timestamps,TP9,AF7,AF8,TP10,Right AUX
1606127943.135,-56.152,-24.902,-40.527,-99.121,0.000
1606127943.139,-22.949,-1.953,-29.785,6.348,0.000
1606127943.143,1.465,-11.230,-11.230,69.336,0.000
1606127943.146,-20.508,-25.391,-11.719,-1.465,0.000
1606127943.150,-60.547,-30.273,-25.391,-105.957,0.000
1606127943.154,-65.430,-26.367,-31.250,-112.305,0.000
1606127943.158,-26.855,-28.809,-15.625,-8.789,0.000
1606127943.162,5.371,-27.832,-10.254,70.312,0.000
1606127943.166,-12.207,-27.344,-22.461,4.883,0.000
1606127943.170,-43.945,-35.156,-28.809,-109.375,0.000
1606127943.174,-47.852,-19.531,-35.156,-126.465,0.000
1606127943.178,-15.137,4.883,-26.367,-25.879,0.000
1606127943.182,16.113,-12.695,-11.719,63.965,0.000
1606127943.186,-1.465,-35.156,-22.949,20.996,0.000
1606127943.189,-51.270,-40.527,-34.668,-92.773,0.000
1606127943.193,-70.312,-35.645,-31.250,-128.418,0.000
1606127943.197,-39.551,-40.039,-32.715,-35.645,0.000
1606127943.201,-1.953,-33.691,-34.180,61.035,0.000
1606127943.205,-8.789,-24.902,-34.180,33.691,0.000
1606127943.209,-47.363,-27.832,-34.180,-77.637,0.000
1606127943.213,-72.754,-25.879,-32.227,-136.719,0.000
1606127943.217,-52.246,-2.930,-30.762,-66.406,0.000
1606127943.221,-9.277,-12.695,-20.996,46.875,0.000
1606127943.225,-7.812,-33.691,-22.461,39.551,0.000
1606127943.229,-48.340,-41.992,-31.738,-68.359,0.000
1606127943.232,-75.684,-42.969,-26.855,-129.395,0.000
1606127943.236,-51.270,-23.926,-23.926,-61.523,0.000
1606127943.240,-5.859,-22.949,-26.367,47.852,0.000
1606127943.244,2.441,-31.250,-25.391,53.711,0.000
1606127943.248,-31.250,-30.273,-26.855,-41.504,0.000
1606127943.252,-63.965,-34.668,-25.391,-117.188,0.000
1606127943.256,-46.387,-27.832,-20.020,-64.941,0.000
1606127943.260,-7.812,-28.809,-14.648,43.457,0.000
1606127943.264,3.418,-24.414,-12.695,73.242,0.000
1606127943.268,-27.832,-26.855,-22.949,-15.625,0.000
1606127943.271,-64.941,-38.574,-33.203,-111.816,0.000
1606127943.275,-56.641,-20.996,-31.738,-76.660,0.000
1606127943.279,-15.137,-17.090,-23.438,30.273,0.000
1606127943.283,6.836,-25.879,-20.996,72.754,0.000
1606127943.287,-20.020,-34.180,-22.949,-9.277,0.000
1606127943.291,-55.664,-38.086,-32.715,-112.793,0.000
1606127943.295,-63.965,-34.668,-33.691,-91.797,0.000
1606127943.299,-19.531,-35.645,-20.020,27.832,0.000
1606127943.303,16.602,-24.902,-21.484,87.891,0.000
1606127943.307,-8.789,-20.020,-30.762,10.742,0.000
1606127943.311,-46.387,-27.344,-32.715,-99.609,0.000
1606127943.314,-55.176,-26.855,-30.273,-107.910,0.000
1606127943.318,-22.461,-15.625,-27.344,-6.348,0.000
1606127943.322,8.789,-20.020,-28.320,73.730,0.000
1606127943.326,-9.766,-26.367,-26.367,15.137,0.000
1606127943.330,-49.316,-37.598,-27.832,-96.191,0.000
1606127943.334,-63.965,-41.992,-39.062,-118.164,0.000
1606127943.338,-34.668,-30.762,-43.945,-23.438,0.000
1606127943.342,4.395,-22.461,-26.855,63.965,0.000
1606127943.346,-6.836,-18.066,-25.391,18.066,0.000
1606127943.350,-55.664,-24.414,-34.668,-95.703,0.000
1606127943.354,-69.336,-20.996,-31.738,-132.324,0.000
1606127943.357,-38.574,-15.625,-31.250,-44.434,0.000
1606127943.361,-2.930,-22.461,-26.855,54.199,0.000
1606127943.365,-6.348,-26.855,-28.320,29.297,0.000
1606127943.369,-45.898,-32.227,-36.133,-81.055,0.000
1606127943.373,-70.801,-43.457,-33.203,-134.277,0.000
1606127943.377,-40.527,-42.969,-26.855,-49.316,0.000
1606127943.381,-0.977,-32.227,-17.578,61.035,0.000
1606127943.385,-2.930,-28.809,-18.555,52.246,0.000
1606127943.389,-47.852,-36.621,-37.109,-61.035,0.000
1606127943.393,-75.684,-33.691,-37.598,-131.836,0.000
1606127943.396,-51.758,-28.809,-25.391,-60.547,0.000
1606127943.400,-9.766,-30.762,-21.484,50.293,0.000
1606127943.404,1.953,-18.555,-20.508,55.176,0.000
1606127943.408,-30.762,-19.531,-20.020,-42.969,0.000
1606127943.412,-63.965,-33.203,-23.438,-124.512,0.000
1606127943.416,-47.852,-19.531,-29.297,-74.707,0.000
1606127943.420,1.953,-11.719,-21.484,44.922,0.000
1606127943.424,13.672,-20.996,-25.879,65.430,0.000
1606127943.428,-27.832,-32.715,-29.297,-32.715,0.000
1606127943.432,-64.941,-33.203,-22.461,-120.605,0.000
1606127943.436,-53.223,-13.184,-24.414,-85.938,0.000
1606127943.439,-12.695,-12.695,-23.926,26.367,0.000
1606127943.443,5.371,-11.230,-21.973,69.824,0.000
1606127943.447,-20.020,-16.113,-26.367,-19.043,0.000
1606127943.451,-57.129,-38.086,-21.973,-121.582,0.000
1606127943.455,-59.570,-31.738,-24.414,-99.609,0.000
1606127943.459,-22.461,-21.973,-29.297,8.301,0.000
1606127943.463,8.789,-19.531,-21.973,69.336,0.000
1606127943.467,-13.184,-23.926,-23.438,-10.742,0.000
1606127943.471,-56.152,-34.180,-28.320,-119.629,0.000
1606127943.475,-61.035,-36.621,-36.133,-110.352,0.000
1606127943.479,-19.531,-31.738,-34.180,-5.371,0.000
1606127943.482,7.324,-26.855,-25.879,67.871,0.000
1606127943.486,-7.812,-26.855,-22.461,11.719,0.000
1606127943.490,-42.480,-33.691,-20.020,-95.215,0.000
1606127943.494,-64.453,-21.973,-31.250,-117.676,0.000
1606127943.498,-36.621,3.418,-30.273,-16.113,0.000
1606127943.502,4.883,-9.277,-11.230,76.660,0.000
1606127943.506,-11.230,-24.902,-21.484,25.391,0.000
1606127943.510,-57.617,-43.945,-36.133,-87.891,0.000
1606127943.514,-69.336,-27.832,-33.203,-112.305,0.000
1606127943.518,-40.039,-9.277,-32.227,-22.949,0.000
1606127943.521,-7.324,-35.645,-26.367,65.430,0.000
1606127943.525,-20.020,-38.574,-27.832,28.809,0.000
1606127943.529,-62.988,-33.203,-23.926,-83.496,0.000
1606127943.533,-71.777,-32.715,-26.855,-125.000,0.000
1606127943.537,-41.992,-28.809,-33.691,-49.805,0.000
1606127943.541,-8.301,-26.855,-24.414,44.922,0.000
1606127943.545,-8.301,-20.508,-23.438,36.621,0.000
1606127943.549,-48.828,-35.156,-36.133,-76.172,0.000
1606127943.553,-74.707,-42.480,-41.504,-144.043,0.000
1606127943.557,-54.688,1.465,-38.574,-74.707,0.000
1606127943.561,-8.789,-15.137,-26.855,38.574,0.000
1606127943.564,2.930,-47.363,-20.020,45.410,0.000
1606127943.568,-31.738,-46.875,-24.414,-59.082,0.000
1606127943.572,-68.848,-42.969,-29.785,-138.184,0.000
1606127943.576,-48.828,-34.668,-33.691,-80.078,0.000
1606127943.580,2.930,-23.438,-26.855,33.203,0.000
1606127943.584,2.930,-10.254,-26.367,55.664,0.000
1606127943.588,-35.645,-27.344,-36.133,-42.480,0.000
1606127943.592,-69.824,-44.434,-33.691,-137.207,0.000
1606127943.596,-62.988,-6.836,-28.320,-93.750,0.000
1606127943.600,-23.438,-6.348,-21.484,22.461,0.000
1606127943.604,-4.883,-34.180,-17.578,60.547,0.000
1606127943.607,-39.551,-43.945,-25.391,-29.785,0.000
1606127943.611,-82.520,-56.641,-30.273,-129.883,0.000
1606127943.615,-79.102,-26.855,-30.762,-104.492,0.000
1606127943.619,-34.180,-18.555,-28.320,9.277,0.000
1606127943.623,-11.719,-38.086,-21.973,61.523,0.000
1606127943.627,-42.480,-45.410,-22.461,-16.602,0.000
1606127943.631,-77.148,-51.270,-31.250,-118.164,0.000
1606127943.635,-77.148,-31.250,-35.645,-114.746,0.000
1606127943.639,-36.133,-21.484,-25.879,-2.441,0.000
1606127943.643,0.488,-31.738,-17.578,77.148,0.000
1606127943.646,-15.625,-32.715,-26.855,7.324,0.000
1606127943.650,-58.105,-40.527,-29.297,-100.586,0.000
1606127943.654,-64.941,-36.621,-25.391,-108.887,0.000
1606127943.658,-29.297,-31.738,-28.809,-15.625,0.000
1606127943.662,12.207,-27.832,-22.461,70.801,0.000
1606127943.666,0.977,-28.809,-21.973,22.461,0.000
1606127943.670,-45.898,-39.551,-25.879,-93.750,0.000
1606127943.674,-64.453,-45.410,-22.949,-119.141,0.000
1606127943.678,-28.809,-33.691,-22.461,-24.414,0.000
1606127943.682,10.254,-29.297,-22.949,61.523,0.000
1606127943.686,1.953,-31.738,-22.949,27.344,0.000
1606127943.689,-37.598,-30.762,-20.508,-79.590,0.000
1606127943.693,-64.453,-29.785,-29.297,-131.348,0.000
1606127943.697,-31.738,-2.930,-40.527,-43.945,0.000
1606127943.701,18.555,-8.301,-30.273,68.848,0.000
1606127943.705,12.207,-27.832,-23.438,44.922,0.000
1606127943.709,-30.762,-33.691,-32.227,-65.430,0.000
1606127943.713,-57.617,-30.762,-33.691,-126.465,0.000
1606127943.717,-39.062,-13.672,-28.320,-50.781,0.000
1606127943.721,1.465,-25.879,-17.578,60.059,0.000
1606127943.725,1.465,-28.809,-19.043,56.152,0.000
1606127943.729,-38.574,-44.434,-29.297,-52.246,0.000
1606127943.732,-71.777,-48.828,-31.738,-129.395,0.000
1606127943.736,-58.594,-8.789,-32.715,-68.359,0.000
1606127943.740,-16.113,-20.508,-30.762,40.527,0.000
1606127943.744,-1.465,-35.645,-40.039,59.082,0.000
1606127943.748,-26.855,-31.250,-42.480,-28.809,0.000
1606127943.752,-64.941,-37.109,-31.250,-121.094,0.000
1606127943.756,-62.500,-33.203,-22.461,-88.867,0.000
1606127943.760,-22.949,-33.691,-20.508,23.926,0.000
1606127943.764,-5.371,-32.715,-14.648,58.594,0.000
1606127943.768,-41.504,-42.969,-22.461,-39.551,0.000
1606127943.771,-84.473,-56.152,-28.320,-136.230,0.000
1606127943.775,-69.824,-40.527,-25.879,-102.539,0.000
1606127943.779,-20.996,-19.043,-20.020,12.207,0.000
1606127943.783,5.371,-30.273,-20.996,58.594,0.000
1606127943.787,-20.996,-46.875,-30.762,-23.926,0.000
1606127943.791,-60.547,-55.664,-27.344,-120.605,0.000
1606127943.795,-63.965,-39.551,-23.926,-107.910,0.000
1606127943.799,-30.273,-34.668,-25.879,-5.859,0.000
1606127943.803,-1.953,-40.527,-12.695,63.965,0.000
1606127943.807,-28.320,-42.969,-22.949,-7.812,0.000
1606127943.811,-69.336,-51.758,-36.621,-116.699,0.000
1606127943.814,-67.383,-49.805,-27.344,-115.234,0.000
1606127943.818,-26.367,-38.086,-22.949,-12.207,0.000
1606127943.822,4.395,-35.156,-25.391,69.336,0.000
1606127943.826,-16.602,-41.992,-20.508,17.090,0.000
1606127943.830,-61.523,-46.387,-28.320,-93.262,0.000
1606127943.834,-73.730,-32.715,-37.109,-118.652,0.000
1606127943.838,-43.945,-9.277,-32.715,-23.926,0.000
1606127943.842,-3.418,-17.578,-19.531,73.242,0.000
1606127943.846,-7.812,-19.531,-20.508,37.109,0.000
1606127943.850,-53.223,-32.227,-26.367,-76.172,0.000
1606127943.854,-75.684,-46.387,-19.531,-116.699,0.000
1606127943.857,-38.574,-37.598,-19.043,-26.855,0.000
1606127943.861,6.348,-32.715,-12.695,75.684,0.000
1606127943.865,3.906,-24.902,-6.836,55.176,0.000
1606127943.869,-35.645,-37.109,-19.531,-61.523,0.000
1606127943.873,-69.824,-43.945,-29.785,-129.883,0.000
1606127943.877,-52.246,-9.277,-29.297,-58.105,0.000
1606127943.881,-2.441,-24.902,-26.367,61.035,0.000
1606127943.885,4.883,-41.504,-23.438,61.523,0.000
1606127943.889,-39.062,-43.945,-19.043,-49.805,0.000
1606127943.893,-72.754,-40.527,-31.250,-125.977,0.000
1606127943.896,-53.711,-5.859,-32.715,-67.871,0.000
1606127943.900,-1.953,-19.531,-20.020,46.387,0.000
1606127943.904,11.719,-27.832,-22.461,66.895,0.000
1606127943.908,-22.949,-27.832,-26.855,-30.762,0.000
1606127943.912,-53.223,-31.738,-28.320,-117.676,0.000
1606127943.916,-40.527,0.000,-36.133,-74.219,0.000
1606127943.920,3.906,-8.301,-27.344,40.039,0.000
1606127943.924,20.508,-28.320,-26.855,76.660,0.000
1606127943.928,-16.113,-31.250,-34.180,-16.602,0.000
1606127943.932,-51.270,-40.039,-29.297,-113.281,0.000
1606127943.936,-38.574,-31.250,-21.484,-73.242,0.000
1606127943.939,1.953,-27.344,-14.160,37.598,0.000
1606127943.943,16.113,-35.156,-18.066,77.637,0.000
1606127943.947,-20.508,-42.480,-24.902,-11.230,0.000
1606127943.951,-68.359,-44.922,-31.738,-118.652,0.000
1606127943.955,-64.941,-31.738,-33.691,-102.051,0.000
1606127943.959,-18.066,-24.902,-23.926,16.602,0.000
1606127943.963,8.789,-27.344,-23.926,83.984,0.000
1606127943.967,-15.137,-30.762,-33.691,3.418,0.000
1606127943.971,-54.199,-39.551,-33.691,-106.934,0.000
1606127943.975,-63.477,-34.180,-30.273,-104.980,0.000
1606127943.979,-23.438,-24.414,-26.855,5.371,0.000
1606127943.982,18.066,-27.832,-18.066,92.285,0.000
1606127943.986,0.000,-23.926,-17.090,34.180,0.000
1606127943.990,-45.898,-36.133,-30.273,-81.543,0.000
1606127943.994,-62.988,-42.969,-37.109,-107.422,0.000
1606127943.998,-29.297,-25.391,-27.344,-15.137,0.000
1606127944.002,9.766,-21.484,-22.949,75.195,0.000
1606127944.006,-8.301,-24.902,-21.973,28.320,0.000
1606127944.010,-56.152,-42.969,-25.391,-87.402,0.000
1606127944.014,-70.801,-33.691,-32.715,-128.906,0.000
1606127944.018,-41.992,-0.977,-27.344,-43.945,0.000
1606127944.021,0.488,-21.484,-20.508,55.664,0.000
1606127944.025,-3.418,-40.527,-28.809,33.203,0.000
1606127944.029,-52.246,-47.852,-30.762,-77.637,0.000
1606127944.033,-74.219,-42.480,-27.832,-127.441,0.000
1606127944.037,-44.434,-29.785,-27.344,-49.805,0.000
1606127944.041,-2.441,-21.484,-18.066,55.176,0.000
1606127944.045,-2.441,-17.578,-19.531,44.922,0.000
1606127944.049,-45.410,-33.691,-23.438,-71.289,0.000
1606127944.053,-74.707,-36.133,-25.391,-138.672,0.000
1606127944.057,-46.875,9.277,-40.039,-67.871,0.000
1606127944.061,-1.465,-3.906,-29.297,41.016,0.000
1606127944.064,-0.488,-32.227,-20.996,54.199,0.000
1606127944.068,-36.133,-30.762,-26.367,-40.527,0.000
1606127944.072,-67.383,-33.691,-17.578,-123.535,0.000
1606127944.076,-52.246,-31.738,-10.254,-68.359,0.000
1606127944.080,-11.719,-31.250,-12.695,46.387,0.000
1606127944.084,-1.953,-30.273,-19.531,66.895,0.000
1606127944.088,-37.598,-41.992,-29.297,-27.832,0.000
1606127944.092,-74.219,-39.551,-37.598,-121.094,0.000
1606127944.096,-64.941,-16.602,-35.645,-86.914,0.000
1606127944.100,-23.926,-20.996,-35.156,25.879,0.000
1606127944.104,-2.930,-28.809,-37.598,71.289,0.000
1606127944.107,-27.344,-26.367,-30.273,-5.371,0.000
1606127944.111,-69.336,-39.062,-32.715,-111.816,0.000
1606127944.115,-67.871,-19.531,-35.156,-100.586,0.000
1606127944.119,-22.949,-7.812,-24.414,12.695,0.000
1606127944.123,7.324,-20.508,-20.508,77.637,0.000
1606127944.127,-16.602,-27.832,-27.344,1.953,0.000
1606127944.131,-61.523,-38.574,-40.527,-109.375,0.000
1606127944.135,-62.500,-31.738,-42.480,-110.840,0.000
1606127944.139,-24.902,-28.809,-29.297,-9.277,0.000
1606127944.143,4.883,-35.156,-24.902,64.941,0.000
1606127944.146,-10.254,-28.809,-26.855,5.371,0.000
1606127944.150,-58.105,-41.504,-31.738,-114.746,0.000
1606127944.154,-66.895,-44.922,-37.598,-134.277,0.000
1606127944.158,-27.344,-16.602,-28.320,-20.996,0.000
1606127944.162,6.836,-20.020,-17.090,68.848,0.000
1606127944.166,-9.277,-31.738,-16.602,18.555,0.000
1606127944.170,-51.758,-40.039,-27.344,-83.984,0.000
1606127944.174,-65.430,-25.879,-24.414,-117.188,0.000
1606127944.178,-32.227,-11.719,-17.090,-37.109,0.000
1606127944.182,4.883,-23.926,-28.809,59.082,0.000
1606127944.186,-6.836,-24.902,-31.250,26.367,0.000
1606127944.189,-48.340,-36.133,-30.273,-84.961,0.000
1606127944.193,-72.266,-38.574,-32.227,-133.789,0.000
1606127944.197,-49.316,-8.301,-30.762,-54.688,0.000
1606127944.201,-0.977,-15.625,-20.508,62.012,0.000
1606127944.205,3.418,-30.273,-20.020,58.594,0.000
1606127944.209,-31.250,-42.480,-25.391,-53.223,0.000
1606127944.213,-59.570,-54.199,-15.137,-123.047,0.000
1606127944.217,-43.457,-44.434,-16.113,-57.129,0.000
1606127944.221,1.953,-29.785,-16.113,53.711,0.000
1606127944.225,10.742,-22.949,-9.766,58.594,0.000
1606127944.229,-35.156,-34.180,-20.508,-50.781,0.000
1606127944.232,-61.035,-44.922,-36.133,-121.582,0.000
1606127944.236,-44.434,-33.691,-31.738,-71.777,0.000
1606127944.240,-14.160,-14.648,-17.090,25.391,0.000
1606127944.244,-3.906,-14.648,-25.879,49.805,0.000
1606127944.248,-38.086,-28.320,-34.668,-41.504,0.000
1606127944.252,-68.848,-29.297,-38.086,-127.441,0.000
1606127944.256,-62.500,-2.441,-39.551,-98.633,0.000
1606127944.260,-19.531,-7.324,-28.320,12.695,0.000
1606127944.264,11.230,-19.531,-9.766,71.289,0.000
1606127944.268,-18.555,-26.367,-25.391,-15.625,0.000
1606127944.271,-62.012,-41.504,-47.852,-121.094,0.000
1606127944.275,-49.316,-15.137,-43.945,-97.656,0.000
1606127944.279,-5.859,-11.230,-35.156,13.184,0.000
1606127944.283,15.625,-31.738,-27.832,67.871,0.000
1606127944.287,-8.789,-29.297,-27.344,-1.953,0.000
1606127944.291,-50.781,-35.645,-33.203,-100.098,0.000
1606127944.295,-55.176,-34.180,-29.785,-97.168,0.000
1606127944.299,-15.625,-24.902,-16.602,10.742,0.000
1606127944.303,16.602,-26.367,-14.160,83.496,0.000
1606127944.307,-0.488,-28.809,-24.902,25.391,0.000
1606127944.311,-43.945,-40.527,-31.250,-86.914,0.000
1606127944.314,-58.105,-39.062,-31.738,-110.352,0.000
1606127944.318,-21.484,-30.273,-21.484,-1.953,0.000
1606127944.322,11.230,-30.762,-13.184,84.473,0.000
1606127944.326,-7.324,-30.762,-20.996,26.367,0.000
1606127944.330,-49.805,-37.598,-29.297,-95.215,0.000
1606127944.334,-69.824,-30.273,-31.738,-126.465,0.000
1606127944.338,-40.527,-17.090,-35.645,-33.691,0.000
1606127944.342,-4.395,-28.320,-31.250,54.199,0.000
1606127944.346,-4.395,-37.598,-30.273,23.438,0.000
1606127944.350,-31.738,-40.527,-42.480,-84.961,0.000
1606127944.354,-68.359,-37.598,-35.645,-134.277,0.000
1606127944.357,-46.387,-27.344,-28.809,-57.617,0.000
1606127944.361,0.977,-29.785,-41.016,40.527,0.000
1606127944.365,3.418,-34.668,-46.387,26.855,0.000
1606127944.369,-36.621,-35.156,-40.039,-83.984,0.000
1606127944.373,-69.336,-43.945,-41.016,-146.484,0.000
1606127944.377,-42.480,-37.109,-39.062,-68.359,0.000
1606127944.381,0.000,-26.855,-33.691,47.852,0.000
1606127944.385,4.883,-33.691,-36.621,51.758,0.000
1606127944.389,-30.273,-39.551,-45.410,-55.176,0.000
1606127944.393,-59.570,-33.691,-41.016,-131.348,0.000
1606127944.396,-43.457,-20.996,-36.133,-79.590,0.000
1606127944.400,-3.906,-22.949,-27.344,36.133,0.000
1606127944.404,3.906,-29.297,-21.484,60.059,0.000
1606127944.408,-34.668,-37.598,-36.621,-37.598,0.000
1606127944.412,-68.359,-44.434,-41.992,-121.094,0.000
1606127944.416,-56.152,-41.016,-38.086,-82.031,0.000
1606127944.420,-10.742,-35.645,-27.344,32.227,0.000
1606127944.424,9.766,-31.738,-20.996,71.289,0.000
1606127944.428,-22.949,-40.527,-27.832,-15.625,0.000
1606127944.432,-62.988,-47.363,-43.457,-118.164,0.000
1606127944.436,-56.641,-40.039,-39.062,-94.727,0.000
1606127944.439,-13.672,-34.180,-26.367,17.090,0.000
1606127944.443,12.207,-28.809,-30.273,65.430,0.000
1606127944.447,-15.625,-31.250,-28.809,-12.207,0.000
1606127944.451,-54.688,-38.086,-30.273,-112.305,0.000
1606127944.455,-58.594,-35.156,-34.180,-111.328,0.000
1606127944.459,-20.996,-30.762,-28.320,-3.418,0.000
1606127944.463,10.742,-28.809,-20.020,67.871,0.000
1606127944.467,-7.324,-30.762,-20.996,2.930,0.000
1606127944.471,-49.316,-44.434,-16.113,-104.980,0.000
1606127944.475,-51.270,-39.551,-20.996,-116.211,0.000
1606127944.479,-1.953,-23.926,-29.785,-13.184,0.000
1606127944.482,17.090,-20.996,-27.832,74.219,0.000
1606127944.486,-6.348,-25.391,-33.203,25.879,0.000
1606127944.490,-41.504,-38.574,-38.086,-92.773,0.000
1606127944.494,-51.270,-38.086,-35.645,-122.559,0.000
1606127944.498,-15.625,-27.344,-27.344,-17.090,0.000
1606127944.502,27.344,-20.508,-11.719,85.449,0.000
1606127944.506,18.555,-22.461,-6.348,52.734,0.000
1606127944.510,-28.320,-31.250,-17.578,-60.059,0.000
1606127944.514,-48.340,-29.297,-15.625,-98.633,0.000
1606127944.518,-19.531,-25.879,-15.137,-14.648,0.000
1606127944.521,20.508,-18.066,-24.414,81.055,0.000
1606127944.525,12.695,-15.137,-31.250,53.223,0.000
1606127944.529,-39.551,-36.133,-34.180,-67.871,0.000
1606127944.533,-67.383,-31.250,-31.738,-132.324,0.000
1606127944.537,-40.039,6.836,-29.297,-57.617,0.000
1606127944.541,0.488,-12.695,-21.484,52.246,0.000
1606127944.545,-0.977,-29.785,-21.484,48.340,0.000
1606127944.549,-42.480,-33.203,-29.297,-54.688,0.000
1606127944.553,-76.660,-34.668,-33.203,-129.883,0.000
1606127944.557,-56.641,-0.488,-29.785,-70.801,0.000
1606127944.561,-11.719,-8.301,-18.066,42.480,0.000
1606127944.564,-1.465,-28.809,-12.695,52.246,0.000
1606127944.568,-34.180,-30.762,-22.461,-43.457,0.000
1606127944.572,-67.871,-28.320,-27.832,-130.371,0.000
1606127944.576,-52.734,7.324,-23.438,-91.309,0.000
1606127944.580,-9.277,2.930,-17.578,27.832,0.000
1606127944.584,9.277,-25.879,-11.230,64.453,0.000
1606127944.588,-21.973,-33.203,-20.996,-28.320,0.000
1606127944.592,-53.711,-41.504,-28.809,-114.746,0.000
1606127944.596,-47.363,-36.133,-23.438,-85.449,0.000
1606127944.600,-20.508,-22.461,-21.484,9.766,0.000
1606127944.604,1.465,-20.996,-20.508,61.523,0.000
1606127944.607,-29.785,-37.598,-27.832,-17.578,0.000
1606127944.611,-75.684,-45.898,-32.227,-123.047,0.000
1606127944.615,-73.242,-18.066,-32.227,-106.934,0.000
1606127944.619,-32.715,-20.020,-30.762,2.441,0.000
1606127944.623,-4.883,-33.691,-30.273,72.266,0.000
1606127944.627,-18.066,-25.391,-30.273,9.766,0.000
1606127944.631,-55.664,-32.227,-31.250,-101.074,0.000
1606127944.635,-61.523,-35.156,-31.738,-107.422,0.000
1606127944.639,-20.020,-25.391,-31.738,0.488,0.000
1606127944.643,17.090,-23.926,-30.762,83.008,0.000
1606127944.646,-0.977,-30.762,-30.762,25.879,0.000
1606127944.650,-45.898,-45.410,-24.902,-90.820,0.000
1606127944.654,-52.734,-41.992,-27.832,-117.676,0.000
1606127944.658,-24.414,-23.438,-35.156,-24.414,0.000
1606127944.662,7.812,-20.996,-26.367,72.266,0.000
1606127944.666,-5.371,-20.996,-22.461,32.227,0.000
1606127944.670,-49.316,-43.457,-31.250,-83.496,0.000
1606127944.674,-66.895,-37.598,-35.156,-123.047,0.000
1606127944.678,-40.039,-6.836,-29.297,-35.645,0.000
1606127944.682,0.977,-27.344,-26.855,63.965,0.000
1606127944.686,2.441,-32.715,-27.344,46.387,0.000
1606127944.689,-41.016,-36.133,-28.320,-66.406,0.000
1606127944.693,-75.684,-55.664,-34.668,-128.906,0.000
1606127944.697,-51.758,-50.293,-29.297,-51.758,0.000
1606127944.701,-11.719,-33.691,-23.926,60.547,0.000
1606127944.705,-14.160,-30.762,-23.926,57.129,0.000
1606127944.709,-49.316,-44.434,-32.227,-55.176,0.000
1606127944.713,-71.289,-50.781,-29.297,-127.930,0.000
1606127944.717,-49.805,-24.902,-26.367,-66.406,0.000
1606127944.721,-8.789,-22.461,-23.438,42.969,0.000
1606127944.725,-2.441,-37.598,-21.484,58.594,0.000
1606127944.729,-32.227,-48.828,-25.879,-38.086,0.000
1606127944.732,-59.082,-42.969,-31.738,-125.977,0.000
1606127944.736,-62.500,-17.090,-31.738,-92.773,0.000
1606127944.740,-17.578,-22.949,-25.879,23.438,0.000
1606127944.744,7.324,-30.762,-28.809,63.965,0.000
1606127944.748,-26.855,-32.715,-27.832,-26.855,0.000
1606127944.752,-58.594,-36.621,-22.949,-121.094,0.000
1606127944.756,-52.734,-24.414,-27.344,-90.820,0.000
1606127944.760,-18.066,-39.062,-32.227,17.090,0.000
1606127944.764,5.859,-41.992,-21.973,64.453,0.000
1606127944.768,-22.461,-32.227,-24.902,-21.484,0.000
1606127944.771,-64.453,-38.086,-34.668,-127.930,0.000
1606127944.775,-60.547,-16.113,-32.227,-108.398,0.000
1606127944.779,-19.043,-11.719,-25.879,2.930,0.000
1606127944.783,0.977,-30.762,-21.484,67.383,0.000
1606127944.787,-27.832,-37.109,-26.367,-4.395,0.000
1606127944.791,-61.523,-49.316,-29.785,-112.305,0.000
1606127944.795,-68.359,-47.363,-35.645,-116.699,0.000
1606127944.799,-34.180,-41.016,-39.551,-11.230,0.000
1606127944.803,5.371,-28.809,-35.645,73.730,0.000
1606127944.807,-2.441,-22.461,-33.691,25.391,0.000
1606127944.811,-43.945,-38.086,-34.180,-83.984,0.000
1606127944.814,-66.895,-21.484,-33.691,-112.793,0.000
1606127944.818,-37.598,0.000,-30.273,-17.090,0.000
1606127944.822,3.418,-21.484,-25.879,76.660,0.000
1606127944.826,-6.836,-24.902,-22.949,34.668,0.000
1606127944.830,-50.781,-48.828,-25.391,-80.566,0.000
1606127944.834,-74.707,-54.688,-31.250,-125.488,0.000
1606127944.838,-43.945,-26.367,-27.344,-36.133,0.000
1606127944.842,-1.465,-26.367,-20.996,66.895,0.000
1606127944.846,-7.324,-35.156,-21.973,36.621,0.000
1606127944.850,-53.223,-39.062,-27.832,-78.125,0.000
1606127944.854,-74.707,-25.879,-34.180,-133.301,0.000
1606127944.857,-45.898,5.859,-28.809,-56.152,0.000
1606127944.861,-8.301,-18.066,-27.344,50.293,0.000
1606127944.865,-2.441,-31.250,-25.879,50.781,0.000
1606127944.869,-34.668,-36.621,-22.461,-56.152,0.000
1606127944.873,-65.918,-47.363,-26.367,-131.836,0.000
1606127944.877,-53.223,-29.297,-26.367,-65.918,0.000
1606127944.881,-15.137,-20.508,-26.367,47.852,0.000
1606127944.885,-7.324,-20.508,-33.691,58.105,0.000
1606127944.889,-35.645,-27.832,-30.273,-42.480,0.000
1606127944.893,-68.359,-37.109,-20.020,-117.676,0.000
1606127944.896,-53.223,-32.227,-14.648,-65.430,0.000
1606127944.900,-6.836,-27.832,-16.602,46.387,0.000
1606127944.904,6.836,-25.391,-19.043,74.219,0.000
1606127944.908,-31.738,-33.203,-27.344,-28.320,0.000
1606127944.912,-74.219,-36.621,-38.574,-124.023,0.000
1606127944.916,-65.918,-5.371,-38.086,-79.590,0.000
1606127944.920,-24.902,-8.301,-25.879,31.250,0.000
1606127944.924,-7.324,-37.598,-22.949,70.312,0.000
