timestamps,TP9,AF7,AF8,TP10,Right AUX
1606130793.647,-98.633,-37.109,-26.367,-165.039,0.000
1606130793.651,-72.754,-34.180,-28.320,-119.629,0.000
1606130793.655,6.348,-28.809,-21.484,50.293,0.000
1606130793.659,26.367,-13.184,-17.090,106.445,0.000
1606130793.663,-21.973,-30.762,-23.438,-5.371,0.000
1606130793.667,-78.613,-42.969,-24.414,-145.508,0.000
1606130793.671,-74.219,-37.109,-27.832,-127.930,0.000
1606130793.674,-10.742,-34.668,-25.391,35.156,0.000
1606130793.678,20.996,-25.391,-18.066,125.977,0.000
1606130793.682,-20.508,-28.320,-19.531,8.301,0.000
1606130793.686,-80.078,-35.645,-25.391,-146.973,0.000
1606130793.690,-78.125,-36.133,-28.809,-140.625,0.000
1606130793.694,-20.508,-37.109,-27.344,-5.371,0.000
1606130793.698,23.926,-3.906,-25.879,101.074,0.000
1606130793.702,-15.625,-2.441,-25.391,28.320,0.000
1606130793.706,-88.379,-40.527,-30.762,-137.207,0.000
1606130793.710,-94.727,-40.527,-34.668,-160.645,0.000
1606130793.714,-33.691,-34.668,-31.738,-28.809,0.000
1606130793.717,10.742,-31.250,-33.203,86.914,0.000
1606130793.721,-28.809,-35.156,-34.180,34.668,0.000
1606130793.725,-100.098,-43.457,-34.668,-124.512,0.000
1606130793.729,-111.816,-39.551,-38.574,-182.617,0.000
1606130793.733,-55.664,-40.527,-38.574,-63.477,0.000
1606130793.737,1.953,-24.902,-29.785,74.219,0.000
1606130793.741,-9.277,28.320,-24.902,44.434,0.000
1606130793.745,-87.891,-7.812,-31.250,-106.445,0.000
1606130793.749,-120.605,-43.457,-33.203,-184.082,0.000
1606130793.753,-65.430,-37.598,-33.203,-81.543,0.000
1606130793.756,-5.859,-38.086,-26.855,70.312,0.000
1606130793.760,-12.207,-34.668,-18.066,69.336,0.000
1606130793.764,-70.801,-37.109,-22.949,-76.172,0.000
1606130793.768,-104.980,-40.039,-21.484,-184.082,0.000
1606130793.772,-61.523,-38.086,-19.043,-92.285,0.000
1606130793.776,4.395,-26.367,-21.484,77.637,0.000
1606130793.780,8.301,-22.461,-19.043,91.309,0.000
1606130793.784,-50.293,-30.762,-20.020,-46.387,0.000
1606130793.788,-94.238,-31.738,-20.020,-159.668,0.000
1606130793.792,-60.547,-38.574,-21.973,-100.098,0.000
1606130793.796,9.766,-27.832,-22.461,68.848,0.000
1606130793.799,20.508,8.789,-20.020,98.145,0.000
1606130793.803,-50.293,-12.207,-21.973,-48.828,0.000
1606130793.807,-104.004,-29.785,-26.367,-185.547,0.000
1606130793.811,-73.242,-29.297,-29.785,-148.926,0.000
1606130793.815,-11.719,-25.391,-24.902,7.324,0.000
1606130793.819,11.719,-2.930,-18.066,81.543,0.000
1606130793.823,-32.715,-15.137,-20.508,-28.809,0.000
1606130793.827,-89.844,-22.949,-22.461,-168.457,0.000
1606130793.831,-71.777,-19.043,-19.531,-146.973,0.000
1606130793.835,-5.859,-21.484,-21.484,8.301,0.000
1606130793.839,35.645,16.113,-22.461,110.352,0.000
1606130793.842,-4.883,13.184,-24.902,22.949,0.000
1606130793.846,-73.730,-34.668,-28.809,-132.812,0.000
1606130793.850,-59.082,-44.922,-32.715,-127.930,0.000
1606130793.854,20.996,-34.180,-28.809,33.203,0.000
1606130793.858,75.684,-24.414,-16.113,154.297,0.000
1606130793.862,32.715,-30.273,-17.578,68.359,0.000
1606130793.866,-38.574,-36.621,-29.297,-90.332,0.000
1606130793.870,-35.156,-43.457,-31.738,-109.375,0.000
1606130793.874,31.738,-43.945,-26.367,35.645,0.000
1606130793.878,81.055,-16.602,-24.414,175.781,0.000
1606130793.881,53.223,-8.301,-24.902,117.188,0.000
1606130793.885,-19.043,-34.668,-33.203,-51.758,0.000
1606130793.889,-41.016,-42.969,-37.109,-105.957,0.000
1606130793.893,17.578,-37.598,-23.926,20.996,0.000
1606130793.897,77.148,-25.879,-20.020,171.387,0.000
1606130793.901,67.383,-26.855,-28.320,139.160,0.000
1606130793.905,-0.488,-34.668,-24.902,-20.996,0.000
1606130793.909,-39.551,-38.086,-28.320,-104.004,0.000
1606130793.913,12.695,-37.598,-28.320,-5.859,0.000
1606130793.917,72.266,-28.809,-16.602,146.484,0.000
1606130793.921,57.129,-17.090,-20.020,132.812,0.000
1606130793.924,-1.953,-29.785,-29.785,-23.438,0.000
1606130793.928,-41.016,-41.992,-30.273,-123.047,0.000
1606130793.932,3.906,-45.410,-26.855,-29.297,0.000
1606130793.936,71.777,-30.762,-21.484,131.836,0.000
1606130793.940,64.453,-2.930,-21.973,133.301,0.000
1606130793.944,-0.488,-20.996,-24.414,-13.672,0.000
1606130793.948,-43.945,-36.621,-24.902,-125.488,0.000
1606130793.952,-9.277,-31.250,-22.461,-61.523,0.000
1606130793.956,53.711,-24.414,-17.578,93.262,0.000
1606130793.960,63.965,-18.555,-18.555,130.859,0.000
1606130793.964,7.812,-23.926,-21.973,1.953,0.000
1606130793.967,-48.828,-26.367,-27.344,-130.859,0.000
1606130793.971,-26.367,-26.367,-28.320,-86.426,0.000
1606130793.975,37.109,-21.484,-20.020,78.125,0.000
1606130793.979,44.434,11.719,-16.113,142.090,0.000
1606130793.983,-12.207,-5.371,-15.625,10.254,0.000
1606130793.987,-62.012,-32.715,-28.320,-143.066,0.000
1606130793.991,-48.828,-30.762,-29.785,-108.398,0.000
1606130793.995,18.555,-25.879,-19.043,55.664,0.000
1606130793.999,53.223,-20.508,-21.484,131.348,0.000
1606130794.003,2.441,-26.367,-19.043,28.809,0.000
1606130794.006,-65.430,-31.738,-26.367,-125.000,0.000
1606130794.010,-64.941,-30.762,-35.156,-131.836,0.000
1606130794.014,-3.418,-30.762,-30.762,13.672,0.000
1606130794.018,33.691,7.324,-29.297,111.816,0.000
1606130794.022,-9.766,21.484,-34.668,26.855,0.000
1606130794.026,-81.543,-30.762,-34.180,-139.648,0.000
1606130794.030,-84.473,-38.574,-32.715,-171.387,0.000
1606130794.034,-23.438,-29.785,-33.691,-38.086,0.000
1606130794.038,27.832,-30.273,-32.715,80.566,0.000
1606130794.042,-0.977,-30.762,-29.297,23.438,0.000
1606130794.046,-73.730,-37.598,-28.809,-130.859,0.000
1606130794.049,-82.520,-45.898,-34.668,-174.316,0.000
1606130794.053,-29.785,-47.363,-37.109,-53.223,0.000
1606130794.057,18.066,-33.691,-32.715,79.102,0.000
1606130794.061,4.883,-20.020,-28.320,53.711,0.000
1606130794.065,-55.664,-27.832,-31.250,-105.469,0.000
1606130794.069,-83.008,-36.621,-32.227,-185.547,0.000
1606130794.073,-34.180,-38.574,-30.273,-70.801,0.000
1606130794.077,33.691,-16.113,-26.367,84.473,0.000
1606130794.081,24.414,14.648,-26.367,74.707,0.000
1606130794.085,-50.781,-23.926,-32.715,-81.543,0.000
1606130794.089,-88.867,-44.922,-33.691,-178.711,0.000
1606130794.092,-40.039,-30.762,-30.762,-75.684,0.000
1606130794.096,16.113,-26.367,-22.949,88.379,0.000
1606130794.100,20.020,-26.367,-20.020,96.680,0.000
1606130794.104,-41.504,-33.203,-24.414,-48.340,0.000
1606130794.108,-96.191,-31.250,-29.297,-165.527,0.000
1606130794.112,-59.082,-26.855,-32.715,-96.680,0.000
1606130794.116,15.137,-17.090,-29.297,66.406,0.000
1606130794.120,27.344,14.160,-22.949,108.887,0.000
1606130794.124,-38.574,-2.441,-23.926,-30.273,0.000
1606130794.128,-97.656,-27.832,-35.156,-174.805,0.000
1606130794.131,-70.801,-22.949,-38.574,-120.605,0.000
1606130794.135,-13.672,-26.855,-30.762,43.457,0.000
1606130794.139,9.766,-26.855,-22.949,104.492,0.000
1606130794.143,-35.156,-32.227,-26.367,-18.066,0.000
1606130794.147,-93.750,-35.156,-37.109,-162.598,0.000
1606130794.151,-69.336,-34.668,-35.156,-132.324,0.000
1606130794.155,-3.906,-27.832,-27.832,21.973,0.000
1606130794.159,29.785,3.906,-20.508,116.211,0.000
1606130794.163,-15.137,-10.742,-22.949,9.766,0.000
1606130794.167,-86.914,-34.180,-30.273,-150.391,0.000
1606130794.171,-77.637,-34.668,-28.809,-143.555,0.000
1606130794.174,-1.465,-30.273,-20.508,11.230,0.000
1606130794.178,36.621,-23.438,-18.066,112.305,0.000
1606130794.182,-4.395,-29.297,-26.367,20.020,0.000
1606130794.186,-73.730,-37.109,-30.762,-131.836,0.000
1606130794.190,-85.938,-37.598,-28.320,-145.508,0.000
1606130794.194,-13.184,-28.809,-23.926,4.395,0.000
1606130794.198,42.969,-9.766,-15.137,123.535,0.000
1606130794.202,-3.906,-16.602,-12.695,51.758,0.000
1606130794.206,-88.867,-36.621,-16.113,-110.840,0.000
1606130794.210,-95.703,-35.156,-14.160,-154.297,0.000
1606130794.214,-36.133,-36.621,-18.066,-26.855,0.000
1606130794.217,10.254,-4.883,-16.602,118.164,0.000
1606130794.221,-19.531,8.301,-19.043,72.266,0.000
1606130794.225,-86.426,-26.367,-25.879,-94.238,0.000
1606130794.229,-116.699,-35.645,-26.367,-159.180,0.000
1606130794.233,-80.566,-38.086,-33.691,-57.129,0.000
1606130794.237,-16.113,-38.086,-30.273,85.938,0.000
1606130794.241,-19.531,-33.691,-22.949,78.613,0.000
1606130794.245,-85.449,-35.156,-23.438,-72.266,0.000
1606130794.249,-111.816,-38.574,-28.320,-165.527,0.000
1606130794.253,-50.293,-42.969,-34.180,-71.777,0.000
1606130794.256,19.531,-31.738,-32.227,75.195,0.000
1606130794.260,19.043,-15.625,-34.180,78.613,0.000
1606130794.264,-38.086,-41.504,-38.086,-71.777,0.000
1606130794.268,-78.613,-48.828,-35.156,-174.316,0.000
1606130794.272,-41.504,-40.039,-32.715,-92.285,0.000
1606130794.276,27.832,-34.668,-34.668,58.105,0.000
1606130794.280,36.621,-27.344,-29.297,90.332,0.000
1606130794.284,-16.113,-32.715,-27.832,-37.598,0.000
1606130794.288,-59.570,-34.668,-37.109,-161.621,0.000
1606130794.292,-33.691,-33.691,-31.250,-93.750,0.000
1606130794.296,31.738,-24.414,-20.508,69.336,0.000
1606130794.299,48.828,10.254,-19.043,120.605,0.000
1606130794.303,-9.277,-0.977,-21.484,-3.906,0.000
1606130794.307,-80.566,-34.668,-27.832,-144.043,0.000
1606130794.311,-67.383,-41.016,-21.484,-101.074,0.000
1606130794.315,-0.488,-40.527,-15.137,48.828,0.000
1606130794.319,21.973,-38.574,-18.066,118.652,0.000
1606130794.323,-22.461,-39.062,-18.066,5.371,0.000
1606130794.327,-84.473,-33.691,-13.184,-144.531,0.000
1606130794.331,-76.660,-23.926,-17.578,-129.883,0.000
1606130794.335,-6.348,-17.578,-20.020,26.855,0.000
1606130794.339,37.598,-14.648,-14.648,134.766,0.000
1606130794.342,2.930,-18.555,-17.578,48.340,0.000
1606130794.346,-73.730,-27.832,-27.344,-121.582,0.000
1606130794.350,-88.867,-27.344,-27.832,-149.414,0.000
1606130794.354,-27.832,-25.391,-24.414,-16.602,0.000
1606130794.358,20.020,5.859,-18.066,105.957,0.000
1606130794.362,-18.555,-2.930,-20.020,36.133,0.000
1606130794.366,-90.820,-35.156,-24.902,-127.441,0.000
1606130794.370,-98.633,-33.203,-28.809,-166.016,0.000
1606130794.374,-44.434,-34.180,-28.320,-51.270,0.000
1606130794.378,8.789,-20.508,-23.438,85.449,0.000
1606130794.381,-8.789,-19.531,-26.855,43.945,0.000
1606130794.385,-77.637,-33.691,-33.691,-125.000,0.000
1606130794.389,-93.750,-25.391,-35.645,-190.918,0.000
1606130794.393,-31.250,-25.391,-31.738,-76.172,0.000
1606130794.397,29.785,-8.301,-28.809,74.219,0.000
1606130794.401,16.113,32.227,-26.367,74.707,0.000
1606130794.405,-45.410,-5.859,-26.855,-72.266,0.000
1606130794.409,-77.148,-39.062,-30.273,-172.852,0.000
1606130794.413,-33.203,-34.668,-30.273,-72.754,0.000
1606130794.417,33.691,-28.320,-23.438,95.703,0.000
1606130794.421,28.809,-26.367,-15.137,105.469,0.000
1606130794.424,-44.922,-36.133,-20.020,-50.781,0.000
1606130794.428,-94.727,-34.668,-30.273,-172.363,0.000
1606130794.432,-53.223,-29.297,-29.785,-91.797,0.000
1606130794.436,15.625,-17.578,-22.461,93.750,0.000
1606130794.440,11.230,-0.977,-16.602,120.117,0.000
1606130794.444,-54.688,-34.180,-12.695,-36.133,0.000
1606130794.448,-104.980,-47.852,-17.578,-153.320,0.000
1606130794.452,-71.777,-32.715,-18.066,-83.984,0.000
1606130794.456,5.859,-24.902,-12.207,74.219,0.000
1606130794.460,27.344,-19.043,-11.719,123.047,0.000
1606130794.464,-17.578,-20.996,-14.648,5.371,0.000
1606130794.467,-71.289,-24.902,-18.066,-139.160,0.000
1606130794.471,-56.152,-30.273,-16.602,-118.652,0.000
1606130794.475,11.230,-19.531,-16.113,44.922,0.000
1606130794.479,41.016,13.184,-18.066,126.465,0.000
1606130794.483,-13.672,-13.184,-22.461,4.883,0.000
1606130794.487,-78.613,-39.062,-26.855,-150.879,0.000
1606130794.491,-63.965,-35.645,-28.320,-142.578,0.000
1606130794.495,9.277,-25.391,-27.832,-0.488,0.000
1606130794.499,51.270,12.695,-25.879,101.562,0.000
1606130794.503,6.836,-5.859,-28.320,6.348,0.000
1606130794.506,-62.500,-31.250,-35.645,-150.391,0.000
1606130794.510,-60.547,-22.949,-32.227,-158.691,0.000
1606130794.514,1.953,-17.578,-20.996,-20.508,0.000
1606130794.518,47.852,-10.254,-15.137,103.027,0.000
1606130794.522,20.020,-18.066,-13.184,45.898,0.000
1606130794.526,-60.059,-23.926,-24.902,-122.559,0.000
1606130794.530,-80.078,-20.020,-30.273,-162.598,0.000
1606130794.534,-15.137,-18.066,-21.973,-20.020,0.000
1606130794.538,47.852,8.789,-15.625,111.328,0.000
1606130794.542,24.902,16.113,-15.625,63.965,0.000
1606130794.546,-52.246,-19.531,-18.555,-93.750,0.000
1606130794.549,-77.148,-29.785,-18.066,-155.762,0.000
1606130794.553,-22.949,-22.949,-17.090,-41.504,0.000
1606130794.557,33.691,-21.484,-17.578,96.191,0.000
1606130794.561,13.672,-25.879,-17.578,68.848,0.000
1606130794.565,-59.570,-28.809,-25.879,-83.496,0.000
1606130794.569,-92.773,-22.461,-26.855,-172.363,0.000
1606130794.573,-47.363,-31.738,-20.508,-80.566,0.000
1606130794.577,14.648,-16.113,-23.926,76.660,0.000
1606130794.581,2.441,27.832,-21.973,87.891,0.000
1606130794.585,-68.848,-8.301,-16.113,-50.293,0.000
1606130794.589,-103.516,-36.133,-18.555,-162.598,0.000
1606130794.592,-60.059,-24.414,-21.973,-87.891,0.000
1606130794.596,8.301,-24.902,-19.531,77.148,0.000
1606130794.600,20.996,-22.461,-20.508,102.051,0.000
1606130794.604,-32.227,-24.414,-20.508,-27.832,0.000
1606130794.608,-88.379,-29.297,-23.438,-147.461,0.000
1606130794.612,-59.082,-29.297,-20.508,-80.078,0.000
1606130794.616,16.602,-28.809,-14.160,87.402,0.000
1606130794.620,38.086,-25.391,-22.461,125.977,0.000
1606130794.624,-10.742,-18.555,-27.344,-1.953,0.000
1606130794.628,-68.848,-29.785,-25.879,-143.066,0.000
1606130794.631,-49.316,-39.062,-27.344,-107.422,0.000
1606130794.635,25.391,-21.484,-25.391,60.547,0.000
1606130794.639,54.199,16.113,-14.648,139.648,0.000
1606130794.643,-1.953,-5.371,-14.648,22.461,0.000
1606130794.647,-64.453,-28.320,-18.066,-139.160,0.000
1606130794.651,-50.293,-23.438,-16.602,-131.348,0.000
1606130794.655,10.742,-23.438,-13.672,17.578,0.000
1606130794.659,35.156,-20.996,-13.672,112.305,0.000
1606130794.663,-16.113,-24.902,-20.996,18.555,0.000
1606130794.667,-85.938,-35.156,-24.902,-146.973,0.000
1606130794.671,-91.309,-37.598,-24.414,-159.668,0.000
1606130794.674,-31.738,-40.039,-22.949,-10.254,0.000
1606130794.678,12.695,-11.719,-20.020,99.121,0.000
1606130794.682,-25.879,7.812,-21.973,17.578,0.000
1606130794.686,-92.773,-28.320,-24.902,-142.578,0.000
1606130794.690,-104.980,-45.898,-29.785,-178.711,0.000
1606130794.694,-42.969,-41.016,-30.273,-50.293,0.000
1606130794.698,20.020,-31.738,-17.090,83.984,0.000
1606130794.702,-5.859,-36.133,-25.391,28.320,0.000
1606130794.706,-70.801,-39.551,-38.574,-131.348,0.000
1606130794.710,-86.914,-32.227,-27.344,-184.082,0.000
1606130794.714,-31.250,-30.273,-25.879,-64.941,0.000
1606130794.717,29.297,-10.254,-27.832,85.938,0.000
1606130794.721,10.742,-9.277,-26.367,59.570,0.000
1606130794.725,-67.383,-31.738,-29.297,-96.680,0.000
1606130794.729,-110.352,-36.133,-33.691,-184.570,0.000
1606130794.733,-62.988,-39.551,-33.691,-95.703,0.000
1606130794.737,3.418,-19.531,-28.809,54.688,0.000
1606130794.741,-2.441,-8.301,-32.715,48.340,0.000
1606130794.745,-72.754,-33.203,-43.945,-104.492,0.000
1606130794.749,-118.164,-36.621,-47.363,-204.102,0.000
1606130794.753,-74.219,-39.551,-36.621,-121.094,0.000
1606130794.756,1.465,-25.879,-37.598,44.434,0.000
1606130794.760,7.324,-7.324,-44.922,73.242,0.000
1606130794.764,-57.129,-35.156,-37.109,-54.199,0.000
1606130794.768,-100.586,-49.316,-38.086,-164.551,0.000
1606130794.772,-70.312,-50.781,-38.086,-107.910,0.000
1606130794.776,0.000,-43.945,-28.320,53.223,0.000
1606130794.780,21.484,-19.043,-25.391,103.027,0.000
1606130794.784,-41.992,-45.410,-29.297,-27.344,0.000
1606130794.788,-95.703,-60.059,-30.273,-158.691,0.000
1606130794.792,-68.848,-50.781,-23.926,-112.305,0.000
1606130794.796,4.395,-47.852,-20.020,44.922,0.000
1606130794.799,36.621,-47.363,-22.949,118.652,0.000
1606130794.803,-17.578,-50.293,-25.391,15.625,0.000
1606130794.807,-81.543,-47.852,-32.715,-139.160,0.000
1606130794.811,-70.312,-42.480,-33.203,-127.441,0.000
1606130794.815,-1.953,-31.250,-27.832,24.414,0.000
1606130794.819,38.574,-2.441,-27.344,108.398,0.000
1606130794.823,-7.812,-21.484,-26.367,18.066,0.000
1606130794.827,-80.078,-48.340,-28.320,-138.184,0.000
1606130794.831,-81.055,-49.805,-32.715,-154.785,0.000
1606130794.835,-20.020,-53.223,-28.320,-21.973,0.000
1606130794.839,16.602,-47.852,-20.508,88.867,0.000
1606130794.842,-20.020,-44.922,-21.973,23.926,0.000
1606130794.846,-91.309,-48.340,-34.180,-137.695,0.000
1606130794.850,-108.398,-53.223,-38.574,-177.734,0.000
1606130794.854,-50.293,-54.199,-32.715,-47.852,0.000
1606130794.858,0.000,-18.555,-32.227,85.449,0.000
1606130794.862,-21.973,4.883,-30.762,35.645,0.000
1606130794.866,-89.844,-38.086,-39.062,-131.836,0.000
1606130794.870,-115.234,-57.129,-50.781,-195.312,0.000
1606130794.874,-60.547,-46.875,-50.781,-77.148,0.000
1606130794.878,6.836,-37.109,-42.969,66.406,0.000
1606130794.881,-4.883,-33.203,-36.621,43.457,0.000
1606130794.885,-68.848,-38.086,-45.898,-107.910,0.000
1606130794.889,-100.586,-42.969,-58.105,-192.871,0.000
1606130794.893,-51.758,-39.062,-54.688,-99.121,0.000
1606130794.897,17.090,-31.250,-41.992,58.105,0.000
1606130794.901,11.230,-31.250,-34.668,56.152,0.000
1606130794.905,-57.129,-37.598,-41.016,-96.191,0.000
1606130794.909,-100.098,-39.551,-42.969,-194.336,0.000
1606130794.913,-61.035,-37.598,-38.086,-105.469,0.000
1606130794.917,7.324,-27.832,-36.621,55.664,0.000
1606130794.921,15.625,-19.531,-35.156,82.031,0.000
1606130794.924,-43.945,-33.691,-33.691,-54.199,0.000
1606130794.928,-92.285,-39.062,-32.227,-182.129,0.000
1606130794.932,-60.059,-33.691,-35.156,-118.164,0.000
1606130794.936,8.789,-28.809,-36.133,47.852,0.000
1606130794.940,27.344,-22.461,-27.832,95.215,0.000
1606130794.944,-22.461,-22.461,-31.738,-28.809,0.000
1606130794.948,-77.637,-25.879,-38.574,-161.133,0.000
1606130794.952,-50.781,-24.902,-31.738,-115.234,0.000
1606130794.956,20.508,-23.438,-24.414,35.156,0.000
1606130794.960,41.016,3.906,-22.949,105.957,0.000
1606130794.964,-16.113,2.930,-30.273,0.000,0.000
1606130794.967,-79.102,-25.391,-34.180,-150.879,0.000
1606130794.971,-68.848,-31.250,-26.855,-129.883,0.000
1606130794.975,-9.277,-24.414,-25.879,26.855,0.000
1606130794.979,25.879,-15.625,-27.344,117.676,0.000
1606130794.983,-24.902,-26.855,-30.762,22.949,0.000
1606130794.987,-96.680,-38.086,-33.203,-134.277,0.000
1606130794.991,-89.844,-38.086,-31.250,-138.672,0.000
1606130794.995,-21.973,-31.738,-29.785,2.930,0.000
1606130794.999,30.762,-14.648,-28.320,115.234,0.000
1606130795.003,-4.395,-26.855,-26.855,35.156,0.000
1606130795.006,-84.961,-42.969,-28.320,-134.766,0.000
1606130795.010,-99.121,-45.410,-34.180,-167.480,0.000
1606130795.014,-32.227,-35.156,-18.555,-31.738,0.000
1606130795.018,16.602,-3.906,-13.184,101.074,0.000
1606130795.022,-18.555,-15.625,-31.250,40.527,0.000
1606130795.026,-87.402,-50.781,-41.992,-131.348,0.000
1606130795.030,-105.469,-55.664,-37.109,-182.129,0.000
1606130795.034,-56.641,-53.223,-30.762,-63.477,0.000
1606130795.038,-0.488,-24.902,-22.949,75.684,0.000
1606130795.042,-22.949,-27.832,-21.484,39.062,0.000
1606130795.046,-93.750,-53.223,-34.668,-118.652,0.000
1606130795.049,-119.629,-52.734,-39.551,-197.266,0.000
1606130795.053,-66.406,-53.711,-30.762,-98.633,0.000
1606130795.057,2.930,-32.715,-23.438,62.500,0.000
1606130795.061,-4.883,-15.625,-29.785,60.547,0.000
1606130795.065,-76.172,-47.363,-37.109,-89.355,0.000
1606130795.069,-105.469,-51.270,-33.203,-180.176,0.000
1606130795.073,-58.105,-44.434,-32.715,-87.891,0.000
1606130795.077,10.742,-39.062,-27.344,71.777,0.000
1606130795.081,23.926,-31.738,-26.367,92.285,0.000
1606130795.085,-33.691,-42.969,-29.297,-39.062,0.000
1606130795.089,-85.449,-47.363,-24.902,-155.273,0.000
1606130795.092,-58.594,-41.504,-23.926,-81.055,0.000
1606130795.096,8.301,-30.273,-27.832,82.520,0.000
1606130795.100,30.273,-6.348,-26.367,111.328,0.000
1606130795.104,-24.414,-25.391,-30.762,-15.137,0.000
1606130795.108,-80.566,-43.945,-35.156,-141.113,0.000
1606130795.112,-49.805,-36.621,-26.367,-91.309,0.000
1606130795.116,22.949,-25.879,-21.484,72.754,0.000
1606130795.120,51.758,-20.996,-23.438,140.137,0.000
1606130795.124,7.324,-26.855,-23.926,25.879,0.000
1606130795.128,-56.641,-31.250,-24.902,-120.117,0.000
1606130795.131,-34.668,-26.855,-24.414,-96.191,0.000
1606130795.135,41.016,-19.531,-20.996,59.570,0.000
1606130795.139,69.336,-8.789,-13.672,154.297,0.000
1606130795.143,25.391,-17.578,-16.602,52.246,0.000
1606130795.147,-41.016,-30.273,-33.203,-110.352,0.000
1606130795.151,-43.945,-29.785,-34.668,-112.305,0.000
1606130795.155,23.926,-21.484,-25.879,28.809,0.000
1606130795.159,62.500,-10.254,-21.973,134.766,0.000
1606130795.163,19.531,-19.043,-25.391,50.781,0.000
1606130795.167,-53.223,-28.809,-24.902,-117.676,0.000
1606130795.171,-83.008,-29.785,-27.344,-158.691,0.000
1606130795.174,-33.203,-33.691,-26.855,-30.273,0.000
1606130795.178,20.996,-25.391,-20.996,94.727,0.000
1606130795.182,-16.602,-23.438,-33.203,26.367,0.000
1606130795.186,-85.449,-31.738,-36.133,-136.230,0.000
1606130795.190,-101.562,-32.715,-30.762,-184.570,0.000
1606130795.194,-58.594,-29.785,-37.598,-78.613,0.000
1606130795.198,-4.883,-18.555,-34.180,60.059,0.000
1606130795.202,-30.762,-20.996,-35.156,27.344,0.000
1606130795.206,-113.770,-42.480,-41.016,-140.137,0.000
1606130795.210,-141.113,-43.945,-33.203,-212.402,0.000
1606130795.214,-83.984,-38.086,-30.273,-98.633,0.000
1606130795.217,-18.066,-36.621,-30.762,52.734,0.000
1606130795.221,-32.227,-36.133,-30.762,41.504,0.000
1606130795.225,-103.027,-44.434,-38.086,-107.910,0.000
1606130795.229,-134.766,-49.316,-40.527,-207.031,0.000
1606130795.233,-88.867,-43.457,-28.809,-112.793,0.000
1606130795.237,-22.461,-44.434,-26.367,55.664,0.000
1606130795.241,-15.625,-45.898,-30.273,59.570,0.000
1606130795.245,-76.172,-52.246,-37.109,-85.938,0.000
1606130795.249,-116.699,-52.734,-40.039,-187.012,0.000
1606130795.253,-74.219,-41.504,-34.668,-112.305,0.000
1606130795.256,1.465,-30.273,-23.438,54.688,0.000
1606130795.260,20.996,-24.902,-27.344,98.145,0.000
1606130795.264,-32.715,-27.832,-34.180,-27.344,0.000
1606130795.268,-83.496,-32.227,-32.227,-163.086,0.000
1606130795.272,-56.152,-31.250,-29.297,-118.164,0.000
1606130795.276,14.648,-20.996,-23.438,54.688,0.000
1606130795.280,41.016,-19.043,-27.344,110.840,0.000
1606130795.284,-17.578,-30.762,-37.598,-17.090,0.000
1606130795.288,-83.496,-36.133,-40.527,-163.086,0.000
1606130795.292,-65.918,-35.156,-41.016,-143.555,0.000
1606130795.296,-0.488,-26.367,-33.203,13.184,0.000
1606130795.299,32.227,0.977,-21.973,104.492,0.000
1606130795.303,-12.695,-18.555,-24.902,5.859,0.000
1606130795.307,-78.125,-40.039,-30.762,-152.344,0.000
1606130795.311,-76.172,-38.574,-35.156,-155.762,0.000
1606130795.315,-16.602,-29.297,-32.227,-6.348,0.000
1606130795.319,28.809,-15.625,-23.438,104.492,0.000
1606130795.323,-8.301,-28.320,-28.809,17.578,0.000
1606130795.327,-80.078,-35.645,-27.344,-137.695,0.000
1606130795.331,-91.797,-32.715,-26.367,-159.180,0.000
1606130795.335,-28.320,-34.668,-26.855,-23.438,0.000
1606130795.339,24.414,-17.090,-21.973,112.793,0.000
1606130795.342,-7.812,-14.160,-24.902,56.641,0.000
1606130795.346,-79.590,-38.574,-29.297,-113.281,0.000
1606130795.350,-96.191,-40.039,-20.996,-165.039,0.000
1606130795.354,-39.062,-35.156,-17.090,-40.527,0.000
1606130795.358,17.578,-33.203,-22.949,91.309,0.000
1606130795.362,-1.465,-35.156,-26.367,55.664,0.000
1606130795.366,-67.383,-41.992,-29.785,-100.586,0.000
1606130795.370,-96.191,-44.922,-36.133,-177.246,0.000
1606130795.374,-44.922,-39.062,-32.715,-62.500,0.000
1606130795.378,22.461,-24.902,-24.902,95.703,0.000
1606130795.381,19.531,-21.973,-24.414,83.984,0.000
1606130795.385,-38.574,-33.203,-27.832,-74.219,0.000
1606130795.389,-75.195,-36.621,-27.832,-175.781,0.000
1606130795.393,-35.156,-38.086,-24.902,-83.496,0.000
1606130795.397,35.645,-33.691,-26.367,74.707,0.000
1606130795.401,34.180,-31.250,-34.668,79.590,0.000
1606130795.405,-33.691,-37.598,-41.992,-64.941,0.000
1606130795.409,-74.707,-40.527,-39.062,-177.734,0.000
1606130795.413,-36.133,-37.598,-30.762,-104.004,0.000
1606130795.417,33.203,-31.738,-25.391,57.617,0.000
1606130795.421,45.898,-22.461,-23.926,97.656,0.000
1606130795.424,-16.602,-25.879,-29.785,-22.461,0.000
1606130795.428,-75.684,-35.156,-32.227,-151.367,0.000
1606130795.432,-57.129,-39.551,-32.227,-101.562,0.000
1606130795.436,5.371,-27.344,-28.320,60.547,0.000
1606130795.440,27.832,-10.254,-19.043,120.605,0.000
1606130795.444,-31.250,-30.762,-20.508,5.859,0.000
1606130795.448,-93.262,-44.434,-28.320,-140.625,0.000
1606130795.452,-77.637,-41.992,-30.762,-114.746,0.000
