timestamps,TP9,AF7,AF8,TP10,Right AUX
1606129835.147,-112.793,-20.020,-18.066,-243.164,0.000
1606129835.151,-113.770,-28.809,-15.137,-261.230,0.000
1606129835.155,8.789,-19.043,-11.230,42.969,0.000
1606129835.159,92.285,-14.648,-10.742,248.047,0.000
1606129835.163,20.020,-7.812,-16.113,92.773,0.000
1606129835.167,-114.746,-13.672,-27.832,-224.609,0.000
1606129835.171,-138.184,-31.250,-27.344,-287.598,0.000
1606129835.175,-12.207,-26.367,-11.230,-4.883,0.000
1606129835.179,88.867,-12.207,-10.254,238.770,0.000
1606129835.183,33.203,-14.648,-20.508,131.836,0.000
1606129835.187,-108.887,-29.785,-24.902,-192.383,0.000
1606129835.190,-144.531,-33.691,-21.484,-296.387,0.000
1606129835.194,-27.832,-19.043,-21.484,-40.039,0.000
1606129835.198,86.914,-13.184,-21.973,230.957,0.000
1606129835.202,63.965,-18.066,-11.719,175.781,0.000
1606129835.206,-82.031,-4.395,-22.461,-147.461,0.000
1606129835.210,-146.973,-5.859,-33.691,-299.316,0.000
1606129835.214,-45.898,-18.555,-24.414,-81.543,0.000
1606129835.218,74.219,-16.113,-8.789,214.844,0.000
1606129835.222,61.523,-21.973,-13.672,204.590,0.000
1606129835.226,-76.172,-34.180,-24.902,-102.539,0.000
1606129835.230,-156.250,-37.598,-20.996,-281.738,0.000
1606129835.233,-67.871,-27.832,-20.508,-111.816,0.000
1606129835.237,74.707,-17.090,-20.020,187.500,0.000
1606129835.241,86.426,-9.766,-10.742,227.539,0.000
1606129835.245,-49.316,-14.160,-22.949,-69.824,0.000
1606129835.249,-145.020,-30.762,-34.180,-291.504,0.000
1606129835.253,-84.961,-35.156,-23.438,-161.621,0.000
1606129835.257,53.711,-18.555,-13.184,157.227,0.000
1606129835.261,86.914,-14.160,-9.277,240.234,0.000
1606129835.265,-35.156,-22.949,-14.160,-31.250,0.000
1606129835.269,-146.484,-31.738,-22.461,-281.250,0.000
1606129835.272,-116.211,-41.016,-24.902,-204.590,0.000
1606129835.276,20.020,-25.879,-7.324,110.352,0.000
1606129835.280,71.289,-9.766,1.465,244.141,0.000
1606129835.284,-37.109,-23.438,-2.441,16.113,0.000
1606129835.288,-151.367,-38.086,-12.207,-256.348,0.000
1606129835.292,-127.441,-37.598,-20.996,-225.098,0.000
1606129835.296,14.160,-29.297,-9.766,87.402,0.000
1606129835.300,81.543,-24.414,-5.859,250.488,0.000
1606129835.304,-14.160,-15.625,-14.160,50.781,0.000
1606129835.308,-137.695,-12.207,-21.484,-242.188,0.000
1606129835.312,-132.812,-28.809,-23.438,-253.906,0.000
1606129835.315,-4.395,-28.809,-15.137,43.945,0.000
1606129835.319,82.520,-13.184,-12.695,249.023,0.000
1606129835.323,22.949,-10.742,-11.230,106.934,0.000
1606129835.327,-114.258,-23.926,-4.395,-203.125,0.000
1606129835.331,-145.020,-30.762,-2.441,-270.508,0.000
1606129835.335,-15.137,-18.066,1.953,11.719,0.000
1606129835.339,83.496,-11.230,0.000,242.676,0.000
1606129835.343,26.855,-19.531,-6.348,125.977,0.000
1606129835.347,-112.305,-24.414,-10.254,-197.754,0.000
1606129835.351,-157.227,-40.039,-12.207,-302.734,0.000
1606129835.355,-41.504,-35.645,-14.160,-44.922,0.000
1606129835.358,72.754,-15.625,-7.324,214.844,0.000
1606129835.362,39.551,-18.066,-9.277,149.414,0.000
1606129835.366,-92.773,-31.738,-12.695,-166.992,0.000
1606129835.370,-143.066,-36.133,-23.926,-314.941,0.000
1606129835.374,-40.039,-24.902,-18.555,-93.750,0.000
1606129835.378,88.379,-12.207,-0.977,195.801,0.000
1606129835.382,80.566,-14.160,-3.906,186.523,0.000
1606129835.386,-66.406,-13.184,-24.414,-129.883,0.000
1606129835.390,-144.043,-20.996,-37.109,-309.570,0.000
1606129835.394,-54.688,-28.320,-23.438,-118.164,0.000
1606129835.397,73.242,-18.555,-10.742,190.430,0.000
1606129835.401,72.266,-15.625,-6.348,229.004,0.000
1606129835.405,-62.012,-27.832,-6.836,-69.336,0.000
1606129835.409,-151.367,-36.133,-11.719,-287.598,0.000
1606129835.413,-88.379,-31.250,-20.020,-153.809,0.000
1606129835.417,50.781,-18.066,-11.719,162.109,0.000
1606129835.421,81.543,-8.789,-5.859,245.117,0.000
1606129835.425,-36.133,-12.695,-14.648,-29.785,0.000
1606129835.429,-144.043,-28.809,-21.484,-275.879,0.000
1606129835.433,-94.727,-25.879,-24.414,-184.570,0.000
1606129835.437,51.758,-8.789,-14.648,126.953,0.000
1606129835.440,88.379,-19.531,-5.371,247.070,0.000
1606129835.444,-22.461,-22.461,-11.230,17.090,0.000
1606129835.448,-138.184,-27.832,-21.484,-260.742,0.000
1606129835.452,-121.582,-39.062,-24.414,-236.328,0.000
1606129835.456,10.254,-21.484,-18.555,76.660,0.000
1606129835.460,75.195,-16.113,-20.508,241.211,0.000
1606129835.464,-13.672,-23.438,-29.297,43.457,0.000
1606129835.468,-136.719,-33.203,-31.250,-249.023,0.000
1606129835.472,-130.371,-36.133,-25.391,-258.789,0.000
1606129835.476,2.441,-14.648,-16.602,49.805,0.000
1606129835.480,82.031,-8.789,-13.672,244.141,0.000
1606129835.483,10.254,-12.695,-20.020,81.055,0.000
1606129835.487,-123.535,-12.695,-33.691,-227.539,0.000
1606129835.491,-131.348,-19.531,-24.902,-276.367,0.000
1606129835.495,-5.371,-20.996,-8.789,16.602,0.000
1606129835.499,83.496,-19.531,-14.160,246.582,0.000
1606129835.503,32.715,-22.461,-21.973,128.418,0.000
1606129835.507,-111.328,-41.992,-28.809,-199.219,0.000
1606129835.511,-154.297,-47.852,-29.297,-306.641,0.000
1606129835.515,-34.668,-32.715,-22.461,-40.527,0.000
1606129835.519,80.078,-24.902,-18.066,225.586,0.000
1606129835.522,45.898,-14.648,-16.602,156.250,0.000
1606129835.526,-94.238,-12.207,-24.902,-164.062,0.000
1606129835.530,-146.973,-28.320,-31.738,-297.363,0.000
1606129835.534,-48.828,-24.414,-26.367,-68.359,0.000
1606129835.538,74.707,-12.207,-9.277,215.820,0.000
1606129835.542,62.012,-10.742,-15.625,192.383,0.000
1606129835.546,-80.566,-21.973,-36.133,-126.465,0.000
1606129835.550,-159.180,-31.738,-31.738,-304.199,0.000
1606129835.554,-70.801,-26.855,-20.996,-119.629,0.000
1606129835.558,64.941,-17.578,-10.254,181.152,0.000
1606129835.562,78.613,-11.230,-10.254,210.449,0.000
1606129835.565,-41.016,-17.090,-22.461,-83.008,0.000
1606129835.569,-136.230,-27.344,-27.832,-297.852,0.000
1606129835.573,-80.078,-28.809,-23.438,-165.527,0.000
1606129835.577,55.176,-24.414,-20.020,147.949,0.000
1606129835.581,85.449,-17.090,-15.137,225.586,0.000
1606129835.585,-38.574,-13.672,-20.996,-49.316,0.000
1606129835.589,-141.113,-24.414,-32.227,-289.062,0.000
1606129835.593,-91.797,-36.621,-28.809,-186.523,0.000
1606129835.597,40.039,-25.391,-23.926,125.977,0.000
1606129835.601,85.449,-18.555,-21.973,241.211,0.000
1606129835.605,-28.320,-29.297,-27.344,-1.465,0.000
1606129835.608,-148.438,-41.504,-32.227,-273.438,0.000
1606129835.612,-117.676,-33.203,-26.367,-221.680,0.000
1606129835.616,25.391,-18.555,-16.602,97.656,0.000
1606129835.620,93.750,-19.531,-6.836,253.906,0.000
1606129835.624,2.441,-2.930,-18.555,46.875,0.000
1606129835.628,-127.441,-10.742,-27.832,-255.859,0.000
1606129835.632,-127.930,-33.691,-23.438,-262.695,0.000
1606129835.636,2.441,-20.996,-21.484,49.316,0.000
1606129835.640,83.008,-21.484,-20.508,244.141,0.000
1606129835.644,10.742,-23.926,-31.738,74.219,0.000
1606129835.647,-118.652,-28.809,-34.668,-224.121,0.000
1606129835.651,-131.348,-37.109,-23.438,-270.020,0.000
1606129835.655,-14.648,-30.273,-14.648,6.836,0.000
1606129835.659,77.148,-21.973,-7.324,240.723,0.000
1606129835.663,27.344,-13.184,-8.789,127.930,0.000
1606129835.667,-108.887,-8.789,-17.578,-189.453,0.000
1606129835.671,-148.438,-26.367,-19.043,-294.922,0.000
1606129835.675,-43.945,-36.621,-23.438,-47.363,0.000
1606129835.679,68.848,-34.180,-16.602,217.285,0.000
1606129835.683,41.992,-32.715,-13.184,144.531,0.000
1606129835.687,-93.262,-37.598,-23.438,-175.293,0.000
1606129835.690,-151.367,-34.180,-22.461,-304.199,0.000
1606129835.694,-55.664,-22.949,-14.160,-78.613,0.000
1606129835.698,69.824,-19.043,-8.789,208.008,0.000
1606129835.702,60.059,-27.832,-13.672,178.223,0.000
1606129835.706,-81.543,-36.621,-25.879,-142.090,0.000
1606129835.710,-149.414,-38.086,-24.902,-305.176,0.000
1606129835.714,-59.570,-36.133,-16.602,-107.910,0.000
1606129835.718,67.871,-21.484,-13.672,192.383,0.000
1606129835.722,63.965,-23.926,-11.230,208.984,0.000
1606129835.726,-69.336,-27.344,-20.020,-88.867,0.000
1606129835.730,-152.344,-31.738,-29.785,-296.387,0.000
1606129835.733,-82.031,-28.809,-20.020,-154.785,0.000
1606129835.737,56.152,-9.277,-12.207,157.715,0.000
1606129835.741,73.242,-14.648,-17.578,224.609,0.000
1606129835.745,-53.711,-29.785,-27.344,-51.270,0.000
1606129835.749,-158.691,-31.250,-33.203,-304.688,0.000
1606129835.753,-94.727,-19.531,-24.414,-182.129,0.000
1606129835.757,50.781,-15.137,-11.719,158.691,0.000
1606129835.761,83.984,-20.996,-7.812,243.652,0.000
1606129835.765,-24.414,-15.625,-14.648,0.000,0.000
1606129835.769,-135.254,-17.090,-28.809,-274.902,0.000
1606129835.772,-98.633,-27.832,-22.461,-227.051,0.000
1606129835.776,42.969,-13.184,-10.254,101.074,0.000
1606129835.780,103.516,-6.348,-7.812,256.836,0.000
1606129835.784,10.254,-22.461,-10.254,45.898,0.000
1606129835.788,-110.352,-28.320,-15.625,-242.676,0.000
1606129835.792,-96.680,-21.484,-13.184,-222.168,0.000
1606129835.796,37.598,-9.766,-10.742,95.215,0.000
1606129835.800,113.281,1.953,-5.859,276.367,0.000
1606129835.804,29.785,-0.488,-14.648,101.074,0.000
1606129835.808,-115.234,-19.531,-26.367,-213.379,0.000
1606129835.812,-125.488,-31.250,-19.531,-257.324,0.000
1606129835.815,-1.465,-26.367,-7.812,33.203,0.000
1606129835.819,94.238,-16.602,2.930,262.207,0.000
1606129835.823,36.621,-15.625,0.977,133.789,0.000
1606129835.827,-114.746,-32.715,-17.090,-194.824,0.000
1606129835.831,-151.367,-42.480,-26.855,-290.039,0.000
1606129835.835,-32.715,-24.414,-18.066,-23.926,0.000
1606129835.839,78.613,-10.742,-13.184,236.328,0.000
1606129835.843,41.016,-15.137,-21.484,156.738,0.000
1606129835.847,-98.633,-21.484,-31.250,-163.086,0.000
1606129835.851,-147.461,-26.367,-32.227,-292.969,0.000
1606129835.855,-38.086,-18.066,-14.160,-59.570,0.000
1606129835.858,85.938,-8.789,0.977,221.680,0.000
1606129835.862,60.547,-11.719,-9.766,184.082,0.000
1606129835.866,-76.172,-13.672,-29.297,-140.625,0.000
1606129835.870,-140.625,-20.508,-29.785,-310.059,0.000
1606129835.874,-63.965,-25.879,-19.043,-112.305,0.000
1606129835.878,63.965,-18.066,-14.160,188.965,0.000
1606129835.882,77.148,-12.695,-11.230,207.520,0.000
1606129835.886,-60.059,-25.391,-18.066,-107.910,0.000
1606129835.890,-147.461,-26.367,-15.137,-319.336,0.000
1606129835.894,-72.266,-19.531,-5.371,-160.645,0.000
1606129835.897,59.082,-20.996,-5.859,155.273,0.000
1606129835.901,82.031,-21.973,-12.207,221.191,0.000
1606129835.905,-44.922,-29.297,-27.344,-68.359,0.000
1606129835.909,-138.184,-38.574,-30.762,-290.039,0.000
1606129835.913,-80.078,-30.762,-24.902,-169.922,0.000
1606129835.917,51.270,-17.090,-16.602,138.672,0.000
1606129835.921,85.449,-20.020,-10.742,241.211,0.000
1606129835.925,-35.645,-38.086,-20.020,-15.137,0.000
1606129835.929,-142.578,-41.016,-24.414,-272.461,0.000
1606129835.933,-108.398,-24.414,-16.602,-209.473,0.000
1606129835.937,29.297,-16.602,-11.230,114.258,0.000
1606129835.940,96.191,-9.766,-9.277,266.602,0.000
1606129835.944,-6.836,-16.602,-20.020,44.434,0.000
1606129835.948,-138.184,-28.320,-32.227,-251.953,0.000
1606129835.952,-129.883,-34.180,-27.832,-245.605,0.000
1606129835.956,2.441,-29.297,-17.578,65.918,0.000
1606129835.960,86.426,-18.555,-9.766,259.277,0.000
1606129835.964,6.836,-19.531,-16.602,84.473,0.000
1606129835.968,-127.930,-29.297,-23.438,-229.492,0.000
1606129835.972,-136.719,-35.645,-18.555,-270.020,0.000
1606129835.976,1.953,-20.996,-4.883,38.086,0.000
1606129835.980,91.797,-21.484,-2.441,259.277,0.000
1606129835.983,24.414,-23.438,-15.625,107.422,0.000
1606129835.987,-108.887,-22.949,-23.926,-215.820,0.000
1606129835.991,-138.672,-27.344,-25.391,-298.828,0.000
1606129835.995,-19.043,-17.090,-23.438,-34.180,0.000
1606129835.999,89.355,-10.254,-21.484,225.098,0.000
1606129836.003,42.969,-13.672,-23.926,138.672,0.000
1606129836.007,-104.492,-18.555,-25.879,-186.035,0.000
1606129836.011,-153.320,-29.297,-25.391,-307.129,0.000
1606129836.015,-41.016,-23.926,-14.160,-61.035,0.000
1606129836.019,80.566,-13.672,-3.906,222.656,0.000
1606129836.022,56.641,-15.625,-7.324,179.688,0.000
1606129836.026,-89.355,-30.273,-15.137,-144.531,0.000
1606129836.030,-163.086,-35.645,-22.949,-313.965,0.000
1606129836.034,-73.242,-22.949,-21.484,-105.957,0.000
1606129836.038,63.965,-11.230,-15.625,207.520,0.000
1606129836.042,68.848,-13.184,-15.137,222.656,0.000
1606129836.046,-75.684,-6.836,-27.344,-103.027,0.000
1606129836.050,-160.156,-12.695,-27.832,-320.312,0.000
1606129836.054,-69.336,-20.996,-12.207,-144.531,0.000
1606129836.058,68.848,-14.648,-4.395,183.594,0.000
1606129836.062,83.984,-14.160,-15.137,235.352,0.000
1606129836.065,-39.551,-25.879,-29.297,-64.453,0.000
1606129836.069,-138.184,-39.062,-33.691,-309.570,0.000
1606129836.073,-83.008,-30.273,-26.367,-187.500,0.000
1606129836.077,57.129,-19.043,-14.160,146.484,0.000
1606129836.081,93.750,-14.648,-7.812,258.301,0.000
1606129836.085,-31.738,-5.859,-11.719,-5.859,0.000
1606129836.089,-149.902,-18.555,-22.949,-289.062,0.000
1606129836.093,-113.281,-32.715,-23.438,-215.820,0.000
1606129836.097,33.203,-23.926,-13.672,123.047,0.000
1606129836.101,99.121,-20.508,-12.207,268.066,0.000
1606129836.105,3.906,-22.461,-16.602,34.180,0.000
1606129836.108,-119.629,-24.902,-20.508,-263.672,0.000
1606129836.112,-110.352,-25.879,-19.531,-250.488,0.000
1606129836.116,36.133,-19.531,-17.578,82.031,0.000
1606129836.120,124.023,-17.578,-21.484,278.320,0.000
1606129836.124,29.297,-24.414,-20.020,81.055,0.000
1606129836.128,-119.629,-25.391,-14.160,-238.281,0.000
1606129836.132,-126.465,-25.391,-6.836,-264.648,0.000
1606129836.136,20.508,-22.949,0.977,60.059,0.000
1606129836.140,114.258,-28.320,0.488,288.086,0.000
1606129836.144,37.109,-22.461,-7.812,131.348,0.000
1606129836.147,-100.586,-5.859,-12.207,-200.684,0.000
1606129836.151,-126.465,-23.438,-12.695,-283.691,0.000
1606129836.155,1.953,-23.926,-4.883,8.789,0.000
1606129836.159,113.770,-11.719,2.441,271.484,0.000
1606129836.163,67.383,-15.625,-4.395,167.969,0.000
1606129836.167,-83.008,-25.879,-15.137,-173.828,0.000
1606129836.171,-140.625,-37.598,-25.879,-311.035,0.000
1606129836.175,-30.273,-28.809,-16.113,-51.758,0.000
1606129836.179,93.750,-14.648,3.418,240.234,0.000
1606129836.183,67.871,-8.301,3.906,183.105,0.000
1606129836.187,-83.008,-9.766,-20.020,-156.738,0.000
1606129836.190,-146.484,-30.273,-27.344,-323.730,0.000
1606129836.194,-43.945,-29.297,-13.672,-96.191,0.000
1606129836.198,85.938,-20.508,-12.207,221.191,0.000
1606129836.202,80.566,-20.508,-20.020,218.750,0.000
1606129836.206,-67.383,-34.180,-26.367,-116.211,0.000
1606129836.210,-151.367,-40.527,-31.250,-325.684,0.000
1606129836.214,-68.848,-30.273,-33.203,-148.926,0.000
1606129836.218,74.707,-22.949,-11.230,183.594,0.000
1606129836.222,100.586,-21.973,1.953,237.305,0.000
1606129836.226,-40.527,-15.137,-19.531,-80.078,0.000
1606129836.230,-150.391,-25.391,-33.691,-329.102,0.000
1606129836.233,-92.285,-30.273,-33.203,-192.871,0.000
1606129836.237,54.688,-16.113,-19.531,158.203,0.000
1606129836.241,100.586,-13.184,-12.695,264.160,0.000
1606129836.245,-19.043,-7.812,-28.809,-16.602,0.000
1606129836.249,-138.184,-23.926,-39.551,-298.340,0.000
1606129836.253,-99.609,-35.645,-29.297,-218.750,0.000
1606129836.257,57.129,-14.648,-6.348,134.766,0.000
1606129836.261,121.582,-3.418,-5.371,282.715,0.000
1606129836.265,8.789,-18.066,-20.020,29.785,0.000
1606129836.269,-124.512,-32.715,-25.391,-278.809,0.000
1606129836.272,-111.328,-30.273,-22.461,-244.629,0.000
1606129836.276,34.180,-17.578,-9.277,100.098,0.000
1606129836.280,111.328,-18.555,-7.812,290.039,0.000
1606129836.284,8.789,-26.367,-20.020,81.543,0.000
1606129836.288,-144.043,-34.180,-25.391,-251.953,0.000
1606129836.292,-145.508,-31.738,-27.832,-283.203,0.000
1606129836.296,0.977,-24.414,-24.414,41.016,0.000
1606129836.300,95.215,-19.531,-14.160,275.391,0.000
1606129836.304,22.461,-21.484,-13.672,119.629,0.000
1606129836.308,-125.000,-36.133,-20.996,-229.492,0.000
1606129836.312,-153.809,-40.039,-27.832,-316.895,0.000
1606129836.315,-16.113,-20.508,-20.996,-6.836,0.000
1606129836.319,97.656,-13.672,-14.648,269.043,0.000
1606129836.323,36.133,-28.809,-28.320,148.926,0.000
1606129836.327,-120.605,-31.738,-35.156,-209.961,0.000
1606129836.331,-158.691,-34.668,-29.785,-322.754,0.000
1606129836.335,-31.738,-24.902,-23.438,-44.922,0.000
1606129836.339,96.680,-7.812,-17.578,252.441,0.000
1606129836.343,67.871,-4.883,-18.066,197.266,0.000
1606129836.347,-87.891,-15.625,-31.250,-157.227,0.000
1606129836.351,-154.785,-28.320,-31.250,-327.637,0.000
1606129836.355,-45.410,-23.438,-28.320,-94.727,0.000
1606129836.358,96.680,-14.648,-24.902,231.445,0.000
1606129836.362,91.797,-13.184,-14.648,235.840,0.000
1606129836.366,-65.918,-23.926,-16.113,-112.793,0.000
1606129836.370,-161.133,-40.527,-19.043,-333.984,0.000
1606129836.374,-68.848,-29.785,-10.254,-134.766,0.000
1606129836.378,77.637,-17.090,0.000,208.984,0.000
1606129836.382,91.309,-18.555,-1.953,248.047,0.000
1606129836.386,-51.270,-30.273,-19.531,-78.125,0.000
1606129836.390,-158.691,-42.480,-28.320,-332.520,0.000
1606129836.394,-96.680,-39.551,-16.602,-191.406,0.000
1606129836.397,52.734,-29.785,-11.719,161.621,0.000
1606129836.401,87.891,-35.156,-20.508,257.812,0.000
1606129836.405,-38.574,-41.016,-25.391,-30.273,0.000
1606129836.409,-150.391,-31.250,-23.438,-308.594,0.000
1606129836.413,-109.375,-29.785,-20.020,-213.379,0.000
1606129836.417,47.852,-26.367,-11.230,143.066,0.000
1606129836.421,106.934,-20.020,-6.836,283.203,0.000
1606129836.425,-12.695,-24.414,-21.973,20.508,0.000
1606129836.429,-137.695,-24.902,-32.227,-290.527,0.000
1606129836.433,-109.863,-23.438,-20.508,-250.488,0.000
1606129836.437,41.504,-16.113,-8.301,104.004,0.000
1606129836.440,116.211,-7.324,-5.371,287.109,0.000
1606129836.444,13.672,-14.160,-16.113,66.406,0.000
1606129836.448,-125.488,-26.367,-25.879,-262.695,0.000
1606129836.452,-125.977,-27.832,-20.020,-286.621,0.000
1606129836.456,22.949,-10.254,-12.207,58.105,0.000
1606129836.460,117.676,-2.930,-11.719,296.875,0.000
1606129836.464,28.320,-3.906,-19.043,119.629,0.000
1606129836.468,-123.535,-5.371,-22.949,-231.934,0.000
1606129836.472,-137.695,-20.508,-17.578,-302.734,0.000
1606129836.476,3.418,-18.555,-2.441,14.648,0.000
1606129836.480,108.398,-6.348,-0.977,277.832,0.000
1606129836.483,44.434,-7.812,-20.020,150.879,0.000
1606129836.487,-114.258,-31.738,-35.156,-208.008,0.000
1606129836.491,-159.668,-40.039,-32.715,-328.125,0.000
1606129836.495,-27.832,-23.438,-18.555,-41.992,0.000
1606129836.499,102.051,-12.207,-6.348,262.207,0.000
1606129836.503,61.035,-1.465,-11.230,201.172,0.000
1606129836.507,-101.074,-18.066,-30.762,-161.133,0.000
1606129836.511,-162.598,-42.480,-33.203,-338.379,0.000
1606129836.515,-56.641,-32.715,-18.066,-103.516,0.000
1606129836.519,79.590,-23.438,-14.648,221.191,0.000
1606129836.522,71.289,-14.160,-28.809,208.008,0.000
1606129836.526,-84.473,-7.324,-47.363,-148.926,0.000
1606129836.530,-169.922,-26.367,-51.758,-357.910,0.000
1606129836.534,-81.543,-27.344,-33.691,-155.762,0.000
1606129836.538,69.824,-18.555,-19.043,196.777,0.000
1606129836.542,86.914,-16.113,-19.043,244.629,0.000
1606129836.546,-61.523,-24.414,-25.879,-95.215,0.000
1606129836.550,-167.969,-34.180,-35.645,-349.609,0.000
1606129836.554,-95.703,-27.344,-27.344,-200.684,0.000
1606129836.558,55.176,-17.090,-18.555,154.297,0.000
1606129836.562,87.402,-5.859,-20.020,255.371,0.000
1606129836.565,-45.898,-5.859,-30.273,-46.875,0.000
1606129836.569,-166.992,-20.996,-34.180,-333.984,0.000
1606129836.573,-114.258,-21.973,-24.902,-226.074,0.000
1606129836.577,49.316,-8.789,-19.043,142.578,0.000
1606129836.581,106.445,-5.371,-21.973,278.320,0.000
1606129836.585,-15.137,-16.113,-24.902,11.230,0.000
1606129836.589,-147.949,-32.715,-29.785,-304.199,0.000
1606129836.593,-127.930,-35.156,-30.273,-271.973,0.000
1606129836.597,28.320,-20.996,-17.090,94.727,0.000
1606129836.601,108.887,-15.137,-16.602,291.992,0.000
1606129836.605,-2.441,-15.137,-28.320,64.453,0.000
1606129836.608,-157.227,-22.949,-35.156,-277.344,0.000
1606129836.612,-154.297,-36.621,-33.691,-293.457,0.000
1606129836.616,0.488,-28.320,-27.832,53.711,0.000
1606129836.620,99.121,-13.672,-18.555,295.410,0.000
1606129836.624,19.531,-15.137,-22.949,124.023,0.000
1606129836.628,-133.301,-32.227,-32.715,-242.188,0.000
1606129836.632,-153.320,-42.480,-27.344,-310.059,0.000
1606129836.636,-8.789,-29.785,-17.578,13.672,0.000
1606129836.640,96.680,-21.484,-12.207,271.484,0.000
1606129836.644,30.273,-15.625,-21.973,142.578,0.000
1606129836.647,-121.582,-20.020,-31.250,-214.355,0.000
1606129836.651,-162.109,-36.621,-28.809,-332.520,0.000
1606129836.655,-32.715,-33.203,-21.973,-43.457,0.000
1606129836.659,99.121,-22.949,-14.160,268.555,0.000
1606129836.663,63.477,-8.789,-20.020,202.637,0.000
1606129836.667,-96.680,-15.137,-35.156,-167.969,0.000
1606129836.671,-155.762,-28.809,-33.203,-331.543,0.000
1606129836.675,-41.016,-22.461,-20.020,-80.566,0.000
1606129836.679,97.656,-13.672,-5.371,245.117,0.000
1606129836.683,85.449,-11.230,-6.348,224.609,0.000
1606129836.687,-73.730,-27.344,-20.020,-135.254,0.000
1606129836.690,-157.715,-32.715,-20.020,-344.238,0.000
1606129836.694,-63.477,-21.484,-16.602,-145.996,0.000
1606129836.698,80.566,-14.648,-9.766,194.824,0.000
1606129836.702,86.914,-15.137,-8.789,235.840,0.000
1606129836.706,-59.082,2.441,-20.996,-92.773,0.000
1606129836.710,-152.344,-3.418,-22.461,-328.613,0.000
1606129836.714,-76.660,-23.438,-18.066,-168.457,0.000
1606129836.718,74.707,-16.113,-11.230,186.523,0.000
1606129836.722,107.910,-22.461,-6.836,273.926,0.000
1606129836.726,-25.391,-29.297,-12.207,-27.344,0.000
1606129836.730,-138.672,-27.344,-7.324,-300.293,0.000
1606129836.733,-90.820,-19.043,-6.836,-204.102,0.000
1606129836.737,56.641,-5.859,-4.395,152.832,0.000
1606129836.741,109.375,-2.441,-6.836,296.387,0.000
1606129836.745,-7.812,-9.277,-21.484,22.461,0.000
1606129836.749,-135.742,-29.785,-28.320,-297.852,0.000
1606129836.753,-105.957,-37.109,-28.320,-250.000,0.000
1606129836.757,44.434,-21.973,-14.648,106.445,0.000
1606129836.761,117.188,-16.602,-6.348,286.621,0.000
1606129836.765,11.719,-24.902,-12.207,55.664,0.000
1606129836.769,-132.812,-36.133,-17.090,-276.855,0.000
1606129836.772,-125.488,-34.180,-20.996,-276.367,0.000
1606129836.776,21.973,-15.137,-19.531,63.965,0.000
1606129836.780,112.305,-8.301,-17.578,278.320,0.000
1606129836.784,32.715,0.000,-19.043,108.398,0.000
1606129836.788,-109.863,-12.695,-22.949,-223.145,0.000
1606129836.792,-131.836,-42.969,-35.645,-292.969,0.000
1606129836.796,0.488,-26.367,-35.156,13.184,0.000
1606129836.800,110.352,-15.137,-19.043,278.809,0.000
1606129836.804,43.457,-9.766,-23.438,154.785,0.000
1606129836.808,-110.840,-8.789,-29.297,-201.172,0.000
1606129836.812,-151.855,-33.203,-25.391,-312.012,0.000
1606129836.815,-30.273,-25.391,-23.438,-32.715,0.000
1606129836.819,90.820,-12.695,-16.113,259.277,0.000
1606129836.823,50.293,-17.090,-19.531,186.035,0.000
1606129836.827,-102.539,-28.809,-35.645,-169.434,0.000
1606129836.831,-155.273,-32.715,-37.598,-326.660,0.000
1606129836.835,-44.434,-22.949,-32.715,-87.891,0.000
1606129836.839,84.473,-18.066,-21.484,226.074,0.000
1606129836.843,65.430,-12.695,-19.043,212.402,0.000
1606129836.847,-88.379,-22.461,-29.785,-137.207,0.000
1606129836.851,-154.785,-37.109,-32.227,-322.754,0.000
1606129836.855,-53.223,-20.020,-21.973,-115.723,0.000
1606129836.858,77.637,-5.371,-11.719,201.172,0.000
1606129836.862,78.125,-15.625,-15.625,225.098,0.000
1606129836.866,-62.988,-28.809,-31.250,-108.887,0.000
1606129836.870,-164.062,-39.062,-41.504,-345.215,0.000
1606129836.874,-90.820,-32.227,-33.691,-186.523,0.000
1606129836.878,53.711,-12.207,-28.809,155.762,0.000
1606129836.882,78.613,-11.719,-23.926,234.863,0.000
1606129836.886,-47.363,16.602,-25.879,-53.223,0.000
1606129836.890,-153.320,5.371,-39.551,-322.266,0.000
1606129836.894,-97.168,-33.691,-34.668,-225.098,0.000
1606129836.897,57.617,-16.602,-22.461,126.465,0.000
1606129836.901,111.816,-14.160,-17.578,263.184,0.000
1606129836.905,-1.465,-22.949,-18.555,8.301,0.000
1606129836.909,-127.441,-34.668,-24.902,-286.133,0.000
1606129836.913,-104.004,-33.203,-19.043,-234.863,0.000
1606129836.917,46.387,-18.555,-10.742,109.863,0.000
1606129836.921,120.117,-15.137,0.000,281.250,0.000
1606129836.925,19.531,-20.020,-10.742,62.012,0.000
1606129836.929,-120.117,-33.203,-37.598,-255.859,0.000
1606129836.933,-121.582,-41.504,-25.391,-266.602,0.000
1606129836.937,25.879,-27.344,-9.766,63.965,0.000
1606129836.940,111.816,-21.973,-16.602,272.461,0.000
1606129836.944,21.484,-12.695,-20.996,95.215,0.000
1606129836.948,-126.465,-19.043,-27.344,-235.352,0.000
1606129836.952,-149.414,-38.086,-33.691,-300.293,0.000
1606129836.956,-14.648,-30.762,-25.391,5.859,0.000
1606129836.960,93.750,-17.090,-9.766,265.137,0.000
