timestamps,TP9,AF7,AF8,TP10,Right AUX
1606133605.239,-73.242,-35.645,-2.930,-238.281,0.000
1606133605.243,-80.566,-43.945,-10.742,-276.855,0.000
1606133605.246,11.719,-42.480,-2.930,54.688,0.000
1606133605.250,74.219,-28.320,6.348,291.504,0.000
1606133605.254,30.273,-25.879,11.719,132.324,0.000
1606133605.258,-66.895,-35.156,2.930,-229.980,0.000
1606133605.262,-98.145,-39.551,-8.789,-324.707,0.000
1606133605.266,-10.742,-42.480,-9.277,-6.348,0.000
1606133605.270,81.055,-6.836,-6.836,293.945,0.000
1606133605.274,41.016,26.855,-8.301,181.641,0.000
1606133605.278,-77.637,-19.043,-14.160,-201.660,0.000
1606133605.282,-102.539,-40.527,-15.625,-337.402,0.000
1606133605.285,-16.602,-26.855,-6.836,-50.293,0.000
1606133605.289,68.359,-23.438,-8.789,263.672,0.000
1606133605.293,45.410,-24.902,-15.625,198.730,0.000
1606133605.297,-59.082,-33.203,-17.090,-169.922,0.000
1606133605.301,-102.051,-38.574,-19.043,-339.844,0.000
1606133605.305,-37.109,-39.062,-21.973,-106.934,0.000
1606133605.309,57.129,-34.668,-22.461,229.492,0.000
1606133605.313,54.688,-31.250,-19.531,239.258,0.000
1606133605.317,-44.922,-40.527,-27.344,-120.605,0.000
1606133605.321,-104.004,-47.363,-27.344,-349.609,0.000
1606133605.325,-52.734,-43.945,-18.555,-149.414,0.000
1606133605.328,42.480,-23.926,-16.113,214.844,0.000
1606133605.332,44.922,-0.488,-22.949,268.555,0.000
1606133605.336,-47.363,-25.391,-26.367,-58.105,0.000
1606133605.340,-116.211,-45.898,-30.762,-325.684,0.000
1606133605.344,-74.219,-40.039,-28.320,-197.754,0.000
1606133605.348,30.273,-33.203,-13.184,176.758,0.000
1606133605.352,53.223,-24.902,-12.695,285.156,0.000
1606133605.356,-38.574,-31.250,-23.438,-18.555,0.000
1606133605.360,-113.770,-38.574,-28.809,-312.500,0.000
1606133605.364,-76.660,-29.297,-24.414,-230.957,0.000
1606133605.368,24.902,-25.879,-21.484,141.113,0.000
1606133605.371,52.246,-13.184,-24.414,288.574,0.000
1606133605.375,-36.621,-18.066,-37.598,6.836,0.000
1606133605.379,-125.488,-43.457,-50.293,-328.125,0.000
1606133605.383,-109.375,-44.434,-40.039,-293.945,0.000
1606133605.387,2.441,-36.621,-24.902,81.543,0.000
1606133605.391,62.500,-26.367,-18.066,290.527,0.000
1606133605.395,10.742,-35.645,-20.508,86.914,0.000
1606133605.399,-90.820,-47.363,-35.156,-273.438,0.000
1606133605.403,-117.676,-41.504,-43.457,-329.102,0.000
1606133605.407,-13.184,-34.668,-36.621,28.809,0.000
1606133605.410,57.617,-26.855,-32.715,302.734,0.000
1606133605.414,-6.348,-33.203,-38.574,126.953,0.000
1606133605.418,-113.770,-50.293,-38.086,-270.020,0.000
1606133605.422,-124.512,-47.852,-27.344,-359.375,0.000
1606133605.426,-23.926,-35.645,-30.762,-22.949,0.000
1606133605.430,64.453,-25.391,-30.273,285.645,0.000
1606133605.434,28.320,-29.785,-32.715,172.852,0.000
1606133605.438,-88.867,-40.527,-44.434,-228.516,0.000
1606133605.442,-124.512,-37.109,-36.621,-371.582,0.000
1606133605.446,-45.898,-35.645,-31.738,-77.148,0.000
1606133605.450,41.016,-39.062,-37.598,260.742,0.000
1606133605.453,23.438,-47.363,-39.062,211.914,0.000
1606133605.457,-93.750,-47.852,-38.574,-184.082,0.000
1606133605.461,-155.762,-42.969,-41.504,-390.137,0.000
1606133605.465,-75.684,-43.457,-38.086,-140.137,0.000
1606133605.469,36.133,-22.461,-29.785,238.770,0.000
1606133605.473,25.879,1.465,-24.414,245.117,0.000
1606133605.477,-93.262,-22.949,-30.762,-143.555,0.000
1606133605.481,-160.156,-46.387,-33.691,-390.625,0.000
1606133605.485,-90.820,-42.480,-25.391,-185.547,0.000
1606133605.489,29.785,-25.879,-10.742,213.867,0.000
1606133605.493,44.434,-21.484,-12.207,275.391,0.000
1606133605.496,-64.453,-28.809,-35.156,-95.215,0.000
1606133605.500,-143.066,-33.691,-39.551,-388.672,0.000
1606133605.504,-96.680,-39.062,-37.598,-238.770,0.000
1606133605.508,21.973,-25.391,-31.250,166.504,0.000
1606133605.512,58.105,-3.418,-24.414,288.086,0.000
1606133605.516,-33.691,-21.973,-40.039,-34.668,0.000
1606133605.520,-123.047,-38.574,-51.758,-353.516,0.000
1606133605.524,-94.238,-35.645,-39.551,-266.602,0.000
1606133605.528,25.391,-26.855,-20.996,140.625,0.000
1606133605.532,71.777,-20.996,-16.602,315.918,0.000
1606133605.535,-21.484,-32.227,-34.180,27.832,0.000
1606133605.539,-121.582,-40.527,-40.039,-319.824,0.000
1606133605.543,-104.980,-40.039,-34.180,-289.551,0.000
1606133605.547,11.719,-27.344,-21.484,102.051,0.000
1606133605.551,65.918,-2.930,-19.043,324.707,0.000
1606133605.555,-16.602,-18.555,-31.250,80.078,0.000
1606133605.559,-121.582,-40.527,-29.297,-302.246,0.000
1606133605.563,-124.023,-41.992,-40.527,-341.309,0.000
1606133605.567,-17.090,-45.898,-38.574,30.273,0.000
1606133605.571,57.617,-14.648,-32.715,300.293,0.000
1606133605.575,0.977,-14.160,-44.434,115.234,0.000
1606133605.578,-111.328,-48.340,-49.805,-278.809,0.000
1606133605.582,-121.094,-50.781,-43.457,-360.352,0.000
1606133605.586,-17.090,-40.039,-36.621,-19.043,0.000
1606133605.590,66.895,-38.086,-33.691,283.203,0.000
1606133605.594,30.273,-44.434,-27.344,165.039,0.000
1606133605.598,-76.660,-40.039,-30.273,-215.332,0.000
1606133605.602,-105.957,-40.039,-35.156,-338.379,0.000
1606133605.606,-17.578,-40.039,-37.109,-50.293,0.000
1606133605.610,68.359,-12.207,-21.484,258.789,0.000
1606133605.614,43.945,-5.371,-19.531,199.219,0.000
1606133605.618,-65.918,-38.574,-43.457,-173.340,0.000
1606133605.621,-117.188,-48.828,-47.363,-349.609,0.000
1606133605.625,-45.898,-44.434,-36.621,-119.629,0.000
1606133605.629,43.945,-34.180,-34.668,210.938,0.000
1606133605.633,34.668,-25.391,-35.645,214.844,0.000
1606133605.637,-75.684,-28.809,-35.645,-143.555,0.000
1606133605.641,-135.742,-34.668,-34.180,-367.188,0.000
1606133605.645,-67.871,-37.109,-33.203,-166.016,0.000
1606133605.649,35.156,-25.391,-22.461,199.707,0.000
1606133605.653,36.621,-4.883,-20.508,248.047,0.000
1606133605.657,-66.406,-25.391,-30.273,-97.168,0.000
1606133605.660,-138.672,-45.410,-30.273,-360.840,0.000
1606133605.664,-99.609,-36.133,-29.785,-212.891,0.000
1606133605.668,5.371,-27.832,-21.973,161.621,0.000
1606133605.672,34.668,-28.320,-14.648,263.184,0.000
1606133605.676,-54.199,-36.621,-18.555,-37.598,0.000
1606133605.680,-145.020,-46.387,-34.668,-339.844,0.000
1606133605.684,-118.164,-52.246,-37.598,-265.137,0.000
1606133605.688,0.977,-43.457,-28.320,116.699,0.000
1606133605.692,49.316,-25.879,-24.902,287.598,0.000
1606133605.696,-28.809,-34.180,-30.762,16.113,0.000
1606133605.700,-118.164,-44.922,-40.039,-321.777,0.000
1606133605.703,-97.656,-41.016,-30.762,-290.039,0.000
1606133605.707,12.207,-31.250,-27.832,86.426,0.000
1606133605.711,63.477,-28.809,-32.227,299.316,0.000
1606133605.715,-2.930,-36.621,-29.297,73.730,0.000
1606133605.719,-106.445,-38.574,-35.645,-300.293,0.000
1606133605.723,-105.957,-36.621,-38.574,-315.430,0.000
1606133605.727,0.000,-32.715,-26.855,53.711,0.000
1606133605.731,70.312,-24.414,-20.996,301.270,0.000
1606133605.735,24.414,-20.508,-20.996,144.043,0.000
1606133605.739,-81.055,-24.902,-20.020,-229.492,0.000
1606133605.743,-101.562,-29.785,-31.250,-325.684,0.000
1606133605.746,-8.301,-28.320,-32.227,-0.977,0.000
1606133605.750,67.871,-8.789,-25.879,285.645,0.000
1606133605.754,21.484,-2.930,-17.090,180.176,0.000
1606133605.758,-102.539,-30.762,-20.996,-206.055,0.000
1606133605.762,-135.254,-34.180,-30.762,-351.562,0.000
1606133605.766,-46.387,-29.785,-24.414,-60.059,0.000
1606133605.770,44.434,-29.785,-23.438,269.531,0.000
1606133605.774,34.180,-27.344,-24.414,211.914,0.000
1606133605.778,-72.266,-32.227,-32.715,-186.035,0.000
1606133605.782,-123.535,-30.762,-35.156,-384.277,0.000
1606133605.785,-47.852,-31.738,-34.668,-123.047,0.000
1606133605.789,51.270,-9.766,-35.156,244.629,0.000
1606133605.793,48.828,0.000,-31.250,240.234,0.000
1606133605.797,-57.617,-32.227,-31.738,-141.113,0.000
1606133605.801,-129.883,-43.945,-42.480,-380.371,0.000
1606133605.805,-70.801,-39.551,-45.410,-190.430,0.000
1606133605.809,38.086,-27.832,-28.809,186.523,0.000
1606133605.813,48.340,-29.785,-24.414,253.418,0.000
1606133605.817,-52.246,-36.621,-38.086,-99.609,0.000
1606133605.821,-127.441,-32.715,-44.434,-386.230,0.000
1606133605.825,-77.637,-32.227,-41.992,-244.141,0.000
1606133605.828,35.156,-24.414,-35.645,155.762,0.000
1606133605.832,61.035,-3.906,-31.250,278.809,0.000
1606133605.836,-36.621,-22.461,-31.738,-42.969,0.000
1606133605.840,-127.441,-47.852,-38.086,-365.234,0.000
1606133605.844,-95.215,-47.852,-39.551,-280.273,0.000
1606133605.848,17.578,-34.668,-32.715,121.094,0.000
1606133605.852,57.617,-29.297,-28.320,295.410,0.000
1606133605.856,-26.855,-40.527,-34.180,25.391,0.000
1606133605.860,-122.070,-46.387,-37.598,-326.172,0.000
1606133605.864,-103.516,-46.875,-31.738,-303.223,0.000
1606133605.868,-3.906,-39.062,-33.691,84.961,0.000
1606133605.871,45.410,-30.273,-27.344,309.570,0.000
1606133605.875,-17.090,-32.715,-19.043,94.238,0.000
1606133605.879,-123.535,-41.992,-29.297,-278.320,0.000
1606133605.883,-131.348,-47.852,-34.180,-324.707,0.000
1606133605.887,-24.414,-43.457,-24.414,45.898,0.000
1606133605.891,60.059,-21.973,-17.090,326.172,0.000
1606133605.895,10.742,-24.414,-12.695,160.645,0.000
1606133605.899,-100.098,-44.434,-13.672,-225.586,0.000
1606133605.903,-116.699,-48.340,-28.320,-322.754,0.000
1606133605.907,-17.578,-38.086,-25.879,5.859,0.000
1606133605.910,70.801,-27.832,-20.020,313.965,0.000
1606133605.914,41.504,-27.344,-20.996,208.008,0.000
1606133605.918,-65.918,-36.133,-29.785,-193.848,0.000
1606133605.922,-106.445,-38.086,-32.715,-347.168,0.000
1606133605.926,-13.184,-29.297,-22.949,-48.340,0.000
1606133605.930,84.473,-11.719,-24.902,284.180,0.000
1606133605.934,56.152,1.953,-29.785,224.121,0.000
1606133605.938,-64.453,-24.414,-36.133,-179.199,0.000
1606133605.942,-109.375,-36.621,-35.156,-375.977,0.000
1606133605.946,-28.320,-36.133,-29.785,-119.141,0.000
1606133605.950,66.406,-33.691,-33.203,246.094,0.000
1606133605.953,55.176,-28.809,-34.180,250.000,0.000
1606133605.957,-53.711,-32.715,-38.086,-122.070,0.000
1606133605.961,-115.234,-40.039,-31.250,-361.328,0.000
1606133605.965,-49.805,-39.062,-20.996,-168.457,0.000
1606133605.969,60.547,-16.602,-16.113,220.703,0.000
1606133605.973,74.707,-5.859,-23.926,283.203,0.000
1606133605.977,-31.738,-26.855,-36.621,-77.148,0.000
1606133605.981,-125.000,-38.574,-33.691,-362.305,0.000
1606133605.985,-83.496,-34.180,-25.391,-223.633,0.000
1606133605.989,38.574,-14.648,-15.625,176.270,0.000
1606133605.993,66.406,-9.277,-11.719,294.922,0.000
1606133605.996,-41.016,-34.668,-27.832,-26.367,0.000
1606133606.000,-128.418,-43.945,-40.527,-325.684,0.000
1606133606.004,-80.566,-31.250,-37.598,-225.586,0.000
1606133606.008,29.297,-21.973,-25.879,141.113,0.000
1606133606.012,59.570,-22.461,-25.879,283.691,0.000
1606133606.016,-22.461,-29.785,-34.180,18.066,0.000
1606133606.020,-111.328,-33.203,-33.691,-297.852,0.000
1606133606.024,-96.191,-36.133,-28.320,-255.859,0.000
1606133606.028,3.418,-37.598,-22.949,99.121,0.000
1606133606.032,54.199,-17.090,-20.996,292.480,0.000
1606133606.035,-5.859,-19.531,-25.391,82.520,0.000
1606133606.039,-102.051,-46.875,-25.391,-270.996,0.000
1606133606.043,-102.051,-45.410,-21.973,-302.734,0.000
1606133606.047,0.000,-30.273,-16.113,49.805,0.000
1606133606.051,68.848,-20.020,-13.184,290.527,0.000
1606133606.055,9.277,-29.785,-22.949,107.910,0.000
1606133606.059,-98.145,-38.086,-32.715,-259.766,0.000
1606133606.063,-114.258,-34.668,-34.668,-339.844,0.000
1606133606.067,-27.832,-33.691,-35.156,-16.602,0.000
1606133606.071,42.969,-24.414,-33.203,260.742,0.000
1606133606.075,-1.465,-22.461,-32.227,139.648,0.000
1606133606.078,-106.445,-36.621,-35.645,-231.445,0.000
1606133606.082,-132.812,-41.504,-38.086,-355.469,0.000
1606133606.086,-41.016,-32.715,-33.203,-63.477,0.000
1606133606.090,46.387,-21.973,-20.508,252.930,0.000
1606133606.094,18.555,-27.832,-19.531,187.500,0.000
1606133606.098,-84.473,-34.180,-27.832,-179.199,0.000
1606133606.102,-130.371,-32.715,-37.109,-352.539,0.000
1606133606.106,-55.664,-36.621,-38.574,-112.793,0.000
1606133606.110,51.270,-14.648,-31.250,240.723,0.000
1606133606.114,49.316,-2.930,-28.320,245.117,0.000
1606133606.118,-53.711,-31.250,-28.809,-119.629,0.000
1606133606.121,-106.934,-37.598,-37.109,-344.238,0.000
1606133606.125,-42.480,-27.832,-36.133,-149.414,0.000
1606133606.129,55.176,-11.230,-29.297,201.660,0.000
1606133606.133,57.129,-4.395,-32.227,241.211,0.000
1606133606.137,-39.062,-21.484,-35.156,-89.844,0.000
1606133606.141,-104.004,-32.227,-35.645,-348.633,0.000
1606133606.145,-60.547,-30.273,-30.762,-206.055,0.000
1606133606.149,41.016,-15.625,-22.949,168.457,0.000
1606133606.153,61.035,-16.113,-24.902,263.672,0.000
1606133606.157,-29.297,-28.809,-29.297,-40.527,0.000
1606133606.160,-105.957,-33.203,-31.738,-326.660,0.000
1606133606.164,-76.172,-32.227,-30.273,-247.070,0.000
1606133606.168,23.926,-19.043,-30.273,112.305,0.000
1606133606.172,61.035,-0.977,-33.203,264.648,0.000
1606133606.176,-18.555,-17.090,-33.203,10.254,0.000
1606133606.180,-109.863,-35.156,-35.156,-314.453,0.000
1606133606.184,-87.891,-29.297,-32.715,-284.180,0.000
1606133606.188,23.926,-13.184,-18.555,88.867,0.000
1606133606.192,74.219,-8.789,-16.113,295.410,0.000
1606133606.196,-2.441,-26.367,-22.461,67.383,0.000
1606133606.200,-104.492,-31.250,-26.855,-290.039,0.000
1606133606.203,-104.004,-28.320,-37.598,-312.500,0.000
1606133606.207,-1.465,-31.250,-26.367,50.781,0.000
1606133606.211,49.805,-3.418,-16.113,295.898,0.000
1606133606.215,-31.738,0.977,-19.043,105.957,0.000
1606133606.219,-143.555,-40.527,-10.742,-266.113,0.000
1606133606.223,-141.602,-40.527,-13.672,-329.590,0.000
1606133606.227,-37.109,-35.645,-14.648,-4.395,0.000
1606133606.231,40.039,-38.574,-4.395,277.832,0.000
1606133606.235,2.441,-39.062,-4.883,170.410,0.000
1606133606.239,-102.051,-46.875,-20.508,-209.473,0.000
1606133606.243,-116.211,-47.363,-16.113,-338.867,0.000
1606133606.246,-29.785,-43.457,-5.859,-50.781,0.000
1606133606.250,50.293,-34.180,-12.695,268.555,0.000
1606133606.254,32.227,-30.273,-15.625,213.867,0.000
1606133606.258,-74.219,-36.133,-16.113,-169.434,0.000
1606133606.262,-123.535,-44.922,-22.949,-366.211,0.000
1606133606.266,-53.711,-52.734,-20.996,-128.906,0.000
1606133606.270,52.246,-12.695,-6.836,233.887,0.000
1606133606.274,41.504,0.000,-16.113,244.629,0.000
1606133606.278,-72.266,-32.227,-32.715,-129.883,0.000
1606133606.282,-124.512,-38.574,-36.621,-372.070,0.000
1606133606.285,-56.152,-37.109,-40.039,-174.805,0.000
1606133606.289,50.781,-26.367,-33.203,207.520,0.000
1606133606.293,56.152,-27.344,-29.297,274.902,0.000
1606133606.297,-48.828,-36.133,-27.344,-73.242,0.000
1606133606.301,-122.070,-34.180,-34.180,-353.516,0.000
1606133606.305,-71.289,-32.227,-40.527,-216.797,0.000
1606133606.309,42.480,-20.996,-27.832,174.805,0.000
1606133606.313,66.406,0.977,-20.508,296.387,0.000
1606133606.317,-30.762,-14.648,-23.926,-21.484,0.000
1606133606.321,-119.141,-37.109,-18.555,-335.938,0.000
1606133606.325,-92.285,-40.527,-26.855,-252.930,0.000
1606133606.328,20.996,-31.738,-35.156,134.766,0.000
1606133606.332,62.500,-27.832,-30.762,300.293,0.000
1606133606.336,-26.367,-36.133,-35.645,16.113,0.000
1606133606.340,-131.836,-45.410,-46.387,-341.797,0.000
1606133606.344,-116.699,-42.480,-46.875,-309.082,0.000
1606133606.348,6.836,-33.203,-31.250,90.820,0.000
1606133606.352,69.336,-28.320,-28.809,308.594,0.000
1606133606.356,-5.371,-31.738,-30.273,75.684,0.000
1606133606.360,-110.352,-40.039,-26.855,-304.199,0.000
1606133606.364,-110.352,-41.992,-34.668,-339.844,0.000
1606133606.368,5.371,-27.344,-22.461,40.039,0.000
1606133606.371,79.102,-20.020,-7.324,309.082,0.000
1606133606.375,18.066,-25.391,-29.785,122.559,0.000
1606133606.379,-89.355,-30.762,-34.180,-264.648,0.000
1606133606.383,-98.633,-37.109,-20.996,-337.891,0.000
1606133606.387,2.441,-27.832,-24.414,-4.395,0.000
1606133606.391,74.219,-16.602,-22.949,293.457,0.000
1606133606.395,29.785,-15.625,-23.438,184.082,0.000
1606133606.399,-77.637,-25.391,-30.762,-211.426,0.000
1606133606.403,-114.746,-38.574,-32.715,-354.004,0.000
1606133606.407,-32.715,-42.480,-22.461,-68.359,0.000
1606133606.410,57.129,-13.184,-19.043,250.000,0.000
1606133606.414,31.250,-5.859,-29.297,192.871,0.000
1606133606.418,-75.684,-42.480,-28.809,-173.828,0.000
1606133606.422,-121.094,-47.852,-31.250,-343.262,0.000
1606133606.426,-46.387,-34.180,-39.551,-88.379,0.000
1606133606.430,47.363,-24.902,-26.367,260.254,0.000
1606133606.434,34.668,-38.086,-21.973,249.023,0.000
1606133606.438,-70.801,-43.945,-28.320,-111.328,0.000
1606133606.442,-122.070,-37.598,-19.043,-327.637,0.000
1606133606.446,-60.547,-30.762,-13.184,-136.719,0.000
1606133606.450,33.203,-19.043,-28.320,210.449,0.000
1606133606.453,40.527,-18.555,-36.133,245.605,0.000
1606133606.457,-56.641,-35.156,-32.227,-96.191,0.000
1606133606.461,-117.676,-42.969,-31.250,-342.773,0.000
1606133606.465,-49.316,-32.715,-20.996,-186.035,0.000
1606133606.469,62.500,-12.695,-28.809,177.246,0.000
1606133606.473,79.102,-10.742,-45.410,270.996,0.000
1606133606.477,-12.695,-24.414,-52.734,-41.016,0.000
1606133606.481,-90.820,-20.020,-59.570,-346.680,0.000
1606133606.485,-52.734,-16.113,-55.664,-258.789,0.000
1606133606.489,52.246,-2.441,-39.062,131.836,0.000
1606133606.493,73.730,37.598,-41.992,281.738,0.000
1606133606.496,-14.648,10.254,-51.758,5.859,0.000
1606133606.500,-100.586,-34.668,-42.480,-320.801,0.000
1606133606.504,-79.102,-30.762,-44.922,-291.504,0.000
1606133606.508,30.273,-23.438,-48.340,84.961,0.000
1606133606.512,74.219,-19.531,-42.969,290.039,0.000
1606133606.516,0.488,-26.855,-38.574,62.500,0.000
1606133606.520,-101.562,-40.039,-44.434,-293.457,0.000
1606133606.524,-99.121,-39.062,-43.457,-314.941,0.000
1606133606.528,8.789,-20.020,-29.297,44.434,0.000
1606133606.532,64.453,-15.625,-24.414,299.316,0.000
1606133606.535,5.371,-34.180,-41.016,122.559,0.000
1606133606.539,-101.562,-50.781,-52.734,-269.043,0.000
1606133606.543,-110.840,-42.969,-39.062,-343.262,0.000
1606133606.547,-6.836,-30.762,-33.691,-3.906,0.000
1606133606.551,69.336,-12.207,-36.133,286.621,0.000
1606133606.555,33.203,-15.137,-28.809,180.664,0.000
1606133606.559,-79.102,-39.551,-23.926,-205.566,0.000
1606133606.563,-117.188,-45.898,-28.809,-348.145,0.000
1606133606.567,-28.320,-36.621,-25.391,-47.852,0.000
1606133606.571,71.289,-23.926,-15.625,291.016,0.000
1606133606.575,41.992,-34.180,-27.344,225.098,0.000
1606133606.578,-76.172,-41.016,-35.645,-167.480,0.000
1606133606.582,-120.605,-35.156,-36.133,-346.191,0.000
1606133606.586,-43.945,-46.387,-32.715,-97.656,0.000
1606133606.590,52.734,-18.066,-20.996,259.277,0.000
1606133606.594,45.898,16.113,-27.344,264.160,0.000
1606133606.598,-60.059,-22.949,-34.180,-113.770,0.000
1606133606.602,-125.488,-46.387,-28.809,-362.793,0.000
1606133606.606,-60.547,-37.598,-25.879,-166.992,0.000
1606133606.610,55.176,-21.484,-18.066,216.309,0.000
1606133606.614,67.383,-23.926,-17.578,280.273,0.000
1606133606.618,-41.992,-37.109,-24.902,-72.754,0.000
1606133606.621,-120.117,-41.992,-36.621,-364.746,0.000
1606133606.625,-64.453,-39.062,-33.691,-215.332,0.000
1606133606.629,56.152,-12.695,-20.508,194.336,0.000
1606133606.633,79.590,-0.977,-20.020,307.129,0.000
1606133606.637,-22.949,-30.762,-28.809,-22.949,0.000
1606133606.641,-113.281,-40.527,-33.203,-352.539,0.000
1606133606.645,-81.055,-37.109,-29.297,-269.043,0.000
1606133606.649,32.715,-31.250,-27.832,132.812,0.000
1606133606.653,76.660,-26.855,-20.996,308.105,0.000
1606133606.657,-13.184,-30.273,-28.320,27.832,0.000
1606133606.660,-114.258,-37.598,-37.109,-335.449,0.000
1606133606.664,-92.773,-32.227,-31.250,-301.758,0.000
1606133606.668,16.602,-20.996,-31.250,101.562,0.000
1606133606.672,70.801,-26.367,-29.785,318.359,0.000
1606133606.676,3.906,-30.273,-26.855,90.820,0.000
1606133606.680,-107.910,-36.621,-32.715,-293.457,0.000
1606133606.684,-115.723,-42.480,-38.086,-337.891,0.000
1606133606.688,-2.930,-35.645,-26.367,37.598,0.000
1606133606.692,74.707,1.465,-14.160,322.754,0.000
1606133606.696,20.996,0.488,-28.809,145.508,0.000
1606133606.700,-98.145,-40.039,-45.410,-268.066,0.000
1606133606.703,-110.352,-44.922,-44.434,-361.328,0.000
1606133606.707,-5.371,-34.180,-31.250,-14.160,0.000
1606133606.711,66.895,-28.320,-26.367,297.363,0.000
1606133606.715,31.250,-33.691,-33.203,180.176,0.000
1606133606.719,-82.031,-39.062,-32.715,-229.004,0.000
1606133606.723,-120.117,-33.691,-33.203,-370.117,0.000
1606133606.727,-23.926,-35.645,-32.227,-65.430,0.000
1606133606.731,66.895,-17.578,-25.879,267.578,0.000
1606133606.735,44.922,-13.672,-22.949,211.914,0.000
1606133606.739,-60.547,-36.621,-24.414,-181.641,0.000
1606133606.743,-114.258,-34.668,-24.902,-379.395,0.000
1606133606.746,-36.621,-27.344,-24.414,-127.441,0.000
1606133606.750,70.801,-21.484,-19.531,244.141,0.000
1606133606.754,65.918,-19.531,-17.578,249.512,0.000
1606133606.758,-52.734,-27.344,-38.574,-139.648,0.000
1606133606.762,-127.930,-38.086,-45.410,-392.578,0.000
1606133606.766,-71.289,-41.992,-29.297,-192.383,0.000
1606133606.770,39.551,-31.250,-19.531,195.801,0.000
1606133606.774,52.734,-17.090,-22.949,250.977,0.000
1606133606.778,-50.781,-31.250,-26.855,-92.773,0.000
1606133606.782,-113.770,-41.992,-30.273,-354.980,0.000
1606133606.785,-61.523,-37.109,-30.273,-199.707,0.000
1606133606.789,35.645,-33.691,-22.949,179.688,0.000
1606133606.793,62.988,-35.156,-19.531,282.715,0.000
1606133606.797,-23.438,-35.645,-24.414,-9.766,0.000
1606133606.801,-115.234,-40.039,-21.484,-301.270,0.000
1606133606.805,-80.566,-37.598,-18.066,-215.332,0.000
1606133606.809,25.879,-27.832,-25.391,146.973,0.000
1606133606.813,52.734,-24.902,-23.438,295.898,0.000
1606133606.817,-34.180,-35.156,-22.949,34.180,0.000
1606133606.821,-118.652,-43.457,-28.809,-310.547,0.000
1606133606.825,-107.910,-39.062,-27.832,-284.668,0.000
1606133606.828,-9.277,-30.762,-29.785,87.402,0.000
1606133606.832,49.805,-23.438,-29.785,292.969,0.000
1606133606.836,-10.254,-33.691,-22.949,75.684,0.000
1606133606.840,-112.305,-42.480,-25.391,-279.785,0.000
1606133606.844,-112.793,-36.621,-28.320,-309.082,0.000
1606133606.848,4.883,-19.531,-28.320,35.645,0.000
1606133606.852,66.406,-12.695,-28.809,274.414,0.000
1606133606.856,3.906,-20.020,-34.180,96.191,0.000
1606133606.860,-103.027,-28.320,-25.879,-260.742,0.000
1606133606.864,-113.770,-23.926,-26.855,-332.031,0.000
1606133606.868,-13.672,-19.043,-40.039,-22.949,0.000
1606133606.871,52.734,-8.789,-34.668,264.648,0.000
1606133606.875,0.000,-8.301,-35.156,142.578,0.000
1606133606.879,-105.957,-32.227,-37.598,-242.188,0.000
1606133606.883,-123.535,-39.062,-41.992,-367.188,0.000
1606133606.887,-30.273,-27.832,-36.621,-75.195,0.000
1606133606.891,53.223,-20.996,-25.391,240.234,0.000
1606133606.895,23.438,-26.855,-27.832,182.129,0.000
1606133606.899,-86.426,-33.203,-37.109,-182.129,0.000
1606133606.903,-128.418,-38.086,-39.062,-362.793,0.000
1606133606.907,-50.293,-36.133,-29.297,-120.605,0.000
1606133606.910,37.109,-12.207,-26.855,228.027,0.000
1606133606.914,21.484,-12.207,-29.785,219.727,0.000
1606133606.918,-80.566,-36.621,-30.762,-139.648,0.000
1606133606.922,-141.602,-38.574,-26.855,-361.328,0.000
1606133606.926,-79.102,-34.668,-23.438,-167.969,0.000
1606133606.930,22.949,-28.809,-24.414,189.453,0.000
1606133606.934,17.090,-31.250,-31.250,234.375,0.000
1606133606.938,-86.426,-40.527,-38.086,-102.051,0.000
1606133606.942,-150.879,-42.969,-32.227,-359.375,0.000
1606133606.946,-100.098,-42.480,-30.762,-217.773,0.000
1606133606.950,7.812,-34.668,-32.715,153.809,0.000
1606133606.953,21.484,-28.809,-31.738,260.742,0.000
1606133606.957,-63.477,-36.621,-25.879,-33.203,0.000
1606133606.961,-134.277,-43.457,-34.668,-329.590,0.000
1606133606.965,-103.027,-45.898,-35.156,-251.953,0.000
1606133606.969,9.277,-20.996,-19.531,122.559,0.000
1606133606.973,47.363,4.883,-24.902,282.715,0.000
1606133606.977,-33.691,-22.461,-36.133,14.160,0.000
1606133606.981,-127.930,-41.504,-32.715,-322.266,0.000
1606133606.985,-107.422,-29.297,-19.531,-285.645,0.000
1606133606.989,11.230,-9.766,-14.160,93.750,0.000
1606133606.993,63.965,-9.766,-29.785,295.410,0.000
1606133606.996,-10.742,-25.391,-32.227,68.848,0.000
1606133607.000,-111.816,-26.367,-25.391,-286.621,0.000
1606133607.004,-109.375,-23.438,-29.785,-320.312,0.000
1606133607.008,0.000,-18.555,-27.344,34.668,0.000
1606133607.012,70.312,-13.184,-30.273,295.898,0.000
1606133607.016,20.508,-16.113,-30.762,125.488,0.000
1606133607.020,-89.844,-29.297,-30.273,-254.395,0.000
1606133607.024,-106.934,-36.621,-29.297,-344.238,0.000
1606133607.028,-7.324,-30.762,-23.926,-9.277,0.000
1606133607.032,72.266,-21.484,-15.625,299.316,0.000
1606133607.035,27.832,-22.461,-12.207,191.895,0.000
1606133607.039,-88.867,-39.062,-21.484,-213.867,0.000
1606133607.043,-125.000,-34.668,-20.020,-375.000,0.000
1606133607.047,-46.875,-30.762,-20.996,-74.707,0.000
