timestamps,TP9,AF7,AF8,TP10,Right AUX
1606135183.356,-83.496,-34.668,-23.926,-228.516,0.000
1606135183.360,13.672,-30.762,-24.414,64.941,0.000
1606135183.364,55.176,-26.367,-19.043,233.887,0.000
1606135183.368,-12.695,-24.902,-20.996,57.129,0.000
1606135183.372,-98.145,-28.809,-23.926,-225.586,0.000
1606135183.376,-90.332,-30.762,-28.809,-243.652,0.000
1606135183.380,0.977,-33.691,-29.785,40.039,0.000
1606135183.384,51.758,-29.785,-25.879,220.215,0.000
1606135183.388,-2.930,-34.668,-28.320,72.266,0.000
1606135183.391,-90.332,-28.320,-36.133,-214.355,0.000
1606135183.395,-96.680,-20.508,-38.086,-267.090,0.000
1606135183.399,-13.672,-32.715,-33.203,-2.930,0.000
1606135183.403,47.363,-26.855,-33.691,205.566,0.000
1606135183.407,9.277,-20.508,-38.574,103.027,0.000
1606135183.411,-83.984,-28.320,-35.645,-178.711,0.000
1606135183.415,-105.469,-35.645,-24.414,-268.555,0.000
1606135183.419,-23.926,-27.832,-19.043,-21.973,0.000
1606135183.423,43.945,-18.066,-24.414,226.074,0.000
1606135183.427,6.836,-26.367,-25.391,155.273,0.000
1606135183.430,-95.215,-42.480,-25.879,-154.785,0.000
1606135183.434,-126.953,-39.551,-34.668,-288.086,0.000
1606135183.438,-50.781,-31.738,-30.273,-77.637,0.000
1606135183.442,28.320,-28.809,-20.020,178.711,0.000
1606135183.446,7.324,-28.809,-23.438,162.109,0.000
1606135183.450,-81.055,-28.320,-29.785,-126.953,0.000
1606135183.454,-119.629,-28.809,-29.785,-294.434,0.000
1606135183.458,-54.199,-29.785,-22.949,-118.652,0.000
1606135183.462,34.668,-25.879,-20.020,158.691,0.000
1606135183.466,38.086,-24.414,-17.090,188.477,0.000
1606135183.470,-41.992,-28.809,-6.348,-73.730,0.000
1606135183.473,-99.121,-26.367,-9.277,-279.785,0.000
1606135183.477,-60.547,-25.879,-22.949,-171.387,0.000
1606135183.481,35.645,-24.902,-18.555,124.512,0.000
1606135183.485,50.293,-22.461,-16.602,202.148,0.000
1606135183.489,-49.316,-33.691,-22.949,-64.941,0.000
1606135183.493,-120.117,-39.062,-17.090,-285.645,0.000
1606135183.497,-76.172,-39.062,-17.578,-194.824,0.000
1606135183.501,13.672,-39.062,-20.996,94.727,0.000
1606135183.505,35.156,-38.086,-21.484,205.078,0.000
1606135183.509,-42.480,-42.969,-25.391,-30.762,0.000
1606135183.513,-118.652,-43.457,-20.020,-277.832,0.000
1606135183.516,-94.238,-44.434,-18.555,-227.051,0.000
1606135183.520,4.395,-41.504,-20.508,75.195,0.000
1606135183.524,49.316,-29.785,-14.160,229.980,0.000
1606135183.528,-19.043,-22.461,-20.508,23.438,0.000
1606135183.532,-110.352,-26.367,-32.227,-264.648,0.000
1606135183.536,-101.074,-29.785,-42.969,-272.949,0.000
1606135183.540,3.906,-21.973,-46.875,21.973,0.000
1606135183.544,48.828,-17.090,-44.434,200.195,0.000
1606135183.548,-19.043,-23.438,-48.340,32.715,0.000
1606135183.552,-109.863,-28.809,-42.969,-242.676,0.000
1606135183.555,-113.770,-29.785,-35.156,-279.785,0.000
1606135183.559,-23.926,-27.832,-32.227,-6.348,0.000
1606135183.563,40.039,-23.926,-20.020,215.332,0.000
1606135183.567,-6.836,-27.832,-21.484,91.797,0.000
1606135183.571,-104.492,-46.387,-36.621,-208.984,0.000
1606135183.575,-119.629,-51.758,-39.551,-287.109,0.000
1606135183.579,-27.832,-31.738,-37.109,-33.203,0.000
1606135183.583,43.457,-20.508,-37.109,197.754,0.000
1606135183.587,8.789,-25.879,-33.203,122.070,0.000
1606135183.591,-76.660,-31.738,-37.109,-163.574,0.000
1606135183.595,-98.633,-36.621,-36.133,-274.414,0.000
1606135183.598,-28.809,-35.156,-26.855,-52.246,0.000
1606135183.602,47.363,-28.809,-24.902,204.590,0.000
1606135183.606,24.902,-28.320,-24.414,170.898,0.000
1606135183.610,-66.895,-38.086,-30.762,-114.746,0.000
1606135183.614,-103.516,-42.480,-35.156,-261.230,0.000
1606135183.618,-39.062,-29.785,-29.785,-96.191,0.000
1606135183.622,42.480,-22.949,-24.902,161.621,0.000
1606135183.626,34.180,-20.020,-24.414,182.617,0.000
1606135183.630,-57.129,-28.320,-27.832,-95.703,0.000
1606135183.634,-112.793,-40.039,-35.156,-291.504,0.000
1606135183.638,-52.734,-31.738,-32.715,-155.762,0.000
1606135183.641,38.574,-23.438,-23.438,133.789,0.000
1606135183.645,49.316,-18.555,-17.090,198.730,0.000
1606135183.649,-31.250,-18.555,-19.043,-64.941,0.000
1606135183.653,-93.750,-30.762,-27.832,-281.738,0.000
1606135183.657,-41.504,-24.414,-31.738,-179.199,0.000
1606135183.661,53.223,-17.578,-24.414,107.422,0.000
1606135183.665,68.359,-21.973,-19.043,208.984,0.000
1606135183.669,-13.672,-20.996,-29.785,-25.391,0.000
1606135183.673,-85.938,-23.438,-38.086,-263.672,0.000
1606135183.677,-61.523,-28.809,-37.109,-204.102,0.000
1606135183.680,30.273,-27.344,-32.227,86.914,0.000
1606135183.684,60.059,-23.926,-27.832,228.027,0.000
1606135183.688,-11.719,-24.414,-25.391,33.203,0.000
1606135183.692,-89.355,-25.879,-26.855,-234.375,0.000
1606135183.696,-76.172,-26.855,-30.273,-214.844,0.000
1606135183.700,16.113,-26.367,-29.297,88.379,0.000
1606135183.704,57.617,-20.508,-18.555,256.348,0.000
1606135183.708,-10.742,-31.250,-21.973,76.660,0.000
1606135183.712,-95.703,-34.668,-35.645,-224.121,0.000
1606135183.716,-88.379,-14.648,-31.250,-259.766,0.000
1606135183.720,6.836,-16.113,-28.320,33.203,0.000
1606135183.723,60.059,-20.508,-33.691,232.910,0.000
1606135183.727,7.812,-21.973,-30.273,96.191,0.000
1606135183.731,-83.496,-29.785,-33.203,-203.125,0.000
1606135183.735,-99.121,-28.320,-34.668,-283.203,0.000
1606135183.739,-16.113,-23.926,-25.391,-20.020,0.000
1606135183.743,46.875,-20.020,-23.438,210.449,0.000
1606135183.747,7.324,-18.066,-30.762,116.699,0.000
1606135183.751,-84.961,-26.367,-30.273,-173.340,0.000
1606135183.755,-113.281,-36.621,-31.738,-287.598,0.000
1606135183.759,-27.832,-27.344,-28.809,-60.547,0.000
1606135183.763,52.246,-22.461,-21.484,197.754,0.000
1606135183.766,24.414,-28.809,-26.367,148.926,0.000
1606135183.770,-69.824,-32.227,-33.691,-146.484,0.000
1606135183.774,-109.863,-30.273,-39.062,-295.410,0.000
1606135183.778,-41.992,-24.414,-37.109,-109.375,0.000
1606135183.782,40.527,-21.484,-32.227,160.645,0.000
1606135183.786,24.902,-27.344,-28.320,165.527,0.000
1606135183.790,-75.195,-35.645,-34.668,-111.816,0.000
1606135183.794,-120.117,-31.738,-36.621,-282.715,0.000
1606135183.798,-48.340,-20.020,-29.785,-121.582,0.000
1606135183.802,41.016,-20.020,-27.832,155.762,0.000
1606135183.805,47.852,-24.414,-23.438,194.824,0.000
1606135183.809,-48.828,-29.785,-24.414,-76.172,0.000
1606135183.813,-120.117,-29.785,-33.691,-274.902,0.000
1606135183.817,-69.824,-18.066,-33.691,-147.461,0.000
1606135183.821,18.555,-13.672,-27.832,131.836,0.000
1606135183.825,36.133,-20.020,-23.438,212.891,0.000
1606135183.829,-36.133,-24.902,-24.902,-23.438,0.000
1606135183.833,-105.469,-31.250,-29.297,-255.859,0.000
1606135183.837,-79.102,-35.645,-25.879,-189.941,0.000
1606135183.841,16.113,-25.879,-19.043,108.398,0.000
1606135183.845,50.293,-19.043,-17.090,234.863,0.000
1606135183.848,-30.273,-30.762,-25.879,3.906,0.000
1606135183.852,-101.074,-47.852,-33.691,-261.719,0.000
1606135183.856,-75.684,-42.969,-25.879,-232.422,0.000
1606135183.860,13.184,-24.902,-16.602,65.430,0.000
1606135183.864,48.828,-24.414,-18.555,218.262,0.000
1606135183.868,-24.902,-32.227,-26.367,22.949,0.000
1606135183.872,-104.980,-31.738,-27.832,-251.953,0.000
1606135183.876,-89.355,-30.273,-25.879,-260.742,0.000
1606135183.880,0.977,-27.344,-27.832,23.926,0.000
1606135183.884,44.922,-26.855,-19.043,208.496,0.000
1606135183.888,-9.766,-28.320,-11.719,64.941,0.000
1606135183.891,-92.773,-37.598,-18.066,-212.891,0.000
1606135183.895,-98.633,-59.082,-27.832,-268.555,0.000
1606135183.899,-13.672,-50.781,-31.250,-9.277,0.000
1606135183.903,47.363,-28.320,-23.438,210.938,0.000
1606135183.907,9.277,-26.367,-23.438,119.629,0.000
1606135183.911,-79.590,-38.574,-28.320,-180.664,0.000
1606135183.915,-114.746,-42.480,-30.273,-293.457,0.000
1606135183.919,-38.086,-35.156,-29.297,-56.152,0.000
1606135183.923,39.062,-28.320,-26.367,190.430,0.000
1606135183.927,10.254,-30.762,-33.691,123.535,0.000
1606135183.930,-82.520,-36.621,-35.645,-175.293,0.000
1606135183.934,-112.793,-37.598,-36.133,-302.734,0.000
1606135183.938,-37.598,-30.762,-38.086,-89.844,0.000
1606135183.942,37.109,-21.484,-31.738,171.875,0.000
1606135183.946,22.949,-20.996,-33.203,151.855,0.000
1606135183.950,-65.918,-30.273,-37.109,-131.836,0.000
1606135183.954,-111.328,-42.480,-38.574,-294.434,0.000
1606135183.958,-45.898,-36.133,-35.156,-108.887,0.000
1606135183.962,42.969,-23.926,-26.367,182.617,0.000
1606135183.966,32.715,-24.902,-27.832,199.219,0.000
1606135183.970,-62.988,-31.250,-28.320,-80.566,0.000
1606135183.973,-116.699,-34.668,-23.926,-275.879,0.000
1606135183.977,-65.430,-31.738,-22.461,-144.043,0.000
1606135183.981,26.367,-32.227,-28.809,146.973,0.000
1606135183.985,37.598,-25.879,-31.738,221.191,0.000
1606135183.989,-51.270,-21.484,-35.156,-34.180,0.000
1606135183.993,-117.676,-39.062,-36.133,-266.113,0.000
1606135183.997,-82.031,-42.480,-32.715,-183.594,0.000
1606135184.001,15.137,-29.297,-31.250,114.746,0.000
1606135184.005,42.969,-27.832,-25.391,228.027,0.000
1606135184.009,-34.668,-34.180,-29.297,-0.488,0.000
1606135184.013,-108.887,-40.039,-26.367,-246.582,0.000
1606135184.016,-88.379,-38.086,-26.367,-197.266,0.000
1606135184.020,5.371,-36.133,-25.391,97.656,0.000
1606135184.024,49.805,-39.062,-23.438,244.141,0.000
1606135184.028,-13.672,-31.738,-30.762,43.945,0.000
1606135184.032,-98.145,-40.527,-32.715,-239.746,0.000
1606135184.036,-84.961,-49.805,-30.762,-251.953,0.000
1606135184.040,5.371,-34.180,-26.367,38.086,0.000
1606135184.044,47.363,-30.273,-24.902,222.656,0.000
1606135184.048,-12.695,-30.762,-22.949,63.477,0.000
1606135184.052,-105.957,-37.109,-31.738,-227.051,0.000
1606135184.055,-110.840,-39.551,-33.691,-274.902,0.000
1606135184.059,-21.973,-22.949,-32.227,3.418,0.000
1606135184.063,36.621,-14.648,-29.785,219.238,0.000
1606135184.067,-7.324,-23.438,-22.949,107.422,0.000
1606135184.071,-102.539,-35.645,-35.645,-187.500,0.000
1606135184.075,-116.699,-28.809,-32.227,-271.973,0.000
1606135184.079,-27.344,-18.555,-22.949,-20.996,0.000
1606135184.083,46.387,-24.902,-27.832,209.473,0.000
1606135184.087,9.277,-29.297,-25.879,131.836,0.000
1606135184.091,-97.168,-36.133,-30.762,-178.711,0.000
1606135184.095,-126.953,-49.316,-31.738,-298.340,0.000
1606135184.098,-51.270,-41.992,-26.855,-76.172,0.000
1606135184.102,20.508,-27.344,-20.508,179.688,0.000
1606135184.106,1.465,-30.273,-25.879,160.156,0.000
1606135184.110,-79.590,-33.691,-36.621,-131.836,0.000
1606135184.114,-119.629,-34.668,-33.203,-286.621,0.000
1606135184.118,-63.477,-32.227,-32.715,-109.375,0.000
1606135184.122,30.762,-29.297,-30.762,166.992,0.000
1606135184.126,31.250,-27.832,-29.297,191.406,0.000
1606135184.130,-72.754,-36.133,-36.133,-98.145,0.000
1606135184.134,-125.488,-56.641,-30.762,-286.621,0.000
1606135184.138,-66.406,-43.945,-24.902,-141.113,0.000
1606135184.141,26.855,-24.414,-27.832,150.391,0.000
1606135184.145,30.762,-30.273,-28.320,203.613,0.000
1606135184.149,-62.500,-30.273,-35.156,-73.242,0.000
1606135184.153,-123.047,-34.180,-39.551,-290.039,0.000
1606135184.157,-79.102,-30.273,-36.621,-178.711,0.000
1606135184.161,16.602,-21.973,-25.879,113.281,0.000
1606135184.165,35.156,-31.250,-26.367,199.219,0.000
1606135184.169,-47.363,-29.785,-30.273,-38.086,0.000
1606135184.173,-111.816,-32.227,-28.809,-261.230,0.000
1606135184.177,-89.844,-41.992,-32.715,-213.379,0.000
1606135184.180,0.488,-30.273,-29.297,64.941,0.000
1606135184.184,36.133,-25.391,-27.344,200.195,0.000
1606135184.188,-38.086,-31.738,-40.039,-3.906,0.000
1606135184.192,-111.328,-36.621,-41.992,-261.719,0.000
1606135184.196,-82.031,-32.227,-33.691,-237.793,0.000
1606135184.200,22.949,-21.973,-33.203,56.641,0.000
1606135184.204,69.824,-19.531,-29.785,231.445,0.000
1606135184.208,1.953,-25.879,-29.297,56.152,0.000
1606135184.212,-90.820,-32.227,-33.203,-232.910,0.000
1606135184.216,-88.379,-26.367,-30.762,-251.953,0.000
1606135184.220,4.883,-16.113,-26.367,28.809,0.000
1606135184.223,55.664,-18.555,-19.531,208.496,0.000
1606135184.227,0.977,-25.391,-28.320,70.312,0.000
1606135184.231,-86.426,-39.551,-45.898,-224.121,0.000
1606135184.235,-91.309,-44.434,-42.969,-291.992,0.000
1606135184.239,-5.859,-32.227,-33.691,-27.832,0.000
1606135184.243,58.594,-25.391,-28.809,204.102,0.000
1606135184.247,9.766,-30.273,-25.879,110.840,0.000
1606135184.251,-89.355,-35.645,-30.273,-188.965,0.000
1606135184.255,-115.234,-38.574,-30.273,-292.969,0.000
1606135184.259,-37.109,-33.203,-24.414,-63.965,0.000
1606135184.263,38.086,-23.438,-23.438,185.547,0.000
1606135184.266,12.695,-26.367,-26.855,142.090,0.000
1606135184.270,-83.008,-32.715,-30.273,-156.250,0.000
1606135184.274,-121.582,-48.340,-34.180,-304.199,0.000
1606135184.278,-46.875,-52.246,-24.414,-104.004,0.000
1606135184.282,47.852,-33.203,-14.648,170.410,0.000
1606135184.286,36.133,-34.668,-14.648,170.898,0.000
1606135184.290,-57.129,-39.062,-18.066,-118.164,0.000
1606135184.294,-102.539,-38.086,-26.367,-294.922,0.000
1606135184.298,-47.363,-40.039,-24.902,-131.836,0.000
1606135184.302,43.945,-28.809,-22.949,160.156,0.000
1606135184.305,43.457,-25.879,-27.344,204.102,0.000
1606135184.309,-46.875,-35.645,-31.250,-66.895,0.000
1606135184.313,-104.492,-36.133,-33.691,-269.043,0.000
1606135184.317,-57.129,-29.785,-27.344,-160.156,0.000
1606135184.321,31.738,-26.367,-21.973,122.559,0.000
1606135184.325,41.504,-24.902,-22.949,207.031,0.000
1606135184.329,-34.668,-21.484,-18.066,-30.762,0.000
1606135184.333,-95.703,-30.762,-26.855,-267.090,0.000
1606135184.337,-63.965,-36.133,-32.715,-200.195,0.000
1606135184.341,20.020,-33.691,-27.344,92.773,0.000
1606135184.345,44.922,-30.762,-24.902,217.773,0.000
1606135184.348,-26.367,-32.227,-31.250,11.719,0.000
1606135184.352,-104.492,-38.086,-36.621,-244.141,0.000
1606135184.356,-83.984,-38.574,-36.621,-223.145,0.000
1606135184.360,11.719,-31.250,-30.762,79.102,0.000
1606135184.364,46.387,-28.320,-31.738,231.934,0.000
1606135184.368,-38.086,-38.574,-41.016,26.855,0.000
1606135184.372,-130.371,-30.273,-38.574,-257.324,0.000
1606135184.376,-120.117,-8.789,-31.738,-263.184,0.000
1606135184.380,-23.438,-25.879,-23.438,23.438,0.000
1606135184.384,27.832,-33.203,-21.973,215.332,0.000
1606135184.388,-31.738,-32.715,-27.344,79.590,0.000
1606135184.391,-124.512,-44.922,-35.645,-208.984,0.000
1606135184.395,-127.930,-41.992,-38.574,-272.949,0.000
1606135184.399,-31.738,-29.785,-31.738,-9.277,0.000
1606135184.403,35.156,-23.438,-28.809,208.984,0.000
1606135184.407,0.488,-28.809,-29.785,110.840,0.000
1606135184.411,-86.914,-27.344,-33.691,-184.570,0.000
1606135184.415,-108.887,-23.926,-37.109,-286.621,0.000
1606135184.419,-26.855,-33.203,-37.598,-50.293,0.000
1606135184.423,52.734,-25.879,-20.996,203.613,0.000
1606135184.427,29.297,-21.973,-17.090,134.766,0.000
1606135184.430,-71.777,-28.320,-33.691,-173.828,0.000
1606135184.434,-114.258,-27.344,-26.855,-296.387,0.000
1606135184.438,-44.434,-25.391,-23.438,-95.703,0.000
1606135184.442,33.203,-24.902,-27.344,156.738,0.000
1606135184.446,20.508,-26.367,-26.855,149.902,0.000
1606135184.450,-76.172,-29.297,-31.738,-132.324,0.000
1606135184.454,-125.977,-25.879,-36.133,-298.828,0.000
1606135184.458,-68.359,-23.438,-28.809,-129.883,0.000
1606135184.462,13.184,-33.691,-24.902,147.949,0.000
1606135184.466,8.789,-36.133,-29.785,177.734,0.000
1606135184.470,-86.426,-31.738,-30.273,-101.562,0.000
1606135184.473,-145.508,-28.320,-33.691,-316.406,0.000
1606135184.477,-100.098,-29.297,-38.086,-196.289,0.000
1606135184.481,-11.719,-23.438,-38.574,97.656,0.000
1606135184.485,0.488,-11.719,-38.086,167.969,0.000
1606135184.489,-92.285,-17.090,-41.992,-94.727,0.000
1606135184.493,-158.691,-25.391,-45.410,-329.590,0.000
1606135184.497,-124.023,-20.996,-30.762,-241.211,0.000
1606135184.501,-29.785,-10.742,-19.531,54.688,0.000
1606135184.505,-9.766,-16.602,-23.438,155.273,0.000
1606135184.509,-91.797,-30.273,-23.926,-71.289,0.000
1606135184.513,-164.551,-26.367,-25.391,-315.430,0.000
1606135184.516,-137.207,-19.531,-25.391,-265.625,0.000
1606135184.520,-30.762,-23.926,-26.367,32.227,0.000
1606135184.524,14.648,-20.996,-31.250,188.477,0.000
1606135184.528,-54.199,-20.508,-39.551,2.930,0.000
1606135184.532,-126.465,-25.879,-43.945,-252.930,0.000
1606135184.536,-103.027,-31.250,-41.016,-244.629,0.000
1606135184.540,1.953,-26.367,-35.156,40.039,0.000
1606135184.544,58.105,-19.531,-32.715,226.562,0.000
1606135184.548,5.371,-22.949,-34.180,83.496,0.000
1606135184.552,-73.242,-26.855,-34.180,-181.152,0.000
1606135184.555,-78.613,-34.180,-35.645,-233.398,0.000
1606135184.559,8.789,-31.250,-39.062,16.602,0.000
1606135184.563,74.219,-20.020,-38.574,235.352,0.000
1606135184.567,28.809,-17.090,-41.504,119.141,0.000
1606135184.571,-64.941,-25.879,-41.992,-174.805,0.000
1606135184.575,-81.055,-32.227,-40.039,-255.371,0.000
1606135184.579,-1.953,-32.715,-41.504,-15.625,0.000
1606135184.583,62.012,-26.367,-36.621,216.797,0.000
1606135184.587,27.344,-24.902,-37.109,146.973,0.000
1606135184.591,-67.383,-25.879,-37.598,-143.555,0.000
1606135184.595,-99.609,-25.391,-41.992,-264.160,0.000
1606135184.598,-29.785,-35.156,-44.434,-62.012,0.000
1606135184.602,55.176,-29.297,-29.785,192.871,0.000
1606135184.606,53.223,-17.578,-27.832,174.316,0.000
1606135184.610,-39.062,-21.484,-35.156,-108.887,0.000
1606135184.614,-89.355,-31.738,-38.574,-267.578,0.000
1606135184.618,-29.297,-40.039,-37.598,-98.145,0.000
1606135184.622,50.293,-35.156,-30.273,170.898,0.000
1606135184.626,41.992,-29.785,-28.809,192.383,0.000
1606135184.630,-53.223,-34.668,-30.762,-85.449,0.000
1606135184.634,-100.098,-35.156,-32.715,-269.531,0.000
1606135184.638,-42.480,-29.785,-26.855,-119.629,0.000
1606135184.641,50.293,-22.461,-21.484,166.016,0.000
1606135184.645,57.129,-24.414,-25.391,218.262,0.000
1606135184.649,-45.898,-42.480,-33.691,-64.941,0.000
1606135184.653,-108.887,-17.578,-39.062,-288.086,0.000
1606135184.657,-47.363,3.906,-33.203,-168.945,0.000
1606135184.661,41.504,-26.367,-35.156,125.977,0.000
1606135184.665,46.387,-31.738,-30.273,215.332,0.000
1606135184.669,-35.645,-29.297,-32.715,-23.438,0.000
1606135184.673,-99.121,-35.156,-41.504,-263.184,0.000
1606135184.677,-67.871,-37.109,-33.203,-210.938,0.000
1606135184.680,19.531,-33.691,-31.250,84.473,0.000
1606135184.684,51.758,-28.809,-30.273,226.562,0.000
1606135184.688,-20.508,-36.133,-24.902,31.738,0.000
1606135184.692,-98.633,-23.926,-30.273,-235.352,0.000
1606135184.696,-85.938,-12.695,-33.203,-228.027,0.000
1606135184.700,4.395,-26.855,-27.344,56.152,0.000
1606135184.704,58.105,-22.461,-25.879,230.469,0.000
1606135184.708,1.953,-25.879,-33.691,70.312,0.000
1606135184.712,-79.590,-33.691,-36.621,-208.496,0.000
1606135184.716,-75.195,-33.203,-34.180,-241.211,0.000
1606135184.720,9.277,-32.715,-32.715,34.180,0.000
1606135184.723,62.500,-27.832,-31.250,230.469,0.000
1606135184.727,17.578,-24.414,-33.203,102.051,0.000
1606135184.731,-62.500,-32.715,-35.156,-169.434,0.000
1606135184.735,-76.172,-36.133,-37.109,-236.328,0.000
1606135184.739,-0.488,-30.762,-34.180,-3.906,0.000
1606135184.743,60.547,-29.297,-34.668,210.449,0.000
1606135184.747,26.855,-29.297,-34.668,127.441,0.000
1606135184.751,-64.453,-32.715,-40.039,-166.504,0.000
1606135184.755,-95.703,-40.039,-40.527,-276.855,0.000
1606135184.759,-22.949,-41.504,-30.273,-54.688,0.000
1606135184.763,47.852,-33.203,-28.809,194.336,0.000
1606135184.766,20.020,-28.809,-30.762,157.227,0.000
1606135184.770,-79.590,-38.086,-31.738,-139.160,0.000
1606135184.774,-119.629,-46.387,-34.668,-295.410,0.000
1606135184.778,-44.434,-34.180,-25.391,-93.750,0.000
1606135184.782,44.434,-22.461,-21.484,180.664,0.000
1606135184.786,28.809,-24.902,-27.832,166.992,0.000
1606135184.790,-62.988,-30.762,-34.668,-114.258,0.000
1606135184.794,-111.816,-33.691,-42.480,-291.504,0.000
1606135184.798,-52.246,-29.785,-36.621,-135.254,0.000
1606135184.802,35.645,-30.762,-31.250,148.926,0.000
1606135184.805,39.062,-28.809,-28.809,187.012,0.000
1606135184.809,-45.410,-21.484,-30.762,-89.844,0.000
1606135184.813,-104.492,-19.531,-30.273,-289.062,0.000
1606135184.817,-52.246,-21.484,-25.879,-167.969,0.000
1606135184.821,35.156,-26.855,-24.902,116.211,0.000
1606135184.825,41.016,-29.297,-27.344,196.289,0.000
1606135184.829,-34.668,-34.668,-29.297,-34.180,0.000
1606135184.833,-98.633,-23.438,-36.133,-258.789,0.000
1606135184.837,-71.289,-16.113,-41.016,-199.707,0.000
1606135184.841,17.578,-32.715,-36.621,89.355,0.000
1606135184.845,49.316,-30.273,-33.203,226.562,0.000
1606135184.848,-23.438,-28.809,-31.738,18.066,0.000
1606135184.852,-105.469,-31.738,-37.109,-247.559,0.000
1606135184.856,-83.496,-35.156,-33.203,-219.727,0.000
1606135184.860,16.602,-30.762,-33.203,71.289,0.000
1606135184.864,53.711,-28.320,-34.180,221.191,0.000
1606135184.868,-17.578,-30.762,-30.273,39.062,0.000
1606135184.872,-99.609,-24.414,-30.762,-220.703,0.000
1606135184.876,-84.473,-20.508,-27.832,-232.422,0.000
1606135184.880,5.859,-24.414,-26.367,36.133,0.000
1606135184.884,52.246,-26.855,-24.414,220.215,0.000
1606135184.888,-2.930,-29.297,-23.926,77.637,0.000
1606135184.891,-90.820,-25.391,-32.227,-204.102,0.000
1606135184.895,-94.238,-25.391,-37.598,-263.672,0.000
1606135184.899,-4.883,-32.715,-34.180,-7.812,0.000
1606135184.903,55.176,-28.809,-30.273,213.867,0.000
1606135184.907,8.789,-22.949,-28.809,123.047,0.000
1606135184.911,-90.332,-33.691,-35.645,-174.316,0.000
1606135184.915,-105.957,-40.527,-33.203,-272.461,0.000
1606135184.919,-12.695,-27.832,-25.391,-23.926,0.000
1606135184.923,59.570,-20.996,-24.414,222.168,0.000
1606135184.927,24.414,-27.832,-30.273,156.738,0.000
1606135184.930,-75.684,-40.527,-39.062,-143.066,0.000
1606135184.934,-115.723,-40.039,-47.852,-283.691,0.000
1606135184.938,-40.039,-29.785,-43.457,-69.824,0.000
1606135184.942,52.246,-25.879,-27.832,202.637,0.000
1606135184.946,38.086,-25.879,-24.414,184.082,0.000
1606135184.950,-54.199,-32.227,-31.250,-104.980,0.000
1606135184.954,-104.980,-36.621,-32.715,-268.066,0.000
1606135184.958,-51.758,-39.062,-25.391,-109.375,0.000
1606135184.962,40.039,-24.902,-20.996,161.621,0.000
1606135184.966,39.062,-17.578,-23.926,201.660,0.000
1606135184.970,-61.035,-32.227,-37.109,-74.707,0.000
1606135184.973,-125.977,-28.809,-39.062,-284.180,0.000
1606135184.977,-75.684,-26.367,-33.203,-160.645,0.000
1606135184.981,14.648,-34.668,-37.109,120.117,0.000
1606135184.985,26.855,-35.645,-37.598,186.523,0.000
1606135184.989,-59.082,-38.574,-40.527,-60.547,0.000
1606135184.993,-117.676,-36.133,-40.527,-272.949,0.000
1606135184.997,-76.172,-36.133,-39.551,-188.965,0.000
1606135185.001,13.672,-35.156,-37.109,91.797,0.000
1606135185.005,41.504,-26.855,-31.738,207.031,0.000
1606135185.009,-35.156,-30.762,-34.668,-20.020,0.000
1606135185.013,-106.445,-30.762,-39.551,-268.066,0.000
1606135185.016,-76.172,-24.902,-41.992,-202.148,0.000
1606135185.020,15.625,-26.855,-35.156,87.891,0.000
1606135185.024,50.781,-23.926,-24.902,219.238,0.000
1606135185.028,-19.531,-31.250,-27.832,23.926,0.000
1606135185.032,-99.609,-22.949,-34.668,-244.141,0.000
1606135185.036,-82.520,-10.742,-30.273,-237.305,0.000
1606135185.040,9.766,-24.414,-23.438,52.734,0.000
1606135185.044,59.570,-28.320,-14.648,235.352,0.000
1606135185.048,3.418,-30.762,-21.484,75.195,0.000
1606135185.052,-90.820,-30.273,-32.227,-212.891,0.000
1606135185.055,-94.238,-30.273,-27.344,-259.277,0.000
1606135185.059,-7.812,-35.645,-22.949,16.113,0.000
1606135185.063,43.457,-34.668,-25.391,227.051,0.000
1606135185.067,-5.371,-39.551,-22.949,102.051,0.000
1606135185.071,-92.773,-38.574,-21.484,-186.035,0.000
1606135185.075,-106.934,-28.809,-27.344,-268.066,0.000
1606135185.079,-25.879,-31.250,-28.809,-21.973,0.000
1606135185.083,40.527,-33.691,-27.832,219.238,0.000
1606135185.087,1.465,-34.668,-26.367,139.648,0.000
1606135185.091,-93.262,-39.062,-26.855,-160.645,0.000
1606135185.095,-115.723,-46.387,-30.762,-275.879,0.000
1606135185.098,-26.367,-36.621,-30.273,-47.852,0.000
1606135185.102,52.246,-28.809,-32.715,197.266,0.000
1606135185.106,20.508,-27.344,-42.480,148.438,0.000
1606135185.110,-81.055,-26.855,-49.316,-136.230,0.000
1606135185.114,-122.559,-41.016,-45.898,-295.898,0.000
1606135185.118,-54.688,-39.551,-27.832,-120.117,0.000
1606135185.122,22.461,-33.203,-29.785,152.832,0.000
1606135185.126,21.484,-30.273,-41.016,166.016,0.000
1606135185.130,-64.453,-31.738,-35.645,-105.957,0.000
1606135185.134,-118.652,-41.016,-34.180,-291.992,0.000
1606135185.138,-56.152,-34.180,-45.410,-151.855,0.000
1606135185.141,42.480,-24.414,-42.480,146.973,0.000
1606135185.145,43.945,-28.320,-38.086,202.148,0.000
1606135185.149,-53.711,-36.133,-45.410,-72.266,0.000
1606135185.153,-112.305,-43.457,-45.898,-280.273,0.000
1606135185.157,-68.359,-39.062,-41.504,-177.734,0.000
1606135185.161,27.344,-31.738,-32.227,110.352,0.000
