timestamps,TP9,AF7,AF8,TP10,Right AUX
1606140329.388,-88.379,-35.156,-34.668,-192.871,0.000
1606140329.392,-101.074,-39.551,-33.691,-298.340,0.000
1606140329.396,-24.902,-38.086,-21.484,-50.293,0.000
1606140329.400,51.758,-30.273,-21.973,235.352,0.000
1606140329.403,24.902,-24.414,-22.949,164.551,0.000
1606140329.407,-70.312,-29.785,-30.273,-155.273,0.000
1606140329.411,-108.398,-34.668,-34.180,-294.922,0.000
1606140329.415,-42.969,-29.785,-27.832,-83.008,0.000
1606140329.419,36.621,-33.691,-18.066,206.543,0.000
1606140329.423,18.066,-20.020,-12.207,187.500,0.000
1606140329.427,-65.918,-0.977,-18.555,-112.305,0.000
1606140329.431,-104.004,-24.902,-29.297,-306.152,0.000
1606140329.435,-51.758,-33.691,-26.367,-127.930,0.000
1606140329.439,33.691,-22.461,-18.555,187.988,0.000
1606140329.443,40.527,-24.902,-13.672,208.008,0.000
1606140329.446,-42.969,-37.109,-13.672,-81.055,0.000
1606140329.450,-99.121,-32.227,-33.691,-309.570,0.000
1606140329.454,-59.570,-25.391,-47.363,-171.875,0.000
1606140329.458,32.715,-27.832,-26.855,167.969,0.000
1606140329.462,66.895,-21.973,-23.926,261.230,0.000
1606140329.466,-20.996,-13.184,-46.875,-34.180,0.000
1606140329.470,-104.004,-9.766,-45.898,-333.496,0.000
1606140329.474,-69.824,-16.602,-45.898,-237.305,0.000
1606140329.478,17.090,-13.672,-52.246,81.543,0.000
1606140329.482,28.320,-10.742,-57.617,195.801,0.000
1606140329.485,-54.688,-18.066,-62.988,-54.688,0.000
1606140329.489,-129.395,-22.461,-64.941,-348.633,0.000
1606140329.493,-109.863,-17.578,-64.941,-294.922,0.000
1606140329.497,-22.461,-13.672,-66.406,19.531,0.000
1606140329.501,17.090,-18.555,-66.406,187.500,0.000
1606140329.505,-57.129,-24.414,-66.895,-22.461,0.000
1606140329.509,-145.020,-27.832,-75.195,-336.914,0.000
1606140329.513,-134.766,-29.297,-67.383,-333.496,0.000
1606140329.517,-41.504,-18.555,-60.547,-18.066,0.000
1606140329.521,21.973,-13.184,-58.594,210.938,0.000
1606140329.525,-33.691,-21.484,-52.734,40.527,0.000
1606140329.528,-119.141,-23.438,-50.293,-289.551,0.000
1606140329.532,-117.188,-24.414,-60.547,-329.590,0.000
1606140329.536,-27.832,-15.625,-65.918,-27.344,0.000
1606140329.540,40.039,-5.371,-54.199,230.469,0.000
1606140329.544,-2.930,-8.301,-47.363,99.121,0.000
1606140329.548,-89.844,-20.996,-52.734,-234.863,0.000
1606140329.552,-96.191,-21.484,-44.434,-289.062,0.000
1606140329.556,-16.113,-15.137,-42.480,-27.344,0.000
1606140329.560,56.641,-14.160,-38.574,235.352,0.000
1606140329.564,23.926,-15.625,-39.062,148.926,0.000
1606140329.568,-65.430,-19.043,-49.316,-171.875,0.000
1606140329.571,-83.496,-23.926,-50.293,-290.527,0.000
1606140329.575,-11.719,-25.879,-49.316,-58.105,0.000
1606140329.579,57.617,-25.391,-45.898,237.305,0.000
1606140329.583,37.109,-19.043,-43.945,183.594,0.000
1606140329.587,-53.711,-27.344,-50.781,-144.531,0.000
1606140329.591,-97.656,-42.480,-51.270,-325.684,0.000
1606140329.595,-28.320,-32.715,-44.922,-119.629,0.000
1606140329.599,64.941,-14.648,-23.438,219.727,0.000
1606140329.603,51.758,-23.438,-24.414,219.238,0.000
1606140329.607,-37.598,-29.297,-35.645,-103.027,0.000
1606140329.610,-83.984,-25.879,-29.297,-298.828,0.000
1606140329.614,-37.598,-26.367,-40.039,-126.465,0.000
1606140329.618,41.016,-28.809,-47.363,179.688,0.000
1606140329.622,45.410,-30.762,-38.086,227.539,0.000
1606140329.626,-28.809,-29.297,-36.133,-38.574,0.000
1606140329.630,-87.891,-36.621,-44.922,-276.855,0.000
1606140329.634,-49.805,-37.598,-41.992,-158.203,0.000
1606140329.638,42.969,-19.043,-26.367,154.785,0.000
1606140329.642,53.223,-19.043,-28.809,236.816,0.000
1606140329.646,-41.016,-17.090,-46.387,-21.484,0.000
1606140329.650,-106.934,-26.855,-45.898,-290.527,0.000
1606140329.653,-70.801,-40.039,-32.715,-208.008,0.000
1606140329.657,10.254,-30.273,-36.621,103.027,0.000
1606140329.661,46.387,-25.391,-38.086,238.770,0.000
1606140329.665,-10.254,-21.973,-31.738,25.879,0.000
1606140329.669,-89.355,-31.250,-27.832,-253.906,0.000
1606140329.673,-66.406,-33.691,-30.762,-206.055,0.000
1606140329.677,24.414,-20.996,-30.273,85.938,0.000
1606140329.681,54.199,-18.066,-32.715,242.676,0.000
1606140329.685,-8.789,-29.785,-39.551,54.199,0.000
1606140329.689,-73.730,-34.180,-35.645,-232.910,0.000
1606140329.693,-62.500,-29.297,-30.762,-231.934,0.000
1606140329.696,19.531,-28.320,-32.715,59.570,0.000
1606140329.700,77.148,-20.508,-35.156,275.391,0.000
1606140329.704,20.508,-13.672,-32.715,105.957,0.000
1606140329.708,-60.059,-22.461,-23.438,-210.449,0.000
1606140329.712,-65.430,-32.715,-35.156,-269.043,0.000
1606140329.716,4.883,-30.273,-41.504,-6.348,0.000
1606140329.720,67.383,-19.531,-29.785,239.746,0.000
1606140329.724,25.391,-22.949,-30.762,131.348,0.000
1606140329.728,-59.570,-31.250,-34.180,-179.688,0.000
1606140329.732,-73.242,-27.832,-25.879,-274.902,0.000
1606140329.735,-0.488,-25.879,-24.414,-28.320,0.000
1606140329.739,64.453,-28.809,-26.367,244.629,0.000
1606140329.743,26.855,-31.738,-31.738,167.480,0.000
1606140329.747,-63.477,-34.668,-41.992,-153.320,0.000
1606140329.751,-87.402,-28.320,-33.203,-279.297,0.000
1606140329.755,-17.090,-25.391,-18.066,-55.176,0.000
1606140329.759,53.223,-30.762,-16.602,218.750,0.000
1606140329.763,41.504,-23.926,-15.625,188.965,0.000
1606140329.767,-45.898,-33.691,-25.879,-101.074,0.000
1606140329.771,-91.309,-41.992,-30.762,-279.785,0.000
1606140329.775,-30.762,-37.109,-22.461,-99.609,0.000
1606140329.778,50.293,-32.715,-8.789,207.520,0.000
1606140329.782,49.805,-26.367,-19.043,223.633,0.000
1606140329.786,-26.367,-25.879,-33.691,-54.688,0.000
1606140329.790,-83.984,-31.738,-27.832,-277.344,0.000
1606140329.794,-42.969,-23.438,-23.926,-151.855,0.000
1606140329.798,41.992,-20.020,-22.949,156.250,0.000
1606140329.802,42.969,-24.414,-31.738,220.703,0.000
1606140329.806,-35.156,-21.973,-35.645,-41.992,0.000
1606140329.810,-88.379,-27.344,-20.020,-283.203,0.000
1606140329.814,-61.523,-32.715,-17.090,-176.758,0.000
1606140329.818,16.113,-26.855,-19.531,121.582,0.000
1606140329.821,51.758,-17.090,-14.648,236.328,0.000
1606140329.825,-18.066,-19.043,-20.508,5.859,0.000
1606140329.829,-97.168,-29.785,-24.414,-274.902,0.000
1606140329.833,-68.848,-33.691,-21.973,-211.426,0.000
1606140329.837,23.926,-24.902,-15.137,99.121,0.000
1606140329.841,59.082,-23.926,-11.230,242.676,0.000
1606140329.845,-5.859,-20.020,-15.625,32.227,0.000
1606140329.849,-85.938,-17.578,-27.344,-261.719,0.000
1606140329.853,-79.102,-32.227,-25.391,-249.023,0.000
1606140329.857,5.371,-34.180,-12.695,54.199,0.000
1606140329.860,51.270,-29.785,-14.648,248.535,0.000
1606140329.864,-7.812,-27.344,-20.508,69.336,0.000
1606140329.868,-98.633,-31.738,-28.809,-242.676,0.000
1606140329.872,-101.074,-30.273,-25.391,-277.344,0.000
1606140329.876,-12.695,-27.344,-23.438,8.301,0.000
1606140329.880,46.387,-33.203,-30.273,245.605,0.000
1606140329.884,-0.977,-24.414,-23.926,105.957,0.000
1606140329.888,-88.379,-19.531,-16.602,-211.426,0.000
1606140329.892,-101.074,-33.691,-17.578,-298.828,0.000
1606140329.896,-31.250,-35.645,-28.320,-43.945,0.000
1606140329.900,33.691,-42.969,-20.996,231.934,0.000
1606140329.903,6.348,-50.293,-19.043,152.344,0.000
1606140329.907,-73.242,-35.156,-31.250,-160.645,0.000
1606140329.911,-107.422,-28.320,-26.367,-307.129,0.000
1606140329.915,-41.504,-20.996,-22.461,-82.031,0.000
1606140329.919,45.410,-12.207,-30.273,224.609,0.000
1606140329.923,21.484,-24.902,-32.715,178.711,0.000
1606140329.927,-74.707,-33.691,-35.156,-142.090,0.000
1606140329.931,-113.281,-32.715,-34.668,-325.195,0.000
1606140329.935,-57.617,-34.668,-37.109,-134.277,0.000
1606140329.939,23.926,-38.086,-42.480,184.570,0.000
1606140329.943,21.973,-31.738,-38.086,200.195,0.000
1606140329.946,-62.988,-20.020,-36.621,-103.027,0.000
1606140329.950,-105.957,-27.832,-41.016,-315.430,0.000
1606140329.954,-53.223,-34.180,-44.434,-144.043,0.000
1606140329.958,34.668,-25.391,-40.527,175.781,0.000
1606140329.962,44.434,-24.902,-26.855,222.656,0.000
1606140329.966,-40.527,-34.668,-30.762,-63.477,0.000
1606140329.970,-104.004,-32.715,-35.156,-314.941,0.000
1606140329.974,-62.012,-31.250,-44.922,-184.570,0.000
1606140329.978,29.785,-33.691,-44.434,136.719,0.000
1606140329.982,56.641,-20.996,-30.762,234.863,0.000
1606140329.985,-20.996,-25.391,-33.691,-17.578,0.000
1606140329.989,-95.703,-33.203,-48.828,-295.410,0.000
1606140329.993,-63.965,-27.344,-49.805,-217.773,0.000
1606140329.997,33.691,-13.184,-33.691,114.258,0.000
1606140330.001,69.824,-8.789,-17.578,271.973,0.000
1606140330.005,-6.348,-18.066,-21.484,40.527,0.000
1606140330.009,-84.961,-21.973,-27.344,-261.230,0.000
1606140330.013,-61.035,-23.926,-26.367,-218.750,0.000
1606140330.017,16.113,-26.855,-27.832,78.613,0.000
1606140330.021,60.547,-20.508,-20.020,261.230,0.000
1606140330.025,-0.977,-23.926,-31.738,68.848,0.000
1606140330.028,-92.773,-32.227,-40.039,-250.488,0.000
1606140330.032,-80.566,-29.297,-24.902,-248.047,0.000
1606140330.036,1.953,-20.996,-26.855,41.504,0.000
1606140330.040,47.852,-21.484,-20.020,254.883,0.000
1606140330.044,-8.789,-31.250,-22.461,97.656,0.000
1606140330.048,-88.867,-35.156,-30.762,-211.426,0.000
1606140330.052,-89.355,-35.645,-15.625,-261.230,0.000
1606140330.056,-17.578,-38.086,-26.855,-3.418,0.000
1606140330.060,45.898,-25.391,-38.574,243.164,0.000
1606140330.064,14.160,-13.184,-28.320,145.508,0.000
1606140330.068,-69.336,-25.879,-32.715,-166.504,0.000
1606140330.071,-87.402,-27.832,-29.785,-277.832,0.000
1606140330.075,-19.043,-20.996,-24.902,-41.504,0.000
1606140330.079,50.293,-22.461,-27.832,240.723,0.000
1606140330.083,23.926,-25.391,-25.879,174.805,0.000
1606140330.087,-63.965,-15.625,-33.203,-150.391,0.000
1606140330.091,-94.727,-20.996,-23.926,-306.641,0.000
1606140330.095,-29.297,-27.344,-15.625,-87.891,0.000
1606140330.099,58.594,-17.578,-16.113,223.633,0.000
1606140330.103,46.875,-21.973,-17.578,195.801,0.000
1606140330.107,-39.062,-23.926,-13.184,-102.539,0.000
1606140330.110,-92.285,-23.438,-14.648,-296.875,0.000
1606140330.114,-45.898,-21.484,-37.109,-127.930,0.000
1606140330.118,44.434,-25.391,-28.320,192.871,0.000
1606140330.122,41.992,-41.016,-16.113,210.938,0.000
1606140330.126,-48.828,-25.879,-24.414,-85.938,0.000
1606140330.130,-108.398,-16.113,-28.809,-319.824,0.000
1606140330.134,-58.594,-22.949,-23.926,-173.340,0.000
1606140330.138,33.203,-15.137,-19.531,159.180,0.000
1606140330.142,45.410,-19.043,-20.996,230.957,0.000
1606140330.146,-29.297,-25.879,-23.438,-29.785,0.000
1606140330.150,-97.168,-26.367,-20.996,-289.551,0.000
1606140330.153,-65.430,-23.438,-20.996,-185.547,0.000
1606140330.157,23.438,-22.461,-16.113,135.254,0.000
1606140330.161,38.574,-23.926,-19.531,241.699,0.000
1606140330.165,-24.902,-27.832,-31.250,3.906,0.000
1606140330.169,-93.262,-39.551,-25.879,-272.461,0.000
1606140330.173,-92.773,-44.434,-23.926,-220.215,0.000
1606140330.177,-2.930,-35.156,-23.438,83.984,0.000
1606140330.181,36.133,-26.367,-17.090,238.281,0.000
1606140330.185,-32.715,-30.273,-14.648,34.180,0.000
1606140330.189,-103.516,-31.250,-20.996,-255.859,0.000
1606140330.193,-84.473,-25.879,-14.160,-240.723,0.000
1606140330.196,0.977,-25.391,-9.277,55.664,0.000
1606140330.200,46.875,-23.926,-16.113,250.488,0.000
1606140330.204,-8.789,-27.344,-30.273,73.242,0.000
1606140330.208,-85.938,-35.156,-33.203,-225.098,0.000
1606140330.212,-83.496,-36.621,-28.320,-260.742,0.000
1606140330.216,-4.395,-37.109,-32.715,4.395,0.000
1606140330.220,53.711,-30.273,-24.902,236.816,0.000
1606140330.224,0.488,-21.484,-18.066,104.004,0.000
1606140330.228,-90.332,-29.785,-32.715,-212.402,0.000
1606140330.232,-104.980,-33.691,-39.062,-289.551,0.000
1606140330.235,-33.203,-32.715,-27.344,-29.297,0.000
1606140330.239,40.527,-28.320,-22.461,232.422,0.000
1606140330.243,8.789,-20.996,-22.461,147.949,0.000
1606140330.247,-81.055,-30.762,-34.180,-158.203,0.000
1606140330.251,-104.980,-35.645,-39.062,-290.527,0.000
1606140330.255,-31.738,-26.367,-24.902,-57.617,0.000
1606140330.259,42.480,-24.902,-14.648,226.562,0.000
1606140330.263,16.113,-21.484,-20.508,157.715,0.000
1606140330.267,-68.848,-14.648,-29.297,-141.113,0.000
1606140330.271,-105.469,-25.391,-37.109,-302.734,0.000
1606140330.275,-49.316,-29.297,-36.621,-119.629,0.000
1606140330.278,29.785,-25.879,-27.344,177.246,0.000
1606140330.282,22.461,-23.438,-33.691,184.570,0.000
1606140330.286,-64.941,-30.762,-36.133,-109.863,0.000
1606140330.290,-114.258,-43.457,-28.320,-317.383,0.000
1606140330.294,-56.152,-38.574,-31.738,-146.484,0.000
1606140330.298,31.250,-28.320,-25.879,159.668,0.000
1606140330.302,43.457,-21.973,-21.484,207.031,0.000
1606140330.306,-42.969,-19.531,-45.410,-67.871,0.000
1606140330.310,-108.398,-29.785,-43.457,-306.152,0.000
1606140330.314,-57.617,-31.738,-33.691,-172.852,0.000
1606140330.318,29.297,-24.902,-31.250,139.160,0.000
1606140330.321,46.387,-24.902,-22.461,231.934,0.000
1606140330.325,-30.273,-23.926,-27.344,-15.625,0.000
1606140330.329,-111.328,-32.715,-34.180,-288.574,0.000
1606140330.333,-87.402,-43.457,-31.738,-217.285,0.000
1606140330.337,2.441,-39.551,-33.203,97.168,0.000
1606140330.341,38.574,-42.969,-24.414,245.117,0.000
1606140330.345,-27.344,-38.574,-29.785,19.531,0.000
1606140330.349,-104.492,-35.156,-43.945,-274.414,0.000
1606140330.353,-91.309,-37.109,-33.691,-243.164,0.000
1606140330.357,-9.277,-33.203,-16.602,56.641,0.000
1606140330.360,34.668,-30.273,-15.625,249.023,0.000
1606140330.364,-23.438,-29.785,-20.020,57.129,0.000
1606140330.368,-105.469,-29.297,-24.902,-260.742,0.000
1606140330.372,-100.586,-32.715,-24.414,-278.320,0.000
1606140330.376,-12.207,-27.832,-17.090,14.160,0.000
1606140330.380,44.922,-19.043,-12.207,239.258,0.000
1606140330.384,-14.160,-22.461,-19.531,80.078,0.000
1606140330.388,-96.191,-26.855,-35.156,-231.445,0.000
1606140330.392,-101.074,-26.367,-35.645,-289.062,0.000
1606140330.396,-24.414,-15.625,-26.855,-17.090,0.000
1606140330.400,43.457,-7.324,-21.973,248.047,0.000
1606140330.403,-1.953,-14.648,-26.855,129.395,0.000
1606140330.407,-89.844,-28.809,-28.320,-198.730,0.000
1606140330.411,-106.445,-33.691,-28.320,-304.688,0.000
1606140330.415,-38.086,-35.156,-31.250,-62.012,0.000
1606140330.419,40.039,-24.414,-28.320,220.215,0.000
1606140330.423,13.672,-20.020,-37.598,145.020,0.000
1606140330.427,-76.172,-19.043,-33.203,-163.086,0.000
1606140330.431,-106.934,-15.137,-22.949,-305.176,0.000
1606140330.435,-41.504,-19.531,-31.250,-93.750,0.000
1606140330.439,35.156,-24.414,-31.250,199.219,0.000
1606140330.443,18.066,-21.484,-23.438,181.152,0.000
1606140330.446,-72.754,-30.273,-27.832,-117.188,0.000
1606140330.450,-115.234,-35.645,-30.762,-312.012,0.000
1606140330.454,-58.105,-27.344,-27.344,-139.160,0.000
1606140330.458,20.508,-21.484,-21.973,166.016,0.000
1606140330.462,23.926,-25.879,-14.160,193.848,0.000
1606140330.466,-60.547,-25.879,-15.625,-90.820,0.000
1606140330.470,-114.258,-23.926,-15.137,-307.129,0.000
1606140330.474,-60.059,-25.879,-16.602,-166.992,0.000
1606140330.478,20.508,-27.344,-21.484,136.719,0.000
1606140330.482,24.902,-28.809,-27.344,209.473,0.000
1606140330.485,-61.523,-16.113,-32.227,-52.734,0.000
1606140330.489,-118.652,-19.043,-31.250,-297.363,0.000
1606140330.493,-75.195,-30.273,-27.832,-202.637,0.000
1606140330.497,11.230,-26.367,-20.508,105.469,0.000
1606140330.501,41.504,-19.531,-17.578,237.305,0.000
1606140330.505,-32.227,-12.207,-25.391,-0.488,0.000
1606140330.509,-111.816,-29.297,-33.203,-294.434,0.000
1606140330.513,-79.590,-30.273,-17.090,-231.934,0.000
1606140330.517,14.648,-20.020,-10.742,87.891,0.000
1606140330.521,46.387,-23.438,-27.344,246.582,0.000
1606140330.525,-20.996,-25.879,-27.344,34.180,0.000
1606140330.528,-96.680,-31.250,-19.531,-260.742,0.000
1606140330.532,-74.707,-26.855,-26.367,-215.332,0.000
1606140330.536,5.859,-20.508,-25.879,71.777,0.000
1606140330.540,49.316,-26.367,-21.484,258.301,0.000
1606140330.544,-3.906,-27.832,-23.926,88.867,0.000
1606140330.548,-94.238,-29.785,-31.738,-238.281,0.000
1606140330.552,-99.121,-34.668,-24.902,-279.297,0.000
1606140330.556,-9.766,-28.809,-9.766,10.254,0.000
1606140330.560,49.805,-31.250,-18.066,252.441,0.000
1606140330.564,-0.977,-40.039,-29.297,115.234,0.000
1606140330.568,-89.844,-37.109,-20.508,-207.031,0.000
1606140330.571,-113.770,-36.621,-22.461,-303.223,0.000
1606140330.575,-36.133,-33.691,-30.273,-41.992,0.000
1606140330.579,39.551,-27.344,-20.020,240.234,0.000
1606140330.583,8.789,-27.344,-14.648,155.273,0.000
1606140330.587,-88.379,-33.691,-28.809,-182.617,0.000
1606140330.591,-120.605,-36.133,-29.297,-330.566,0.000
1606140330.595,-38.086,-29.785,-13.672,-86.426,0.000
1606140330.599,38.574,-20.508,-3.418,213.379,0.000
1606140330.603,-8.789,-25.391,-12.207,153.320,0.000
1606140330.607,-105.469,-34.668,-15.625,-160.645,0.000
1606140330.610,-143.066,-32.715,-19.531,-339.355,0.000
1606140330.614,-87.402,-24.902,-20.020,-154.785,0.000
1606140330.618,-20.020,-16.602,-4.883,150.879,0.000
1606140330.622,-42.480,-17.578,0.977,151.367,0.000
1606140330.626,-129.395,-15.625,-2.441,-148.438,0.000
1606140330.630,-184.570,-16.113,-5.859,-368.164,0.000
1606140330.634,-145.996,-24.414,-6.836,-235.352,0.000
1606140330.638,-65.918,-23.926,5.371,71.289,0.000
1606140330.642,-69.336,-26.855,4.883,112.305,0.000
1606140330.646,-163.574,-28.809,-2.441,-177.246,0.000
1606140330.650,-225.098,-16.113,-2.930,-423.340,0.000
1606140330.653,-189.941,-16.113,1.465,-304.199,0.000
1606140330.657,-102.539,-17.090,9.277,20.996,0.000
1606140330.661,-79.102,-7.812,10.254,117.188,0.000
1606140330.665,-164.062,-13.184,5.859,-148.926,0.000
1606140330.669,-246.094,-26.367,-1.465,-418.945,0.000
1606140330.673,-218.750,-32.227,1.465,-343.750,0.000
1606140330.677,-132.812,-32.227,6.836,-40.527,0.000
1606140330.681,-101.074,-28.809,5.371,106.934,0.000
1606140330.685,-168.945,-16.602,4.883,-112.793,0.000
1606140330.689,-246.582,-14.648,7.324,-398.438,0.000
1606140330.693,-221.680,-26.855,10.742,-350.098,0.000
1606140330.696,-133.301,-29.785,17.090,-55.176,0.000
1606140330.700,-83.984,-28.320,18.555,125.000,0.000
1606140330.704,-134.766,-30.273,14.648,-51.758,0.000
1606140330.708,-209.961,-32.227,8.301,-354.980,0.000
1606140330.712,-201.660,-30.762,12.207,-366.211,0.000
1606140330.716,-125.977,-33.203,19.043,-86.914,0.000
1606140330.720,-73.730,-37.109,18.555,124.023,0.000
1606140330.724,-112.793,-39.551,5.859,-10.742,0.000
1606140330.728,-182.129,-34.668,-13.184,-303.711,0.000
1606140330.732,-180.176,-38.086,-13.184,-367.676,0.000
1606140330.735,-106.934,-41.992,-3.906,-104.004,0.000
1606140330.739,-44.434,-41.992,-7.324,147.949,0.000
1606140330.743,-79.102,-33.691,-21.484,39.062,0.000
1606140330.747,-157.227,-28.320,-28.809,-260.254,0.000
1606140330.751,-161.621,-35.645,-22.461,-348.145,0.000
1606140330.755,-77.148,-28.320,-12.207,-96.680,0.000
1606140330.759,-2.441,-22.949,-6.348,179.688,0.000
1606140330.763,-23.438,-25.879,-22.461,118.164,0.000
1606140330.767,-104.980,-24.902,-36.133,-184.082,0.000
1606140330.771,-125.488,-31.250,-31.250,-316.895,0.000
1606140330.775,-46.387,-34.668,-35.156,-101.562,0.000
1606140330.778,33.691,-28.320,-34.180,183.594,0.000
1606140330.782,19.531,-35.156,-39.551,173.340,0.000
1606140330.786,-66.406,-46.875,-58.594,-114.746,0.000
1606140330.790,-97.656,-39.062,-65.918,-299.805,0.000
1606140330.794,-24.902,-30.273,-63.477,-109.863,0.000
1606140330.798,63.477,-30.273,-54.688,207.031,0.000
1606140330.802,72.754,-24.902,-51.270,246.094,0.000
1606140330.806,-9.766,-22.461,-59.082,-64.941,0.000
1606140330.810,-55.664,-25.879,-57.617,-262.695,0.000
1606140330.814,9.277,-25.391,-48.340,-76.660,0.000
1606140330.818,99.609,-18.066,-47.852,233.398,0.000
1606140330.821,109.863,-13.184,-50.293,299.805,0.000
1606140330.825,27.832,-18.066,-54.688,27.832,0.000
1606140330.829,-34.180,-25.391,-68.359,-234.863,0.000
1606140330.833,7.812,-32.227,-61.035,-132.812,0.000
1606140330.837,92.285,-29.297,-53.223,181.641,0.000
1606140330.841,116.699,-18.066,-55.176,309.570,0.000
1606140330.845,50.781,-17.578,-58.594,82.031,0.000
1606140330.849,-21.973,-30.762,-59.570,-206.055,0.000
1606140330.853,3.906,-32.715,-54.688,-150.391,0.000
1606140330.857,96.680,-31.738,-56.152,166.992,0.000
1606140330.860,138.672,-32.227,-49.805,343.262,0.000
1606140330.864,79.102,-19.043,-39.551,148.438,0.000
1606140330.868,-8.301,-21.484,-51.270,-172.852,0.000
1606140330.872,-4.395,-32.227,-54.199,-183.105,0.000
1606140330.876,81.055,-28.320,-39.551,124.512,0.000
1606140330.880,132.812,-32.227,-38.574,337.891,0.000
1606140330.884,79.102,-44.434,-44.922,166.016,0.000
1606140330.888,-9.277,-41.992,-48.340,-157.227,0.000
1606140330.892,-12.695,-26.367,-45.410,-207.031,0.000
1606140330.896,71.289,-22.949,-43.945,76.660,0.000
1606140330.900,128.418,-30.762,-53.223,319.824,0.000
1606140330.903,76.172,-29.297,-62.988,183.594,0.000
1606140330.907,-15.137,-36.133,-58.594,-146.973,0.000
1606140330.911,-33.203,-45.410,-46.875,-247.559,0.000
1606140330.915,41.016,-42.969,-40.039,6.348,0.000
1606140330.919,111.328,-41.504,-32.227,281.250,0.000
1606140330.923,73.242,-35.645,-34.180,197.754,0.000
1606140330.927,-21.973,-24.902,-40.527,-117.676,0.000
1606140330.931,-47.852,-33.203,-38.574,-252.441,0.000
1606140330.935,16.113,-49.805,-40.039,-33.691,0.000
1606140330.939,95.703,-44.922,-25.879,269.043,0.000
1606140330.943,80.566,-35.645,-28.320,240.723,0.000
1606140330.946,-13.184,-44.434,-53.223,-79.102,0.000
1606140330.950,-52.246,-45.410,-56.641,-250.488,0.000
1606140330.954,7.324,-40.527,-46.875,-49.316,0.000
1606140330.958,80.566,-40.527,-41.992,251.465,0.000
1606140330.962,81.543,-32.715,-38.574,261.719,0.000
1606140330.966,0.000,-19.531,-41.016,-28.809,0.000
1606140330.970,-58.105,-31.250,-43.457,-243.164,0.000
1606140330.974,-2.930,-42.480,-26.855,-86.426,0.000
1606140330.978,79.102,-34.180,-20.996,219.727,0.000
1606140330.982,80.078,-36.621,-26.855,262.695,0.000
1606140330.985,4.883,-40.527,-29.785,-6.836,0.000
1606140330.989,-51.270,-38.086,-35.645,-242.188,0.000
1606140330.993,-22.461,-46.387,-40.527,-146.484,0.000
1606140330.997,49.805,-38.574,-27.832,161.621,0.000
1606140331.001,76.660,-23.926,-19.531,275.391,0.000
1606140331.005,2.930,-18.555,-25.879,31.250,0.000
1606140331.009,-69.824,-24.414,-34.180,-238.770,0.000
1606140331.013,-41.992,-29.785,-41.504,-171.387,0.000
1606140331.017,36.133,-28.809,-29.297,120.605,0.000
1606140331.021,62.988,-33.691,-31.250,251.953,0.000
1606140331.025,-3.418,-19.531,-35.645,39.062,0.000
1606140331.028,-70.801,-16.113,-28.809,-231.934,0.000
1606140331.032,-52.734,-32.715,-34.180,-198.730,0.000
1606140331.036,26.367,-33.203,-39.062,80.566,0.000
1606140331.040,71.777,-27.344,-25.391,260.742,0.000
1606140331.044,15.137,-23.926,-27.344,89.355,0.000
1606140331.048,-68.848,-27.832,-38.086,-221.191,0.000
1606140331.052,-70.312,-31.738,-34.180,-244.629,0.000
1606140331.056,18.555,-25.391,-36.133,45.410,0.000
1606140331.060,73.242,-24.414,-36.133,244.141,0.000
1606140331.064,12.695,-21.484,-33.203,88.379,0.000
1606140331.068,-75.684,-7.812,-36.621,-209.961,0.000
1606140331.071,-83.984,-20.508,-42.480,-279.785,0.000
1606140331.075,-2.930,-30.762,-40.527,-18.066,0.000
1606140331.079,63.965,-23.438,-23.438,241.211,0.000
1606140331.083,24.414,-23.438,-30.762,133.301,0.000
1606140331.087,-63.965,-29.297,-42.969,-180.176,0.000
1606140331.091,-88.379,-31.738,-43.945,-291.016,0.000
1606140331.095,-18.555,-30.273,-35.156,-45.898,0.000
1606140331.099,49.805,-27.344,-18.555,241.211,0.000
1606140331.103,12.695,-28.320,-19.531,170.410,0.000
1606140331.107,-79.590,-27.832,-33.691,-139.648,0.000
1606140331.110,-113.770,-40.527,-40.039,-297.852,0.000
1606140331.114,-50.293,-38.574,-37.598,-101.562,0.000
1606140331.118,31.738,-33.203,-25.879,203.125,0.000
1606140331.122,20.996,-40.039,-18.066,207.520,0.000
1606140331.126,-61.035,-32.227,-27.344,-86.426,0.000
1606140331.130,-106.445,-26.855,-27.832,-297.852,0.000
1606140331.134,-57.129,-30.762,-27.344,-130.371,0.000
1606140331.138,25.391,-20.996,-27.832,191.406,0.000
1606140331.142,21.973,-26.855,-37.109,217.285,0.000
1606140331.146,-53.711,-26.367,-36.621,-68.359,0.000
1606140331.150,-109.375,-26.855,-32.227,-305.664,0.000
1606140331.153,-68.359,-35.156,-25.391,-184.570,0.000
1606140331.157,27.344,-29.297,-27.832,137.695,0.000
1606140331.161,47.363,-25.391,-33.203,233.398,0.000
1606140331.165,-26.855,-28.320,-27.344,-26.855,0.000
1606140331.169,-94.727,-35.645,-29.785,-304.688,0.000
1606140331.173,-61.035,-32.715,-32.227,-213.379,0.000
1606140331.177,24.414,-27.832,-37.598,110.352,0.000
1606140331.181,52.246,-32.715,-41.992,250.488,0.000
1606140331.185,-17.090,-42.480,-37.109,20.508,0.000
1606140331.189,-98.633,-41.016,-35.156,-281.250,0.000
1606140331.193,-69.824,-29.297,-31.738,-225.098,0.000
