timestamps,TP9,AF7,AF8,TP10,Right AUX
1606135863.976,20.020,-31.250,-14.648,170.898,0.000
1606135863.980,-103.516,-25.391,-24.902,-287.109,0.000
1606135863.983,-114.746,-22.461,-36.133,-393.066,0.000
1606135863.987,-10.742,-24.902,-28.809,-8.301,0.000
1606135863.991,73.242,-31.250,-28.809,358.887,0.000
1606135863.995,24.902,-33.691,-35.645,200.195,0.000
1606135863.999,-91.309,-24.414,-28.320,-251.953,0.000
1606135864.003,-125.488,-25.879,-33.691,-419.434,0.000
1606135864.007,-28.809,-17.578,-28.320,-78.125,0.000
1606135864.011,76.172,-0.977,-19.043,336.426,0.000
1606135864.015,45.898,-3.418,-15.137,264.160,0.000
1606135864.019,-80.566,-20.996,-24.902,-186.523,0.000
1606135864.023,-144.043,-29.297,-34.668,-426.758,0.000
1606135864.026,-57.129,-30.273,-27.344,-125.488,0.000
1606135864.030,53.711,-25.879,-21.484,316.895,0.000
1606135864.034,39.551,-16.602,-23.438,307.617,0.000
1606135864.038,-77.637,-26.855,-28.320,-131.836,0.000
1606135864.042,-147.949,-36.621,-34.668,-435.547,0.000
1606135864.046,-67.871,-29.785,-27.832,-190.918,0.000
1606135864.050,50.293,-20.996,-23.438,271.973,0.000
1606135864.054,44.434,-19.531,-24.414,315.918,0.000
1606135864.058,-66.406,-27.344,-23.438,-95.215,0.000
1606135864.062,-147.461,-31.738,-26.855,-432.617,0.000
1606135864.065,-83.984,-25.391,-31.738,-234.863,0.000
1606135864.069,40.039,-27.344,-29.785,231.445,0.000
1606135864.073,58.594,-33.691,-23.926,352.051,0.000
1606135864.077,-47.852,-39.062,-26.855,-18.555,0.000
1606135864.081,-143.555,-45.898,-36.133,-409.180,0.000
1606135864.085,-98.633,-46.387,-33.691,-290.039,0.000
1606135864.089,25.391,-37.598,-19.531,166.504,0.000
1606135864.093,60.547,-35.156,-13.672,357.422,0.000
1606135864.097,-33.203,-38.086,-28.320,28.320,0.000
1606135864.101,-129.883,-35.645,-32.715,-391.113,0.000
1606135864.105,-99.609,-32.715,-28.809,-324.707,0.000
1606135864.108,26.367,-29.785,-25.391,123.047,0.000
1606135864.112,85.449,-26.367,-19.043,375.977,0.000
1606135864.116,-0.488,-29.785,-21.973,90.820,0.000
1606135864.120,-115.723,-39.062,-29.785,-357.910,0.000
1606135864.124,-105.957,-37.598,-22.949,-352.539,0.000
1606135864.128,11.719,-25.879,-17.090,80.566,0.000
1606135864.132,66.895,-35.645,-35.156,366.211,0.000
1606135864.136,-11.230,-41.504,-41.504,124.023,0.000
1606135864.140,-121.094,-36.621,-32.715,-330.078,0.000
1606135864.144,-126.953,-32.715,-35.156,-406.738,0.000
1606135864.148,-7.812,-16.113,-28.809,-0.488,0.000
1606135864.151,84.961,-19.043,-12.695,368.164,0.000
1606135864.155,28.809,-23.926,-15.137,205.078,0.000
1606135864.159,-96.680,-26.367,-34.180,-258.789,0.000
1606135864.163,-127.441,-31.250,-32.715,-408.691,0.000
1606135864.167,-20.996,-23.438,-22.461,-35.156,0.000
1606135864.171,74.219,-13.672,-23.438,365.723,0.000
1606135864.175,34.180,-14.648,-22.949,254.395,0.000
1606135864.179,-83.008,-24.414,-22.461,-198.242,0.000
1606135864.183,-125.977,-28.809,-30.273,-408.691,0.000
1606135864.187,-31.738,-20.020,-24.902,-94.238,0.000
1606135864.190,78.125,-7.324,-19.043,337.402,0.000
1606135864.194,58.105,-14.648,-21.484,295.410,0.000
1606135864.198,-59.570,-26.855,-22.949,-147.461,0.000
1606135864.202,-127.930,-27.832,-19.043,-419.922,0.000
1606135864.206,-57.617,-35.645,-15.625,-164.551,0.000
1606135864.210,59.082,-36.133,-19.043,284.668,0.000
1606135864.214,56.152,-21.973,-17.578,319.824,0.000
1606135864.218,-57.129,-20.020,-17.090,-96.191,0.000
1606135864.222,-127.441,-27.832,-20.508,-415.039,0.000
1606135864.226,-56.152,-22.461,-24.414,-209.961,0.000
1606135864.230,64.453,-20.996,-23.926,244.141,0.000
1606135864.233,80.566,-28.320,-18.555,347.168,0.000
1606135864.237,-27.832,-25.391,-33.203,-30.273,0.000
1606135864.241,-123.535,-31.250,-36.621,-404.297,0.000
1606135864.245,-72.754,-36.133,-27.344,-264.648,0.000
1606135864.249,47.852,-24.902,-26.855,196.289,0.000
1606135864.253,73.730,-21.973,-22.949,362.305,0.000
1606135864.257,-29.785,-35.156,-30.273,8.789,0.000
1606135864.261,-132.324,-38.086,-35.156,-402.832,0.000
1606135864.265,-98.633,-27.344,-25.391,-318.848,0.000
1606135864.269,31.250,-21.484,-23.438,136.719,0.000
1606135864.273,83.984,-32.715,-29.785,366.211,0.000
1606135864.276,-9.766,-34.180,-31.250,72.266,0.000
1606135864.280,-123.535,-33.691,-33.691,-366.211,0.000
1606135864.284,-105.469,-34.180,-31.250,-353.516,0.000
1606135864.288,5.859,-34.180,-37.109,82.520,0.000
1606135864.292,71.289,-29.297,-34.668,377.930,0.000
1606135864.296,3.418,-18.066,-22.461,142.578,0.000
1606135864.300,-125.488,-26.367,-27.344,-312.500,0.000
1606135864.304,-138.184,-35.156,-38.086,-385.742,0.000
1606135864.308,-20.020,-32.227,-29.785,13.184,0.000
1606135864.312,65.918,-27.344,-26.367,365.723,0.000
1606135864.315,6.836,-26.367,-28.320,190.430,0.000
1606135864.319,-115.234,-33.691,-15.137,-263.672,0.000
1606135864.323,-140.625,-39.062,-21.484,-399.902,0.000
1606135864.327,-30.273,-30.273,-25.879,-35.156,0.000
1606135864.331,60.059,-31.738,-26.367,348.145,0.000
1606135864.335,8.301,-37.109,-35.156,211.914,0.000
1606135864.339,-111.328,-39.062,-31.250,-240.723,0.000
1606135864.343,-141.602,-36.133,-19.531,-415.039,0.000
1606135864.347,-36.133,-31.250,-20.020,-80.566,0.000
1606135864.351,72.266,-28.320,-17.578,335.938,0.000
1606135864.355,46.875,-19.531,-11.230,279.785,0.000
1606135864.358,-78.125,-21.484,-27.344,-167.969,0.000
1606135864.362,-137.695,-30.762,-37.598,-432.617,0.000
1606135864.366,-50.293,-34.668,-32.227,-154.785,0.000
1606135864.370,69.336,-34.668,-27.832,296.875,0.000
1606135864.374,60.059,-35.156,-30.273,304.688,0.000
1606135864.378,-60.547,-21.973,-33.691,-123.535,0.000
1606135864.382,-140.137,-29.785,-39.551,-437.500,0.000
1606135864.386,-73.730,-34.668,-39.551,-217.773,0.000
1606135864.390,49.805,-21.973,-26.367,244.629,0.000
1606135864.394,54.688,-21.973,-17.090,326.660,0.000
1606135864.398,-58.594,-28.320,-20.996,-70.312,0.000
1606135864.401,-144.531,-38.574,-29.785,-432.129,0.000
1606135864.405,-84.961,-35.156,-33.691,-263.184,0.000
1606135864.409,44.922,-21.484,-26.367,211.914,0.000
1606135864.413,67.383,-28.320,-19.531,360.352,0.000
1606135864.417,-43.945,-36.621,-29.297,-2.930,0.000
1606135864.421,-146.484,-41.016,-38.574,-408.691,0.000
1606135864.425,-105.469,-35.156,-36.621,-309.082,0.000
1606135864.429,21.484,-25.879,-29.785,150.391,0.000
1606135864.433,68.848,-18.555,-22.461,365.723,0.000
1606135864.437,-20.508,-22.949,-18.066,57.617,0.000
1606135864.440,-134.277,-41.016,-29.785,-387.695,0.000
1606135864.444,-116.699,-39.062,-35.645,-358.398,0.000
1606135864.448,11.230,-26.855,-17.578,102.051,0.000
1606135864.452,66.895,-24.902,-18.066,345.703,0.000
1606135864.456,-3.906,-19.043,-21.973,102.051,0.000
1606135864.460,-111.816,-21.484,-23.926,-326.172,0.000
1606135864.464,-112.793,-25.879,-27.832,-379.395,0.000
1606135864.468,3.906,-16.113,-29.785,29.785,0.000
1606135864.472,79.102,-11.719,-32.227,352.539,0.000
1606135864.476,12.695,-20.996,-30.762,156.738,0.000
1606135864.480,-112.305,-28.320,-31.738,-304.688,0.000
1606135864.483,-133.301,-29.297,-32.715,-419.434,0.000
1606135864.487,-22.461,-27.832,-27.344,-30.762,0.000
1606135864.491,69.336,-27.344,-30.273,346.191,0.000
1606135864.495,19.043,-26.855,-28.809,206.055,0.000
1606135864.499,-102.539,-32.227,-30.762,-252.930,0.000
1606135864.503,-139.160,-28.320,-34.180,-426.758,0.000
1606135864.507,-38.574,-24.902,-26.855,-81.543,0.000
1606135864.511,65.918,-24.414,-22.949,333.008,0.000
1606135864.515,36.133,-24.414,-25.879,259.766,0.000
1606135864.519,-86.426,-28.809,-30.762,-190.918,0.000
1606135864.523,-145.508,-32.715,-41.016,-432.129,0.000
1606135864.526,-50.781,-26.855,-39.551,-125.488,0.000
1606135864.530,64.453,-19.531,-25.879,320.801,0.000
1606135864.534,51.758,-17.090,-16.113,322.754,0.000
1606135864.538,-64.453,-30.273,-34.668,-110.840,0.000
1606135864.542,-130.859,-33.203,-37.109,-414.551,0.000
1606135864.546,-53.711,-28.809,-23.438,-171.875,0.000
1606135864.550,62.988,-27.832,-23.438,283.203,0.000
1606135864.554,62.012,-30.762,-20.020,336.914,0.000
1606135864.558,-52.246,-41.016,-28.809,-82.520,0.000
1606135864.562,-131.836,-35.645,-37.598,-428.711,0.000
1606135864.565,-69.336,-23.438,-37.109,-239.258,0.000
1606135864.569,49.805,-22.461,-34.668,216.309,0.000
1606135864.573,73.242,-19.043,-33.203,347.656,0.000
1606135864.577,-28.320,-19.531,-41.016,-13.672,0.000
1606135864.581,-130.371,-25.879,-41.016,-406.738,0.000
1606135864.585,-92.285,-23.926,-39.062,-288.574,0.000
1606135864.589,23.438,-23.926,-34.180,162.109,0.000
1606135864.593,63.965,-26.855,-23.926,356.934,0.000
1606135864.597,-25.879,-32.715,-30.273,36.621,0.000
1606135864.601,-134.766,-36.621,-29.297,-394.531,0.000
1606135864.605,-112.793,-37.109,-29.785,-346.191,0.000
1606135864.608,12.207,-31.250,-33.203,103.516,0.000
1606135864.612,72.266,-23.438,-26.855,361.816,0.000
1606135864.616,-10.742,-28.320,-28.809,91.797,0.000
1606135864.620,-125.488,-29.785,-30.273,-346.191,0.000
1606135864.624,-119.141,-22.949,-36.133,-357.910,0.000
1606135864.628,-1.953,-15.137,-37.598,65.918,0.000
1606135864.632,71.777,-10.742,-27.344,378.906,0.000
1606135864.636,-4.395,-14.160,-29.297,158.203,0.000
1606135864.640,-121.582,-25.391,-40.527,-312.500,0.000
1606135864.644,-127.930,-22.461,-30.273,-396.973,0.000
1606135864.648,-13.672,-14.160,-21.973,-0.488,0.000
1606135864.651,83.008,-20.020,-27.344,359.375,0.000
1606135864.655,29.297,-25.391,-27.344,200.195,0.000
1606135864.659,-97.168,-31.250,-31.250,-263.672,0.000
1606135864.663,-126.465,-41.016,-29.785,-412.598,0.000
1606135864.667,-22.461,-32.227,-25.879,-52.246,0.000
1606135864.671,78.613,-20.020,-24.414,345.703,0.000
1606135864.675,38.086,-24.414,-22.461,250.000,0.000
1606135864.679,-89.844,-38.086,-29.785,-208.008,0.000
1606135864.683,-134.277,-40.039,-35.156,-430.664,0.000
1606135864.687,-38.086,-23.438,-29.785,-116.699,0.000
1606135864.690,71.289,-14.160,-28.809,324.219,0.000
1606135864.694,53.223,-25.391,-20.020,293.457,0.000
1606135864.698,-67.871,-31.738,-21.484,-143.066,0.000
1606135864.702,-141.602,-35.645,-28.809,-423.340,0.000
1606135864.706,-60.547,-33.691,-18.066,-166.992,0.000
1606135864.710,58.594,-31.250,-8.301,288.574,0.000
1606135864.714,53.711,-24.414,-16.602,322.266,0.000
1606135864.718,-63.965,-26.855,-22.949,-83.496,0.000
1606135864.722,-147.461,-37.109,-24.414,-413.086,0.000
1606135864.726,-82.520,-22.949,-24.414,-221.680,0.000
1606135864.730,43.945,-17.090,-19.043,249.512,0.000
1606135864.733,61.035,-29.297,-11.230,362.793,0.000
1606135864.737,-51.758,-26.367,-14.160,-18.555,0.000
1606135864.741,-149.414,-32.227,-20.508,-401.855,0.000
1606135864.745,-99.121,-30.273,-23.438,-270.020,0.000
1606135864.749,26.855,-28.809,-22.461,188.965,0.000
1606135864.753,56.152,-35.645,-18.066,361.328,0.000
1606135864.757,-45.410,-31.738,-19.531,17.578,0.000
1606135864.761,-151.367,-31.738,-28.320,-401.367,0.000
1606135864.765,-120.117,-28.320,-29.297,-327.637,0.000
1606135864.769,3.906,-18.066,-22.461,130.371,0.000
1606135864.773,60.547,-19.531,-20.508,372.070,0.000
1606135864.776,-15.625,-27.832,-20.020,87.402,0.000
1606135864.780,-128.906,-29.297,-23.438,-352.051,0.000
1606135864.784,-114.746,-22.949,-21.973,-344.727,0.000
1606135864.788,15.625,-16.113,-22.949,95.215,0.000
1606135864.792,78.613,-20.996,-32.227,378.418,0.000
1606135864.796,0.977,-31.250,-39.062,137.695,0.000
1606135864.800,-113.770,-28.809,-35.645,-316.895,0.000
1606135864.804,-121.582,-28.809,-32.715,-393.555,0.000
1606135864.808,-7.324,-26.855,-20.996,9.766,0.000
1606135864.812,76.172,-17.090,-16.113,359.863,0.000
1606135864.815,15.625,-28.320,-28.809,179.199,0.000
1606135864.819,-106.934,-40.527,-34.668,-281.738,0.000
1606135864.823,-130.859,-33.203,-31.738,-409.668,0.000
1606135864.827,-24.414,-18.555,-22.461,-45.898,0.000
1606135864.831,68.359,-12.207,-25.391,339.844,0.000
1606135864.835,20.020,-20.020,-27.344,215.820,0.000
1606135864.839,-101.562,-26.855,-27.344,-247.559,0.000
1606135864.843,-142.578,-29.785,-36.133,-450.195,0.000
1606135864.847,-46.387,-35.645,-37.109,-122.559,0.000
1606135864.851,62.012,-28.320,-27.832,314.941,0.000
1606135864.855,37.109,-23.926,-20.508,269.043,0.000
1606135864.858,-77.148,-43.457,-24.414,-173.828,0.000
1606135864.862,-130.859,-45.898,-22.949,-431.152,0.000
1606135864.866,-52.734,-41.504,-28.320,-161.621,0.000
1606135864.870,56.152,-37.598,-24.902,280.273,0.000
1606135864.874,53.223,-28.809,-8.301,302.734,0.000
1606135864.878,-64.453,-32.227,-31.738,-113.770,0.000
1606135864.882,-139.160,-37.109,-36.621,-425.781,0.000
1606135864.886,-70.312,-35.645,-26.855,-210.449,0.000
1606135864.890,44.434,-31.738,-38.574,240.234,0.000
1606135864.894,53.711,-35.645,-41.016,318.848,0.000
1606135864.898,-57.617,-41.504,-38.086,-79.590,0.000
1606135864.901,-144.531,-41.504,-32.227,-437.988,0.000
1606135864.905,-87.891,-36.621,-23.438,-273.438,0.000
1606135864.909,44.922,-30.273,-17.578,196.289,0.000
1606135864.913,81.055,-27.344,-27.344,358.887,0.000
1606135864.917,-24.414,-26.855,-31.738,12.695,0.000
1606135864.921,-133.301,-37.109,-31.738,-401.367,0.000
1606135864.925,-91.797,-39.551,-28.809,-306.641,0.000
1606135864.929,31.250,-33.691,-19.531,147.949,0.000
1606135864.933,73.730,-34.180,-19.531,357.910,0.000
1606135864.937,-16.113,-36.621,-28.320,52.734,0.000
1606135864.940,-128.906,-37.109,-34.668,-383.789,0.000
1606135864.944,-112.793,-32.227,-23.926,-354.492,0.000
1606135864.948,8.301,-24.414,-17.578,98.145,0.000
1606135864.952,76.172,-22.461,-19.531,388.184,0.000
1606135864.956,-3.418,-31.738,-17.090,131.836,0.000
1606135864.960,-123.047,-43.945,-26.367,-323.242,0.000
1606135864.964,-117.676,-38.574,-29.785,-366.699,0.000
1606135864.968,4.395,-27.832,-25.391,42.969,0.000
1606135864.972,90.820,-15.625,-16.602,382.812,0.000
1606135864.976,32.715,-12.695,-12.695,183.594,0.000
1606135864.980,-91.309,-27.344,-25.391,-285.645,0.000
1606135864.983,-110.840,-32.227,-33.691,-395.508,0.000
1606135864.987,-2.441,-21.973,-27.344,-25.879,0.000
1606135864.991,91.797,-16.602,-11.719,354.004,0.000
1606135864.995,36.621,-20.508,-22.949,223.633,0.000
1606135864.999,-95.215,-31.250,-43.457,-243.164,0.000
1606135865.003,-133.301,-32.715,-47.363,-426.758,0.000
1606135865.007,-28.809,-20.020,-29.297,-76.660,0.000
1606135865.011,81.543,-15.137,-11.230,347.656,0.000
1606135865.015,44.434,-20.020,-23.438,263.672,0.000
1606135865.019,-82.031,-22.949,-36.133,-180.176,0.000
1606135865.023,-134.766,-24.902,-30.273,-423.828,0.000
1606135865.026,-44.922,-17.578,-26.855,-145.508,0.000
1606135865.030,63.965,-27.832,-33.203,291.504,0.000
1606135865.034,47.363,-35.156,-27.344,287.109,0.000
1606135865.038,-72.266,-32.715,-26.855,-134.766,0.000
1606135865.042,-142.090,-32.715,-32.227,-433.105,0.000
1606135865.046,-69.824,-28.809,-26.855,-200.684,0.000
1606135865.050,46.387,-26.855,-33.691,257.324,0.000
1606135865.054,53.711,-31.250,-29.785,328.125,0.000
1606135865.058,-51.758,-34.180,-29.297,-57.617,0.000
1606135865.062,-143.555,-31.738,-36.133,-413.086,0.000
1606135865.065,-93.750,-23.438,-30.762,-245.117,0.000
1606135865.069,29.297,-16.113,-25.879,221.680,0.000
1606135865.073,35.645,-30.762,-24.902,345.215,0.000
1606135865.077,-78.613,-41.016,-26.367,-22.949,0.000
1606135865.081,-175.781,-45.410,-32.715,-416.504,0.000
1606135865.085,-138.184,-44.922,-32.227,-308.105,0.000
1606135865.089,-9.277,-33.691,-24.902,159.180,0.000
1606135865.093,52.734,-23.438,-23.438,374.023,0.000
1606135865.097,-24.902,-22.949,-32.715,49.805,0.000
1606135865.101,-127.441,-30.762,-40.039,-383.301,0.000
1606135865.105,-102.051,-23.438,-35.645,-327.637,0.000
1606135865.108,19.531,-16.602,-32.227,114.258,0.000
1606135865.112,85.449,-22.461,-29.785,377.441,0.000
1606135865.116,2.930,-30.762,-34.668,104.980,0.000
1606135865.120,-120.117,-38.086,-35.156,-354.980,0.000
1606135865.124,-108.887,-28.320,-33.203,-368.164,0.000
1606135865.128,8.789,-26.855,-33.691,51.270,0.000
1606135865.132,84.473,-24.414,-26.855,368.652,0.000
1606135865.136,19.531,-20.020,-22.461,163.086,0.000
1606135865.140,-107.422,-32.715,-37.109,-302.734,0.000
1606135865.144,-124.512,-35.156,-45.898,-405.762,0.000
1606135865.148,-20.020,-18.066,-34.668,-18.555,0.000
1606135865.151,77.148,-5.859,-22.461,360.840,0.000
1606135865.155,27.344,-24.414,-27.344,208.496,0.000
1606135865.159,-100.586,-34.180,-36.133,-264.648,0.000
1606135865.163,-123.535,-22.461,-23.926,-407.715,0.000
1606135865.167,-21.973,-22.949,-17.090,-55.176,0.000
1606135865.171,79.102,-30.762,-22.949,337.891,0.000
1606135865.175,46.387,-32.227,-20.508,254.395,0.000
1606135865.179,-81.055,-32.227,-39.551,-197.266,0.000
1606135865.183,-129.395,-24.414,-45.410,-426.270,0.000
1606135865.187,-35.645,-18.555,-28.809,-119.629,0.000
1606135865.190,81.055,-25.879,-17.578,321.289,0.000
1606135865.194,62.988,-27.832,-25.391,292.969,0.000
1606135865.198,-61.523,-23.926,-32.227,-146.973,0.000
1606135865.202,-134.277,-31.738,-36.621,-440.430,0.000
1606135865.206,-53.223,-22.461,-24.902,-184.082,0.000
1606135865.210,72.754,-20.020,-6.348,282.227,0.000
1606135865.214,61.035,-44.922,-20.020,308.594,0.000
1606135865.218,-60.059,-42.969,-34.180,-107.422,0.000
1606135865.222,-134.766,-37.109,-30.762,-434.082,0.000
1606135865.226,-69.824,-30.762,-25.391,-238.770,0.000
1606135865.230,55.176,-21.484,-18.066,229.492,0.000
1606135865.233,78.125,-25.879,-19.043,350.098,0.000
1606135865.237,-33.203,-29.785,-30.762,-29.785,0.000
1606135865.241,-129.395,-36.133,-33.203,-398.926,0.000
1606135865.245,-82.031,-36.133,-28.809,-270.020,0.000
1606135865.249,39.551,-23.438,-21.973,179.199,0.000
1606135865.253,82.031,-16.113,-13.672,373.047,0.000
1606135865.257,-20.508,-26.367,-25.879,23.926,0.000
1606135865.261,-140.137,-39.551,-37.598,-410.156,0.000
1606135865.265,-106.934,-39.062,-23.438,-330.078,0.000
1606135865.269,20.996,-30.273,-21.973,119.629,0.000
1606135865.273,71.289,-20.996,-29.297,351.562,0.000
1606135865.276,-15.625,-27.344,-31.250,67.383,0.000
1606135865.280,-127.441,-33.691,-37.598,-368.164,0.000
1606135865.284,-115.723,-35.156,-35.645,-370.117,0.000
1606135865.288,5.371,-28.809,-25.879,64.941,0.000
1606135865.292,75.195,-22.949,-26.855,381.348,0.000
1606135865.296,-1.953,-31.738,-28.809,145.996,0.000
1606135865.300,-122.070,-35.156,-31.738,-312.012,0.000
1606135865.304,-122.559,-34.668,-30.273,-372.559,0.000
1606135865.308,-6.836,-30.273,-21.973,23.438,0.000
1606135865.312,85.449,-11.719,-14.648,374.023,0.000
1606135865.315,26.367,-20.996,-16.113,199.707,0.000
1606135865.319,-106.934,-43.945,-26.855,-270.020,0.000
1606135865.323,-132.324,-34.180,-27.344,-415.039,0.000
1606135865.327,-26.855,-27.344,-20.508,-57.617,0.000
1606135865.331,76.172,-25.391,-20.508,339.355,0.000
1606135865.335,33.203,-27.344,-29.785,222.168,0.000
1606135865.339,-88.379,-31.250,-34.180,-231.934,0.000
1606135865.343,-126.465,-32.227,-28.809,-423.828,0.000
1606135865.347,-25.391,-30.273,-23.438,-93.750,0.000
1606135865.351,84.961,-22.949,-23.438,331.055,0.000
1606135865.355,55.176,-17.090,-27.344,279.297,0.000
1606135865.358,-64.941,-20.508,-24.902,-150.391,0.000
1606135865.362,-132.812,-28.809,-22.949,-422.363,0.000
1606135865.366,-60.547,-35.645,-27.344,-169.922,0.000
1606135865.370,59.570,-32.227,-30.762,279.297,0.000
1606135865.374,52.734,-33.691,-38.086,305.664,0.000
1606135865.378,-69.824,-44.922,-37.598,-111.328,0.000
1606135865.382,-150.391,-48.828,-35.645,-434.082,0.000
1606135865.386,-81.543,-40.527,-32.227,-216.309,0.000
1606135865.390,44.434,-31.738,-18.555,255.371,0.000
1606135865.394,58.105,-31.250,-19.531,353.516,0.000
1606135865.398,-57.617,-40.039,-29.785,-41.504,0.000
1606135865.401,-155.273,-45.410,-40.527,-427.246,0.000
1606135865.405,-96.191,-41.992,-35.645,-271.973,0.000
1606135865.409,36.133,-37.598,-26.855,199.219,0.000
1606135865.413,70.312,-33.203,-25.391,359.863,0.000
1606135865.417,-30.273,-33.691,-32.227,17.090,0.000
1606135865.421,-139.160,-36.621,-36.133,-390.137,0.000
1606135865.425,-103.027,-32.227,-21.484,-304.688,0.000
1606135865.429,18.066,-32.715,-21.484,141.602,0.000
1606135865.433,70.312,-32.227,-25.879,365.234,0.000
1606135865.437,-21.484,-35.645,-18.555,65.918,0.000
1606135865.440,-141.113,-44.434,-30.273,-370.117,0.000
1606135865.444,-125.000,-49.316,-36.133,-350.098,0.000
1606135865.448,0.488,-38.086,-20.508,82.520,0.000
1606135865.452,66.895,-27.832,-26.855,361.816,0.000
1606135865.456,-5.859,-38.574,-33.203,112.793,0.000
1606135865.460,-121.094,-47.363,-36.133,-338.379,0.000
1606135865.464,-121.582,-40.039,-44.922,-383.789,0.000
1606135865.468,-0.488,-29.785,-31.738,36.621,0.000
1606135865.472,86.426,-22.461,-24.902,377.930,0.000
1606135865.476,21.484,-20.020,-24.902,187.012,0.000
1606135865.480,-105.957,-30.762,-28.809,-276.367,0.000
1606135865.483,-124.512,-38.086,-32.715,-400.879,0.000
1606135865.487,-13.184,-27.832,-21.973,-15.625,0.000
1606135865.491,77.637,-5.371,-22.949,367.676,0.000
1606135865.495,25.879,-3.906,-29.785,226.074,0.000
1606135865.499,-95.215,-28.809,-33.691,-225.586,0.000
1606135865.503,-128.906,-35.645,-36.133,-408.691,0.000
1606135865.507,-24.902,-25.879,-35.156,-83.984,0.000
1606135865.511,85.938,-16.602,-32.715,342.285,0.000
1606135865.515,45.898,-25.879,-34.180,279.297,0.000
1606135865.519,-82.520,-34.668,-29.785,-171.387,0.000
1606135865.523,-134.277,-40.039,-24.414,-424.805,0.000
1606135865.526,-54.688,-41.992,-30.273,-144.531,0.000
1606135865.530,61.523,-27.832,-27.344,300.293,0.000
1606135865.534,50.293,-24.902,-28.320,306.641,0.000
1606135865.538,-71.289,-32.227,-35.156,-115.723,0.000
1606135865.542,-137.207,-31.738,-26.367,-421.875,0.000
1606135865.546,-63.965,-24.414,-25.391,-197.266,0.000
1606135865.550,47.852,-15.625,-27.832,256.348,0.000
1606135865.554,55.664,-19.531,-17.090,331.055,0.000
1606135865.558,-50.293,-24.902,-22.461,-58.594,0.000
1606135865.562,-139.160,-27.832,-36.133,-417.969,0.000
1606135865.565,-89.355,-31.738,-33.691,-261.230,0.000
1606135865.569,32.715,-26.367,-24.414,213.867,0.000
1606135865.573,62.500,-28.809,-19.043,353.516,0.000
1606135865.577,-42.969,-41.992,-30.273,-16.602,0.000
1606135865.581,-143.555,-37.109,-38.574,-400.879,0.000
1606135865.585,-101.074,-35.156,-34.180,-300.781,0.000
1606135865.589,22.461,-27.344,-23.926,147.461,0.000
1606135865.593,64.453,-1.953,-22.949,360.840,0.000
1606135865.597,-24.414,-14.648,-33.691,53.223,0.000
1606135865.601,-128.906,-36.621,-34.668,-374.512,0.000
1606135865.605,-120.117,-35.645,-23.926,-343.750,0.000
1606135865.608,-8.301,-35.645,-15.625,96.680,0.000
1606135865.612,69.336,-31.738,-11.719,376.953,0.000
1606135865.616,-4.395,-31.738,-12.695,117.188,0.000
1606135865.620,-126.465,-36.133,-24.414,-339.355,0.000
1606135865.624,-126.465,-34.180,-26.367,-376.465,0.000
1606135865.628,-9.277,-24.414,-18.555,51.758,0.000
1606135865.632,71.777,-14.648,-28.320,372.070,0.000
1606135865.636,3.418,-31.738,-29.297,151.367,0.000
1606135865.640,-120.605,-43.945,-20.996,-306.641,0.000
1606135865.644,-135.742,-40.527,-28.809,-404.785,0.000
1606135865.648,-21.484,-29.297,-23.438,-16.113,0.000
1606135865.651,75.684,-27.344,-14.160,363.281,0.000
1606135865.655,25.391,-32.715,-26.855,218.750,0.000
1606135865.659,-102.051,-34.180,-26.855,-252.930,0.000
1606135865.663,-132.812,-27.344,-19.043,-420.898,0.000
1606135865.667,-23.438,-20.020,-23.438,-62.012,0.000
1606135865.671,77.637,-13.672,-20.508,342.773,0.000
1606135865.675,40.527,-18.066,-13.672,252.930,0.000
1606135865.679,-83.984,-34.668,-31.250,-202.148,0.000
1606135865.683,-139.160,-35.156,-33.203,-439.941,0.000
1606135865.687,-43.457,-23.926,-14.648,-136.719,0.000
1606135865.690,67.383,-14.648,-15.137,305.664,0.000
1606135865.694,42.969,-18.555,-18.066,290.039,0.000
1606135865.698,-76.172,-31.250,-19.043,-140.625,0.000
1606135865.702,-142.090,-35.156,-27.832,-438.477,0.000
1606135865.706,-63.965,-30.762,-21.484,-194.824,0.000
1606135865.710,57.617,-33.203,-14.648,270.020,0.000
1606135865.714,51.270,-40.039,-26.855,314.941,0.000
1606135865.718,-67.871,-47.852,-36.133,-93.750,0.000
1606135865.722,-143.066,-39.062,-28.809,-419.922,0.000
1606135865.726,-83.008,-29.785,-27.832,-236.328,0.000
1606135865.730,32.715,-32.715,-26.367,212.402,0.000
1606135865.733,57.617,-26.367,-16.602,340.332,0.000
1606135865.737,-48.828,-29.785,-21.973,-32.227,0.000
1606135865.741,-142.578,-32.715,-22.461,-419.922,0.000
1606135865.745,-93.262,-32.227,-20.020,-289.551,0.000
1606135865.749,34.180,-26.367,-22.461,172.363,0.000
1606135865.753,79.590,-17.578,-13.672,366.211,0.000
1606135865.757,-20.996,-23.438,-23.438,25.391,0.000
1606135865.761,-130.371,-31.738,-37.109,-397.461,0.000
1606135865.765,-97.168,-31.250,-37.109,-333.496,0.000
1606135865.769,23.438,-22.461,-31.250,112.305,0.000
1606135865.773,78.125,-18.555,-28.320,373.535,0.000
1606135865.776,-9.766,-21.973,-30.273,91.309,0.000
1606135865.780,-129.883,-28.809,-30.273,-366.211,0.000
