timestamps,TP9,AF7,AF8,TP10,Right AUX
1606129166.136,-125.977,-28.809,-35.156,-228.027,0.000
1606129166.140,-10.254,-6.836,-21.973,3.906,0.000
1606129166.144,93.262,-3.418,-9.277,206.543,0.000
1606129166.148,54.688,-24.902,-22.949,117.676,0.000
1606129166.152,-71.777,-37.109,-40.039,-149.414,0.000
1606129166.156,-113.281,-41.016,-42.480,-240.234,0.000
1606129166.160,-18.555,-36.621,-29.785,-38.086,0.000
1606129166.164,94.238,-24.902,-20.508,187.988,0.000
1606129166.167,77.637,-24.902,-29.785,145.996,0.000
1606129166.171,-53.711,-37.598,-39.062,-125.000,0.000
1606129166.175,-113.281,-40.527,-32.227,-244.629,0.000
1606129166.179,-25.391,-8.301,-24.902,-62.500,0.000
1606129166.183,95.215,-2.930,-23.438,171.387,0.000
1606129166.187,91.797,-21.484,-27.344,158.203,0.000
1606129166.191,-33.691,-30.762,-39.062,-99.121,0.000
1606129166.195,-106.934,-40.039,-33.203,-245.605,0.000
1606129166.199,-36.621,-27.832,-18.555,-94.727,0.000
1606129166.203,85.449,-18.066,-15.625,159.180,0.000
1606129166.207,97.656,-24.902,-19.531,178.711,0.000
1606129166.210,-21.973,-33.691,-32.715,-65.918,0.000
1606129166.214,-116.699,-41.504,-41.992,-244.141,0.000
1606129166.218,-70.801,-36.621,-38.086,-139.648,0.000
1606129166.222,59.570,-19.531,-27.344,126.953,0.000
1606129166.226,86.914,-18.066,-24.902,193.359,0.000
1606129166.230,-30.273,-32.227,-38.086,-34.180,0.000
1606129166.234,-128.418,-40.527,-46.387,-234.375,0.000
1606129166.238,-91.797,-19.531,-32.227,-150.879,0.000
1606129166.242,37.109,4.883,-13.184,123.047,0.000
1606129166.246,81.543,-15.625,-21.484,210.449,0.000
1606129166.249,-20.996,-37.109,-37.109,5.859,0.000
1606129166.253,-138.184,-47.363,-40.527,-221.680,0.000
1606129166.257,-122.070,-42.969,-33.691,-185.059,0.000
1606129166.261,10.742,-29.785,-22.949,82.520,0.000
1606129166.265,76.660,-28.320,-20.508,204.102,0.000
1606129166.269,-7.324,-29.297,-27.344,28.320,0.000
1606129166.273,-116.211,-45.410,-36.133,-211.426,0.000
1606129166.277,-113.281,-29.785,-35.645,-215.332,0.000
1606129166.281,8.789,0.977,-21.973,36.621,0.000
1606129166.285,90.820,-21.973,-22.949,196.289,0.000
1606129166.289,22.461,-31.250,-36.621,56.641,0.000
1606129166.292,-104.004,-37.109,-40.039,-202.637,0.000
1606129166.296,-122.559,-41.504,-35.645,-238.770,0.000
1606129166.300,-4.395,-32.227,-31.738,9.277,0.000
1606129166.304,91.309,-27.344,-28.320,198.730,0.000
1606129166.308,40.527,-33.203,-22.949,96.680,0.000
1606129166.312,-87.891,-48.828,-33.203,-172.363,0.000
1606129166.316,-123.047,-40.527,-32.227,-236.328,0.000
1606129166.320,-23.926,3.418,-7.812,0.000,0.000
1606129166.324,78.613,-1.465,-15.625,201.660,0.000
1606129166.328,45.410,-30.762,-30.273,126.953,0.000
1606129166.332,-89.844,-43.457,-31.738,-135.254,0.000
1606129166.335,-137.207,-38.574,-24.414,-231.934,0.000
1606129166.339,-40.527,-4.883,-23.438,-32.715,0.000
1606129166.343,71.289,-1.465,-21.484,196.289,0.000
1606129166.347,55.176,-20.508,-16.113,163.574,0.000
1606129166.351,-74.707,-35.156,-26.855,-103.027,0.000
1606129166.355,-140.137,-40.039,-27.344,-240.234,0.000
1606129166.359,-63.965,-32.715,-20.020,-86.426,0.000
1606129166.363,58.594,-20.508,-17.578,157.715,0.000
1606129166.367,64.453,-17.578,-19.531,161.621,0.000
1606129166.371,-60.059,-31.250,-37.598,-96.680,0.000
1606129166.374,-137.695,-45.898,-49.316,-260.254,0.000
1606129166.378,-64.941,-6.836,-34.180,-121.582,0.000
1606129166.382,65.918,12.207,-23.926,141.113,0.000
1606129166.386,80.566,-18.066,-25.879,176.270,0.000
1606129166.390,-36.621,-31.250,-28.809,-61.523,0.000
1606129166.394,-133.301,-45.898,-31.738,-256.836,0.000
1606129166.398,-87.402,-36.133,-27.832,-157.715,0.000
1606129166.402,39.062,-25.391,-30.273,105.469,0.000
1606129166.406,75.195,-29.297,-23.926,171.875,0.000
1606129166.410,-26.855,-33.691,-28.809,-45.410,0.000
1606129166.414,-134.766,-44.922,-38.086,-253.418,0.000
1606129166.417,-114.258,-18.555,-33.203,-193.848,0.000
1606129166.421,12.695,26.367,-28.320,68.848,0.000
1606129166.425,74.219,-2.930,-24.902,177.734,0.000
1606129166.429,-17.090,-32.227,-36.621,-8.301,0.000
1606129166.433,-138.184,-41.504,-46.875,-238.770,0.000
1606129166.437,-123.047,-36.133,-43.945,-216.309,0.000
1606129166.441,7.324,-24.902,-37.109,40.527,0.000
1606129166.445,75.684,-23.438,-33.203,182.617,0.000
1606129166.449,2.441,-26.855,-28.320,35.156,0.000
1606129166.453,-124.023,-53.223,-36.133,-210.938,0.000
1606129166.457,-138.184,-42.480,-36.621,-217.773,0.000
1606129166.460,-17.090,-4.395,-23.926,39.551,0.000
1606129166.464,66.406,-28.320,-23.926,197.754,0.000
1606129166.468,4.395,-48.340,-28.320,66.406,0.000
1606129166.472,-126.953,-52.246,-38.574,-190.918,0.000
1606129166.476,-144.043,-43.457,-34.180,-230.957,0.000
1606129166.480,-27.344,-29.785,-15.625,4.395,0.000
1606129166.484,64.941,-28.809,-22.461,190.430,0.000
1606129166.488,29.785,-29.297,-30.273,99.121,0.000
1606129166.492,-88.379,-38.086,-32.227,-163.574,0.000
1606129166.496,-126.953,-43.457,-23.926,-243.164,0.000
1606129166.499,-35.156,-31.738,-19.043,-31.250,0.000
1606129166.503,79.590,-18.066,-20.996,182.617,0.000
1606129166.507,62.012,-17.578,-16.602,129.395,0.000
1606129166.511,-65.430,-26.855,-23.438,-131.836,0.000
1606129166.515,-127.441,-47.852,-30.273,-252.441,0.000
1606129166.519,-45.410,-1.465,-23.438,-69.336,0.000
1606129166.523,72.266,28.809,-20.996,169.922,0.000
1606129166.527,63.477,-19.531,-23.926,147.461,0.000
1606129166.531,-69.824,-36.621,-29.785,-115.723,0.000
1606129166.535,-148.438,-42.969,-35.156,-266.602,0.000
1606129166.539,-67.383,-33.691,-19.531,-104.980,0.000
1606129166.542,58.105,-24.902,-6.836,152.832,0.000
1606129166.546,64.453,-32.227,-16.113,165.527,0.000
1606129166.550,-61.035,-38.574,-29.297,-81.543,0.000
1606129166.554,-148.438,-47.852,-32.715,-254.395,0.000
1606129166.558,-92.285,-25.879,-23.926,-136.230,0.000
1606129166.562,29.297,-5.859,-19.043,126.953,0.000
1606129166.566,50.781,-30.762,-24.414,176.758,0.000
1606129166.570,-58.105,-49.316,-37.109,-57.617,0.000
1606129166.574,-151.367,-53.223,-41.992,-251.953,0.000
1606129166.578,-112.305,-47.852,-30.762,-160.645,0.000
1606129166.582,18.066,-42.480,-19.043,102.539,0.000
1606129166.585,69.824,-30.273,-16.602,187.500,0.000
1606129166.589,-25.879,-36.621,-28.809,-14.648,0.000
1606129166.593,-147.461,-52.734,-41.992,-244.629,0.000
1606129166.597,-120.605,-39.062,-37.598,-181.641,0.000
1606129166.601,18.555,-21.973,-27.344,89.355,0.000
1606129166.605,74.707,-27.832,-30.762,184.082,0.000
1606129166.609,-12.695,-37.598,-42.480,6.348,0.000
1606129166.613,-134.766,-51.758,-41.504,-235.352,0.000
1606129166.617,-123.535,-35.645,-23.438,-216.797,0.000
1606129166.621,11.230,7.812,-20.508,57.617,0.000
1606129166.624,87.891,-3.418,-21.484,203.125,0.000
1606129166.628,11.230,-33.691,-28.809,43.945,0.000
1606129166.632,-108.398,-37.598,-30.273,-201.172,0.000
1606129166.636,-121.094,-33.691,-21.484,-219.238,0.000
1606129166.640,-11.719,-32.227,-22.461,16.113,0.000
1606129166.644,80.078,-25.391,-17.578,188.477,0.000
1606129166.648,31.738,-26.367,-21.973,80.566,0.000
1606129166.652,-102.051,-43.457,-32.227,-184.570,0.000
1606129166.656,-135.254,-41.016,-31.250,-242.188,0.000
1606129166.660,-13.672,-13.672,-15.625,-5.371,0.000
1606129166.664,88.867,-12.695,-17.090,193.848,0.000
1606129166.667,36.133,-30.273,-24.902,108.887,0.000
1606129166.671,-101.074,-41.016,-27.344,-158.203,0.000
1606129166.675,-146.973,-47.363,-27.832,-254.883,0.000
1606129166.679,-54.688,-38.086,-18.066,-54.688,0.000
1606129166.683,46.875,-26.367,-20.996,170.898,0.000
1606129166.687,23.926,-29.785,-29.785,121.582,0.000
1606129166.691,-105.957,-39.062,-38.574,-151.367,0.000
1606129166.695,-167.480,-45.410,-43.945,-272.461,0.000
1606129166.699,-83.008,-10.254,-33.203,-93.750,0.000
1606129166.703,41.016,15.137,-24.902,143.555,0.000
1606129166.707,41.504,-23.438,-31.738,133.789,0.000
1606129166.710,-83.496,-42.969,-35.156,-119.141,0.000
1606129166.714,-155.273,-45.410,-38.574,-269.531,0.000
1606129166.718,-79.102,-36.621,-23.926,-120.605,0.000
1606129166.722,50.781,-27.344,-13.184,134.766,0.000
1606129166.726,67.383,-28.320,-27.832,161.621,0.000
1606129166.730,-45.410,-31.250,-38.086,-73.242,0.000
1606129166.734,-135.742,-41.504,-45.410,-251.953,0.000
1606129166.738,-86.426,-29.297,-42.480,-146.973,0.000
1606129166.742,45.410,-8.301,-28.809,117.676,0.000
1606129166.746,83.008,-14.648,-27.344,179.688,0.000
1606129166.749,-31.250,-32.227,-36.133,-49.805,0.000
1606129166.753,-138.184,-48.340,-39.551,-256.836,0.000
1606129166.757,-93.262,-26.855,-29.297,-178.711,0.000
1606129166.761,39.551,-8.301,-19.043,88.867,0.000
1606129166.765,87.402,-23.438,-21.973,184.082,0.000
1606129166.769,-5.371,-35.645,-26.855,-10.742,0.000
1606129166.773,-118.652,-40.527,-31.250,-232.422,0.000
1606129166.777,-111.328,-38.574,-33.203,-201.172,0.000
1606129166.781,12.695,-33.691,-28.809,60.059,0.000
1606129166.785,77.637,-24.902,-20.020,192.871,0.000
1606129166.789,-8.789,-24.414,-20.508,27.344,0.000
1606129166.792,-135.742,-42.480,-29.785,-219.238,0.000
1606129166.796,-136.719,-44.434,-27.344,-219.238,0.000
1606129166.800,-2.930,2.930,-23.438,41.016,0.000
1606129166.804,78.125,3.418,-14.160,197.754,0.000
1606129166.808,15.625,-30.762,-10.742,55.176,0.000
1606129166.812,-110.352,-40.039,-23.438,-201.660,0.000
1606129166.816,-140.137,-41.504,-28.809,-240.723,0.000
1606129166.820,-27.344,-27.832,-17.578,-2.930,0.000
1606129166.824,67.871,-22.461,-6.348,177.734,0.000
1606129166.828,20.508,-26.855,-15.137,72.754,0.000
1606129166.832,-107.422,-43.457,-29.785,-186.523,0.000
1606129166.835,-140.625,-47.363,-33.203,-256.836,0.000
1606129166.839,-25.391,-0.488,-13.672,-36.133,0.000
1606129166.843,83.984,7.324,-0.977,174.805,0.000
1606129166.847,53.223,-20.508,-22.949,105.469,0.000
1606129166.851,-77.148,-35.645,-41.992,-160.156,0.000
1606129166.855,-135.742,-43.945,-44.922,-265.137,0.000
1606129166.859,-41.992,-30.762,-34.668,-77.148,0.000
1606129166.863,70.312,-20.996,-17.090,154.785,0.000
1606129166.867,46.875,-23.438,-20.508,127.930,0.000
1606129166.871,-86.914,-40.039,-36.133,-138.184,0.000
1606129166.874,-150.879,-46.875,-38.086,-269.043,0.000
1606129166.878,-68.359,-33.203,-24.902,-99.121,0.000
1606129166.882,52.246,-22.461,-12.207,152.344,0.000
1606129166.886,59.570,-25.391,-21.484,156.738,0.000
1606129166.890,-62.012,-35.645,-37.598,-94.727,0.000
1606129166.894,-148.438,-50.293,-41.504,-254.395,0.000
1606129166.898,-86.426,-6.836,-30.273,-119.629,0.000
1606129166.902,43.945,32.715,-18.066,145.996,0.000
1606129166.906,62.988,-11.230,-23.438,183.594,0.000
1606129166.910,-44.922,-34.668,-20.996,-52.734,0.000
1606129166.914,-140.137,-40.039,-21.973,-239.258,0.000
1606129166.917,-104.004,-39.551,-25.391,-144.531,0.000
1606129166.921,23.438,-31.738,-26.855,111.816,0.000
1606129166.925,57.617,-27.832,-30.762,176.270,0.000
1606129166.929,-38.574,-31.738,-35.645,-34.180,0.000
1606129166.933,-138.184,-44.434,-36.621,-243.652,0.000
1606129166.937,-111.816,-21.484,-22.461,-178.711,0.000
1606129166.941,25.391,8.789,-20.020,90.332,0.000
1606129166.945,85.449,-15.625,-23.926,184.082,0.000
1606129166.949,0.000,-32.227,-29.297,-7.324,0.000
1606129166.953,-114.258,-42.480,-39.551,-238.281,0.000
1606129166.957,-114.258,-46.875,-39.062,-223.145,0.000
1606129166.960,14.648,-29.785,-25.879,41.992,0.000
1606129166.964,89.355,-24.414,-19.531,185.547,0.000
1606129166.968,12.695,-32.715,-34.180,20.996,0.000
1606129166.972,-106.934,-39.062,-30.762,-217.773,0.000
1606129166.976,-115.723,-34.180,-24.902,-220.215,0.000
1606129166.980,3.418,1.953,-26.855,29.785,0.000
1606129166.984,83.984,-0.488,-30.762,191.406,0.000
1606129166.988,29.297,-35.156,-24.414,68.359,0.000
1606129166.992,-96.680,-43.457,-27.832,-187.012,0.000
1606129166.996,-128.906,-45.898,-39.062,-235.352,0.000
1606129166.999,-20.996,-32.715,-31.250,0.000,0.000
1606129167.003,81.055,-20.020,-20.020,194.336,0.000
1606129167.007,44.434,-29.297,-26.367,108.398,0.000
1606129167.011,-91.309,-47.852,-39.551,-158.691,0.000
1606129167.015,-143.066,-52.246,-36.133,-243.652,0.000
1606129167.019,-40.527,-34.180,-25.391,-28.320,0.000
1606129167.023,69.824,-23.438,-23.438,183.105,0.000
1606129167.027,43.945,-31.250,-20.020,120.117,0.000
1606129167.031,-85.938,-46.387,-25.391,-142.090,0.000
1606129167.035,-155.762,-54.688,-41.016,-265.625,0.000
1606129167.039,-72.266,-39.062,-32.227,-88.867,0.000
1606129167.042,49.316,-25.879,-16.113,154.297,0.000
1606129167.046,40.527,-34.668,-14.160,139.648,0.000
1606129167.050,-92.773,-47.363,-34.180,-119.141,0.000
1606129167.054,-166.992,-50.293,-40.039,-259.766,0.000
1606129167.058,-92.285,-38.574,-23.926,-104.980,0.000
1606129167.062,32.715,-31.738,-18.555,140.625,0.000
1606129167.066,54.199,-29.785,-15.625,162.109,0.000
1606129167.070,-55.176,-31.250,-23.926,-78.613,0.000
1606129167.074,-144.043,-47.363,-35.645,-255.859,0.000
1606129167.078,-83.496,-35.156,-33.691,-138.184,0.000
1606129167.082,52.246,-6.836,-20.996,125.000,0.000
1606129167.085,82.031,-17.578,-17.090,176.758,0.000
1606129167.089,-22.461,-32.715,-26.855,-49.805,0.000
1606129167.093,-126.465,-43.457,-41.504,-251.953,0.000
1606129167.097,-97.168,-42.480,-41.504,-172.363,0.000
1606129167.101,40.039,-22.949,-29.785,96.680,0.000
1606129167.105,96.191,-11.719,-20.996,190.430,0.000
1606129167.109,0.488,-16.602,-18.555,-5.859,0.000
1606129167.113,-120.117,-32.227,-31.738,-224.609,0.000
1606129167.117,-104.004,-26.367,-37.109,-180.664,0.000
1606129167.121,29.785,-2.930,-22.461,91.309,0.000
1606129167.124,83.496,-12.695,-15.137,210.938,0.000
1606129167.128,-8.789,-31.738,-29.297,25.391,0.000
1606129167.132,-127.441,-41.016,-31.738,-208.008,0.000
1606129167.136,-131.348,-33.691,-29.297,-198.730,0.000
1606129167.140,-8.301,-24.414,-20.996,58.105,0.000
1606129167.144,69.336,-27.344,-14.648,212.402,0.000
1606129167.148,3.418,-29.297,-23.926,66.895,0.000
1606129167.152,-124.512,-35.156,-35.645,-192.871,0.000
1606129167.156,-154.297,-34.668,-39.062,-232.422,0.000
1606129167.160,-31.250,-20.508,-34.668,11.230,0.000
1606129167.164,72.754,-12.207,-21.973,204.102,0.000
1606129167.167,11.719,-26.855,-12.695,90.332,0.000
1606129167.171,-118.164,-41.016,-29.785,-175.781,0.000
1606129167.175,-139.648,-40.039,-41.992,-235.352,0.000
1606129167.179,-34.180,-30.273,-29.297,-15.625,0.000
1606129167.183,65.430,-23.926,-26.855,186.035,0.000
1606129167.187,34.668,-29.785,-33.203,103.516,0.000
1606129167.191,-93.262,-37.109,-34.668,-170.898,0.000
1606129167.195,-132.324,-37.598,-35.156,-259.277,0.000
1606129167.199,-28.809,-31.250,-33.691,-48.340,0.000
1606129167.203,90.820,-21.973,-17.578,179.688,0.000
1606129167.207,79.590,-21.484,-16.113,142.578,0.000
1606129167.210,-54.199,-35.645,-35.156,-119.629,0.000
1606129167.214,-120.117,-47.363,-38.086,-242.676,0.000
1606129167.218,-30.273,-35.156,-24.414,-65.430,0.000
1606129167.222,97.656,-17.578,-12.695,188.477,0.000
1606129167.226,94.727,-26.367,-26.367,186.523,0.000
1606129167.230,-36.133,-39.062,-34.668,-73.242,0.000
1606129167.234,-116.211,-38.574,-29.297,-217.773,0.000
1606129167.238,-52.246,-32.227,-24.414,-74.219,0.000
1606129167.242,71.289,-23.438,-20.020,176.758,0.000
1606129167.246,93.262,-24.902,-25.391,202.148,0.000
1606129167.249,-23.438,-37.598,-33.203,-43.457,0.000
1606129167.253,-124.023,-47.852,-36.133,-229.004,0.000
1606129167.257,-78.125,-34.180,-21.973,-121.094,0.000
1606129167.261,55.176,-8.789,-6.836,147.949,0.000
1606129167.265,84.961,-15.625,-15.625,203.125,0.000
1606129167.269,-24.414,-29.785,-26.367,-23.438,0.000
1606129167.273,-123.535,-34.668,-27.832,-228.516,0.000
1606129167.277,-85.938,-34.180,-24.414,-153.320,0.000
1606129167.281,46.387,-21.484,-33.691,107.910,0.000
1606129167.285,102.051,-10.742,-25.391,203.613,0.000
1606129167.289,-0.488,-21.973,-27.344,4.883,0.000
1606129167.292,-129.883,-34.668,-45.898,-235.840,0.000
1606129167.296,-116.211,-34.180,-40.527,-203.613,0.000
1606129167.300,14.160,-19.531,-24.902,70.312,0.000
1606129167.304,83.496,-15.625,-8.789,207.031,0.000
1606129167.308,8.301,-26.367,-24.902,36.133,0.000
1606129167.312,-121.094,-45.898,-44.434,-219.238,0.000
1606129167.316,-132.324,-51.270,-33.691,-225.098,0.000
1606129167.320,0.977,-9.277,-23.438,40.039,0.000
1606129167.324,84.473,-6.836,-19.531,202.148,0.000
1606129167.328,16.602,-28.809,-22.461,65.430,0.000
1606129167.332,-109.375,-37.598,-30.273,-190.430,0.000
1606129167.335,-133.301,-41.504,-30.273,-231.934,0.000
1606129167.339,-20.996,-33.691,-28.320,6.836,0.000
1606129167.343,77.148,-25.391,-26.855,198.730,0.000
1606129167.347,32.715,-26.855,-24.902,95.703,0.000
1606129167.351,-94.238,-33.203,-29.785,-170.410,0.000
1606129167.355,-132.812,-43.457,-42.969,-242.188,0.000
1606129167.359,-26.855,-26.367,-39.062,-23.926,0.000
1606129167.363,83.496,-11.230,-18.066,195.312,0.000
1606129167.367,51.758,-29.785,-22.949,133.301,0.000
1606129167.371,-81.055,-43.457,-40.527,-142.090,0.000
1606129167.374,-138.184,-49.316,-42.969,-252.930,0.000
1606129167.378,-47.363,-40.527,-35.156,-58.594,0.000
1606129167.382,72.754,-27.832,-20.996,173.340,0.000
1606129167.386,64.453,-25.391,-15.625,146.973,0.000
1606129167.390,-65.430,-36.133,-25.391,-114.258,0.000
1606129167.394,-138.184,-40.039,-36.133,-246.582,0.000
1606129167.398,-67.383,-24.414,-34.668,-84.961,0.000
1606129167.402,53.711,-13.672,-25.879,155.762,0.000
1606129167.406,65.430,-21.484,-29.785,161.133,0.000
1606129167.410,-58.105,-35.645,-43.457,-95.703,0.000
1606129167.414,-142.090,-40.527,-48.340,-257.812,0.000
1606129167.417,-74.707,-34.668,-44.434,-129.395,0.000
1606129167.421,55.176,-23.438,-27.344,129.883,0.000
1606129167.425,78.613,-21.484,-18.555,181.641,0.000
1606129167.429,-41.504,-37.109,-34.180,-59.082,0.000
1606129167.433,-142.578,-47.363,-41.504,-257.324,0.000
1606129167.437,-99.121,-39.062,-30.762,-163.574,0.000
1606129167.441,31.738,-23.438,-25.391,105.957,0.000
1606129167.445,70.801,-21.973,-24.414,184.570,0.000
1606129167.449,-34.180,-34.180,-26.855,-33.203,0.000
1606129167.453,-144.043,-45.898,-33.203,-252.930,0.000
1606129167.457,-117.676,-43.457,-37.598,-198.730,0.000
1606129167.460,18.555,-25.879,-33.691,68.848,0.000
1606129167.464,74.219,-25.879,-31.250,179.199,0.000
1606129167.468,-15.137,-33.691,-34.180,-7.324,0.000
1606129167.472,-125.977,-41.016,-32.715,-239.258,0.000
1606129167.476,-115.723,-37.598,-31.738,-217.773,0.000
1606129167.480,14.648,-24.414,-25.391,53.711,0.000
1606129167.484,85.449,-19.043,-24.414,200.195,0.000
1606129167.488,10.254,-26.855,-23.438,43.945,0.000
1606129167.492,-118.164,-42.480,-22.949,-204.590,0.000
1606129167.496,-134.277,-49.316,-34.668,-229.004,0.000
1606129167.499,-5.371,-17.578,-25.391,29.297,0.000
1606129167.503,83.496,0.000,-15.625,205.566,0.000
1606129167.507,19.043,-22.949,-18.066,73.242,0.000
1606129167.511,-108.398,-38.574,-22.949,-191.895,0.000
1606129167.515,-138.184,-40.039,-34.180,-243.652,0.000
1606129167.519,-33.203,-33.203,-32.715,-14.160,0.000
1606129167.523,68.848,-28.809,-29.785,182.129,0.000
1606129167.527,36.621,-29.785,-28.809,100.098,0.000
1606129167.531,-96.191,-35.156,-26.855,-162.109,0.000
1606129167.535,-142.578,-41.504,-27.832,-241.211,0.000
1606129167.539,-40.039,-17.090,-27.832,-28.320,0.000
1606129167.542,67.383,6.348,-22.461,186.523,0.000
1606129167.546,42.480,-24.902,-22.949,130.859,0.000
1606129167.550,-94.727,-51.758,-36.133,-139.648,0.000
1606129167.554,-159.668,-57.129,-40.527,-260.254,0.000
1606129167.558,-70.801,-47.852,-28.809,-77.637,0.000
1606129167.562,44.434,-34.180,-20.996,157.715,0.000
1606129167.566,37.109,-36.621,-17.090,139.648,0.000
1606129167.570,-86.426,-46.875,-20.020,-117.188,0.000
1606129167.574,-160.156,-50.781,-29.297,-263.672,0.000
1606129167.578,-87.402,-39.062,-17.090,-114.746,0.000
1606129167.582,47.852,-20.508,-2.930,146.484,0.000
1606129167.585,60.059,-25.879,-13.184,170.898,0.000
1606129167.589,-67.871,-42.969,-28.809,-83.496,0.000
1606129167.593,-151.855,-55.176,-34.668,-258.301,0.000
1606129167.597,-90.820,-32.715,-30.273,-130.859,0.000
1606129167.601,40.527,-0.977,-18.555,132.812,0.000
1606129167.605,68.359,-18.555,-23.926,178.711,0.000
1606129167.609,-39.551,-39.062,-34.668,-53.711,0.000
1606129167.613,-140.137,-47.363,-31.250,-250.488,0.000
1606129167.617,-106.445,-39.551,-31.738,-169.434,0.000
1606129167.621,22.461,-22.461,-35.156,96.680,0.000
1606129167.624,64.941,-22.461,-30.762,187.500,0.000
1606129167.628,-38.086,-37.109,-36.621,-20.508,0.000
1606129167.632,-146.484,-43.945,-36.133,-242.188,0.000
1606129167.636,-122.559,-34.180,-37.109,-200.195,0.000
1606129167.640,11.719,8.301,-31.250,65.918,0.000
1606129167.644,77.637,11.230,-12.695,193.359,0.000
1606129167.648,-1.953,-23.438,-29.297,20.996,0.000
1606129167.652,-115.723,-37.598,-47.363,-215.332,0.000
1606129167.656,-112.305,-35.156,-43.457,-207.520,0.000
1606129167.660,17.578,-18.555,-28.809,51.758,0.000
1606129167.664,99.121,-22.461,-22.949,207.031,0.000
1606129167.667,27.832,-38.086,-31.250,62.500,0.000
1606129167.671,-99.609,-52.246,-34.180,-185.547,0.000
1606129167.675,-117.676,-48.828,-35.645,-209.473,0.000
1606129167.679,-2.930,-8.789,-26.855,26.855,0.000
1606129167.683,90.820,-1.465,-20.508,197.754,0.000
1606129167.687,33.691,-28.320,-26.367,84.473,0.000
1606129167.691,-100.586,-38.574,-30.762,-176.758,0.000
1606129167.695,-134.766,-38.574,-33.203,-239.746,0.000
1606129167.699,-32.227,-30.273,-28.320,-23.438,0.000
1606129167.703,71.289,-19.531,-20.996,174.316,0.000
1606129167.707,35.156,-20.996,-22.949,98.145,0.000
1606129167.710,-100.586,-39.062,-33.691,-168.945,0.000
1606129167.714,-155.273,-51.270,-40.527,-268.066,0.000
1606129167.718,-67.383,-42.969,-34.180,-71.777,0.000
1606129167.722,45.410,-24.902,-22.949,164.062,0.000
1606129167.726,31.738,-26.855,-19.531,133.301,0.000
1606129167.730,-97.168,-46.387,-30.762,-135.742,0.000
1606129167.734,-168.945,-59.570,-33.203,-268.066,0.000
1606129167.738,-90.820,-35.156,-28.320,-100.098,0.000
1606129167.742,40.527,1.953,-14.648,144.043,0.000
1606129167.746,40.039,-18.555,-20.020,138.184,0.000
1606129167.749,-84.961,-47.363,-35.156,-117.188,0.000
1606129167.753,-151.855,-49.805,-36.621,-267.090,0.000
1606129167.757,-84.473,-41.992,-29.297,-127.930,0.000
1606129167.761,45.898,-30.762,-18.555,129.883,0.000
1606129167.765,72.266,-31.250,-24.902,169.922,0.000
1606129167.769,-45.410,-42.480,-38.086,-69.824,0.000
1606129167.773,-131.348,-52.246,-37.109,-252.930,0.000
1606129167.777,-82.520,-37.109,-25.879,-152.832,0.000
1606129167.781,46.387,-7.812,-19.531,112.305,0.000
1606129167.785,90.332,-16.602,-16.602,188.477,0.000
1606129167.789,-11.719,-30.762,-20.020,-25.879,0.000
1606129167.792,-117.188,-42.480,-28.809,-232.422,0.000
1606129167.796,-88.379,-44.922,-21.973,-165.527,0.000
1606129167.800,40.527,-25.879,-18.555,102.539,0.000
1606129167.804,86.426,-18.555,-24.414,204.102,0.000
1606129167.808,-14.648,-26.855,-31.738,9.277,0.000
1606129167.812,-127.441,-41.992,-34.668,-220.703,0.000
1606129167.816,-107.910,-36.621,-19.531,-187.500,0.000
1606129167.820,14.648,-4.395,-13.184,77.637,0.000
1606129167.824,74.219,-13.672,-15.625,205.566,0.000
1606129167.828,4.395,-34.668,-15.625,39.062,0.000
1606129167.832,-119.629,-41.992,-31.250,-204.590,0.000
1606129167.835,-135.742,-43.945,-45.898,-214.844,0.000
1606129167.839,-11.719,-20.020,-37.109,36.621,0.000
1606129167.843,76.660,-15.137,-14.160,206.543,0.000
1606129167.847,18.555,-23.926,-16.113,79.590,0.000
1606129167.851,-104.004,-27.832,-26.855,-170.898,0.000
1606129167.855,-122.070,-29.785,-18.555,-213.867,0.000
1606129167.859,-17.578,-22.949,-19.531,5.371,0.000
1606129167.863,67.871,-15.625,-21.973,187.988,0.000
1606129167.867,25.391,-16.602,-18.555,101.562,0.000
1606129167.871,-102.539,-31.738,-32.227,-163.574,0.000
1606129167.874,-142.090,-40.039,-31.250,-244.141,0.000
1606129167.878,-39.551,-19.531,-20.996,-33.203,0.000
1606129167.882,65.430,-4.395,-19.043,177.734,0.000
1606129167.886,42.480,-16.602,-16.113,122.070,0.000
1606129167.890,-84.473,-31.250,-24.902,-149.902,0.000
1606129167.894,-140.625,-42.480,-32.715,-261.230,0.000
1606129167.898,-50.781,-35.156,-26.367,-73.730,0.000
1606129167.902,71.289,-24.414,-21.484,157.227,0.000
1606129167.906,72.266,-19.043,-20.996,141.602,0.000
1606129167.910,-56.152,-16.113,-20.996,-109.863,0.000
1606129167.914,-131.348,-32.227,-25.391,-245.605,0.000
1606129167.917,-60.547,-13.184,-33.203,-97.168,0.000
1606129167.921,53.223,23.438,-30.762,142.578,0.000
1606129167.925,62.500,-8.789,-26.367,156.738,0.000
1606129167.929,-49.316,-41.016,-28.809,-81.543,0.000
1606129167.933,-139.160,-47.852,-30.762,-243.652,0.000
1606129167.937,-90.332,-41.504,-34.180,-128.906,0.000
1606129167.941,36.133,-32.227,-33.691,122.559,0.000
1606129167.945,64.453,-28.320,-21.973,173.340,0.000
