timestamps,TP9,AF7,AF8,TP10,Right AUX
1606139061.582,-118.652,-43.457,-26.855,-281.250,0.000
1606139061.586,-35.645,-29.297,-34.180,-76.660,0.000
1606139061.590,55.664,-25.879,-32.227,197.266,0.000
1606139061.594,41.504,-28.809,-18.555,201.172,0.000
1606139061.597,-66.406,-39.551,-25.879,-100.586,0.000
1606139061.601,-121.094,-41.504,-26.855,-291.016,0.000
1606139061.605,-59.570,-39.062,-23.926,-133.301,0.000
1606139061.609,35.645,-30.273,-20.996,143.066,0.000
1606139061.613,43.945,-25.879,-20.020,198.730,0.000
1606139061.617,-61.523,-39.551,-28.320,-69.336,0.000
1606139061.621,-138.184,-45.410,-29.785,-291.504,0.000
1606139061.625,-91.309,-39.551,-25.391,-185.059,0.000
1606139061.629,14.160,-25.391,-16.113,104.980,0.000
1606139061.633,40.039,-17.090,-15.625,221.191,0.000
1606139061.637,-50.781,-32.715,-31.738,-13.672,0.000
1606139061.640,-125.977,-37.109,-35.156,-260.254,0.000
1606139061.644,-108.398,-30.273,-30.273,-217.285,0.000
1606139061.648,-17.578,-20.020,-28.809,70.801,0.000
1606139061.652,33.691,-21.973,-26.367,213.379,0.000
1606139061.656,-51.270,-30.762,-36.133,-22.949,0.000
1606139061.660,-141.602,-34.180,-37.598,-278.320,0.000
1606139061.664,-115.723,-21.484,-35.645,-250.488,0.000
1606139061.668,-7.812,-5.371,-45.898,34.668,0.000
1606139061.672,55.176,-9.277,-31.250,218.750,0.000
1606139061.676,-20.508,-14.160,-16.113,27.832,0.000
1606139061.679,-123.535,-17.578,-23.438,-260.254,0.000
1606139061.683,-112.305,-22.949,-20.508,-276.367,0.000
1606139061.687,-6.836,-20.996,-20.020,11.719,0.000
1606139061.691,52.734,-21.973,-27.832,207.031,0.000
1606139061.695,-0.977,-22.949,-30.762,75.195,0.000
1606139061.699,-104.492,-28.320,-29.785,-209.961,0.000
1606139061.703,-121.582,-29.785,-31.250,-296.387,0.000
1606139061.707,-13.184,-22.461,-30.762,-24.902,0.000
1606139061.711,70.312,-16.113,-20.996,218.262,0.000
1606139061.715,18.066,-22.949,-19.043,121.582,0.000
1606139061.719,-88.867,-28.320,-31.738,-177.246,0.000
1606139061.722,-111.816,-31.250,-34.180,-295.410,0.000
1606139061.726,-20.020,-29.297,-15.625,-51.270,0.000
1606139061.730,70.312,-20.020,-14.648,209.961,0.000
1606139061.734,37.598,-26.855,-24.902,155.762,0.000
1606139061.738,-67.383,-35.156,-20.996,-129.395,0.000
1606139061.742,-104.980,-28.809,-22.949,-280.273,0.000
1606139061.746,-36.621,-29.785,-26.367,-93.262,0.000
1606139061.750,48.828,-28.320,-19.531,170.410,0.000
1606139061.754,38.086,-24.902,-23.926,179.199,0.000
1606139061.758,-71.289,-18.555,-31.250,-104.004,0.000
1606139061.762,-132.812,-20.996,-25.391,-302.246,0.000
1606139061.765,-62.012,-30.762,-23.438,-137.695,0.000
1606139061.769,31.250,-27.344,-29.785,146.484,0.000
1606139061.773,31.738,-23.926,-31.250,199.219,0.000
1606139061.777,-65.918,-31.250,-22.461,-74.219,0.000
1606139061.781,-133.301,-43.945,-20.508,-294.922,0.000
1606139061.785,-82.031,-42.969,-26.367,-175.781,0.000
1606139061.789,26.367,-24.902,-21.484,124.023,0.000
1606139061.793,58.105,-13.672,-18.066,227.539,0.000
1606139061.797,-42.480,-25.391,-32.715,-38.086,0.000
1606139061.801,-125.977,-35.645,-37.109,-283.691,0.000
1606139061.804,-82.031,-23.926,-39.551,-200.684,0.000
1606139061.808,25.391,-13.672,-34.180,86.914,0.000
1606139061.812,58.594,-18.555,-11.230,213.867,0.000
1606139061.816,-26.855,-1.953,-16.602,-16.113,0.000
1606139061.820,-115.723,-11.719,-25.391,-276.367,0.000
1606139061.824,-90.332,-40.039,-25.879,-238.770,0.000
1606139061.828,15.625,-28.809,-30.762,46.875,0.000
1606139061.832,61.523,-13.672,-25.391,215.820,0.000
1606139061.836,-17.578,-16.113,-26.367,35.645,0.000
1606139061.840,-117.676,-27.832,-30.762,-243.652,0.000
1606139061.844,-108.398,-36.621,-27.832,-258.789,0.000
1606139061.847,2.441,-31.738,-24.414,35.156,0.000
1606139061.851,65.918,-23.926,-30.273,239.258,0.000
1606139061.855,2.930,-20.996,-44.434,87.891,0.000
1606139061.859,-104.980,-27.832,-43.945,-204.102,0.000
1606139061.863,-125.000,-41.504,-29.297,-281.738,0.000
1606139061.867,-23.926,-40.527,-21.484,-18.555,0.000
1606139061.871,49.316,-36.133,-14.648,214.355,0.000
1606139061.875,1.465,-36.621,-15.137,115.723,0.000
1606139061.879,-105.957,-47.363,-19.531,-178.223,0.000
1606139061.883,-130.371,-50.293,-21.484,-280.762,0.000
1606139061.887,-29.785,-40.039,-41.016,-40.039,0.000
1606139061.890,51.758,-26.367,-28.809,204.102,0.000
1606139061.894,17.090,-18.555,-7.324,151.367,0.000
1606139061.898,-89.844,-25.391,-15.137,-141.602,0.000
1606139061.902,-135.254,-37.598,-19.043,-302.734,0.000
1606139061.906,-50.781,-37.109,-16.113,-93.262,0.000
1606139061.910,47.363,-33.691,-12.695,176.270,0.000
1606139061.914,30.762,-34.180,-15.137,171.387,0.000
1606139061.918,-80.078,-39.551,-27.344,-110.352,0.000
1606139061.922,-131.348,-38.574,-31.738,-286.621,0.000
1606139061.926,-58.105,-33.203,-25.879,-108.887,0.000
1606139061.929,44.922,-29.297,-18.066,171.387,0.000
1606139061.933,47.852,-26.855,-13.184,208.008,0.000
1606139061.937,-62.500,-32.227,-21.973,-80.078,0.000
1606139061.941,-122.070,-32.227,-23.926,-291.016,0.000
1606139061.945,-52.734,-24.414,-23.438,-147.461,0.000
1606139061.949,47.852,-27.344,-31.738,137.695,0.000
1606139061.953,59.570,-28.320,-31.250,208.496,0.000
1606139061.957,-38.574,-22.949,-31.738,-59.082,0.000
1606139061.961,-112.793,-26.367,-39.062,-287.598,0.000
1606139061.965,-68.848,-28.809,-39.551,-192.871,0.000
1606139061.969,27.344,-28.809,-38.086,97.656,0.000
1606139061.972,51.758,-28.320,-28.320,223.633,0.000
1606139061.976,-40.039,-23.438,-20.996,-1.953,0.000
1606139061.980,-126.465,-29.297,-22.949,-250.488,0.000
1606139061.984,-89.844,-30.273,-20.996,-208.008,0.000
1606139061.988,25.391,-24.902,-21.973,89.844,0.000
1606139061.992,72.266,-26.367,-28.320,255.371,0.000
1606139061.996,-6.836,-16.602,-28.320,49.316,0.000
1606139062.000,-98.633,-18.066,-24.414,-219.727,0.000
1606139062.004,-89.844,-31.250,-20.020,-230.469,0.000
1606139062.008,11.230,-25.879,-23.438,46.875,0.000
1606139062.012,74.219,-27.344,-25.879,243.164,0.000
1606139062.015,6.348,-40.039,-24.902,84.473,0.000
1606139062.019,-103.027,-32.715,-31.250,-199.219,0.000
1606139062.023,-110.352,-21.484,-33.691,-256.348,0.000
1606139062.027,-9.766,-22.461,-33.691,2.441,0.000
1606139062.031,61.035,-23.926,-25.391,222.168,0.000
1606139062.035,8.789,-27.344,-24.414,114.258,0.000
1606139062.039,-101.074,-25.391,-35.645,-180.176,0.000
1606139062.043,-127.930,-27.832,-32.715,-291.504,0.000
1606139062.047,-29.785,-30.762,-22.949,-40.527,0.000
1606139062.051,53.223,-25.879,-21.973,208.496,0.000
1606139062.054,17.090,-27.832,-20.020,144.043,0.000
1606139062.058,-93.262,-42.969,-22.461,-145.508,0.000
1606139062.062,-133.301,-46.875,-32.715,-289.062,0.000
1606139062.066,-46.875,-34.180,-33.203,-77.148,0.000
1606139062.070,45.898,-26.367,-27.832,192.383,0.000
1606139062.074,27.344,-33.203,-26.855,183.594,0.000
1606139062.078,-80.566,-42.480,-32.227,-109.375,0.000
1606139062.082,-126.953,-44.434,-34.668,-282.715,0.000
1606139062.086,-50.293,-37.109,-28.320,-93.262,0.000
1606139062.090,35.156,-33.203,-33.691,170.410,0.000
1606139062.094,29.785,-41.016,-42.969,192.383,0.000
1606139062.097,-71.289,-54.199,-36.133,-84.473,0.000
1606139062.101,-130.859,-41.016,-26.855,-284.180,0.000
1606139062.105,-58.105,-28.320,-23.926,-139.648,0.000
1606139062.109,46.387,-19.043,-20.996,150.879,0.000
1606139062.113,67.871,-9.766,-23.926,231.934,0.000
1606139062.117,-32.227,-23.926,-29.785,-27.832,0.000
1606139062.121,-123.535,-35.156,-22.461,-276.367,0.000
1606139062.125,-84.473,-30.762,-19.043,-194.824,0.000
1606139062.129,20.996,-26.855,-14.160,113.281,0.000
1606139062.133,52.246,-24.414,-12.207,232.910,0.000
1606139062.137,-39.062,-29.785,-20.508,-17.578,0.000
1606139062.140,-125.488,-35.156,-23.438,-273.438,0.000
1606139062.144,-90.332,-33.691,-30.273,-228.027,0.000
1606139062.148,25.391,-23.926,-41.504,74.219,0.000
1606139062.152,62.988,-23.438,-27.344,229.004,0.000
1606139062.156,-24.902,-32.227,-18.555,18.555,0.000
1606139062.160,-119.629,-38.574,-30.762,-255.859,0.000
1606139062.164,-96.680,-38.574,-26.855,-249.512,0.000
1606139062.168,16.113,-33.691,-19.043,43.945,0.000
1606139062.172,69.336,-16.113,-26.855,219.238,0.000
1606139062.176,3.906,-11.719,-39.551,59.082,0.000
1606139062.179,-89.355,-28.320,-44.922,-205.078,0.000
1606139062.183,-97.656,-38.086,-38.574,-260.742,0.000
1606139062.187,0.977,-26.855,-30.273,2.441,0.000
1606139062.191,68.848,-15.137,-22.949,216.309,0.000
1606139062.195,11.230,-10.742,-17.578,103.516,0.000
1606139062.199,-96.680,-19.531,-22.949,-182.129,0.000
1606139062.203,-120.605,-37.109,-30.273,-286.133,0.000
1606139062.207,-24.414,-33.691,-31.250,-34.668,0.000
1606139062.211,61.035,-22.949,-29.785,215.820,0.000
1606139062.215,21.484,-31.738,-37.109,139.648,0.000
1606139062.219,-91.797,-50.293,-40.527,-169.434,0.000
1606139062.222,-125.000,-41.992,-33.691,-298.340,0.000
1606139062.226,-33.203,-28.320,-21.484,-53.223,0.000
1606139062.230,51.270,-23.438,-9.766,204.102,0.000
1606139062.234,24.414,-31.250,-25.879,172.852,0.000
1606139062.238,-84.473,-40.039,-36.621,-123.047,0.000
1606139062.242,-131.836,-32.715,-32.227,-298.828,0.000
1606139062.246,-57.129,-35.156,-37.109,-107.910,0.000
1606139062.250,33.203,-32.227,-32.715,168.457,0.000
1606139062.254,27.832,-26.367,-25.391,186.035,0.000
1606139062.258,-77.148,-36.133,-23.926,-94.238,0.000
1606139062.262,-142.090,-43.457,-24.414,-296.387,0.000
1606139062.265,-78.125,-38.086,-33.691,-154.785,0.000
1606139062.269,33.691,-27.832,-37.109,146.973,0.000
1606139062.273,56.152,-26.367,-30.273,223.633,0.000
1606139062.277,-45.898,-36.621,-30.762,-54.688,0.000
1606139062.281,-124.023,-33.691,-32.227,-285.156,0.000
1606139062.285,-79.102,-25.391,-32.227,-187.988,0.000
1606139062.289,30.273,-12.695,-19.043,109.375,0.000
1606139062.293,63.965,-11.719,-14.648,229.004,0.000
1606139062.297,-26.855,-26.367,-28.809,-12.207,0.000
1606139062.301,-105.957,-29.785,-34.180,-266.113,0.000
1606139062.304,-75.684,-28.320,-35.645,-221.191,0.000
1606139062.308,32.227,-31.738,-29.785,71.289,0.000
1606139062.312,77.148,-30.762,-26.855,227.051,0.000
1606139062.316,-14.160,-21.484,-32.227,23.438,0.000
1606139062.320,-110.840,-25.879,-34.668,-244.141,0.000
1606139062.324,-91.797,-30.762,-40.039,-246.582,0.000
1606139062.328,21.973,-22.461,-41.504,48.828,0.000
1606139062.332,79.590,-12.207,-28.809,244.629,0.000
1606139062.336,5.859,-12.207,-15.625,74.707,0.000
1606139062.340,-100.098,-30.762,-21.973,-207.031,0.000
1606139062.344,-91.309,-35.156,-25.391,-230.469,0.000
1606139062.347,25.391,-26.367,-21.484,43.457,0.000
1606139062.351,69.824,-14.160,-25.879,224.609,0.000
1606139062.355,-6.836,-10.742,-26.855,80.078,0.000
1606139062.359,-107.422,-28.320,-28.320,-204.590,0.000
1606139062.363,-127.930,-32.715,-46.387,-289.551,0.000
1606139062.367,-40.527,-16.113,-48.828,-42.480,0.000
1606139062.371,41.016,-5.859,-23.438,190.430,0.000
1606139062.375,-2.441,-14.160,-23.438,104.004,0.000
1606139062.379,-114.746,-33.203,-31.738,-188.477,0.000
1606139062.383,-147.461,-38.574,-27.832,-306.152,0.000
1606139062.387,-58.105,-25.879,-28.320,-78.613,0.000
1606139062.390,34.668,-22.461,-29.297,174.316,0.000
1606139062.394,3.418,-28.809,-32.715,135.742,0.000
1606139062.398,-98.633,-29.785,-39.551,-142.578,0.000
1606139062.402,-139.160,-31.250,-38.574,-310.059,0.000
1606139062.406,-59.082,-30.273,-33.203,-123.535,0.000
1606139062.410,40.039,-26.367,-30.273,158.203,0.000
1606139062.414,29.785,-16.113,-27.344,178.223,0.000
1606139062.418,-73.242,-23.438,-31.738,-106.445,0.000
1606139062.422,-133.301,-38.574,-38.574,-315.430,0.000
1606139062.426,-67.871,-25.391,-38.574,-164.062,0.000
1606139062.429,40.039,-12.695,-31.738,138.184,0.000
1606139062.433,49.805,-23.438,-26.855,202.637,0.000
1606139062.437,-50.293,-29.297,-31.250,-70.312,0.000
1606139062.441,-120.117,-29.297,-39.062,-289.062,0.000
1606139062.445,-74.707,-31.250,-45.410,-175.781,0.000
1606139062.449,29.297,-31.738,-38.086,125.000,0.000
1606139062.453,50.293,-28.320,-26.367,229.004,0.000
1606139062.457,-47.852,-27.832,-20.020,-20.020,0.000
1606139062.461,-129.883,-30.273,-22.461,-272.461,0.000
1606139062.465,-97.656,-31.250,-25.879,-215.332,0.000
1606139062.469,7.812,-31.738,-25.391,76.660,0.000
1606139062.472,54.199,-22.461,-25.879,220.703,0.000
1606139062.476,-32.227,-13.672,-32.227,2.930,0.000
1606139062.480,-126.953,-24.902,-31.250,-259.766,0.000
1606139062.484,-103.027,-32.227,-26.367,-242.188,0.000
1606139062.488,0.488,-24.414,-26.855,42.969,0.000
1606139062.492,48.340,-25.879,-23.926,229.492,0.000
1606139062.496,-24.414,-23.926,-21.973,46.875,0.000
1606139062.500,-122.559,-28.320,-25.391,-237.305,0.000
1606139062.504,-116.211,-36.621,-25.879,-260.742,0.000
1606139062.508,-7.812,-29.785,-25.879,17.090,0.000
1606139062.512,58.105,-28.809,-27.344,216.797,0.000
1606139062.515,-0.488,-17.090,-23.926,80.078,0.000
1606139062.519,-106.934,-20.020,-26.855,-213.867,0.000
1606139062.523,-123.047,-35.645,-33.691,-289.551,0.000
1606139062.527,-24.414,-24.902,-35.645,-19.531,0.000
1606139062.531,49.805,-23.438,-33.203,206.055,0.000
1606139062.535,7.812,-31.738,-30.762,103.027,0.000
1606139062.539,-91.797,-32.715,-34.668,-178.711,0.000
1606139062.543,-119.141,-36.621,-40.039,-291.016,0.000
1606139062.547,-29.297,-34.180,-28.320,-60.547,0.000
1606139062.551,61.523,-20.508,-9.277,205.078,0.000
1606139062.554,37.598,-26.855,-10.742,167.969,0.000
1606139062.558,-72.266,-46.387,-26.855,-135.254,0.000
1606139062.562,-116.211,-43.457,-31.250,-293.945,0.000
1606139062.566,-36.133,-31.250,-29.297,-94.727,0.000
1606139062.570,57.617,-26.855,-29.785,185.547,0.000
1606139062.574,49.316,-28.809,-30.273,189.941,0.000
1606139062.578,-53.711,-32.227,-29.785,-96.191,0.000
1606139062.582,-109.863,-30.762,-31.250,-275.879,0.000
1606139062.586,-44.922,-26.855,-34.180,-113.281,0.000
1606139062.590,48.340,-27.344,-32.715,170.410,0.000
1606139062.594,52.734,-27.832,-30.762,205.566,0.000
1606139062.597,-58.105,-22.461,-30.762,-80.078,0.000
1606139062.601,-137.695,-33.203,-29.297,-297.363,0.000
1606139062.605,-78.125,-41.504,-28.320,-177.246,0.000
1606139062.609,32.227,-30.762,-25.391,125.488,0.000
1606139062.613,46.875,-27.832,-20.020,211.914,0.000
1606139062.617,-60.059,-33.203,-30.273,-51.758,0.000
1606139062.621,-138.672,-37.109,-31.738,-287.598,0.000
1606139062.625,-93.262,-36.133,-26.855,-214.355,0.000
1606139062.629,13.184,-32.227,-25.391,78.613,0.000
1606139062.633,44.434,-29.785,-16.602,218.750,0.000
1606139062.637,-41.992,-25.879,-25.391,-6.348,0.000
1606139062.640,-129.883,-32.715,-32.715,-264.160,0.000
1606139062.644,-104.980,-34.668,-18.555,-230.957,0.000
1606139062.648,7.812,-30.762,-12.695,72.266,0.000
1606139062.652,62.012,-28.809,-17.090,242.676,0.000
1606139062.656,-18.066,-28.320,-26.367,36.621,0.000
1606139062.660,-128.418,-31.250,-29.785,-249.023,0.000
1606139062.664,-121.094,-32.715,-27.832,-268.066,0.000
1606139062.668,-5.371,-31.738,-26.367,17.578,0.000
1606139062.672,58.105,-33.691,-24.414,219.727,0.000
1606139062.676,-0.488,-32.715,-27.832,75.195,0.000
1606139062.679,-89.355,-29.785,-34.180,-204.102,0.000
1606139062.683,-99.609,-35.645,-35.156,-271.484,0.000
1606139062.687,2.441,-31.250,-20.508,-1.465,0.000
1606139062.691,84.473,-21.484,-8.789,230.469,0.000
1606139062.695,32.715,-12.695,-20.020,134.277,0.000
1606139062.699,-81.055,-19.531,-28.320,-150.391,0.000
1606139062.703,-107.422,-41.504,-29.297,-259.766,0.000
1606139062.707,-15.625,-37.598,-29.297,-20.020,0.000
1606139062.711,62.500,-24.902,-22.461,223.145,0.000
1606139062.715,30.762,-27.344,-23.926,158.691,0.000
1606139062.719,-71.777,-24.414,-31.250,-132.324,0.000
1606139062.722,-116.211,-21.973,-32.227,-281.250,0.000
1606139062.726,-32.715,-21.484,-23.926,-74.219,0.000
1606139062.730,54.688,-13.184,-22.461,181.152,0.000
1606139062.734,31.250,-14.160,-25.391,167.480,0.000
1606139062.738,-68.359,-26.367,-17.578,-102.051,0.000
1606139062.742,-120.605,-37.109,-21.484,-284.668,0.000
1606139062.746,-55.664,-36.133,-34.668,-126.953,0.000
1606139062.750,39.062,-23.438,-33.691,153.809,0.000
1606139062.754,35.156,-17.578,-35.645,192.871,0.000
1606139062.758,-69.824,-26.855,-39.551,-88.867,0.000
1606139062.762,-132.812,-37.109,-28.320,-296.387,0.000
1606139062.765,-72.754,-27.832,-23.438,-167.480,0.000
1606139062.769,34.180,-20.020,-21.484,121.582,0.000
1606139062.773,58.594,-17.090,-20.508,217.285,0.000
1606139062.777,-39.062,-19.043,-31.250,-46.387,0.000
1606139062.781,-118.164,-32.227,-37.109,-286.133,0.000
1606139062.785,-71.777,-35.645,-29.785,-188.965,0.000
1606139062.789,29.297,-28.809,-27.832,113.281,0.000
1606139062.793,52.734,-26.855,-28.809,227.539,0.000
1606139062.797,-28.809,-17.578,-24.414,-3.418,0.000
1606139062.801,-110.352,-25.879,-30.273,-260.742,0.000
1606139062.804,-95.703,-40.039,-40.039,-239.258,0.000
1606139062.808,14.160,-35.156,-29.297,50.293,0.000
1606139062.812,70.312,-22.949,-21.973,226.562,0.000
1606139062.816,-17.578,-25.391,-34.668,35.645,0.000
1606139062.820,-120.117,-41.016,-40.527,-244.141,0.000
1606139062.824,-112.793,-36.133,-41.504,-258.789,0.000
1606139062.828,-7.812,-33.203,-37.598,19.043,0.000
1606139062.832,59.570,-33.691,-33.203,221.680,0.000
1606139062.836,-1.465,-34.668,-34.180,85.449,0.000
1606139062.840,-104.980,-43.457,-36.133,-215.332,0.000
1606139062.844,-111.816,-41.504,-38.574,-278.809,0.000
1606139062.847,-11.230,-29.297,-32.715,-5.859,0.000
1606139062.851,64.453,-24.414,-33.691,218.750,0.000
1606139062.855,19.043,-31.738,-32.227,118.164,0.000
1606139062.859,-90.820,-33.203,-25.391,-176.758,0.000
1606139062.863,-115.234,-28.809,-27.344,-274.414,0.000
1606139062.867,-17.578,-23.926,-27.344,-20.020,0.000
1606139062.871,68.359,-22.949,-23.438,215.820,0.000
1606139062.875,29.785,-29.297,-27.344,142.578,0.000
1606139062.879,-78.125,-32.715,-35.645,-147.949,0.000
1606139062.883,-110.840,-28.320,-34.180,-272.461,0.000
1606139062.887,-24.414,-25.391,-27.832,-56.152,0.000
1606139062.890,63.477,-30.273,-21.973,194.336,0.000
1606139062.894,45.898,-32.227,-27.832,180.176,0.000
1606139062.898,-63.477,-28.809,-33.691,-104.492,0.000
1606139062.902,-113.281,-26.855,-32.715,-281.738,0.000
1606139062.906,-35.645,-28.320,-27.832,-107.422,0.000
1606139062.910,57.617,-26.367,-30.273,165.039,0.000
1606139062.914,54.688,-17.578,-35.156,200.195,0.000
1606139062.918,-46.875,-27.832,-28.809,-76.172,0.000
1606139062.922,-115.723,-41.016,-30.273,-290.039,0.000
1606139062.926,-69.336,-34.668,-29.785,-157.227,0.000
1606139062.929,32.715,-27.344,-18.555,138.672,0.000
1606139062.933,49.316,-21.484,-21.973,209.961,0.000
1606139062.937,-54.199,-12.695,-37.598,-62.500,0.000
1606139062.941,-128.418,-24.414,-34.180,-287.598,0.000
1606139062.945,-86.914,-41.504,-31.250,-196.289,0.000
1606139062.949,16.602,-32.227,-32.227,98.145,0.000
1606139062.953,53.711,-20.020,-23.438,233.887,0.000
1606139062.957,-39.062,-26.367,-20.020,-3.418,0.000
1606139062.961,-126.465,-32.227,-24.902,-262.695,0.000
1606139062.965,-99.609,-29.785,-26.855,-220.703,0.000
1606139062.969,2.441,-35.156,-30.762,64.453,0.000
1606139062.972,48.340,-34.180,-33.203,222.656,0.000
1606139062.976,-32.227,-20.996,-34.180,35.645,0.000
1606139062.980,-123.047,-26.855,-35.156,-236.328,0.000
1606139062.984,-107.910,-41.504,-29.297,-244.629,0.000
1606139062.988,-3.418,-30.273,-25.391,41.992,0.000
1606139062.992,51.758,-20.508,-22.461,233.398,0.000
1606139062.996,-19.043,-36.621,-19.043,72.266,0.000
1606139063.000,-114.746,-41.992,-22.461,-204.590,0.000
1606139063.004,-121.582,-38.574,-24.902,-270.020,0.000
1606139063.008,-17.090,-35.645,-19.043,2.441,0.000
1606139063.012,57.617,-18.066,-13.184,231.934,0.000
1606139063.015,1.953,-22.461,-23.926,100.098,0.000
1606139063.019,-95.215,-34.180,-34.668,-181.641,0.000
1606139063.023,-110.840,-32.715,-37.109,-271.973,0.000
1606139063.027,-15.625,-25.879,-35.156,-27.344,0.000
1606139063.031,71.777,-22.461,-27.832,219.238,0.000
1606139063.035,23.438,-28.809,-30.273,138.184,0.000
1606139063.039,-96.191,-41.016,-21.973,-153.320,0.000
1606139063.043,-129.883,-41.016,-16.113,-286.133,0.000
1606139063.047,-47.852,-24.414,-22.461,-70.312,0.000
1606139063.051,47.852,-18.555,-24.414,206.055,0.000
1606139063.054,36.621,-19.531,-27.344,191.406,0.000
1606139063.058,-72.266,-27.344,-34.180,-113.281,0.000
1606139063.062,-122.070,-30.762,-35.156,-290.039,0.000
1606139063.066,-46.875,-25.879,-24.414,-98.633,0.000
1606139063.070,48.340,-22.461,-20.508,183.594,0.000
1606139063.074,45.898,-24.414,-24.902,205.566,0.000
1606139063.078,-56.152,-36.621,-27.344,-77.637,0.000
1606139063.082,-120.605,-41.504,-32.715,-278.320,0.000
1606139063.086,-59.082,-36.621,-38.574,-126.465,0.000
1606139063.090,44.922,-29.785,-29.785,163.574,0.000
1606139063.094,52.734,-30.273,-14.648,223.145,0.000
1606139063.097,-47.363,-33.691,-16.113,-47.363,0.000
1606139063.101,-117.676,-32.715,-29.297,-272.949,0.000
1606139063.105,-70.312,-28.809,-28.320,-171.387,0.000
1606139063.109,31.250,-20.996,-15.625,116.699,0.000
1606139063.113,57.617,-17.090,-11.719,231.934,0.000
1606139063.117,-33.691,-29.785,-22.461,-2.441,0.000
1606139063.121,-118.164,-38.086,-27.832,-258.301,0.000
1606139063.125,-90.332,-29.297,-21.484,-215.332,0.000
1606139063.129,21.484,-34.668,-20.508,78.613,0.000
1606139063.133,66.895,-33.691,-16.602,231.934,0.000
1606139063.137,-18.066,-15.137,-19.043,26.855,0.000
1606139063.140,-111.328,-20.508,-30.762,-250.488,0.000
1606139063.144,-94.727,-24.414,-29.785,-245.117,0.000
1606139063.148,13.672,-15.137,-17.090,56.641,0.000
1606139063.152,61.035,-24.902,-12.695,231.934,0.000
1606139063.156,-13.672,-34.668,-21.973,55.176,0.000
1606139063.160,-116.211,-42.480,-31.250,-228.027,0.000
1606139063.164,-122.070,-45.898,-37.109,-274.902,0.000
1606139063.168,-15.625,-24.414,-27.344,0.488,0.000
1606139063.172,51.270,-10.254,-15.137,219.238,0.000
1606139063.176,0.977,-24.414,-19.043,98.145,0.000
1606139063.179,-97.656,-41.504,-26.855,-191.895,0.000
1606139063.183,-116.211,-31.250,-28.809,-282.227,0.000
1606139063.187,-17.578,-16.113,-24.902,-21.484,0.000
1606139063.191,60.547,-12.695,-23.926,215.332,0.000
1606139063.195,18.555,-23.438,-27.344,132.324,0.000
1606139063.199,-86.914,-30.273,-21.484,-151.367,0.000
1606139063.203,-120.605,-33.203,-26.367,-278.320,0.000
1606139063.207,-34.180,-37.109,-27.832,-47.363,0.000
1606139063.211,63.965,-26.855,-14.648,229.492,0.000
1606139063.215,42.480,-25.879,-11.719,188.965,0.000
1606139063.219,-72.266,-32.227,-23.438,-120.117,0.000
1606139063.222,-125.488,-32.227,-32.227,-292.480,0.000
1606139063.226,-44.922,-24.414,-28.809,-92.773,0.000
1606139063.230,53.711,-16.113,-21.973,178.223,0.000
1606139063.234,40.527,-20.508,-20.996,188.477,0.000
1606139063.238,-68.359,-35.645,-29.785,-81.055,0.000
1606139063.242,-125.977,-39.551,-28.809,-275.879,0.000
1606139063.246,-57.129,-33.203,-27.832,-132.812,0.000
1606139063.250,38.086,-22.949,-29.785,145.508,0.000
1606139063.254,47.852,-13.184,-28.809,209.473,0.000
1606139063.258,-37.598,-24.902,-35.645,-41.504,0.000
1606139063.262,-101.562,-38.086,-44.434,-260.742,0.000
1606139063.265,-43.945,-32.715,-40.039,-150.879,0.000
1606139063.269,71.777,-26.367,-28.320,147.461,0.000
1606139063.273,102.051,-21.973,-31.250,264.648,0.000
1606139063.277,5.371,-30.762,-37.109,11.230,0.000
1606139063.281,-77.637,-44.922,-41.504,-243.652,0.000
1606139063.285,-43.457,-45.898,-38.574,-172.363,0.000
1606139063.289,63.477,-37.598,-34.180,125.000,0.000
1606139063.293,110.840,-28.320,-34.180,280.273,0.000
1606139063.297,16.602,-29.297,-39.062,49.316,0.000
1606139063.301,-80.566,-37.598,-43.945,-225.586,0.000
1606139063.304,-53.223,-30.762,-39.551,-197.266,0.000
1606139063.308,48.340,-20.996,-40.527,90.332,0.000
1606139063.312,100.586,-24.902,-40.527,272.461,0.000
1606139063.316,24.902,-13.672,-34.668,90.332,0.000
1606139063.320,-79.102,-15.625,-36.621,-193.848,0.000
1606139063.324,-73.242,-39.551,-31.250,-227.051,0.000
1606139063.328,26.855,-31.738,-24.414,42.969,0.000
1606139063.332,83.008,-23.926,-28.320,257.812,0.000
1606139063.336,24.414,-4.395,-37.598,125.977,0.000
1606139063.340,-80.078,-7.324,-37.598,-171.387,0.000
1606139063.344,-95.703,-32.227,-29.297,-256.836,0.000
1606139063.347,2.930,-22.461,-24.902,-0.977,0.000
1606139063.351,75.195,-23.438,-30.273,239.258,0.000
1606139063.355,26.367,-25.879,-35.156,140.625,0.000
1606139063.359,-82.520,-28.809,-40.527,-160.156,0.000
1606139063.363,-104.492,-40.039,-39.551,-275.391,0.000
1606139063.367,-11.230,-40.527,-31.250,-36.621,0.000
1606139063.371,77.637,-38.574,-25.391,223.145,0.000
1606139063.375,48.828,-38.086,-21.484,189.453,0.000
1606139063.379,-62.012,-40.527,-36.133,-98.145,0.000
1606139063.383,-103.027,-48.828,-43.457,-258.789,0.000
1606139063.387,-22.461,-37.109,-33.203,-60.059,0.000
