timestamps,TP9,AF7,AF8,TP10,Right AUX
1606132681.389,103.027,-22.461,-22.949,282.715,0.000
1606132681.393,43.457,-24.902,-26.367,166.016,0.000
1606132681.397,-123.535,-42.480,-35.156,-213.867,0.000
1606132681.401,-168.945,-45.898,-40.039,-346.680,0.000
1606132681.405,-30.762,-30.273,-35.156,-51.270,0.000
1606132681.409,98.145,-21.973,-21.973,272.949,0.000
1606132681.412,53.711,-29.297,-27.832,218.750,0.000
1606132681.416,-112.305,-43.945,-32.227,-164.551,0.000
1606132681.420,-179.688,-48.828,-26.855,-351.074,0.000
1606132681.424,-60.547,-40.527,-19.531,-91.797,0.000
1606132681.428,87.402,-26.367,-18.555,248.047,0.000
1606132681.432,70.312,-30.762,-29.785,226.074,0.000
1606132681.436,-100.586,-42.480,-37.598,-136.719,0.000
1606132681.440,-191.406,-43.945,-35.156,-354.980,0.000
1606132681.444,-87.402,-32.715,-23.926,-147.949,0.000
1606132681.448,70.312,-17.090,-17.578,216.797,0.000
1606132681.452,72.754,-24.414,-23.926,256.836,0.000
1606132681.455,-84.961,-37.598,-33.691,-95.703,0.000
1606132681.459,-185.547,-37.109,-41.504,-359.375,0.000
1606132681.463,-108.398,-36.621,-35.156,-207.520,0.000
1606132681.467,70.801,-20.996,-13.672,194.336,0.000
1606132681.471,120.117,-8.789,-17.090,306.641,0.000
1606132681.475,-35.645,-26.367,-44.922,-46.875,0.000
1606132681.479,-168.945,-35.156,-51.758,-372.559,0.000
1606132681.483,-104.492,-19.531,-38.086,-264.648,0.000
1606132681.487,73.242,-7.324,-18.066,131.836,0.000
1606132681.491,117.188,-6.348,-21.484,278.809,0.000
1606132681.495,-27.832,-23.926,-40.039,-5.859,0.000
1606132681.498,-167.969,-30.273,-44.922,-326.660,0.000
1606132681.502,-118.652,-22.949,-31.738,-270.020,0.000
1606132681.506,51.270,-26.855,-24.414,111.816,0.000
1606132681.510,109.375,-22.461,-25.879,296.875,0.000
1606132681.514,1.465,-16.113,-25.391,61.523,0.000
1606132681.518,-148.926,-31.250,-33.691,-285.645,0.000
1606132681.522,-134.766,-36.621,-28.320,-293.945,0.000
1606132681.526,26.367,-27.832,-21.973,70.801,0.000
1606132681.530,109.375,-21.484,-20.508,313.965,0.000
1606132681.534,18.066,-28.320,-23.926,122.559,0.000
1606132681.537,-140.137,-38.574,-35.645,-254.395,0.000
1606132681.541,-154.297,-37.598,-27.832,-317.871,0.000
1606132681.545,8.301,-27.344,-21.484,27.832,0.000
1606132681.549,116.699,-19.531,-21.973,303.711,0.000
1606132681.553,37.109,-22.949,-21.973,156.738,0.000
1606132681.557,-125.488,-38.086,-31.250,-229.980,0.000
1606132681.561,-161.621,-38.086,-30.762,-344.238,0.000
1606132681.565,-22.461,-22.949,-21.484,-32.715,0.000
1606132681.569,110.352,-22.461,-19.531,275.391,0.000
1606132681.573,62.988,-30.762,-20.508,188.965,0.000
1606132681.577,-113.281,-38.086,-35.645,-194.824,0.000
1606132681.580,-161.621,-42.969,-45.898,-360.840,0.000
1606132681.584,-32.227,-36.133,-37.598,-94.238,0.000
1606132681.588,98.633,-22.461,-31.250,241.211,0.000
1606132681.592,78.125,-22.949,-30.762,209.473,0.000
1606132681.596,-100.098,-39.551,-38.086,-168.457,0.000
1606132681.600,-182.129,-40.527,-42.480,-358.887,0.000
1606132681.604,-60.547,-22.461,-35.645,-111.816,0.000
1606132681.608,92.285,-17.090,-29.297,245.605,0.000
1606132681.612,85.449,-22.949,-22.461,263.672,0.000
1606132681.616,-74.707,-30.762,-24.414,-108.398,0.000
1606132681.620,-172.852,-38.574,-32.715,-363.281,0.000
1606132681.623,-78.613,-34.180,-34.180,-176.758,0.000
1606132681.627,84.473,-26.367,-23.438,197.266,0.000
1606132681.631,93.262,-24.902,-18.066,269.531,0.000
1606132681.635,-48.340,-29.785,-20.508,-68.359,0.000
1606132681.639,-159.180,-39.062,-27.832,-346.191,0.000
1606132681.643,-102.539,-23.926,-31.738,-210.938,0.000
1606132681.647,69.824,-4.395,-19.531,173.828,0.000
1606132681.651,109.863,-15.137,-22.949,290.527,0.000
1606132681.655,-39.551,-29.297,-28.809,-18.555,0.000
1606132681.659,-171.875,-36.133,-28.320,-333.496,0.000
1606132681.662,-127.930,-36.621,-29.785,-261.230,0.000
1606132681.666,32.227,-29.297,-24.902,122.070,0.000
1606132681.670,90.332,-28.809,-27.344,293.457,0.000
1606132681.674,-30.273,-39.551,-30.762,27.832,0.000
1606132681.678,-167.969,-42.480,-30.273,-308.105,0.000
1606132681.682,-146.973,-36.133,-28.320,-286.621,0.000
1606132681.686,34.180,-22.461,-23.438,86.914,0.000
1606132681.690,128.906,-10.742,-8.301,310.547,0.000
1606132681.694,12.207,-23.926,-7.324,91.309,0.000
1606132681.698,-143.555,-45.898,-26.367,-276.367,0.000
1606132681.702,-143.555,-41.992,-31.738,-304.688,0.000
1606132681.705,20.996,-21.484,-19.531,54.199,0.000
1606132681.709,115.723,-20.996,-17.090,295.898,0.000
1606132681.713,25.879,-29.297,-15.625,120.117,0.000
1606132681.717,-121.094,-36.133,-20.508,-234.863,0.000
1606132681.721,-143.555,-38.086,-28.809,-317.383,0.000
1606132681.725,-9.766,-32.227,-25.879,-11.719,0.000
1606132681.729,94.238,-18.555,-24.902,244.629,0.000
1606132681.733,28.320,-18.555,-28.320,116.699,0.000
1606132681.737,-109.863,-29.785,-37.109,-208.496,0.000
1606132681.741,-134.766,-36.621,-42.480,-284.180,0.000
1606132681.745,-20.508,-19.531,-30.273,-24.902,0.000
1606132681.748,74.219,-4.395,-22.949,195.312,0.000
1606132681.752,33.203,-19.043,-26.367,114.746,0.000
1606132681.756,-85.938,-29.297,-27.344,-162.598,0.000
1606132681.760,-127.441,-33.203,-27.344,-271.973,0.000
1606132681.764,-38.086,-25.879,-28.320,-58.105,0.000
1606132681.768,70.801,-17.090,-24.902,174.805,0.000
1606132681.772,40.527,-22.461,-23.438,127.930,0.000
1606132681.776,-101.074,-36.133,-31.250,-154.785,0.000
1606132681.780,-144.531,-41.016,-35.645,-289.062,0.000
1606132681.784,-46.875,-29.297,-28.320,-93.750,0.000
1606132681.787,62.500,-17.090,-20.508,170.410,0.000
1606132681.791,55.176,-16.113,-14.648,176.270,0.000
1606132681.795,-73.730,-30.762,-31.250,-108.887,0.000
1606132681.799,-147.461,-39.062,-44.922,-292.969,0.000
1606132681.803,-65.430,-24.902,-34.180,-138.672,0.000
1606132681.807,59.082,-16.113,-28.320,146.484,0.000
1606132681.811,67.383,-16.113,-25.879,194.336,0.000
1606132681.815,-55.176,-25.879,-28.320,-72.754,0.000
1606132681.819,-137.695,-32.227,-29.785,-276.855,0.000
1606132681.823,-82.031,-22.949,-28.320,-164.551,0.000
1606132681.827,47.363,-19.531,-20.020,133.301,0.000
1606132681.830,69.824,-22.949,-16.602,218.262,0.000
1606132681.834,-45.410,-28.809,-25.879,-37.598,0.000
1606132681.838,-139.648,-35.156,-27.344,-276.367,0.000
1606132681.842,-95.215,-32.227,-19.531,-198.730,0.000
1606132681.846,39.551,-17.090,-16.113,107.910,0.000
1606132681.850,73.730,-19.043,-19.043,225.098,0.000
1606132681.854,-28.809,-28.809,-27.344,6.836,0.000
1606132681.858,-135.742,-34.180,-36.133,-250.977,0.000
1606132681.862,-117.676,-37.598,-33.203,-229.980,0.000
1606132681.866,15.625,-36.133,-26.855,67.383,0.000
1606132681.870,73.730,-29.297,-28.320,225.098,0.000
1606132681.873,-12.207,-27.832,-22.949,38.086,0.000
1606132681.877,-125.488,-33.691,-25.391,-236.328,0.000
1606132681.881,-124.023,-34.180,-35.645,-248.047,0.000
1606132681.885,-5.371,-25.879,-30.762,27.832,0.000
1606132681.889,62.988,-26.367,-27.832,208.008,0.000
1606132681.893,-8.301,-34.180,-26.855,61.523,0.000
1606132681.897,-124.512,-35.645,-27.344,-222.168,0.000
1606132681.901,-136.719,-35.645,-31.250,-279.297,0.000
1606132681.905,-6.836,-26.855,-26.367,-13.672,0.000
1606132681.909,82.031,-18.066,-23.438,209.473,0.000
1606132681.912,15.625,-23.926,-28.809,101.562,0.000
1606132681.916,-106.445,-27.832,-30.762,-194.824,0.000
1606132681.920,-138.184,-29.297,-30.762,-282.715,0.000
1606132681.924,-33.691,-17.090,-30.762,-35.156,0.000
1606132681.928,70.312,-7.812,-29.785,204.590,0.000
1606132681.932,34.180,-21.973,-30.273,139.648,0.000
1606132681.936,-95.703,-31.738,-33.691,-149.902,0.000
1606132681.940,-137.207,-31.250,-35.156,-275.391,0.000
1606132681.944,-37.109,-26.855,-29.785,-66.406,0.000
1606132681.948,73.242,-20.508,-20.996,204.102,0.000
1606132681.952,59.082,-11.230,-25.391,185.547,0.000
1606132681.955,-68.848,-19.531,-28.320,-113.281,0.000
1606132681.959,-141.113,-32.227,-24.902,-281.250,0.000
1606132681.963,-60.059,-30.273,-20.020,-109.375,0.000
1606132681.967,63.477,-20.020,-15.625,178.223,0.000
1606132681.971,59.570,-21.484,-25.879,207.520,0.000
1606132681.975,-63.477,-32.227,-31.250,-79.590,0.000
1606132681.979,-141.602,-39.062,-30.273,-287.109,0.000
1606132681.983,-71.289,-22.949,-21.484,-145.996,0.000
1606132681.987,55.176,-9.766,-18.555,151.367,0.000
1606132681.991,71.777,-21.484,-27.344,211.914,0.000
1606132681.995,-48.828,-33.203,-33.691,-61.523,0.000
1606132681.998,-151.855,-36.621,-39.062,-297.852,0.000
1606132682.002,-102.051,-36.133,-33.691,-195.312,0.000
1606132682.006,32.227,-31.738,-27.832,112.305,0.000
1606132682.010,74.707,-26.367,-22.461,219.727,0.000
1606132682.014,-36.621,-34.180,-28.809,-24.902,0.000
1606132682.018,-144.531,-38.574,-42.969,-290.039,0.000
1606132682.022,-101.562,-36.621,-42.480,-226.562,0.000
1606132682.026,25.391,-35.645,-31.250,79.590,0.000
1606132682.030,74.707,-30.273,-23.926,220.215,0.000
1606132682.034,-20.020,-30.273,-27.832,15.625,0.000
1606132682.037,-140.137,-38.574,-27.344,-262.695,0.000
1606132682.041,-122.070,-39.062,-24.414,-249.512,0.000
1606132682.045,20.020,-27.832,-25.391,66.895,0.000
1606132682.049,93.262,-22.949,-29.297,251.465,0.000
1606132682.053,10.254,-30.273,-32.227,76.172,0.000
1606132682.057,-125.000,-39.551,-27.344,-219.238,0.000
1606132682.061,-128.906,-33.203,-28.809,-247.070,0.000
1606132682.065,11.719,-17.578,-25.391,58.594,0.000
1606132682.069,90.332,-20.996,-21.973,264.160,0.000
1606132682.073,19.531,-33.203,-20.508,116.699,0.000
1606132682.077,-103.027,-34.668,-19.531,-184.082,0.000
1606132682.080,-128.906,-31.738,-22.949,-261.230,0.000
1606132682.084,-13.672,-24.902,-17.090,0.488,0.000
1606132682.088,82.520,-19.043,-14.648,235.840,0.000
1606132682.092,24.414,-24.902,-26.855,136.719,0.000
1606132682.096,-115.723,-36.621,-34.180,-183.105,0.000
1606132682.100,-158.203,-34.668,-29.785,-305.176,0.000
1606132682.104,-41.016,-18.555,-20.508,-60.059,0.000
1606132682.108,72.754,-15.625,-21.484,210.449,0.000
1606132682.112,42.969,-18.555,-21.973,167.969,0.000
1606132682.116,-87.402,-26.855,-17.090,-135.742,0.000
1606132682.120,-149.414,-37.598,-22.949,-301.270,0.000
1606132682.123,-50.781,-27.344,-24.414,-101.562,0.000
1606132682.127,76.172,-17.578,-17.090,185.059,0.000
1606132682.131,57.129,-24.414,-27.344,173.340,0.000
1606132682.135,-79.102,-31.738,-44.434,-129.883,0.000
1606132682.139,-142.578,-36.133,-33.203,-300.781,0.000
1606132682.143,-57.129,-14.648,-22.949,-130.859,0.000
1606132682.147,68.359,0.977,-26.855,161.621,0.000
1606132682.151,74.707,-15.625,-28.809,196.289,0.000
1606132682.155,-53.223,-28.809,-31.250,-91.309,0.000
1606132682.159,-143.555,-40.527,-29.785,-297.363,0.000
1606132682.162,-78.125,-15.625,-20.996,-167.969,0.000
1606132682.166,47.363,2.441,-18.066,131.348,0.000
1606132682.170,73.730,-19.531,-16.602,211.426,0.000
1606132682.174,-32.227,-28.809,-22.461,-34.668,0.000
1606132682.178,-134.277,-34.180,-32.715,-271.973,0.000
1606132682.182,-84.961,-29.297,-27.832,-192.383,0.000
1606132682.186,41.992,-22.949,-23.926,110.840,0.000
1606132682.190,71.289,-24.902,-22.949,214.844,0.000
1606132682.194,-32.227,-28.320,-24.414,-10.254,0.000
1606132682.198,-128.418,-37.109,-28.320,-248.535,0.000
1606132682.202,-91.797,-28.809,-26.367,-189.941,0.000
1606132682.205,33.691,1.465,-23.438,102.051,0.000
1606132682.209,80.078,-13.672,-27.832,227.539,0.000
1606132682.213,-12.695,-36.621,-27.344,36.621,0.000
1606132682.217,-119.141,-31.250,-23.926,-219.727,0.000
1606132682.221,-107.422,-29.297,-25.391,-224.609,0.000
1606132682.225,12.207,-15.625,-17.578,52.246,0.000
1606132682.229,79.102,-11.230,-13.672,229.492,0.000
1606132682.233,3.906,-24.414,-26.367,77.637,0.000
1606132682.237,-119.629,-34.668,-31.738,-203.125,0.000
1606132682.241,-124.023,-34.180,-24.414,-244.629,0.000
1606132682.245,-8.301,-24.902,-21.484,23.438,0.000
1606132682.248,78.125,-18.066,-18.066,233.398,0.000
1606132682.252,25.879,-17.578,-15.137,124.023,0.000
1606132682.256,-103.516,-29.785,-22.949,-168.945,0.000
1606132682.260,-125.488,-40.039,-28.809,-257.324,0.000
1606132682.264,-11.719,-10.254,-25.391,-11.719,0.000
1606132682.268,79.102,-0.488,-21.973,217.773,0.000
1606132682.272,36.133,-24.902,-23.438,139.648,0.000
1606132682.276,-86.426,-30.273,-23.438,-148.438,0.000
1606132682.280,-123.535,-33.691,-27.832,-260.742,0.000
1606132682.284,-24.902,-31.738,-23.438,-43.457,0.000
1606132682.287,73.730,-26.367,-17.578,206.055,0.000
1606132682.291,47.852,-27.344,-19.531,173.340,0.000
1606132682.295,-79.102,-32.715,-25.879,-112.793,0.000
1606132682.299,-139.160,-42.969,-36.133,-265.137,0.000
1606132682.303,-52.734,-20.996,-23.926,-82.520,0.000
1606132682.307,60.547,6.348,-9.766,182.617,0.000
1606132682.311,51.270,-18.066,-19.043,184.082,0.000
1606132682.315,-75.195,-37.109,-24.414,-94.727,0.000
1606132682.319,-142.090,-37.109,-19.043,-270.508,0.000
1606132682.323,-73.242,-39.062,-18.066,-137.207,0.000
1606132682.327,35.156,-39.062,-20.020,132.324,0.000
1606132682.330,43.457,-34.180,-21.484,181.152,0.000
1606132682.334,-64.453,-36.621,-25.879,-70.801,0.000
1606132682.338,-143.555,-42.480,-29.297,-267.578,0.000
1606132682.342,-91.309,-36.133,-29.297,-163.574,0.000
1606132682.346,36.621,-16.602,-18.555,124.512,0.000
1606132682.350,70.312,-21.973,-15.625,206.055,0.000
1606132682.354,-32.715,-32.227,-21.484,-30.273,0.000
1606132682.358,-136.719,-29.297,-30.762,-271.973,0.000
1606132682.362,-107.422,-26.367,-38.086,-217.773,0.000
1606132682.366,23.926,-14.648,-30.762,83.496,0.000
1606132682.370,68.359,-17.090,-25.879,212.402,0.000
1606132682.373,-23.438,-25.391,-30.762,9.766,0.000
1606132682.377,-123.535,-31.738,-34.668,-234.375,0.000
1606132682.381,-100.098,-25.391,-28.809,-207.520,0.000
1606132682.385,24.414,-12.695,-21.484,63.477,0.000
1606132682.389,76.172,-16.113,-24.414,208.008,0.000
1606132682.393,-9.766,-30.762,-33.203,42.969,0.000
1606132682.397,-116.211,-39.551,-28.320,-212.402,0.000
1606132682.401,-112.793,-42.480,-23.926,-228.027,0.000
1606132682.405,9.277,-16.602,-15.625,46.875,0.000
1606132682.409,86.914,0.000,-6.836,233.398,0.000
1606132682.412,12.695,-21.973,-21.973,83.008,0.000
1606132682.416,-112.305,-33.203,-32.715,-208.496,0.000
1606132682.420,-127.441,-37.598,-27.344,-272.949,0.000
1606132682.424,-15.625,-34.180,-23.438,-22.949,0.000
1606132682.428,71.777,-27.832,-19.531,188.477,0.000
1606132682.432,21.484,-30.762,-21.973,96.191,0.000
1606132682.436,-105.957,-31.738,-32.227,-187.012,0.000
1606132682.440,-137.207,-34.668,-29.297,-276.855,0.000
1606132682.444,-30.762,-2.441,-14.648,-45.898,0.000
1606132682.448,68.359,9.277,-16.602,189.941,0.000
1606132682.452,30.762,-24.902,-31.738,132.812,0.000
1606132682.455,-101.562,-38.574,-35.645,-161.133,0.000
1606132682.459,-148.438,-44.434,-36.133,-290.527,0.000
1606132682.463,-50.781,-34.180,-30.762,-86.914,0.000
1606132682.467,62.988,-24.414,-18.555,184.082,0.000
1606132682.471,51.270,-28.320,-16.113,179.199,0.000
1606132682.475,-87.891,-41.992,-29.785,-120.605,0.000
1606132682.479,-154.785,-45.898,-33.691,-286.133,0.000
1606132682.483,-63.477,-26.855,-22.461,-104.004,0.000
1606132682.487,60.547,-17.090,-15.625,188.965,0.000
1606132682.491,67.871,-25.879,-19.531,219.727,0.000
1606132682.495,-57.129,-33.691,-29.785,-72.266,0.000
1606132682.498,-140.137,-37.109,-34.180,-271.484,0.000
1606132682.502,-74.219,-31.250,-36.133,-139.160,0.000
1606132682.506,59.082,-20.020,-33.691,166.016,0.000
1606132682.510,85.938,-25.391,-32.715,239.746,0.000
1606132682.514,-32.715,-32.715,-36.621,-33.691,0.000
1606132682.518,-127.930,-34.180,-36.133,-270.996,0.000
1606132682.522,-77.148,-31.250,-32.715,-185.059,0.000
1606132682.526,53.223,-24.414,-27.832,115.234,0.000
1606132682.530,82.520,-23.926,-21.973,223.145,0.000
1606132682.534,-35.156,-28.809,-34.668,-17.090,0.000
1606132682.537,-144.531,-34.180,-44.434,-287.598,0.000
1606132682.541,-115.723,-29.297,-35.156,-242.188,0.000
1606132682.545,28.809,-16.602,-19.531,73.242,0.000
1606132682.549,84.961,-19.043,-22.461,214.355,0.000
1606132682.553,-22.461,-31.250,-32.715,3.906,0.000
1606132682.557,-144.531,-34.668,-37.598,-275.391,0.000
1606132682.561,-124.023,-33.203,-38.574,-274.902,0.000
1606132682.565,19.531,-25.391,-40.039,34.180,0.000
1606132682.569,80.566,-21.973,-34.668,227.051,0.000
1606132682.573,-2.441,-25.391,-31.250,64.453,0.000
1606132682.577,-125.488,-27.832,-40.039,-227.051,0.000
1606132682.580,-138.184,-28.809,-39.062,-267.090,0.000
1606132682.584,-12.695,-14.160,-23.438,27.832,0.000
1606132682.588,67.871,-8.301,-18.555,249.023,0.000
1606132682.592,-0.977,-22.949,-24.902,115.723,0.000
1606132682.596,-131.836,-34.180,-28.809,-194.824,0.000
1606132682.600,-157.227,-42.480,-33.203,-279.297,0.000
1606132682.604,-35.156,-36.621,-25.879,-18.555,0.000
1606132682.608,72.754,-22.949,-14.160,225.098,0.000
1606132682.612,26.367,-26.855,-13.184,136.719,0.000
1606132682.616,-106.934,-41.016,-25.391,-161.621,0.000
1606132682.620,-144.531,-42.969,-26.367,-265.137,0.000
1606132682.623,-34.668,-33.691,-21.973,-36.621,0.000
1606132682.627,85.938,-24.902,-18.066,213.867,0.000
1606132682.631,51.270,-27.832,-14.160,168.457,0.000
1606132682.635,-81.543,-34.668,-21.484,-118.164,0.000
1606132682.639,-134.766,-39.551,-28.320,-253.418,0.000
1606132682.643,-40.527,-20.020,-26.367,-70.312,0.000
1606132682.647,73.242,-6.348,-26.367,194.336,0.000
1606132682.651,54.199,-26.855,-30.273,192.871,0.000
1606132682.655,-73.730,-33.203,-30.273,-103.516,0.000
1606132682.659,-137.695,-32.715,-19.531,-275.879,0.000
1606132682.662,-66.895,-31.738,-14.648,-121.094,0.000
1606132682.666,52.734,-28.320,-17.578,159.180,0.000
1606132682.670,62.012,-24.902,-19.531,195.312,0.000
1606132682.674,-69.824,-29.297,-31.250,-82.520,0.000
1606132682.678,-153.809,-37.109,-36.133,-291.992,0.000
1606132682.682,-81.055,-30.273,-25.391,-176.758,0.000
1606132682.686,45.410,-1.953,-28.320,117.188,0.000
1606132682.690,64.453,-5.371,-34.180,195.312,0.000
1606132682.694,-46.875,-27.832,-36.621,-55.664,0.000
1606132682.698,-140.625,-29.785,-40.039,-284.180,0.000
1606132682.702,-97.168,-24.902,-27.344,-196.777,0.000
1606132682.705,25.879,-18.066,-19.531,102.051,0.000
1606132682.709,62.012,-20.996,-25.879,206.055,0.000
1606132682.713,-35.645,-28.320,-32.227,-13.672,0.000
1606132682.717,-140.137,-32.715,-38.574,-261.230,0.000
1606132682.721,-111.816,-27.832,-35.156,-216.309,0.000
1606132682.725,23.926,-29.785,-26.855,80.078,0.000
1606132682.729,80.566,-27.344,-20.996,217.285,0.000
1606132682.733,-2.441,-20.508,-25.391,44.434,0.000
1606132682.737,-108.887,-25.879,-39.062,-213.867,0.000
1606132682.741,-99.609,-26.367,-31.250,-222.656,0.000
1606132682.745,22.949,-24.414,-19.531,59.570,0.000
1606132682.748,101.562,-16.113,-9.766,247.559,0.000
1606132682.752,22.949,-16.602,-14.648,86.914,0.000
1606132682.756,-104.492,-21.973,-29.297,-203.125,0.000
1606132682.760,-109.863,-20.020,-28.809,-239.258,0.000
1606132682.764,3.418,-8.301,-25.879,18.066,0.000
1606132682.768,79.590,-11.230,-27.344,216.797,0.000
1606132682.772,22.949,-26.855,-30.273,106.934,0.000
1606132682.776,-94.238,-36.621,-32.227,-181.641,0.000
1606132682.780,-114.746,-26.855,-31.250,-251.953,0.000
1606132682.784,-5.371,-20.996,-21.484,-10.742,0.000
1606132682.787,91.797,-20.996,-7.812,218.262,0.000
1606132682.791,45.410,-12.695,-11.719,150.879,0.000
1606132682.795,-81.543,-19.531,-22.461,-147.949,0.000
1606132682.799,-127.441,-25.879,-23.926,-269.043,0.000
1606132682.803,-48.340,-23.926,-22.461,-65.430,0.000
1606132682.807,59.082,-15.625,-15.137,185.059,0.000
1606132682.811,36.133,-19.531,-19.043,164.551,0.000
1606132682.815,-92.773,-30.273,-25.879,-111.328,0.000
1606132682.819,-147.461,-32.227,-30.762,-260.254,0.000
1606132682.823,-64.941,-37.598,-30.762,-94.238,0.000
1606132682.827,60.059,-26.367,-15.137,176.270,0.000
1606132682.830,57.617,-18.066,-18.555,191.406,0.000
1606132682.834,-73.730,-28.809,-33.691,-79.590,0.000
1606132682.838,-140.625,-32.227,-30.762,-257.812,0.000
1606132682.842,-69.336,-22.461,-22.949,-119.629,0.000
1606132682.846,53.223,-16.113,-11.230,161.133,0.000
1606132682.850,66.895,-16.602,-8.301,210.938,0.000
1606132682.854,-54.688,-22.949,-25.879,-55.664,0.000
1606132682.858,-134.766,-21.973,-37.598,-265.625,0.000
1606132682.862,-72.754,-20.508,-29.297,-162.598,0.000
1606132682.866,54.688,-45.898,-21.973,132.324,0.000
1606132682.870,82.520,-45.410,-25.879,215.332,0.000
1606132682.873,-21.484,-23.926,-28.320,-22.461,0.000
1606132682.877,-114.258,-23.438,-28.809,-254.395,0.000
1606132682.881,-71.777,-22.949,-26.367,-187.988,0.000
1606132682.885,50.781,-15.625,-28.320,105.957,0.000
1606132682.889,89.844,-16.602,-35.156,220.215,0.000
1606132682.893,-9.766,-25.391,-44.922,5.859,0.000
1606132682.897,-126.465,-40.039,-53.223,-257.324,0.000
1606132682.901,-108.398,-38.574,-44.922,-238.281,0.000
1606132682.905,17.578,-22.949,-40.039,53.223,0.000
1606132682.909,82.520,-18.066,-37.598,222.656,0.000
1606132682.912,-5.371,-29.297,-33.691,55.664,0.000
1606132682.916,-131.836,-35.645,-41.504,-238.770,0.000
1606132682.920,-132.812,-29.785,-40.527,-265.137,0.000
1606132682.924,-16.602,-26.367,-36.621,23.926,0.000
1606132682.928,66.895,-21.973,-32.227,232.422,0.000
1606132682.932,5.371,-30.762,-26.855,104.980,0.000
1606132682.936,-121.094,-43.945,-39.062,-186.035,0.000
1606132682.940,-135.254,-41.016,-42.969,-253.906,0.000
1606132682.944,-13.184,-32.715,-29.297,3.418,0.000
1606132682.948,91.309,-21.973,-23.926,238.770,0.000
1606132682.952,37.109,-22.949,-30.273,137.695,0.000
1606132682.955,-96.680,-24.902,-28.809,-167.480,0.000
1606132682.959,-126.953,-27.344,-24.902,-273.926,0.000
1606132682.963,-6.348,-29.785,-20.996,-34.668,0.000
1606132682.967,105.957,-19.531,-15.625,230.469,0.000
1606132682.971,43.945,-20.020,-22.949,160.156,0.000
1606132682.975,-96.680,-30.273,-25.879,-159.180,0.000
1606132682.979,-145.508,-37.109,-26.855,-305.176,0.000
1606132682.983,-49.316,-30.762,-24.414,-99.121,0.000
1606132682.987,78.613,-18.066,-20.020,195.312,0.000
1606132682.991,69.336,-18.066,-22.461,194.824,0.000
1606132682.995,-64.453,-26.855,-26.367,-120.117,0.000
1606132682.998,-136.719,-34.668,-22.461,-308.105,0.000
1606132683.002,-46.875,-26.855,-24.414,-134.277,0.000
1606132683.006,75.684,-15.137,-28.320,168.457,0.000
1606132683.010,59.082,-19.043,-21.973,198.242,0.000
1606132683.014,-64.453,-28.320,-27.832,-100.586,0.000
1606132683.018,-143.555,-30.273,-34.180,-316.895,0.000
1606132683.022,-88.867,-29.785,-30.762,-184.570,0.000
1606132683.026,37.598,-22.461,-18.066,130.371,0.000
1606132683.030,68.359,-16.113,-12.207,214.355,0.000
1606132683.034,-52.734,-24.902,-27.832,-58.594,0.000
1606132683.037,-158.691,-32.715,-35.645,-311.035,0.000
1606132683.041,-111.328,-27.344,-28.809,-214.844,0.000
1606132683.045,21.973,-27.832,-24.902,106.445,0.000
1606132683.049,63.477,-32.715,-23.926,229.980,0.000
1606132683.053,-43.945,-37.109,-31.738,-14.160,0.000
1606132683.057,-152.344,-41.504,-37.598,-291.504,0.000
1606132683.061,-110.352,-34.668,-33.203,-229.980,0.000
1606132683.065,38.086,-23.438,-16.113,86.914,0.000
1606132683.069,91.797,-19.531,-6.836,232.422,0.000
1606132683.073,-5.371,-26.367,-18.066,31.250,0.000
1606132683.077,-114.746,-32.227,-26.855,-239.258,0.000
1606132683.080,-101.074,-32.227,-28.809,-232.910,0.000
1606132683.084,24.902,-26.855,-20.996,59.570,0.000
1606132683.088,94.238,-17.578,-20.996,226.562,0.000
1606132683.092,12.695,-24.902,-27.344,69.336,0.000
1606132683.096,-108.887,-32.715,-21.973,-192.383,0.000
1606132683.100,-114.258,-25.879,-25.879,-232.422,0.000
1606132683.104,0.488,-21.484,-32.227,26.367,0.000
1606132683.108,80.566,-20.508,-23.926,224.121,0.000
1606132683.112,29.297,-15.137,-22.949,109.375,0.000
1606132683.116,-96.680,-25.879,-32.715,-184.570,0.000
1606132683.120,-131.836,-37.109,-31.250,-274.902,0.000
1606132683.123,-20.508,-21.973,-21.484,-23.438,0.000
1606132683.127,70.312,-17.578,-20.508,215.332,0.000
1606132683.131,21.484,-29.297,-24.902,135.254,0.000
1606132683.135,-109.863,-31.738,-23.926,-166.016,0.000
1606132683.139,-152.832,-29.297,-18.066,-271.973,0.000
1606132683.143,-51.758,-20.996,-17.578,-47.363,0.000
1606132683.147,56.152,-21.973,-19.531,195.801,0.000
1606132683.151,32.715,-25.391,-20.508,151.855,0.000
1606132683.155,-96.680,-25.879,-23.926,-134.766,0.000
1606132683.159,-146.973,-31.250,-28.320,-280.273,0.000
1606132683.162,-57.617,-29.785,-24.414,-97.168,0.000
1606132683.166,52.734,-23.438,-20.996,170.898,0.000
1606132683.170,48.340,-23.926,-19.043,182.129,0.000
1606132683.174,-70.801,-35.156,-20.996,-92.285,0.000
1606132683.178,-145.996,-39.062,-29.297,-270.508,0.000
1606132683.182,-66.895,-31.738,-26.367,-127.441,0.000
1606132683.186,58.105,-24.414,-20.508,153.320,0.000
1606132683.190,56.152,-21.973,-20.996,199.707,0.000
1606132683.194,-62.500,-33.203,-31.738,-71.777,0.000
1606132683.198,-146.973,-41.504,-38.574,-278.809,0.000
