timestamps,TP9,AF7,AF8,TP10,Right AUX
1606139637.199,-32.715,-35.645,-33.203,-30.762,0.000
1606139637.203,-136.230,-48.340,-34.668,-374.512,0.000
1606139637.207,-91.797,2.930,-36.621,-261.719,0.000
1606139637.210,43.457,39.062,-29.785,162.109,0.000
1606139637.214,90.820,-21.973,-26.855,350.586,0.000
1606139637.218,-13.672,-54.688,-33.203,40.039,0.000
1606139637.222,-130.371,-44.434,-42.480,-355.469,0.000
1606139637.226,-109.863,-31.738,-44.922,-330.566,0.000
1606139637.230,36.621,-25.391,-35.156,113.281,0.000
1606139637.234,117.188,-17.090,-18.555,371.582,0.000
1606139637.238,19.531,-23.438,-15.625,108.398,0.000
1606139637.242,-126.953,-41.016,-33.203,-323.242,0.000
1606139637.246,-124.512,-42.969,-35.156,-352.539,0.000
1606139637.250,17.578,-29.785,-24.414,74.707,0.000
1606139637.253,109.375,-16.602,-15.625,364.746,0.000
1606139637.257,39.062,-18.555,-26.367,146.973,0.000
1606139637.261,-109.375,-41.504,-38.574,-291.016,0.000
1606139637.265,-141.113,-24.414,-39.551,-394.043,0.000
1606139637.269,-16.113,9.766,-34.668,-9.766,0.000
1606139637.273,82.520,-20.508,-30.762,336.914,0.000
1606139637.277,31.250,-35.645,-26.367,201.172,0.000
1606139637.281,-110.352,-38.574,-32.715,-248.535,0.000
1606139637.285,-152.344,-37.109,-43.457,-405.273,0.000
1606139637.289,-31.250,-26.855,-31.250,-60.059,0.000
1606139637.293,79.102,-24.414,-20.020,317.871,0.000
1606139637.296,39.551,-26.855,-20.508,249.512,0.000
1606139637.300,-96.191,-37.598,-20.996,-186.523,0.000
1606139637.304,-151.855,-38.574,-31.250,-409.668,0.000
1606139637.308,-59.570,14.160,-27.344,-135.742,0.000
1606139637.312,62.988,19.043,-15.625,272.461,0.000
1606139637.316,53.711,-27.344,-29.785,266.113,0.000
1606139637.320,-87.402,-42.969,-37.598,-167.969,0.000
1606139637.324,-166.016,-51.270,-38.574,-434.082,0.000
1606139637.328,-78.125,-41.992,-36.133,-193.848,0.000
1606139637.332,59.082,-34.180,-27.832,242.188,0.000
1606139637.335,65.430,-34.180,-22.949,304.199,0.000
1606139637.339,-69.824,-39.062,-35.156,-104.492,0.000
1606139637.343,-164.551,-45.898,-37.109,-413.574,0.000
1606139637.347,-99.121,-18.066,-23.438,-226.074,0.000
1606139637.351,36.133,-15.137,-14.160,207.031,0.000
1606139637.355,62.988,-35.645,-17.090,324.707,0.000
1606139637.359,-50.293,-41.504,-25.391,-39.062,0.000
1606139637.363,-153.320,-50.781,-30.762,-394.043,0.000
1606139637.367,-104.004,-43.945,-29.785,-271.973,0.000
1606139637.371,43.945,-27.832,-21.484,183.105,0.000
1606139637.375,89.355,-24.902,-16.113,363.770,0.000
1606139637.378,-19.531,-36.133,-18.555,42.969,0.000
1606139637.382,-133.789,-41.504,-27.344,-347.656,0.000
1606139637.386,-108.398,-35.156,-29.785,-306.152,0.000
1606139637.390,43.457,-26.855,-19.531,136.230,0.000
1606139637.394,114.258,-23.438,-13.672,382.812,0.000
1606139637.398,6.348,-26.855,-20.996,120.605,0.000
1606139637.402,-120.605,-38.574,-20.020,-298.828,0.000
1606139637.406,-118.652,-22.461,-21.973,-333.008,0.000
1606139637.410,9.766,8.789,-25.391,77.148,0.000
1606139637.414,102.539,-0.488,-20.996,367.188,0.000
1606139637.418,34.180,-21.973,-23.926,154.785,0.000
1606139637.421,-106.445,-33.203,-26.855,-288.086,0.000
1606139637.425,-131.348,-33.203,-25.879,-381.348,0.000
1606139637.429,-4.883,-29.785,-19.043,7.324,0.000
1606139637.433,100.586,-24.902,-21.973,340.820,0.000
1606139637.437,51.758,-19.043,-19.043,205.078,0.000
1606139637.441,-84.961,-30.762,-16.113,-225.586,0.000
1606139637.445,-137.695,-24.414,-29.785,-392.090,0.000
1606139637.449,-39.062,-3.418,-36.621,-60.059,0.000
1606139637.453,76.660,-19.531,-22.461,315.430,0.000
1606139637.457,37.598,-38.574,-21.484,233.887,0.000
1606139637.460,-117.188,-46.387,-40.527,-223.145,0.000
1606139637.464,-173.828,-41.992,-41.016,-420.898,0.000
1606139637.468,-71.289,-34.180,-32.715,-119.629,0.000
1606139637.472,53.711,-31.738,-35.645,279.785,0.000
1606139637.476,47.852,-27.832,-32.227,283.691,0.000
1606139637.480,-85.938,-33.203,-33.203,-151.367,0.000
1606139637.484,-160.645,-43.457,-44.434,-411.621,0.000
1606139637.488,-76.172,-10.742,-42.480,-157.227,0.000
1606139637.492,53.711,-3.906,-36.621,248.535,0.000
1606139637.496,69.336,-31.250,-30.273,282.227,0.000
1606139637.500,-64.453,-41.992,-34.180,-122.559,0.000
1606139637.503,-169.434,-48.828,-37.109,-426.270,0.000
1606139637.507,-105.957,-36.133,-39.062,-252.930,0.000
1606139637.511,27.344,-32.715,-41.992,174.316,0.000
1606139637.515,60.059,-34.180,-36.133,300.781,0.000
1606139637.519,-55.176,-38.574,-37.598,-57.129,0.000
1606139637.523,-154.297,-46.875,-46.875,-408.691,0.000
1606139637.527,-104.004,-41.992,-50.293,-292.969,0.000
1606139637.531,39.062,-33.203,-40.039,163.574,0.000
1606139637.535,89.844,-34.668,-28.809,344.238,0.000
1606139637.539,-15.625,-42.969,-28.809,12.695,0.000
1606139637.543,-129.883,-55.176,-35.645,-371.094,0.000
1606139637.546,-104.492,-36.133,-37.109,-322.754,0.000
1606139637.550,42.480,-13.672,-24.414,126.953,0.000
1606139637.554,119.141,-22.949,-20.020,376.953,0.000
1606139637.558,27.344,-27.344,-25.391,114.258,0.000
1606139637.562,-100.098,-29.785,-24.414,-293.945,0.000
1606139637.566,-98.145,-31.738,-32.715,-312.012,0.000
1606139637.570,34.180,-37.109,-30.273,104.492,0.000
1606139637.574,120.605,-32.715,-23.438,390.137,0.000
1606139637.578,41.504,-34.668,-24.414,181.152,0.000
1606139637.582,-96.191,-44.922,-27.344,-251.953,0.000
1606139637.585,-115.723,-31.738,-30.273,-348.633,0.000
1606139637.589,0.977,-2.930,-23.926,24.902,0.000
1606139637.593,99.121,-9.766,-21.973,352.051,0.000
1606139637.597,45.898,-21.484,-28.320,208.008,0.000
1606139637.601,-96.191,-28.320,-31.738,-237.793,0.000
1606139637.605,-131.836,-30.273,-32.715,-393.066,0.000
1606139637.609,-19.531,-24.902,-25.391,-54.199,0.000
1606139637.613,93.262,-29.297,-15.137,326.172,0.000
1606139637.617,55.176,-30.762,-26.855,224.121,0.000
1606139637.621,-93.750,-35.645,-37.598,-230.957,0.000
1606139637.625,-136.719,-29.297,-30.273,-407.227,0.000
1606139637.628,-42.480,-20.996,-31.250,-117.676,0.000
1606139637.632,64.453,-21.484,-31.250,272.461,0.000
1606139637.636,54.688,-18.066,-20.996,254.395,0.000
1606139637.640,-84.473,-27.832,-20.996,-176.758,0.000
1606139637.644,-166.992,-36.621,-28.320,-438.965,0.000
1606139637.648,-88.867,-27.344,-25.391,-197.754,0.000
1606139637.652,42.480,-24.414,-19.043,221.680,0.000
1606139637.656,49.805,-35.156,-18.066,270.996,0.000
1606139637.660,-84.961,-43.457,-22.949,-134.277,0.000
1606139637.664,-175.781,-39.062,-32.227,-437.988,0.000
1606139637.668,-117.676,-35.156,-38.086,-255.371,0.000
1606139637.671,20.508,-33.203,-38.574,185.547,0.000
1606139637.675,55.664,-32.715,-30.273,315.918,0.000
1606139637.679,-67.871,-40.039,-30.762,-53.223,0.000
1606139637.683,-171.875,-50.781,-33.691,-410.156,0.000
1606139637.687,-123.535,-37.598,-32.715,-291.016,0.000
1606139637.691,21.484,-25.879,-25.391,172.363,0.000
1606139637.695,76.660,-39.062,-13.184,354.004,0.000
1606139637.699,-24.902,-41.504,-10.742,27.832,0.000
1606139637.703,-137.695,-41.016,-22.949,-351.074,0.000
1606139637.707,-107.910,-34.180,-36.133,-298.828,0.000
1606139637.710,45.898,-21.484,-21.484,158.203,0.000
1606139637.714,106.934,-21.484,-14.648,354.004,0.000
1606139637.718,11.719,-21.484,-18.555,69.824,0.000
1606139637.722,-96.191,-23.438,-12.695,-293.945,0.000
1606139637.726,-89.844,-26.367,-24.414,-326.660,0.000
1606139637.730,39.062,-21.973,-28.320,87.402,0.000
1606139637.734,119.141,-18.555,-11.719,378.418,0.000
1606139637.738,38.086,-20.020,-16.113,154.297,0.000
1606139637.742,-91.797,-21.484,-19.531,-280.762,0.000
1606139637.746,-113.281,-25.879,-24.414,-366.699,0.000
1606139637.750,6.348,-14.648,-24.902,29.297,0.000
1606139637.753,112.793,-3.418,-11.719,370.605,0.000
1606139637.757,47.852,-12.207,-22.461,190.918,0.000
1606139637.761,-102.051,-23.926,-40.527,-273.926,0.000
1606139637.765,-141.113,-15.625,-45.410,-407.227,0.000
1606139637.769,-24.414,-1.953,-30.762,-41.016,0.000
1606139637.773,81.543,-14.648,-13.672,322.754,0.000
1606139637.777,32.227,-22.949,-16.602,222.656,0.000
1606139637.781,-109.863,-32.715,-19.043,-226.074,0.000
1606139637.785,-159.180,-31.250,-23.926,-420.410,0.000
1606139637.789,-54.199,-15.625,-27.832,-104.492,0.000
1606139637.793,72.754,-16.602,-19.531,299.316,0.000
1606139637.796,52.734,-20.996,-20.020,279.785,0.000
1606139637.800,-94.727,-33.203,-27.832,-152.344,0.000
1606139637.804,-163.574,-39.551,-31.738,-407.715,0.000
1606139637.808,-73.242,-34.180,-30.273,-157.715,0.000
1606139637.812,66.406,-25.879,-13.184,281.250,0.000
1606139637.816,69.336,-27.344,-9.766,329.590,0.000
1606139637.820,-69.336,-43.457,-24.902,-92.773,0.000
1606139637.824,-158.691,-44.434,-27.344,-400.879,0.000
1606139637.828,-99.121,-36.621,-22.949,-219.238,0.000
1606139637.832,42.969,-27.344,-15.625,221.191,0.000
1606139637.835,72.266,-24.414,-24.414,325.195,0.000
1606139637.839,-59.082,-35.645,-41.504,-63.965,0.000
1606139637.843,-166.504,-47.363,-41.992,-416.504,0.000
1606139637.847,-115.234,-44.434,-41.016,-291.016,0.000
1606139637.851,26.367,-34.668,-38.574,151.855,0.000
1606139637.855,71.777,-29.297,-34.180,323.242,0.000
1606139637.859,-34.180,-34.668,-26.855,2.441,0.000
1606139637.863,-150.879,-46.875,-34.668,-370.605,0.000
1606139637.867,-129.395,-28.320,-45.410,-318.359,0.000
1606139637.871,17.090,-13.672,-36.621,116.211,0.000
1606139637.875,83.496,-31.738,-31.250,336.426,0.000
1606139637.878,-11.230,-37.598,-37.109,61.035,0.000
1606139637.882,-127.930,-37.598,-39.551,-336.426,0.000
1606139637.886,-118.652,-39.062,-32.227,-340.820,0.000
1606139637.890,19.043,-34.180,-31.738,81.543,0.000
1606139637.894,107.422,-24.902,-24.902,371.094,0.000
1606139637.898,33.691,-28.809,-22.461,157.227,0.000
1606139637.902,-107.422,-42.480,-33.203,-286.621,0.000
1606139637.906,-129.883,-33.691,-40.039,-360.352,0.000
1606139637.910,7.812,-13.672,-29.297,49.316,0.000
1606139637.914,109.863,-17.090,-25.391,365.723,0.000
1606139637.918,41.016,-24.902,-36.133,204.102,0.000
1606139637.921,-104.980,-34.180,-34.180,-235.840,0.000
1606139637.925,-140.137,-31.250,-36.133,-385.742,0.000
1606139637.929,-23.438,-21.973,-26.855,-28.809,0.000
1606139637.933,82.520,-19.043,-24.902,334.961,0.000
1606139637.937,41.504,-16.113,-27.344,238.281,0.000
1606139637.941,-99.121,-19.043,-22.949,-204.590,0.000
1606139637.945,-161.621,-25.879,-34.668,-410.645,0.000
1606139637.949,-49.805,-21.973,-36.133,-104.980,0.000
1606139637.953,82.031,-12.207,-25.391,294.434,0.000
1606139637.957,53.223,-14.160,-22.949,271.484,0.000
1606139637.960,-87.402,-27.344,-35.156,-160.645,0.000
1606139637.964,-156.738,-36.133,-31.738,-418.457,0.000
1606139637.968,-72.266,0.977,-22.461,-169.922,0.000
1606139637.972,54.688,7.812,-17.090,256.348,0.000
1606139637.976,61.523,-28.320,-15.625,302.246,0.000
1606139637.980,-78.125,-44.922,-30.273,-121.094,0.000
1606139637.984,-180.176,-48.340,-38.086,-439.453,0.000
1606139637.988,-104.004,-39.551,-24.414,-238.281,0.000
1606139637.992,41.992,-37.598,-14.160,207.520,0.000
1606139637.996,59.082,-41.504,-20.020,300.293,0.000
1606139638.000,-66.406,-47.852,-22.461,-73.242,0.000
1606139638.003,-166.992,-54.199,-29.297,-407.715,0.000
1606139638.007,-122.559,-35.156,-30.273,-290.039,0.000
1606139638.011,15.137,-25.879,-27.344,156.250,0.000
1606139638.015,62.012,-36.621,-21.484,328.613,0.000
1606139638.019,-50.293,-45.410,-24.902,-2.441,0.000
1606139638.023,-165.527,-52.246,-39.551,-381.348,0.000
1606139638.027,-136.719,-44.922,-37.598,-323.242,0.000
1606139638.031,3.906,-39.551,-29.785,118.652,0.000
1606139638.035,77.637,-29.785,-21.484,351.562,0.000
1606139638.039,-14.648,-28.809,-22.949,69.824,0.000
1606139638.043,-142.090,-41.504,-36.621,-342.773,0.000
1606139638.046,-134.277,-39.062,-34.180,-344.238,0.000
1606139638.050,1.465,-24.902,-31.250,83.008,0.000
1606139638.054,88.867,-28.320,-25.879,358.398,0.000
1606139638.058,16.113,-33.203,-28.320,125.977,0.000
1606139638.062,-115.723,-37.109,-32.227,-304.688,0.000
1606139638.066,-118.164,-26.855,-23.926,-362.793,0.000
1606139638.070,14.160,-18.066,-24.902,33.203,0.000
1606139638.074,105.957,-27.344,-27.344,341.797,0.000
1606139638.078,55.176,-24.414,-30.762,172.363,0.000
1606139638.082,-80.566,-26.367,-33.203,-264.648,0.000
1606139638.085,-109.863,-22.949,-27.832,-386.230,0.000
1606139638.089,14.160,-13.672,-24.902,-23.438,0.000
1606139638.093,120.605,-12.207,-18.066,339.844,0.000
1606139638.097,80.078,-9.277,-22.461,250.977,0.000
1606139638.101,-62.500,-15.625,-24.902,-200.195,0.000
1606139638.105,-123.047,-24.902,-26.367,-410.645,0.000
1606139638.109,-18.555,-14.648,-33.203,-106.445,0.000
1606139638.113,106.445,-7.324,-25.879,299.805,0.000
1606139638.117,81.543,-15.137,-28.320,271.973,0.000
1606139638.121,-62.012,-20.508,-37.598,-167.969,0.000
1606139638.125,-140.625,-27.832,-38.574,-422.363,0.000
1606139638.128,-56.152,-31.250,-40.039,-167.969,0.000
1606139638.132,77.148,-21.484,-27.344,262.207,0.000
1606139638.136,75.684,-18.555,-21.484,308.594,0.000
1606139638.140,-66.406,-29.785,-23.438,-102.539,0.000
1606139638.144,-158.203,-34.180,-24.902,-392.578,0.000
1606139638.148,-95.215,-25.879,-28.809,-202.637,0.000
1606139638.152,32.715,-23.926,-20.020,218.262,0.000
1606139638.156,51.270,-33.203,-19.531,315.918,0.000
1606139638.160,-78.613,-42.480,-26.367,-70.801,0.000
1606139638.164,-186.035,-47.363,-28.809,-415.527,0.000
1606139638.168,-142.090,-46.875,-24.414,-287.598,0.000
1606139638.171,1.465,-43.945,-16.113,159.668,0.000
1606139638.175,48.828,-37.598,-23.438,322.754,0.000
1606139638.179,-62.500,-36.133,-29.297,-12.695,0.000
1606139638.183,-181.152,-42.969,-31.250,-389.648,0.000
1606139638.187,-148.438,-38.086,-34.180,-315.430,0.000
1606139638.191,0.977,-30.273,-30.762,132.324,0.000
1606139638.195,57.129,-28.809,-29.297,337.891,0.000
1606139638.199,-38.086,-36.621,-34.668,44.922,0.000
1606139638.203,-158.203,-51.758,-38.086,-364.746,0.000
1606139638.207,-143.066,-45.410,-36.621,-365.723,0.000
1606139638.210,7.812,-34.668,-25.391,76.660,0.000
1606139638.214,89.844,-34.180,-27.344,356.934,0.000
1606139638.218,7.324,-44.434,-39.062,120.117,0.000
1606139638.222,-119.141,-47.852,-46.875,-298.828,0.000
1606139638.226,-119.141,-38.086,-43.945,-354.980,0.000
1606139638.230,14.648,-26.855,-34.668,37.109,0.000
1606139638.234,110.840,-20.020,-34.180,354.492,0.000
1606139638.238,49.805,-18.555,-31.738,201.660,0.000
1606139638.242,-95.703,-36.621,-34.668,-247.070,0.000
1606139638.246,-135.254,-26.855,-36.621,-393.066,0.000
1606139638.250,-11.230,17.090,-25.879,-22.949,0.000
1606139638.253,111.816,4.883,-19.531,346.680,0.000
1606139638.257,61.035,-23.926,-29.785,244.629,0.000
1606139638.261,-87.891,-31.738,-31.738,-196.289,0.000
1606139638.265,-135.742,-31.250,-30.762,-394.043,0.000
1606139638.269,-25.391,-16.113,-22.949,-73.730,0.000
1606139638.273,89.355,-11.230,-20.020,325.684,0.000
1606139638.277,60.059,-17.090,-25.391,279.785,0.000
1606139638.281,-79.102,-27.832,-24.414,-155.762,0.000
1606139638.285,-152.344,-25.879,-28.320,-400.391,0.000
1606139638.289,-71.289,-7.812,-26.367,-150.879,0.000
1606139638.293,56.152,-17.578,-24.414,263.672,0.000
1606139638.296,47.363,-28.809,-26.367,287.109,0.000
1606139638.300,-86.426,-35.645,-27.832,-134.277,0.000
1606139638.304,-163.086,-40.527,-24.902,-420.898,0.000
1606139638.308,-87.891,-24.902,-24.902,-212.402,0.000
1606139638.312,51.758,-15.625,-19.531,224.609,0.000
1606139638.316,76.660,-26.367,-14.160,324.707,0.000
1606139638.320,-51.758,-38.574,-33.203,-60.547,0.000
1606139638.324,-161.133,-49.316,-44.922,-412.109,0.000
1606139638.328,-99.609,-44.922,-34.180,-268.066,0.000
1606139638.332,45.410,-33.203,-18.555,188.477,0.000
1606139638.335,79.102,-35.645,-20.508,336.426,0.000
1606139638.339,-30.273,-41.992,-29.297,-9.766,0.000
1606139638.343,-139.648,-46.387,-33.691,-391.602,0.000
1606139638.347,-104.492,-15.625,-34.180,-322.754,0.000
1606139638.351,36.133,3.906,-30.273,121.582,0.000
1606139638.355,96.680,-13.672,-30.762,335.449,0.000
1606139638.359,-1.953,-21.973,-36.133,54.688,0.000
1606139638.363,-121.094,-31.250,-36.621,-340.820,0.000
1606139638.367,-108.398,-33.203,-35.645,-340.332,0.000
1606139638.371,18.066,-25.391,-31.738,83.008,0.000
1606139638.375,100.098,-20.020,-21.484,361.816,0.000
1606139638.378,23.926,-25.391,-23.926,142.578,0.000
1606139638.382,-116.211,-36.133,-35.156,-296.387,0.000
1606139638.386,-127.930,-12.207,-32.227,-358.398,0.000
1606139638.390,0.977,-0.977,-27.344,45.898,0.000
1606139638.394,95.703,-23.926,-29.297,354.492,0.000
1606139638.398,41.504,-25.391,-26.855,196.289,0.000
1606139638.402,-93.262,-33.203,-24.414,-241.699,0.000
1606139638.406,-127.441,-37.109,-29.785,-375.000,0.000
1606139638.410,-11.719,-29.297,-37.109,-7.812,0.000
1606139638.414,92.773,-28.809,-35.156,347.656,0.000
1606139638.418,55.664,-21.973,-23.438,237.305,0.000
1606139638.421,-79.590,-23.926,-30.762,-197.754,0.000
1606139638.425,-131.348,-17.090,-40.527,-371.094,0.000
1606139638.429,-30.273,10.742,-32.227,-67.871,0.000
1606139638.433,95.215,2.930,-24.902,308.105,0.000
1606139638.437,78.125,-16.113,-23.926,277.344,0.000
1606139638.441,-62.988,-24.902,-22.949,-154.785,0.000
1606139638.445,-128.418,-21.973,-18.066,-389.160,0.000
1606139638.449,-42.969,-21.484,-18.066,-121.094,0.000
1606139638.453,83.496,-26.367,-16.113,286.621,0.000
1606139638.457,80.566,-26.367,-12.695,309.082,0.000
1606139638.460,-66.895,-36.621,-19.531,-118.652,0.000
1606139638.464,-153.320,-36.621,-26.367,-419.434,0.000
1606139638.468,-79.590,-30.273,-23.438,-212.891,0.000
1606139638.472,49.805,-25.879,-17.090,223.145,0.000
1606139638.476,61.523,-28.320,-21.484,304.688,0.000
1606139638.480,-62.500,-38.574,-24.414,-81.055,0.000
1606139638.484,-161.133,-43.945,-22.461,-414.062,0.000
1606139638.488,-108.398,-20.996,-20.508,-263.672,0.000
1606139638.492,35.156,-16.113,-5.859,193.359,0.000
1606139638.496,69.336,-34.668,-10.742,337.402,0.000
1606139638.500,-52.734,-35.645,-22.949,-10.254,0.000
1606139638.503,-167.480,-40.527,-20.996,-377.930,0.000
1606139638.507,-129.395,-42.480,-8.789,-295.898,0.000
1606139638.511,7.324,-41.504,-11.230,141.602,0.000
1606139638.515,61.523,-41.504,-22.949,340.332,0.000
1606139638.519,-35.156,-40.527,-27.832,58.594,0.000
1606139638.523,-156.738,-48.340,-32.715,-344.238,0.000
1606139638.527,-150.879,-38.574,-39.551,-359.375,0.000
1606139638.531,-10.254,-21.484,-34.668,70.312,0.000
1606139638.535,76.172,-27.832,-28.320,345.215,0.000
1606139638.539,-2.930,-34.180,-29.297,106.445,0.000
1606139638.543,-136.230,-45.410,-34.668,-328.613,0.000
1606139638.546,-145.020,-44.922,-38.086,-388.672,0.000
1606139638.550,0.977,-29.785,-33.203,28.809,0.000
1606139638.554,112.305,-16.602,-24.902,357.910,0.000
1606139638.558,40.527,-22.461,-24.902,178.223,0.000
1606139638.562,-108.887,-36.133,-42.480,-273.438,0.000
1606139638.566,-135.254,-24.902,-49.805,-380.859,0.000
1606139638.570,-13.184,-18.066,-44.922,-14.648,0.000
1606139638.574,102.539,-27.344,-31.738,331.055,0.000
1606139638.578,61.523,-25.879,-29.785,223.145,0.000
1606139638.582,-80.566,-32.227,-35.645,-220.215,0.000
1606139638.585,-123.047,-35.645,-33.203,-392.090,0.000
1606139638.589,-13.184,-27.832,-28.809,-63.477,0.000
1606139638.593,106.934,-14.648,-19.043,328.125,0.000
1606139638.597,85.938,-15.625,-18.555,283.203,0.000
1606139638.601,-62.012,-28.809,-38.086,-166.504,0.000
1606139638.605,-140.137,-32.227,-48.828,-411.621,0.000
1606139638.609,-49.805,-25.391,-38.086,-135.742,0.000
1606139638.613,80.078,-15.137,-27.344,288.574,0.000
1606139638.617,79.590,-7.324,-20.508,313.477,0.000
1606139638.621,-57.129,-20.996,-25.879,-118.652,0.000
1606139638.625,-146.484,-32.227,-33.691,-417.480,0.000
1606139638.628,-75.195,6.348,-18.555,-199.219,0.000
1606139638.632,59.082,7.812,-16.113,234.375,0.000
1606139638.636,71.777,-29.297,-28.320,310.547,0.000
1606139638.640,-64.941,-42.480,-35.645,-82.031,0.000
1606139638.644,-166.016,-50.781,-32.227,-416.504,0.000
1606139638.648,-113.770,-43.945,-23.438,-271.973,0.000
1606139638.652,21.973,-40.527,-15.625,168.945,0.000
1606139638.656,66.895,-36.133,-13.672,322.754,0.000
1606139638.660,-40.527,-33.691,-21.484,-12.207,0.000
1606139638.664,-164.062,-42.480,-26.367,-390.625,0.000
1606139638.668,-138.184,-41.504,-23.438,-318.848,0.000
1606139638.671,6.836,-42.969,-24.902,127.441,0.000
1606139638.675,58.105,-37.598,-20.020,324.219,0.000
1606139638.679,-41.016,-37.109,-22.949,27.344,0.000
1606139638.683,-155.273,-50.293,-35.156,-358.398,0.000
1606139638.687,-140.625,-43.945,-30.762,-354.004,0.000
1606139638.691,5.859,-27.832,-22.949,76.172,0.000
1606139638.695,82.031,-27.832,-16.602,333.496,0.000
1606139638.699,-3.418,-37.109,-31.738,83.984,0.000
1606139638.703,-127.930,-34.668,-46.387,-334.473,0.000
1606139638.707,-124.023,-18.555,-37.598,-367.676,0.000
1606139638.710,6.348,-9.277,-31.738,39.551,0.000
1606139638.714,100.098,-18.066,-20.996,354.980,0.000
1606139638.718,38.086,-19.531,-14.648,181.152,0.000
1606139638.722,-108.887,-23.438,-25.391,-254.883,0.000
1606139638.726,-142.090,-34.180,-33.203,-373.047,0.000
1606139638.730,-19.531,-33.691,-23.438,-7.324,0.000
1606139638.734,83.008,-29.297,-14.160,348.145,0.000
1606139638.738,36.621,-27.832,-21.484,232.422,0.000
1606139638.742,-95.703,-34.668,-26.855,-206.055,0.000
1606139638.746,-146.973,-42.480,-24.414,-386.230,0.000
1606139638.750,-39.551,-34.180,-15.625,-59.082,0.000
1606139638.753,94.238,-26.855,-15.137,335.938,0.000
1606139638.757,65.918,-28.320,-24.414,279.785,0.000
1606139638.761,-80.078,-33.691,-26.855,-161.133,0.000
1606139638.765,-145.020,-31.738,-29.785,-402.832,0.000
1606139638.769,-57.617,-21.973,-32.227,-138.672,0.000
1606139638.773,76.660,-20.996,-22.949,281.738,0.000
1606139638.777,71.289,-23.438,-27.344,294.434,0.000
1606139638.781,-70.801,-23.926,-26.855,-132.324,0.000
1606139638.785,-155.762,-26.855,-30.273,-416.016,0.000
1606139638.789,-91.797,-35.645,-34.180,-212.891,0.000
1606139638.793,41.992,-24.902,-23.438,217.773,0.000
1606139638.796,65.918,-18.555,-10.742,310.059,0.000
1606139638.800,-61.035,-31.738,-24.414,-76.660,0.000
1606139638.804,-159.668,-38.086,-28.809,-407.715,0.000
1606139638.808,-105.957,-10.254,-19.531,-259.277,0.000
1606139638.812,33.203,-4.395,-21.973,177.734,0.000
1606139638.816,75.684,-28.320,-18.555,323.730,0.000
1606139638.820,-38.086,-36.133,-27.832,-23.926,0.000
1606139638.824,-148.438,-45.410,-31.250,-399.902,0.000
1606139638.828,-113.770,-40.527,-25.391,-324.219,0.000
1606139638.832,31.250,-31.250,-21.484,122.559,0.000
1606139638.835,91.797,-26.855,-16.113,334.473,0.000
1606139638.839,-7.324,-35.156,-21.484,33.691,0.000
1606139638.843,-128.418,-44.434,-19.043,-361.816,0.000
1606139638.847,-125.000,-28.809,-24.902,-345.215,0.000
1606139638.851,6.836,-30.273,-37.109,75.195,0.000
1606139638.855,90.332,-34.668,-26.367,338.867,0.000
1606139638.859,7.812,-32.715,-25.391,109.375,0.000
1606139638.863,-118.164,-46.387,-40.527,-315.918,0.000
1606139638.867,-117.188,-43.457,-34.180,-372.070,0.000
1606139638.871,11.719,-28.809,-25.879,33.691,0.000
1606139638.875,102.051,-25.879,-27.344,343.750,0.000
1606139638.878,39.062,-31.250,-23.438,170.898,0.000
1606139638.882,-100.586,-36.133,-30.273,-276.367,0.000
1606139638.886,-128.418,-39.551,-34.668,-392.090,0.000
1606139638.890,-4.883,-31.250,-32.715,-15.137,0.000
1606139638.894,98.633,-21.484,-38.574,338.867,0.000
1606139638.898,47.852,-22.461,-37.598,216.309,0.000
1606139638.902,-96.191,-33.203,-40.039,-235.352,0.000
1606139638.906,-136.719,-20.020,-42.480,-403.320,0.000
1606139638.910,-23.926,11.719,-32.715,-66.895,0.000
1606139638.914,85.938,-4.395,-27.344,322.754,0.000
1606139638.918,55.664,-22.461,-24.902,270.508,0.000
1606139638.921,-82.031,-28.809,-26.855,-173.340,0.000
1606139638.925,-143.555,-37.109,-32.715,-400.391,0.000
1606139638.929,-53.223,-27.344,-36.133,-127.930,0.000
1606139638.933,68.359,-19.531,-27.344,272.949,0.000
1606139638.937,67.383,-22.461,-25.879,293.457,0.000
1606139638.941,-62.500,-30.273,-32.715,-118.652,0.000
1606139638.945,-150.391,-38.086,-39.062,-412.598,0.000
1606139638.949,-80.566,-28.809,-39.062,-201.172,0.000
1606139638.953,63.477,-20.996,-22.461,247.559,0.000
1606139638.957,81.055,-24.414,-20.020,335.449,0.000
1606139638.960,-52.246,-34.668,-21.973,-61.523,0.000
1606139638.964,-152.832,-36.133,-28.809,-392.090,0.000
1606139638.968,-104.980,-35.156,-40.527,-250.977,0.000
1606139638.972,36.621,-30.273,-26.367,191.895,0.000
1606139638.976,77.637,-27.344,-19.043,337.891,0.000
1606139638.980,-39.551,-39.062,-19.531,-12.207,0.000
1606139638.984,-153.320,-40.527,-20.996,-369.141,0.000
1606139638.988,-121.582,-21.484,-32.715,-280.273,0.000
1606139638.992,8.301,-26.367,-31.738,143.555,0.000
1606139638.996,52.734,-39.062,-29.297,325.195,0.000
1606139639.000,-46.387,-41.016,-27.832,24.414,0.000
1606139639.003,-167.480,-50.781,-26.855,-368.652,0.000
1606139639.007,-151.855,-54.199,-34.668,-353.027,0.000
