timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137408.874,140.625,8.789,-24.414,702.148,0.000
1606137408.878,-83.984,-21.973,-33.203,-6.836,0.000
1606137408.882,-278.320,-42.969,-45.410,-765.625,0.000
1606137408.886,-180.664,-36.133,-41.992,-541.992,0.000
1606137408.890,89.355,-24.414,-29.785,359.863,0.000
1606137408.894,182.617,-17.090,-24.902,755.371,0.000
1606137408.898,-31.738,-27.832,-29.297,130.859,0.000
1606137408.902,-270.996,-44.434,-39.062,-693.848,0.000
1606137408.906,-227.539,-40.527,-41.992,-616.699,0.000
1606137408.910,27.832,-27.344,-23.926,246.582,0.000
1606137408.914,157.227,-18.066,-19.043,765.625,0.000
1606137408.917,-31.250,-31.738,-25.391,215.332,0.000
1606137408.921,-273.438,-51.758,-30.273,-665.527,0.000
1606137408.925,-240.234,-50.781,-29.785,-682.617,0.000
1606137408.929,11.719,-18.066,-16.113,131.836,0.000
1606137408.933,167.480,14.648,-9.766,736.328,0.000
1606137408.937,13.184,-15.137,-15.625,313.965,0.000
1606137408.941,-252.441,-39.551,-28.320,-584.473,0.000
1606137408.945,-285.645,-42.480,-37.109,-753.906,0.000
1606137408.949,-56.152,-33.203,-31.250,-14.160,0.000
1606137408.953,141.113,-16.602,-22.461,680.664,0.000
1606137408.957,37.109,-22.461,-23.438,401.855,0.000
1606137408.960,-220.703,-30.762,-34.180,-491.211,0.000
1606137408.964,-288.086,-40.527,-32.227,-798.828,0.000
1606137408.968,-75.684,-35.645,-20.020,-125.977,0.000
1606137408.972,154.297,0.977,-16.602,656.738,0.000
1606137408.976,95.703,-2.930,-19.043,489.746,0.000
1606137408.980,-170.898,-40.039,-31.250,-394.043,0.000
1606137408.984,-291.992,-49.805,-34.180,-828.613,0.000
1606137408.988,-95.703,-38.086,-26.367,-241.699,0.000
1606137408.992,140.137,-21.484,-20.508,591.797,0.000
1606137408.996,81.543,-24.902,-21.973,530.762,0.000
1606137408.999,-167.969,-43.945,-29.297,-293.945,0.000
1606137409.003,-299.805,-52.246,-35.156,-827.637,0.000
1606137409.007,-122.559,-39.551,-27.832,-341.797,0.000
1606137409.011,141.113,1.953,-18.066,532.715,0.000
1606137409.015,133.301,-4.395,-20.508,601.074,0.000
1606137409.019,-115.723,-44.434,-29.297,-195.312,0.000
1606137409.023,-291.016,-56.152,-38.086,-846.191,0.000
1606137409.027,-163.574,-44.434,-32.715,-475.098,0.000
1606137409.031,96.680,-17.090,-19.043,426.270,0.000
1606137409.035,136.230,-15.137,-16.602,627.930,0.000
1606137409.039,-95.215,-31.738,-25.391,-110.352,0.000
1606137409.042,-297.852,-43.945,-36.133,-833.008,0.000
1606137409.046,-190.918,-38.086,-28.320,-566.406,0.000
1606137409.050,84.961,-12.695,-17.578,330.566,0.000
1606137409.054,174.805,-7.324,-19.043,678.223,0.000
1606137409.058,-41.504,-35.156,-25.879,17.090,0.000
1606137409.062,-268.066,-46.387,-33.203,-780.273,0.000
1606137409.066,-199.219,-42.969,-32.715,-636.230,0.000
1606137409.070,56.641,-26.855,-23.438,225.586,0.000
1606137409.074,166.504,-13.184,-19.043,680.176,0.000
1606137409.078,-16.602,-29.297,-29.785,123.047,0.000
1606137409.082,-251.953,-45.898,-41.016,-714.355,0.000
1606137409.085,-226.074,-44.434,-39.551,-698.242,0.000
1606137409.089,26.367,-30.762,-25.879,130.859,0.000
1606137409.093,176.270,-24.902,-15.625,691.895,0.000
1606137409.097,19.043,-32.715,-19.531,237.793,0.000
1606137409.101,-224.121,-41.016,-28.320,-613.770,0.000
1606137409.105,-230.957,-44.434,-28.320,-733.398,0.000
1606137409.109,-5.859,-28.809,-18.066,22.461,0.000
1606137409.113,171.387,-3.418,-18.555,676.270,0.000
1606137409.117,60.547,-18.555,-25.879,327.148,0.000
1606137409.121,-203.613,-42.480,-32.715,-549.805,0.000
1606137409.124,-247.070,-37.598,-29.297,-774.902,0.000
1606137409.128,-23.438,-21.484,-19.531,-62.500,0.000
1606137409.132,171.387,-13.184,-11.230,670.898,0.000
1606137409.136,83.496,-21.973,-12.695,443.848,0.000
1606137409.140,-169.922,-35.645,-25.391,-415.039,0.000
1606137409.144,-257.324,-44.434,-31.738,-780.273,0.000
1606137409.148,-63.477,-31.738,-25.879,-159.668,0.000
1606137409.152,167.480,-19.531,-21.973,638.672,0.000
1606137409.156,112.305,-26.367,-23.438,520.508,0.000
1606137409.160,-146.484,-39.062,-33.203,-318.848,0.000
1606137409.164,-257.324,-47.852,-32.715,-796.387,0.000
1606137409.167,-78.613,-34.668,-23.926,-250.488,0.000
1606137409.171,163.574,-15.137,-14.648,623.535,0.000
1606137409.175,138.672,-13.672,-10.254,637.695,0.000
1606137409.179,-108.887,-32.715,-21.484,-192.871,0.000
1606137409.183,-277.832,-44.434,-32.715,-790.527,0.000
1606137409.187,-142.578,-29.785,-29.785,-353.027,0.000
1606137409.191,121.582,-18.555,-16.602,549.805,0.000
1606137409.195,145.996,-21.973,-15.137,704.102,0.000
1606137409.199,-92.773,-28.809,-29.297,-72.266,0.000
1606137409.203,-274.414,-45.410,-35.645,-769.531,0.000
1606137409.207,-152.344,-48.340,-32.715,-447.266,0.000
1606137409.210,111.816,-15.137,-24.414,459.961,0.000
1606137409.214,163.574,-1.465,-20.508,736.816,0.000
1606137409.218,-61.523,-24.902,-28.320,16.602,0.000
1606137409.222,-280.273,-38.086,-41.504,-786.621,0.000
1606137409.226,-205.566,-36.621,-40.527,-583.984,0.000
1606137409.230,61.523,-20.508,-26.855,337.402,0.000
1606137409.234,167.969,-16.602,-20.996,770.996,0.000
1606137409.238,-34.668,-32.227,-27.344,139.648,0.000
1606137409.242,-267.578,-37.598,-36.133,-714.355,0.000
1606137409.246,-207.031,-45.410,-33.691,-618.652,0.000
1606137409.249,54.199,-22.461,-20.996,270.020,0.000
1606137409.253,186.035,32.715,-18.555,810.547,0.000
1606137409.257,3.906,-7.324,-25.391,278.320,0.000
1606137409.261,-258.789,-46.387,-34.668,-640.625,0.000
1606137409.265,-257.812,-37.109,-32.715,-694.336,0.000
1606137409.269,8.301,-30.762,-17.090,157.227,0.000
1606137409.273,202.148,-23.926,-14.160,802.246,0.000
1606137409.277,46.875,-34.180,-24.414,366.211,0.000
1606137409.281,-237.305,-46.387,-33.691,-580.078,0.000
1606137409.285,-268.555,-44.434,-32.715,-767.578,0.000
1606137409.289,-16.113,-26.855,-26.855,27.344,0.000
1606137409.292,185.059,-15.137,-26.367,766.602,0.000
1606137409.296,62.012,-33.691,-33.691,437.012,0.000
1606137409.300,-221.191,-48.340,-41.992,-516.602,0.000
1606137409.304,-300.293,-53.711,-44.434,-841.309,0.000
1606137409.308,-61.523,-41.992,-30.273,-109.863,0.000
1606137409.312,180.176,-23.926,-15.137,738.281,0.000
1606137409.316,98.145,-30.762,-22.949,552.734,0.000
1606137409.320,-184.082,-47.852,-32.715,-384.766,0.000
1606137409.324,-301.758,-49.805,-36.133,-856.445,0.000
1606137409.328,-95.703,-28.809,-27.344,-223.633,0.000
1606137409.332,157.227,-9.766,-20.020,683.105,0.000
1606137409.335,115.723,-13.184,-21.973,629.883,0.000
1606137409.339,-149.902,-37.109,-33.203,-274.902,0.000
1606137409.343,-299.316,-49.316,-41.992,-876.465,0.000
1606137409.347,-117.188,-35.645,-35.156,-363.770,0.000
1606137409.351,162.109,-5.371,-21.484,594.238,0.000
1606137409.355,145.508,-9.277,-20.020,690.430,0.000
1606137409.359,-135.742,-33.203,-31.738,-165.039,0.000
1606137409.363,-312.012,-42.480,-38.574,-864.258,0.000
1606137409.367,-154.297,-34.668,-28.809,-448.242,0.000
1606137409.371,135.742,-13.672,-15.625,533.203,0.000
1606137409.374,179.688,-13.672,-12.695,758.301,0.000
1606137409.378,-79.590,-28.320,-26.855,-48.340,0.000
1606137409.382,-307.617,-35.645,-38.574,-850.586,0.000
1606137409.386,-205.566,-37.598,-25.879,-565.430,0.000
1606137409.390,67.383,-14.160,-8.789,424.805,0.000
1606137409.394,151.367,7.324,-12.695,805.664,0.000
1606137409.398,-71.289,-27.832,-28.809,84.473,0.000
1606137409.402,-320.801,-52.734,-40.039,-804.199,0.000
1606137409.406,-248.047,-44.434,-39.551,-660.156,0.000
1606137409.410,54.688,-25.391,-22.461,309.082,0.000
1606137409.414,195.801,-18.066,-10.254,835.449,0.000
1606137409.417,-6.348,-29.297,-21.973,206.055,0.000
1606137409.421,-263.184,-40.039,-38.574,-745.605,0.000
1606137409.425,-230.957,-39.551,-37.598,-745.117,0.000
1606137409.429,46.875,-20.996,-21.484,177.734,0.000
1606137409.433,200.195,5.371,-18.555,826.172,0.000
1606137409.437,5.371,-14.648,-21.973,323.242,0.000
1606137409.441,-299.805,-42.480,-26.855,-655.762,0.000
1606137409.445,-322.266,-36.621,-29.785,-801.270,0.000
1606137409.449,-23.926,-29.297,-11.719,77.637,0.000
1606137409.453,181.641,-22.461,-6.836,821.289,0.000
1606137409.457,39.062,-23.438,-21.484,435.547,0.000
1606137409.460,-244.629,-42.480,-32.227,-534.180,0.000
1606137409.464,-286.621,-42.480,-34.668,-810.547,0.000
1606137409.468,-31.738,-23.438,-23.926,-34.668,0.000
1606137409.472,185.547,-12.695,-12.207,784.668,0.000
1606137409.476,87.402,-18.066,-14.160,552.246,0.000
1606137409.480,-203.125,-32.715,-32.227,-394.531,0.000
1606137409.484,-309.570,-45.410,-39.551,-817.871,0.000
1606137409.488,-83.008,-33.691,-25.391,-147.949,0.000
1606137409.492,169.434,-4.395,-16.602,725.098,0.000
1606137409.496,107.422,-11.230,-15.625,623.535,0.000
1606137409.499,-166.504,-33.691,-26.855,-270.996,0.000
1606137409.503,-312.988,-40.527,-40.527,-801.270,0.000
1606137409.507,-121.094,-36.133,-33.691,-256.836,0.000
1606137409.511,166.016,-19.043,-26.855,635.742,0.000
1606137409.515,145.020,-11.230,-27.832,663.574,0.000
1606137409.519,-124.512,-22.461,-33.691,-185.059,0.000
1606137409.523,-290.039,-36.133,-44.922,-819.824,0.000
1606137409.527,-137.695,-30.762,-52.246,-400.879,0.000
1606137409.531,145.020,4.883,-46.875,519.043,0.000
1606137409.535,184.570,18.066,-39.551,717.285,0.000
1606137409.539,-57.617,-32.227,-41.016,-53.711,0.000
1606137409.542,-252.441,-52.246,-45.898,-776.855,0.000
1606137409.546,-132.812,-41.992,-40.527,-463.379,0.000
1606137409.550,140.137,-29.785,-32.227,452.637,0.000
1606137409.554,211.426,-23.926,-30.762,760.742,0.000
1606137409.558,-13.184,-40.527,-45.898,60.059,0.000
1606137409.562,-241.699,-47.852,-56.641,-745.605,0.000
1606137409.566,-157.227,-41.016,-43.945,-566.406,0.000
1606137409.570,132.812,-21.484,-27.344,346.680,0.000
1606137409.574,250.977,-13.184,-25.879,797.852,0.000
1606137409.578,42.480,-34.180,-35.156,197.754,0.000
1606137409.582,-203.613,-42.969,-43.945,-662.109,0.000
1606137409.585,-157.715,-33.691,-42.480,-617.188,0.000
1606137409.589,101.074,-17.090,-30.762,246.094,0.000
1606137409.593,240.723,-8.789,-25.391,803.711,0.000
1606137409.597,76.660,-20.020,-29.785,303.711,0.000
1606137409.601,-191.895,-34.668,-45.410,-613.281,0.000
1606137409.605,-200.195,-38.574,-42.969,-703.125,0.000
1606137409.609,52.734,-27.344,-29.297,117.188,0.000
1606137409.613,222.168,-17.090,-28.320,776.367,0.000
1606137409.617,86.914,-29.785,-29.297,396.484,0.000
1606137409.621,-180.176,-41.016,-41.504,-525.391,0.000
1606137409.624,-225.098,-47.363,-42.969,-767.578,0.000
1606137409.628,10.742,-30.762,-27.344,-15.625,0.000
1606137409.632,219.238,0.488,-21.484,740.234,0.000
1606137409.636,118.652,-15.137,-25.391,469.238,0.000
1606137409.640,-159.668,-36.621,-33.691,-450.684,0.000
1606137409.644,-250.000,-32.715,-35.645,-809.570,0.000
1606137409.648,-27.344,-25.879,-25.879,-147.461,0.000
1606137409.652,204.590,-18.066,-18.066,666.016,0.000
1606137409.656,127.441,-19.531,-24.902,520.020,0.000
1606137409.660,-146.484,-34.668,-37.598,-366.211,0.000
1606137409.664,-270.020,-41.504,-40.527,-840.332,0.000
1606137409.667,-84.961,-24.414,-31.250,-277.832,0.000
1606137409.671,168.457,-8.789,-20.508,591.797,0.000
1606137409.675,139.648,-14.160,-24.902,585.449,0.000
1606137409.679,-114.746,-32.715,-35.156,-251.465,0.000
1606137409.683,-272.461,-42.480,-38.086,-833.496,0.000
1606137409.687,-114.258,-31.250,-25.391,-367.188,0.000
1606137409.691,149.414,-17.090,-14.160,539.062,0.000
1606137409.695,156.738,-18.066,-20.508,653.809,0.000
1606137409.699,-89.844,-31.738,-32.227,-132.324,0.000
1606137409.703,-281.738,-42.969,-48.340,-803.711,0.000
1606137409.707,-163.086,-38.086,-43.457,-463.379,0.000
1606137409.710,103.027,-11.719,-29.297,437.500,0.000
1606137409.714,143.066,-9.277,-29.785,681.641,0.000
1606137409.718,-82.031,-36.133,-32.227,-33.691,0.000
1606137409.722,-277.344,-46.387,-38.574,-771.484,0.000
1606137409.726,-194.824,-40.527,-39.062,-546.875,0.000
1606137409.730,64.453,-28.809,-27.344,336.914,0.000
1606137409.734,168.945,-23.926,-17.578,735.352,0.000
1606137409.738,-34.180,-36.133,-26.855,113.281,0.000
1606137409.742,-276.855,-52.246,-40.039,-717.285,0.000
1606137409.746,-225.098,-55.664,-42.480,-621.094,0.000
1606137409.749,40.527,-38.086,-28.809,250.488,0.000
1606137409.753,166.992,-23.438,-15.625,755.371,0.000
1606137409.757,-6.836,-22.461,-21.484,230.469,0.000
1606137409.761,-254.883,-36.133,-35.156,-643.066,0.000
1606137409.765,-244.141,-50.293,-32.227,-684.570,0.000
1606137409.769,10.742,-23.926,-23.926,142.090,0.000
1606137409.773,177.246,8.789,-21.973,757.324,0.000
1606137409.777,30.273,-19.043,-22.949,329.102,0.000
1606137409.781,-227.051,-40.527,-26.855,-567.383,0.000
1606137409.785,-250.488,-38.086,-30.273,-728.516,0.000
1606137409.789,-22.461,-33.691,-23.438,31.738,0.000
1606137409.792,171.875,-20.508,-18.066,733.398,0.000
1606137409.796,63.965,-19.531,-23.926,419.434,0.000
1606137409.800,-204.102,-27.832,-34.180,-500.000,0.000
1606137409.804,-273.438,-29.297,-36.133,-810.547,0.000
1606137409.808,-55.176,-30.273,-27.344,-107.910,0.000
1606137409.812,161.133,2.441,-21.973,677.734,0.000
1606137409.816,80.078,6.836,-23.438,477.539,0.000
1606137409.820,-192.383,-38.086,-34.180,-428.223,0.000
1606137409.824,-296.875,-47.852,-40.039,-865.723,0.000
1606137409.828,-86.426,-25.879,-28.809,-237.793,0.000
1606137409.832,158.691,-9.277,-17.090,620.605,0.000
1606137409.835,108.398,-13.672,-22.461,502.930,0.000
1606137409.839,-157.715,-24.414,-29.297,-341.309,0.000
1606137409.843,-294.922,-33.203,-35.156,-868.652,0.000
1606137409.847,-126.465,-26.855,-38.086,-367.676,0.000
1606137409.851,135.742,-7.324,-26.855,560.547,0.000
1606137409.855,126.953,-13.672,-23.438,630.371,0.000
1606137409.859,-133.301,-39.062,-37.109,-206.543,0.000
1606137409.863,-303.223,-49.805,-43.945,-854.004,0.000
1606137409.867,-166.016,-42.969,-35.156,-446.777,0.000
1606137409.871,110.352,-16.602,-22.949,488.281,0.000
1606137409.874,156.738,-8.301,-16.602,701.172,0.000
1606137409.878,-84.961,-29.297,-27.344,-72.754,0.000
1606137409.882,-294.922,-41.504,-36.621,-826.172,0.000
1606137409.886,-182.617,-38.086,-30.273,-532.227,0.000
1606137409.890,102.539,-11.719,-18.066,419.922,0.000
1606137409.894,195.312,0.000,-11.719,779.785,0.000
1606137409.898,-23.438,-22.949,-23.438,85.938,0.000
1606137409.902,-266.602,-33.203,-37.598,-774.414,0.000
1606137409.906,-202.637,-33.691,-33.203,-635.254,0.000
1606137409.910,54.199,-16.113,-19.531,287.109,0.000
1606137409.914,173.828,-4.395,-17.090,761.719,0.000
1606137409.917,-18.066,-29.785,-24.414,153.320,0.000
1606137409.921,-281.738,-42.480,-30.273,-735.840,0.000
1606137409.925,-246.094,-37.109,-30.273,-715.332,0.000
1606137409.929,25.879,-22.949,-17.090,156.250,0.000
1606137409.933,192.383,-14.648,-6.348,749.023,0.000
1606137409.937,26.367,-25.879,-14.160,265.625,0.000
1606137409.941,-240.723,-39.062,-27.832,-641.113,0.000
1606137409.945,-233.887,-40.039,-32.227,-742.188,0.000
1606137409.949,4.395,-24.414,-22.461,71.289,0.000
1606137409.953,192.871,3.418,-15.137,749.512,0.000
1606137409.957,77.637,-9.277,-21.973,384.766,0.000
1606137409.960,-228.027,-42.480,-33.691,-543.945,0.000
1606137409.964,-285.156,-46.387,-37.109,-809.082,0.000
1606137409.968,-46.387,-32.227,-30.762,-55.664,0.000
1606137409.972,164.062,-16.113,-16.113,741.699,0.000
1606137409.976,62.988,-20.508,-15.625,491.699,0.000
1606137409.980,-214.355,-34.668,-22.949,-429.199,0.000
1606137409.984,-299.805,-40.039,-28.809,-817.383,0.000
1606137409.988,-85.938,-32.715,-25.391,-171.387,0.000
1606137409.992,160.645,-19.043,-14.648,681.641,0.000
1606137409.996,93.262,-22.949,-20.020,557.129,0.000
1606137409.999,-185.059,-36.621,-31.250,-347.656,0.000
1606137410.003,-303.223,-38.574,-37.598,-852.051,0.000
1606137410.007,-112.793,-30.762,-31.250,-294.922,0.000
1606137410.011,134.766,-20.020,-18.555,611.816,0.000
1606137410.015,101.074,-21.973,-20.508,636.230,0.000
1606137410.019,-166.992,-41.992,-30.273,-214.355,0.000
1606137410.023,-311.035,-49.316,-34.180,-837.402,0.000
1606137410.027,-146.973,-39.551,-27.344,-383.789,0.000
1606137410.031,119.141,-26.367,-17.090,545.410,0.000
1606137410.035,148.438,-23.438,-20.508,701.172,0.000
1606137410.039,-102.051,-33.691,-29.785,-76.172,0.000
1606137410.042,-306.641,-43.945,-36.621,-801.270,0.000
1606137410.046,-193.359,-37.109,-36.621,-482.910,0.000
1606137410.050,81.543,-11.719,-26.855,457.520,0.000
1606137410.054,147.461,-0.488,-19.531,752.930,0.000
1606137410.058,-85.449,-22.461,-22.461,45.898,0.000
1606137410.062,-305.176,-41.016,-31.250,-736.328,0.000
1606137410.066,-211.426,-36.133,-34.180,-532.227,0.000
1606137410.070,68.848,-26.367,-28.809,374.023,0.000
1606137410.074,163.086,-24.414,-25.879,792.480,0.000
1606137410.078,-23.438,-25.879,-30.273,181.641,0.000
1606137410.082,-260.742,-33.203,-33.691,-660.645,0.000
1606137410.085,-229.492,-32.715,-37.598,-596.191,0.000
1606137410.089,40.527,-20.020,-31.250,256.836,0.000
1606137410.093,180.664,-5.859,-15.625,786.621,0.000
1606137410.097,0.977,-17.090,-16.113,269.531,0.000
1606137410.101,-259.277,-40.527,-25.879,-625.977,0.000
1606137410.105,-257.812,-46.387,-25.391,-689.453,0.000
1606137410.109,-7.324,-33.203,-13.672,114.746,0.000
1606137410.113,163.086,-17.090,-8.301,730.469,0.000
1606137410.117,15.625,-19.531,-13.672,327.637,0.000
1606137410.121,-247.559,-35.645,-27.344,-571.777,0.000
1606137410.124,-289.551,-39.551,-28.809,-760.742,0.000
1606137410.128,-63.477,-31.250,-16.602,-0.977,0.000
1606137410.132,134.766,-20.020,-6.836,722.656,0.000
1606137410.136,36.621,-19.043,-13.184,435.059,0.000
1606137410.140,-224.609,-36.621,-33.691,-474.609,0.000
1606137410.144,-305.664,-43.945,-38.086,-811.035,0.000
1606137410.148,-85.938,-27.832,-25.879,-143.066,0.000
1606137410.152,152.344,1.465,-15.137,660.156,0.000
1606137410.156,82.031,-13.184,-20.020,494.629,0.000
1606137410.160,-191.406,-40.039,-31.250,-383.789,0.000
1606137410.164,-305.176,-43.945,-37.598,-842.285,0.000
1606137410.167,-114.746,-43.457,-34.668,-271.973,0.000
1606137410.171,128.418,-25.391,-20.996,595.703,0.000
1606137410.175,91.797,-26.855,-21.484,560.547,0.000
1606137410.179,-162.598,-40.527,-31.250,-276.855,0.000
1606137410.183,-305.176,-46.387,-37.109,-833.496,0.000
1606137410.187,-148.438,-44.922,-34.668,-375.000,0.000
1606137410.191,111.328,-20.996,-22.949,522.949,0.000
1606137410.195,120.117,-11.230,-19.531,626.953,0.000
1606137410.199,-129.883,-35.645,-31.738,-179.199,0.000
1606137410.203,-313.965,-48.340,-36.133,-837.402,0.000
1606137410.207,-180.664,-39.551,-33.691,-473.633,0.000
1606137410.210,100.098,-24.414,-27.832,429.688,0.000
1606137410.214,147.461,-22.949,-22.461,664.551,0.000
1606137410.218,-81.543,-31.738,-24.414,-53.711,0.000
1606137410.222,-289.062,-44.922,-34.180,-795.898,0.000
1606137410.226,-198.242,-48.828,-36.133,-556.641,0.000
1606137410.230,75.195,-25.391,-25.879,348.145,0.000
1606137410.234,159.180,-20.020,-21.484,713.379,0.000
1606137410.238,-43.457,-35.645,-27.344,61.035,0.000
1606137410.242,-262.207,-40.527,-35.645,-758.301,0.000
1606137410.246,-201.172,-37.598,-31.738,-644.043,0.000
1606137410.249,62.012,-25.879,-24.414,239.258,0.000
1606137410.253,185.059,-15.625,-18.555,737.305,0.000
1606137410.257,0.488,-27.832,-23.438,179.199,0.000
1606137410.261,-250.000,-40.527,-37.598,-681.641,0.000
1606137410.265,-229.980,-37.109,-39.551,-684.082,0.000
1606137410.269,13.184,-29.297,-27.344,143.555,0.000
1606137410.273,171.387,-20.020,-21.973,748.535,0.000
1606137410.277,24.902,-25.879,-29.297,304.688,0.000
1606137410.281,-238.770,-38.086,-36.133,-597.656,0.000
1606137410.285,-256.348,-33.203,-31.250,-737.305,0.000
1606137410.289,-12.207,-20.020,-19.043,39.062,0.000
1606137410.292,177.734,-20.508,-14.648,729.004,0.000
1606137410.296,70.801,-26.367,-20.996,408.691,0.000
1606137410.300,-185.547,-31.250,-31.738,-490.723,0.000
1606137410.304,-249.512,-35.156,-31.250,-763.184,0.000
1606137410.308,-33.203,-32.227,-22.949,-64.453,0.000
1606137410.312,178.223,-23.438,-13.184,708.008,0.000
1606137410.316,89.844,-22.949,-14.160,501.465,0.000
1606137410.320,-170.410,-34.180,-27.344,-387.207,0.000
1606137410.324,-265.137,-42.480,-33.691,-792.480,0.000
1606137410.328,-70.312,-32.227,-27.344,-182.129,0.000
1606137410.332,165.039,-11.719,-14.160,653.809,0.000
1606137410.335,117.188,-15.137,-18.555,566.406,0.000
1606137410.339,-133.789,-32.715,-32.227,-296.875,0.000
1606137410.343,-267.578,-40.527,-35.645,-819.824,0.000
1606137410.347,-99.121,-31.250,-33.691,-298.828,0.000
1606137410.351,153.809,-16.602,-23.926,589.844,0.000
1606137410.355,139.648,-19.043,-18.555,642.578,0.000
1606137410.359,-103.516,-24.902,-28.320,-163.574,0.000
1606137410.363,-264.648,-30.273,-41.016,-788.574,0.000
1606137410.367,-126.953,-25.879,-34.180,-368.164,0.000
1606137410.371,128.906,3.418,-22.461,546.875,0.000
1606137410.374,157.227,11.719,-20.508,718.750,0.000
1606137410.378,-77.637,-20.996,-26.855,-44.922,0.000
1606137410.382,-270.996,-36.621,-37.109,-766.113,0.000
1606137410.386,-153.320,-32.715,-28.320,-458.496,0.000
1606137410.390,116.699,-19.043,-10.254,470.215,0.000
1606137410.394,187.012,-16.113,-2.930,790.039,0.000
1606137410.398,-26.367,-26.855,-13.672,92.773,0.000
1606137410.402,-257.324,-40.527,-26.367,-719.727,0.000
1606137410.406,-187.012,-35.156,-20.508,-548.340,0.000
1606137410.410,81.543,-15.625,-7.812,353.516,0.000
1606137410.414,193.359,-9.277,-7.812,809.082,0.000
1606137410.417,-0.488,-22.949,-22.949,198.242,0.000
1606137410.421,-246.094,-38.574,-32.715,-686.035,0.000
1606137410.425,-209.961,-39.062,-29.297,-639.648,0.000
1606137410.429,42.969,-21.973,-15.137,247.559,0.000
1606137410.433,187.988,-3.418,-5.859,819.824,0.000
1606137410.437,17.578,-17.090,-9.277,308.594,0.000
1606137410.441,-248.535,-34.668,-23.926,-615.234,0.000
1606137410.445,-240.723,-38.574,-29.297,-719.727,0.000
1606137410.449,10.742,-25.879,-19.531,111.328,0.000
1606137410.453,195.801,-16.113,-14.648,814.453,0.000
1606137410.457,70.801,-25.879,-23.926,421.875,0.000
1606137410.460,-210.449,-29.785,-37.109,-529.297,0.000
1606137410.464,-264.160,-30.762,-46.875,-773.438,0.000
1606137410.468,-17.578,-19.043,-39.551,-15.137,0.000
1606137410.472,196.289,22.949,-26.367,764.648,0.000
1606137410.476,95.703,11.230,-30.273,491.211,0.000
1606137410.480,-181.641,-25.879,-40.527,-458.984,0.000
1606137410.484,-265.137,-34.668,-43.945,-836.914,0.000
1606137410.488,-43.457,-25.391,-33.691,-139.160,0.000
1606137410.492,189.453,-12.695,-26.367,715.332,0.000
1606137410.496,135.254,-14.160,-34.180,570.801,0.000
1606137410.499,-142.090,-24.414,-44.434,-341.797,0.000
1606137410.503,-271.973,-36.621,-50.781,-843.750,0.000
1606137410.507,-80.566,-25.879,-40.527,-240.234,0.000
1606137410.511,153.809,2.441,-27.344,673.340,0.000
1606137410.515,115.234,-5.859,-26.367,643.066,0.000
1606137410.519,-153.320,-31.738,-35.645,-254.883,0.000
1606137410.523,-312.988,-41.992,-45.410,-876.465,0.000
1606137410.527,-150.391,-37.109,-34.668,-387.695,0.000
1606137410.531,113.770,-18.555,-22.461,570.312,0.000
1606137410.535,132.324,-12.695,-22.461,702.637,0.000
1606137410.539,-107.422,-26.367,-30.273,-127.930,0.000
1606137410.542,-295.898,-37.598,-39.551,-849.121,0.000
1606137410.546,-167.969,-33.203,-30.762,-479.492,0.000
1606137410.550,104.980,-9.766,-19.531,490.723,0.000
1606137410.554,156.250,-7.812,-19.043,757.812,0.000
1606137410.558,-78.613,-33.203,-26.855,-19.043,0.000
1606137410.562,-297.852,-42.969,-33.691,-835.449,0.000
1606137410.566,-200.195,-35.156,-29.297,-587.891,0.000
1606137410.570,82.031,-14.648,-23.926,370.605,0.000
1606137410.574,178.223,-2.441,-21.484,780.762,0.000
1606137410.578,-30.273,-26.367,-22.949,118.652,0.000
1606137410.582,-270.508,-46.387,-30.762,-764.160,0.000
1606137410.585,-220.703,-44.434,-28.320,-669.922,0.000
1606137410.589,43.945,-29.297,-16.113,260.254,0.000
1606137410.593,181.152,-25.391,-10.742,803.223,0.000
1606137410.597,4.883,-31.738,-17.578,237.305,0.000
1606137410.601,-253.906,-36.621,-31.738,-687.988,0.000
1606137410.605,-245.605,-43.457,-30.273,-733.398,0.000
1606137410.609,12.207,-28.320,-21.484,131.836,0.000
1606137410.613,183.594,-0.488,-19.043,795.410,0.000
1606137410.617,31.250,-17.578,-20.020,340.820,0.000
1606137410.621,-245.117,-42.480,-27.832,-638.672,0.000
1606137410.624,-265.625,-39.062,-28.809,-811.523,0.000
1606137410.628,-15.625,-23.438,-19.043,23.438,0.000
1606137410.632,188.965,-13.672,-8.789,791.992,0.000
1606137410.636,73.730,-21.973,-13.184,455.566,0.000
1606137410.640,-207.520,-34.668,-26.367,-523.926,0.000
1606137410.644,-276.855,-38.574,-34.180,-852.539,0.000
1606137410.648,-43.945,-25.879,-27.832,-104.004,0.000
1606137410.652,193.359,-2.930,-18.555,749.023,0.000
1606137410.656,99.609,-6.348,-22.461,541.992,0.000
1606137410.660,-186.523,-35.156,-28.320,-416.016,0.000
1606137410.664,-290.039,-37.109,-37.109,-877.930,0.000
1606137410.667,-79.102,-25.879,-29.297,-223.145,0.000
1606137410.671,178.223,-13.184,-10.742,702.637,0.000
1606137410.675,141.113,-16.602,-15.625,638.672,0.000
1606137410.679,-134.277,-36.133,-33.203,-288.574,0.000
1606137410.683,-285.156,-43.945,-42.480,-876.953,0.000
1606137410.687,-106.445,-34.180,-32.715,-326.660,0.000
