timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137154.647,-62.012,-34.668,-26.855,-96.191,0.000
1606137154.651,-124.512,-39.551,-30.273,-313.477,0.000
1606137154.655,-73.242,-41.992,-30.273,-174.805,0.000
1606137154.659,17.090,-20.020,-25.879,144.043,0.000
1606137154.662,25.391,-17.578,-21.484,219.727,0.000
1606137154.666,-46.387,-40.039,-19.531,-59.570,0.000
1606137154.670,-109.863,-41.504,-30.762,-305.176,0.000
1606137154.674,-83.008,-37.109,-45.410,-212.402,0.000
1606137154.678,2.441,-33.203,-36.133,117.676,0.000
1606137154.682,29.785,-26.855,-28.809,243.164,0.000
1606137154.686,-41.504,-28.809,-32.715,-3.906,0.000
1606137154.690,-103.516,-30.762,-31.250,-280.762,0.000
1606137154.694,-84.961,-33.691,-24.414,-243.164,0.000
1606137154.698,-8.301,-22.949,-22.949,83.496,0.000
1606137154.702,34.180,-13.184,-18.555,259.766,0.000
1606137154.705,-24.902,-28.809,-22.461,48.828,0.000
1606137154.709,-104.492,-43.457,-30.762,-262.207,0.000
1606137154.713,-93.750,-38.574,-34.180,-283.691,0.000
1606137154.717,-0.977,-24.902,-30.273,30.273,0.000
1606137154.721,49.316,-25.391,-20.996,239.746,0.000
1606137154.725,0.000,-28.809,-24.414,83.496,0.000
1606137154.729,-83.984,-30.273,-35.156,-218.750,0.000
1606137154.733,-98.633,-32.715,-40.039,-276.367,0.000
1606137154.737,-12.695,-10.742,-27.344,18.555,0.000
1606137154.741,48.828,17.090,-22.949,244.629,0.000
1606137154.744,7.324,-6.836,-30.273,115.723,0.000
1606137154.748,-82.520,-32.715,-34.180,-200.195,0.000
1606137154.752,-106.934,-34.180,-36.133,-301.270,0.000
1606137154.756,-25.391,-28.320,-33.691,-32.227,0.000
1606137154.760,43.945,-17.090,-30.273,234.863,0.000
1606137154.764,6.348,-20.020,-36.621,159.668,0.000
1606137154.768,-86.914,-39.551,-44.434,-170.410,0.000
1606137154.772,-120.605,-41.016,-39.551,-317.871,0.000
1606137154.776,-52.246,-33.691,-34.180,-90.820,0.000
1606137154.780,33.691,-25.879,-25.879,204.590,0.000
1606137154.784,31.250,-22.949,-25.391,192.871,0.000
1606137154.787,-52.734,-30.762,-40.039,-120.117,0.000
1606137154.791,-95.215,-36.621,-41.992,-306.152,0.000
1606137154.795,-39.062,-24.902,-34.180,-127.441,0.000
1606137154.799,45.410,-4.395,-22.949,180.176,0.000
1606137154.803,51.270,-16.113,-16.113,224.121,0.000
1606137154.807,-37.598,-29.297,-24.902,-64.453,0.000
1606137154.811,-100.098,-34.180,-33.691,-285.645,0.000
1606137154.815,-56.641,-36.133,-32.715,-154.297,0.000
1606137154.819,30.273,-14.648,-30.273,155.762,0.000
1606137154.823,47.363,-14.160,-22.949,227.051,0.000
1606137154.827,-35.645,-34.180,-24.902,-50.293,0.000
1606137154.830,-106.934,-35.645,-36.133,-286.133,0.000
1606137154.834,-73.242,-30.762,-35.156,-189.453,0.000
1606137154.838,11.719,-14.648,-25.879,124.023,0.000
1606137154.842,39.062,-13.672,-19.043,237.793,0.000
1606137154.846,-29.297,-34.180,-23.926,-22.461,0.000
1606137154.850,-101.562,-38.574,-32.715,-291.504,0.000
1606137154.854,-83.984,-36.621,-29.297,-240.723,0.000
1606137154.858,2.441,-34.668,-29.785,73.730,0.000
1606137154.862,46.387,-32.715,-33.203,229.492,0.000
1606137154.866,-11.230,-31.250,-29.297,29.297,0.000
1606137154.869,-93.262,-30.762,-35.645,-260.742,0.000
1606137154.873,-96.191,-34.668,-40.039,-280.762,0.000
1606137154.877,-13.672,-31.738,-23.438,32.715,0.000
1606137154.881,43.945,-28.809,-20.020,255.371,0.000
1606137154.885,-6.836,-40.527,-29.297,86.426,0.000
1606137154.889,-91.309,-46.875,-28.809,-236.328,0.000
1606137154.893,-100.586,-43.457,-32.715,-297.852,0.000
1606137154.897,-17.090,-35.645,-26.855,2.441,0.000
1606137154.901,45.410,-28.320,-19.531,251.465,0.000
1606137154.905,8.789,-33.203,-24.902,126.465,0.000
1606137154.909,-73.242,-40.039,-25.391,-196.777,0.000
1606137154.912,-101.562,-39.551,-32.715,-304.688,0.000
1606137154.916,-29.785,-32.715,-34.180,-54.688,0.000
1606137154.920,45.410,-26.855,-24.902,222.656,0.000
1606137154.924,27.344,-27.832,-24.902,175.293,0.000
1606137154.928,-62.500,-32.715,-27.344,-143.066,0.000
1606137154.932,-95.703,-44.922,-30.273,-299.316,0.000
1606137154.936,-28.809,-37.598,-26.855,-78.613,0.000
1606137154.940,42.480,-23.926,-20.020,217.773,0.000
1606137154.944,27.832,-28.809,-22.949,203.125,0.000
1606137154.948,-60.059,-35.156,-25.879,-119.629,0.000
1606137154.952,-107.422,-36.133,-31.250,-312.012,0.000
1606137154.955,-53.223,-40.527,-30.762,-132.324,0.000
1606137154.959,44.434,-27.832,-27.344,184.082,0.000
1606137154.963,43.457,-14.648,-37.109,220.703,0.000
1606137154.967,-50.781,-18.066,-34.668,-85.449,0.000
1606137154.971,-106.934,-16.113,-35.156,-307.129,0.000
1606137154.975,-75.195,-20.996,-37.109,-180.664,0.000
1606137154.979,13.672,-20.996,-31.250,139.160,0.000
1606137154.983,31.738,-17.090,-34.180,221.191,0.000
1606137154.987,-47.363,-24.414,-32.715,-66.406,0.000
1606137154.991,-110.352,-29.297,-31.738,-321.289,0.000
1606137154.994,-73.730,-26.367,-29.297,-208.984,0.000
1606137154.998,28.809,-16.602,-20.020,142.090,0.000
1606137155.002,59.570,-13.184,-20.508,273.438,0.000
1606137155.006,-19.043,-20.508,-26.855,27.832,0.000
1606137155.010,-105.469,-31.738,-34.180,-282.715,0.000
1606137155.014,-91.309,-28.320,-33.691,-273.438,0.000
1606137155.018,9.766,-20.996,-24.902,67.383,0.000
1606137155.022,54.199,-24.902,-25.879,269.531,0.000
1606137155.026,-16.602,-31.738,-35.645,50.781,0.000
1606137155.030,-105.469,-37.109,-39.551,-275.391,0.000
1606137155.034,-101.562,-34.668,-34.668,-295.410,0.000
1606137155.037,-3.418,-25.879,-25.391,38.086,0.000
1606137155.041,47.363,-19.531,-21.484,269.043,0.000
1606137155.045,-9.766,-23.926,-24.414,111.816,0.000
1606137155.049,-99.121,-35.156,-34.180,-220.215,0.000
1606137155.053,-108.398,-39.062,-36.621,-304.688,0.000
1606137155.057,-18.066,-35.156,-26.367,-12.695,0.000
1606137155.061,51.270,-33.203,-20.996,251.465,0.000
1606137155.065,7.812,-33.691,-27.344,152.832,0.000
1606137155.069,-91.309,-36.621,-33.691,-188.477,0.000
1606137155.073,-116.211,-39.551,-31.738,-320.801,0.000
1606137155.077,-33.691,-35.645,-22.949,-50.293,0.000
1606137155.080,43.457,-29.785,-25.391,236.328,0.000
1606137155.084,13.184,-33.203,-32.227,172.363,0.000
1606137155.088,-78.125,-35.645,-30.273,-167.480,0.000
1606137155.092,-113.770,-42.480,-27.832,-343.750,0.000
1606137155.096,-48.340,-32.715,-28.809,-109.375,0.000
1606137155.100,41.016,-8.789,-20.508,222.656,0.000
1606137155.104,29.785,-20.020,-14.648,206.543,0.000
1606137155.108,-64.941,-33.691,-28.320,-130.859,0.000
1606137155.112,-110.352,-35.156,-39.062,-322.754,0.000
1606137155.116,-54.688,-30.762,-33.203,-136.719,0.000
1606137155.119,26.367,-23.926,-25.391,184.082,0.000
1606137155.123,26.855,-27.344,-25.879,214.355,0.000
1606137155.127,-59.570,-35.156,-33.203,-108.398,0.000
1606137155.131,-120.117,-31.738,-36.621,-336.426,0.000
1606137155.135,-78.125,-28.320,-33.203,-187.012,0.000
1606137155.139,20.996,-28.320,-23.926,153.809,0.000
1606137155.143,42.969,-27.832,-26.367,255.859,0.000
1606137155.147,-40.527,-27.344,-32.715,-25.391,0.000
1606137155.151,-109.863,-26.855,-33.691,-306.641,0.000
1606137155.155,-82.520,-30.762,-35.645,-225.586,0.000
1606137155.159,11.230,-26.855,-33.203,128.418,0.000
1606137155.162,43.945,-22.949,-31.738,273.438,0.000
1606137155.166,-34.180,-29.785,-40.527,9.766,0.000
1606137155.170,-116.211,-29.785,-41.992,-295.410,0.000
1606137155.174,-104.004,-29.785,-38.086,-262.207,0.000
1606137155.178,-9.766,-26.855,-41.016,73.730,0.000
1606137155.182,41.992,-21.484,-39.062,253.418,0.000
1606137155.186,-9.766,-21.973,-41.016,50.293,0.000
1606137155.190,-83.008,-23.438,-35.156,-249.023,0.000
1606137155.194,-93.262,-28.320,-25.391,-270.508,0.000
1606137155.198,-9.277,-24.902,-23.438,48.828,0.000
1606137155.202,62.012,-25.879,-15.137,284.180,0.000
1606137155.205,7.812,-34.668,-14.160,125.488,0.000
1606137155.209,-91.797,-34.180,-23.438,-221.680,0.000
1606137155.213,-109.863,-37.598,-29.785,-315.430,0.000
1606137155.217,-27.344,-25.879,-20.508,-4.883,0.000
1606137155.221,46.875,-13.184,-17.090,269.043,0.000
1606137155.225,8.789,-25.391,-23.926,166.504,0.000
1606137155.229,-85.449,-30.762,-23.926,-171.875,0.000
1606137155.233,-106.934,-31.738,-24.414,-297.363,0.000
1606137155.237,-33.203,-31.738,-20.508,-40.527,0.000
1606137155.241,37.109,-27.344,-19.043,245.117,0.000
1606137155.244,21.484,-27.344,-21.484,200.195,0.000
1606137155.248,-80.078,-35.645,-28.320,-160.645,0.000
1606137155.252,-127.930,-41.016,-31.738,-344.727,0.000
1606137155.256,-45.410,-29.785,-25.391,-99.121,0.000
1606137155.260,36.621,-19.531,-19.531,228.516,0.000
1606137155.264,27.344,-30.273,-24.414,226.562,0.000
1606137155.268,-60.059,-36.621,-31.250,-111.328,0.000
1606137155.272,-112.305,-35.645,-31.738,-324.219,0.000
1606137155.276,-60.547,-29.785,-30.762,-143.555,0.000
1606137155.280,26.855,-20.020,-21.484,195.312,0.000
1606137155.284,37.598,-24.902,-21.973,249.512,0.000
1606137155.287,-51.758,-32.715,-34.668,-85.449,0.000
1606137155.291,-122.070,-35.156,-40.039,-351.562,0.000
1606137155.295,-83.984,-34.668,-35.645,-224.609,0.000
1606137155.299,15.137,-17.578,-28.809,139.160,0.000
1606137155.303,39.062,-16.113,-24.902,259.766,0.000
1606137155.307,-47.852,-31.738,-27.832,-46.875,0.000
1606137155.311,-120.605,-43.945,-35.156,-338.867,0.000
1606137155.315,-89.355,-40.527,-34.668,-261.719,0.000
1606137155.319,17.090,-21.484,-22.949,102.051,0.000
1606137155.323,54.688,-14.648,-20.020,275.879,0.000
1606137155.327,-26.855,-19.043,-31.250,24.414,0.000
1606137155.330,-111.816,-32.227,-37.109,-291.504,0.000
1606137155.334,-104.492,-36.133,-36.133,-257.812,0.000
1606137155.338,-14.648,-28.320,-27.344,83.008,0.000
1606137155.342,38.086,-28.320,-18.066,267.090,0.000
1606137155.346,-19.531,-33.203,-15.625,68.848,0.000
1606137155.350,-109.375,-40.039,-21.973,-259.766,0.000
1606137155.354,-118.164,-44.922,-29.785,-305.176,0.000
1606137155.358,-21.973,-27.344,-23.926,20.020,0.000
1606137155.362,49.316,-17.090,-20.020,262.695,0.000
1606137155.366,7.324,-33.691,-25.391,115.723,0.000
1606137155.369,-91.797,-41.504,-31.738,-228.027,0.000
1606137155.373,-117.676,-43.457,-35.156,-323.730,0.000
1606137155.377,-25.879,-33.691,-33.691,-12.695,0.000
1606137155.381,44.434,-28.320,-32.715,273.438,0.000
1606137155.385,9.277,-32.715,-33.203,172.363,0.000
1606137155.389,-85.938,-35.156,-33.203,-195.801,0.000
1606137155.393,-123.047,-36.621,-33.203,-340.820,0.000
1606137155.397,-53.711,-30.273,-32.227,-74.707,0.000
1606137155.401,24.902,-18.066,-26.855,224.121,0.000
1606137155.405,6.836,-27.832,-36.133,176.270,0.000
1606137155.409,-83.496,-35.645,-40.527,-174.805,0.000
1606137155.412,-121.582,-38.086,-32.227,-346.680,0.000
1606137155.416,-55.664,-33.691,-24.414,-120.605,0.000
1606137155.420,35.156,-21.484,-22.949,205.078,0.000
1606137155.424,36.133,-22.461,-31.250,230.957,0.000
1606137155.428,-59.570,-25.391,-35.645,-100.098,0.000
1606137155.432,-116.211,-30.762,-32.715,-326.172,0.000
1606137155.436,-57.129,-35.645,-29.785,-148.926,0.000
1606137155.440,44.922,-24.414,-26.855,205.566,0.000
1606137155.444,50.293,-15.625,-24.902,282.715,0.000
1606137155.448,-50.293,-31.738,-33.203,-42.969,0.000
1606137155.452,-118.164,-40.527,-33.691,-312.500,0.000
1606137155.455,-78.125,-35.645,-21.484,-196.289,0.000
1606137155.459,16.602,-23.926,-12.695,159.180,0.000
1606137155.463,43.945,-26.855,-18.555,278.320,0.000
1606137155.467,-35.645,-32.227,-27.344,-3.906,0.000
1606137155.471,-113.770,-36.621,-32.227,-298.340,0.000
1606137155.475,-94.238,-40.039,-32.715,-250.488,0.000
1606137155.479,-2.441,-26.855,-22.461,91.797,0.000
1606137155.483,30.762,-26.855,-19.043,242.676,0.000
1606137155.487,-38.086,-36.133,-23.926,-1.465,0.000
1606137155.491,-109.863,-34.668,-24.902,-291.504,0.000
1606137155.494,-91.797,-32.715,-27.344,-280.273,0.000
1606137155.498,7.324,-22.949,-20.508,67.871,0.000
1606137155.502,54.199,-19.043,-16.113,280.762,0.000
1606137155.506,-7.324,-23.438,-19.531,78.125,0.000
1606137155.510,-97.656,-28.809,-28.809,-269.043,0.000
1606137155.514,-110.840,-35.645,-33.691,-343.262,0.000
1606137155.518,-22.461,-31.738,-23.438,-24.414,0.000
1606137155.522,45.410,-21.973,-17.090,242.676,0.000
1606137155.526,1.465,-20.020,-20.508,106.934,0.000
1606137155.530,-90.332,-29.297,-27.832,-241.211,0.000
1606137155.534,-106.445,-28.320,-26.855,-333.008,0.000
1606137155.537,-27.344,-18.555,-25.391,-29.785,0.000
1606137155.541,39.062,-23.438,-22.949,237.305,0.000
1606137155.545,4.883,-32.715,-25.391,147.949,0.000
1606137155.549,-95.703,-34.668,-39.551,-208.008,0.000
1606137155.553,-129.395,-37.598,-40.039,-359.863,0.000
1606137155.557,-51.758,-30.273,-32.227,-86.914,0.000
1606137155.561,36.621,-29.785,-27.832,229.004,0.000
1606137155.565,18.066,-32.227,-24.902,192.383,0.000
1606137155.569,-83.984,-33.691,-23.926,-159.180,0.000
1606137155.573,-131.348,-39.551,-20.508,-349.609,0.000
1606137155.577,-64.941,-38.574,-16.113,-142.578,0.000
1606137155.580,26.367,-29.785,-13.672,190.918,0.000
1606137155.584,28.320,-25.391,-19.043,229.004,0.000
1606137155.588,-66.895,-32.715,-25.879,-116.211,0.000
1606137155.592,-128.906,-36.621,-31.738,-360.352,0.000
1606137155.596,-77.148,-32.715,-26.855,-176.270,0.000
1606137155.600,18.555,-27.344,-21.973,181.152,0.000
1606137155.604,30.762,-27.344,-25.879,246.094,0.000
1606137155.608,-61.523,-38.086,-25.391,-71.289,0.000
1606137155.612,-128.418,-37.109,-26.367,-332.520,0.000
1606137155.616,-80.078,-26.367,-23.438,-210.449,0.000
1606137155.619,16.113,-22.949,-20.020,142.578,0.000
1606137155.623,41.504,-21.973,-18.066,273.926,0.000
1606137155.627,-34.668,-23.438,-14.648,2.441,0.000
1606137155.631,-116.211,-30.273,-20.020,-299.316,0.000
1606137155.635,-101.562,-35.645,-28.320,-250.488,0.000
1606137155.639,-2.441,-26.367,-18.555,104.980,0.000
1606137155.643,44.434,-22.461,-14.160,284.668,0.000
1606137155.647,-29.297,-30.273,-22.949,50.781,0.000
1606137155.651,-105.957,-32.227,-25.879,-284.180,0.000
1606137155.655,-94.238,-30.762,-26.367,-291.504,0.000
1606137155.659,-7.812,-28.320,-21.484,60.547,0.000
1606137155.662,49.805,-25.879,-18.066,281.738,0.000
1606137155.666,-2.930,-27.344,-22.949,96.191,0.000
1606137155.670,-93.262,-34.668,-25.879,-242.188,0.000
1606137155.674,-97.168,-40.039,-25.879,-296.387,0.000
1606137155.678,0.488,-27.344,-26.367,32.227,0.000
1606137155.682,65.430,-13.672,-18.066,277.344,0.000
1606137155.686,16.113,-20.508,-16.602,132.812,0.000
1606137155.690,-89.844,-33.691,-21.973,-216.309,0.000
1606137155.694,-115.723,-33.691,-28.809,-320.312,0.000
1606137155.698,-34.180,-28.809,-27.832,-23.438,0.000
1606137155.702,41.504,-23.926,-15.137,259.277,0.000
1606137155.705,17.578,-25.879,-20.020,161.621,0.000
1606137155.709,-76.172,-30.273,-28.809,-199.707,0.000
1606137155.713,-108.398,-28.320,-25.879,-348.145,0.000
1606137155.717,-31.738,-24.902,-21.484,-88.379,0.000
1606137155.721,52.246,-18.066,-20.020,235.840,0.000
1606137155.725,37.109,-15.625,-25.391,219.238,0.000
1606137155.729,-66.406,-25.879,-25.391,-143.066,0.000
1606137155.733,-122.559,-33.203,-26.855,-349.609,0.000
1606137155.737,-59.082,-32.227,-30.273,-137.695,0.000
1606137155.741,27.832,-23.438,-23.438,208.984,0.000
1606137155.744,20.996,-19.043,-27.344,232.910,0.000
1606137155.748,-72.266,-27.832,-36.621,-118.652,0.000
1606137155.752,-128.418,-32.227,-41.504,-354.004,0.000
1606137155.756,-79.102,-28.320,-42.480,-201.660,0.000
1606137155.760,19.043,-23.926,-29.297,148.438,0.000
1606137155.764,34.668,-29.785,-26.367,242.676,0.000
1606137155.768,-53.223,-33.691,-32.715,-55.176,0.000
1606137155.772,-120.117,-34.668,-32.715,-322.266,0.000
1606137155.776,-82.031,-38.574,-34.668,-225.098,0.000
1606137155.780,28.320,-30.273,-25.391,146.484,0.000
1606137155.784,59.570,-25.879,-22.949,286.133,0.000
1606137155.787,-27.344,-30.762,-30.762,4.883,0.000
1606137155.791,-115.723,-36.621,-30.762,-295.410,0.000
1606137155.795,-91.797,-37.598,-22.949,-236.328,0.000
1606137155.799,13.672,-27.832,-14.648,128.906,0.000
1606137155.803,56.152,-20.996,-20.020,301.270,0.000
1606137155.807,-14.160,-24.902,-29.785,50.293,0.000
1606137155.811,-105.469,-27.344,-29.785,-289.551,0.000
1606137155.815,-102.051,-25.879,-31.250,-296.875,0.000
1606137155.819,3.906,-21.973,-26.367,74.219,0.000
1606137155.823,65.430,-23.438,-23.438,311.035,0.000
1606137155.827,2.441,-29.297,-25.391,107.910,0.000
1606137155.830,-102.539,-29.785,-29.785,-248.535,0.000
1606137155.834,-118.652,-28.809,-34.668,-312.012,0.000
1606137155.838,-26.855,-23.438,-23.438,8.789,0.000
1606137155.842,40.527,-18.555,-17.578,272.461,0.000
1606137155.846,2.441,-20.508,-27.832,141.602,0.000
1606137155.850,-88.867,-25.879,-28.320,-215.332,0.000
1606137155.854,-122.070,-36.621,-28.809,-337.891,0.000
1606137155.858,-42.480,-31.250,-26.367,-43.457,0.000
1606137155.862,41.992,-28.809,-20.996,263.672,0.000
1606137155.866,20.996,-34.668,-22.461,202.637,0.000
1606137155.869,-69.336,-28.809,-29.785,-163.574,0.000
1606137155.873,-115.234,-31.250,-35.156,-352.539,0.000
1606137155.877,-53.223,-21.973,-32.715,-104.492,0.000
1606137155.881,40.527,-2.441,-29.297,238.281,0.000
1606137155.885,23.438,-14.160,-29.297,215.820,0.000
1606137155.889,-84.473,-24.414,-41.992,-164.062,0.000
1606137155.893,-131.348,-23.438,-47.363,-390.625,0.000
1606137155.897,-69.336,-22.949,-38.086,-178.223,0.000
1606137155.901,25.879,-17.090,-33.691,175.293,0.000
1606137155.905,30.273,-22.461,-37.109,215.332,0.000
1606137155.909,-72.266,-28.809,-42.480,-108.398,0.000
1606137155.912,-132.812,-24.414,-44.434,-346.191,0.000
1606137155.916,-74.219,-17.578,-48.340,-207.520,0.000
1606137155.920,28.809,-13.184,-39.551,141.602,0.000
1606137155.924,41.016,-21.973,-39.062,236.816,0.000
1606137155.928,-46.875,-28.809,-50.781,-71.777,0.000
1606137155.932,-117.676,-31.738,-48.828,-347.656,0.000
1606137155.936,-82.031,-30.273,-39.062,-245.605,0.000
1606137155.940,22.461,-24.902,-40.527,124.023,0.000
1606137155.944,54.688,-24.902,-41.504,268.555,0.000
1606137155.948,-31.250,-30.273,-41.504,-10.742,0.000
1606137155.952,-113.770,-30.273,-38.086,-321.777,0.000
1606137155.955,-88.379,-28.320,-36.621,-263.184,0.000
1606137155.959,11.230,-30.762,-40.527,107.422,0.000
1606137155.963,59.570,-26.855,-38.086,283.691,0.000
1606137155.967,0.000,-31.250,-39.062,44.434,0.000
1606137155.971,-87.891,-38.574,-37.598,-284.668,0.000
1606137155.975,-87.402,-31.738,-28.809,-291.504,0.000
1606137155.979,8.301,-28.320,-24.902,64.453,0.000
1606137155.983,64.453,-31.738,-31.250,302.246,0.000
1606137155.987,8.789,-35.645,-29.785,125.000,0.000
1606137155.991,-89.355,-39.551,-34.668,-227.539,0.000
1606137155.994,-100.098,-33.691,-35.645,-302.734,0.000
1606137155.998,-10.742,-30.762,-28.809,5.371,0.000
1606137156.002,63.965,-24.902,-29.785,274.414,0.000
1606137156.006,35.156,-22.949,-29.297,154.785,0.000
1606137156.010,-67.871,-31.738,-39.551,-217.285,0.000
1606137156.014,-107.910,-34.668,-41.504,-342.285,0.000
1606137156.018,-22.461,-37.109,-32.227,-49.805,0.000
1606137156.022,64.453,-29.297,-30.273,265.625,0.000
1606137156.026,36.133,-23.926,-28.809,196.777,0.000
1606137156.030,-65.430,-34.668,-34.180,-175.781,0.000
1606137156.034,-103.516,-37.598,-36.621,-336.914,0.000
1606137156.037,-27.832,-29.297,-29.297,-78.613,0.000
1606137156.041,54.688,-22.949,-26.367,242.188,0.000
1606137156.045,34.668,-24.902,-25.879,226.074,0.000
1606137156.049,-63.965,-26.855,-28.809,-119.629,0.000
1606137156.053,-110.352,-29.785,-33.203,-323.730,0.000
1606137156.057,-52.734,-25.391,-26.855,-130.859,0.000
1606137156.061,34.668,-20.020,-20.020,206.543,0.000
1606137156.065,30.273,-30.273,-27.344,244.141,0.000
1606137156.069,-67.871,-33.203,-29.297,-96.191,0.000
1606137156.073,-129.395,-36.621,-27.832,-347.168,0.000
1606137156.077,-84.961,-36.621,-30.273,-191.406,0.000
1606137156.080,27.344,-27.832,-29.785,170.898,0.000
1606137156.084,58.105,-18.555,-30.762,265.625,0.000
1606137156.088,-39.062,-22.949,-34.180,-58.594,0.000
1606137156.092,-107.910,-23.438,-31.738,-343.262,0.000
1606137156.096,-68.848,-17.578,-26.367,-227.051,0.000
1606137156.100,24.414,-16.602,-23.926,141.602,0.000
1606137156.104,52.246,-19.043,-27.344,290.527,0.000
1606137156.108,-25.879,-21.973,-35.645,29.297,0.000
1606137156.112,-105.957,-23.926,-37.598,-284.668,0.000
1606137156.116,-85.449,-19.531,-33.691,-262.207,0.000
1606137156.119,14.160,-15.137,-33.691,71.289,0.000
1606137156.123,62.012,-12.695,-33.203,259.277,0.000
1606137156.127,-6.348,-16.113,-27.832,50.781,0.000
1606137156.131,-104.004,-22.949,-26.855,-275.391,0.000
1606137156.135,-104.004,-26.855,-33.203,-301.270,0.000
1606137156.139,-6.836,-18.555,-33.691,41.992,0.000
1606137156.143,51.758,-17.090,-27.832,278.320,0.000
1606137156.147,3.418,-19.531,-28.809,109.863,0.000
1606137156.151,-93.750,-28.809,-39.062,-246.582,0.000
1606137156.155,-109.863,-35.156,-36.133,-328.125,0.000
1606137156.159,-15.625,-13.184,-23.438,-6.348,0.000
1606137156.162,56.641,-5.371,-20.020,272.949,0.000
1606137156.166,17.578,-22.949,-23.438,160.645,0.000
1606137156.170,-79.590,-35.156,-30.762,-195.312,0.000
1606137156.174,-107.910,-35.156,-34.668,-324.707,0.000
1606137156.178,-24.414,-23.438,-23.926,-35.645,0.000
1606137156.182,64.453,-20.996,-22.949,279.297,0.000
1606137156.186,31.738,-25.391,-27.832,180.664,0.000
1606137156.190,-72.754,-27.344,-30.762,-183.105,0.000
1606137156.194,-101.562,-31.250,-33.203,-315.918,0.000
1606137156.198,-36.621,-31.250,-28.809,-86.426,0.000
1606137156.202,48.828,-26.855,-26.367,236.816,0.000
1606137156.205,46.387,-29.785,-27.344,236.816,0.000
1606137156.209,-44.922,-34.180,-25.879,-88.867,0.000
1606137156.213,-107.910,-34.668,-30.273,-308.105,0.000
1606137156.217,-55.176,-28.809,-33.203,-153.320,0.000
1606137156.221,42.969,-19.531,-21.484,180.664,0.000
1606137156.225,43.945,-21.973,-20.996,251.465,0.000
1606137156.229,-56.641,-25.879,-30.273,-81.543,0.000
1606137156.233,-122.070,-34.180,-30.762,-356.445,0.000
1606137156.237,-83.984,-31.738,-25.879,-214.355,0.000
1606137156.241,6.348,-10.254,-27.832,140.137,0.000
1606137156.244,30.762,-17.090,-29.785,239.258,0.000
1606137156.248,-55.176,-35.156,-31.738,-47.363,0.000
1606137156.252,-118.652,-38.086,-32.227,-329.590,0.000
1606137156.256,-83.008,-35.156,-26.855,-246.094,0.000
1606137156.260,15.625,-24.414,-24.902,133.789,0.000
1606137156.264,61.523,-22.949,-15.625,306.641,0.000
1606137156.268,-26.367,-36.621,-12.695,40.039,0.000
1606137156.272,-124.023,-43.457,-16.602,-278.320,0.000
1606137156.276,-118.652,-48.340,-11.719,-254.395,0.000
1606137156.280,-20.996,-43.457,-3.418,94.727,0.000
1606137156.284,37.109,-37.598,1.465,298.340,0.000
1606137156.287,-22.949,-42.480,-2.441,95.215,0.000
1606137156.291,-119.141,-45.898,-8.789,-247.070,0.000
1606137156.295,-124.512,-49.316,-12.207,-291.016,0.000
1606137156.299,-24.902,-42.969,-5.859,55.176,0.000
1606137156.303,40.527,-32.715,-5.371,297.363,0.000
1606137156.307,-14.160,-42.480,-17.578,119.141,0.000
1606137156.311,-106.934,-50.293,-24.414,-227.051,0.000
1606137156.315,-121.094,-46.387,-20.508,-310.059,0.000
1606137156.319,-30.762,-45.898,-12.207,-1.953,0.000
1606137156.323,46.875,-39.551,-11.719,277.832,0.000
1606137156.327,16.113,-36.621,-16.602,163.574,0.000
1606137156.330,-83.008,-43.457,-24.902,-205.566,0.000
1606137156.334,-121.094,-44.434,-32.227,-345.703,0.000
1606137156.338,-41.504,-41.992,-29.297,-67.871,0.000
1606137156.342,43.945,-35.645,-22.461,241.211,0.000
1606137156.346,15.137,-41.504,-23.438,185.059,0.000
1606137156.350,-82.031,-43.945,-23.438,-160.645,0.000
1606137156.354,-123.047,-38.574,-24.902,-330.566,0.000
1606137156.358,-59.082,-36.133,-26.367,-108.398,0.000
1606137156.362,32.227,-32.715,-23.926,218.750,0.000
1606137156.366,29.785,-33.203,-28.320,229.492,0.000
1606137156.369,-67.383,-42.969,-36.621,-120.117,0.000
1606137156.373,-124.512,-45.898,-40.039,-346.191,0.000
1606137156.377,-68.848,-41.992,-40.527,-138.672,0.000
1606137156.381,24.414,-40.039,-28.809,223.145,0.000
1606137156.385,35.156,-36.133,-26.367,271.484,0.000
1606137156.389,-63.965,-41.992,-37.598,-80.566,0.000
1606137156.393,-131.836,-46.387,-41.016,-355.469,0.000
1606137156.397,-82.031,-41.504,-32.227,-208.496,0.000
1606137156.401,12.207,-37.109,-25.391,149.414,0.000
1606137156.405,35.645,-31.250,-29.785,244.141,0.000
1606137156.409,-43.945,-36.133,-33.691,-52.734,0.000
1606137156.412,-123.535,-38.086,-34.668,-323.242,0.000
1606137156.416,-90.820,-38.086,-34.180,-235.840,0.000
1606137156.420,17.578,-34.180,-23.926,126.953,0.000
1606137156.424,53.223,-20.020,-13.184,294.434,0.000
1606137156.428,-17.578,-20.508,-17.090,33.203,0.000
1606137156.432,-107.910,-30.273,-28.320,-311.035,0.000
1606137156.436,-102.539,-28.809,-29.297,-292.969,0.000
1606137156.440,0.977,-30.273,-16.602,71.289,0.000
1606137156.444,57.617,-24.414,-10.742,282.715,0.000
1606137156.448,-11.230,-23.438,-20.996,61.523,0.000
1606137156.452,-106.934,-31.250,-31.250,-286.621,0.000
