timestamps,TP9,AF7,AF8,TP10,Right AUX
1606134800.582,-20.508,-46.387,-35.156,47.852,0.000
1606134800.586,33.691,-38.086,-30.762,246.094,0.000
1606134800.590,-25.879,-45.410,-32.715,64.453,0.000
1606134800.594,-111.328,-43.945,-39.551,-262.695,0.000
1606134800.598,-114.746,-33.203,-44.434,-312.012,0.000
1606134800.601,-32.715,-35.156,-36.133,-0.488,0.000
1606134800.605,29.785,-38.086,-26.855,236.816,0.000
1606134800.609,5.859,-35.156,-21.484,111.816,0.000
1606134800.613,-89.844,-43.945,-30.762,-218.750,0.000
1606134800.617,-114.746,-22.461,-38.574,-312.500,0.000
1606134800.621,-33.691,-16.602,-35.645,-34.668,0.000
1606134800.625,29.785,-37.109,-36.621,230.469,0.000
1606134800.629,5.859,-32.715,-34.180,152.344,0.000
1606134800.633,-94.727,-36.621,-33.691,-188.477,0.000
1606134800.637,-123.535,-35.156,-34.180,-321.289,0.000
1606134800.641,-40.039,-28.809,-33.691,-62.988,0.000
1606134800.644,37.598,-27.832,-30.762,212.402,0.000
1606134800.648,19.531,-32.715,-28.320,167.480,0.000
1606134800.652,-74.219,-45.410,-34.180,-167.480,0.000
1606134800.656,-105.957,-26.367,-40.039,-339.844,0.000
1606134800.660,-42.480,-9.766,-36.133,-120.117,0.000
1606134800.664,30.762,-33.203,-29.297,195.801,0.000
1606134800.668,31.738,-41.504,-26.855,204.102,0.000
1606134800.672,-45.898,-39.062,-33.203,-113.770,0.000
1606134800.676,-103.027,-39.551,-33.203,-314.453,0.000
1606134800.680,-57.617,-37.598,-22.461,-139.648,0.000
1606134800.683,26.855,-34.668,-17.090,174.805,0.000
1606134800.687,35.645,-30.762,-20.508,233.398,0.000
1606134800.691,-45.410,-34.668,-21.973,-60.059,0.000
1606134800.695,-119.629,-31.250,-29.785,-311.523,0.000
1606134800.699,-86.426,-18.066,-40.527,-204.590,0.000
1606134800.703,15.625,-28.809,-34.668,121.582,0.000
1606134800.707,40.039,-33.691,-27.832,229.004,0.000
1606134800.711,-40.527,-38.574,-32.227,-31.250,0.000
1606134800.715,-109.863,-43.457,-33.691,-300.781,0.000
1606134800.719,-78.125,-38.086,-31.738,-233.398,0.000
1606134800.723,27.832,-33.691,-29.297,102.051,0.000
1606134800.726,62.012,-28.809,-24.902,248.535,0.000
1606134800.730,-9.277,-29.785,-26.855,15.137,0.000
1606134800.734,-81.543,-41.016,-30.762,-277.344,0.000
1606134800.738,-71.777,-10.742,-30.273,-242.188,0.000
1606134800.742,18.066,0.977,-29.785,85.449,0.000
1606134800.746,63.477,-31.250,-26.855,245.117,0.000
1606134800.750,-2.441,-35.645,-23.438,52.246,0.000
1606134800.754,-87.402,-36.621,-25.879,-250.488,0.000
1606134800.758,-78.613,-31.738,-27.344,-276.855,0.000
1606134800.762,9.277,-25.879,-34.180,39.062,0.000
1606134800.766,57.617,-25.879,-34.180,261.719,0.000
1606134800.769,4.883,-35.645,-35.645,94.238,0.000
1606134800.773,-79.102,-42.969,-36.621,-235.840,0.000
1606134800.777,-87.891,-35.156,-29.785,-288.086,0.000
1606134800.781,-6.836,-28.809,-35.156,14.648,0.000
1606134800.785,58.105,-28.809,-32.715,250.488,0.000
1606134800.789,7.324,-31.250,-24.414,130.859,0.000
1606134800.793,-100.098,-44.434,-33.691,-213.867,0.000
1606134800.797,-118.652,-21.484,-37.598,-320.801,0.000
1606134800.801,-25.391,-4.883,-34.668,-49.316,0.000
1606134800.805,56.152,-27.344,-31.250,219.727,0.000
1606134800.808,27.344,-32.227,-32.715,149.902,0.000
1606134800.812,-67.871,-39.551,-41.016,-183.594,0.000
1606134800.816,-111.328,-42.480,-39.551,-319.336,0.000
1606134800.820,-39.551,-36.621,-32.715,-97.168,0.000
1606134800.824,44.922,-33.691,-34.180,195.312,0.000
1606134800.828,33.691,-31.738,-37.598,198.730,0.000
1606134800.832,-58.594,-42.969,-37.109,-114.746,0.000
1606134800.836,-114.258,-38.574,-42.480,-312.012,0.000
1606134800.840,-62.500,-3.418,-45.410,-141.113,0.000
1606134800.844,27.832,-7.812,-42.480,164.551,0.000
1606134800.848,41.992,-28.320,-37.109,194.336,0.000
1606134800.851,-34.180,-31.738,-34.668,-118.164,0.000
1606134800.855,-84.961,-34.668,-40.039,-335.938,0.000
1606134800.859,-53.711,-32.715,-35.645,-179.199,0.000
1606134800.863,34.668,-28.809,-27.344,142.578,0.000
1606134800.867,47.852,-33.691,-37.109,208.496,0.000
1606134800.871,-48.340,-41.992,-37.109,-82.031,0.000
1606134800.875,-116.699,-39.062,-30.762,-328.613,0.000
1606134800.879,-81.543,-37.598,-36.621,-234.375,0.000
1606134800.883,12.695,-35.645,-37.598,93.750,0.000
1606134800.887,34.668,-33.203,-31.250,216.797,0.000
1606134800.891,-32.715,-38.574,-33.203,-32.227,0.000
1606134800.894,-104.980,-42.969,-37.598,-303.711,0.000
1606134800.898,-88.379,-19.043,-34.668,-249.023,0.000
1606134800.902,-1.953,-20.508,-33.203,73.242,0.000
1606134800.906,32.227,-36.621,-29.785,232.910,0.000
1606134800.910,-20.996,-36.133,-29.785,26.367,0.000
1606134800.914,-99.609,-40.527,-31.738,-267.578,0.000
1606134800.918,-102.051,-37.109,-27.832,-267.090,0.000
1606134800.922,-5.859,-32.227,-24.902,54.688,0.000
1606134800.926,41.016,-27.832,-18.066,254.395,0.000
1606134800.930,-15.137,-30.273,-21.973,82.031,0.000
1606134800.933,-99.609,-44.434,-33.203,-237.793,0.000
1606134800.937,-109.375,-17.090,-38.086,-297.852,0.000
1606134800.941,-19.043,0.488,-37.109,12.695,0.000
1606134800.945,31.738,-30.762,-27.344,250.488,0.000
1606134800.949,-5.859,-37.598,-21.973,111.328,0.000
1606134800.953,-72.266,-41.016,-19.531,-211.914,0.000
1606134800.957,-99.609,-40.039,-20.996,-298.340,0.000
1606134800.961,-23.926,-33.203,-30.273,-18.066,0.000
1606134800.965,47.363,-23.926,-30.273,233.887,0.000
1606134800.969,15.137,-20.996,-23.438,133.301,0.000
1606134800.973,-87.891,-36.133,-31.738,-203.125,0.000
1606134800.976,-126.465,-23.438,-38.086,-334.961,0.000
1606134800.980,-50.781,-10.742,-30.762,-84.961,0.000
1606134800.984,29.785,-29.785,-19.531,198.242,0.000
1606134800.988,22.461,-27.832,-17.578,159.180,0.000
1606134800.992,-75.195,-33.691,-30.762,-169.922,0.000
1606134800.996,-107.422,-37.109,-36.133,-349.121,0.000
1606134801.000,-50.781,-29.785,-22.949,-140.137,0.000
1606134801.004,16.113,-27.344,-16.602,174.316,0.000
1606134801.008,27.832,-26.367,-27.832,182.129,0.000
1606134801.012,-47.363,-33.691,-33.203,-135.254,0.000
1606134801.016,-110.352,-23.926,-29.297,-315.430,0.000
1606134801.019,-69.336,0.488,-30.273,-128.418,0.000
1606134801.023,21.973,-16.113,-22.461,159.180,0.000
1606134801.027,34.668,-34.180,-21.973,197.266,0.000
1606134801.031,-45.898,-39.551,-29.297,-79.102,0.000
1606134801.035,-112.305,-35.156,-37.598,-303.711,0.000
1606134801.039,-65.430,-16.113,-37.598,-175.293,0.000
1606134801.043,21.973,-25.879,-24.414,155.762,0.000
1606134801.047,37.109,-32.227,-20.508,263.184,0.000
1606134801.051,-30.273,-33.203,-27.832,-3.906,0.000
1606134801.055,-92.773,-36.621,-30.273,-265.137,0.000
1606134801.058,-68.848,-33.203,-27.832,-199.219,0.000
1606134801.062,25.879,-30.273,-24.902,130.371,0.000
1606134801.066,62.988,-25.879,-22.949,275.391,0.000
1606134801.070,-1.953,-26.367,-30.762,25.391,0.000
1606134801.074,-80.566,-33.691,-36.621,-279.785,0.000
1606134801.078,-62.500,-0.977,-28.809,-246.094,0.000
1606134801.082,29.785,3.418,-27.344,76.660,0.000
1606134801.086,80.078,-25.879,-30.762,242.676,0.000
1606134801.090,12.207,-32.715,-40.039,32.715,0.000
1606134801.094,-82.031,-36.133,-43.945,-273.926,0.000
1606134801.098,-76.172,-30.762,-43.457,-290.527,0.000
1606134801.101,17.090,-31.738,-41.504,16.113,0.000
1606134801.105,65.918,-34.180,-29.297,233.887,0.000
1606134801.109,8.789,-34.180,-30.273,88.379,0.000
1606134801.113,-83.984,-45.898,-38.086,-234.863,0.000
1606134801.117,-106.445,-16.602,-37.109,-295.410,0.000
1606134801.121,-25.391,15.137,-28.809,-4.883,0.000
1606134801.125,41.016,-20.020,-25.391,231.445,0.000
1606134801.129,24.902,-37.109,-29.785,125.000,0.000
1606134801.133,-69.824,-40.527,-27.344,-199.707,0.000
1606134801.137,-112.305,-43.945,-32.715,-306.641,0.000
1606134801.141,-23.438,-38.086,-32.715,-29.297,0.000
1606134801.144,54.199,-35.645,-19.043,249.512,0.000
1606134801.148,22.949,-40.527,-23.926,164.551,0.000
1606134801.152,-76.172,-46.875,-33.203,-182.617,0.000
1606134801.156,-113.281,-46.387,-31.250,-316.406,0.000
1606134801.160,-39.551,-36.621,-30.273,-67.383,0.000
1606134801.164,38.086,-32.715,-27.832,217.285,0.000
1606134801.168,22.461,-34.668,-24.414,181.152,0.000
1606134801.172,-62.012,-48.340,-33.203,-154.297,0.000
1606134801.176,-102.051,-41.016,-32.227,-333.008,0.000
1606134801.180,-38.574,-17.090,-26.367,-122.070,0.000
1606134801.183,48.340,-30.762,-34.180,184.570,0.000
1606134801.187,60.059,-33.691,-38.574,212.891,0.000
1606134801.191,-29.785,-37.598,-41.016,-100.586,0.000
1606134801.195,-93.262,-41.992,-44.922,-325.195,0.000
1606134801.199,-48.340,-25.391,-40.527,-168.457,0.000
1606134801.203,41.016,-19.043,-34.180,155.273,0.000
1606134801.207,63.477,-24.414,-32.715,222.656,0.000
1606134801.211,-16.113,-26.855,-32.227,-63.965,0.000
1606134801.215,-87.891,-30.762,-31.250,-319.824,0.000
1606134801.219,-58.105,-12.695,-32.715,-216.309,0.000
1606134801.223,28.320,-9.277,-29.297,119.629,0.000
1606134801.226,53.223,-30.762,-26.855,229.492,0.000
1606134801.230,-19.531,-35.156,-29.297,-36.621,0.000
1606134801.234,-92.285,-39.062,-29.785,-315.918,0.000
1606134801.238,-72.754,-36.621,-21.484,-249.023,0.000
1606134801.242,7.812,-32.227,-17.090,90.332,0.000
1606134801.246,47.852,-30.273,-18.555,251.465,0.000
1606134801.250,-15.625,-33.691,-19.043,32.227,0.000
1606134801.254,-105.469,-35.645,-25.391,-260.254,0.000
1606134801.258,-97.168,-17.578,-25.391,-253.906,0.000
1606134801.262,-0.488,-15.625,-18.555,65.918,0.000
1606134801.266,49.805,-29.785,-16.113,259.766,0.000
1606134801.269,0.488,-33.203,-18.066,74.219,0.000
1606134801.273,-85.449,-32.227,-22.949,-236.816,0.000
1606134801.277,-92.285,-30.762,-21.973,-283.203,0.000
1606134801.281,-3.418,-32.227,-17.578,23.438,0.000
1606134801.285,45.898,-23.926,-20.508,257.324,0.000
1606134801.289,7.324,-30.762,-23.438,115.234,0.000
1606134801.293,-68.848,-40.039,-26.855,-207.520,0.000
1606134801.297,-84.473,-20.020,-29.785,-294.434,0.000
1606134801.301,-0.977,-11.719,-23.438,-4.395,0.000
1606134801.305,59.082,-25.391,-20.020,249.023,0.000
1606134801.308,20.508,-28.809,-22.461,142.090,0.000
1606134801.312,-67.871,-41.016,-26.855,-193.359,0.000
1606134801.316,-113.770,-29.785,-30.762,-327.637,0.000
1606134801.320,-43.945,-13.672,-30.762,-79.102,0.000
1606134801.324,44.922,-22.949,-22.949,211.426,0.000
1606134801.328,32.227,-24.902,-16.602,180.664,0.000
1606134801.332,-71.289,-30.762,-24.902,-156.250,0.000
1606134801.336,-118.164,-41.016,-26.367,-321.777,0.000
1606134801.340,-38.574,-38.086,-28.320,-97.656,0.000
1606134801.344,51.758,-21.973,-27.344,209.473,0.000
1606134801.348,38.574,-19.043,-28.809,211.914,0.000
1606134801.351,-67.871,-25.391,-36.621,-125.000,0.000
1606134801.355,-120.117,-26.855,-40.039,-347.168,0.000
1606134801.359,-60.547,-19.531,-46.387,-172.363,0.000
1606134801.363,21.484,-16.113,-41.992,163.086,0.000
1606134801.367,19.043,-18.066,-35.645,215.820,0.000
1606134801.371,-78.613,-27.832,-42.969,-96.680,0.000
1606134801.375,-135.742,-34.668,-45.410,-327.148,0.000
1606134801.379,-82.520,-25.879,-36.133,-176.270,0.000
1606134801.383,15.625,-24.414,-30.273,147.949,0.000
1606134801.387,43.945,-21.484,-25.879,244.141,0.000
1606134801.391,-35.156,-25.879,-31.250,-18.555,0.000
1606134801.394,-95.215,-33.691,-37.109,-275.879,0.000
1606134801.398,-64.941,-20.996,-31.250,-196.289,0.000
1606134801.402,19.043,-15.137,-26.367,120.605,0.000
1606134801.406,58.105,-22.949,-24.414,261.719,0.000
1606134801.410,-20.020,-28.320,-29.785,10.742,0.000
1606134801.414,-104.980,-36.133,-35.645,-287.109,0.000
1606134801.418,-87.402,-34.180,-36.621,-255.859,0.000
1606134801.422,6.348,-21.484,-26.855,76.660,0.000
1606134801.426,55.664,-15.625,-20.020,252.930,0.000
1606134801.430,-11.719,-20.020,-21.973,37.598,0.000
1606134801.433,-99.609,-23.438,-31.250,-268.555,0.000
1606134801.437,-93.750,-22.949,-39.062,-274.414,0.000
1606134801.441,-7.324,-22.949,-32.715,48.340,0.000
1606134801.445,52.734,-20.996,-28.320,260.254,0.000
1606134801.449,-0.977,-25.391,-35.645,82.520,0.000
1606134801.453,-99.121,-38.574,-38.574,-239.258,0.000
1606134801.457,-105.957,-29.785,-31.738,-297.363,0.000
1606134801.461,-12.207,-21.484,-28.809,5.859,0.000
1606134801.465,57.129,-29.297,-34.180,257.324,0.000
1606134801.469,14.648,-26.367,-35.645,136.719,0.000
1606134801.473,-77.637,-29.785,-32.227,-195.801,0.000
1606134801.476,-103.516,-34.668,-36.133,-305.176,0.000
1606134801.480,-17.090,-32.227,-33.691,-19.043,0.000
1606134801.484,62.012,-25.391,-20.996,268.555,0.000
1606134801.488,26.367,-23.926,-20.996,187.988,0.000
1606134801.492,-77.148,-36.621,-37.598,-156.250,0.000
1606134801.496,-110.352,-30.762,-44.922,-308.594,0.000
1606134801.500,-33.691,-2.441,-36.621,-72.754,0.000
1606134801.504,53.223,-10.742,-25.391,228.516,0.000
1606134801.508,39.551,-31.738,-30.273,207.520,0.000
1606134801.512,-55.664,-35.645,-38.086,-130.859,0.000
1606134801.516,-101.074,-36.621,-32.227,-313.965,0.000
1606134801.519,-50.781,-36.621,-28.809,-108.398,0.000
1606134801.523,34.180,-31.738,-28.809,201.172,0.000
1606134801.527,35.645,-29.785,-30.273,218.750,0.000
1606134801.531,-63.477,-38.086,-38.086,-107.910,0.000
1606134801.535,-126.465,-37.598,-42.480,-324.219,0.000
1606134801.539,-65.918,-19.531,-37.598,-158.691,0.000
1606134801.543,25.391,-16.602,-22.949,162.598,0.000
1606134801.547,38.086,-17.090,-24.414,234.375,0.000
1606134801.551,-52.734,-24.414,-34.180,-63.477,0.000
1606134801.555,-130.859,-37.598,-36.621,-322.754,0.000
1606134801.558,-84.961,-36.621,-35.645,-212.891,0.000
1606134801.562,16.602,-26.855,-36.133,120.605,0.000
1606134801.566,42.480,-21.973,-35.156,235.352,0.000
1606134801.570,-39.551,-33.203,-34.180,-34.180,0.000
1606134801.574,-114.258,-38.086,-33.203,-313.965,0.000
1606134801.578,-79.102,-17.578,-40.527,-234.863,0.000
1606134801.582,21.484,-17.090,-28.320,116.699,0.000
1606134801.586,48.828,-31.738,-14.160,266.602,0.000
1606134801.590,-30.273,-38.086,-22.461,16.602,0.000
1606134801.594,-109.375,-44.922,-23.926,-283.691,0.000
1606134801.598,-97.168,-28.320,-20.508,-259.766,0.000
1606134801.601,-2.441,-25.879,-9.766,71.777,0.000
1606134801.605,48.828,-37.598,-5.371,264.160,0.000
1606134801.609,-11.719,-33.691,-14.160,76.660,0.000
1606134801.613,-101.074,-40.039,-17.090,-244.141,0.000
1606134801.617,-101.562,-37.109,-12.207,-279.297,0.000
1606134801.621,-15.625,-30.273,-5.859,33.203,0.000
1606134801.625,38.086,-27.344,-8.789,249.023,0.000
1606134801.629,-3.418,-26.855,-12.695,117.676,0.000
1606134801.633,-94.238,-47.852,-15.625,-208.496,0.000
1606134801.637,-119.141,-38.574,-26.855,-308.594,0.000
1606134801.641,-37.109,-20.020,-25.879,-19.531,0.000
1606134801.644,32.715,-38.086,-13.672,232.910,0.000
1606134801.648,1.953,-49.805,-18.555,133.789,0.000
1606134801.652,-90.332,-55.176,-30.273,-201.172,0.000
1606134801.656,-117.676,-54.199,-35.156,-330.566,0.000
1606134801.660,-43.945,-44.434,-32.715,-68.359,0.000
1606134801.664,24.902,-42.969,-26.367,217.285,0.000
1606134801.668,1.465,-39.551,-23.438,164.062,0.000
1606134801.672,-84.473,-37.109,-30.273,-164.551,0.000
1606134801.676,-113.770,-28.809,-31.250,-315.430,0.000
1606134801.680,-43.457,-1.953,-21.973,-83.008,0.000
1606134801.683,40.527,-12.207,-20.508,207.031,0.000
1606134801.687,21.484,-35.156,-15.137,202.148,0.000
1606134801.691,-81.543,-39.551,-22.949,-125.000,0.000
1606134801.695,-131.836,-32.227,-33.691,-326.172,0.000
1606134801.699,-68.359,-27.344,-23.438,-141.113,0.000
1606134801.703,33.691,-29.297,-13.672,184.082,0.000
1606134801.707,48.340,-27.832,-6.836,236.816,0.000
1606134801.711,-36.621,-31.738,-16.113,-80.078,0.000
1606134801.715,-98.633,-37.598,-17.090,-321.777,0.000
1606134801.719,-69.824,-37.109,-18.555,-183.105,0.000
1606134801.723,20.020,-28.809,-23.438,164.551,0.000
1606134801.726,46.387,-27.832,-17.090,250.977,0.000
1606134801.730,-29.297,-32.227,-16.602,-44.922,0.000
1606134801.734,-90.332,-34.668,-19.043,-300.293,0.000
1606134801.738,-64.941,-23.926,-20.996,-215.820,0.000
1606134801.742,20.508,-20.996,-20.508,121.094,0.000
1606134801.746,58.105,-28.320,-18.555,253.906,0.000
1606134801.750,-13.184,-33.691,-21.484,-0.977,0.000
1606134801.754,-90.820,-34.180,-23.438,-279.785,0.000
1606134801.758,-79.102,-29.297,-21.973,-237.793,0.000
1606134801.762,14.648,-30.273,-22.461,86.426,0.000
1606134801.766,58.105,-28.320,-27.344,262.207,0.000
1606134801.769,-15.625,-27.832,-27.344,59.570,0.000
1606134801.773,-99.121,-41.016,-27.344,-232.422,0.000
1606134801.777,-89.844,-28.320,-28.809,-255.371,0.000
1606134801.781,-0.488,-7.324,-18.066,42.969,0.000
1606134801.785,49.316,-25.391,-14.648,242.188,0.000
1606134801.789,0.977,-34.668,-19.043,80.566,0.000
1606134801.793,-83.496,-37.109,-20.996,-226.074,0.000
1606134801.797,-93.750,-32.227,-13.672,-277.344,0.000
1606134801.801,-12.695,-24.902,-11.230,17.578,0.000
1606134801.805,46.875,-26.855,-14.160,252.441,0.000
1606134801.808,2.441,-30.273,-16.602,130.859,0.000
1606134801.812,-84.473,-32.227,-20.508,-193.359,0.000
1606134801.816,-98.633,-28.320,-22.461,-290.527,0.000
1606134801.820,-26.367,-27.344,-20.020,-21.484,0.000
1606134801.824,41.504,-29.785,-21.484,235.352,0.000
1606134801.828,16.602,-28.320,-17.578,161.133,0.000
1606134801.832,-78.613,-38.086,-15.625,-165.039,0.000
1606134801.836,-113.281,-33.691,-28.809,-316.406,0.000
1606134801.840,-40.039,-19.043,-24.902,-86.914,0.000
1606134801.844,40.527,-20.020,-15.137,211.426,0.000
1606134801.848,34.668,-23.926,-25.879,195.801,0.000
1606134801.851,-49.805,-30.273,-37.109,-125.977,0.000
1606134801.855,-105.957,-25.879,-37.109,-307.129,0.000
1606134801.859,-53.711,-23.926,-30.762,-113.281,0.000
1606134801.863,33.203,-32.715,-21.973,195.801,0.000
1606134801.867,33.203,-40.039,-20.020,209.961,0.000
1606134801.871,-66.895,-43.945,-23.438,-122.070,0.000
1606134801.875,-121.094,-33.203,-31.250,-333.496,0.000
1606134801.879,-53.711,-20.996,-32.227,-165.527,0.000
1606134801.883,26.367,-27.344,-18.555,162.598,0.000
1606134801.887,22.949,-33.203,-13.184,219.238,0.000
1606134801.891,-46.875,-27.832,-26.367,-67.871,0.000
1606134801.894,-103.516,-28.809,-30.762,-312.500,0.000
1606134801.898,-76.172,-30.273,-27.832,-210.449,0.000
1606134801.902,12.207,-25.879,-32.715,122.070,0.000
1606134801.906,48.828,-18.066,-26.855,236.328,0.000
1606134801.910,-27.344,-24.414,-25.879,-23.926,0.000
1606134801.914,-108.887,-33.203,-30.762,-301.270,0.000
1606134801.918,-76.660,-17.090,-30.273,-248.535,0.000
1606134801.922,8.789,-12.695,-25.879,83.984,0.000
1606134801.926,41.992,-23.438,-25.879,241.699,0.000
1606134801.930,-19.043,-34.180,-29.785,10.742,0.000
1606134801.933,-105.957,-38.574,-21.484,-278.320,0.000
1606134801.937,-97.168,-35.156,-19.043,-257.812,0.000
1606134801.941,-13.672,-34.668,-20.020,58.105,0.000
1606134801.945,29.297,-29.785,-25.391,243.164,0.000
1606134801.949,-10.742,-26.367,-28.809,66.895,0.000
1606134801.953,-93.262,-32.227,-27.344,-242.188,0.000
1606134801.957,-99.121,-33.203,-32.715,-278.809,0.000
1606134801.961,-12.207,-30.273,-35.156,26.855,0.000
1606134801.965,44.922,-25.879,-27.832,241.211,0.000
1606134801.969,4.395,-28.320,-25.879,106.934,0.000
1606134801.973,-93.262,-36.621,-28.809,-211.426,0.000
1606134801.976,-111.328,-38.086,-30.273,-294.922,0.000
1606134801.980,-26.367,-31.738,-26.367,-3.418,0.000
1606134801.984,33.691,-24.902,-22.461,239.746,0.000
1606134801.988,3.418,-32.227,-30.273,133.301,0.000
1606134801.992,-83.496,-32.715,-33.691,-186.523,0.000
1606134801.996,-112.793,-31.738,-35.645,-311.523,0.000
1606134802.000,-53.223,-33.691,-31.738,-64.453,0.000
1606134802.004,20.508,-30.762,-21.484,222.168,0.000
1606134802.008,21.484,-26.855,-18.066,180.664,0.000
1606134802.012,-68.848,-33.691,-22.949,-154.785,0.000
1606134802.016,-110.840,-32.227,-28.809,-319.824,0.000
1606134802.019,-37.598,-21.973,-29.785,-104.004,0.000
1606134802.023,41.016,-29.785,-26.367,196.289,0.000
1606134802.027,37.598,-30.762,-17.090,204.590,0.000
1606134802.031,-43.457,-31.250,-20.020,-114.258,0.000
1606134802.035,-103.027,-35.645,-30.273,-322.266,0.000
1606134802.039,-62.988,-33.203,-24.902,-145.996,0.000
1606134802.043,33.203,-25.391,-14.648,187.988,0.000
1606134802.047,39.062,-24.902,-21.484,235.352,0.000
1606134802.051,-39.062,-31.250,-29.785,-84.473,0.000
1606134802.055,-97.656,-33.203,-32.227,-309.082,0.000
1606134802.058,-77.148,-16.602,-36.621,-174.805,0.000
1606134802.062,16.602,-6.348,-31.738,156.738,0.000
1606134802.066,40.527,-19.531,-24.902,256.348,0.000
1606134802.070,-41.992,-30.273,-28.809,-35.645,0.000
1606134802.074,-109.375,-36.133,-24.902,-302.246,0.000
1606134802.078,-74.707,-32.227,-15.137,-207.520,0.000
1606134802.082,19.531,-26.367,-15.137,132.324,0.000
1606134802.086,47.363,-25.879,-19.531,267.578,0.000
1606134802.090,-27.344,-29.297,-26.855,4.395,0.000
1606134802.094,-101.074,-29.785,-26.855,-286.133,0.000
1606134802.098,-75.684,-21.973,-26.855,-232.910,0.000
1606134802.101,30.273,-14.648,-21.484,113.281,0.000
1606134802.105,64.453,-22.461,-23.438,271.973,0.000
1606134802.109,-13.184,-31.250,-31.738,48.828,0.000
1606134802.113,-106.445,-39.551,-35.156,-263.672,0.000
1606134802.117,-85.938,-37.109,-39.551,-281.738,0.000
1606134802.121,12.695,-24.414,-33.691,51.270,0.000
1606134802.125,63.965,-23.926,-19.043,271.973,0.000
1606134802.129,17.090,-30.273,-22.461,97.656,0.000
1606134802.133,-90.820,-39.062,-32.715,-226.562,0.000
1606134802.137,-100.098,-43.945,-31.738,-270.996,0.000
1606134802.141,7.812,-31.250,-30.762,34.668,0.000
1606134802.144,73.730,-16.602,-27.832,269.531,0.000
1606134802.148,18.555,-15.625,-27.344,131.348,0.000
1606134802.152,-88.867,-26.367,-35.156,-224.609,0.000
1606134802.156,-108.887,-33.203,-39.551,-325.684,0.000
1606134802.160,-21.973,-22.461,-34.180,-37.109,0.000
1606134802.164,46.387,-22.461,-24.902,231.445,0.000
1606134802.168,19.043,-27.344,-26.855,147.461,0.000
1606134802.172,-78.613,-31.250,-34.668,-203.125,0.000
1606134802.176,-121.582,-36.621,-34.668,-355.469,0.000
1606134802.180,-41.992,-30.762,-34.668,-95.703,0.000
1606134802.183,45.898,-25.391,-29.785,211.426,0.000
1606134802.187,26.367,-24.902,-30.273,180.176,0.000
1606134802.191,-65.918,-29.297,-37.598,-155.273,0.000
1606134802.195,-108.398,-23.926,-42.480,-335.449,0.000
1606134802.199,-44.434,-15.625,-35.645,-128.906,0.000
1606134802.203,51.270,-24.414,-28.320,201.172,0.000
1606134802.207,43.945,-28.809,-27.344,221.191,0.000
1606134802.211,-57.617,-28.320,-27.344,-126.465,0.000
1606134802.215,-116.211,-30.273,-28.320,-358.887,0.000
1606134802.219,-50.293,-28.320,-25.879,-187.012,0.000
1606134802.223,40.039,-28.320,-30.273,153.809,0.000
1606134802.226,45.410,-23.926,-30.273,230.957,0.000
1606134802.230,-37.109,-25.879,-32.227,-70.801,0.000
1606134802.234,-111.328,-35.645,-39.551,-333.496,0.000
1606134802.238,-70.312,-19.531,-38.574,-211.914,0.000
1606134802.242,27.344,-13.184,-30.762,132.324,0.000
1606134802.246,55.176,-30.273,-20.508,235.840,0.000
1606134802.250,-20.996,-37.109,-24.902,-34.180,0.000
1606134802.254,-101.074,-37.109,-35.156,-309.570,0.000
1606134802.258,-76.660,-32.227,-32.715,-244.629,0.000
1606134802.262,21.484,-31.738,-26.367,104.980,0.000
1606134802.266,58.594,-31.250,-24.902,268.555,0.000
1606134802.269,-21.484,-34.668,-27.832,21.484,0.000
1606134802.273,-112.793,-38.086,-36.133,-289.062,0.000
1606134802.277,-89.355,-35.156,-36.133,-264.160,0.000
1606134802.281,9.277,-26.367,-26.855,87.402,0.000
1606134802.285,59.082,-18.555,-18.066,301.270,0.000
1606134802.289,-2.930,-19.043,-23.438,108.887,0.000
1606134802.293,-101.074,-33.691,-32.227,-235.352,0.000
1606134802.297,-106.445,-25.391,-26.855,-277.832,0.000
1606134802.301,-4.395,-13.672,-22.949,46.875,0.000
1606134802.305,48.828,-24.902,-21.973,264.648,0.000
1606134802.308,-6.836,-30.273,-21.484,114.258,0.000
1606134802.312,-89.355,-34.668,-16.113,-208.496,0.000
1606134802.316,-100.098,-36.621,-19.043,-289.551,0.000
1606134802.320,-19.043,-37.109,-20.996,2.930,0.000
1606134802.324,52.246,-29.785,-15.137,268.555,0.000
1606134802.328,16.113,-29.297,-18.555,169.434,0.000
1606134802.332,-88.867,-39.551,-23.926,-170.898,0.000
1606134802.336,-117.188,-41.504,-23.438,-299.316,0.000
1606134802.340,-43.457,-47.363,-21.484,-46.387,0.000
1606134802.344,36.621,-36.621,-21.484,246.582,0.000
1606134802.348,16.113,-33.203,-23.438,192.871,0.000
1606134802.351,-75.195,-42.480,-23.438,-158.203,0.000
1606134802.355,-110.352,-38.086,-25.879,-319.824,0.000
1606134802.359,-45.410,-31.250,-28.809,-93.750,0.000
1606134802.363,42.480,-25.879,-22.461,222.168,0.000
1606134802.367,29.785,-27.832,-22.949,208.496,0.000
1606134802.371,-71.777,-34.180,-33.203,-137.695,0.000
1606134802.375,-116.699,-35.645,-27.344,-334.961,0.000
1606134802.379,-73.242,-33.203,-23.926,-152.344,0.000
1606134802.383,3.906,-32.227,-27.832,165.039,0.000
1606134802.387,16.602,-26.855,-26.367,207.520,0.000
