timestamps,TP9,AF7,AF8,TP10,Right AUX
1606141994.177,-68.848,-23.926,-28.809,-345.215,0.000
1606141994.181,45.410,-18.066,-24.414,214.355,0.000
1606141994.185,86.426,-10.254,-24.902,439.453,0.000
1606141994.188,-2.930,-14.648,-26.855,36.621,0.000
1606141994.192,-108.887,-27.344,-36.133,-455.566,0.000
1606141994.196,-98.633,-31.250,-35.645,-403.809,0.000
1606141994.200,16.602,-23.438,-30.273,142.578,0.000
1606141994.204,77.148,-20.020,-28.320,439.453,0.000
1606141994.208,5.859,-26.855,-28.320,103.027,0.000
1606141994.212,-100.098,-35.645,-30.762,-420.410,0.000
1606141994.216,-87.891,-27.344,-29.785,-437.012,0.000
1606141994.220,20.996,-26.367,-27.832,88.379,0.000
1606141994.224,101.074,-21.484,-20.996,439.941,0.000
1606141994.228,32.227,-17.090,-22.949,187.012,0.000
1606141994.231,-103.027,-30.762,-30.273,-346.680,0.000
1606141994.235,-114.258,-38.574,-34.180,-454.590,0.000
1606141994.239,-5.859,-30.762,-27.344,34.180,0.000
1606141994.243,82.520,-22.461,-10.254,456.055,0.000
1606141994.247,37.598,-20.508,-7.324,271.484,0.000
1606141994.251,-78.613,-22.949,-22.461,-288.574,0.000
1606141994.255,-105.957,-35.156,-29.785,-477.051,0.000
1606141994.259,-6.836,-36.133,-20.996,-53.711,0.000
1606141994.263,76.660,-26.855,-16.602,399.902,0.000
1606141994.267,44.434,-26.855,-20.996,301.758,0.000
1606141994.270,-62.012,-30.762,-29.785,-252.930,0.000
1606141994.274,-123.047,-33.203,-33.203,-503.906,0.000
1606141994.278,-41.992,-34.180,-26.855,-122.559,0.000
1606141994.282,68.359,-29.297,-16.113,383.789,0.000
1606141994.286,49.316,-27.832,-17.578,362.305,0.000
1606141994.290,-62.500,-28.809,-30.762,-192.871,0.000
1606141994.294,-116.211,-31.738,-38.574,-508.789,0.000
1606141994.298,-42.480,-29.297,-32.715,-195.312,0.000
1606141994.302,63.477,-24.902,-20.020,324.219,0.000
1606141994.306,64.453,-30.273,-19.531,377.441,0.000
1606141994.310,-46.387,-23.438,-28.809,-130.371,0.000
1606141994.313,-120.117,-18.066,-34.668,-498.047,0.000
1606141994.317,-60.059,-25.391,-28.809,-264.160,0.000
1606141994.321,48.828,-25.391,-24.902,277.832,0.000
1606141994.325,62.012,-24.414,-23.926,415.527,0.000
1606141994.329,-49.316,-34.668,-32.227,-57.129,0.000
1606141994.333,-133.301,-42.969,-38.086,-490.234,0.000
1606141994.337,-90.332,-38.574,-32.715,-334.473,0.000
1606141994.341,20.508,-28.320,-24.414,219.238,0.000
1606141994.345,62.988,-27.832,-22.461,431.152,0.000
1606141994.349,-32.227,-27.832,-33.203,24.902,0.000
1606141994.353,-143.066,-20.996,-38.574,-452.637,0.000
1606141994.356,-112.305,-26.855,-35.156,-372.559,0.000
1606141994.360,6.348,-26.855,-30.762,177.246,0.000
1606141994.364,44.434,-25.391,-31.738,437.012,0.000
1606141994.368,-34.668,-28.809,-33.691,87.891,0.000
1606141994.372,-128.418,-35.645,-39.062,-411.621,0.000
1606141994.376,-127.441,-39.551,-38.086,-433.105,0.000
1606141994.380,-6.836,-28.320,-29.785,94.727,0.000
1606141994.384,66.895,-26.855,-24.902,438.477,0.000
1606141994.388,4.395,-25.879,-27.344,163.574,0.000
1606141994.392,-88.867,-22.949,-28.809,-362.305,0.000
1606141994.395,-96.680,-27.344,-22.949,-448.242,0.000
1606141994.399,3.418,-23.926,-22.949,40.527,0.000
1606141994.403,80.566,-18.555,-22.461,439.453,0.000
1606141994.407,18.555,-22.461,-22.949,238.770,0.000
1606141994.411,-104.004,-14.160,-33.691,-318.359,0.000
1606141994.415,-124.023,-22.949,-36.133,-487.305,0.000
1606141994.419,-16.113,-28.809,-26.367,-34.180,0.000
1606141994.423,74.707,-22.949,-20.508,416.504,0.000
1606141994.427,37.598,-30.273,-20.996,283.691,0.000
1606141994.431,-67.871,-30.273,-25.879,-262.207,0.000
1606141994.435,-104.004,-29.785,-29.297,-488.770,0.000
1606141994.438,-30.273,-30.762,-26.367,-109.863,0.000
1606141994.442,59.082,-28.320,-24.414,364.746,0.000
1606141994.446,41.504,-31.250,-25.879,322.754,0.000
1606141994.450,-79.590,-31.250,-33.203,-222.656,0.000
1606141994.454,-136.719,-30.762,-36.621,-522.949,0.000
1606141994.458,-54.688,-37.598,-25.879,-185.547,0.000
1606141994.462,46.875,-35.645,-17.090,336.426,0.000
1606141994.466,41.992,-33.691,-19.043,381.836,0.000
1606141994.470,-69.824,-41.504,-30.273,-144.531,0.000
1606141994.474,-134.766,-49.805,-34.668,-518.555,0.000
1606141994.478,-74.707,-46.387,-32.227,-272.461,0.000
1606141994.481,33.691,-31.250,-25.391,279.785,0.000
1606141994.485,47.852,-27.832,-19.043,411.133,0.000
1606141994.489,-60.547,-38.086,-26.855,-63.965,0.000
1606141994.493,-140.625,-48.828,-35.645,-494.629,0.000
1606141994.497,-94.238,-43.945,-29.785,-333.496,0.000
1606141994.501,21.973,-32.715,-21.973,233.398,0.000
1606141994.505,52.734,-33.203,-22.461,426.758,0.000
1606141994.509,-50.781,-41.016,-27.344,-5.371,0.000
1606141994.513,-138.672,-45.410,-33.203,-462.891,0.000
1606141994.517,-103.027,-43.457,-32.227,-372.559,0.000
1606141994.520,16.113,-38.086,-22.461,178.223,0.000
1606141994.524,66.406,-32.715,-16.113,444.824,0.000
1606141994.528,-21.484,-32.227,-27.832,83.496,0.000
1606141994.532,-121.582,-34.180,-34.668,-420.898,0.000
1606141994.536,-113.770,-37.109,-32.715,-431.152,0.000
1606141994.540,-11.719,-33.691,-29.785,95.703,0.000
1606141994.544,53.223,-32.715,-20.020,434.082,0.000
1606141994.548,-15.625,-31.250,-25.391,144.043,0.000
1606141994.552,-120.117,-29.297,-29.785,-382.812,0.000
1606141994.556,-125.000,-37.598,-28.320,-471.191,0.000
1606141994.560,-20.996,-37.598,-25.391,30.273,0.000
1606141994.563,57.617,-37.109,-20.996,422.852,0.000
1606141994.567,5.859,-37.598,-24.414,201.172,0.000
1606141994.571,-108.887,-43.945,-30.273,-350.586,0.000
1606141994.575,-130.859,-44.922,-29.297,-503.906,0.000
1606141994.579,-24.902,-30.273,-26.367,-41.016,0.000
1606141994.583,67.383,-20.508,-19.531,408.203,0.000
1606141994.587,29.297,-31.250,-20.020,265.137,0.000
1606141994.591,-84.961,-41.504,-33.691,-289.551,0.000
1606141994.595,-124.023,-31.250,-32.227,-501.953,0.000
1606141994.599,-39.062,-31.250,-23.926,-108.398,0.000
1606141994.603,53.223,-34.180,-18.066,367.676,0.000
1606141994.606,41.992,-23.926,-18.066,325.195,0.000
1606141994.610,-69.824,-24.414,-29.297,-219.238,0.000
1606141994.614,-124.023,-32.715,-34.668,-522.461,0.000
1606141994.618,-49.316,-25.391,-28.320,-191.406,0.000
1606141994.622,57.617,-14.648,-23.438,334.961,0.000
1606141994.626,55.176,-18.066,-26.367,375.488,0.000
1606141994.630,-62.988,-27.832,-36.621,-144.531,0.000
1606141994.634,-137.695,-37.598,-39.551,-513.672,0.000
1606141994.638,-66.895,-36.621,-26.367,-251.953,0.000
1606141994.642,51.758,-25.879,-14.648,305.176,0.000
1606141994.645,66.895,-21.484,-18.555,414.551,0.000
1606141994.649,-39.062,-26.367,-34.180,-86.426,0.000
1606141994.653,-104.492,-27.832,-39.062,-494.141,0.000
1606141994.657,-52.734,-30.273,-33.691,-305.664,0.000
1606141994.661,46.875,-28.320,-23.926,233.398,0.000
1606141994.665,61.035,-22.949,-14.160,411.133,0.000
1606141994.669,-46.387,-32.715,-19.043,-14.648,0.000
1606141994.673,-135.254,-40.039,-27.344,-463.379,0.000
1606141994.677,-107.910,-37.598,-20.508,-371.094,0.000
1606141994.681,7.812,-35.156,-12.695,177.246,0.000
1606141994.685,58.594,-32.227,-9.766,438.965,0.000
1606141994.688,-33.203,-41.504,-13.672,63.477,0.000
1606141994.692,-128.906,-48.340,-22.461,-432.129,0.000
1606141994.696,-116.699,-45.410,-19.043,-413.574,0.000
1606141994.700,-10.254,-33.691,-10.742,125.977,0.000
1606141994.704,47.363,-25.879,-10.742,450.684,0.000
1606141994.708,-27.832,-31.250,-17.578,149.902,0.000
1606141994.712,-132.324,-38.574,-25.879,-370.605,0.000
1606141994.716,-128.906,-36.133,-25.391,-435.547,0.000
1606141994.720,-9.277,-23.926,-18.066,72.266,0.000
1606141994.724,65.918,-23.438,-8.789,458.496,0.000
1606141994.728,12.695,-31.250,-10.254,218.262,0.000
1606141994.731,-104.492,-23.438,-29.297,-340.332,0.000
1606141994.735,-125.977,-27.344,-34.180,-484.863,0.000
1606141994.739,-16.602,-37.109,-18.555,-20.996,0.000
1606141994.743,74.707,-27.344,-12.207,416.016,0.000
1606141994.747,41.504,-24.414,-15.137,269.043,0.000
1606141994.751,-75.195,-28.809,-21.973,-281.738,0.000
1606141994.755,-110.840,-32.227,-26.855,-492.188,0.000
1606141994.759,-21.973,-27.344,-20.020,-90.332,0.000
1606141994.763,79.102,-18.555,-15.137,387.207,0.000
1606141994.767,60.547,-15.625,-16.602,347.656,0.000
1606141994.770,-66.406,-23.438,-32.715,-208.008,0.000
1606141994.774,-119.141,-37.109,-38.574,-508.301,0.000
1606141994.778,-37.598,-37.109,-27.344,-161.133,0.000
1606141994.782,62.500,-28.809,-21.973,351.074,0.000
1606141994.786,55.176,-29.785,-19.531,375.977,0.000
1606141994.790,-61.523,-32.227,-22.949,-153.809,0.000
1606141994.794,-125.000,-38.574,-25.879,-500.977,0.000
1606141994.798,-59.082,-38.086,-14.648,-229.492,0.000
1606141994.802,48.828,-26.855,-8.789,305.176,0.000
1606141994.806,61.035,-25.879,-14.648,409.668,0.000
1606141994.810,-52.246,-28.809,-25.879,-74.707,0.000
1606141994.813,-135.742,-38.086,-38.574,-477.051,0.000
1606141994.817,-73.242,-45.898,-34.668,-290.527,0.000
1606141994.821,27.832,-44.922,-22.949,248.047,0.000
1606141994.825,41.016,-45.410,-20.020,427.246,0.000
1606141994.829,-46.387,-48.340,-28.809,-13.672,0.000
1606141994.833,-125.977,-44.434,-27.832,-467.773,0.000
1606141994.837,-89.355,-37.598,-27.832,-354.004,0.000
1606141994.841,25.879,-28.320,-27.832,205.078,0.000
1606141994.845,73.730,-23.926,-23.926,454.590,0.000
1606141994.849,-22.949,-31.738,-28.809,62.500,0.000
1606141994.853,-121.094,-36.133,-30.273,-436.035,0.000
1606141994.856,-104.004,-40.527,-30.762,-414.062,0.000
1606141994.860,11.719,-31.250,-27.344,132.812,0.000
1606141994.864,78.125,-18.555,-16.113,447.754,0.000
1606141994.868,-4.883,-26.367,-24.902,123.535,0.000
1606141994.872,-125.000,-36.133,-42.969,-409.180,0.000
1606141994.876,-121.582,-35.645,-40.527,-460.449,0.000
1606141994.880,-0.977,-26.367,-32.227,60.547,0.000
1606141994.884,61.035,-19.043,-23.926,433.105,0.000
1606141994.888,-2.441,-27.344,-29.297,197.266,0.000
1606141994.892,-106.445,-35.645,-30.762,-347.656,0.000
1606141994.895,-125.977,-33.203,-28.809,-485.352,0.000
1606141994.899,-23.926,-29.785,-29.297,-22.949,0.000
1606141994.903,60.547,-25.391,-26.855,417.480,0.000
1606141994.907,14.160,-25.879,-30.273,262.207,0.000
1606141994.911,-104.004,-45.410,-38.086,-298.828,0.000
1606141994.915,-130.859,-51.758,-43.945,-505.859,0.000
1606141994.919,-24.902,-34.668,-28.320,-83.984,0.000
1606141994.923,63.477,-22.461,-13.184,395.996,0.000
1606141994.927,17.090,-24.902,-17.578,301.758,0.000
1606141994.931,-98.633,-39.062,-23.926,-251.953,0.000
1606141994.935,-135.742,-43.945,-32.227,-513.672,0.000
1606141994.938,-56.152,-36.133,-28.320,-157.715,0.000
1606141994.942,40.039,-27.344,-16.602,344.727,0.000
1606141994.946,35.156,-24.902,-16.113,354.980,0.000
1606141994.950,-74.219,-31.738,-23.438,-170.898,0.000
1606141994.954,-135.254,-40.039,-25.879,-498.047,0.000
1606141994.958,-57.617,-35.645,-27.832,-215.820,0.000
1606141994.962,52.246,-25.391,-26.855,305.176,0.000
1606141994.966,48.340,-25.879,-21.973,393.066,0.000
1606141994.970,-55.176,-33.691,-25.391,-92.285,0.000
1606141994.974,-118.164,-41.016,-30.273,-481.934,0.000
1606141994.978,-63.965,-35.156,-23.438,-280.762,0.000
1606141994.981,45.410,-23.926,-18.066,266.113,0.000
1606141994.985,75.684,-19.531,-17.090,436.035,0.000
1606141994.989,-23.926,-26.855,-22.949,-11.230,0.000
1606141994.993,-109.375,-30.273,-30.273,-454.590,0.000
1606141994.997,-71.289,-27.832,-27.344,-330.078,0.000
1606141995.001,41.504,-20.020,-21.484,226.074,0.000
1606141995.005,78.125,-18.066,-19.531,463.867,0.000
1606141995.009,-14.648,-34.180,-29.785,57.129,0.000
1606141995.013,-114.258,-38.574,-36.621,-437.500,0.000
1606141995.017,-93.750,-31.738,-32.715,-393.066,0.000
1606141995.020,26.855,-20.996,-16.113,155.762,0.000
1606141995.024,66.406,-17.578,-11.719,448.242,0.000
1606141995.028,-16.602,-26.367,-22.461,119.141,0.000
1606141995.032,-123.535,-40.039,-31.738,-403.809,0.000
1606141995.036,-116.699,-40.527,-38.086,-442.383,0.000
1606141995.040,-5.859,-30.273,-31.250,83.984,0.000
1606141995.044,51.270,-31.250,-22.949,441.406,0.000
1606141995.048,-2.441,-26.855,-24.902,197.754,0.000
1606141995.052,-108.887,-29.297,-33.691,-346.680,0.000
1606141995.056,-126.465,-38.574,-38.574,-473.633,0.000
1606141995.060,-19.531,-33.691,-32.227,3.418,0.000
1606141995.063,64.941,-31.738,-25.391,416.504,0.000
1606141995.067,13.184,-34.180,-27.344,248.535,0.000
1606141995.071,-105.957,-38.086,-29.297,-301.758,0.000
1606141995.075,-132.324,-39.551,-36.133,-496.094,0.000
1606141995.079,-38.574,-30.762,-33.203,-66.895,0.000
1606141995.083,54.688,-24.414,-26.855,387.207,0.000
1606141995.087,28.809,-20.020,-22.949,310.059,0.000
1606141995.091,-84.473,-16.602,-26.367,-229.492,0.000
1606141995.095,-132.324,-23.438,-33.691,-506.348,0.000
1606141995.099,-49.805,-33.203,-29.785,-142.090,0.000
1606141995.103,49.805,-29.297,-22.461,355.957,0.000
1606141995.106,40.527,-26.367,-21.484,350.098,0.000
1606141995.110,-66.406,-13.672,-29.297,-179.688,0.000
1606141995.114,-113.281,-11.230,-33.691,-502.930,0.000
1606141995.118,-43.945,-24.414,-27.832,-209.473,0.000
1606141995.122,50.781,-18.555,-24.414,316.895,0.000
1606141995.126,65.918,-16.602,-30.273,396.484,0.000
1606141995.130,-47.363,-23.926,-29.297,-112.793,0.000
1606141995.134,-132.324,-27.344,-28.809,-506.348,0.000
1606141995.138,-71.289,-22.461,-27.832,-275.879,0.000
1606141995.142,46.875,-16.602,-22.461,284.180,0.000
1606141995.145,65.430,-21.973,-22.461,429.688,0.000
1606141995.149,-33.691,-26.855,-26.367,-35.645,0.000
1606141995.153,-120.117,-26.855,-30.762,-473.633,0.000
1606141995.157,-83.496,-29.785,-22.461,-333.496,0.000
1606141995.161,29.785,-24.414,-12.207,219.727,0.000
1606141995.165,66.895,-25.391,-15.625,433.594,0.000
1606141995.169,-15.625,-27.344,-20.020,42.480,0.000
1606141995.173,-127.930,-33.203,-23.926,-443.848,0.000
1606141995.177,-115.234,-36.621,-23.438,-410.645,0.000
1606141995.181,3.906,-26.367,-15.625,139.648,0.000
1606141995.185,55.176,-18.555,-8.789,441.406,0.000
1606141995.188,-30.273,-27.832,-15.625,95.215,0.000
1606141995.192,-149.902,-48.340,-23.926,-443.359,0.000
1606141995.196,-142.090,-50.293,-20.508,-467.773,0.000
1606141995.200,-10.254,-32.227,-19.531,65.430,0.000
1606141995.204,50.293,-19.531,-20.508,390.625,0.000
1606141995.208,-24.902,-20.996,-22.461,122.070,0.000
1606141995.212,-139.160,-26.367,-35.156,-422.852,0.000
1606141995.216,-147.949,-26.855,-43.945,-542.480,0.000
1606141995.220,-39.062,-9.277,-40.527,-56.152,0.000
1606141995.224,37.109,-0.977,-31.738,357.422,0.000
1606141995.228,-0.488,-6.348,-36.621,187.012,0.000
1606141995.231,-104.004,-13.672,-50.293,-355.469,0.000
1606141995.235,-114.746,-15.137,-55.664,-503.906,0.000
1606141995.239,-18.555,-14.160,-54.199,-54.199,0.000
1606141995.243,68.359,-20.020,-56.641,380.859,0.000
1606141995.247,55.664,-21.973,-55.664,286.621,0.000
1606141995.251,-67.383,-28.809,-53.223,-253.906,0.000
1606141995.255,-103.027,-35.645,-61.035,-502.930,0.000
1606141995.259,-5.371,-34.180,-50.781,-115.723,0.000
1606141995.263,92.285,-22.461,-36.621,390.625,0.000
1606141995.267,93.750,-18.066,-37.598,376.953,0.000
1606141995.270,-13.184,-26.367,-43.945,-151.855,0.000
1606141995.274,-77.637,-32.227,-47.852,-464.844,0.000
1606141995.278,-8.301,-36.133,-45.410,-161.621,0.000
1606141995.282,101.074,-32.227,-38.574,373.535,0.000
1606141995.286,104.492,-31.738,-36.133,449.707,0.000
1606141995.290,-8.789,-41.992,-38.574,-69.336,0.000
1606141995.294,-79.102,-43.945,-40.527,-447.266,0.000
1606141995.298,-15.625,-40.527,-35.156,-206.055,0.000
1606141995.302,95.703,-32.715,-31.250,335.449,0.000
1606141995.306,102.539,-32.715,-31.250,470.703,0.000
1606141995.310,1.953,-38.086,-37.109,15.625,0.000
1606141995.313,-75.195,-41.504,-45.898,-415.527,0.000
1606141995.317,-33.203,-38.574,-41.016,-276.367,0.000
1606141995.321,78.613,-33.691,-37.109,273.926,0.000
1606141995.325,110.840,-29.785,-31.738,484.863,0.000
1606141995.329,25.879,-30.273,-40.039,79.590,0.000
1606141995.333,-72.266,-36.133,-53.223,-407.715,0.000
1606141995.337,-52.246,-31.738,-46.387,-362.793,0.000
1606141995.341,64.941,-21.484,-32.227,194.336,0.000
1606141995.345,104.492,-19.531,-25.879,486.328,0.000
1606141995.349,22.949,-31.738,-32.715,131.348,0.000
1606141995.353,-75.684,-42.480,-39.062,-387.695,0.000
1606141995.356,-67.383,-36.621,-34.668,-407.715,0.000
1606141995.360,41.504,-24.414,-24.414,132.324,0.000
1606141995.364,96.680,-20.996,-19.531,443.848,0.000
1606141995.368,33.203,-29.785,-25.391,159.668,0.000
1606141995.372,-64.941,-33.691,-29.297,-329.590,0.000
1606141995.376,-73.242,-21.973,-27.832,-437.500,0.000
1606141995.380,31.738,-17.578,-20.508,49.316,0.000
1606141995.384,104.004,-17.090,-10.742,441.895,0.000
1606141995.388,42.969,-20.020,-22.461,243.652,0.000
1606141995.392,-70.312,-31.250,-42.480,-301.758,0.000
1606141995.395,-87.891,-34.668,-38.086,-477.539,0.000
1606141995.399,-8.301,-28.809,-35.156,-45.410,0.000
1606141995.403,70.801,-25.391,-32.227,409.668,0.000
1606141995.407,38.086,-31.250,-27.344,301.270,0.000
1606141995.411,-83.496,-36.133,-37.598,-252.930,0.000
1606141995.415,-128.418,-40.527,-43.945,-497.070,0.000
1606141995.419,-38.086,-35.156,-35.645,-111.328,0.000
1606141995.423,62.988,-23.926,-25.391,387.207,0.000
1606141995.427,49.316,-24.902,-28.809,359.863,0.000
1606141995.431,-63.965,-42.969,-38.574,-177.246,0.000
1606141995.435,-124.512,-51.758,-42.480,-498.535,0.000
1606141995.438,-46.875,-35.645,-33.691,-191.406,0.000
1606141995.442,60.547,-20.996,-22.461,339.355,0.000
1606141995.446,57.129,-22.949,-26.855,389.160,0.000
1606141995.450,-49.316,-33.203,-36.621,-121.094,0.000
1606141995.454,-118.164,-37.109,-39.062,-488.281,0.000
1606141995.458,-69.824,-33.203,-38.086,-252.441,0.000
1606141995.462,39.062,-24.902,-28.809,293.945,0.000
1606141995.466,59.570,-23.438,-20.996,433.105,0.000
1606141995.470,-41.016,-40.527,-27.832,-29.785,0.000
1606141995.474,-120.605,-56.152,-35.156,-459.961,0.000
1606141995.478,-70.312,-41.504,-28.809,-313.965,0.000
1606141995.481,43.457,-23.438,-25.391,241.211,0.000
1606141995.485,71.289,-16.602,-25.391,447.754,0.000
1606141995.489,-15.137,-22.461,-25.391,40.039,0.000
1606141995.493,-104.980,-26.855,-33.691,-433.594,0.000
1606141995.497,-70.312,-22.461,-28.320,-370.605,0.000
1606141995.501,45.898,-17.578,-17.090,184.082,0.000
1606141995.505,80.566,-12.207,-21.484,454.590,0.000
1606141995.509,-1.465,-16.113,-29.297,99.121,0.000
1606141995.513,-100.098,-23.926,-35.645,-403.320,0.000
1606141995.517,-85.938,-22.949,-29.785,-400.391,0.000
1606141995.520,27.344,-18.555,-17.578,136.719,0.000
1606141995.524,86.914,-23.438,-18.555,460.938,0.000
1606141995.528,18.066,-30.273,-30.762,173.340,0.000
1606141995.532,-104.492,-34.668,-33.203,-360.840,0.000
1606141995.536,-117.676,-34.668,-32.227,-461.914,0.000
1606141995.540,-2.930,-28.320,-24.902,28.320,0.000
1606141995.544,70.801,-26.855,-16.602,437.012,0.000
1606141995.548,8.301,-31.738,-24.414,235.840,0.000
1606141995.552,-108.398,-38.086,-29.785,-328.613,0.000
1606141995.556,-121.094,-40.527,-25.879,-496.094,0.000
1606141995.560,-20.508,-31.738,-19.043,-39.551,0.000
1606141995.563,71.289,-20.020,-17.578,409.668,0.000
1606141995.567,46.387,-18.555,-18.066,286.133,0.000
1606141995.571,-85.938,-48.340,-29.297,-281.250,0.000
1606141995.575,-126.465,-56.152,-37.109,-517.578,0.000
1606141995.579,-22.461,-29.297,-22.949,-123.047,0.000
1606141995.583,76.660,-19.531,-17.090,367.676,0.000
1606141995.587,57.617,-20.020,-16.602,338.379,0.000
1606141995.591,-54.688,-29.785,-20.508,-195.312,0.000
1606141995.595,-111.816,-34.180,-28.809,-500.000,0.000
1606141995.599,-42.969,-28.809,-28.320,-182.617,0.000
1606141995.603,60.547,-24.414,-20.020,336.914,0.000
1606141995.606,53.223,-29.297,-23.926,382.324,0.000
1606141995.610,-61.523,-38.086,-35.156,-121.094,0.000
1606141995.614,-125.000,-40.527,-40.527,-492.676,0.000
1606141995.618,-69.824,-36.133,-31.738,-270.020,0.000
1606141995.622,43.457,-27.344,-18.066,277.832,0.000
1606141995.626,65.430,-24.414,-15.625,413.574,0.000
1606141995.630,-50.781,-39.551,-27.344,-71.289,0.000
1606141995.634,-136.230,-44.434,-38.574,-499.023,0.000
1606141995.638,-87.402,-27.344,-32.715,-330.078,0.000
1606141995.642,31.250,-19.531,-21.973,225.586,0.000
1606141995.645,55.176,-17.578,-26.367,416.504,0.000
1606141995.649,-44.434,-25.391,-36.621,-4.883,0.000
1606141995.653,-134.277,-34.668,-39.062,-467.773,0.000
1606141995.657,-108.398,-31.738,-36.621,-395.508,0.000
1606141995.661,-1.465,-25.391,-31.738,154.785,0.000
1606141995.665,32.227,-19.531,-30.273,418.945,0.000
1606141995.669,-44.922,-30.762,-30.273,54.199,0.000
1606141995.673,-141.113,-49.805,-34.180,-450.195,0.000
1606141995.677,-129.883,-32.715,-29.785,-443.848,0.000
1606141995.681,-13.672,-15.137,-23.926,87.891,0.000
1606141995.685,52.246,-13.184,-21.973,416.016,0.000
1606141995.688,-23.438,-21.973,-20.996,129.883,0.000
1606141995.692,-135.254,-34.180,-34.180,-406.250,0.000
1606141995.696,-145.996,-29.297,-38.574,-491.699,0.000
1606141995.700,-42.969,-24.902,-28.809,13.184,0.000
1606141995.704,37.598,-20.996,-28.809,414.062,0.000
1606141995.708,-14.160,-24.902,-33.691,204.590,0.000
1606141995.712,-133.789,-49.805,-38.086,-357.422,0.000
1606141995.716,-152.344,-44.922,-39.062,-513.184,0.000
1606141995.720,-53.223,-29.785,-28.809,-56.641,0.000
1606141995.724,43.457,-25.879,-22.461,391.602,0.000
1606141995.728,14.648,-22.949,-22.461,272.949,0.000
1606141995.731,-111.816,-31.250,-29.297,-288.574,0.000
1606141995.735,-136.230,-28.809,-38.086,-516.602,0.000
1606141995.739,-41.504,-28.809,-30.762,-115.723,0.000
1606141995.743,50.293,-32.715,-16.602,376.465,0.000
1606141995.747,16.602,-33.691,-10.742,325.684,0.000
1606141995.751,-118.164,-67.383,-21.484,-232.422,0.000
1606141995.755,-155.273,-77.637,-31.738,-536.621,0.000
1606141995.759,-78.125,-44.922,-25.879,-220.703,0.000
1606141995.763,16.602,-27.832,-17.090,307.129,0.000
1606141995.767,12.207,-25.879,-13.184,345.215,0.000
1606141995.770,-103.027,-39.062,-22.949,-177.246,0.000
1606141995.774,-167.480,-41.992,-37.109,-532.227,0.000
1606141995.778,-100.098,-39.062,-27.344,-276.855,0.000
1606141995.782,15.625,-38.086,-18.555,280.762,0.000
1606141995.786,37.109,-37.598,-23.926,398.438,0.000
1606141995.790,-67.871,-50.781,-29.785,-86.426,0.000
1606141995.794,-140.137,-53.711,-34.668,-493.164,0.000
1606141995.798,-75.195,-38.574,-24.414,-295.898,0.000
1606141995.802,44.434,-29.297,-16.602,263.184,0.000
1606141995.806,71.289,-34.668,-20.996,431.641,0.000
1606141995.810,-21.484,-61.035,-27.832,0.488,0.000
1606141995.813,-116.699,-64.941,-30.762,-459.473,0.000
1606141995.817,-94.727,-41.016,-25.879,-363.770,0.000
1606141995.821,16.113,-35.645,-23.926,193.359,0.000
1606141995.825,63.477,-30.273,-21.973,459.961,0.000
1606141995.829,-18.555,-33.203,-29.785,87.891,0.000
1606141995.833,-124.512,-37.598,-40.527,-421.875,0.000
1606141995.837,-114.746,-32.715,-32.227,-408.691,0.000
1606141995.841,-2.441,-24.902,-20.508,134.766,0.000
1606141995.845,53.711,-23.926,-19.043,460.449,0.000
1606141995.849,-17.578,-37.598,-25.391,154.297,0.000
1606141995.853,-129.883,-57.617,-35.156,-380.371,0.000
1606141995.856,-129.883,-47.852,-25.391,-454.590,0.000
1606141995.860,-24.414,-23.926,-18.555,49.316,0.000
1606141995.864,30.762,-28.320,-21.484,426.270,0.000
1606141995.868,-28.809,-34.668,-18.066,203.613,0.000
1606141995.872,-135.254,-38.574,-26.855,-342.773,0.000
1606141995.876,-147.949,-38.086,-32.227,-495.117,0.000
1606141995.880,-39.551,-25.391,-24.902,-33.203,0.000
1606141995.884,51.758,-18.066,-24.414,402.832,0.000
1606141995.888,20.996,-16.113,-28.320,269.531,0.000
1606141995.892,-81.055,-27.832,-33.203,-279.297,0.000
1606141995.895,-121.582,-40.039,-33.203,-511.719,0.000
1606141995.899,-35.156,-33.691,-27.344,-111.328,0.000
1606141995.903,62.012,-23.926,-26.855,381.836,0.000
1606141995.907,31.738,-25.391,-25.391,321.777,0.000
1606141995.911,-83.008,-57.617,-28.809,-230.469,0.000
1606141995.915,-130.859,-54.199,-34.668,-515.625,0.000
1606141995.919,-56.152,-27.832,-31.738,-175.293,0.000
1606141995.923,47.852,-25.391,-21.973,346.191,0.000
1606141995.927,52.246,-25.879,-19.531,376.465,0.000
1606141995.931,-57.617,-30.273,-22.949,-143.555,0.000
1606141995.935,-120.605,-33.203,-21.973,-487.305,0.000
1606141995.938,-54.199,-34.180,-22.949,-232.422,0.000
1606141995.942,42.480,-31.738,-20.996,298.340,0.000
1606141995.946,52.734,-29.785,-20.508,404.297,0.000
1606141995.950,-56.641,-46.875,-31.250,-85.938,0.000
1606141995.954,-143.066,-61.523,-37.598,-499.512,0.000
1606141995.958,-83.496,-40.527,-30.762,-307.617,0.000
1606141995.962,32.715,-26.367,-25.879,251.953,0.000
1606141995.966,55.664,-23.926,-22.461,429.199,0.000
1606141995.970,-47.363,-34.668,-27.344,-8.301,0.000
1606141995.974,-145.996,-46.387,-31.250,-470.215,0.000
1606141995.978,-103.516,-43.457,-33.691,-374.023,0.000
1606141995.981,17.090,-32.227,-29.785,184.082,0.000
