timestamps,TP9,AF7,AF8,TP10,Right AUX
1606130484.595,3.418,-23.438,-21.973,22.461,0.000
1606130484.599,37.109,-17.578,-19.043,124.023,0.000
1606130484.603,-2.441,-19.531,-20.996,41.016,0.000
1606130484.607,-70.801,-36.133,-30.762,-125.977,0.000
1606130484.611,-85.449,-38.574,-36.133,-167.480,0.000
1606130484.615,-31.250,-34.668,-33.691,-27.832,0.000
1606130484.619,19.531,-31.738,-34.180,95.215,0.000
1606130484.622,-6.348,-40.039,-38.574,41.016,0.000
1606130484.626,-81.543,-49.805,-34.180,-124.023,0.000
1606130484.630,-100.098,-52.246,-28.320,-181.641,0.000
1606130484.634,-33.203,-40.527,-26.367,-43.457,0.000
1606130484.638,34.180,-24.414,-20.996,106.934,0.000
1606130484.642,14.160,-28.320,-20.996,81.055,0.000
1606130484.646,-66.895,-36.133,-29.297,-91.309,0.000
1606130484.650,-93.750,-30.273,-31.738,-169.434,0.000
1606130484.654,-44.434,-28.320,-32.227,-62.012,0.000
1606130484.658,16.113,-27.344,-25.391,84.473,0.000
1606130484.662,8.789,-24.414,-21.484,75.195,0.000
1606130484.665,-59.082,-32.227,-23.438,-84.473,0.000
1606130484.669,-90.820,-35.156,-19.043,-163.574,0.000
1606130484.673,-47.363,-33.203,-16.602,-75.195,0.000
1606130484.677,18.066,-25.879,-15.137,74.707,0.000
1606130484.681,19.531,-22.949,-18.066,95.703,0.000
1606130484.685,-45.410,-32.227,-25.879,-54.688,0.000
1606130484.689,-83.496,-39.062,-27.832,-167.969,0.000
1606130484.693,-42.480,-31.250,-23.926,-97.168,0.000
1606130484.697,21.484,-20.996,-16.113,69.336,0.000
1606130484.701,30.762,-15.137,-15.137,109.375,0.000
1606130484.705,-28.320,-23.438,-20.020,-32.227,0.000
1606130484.708,-81.055,-32.715,-21.484,-163.574,0.000
1606130484.712,-59.570,-28.320,-21.973,-117.188,0.000
1606130484.716,6.348,-25.879,-14.160,49.805,0.000
1606130484.720,29.785,-23.926,-17.090,115.234,0.000
1606130484.724,-22.461,-28.320,-25.879,0.000,0.000
1606130484.728,-84.961,-31.250,-27.344,-140.137,0.000
1606130484.732,-76.172,-33.203,-26.855,-128.418,0.000
1606130484.736,-8.789,-32.227,-23.926,32.715,0.000
1606130484.740,20.996,-17.090,-25.391,122.559,0.000
1606130484.744,-26.855,-13.672,-30.762,22.949,0.000
1606130484.747,-87.891,-34.668,-30.762,-136.230,0.000
1606130484.751,-74.707,-35.156,-28.809,-143.066,0.000
1606130484.755,-4.395,-21.973,-19.043,20.508,0.000
1606130484.759,33.691,-23.926,-16.602,127.930,0.000
1606130484.763,2.441,-29.297,-25.879,49.805,0.000
1606130484.767,-66.895,-30.762,-33.691,-108.398,0.000
1606130484.771,-74.219,-29.297,-34.668,-133.301,0.000
1606130484.775,-10.254,-26.367,-27.832,5.859,0.000
1606130484.779,33.203,-22.461,-27.832,114.258,0.000
1606130484.783,5.371,-21.973,-30.273,55.664,0.000
1606130484.787,-60.059,-25.879,-29.297,-105.957,0.000
1606130484.790,-77.148,-31.250,-32.715,-162.109,0.000
1606130484.794,-19.043,-34.180,-31.250,-36.133,0.000
1606130484.798,38.574,-29.785,-21.973,101.074,0.000
1606130484.802,23.438,-29.297,-25.391,70.312,0.000
1606130484.806,-47.363,-33.691,-37.598,-96.191,0.000
1606130484.810,-80.566,-37.109,-34.668,-170.898,0.000
1606130484.814,-32.715,-32.715,-23.438,-58.594,0.000
1606130484.818,25.391,-23.438,-18.555,86.426,0.000
1606130484.822,12.207,-27.344,-14.648,74.219,0.000
1606130484.826,-61.035,-31.250,-18.066,-85.449,0.000
1606130484.830,-95.215,-26.367,-28.320,-175.781,0.000
1606130484.833,-50.781,-23.438,-33.203,-84.961,0.000
1606130484.837,16.113,-23.926,-31.250,75.195,0.000
1606130484.841,17.578,-32.715,-27.344,87.891,0.000
1606130484.845,-42.969,-33.203,-27.344,-71.289,0.000
1606130484.849,-81.543,-26.367,-26.367,-178.223,0.000
1606130484.853,-46.387,-22.461,-26.367,-99.121,0.000
1606130484.857,20.996,-15.625,-22.461,65.918,0.000
1606130484.861,21.484,-14.648,-17.578,106.934,0.000
1606130484.865,-49.805,-16.602,-20.996,-40.527,0.000
1606130484.869,-95.215,-24.414,-25.391,-173.340,0.000
1606130484.872,-65.918,-31.738,-28.320,-124.023,0.000
1606130484.876,6.348,-24.414,-23.438,49.316,0.000
1606130484.880,35.645,-26.855,-25.391,118.652,0.000
1606130484.884,-19.043,-28.809,-23.438,-7.324,0.000
1606130484.888,-76.660,-26.367,-22.461,-154.785,0.000
1606130484.892,-63.965,-34.180,-34.180,-142.090,0.000
1606130484.896,3.418,-30.762,-34.668,22.461,0.000
1606130484.900,29.297,-30.762,-25.879,113.281,0.000
1606130484.904,-19.531,-36.133,-20.020,12.207,0.000
1606130484.908,-77.148,-30.273,-21.973,-142.578,0.000
1606130484.912,-78.125,-33.691,-29.785,-149.414,0.000
1606130484.915,-9.766,-35.156,-31.250,13.184,0.000
1606130484.919,41.504,-25.391,-23.438,123.047,0.000
1606130484.923,10.254,-26.367,-26.367,36.133,0.000
1606130484.927,-50.781,-31.738,-27.832,-123.535,0.000
1606130484.931,-65.430,-31.250,-27.344,-149.414,0.000
1606130484.935,-11.719,-33.203,-26.367,-0.488,0.000
1606130484.939,34.668,-21.973,-26.855,125.977,0.000
1606130484.943,0.000,-10.254,-30.273,64.453,0.000
1606130484.947,-71.289,-26.855,-28.809,-105.957,0.000
1606130484.951,-83.984,-37.109,-28.809,-160.156,0.000
1606130484.955,-17.090,-25.391,-21.973,-14.648,0.000
1606130484.958,40.039,-17.578,-17.090,125.977,0.000
1606130484.962,19.043,-19.531,-26.855,82.520,0.000
1606130484.966,-56.641,-23.438,-29.785,-93.262,0.000
1606130484.970,-79.590,-24.414,-27.344,-169.434,0.000
1606130484.974,-16.113,-17.090,-28.320,-46.875,0.000
1606130484.978,41.504,-16.113,-25.879,101.074,0.000
1606130484.982,22.461,-26.367,-33.203,81.543,0.000
1606130484.986,-47.852,-26.855,-40.039,-86.914,0.000
1606130484.990,-78.125,-28.809,-38.574,-176.270,0.000
1606130484.994,-33.203,-30.273,-35.156,-83.008,0.000
1606130484.997,27.832,-24.414,-27.344,83.008,0.000
1606130485.001,31.250,-20.996,-20.996,112.305,0.000
1606130485.005,-38.086,-23.438,-27.344,-58.594,0.000
1606130485.009,-92.773,-31.738,-34.668,-182.617,0.000
1606130485.013,-45.410,-23.926,-26.367,-105.469,0.000
1606130485.017,31.738,-10.254,-19.043,68.848,0.000
1606130485.021,27.832,-9.766,-22.461,108.398,0.000
1606130485.025,-40.527,-22.949,-31.738,-47.852,0.000
1606130485.029,-89.844,-28.320,-29.297,-172.852,0.000
1606130485.033,-64.453,-21.973,-24.902,-108.398,0.000
1606130485.037,0.488,-17.090,-22.949,73.730,0.000
1606130485.040,23.438,-18.066,-23.438,135.742,0.000
1606130485.044,-27.832,-24.902,-20.996,-1.953,0.000
1606130485.048,-83.984,-25.391,-22.461,-149.902,0.000
1606130485.052,-66.895,-24.414,-23.438,-125.488,0.000
1606130485.056,9.277,-22.949,-13.184,54.199,0.000
1606130485.060,43.457,-17.578,-18.066,134.766,0.000
1606130485.064,-8.301,-20.508,-26.855,19.531,0.000
1606130485.068,-77.148,-29.785,-25.879,-140.137,0.000
1606130485.072,-69.824,-27.832,-20.996,-148.438,0.000
1606130485.076,9.277,-13.184,-13.672,24.414,0.000
1606130485.080,45.898,-13.672,-12.695,133.789,0.000
1606130485.083,2.441,-27.344,-20.508,37.109,0.000
1606130485.087,-66.406,-30.762,-24.414,-130.859,0.000
1606130485.091,-73.730,-28.809,-26.855,-156.250,0.000
1606130485.095,-5.859,-21.484,-22.949,4.883,0.000
1606130485.099,43.945,-16.602,-18.066,130.859,0.000
1606130485.103,15.137,-19.043,-19.531,60.547,0.000
1606130485.107,-62.012,-23.438,-21.484,-117.676,0.000
1606130485.111,-81.055,-18.066,-25.879,-162.598,0.000
1606130485.115,-5.371,-9.766,-23.438,-12.207,0.000
1606130485.119,47.852,-13.672,-22.949,124.512,0.000
1606130485.122,11.230,-23.438,-28.809,71.777,0.000
1606130485.126,-62.988,-25.879,-28.320,-107.910,0.000
1606130485.130,-85.938,-26.855,-31.250,-174.316,0.000
1606130485.134,-26.855,-20.020,-26.855,-41.504,0.000
1606130485.138,34.668,-17.578,-19.531,104.492,0.000
1606130485.142,20.020,-16.602,-19.043,89.355,0.000
1606130485.146,-63.477,-22.461,-27.832,-82.520,0.000
1606130485.150,-100.586,-29.297,-29.785,-180.176,0.000
1606130485.154,-43.945,-19.531,-28.809,-79.590,0.000
1606130485.158,21.973,-14.648,-31.250,74.219,0.000
1606130485.162,23.438,-16.113,-26.855,89.844,0.000
1606130485.165,-39.062,-25.391,-25.391,-79.590,0.000
1606130485.169,-89.355,-36.621,-30.762,-194.336,0.000
1606130485.173,-55.664,-36.621,-32.715,-104.004,0.000
1606130485.177,9.277,-29.297,-26.367,68.359,0.000
1606130485.181,16.602,-17.578,-24.902,103.516,0.000
1606130485.185,-44.922,-20.996,-22.949,-52.734,0.000
1606130485.189,-95.703,-29.785,-21.484,-180.664,0.000
1606130485.193,-61.523,-30.762,-28.320,-129.883,0.000
1606130485.197,14.648,-25.391,-30.762,42.969,0.000
1606130485.201,38.574,-20.508,-24.902,112.305,0.000
1606130485.205,-20.020,-27.344,-28.809,-22.461,0.000
1606130485.208,-78.613,-33.691,-29.785,-168.945,0.000
1606130485.212,-63.477,-38.086,-26.855,-138.184,0.000
1606130485.216,8.301,-39.062,-23.438,37.109,0.000
1606130485.220,38.086,-33.691,-24.414,120.605,0.000
1606130485.224,-11.230,-29.785,-29.785,1.953,0.000
1606130485.228,-72.266,-31.738,-31.738,-155.762,0.000
1606130485.232,-64.941,-32.715,-35.645,-138.184,0.000
1606130485.236,14.160,-30.273,-32.715,39.551,0.000
1606130485.240,48.828,-24.902,-30.762,129.883,0.000
1606130485.244,-2.930,-23.926,-32.227,28.809,0.000
1606130485.247,-69.824,-30.273,-34.668,-133.789,0.000
1606130485.251,-72.754,-33.203,-33.691,-157.715,0.000
1606130485.255,3.418,-22.949,-22.461,10.742,0.000
1606130485.259,55.176,-17.090,-23.438,128.906,0.000
1606130485.263,5.371,-21.973,-28.809,39.062,0.000
1606130485.267,-74.219,-31.250,-26.367,-122.070,0.000
1606130485.271,-86.426,-34.180,-22.949,-159.180,0.000
1606130485.275,-23.926,-24.902,-19.531,-17.090,0.000
1606130485.279,25.391,-17.578,-22.949,114.258,0.000
1606130485.283,1.953,-19.531,-23.926,62.500,0.000
1606130485.287,-74.219,-26.367,-28.320,-121.094,0.000
1606130485.290,-101.074,-34.180,-24.902,-181.641,0.000
1606130485.294,-31.738,-32.227,-19.531,-41.016,0.000
1606130485.298,36.133,-21.973,-18.555,115.234,0.000
1606130485.302,16.602,-23.926,-20.508,96.191,0.000
1606130485.306,-61.523,-36.621,-21.973,-89.355,0.000
1606130485.310,-97.656,-38.574,-17.090,-183.105,0.000
1606130485.314,-46.875,-33.203,-14.160,-57.617,0.000
1606130485.318,20.508,-36.133,-23.926,103.516,0.000
1606130485.322,14.160,-37.598,-32.715,94.238,0.000
1606130485.326,-57.129,-36.621,-33.691,-72.266,0.000
1606130485.330,-101.074,-41.016,-32.227,-181.641,0.000
1606130485.333,-60.059,-37.598,-31.738,-93.262,0.000
1606130485.337,12.207,-29.297,-25.391,79.590,0.000
1606130485.341,24.414,-30.273,-19.531,110.352,0.000
1606130485.345,-36.621,-27.832,-18.555,-43.457,0.000
1606130485.349,-88.379,-34.668,-20.020,-167.969,0.000
1606130485.353,-58.594,-40.527,-21.973,-110.352,0.000
1606130485.357,13.184,-32.715,-23.926,58.594,0.000
1606130485.361,30.762,-30.762,-32.715,118.652,0.000
1606130485.365,-37.109,-33.203,-36.621,-24.414,0.000
1606130485.369,-97.168,-29.297,-33.691,-164.551,0.000
1606130485.372,-72.754,-30.762,-34.180,-126.465,0.000
1606130485.376,7.324,-32.715,-32.715,49.805,0.000
1606130485.380,34.668,-28.320,-35.645,127.930,0.000
1606130485.384,-23.926,-28.320,-35.156,4.883,0.000
1606130485.388,-86.426,-33.203,-28.320,-150.879,0.000
1606130485.392,-73.730,-32.715,-17.090,-132.324,0.000
1606130485.396,4.395,-21.484,-12.207,51.758,0.000
1606130485.400,39.551,-25.879,-13.184,141.602,0.000
1606130485.404,-18.555,-39.551,-23.926,13.672,0.000
1606130485.408,-86.914,-27.832,-30.762,-149.414,0.000
1606130485.412,-83.008,-20.996,-29.785,-149.414,0.000
1606130485.415,-14.160,-21.484,-28.320,16.602,0.000
1606130485.419,29.785,-21.973,-23.926,134.277,0.000
1606130485.423,-4.883,-28.809,-24.902,44.434,0.000
1606130485.427,-72.754,-34.668,-33.691,-137.695,0.000
1606130485.431,-83.984,-32.227,-30.762,-167.480,0.000
1606130485.435,-16.113,-26.855,-21.973,-5.859,0.000
1606130485.439,32.715,-20.020,-21.973,124.023,0.000
1606130485.443,-1.465,-18.555,-31.738,63.477,0.000
1606130485.447,-76.660,-27.344,-38.574,-121.094,0.000
1606130485.451,-110.352,-31.738,-35.156,-188.477,0.000
1606130485.455,-47.852,-26.367,-27.344,-47.363,0.000
1606130485.458,17.578,-22.949,-23.926,104.004,0.000
1606130485.462,-3.906,-25.391,-27.832,67.871,0.000
1606130485.466,-74.219,-36.133,-35.645,-110.352,0.000
1606130485.470,-104.492,-37.109,-31.738,-187.500,0.000
1606130485.474,-51.758,-25.879,-25.391,-64.941,0.000
1606130485.478,15.625,-22.461,-28.320,91.797,0.000
1606130485.482,14.160,-20.020,-27.344,91.309,0.000
1606130485.486,-56.641,-26.367,-25.879,-76.172,0.000
1606130485.490,-96.191,-33.203,-22.461,-180.664,0.000
1606130485.494,-50.781,-30.762,-25.391,-89.844,0.000
1606130485.497,11.230,-30.273,-26.367,78.613,0.000
1606130485.501,15.137,-21.973,-23.438,109.375,0.000
1606130485.505,-55.664,-25.391,-32.227,-61.523,0.000
1606130485.509,-99.121,-38.086,-37.109,-191.406,0.000
1606130485.513,-60.547,-38.086,-31.250,-121.094,0.000
1606130485.517,13.184,-26.855,-25.391,57.617,0.000
1606130485.521,29.785,-26.367,-24.414,109.375,0.000
1606130485.525,-33.203,-31.738,-32.715,-38.574,0.000
1606130485.529,-84.961,-33.691,-33.203,-176.758,0.000
1606130485.533,-62.500,-31.250,-24.902,-133.301,0.000
1606130485.537,15.625,-21.484,-25.879,46.387,0.000
1606130485.540,42.969,-21.484,-26.855,113.770,0.000
1606130485.544,-21.973,-29.297,-26.855,-20.996,0.000
1606130485.548,-83.008,-30.273,-27.344,-166.504,0.000
1606130485.552,-67.871,-25.879,-22.949,-142.090,0.000
1606130485.556,-0.488,-25.391,-21.484,21.484,0.000
1606130485.560,29.785,-30.762,-25.879,107.910,0.000
1606130485.564,-21.973,-31.738,-29.297,4.883,0.000
1606130485.568,-90.820,-29.785,-29.785,-162.109,0.000
1606130485.572,-87.891,-31.738,-30.762,-174.805,0.000
1606130485.576,-9.277,-26.367,-22.949,3.906,0.000
1606130485.580,31.250,-21.484,-23.438,115.234,0.000
1606130485.583,-10.254,-24.902,-30.273,32.227,0.000
1606130485.587,-72.754,-30.762,-31.738,-128.418,0.000
1606130485.591,-84.473,-33.203,-36.133,-169.922,0.000
1606130485.595,-22.461,-31.250,-30.762,-17.578,0.000
1606130485.599,26.855,-35.645,-27.344,110.352,0.000
1606130485.603,-2.441,-36.621,-29.297,43.457,0.000
1606130485.607,-75.195,-34.668,-28.320,-134.766,0.000
1606130485.611,-93.750,-37.598,-24.902,-181.152,0.000
1606130485.615,-38.574,-41.016,-26.367,-49.316,0.000
1606130485.619,16.602,-39.062,-25.391,93.262,0.000
1606130485.622,6.348,-36.133,-25.391,64.453,0.000
1606130485.626,-53.223,-36.621,-30.273,-109.863,0.000
1606130485.630,-76.660,-34.668,-32.227,-174.805,0.000
1606130485.634,-24.414,-29.297,-32.227,-54.199,0.000
1606130485.638,39.062,-28.320,-27.832,95.215,0.000
1606130485.642,25.391,-35.645,-30.273,88.867,0.000
1606130485.646,-41.504,-30.762,-26.367,-76.172,0.000
1606130485.650,-81.055,-23.926,-21.973,-170.898,0.000
1606130485.654,-44.434,-24.902,-27.344,-82.031,0.000
1606130485.658,22.461,-23.438,-25.391,77.637,0.000
1606130485.662,17.090,-24.902,-23.926,99.609,0.000
1606130485.665,-50.293,-31.250,-29.785,-62.500,0.000
1606130485.669,-89.355,-35.156,-28.320,-176.270,0.000
1606130485.673,-50.293,-34.180,-24.902,-103.027,0.000
1606130485.677,15.625,-24.902,-23.926,64.941,0.000
1606130485.681,24.902,-42.969,-25.879,103.027,0.000
1606130485.685,-36.621,-54.688,-28.809,-40.527,0.000
1606130485.689,-92.773,-38.086,-25.391,-162.598,0.000
1606130485.693,-69.824,-34.668,-28.809,-115.234,0.000
1606130485.697,5.859,-30.273,-23.438,53.711,0.000
1606130485.701,20.996,-25.391,-17.578,113.770,0.000
1606130485.705,-37.598,-26.367,-26.367,-13.184,0.000
1606130485.708,-91.797,-34.180,-25.391,-150.879,0.000
1606130485.712,-75.684,-35.645,-18.555,-129.883,0.000
1606130485.716,-9.277,-25.879,-20.996,27.832,0.000
1606130485.720,19.531,-20.996,-18.066,116.211,0.000
1606130485.724,-23.438,-21.973,-19.531,12.695,0.000
1606130485.728,-88.867,-28.320,-21.973,-150.879,0.000
1606130485.732,-84.473,-37.109,-27.344,-171.387,0.000
1606130485.736,-12.207,-23.926,-26.855,-6.836,0.000
1606130485.740,21.484,-23.438,-20.508,108.398,0.000
1606130485.744,-15.625,-34.180,-25.391,26.367,0.000
1606130485.747,-77.148,-32.715,-34.668,-132.812,0.000
1606130485.751,-83.496,-33.691,-33.203,-166.992,0.000
1606130485.755,-14.648,-30.762,-27.344,-14.160,0.000
1606130485.759,32.227,-28.809,-25.879,112.793,0.000
1606130485.763,1.953,-29.785,-23.438,55.664,0.000
1606130485.767,-66.895,-35.156,-32.715,-115.234,0.000
1606130485.771,-93.750,-36.621,-33.691,-171.875,0.000
1606130485.775,-37.598,-34.180,-27.344,-39.062,0.000
1606130485.779,25.879,-26.367,-24.414,90.820,0.000
1606130485.783,6.836,-27.832,-27.832,54.688,0.000
1606130485.787,-66.406,-39.551,-30.762,-110.352,0.000
1606130485.790,-90.332,-39.062,-19.531,-176.270,0.000
1606130485.794,-35.156,-31.250,-8.789,-50.293,0.000
1606130485.798,28.809,-25.879,-15.137,103.027,0.000
1606130485.802,18.066,-28.320,-22.949,87.891,0.000
1606130485.806,-53.711,-32.715,-24.902,-82.520,0.000
1606130485.810,-83.008,-32.715,-22.949,-172.363,0.000
1606130485.814,-38.086,-32.715,-20.508,-71.777,0.000
1606130485.818,22.949,-30.273,-23.438,87.402,0.000
1606130485.822,15.625,-22.461,-24.902,93.262,0.000
1606130485.826,-53.223,-26.367,-22.461,-70.312,0.000
1606130485.830,-89.844,-31.738,-24.902,-178.223,0.000
1606130485.833,-55.176,-31.738,-19.043,-104.980,0.000
1606130485.837,13.184,-35.156,-21.973,55.664,0.000
1606130485.841,26.367,-40.527,-34.180,93.750,0.000
1606130485.845,-41.504,-41.016,-35.645,-47.852,0.000
1606130485.849,-95.703,-37.109,-39.062,-173.828,0.000
1606130485.853,-69.824,-32.715,-35.645,-124.512,0.000
1606130485.857,7.324,-24.902,-28.320,50.293,0.000
1606130485.861,36.621,-26.855,-20.996,116.211,0.000
1606130485.865,-19.043,-33.691,-18.066,-12.695,0.000
1606130485.869,-83.496,-33.203,-31.250,-158.203,0.000
1606130485.872,-75.684,-35.645,-27.344,-135.254,0.000
1606130485.876,-2.930,-28.809,-21.973,32.227,0.000
1606130485.880,25.879,-32.227,-27.832,107.910,0.000
1606130485.884,-18.555,-34.668,-27.344,5.371,0.000
1606130485.888,-78.125,-34.180,-30.762,-142.090,0.000
1606130485.892,-76.172,-34.180,-29.785,-145.996,0.000
1606130485.896,-2.930,-23.926,-22.461,17.090,0.000
1606130485.900,37.109,-20.508,-16.113,119.141,0.000
1606130485.904,-6.836,-21.973,-17.578,31.738,0.000
1606130485.908,-69.336,-21.973,-28.320,-126.465,0.000
1606130485.912,-73.242,-19.531,-30.273,-135.742,0.000
1606130485.915,-10.742,-15.137,-21.484,20.508,0.000
1606130485.919,37.598,-22.461,-18.066,131.836,0.000
1606130485.923,11.230,-27.344,-17.090,66.895,0.000
1606130485.927,-61.035,-22.461,-17.090,-101.074,0.000
1606130485.931,-80.078,-26.367,-21.973,-146.973,0.000
1606130485.935,-22.949,-24.902,-18.555,-14.160,0.000
1606130485.939,26.367,-19.043,-13.184,109.375,0.000
1606130485.943,9.277,-18.066,-18.555,75.684,0.000
1606130485.947,-60.059,-24.414,-26.855,-92.285,0.000
1606130485.951,-91.797,-31.250,-32.715,-170.898,0.000
1606130485.955,-32.227,-26.855,-27.344,-49.805,0.000
1606130485.958,32.227,-29.297,-28.320,95.215,0.000
1606130485.962,10.742,-47.363,-29.297,79.590,0.000
1606130485.966,-67.383,-45.898,-29.297,-88.379,0.000
1606130485.970,-93.262,-30.762,-32.715,-170.898,0.000
1606130485.974,-44.434,-27.344,-24.902,-59.570,0.000
1606130485.978,21.484,-30.273,-20.020,91.309,0.000
1606130485.982,19.043,-33.203,-21.973,95.703,0.000
1606130485.986,-45.898,-30.273,-25.391,-61.523,0.000
1606130485.990,-90.332,-31.250,-27.344,-171.875,0.000
1606130485.994,-51.270,-38.086,-22.461,-95.215,0.000
1606130485.997,24.902,-31.738,-20.508,64.941,0.000
1606130486.001,35.156,-22.949,-20.020,101.562,0.000
1606130486.005,-20.996,-25.391,-20.508,-38.574,0.000
1606130486.009,-75.195,-33.691,-33.691,-161.133,0.000
1606130486.013,-69.336,-40.527,-32.227,-109.375,0.000
1606130486.017,-1.465,-33.203,-21.973,57.617,0.000
1606130486.021,9.277,-26.855,-21.973,116.211,0.000
1606130486.025,-63.965,-31.738,-27.344,-15.137,0.000
1606130486.029,-116.699,-39.062,-30.762,-165.039,0.000
1606130486.033,-88.867,-35.156,-27.344,-145.996,0.000
1606130486.037,-9.277,-26.855,-22.949,24.902,0.000
1606130486.040,19.531,-25.391,-20.996,106.934,0.000
1606130486.044,-29.297,-27.344,-25.879,-2.441,0.000
1606130486.048,-79.102,-29.297,-23.926,-144.531,0.000
1606130486.052,-71.777,-32.227,-21.973,-125.977,0.000
1606130486.056,-10.254,-33.203,-29.785,40.039,0.000
1606130486.060,23.438,-25.879,-32.715,125.977,0.000
1606130486.064,-12.207,-26.855,-32.715,29.785,0.000
1606130486.068,-74.219,-33.203,-29.785,-130.859,0.000
1606130486.072,-79.590,-31.738,-34.180,-149.414,0.000
1606130486.076,-8.789,-23.926,-30.273,7.812,0.000
1606130486.080,38.086,-20.996,-25.391,118.652,0.000
1606130486.083,3.906,-24.902,-29.297,46.387,0.000
1606130486.087,-78.125,-30.273,-36.621,-118.164,0.000
1606130486.091,-94.727,-30.762,-34.180,-160.645,0.000
1606130486.095,-17.090,-22.461,-20.508,-13.672,0.000
1606130486.099,34.668,-12.695,-20.996,117.188,0.000
1606130486.103,7.324,-13.184,-20.508,79.590,0.000
1606130486.107,-66.406,-22.949,-12.207,-87.891,0.000
1606130486.111,-84.961,-23.438,-7.324,-153.809,0.000
1606130486.115,-30.273,-23.438,-18.066,-35.645,0.000
1606130486.119,16.113,-20.020,-35.156,93.262,0.000
1606130486.122,-0.488,-18.066,-34.180,76.172,0.000
1606130486.126,-73.242,-29.297,-27.832,-92.773,0.000
1606130486.130,-106.445,-31.250,-27.344,-183.105,0.000
1606130486.134,-40.527,-26.367,-19.531,-75.684,0.000
1606130486.138,27.832,-22.461,-16.113,82.520,0.000
1606130486.142,4.395,-26.855,-18.555,89.355,0.000
1606130486.146,-67.383,-32.227,-21.973,-80.566,0.000
1606130486.150,-112.305,-36.133,-26.855,-188.477,0.000
1606130486.154,-74.707,-33.203,-11.719,-100.586,0.000
1606130486.158,-1.953,-28.809,-17.090,62.012,0.000
1606130486.162,0.977,-24.902,-30.273,90.820,0.000
1606130486.165,-67.871,-32.715,-31.738,-66.406,0.000
1606130486.169,-100.098,-31.250,-16.113,-180.176,0.000
1606130486.173,-58.105,-23.438,-12.207,-112.305,0.000
1606130486.177,-3.906,-25.391,-26.367,50.293,0.000
1606130486.181,13.672,-20.996,-26.855,107.422,0.000
1606130486.185,-35.156,-26.367,-29.297,-26.367,0.000
1606130486.189,-87.402,-35.156,-20.508,-170.898,0.000
1606130486.193,-51.758,-24.414,-13.184,-132.812,0.000
1606130486.197,25.391,-18.066,-19.531,45.898,0.000
1606130486.201,35.156,-19.531,-27.832,114.258,0.000
1606130486.205,-24.414,-21.484,-28.809,-8.789,0.000
1606130486.208,-83.008,-36.133,-24.414,-155.273,0.000
1606130486.212,-67.871,-39.551,-20.996,-135.254,0.000
1606130486.216,13.672,-21.973,-17.090,40.527,0.000
1606130486.220,50.293,-3.418,-12.695,129.395,0.000
1606130486.224,-3.418,-10.254,-24.902,13.672,0.000
1606130486.228,-82.031,-24.414,-35.645,-145.508,0.000
1606130486.232,-84.961,-25.879,-32.227,-157.715,0.000
1606130486.236,-8.301,-20.508,-26.855,5.859,0.000
1606130486.240,36.133,-17.090,-24.414,131.836,0.000
1606130486.244,-7.812,-27.832,-30.762,52.246,0.000
1606130486.247,-80.078,-31.738,-39.551,-126.953,0.000
1606130486.251,-96.680,-30.273,-41.504,-172.363,0.000
1606130486.255,-38.086,-32.715,-34.668,-28.320,0.000
1606130486.259,23.438,-25.879,-28.320,108.398,0.000
1606130486.263,10.254,-18.066,-23.926,68.359,0.000
1606130486.267,-67.871,-20.508,-20.996,-98.145,0.000
1606130486.271,-100.098,-28.320,-25.391,-162.598,0.000
1606130486.275,-34.180,-31.250,-22.949,-34.180,0.000
1606130486.279,30.273,-27.344,-23.438,107.422,0.000
1606130486.283,10.254,-28.809,-31.250,82.520,0.000
1606130486.287,-69.824,-35.645,-34.668,-82.520,0.000
1606130486.290,-99.121,-42.969,-31.250,-165.527,0.000
1606130486.294,-38.574,-40.039,-20.996,-56.152,0.000
1606130486.298,27.344,-34.668,-16.113,104.492,0.000
1606130486.302,14.160,-45.410,-17.578,106.445,0.000
1606130486.306,-53.223,-44.434,-22.949,-72.754,0.000
1606130486.310,-91.309,-41.992,-28.809,-179.199,0.000
1606130486.314,-51.270,-36.621,-22.949,-81.055,0.000
1606130486.318,29.785,-20.996,-22.461,81.055,0.000
1606130486.322,40.039,-20.020,-21.973,105.957,0.000
1606130486.326,-30.762,-32.715,-26.367,-39.551,0.000
1606130486.330,-75.195,-31.738,-34.180,-155.762,0.000
1606130486.333,-38.086,-21.973,-27.344,-85.938,0.000
1606130486.337,40.039,-20.508,-22.949,83.984,0.000
1606130486.341,51.758,-21.484,-20.020,130.371,0.000
1606130486.345,-12.207,-24.414,-20.508,-13.672,0.000
1606130486.349,-73.242,-33.203,-26.367,-161.621,0.000
1606130486.353,-57.617,-34.668,-25.391,-124.512,0.000
1606130486.357,25.391,-24.414,-19.531,55.664,0.000
1606130486.361,56.152,-21.484,-22.461,130.371,0.000
1606130486.365,-6.348,-28.809,-26.855,-4.395,0.000
1606130486.369,-71.289,-30.762,-26.855,-162.109,0.000
1606130486.372,-60.547,-32.227,-28.320,-148.438,0.000
1606130486.376,15.137,-27.344,-28.809,31.250,0.000
1606130486.380,55.664,-20.508,-26.367,135.254,0.000
1606130486.384,0.977,-26.855,-24.414,26.855,0.000
1606130486.388,-63.477,-35.156,-31.250,-143.555,0.000
1606130486.392,-71.289,-37.598,-34.668,-160.645,0.000
1606130486.396,-9.277,-27.344,-19.531,11.230,0.000
