timestamps,TP9,AF7,AF8,TP10,Right AUX
1606134269.101,72.754,-16.602,-28.320,278.320,0.000
1606134269.105,-52.734,-22.461,-27.832,-140.137,0.000
1606134269.109,-137.695,-31.738,-27.344,-403.809,0.000
1606134269.113,-64.453,-25.879,-29.297,-175.293,0.000
1606134269.117,63.477,-16.113,-25.879,257.812,0.000
1606134269.121,79.102,-15.137,-22.949,330.566,0.000
1606134269.125,-39.062,-25.391,-31.250,-68.848,0.000
1606134269.129,-130.371,-49.316,-41.992,-396.973,0.000
1606134269.132,-75.195,-43.457,-37.109,-229.004,0.000
1606134269.136,55.664,-19.043,-25.879,217.773,0.000
1606134269.140,83.008,-12.695,-22.949,342.285,0.000
1606134269.144,-22.461,-20.020,-23.926,-13.184,0.000
1606134269.148,-108.398,-27.832,-18.555,-363.281,0.000
1606134269.152,-85.449,-29.785,-23.926,-267.578,0.000
1606134269.156,31.250,-16.602,-30.762,170.898,0.000
1606134269.160,84.961,-3.906,-25.391,353.027,0.000
1606134269.164,-17.090,-19.043,-28.320,40.527,0.000
1606134269.168,-129.395,-34.180,-35.156,-348.145,0.000
1606134269.171,-115.723,-35.156,-39.551,-327.148,0.000
1606134269.175,8.789,-28.320,-31.250,101.074,0.000
1606134269.179,71.289,-23.926,-20.996,339.844,0.000
1606134269.183,-14.160,-27.344,-25.879,74.219,0.000
1606134269.187,-133.301,-48.828,-28.809,-337.402,0.000
1606134269.191,-135.742,-53.223,-23.926,-364.746,0.000
1606134269.195,-16.602,-33.691,-23.926,51.270,0.000
1606134269.199,67.383,-28.320,-25.879,340.332,0.000
1606134269.203,-4.883,-36.133,-33.691,125.000,0.000
1606134269.207,-143.555,-44.434,-38.574,-313.477,0.000
1606134269.211,-155.273,-41.504,-19.043,-395.508,0.000
1606134269.214,-37.598,-34.180,-10.254,-9.766,0.000
1606134269.218,52.734,-28.320,-24.414,320.312,0.000
1606134269.222,7.812,-32.227,-21.973,170.410,0.000
1606134269.226,-113.281,-61.035,-25.879,-269.531,0.000
1606134269.230,-151.855,-77.637,-28.809,-413.574,0.000
1606134269.234,-51.270,-48.828,-26.367,-76.172,0.000
1606134269.238,59.082,-33.691,-23.438,292.480,0.000
1606134269.242,40.039,-28.320,-20.996,235.352,0.000
1606134269.246,-81.055,-28.320,-21.973,-200.684,0.000
1606134269.250,-136.719,-29.785,-25.391,-406.738,0.000
1606134269.254,-41.016,-26.367,-23.926,-109.375,0.000
1606134269.257,88.379,-24.414,-12.695,296.875,0.000
1606134269.261,68.359,-13.672,-8.301,292.969,0.000
1606134269.265,-72.266,-22.461,-22.461,-156.738,0.000
1606134269.269,-141.602,-38.086,-29.297,-423.340,0.000
1606134269.273,-66.895,-37.109,-13.672,-187.012,0.000
1606134269.277,53.711,-29.785,-9.277,242.676,0.000
1606134269.281,62.500,-27.832,-18.066,312.988,0.000
1606134269.285,-56.152,-35.645,-20.508,-89.355,0.000
1606134269.289,-131.836,-40.039,-17.578,-388.184,0.000
1606134269.293,-70.801,-34.180,-14.160,-210.449,0.000
1606134269.296,53.711,-22.461,-13.672,232.422,0.000
1606134269.300,85.449,-21.484,-17.578,362.793,0.000
1606134269.304,-24.414,-23.926,-20.996,-2.441,0.000
1606134269.308,-115.723,-29.297,-21.484,-356.445,0.000
1606134269.312,-76.172,-26.855,-16.602,-253.418,0.000
1606134269.316,32.715,-22.461,-19.531,174.805,0.000
1606134269.320,77.148,-20.996,-25.879,349.609,0.000
1606134269.324,-12.207,-20.996,-23.438,38.086,0.000
1606134269.328,-120.117,-35.156,-32.227,-350.586,0.000
1606134269.332,-104.492,-32.227,-40.527,-315.430,0.000
1606134269.336,30.762,-17.578,-39.062,126.953,0.000
1606134269.339,93.262,-16.602,-38.086,358.887,0.000
1606134269.343,0.488,-23.438,-38.086,84.961,0.000
1606134269.347,-115.234,-30.762,-36.133,-324.219,0.000
1606134269.351,-116.699,-28.320,-38.086,-353.027,0.000
1606134269.355,5.371,-18.066,-39.062,69.336,0.000
1606134269.359,73.730,-19.043,-32.715,343.262,0.000
1606134269.363,11.230,-20.996,-34.180,125.000,0.000
1606134269.367,-105.469,-32.715,-37.598,-289.551,0.000
1606134269.371,-129.395,-43.945,-38.574,-377.930,0.000
1606134269.375,-11.719,-27.832,-35.645,5.859,0.000
1606134269.379,83.008,-14.648,-26.367,336.426,0.000
1606134269.382,35.156,-19.043,-24.902,199.707,0.000
1606134269.386,-90.820,-29.785,-32.227,-235.840,0.000
1606134269.390,-124.512,-34.180,-37.598,-385.254,0.000
1606134269.394,-22.461,-24.902,-23.438,-37.598,0.000
1606134269.398,73.242,-23.926,-15.625,331.055,0.000
1606134269.402,43.945,-24.414,-23.926,256.348,0.000
1606134269.406,-78.613,-34.668,-25.879,-189.453,0.000
1606134269.410,-135.254,-47.852,-23.438,-397.949,0.000
1606134269.414,-43.457,-33.203,-26.367,-96.680,0.000
1606134269.418,75.684,-19.043,-30.273,303.223,0.000
1606134269.421,67.871,-19.043,-28.809,291.504,0.000
1606134269.425,-53.711,-27.832,-25.391,-131.348,0.000
1606134269.429,-104.980,-32.227,-27.832,-383.789,0.000
1606134269.433,-34.180,-25.391,-32.227,-159.180,0.000
1606134269.437,76.172,-18.555,-28.320,255.371,0.000
1606134269.441,91.797,-15.137,-27.832,315.430,0.000
1606134269.445,-25.391,-19.531,-23.438,-82.031,0.000
1606134269.449,-100.586,-23.438,-21.973,-371.094,0.000
1606134269.453,-41.504,-15.625,-18.066,-189.453,0.000
1606134269.457,78.125,-11.230,-8.789,231.934,0.000
1606134269.461,98.633,-13.672,-13.672,344.238,0.000
1606134269.464,-15.137,-27.832,-23.438,-22.461,0.000
1606134269.468,-104.492,-48.340,-29.297,-372.070,0.000
1606134269.472,-79.102,-41.504,-23.926,-267.090,0.000
1606134269.476,34.180,-25.879,-13.184,179.688,0.000
1606134269.480,76.172,-27.344,-15.137,354.004,0.000
1606134269.484,-16.113,-30.762,-14.648,30.273,0.000
1606134269.488,-119.141,-32.715,-17.578,-337.402,0.000
1606134269.492,-101.562,-29.297,-23.438,-294.434,0.000
1606134269.496,31.738,-21.973,-10.742,143.555,0.000
1606134269.500,95.703,-18.555,-6.348,369.141,0.000
1606134269.504,5.859,-20.508,-19.043,71.777,0.000
1606134269.507,-112.305,-42.480,-29.785,-343.262,0.000
1606134269.511,-109.863,-44.434,-27.832,-357.422,0.000
1606134269.515,19.043,-0.977,-14.160,66.895,0.000
1606134269.519,91.797,9.766,-13.672,344.727,0.000
1606134269.523,20.508,-5.371,-22.461,128.906,0.000
1606134269.527,-108.398,-12.695,-36.621,-309.082,0.000
1606134269.531,-124.023,-11.719,-43.457,-403.320,0.000
1606134269.535,-4.395,-6.836,-33.691,-19.043,0.000
1606134269.539,68.848,-0.488,-29.297,302.246,0.000
1606134269.543,16.602,-1.465,-25.879,158.203,0.000
1606134269.546,-108.887,-20.996,-26.855,-277.344,0.000
1606134269.550,-148.438,-31.738,-35.645,-428.711,0.000
1606134269.554,-46.387,-22.949,-27.832,-81.543,0.000
1606134269.558,51.758,-20.508,-25.391,292.480,0.000
1606134269.562,17.090,-30.273,-34.668,207.520,0.000
1606134269.566,-112.305,-41.992,-37.109,-234.863,0.000
1606134269.570,-159.180,-41.992,-38.086,-420.898,0.000
1606134269.574,-61.523,-36.133,-28.320,-115.723,0.000
1606134269.578,44.434,-27.832,-19.531,271.484,0.000
1606134269.582,34.668,-24.902,-18.066,269.531,0.000
1606134269.586,-82.520,-46.875,-22.461,-142.578,0.000
1606134269.589,-148.438,-53.223,-23.438,-395.508,0.000
1606134269.593,-64.453,-27.832,-19.531,-146.973,0.000
1606134269.597,52.246,-27.832,-15.625,253.906,0.000
1606134269.601,57.129,-25.391,-17.090,302.734,0.000
1606134269.605,-58.105,-35.645,-26.367,-94.238,0.000
1606134269.609,-140.137,-55.176,-33.203,-394.531,0.000
1606134269.613,-76.172,-34.668,-34.668,-206.543,0.000
1606134269.617,53.711,-18.555,-34.180,234.375,0.000
1606134269.621,86.914,-14.160,-30.273,341.797,0.000
1606134269.625,-20.508,-14.160,-33.203,-33.203,0.000
1606134269.629,-116.699,-20.996,-36.621,-372.070,0.000
1606134269.632,-79.102,-23.926,-36.133,-256.836,0.000
1606134269.636,45.410,-13.672,-27.832,187.988,0.000
1606134269.640,93.262,-8.301,-18.555,354.980,0.000
1606134269.644,-19.531,-24.414,-26.855,14.648,0.000
1606134269.648,-141.113,-47.852,-31.250,-359.863,0.000
1606134269.652,-115.723,-40.527,-35.645,-309.082,0.000
1606134269.656,21.484,-15.137,-27.832,129.883,0.000
1606134269.660,75.195,-7.812,-20.508,347.656,0.000
1606134269.664,-9.277,-6.836,-23.438,63.477,0.000
1606134269.668,-125.977,-21.973,-32.227,-354.004,0.000
1606134269.671,-126.953,-27.344,-34.668,-369.141,0.000
1606134269.675,-2.441,-14.648,-22.461,68.359,0.000
1606134269.679,63.965,-13.672,-24.902,343.750,0.000
1606134269.683,-7.812,-11.719,-35.156,113.281,0.000
1606134269.687,-133.789,-33.203,-38.574,-322.266,0.000
1606134269.691,-157.227,-49.805,-37.109,-409.668,0.000
1606134269.695,-30.762,-24.414,-31.250,-10.742,0.000
1606134269.699,55.176,-13.184,-21.973,316.895,0.000
1606134269.703,-9.277,-20.020,-20.020,159.668,0.000
1606134269.707,-126.953,-27.344,-28.320,-282.227,0.000
1606134269.711,-151.367,-27.832,-27.832,-418.457,0.000
1606134269.714,-46.875,-25.879,-25.879,-64.453,0.000
1606134269.718,49.805,-26.367,-23.926,298.828,0.000
1606134269.722,15.625,-27.832,-21.484,202.148,0.000
1606134269.726,-116.211,-31.250,-29.785,-245.605,0.000
1606134269.730,-167.969,-33.691,-40.527,-429.688,0.000
1606134269.734,-75.684,-32.715,-34.668,-121.094,0.000
1606134269.738,36.621,-26.367,-21.484,268.066,0.000
1606134269.742,30.273,-20.508,-22.461,250.488,0.000
1606134269.746,-89.844,-36.133,-34.668,-187.500,0.000
1606134269.750,-145.020,-38.574,-34.668,-424.805,0.000
1606134269.754,-55.176,-22.949,-31.250,-166.016,0.000
1606134269.757,55.176,-22.949,-24.414,247.070,0.000
1606134269.761,52.246,-28.320,-20.996,300.781,0.000
1606134269.765,-60.547,-32.715,-33.691,-111.816,0.000
1606134269.769,-133.789,-32.227,-36.621,-397.949,0.000
1606134269.773,-61.035,-21.484,-29.297,-187.012,0.000
1606134269.777,66.895,-14.648,-20.508,250.977,0.000
1606134269.781,86.426,-16.602,-20.508,349.121,0.000
1606134269.785,-30.273,-25.391,-33.203,-41.016,0.000
1606134269.789,-116.699,-50.781,-41.504,-378.418,0.000
1606134269.793,-67.383,-44.434,-33.203,-239.746,0.000
1606134269.796,46.875,-19.531,-23.438,208.008,0.000
1606134269.800,96.191,-16.602,-19.043,369.141,0.000
1606134269.804,7.812,-16.113,-15.137,36.621,0.000
1606134269.808,-101.074,-20.508,-22.949,-338.867,0.000
1606134269.812,-78.125,-16.113,-30.762,-279.297,0.000
1606134269.816,45.898,-8.301,-31.250,154.785,0.000
1606134269.820,98.633,-9.277,-22.949,366.699,0.000
1606134269.824,15.625,-16.602,-19.531,90.332,0.000
1606134269.828,-102.051,-40.039,-33.691,-311.523,0.000
1606134269.832,-104.004,-42.480,-34.668,-327.148,0.000
1606134269.836,14.648,-21.973,-22.949,100.586,0.000
1606134269.839,80.566,-16.113,-18.555,368.652,0.000
1606134269.843,2.930,-26.367,-20.508,129.395,0.000
1606134269.847,-121.582,-37.109,-21.973,-301.758,0.000
1606134269.851,-126.465,-31.738,-15.625,-362.793,0.000
1606134269.855,-8.789,-17.090,-20.020,34.180,0.000
1606134269.859,77.148,-12.695,-33.203,321.777,0.000
1606134269.863,24.414,-10.742,-29.785,153.809,0.000
1606134269.867,-111.816,-25.879,-30.273,-276.367,0.000
1606134269.871,-144.531,-32.715,-42.969,-411.133,0.000
1606134269.875,-34.180,-17.578,-46.875,-55.664,0.000
1606134269.879,62.012,-13.672,-35.156,285.156,0.000
1606134269.882,24.414,-10.254,-30.273,188.477,0.000
1606134269.886,-111.328,-33.691,-34.668,-254.395,0.000
1606134269.890,-161.621,-49.805,-38.086,-444.336,0.000
1606134269.894,-62.500,-32.227,-24.902,-124.512,0.000
1606134269.898,52.246,-20.020,-11.230,279.785,0.000
1606134269.902,38.086,-29.297,-20.508,257.324,0.000
1606134269.906,-93.262,-42.480,-34.180,-187.988,0.000
1606134269.910,-162.598,-40.039,-33.203,-434.570,0.000
1606134269.914,-77.637,-33.691,-29.785,-171.875,0.000
1606134269.918,42.969,-28.320,-28.809,257.324,0.000
1606134269.921,40.039,-26.367,-23.438,296.387,0.000
1606134269.925,-81.055,-43.945,-32.715,-125.000,0.000
1606134269.929,-149.902,-59.082,-33.691,-393.555,0.000
1606134269.933,-63.965,-32.715,-26.367,-173.828,0.000
1606134269.937,58.594,-20.020,-23.438,249.023,0.000
1606134269.941,69.824,-23.926,-24.902,333.008,0.000
1606134269.945,-36.133,-33.203,-29.785,-42.969,0.000
1606134269.949,-119.629,-40.527,-31.738,-370.605,0.000
1606134269.953,-71.289,-32.227,-30.273,-228.516,0.000
1606134269.957,57.617,-22.461,-23.926,219.238,0.000
1606134269.961,104.004,-16.602,-19.531,376.953,0.000
1606134269.964,-8.789,-21.973,-19.043,29.297,0.000
1606134269.968,-117.676,-54.199,-24.414,-357.422,0.000
1606134269.972,-87.402,-57.129,-25.879,-296.875,0.000
1606134269.976,38.574,-23.438,-25.879,151.855,0.000
1606134269.980,89.844,-11.230,-23.438,363.281,0.000
1606134269.984,3.906,-14.160,-19.531,69.336,0.000
1606134269.988,-105.469,-24.414,-21.484,-334.961,0.000
1606134269.992,-99.609,-29.785,-16.602,-339.355,0.000
1606134269.996,20.996,-20.996,-20.996,90.332,0.000
1606134270.000,90.332,-15.137,-29.297,353.027,0.000
1606134270.004,16.602,-20.020,-27.832,117.676,0.000
1606134270.007,-106.934,-27.344,-33.203,-308.105,0.000
1606134270.011,-113.770,-27.344,-33.203,-364.746,0.000
1606134270.015,5.859,-22.949,-24.414,48.828,0.000
1606134270.019,84.473,-21.484,-17.090,357.422,0.000
1606134270.023,37.598,-22.949,-21.973,177.734,0.000
1606134270.027,-87.891,-34.180,-31.738,-261.230,0.000
1606134270.031,-120.605,-40.039,-34.180,-383.301,0.000
1606134270.035,-11.230,-27.832,-31.250,-25.879,0.000
1606134270.039,79.102,-18.555,-23.926,318.359,0.000
1606134270.043,41.504,-20.508,-24.902,209.961,0.000
1606134270.046,-87.402,-33.203,-37.109,-243.652,0.000
1606134270.050,-128.906,-36.133,-38.086,-422.852,0.000
1606134270.054,-31.250,-26.855,-35.645,-95.215,0.000
1606134270.058,72.754,-22.949,-28.320,293.457,0.000
1606134270.062,53.223,-21.484,-32.715,247.070,0.000
1606134270.066,-78.613,-45.410,-46.387,-200.684,0.000
1606134270.070,-148.438,-74.707,-45.898,-432.129,0.000
1606134270.074,-59.570,-47.363,-37.598,-152.344,0.000
1606134270.078,63.965,-22.461,-19.531,266.602,0.000
1606134270.082,59.570,-27.832,-23.438,281.738,0.000
1606134270.086,-66.406,-34.668,-44.434,-141.602,0.000
1606134270.089,-138.184,-38.086,-51.758,-413.086,0.000
1606134270.093,-72.266,-32.715,-45.898,-198.730,0.000
1606134270.097,56.152,-22.461,-30.762,227.051,0.000
1606134270.101,76.660,-18.555,-34.180,317.383,0.000
1606134270.105,-40.039,-32.227,-43.457,-58.105,0.000
1606134270.109,-123.047,-50.781,-41.016,-376.465,0.000
1606134270.113,-76.660,-39.062,-37.598,-243.652,0.000
1606134270.117,58.594,-19.043,-25.879,204.102,0.000
1606134270.121,91.797,-23.438,-16.602,362.305,0.000
1606134270.125,-30.762,-34.180,-28.809,9.766,0.000
1606134270.129,-132.324,-35.645,-40.039,-358.887,0.000
1606134270.132,-99.121,-31.738,-31.738,-270.508,0.000
1606134270.136,35.156,-20.508,-21.484,177.734,0.000
1606134270.140,90.820,-13.672,-17.090,373.535,0.000
1606134270.144,-8.301,-22.461,-17.578,70.801,0.000
1606134270.148,-124.512,-37.109,-29.297,-327.148,0.000
1606134270.152,-105.469,-32.227,-23.926,-312.012,0.000
1606134270.156,19.043,-14.648,-11.719,118.652,0.000
1606134270.160,77.148,-16.113,-5.859,363.770,0.000
1606134270.164,-2.930,-23.926,-10.254,122.559,0.000
1606134270.168,-129.883,-41.992,-24.414,-303.711,0.000
1606134270.171,-139.648,-42.969,-31.738,-360.352,0.000
1606134270.175,-20.508,-20.020,-24.902,41.992,0.000
1606134270.179,62.500,-19.043,-15.625,339.844,0.000
1606134270.183,10.742,-27.344,-22.949,153.320,0.000
1606134270.187,-128.418,-33.691,-30.762,-291.016,0.000
1606134270.191,-161.133,-27.344,-26.367,-402.344,0.000
1606134270.195,-42.480,-19.531,-26.855,-32.227,0.000
1606134270.199,52.246,-22.461,-25.879,307.617,0.000
1606134270.203,12.207,-22.461,-23.438,191.406,0.000
1606134270.207,-115.723,-53.223,-32.715,-262.695,0.000
1606134270.211,-154.785,-63.965,-30.762,-432.129,0.000
1606134270.214,-46.875,-26.855,-24.414,-91.797,0.000
1606134270.218,57.617,-19.531,-35.645,284.668,0.000
1606134270.222,38.574,-25.391,-37.109,225.586,0.000
1606134270.226,-85.449,-25.391,-39.062,-204.590,0.000
1606134270.230,-145.020,-23.438,-36.133,-421.387,0.000
1606134270.234,-57.617,-26.855,-30.762,-139.648,0.000
1606134270.238,60.059,-21.973,-29.297,279.785,0.000
1606134270.242,60.547,-15.625,-23.926,300.781,0.000
1606134270.246,-59.082,-22.949,-25.391,-120.117,0.000
1606134270.250,-130.371,-33.691,-28.809,-388.672,0.000
1606134270.254,-67.383,-30.762,-34.668,-174.805,0.000
1606134270.257,50.293,-20.020,-34.180,247.070,0.000
1606134270.261,71.777,-10.742,-20.020,332.520,0.000
1606134270.265,-46.875,-22.461,-22.949,-62.500,0.000
1606134270.269,-141.113,-30.762,-31.738,-386.230,0.000
1606134270.273,-91.797,-19.531,-25.879,-230.957,0.000
1606134270.277,36.621,-14.160,-17.578,209.473,0.000
1606134270.281,80.566,-12.207,-11.230,355.957,0.000
1606134270.285,-27.344,-16.602,-9.277,-1.953,0.000
1606134270.289,-124.512,-29.297,-21.973,-371.094,0.000
1606134270.293,-86.914,-28.320,-33.203,-277.832,0.000
1606134270.296,31.738,-20.996,-17.090,172.852,0.000
1606134270.300,81.543,-12.695,-9.766,352.051,0.000
1606134270.304,-12.207,-14.648,-19.531,37.109,0.000
1606134270.308,-124.512,-29.785,-24.414,-342.773,0.000
1606134270.312,-107.910,-28.320,-20.508,-322.754,0.000
1606134270.316,25.879,-14.648,-6.348,111.328,0.000
1606134270.320,87.402,-8.301,-12.207,357.910,0.000
1606134270.324,-0.488,-23.438,-28.809,91.309,0.000
1606134270.328,-113.770,-36.133,-32.715,-328.125,0.000
1606134270.332,-114.258,-30.273,-32.715,-369.629,0.000
1606134270.336,-1.953,-23.438,-19.531,46.387,0.000
1606134270.339,81.543,-15.137,-12.695,352.539,0.000
1606134270.343,23.926,-17.090,-12.695,153.809,0.000
1606134270.347,-99.609,-36.621,-18.066,-296.875,0.000
1606134270.351,-123.535,-46.875,-27.344,-398.438,0.000
1606134270.355,-14.648,-33.203,-26.855,-18.555,0.000
1606134270.359,73.730,-21.484,-20.996,317.383,0.000
1606134270.363,21.484,-25.879,-26.855,185.059,0.000
1606134270.367,-105.957,-33.203,-38.086,-261.719,0.000
1606134270.371,-144.531,-29.785,-38.574,-425.293,0.000
1606134270.375,-49.805,-24.902,-35.156,-98.633,0.000
1606134270.379,54.199,-19.531,-23.926,278.809,0.000
1606134270.382,26.855,-20.996,-18.066,229.980,0.000
1606134270.386,-102.051,-31.250,-25.391,-208.008,0.000
1606134270.390,-150.879,-34.668,-38.574,-425.293,0.000
1606134270.394,-77.148,-32.715,-40.527,-147.949,0.000
1606134270.398,24.414,-24.902,-35.156,257.812,0.000
1606134270.402,38.574,-23.438,-28.320,276.367,0.000
1606134270.406,-81.055,-23.926,-20.996,-143.066,0.000
1606134270.410,-163.086,-26.855,-25.391,-418.457,0.000
1606134270.414,-90.820,-35.645,-30.273,-194.824,0.000
1606134270.418,34.668,-30.762,-30.762,237.793,0.000
1606134270.421,59.570,-24.414,-21.973,324.219,0.000
1606134270.425,-61.523,-30.273,-28.320,-75.195,0.000
1606134270.429,-154.297,-38.086,-47.363,-404.785,0.000
1606134270.433,-85.449,-32.715,-43.457,-233.398,0.000
1606134270.437,60.547,-22.461,-36.621,222.168,0.000
1606134270.441,82.031,-25.391,-25.391,349.121,0.000
1606134270.445,-32.227,-33.203,-20.508,-18.066,0.000
1606134270.449,-123.047,-40.039,-25.879,-375.000,0.000
1606134270.453,-82.031,-32.715,-25.879,-281.738,0.000
1606134270.457,51.270,-17.090,-20.020,156.738,0.000
1606134270.461,100.098,-17.090,-10.742,352.051,0.000
1606134270.464,5.371,-22.461,-17.090,47.363,0.000
1606134270.468,-101.562,-28.320,-29.297,-337.891,0.000
1606134270.472,-86.914,-30.273,-28.320,-313.477,0.000
1606134270.476,44.922,-23.926,-25.391,125.977,0.000
1606134270.480,113.770,-18.066,-20.508,380.859,0.000
1606134270.484,22.949,-20.508,-24.902,124.512,0.000
1606134270.488,-98.145,-29.297,-27.832,-300.781,0.000
1606134270.492,-103.027,-32.715,-32.715,-347.656,0.000
1606134270.496,19.043,-19.531,-33.203,72.754,0.000
1606134270.500,85.938,-18.066,-22.949,365.723,0.000
1606134270.504,11.719,-24.902,-27.832,154.785,0.000
1606134270.507,-106.445,-27.344,-36.133,-283.203,0.000
1606134270.511,-122.070,-22.949,-22.949,-374.023,0.000
1606134270.515,-12.207,-20.996,-20.508,10.742,0.000
1606134270.519,70.312,-22.461,-33.691,339.355,0.000
1606134270.523,22.461,-21.973,-34.668,199.707,0.000
1606134270.527,-99.121,-36.621,-30.762,-249.512,0.000
1606134270.531,-135.742,-36.621,-21.973,-423.340,0.000
1606134270.535,-27.832,-21.973,-23.438,-92.773,0.000
1606134270.539,69.824,-20.020,-29.785,274.414,0.000
1606134270.543,39.062,-21.484,-26.367,214.355,0.000
1606134270.546,-78.613,-32.227,-30.762,-208.496,0.000
1606134270.550,-133.789,-32.227,-29.297,-427.246,0.000
1606134270.554,-41.992,-26.367,-21.484,-133.301,0.000
1606134270.558,75.684,-19.531,-19.043,272.461,0.000
1606134270.562,68.359,-13.672,-19.531,266.602,0.000
1606134270.566,-61.523,-23.438,-41.504,-176.758,0.000
1606134270.570,-135.254,-27.832,-56.641,-448.730,0.000
1606134270.574,-58.594,-20.508,-50.781,-205.078,0.000
1606134270.578,64.453,-16.602,-38.086,224.121,0.000
1606134270.582,62.500,-20.020,-33.691,279.785,0.000
1606134270.586,-47.363,-25.879,-32.715,-115.234,0.000
1606134270.589,-121.582,-35.156,-24.902,-412.109,0.000
1606134270.593,-81.055,-32.227,-29.785,-239.258,0.000
1606134270.597,51.758,-23.926,-25.391,206.055,0.000
1606134270.601,85.938,-20.020,-16.113,346.680,0.000
1606134270.605,-26.367,-27.832,-19.043,-6.348,0.000
1606134270.609,-124.023,-36.133,-23.438,-363.281,0.000
1606134270.613,-85.449,-27.832,-23.438,-258.301,0.000
1606134270.617,39.551,-25.391,-24.414,194.336,0.000
1606134270.621,85.938,-20.996,-19.531,377.930,0.000
1606134270.625,-8.301,-20.996,-15.137,58.105,0.000
1606134270.629,-126.465,-31.738,-23.438,-341.309,0.000
1606134270.632,-108.398,-31.250,-28.320,-305.176,0.000
1606134270.636,22.949,-26.367,-22.949,124.512,0.000
1606134270.640,76.660,-22.949,-28.320,344.238,0.000
1606134270.644,0.000,-25.391,-39.062,83.984,0.000
1606134270.648,-106.445,-30.273,-34.180,-319.824,0.000
1606134270.652,-113.770,-30.762,-31.738,-352.051,0.000
1606134270.656,8.789,-21.484,-27.344,66.895,0.000
1606134270.660,87.891,-14.160,-16.602,357.910,0.000
1606134270.664,24.902,-13.672,-17.090,152.832,0.000
1606134270.668,-97.656,-22.461,-28.809,-283.691,0.000
1606134270.671,-121.094,-30.762,-43.945,-382.324,0.000
1606134270.675,-10.254,-25.879,-39.062,-4.395,0.000
1606134270.679,85.449,-11.230,-28.809,329.590,0.000
1606134270.683,32.227,-15.625,-34.180,187.500,0.000
1606134270.687,-99.609,-38.574,-41.504,-254.883,0.000
1606134270.691,-131.348,-40.039,-37.109,-402.344,0.000
1606134270.695,-34.180,-29.785,-28.320,-61.035,0.000
1606134270.699,63.477,-26.855,-29.785,301.270,0.000
1606134270.703,36.621,-27.344,-30.273,228.516,0.000
1606134270.707,-94.238,-35.645,-27.832,-210.449,0.000
1606134270.711,-150.879,-37.109,-30.273,-419.922,0.000
1606134270.714,-54.688,-26.367,-31.738,-130.859,0.000
1606134270.718,55.176,-20.996,-22.949,271.973,0.000
1606134270.722,41.992,-24.414,-20.020,270.508,0.000
1606134270.726,-91.309,-48.340,-38.086,-172.363,0.000
1606134270.730,-179.688,-60.059,-46.875,-452.637,0.000
1606134270.734,-105.957,-38.574,-36.133,-204.590,0.000
1606134270.738,15.625,-33.203,-21.484,233.887,0.000
1606134270.742,26.367,-30.273,-23.438,293.945,0.000
1606134270.746,-85.449,-35.645,-32.715,-117.676,0.000
1606134270.750,-164.551,-45.898,-34.668,-421.387,0.000
1606134270.754,-90.820,-34.668,-30.762,-232.422,0.000
1606134270.757,40.039,-20.508,-27.832,218.750,0.000
1606134270.761,53.711,-22.461,-26.855,346.191,0.000
1606134270.765,-53.223,-36.133,-30.762,-35.156,0.000
1606134270.769,-144.531,-46.387,-35.645,-398.926,0.000
1606134270.773,-87.402,-32.227,-32.227,-277.832,0.000
1606134270.777,42.969,-25.391,-26.367,173.340,0.000
1606134270.781,73.242,-21.484,-25.879,347.168,0.000
1606134270.785,-19.043,-25.879,-24.902,22.461,0.000
1606134270.789,-121.094,-36.133,-28.320,-358.887,0.000
1606134270.793,-100.098,-30.762,-27.344,-305.176,0.000
1606134270.796,26.367,-19.531,-23.926,143.066,0.000
1606134270.800,86.914,-15.625,-22.949,379.395,0.000
1606134270.804,-0.488,-26.855,-22.461,99.609,0.000
1606134270.808,-120.605,-40.039,-26.367,-317.871,0.000
1606134270.812,-117.188,-39.551,-28.320,-337.891,0.000
1606134270.816,5.371,-29.297,-26.367,83.984,0.000
1606134270.820,80.566,-20.508,-19.531,365.723,0.000
1606134270.824,12.695,-28.320,-19.531,148.926,0.000
1606134270.828,-113.281,-44.434,-33.203,-297.363,0.000
1606134270.832,-124.512,-38.574,-30.273,-355.469,0.000
1606134270.836,-5.859,-20.020,-19.531,61.035,0.000
1606134270.839,65.918,-14.648,-20.996,349.609,0.000
1606134270.843,10.254,-29.785,-23.438,189.453,0.000
1606134270.847,-118.164,-42.480,-26.855,-262.695,0.000
1606134270.851,-156.250,-39.551,-27.344,-405.762,0.000
1606134270.855,-53.223,-30.762,-25.391,-44.434,0.000
1606134270.859,50.293,-24.902,-24.414,311.035,0.000
1606134270.863,23.926,-24.902,-23.438,210.938,0.000
1606134270.867,-103.516,-41.016,-32.227,-232.910,0.000
1606134270.871,-154.297,-47.363,-37.598,-424.316,0.000
1606134270.875,-62.012,-31.250,-31.738,-125.488,0.000
1606134270.879,52.246,-22.949,-22.949,255.859,0.000
1606134270.882,41.016,-29.297,-20.508,240.723,0.000
1606134270.886,-85.938,-39.551,-28.809,-191.406,0.000
1606134270.890,-148.438,-39.551,-27.832,-449.219,0.000
1606134270.894,-63.965,-34.180,-17.090,-195.801,0.000
1606134270.898,50.781,-28.320,-22.461,230.469,0.000
1606134270.902,53.223,-28.320,-28.320,283.691,0.000
1606134270.906,-65.430,-44.922,-34.180,-132.812,0.000
1606134270.910,-149.414,-67.383,-37.109,-428.711,0.000
