timestamps,TP9,AF7,AF8,TP10,Right AUX
1606144146.173,63.477,-26.855,-20.508,231.445,0.000
1606144146.177,68.848,-20.508,-16.602,248.535,0.000
1606144146.181,-45.898,-20.020,-18.555,-64.453,0.000
1606144146.185,-124.512,-29.297,-25.391,-322.266,0.000
1606144146.189,-56.152,-25.391,-22.949,-165.039,0.000
1606144146.193,62.012,-20.020,-19.531,205.078,0.000
1606144146.197,80.078,-19.531,-16.602,278.809,0.000
1606144146.201,-18.555,-22.949,-18.555,-15.625,0.000
1606144146.204,-121.582,-37.109,-27.832,-325.684,0.000
1606144146.208,-86.914,-41.504,-30.762,-219.238,0.000
1606144146.212,42.969,-23.438,-24.902,150.879,0.000
1606144146.216,97.656,-11.230,-19.043,282.227,0.000
1606144146.220,-3.906,-15.137,-22.461,17.090,0.000
1606144146.224,-113.770,-21.973,-25.879,-305.176,0.000
1606144146.228,-83.008,-22.949,-26.855,-246.094,0.000
1606144146.232,25.879,-21.973,-24.414,103.027,0.000
1606144146.236,67.383,-22.461,-22.461,279.785,0.000
1606144146.240,-14.648,-24.902,-28.809,51.758,0.000
1606144146.244,-119.141,-26.855,-32.715,-287.598,0.000
1606144146.247,-111.328,-32.227,-29.785,-285.645,0.000
1606144146.251,3.418,-30.273,-20.020,48.828,0.000
1606144146.255,78.125,-22.949,-18.555,282.227,0.000
1606144146.259,3.906,-22.949,-26.855,91.797,0.000
1606144146.263,-122.559,-33.203,-36.133,-277.832,0.000
1606144146.267,-128.418,-36.133,-38.574,-322.754,0.000
1606144146.271,-13.184,-29.785,-34.180,-1.465,0.000
1606144146.275,70.801,-25.879,-27.344,268.066,0.000
1606144146.279,10.742,-26.855,-26.855,124.512,0.000
1606144146.283,-99.609,-33.691,-31.250,-229.004,0.000
1606144146.286,-117.188,-38.574,-27.344,-313.965,0.000
1606144146.290,-19.531,-28.809,-20.508,-23.926,0.000
1606144146.294,72.266,-24.902,-23.926,275.391,0.000
1606144146.298,25.879,-31.738,-24.414,172.363,0.000
1606144146.302,-95.703,-35.645,-31.738,-195.312,0.000
1606144146.306,-133.301,-34.668,-38.086,-345.215,0.000
1606144146.310,-40.527,-28.809,-31.738,-87.891,0.000
1606144146.314,66.895,-21.973,-20.508,250.977,0.000
1606144146.318,42.480,-26.367,-20.508,201.660,0.000
1606144146.322,-73.730,-34.180,-27.832,-151.367,0.000
1606144146.326,-135.742,-40.039,-30.273,-350.098,0.000
1606144146.329,-63.477,-35.645,-24.902,-144.043,0.000
1606144146.333,69.824,-28.320,-22.949,225.586,0.000
1606144146.337,70.312,-30.273,-24.902,249.023,0.000
1606144146.341,-82.031,-35.156,-27.832,-119.629,0.000
1606144146.345,-167.480,-32.227,-29.297,-383.301,0.000
1606144146.349,-88.867,-21.973,-21.973,-189.941,0.000
1606144146.353,23.438,-23.438,-12.695,176.758,0.000
1606144146.357,21.484,-27.344,-14.160,221.191,0.000
1606144146.361,-85.938,-38.086,-21.484,-84.961,0.000
1606144146.365,-174.316,-47.852,-29.785,-367.676,0.000
1606144146.369,-121.094,-44.922,-32.227,-250.000,0.000
1606144146.372,5.371,-39.551,-28.809,116.211,0.000
1606144146.376,29.297,-30.762,-28.320,239.258,0.000
1606144146.380,-58.594,-36.621,-28.809,-28.809,0.000
1606144146.384,-150.879,-36.621,-31.250,-334.961,0.000
1606144146.388,-110.840,-20.020,-28.809,-254.395,0.000
1606144146.392,19.531,-27.344,-19.043,108.398,0.000
1606144146.396,73.242,-32.227,-22.461,280.762,0.000
1606144146.400,-10.254,-30.762,-29.785,37.109,0.000
1606144146.404,-120.605,-37.109,-33.691,-306.152,0.000
1606144146.408,-97.656,-33.691,-34.668,-272.949,0.000
1606144146.411,24.902,-24.902,-30.762,70.312,0.000
1606144146.415,83.496,-23.438,-24.414,281.738,0.000
1606144146.419,4.395,-34.180,-29.785,76.660,0.000
1606144146.423,-114.746,-40.527,-41.992,-296.387,0.000
1606144146.427,-119.141,-40.039,-41.016,-316.895,0.000
1606144146.431,-5.371,-32.227,-30.762,19.531,0.000
1606144146.435,73.730,-27.344,-27.832,275.879,0.000
1606144146.439,8.789,-30.762,-28.320,116.211,0.000
1606144146.443,-109.375,-36.621,-30.273,-247.559,0.000
1606144146.447,-127.441,-46.387,-35.645,-329.102,0.000
1606144146.451,-22.461,-32.715,-26.367,-32.715,0.000
1606144146.454,69.336,-23.926,-13.672,275.391,0.000
1606144146.458,15.137,-30.762,-22.461,160.156,0.000
1606144146.462,-110.352,-40.039,-30.273,-215.820,0.000
1606144146.466,-145.020,-47.363,-26.367,-348.145,0.000
1606144146.470,-49.805,-36.621,-24.414,-77.148,0.000
1606144146.474,52.734,-31.738,-19.043,249.512,0.000
1606144146.478,29.785,-38.086,-17.090,193.359,0.000
1606144146.482,-91.797,-40.527,-26.367,-158.203,0.000
1606144146.486,-151.855,-33.203,-32.227,-353.516,0.000
1606144146.490,-68.848,-27.832,-24.414,-125.488,0.000
1606144146.494,53.711,-28.320,-17.090,232.422,0.000
1606144146.497,41.504,-30.762,-14.648,224.121,0.000
1606144146.501,-74.219,-35.645,-21.973,-112.305,0.000
1606144146.505,-139.648,-39.551,-36.621,-343.262,0.000
1606144146.509,-71.289,-38.086,-32.227,-151.367,0.000
1606144146.513,52.734,-29.297,-17.578,225.098,0.000
1606144146.517,62.500,-26.367,-17.578,271.484,0.000
1606144146.521,-39.062,-29.297,-22.949,-45.410,0.000
1606144146.525,-120.605,-28.320,-30.273,-314.941,0.000
1606144146.529,-69.824,-36.621,-32.715,-181.641,0.000
1606144146.533,52.734,-33.203,-22.949,181.641,0.000
1606144146.536,85.938,-22.949,-17.578,285.645,0.000
1606144146.540,-13.184,-33.691,-17.090,-3.906,0.000
1606144146.544,-119.141,-35.156,-25.879,-320.801,0.000
1606144146.548,-78.613,-30.273,-27.344,-223.633,0.000
1606144146.552,43.457,-23.438,-19.531,146.973,0.000
1606144146.556,83.496,-20.508,-16.602,292.969,0.000
1606144146.560,-4.883,-27.344,-23.926,42.969,0.000
1606144146.564,-113.770,-29.785,-29.297,-284.668,0.000
1606144146.568,-92.285,-30.762,-23.438,-245.117,0.000
1606144146.572,27.832,-26.855,-20.020,116.699,0.000
1606144146.576,77.637,-18.555,-20.996,302.246,0.000
1606144146.579,-6.836,-21.484,-24.414,72.266,0.000
1606144146.583,-118.652,-27.344,-32.715,-270.996,0.000
1606144146.587,-111.328,-23.926,-33.203,-285.156,0.000
1606144146.591,5.859,-16.602,-26.367,41.016,0.000
1606144146.595,86.914,-13.184,-20.508,304.199,0.000
1606144146.599,10.742,-25.391,-23.926,131.348,0.000
1606144146.603,-124.023,-32.227,-32.715,-247.559,0.000
1606144146.607,-134.766,-27.832,-35.645,-318.359,0.000
1606144146.611,-41.992,-28.320,-24.902,-29.785,0.000
1606144146.615,35.645,-20.508,-19.043,254.883,0.000
1606144146.619,-4.883,-18.555,-25.391,140.137,0.000
1606144146.622,-125.977,-27.832,-32.715,-234.375,0.000
1606144146.626,-155.762,-20.996,-30.273,-352.051,0.000
1606144146.630,-51.270,-20.020,-24.414,-68.848,0.000
1606144146.634,57.129,-21.973,-24.414,253.418,0.000
1606144146.638,28.809,-20.996,-31.250,178.223,0.000
1606144146.642,-75.195,-25.391,-38.086,-163.574,0.000
1606144146.646,-113.770,-26.367,-35.156,-316.895,0.000
1606144146.650,-49.316,-31.250,-29.297,-102.539,0.000
1606144146.654,54.199,-26.367,-20.508,221.680,0.000
1606144146.658,44.434,-20.996,-14.648,207.520,0.000
1606144146.661,-78.613,-32.227,-17.090,-134.766,0.000
1606144146.665,-142.578,-45.410,-19.531,-341.797,0.000
1606144146.669,-69.336,-41.992,-20.020,-145.996,0.000
1606144146.673,46.875,-27.344,-19.043,203.125,0.000
1606144146.677,56.641,-20.020,-18.066,242.188,0.000
1606144146.681,-46.387,-25.879,-18.555,-69.336,0.000
1606144146.685,-124.023,-34.668,-23.926,-330.078,0.000
1606144146.689,-70.312,-32.715,-29.297,-178.711,0.000
1606144146.693,46.875,-26.367,-17.090,188.965,0.000
1606144146.697,66.406,-24.414,-9.277,270.508,0.000
1606144146.701,-48.828,-29.785,-18.066,-30.273,0.000
1606144146.704,-145.996,-34.180,-20.508,-331.055,0.000
1606144146.708,-95.703,-37.109,-24.414,-222.168,0.000
1606144146.712,23.438,-36.133,-24.902,144.043,0.000
1606144146.716,57.129,-29.297,-20.020,277.832,0.000
1606144146.720,-38.086,-32.715,-26.367,11.719,0.000
1606144146.724,-138.184,-37.109,-32.227,-312.012,0.000
1606144146.728,-106.445,-33.691,-27.832,-256.836,0.000
1606144146.732,12.695,-28.809,-23.926,90.820,0.000
1606144146.736,65.918,-19.043,-21.484,277.344,0.000
1606144146.740,-6.836,-18.555,-18.555,55.664,0.000
1606144146.744,-110.352,-26.367,-31.250,-297.852,0.000
1606144146.747,-97.168,-27.344,-40.039,-296.875,0.000
1606144146.751,20.508,-17.578,-31.250,51.270,0.000
1606144146.755,91.309,-12.207,-21.973,289.062,0.000
1606144146.759,18.555,-19.043,-20.996,106.934,0.000
1606144146.763,-100.586,-23.926,-27.344,-255.859,0.000
1606144146.767,-104.980,-8.301,-31.738,-306.152,0.000
1606144146.771,9.766,-8.301,-24.414,10.254,0.000
1606144146.775,97.168,-21.973,-19.531,287.598,0.000
1606144146.779,44.922,-25.391,-21.973,148.438,0.000
1606144146.783,-69.824,-27.344,-21.973,-209.961,0.000
1606144146.786,-98.145,-31.250,-29.785,-305.664,0.000
1606144146.790,-4.395,-30.762,-27.832,-28.320,0.000
1606144146.794,96.191,-19.531,-18.555,275.391,0.000
1606144146.798,56.152,-19.043,-21.973,187.012,0.000
1606144146.802,-76.660,-31.738,-32.715,-177.734,0.000
1606144146.806,-115.723,-31.250,-37.109,-327.148,0.000
1606144146.810,-25.391,-25.391,-34.668,-85.938,0.000
1606144146.814,77.637,-20.020,-24.902,234.375,0.000
1606144146.818,51.758,-20.996,-26.855,197.266,0.000
1606144146.822,-70.801,-28.320,-33.203,-146.484,0.000
1606144146.826,-134.766,-12.207,-34.668,-354.492,0.000
1606144146.829,-62.012,-13.184,-27.344,-148.926,0.000
1606144146.833,56.152,-21.484,-17.578,209.473,0.000
1606144146.837,48.828,-26.367,-19.531,216.309,0.000
1606144146.841,-70.312,-41.016,-24.414,-120.605,0.000
1606144146.845,-139.648,-35.645,-26.855,-350.098,0.000
1606144146.849,-76.660,-35.156,-28.320,-184.082,0.000
1606144146.853,42.480,-27.832,-21.484,177.734,0.000
1606144146.857,54.199,-25.879,-21.973,252.930,0.000
1606144146.861,-50.781,-38.086,-27.832,-61.523,0.000
1606144146.865,-137.207,-35.156,-41.992,-359.375,0.000
1606144146.869,-90.332,-28.809,-46.875,-239.746,0.000
1606144146.872,31.738,-28.809,-38.086,125.977,0.000
1606144146.876,61.035,-30.273,-34.180,250.977,0.000
1606144146.880,-36.621,-35.645,-34.180,-11.230,0.000
1606144146.884,-131.836,-39.551,-35.156,-326.660,0.000
1606144146.888,-90.820,-36.621,-28.809,-244.629,0.000
1606144146.892,34.180,-30.273,-24.414,114.258,0.000
1606144146.896,82.031,-23.438,-20.020,280.273,0.000
1606144146.900,2.441,-22.949,-18.555,56.152,0.000
1606144146.904,-106.445,-37.109,-33.691,-292.969,0.000
1606144146.908,-93.750,-41.016,-36.621,-280.762,0.000
1606144146.911,24.414,-32.715,-22.461,70.312,0.000
1606144146.915,85.449,-25.391,-21.484,288.086,0.000
1606144146.919,16.602,-23.926,-33.691,93.262,0.000
1606144146.923,-99.121,-33.691,-32.227,-258.301,0.000
1606144146.927,-120.605,-40.527,-27.832,-299.805,0.000
1606144146.931,-20.508,-32.715,-23.926,14.648,0.000
1606144146.935,70.312,-27.832,-11.230,294.434,0.000
1606144146.939,18.066,-26.855,-8.789,155.762,0.000
1606144146.943,-106.445,-32.227,-20.996,-215.332,0.000
1606144146.947,-131.836,-40.039,-28.320,-308.105,0.000
1606144146.951,-29.785,-35.645,-21.973,-24.414,0.000
1606144146.954,62.988,-27.344,-13.184,269.043,0.000
1606144146.958,14.648,-29.297,-13.672,162.598,0.000
1606144146.962,-108.887,-31.250,-17.090,-200.195,0.000
1606144146.966,-142.090,-21.973,-17.578,-332.031,0.000
1606144146.970,-52.246,-20.508,-14.648,-69.336,0.000
1606144146.974,45.898,-20.508,-8.789,257.812,0.000
1606144146.978,22.949,-21.973,-6.348,211.426,0.000
1606144146.982,-91.309,-26.367,-22.949,-138.184,0.000
1606144146.986,-144.043,-26.855,-34.180,-332.031,0.000
1606144146.990,-59.082,-20.020,-29.297,-116.699,0.000
1606144146.994,59.570,-15.137,-22.949,228.516,0.000
1606144146.997,44.434,-21.973,-24.414,214.355,0.000
1606144147.001,-65.430,-30.273,-32.227,-118.164,0.000
1606144147.005,-123.535,-17.090,-30.762,-339.355,0.000
1606144147.009,-56.152,-10.742,-26.855,-165.527,0.000
1606144147.013,61.035,-20.020,-24.902,188.965,0.000
1606144147.017,71.289,-18.555,-24.414,241.211,0.000
1606144147.021,-37.598,-24.414,-31.738,-65.430,0.000
1606144147.025,-130.859,-32.227,-39.551,-345.215,0.000
1606144147.029,-79.102,-31.250,-34.668,-209.961,0.000
1606144147.033,43.945,-17.578,-20.020,172.363,0.000
1606144147.036,62.988,-16.602,-21.484,268.066,0.000
1606144147.040,-33.203,-30.273,-27.344,-16.602,0.000
1606144147.044,-129.883,-21.973,-33.691,-326.172,0.000
1606144147.048,-91.797,-6.348,-38.574,-245.605,0.000
1606144147.052,40.039,-27.344,-32.227,118.164,0.000
1606144147.056,84.961,-29.785,-24.414,275.391,0.000
1606144147.060,-8.789,-27.832,-27.344,32.227,0.000
1606144147.064,-120.605,-35.156,-34.668,-301.270,0.000
1606144147.068,-105.957,-32.227,-37.109,-271.484,0.000
1606144147.072,7.812,-32.715,-28.809,73.242,0.000
1606144147.076,64.941,-34.180,-28.809,270.020,0.000
1606144147.079,-7.812,-29.785,-30.762,70.801,0.000
1606144147.083,-114.746,-28.809,-27.832,-269.043,0.000
1606144147.087,-109.375,-29.297,-27.344,-282.227,0.000
1606144147.091,6.348,-29.785,-25.879,37.598,0.000
1606144147.095,81.543,-25.391,-24.414,280.273,0.000
1606144147.099,19.531,-27.344,-26.367,119.141,0.000
1606144147.103,-96.191,-34.180,-30.762,-243.164,0.000
1606144147.107,-113.281,-18.066,-29.297,-308.594,0.000
1606144147.111,-14.648,-26.367,-28.320,-10.254,0.000
1606144147.115,67.383,-37.598,-26.367,272.461,0.000
1606144147.119,12.207,-36.621,-25.391,141.602,0.000
1606144147.122,-95.215,-36.133,-30.762,-198.730,0.000
1606144147.126,-120.605,-33.691,-32.715,-304.199,0.000
1606144147.130,-29.785,-33.691,-28.320,-49.805,0.000
1606144147.134,77.637,-23.926,-20.020,274.414,0.000
1606144147.138,50.293,-22.461,-21.484,206.055,0.000
1606144147.142,-70.312,-31.738,-26.367,-156.738,0.000
1606144147.146,-121.582,-30.762,-28.320,-327.637,0.000
1606144147.150,-37.598,-24.902,-23.926,-99.609,0.000
1606144147.154,74.219,-27.832,-17.578,241.699,0.000
1606144147.158,62.988,-25.391,-17.090,230.469,0.000
1606144147.161,-54.199,-25.879,-20.996,-106.934,0.000
1606144147.165,-128.418,-31.250,-28.809,-341.309,0.000
1606144147.169,-59.082,-30.762,-29.297,-163.086,0.000
1606144147.173,56.641,-25.391,-18.555,198.242,0.000
1606144147.177,55.664,-28.809,-18.555,231.445,0.000
1606144147.181,-62.012,-33.203,-32.715,-86.426,0.000
1606144147.185,-142.578,-23.438,-35.645,-347.168,0.000
1606144147.189,-72.266,-25.879,-31.250,-206.055,0.000
1606144147.193,32.715,-35.645,-24.414,154.297,0.000
1606144147.197,43.457,-40.527,-21.973,245.605,0.000
1606144147.201,-38.574,-46.387,-31.738,-34.180,0.000
1606144147.204,-134.766,-36.133,-41.992,-345.703,0.000
1606144147.208,-112.305,-28.320,-40.527,-268.066,0.000
1606144147.212,10.254,-29.297,-40.527,98.145,0.000
1606144147.216,49.316,-24.902,-36.621,244.141,0.000
1606144147.220,-54.688,-32.227,-37.109,-14.160,0.000
1606144147.224,-156.250,-28.809,-43.457,-339.844,0.000
1606144147.228,-123.535,-13.184,-41.504,-285.645,0.000
1606144147.232,-1.465,-31.738,-31.250,61.035,0.000
1606144147.236,59.082,-36.133,-25.391,251.953,0.000
1606144147.240,-10.254,-37.109,-28.320,60.059,0.000
1606144147.244,-117.676,-37.598,-41.016,-279.785,0.000
1606144147.247,-114.258,-21.973,-43.945,-301.758,0.000
1606144147.251,1.953,-28.809,-34.180,20.020,0.000
1606144147.255,80.566,-30.273,-26.855,272.461,0.000
1606144147.259,12.695,-30.273,-27.344,103.516,0.000
1606144147.263,-106.934,-30.762,-36.621,-256.836,0.000
1606144147.267,-109.863,-32.715,-37.109,-307.617,0.000
1606144147.271,-0.977,-30.762,-27.832,0.977,0.000
1606144147.275,87.891,-12.695,-20.996,292.969,0.000
1606144147.279,35.156,-16.602,-24.902,160.156,0.000
1606144147.283,-80.566,-26.367,-31.250,-208.008,0.000
1606144147.286,-101.562,-5.859,-32.227,-306.152,0.000
1606144147.290,-6.836,-14.648,-24.902,-34.180,0.000
1606144147.294,92.285,-22.949,-11.719,274.414,0.000
1606144147.298,57.129,-21.973,-16.113,196.777,0.000
1606144147.302,-65.918,-36.133,-28.809,-165.527,0.000
1606144147.306,-116.699,-41.992,-34.180,-333.984,0.000
1606144147.310,-32.715,-37.109,-25.879,-95.215,0.000
1606144147.314,76.172,-25.879,-19.531,246.582,0.000
1606144147.318,52.246,-25.391,-20.508,211.914,0.000
1606144147.322,-63.965,-32.715,-22.461,-126.953,0.000
1606144147.326,-125.000,-1.465,-28.809,-333.984,0.000
1606144147.329,-55.664,17.090,-29.785,-146.484,0.000
1606144147.333,62.012,-12.695,-24.414,211.426,0.000
1606144147.337,59.570,-22.461,-21.484,242.188,0.000
1606144147.341,-54.199,-23.438,-22.949,-77.148,0.000
1606144147.345,-132.324,-28.809,-29.297,-330.566,0.000
1606144147.349,-67.383,-27.832,-31.250,-170.410,0.000
1606144147.353,46.875,-26.855,-24.902,189.453,0.000
1606144147.357,57.129,-27.344,-21.973,253.906,0.000
1606144147.361,-44.434,-26.367,-28.809,-35.645,0.000
1606144147.365,-141.113,-28.320,-32.227,-332.031,0.000
1606144147.369,-92.773,-30.273,-26.855,-215.820,0.000
1606144147.372,25.391,-30.273,-21.484,146.973,0.000
1606144147.376,49.316,-26.855,-22.949,257.812,0.000
1606144147.380,-49.316,-44.922,-32.227,-14.648,0.000
1606144147.384,-150.391,-34.180,-41.504,-338.379,0.000
1606144147.388,-124.023,-14.648,-38.086,-272.461,0.000
1606144147.392,-3.906,-36.133,-28.320,89.355,0.000
1606144147.396,54.199,-37.109,-29.785,263.672,0.000
1606144147.400,-22.461,-33.203,-27.344,34.180,0.000
1606144147.404,-131.348,-35.156,-33.691,-299.805,0.000
1606144147.408,-117.188,-34.668,-39.062,-283.203,0.000
1606144147.411,3.906,-35.645,-26.855,55.664,0.000
1606144147.415,73.242,-23.438,-23.926,284.180,0.000
1606144147.419,-0.977,-32.227,-35.645,97.168,0.000
1606144147.423,-117.676,-31.250,-41.016,-266.113,0.000
1606144147.427,-117.676,34.180,-34.180,-307.617,0.000
1606144147.431,-6.348,16.602,-25.879,9.277,0.000
1606144147.435,78.125,-32.227,-22.461,275.879,0.000
1606144147.439,23.438,-29.785,-19.043,135.742,0.000
1606144147.443,-90.820,-32.227,-19.043,-217.285,0.000
1606144147.447,-109.375,-31.738,-27.344,-311.523,0.000
1606144147.451,-6.836,-29.785,-25.391,-28.809,0.000
1606144147.454,89.355,-21.973,-18.555,278.809,0.000
1606144147.458,43.457,-25.879,-21.484,181.641,0.000
1606144147.462,-80.078,-20.020,-27.832,-172.852,0.000
1606144147.466,-119.141,20.508,-28.809,-311.035,0.000
1606144147.470,-30.762,-3.906,-20.508,-67.871,0.000
1606144147.474,66.406,-29.297,-17.578,257.324,0.000
1606144147.478,37.598,-21.484,-21.973,207.520,0.000
1606144147.482,-64.941,-26.855,-25.391,-131.836,0.000
1606144147.486,-114.258,-29.785,-22.949,-311.035,0.000
1606144147.490,-43.457,-28.809,-9.766,-98.145,0.000
1606144147.494,52.246,-23.438,-0.488,240.723,0.000
1606144147.497,33.691,-22.461,-7.812,233.398,0.000
1606144147.501,-67.383,-26.367,-14.160,-80.078,0.000
1606144147.505,-144.531,-26.367,-10.742,-320.801,0.000
1606144147.509,-89.844,-28.809,-10.742,-162.109,0.000
1606144147.513,32.227,-34.668,-6.348,202.148,0.000
1606144147.517,41.016,-41.992,-6.348,250.488,0.000
1606144147.521,-62.988,-50.781,-9.766,-57.617,0.000
1606144147.525,-149.902,-40.039,-15.137,-340.332,0.000
1606144147.529,-100.098,-31.738,-18.555,-228.516,0.000
1606144147.533,23.438,-35.645,-10.254,134.766,0.000
1606144147.536,49.316,-32.227,-7.324,247.559,0.000
1606144147.540,-51.758,-37.109,-17.090,-27.832,0.000
1606144147.544,-156.250,-44.434,-21.973,-341.309,0.000
1606144147.548,-125.488,-46.875,-23.438,-268.066,0.000
1606144147.552,-2.930,-45.410,-25.879,88.867,0.000
1606144147.556,46.387,-39.551,-20.020,258.789,0.000
1606144147.560,-40.039,-48.340,-21.484,17.578,0.000
1606144147.564,-143.555,-38.574,-27.832,-323.242,0.000
1606144147.568,-117.676,-19.531,-30.762,-289.551,0.000
1606144147.572,4.395,-32.227,-21.484,58.594,0.000
1606144147.576,70.801,-36.621,-9.277,274.902,0.000
1606144147.579,-6.348,-38.086,-17.578,72.266,0.000
1606144147.583,-122.559,-46.875,-27.344,-278.320,0.000
1606144147.587,-120.117,-49.805,-24.414,-302.734,0.000
1606144147.591,-9.766,-45.410,-20.996,14.648,0.000
1606144147.595,72.266,-35.645,-16.602,283.691,0.000
1606144147.599,14.648,-42.969,-15.137,134.766,0.000
1606144147.603,-108.887,-47.852,-20.508,-231.934,0.000
1606144147.607,-129.395,8.301,-26.367,-317.871,0.000
1606144147.611,-21.484,3.906,-20.508,-31.250,0.000
1606144147.615,78.613,-33.691,-9.766,270.996,0.000
1606144147.619,28.809,-35.645,-16.113,167.969,0.000
1606144147.622,-94.727,-44.434,-29.785,-193.848,0.000
1606144147.626,-120.117,-42.969,-22.461,-311.035,0.000
1606144147.630,-18.066,-37.109,-15.137,-41.504,0.000
1606144147.634,88.379,-32.715,-14.160,275.879,0.000
1606144147.638,51.270,-36.133,-14.160,204.590,0.000
1606144147.642,-67.871,-41.016,-22.461,-146.484,0.000
1606144147.646,-116.211,-39.062,-25.879,-322.266,0.000
1606144147.650,-31.738,-29.297,-18.066,-92.773,0.000
1606144147.654,77.637,-24.902,-14.160,250.977,0.000
1606144147.658,55.664,-26.367,-12.207,232.422,0.000
1606144147.661,-59.570,-31.250,-11.230,-104.492,0.000
1606144147.665,-130.371,-40.527,-21.973,-332.520,0.000
1606144147.669,-63.965,-40.527,-24.414,-151.855,0.000
1606144147.673,57.617,-28.809,-14.648,210.938,0.000
1606144147.677,63.965,-24.902,-16.602,250.000,0.000
1606144147.681,-41.504,-30.762,-24.902,-66.895,0.000
1606144147.685,-120.605,-34.180,-27.344,-333.496,0.000
1606144147.689,-63.965,-28.320,-22.461,-186.523,0.000
1606144147.693,55.664,-20.020,-12.207,174.316,0.000
1606144147.697,80.566,-9.766,-15.137,266.113,0.000
1606144147.701,-17.578,-15.137,-26.367,-17.090,0.000
1606144147.704,-104.004,-33.691,-29.785,-321.777,0.000
1606144147.708,-70.801,-32.227,-24.414,-226.074,0.000
1606144147.712,38.086,-20.020,-14.160,143.066,0.000
1606144147.716,73.730,-21.484,-14.160,276.855,0.000
1606144147.720,-26.855,-29.785,-18.555,18.555,0.000
1606144147.724,-136.719,-35.156,-22.461,-309.082,0.000
1606144147.728,-115.723,-35.645,-29.297,-270.508,0.000
1606144147.732,-10.742,-39.551,-30.273,57.617,0.000
1606144147.736,44.922,-36.133,-34.668,246.582,0.000
1606144147.740,-36.621,-43.945,-39.062,41.504,0.000
1606144147.744,-152.344,-51.270,-36.133,-291.016,0.000
1606144147.747,-138.672,-51.270,-34.180,-294.922,0.000
1606144147.751,-34.180,-53.711,-32.715,17.090,0.000
1606144147.755,29.785,-47.852,-30.273,256.348,0.000
1606144147.759,-29.785,-41.992,-27.344,94.727,0.000
1606144147.763,-138.672,-44.922,-29.785,-258.789,0.000
1606144147.767,-147.461,-39.551,-35.645,-313.477,0.000
1606144147.771,-38.574,-33.691,-34.180,-6.348,0.000
1606144147.775,51.758,-33.691,-20.020,275.879,0.000
1606144147.779,13.672,-39.062,-18.066,155.762,0.000
1606144147.783,-85.449,-29.785,-31.250,-192.383,0.000
1606144147.786,-119.141,-17.578,-40.039,-316.406,0.000
1606144147.790,-31.250,-15.625,-30.762,-58.594,0.000
1606144147.794,70.312,-16.113,-26.855,257.324,0.000
1606144147.798,36.621,-19.043,-31.250,176.758,0.000
1606144147.802,-82.520,-21.484,-33.203,-177.246,0.000
1606144147.806,-130.371,-11.230,-38.574,-346.191,0.000
1606144147.810,-53.223,-14.160,-41.016,-118.652,0.000
1606144147.814,55.664,-17.090,-33.203,223.633,0.000
1606144147.818,48.340,-12.207,-23.438,213.379,0.000
1606144147.822,-65.430,-20.508,-26.367,-116.211,0.000
1606144147.826,-118.652,-23.438,-33.203,-334.961,0.000
1606144147.829,-30.273,-18.555,-30.273,-138.184,0.000
1606144147.833,73.730,-10.742,-24.902,214.844,0.000
1606144147.837,62.500,-11.230,-27.344,239.746,0.000
1606144147.841,-44.434,-21.484,-34.668,-78.125,0.000
1606144147.845,-126.953,-7.324,-38.574,-340.332,0.000
1606144147.849,-72.754,-3.906,-39.551,-196.777,0.000
1606144147.853,45.410,-14.160,-40.039,160.645,0.000
1606144147.857,65.918,-16.113,-38.574,234.375,0.000
1606144147.861,-38.574,-24.902,-43.457,-59.082,0.000
1606144147.865,-126.465,-26.367,-49.316,-346.191,0.000
1606144147.869,-78.613,-22.949,-42.480,-239.258,0.000
1606144147.872,33.691,-20.996,-34.668,117.676,0.000
1606144147.876,72.754,-13.184,-28.809,261.230,0.000
1606144147.880,-18.066,-20.508,-27.832,8.301,0.000
1606144147.884,-125.488,-23.438,-29.297,-319.824,0.000
1606144147.888,-104.004,-18.555,-32.715,-267.578,0.000
1606144147.892,10.254,-27.344,-30.273,80.566,0.000
1606144147.896,56.152,-36.621,-24.902,255.859,0.000
1606144147.900,-29.785,-43.457,-27.344,31.250,0.000
1606144147.904,-139.160,-50.781,-35.156,-311.035,0.000
1606144147.908,-137.207,-53.711,-40.527,-314.453,0.000
1606144147.911,-23.926,-45.410,-32.227,18.066,0.000
1606144147.915,52.246,-38.086,-26.855,259.766,0.000
1606144147.919,-16.113,-41.992,-25.879,83.008,0.000
1606144147.923,-128.418,-48.340,-34.180,-267.578,0.000
1606144147.927,-120.117,-48.340,-41.504,-302.246,0.000
1606144147.931,-0.488,-36.133,-31.738,14.648,0.000
1606144147.935,66.406,-32.715,-27.344,277.832,0.000
1606144147.939,1.953,-40.039,-28.809,126.465,0.000
1606144147.943,-107.422,-41.016,-31.738,-230.957,0.000
1606144147.947,-125.977,-45.898,-33.691,-319.824,0.000
1606144147.951,-21.973,-35.156,-25.879,-40.527,0.000
1606144147.954,80.078,-18.066,-20.020,265.625,0.000
1606144147.958,45.410,-19.043,-17.578,182.129,0.000
1606144147.962,-74.219,-27.832,-18.066,-174.316,0.000
1606144147.966,-121.094,-28.809,-24.902,-331.055,0.000
1606144147.970,-32.227,-24.902,-26.367,-84.473,0.000
1606144147.974,82.031,-24.902,-21.484,252.441,0.000
1606144147.978,63.965,-24.902,-16.113,223.633,0.000
