timestamps,TP9,AF7,AF8,TP10,Right AUX
1604236761.794,908.691,-5.859,-9.766,849.609,0.000
1604236761.798,917.969,-29.785,-28.809,964.355,0.000
1604236761.802,-548.340,-65.918,-41.016,-508.301,0.000
1604236761.806,-1000.000,-63.477,-42.480,-1000.000,0.000
1604236761.810,-603.027,-43.457,-22.461,-654.297,0.000
1604236761.814,768.066,-17.090,-7.324,702.637,0.000
1604236761.818,-959.961,-18.555,-14.648,-923.828,0.000
1604236761.822,-360.352,-50.781,-31.738,-307.129,0.000
1604236761.826,-1000.000,-63.477,-45.898,-1000.000,0.000
1604236761.830,-816.406,-31.738,-18.555,-829.102,0.000
1604236761.833,559.570,2.441,2.930,528.320,0.000
1604236761.837,-845.215,-0.488,-10.742,-827.148,0.000
1604236761.841,-114.258,-34.180,-33.691,9.766,0.000
1604236761.845,-1000.000,-56.641,-46.875,-1000.000,0.000
1604236761.849,-839.844,-42.969,-34.180,-850.098,0.000
1604236761.853,511.230,-17.578,-16.113,514.160,0.000
1604236761.857,-811.035,-16.113,-16.602,-812.012,0.000
1604236761.861,285.645,-31.250,-31.250,415.039,0.000
1604236761.865,-1000.000,-44.434,-33.691,-985.840,0.000
1604236761.869,-883.789,-39.062,-26.855,-904.297,0.000
1604236761.873,529.297,-13.672,-17.578,542.480,0.000
1604236761.876,-828.125,-0.488,-20.020,-840.820,0.000
1604236761.880,599.609,-26.367,-26.367,658.203,0.000
1604236761.884,-865.723,-57.129,-38.086,-800.293,0.000
1604236761.888,-996.094,-44.922,-33.203,-1000.000,0.000
1604236761.892,470.703,-5.371,-14.160,423.828,0.000
1604236761.896,-847.656,13.672,-12.207,-853.516,0.000
1604236761.900,718.750,-19.043,-34.668,765.137,0.000
1604236761.904,-709.473,-42.969,-47.852,-642.090,0.000
1604236761.908,-1000.000,-37.109,-23.926,-1000.000,0.000
1604236761.912,309.082,-22.949,-7.324,248.535,0.000
1604236761.915,-857.910,7.812,-12.695,-857.422,0.000
1604236761.919,797.852,-6.836,-19.531,801.270,0.000
1604236761.923,-565.430,-48.828,-35.156,-547.363,0.000
1604236761.927,-1000.000,-50.293,-28.809,-1000.000,0.000
1604236761.931,17.090,-29.785,-4.395,-116.211,0.000
1604236761.935,-895.996,-13.672,-4.883,-929.199,0.000
1604236761.939,812.500,-24.902,-12.695,826.172,0.000
1604236761.943,-544.922,-51.758,-25.391,-548.340,0.000
1604236761.947,-1000.000,-56.641,-27.832,-1000.000,0.000
1604236761.951,-378.418,-28.809,-18.555,-497.559,0.000
1604236761.955,981.445,-2.930,-8.789,920.410,0.000
1604236761.958,863.770,-12.207,-7.812,917.480,0.000
1604236761.962,-563.477,-38.086,-27.832,-524.414,0.000
1604236761.966,-1000.000,-54.199,-37.598,-1000.000,0.000
1604236761.970,-663.086,-47.363,-20.996,-700.195,0.000
1604236761.974,789.062,-2.441,-3.906,739.258,0.000
1604236761.978,-991.699,13.672,-12.207,-948.242,0.000
1604236761.982,-441.406,-40.527,-27.344,-377.441,0.000
1604236761.986,-1000.000,-63.965,-37.109,-1000.000,0.000
1604236761.990,-771.484,-46.387,-19.531,-812.012,0.000
1604236761.994,634.277,-17.090,-1.465,563.965,0.000
1604236761.998,-879.395,-14.648,-9.277,-844.727,0.000
1604236762.001,-241.699,-45.898,-33.691,-109.375,0.000
1604236762.005,-1000.000,-67.871,-48.340,-1000.000,0.000
1604236762.009,-833.496,-50.293,-32.227,-840.332,0.000
1604236762.013,513.672,-0.488,-14.160,512.695,0.000
1604236762.017,-816.406,6.348,-11.230,-810.059,0.000
1604236762.021,127.930,-30.762,-19.531,280.762,0.000
1604236762.025,-1000.000,-48.340,-33.203,-1000.000,0.000
1604236762.029,-863.281,-37.109,-31.250,-883.301,0.000
1604236762.033,519.043,-4.395,-10.254,529.785,0.000
1604236762.037,-814.453,1.953,-7.324,-823.242,0.000
1604236762.040,481.934,-30.273,-32.227,569.824,0.000
1604236762.044,-945.312,-51.758,-43.457,-880.859,0.000
1604236762.048,-951.172,-48.340,-31.250,-998.535,0.000
1604236762.052,493.652,-25.391,-15.625,452.148,0.000
1604236762.056,-833.496,-0.977,-10.742,-839.355,0.000
1604236762.060,646.973,-30.273,-33.691,694.336,0.000
1604236762.064,-789.551,-54.199,-50.293,-730.957,0.000
1604236762.068,-1000.000,-45.898,-36.621,-1000.000,0.000
1604236762.072,341.309,-16.113,-23.438,288.086,0.000
1604236762.076,-850.098,3.906,-28.809,-854.980,0.000
1604236762.080,765.137,-32.227,-40.527,791.016,0.000
1604236762.083,-616.699,-56.641,-45.898,-569.336,0.000
1604236762.087,-1000.000,-47.852,-33.691,-1000.000,0.000
1604236762.091,94.727,-20.996,-17.090,-32.227,0.000
1604236762.095,-880.371,10.254,-8.301,-908.691,0.000
1604236762.099,808.594,-13.184,-19.531,820.312,0.000
1604236762.103,-546.387,-56.152,-46.875,-547.852,0.000
1604236762.107,-1000.000,-60.059,-49.805,-1000.000,0.000
1604236762.111,-266.113,-30.762,-19.043,-387.207,0.000
1604236762.115,-977.051,5.371,-13.672,976.562,0.000
1604236762.119,844.727,-10.742,-38.574,870.117,0.000
1604236762.123,-558.105,-45.410,-50.781,-557.617,0.000
1604236762.126,-1000.000,-48.340,-43.945,-1000.000,0.000
1604236762.130,-593.262,-29.785,-25.879,-649.902,0.000
1604236762.134,854.980,-2.930,-16.113,801.270,0.000
1604236762.138,962.402,-6.836,-15.137,-994.629,0.000
1604236762.142,-487.793,-30.273,-26.855,-441.406,0.000
1604236762.146,-1000.000,-38.574,-37.109,-1000.000,0.000
1604236762.150,-736.328,-40.039,-30.273,-777.344,0.000
1604236762.154,689.941,-8.789,-16.113,632.812,0.000
1604236762.158,-916.992,-7.812,-32.715,-883.789,0.000
1604236762.162,-326.660,-46.387,-50.293,-267.578,0.000
1604236762.165,-1000.000,-51.270,-38.086,-1000.000,0.000
1604236762.169,-829.590,-39.551,-23.926,-833.496,0.000
1604236762.173,535.156,-9.766,-16.602,516.113,0.000
1604236762.177,-833.984,-1.465,-15.625,-817.871,0.000
1604236762.181,-47.852,-35.156,-31.250,88.379,0.000
1604236762.185,-1000.000,-46.387,-35.156,-1000.000,0.000
1604236762.189,-846.191,-31.738,-17.578,-857.910,0.000
1604236762.193,513.672,-5.371,-15.137,517.090,0.000
1604236762.197,-811.035,1.953,-16.602,-812.988,0.000
1604236762.201,332.031,-34.180,-26.855,464.844,0.000
1604236762.205,-1000.000,-57.617,-45.898,-954.590,0.000
1604236762.208,-891.113,-46.875,-34.180,-942.383,0.000
1604236762.212,533.203,-28.809,-20.996,501.465,0.000
1604236762.216,-827.637,-20.996,-17.090,-833.984,0.000
1604236762.220,597.168,-41.504,-34.180,649.902,0.000
1604236762.224,-851.074,-63.477,-50.781,-789.551,0.000
1604236762.228,-1000.000,-57.129,-38.574,-1000.000,0.000
1604236762.232,408.691,-30.762,-17.090,350.098,0.000
1604236762.236,-844.727,-20.508,-13.672,-852.051,0.000
1604236762.240,733.398,-43.457,-31.250,774.902,0.000
1604236762.244,-677.734,-60.059,-46.387,-607.422,0.000
1604236762.248,-1000.000,-45.898,-35.645,-1000.000,0.000
1604236762.251,231.445,-21.484,-14.648,106.934,0.000
1604236762.255,-858.887,23.438,-19.531,-877.441,0.000
1604236762.259,800.781,6.836,-39.551,807.617,0.000
1604236762.263,-546.875,-50.293,-44.434,-544.922,0.000
1604236762.267,-1000.000,-56.152,-28.320,-1000.000,0.000
1604236762.271,-133.301,-38.086,-10.742,-276.855,0.000
1604236762.275,-934.570,-7.324,-2.441,-980.469,0.000
1604236762.279,827.148,-20.996,-15.625,846.680,0.000
1604236762.283,-549.316,-52.734,-41.992,-558.594,0.000
1604236762.287,-1000.000,-55.664,-36.133,-1000.000,0.000
1604236762.290,-509.277,-40.039,-5.371,-591.797,0.000
1604236762.294,918.457,1.465,1.953,859.863,0.000
1604236762.298,909.668,-5.371,-9.277,955.078,0.000
1604236762.302,-538.086,-54.199,-34.668,-500.488,0.000
1604236762.306,-1000.000,-67.383,-52.246,-1000.000,0.000
1604236762.310,-684.570,-44.922,-25.879,-731.445,0.000
1604236762.314,757.812,-18.555,-7.324,699.707,0.000
1604236762.318,-961.426,-19.043,-20.508,-924.805,0.000
1604236762.322,-394.043,-39.551,-29.785,-344.238,0.000
1604236762.326,-1000.000,-53.223,-29.297,-1000.000,0.000
1604236762.330,-806.641,-43.457,-18.066,-829.590,0.000
1604236762.333,587.891,-10.254,-5.371,543.457,0.000
1604236762.337,-865.723,0.000,-9.766,-840.332,0.000
1604236762.341,-211.914,-37.598,-21.973,-104.492,0.000
1604236762.345,-1000.000,-62.500,-27.344,-1000.000,0.000
1604236762.349,-835.938,-50.781,-27.832,-841.309,0.000
1604236762.353,514.160,-13.672,-9.277,513.184,0.000
1604236762.357,-815.918,-5.859,-7.324,-810.059,0.000
1604236762.361,149.414,-41.016,-24.902,277.832,0.000
1604236762.365,-1000.000,-58.105,-34.668,-1000.000,0.000
1604236762.369,-864.746,-45.898,-29.785,-890.137,0.000
1604236762.373,519.531,-15.137,-5.859,517.578,0.000
1604236762.376,-816.895,-11.230,0.000,-822.754,0.000
1604236762.380,525.391,-45.898,-25.391,590.332,0.000
1604236762.384,-911.621,-66.406,-42.480,-856.934,0.000
1604236762.388,-982.910,-55.664,-31.250,-1000.000,0.000
1604236762.392,459.473,-11.719,-11.230,408.203,0.000
1604236762.396,-835.938,30.762,-6.348,-841.309,0.000
1604236762.400,676.758,-15.137,-15.625,723.633,0.000
1604236762.404,-748.535,-62.988,-39.551,-687.012,0.000
1604236762.408,-1000.000,-55.176,-35.645,-1000.000,0.000
1604236762.412,285.156,-27.344,-13.184,222.168,0.000
1604236762.415,-855.957,-9.277,-11.719,-858.398,0.000
1604236762.419,791.016,-22.949,-21.484,799.805,0.000
1604236762.423,-578.613,-53.223,-38.574,-552.734,0.000
1604236762.427,-1000.000,-51.270,-44.922,-1000.000,0.000
1604236762.431,27.344,-25.391,-31.250,-119.629,0.000
1604236762.435,-894.043,10.254,-19.043,-930.176,0.000
1604236762.439,813.477,-9.766,-26.367,828.125,0.000
1604236762.443,-546.387,-56.152,-42.969,-549.805,0.000
1604236762.447,-1000.000,-58.594,-34.180,-1000.000,0.000
1604236762.451,-338.379,-31.738,-7.324,-470.215,0.000
1604236762.455,998.535,15.137,-7.324,934.082,0.000
1604236762.458,854.492,-2.441,-19.043,905.762,0.000
1604236762.462,-562.988,-46.875,-35.156,-531.250,0.000
1604236762.466,-1000.000,-43.945,-44.434,-1000.000,0.000
1604236762.470,-623.047,-31.738,-27.832,-669.922,0.000
1604236762.474,823.242,-0.977,-21.973,766.113,0.000
1604236762.478,999.023,-6.348,-23.926,-954.590,0.000
1604236762.482,-437.012,-44.922,-32.227,-371.094,0.000
1604236762.486,-1000.000,-58.105,-43.457,-1000.000,0.000
1604236762.490,-750.000,-48.340,-25.879,-786.621,0.000
1604236762.494,662.598,-18.555,-5.859,602.539,0.000
1604236762.498,-890.137,-14.648,-15.137,-857.910,0.000
1604236762.501,-265.137,-42.969,-38.086,-146.484,0.000
1604236762.505,-1000.000,-57.617,-39.062,-1000.000,0.000
1604236762.509,-826.172,-35.156,-17.578,-835.938,0.000
1604236762.513,519.043,-13.672,-3.906,509.766,0.000
1604236762.517,-817.383,-23.926,-8.789,-809.570,0.000
1604236762.521,125.488,-41.504,-33.203,287.598,0.000
1604236762.525,-1000.000,-49.805,-47.363,-1000.000,0.000
1604236762.529,-861.816,-42.480,-29.297,-883.789,0.000
1604236762.533,517.578,-4.883,-8.789,530.273,0.000
1604236762.537,-815.918,49.316,-7.812,-827.148,0.000
1604236762.540,505.859,6.348,-22.949,599.609,0.000
1604236762.544,-941.406,-55.664,-27.832,-875.488,0.000
1604236762.548,-933.105,-41.992,-8.301,-975.098,0.000
1604236762.552,529.785,-22.949,-2.441,505.859,0.000
1604236762.556,-843.262,-14.160,-16.602,-852.051,0.000
1604236762.560,669.922,-27.832,-26.855,725.098,0.000
1604236762.564,-783.203,-51.758,-32.227,-712.891,0.000
1604236762.568,-1000.000,-51.758,-33.691,-1000.000,0.000
1604236762.572,398.926,-20.020,-13.672,350.586,0.000
1604236762.576,-856.934,18.555,-8.789,-858.887,0.000
1604236762.580,779.297,-12.207,-27.344,801.270,0.000
1604236762.583,-608.887,-50.293,-31.738,-568.848,0.000
1604236762.587,-1000.000,-42.969,-28.809,-1000.000,0.000
1604236762.591,170.898,-20.996,-14.648,80.078,0.000
1604236762.595,-867.188,-5.371,-1.465,-881.836,0.000
1604236762.599,805.664,-13.672,-17.578,810.547,0.000
1604236762.603,-548.828,-38.574,-33.203,-545.898,0.000
1604236762.607,-1000.000,-54.199,-24.902,-1000.000,0.000
1604236762.611,-158.203,-28.809,-5.371,-282.715,0.000
1604236762.615,-941.895,13.184,-9.766,-984.863,0.000
1604236762.619,829.102,-5.859,-30.762,854.492,0.000
1604236762.623,-549.805,-51.270,-46.387,-548.340,0.000
1604236762.626,-1000.000,-62.500,-41.016,-1000.000,0.000
1604236762.630,-539.062,-39.551,-21.973,-604.004,0.000
1604236762.634,890.137,-6.348,-17.578,833.496,0.000
1604236762.638,950.195,-20.020,-22.949,-999.512,0.000
1604236762.642,-483.398,-54.199,-28.809,-425.781,0.000
1604236762.646,-1000.000,-62.988,-35.156,-1000.000,0.000
1604236762.650,-703.125,-48.340,-19.043,-745.117,0.000
1604236762.654,723.145,-19.531,8.789,663.574,0.000
1604236762.658,-922.852,-15.625,-2.441,-884.766,0.000
1604236762.662,-318.359,-43.945,-30.273,-236.328,0.000
1604236762.665,-1000.000,-65.918,-47.852,-1000.000,0.000
1604236762.669,-825.684,-54.688,-38.574,-832.520,0.000
1604236762.673,541.992,-11.230,-16.602,521.973,0.000
1604236762.677,-835.449,-0.977,-20.508,-818.359,0.000
1604236762.681,-51.758,-48.340,-37.598,94.727,0.000
1604236762.685,-1000.000,-66.406,-43.457,-1000.000,0.000
1604236762.689,-846.680,-42.480,-26.855,-859.863,0.000
1604236762.693,514.648,-17.090,0.000,518.555,0.000
1604236762.697,-811.035,-17.090,0.977,-812.500,0.000
1604236762.701,302.734,-32.227,-14.648,446.777,0.000
1604236762.705,-1000.000,-45.898,-35.645,-960.449,0.000
1604236762.708,-891.113,-46.387,-37.109,-943.848,0.000
1604236762.712,523.438,-17.578,-21.484,492.676,0.000
1604236762.716,-824.219,9.766,-21.973,-829.102,0.000
1604236762.720,585.938,-25.879,-33.203,633.789,0.000
1604236762.724,-854.980,-54.199,-45.410,-798.340,0.000
1604236762.728,-1000.000,-49.316,-33.203,-1000.000,0.000
1604236762.732,386.230,-25.879,-17.578,325.684,0.000
1604236762.736,-835.938,4.883,-20.020,-840.332,0.000
1604236762.740,703.125,-15.625,-27.832,737.793,0.000
1604236762.744,-704.102,-47.852,-42.969,-647.949,0.000
1604236762.748,-1000.000,-48.828,-46.875,-1000.000,0.000
1604236762.751,193.359,-18.555,-33.691,70.312,0.000
1604236762.755,-860.352,22.461,-22.461,-883.301,0.000
1604236762.759,789.551,-16.602,-30.273,806.641,0.000
1604236762.763,-558.594,-61.523,-57.129,-544.434,0.000
1604236762.767,-1000.000,-57.129,-57.617,-1000.000,0.000
1604236762.771,-202.148,-32.715,-39.551,-345.215,0.000
1604236762.775,-957.031,-3.906,-14.160,996.094,0.000
1604236762.779,836.914,-22.949,-9.277,856.934,0.000
1604236762.783,-553.711,-58.105,-37.109,-563.477,0.000
1604236762.787,-1000.000,-54.688,-36.621,-1000.000,0.000
1604236762.790,-526.367,-32.227,-16.602,-619.629,0.000
1604236762.794,914.551,-9.766,-5.371,850.098,0.000
1604236762.798,901.855,-24.414,-13.672,942.383,0.000
1604236762.802,-556.152,-49.805,-33.203,-534.668,0.000
1604236762.806,-1000.000,-53.711,-41.992,-1000.000,0.000
1604236762.810,-698.730,-41.992,-27.344,-751.953,0.000
1604236762.814,748.535,13.184,-11.719,682.129,0.000
1604236762.818,-965.820,37.109,-22.461,-928.223,0.000
1604236762.822,-412.109,-34.668,-38.086,-366.211,0.000
1604236762.826,-1000.000,-76.172,-38.086,-1000.000,0.000
1604236762.830,-818.359,-62.012,-25.879,-834.473,0.000
1604236762.833,572.754,-18.066,-13.184,537.109,0.000
1604236762.837,-864.258,-20.020,-18.066,-840.820,0.000
1604236762.841,-218.262,-64.453,-38.574,-115.723,0.000
1604236762.845,-1000.000,-61.523,-39.551,-1000.000,0.000
1604236762.849,-835.938,-41.504,-20.508,-840.820,0.000
1604236762.853,515.137,-18.555,-9.277,513.672,0.000
1604236762.857,-816.406,2.930,-8.789,-811.035,0.000
1604236762.861,134.277,-34.668,-18.555,259.277,0.000
1604236762.865,-1000.000,-69.336,-34.668,-1000.000,0.000
1604236762.869,-862.793,-47.852,-31.250,-891.602,0.000
1604236762.873,518.066,-17.578,-12.695,511.230,0.000
1604236762.876,-814.941,-2.930,-10.254,-820.312,0.000
1604236762.880,507.324,-15.625,-29.297,572.266,0.000
1604236762.884,-922.852,-47.363,-43.457,-867.188,0.000
1604236762.888,-980.957,-54.688,-35.645,-1000.000,0.000
1604236762.892,454.102,-21.484,-17.578,403.320,0.000
1604236762.896,-833.008,22.949,-11.719,-838.379,0.000
1604236762.900,666.016,-21.484,-22.949,712.891,0.000
1604236762.904,-761.230,-71.289,-39.062,-699.707,0.000
1604236762.908,-1000.000,-68.359,-41.504,-1000.000,0.000
1604236762.912,291.504,-35.156,-20.508,229.980,0.000
1604236762.915,-854.492,-0.488,-7.324,-856.445,0.000
1604236762.919,786.621,-24.902,-14.160,795.410,0.000
1604236762.923,-579.102,-56.641,-34.180,-554.199,0.000
1604236762.927,-1000.000,-60.547,-46.875,-1000.000,0.000
1604236762.931,-1.465,-44.922,-30.273,-134.277,0.000
1604236762.935,-901.367,-16.602,-15.625,-934.570,0.000
1604236762.939,815.918,-20.508,-22.949,828.125,0.000
1604236762.943,-546.875,-52.246,-42.969,-549.316,0.000
1604236762.947,-1000.000,-60.059,-45.410,-1000.000,0.000
1604236762.951,-367.676,-39.062,-20.508,-507.812,0.000
1604236762.955,986.816,-4.395,-9.277,920.898,0.000
1604236762.958,859.375,-7.324,-18.066,907.715,0.000
1604236762.962,-565.430,-43.945,-29.785,-542.480,0.000
1604236762.966,-1000.000,-64.453,-35.645,-1000.000,0.000
1604236762.970,-631.836,-44.434,-16.602,-687.988,0.000
1604236762.974,818.359,-15.137,-13.184,755.371,0.000
1604236762.978,997.559,-18.066,-25.391,-960.938,0.000
1604236762.982,-444.824,-43.457,-37.598,-395.996,0.000
1604236762.986,-1000.000,-51.758,-40.039,-1000.000,0.000
1604236762.990,-762.695,-32.715,-20.020,-807.129,0.000
1604236762.994,653.809,-11.719,-10.254,586.914,0.000
1604236762.998,-895.020,-7.324,-13.184,-864.746,0.000
1604236763.001,-286.133,-32.227,-20.996,-206.543,0.000
1604236763.005,-1000.000,-47.852,-37.598,-1000.000,0.000
1604236763.009,-835.938,-28.809,-21.973,-837.891,0.000
1604236763.013,520.020,-8.789,0.000,517.090,0.000
1604236763.017,-824.707,-11.230,-12.695,-816.406,0.000
1604236763.021,27.344,-38.086,-30.762,126.953,0.000
1604236763.025,-1000.000,-59.570,-41.016,-1000.000,0.000
1604236763.029,-851.562,-52.734,-33.203,-861.816,0.000
1604236763.033,513.672,-24.902,-13.672,518.555,0.000
1604236763.037,-812.500,-7.812,-14.648,-814.453,0.000
1604236763.040,433.105,-28.809,-27.344,509.766,0.000
1604236763.044,-967.285,-47.363,-39.551,-916.992,0.000
1604236763.048,-937.988,-41.992,-24.902,-986.328,0.000
1604236763.052,496.582,-24.902,-1.465,447.266,0.000
1604236763.056,-833.008,-13.184,-16.602,-834.961,0.000
1604236763.060,643.066,-36.133,-40.527,681.152,0.000
1604236763.064,-798.828,-60.547,-57.617,-750.488,0.000
1604236763.068,-1000.000,-43.945,-48.828,-1000.000,0.000
1604236763.072,364.258,-8.789,-19.531,309.570,0.000
1604236763.076,-852.539,0.488,-11.719,-855.469,0.000
1604236763.080,770.996,-12.207,-25.391,792.969,0.000
1604236763.083,-620.117,-32.227,-37.109,-578.125,0.000
1604236763.087,-1000.000,-47.852,-35.645,-1000.000,0.000
1604236763.091,157.715,-25.879,-19.531,49.316,0.000
1604236763.095,-869.141,5.859,-11.230,-888.184,0.000
1604236763.099,802.734,-9.766,-25.391,810.547,0.000
1604236763.103,-543.945,-39.551,-41.504,-543.457,0.000
1604236763.107,-1000.000,-41.504,-35.645,-1000.000,0.000
1604236763.111,-241.699,-31.738,-22.949,-355.469,0.000
1604236763.115,-969.727,-10.254,-16.113,989.746,0.000
1604236763.119,842.773,-18.066,-21.973,863.770,0.000
1604236763.123,-556.641,-45.410,-37.109,-557.617,0.000
1604236763.126,-1000.000,-55.176,-30.762,-1000.000,0.000
1604236763.130,-521.484,-37.109,-12.207,-595.703,0.000
1604236763.134,895.508,4.883,-5.371,836.914,0.000
1604236763.138,954.590,-1.953,-16.602,-998.535,0.000
1604236763.142,-468.262,-41.504,-42.969,-418.945,0.000
1604236763.146,-1000.000,-55.176,-47.852,-1000.000,0.000
1604236763.150,-693.359,-40.527,-34.668,-734.375,0.000
1604236763.154,727.539,-10.254,-21.484,670.410,0.000
1604236763.158,-916.504,-11.719,-27.344,-881.836,0.000
1604236763.162,-293.945,-32.715,-40.039,-208.008,0.000
1604236763.165,-1000.000,-45.898,-43.457,-1000.000,0.000
1604236763.169,-814.941,-34.668,-33.691,-828.613,0.000
1604236763.173,555.176,3.418,-7.812,529.785,0.000
1604236763.177,-835.938,4.395,-10.742,-818.848,0.000
1604236763.181,-27.832,-41.504,-41.016,116.211,0.000
1604236763.185,-1000.000,-59.570,-54.199,-1000.000,0.000
1604236763.189,-848.633,-44.922,-31.738,-861.816,0.000
1604236763.193,515.137,-8.301,-15.137,518.555,0.000
1604236763.197,-812.012,5.371,-19.043,-813.477,0.000
1604236763.201,330.078,-25.391,-33.203,479.004,0.000
1604236763.205,-1000.000,-52.246,-49.316,-952.637,0.000
1604236763.208,-890.625,-53.711,-33.203,-935.059,0.000
1604236763.212,532.715,-26.855,-13.184,518.066,0.000
1604236763.216,-827.637,-11.230,-7.324,-837.402,0.000
1604236763.220,597.168,-27.344,-14.160,656.250,0.000
1604236763.224,-850.586,-49.805,-37.109,-785.156,0.000
1604236763.228,-1000.000,-54.688,-39.062,-1000.000,0.000
1604236763.232,405.762,-31.738,-25.879,356.934,0.000
1604236763.236,-840.820,-0.488,-24.414,-848.145,0.000
1604236763.240,716.797,-28.809,-28.320,759.277,0.000
1604236763.244,-694.824,-62.500,-43.457,-628.906,0.000
1604236763.248,-1000.000,-52.246,-45.898,-1000.000,0.000
1604236763.251,228.516,-35.645,-23.438,122.559,0.000
1604236763.255,-857.910,-25.879,-20.020,-875.488,0.000
1604236763.259,798.340,-32.227,-35.156,808.105,0.000
1604236763.263,-552.246,-41.016,-40.039,-546.875,0.000
1604236763.267,-1000.000,-39.551,-25.391,-1000.000,0.000
1604236763.271,-118.164,-30.762,-20.508,-229.492,0.000
1604236763.275,-930.664,10.254,-23.926,-964.844,0.000
1604236763.279,825.684,-1.465,-20.508,840.332,0.000
1604236763.283,-548.828,-49.316,-27.344,-555.176,0.000
1604236763.287,-1000.000,-52.734,-34.668,-1000.000,0.000
1604236763.290,-493.652,-35.645,-22.949,-565.430,0.000
1604236763.294,925.293,8.301,-7.812,875.977,0.000
1604236763.298,905.762,-3.906,-16.602,949.707,0.000
1604236763.302,-538.086,-42.480,-33.691,-498.047,0.000
1604236763.306,-1000.000,-40.039,-17.578,-1000.000,0.000
1604236763.310,-676.270,-34.668,0.000,-711.914,0.000
1604236763.314,762.207,-9.277,-3.418,715.332,0.000
1604236763.318,-958.008,-12.695,-12.207,-922.852,0.000
1604236763.322,-381.348,-45.410,-25.391,-325.684,0.000
1604236763.326,-1000.000,-55.176,-29.785,-1000.000,0.000
1604236763.330,-791.504,-41.992,-16.113,-818.359,0.000
1604236763.333,595.215,0.977,0.000,546.387,0.000
1604236763.337,-856.934,8.789,-12.695,-833.008,0.000
1604236763.341,-144.043,-33.203,-38.086,-21.484,0.000
1604236763.345,-1000.000,-45.410,-38.086,-1000.000,0.000
1604236763.349,-839.355,-27.344,-15.137,-849.121,0.000
1604236763.353,513.672,-8.789,-3.418,515.137,0.000
1604236763.357,-813.477,-8.789,-10.254,-811.523,0.000
1604236763.361,225.586,-22.949,-20.508,346.680,0.000
1604236763.365,-1000.000,-32.715,-30.762,-1000.000,0.000
1604236763.369,-875.488,-30.273,-24.414,-893.555,0.000
1604236763.373,524.902,4.883,-4.883,535.156,0.000
1604236763.376,-821.777,27.344,-2.930,-829.590,0.000
1604236763.380,555.664,-10.254,-18.066,610.840,0.000
1604236763.384,-894.531,-48.340,-34.180,-842.285,0.000
1604236763.388,-985.352,-54.688,-23.438,-1000.000,0.000
1604236763.392,467.773,-21.484,-9.277,417.969,0.000
1604236763.396,-837.891,14.648,-13.184,-843.262,0.000
1604236763.400,679.688,-16.113,-25.879,727.051,0.000
1604236763.404,-753.418,-47.363,-30.273,-689.941,0.000
1604236763.408,-1000.000,-37.598,-20.996,-1000.000,0.000
1604236763.412,318.848,-14.160,-3.906,252.441,0.000
1604236763.415,-854.492,4.395,-4.395,-856.445,0.000
1604236763.419,784.668,-9.277,-14.160,795.410,0.000
1604236763.423,-574.219,-31.738,-19.531,-551.758,0.000
1604236763.427,-1000.000,-37.598,-24.902,-1000.000,0.000
1604236763.431,-21.484,-24.902,-12.207,-132.812,0.000
1604236763.435,-906.250,-3.906,-1.465,-934.082,0.000
1604236763.439,819.336,-17.090,-21.973,828.613,0.000
1604236763.443,-549.316,-50.781,-40.527,-549.805,0.000
1604236763.447,-1000.000,-59.570,-33.203,-1000.000,0.000
1604236763.451,-347.656,-34.180,-16.113,-491.211,0.000
1604236763.455,995.117,3.906,0.488,928.223,0.000
1604236763.458,855.957,-9.766,-0.977,902.344,0.000
1604236763.462,-563.965,-43.945,-20.996,-544.434,0.000
1604236763.466,-1000.000,-49.805,-34.180,-1000.000,0.000
1604236763.470,-632.324,-42.969,-20.020,-687.012,0.000
1604236763.474,817.383,2.930,-9.766,755.859,0.000
1604236763.478,998.535,6.836,-18.066,-960.938,0.000
1604236763.482,-443.359,-51.270,-36.621,-395.020,0.000
1604236763.486,-1000.000,-56.152,-41.016,-1000.000,0.000
1604236763.490,-761.230,-34.180,-19.531,-803.711,0.000
1604236763.494,651.367,-13.672,-4.883,587.891,0.000
1604236763.498,-889.160,-15.137,-20.020,-861.328,0.000
1604236763.501,-270.020,-43.457,-37.109,-185.059,0.000
1604236763.505,-1000.000,-56.152,-32.227,-1000.000,0.000
1604236763.509,-830.566,-52.246,-24.414,-836.426,0.000
1604236763.513,518.555,-9.766,-5.859,513.184,0.000
1604236763.517,-819.336,11.230,-3.906,-812.988,0.000
1604236763.521,87.891,-33.691,-23.438,201.172,0.000
1604236763.525,-1000.000,-58.594,-36.621,-1000.000,0.000
1604236763.529,-858.398,-50.293,-26.367,-873.047,0.000
1604236763.533,517.090,-20.996,-0.977,524.414,0.000
1604236763.537,-813.477,-5.859,-5.859,-817.871,0.000
1604236763.540,459.961,-27.832,-35.645,527.344,0.000
1604236763.544,-959.961,-44.922,-54.688,-912.109,0.000
1604236763.548,-933.594,-31.738,-32.227,-977.051,0.000
1604236763.552,512.207,-12.695,7.324,470.215,0.000
1604236763.556,-835.449,-3.906,0.000,-837.402,0.000
1604236763.560,645.020,-32.227,-33.203,680.664,0.000
1604236763.564,-794.434,-64.941,-36.133,-746.582,0.000
1604236763.568,-1000.000,-55.664,-20.508,-1000.000,0.000
1604236763.572,353.027,-21.973,-12.695,293.945,0.000
1604236763.576,-846.680,-3.906,-11.719,-852.539,0.000
