timestamps,TP9,AF7,AF8,TP10,Right AUX
1606138674.220,-74.219,-39.062,-25.879,-216.797,0.000
1606138674.223,12.207,-32.715,-29.785,118.164,0.000
1606138674.227,37.598,-40.039,-31.250,266.602,0.000
1606138674.231,-20.996,-41.504,-26.367,35.156,0.000
1606138674.235,-85.449,-37.598,-28.320,-260.254,0.000
1606138674.239,-87.402,-38.574,-32.227,-249.023,0.000
1606138674.243,0.488,-17.578,-26.855,66.406,0.000
1606138674.247,43.945,-19.043,-25.879,252.441,0.000
1606138674.251,-12.695,-36.621,-30.273,74.707,0.000
1606138674.255,-90.332,-41.504,-34.668,-242.676,0.000
1606138674.259,-91.309,-40.527,-41.016,-287.598,0.000
1606138674.263,-6.836,-29.297,-35.156,14.648,0.000
1606138674.266,43.457,-34.180,-34.180,239.746,0.000
1606138674.270,-2.930,-43.945,-38.086,115.723,0.000
1606138674.274,-73.730,-35.156,-32.715,-194.824,0.000
1606138674.278,-74.707,-35.645,-34.180,-278.320,0.000
1606138674.282,-10.742,-0.488,-37.598,-20.996,0.000
1606138674.286,44.434,27.832,-38.086,229.004,0.000
1606138674.290,23.926,-24.902,-30.273,150.879,0.000
1606138674.294,-78.613,-49.316,-28.320,-180.176,0.000
1606138674.298,-109.863,-41.504,-30.273,-306.152,0.000
1606138674.302,-30.762,-34.180,-28.320,-63.965,0.000
1606138674.306,39.062,-33.203,-22.461,229.004,0.000
1606138674.309,19.531,-36.621,-21.973,194.336,0.000
1606138674.313,-58.594,-40.039,-24.414,-131.836,0.000
1606138674.317,-83.008,-40.527,-23.438,-291.992,0.000
1606138674.321,-23.926,-10.254,-22.949,-91.797,0.000
1606138674.325,41.016,-1.953,-29.785,197.754,0.000
1606138674.329,25.879,-34.180,-41.504,196.777,0.000
1606138674.333,-63.477,-43.945,-39.551,-118.164,0.000
1606138674.337,-105.469,-40.527,-38.574,-321.289,0.000
1606138674.341,-50.293,-28.320,-35.645,-156.738,0.000
1606138674.345,47.363,-25.391,-27.832,169.434,0.000
1606138674.348,46.875,-26.855,-27.832,233.398,0.000
1606138674.352,-54.199,-31.250,-32.227,-55.176,0.000
1606138674.356,-96.191,-34.180,-25.879,-294.434,0.000
1606138674.360,-53.223,-31.738,-20.508,-184.082,0.000
1606138674.364,28.809,-25.879,-24.902,154.297,0.000
1606138674.368,48.340,-22.461,-20.996,262.695,0.000
1606138674.372,-32.227,-28.809,-28.320,-10.742,0.000
1606138674.376,-113.770,-41.016,-40.527,-298.340,0.000
1606138674.380,-87.402,-42.480,-30.273,-240.234,0.000
1606138674.384,7.324,13.672,-20.996,110.840,0.000
1606138674.388,31.250,15.137,-28.320,260.742,0.000
1606138674.391,-40.039,-41.992,-36.133,25.879,0.000
1606138674.395,-113.281,-49.316,-36.133,-271.484,0.000
1606138674.399,-82.031,-45.410,-33.203,-258.301,0.000
1606138674.403,6.836,-31.250,-23.926,79.102,0.000
1606138674.407,38.574,-34.180,-22.949,268.066,0.000
1606138674.411,-14.648,-37.598,-34.668,71.289,0.000
1606138674.415,-96.680,-34.668,-35.645,-252.441,0.000
1606138674.419,-89.844,-40.527,-29.785,-289.062,0.000
1606138674.423,0.488,-8.789,-22.949,33.203,0.000
1606138674.427,55.664,-0.488,-22.461,266.602,0.000
1606138674.431,3.906,-26.855,-21.484,118.652,0.000
1606138674.434,-86.426,-30.762,-21.484,-231.934,0.000
1606138674.438,-99.609,-35.156,-28.320,-326.660,0.000
1606138674.442,-13.184,-27.832,-32.227,-26.855,0.000
1606138674.446,68.359,-22.949,-35.156,255.371,0.000
1606138674.450,22.461,-33.691,-28.809,169.922,0.000
1606138674.454,-88.379,-38.086,-30.762,-187.012,0.000
1606138674.458,-108.887,-47.852,-39.551,-325.195,0.000
1606138674.462,-26.367,-10.742,-29.785,-53.711,0.000
1606138674.466,62.500,31.738,-21.973,254.883,0.000
1606138674.470,36.133,-12.695,-29.297,209.961,0.000
1606138674.473,-81.543,-47.852,-23.438,-153.320,0.000
1606138674.477,-134.277,-51.270,-21.973,-340.820,0.000
1606138674.481,-60.547,-40.527,-19.531,-116.699,0.000
1606138674.485,31.250,-30.762,-16.602,221.191,0.000
1606138674.489,14.648,-39.062,-25.391,229.980,0.000
1606138674.493,-63.965,-45.410,-29.785,-119.141,0.000
1606138674.497,-106.934,-41.016,-30.273,-338.867,0.000
1606138674.501,-60.547,-32.227,-20.508,-155.762,0.000
1606138674.505,36.133,-30.273,-8.789,192.383,0.000
1606138674.509,37.598,-35.156,-9.766,256.836,0.000
1606138674.513,-48.340,-33.203,-25.879,-59.570,0.000
1606138674.516,-105.469,-40.527,-32.227,-324.219,0.000
1606138674.520,-65.918,-30.273,-25.391,-201.172,0.000
1606138674.524,27.832,-3.418,-21.484,161.621,0.000
1606138674.528,44.922,-26.855,-21.484,267.090,0.000
1606138674.532,-35.156,-40.527,-23.438,-23.438,0.000
1606138674.536,-108.398,-40.527,-32.715,-311.035,0.000
1606138674.540,-83.496,-41.016,-31.738,-240.234,0.000
1606138674.544,16.602,-31.738,-21.484,119.141,0.000
1606138674.548,42.969,-33.203,-23.926,266.113,0.000
1606138674.552,-37.598,-35.156,-29.297,17.090,0.000
1606138674.556,-94.238,-31.738,-35.645,-279.785,0.000
1606138674.559,-75.684,-39.062,-21.973,-252.930,0.000
1606138674.563,-1.953,0.488,-10.742,83.496,0.000
1606138674.567,35.156,11.230,-26.367,257.812,0.000
1606138674.571,-23.926,-45.898,-27.344,54.688,0.000
1606138674.575,-100.098,-55.176,-29.785,-263.184,0.000
1606138674.579,-82.520,-42.480,-28.320,-278.320,0.000
1606138674.583,2.930,-30.762,-19.531,44.922,0.000
1606138674.587,56.641,-30.273,-19.531,258.301,0.000
1606138674.591,0.977,-38.574,-22.949,102.539,0.000
1606138674.595,-99.609,-39.551,-25.879,-227.051,0.000
1606138674.598,-97.656,-41.016,-23.926,-290.039,0.000
1606138674.602,-19.043,-4.395,-20.020,4.883,0.000
1606138674.606,42.480,5.371,-15.137,257.812,0.000
1606138674.610,-1.465,-43.945,-17.578,139.648,0.000
1606138674.614,-90.332,-51.270,-27.344,-201.660,0.000
1606138674.618,-99.609,-47.363,-30.273,-299.805,0.000
1606138674.622,-21.484,-36.133,-26.855,-43.457,0.000
1606138674.626,45.898,-27.344,-17.578,231.445,0.000
1606138674.630,17.090,-37.109,-11.719,178.223,0.000
1606138674.634,-80.078,-40.039,-26.855,-152.344,0.000
1606138674.638,-98.633,-43.457,-37.109,-304.199,0.000
1606138674.641,-30.762,-43.457,-25.879,-77.637,0.000
1606138674.645,25.879,-33.203,-18.066,229.492,0.000
1606138674.649,17.090,-29.297,-22.461,215.332,0.000
1606138674.653,-68.359,-41.504,-33.203,-118.164,0.000
1606138674.657,-109.375,-55.664,-38.574,-326.172,0.000
1606138674.661,-49.805,-26.367,-32.715,-138.184,0.000
1606138674.665,38.086,15.625,-27.344,198.730,0.000
1606138674.669,36.621,-8.301,-22.949,230.469,0.000
1606138674.673,-47.852,-36.621,-20.996,-84.961,0.000
1606138674.677,-101.562,-51.270,-26.855,-321.289,0.000
1606138674.681,-38.574,-37.109,-32.715,-183.105,0.000
1606138674.684,36.621,-23.926,-34.668,157.227,0.000
1606138674.688,29.785,-38.574,-25.391,248.047,0.000
1606138674.692,-39.551,-34.180,-28.320,-27.832,0.000
1606138674.696,-106.934,-35.645,-39.062,-298.828,0.000
1606138674.700,-76.660,-31.250,-37.598,-224.121,0.000
1606138674.704,18.066,-4.883,-31.738,125.488,0.000
1606138674.708,41.992,-20.020,-25.879,267.090,0.000
1606138674.712,-36.621,-37.598,-26.367,21.973,0.000
1606138674.716,-107.910,-36.621,-33.691,-273.926,0.000
1606138674.720,-72.266,-34.668,-37.109,-240.723,0.000
1606138674.723,20.996,-34.668,-37.109,102.051,0.000
1606138674.727,36.133,-35.156,-32.227,274.902,0.000
1606138674.731,-24.902,-39.062,-39.062,49.316,0.000
1606138674.735,-98.145,-44.434,-41.992,-268.555,0.000
1606138674.739,-88.379,-40.527,-34.668,-268.555,0.000
1606138674.743,0.000,-8.301,-34.668,63.477,0.000
1606138674.747,48.340,-3.418,-26.367,278.809,0.000
1606138674.751,-0.488,-30.762,-24.902,106.934,0.000
1606138674.755,-83.984,-41.992,-31.738,-232.422,0.000
1606138674.759,-94.238,-39.062,-24.902,-290.039,0.000
1606138674.763,4.883,-11.719,-19.043,10.254,0.000
1606138674.766,64.453,-12.207,-27.344,261.719,0.000
1606138674.770,-2.441,-36.133,-30.273,142.578,0.000
1606138674.774,-89.355,-37.109,-29.785,-199.707,0.000
1606138674.778,-97.168,-36.621,-33.691,-299.805,0.000
1606138674.782,-9.766,-33.691,-24.902,-25.879,0.000
1606138674.786,54.199,-31.738,-19.043,260.742,0.000
1606138674.790,12.207,-34.180,-27.344,182.617,0.000
1606138674.794,-84.961,-36.133,-26.855,-181.641,0.000
1606138674.798,-112.305,-46.387,-24.902,-335.938,0.000
1606138674.802,-41.992,-19.531,-28.320,-98.633,0.000
1606138674.806,28.809,0.000,-25.391,213.379,0.000
1606138674.809,25.879,-29.785,-23.926,200.195,0.000
1606138674.813,-65.430,-36.621,-31.250,-142.578,0.000
1606138674.817,-125.000,-45.410,-25.391,-340.332,0.000
1606138674.821,-57.617,-39.551,-25.879,-134.766,0.000
1606138674.825,29.297,-32.715,-29.785,201.172,0.000
1606138674.829,26.855,-32.715,-18.555,226.562,0.000
1606138674.833,-56.641,-34.668,-20.020,-90.820,0.000
1606138674.837,-101.562,-45.898,-27.344,-313.965,0.000
1606138674.841,-53.223,-23.926,-26.855,-164.062,0.000
1606138674.845,29.297,22.461,-22.461,167.969,0.000
1606138674.848,26.855,-5.859,-25.391,227.051,0.000
1606138674.852,-41.992,-41.992,-19.531,-58.594,0.000
1606138674.856,-104.980,-43.457,-19.043,-310.547,0.000
1606138674.860,-91.797,-46.875,-22.461,-211.426,0.000
1606138674.864,4.395,-39.551,-13.184,130.859,0.000
1606138674.868,27.832,-34.180,-13.184,251.465,0.000
1606138674.872,-48.340,-40.527,-26.367,-2.930,0.000
1606138674.876,-114.746,-52.246,-37.109,-291.992,0.000
1606138674.880,-83.008,-36.621,-28.809,-230.469,0.000
1606138674.884,3.906,3.418,-20.020,103.516,0.000
1606138674.888,32.227,-12.207,-20.020,249.023,0.000
1606138674.891,-34.180,-43.457,-30.762,34.180,0.000
1606138674.895,-106.445,-47.363,-30.273,-265.625,0.000
1606138674.899,-83.008,-39.551,-21.484,-247.559,0.000
1606138674.903,1.465,-27.832,-17.578,76.172,0.000
1606138674.907,44.434,-32.227,-20.020,250.977,0.000
1606138674.911,-13.184,-37.598,-27.832,67.871,0.000
1606138674.915,-111.328,-40.039,-30.762,-246.582,0.000
1606138674.919,-106.934,-42.969,-38.574,-295.410,0.000
1606138674.923,-20.996,-40.039,-26.855,4.883,0.000
1606138674.927,32.715,-33.203,-11.719,242.188,0.000
1606138674.931,-18.066,-35.156,-33.203,110.840,0.000
1606138674.934,-85.938,-45.898,-47.363,-228.516,0.000
1606138674.938,-94.727,-55.664,-40.039,-317.871,0.000
1606138674.942,-30.762,-23.926,-21.484,-29.297,0.000
1606138674.946,43.457,0.488,-9.766,247.559,0.000
1606138674.950,10.254,-33.203,-24.414,163.574,0.000
1606138674.954,-69.336,-40.527,-40.039,-172.852,0.000
1606138674.958,-84.961,-34.668,-46.875,-312.012,0.000
1606138674.962,-13.672,-24.902,-39.062,-76.172,0.000
1606138674.966,48.828,-14.160,-35.645,214.355,0.000
1606138674.970,29.785,-20.020,-45.898,177.246,0.000
1606138674.973,-55.664,-21.973,-52.246,-156.250,0.000
1606138674.977,-103.027,-31.250,-60.547,-322.754,0.000
1606138674.981,-40.527,-13.184,-54.688,-121.094,0.000
1606138674.985,37.598,8.789,-36.133,193.848,0.000
1606138674.989,23.926,-18.066,-41.992,210.449,0.000
1606138674.993,-62.988,-26.855,-49.805,-103.027,0.000
1606138674.997,-103.516,-28.320,-43.945,-311.523,0.000
1606138675.001,-47.363,-27.344,-41.992,-158.203,0.000
1606138675.005,34.668,-21.973,-38.086,166.992,0.000
1606138675.009,36.621,-19.043,-33.691,235.352,0.000
1606138675.013,-41.992,-18.066,-35.645,-52.246,0.000
1606138675.016,-107.422,-30.762,-45.410,-304.199,0.000
1606138675.020,-55.664,-31.250,-49.805,-196.777,0.000
1606138675.024,25.879,-6.836,-38.574,147.461,0.000
1606138675.028,14.648,-19.531,-33.691,239.258,0.000
1606138675.032,-53.711,-27.832,-38.086,-32.715,0.000
1606138675.036,-111.816,-24.902,-34.180,-304.199,0.000
1606138675.040,-81.055,-27.344,-34.180,-246.582,0.000
1606138675.044,9.766,-20.508,-38.574,97.656,0.000
1606138675.048,44.434,-26.367,-32.227,251.953,0.000
1606138675.052,-24.902,-35.645,-32.227,17.578,0.000
1606138675.056,-95.215,-36.133,-37.598,-281.250,0.000
1606138675.059,-75.684,-33.691,-39.551,-258.789,0.000
1606138675.063,8.301,-29.785,-41.504,71.777,0.000
1606138675.067,69.336,-22.461,-32.227,276.367,0.000
1606138675.071,6.348,-22.949,-28.320,94.727,0.000
1606138675.075,-90.820,-27.344,-33.691,-243.164,0.000
1606138675.079,-78.125,-28.809,-32.715,-282.227,0.000
1606138675.083,11.230,0.488,-22.949,32.227,0.000
1606138675.087,67.383,6.348,-20.996,270.996,0.000
1606138675.091,20.996,-22.949,-25.879,134.766,0.000
1606138675.095,-67.871,-32.227,-32.227,-208.984,0.000
1606138675.098,-77.148,-28.320,-33.691,-298.828,0.000
1606138675.102,0.000,-19.043,-35.156,-12.207,0.000
1606138675.106,76.172,-17.578,-35.645,256.836,0.000
1606138675.110,37.109,-24.902,-32.227,155.273,0.000
1606138675.114,-76.172,-28.809,-34.180,-198.730,0.000
1606138675.118,-92.285,-35.156,-32.715,-317.871,0.000
1606138675.122,-18.555,-1.953,-26.367,-58.594,0.000
1606138675.126,51.758,38.574,-20.508,230.957,0.000
1606138675.130,27.344,-11.719,-23.926,184.082,0.000
1606138675.134,-67.383,-40.527,-30.273,-152.344,0.000
1606138675.138,-107.422,-41.504,-34.668,-324.707,0.000
1606138675.141,-41.992,-42.969,-30.273,-112.793,0.000
1606138675.145,42.969,-34.180,-31.250,202.637,0.000
1606138675.149,33.203,-31.738,-33.203,204.102,0.000
1606138675.153,-52.734,-29.785,-31.738,-119.629,0.000
1606138675.157,-87.891,-37.598,-35.645,-322.754,0.000
1606138675.161,-41.504,-11.719,-30.273,-143.066,0.000
1606138675.165,37.598,9.277,-22.949,188.477,0.000
1606138675.169,39.062,-19.043,-24.414,226.562,0.000
1606138675.173,-46.387,-34.180,-26.367,-68.848,0.000
1606138675.177,-103.027,-44.434,-34.180,-305.664,0.000
1606138675.181,-53.223,-25.391,-32.227,-181.152,0.000
1606138675.184,35.645,-13.672,-21.973,161.133,0.000
1606138675.188,37.598,-27.832,-16.602,246.582,0.000
1606138675.192,-38.574,-31.250,-24.414,-29.785,0.000
1606138675.196,-106.445,-34.668,-34.668,-290.039,0.000
1606138675.200,-60.547,-33.691,-29.297,-216.797,0.000
1606138675.204,25.879,-28.809,-21.484,119.629,0.000
1606138675.208,26.367,-28.809,-24.902,260.742,0.000
1606138675.212,-38.086,-32.227,-30.762,27.344,0.000
1606138675.216,-103.027,-40.527,-29.297,-267.090,0.000
1606138675.220,-76.172,-41.992,-31.738,-242.188,0.000
1606138675.223,12.695,1.953,-26.367,85.938,0.000
1606138675.227,49.805,15.625,-20.996,264.160,0.000
1606138675.231,-12.695,-25.879,-38.574,66.406,0.000
1606138675.235,-95.215,-36.621,-41.992,-252.441,0.000
1606138675.239,-89.355,-34.668,-29.785,-274.902,0.000
1606138675.243,0.000,-33.691,-29.297,52.734,0.000
1606138675.247,61.035,-33.691,-33.203,274.902,0.000
1606138675.251,3.906,-29.785,-36.133,113.281,0.000
1606138675.255,-93.262,-33.203,-33.203,-217.773,0.000
1606138675.259,-94.238,-42.969,-25.391,-287.598,0.000
1606138675.263,-20.508,-27.832,-24.414,-9.277,0.000
1606138675.266,41.016,-20.508,-20.020,237.793,0.000
1606138675.270,0.977,-41.016,-26.367,133.789,0.000
1606138675.274,-87.402,-44.434,-34.180,-202.148,0.000
1606138675.278,-103.027,-47.363,-26.367,-312.012,0.000
1606138675.282,-26.855,-45.410,-29.297,-50.781,0.000
1606138675.286,47.363,-33.203,-30.762,241.699,0.000
1606138675.290,16.602,-36.621,-28.809,182.129,0.000
1606138675.294,-69.336,-43.945,-36.133,-165.039,0.000
1606138675.298,-91.309,-38.574,-32.715,-322.266,0.000
1606138675.302,-45.410,-21.484,-29.297,-94.238,0.000
1606138675.306,30.762,-16.113,-22.949,230.957,0.000
1606138675.309,21.484,-25.879,-25.879,224.121,0.000
1606138675.313,-73.242,-29.297,-38.086,-125.488,0.000
1606138675.317,-120.117,-45.898,-38.086,-340.332,0.000
1606138675.321,-62.500,-30.762,-32.715,-154.785,0.000
1606138675.325,30.273,-4.395,-23.926,188.965,0.000
1606138675.329,33.203,-28.320,-21.973,238.281,0.000
1606138675.333,-57.129,-50.293,-24.902,-83.984,0.000
1606138675.337,-110.352,-51.270,-34.180,-334.473,0.000
1606138675.341,-66.895,-41.016,-37.598,-193.359,0.000
1606138675.345,31.250,-38.574,-28.320,158.203,0.000
1606138675.348,45.410,-44.922,-25.391,254.883,0.000
1606138675.352,-62.988,-48.340,-34.668,-35.645,0.000
1606138675.356,-132.812,-54.688,-40.527,-328.613,0.000
1606138675.360,-97.168,-40.527,-35.645,-251.953,0.000
1606138675.364,-2.930,-15.625,-31.738,106.445,0.000
1606138675.368,29.297,-24.414,-29.297,259.277,0.000
1606138675.372,-39.551,-41.016,-28.320,17.090,0.000
1606138675.376,-113.281,-49.805,-38.086,-295.410,0.000
1606138675.380,-88.867,-47.363,-38.086,-258.789,0.000
1606138675.384,11.230,-35.645,-25.391,104.980,0.000
1606138675.388,69.824,-29.785,-18.066,294.922,0.000
1606138675.391,0.488,-36.621,-18.066,84.961,0.000
1606138675.395,-107.422,-41.504,-37.109,-247.559,0.000
1606138675.399,-87.402,-37.598,-39.551,-261.719,0.000
1606138675.403,4.883,4.883,-29.297,64.453,0.000
1606138675.407,50.781,12.695,-29.297,265.625,0.000
1606138675.411,8.789,-26.367,-28.320,100.098,0.000
1606138675.415,-69.824,-31.250,-32.715,-228.027,0.000
1606138675.419,-78.125,-37.598,-21.484,-292.480,0.000
1606138675.423,-7.324,-37.598,-12.695,0.977,0.000
1606138675.427,54.688,-34.180,-13.184,257.812,0.000
1606138675.431,18.066,-33.203,-18.066,146.484,0.000
1606138675.434,-79.102,-37.598,-26.855,-200.195,0.000
1606138675.438,-83.496,-39.062,-20.508,-312.012,0.000
1606138675.442,-17.090,-28.320,-15.137,-41.016,0.000
1606138675.446,37.109,-26.367,-9.766,250.000,0.000
1606138675.450,14.648,-35.156,-15.137,181.641,0.000
1606138675.454,-80.078,-41.016,-23.926,-163.574,0.000
1606138675.458,-109.375,-49.805,-31.738,-313.965,0.000
1606138675.462,-42.969,-28.320,-31.738,-82.031,0.000
1606138675.466,24.414,-14.160,-22.461,216.797,0.000
1606138675.470,8.789,-29.297,-21.484,193.848,0.000
1606138675.473,-75.684,-35.156,-29.785,-133.301,0.000
1606138675.477,-115.723,-41.504,-31.250,-316.406,0.000
1606138675.481,-55.176,-36.133,-20.508,-126.953,0.000
1606138675.485,30.762,-21.484,-14.648,199.219,0.000
1606138675.489,47.363,-20.996,-18.555,233.887,0.000
1606138675.493,-41.992,-25.879,-19.043,-74.219,0.000
1606138675.497,-128.418,-43.457,-32.715,-314.453,0.000
1606138675.501,-79.102,-35.156,-36.133,-187.988,0.000
1606138675.505,18.555,16.602,-24.414,159.180,0.000
1606138675.509,32.715,-6.836,-16.602,250.977,0.000
1606138675.513,-47.363,-44.922,-16.602,-34.668,0.000
1606138675.516,-115.234,-41.504,-23.926,-303.223,0.000
1606138675.520,-79.102,-40.039,-23.438,-216.309,0.000
1606138675.524,19.531,-31.250,-19.531,133.301,0.000
1606138675.528,45.898,-31.738,-20.020,261.719,0.000
1606138675.532,-29.297,-41.016,-29.297,-1.953,0.000
1606138675.536,-104.980,-48.828,-30.273,-286.133,0.000
1606138675.540,-63.965,-31.250,-19.043,-227.051,0.000
1606138675.544,27.344,9.277,-13.184,109.375,0.000
1606138675.548,30.273,-13.184,-26.855,260.742,0.000
1606138675.552,-29.785,-36.621,-27.344,44.434,0.000
1606138675.556,-102.539,-40.039,-20.508,-265.137,0.000
1606138675.559,-95.215,-44.434,-27.344,-267.090,0.000
1606138675.563,0.000,-35.156,-27.344,60.547,0.000
1606138675.567,47.363,-37.598,-26.367,253.906,0.000
1606138675.571,-6.836,-35.156,-20.020,87.402,0.000
1606138675.575,-86.426,-34.668,-21.973,-235.840,0.000
1606138675.579,-88.867,-31.250,-29.297,-287.598,0.000
1606138675.583,7.324,-21.484,-18.066,16.113,0.000
1606138675.587,56.641,-15.137,-14.160,260.742,0.000
1606138675.591,-4.883,-18.066,-15.137,132.812,0.000
1606138675.595,-88.379,-30.273,-22.461,-222.168,0.000
1606138675.598,-101.562,-49.805,-34.668,-322.754,0.000
1606138675.602,-21.484,-7.812,-30.273,-40.527,0.000
1606138675.606,42.480,19.531,-16.602,234.375,0.000
1606138675.610,1.465,-36.133,-20.020,147.461,0.000
1606138675.614,-91.309,-48.828,-34.668,-197.754,0.000
1606138675.618,-106.934,-43.945,-27.832,-326.172,0.000
1606138675.622,-21.973,-33.203,-20.020,-73.730,0.000
1606138675.626,45.410,-26.367,-14.160,221.680,0.000
1606138675.630,15.625,-34.668,-14.648,196.777,0.000
1606138675.634,-66.406,-41.504,-24.414,-139.648,0.000
1606138675.638,-103.027,-56.152,-24.414,-334.473,0.000
1606138675.641,-60.547,-16.602,-23.926,-129.395,0.000
1606138675.645,28.809,18.555,-22.949,195.801,0.000
1606138675.649,27.344,-22.949,-23.438,217.285,0.000
1606138675.653,-73.730,-41.504,-29.297,-102.051,0.000
1606138675.657,-123.535,-47.363,-33.203,-330.078,0.000
1606138675.661,-62.988,-42.480,-20.996,-162.598,0.000
1606138675.665,26.367,-25.391,-11.230,181.641,0.000
1606138675.669,20.508,-28.809,-4.883,236.328,0.000
1606138675.673,-63.477,-33.691,-1.953,-56.641,0.000
1606138675.677,-118.652,-36.133,-13.184,-307.129,0.000
1606138675.681,-82.520,-34.180,-29.297,-199.707,0.000
1606138675.684,15.625,7.324,-29.297,141.113,0.000
1606138675.688,20.996,-5.371,-19.531,244.629,0.000
1606138675.692,-58.105,-49.805,-25.879,-21.973,0.000
1606138675.696,-114.258,-53.711,-29.785,-303.223,0.000
1606138675.700,-82.520,-41.992,-23.926,-240.723,0.000
1606138675.704,8.301,-30.762,-23.438,101.074,0.000
1606138675.708,33.691,-35.645,-23.926,249.023,0.000
1606138675.712,-33.691,-39.551,-31.738,26.855,0.000
1606138675.716,-109.375,-41.992,-39.062,-279.785,0.000
1606138675.720,-90.332,-37.598,-23.926,-266.113,0.000
1606138675.723,5.371,-21.484,-4.395,76.660,0.000
1606138675.727,45.898,-16.602,-9.766,271.973,0.000
1606138675.731,-20.020,-30.762,-33.691,74.707,0.000
1606138675.735,-113.281,-43.457,-40.039,-265.137,0.000
1606138675.739,-105.957,-41.504,-29.297,-300.781,0.000
1606138675.743,-12.695,-2.441,-25.879,14.160,0.000
1606138675.747,18.066,-3.906,-25.391,237.793,0.000
1606138675.751,-22.461,-33.691,-21.973,104.004,0.000
1606138675.755,-101.074,-37.598,-26.367,-222.656,0.000
1606138675.759,-118.164,-40.039,-22.949,-300.781,0.000
1606138675.763,-38.574,-32.227,-12.207,-19.043,0.000
1606138675.766,16.602,-34.668,-25.391,227.539,0.000
1606138675.770,-20.020,-38.574,-34.180,145.508,0.000
1606138675.774,-102.051,-31.250,-30.273,-179.199,0.000
1606138675.778,-120.117,-41.504,-35.645,-317.871,0.000
1606138675.782,-45.410,-16.602,-35.156,-72.266,0.000
1606138675.786,26.855,14.648,-23.926,220.703,0.000
1606138675.790,16.602,-20.020,-22.461,177.246,0.000
1606138675.794,-81.055,-36.621,-25.879,-157.715,0.000
1606138675.798,-122.070,-37.598,-26.855,-330.078,0.000
1606138675.802,-52.246,-34.668,-23.926,-124.023,0.000
1606138675.806,28.320,-29.297,-20.996,188.965,0.000
1606138675.809,18.066,-32.715,-35.645,196.289,0.000
1606138675.813,-71.289,-34.180,-39.062,-123.047,0.000
1606138675.817,-111.816,-41.016,-33.203,-332.031,0.000
1606138675.821,-55.664,-17.090,-31.250,-159.668,0.000
1606138675.825,31.250,1.953,-23.438,177.734,0.000
1606138675.829,37.598,-29.785,-20.020,229.004,0.000
1606138675.833,-59.570,-37.109,-27.832,-78.125,0.000
1606138675.837,-115.723,-38.574,-33.203,-316.895,0.000
1606138675.841,-61.035,-34.668,-27.344,-191.406,0.000
1606138675.845,36.621,-24.902,-22.949,153.809,0.000
1606138675.848,47.363,-33.203,-29.785,259.277,0.000
1606138675.852,-47.363,-41.016,-24.902,-19.531,0.000
1606138675.856,-116.699,-47.363,-25.879,-303.223,0.000
1606138675.860,-80.566,-46.875,-31.250,-229.980,0.000
1606138675.864,9.766,-34.180,-24.902,115.723,0.000
1606138675.868,34.668,-28.809,-19.043,264.648,0.000
1606138675.872,-37.598,-37.109,-19.531,20.508,0.000
1606138675.876,-93.750,-45.898,-25.391,-292.969,0.000
1606138675.880,-78.125,-42.969,-27.344,-272.949,0.000
1606138675.884,-6.348,17.578,-24.414,71.289,0.000
1606138675.888,42.969,22.461,-15.625,265.137,0.000
1606138675.891,-25.391,-45.898,-23.926,61.035,0.000
1606138675.895,-120.117,-59.082,-29.785,-276.855,0.000
1606138675.899,-110.840,-46.875,-24.902,-297.363,0.000
1606138675.903,-15.625,-32.227,-31.250,33.203,0.000
1606138675.907,33.203,-35.156,-26.367,255.371,0.000
1606138675.911,-20.020,-39.062,-26.367,105.957,0.000
1606138675.915,-108.398,-40.527,-36.133,-238.281,0.000
1606138675.919,-105.957,-46.875,-37.109,-323.242,0.000
1606138675.923,-26.855,-10.254,-26.367,-23.438,0.000
1606138675.927,25.391,-0.977,-20.508,244.141,0.000
1606138675.931,-7.324,-34.668,-24.414,140.137,0.000
1606138675.934,-101.074,-43.457,-31.250,-209.473,0.000
1606138675.938,-115.723,-44.922,-38.086,-327.637,0.000
1606138675.942,-40.527,-31.738,-37.598,-62.500,0.000
1606138675.946,28.320,-23.926,-31.250,233.398,0.000
1606138675.950,12.695,-30.762,-29.785,182.617,0.000
1606138675.954,-88.867,-29.297,-30.273,-161.621,0.000
1606138675.958,-124.512,-28.809,-34.668,-321.289,0.000
1606138675.962,-49.805,-10.742,-38.086,-95.703,0.000
1606138675.966,24.902,3.418,-36.621,208.984,0.000
1606138675.970,16.602,-25.879,-33.691,197.754,0.000
1606138675.973,-70.312,-41.016,-31.738,-126.953,0.000
1606138675.977,-110.352,-38.574,-32.715,-318.359,0.000
1606138675.981,-50.293,-17.578,-25.391,-138.184,0.000
1606138675.985,29.297,-13.672,-21.973,184.570,0.000
1606138675.989,23.926,-28.320,-31.738,220.703,0.000
1606138675.993,-57.617,-24.414,-21.484,-74.707,0.000
1606138675.997,-93.750,-26.855,-21.973,-301.270,0.000
1606138676.001,-57.617,-30.762,-33.691,-183.105,0.000
1606138676.005,17.090,-26.855,-20.508,159.668,0.000
1606138676.009,36.621,-25.879,-14.648,255.859,0.000
1606138676.013,-41.504,-28.809,-14.160,-36.621,0.000
1606138676.016,-102.539,-35.645,-19.531,-303.711,0.000
1606138676.020,-76.660,-30.273,-34.668,-225.586,0.000
1606138676.024,14.648,-11.230,-25.391,112.793,0.000
1606138676.028,44.434,-20.020,-21.973,250.000,0.000
