timestamps,TP9,AF7,AF8,TP10,Right AUX
1606143227.755,-137.207,4.395,-31.250,-364.258,0.000
1606143227.759,-102.051,51.758,-32.715,-226.074,0.000
1606143227.763,-3.906,-30.273,-25.879,154.785,0.000
1606143227.767,21.973,-40.527,-25.879,269.043,0.000
1606143227.771,-59.082,-38.574,-27.344,-36.621,0.000
1606143227.775,-130.859,-42.969,-29.297,-334.473,0.000
1606143227.779,-108.887,-43.945,-35.156,-267.578,0.000
1606143227.783,-8.789,-42.969,-26.855,108.398,0.000
1606143227.787,33.203,-34.668,-17.578,292.480,0.000
1606143227.791,-39.062,-50.293,-25.879,30.762,0.000
1606143227.794,-124.023,-16.113,-35.645,-315.918,0.000
1606143227.798,-115.234,17.578,-39.551,-303.711,0.000
1606143227.802,-19.043,-41.016,-33.691,63.965,0.000
1606143227.806,33.691,-48.828,-30.273,266.113,0.000
1606143227.810,-24.414,-42.969,-37.598,46.387,0.000
1606143227.814,-111.328,-45.410,-42.969,-283.203,0.000
1606143227.818,-99.609,-41.016,-40.527,-290.527,0.000
1606143227.822,-3.418,-41.504,-35.645,35.156,0.000
1606143227.826,51.270,-37.598,-33.203,249.512,0.000
1606143227.830,14.160,-40.527,-31.738,107.422,0.000
1606143227.833,-65.918,-41.016,-36.133,-209.473,0.000
1606143227.837,-83.984,13.184,-41.016,-289.551,0.000
1606143227.841,-10.742,7.324,-33.691,-4.395,0.000
1606143227.845,58.105,-39.062,-23.438,254.395,0.000
1606143227.849,32.227,-39.551,-21.484,153.809,0.000
1606143227.853,-64.453,-41.504,-27.832,-187.012,0.000
1606143227.857,-92.285,-39.551,-29.785,-305.664,0.000
1606143227.861,-29.297,-41.504,-28.809,-46.387,0.000
1606143227.865,36.133,-39.551,-24.414,236.328,0.000
1606143227.869,23.438,-37.598,-20.508,190.918,0.000
1606143227.873,-67.871,-43.945,-28.809,-148.926,0.000
1606143227.876,-100.586,-40.039,-32.227,-304.199,0.000
1606143227.880,-38.574,-32.227,-26.367,-81.543,0.000
1606143227.884,30.762,-33.203,-17.578,213.379,0.000
1606143227.888,22.461,-33.691,-22.461,201.660,0.000
1606143227.892,-64.941,-35.645,-39.551,-136.230,0.000
1606143227.896,-119.141,-45.410,-39.062,-335.449,0.000
1606143227.900,-75.195,-41.992,-24.902,-152.344,0.000
1606143227.904,9.766,-30.762,-25.391,171.387,0.000
1606143227.908,16.602,-32.227,-27.832,218.750,0.000
1606143227.912,-63.965,-29.785,-25.879,-83.496,0.000
1606143227.916,-117.188,-28.809,-30.762,-315.918,0.000
1606143227.919,-80.078,-34.180,-28.809,-193.359,0.000
1606143227.923,10.742,-35.645,-27.832,137.207,0.000
1606143227.927,37.109,-32.227,-29.297,241.211,0.000
1606143227.931,-32.715,-45.898,-29.785,-34.668,0.000
1606143227.935,-100.586,-16.113,-37.109,-310.547,0.000
1606143227.939,-78.613,29.297,-41.016,-247.559,0.000
1606143227.943,11.719,-8.789,-33.203,89.355,0.000
1606143227.947,44.434,-34.180,-21.484,236.816,0.000
1606143227.951,-20.508,-38.574,-23.926,4.395,0.000
1606143227.955,-97.656,-42.480,-30.762,-293.457,0.000
1606143227.958,-84.961,-33.691,-30.762,-272.461,0.000
1606143227.962,3.906,-30.273,-30.273,55.176,0.000
1606143227.966,48.828,-24.414,-27.832,231.934,0.000
1606143227.970,2.441,-28.809,-20.020,71.777,0.000
1606143227.974,-87.402,-20.508,-24.902,-229.980,0.000
1606143227.978,-108.398,-2.441,-30.273,-288.574,0.000
1606143227.982,-28.320,-24.414,-18.066,26.367,0.000
1606143227.986,28.320,-26.367,-16.602,250.977,0.000
1606143227.990,-6.348,-28.809,-21.484,109.863,0.000
1606143227.994,-79.102,-41.992,-22.461,-200.684,0.000
1606143227.998,-95.215,-35.156,-23.438,-270.996,0.000
1606143228.001,-33.203,-37.109,-24.902,8.301,0.000
1606143228.005,29.297,-39.062,-20.508,267.090,0.000
1606143228.009,6.836,-29.785,-19.531,157.715,0.000
1606143228.013,-80.078,-25.879,-27.344,-192.383,0.000
1606143228.017,-104.492,-25.879,-27.832,-306.641,0.000
1606143228.021,-34.668,-25.879,-21.973,-62.012,0.000
1606143228.025,42.480,-15.137,-17.578,224.609,0.000
1606143228.029,27.832,-21.973,-20.020,184.570,0.000
1606143228.033,-70.801,-36.133,-24.414,-161.133,0.000
1606143228.037,-107.422,20.508,-28.809,-319.824,0.000
1606143228.041,-52.246,29.297,-24.902,-104.004,0.000
1606143228.044,22.461,-25.879,-19.043,196.289,0.000
1606143228.048,25.879,-29.297,-22.949,202.637,0.000
1606143228.052,-50.781,-27.344,-25.391,-126.465,0.000
1606143228.056,-87.402,-25.391,-29.297,-327.148,0.000
1606143228.060,-38.574,-25.391,-27.344,-165.527,0.000
1606143228.064,40.039,-20.020,-15.137,168.457,0.000
1606143228.068,47.852,-17.090,-14.160,244.141,0.000
1606143228.072,-41.016,-38.086,-22.949,-78.125,0.000
1606143228.076,-93.262,14.648,-27.344,-324.219,0.000
1606143228.080,-52.246,30.273,-22.949,-197.266,0.000
1606143228.083,33.203,-28.320,-16.113,145.996,0.000
1606143228.087,56.152,-28.320,-18.555,248.535,0.000
1606143228.091,-25.879,-37.109,-28.320,-46.387,0.000
1606143228.095,-95.215,-37.598,-30.762,-327.637,0.000
1606143228.099,-74.707,-29.297,-27.832,-250.977,0.000
1606143228.103,11.719,-28.809,-27.832,93.750,0.000
1606143228.107,44.434,-26.855,-28.809,241.699,0.000
1606143228.111,-27.344,-48.828,-34.668,4.883,0.000
1606143228.115,-104.492,-7.812,-35.645,-289.062,0.000
1606143228.119,-95.215,82.031,-35.645,-276.367,0.000
1606143228.123,0.000,12.695,-31.250,58.594,0.000
1606143228.126,55.664,-53.711,-22.949,280.273,0.000
1606143228.130,0.488,-46.387,-21.973,90.820,0.000
1606143228.134,-86.426,-45.898,-25.391,-252.930,0.000
1606143228.138,-96.680,-50.781,-27.344,-295.898,0.000
1606143228.142,-12.207,-52.734,-24.414,21.973,0.000
1606143228.146,49.316,-48.340,-22.461,268.066,0.000
1606143228.150,2.930,-51.270,-23.926,138.672,0.000
1606143228.154,-88.379,-46.875,-24.414,-210.938,0.000
1606143228.158,-110.840,-45.410,-23.438,-312.012,0.000
1606143228.162,-30.273,-48.828,-15.137,-15.625,0.000
1606143228.166,46.387,-43.945,-14.160,267.578,0.000
1606143228.169,20.996,-50.293,-22.461,186.523,0.000
1606143228.173,-71.289,-44.922,-28.320,-178.711,0.000
1606143228.177,-106.445,16.602,-33.203,-332.520,0.000
1606143228.181,-36.621,-6.836,-29.297,-83.008,0.000
1606143228.185,50.293,-44.434,-22.949,235.352,0.000
1606143228.189,45.898,-36.621,-22.461,212.402,0.000
1606143228.193,-46.875,-41.992,-28.809,-151.855,0.000
1606143228.197,-97.656,-37.109,-34.180,-343.262,0.000
1606143228.201,-41.016,-37.598,-30.273,-128.418,0.000
1606143228.205,54.688,-34.668,-21.973,219.727,0.000
1606143228.208,61.035,-25.879,-27.344,257.324,0.000
1606143228.212,-39.551,-43.945,-30.273,-97.656,0.000
1606143228.216,-105.469,24.902,-27.344,-347.656,0.000
1606143228.220,-60.547,72.266,-29.785,-185.547,0.000
1606143228.224,34.180,-11.719,-27.344,177.246,0.000
1606143228.228,49.805,-33.691,-28.809,257.812,0.000
1606143228.232,-39.551,-40.039,-31.250,-62.988,0.000
1606143228.236,-113.281,-43.945,-31.250,-336.426,0.000
1606143228.240,-75.684,-37.109,-28.809,-221.680,0.000
1606143228.244,19.531,-36.621,-24.902,154.785,0.000
1606143228.248,43.945,-26.855,-20.996,290.039,0.000
1606143228.251,-31.738,-47.852,-24.902,-5.371,0.000
1606143228.255,-115.234,31.250,-31.738,-324.219,0.000
1606143228.259,-100.586,64.941,-30.762,-264.648,0.000
1606143228.263,-0.977,-37.109,-26.855,105.957,0.000
1606143228.267,38.574,-41.992,-23.926,292.969,0.000
1606143228.271,-24.414,-38.574,-25.879,59.082,0.000
1606143228.275,-102.539,-35.156,-35.156,-283.203,0.000
1606143228.279,-97.656,-33.691,-28.809,-296.875,0.000
1606143228.283,-10.742,-34.180,-8.301,64.941,0.000
1606143228.287,31.250,-35.156,-6.348,294.434,0.000
1606143228.291,-20.996,-47.363,-14.648,94.238,0.000
1606143228.294,-100.586,-47.363,-20.020,-267.578,0.000
1606143228.298,-111.816,-42.969,-23.438,-317.383,0.000
1606143228.302,-31.738,-37.109,-18.066,22.949,0.000
1606143228.306,37.109,-27.344,-13.184,281.738,0.000
1606143228.310,-5.859,-43.457,-21.484,129.883,0.000
1606143228.314,-96.191,-32.715,-33.691,-229.980,0.000
1606143228.318,-100.586,74.219,-38.086,-320.312,0.000
1606143228.322,-23.926,41.504,-31.250,-36.133,0.000
1606143228.326,32.715,-49.316,-22.949,232.422,0.000
1606143228.330,10.742,-48.340,-23.926,158.203,0.000
1606143228.333,-70.801,-48.340,-28.809,-171.875,0.000
1606143228.337,-103.027,-48.340,-28.809,-314.941,0.000
1606143228.341,-36.133,-52.246,-22.949,-85.938,0.000
1606143228.345,38.574,-41.992,-18.066,212.402,0.000
1606143228.349,21.973,-41.504,-19.043,193.848,0.000
1606143228.353,-60.547,-45.410,-25.879,-129.883,0.000
1606143228.357,-94.238,-4.395,-31.738,-305.664,0.000
1606143228.361,-45.898,-17.578,-30.762,-118.164,0.000
1606143228.365,28.809,-46.875,-22.949,193.848,0.000
1606143228.369,34.668,-36.133,-20.508,225.098,0.000
1606143228.373,-50.781,-38.574,-27.832,-95.215,0.000
1606143228.376,-106.934,-36.133,-34.668,-311.035,0.000
1606143228.380,-62.012,-37.109,-33.691,-153.320,0.000
1606143228.384,27.344,-30.762,-26.367,185.059,0.000
1606143228.388,40.527,-28.320,-21.973,252.441,0.000
1606143228.392,-39.062,-58.105,-26.855,-43.457,0.000
1606143228.396,-101.074,11.230,-31.738,-275.879,0.000
1606143228.400,-76.660,60.059,-31.250,-196.289,0.000
1606143228.404,7.812,-27.832,-27.832,135.742,0.000
1606143228.408,32.227,-48.340,-27.344,270.020,0.000
1606143228.412,-23.926,-41.504,-29.297,11.230,0.000
1606143228.416,-85.449,-44.434,-29.785,-275.391,0.000
1606143228.419,-83.984,-48.340,-29.297,-240.723,0.000
1606143228.423,7.324,-42.969,-28.320,106.445,0.000
1606143228.427,61.523,-38.574,-25.391,306.152,0.000
1606143228.431,-2.441,-42.969,-27.344,86.914,0.000
1606143228.435,-95.703,-45.410,-31.738,-266.602,0.000
1606143228.439,-94.238,-44.434,-26.855,-281.250,0.000
1606143228.443,1.953,-40.527,-19.531,70.801,0.000
1606143228.447,54.199,-29.785,-21.484,290.527,0.000
1606143228.451,1.465,-45.410,-26.855,114.258,0.000
1606143228.455,-90.820,-1.953,-31.250,-244.141,0.000
1606143228.458,-107.910,42.969,-37.598,-325.684,0.000
1606143228.462,-19.531,-22.461,-33.203,-0.488,0.000
1606143228.466,56.641,-38.574,-21.973,278.809,0.000
1606143228.470,25.391,-41.016,-22.461,166.992,0.000
1606143228.474,-77.148,-43.945,-35.156,-201.172,0.000
1606143228.478,-108.398,-42.969,-39.551,-340.820,0.000
1606143228.482,-29.297,-49.805,-31.250,-42.969,0.000
1606143228.486,52.246,-35.156,-24.414,274.414,0.000
1606143228.490,28.809,-31.738,-24.414,208.984,0.000
1606143228.494,-73.242,-37.109,-25.391,-160.645,0.000
1606143228.498,-116.211,31.250,-28.809,-349.121,0.000
1606143228.501,-46.387,27.344,-26.367,-108.398,0.000
1606143228.505,48.340,-34.180,-24.414,238.770,0.000
1606143228.509,40.039,-39.062,-26.855,233.887,0.000
1606143228.513,-65.430,-51.270,-32.227,-134.766,0.000
1606143228.517,-120.117,-48.828,-33.203,-352.539,0.000
1606143228.521,-61.523,-44.922,-30.273,-144.043,0.000
1606143228.525,29.785,-40.527,-24.414,214.355,0.000
1606143228.529,38.086,-40.039,-24.902,261.719,0.000
1606143228.533,-46.875,-48.828,-32.715,-77.637,0.000
1606143228.537,-120.117,15.137,-35.156,-338.867,0.000
1606143228.541,-82.520,14.648,-34.180,-217.773,0.000
1606143228.544,25.391,-42.480,-31.250,151.367,0.000
1606143228.548,51.270,-41.992,-27.832,268.066,0.000
1606143228.552,-31.250,-48.828,-31.738,-48.340,0.000
1606143228.556,-103.516,-47.363,-37.109,-347.168,0.000
1606143228.560,-76.660,-44.434,-38.086,-249.023,0.000
1606143228.564,20.996,-43.457,-32.715,127.441,0.000
1606143228.568,64.453,-38.574,-26.367,280.273,0.000
1606143228.572,-4.395,-36.621,-31.250,17.578,0.000
1606143228.576,-81.543,-30.762,-33.203,-291.016,0.000
1606143228.580,-62.988,-23.926,-28.809,-247.070,0.000
1606143228.583,20.508,-25.391,-24.414,101.562,0.000
1606143228.587,50.293,-23.926,-24.902,270.508,0.000
1606143228.591,-9.277,-49.805,-29.785,51.270,0.000
1606143228.595,-85.449,5.859,-38.574,-259.277,0.000
1606143228.599,-76.660,81.055,-36.133,-253.418,0.000
1606143228.603,13.184,-1.953,-22.949,80.566,0.000
1606143228.607,55.176,-37.598,-20.996,278.809,0.000
1606143228.611,-3.418,-33.203,-33.203,94.238,0.000
1606143228.615,-92.285,-39.062,-39.062,-241.699,0.000
1606143228.619,-101.074,-39.062,-38.086,-295.898,0.000
1606143228.623,-19.531,-41.504,-32.227,10.254,0.000
1606143228.626,45.410,-27.832,-20.020,257.812,0.000
1606143228.630,11.230,-37.598,-20.020,144.043,0.000
1606143228.634,-81.055,-8.789,-30.762,-197.754,0.000
1606143228.638,-104.004,33.691,-36.133,-308.594,0.000
1606143228.642,-23.438,-22.461,-31.738,-35.645,0.000
1606143228.646,49.805,-45.410,-25.879,243.164,0.000
1606143228.650,25.391,-45.410,-24.902,179.688,0.000
1606143228.654,-64.941,-43.457,-25.879,-157.227,0.000
1606143228.658,-107.910,-39.551,-26.855,-315.918,0.000
1606143228.662,-44.434,-42.480,-31.738,-89.844,0.000
1606143228.666,46.387,-31.250,-30.762,213.867,0.000
1606143228.669,40.039,-39.062,-32.227,192.871,0.000
1606143228.673,-49.805,-41.016,-35.156,-145.020,0.000
1606143228.677,-93.262,29.785,-37.598,-332.031,0.000
1606143228.681,-42.969,17.578,-35.645,-146.973,0.000
1606143228.685,40.039,-40.039,-35.645,166.016,0.000
1606143228.689,38.574,-40.039,-37.598,213.379,0.000
1606143228.693,-49.805,-44.922,-37.109,-95.703,0.000
1606143228.697,-103.027,-27.832,-41.016,-339.844,0.000
1606143228.701,-62.500,-42.480,-37.598,-204.590,0.000
1606143228.705,28.320,-56.152,-28.320,153.320,0.000
1606143228.708,53.223,-41.504,-23.926,276.855,0.000
1606143228.712,-24.414,-39.062,-25.391,-6.836,0.000
1606143228.716,-102.051,-40.039,-28.809,-307.617,0.000
1606143228.720,-80.566,-38.086,-29.297,-231.445,0.000
1606143228.724,23.438,-36.133,-25.879,152.832,0.000
1606143228.728,61.035,-33.203,-23.438,306.641,0.000
1606143228.732,-25.391,-50.293,-28.320,25.879,0.000
1606143228.736,-115.234,-13.184,-32.715,-299.316,0.000
1606143228.740,-105.469,-0.488,-31.738,-272.461,0.000
1606143228.744,-12.207,-44.922,-24.414,96.680,0.000
1606143228.748,37.598,-43.945,-22.461,302.734,0.000
1606143228.751,-21.484,-50.781,-29.785,79.102,0.000
1606143228.755,-102.051,-48.828,-31.738,-262.207,0.000
1606143228.759,-107.910,-48.340,-28.809,-295.898,0.000
1606143228.763,-19.531,-43.457,-24.902,41.992,0.000
1606143228.767,50.293,-29.297,-25.879,297.363,0.000
1606143228.771,10.254,-32.715,-22.461,143.555,0.000
1606143228.775,-90.332,-8.301,-26.367,-243.164,0.000
1606143228.779,-118.652,38.086,-33.203,-356.445,0.000
1606143228.783,-27.832,-2.441,-28.320,-34.180,0.000
1606143228.787,46.387,-32.715,-18.555,275.879,0.000
1606143228.791,15.137,-33.691,-20.996,166.504,0.000
1606143228.794,-81.055,-50.293,-30.273,-221.191,0.000
1606143228.798,-111.816,-48.340,-31.250,-371.582,0.000
1606143228.802,-30.273,-35.156,-22.461,-80.078,0.000
1606143228.806,53.711,-33.203,-24.902,246.582,0.000
1606143228.810,31.738,-40.039,-29.785,196.777,0.000
1606143228.814,-69.336,-29.297,-32.715,-169.922,0.000
1606143228.818,-104.004,-20.020,-35.156,-354.980,0.000
1606143228.822,-43.457,-35.645,-25.879,-126.953,0.000
1606143228.826,38.574,-41.992,-21.973,204.102,0.000
1606143228.830,38.086,-43.457,-24.902,211.426,0.000
1606143228.833,-62.012,-40.039,-29.297,-137.695,0.000
1606143228.837,-106.934,-35.645,-32.227,-339.844,0.000
1606143228.841,-53.223,-40.527,-25.879,-147.949,0.000
1606143228.845,24.414,-34.668,-16.113,205.078,0.000
1606143228.849,31.250,-34.668,-14.160,247.070,0.000
1606143228.853,-47.363,-42.969,-18.066,-77.148,0.000
1606143228.857,-96.191,-43.457,-19.043,-300.293,0.000
1606143228.861,-61.035,-41.016,-20.020,-180.176,0.000
1606143228.865,11.230,-28.809,-19.043,151.367,0.000
1606143228.869,26.367,-18.555,-17.578,255.859,0.000
1606143228.873,-47.852,-38.574,-18.555,-23.926,0.000
1606143228.876,-116.699,9.277,-21.973,-296.875,0.000
1606143228.880,-91.309,42.969,-25.879,-217.773,0.000
1606143228.884,-1.953,-20.020,-19.531,118.652,0.000
1606143228.888,34.668,-31.250,-20.996,265.625,0.000
1606143228.892,-29.785,-24.902,-30.762,29.785,0.000
1606143228.896,-101.074,-28.320,-34.180,-276.367,0.000
1606143228.900,-84.961,-32.227,-30.273,-253.906,0.000
1606143228.904,8.301,-29.297,-27.832,82.031,0.000
1606143228.908,51.270,-22.949,-25.391,263.184,0.000
1606143228.912,-4.883,-32.227,-21.484,56.152,0.000
1606143228.916,-94.238,-9.277,-24.414,-280.762,0.000
1606143228.919,-102.051,2.930,-31.250,-317.871,0.000
1606143228.923,-9.766,-22.461,-26.367,21.484,0.000
1606143228.927,58.594,-19.043,-18.066,273.926,0.000
1606143228.931,12.207,-25.879,-23.926,117.676,0.000
1606143228.935,-95.215,-32.227,-29.297,-242.676,0.000
1606143228.939,-112.305,-32.715,-30.762,-330.078,0.000
1606143228.943,-32.715,-34.180,-27.832,-16.113,0.000
1606143228.947,40.039,-37.109,-20.996,264.648,0.000
1606143228.951,19.043,-42.480,-19.043,162.598,0.000
1606143228.955,-81.543,-35.156,-25.879,-205.078,0.000
1606143228.958,-109.863,-33.691,-24.902,-336.914,0.000
1606143228.962,-31.738,-38.574,-20.508,-60.547,0.000
1606143228.966,44.434,-28.809,-22.461,248.047,0.000
1606143228.970,22.949,-39.551,-22.949,197.754,0.000
1606143228.974,-72.754,-27.344,-27.832,-171.387,0.000
1606143228.978,-116.699,20.508,-34.180,-355.957,0.000
1606143228.982,-47.363,-3.418,-29.297,-115.723,0.000
1606143228.986,37.598,-33.203,-21.973,223.633,0.000
1606143228.990,18.555,-34.180,-19.531,224.609,0.000
1606143228.994,-73.730,-41.016,-18.555,-127.930,0.000
1606143228.998,-130.859,-41.992,-23.926,-363.770,0.000
1606143229.001,-78.125,-42.969,-25.879,-180.176,0.000
1606143229.005,21.484,-36.621,-22.461,189.453,0.000
1606143229.009,30.762,-36.133,-19.531,251.465,0.000
1606143229.013,-54.199,-41.504,-17.578,-80.566,0.000
1606143229.017,-120.605,-1.465,-23.926,-349.609,0.000
1606143229.021,-83.496,-7.324,-25.879,-219.727,0.000
1606143229.025,18.555,-41.016,-23.438,151.367,0.000
1606143229.029,56.152,-37.109,-25.391,273.926,0.000
1606143229.033,-27.344,-31.250,-29.785,-22.461,0.000
1606143229.037,-105.957,-26.855,-29.785,-334.473,0.000
1606143229.041,-76.172,-32.227,-30.762,-266.113,0.000
1606143229.044,21.973,-25.879,-26.855,108.398,0.000
1606143229.048,60.059,-16.113,-25.391,274.414,0.000
1606143229.052,-11.719,-41.016,-37.598,20.996,0.000
1606143229.056,-102.051,29.297,-45.410,-316.406,0.000
1606143229.060,-100.098,84.473,-43.457,-312.012,0.000
1606143229.064,-0.488,-14.160,-35.645,40.039,0.000
1606143229.068,55.664,-41.992,-33.203,261.719,0.000
1606143229.072,0.488,-37.598,-34.180,68.848,0.000
1606143229.076,-78.125,-38.574,-28.809,-274.414,0.000
1606143229.080,-76.172,-38.086,-30.273,-316.406,0.000
1606143229.083,4.883,-40.527,-33.203,13.672,0.000
1606143229.087,61.035,-37.598,-28.320,266.113,0.000
1606143229.091,20.508,-41.016,-27.832,117.188,0.000
1606143229.095,-72.754,-37.109,-35.645,-237.793,0.000
1606143229.099,-107.910,-38.086,-35.645,-322.754,0.000
1606143229.103,-36.133,-48.828,-27.344,-27.832,0.000
1606143229.107,37.109,-45.898,-21.484,234.375,0.000
1606143229.111,13.184,-50.293,-20.996,146.484,0.000
1606143229.115,-76.660,-32.227,-28.809,-193.359,0.000
1606143229.119,-104.004,-19.043,-31.250,-317.871,0.000
1606143229.123,-35.156,-40.527,-24.902,-65.918,0.000
1606143229.126,26.855,-40.527,-27.832,206.055,0.000
1606143229.130,13.184,-33.203,-29.785,174.316,0.000
1606143229.134,-61.523,-34.180,-27.832,-134.766,0.000
1606143229.138,-102.051,-40.527,-28.320,-303.711,0.000
1606143229.142,-53.711,-37.109,-21.484,-100.586,0.000
1606143229.146,33.691,-26.855,-14.160,215.820,0.000
1606143229.150,41.504,-29.785,-18.555,219.727,0.000
1606143229.154,-44.434,-33.691,-23.926,-119.141,0.000
1606143229.158,-96.680,4.883,-24.414,-321.289,0.000
1606143229.162,-50.293,1.953,-22.461,-149.414,0.000
1606143229.166,36.133,-34.668,-20.996,168.945,0.000
1606143229.169,45.410,-36.133,-22.461,220.703,0.000
1606143229.173,-26.855,-34.668,-26.855,-64.941,0.000
1606143229.177,-75.195,-33.691,-33.691,-291.504,0.000
1606143229.181,-41.504,-34.180,-29.297,-186.035,0.000
1606143229.185,37.109,-30.273,-24.414,129.395,0.000
1606143229.189,55.664,-28.809,-24.414,233.398,0.000
1606143229.193,-11.230,-29.297,-22.949,-7.324,0.000
1606143229.197,-82.031,-11.230,-27.344,-273.438,0.000
1606143229.201,-66.895,-16.602,-29.297,-226.074,0.000
1606143229.205,21.973,-35.645,-22.949,102.051,0.000
1606143229.208,57.617,-30.273,-19.043,261.230,0.000
1606143229.212,-3.906,-28.809,-20.508,38.086,0.000
1606143229.216,-81.543,-32.715,-27.344,-261.230,0.000
1606143229.220,-83.984,-38.574,-32.227,-254.883,0.000
1606143229.224,-0.488,-32.715,-30.273,65.918,0.000
1606143229.228,49.316,-25.879,-21.973,261.230,0.000
1606143229.232,-6.836,-28.809,-19.043,73.730,0.000
1606143229.236,-91.309,-13.672,-28.320,-236.816,0.000
1606143229.240,-89.355,-14.160,-34.180,-266.602,0.000
1606143229.244,-6.836,-34.180,-29.297,34.180,0.000
1606143229.248,40.527,-34.668,-23.438,252.930,0.000
1606143229.251,4.883,-44.434,-22.949,117.188,0.000
1606143229.255,-78.125,-22.461,-25.391,-217.773,0.000
1606143229.259,-101.074,4.395,-29.785,-311.035,0.000
1606143229.263,-24.902,-32.227,-26.367,-29.785,0.000
1606143229.267,45.410,-41.016,-20.508,229.980,0.000
1606143229.271,25.879,-37.598,-19.531,149.902,0.000
1606143229.275,-68.359,-40.039,-26.855,-181.641,0.000
1606143229.279,-104.492,-36.621,-28.809,-308.594,0.000
1606143229.283,-34.668,-38.574,-19.043,-54.199,0.000
1606143229.287,37.598,-33.691,-19.531,236.328,0.000
1606143229.291,20.020,-36.133,-24.902,188.965,0.000
1606143229.294,-62.988,-18.066,-23.438,-146.484,0.000
1606143229.298,-103.027,6.836,-26.367,-317.871,0.000
1606143229.302,-47.363,-27.344,-22.949,-116.699,0.000
1606143229.306,35.645,-39.551,-13.184,189.941,0.000
1606143229.310,40.527,-26.855,-9.766,218.750,0.000
1606143229.314,-41.504,-27.344,-20.508,-95.703,0.000
1606143229.318,-104.492,-34.180,-31.738,-322.754,0.000
1606143229.322,-65.430,-32.715,-30.762,-166.016,0.000
1606143229.326,20.020,-26.855,-31.250,145.508,0.000
1606143229.330,32.227,-24.902,-28.320,208.984,0.000
1606143229.333,-36.621,-25.391,-28.320,-59.570,0.000
1606143229.337,-104.004,-4.883,-38.086,-314.453,0.000
1606143229.341,-83.984,-11.230,-35.645,-214.844,0.000
1606143229.345,8.789,-33.203,-21.973,126.953,0.000
1606143229.349,32.227,-27.832,-19.531,249.023,0.000
1606143229.353,-42.969,-26.855,-28.320,-15.137,0.000
1606143229.357,-108.398,-30.762,-35.645,-299.805,0.000
1606143229.361,-96.680,-37.598,-34.180,-251.465,0.000
1606143229.365,-16.113,-32.227,-26.367,87.891,0.000
1606143229.369,30.273,-26.855,-22.461,242.676,0.000
1606143229.373,-28.320,-29.297,-25.391,26.855,0.000
1606143229.376,-110.352,-24.414,-36.621,-268.555,0.000
1606143229.380,-104.004,-29.785,-34.668,-270.996,0.000
1606143229.384,-18.555,-39.551,-26.855,41.504,0.000
1606143229.388,33.691,-39.062,-27.344,235.352,0.000
1606143229.392,-9.277,-38.086,-30.273,61.035,0.000
1606143229.396,-86.914,-15.137,-36.621,-258.301,0.000
1606143229.400,-94.238,-13.184,-40.039,-303.711,0.000
1606143229.404,-16.602,-28.320,-35.645,3.906,0.000
1606143229.408,43.457,-23.926,-28.320,243.164,0.000
1606143229.412,9.277,-29.297,-24.902,117.188,0.000
1606143229.416,-81.543,-31.738,-33.203,-216.309,0.000
1606143229.419,-98.145,-31.250,-36.621,-301.758,0.000
1606143229.423,-19.043,-33.691,-24.414,-17.578,0.000
1606143229.427,32.227,-32.227,-13.672,240.234,0.000
1606143229.431,-1.953,-43.457,-11.230,157.715,0.000
1606143229.435,-87.891,-28.320,-14.648,-187.012,0.000
1606143229.439,-120.117,15.137,-21.973,-342.285,0.000
1606143229.443,-42.480,-12.207,-20.508,-97.168,0.000
1606143229.447,38.086,-39.062,-10.254,198.242,0.000
1606143229.451,20.020,-38.574,-9.277,173.828,0.000
1606143229.455,-69.824,-53.711,-17.578,-151.367,0.000
1606143229.458,-113.281,-51.270,-22.949,-328.613,0.000
1606143229.462,-53.711,-38.086,-20.996,-129.395,0.000
1606143229.466,23.926,-31.738,-21.973,177.246,0.000
1606143229.470,20.996,-38.574,-21.973,213.867,0.000
1606143229.474,-62.988,-25.391,-22.461,-95.703,0.000
1606143229.478,-127.441,-6.836,-28.320,-335.938,0.000
1606143229.482,-83.496,-35.156,-29.297,-173.340,0.000
1606143229.486,10.254,-42.969,-22.949,174.316,0.000
1606143229.490,22.461,-41.992,-19.043,240.723,0.000
1606143229.494,-61.523,-46.875,-22.949,-62.988,0.000
1606143229.498,-128.418,-43.457,-27.344,-332.520,0.000
1606143229.501,-98.633,-43.457,-32.715,-236.816,0.000
1606143229.505,-4.883,-44.922,-30.762,123.535,0.000
1606143229.509,34.668,-46.875,-29.297,271.484,0.000
1606143229.513,-33.203,-38.086,-36.133,-3.906,0.000
1606143229.517,-115.234,-26.367,-38.086,-316.406,0.000
1606143229.521,-92.773,-33.691,-35.156,-263.672,0.000
1606143229.525,8.789,-29.785,-30.762,88.379,0.000
1606143229.529,52.734,-26.855,-24.902,262.695,0.000
1606143229.533,-6.348,-43.945,-27.832,43.945,0.000
1606143229.537,-98.145,24.902,-38.574,-290.039,0.000
1606143229.541,-100.586,45.410,-35.156,-311.523,0.000
1606143229.544,2.441,-29.297,-23.926,49.805,0.000
1606143229.548,66.895,-36.621,-20.996,292.480,0.000
1606143229.552,11.719,-40.039,-21.973,115.723,0.000
1606143229.556,-85.449,-36.133,-27.344,-245.605,0.000
1606143229.560,-96.191,-39.062,-29.785,-324.707,0.000
1606143229.564,-11.719,-39.551,-23.438,0.488,0.000
