timestamps,TP9,AF7,AF8,TP10,Right AUX
1606133941.545,-198.730,-41.992,-40.527,-724.609,0.000
1606133941.549,-45.410,-24.902,-33.203,-109.375,0.000
1606133941.553,115.234,-17.578,-24.414,571.289,0.000
1606133941.557,76.172,-18.555,-30.273,455.566,0.000
1606133941.561,-118.652,-35.156,-44.922,-330.566,0.000
1606133941.565,-200.195,-40.039,-41.016,-720.215,0.000
1606133941.569,-54.688,-25.879,-26.367,-196.289,0.000
1606133941.572,125.000,-14.648,-19.531,523.438,0.000
1606133941.576,108.398,-12.207,-25.879,519.531,0.000
1606133941.580,-84.961,-25.879,-35.645,-245.117,0.000
1606133941.584,-193.848,-33.203,-37.598,-724.121,0.000
1606133941.588,-82.520,-22.949,-27.832,-298.340,0.000
1606133941.592,102.051,-17.090,-18.555,464.355,0.000
1606133941.596,116.699,-20.996,-20.508,575.684,0.000
1606133941.600,-74.707,-36.621,-28.320,-150.391,0.000
1606133941.604,-209.961,-46.387,-32.715,-716.309,0.000
1606133941.608,-112.305,-33.691,-28.320,-411.133,0.000
1606133941.612,86.426,-25.879,-20.996,371.094,0.000
1606133941.615,129.395,-25.879,-20.996,601.074,0.000
1606133941.619,-43.945,-34.668,-32.227,-59.570,0.000
1606133941.623,-195.801,-43.945,-38.574,-695.312,0.000
1606133941.627,-138.184,-39.551,-35.645,-499.023,0.000
1606133941.631,58.594,-25.879,-21.973,307.129,0.000
1606133941.635,135.742,-19.043,-16.602,646.973,0.000
1606133941.639,-24.902,-42.969,-33.691,56.152,0.000
1606133941.643,-202.148,-59.082,-39.551,-646.484,0.000
1606133941.647,-163.574,-40.039,-30.762,-566.406,0.000
1606133941.651,38.086,-27.344,-26.367,217.773,0.000
1606133941.654,126.953,-28.320,-22.949,632.324,0.000
1606133941.658,-1.953,-36.133,-27.832,155.273,0.000
1606133941.662,-174.805,-45.898,-35.156,-571.289,0.000
1606133941.666,-171.387,-40.039,-32.715,-624.512,0.000
1606133941.670,24.902,-22.461,-20.996,126.953,0.000
1606133941.674,145.020,-21.484,-20.508,635.254,0.000
1606133941.678,39.062,-22.949,-29.297,260.254,0.000
1606133941.682,-152.832,-31.738,-43.945,-504.395,0.000
1606133941.686,-181.641,-37.598,-44.434,-688.477,0.000
1606133941.690,0.000,-25.391,-27.832,6.836,0.000
1606133941.694,144.043,-15.625,-20.020,620.605,0.000
1606133941.697,62.988,-20.508,-23.926,345.703,0.000
1606133941.701,-137.207,-40.039,-31.250,-440.430,0.000
1606133941.705,-195.312,-42.969,-33.691,-707.031,0.000
1606133941.709,-34.668,-31.738,-25.879,-91.797,0.000
1606133941.713,121.094,-24.902,-17.578,571.289,0.000
1606133941.717,64.453,-24.414,-18.555,408.691,0.000
1606133941.721,-135.254,-30.273,-27.832,-379.883,0.000
1606133941.725,-216.797,-32.715,-31.250,-742.676,0.000
1606133941.729,-85.449,-30.273,-30.273,-218.262,0.000
1606133941.733,90.820,-23.438,-27.344,498.535,0.000
1606133941.737,77.148,-18.555,-24.902,477.539,0.000
1606133941.740,-111.816,-29.297,-25.391,-288.086,0.000
1606133941.744,-200.195,-36.621,-26.855,-746.094,0.000
1606133941.748,-90.332,-26.367,-29.785,-317.383,0.000
1606133941.752,87.402,-12.695,-25.391,431.641,0.000
1606133941.756,105.957,-11.719,-19.043,543.945,0.000
1606133941.760,-89.844,-38.086,-32.227,-204.590,0.000
1606133941.764,-220.703,-49.805,-40.527,-762.695,0.000
1606133941.768,-111.328,-32.715,-26.367,-401.367,0.000
1606133941.772,96.680,-15.625,-15.137,423.340,0.000
1606133941.776,131.836,-12.695,-20.020,629.395,0.000
1606133941.779,-52.734,-43.945,-30.762,-78.125,0.000
1606133941.783,-205.078,-59.570,-39.551,-715.332,0.000
1606133941.787,-128.418,-37.598,-35.156,-494.141,0.000
1606133941.791,76.172,-19.531,-23.438,322.754,0.000
1606133941.795,141.113,-20.508,-17.578,650.879,0.000
1606133941.799,-16.113,-31.738,-24.414,47.852,0.000
1606133941.803,-182.617,-39.551,-35.156,-653.320,0.000
1606133941.807,-134.766,-34.668,-32.227,-558.594,0.000
1606133941.811,73.730,-21.484,-16.602,256.348,0.000
1606133941.815,165.527,-16.602,-14.648,681.641,0.000
1606133941.819,20.020,-30.273,-26.367,182.129,0.000
1606133941.822,-168.945,-46.387,-35.156,-567.871,0.000
1606133941.826,-166.504,-41.016,-36.621,-612.793,0.000
1606133941.830,29.785,-27.344,-26.367,160.156,0.000
1606133941.834,158.691,-17.578,-19.043,689.941,0.000
1606133941.838,43.945,-21.484,-28.320,295.410,0.000
1606133941.842,-156.738,-35.156,-34.668,-494.629,0.000
1606133941.846,-176.270,-36.621,-27.832,-637.695,0.000
1606133941.850,15.137,-17.578,-13.672,93.750,0.000
1606133941.854,152.832,-14.648,-15.137,681.152,0.000
1606133941.858,65.918,-22.949,-27.832,389.648,0.000
1606133941.862,-144.531,-31.250,-37.598,-420.410,0.000
1606133941.865,-196.289,-35.156,-42.480,-670.410,0.000
1606133941.869,-19.043,-20.996,-36.133,-11.719,0.000
1606133941.873,140.625,-15.137,-20.508,653.809,0.000
1606133941.877,86.914,-16.113,-18.066,491.211,0.000
1606133941.881,-119.141,-17.090,-29.785,-326.660,0.000
1606133941.885,-198.242,-27.832,-32.715,-687.012,0.000
1606133941.889,-44.434,-28.809,-27.832,-124.023,0.000
1606133941.893,134.766,-16.113,-18.555,595.703,0.000
1606133941.897,119.629,-14.648,-20.508,567.383,0.000
1606133941.901,-86.426,-29.297,-26.855,-209.961,0.000
1606133941.904,-195.801,-32.715,-30.273,-658.691,0.000
1606133941.908,-63.965,-26.367,-25.879,-181.641,0.000
1606133941.912,131.348,-17.578,-14.160,602.051,0.000
1606133941.916,142.578,-12.695,-11.230,688.965,0.000
1606133941.920,-53.223,-42.480,-26.367,-57.129,0.000
1606133941.924,-184.570,-53.223,-36.133,-584.473,0.000
1606133941.928,-86.426,-30.762,-29.785,-238.281,0.000
1606133941.932,104.980,-16.602,-24.414,509.277,0.000
1606133941.936,126.953,-16.113,-22.461,665.039,0.000
1606133941.940,-51.270,-30.273,-24.414,-21.484,0.000
1606133941.944,-187.500,-40.527,-24.902,-635.742,0.000
1606133941.947,-124.023,-34.180,-22.949,-437.012,0.000
1606133941.951,61.523,-23.926,-20.020,329.102,0.000
1606133941.955,127.441,-18.066,-20.508,623.535,0.000
1606133941.959,-24.902,-45.898,-31.250,27.344,0.000
1606133941.963,-186.035,-68.848,-39.551,-643.066,0.000
1606133941.967,-141.602,-41.504,-36.133,-537.598,0.000
1606133941.971,58.105,-23.926,-31.250,238.770,0.000
1606133941.975,145.508,-17.578,-29.785,635.254,0.000
1606133941.979,7.812,-25.391,-28.320,138.184,0.000
1606133941.983,-181.641,-38.574,-33.691,-584.473,0.000
1606133941.987,-179.199,-40.039,-40.527,-609.375,0.000
1606133941.990,20.996,-23.926,-31.250,147.949,0.000
1606133941.994,135.742,-12.695,-26.367,627.441,0.000
1606133941.998,19.531,-21.484,-35.156,200.684,0.000
1606133942.002,-164.062,-32.715,-41.504,-561.523,0.000
1606133942.006,-174.316,-26.855,-34.180,-684.082,0.000
1606133942.010,8.789,-12.695,-20.508,28.809,0.000
1606133942.014,135.742,-15.137,-26.367,587.402,0.000
1606133942.018,46.387,-16.113,-33.691,294.922,0.000
1606133942.022,-152.344,-14.160,-36.621,-481.445,0.000
1606133942.026,-192.871,-23.438,-38.574,-718.262,0.000
1606133942.029,-19.043,-21.973,-30.273,-75.195,0.000
1606133942.033,138.184,-17.090,-20.508,572.266,0.000
1606133942.037,81.055,-13.672,-24.414,403.320,0.000
1606133942.041,-120.605,-16.602,-34.180,-398.438,0.000
1606133942.045,-195.312,-33.203,-32.227,-737.305,0.000
1606133942.049,-46.875,-34.180,-24.414,-163.086,0.000
1606133942.053,125.488,-21.484,-20.508,532.715,0.000
1606133942.057,93.750,-19.531,-20.508,477.051,0.000
1606133942.061,-106.445,-24.902,-26.367,-307.617,0.000
1606133942.065,-210.449,-36.133,-30.762,-761.230,0.000
1606133942.069,-83.496,-36.133,-23.438,-287.109,0.000
1606133942.072,104.004,-23.926,-10.742,479.004,0.000
1606133942.076,105.469,-20.996,-14.160,542.969,0.000
1606133942.080,-84.473,-32.715,-26.855,-221.191,0.000
1606133942.084,-210.449,-44.434,-31.738,-751.953,0.000
1606133942.088,-110.352,-36.133,-28.809,-380.859,0.000
1606133942.092,85.938,-20.996,-20.020,406.250,0.000
1606133942.096,114.258,-16.113,-21.484,586.914,0.000
1606133942.100,-64.941,-18.555,-28.320,-105.469,0.000
1606133942.104,-210.938,-31.250,-30.273,-716.797,0.000
1606133942.108,-140.137,-34.180,-32.227,-473.145,0.000
1606133942.112,72.754,-22.949,-23.438,347.168,0.000
1606133942.115,146.484,-22.949,-14.648,642.578,0.000
1606133942.119,-18.555,-24.902,-23.438,16.113,0.000
1606133942.123,-188.965,-34.180,-33.203,-672.363,0.000
1606133942.127,-145.996,-37.598,-30.273,-549.805,0.000
1606133942.131,58.105,-24.902,-20.508,262.207,0.000
1606133942.135,145.508,-27.344,-16.602,649.414,0.000
1606133942.139,3.906,-25.879,-20.996,112.305,0.000
1606133942.143,-179.688,-34.668,-28.809,-625.977,0.000
1606133942.147,-162.598,-40.039,-35.156,-615.234,0.000
1606133942.151,48.340,-16.113,-22.461,184.082,0.000
1606133942.154,160.645,-10.254,-11.230,670.410,0.000
1606133942.158,37.109,-33.203,-20.020,224.121,0.000
1606133942.162,-158.691,-50.781,-34.668,-548.828,0.000
1606133942.166,-177.246,-41.504,-35.156,-663.086,0.000
1606133942.170,15.625,-27.344,-26.855,80.566,0.000
1606133942.174,154.297,-17.090,-23.926,660.156,0.000
1606133942.178,54.199,-21.484,-31.250,331.055,0.000
1606133942.182,-153.320,-35.645,-40.039,-480.957,0.000
1606133942.186,-195.801,-37.109,-34.668,-714.844,0.000
1606133942.190,-9.277,-25.391,-20.020,-29.297,0.000
1606133942.194,145.996,-17.578,-14.648,633.789,0.000
1606133942.197,72.266,-22.949,-20.020,428.223,0.000
1606133942.201,-136.719,-36.133,-24.902,-400.879,0.000
1606133942.205,-198.242,-38.574,-26.367,-739.258,0.000
1606133942.209,-32.715,-26.367,-22.949,-125.488,0.000
1606133942.213,141.113,-14.648,-17.090,592.285,0.000
1606133942.217,105.957,-18.066,-18.066,504.395,0.000
1606133942.221,-103.516,-26.855,-24.902,-299.805,0.000
1606133942.225,-203.613,-33.691,-29.297,-735.352,0.000
1606133942.229,-65.430,-26.855,-21.973,-232.910,0.000
1606133942.233,129.883,-10.742,-15.137,539.551,0.000
1606133942.237,134.766,-10.742,-17.578,588.867,0.000
1606133942.240,-67.871,-3.906,-31.250,-186.523,0.000
1606133942.244,-192.871,-8.301,-37.598,-729.980,0.000
1606133942.248,-84.473,-21.973,-31.250,-345.703,0.000
1606133942.252,109.863,-11.719,-16.113,462.891,0.000
1606133942.256,137.207,-12.207,-12.695,635.254,0.000
1606133942.260,-57.617,-23.926,-27.832,-99.609,0.000
1606133942.264,-205.566,-35.645,-34.668,-718.750,0.000
1606133942.268,-119.629,-30.273,-36.133,-431.152,0.000
1606133942.272,86.426,-15.137,-28.809,400.391,0.000
1606133942.276,139.160,-17.090,-25.879,675.293,0.000
1606133942.279,-38.086,-32.227,-41.992,19.531,0.000
1606133942.283,-205.078,-44.434,-47.363,-664.062,0.000
1606133942.287,-149.414,-34.668,-37.109,-499.023,0.000
1606133942.291,60.547,-22.949,-29.297,325.195,0.000
1606133942.295,143.066,-27.344,-24.414,701.660,0.000
1606133942.299,-14.160,-28.809,-38.574,135.254,0.000
1606133942.303,-196.777,-32.227,-48.340,-605.957,0.000
1606133942.307,-166.992,-31.738,-35.156,-569.824,0.000
1606133942.311,43.945,-21.484,-27.344,235.840,0.000
1606133942.315,149.414,-19.043,-21.973,709.961,0.000
1606133942.319,21.973,-21.484,-23.438,248.047,0.000
1606133942.322,-171.387,-32.715,-32.227,-533.691,0.000
1606133942.326,-182.129,-37.598,-29.785,-631.348,0.000
1606133942.330,20.020,-26.367,-20.020,136.719,0.000
1606133942.334,158.691,-20.020,-10.254,712.402,0.000
1606133942.338,65.430,-24.414,-17.090,370.117,0.000
1606133942.342,-137.695,-42.480,-33.203,-437.500,0.000
1606133942.346,-179.688,-53.711,-31.738,-635.254,0.000
1606133942.350,7.812,-40.039,-21.484,69.336,0.000
1606133942.354,167.969,-22.949,-17.090,705.078,0.000
1606133942.358,97.168,-25.879,-20.020,489.258,0.000
1606133942.362,-116.211,-44.434,-28.809,-318.848,0.000
1606133942.365,-188.965,-45.898,-34.668,-652.344,0.000
1606133942.369,-27.344,-31.738,-23.438,-75.684,0.000
1606133942.373,142.090,-18.555,-9.277,598.633,0.000
1606133942.377,99.121,-20.020,-9.277,485.840,0.000
1606133942.381,-106.934,-34.668,-17.090,-301.758,0.000
1606133942.385,-204.590,-41.504,-20.508,-714.844,0.000
1606133942.389,-70.801,-30.762,-12.695,-235.840,0.000
1606133942.393,108.398,-21.484,-8.301,490.234,0.000
1606133942.397,97.656,-22.949,-15.625,520.996,0.000
1606133942.401,-97.656,-41.016,-28.320,-227.051,0.000
1606133942.404,-217.773,-52.246,-34.668,-720.703,0.000
1606133942.408,-106.445,-38.574,-26.855,-322.754,0.000
1606133942.412,87.891,-23.926,-19.043,446.289,0.000
1606133942.416,107.422,-17.578,-21.973,577.637,0.000
1606133942.420,-79.590,-29.297,-30.762,-135.254,0.000
1606133942.424,-217.773,-40.527,-36.133,-711.914,0.000
1606133942.428,-129.395,-28.320,-33.691,-424.316,0.000
1606133942.432,74.707,-14.160,-22.461,369.629,0.000
1606133942.436,130.859,-15.625,-19.043,613.770,0.000
1606133942.440,-32.715,-40.527,-28.809,-34.180,0.000
1606133942.444,-189.941,-50.781,-35.156,-679.688,0.000
1606133942.447,-135.742,-33.203,-29.785,-507.812,0.000
1606133942.451,71.289,-20.020,-20.020,287.109,0.000
1606133942.455,152.832,-10.254,-18.066,634.277,0.000
1606133942.459,-0.488,-15.137,-26.855,77.148,0.000
1606133942.463,-176.270,-25.391,-32.227,-626.465,0.000
1606133942.467,-151.855,-25.391,-25.879,-580.078,0.000
1606133942.471,46.875,-17.578,-20.020,198.242,0.000
1606133942.475,152.832,-8.789,-16.602,655.273,0.000
1606133942.479,27.832,-8.789,-21.484,198.730,0.000
1606133942.483,-171.387,-26.367,-25.879,-568.359,0.000
1606133942.487,-181.641,-41.504,-24.902,-652.344,0.000
1606133942.490,9.766,-27.344,-19.043,97.656,0.000
1606133942.494,137.207,-21.484,-12.695,636.230,0.000
1606133942.498,37.598,-31.250,-19.043,278.320,0.000
1606133942.502,-161.133,-43.945,-27.344,-494.141,0.000
1606133942.506,-193.359,-43.945,-28.809,-681.641,0.000
1606133942.510,-14.160,-28.809,-18.555,-7.324,0.000
1606133942.514,136.230,-18.066,-11.719,600.098,0.000
1606133942.518,65.430,-29.297,-20.508,360.840,0.000
1606133942.522,-137.207,-43.457,-34.180,-421.387,0.000
1606133942.526,-201.660,-42.969,-37.109,-718.262,0.000
1606133942.529,-33.203,-26.855,-26.855,-109.863,0.000
1606133942.533,133.789,-9.766,-18.555,569.336,0.000
1606133942.537,82.031,-17.090,-24.902,441.406,0.000
1606133942.541,-123.047,-32.715,-40.039,-342.285,0.000
1606133942.545,-213.867,-41.992,-45.410,-729.980,0.000
1606133942.549,-71.777,-36.133,-33.691,-218.750,0.000
1606133942.553,116.211,-22.461,-25.391,507.324,0.000
1606133942.557,102.539,-19.531,-27.832,511.230,0.000
1606133942.561,-98.145,-32.715,-38.574,-261.719,0.000
1606133942.565,-211.426,-43.457,-44.922,-746.094,0.000
1606133942.569,-95.215,-34.668,-32.715,-317.871,0.000
1606133942.572,100.586,-21.973,-22.461,451.172,0.000
1606133942.576,113.281,-22.461,-27.344,566.895,0.000
1606133942.580,-80.078,-22.461,-38.086,-148.438,0.000
1606133942.584,-215.332,-27.832,-41.992,-705.078,0.000
1606133942.588,-122.559,-30.762,-34.668,-398.438,0.000
1606133942.592,83.496,-20.020,-26.855,389.160,0.000
1606133942.596,133.789,-18.555,-22.949,635.254,0.000
1606133942.600,-41.992,-20.508,-31.250,-17.578,0.000
1606133942.604,-206.543,-33.203,-39.062,-664.551,0.000
1606133942.608,-145.020,-36.133,-34.180,-475.586,0.000
1606133942.612,61.035,-17.090,-21.484,313.965,0.000
1606133942.615,137.207,-13.184,-15.625,665.039,0.000
1606133942.619,-23.926,-9.766,-31.250,91.797,0.000
1606133942.623,-198.730,-21.484,-40.527,-626.465,0.000
1606133942.627,-160.645,-39.062,-39.062,-576.172,0.000
1606133942.631,45.410,-23.926,-27.344,218.750,0.000
1606133942.635,150.879,-15.625,-12.695,670.898,0.000
1606133942.639,14.648,-27.344,-19.043,181.641,0.000
1606133942.643,-184.082,-44.434,-28.809,-578.125,0.000
1606133942.647,-177.734,-42.969,-26.367,-624.512,0.000
1606133942.651,21.973,-28.320,-17.090,139.648,0.000
1606133942.654,140.625,-17.578,-10.254,660.645,0.000
1606133942.658,38.574,-20.508,-18.066,275.879,0.000
1606133942.662,-155.273,-34.668,-31.738,-511.719,0.000
1606133942.666,-190.430,-39.062,-33.203,-688.477,0.000
1606133942.670,-9.766,-32.715,-19.531,6.836,0.000
1606133942.674,140.137,-22.949,-11.719,606.445,0.000
1606133942.678,63.965,-20.996,-22.949,341.797,0.000
1606133942.682,-141.602,-31.738,-33.691,-447.754,0.000
1606133942.686,-200.195,-39.551,-35.645,-731.934,0.000
1606133942.690,-29.785,-23.926,-28.809,-102.051,0.000
1606133942.694,139.648,-14.160,-24.414,575.684,0.000
1606133942.697,81.543,-22.461,-35.645,416.992,0.000
1606133942.701,-131.348,-23.926,-45.410,-391.602,0.000
1606133942.705,-211.426,-29.297,-41.504,-760.254,0.000
1606133942.709,-62.012,-23.438,-32.715,-202.148,0.000
1606133942.713,124.023,-17.090,-23.926,536.621,0.000
1606133942.717,106.445,-22.461,-23.438,512.207,0.000
1606133942.721,-103.027,-24.902,-30.762,-277.344,0.000
1606133942.725,-217.285,-32.715,-30.273,-749.512,0.000
1606133942.729,-102.051,-38.086,-26.367,-306.152,0.000
1606133942.733,93.262,-27.832,-17.090,472.168,0.000
1606133942.737,114.258,-23.926,-20.508,582.031,0.000
1606133942.740,-81.543,-31.738,-31.250,-164.062,0.000
1606133942.744,-222.656,-42.969,-39.551,-735.352,0.000
1606133942.748,-129.395,-40.039,-41.016,-411.133,0.000
1606133942.752,77.637,-22.461,-33.203,389.160,0.000
1606133942.756,129.395,-16.602,-24.414,621.094,0.000
1606133942.760,-51.270,-38.574,-27.832,-68.359,0.000
1606133942.764,-209.961,-50.293,-39.551,-718.750,0.000
1606133942.768,-135.254,-39.551,-36.133,-488.770,0.000
1606133942.772,74.219,-27.832,-19.531,323.730,0.000
1606133942.776,148.438,-23.438,-15.625,658.691,0.000
1606133942.779,-19.043,-35.156,-31.250,22.461,0.000
1606133942.783,-196.777,-45.410,-39.551,-691.406,0.000
1606133942.787,-155.762,-43.457,-37.598,-559.570,0.000
1606133942.791,48.828,-32.715,-23.926,244.629,0.000
1606133942.795,151.855,-20.508,-12.695,678.711,0.000
1606133942.799,15.137,-46.875,-23.438,178.223,0.000
1606133942.803,-176.270,-62.988,-35.645,-564.453,0.000
1606133942.807,-175.781,-43.945,-34.668,-602.539,0.000
1606133942.811,21.973,-33.691,-25.391,162.598,0.000
1606133942.815,148.926,-22.949,-20.020,677.734,0.000
1606133942.819,39.062,-42.969,-27.832,281.250,0.000
1606133942.822,-164.551,-64.941,-36.133,-504.395,0.000
1606133942.826,-188.477,-43.945,-33.203,-654.785,0.000
1606133942.830,7.324,-28.320,-24.414,68.848,0.000
1606133942.834,153.320,-20.508,-16.602,671.875,0.000
1606133942.838,67.383,-23.438,-18.555,391.602,0.000
1606133942.842,-129.395,-36.133,-27.344,-420.410,0.000
1606133942.846,-178.223,-36.133,-38.086,-691.406,0.000
1606133942.850,-10.742,-21.973,-34.668,-27.832,0.000
1606133942.854,155.273,-10.742,-27.832,655.762,0.000
1606133942.858,104.492,-16.113,-30.273,495.117,0.000
1606133942.862,-104.004,-25.391,-37.109,-294.434,0.000
1606133942.865,-188.477,-30.273,-38.086,-642.578,0.000
1606133942.869,-40.527,-29.785,-30.273,-92.285,0.000
1606133942.873,138.672,-16.602,-26.855,610.352,0.000
1606133942.877,113.281,-8.301,-25.391,573.242,0.000
1606133942.881,-91.309,-20.508,-31.738,-206.055,0.000
1606133942.885,-205.566,-41.992,-40.527,-683.105,0.000
1606133942.889,-89.355,-39.551,-28.809,-253.418,0.000
1606133942.893,107.910,-19.043,-14.160,493.652,0.000
1606133942.897,118.652,-14.160,-20.020,577.148,0.000
1606133942.901,-80.566,-16.602,-28.320,-166.016,0.000
1606133942.904,-211.426,-29.297,-32.227,-714.355,0.000
1606133942.908,-108.398,-29.785,-29.785,-370.117,0.000
1606133942.912,97.656,-14.160,-20.508,413.086,0.000
1606133942.916,138.672,-17.090,-12.695,609.375,0.000
1606133942.920,-43.457,-31.738,-22.949,-70.801,0.000
1606133942.924,-198.730,-44.922,-37.598,-696.289,0.000
1606133942.928,-125.488,-39.062,-33.691,-468.262,0.000
1606133942.932,89.355,-23.438,-21.973,326.660,0.000
1606133942.936,150.391,-19.043,-20.508,620.605,0.000
1606133942.940,-26.367,-31.738,-27.344,23.926,0.000
1606133942.944,-195.801,-43.457,-29.297,-651.367,0.000
1606133942.947,-153.320,-36.133,-29.785,-557.129,0.000
1606133942.951,47.363,-25.391,-20.996,220.215,0.000
1606133942.955,134.766,-19.531,-15.625,613.281,0.000
1606133942.959,-5.859,-25.391,-24.414,104.492,0.000
1606133942.963,-192.383,-40.527,-35.645,-624.023,0.000
1606133942.967,-179.688,-43.945,-36.621,-640.137,0.000
1606133942.971,19.531,-28.809,-25.879,138.672,0.000
1606133942.975,125.977,-25.391,-17.578,638.184,0.000
1606133942.979,4.883,-35.645,-20.508,223.633,0.000
1606133942.983,-181.152,-43.945,-30.762,-545.898,0.000
1606133942.987,-196.777,-43.457,-26.855,-684.570,0.000
1606133942.990,-0.977,-25.391,-19.043,41.016,0.000
1606133942.994,135.254,-14.160,-17.578,618.164,0.000
1606133942.998,44.922,-18.066,-21.484,314.453,0.000
1606133943.002,-150.879,-30.762,-35.645,-464.355,0.000
1606133943.006,-197.266,-40.039,-35.156,-702.637,0.000
1606133943.010,-22.461,-29.297,-21.973,-52.734,0.000
1606133943.014,129.395,-23.438,-22.949,586.426,0.000
1606133943.018,69.336,-29.785,-30.762,397.949,0.000
1606133943.022,-126.953,-38.574,-32.715,-380.371,0.000
1606133943.026,-200.195,-41.016,-34.180,-715.820,0.000
1606133943.029,-55.176,-36.133,-28.809,-174.805,0.000
1606133943.033,118.652,-23.438,-19.043,522.949,0.000
1606133943.037,96.191,-19.043,-20.996,496.094,0.000
1606133943.041,-107.910,-34.180,-33.691,-273.926,0.000
1606133943.045,-217.773,-48.340,-41.992,-737.305,0.000
1606133943.049,-89.844,-40.039,-36.133,-286.133,0.000
1606133943.053,98.145,-25.879,-28.320,455.078,0.000
1606133943.057,98.633,-24.902,-29.297,522.461,0.000
1606133943.061,-92.773,-35.645,-33.203,-195.801,0.000
1606133943.065,-206.055,-39.551,-37.109,-707.520,0.000
1606133943.069,-99.609,-28.809,-32.715,-358.887,0.000
1606133943.072,90.332,-21.973,-21.484,397.461,0.000
1606133943.076,126.465,-21.484,-21.484,565.918,0.000
1606133943.080,-50.293,-33.691,-33.691,-116.699,0.000
1606133943.084,-190.918,-43.457,-36.133,-687.012,0.000
1606133943.088,-115.723,-38.086,-33.203,-438.477,0.000
1606133943.092,81.055,-26.855,-32.227,316.895,0.000
1606133943.096,145.508,-23.926,-25.879,605.957,0.000
1606133943.100,-16.113,-33.691,-30.273,19.043,0.000
1606133943.104,-180.664,-41.504,-34.668,-630.371,0.000
1606133943.108,-140.137,-41.016,-33.691,-503.418,0.000
1606133943.112,48.340,-33.691,-30.273,258.789,0.000
1606133943.115,138.672,-25.391,-22.461,638.672,0.000
1606133943.119,3.418,-25.879,-30.762,139.648,0.000
1606133943.123,-177.734,-42.480,-37.109,-567.383,0.000
1606133943.127,-164.551,-48.340,-28.320,-569.824,0.000
1606133943.131,36.621,-29.785,-23.926,207.031,0.000
1606133943.135,144.531,-23.438,-24.414,687.988,0.000
1606133943.139,16.113,-31.738,-29.785,243.652,0.000
1606133943.143,-174.316,-40.039,-36.133,-508.301,0.000
1606133943.147,-187.500,-45.898,-35.645,-615.234,0.000
1606133943.151,10.254,-31.738,-22.461,104.004,0.000
1606133943.154,152.832,-17.578,-14.160,669.922,0.000
1606133943.158,56.152,-24.902,-23.926,353.516,0.000
1606133943.162,-145.508,-38.086,-33.691,-426.758,0.000
1606133943.166,-192.383,-42.480,-36.621,-662.598,0.000
1606133943.170,-18.555,-26.367,-20.996,-17.090,0.000
1606133943.174,143.066,-15.625,-11.719,615.234,0.000
1606133943.178,78.613,-19.531,-22.949,434.570,0.000
1606133943.182,-130.859,-34.180,-39.062,-354.004,0.000
1606133943.186,-203.125,-44.922,-44.922,-702.637,0.000
1606133943.190,-42.480,-38.086,-35.156,-124.512,0.000
1606133943.194,146.484,-21.484,-24.414,582.520,0.000
1606133943.197,118.652,-12.207,-25.879,491.211,0.000
1606133943.201,-106.445,-27.832,-46.875,-315.430,0.000
1606133943.205,-215.332,-40.527,-54.688,-741.211,0.000
1606133943.209,-81.055,-28.320,-36.133,-248.047,0.000
1606133943.213,99.121,-17.090,-24.414,490.723,0.000
1606133943.217,99.609,-20.508,-27.344,532.227,0.000
1606133943.221,-91.797,-38.086,-35.156,-213.867,0.000
1606133943.225,-203.125,-39.551,-39.062,-704.102,0.000
1606133943.229,-96.680,-27.832,-40.039,-323.242,0.000
1606133943.233,103.516,-19.531,-29.297,435.059,0.000
1606133943.237,138.672,-17.090,-23.926,593.262,0.000
1606133943.240,-50.781,-26.367,-32.715,-91.797,0.000
1606133943.244,-191.895,-31.250,-33.691,-672.852,0.000
1606133943.248,-114.258,-29.785,-32.715,-414.062,0.000
1606133943.252,82.031,-23.438,-27.344,373.535,0.000
1606133943.256,140.137,-19.531,-24.414,641.113,0.000
1606133943.260,-24.902,-19.043,-36.621,13.672,0.000
1606133943.264,-185.547,-27.832,-46.387,-640.625,0.000
1606133943.268,-135.742,-37.109,-41.504,-500.977,0.000
1606133943.272,71.777,-27.344,-31.250,297.363,0.000
1606133943.276,161.133,-20.996,-26.367,674.805,0.000
1606133943.279,14.160,-32.715,-32.715,133.301,0.000
1606133943.283,-166.992,-44.922,-38.086,-569.824,0.000
1606133943.287,-146.973,-43.945,-35.645,-543.945,0.000
1606133943.291,51.758,-30.762,-30.762,212.402,0.000
1606133943.295,161.621,-21.973,-24.414,671.875,0.000
1606133943.299,38.086,-28.809,-26.367,227.051,0.000
1606133943.303,-156.250,-41.504,-36.621,-529.297,0.000
1606133943.307,-160.645,-42.969,-39.551,-626.465,0.000
1606133943.311,21.973,-32.715,-29.785,99.609,0.000
1606133943.315,148.438,-23.438,-22.949,643.555,0.000
1606133943.319,61.523,-23.438,-22.949,321.289,0.000
1606133943.322,-144.531,-38.574,-34.668,-454.590,0.000
1606133943.326,-192.383,-50.293,-44.922,-679.199,0.000
1606133943.330,-16.602,-37.598,-35.156,-7.324,0.000
1606133943.334,134.277,-20.508,-20.020,621.582,0.000
1606133943.338,62.012,-22.461,-24.414,401.855,0.000
1606133943.342,-144.043,-35.156,-38.086,-383.789,0.000
1606133943.346,-210.449,-38.574,-39.062,-691.895,0.000
1606133943.350,-40.527,-31.250,-33.203,-101.562,0.000
1606133943.354,133.301,-19.043,-26.367,578.613,0.000
