timestamps,TP9,AF7,AF8,TP10,Right AUX
1606140624.989,-132.324,-42.480,-29.297,-380.371,0.000
1606140624.993,-69.824,-37.109,-23.438,-180.176,0.000
1606140624.997,34.180,-32.227,-17.090,208.008,0.000
1606140625.001,41.992,-35.156,-18.555,279.785,0.000
1606140625.005,-62.500,-35.645,-29.297,-68.359,0.000
1606140625.008,-135.742,-37.109,-26.367,-357.422,0.000
1606140625.012,-88.379,-26.855,-22.949,-217.285,0.000
1606140625.016,20.508,-10.742,-22.461,187.012,0.000
1606140625.020,46.875,-26.367,-18.066,307.617,0.000
1606140625.024,-45.898,-34.668,-22.461,-16.602,0.000
1606140625.028,-133.789,-34.180,-28.809,-354.980,0.000
1606140625.032,-101.562,-23.926,-32.227,-265.625,0.000
1606140625.036,14.648,-11.719,-26.367,151.855,0.000
1606140625.040,61.523,-19.531,-17.578,325.684,0.000
1606140625.044,-21.484,-26.367,-16.113,40.527,0.000
1606140625.048,-124.023,-41.504,-21.973,-333.984,0.000
1606140625.051,-103.516,-35.645,-25.391,-300.293,0.000
1606140625.055,9.277,-9.277,-25.391,106.445,0.000
1606140625.059,62.988,-19.043,-22.949,326.660,0.000
1606140625.063,-6.836,-37.598,-27.832,91.309,0.000
1606140625.067,-110.352,-41.504,-36.133,-293.945,0.000
1606140625.071,-108.887,-35.645,-36.133,-319.824,0.000
1606140625.075,-0.488,-26.855,-31.250,62.988,0.000
1606140625.079,70.312,-30.273,-29.297,338.867,0.000
1606140625.083,12.695,-33.203,-29.785,158.691,0.000
1606140625.087,-99.609,-34.668,-35.156,-248.535,0.000
1606140625.090,-119.141,-36.621,-37.109,-345.703,0.000
1606140625.094,-20.996,-30.762,-29.785,-10.254,0.000
1606140625.098,62.500,-25.391,-25.391,304.688,0.000
1606140625.102,20.020,-28.809,-22.949,198.730,0.000
1606140625.106,-96.191,-39.062,-31.738,-211.914,0.000
1606140625.110,-129.883,-46.387,-39.551,-375.488,0.000
1606140625.114,-42.969,-17.578,-34.180,-72.266,0.000
1606140625.118,50.781,-10.254,-32.715,283.691,0.000
1606140625.122,38.086,-34.180,-30.762,235.352,0.000
1606140625.126,-73.730,-38.574,-28.809,-167.969,0.000
1606140625.130,-122.559,-42.969,-29.297,-367.188,0.000
1606140625.133,-46.387,-16.113,-28.809,-115.723,0.000
1606140625.137,56.152,-4.395,-22.949,252.441,0.000
1606140625.141,56.152,-25.879,-15.625,268.555,0.000
1606140625.145,-48.340,-27.344,-20.020,-104.980,0.000
1606140625.149,-116.211,-39.062,-32.715,-369.629,0.000
1606140625.153,-68.848,-19.531,-34.180,-187.988,0.000
1606140625.157,30.273,0.000,-23.438,210.938,0.000
1606140625.161,41.992,-27.832,-20.996,293.457,0.000
1606140625.165,-67.383,-43.945,-27.832,-71.289,0.000
1606140625.169,-144.531,-47.363,-23.438,-377.441,0.000
1606140625.173,-89.355,-37.109,-20.020,-228.027,0.000
1606140625.176,25.879,-31.738,-20.508,181.641,0.000
1606140625.180,57.129,-30.762,-18.066,313.477,0.000
1606140625.184,-33.691,-30.762,-18.066,3.906,0.000
1606140625.188,-125.488,-41.992,-24.902,-336.914,0.000
1606140625.192,-94.727,-29.785,-31.250,-256.348,0.000
1606140625.196,18.066,-11.230,-28.320,145.020,0.000
1606140625.200,56.152,-28.809,-27.344,311.523,0.000
1606140625.204,-27.832,-43.457,-30.273,38.574,0.000
1606140625.208,-123.535,-49.805,-31.738,-321.289,0.000
1606140625.212,-115.723,-40.527,-34.180,-306.641,0.000
1606140625.215,-2.930,-31.738,-28.809,86.426,0.000
1606140625.219,57.129,-36.133,-21.484,321.289,0.000
1606140625.223,-10.254,-38.574,-26.367,99.121,0.000
1606140625.227,-108.398,-43.945,-32.227,-295.410,0.000
1606140625.231,-111.816,-42.969,-32.715,-343.750,0.000
1606140625.235,-7.812,-22.461,-27.832,23.438,0.000
1606140625.239,64.453,-22.949,-20.020,306.641,0.000
1606140625.243,5.859,-36.621,-25.879,143.066,0.000
1606140625.247,-104.004,-41.504,-30.762,-259.766,0.000
1606140625.251,-114.258,-41.992,-31.250,-354.004,0.000
1606140625.255,-13.672,-21.973,-28.809,-14.160,0.000
1606140625.258,63.965,-18.555,-24.902,300.781,0.000
1606140625.262,23.438,-34.668,-26.855,193.848,0.000
1606140625.266,-90.332,-41.504,-34.668,-211.914,0.000
1606140625.270,-122.070,-39.062,-41.016,-371.582,0.000
1606140625.274,-29.297,-29.785,-37.109,-67.383,0.000
1606140625.278,59.082,-26.367,-33.203,282.227,0.000
1606140625.282,33.203,-30.273,-29.785,226.562,0.000
1606140625.286,-76.172,-32.715,-33.203,-161.133,0.000
1606140625.290,-125.000,-34.668,-33.691,-363.770,0.000
1606140625.294,-46.387,-15.625,-30.273,-134.277,0.000
1606140625.298,57.129,-11.230,-26.367,237.793,0.000
1606140625.301,53.223,-31.738,-26.855,263.672,0.000
1606140625.305,-55.664,-38.086,-32.227,-114.746,0.000
1606140625.309,-113.281,-44.922,-32.715,-357.422,0.000
1606140625.313,-46.387,-33.691,-27.832,-156.738,0.000
1606140625.317,59.570,-22.461,-19.531,225.098,0.000
1606140625.321,64.453,-29.297,-24.414,290.039,0.000
1606140625.325,-41.504,-33.203,-33.203,-72.266,0.000
1606140625.329,-116.699,-35.156,-35.645,-373.047,0.000
1606140625.333,-74.219,-20.020,-37.109,-225.586,0.000
1606140625.337,34.668,0.000,-36.133,186.523,0.000
1606140625.340,60.059,-20.996,-26.855,305.664,0.000
1606140625.344,-35.156,-43.457,-23.926,-19.043,0.000
1606140625.348,-125.000,-45.410,-35.156,-354.492,0.000
1606140625.352,-94.727,-41.504,-38.086,-278.809,0.000
1606140625.356,21.973,-31.738,-29.297,123.535,0.000
1606140625.360,65.918,-24.902,-28.320,312.012,0.000
1606140625.364,-18.555,-27.832,-34.668,46.387,0.000
1606140625.368,-118.164,-36.133,-37.109,-321.777,0.000
1606140625.372,-106.445,-38.086,-38.574,-311.523,0.000
1606140625.376,7.324,-29.785,-27.832,81.543,0.000
1606140625.380,66.406,-26.367,-15.625,321.777,0.000
1606140625.383,-7.812,-34.668,-29.297,89.844,0.000
1606140625.387,-112.793,-44.434,-39.062,-305.664,0.000
1606140625.391,-114.746,-39.551,-37.109,-347.656,0.000
1606140625.395,-8.789,-11.230,-37.109,28.809,0.000
1606140625.399,69.824,-16.113,-27.832,319.336,0.000
1606140625.403,15.137,-38.086,-28.320,150.391,0.000
1606140625.407,-93.262,-38.086,-32.715,-242.676,0.000
1606140625.411,-114.258,-39.062,-28.809,-345.703,0.000
1606140625.415,-22.461,-23.438,-26.367,-23.438,0.000
1606140625.419,64.453,-24.414,-24.414,295.410,0.000
1606140625.423,34.180,-35.156,-28.809,195.801,0.000
1606140625.426,-69.824,-29.297,-29.785,-200.195,0.000
1606140625.430,-106.445,-40.039,-26.855,-357.910,0.000
1606140625.434,-28.809,-18.555,-25.391,-71.777,0.000
1606140625.438,59.570,-11.719,-19.531,281.250,0.000
1606140625.442,45.410,-35.645,-15.625,247.070,0.000
1606140625.446,-60.547,-38.086,-17.578,-155.273,0.000
1606140625.450,-113.770,-41.504,-20.020,-375.977,0.000
1606140625.454,-44.434,-34.180,-25.391,-129.883,0.000
1606140625.458,53.711,-27.344,-23.926,253.418,0.000
1606140625.462,43.457,-31.250,-20.020,272.461,0.000
1606140625.465,-73.242,-41.016,-27.832,-112.305,0.000
1606140625.469,-144.531,-45.410,-29.785,-376.953,0.000
1606140625.473,-82.031,-31.738,-24.902,-178.711,0.000
1606140625.477,32.715,-28.320,-16.113,220.215,0.000
1606140625.481,45.410,-36.621,-17.090,283.203,0.000
1606140625.485,-55.176,-39.551,-31.738,-73.242,0.000
1606140625.489,-129.395,-45.410,-31.738,-365.723,0.000
1606140625.493,-79.590,-20.508,-28.320,-226.074,0.000
1606140625.497,35.156,-4.883,-24.902,180.176,0.000
1606140625.501,63.477,-21.973,-22.949,326.172,0.000
1606140625.505,-28.320,-27.832,-31.250,12.695,0.000
1606140625.508,-118.652,-38.086,-30.762,-340.820,0.000
1606140625.512,-93.262,-21.973,-26.855,-272.461,0.000
1606140625.516,15.625,-11.719,-27.832,131.836,0.000
1606140625.520,62.988,-27.344,-24.414,330.078,0.000
1606140625.524,-11.230,-33.691,-22.461,61.523,0.000
1606140625.528,-110.352,-47.363,-27.832,-316.895,0.000
1606140625.532,-103.027,-37.109,-28.320,-310.547,0.000
1606140625.536,11.719,-4.883,-25.391,92.773,0.000
1606140625.540,74.707,-16.113,-23.926,340.820,0.000
1606140625.544,8.789,-27.832,-30.762,119.141,0.000
1606140625.548,-95.215,-33.691,-34.668,-271.973,0.000
1606140625.551,-104.004,-39.062,-33.203,-329.590,0.000
1606140625.555,-5.859,-29.297,-28.809,31.738,0.000
1606140625.559,60.547,-32.227,-25.879,312.012,0.000
1606140625.563,6.836,-40.527,-33.691,145.508,0.000
1606140625.567,-97.656,-45.410,-40.039,-251.953,0.000
1606140625.571,-114.258,-42.969,-39.551,-353.027,0.000
1606140625.575,-21.484,-8.789,-35.156,-26.855,0.000
1606140625.579,58.105,-10.742,-29.785,286.133,0.000
1606140625.583,21.484,-33.691,-30.762,191.406,0.000
1606140625.587,-92.285,-40.527,-34.180,-205.078,0.000
1606140625.590,-126.465,-45.410,-36.133,-364.746,0.000
1606140625.594,-32.715,-29.297,-27.344,-65.430,0.000
1606140625.598,62.500,-20.020,-20.020,285.156,0.000
1606140625.602,41.992,-26.855,-19.043,238.281,0.000
1606140625.606,-73.730,-33.691,-27.832,-161.133,0.000
1606140625.610,-126.465,-42.480,-39.062,-379.395,0.000
1606140625.614,-50.781,-5.859,-36.133,-127.441,0.000
1606140625.618,49.805,15.625,-31.250,251.465,0.000
1606140625.622,46.387,-27.832,-32.715,261.230,0.000
1606140625.626,-66.406,-49.316,-41.016,-125.000,0.000
1606140625.630,-135.742,-51.758,-40.039,-387.695,0.000
1606140625.633,-72.266,-48.828,-31.250,-195.801,0.000
1606140625.637,37.109,-41.992,-25.391,197.754,0.000
1606140625.641,46.875,-37.109,-24.414,279.297,0.000
1606140625.645,-50.781,-37.109,-26.855,-61.523,0.000
1606140625.649,-124.023,-37.598,-27.832,-364.258,0.000
1606140625.653,-79.102,-35.156,-30.762,-239.258,0.000
1606140625.657,28.809,-29.785,-28.320,161.133,0.000
1606140625.661,60.059,-25.391,-24.902,309.082,0.000
1606140625.665,-31.250,-30.273,-31.738,5.859,0.000
1606140625.669,-126.465,-50.293,-39.062,-346.191,0.000
1606140625.673,-99.609,-18.555,-39.551,-285.156,0.000
1606140625.676,14.648,13.184,-30.762,120.605,0.000
1606140625.680,65.918,-20.508,-24.902,320.312,0.000
1606140625.684,-10.742,-32.715,-29.297,61.035,0.000
1606140625.688,-110.840,-44.434,-31.250,-307.617,0.000
1606140625.692,-102.051,-31.250,-30.273,-300.293,0.000
1606140625.696,-0.488,-15.137,-31.250,79.590,0.000
1606140625.700,55.664,-34.668,-25.391,312.012,0.000
1606140625.704,-14.648,-43.945,-28.809,92.773,0.000
1606140625.708,-120.117,-46.875,-31.250,-289.551,0.000
1606140625.712,-122.070,-41.504,-30.762,-332.031,0.000
1606140625.715,-15.137,-18.066,-33.691,24.414,0.000
1606140625.719,61.523,-25.391,-29.297,308.594,0.000
1606140625.723,11.719,-38.574,-29.297,154.785,0.000
1606140625.727,-96.680,-41.016,-31.738,-248.047,0.000
1606140625.731,-122.070,-44.922,-32.715,-360.840,0.000
1606140625.735,-24.414,-42.480,-28.809,-34.180,0.000
1606140625.739,63.965,-34.668,-23.438,300.293,0.000
1606140625.743,21.973,-31.250,-25.391,207.031,0.000
1606140625.747,-89.844,-35.645,-32.227,-204.590,0.000
1606140625.751,-127.441,-39.551,-40.527,-377.441,0.000
1606140625.755,-46.875,-34.668,-38.574,-95.703,0.000
1606140625.758,47.363,-33.203,-29.297,259.277,0.000
1606140625.762,33.691,-36.133,-26.367,229.980,0.000
1606140625.766,-76.660,-37.109,-30.273,-164.062,0.000
1606140625.770,-133.301,-39.551,-33.691,-386.719,0.000
1606140625.774,-63.477,-32.227,-33.203,-146.484,0.000
1606140625.778,41.992,-29.785,-26.855,240.723,0.000
1606140625.782,39.062,-34.668,-29.297,271.484,0.000
1606140625.786,-68.359,-37.598,-35.156,-102.539,0.000
1606140625.790,-127.441,-46.387,-30.762,-365.723,0.000
1606140625.794,-70.801,-18.066,-28.809,-190.430,0.000
1606140625.798,31.738,-0.488,-28.809,200.684,0.000
1606140625.801,51.270,-29.297,-25.879,295.898,0.000
1606140625.805,-42.480,-36.621,-25.391,-39.062,0.000
1606140625.809,-125.488,-49.316,-32.227,-356.445,0.000
1606140625.813,-90.332,-24.414,-33.691,-250.000,0.000
1606140625.817,25.879,-2.930,-28.320,158.203,0.000
1606140625.821,62.500,-31.738,-27.832,311.523,0.000
1606140625.825,-27.344,-38.086,-32.227,9.766,0.000
1606140625.829,-120.117,-42.480,-31.738,-334.961,0.000
1606140625.833,-94.727,-36.133,-33.691,-276.855,0.000
1606140625.837,22.949,-25.879,-29.297,134.277,0.000
1606140625.840,70.312,-26.367,-17.578,336.914,0.000
1606140625.844,-11.719,-31.738,-25.879,70.312,0.000
1606140625.848,-109.863,-41.504,-33.203,-292.969,0.000
1606140625.852,-98.633,-28.320,-35.645,-296.875,0.000
1606140625.856,4.883,-11.719,-39.551,71.777,0.000
1606140625.860,61.523,-28.320,-34.180,318.848,0.000
1606140625.864,5.371,-33.691,-29.297,133.301,0.000
1606140625.868,-99.121,-36.133,-29.297,-252.441,0.000
1606140625.872,-114.258,-33.691,-25.391,-330.078,0.000
1606140625.876,-9.277,-23.438,-21.484,34.668,0.000
1606140625.880,65.430,-26.855,-25.879,324.219,0.000
1606140625.883,10.742,-37.598,-30.273,165.527,0.000
1606140625.887,-101.562,-49.805,-32.715,-238.281,0.000
1606140625.891,-124.512,-46.875,-32.227,-370.605,0.000
1606140625.895,-30.273,6.836,-27.832,-41.992,0.000
1606140625.899,51.270,2.441,-27.344,286.133,0.000
1606140625.903,17.578,-42.969,-25.391,189.941,0.000
1606140625.907,-92.285,-42.480,-27.344,-207.031,0.000
1606140625.911,-134.277,-42.969,-30.762,-379.395,0.000
1606140625.915,-54.199,-37.598,-28.320,-99.609,0.000
1606140625.919,40.527,-34.668,-23.438,258.301,0.000
1606140625.923,30.762,-35.645,-20.508,245.117,0.000
1606140625.926,-76.660,-36.133,-29.297,-142.090,0.000
1606140625.930,-133.789,-38.086,-33.691,-379.395,0.000
1606140625.934,-63.965,-33.203,-27.832,-159.180,0.000
1606140625.938,40.527,-28.320,-21.484,221.191,0.000
1606140625.942,46.387,-29.785,-21.484,273.926,0.000
1606140625.946,-59.570,-37.109,-30.273,-90.332,0.000
1606140625.950,-132.812,-46.875,-36.621,-375.977,0.000
1606140625.954,-73.242,-11.719,-30.762,-201.172,0.000
1606140625.958,37.598,-0.977,-26.855,204.102,0.000
1606140625.962,55.664,-30.762,-24.414,297.852,0.000
1606140625.965,-41.016,-36.621,-27.344,-44.434,0.000
1606140625.969,-124.023,-46.387,-33.203,-357.422,0.000
1606140625.973,-81.543,-21.484,-31.250,-241.211,0.000
1606140625.977,28.809,-12.207,-26.367,153.320,0.000
1606140625.981,60.547,-32.715,-25.879,306.641,0.000
1606140625.985,-28.809,-34.180,-31.250,16.602,0.000
1606140625.989,-119.141,-44.434,-33.691,-321.289,0.000
1606140625.993,-90.332,-25.391,-31.250,-274.414,0.000
1606140625.997,18.555,-13.672,-32.715,107.910,0.000
1606140626.001,69.824,-32.715,-31.738,310.059,0.000
1606140626.005,-2.441,-37.598,-29.297,65.430,0.000
1606140626.008,-109.863,-43.945,-33.203,-310.059,0.000
1606140626.012,-107.422,-39.551,-36.133,-331.543,0.000
1606140626.016,-1.953,-36.133,-31.738,55.176,0.000
1606140626.020,64.453,-33.203,-23.438,320.312,0.000
1606140626.024,4.395,-30.273,-24.414,122.559,0.000
1606140626.028,-104.004,-38.086,-31.738,-275.391,0.000
1606140626.032,-109.375,-38.574,-30.762,-345.215,0.000
1606140626.036,-4.395,-29.785,-26.855,20.020,0.000
1606140626.040,75.684,-19.531,-26.367,321.289,0.000
1606140626.044,23.438,-24.414,-33.203,165.527,0.000
1606140626.048,-91.797,-41.016,-42.480,-252.441,0.000
1606140626.051,-115.723,-37.109,-38.574,-376.465,0.000
1606140626.055,-29.297,-16.113,-34.668,-47.852,0.000
1606140626.059,55.176,-20.508,-32.715,291.504,0.000
1606140626.063,21.973,-36.133,-25.391,212.402,0.000
1606140626.067,-89.844,-39.062,-26.367,-185.059,0.000
1606140626.071,-134.766,-41.992,-33.691,-368.652,0.000
1606140626.075,-54.199,-28.320,-26.855,-96.191,0.000
1606140626.079,49.316,-25.879,-17.090,269.043,0.000
1606140626.083,34.180,-35.645,-24.414,249.023,0.000
1606140626.087,-77.637,-40.527,-30.273,-148.926,0.000
1606140626.090,-135.254,-45.898,-31.738,-386.230,0.000
1606140626.094,-65.430,-24.902,-26.855,-167.480,0.000
1606140626.098,42.480,-15.625,-20.508,224.609,0.000
1606140626.102,45.410,-26.367,-22.949,280.762,0.000
1606140626.106,-61.523,-34.180,-24.902,-92.285,0.000
1606140626.110,-134.766,-44.922,-28.320,-374.023,0.000
1606140626.114,-80.566,-39.062,-24.902,-208.496,0.000
1606140626.118,26.855,-38.086,-22.949,185.547,0.000
1606140626.122,41.016,-39.062,-27.344,277.344,0.000
1606140626.126,-53.223,-39.551,-29.297,-56.152,0.000
1606140626.130,-126.953,-41.992,-29.297,-354.004,0.000
1606140626.133,-89.355,-26.367,-27.832,-251.953,0.000
1606140626.137,24.902,-14.160,-23.926,146.484,0.000
1606140626.141,62.500,-25.391,-20.020,305.664,0.000
1606140626.145,-34.180,-30.273,-23.438,17.090,0.000
1606140626.149,-128.418,-36.133,-36.133,-329.102,0.000
1606140626.153,-103.027,-38.086,-36.621,-291.992,0.000
1606140626.157,10.254,-30.273,-29.297,105.957,0.000
1606140626.161,60.547,-27.832,-28.809,315.430,0.000
1606140626.165,-14.648,-34.668,-31.250,61.523,0.000
1606140626.169,-114.746,-42.480,-35.645,-321.289,0.000
1606140626.173,-108.398,-33.203,-35.156,-333.496,0.000
1606140626.176,1.953,-26.855,-30.762,58.105,0.000
1606140626.180,68.848,-33.203,-30.273,321.289,0.000
1606140626.184,0.000,-35.645,-38.574,120.605,0.000
1606140626.188,-111.328,-43.457,-41.016,-279.297,0.000
1606140626.192,-119.629,-42.969,-33.203,-349.609,0.000
1606140626.196,-19.531,-34.668,-29.297,5.859,0.000
1606140626.200,55.664,-28.320,-27.832,303.223,0.000
1606140626.204,12.207,-28.320,-31.738,164.551,0.000
1606140626.208,-92.285,-33.691,-39.062,-238.281,0.000
1606140626.212,-115.723,-38.574,-37.109,-362.793,0.000
1606140626.215,-25.879,-38.086,-29.297,-49.316,0.000
1606140626.219,60.059,-34.668,-27.832,282.715,0.000
1606140626.223,29.297,-30.762,-31.738,215.820,0.000
1606140626.227,-83.496,-36.133,-33.203,-183.105,0.000
1606140626.231,-126.465,-37.109,-31.738,-382.324,0.000
1606140626.235,-42.480,-25.391,-24.902,-113.281,0.000
1606140626.239,58.594,-27.832,-25.879,263.184,0.000
1606140626.243,43.945,-26.367,-30.273,255.859,0.000
1606140626.247,-75.684,-32.715,-37.598,-146.484,0.000
1606140626.251,-138.184,-41.992,-45.410,-391.113,0.000
1606140626.255,-75.684,-12.695,-48.828,-171.387,0.000
1606140626.258,26.855,-7.324,-37.109,213.867,0.000
1606140626.262,35.156,-32.227,-23.438,270.020,0.000
1606140626.266,-73.242,-38.574,-24.902,-93.262,0.000
1606140626.270,-137.695,-45.898,-29.297,-361.328,0.000
1606140626.274,-76.172,-23.926,-31.738,-193.848,0.000
1606140626.278,39.551,-14.160,-21.973,202.148,0.000
1606140626.282,62.500,-36.621,-20.996,313.477,0.000
1606140626.286,-35.645,-42.480,-28.320,-21.973,0.000
1606140626.290,-117.188,-39.062,-23.438,-341.309,0.000
1606140626.294,-81.543,-31.738,-27.344,-237.793,0.000
1606140626.298,27.344,-28.320,-28.320,159.668,0.000
1606140626.301,64.941,-28.809,-25.391,324.219,0.000
1606140626.305,-20.508,-34.180,-31.738,31.738,0.000
1606140626.309,-117.676,-41.016,-35.156,-331.055,0.000
1606140626.313,-103.516,-36.621,-34.668,-301.758,0.000
1606140626.317,12.695,-25.391,-29.785,108.398,0.000
1606140626.321,65.430,-27.344,-25.879,328.613,0.000
1606140626.325,-9.277,-32.227,-28.320,77.148,0.000
1606140626.329,-112.305,-43.945,-30.273,-301.270,0.000
1606140626.333,-114.746,-16.113,-34.668,-321.777,0.000
1606140626.337,-10.254,12.207,-34.668,51.270,0.000
1606140626.340,48.828,-25.879,-23.438,300.781,0.000
1606140626.344,-6.836,-35.645,-20.020,122.070,0.000
1606140626.348,-109.375,-38.086,-30.273,-264.648,0.000
1606140626.352,-130.371,-23.438,-36.133,-360.840,0.000
1606140626.356,-32.227,-5.371,-29.297,-16.602,0.000
1606140626.360,47.363,-24.902,-22.949,300.781,0.000
1606140626.364,7.812,-27.832,-23.438,192.871,0.000
1606140626.368,-99.609,-40.039,-29.785,-206.543,0.000
1606140626.372,-127.930,-37.598,-34.668,-363.281,0.000
1606140626.376,-35.645,-7.812,-34.668,-63.477,0.000
1606140626.380,53.711,-23.438,-31.250,281.738,0.000
1606140626.383,27.832,-36.621,-30.273,219.238,0.000
1606140626.387,-83.496,-38.086,-37.598,-187.500,0.000
1606140626.391,-129.395,-41.992,-38.086,-385.742,0.000
1606140626.395,-49.805,-35.645,-30.762,-112.305,0.000
1606140626.399,52.734,-33.203,-27.344,260.254,0.000
1606140626.403,40.039,-33.203,-29.297,256.836,0.000
1606140626.407,-78.125,-44.434,-32.715,-143.555,0.000
1606140626.411,-137.207,-47.852,-37.598,-387.695,0.000
1606140626.415,-72.266,-16.113,-40.527,-167.969,0.000
1606140626.419,30.762,-20.996,-38.086,206.543,0.000
1606140626.423,39.551,-44.434,-36.133,265.137,0.000
1606140626.426,-54.688,-45.410,-32.715,-80.078,0.000
1606140626.430,-125.488,-48.340,-36.621,-372.070,0.000
1606140626.434,-80.078,-41.016,-36.621,-231.445,0.000
1606140626.438,30.273,-27.832,-26.855,180.176,0.000
1606140626.442,56.152,-25.879,-22.461,301.758,0.000
1606140626.446,-36.621,-38.086,-29.297,-28.320,0.000
1606140626.450,-121.094,-44.434,-37.598,-357.910,0.000
1606140626.454,-86.426,-24.902,-31.250,-270.020,0.000
1606140626.458,27.832,-13.672,-23.926,145.508,0.000
1606140626.462,66.895,-22.461,-24.902,313.477,0.000
1606140626.465,-19.531,-26.855,-26.855,19.531,0.000
1606140626.469,-116.699,-41.992,-34.180,-340.820,0.000
1606140626.473,-101.562,-20.508,-36.133,-306.641,0.000
1606140626.477,11.719,-1.465,-26.855,102.051,0.000
1606140626.481,66.895,-26.855,-18.555,326.172,0.000
1606140626.485,-2.441,-38.574,-24.902,92.773,0.000
1606140626.489,-102.051,-44.922,-35.156,-284.180,0.000
1606140626.493,-101.074,-41.504,-30.762,-313.965,0.000
1606140626.497,6.348,-33.203,-17.090,63.477,0.000
1606140626.501,71.777,-29.785,-15.137,327.148,0.000
1606140626.505,17.090,-28.320,-19.043,154.785,0.000
1606140626.508,-90.820,-41.992,-29.785,-245.605,0.000
1606140626.512,-112.305,-29.297,-37.598,-349.121,0.000
1606140626.516,-16.602,0.000,-33.203,-13.672,0.000
1606140626.520,66.406,-20.020,-24.414,295.410,0.000
1606140626.524,25.391,-31.738,-24.902,179.688,0.000
1606140626.528,-92.285,-41.504,-28.809,-229.004,0.000
1606140626.532,-125.977,-33.691,-30.273,-374.023,0.000
1606140626.536,-32.715,-11.230,-31.250,-65.918,0.000
1606140626.540,57.617,-24.902,-23.438,272.461,0.000
1606140626.544,29.297,-33.203,-20.020,214.844,0.000
1606140626.548,-78.125,-33.203,-21.973,-174.316,0.000
1606140626.551,-117.676,-27.344,-26.855,-365.234,0.000
1606140626.555,-44.434,-6.348,-30.762,-113.281,0.000
1606140626.559,47.363,-16.113,-26.855,247.070,0.000
1606140626.563,37.598,-27.344,-22.949,251.465,0.000
1606140626.567,-66.406,-29.297,-28.809,-125.000,0.000
1606140626.571,-127.930,-35.156,-34.180,-366.211,0.000
1606140626.575,-68.848,-31.738,-29.785,-165.039,0.000
1606140626.579,38.574,-26.855,-26.367,224.609,0.000
1606140626.583,48.828,-29.297,-29.785,297.852,0.000
1606140626.587,-53.223,-32.715,-33.203,-57.129,0.000
1606140626.590,-132.324,-34.668,-40.039,-358.887,0.000
1606140626.594,-86.914,-33.691,-38.574,-223.633,0.000
1606140626.598,35.156,-28.320,-27.344,192.383,0.000
1606140626.602,65.430,-28.809,-23.926,325.195,0.000
1606140626.606,-36.621,-32.715,-24.902,-4.883,0.000
1606140626.610,-130.371,-41.504,-35.156,-343.750,0.000
1606140626.614,-100.098,-8.789,-40.039,-268.066,0.000
1606140626.618,11.719,4.395,-31.250,139.160,0.000
1606140626.622,52.246,-28.320,-37.109,312.988,0.000
1606140626.626,-29.297,-28.320,-39.551,27.344,0.000
1606140626.630,-120.605,-30.273,-32.227,-321.777,0.000
1606140626.633,-112.793,-13.672,-40.527,-309.082,0.000
1606140626.637,-14.648,-9.766,-41.504,70.801,0.000
1606140626.641,44.434,-31.738,-29.297,310.547,0.000
1606140626.645,-18.066,-30.273,-28.809,96.191,0.000
1606140626.649,-114.746,-37.598,-31.250,-284.668,0.000
1606140626.653,-117.188,-20.508,-35.156,-335.938,0.000
1606140626.657,-16.602,-4.883,-36.133,22.461,0.000
1606140626.661,57.129,-26.367,-28.809,304.199,0.000
1606140626.665,6.836,-38.574,-27.832,147.949,0.000
1606140626.669,-96.680,-43.457,-31.250,-244.629,0.000
1606140626.673,-116.211,-40.039,-28.809,-348.145,0.000
1606140626.676,-21.484,-35.645,-20.996,-10.254,0.000
1606140626.680,56.641,-30.273,-15.137,303.223,0.000
1606140626.684,20.020,-29.785,-19.531,193.359,0.000
1606140626.688,-89.355,-42.969,-28.320,-205.078,0.000
1606140626.692,-126.465,-35.645,-29.297,-358.398,0.000
1606140626.696,-39.062,-13.184,-28.809,-64.453,0.000
1606140626.700,54.199,-23.438,-27.832,275.391,0.000
1606140626.704,27.832,-34.668,-25.879,220.703,0.000
1606140626.708,-79.590,-35.156,-29.297,-172.363,0.000
1606140626.712,-128.418,-35.645,-33.691,-378.906,0.000
1606140626.715,-60.059,-35.156,-28.320,-136.230,0.000
1606140626.719,43.457,-28.809,-23.926,243.164,0.000
1606140626.723,40.039,-29.785,-25.391,255.371,0.000
1606140626.727,-73.730,-41.016,-31.738,-130.859,0.000
1606140626.731,-142.090,-41.016,-37.109,-384.277,0.000
1606140626.735,-80.078,-25.391,-33.203,-187.988,0.000
1606140626.739,31.250,-26.855,-25.879,221.191,0.000
1606140626.743,43.945,-35.645,-24.414,295.410,0.000
1606140626.747,-52.734,-33.691,-30.273,-61.035,0.000
1606140626.751,-123.535,-37.598,-36.621,-362.793,0.000
1606140626.755,-75.684,-20.508,-32.715,-229.492,0.000
1606140626.758,41.016,-11.719,-27.832,181.152,0.000
1606140626.762,74.707,-27.344,-27.344,314.453,0.000
1606140626.766,-21.484,-35.156,-29.785,-3.906,0.000
1606140626.770,-114.258,-39.062,-24.902,-339.844,0.000
1606140626.774,-82.520,-36.621,-23.926,-264.160,0.000
1606140626.778,28.320,-30.762,-21.973,143.066,0.000
1606140626.782,68.848,-27.832,-18.555,328.613,0.000
1606140626.786,-10.254,-29.785,-23.926,57.129,0.000
1606140626.790,-104.980,-42.480,-26.367,-306.152,0.000
1606140626.794,-101.074,-30.762,-33.203,-311.523,0.000
1606140626.798,0.000,-17.578,-31.738,70.312,0.000
