timestamps,TP9,AF7,AF8,TP10,Right AUX
1606134529.683,-15.625,-36.133,-30.762,75.195,0.000
1606134529.687,-137.695,-43.457,-46.387,-375.000,0.000
1606134529.691,-130.859,-39.062,-42.969,-373.535,0.000
1606134529.695,4.395,-34.668,-31.250,94.238,0.000
1606134529.699,80.078,-40.039,-26.367,388.672,0.000
1606134529.703,-0.488,-42.480,-32.227,137.207,0.000
1606134529.707,-128.418,-33.203,-45.410,-338.379,0.000
1606134529.711,-135.254,-35.645,-41.504,-404.785,0.000
1606134529.715,-5.371,-31.738,-21.973,42.969,0.000
1606134529.718,82.520,-22.461,-20.508,394.043,0.000
1606134529.722,25.391,-29.297,-29.297,214.355,0.000
1606134529.726,-107.422,-38.086,-26.855,-264.160,0.000
1606134529.730,-132.324,-40.527,-34.668,-395.508,0.000
1606134529.734,-13.672,-42.969,-35.156,-3.418,0.000
1606134529.738,92.285,-30.273,-17.090,375.488,0.000
1606134529.742,51.758,-29.297,-20.996,254.883,0.000
1606134529.746,-82.520,-40.039,-38.086,-231.445,0.000
1606134529.750,-129.883,-44.922,-36.621,-429.688,0.000
1606134529.754,-38.086,-40.039,-25.879,-85.938,0.000
1606134529.757,83.008,-26.367,-18.066,340.820,0.000
1606134529.761,72.754,-20.996,-9.277,308.105,0.000
1606134529.765,-71.289,-26.367,-17.578,-179.199,0.000
1606134529.769,-146.484,-29.785,-25.391,-449.707,0.000
1606134529.773,-51.270,-22.949,-17.090,-145.508,0.000
1606134529.777,76.172,-14.648,-14.648,319.824,0.000
1606134529.781,66.895,-24.414,-23.926,333.496,0.000
1606134529.785,-65.430,-36.621,-30.273,-132.812,0.000
1606134529.789,-152.832,-42.969,-40.527,-455.566,0.000
1606134529.793,-89.355,-39.551,-38.574,-233.887,0.000
1606134529.797,53.223,-24.902,-22.949,256.836,0.000
1606134529.800,76.660,-25.391,-28.320,358.887,0.000
1606134529.804,-51.758,-34.180,-30.273,-58.594,0.000
1606134529.808,-160.156,-47.363,-29.785,-425.293,0.000
1606134529.812,-107.910,-40.527,-31.250,-279.785,0.000
1606134529.816,41.504,-26.855,-21.484,213.379,0.000
1606134529.820,81.055,-20.996,-13.672,381.348,0.000
1606134529.824,-36.621,-30.273,-34.668,8.301,0.000
1606134529.828,-153.809,-50.293,-43.457,-408.203,0.000
1606134529.832,-127.930,-40.527,-29.785,-343.262,0.000
1606134529.836,13.672,-22.949,-22.949,154.785,0.000
1606134529.840,80.566,-19.531,-13.184,398.926,0.000
1606134529.843,-17.090,-33.203,-28.320,70.312,0.000
1606134529.847,-146.484,-45.898,-40.039,-386.230,0.000
1606134529.851,-125.977,-32.715,-30.273,-371.582,0.000
1606134529.855,21.973,-24.902,-30.273,112.305,0.000
1606134529.859,95.215,-29.785,-30.273,398.926,0.000
1606134529.863,12.207,-35.645,-27.344,136.230,0.000
1606134529.867,-115.234,-32.715,-37.598,-330.078,0.000
1606134529.871,-133.301,-38.086,-47.852,-398.438,0.000
1606134529.875,-2.930,-37.598,-27.344,41.992,0.000
1606134529.879,97.656,-27.832,-13.672,386.230,0.000
1606134529.882,33.203,-28.320,-26.367,189.453,0.000
1606134529.886,-108.398,-29.785,-36.133,-301.270,0.000
1606134529.890,-142.090,-41.016,-35.645,-432.617,0.000
1606134529.894,-20.020,-34.180,-24.414,-29.785,0.000
1606134529.898,94.238,-9.766,-21.484,367.188,0.000
1606134529.902,61.523,-8.789,-25.879,256.348,0.000
1606134529.906,-88.379,-34.180,-34.180,-250.977,0.000
1606134529.910,-141.602,-42.969,-41.992,-451.660,0.000
1606134529.914,-29.785,-34.668,-29.297,-90.332,0.000
1606134529.918,87.891,-21.484,-19.531,343.262,0.000
1606134529.922,59.082,-18.066,-27.344,298.340,0.000
1606134529.925,-78.125,-31.738,-30.762,-194.824,0.000
1606134529.929,-140.137,-41.992,-24.414,-453.125,0.000
1606134529.933,-48.828,-34.180,-18.066,-152.832,0.000
1606134529.937,76.172,-23.926,-27.832,300.781,0.000
1606134529.941,73.730,-24.414,-23.438,333.008,0.000
1606134529.945,-61.035,-33.203,-26.855,-135.254,0.000
1606134529.949,-143.066,-36.133,-34.668,-451.660,0.000
1606134529.953,-68.359,-32.715,-26.855,-213.379,0.000
1606134529.957,58.594,-33.203,-24.902,246.582,0.000
1606134529.961,76.660,-30.273,-31.250,338.867,0.000
1606134529.965,-39.551,-34.668,-32.227,-63.477,0.000
1606134529.968,-140.625,-50.781,-30.273,-434.570,0.000
1606134529.972,-92.285,-45.410,-29.785,-282.715,0.000
1606134529.976,43.457,-33.691,-22.461,210.938,0.000
1606134529.980,76.172,-29.297,-20.508,378.418,0.000
1606134529.984,-31.738,-27.344,-33.691,0.488,0.000
1606134529.988,-147.949,-40.039,-32.715,-416.016,0.000
1606134529.992,-120.605,-42.480,-22.461,-332.031,0.000
1606134529.996,24.902,-41.504,-29.297,171.875,0.000
1606134530.000,85.449,-33.203,-29.297,395.996,0.000
1606134530.004,-15.137,-35.645,-29.785,60.547,0.000
1606134530.007,-140.137,-47.852,-41.016,-381.836,0.000
1606134530.011,-122.559,-46.875,-37.109,-365.723,0.000
1606134530.015,21.484,-30.273,-15.137,119.629,0.000
1606134530.019,91.309,-24.414,-14.160,395.020,0.000
1606134530.023,0.000,-35.156,-27.344,114.258,0.000
1606134530.027,-127.441,-38.086,-30.762,-352.051,0.000
1606134530.031,-135.742,-33.691,-37.109,-410.645,0.000
1606134530.035,-7.812,-30.273,-27.832,40.039,0.000
1606134530.039,86.914,-23.438,-15.625,383.301,0.000
1606134530.043,19.531,-23.926,-20.996,190.918,0.000
1606134530.047,-124.512,-35.156,-34.668,-296.875,0.000
1606134530.050,-147.461,-36.133,-35.156,-422.363,0.000
1606134530.054,-16.113,-26.855,-16.113,3.418,0.000
1606134530.058,93.750,-25.391,0.000,398.926,0.000
1606134530.062,39.062,-33.691,-7.812,257.324,0.000
1606134530.066,-112.305,-34.180,-15.625,-245.605,0.000
1606134530.070,-160.645,-46.875,-24.414,-440.430,0.000
1606134530.074,-51.270,-43.457,-33.691,-92.773,0.000
1606134530.078,72.266,-23.926,-28.320,339.844,0.000
1606134530.082,42.480,-32.227,-26.855,280.273,0.000
1606134530.086,-104.492,-33.691,-35.645,-217.285,0.000
1606134530.090,-161.621,-19.531,-38.574,-465.332,0.000
1606134530.093,-64.453,-22.461,-27.344,-168.457,0.000
1606134530.097,62.500,-16.602,-17.578,293.457,0.000
1606134530.101,66.406,-13.672,-24.414,328.125,0.000
1606134530.105,-67.871,-25.879,-30.273,-138.184,0.000
1606134530.109,-156.250,-41.992,-38.574,-462.402,0.000
1606134530.113,-88.867,-50.781,-41.504,-239.746,0.000
1606134530.117,54.688,-31.250,-17.578,249.512,0.000
1606134530.121,81.055,-19.043,-16.113,355.957,0.000
1606134530.125,-44.922,-25.879,-28.320,-67.383,0.000
1606134530.129,-142.578,-31.738,-34.180,-433.105,0.000
1606134530.132,-97.168,-25.879,-38.086,-270.508,0.000
1606134530.136,28.320,-22.461,-29.785,220.215,0.000
1606134530.140,61.523,-23.438,-21.484,371.094,0.000
1606134530.144,-45.898,-33.203,-26.855,-13.672,0.000
1606134530.148,-160.156,-41.992,-34.668,-423.828,0.000
1606134530.152,-120.117,-34.180,-23.926,-314.453,0.000
1606134530.156,29.297,-26.367,-18.555,181.641,0.000
1606134530.160,71.289,-20.020,-22.461,388.184,0.000
1606134530.164,-34.668,-24.902,-21.973,54.688,0.000
1606134530.168,-151.855,-39.551,-22.461,-393.066,0.000
1606134530.172,-126.953,-32.715,-21.484,-366.699,0.000
1606134530.175,20.996,-9.766,-26.855,112.305,0.000
1606134530.179,83.984,-12.207,-37.598,385.742,0.000
1606134530.183,4.883,-23.438,-29.785,127.441,0.000
1606134530.187,-125.488,-35.645,-26.855,-340.332,0.000
1606134530.191,-137.207,-36.133,-31.738,-406.738,0.000
1606134530.195,7.324,-22.949,-19.043,58.594,0.000
1606134530.199,101.562,-22.949,-10.254,406.738,0.000
1606134530.203,32.715,-31.738,-23.926,196.777,0.000
1606134530.207,-113.770,-36.621,-30.273,-300.293,0.000
1606134530.211,-145.020,-33.691,-25.879,-427.246,0.000
1606134530.215,-16.113,-28.320,-20.996,-9.766,0.000
1606134530.218,90.332,-28.320,-27.344,377.441,0.000
1606134530.222,37.109,-32.227,-28.809,229.492,0.000
1606134530.226,-103.027,-37.598,-28.809,-271.484,0.000
1606134530.230,-140.137,-42.969,-23.926,-452.148,0.000
1606134530.234,-33.691,-28.320,-18.555,-90.820,0.000
1606134530.238,75.195,-7.812,-26.855,325.195,0.000
1606134530.242,52.734,-14.160,-25.879,274.414,0.000
1606134530.246,-87.402,-29.785,-23.926,-204.590,0.000
1606134530.250,-163.086,-47.852,-34.668,-463.867,0.000
1606134530.254,-76.172,-47.852,-28.809,-161.133,0.000
1606134530.257,52.734,-29.785,-17.578,300.781,0.000
1606134530.261,51.758,-25.391,-20.996,320.312,0.000
1606134530.265,-82.031,-33.203,-27.832,-146.484,0.000
1606134530.269,-168.457,-40.527,-35.156,-453.613,0.000
1606134530.273,-87.402,-37.109,-29.297,-219.727,0.000
1606134530.277,63.965,-14.648,-4.395,276.855,0.000
1606134530.281,78.125,-6.836,-12.695,378.906,0.000
1606134530.285,-54.688,-26.855,-39.062,-63.965,0.000
1606134530.289,-148.926,-35.156,-37.598,-431.152,0.000
1606134530.293,-91.797,-36.621,-35.156,-260.742,0.000
1606134530.297,45.898,-39.551,-28.320,231.934,0.000
1606134530.300,77.148,-29.785,-24.902,374.023,0.000
1606134530.304,-35.645,-29.785,-32.715,-17.578,0.000
1606134530.308,-148.926,-42.969,-43.945,-423.340,0.000
1606134530.312,-107.422,-41.992,-32.227,-326.172,0.000
1606134530.316,47.363,-16.602,-20.996,180.664,0.000
1606134530.320,101.074,-14.648,-30.762,396.484,0.000
1606134530.324,0.977,-36.133,-38.086,65.918,0.000
1606134530.328,-115.234,-34.668,-36.621,-358.398,0.000
1606134530.332,-95.703,-20.996,-17.578,-337.402,0.000
1606134530.336,38.086,-21.484,-17.090,130.859,0.000
1606134530.340,103.516,-20.996,-31.738,409.180,0.000
1606134530.343,7.324,-25.879,-30.762,128.906,0.000
1606134530.347,-131.836,-36.621,-35.156,-356.445,0.000
1606134530.351,-132.812,-32.227,-32.715,-408.691,0.000
1606134530.355,3.418,-19.531,-17.090,47.852,0.000
1606134530.359,89.355,-20.996,-27.832,382.324,0.000
1606134530.363,21.484,-31.738,-43.457,174.805,0.000
1606134530.367,-115.234,-35.645,-42.480,-313.477,0.000
1606134530.371,-145.020,-30.273,-42.969,-431.152,0.000
1606134530.375,-22.461,-23.438,-34.180,-19.531,0.000
1606134530.379,86.426,-20.508,-16.602,361.328,0.000
1606134530.382,45.410,-28.320,-18.555,238.770,0.000
1606134530.386,-93.262,-36.621,-32.227,-255.859,0.000
1606134530.390,-142.090,-33.203,-33.203,-452.148,0.000
1606134530.394,-34.180,-21.484,-26.855,-87.891,0.000
1606134530.398,84.961,-15.137,-11.230,333.008,0.000
1606134530.402,57.617,-20.508,-20.020,271.484,0.000
1606134530.406,-82.520,-28.809,-39.062,-218.262,0.000
1606134530.410,-144.531,-37.598,-31.738,-471.191,0.000
1606134530.414,-47.852,-33.203,-21.484,-155.273,0.000
1606134530.418,79.102,-20.020,-18.555,312.500,0.000
1606134530.422,66.895,-21.484,-22.949,327.148,0.000
1606134530.425,-73.242,-31.738,-29.785,-145.996,0.000
1606134530.429,-145.996,-34.180,-28.320,-447.754,0.000
1606134530.433,-62.500,-22.949,-20.020,-195.312,0.000
1606134530.437,75.684,-13.672,-11.230,293.945,0.000
1606134530.441,90.820,-14.648,-12.207,379.883,0.000
1606134530.445,-44.922,-34.180,-16.602,-76.660,0.000
1606134530.449,-147.461,-44.434,-32.715,-459.473,0.000
1606134530.453,-83.496,-29.785,-37.109,-284.668,0.000
1606134530.457,65.430,-18.066,-30.273,230.957,0.000
1606134530.461,100.586,-11.230,-25.879,400.391,0.000
1606134530.465,-18.555,-17.090,-27.344,6.348,0.000
1606134530.468,-133.789,-29.297,-40.527,-429.688,0.000
1606134530.472,-98.145,-33.203,-38.086,-347.656,0.000
1606134530.476,41.016,-27.344,-25.879,179.199,0.000
1606134530.480,108.398,-13.672,-12.207,430.176,0.000
1606134530.484,-0.488,-29.785,-20.508,67.871,0.000
1606134530.488,-145.996,-51.270,-35.156,-417.969,0.000
1606134530.492,-132.324,-46.387,-29.297,-404.297,0.000
1606134530.496,15.137,-32.715,-21.973,110.840,0.000
1606134530.500,92.285,-29.297,-24.414,422.852,0.000
1606134530.504,-4.883,-35.156,-28.809,136.230,0.000
1606134530.507,-144.531,-40.039,-24.414,-371.094,0.000
1606134530.511,-151.855,-38.574,-36.133,-432.129,0.000
1606134530.515,-9.766,-26.855,-32.227,52.246,0.000
1606134530.519,90.820,-21.973,-11.719,421.875,0.000
1606134530.523,17.578,-37.598,-15.625,210.449,0.000
1606134530.527,-138.184,-57.129,-31.250,-319.824,0.000
1606134530.531,-176.758,-63.477,-43.945,-475.098,0.000
1606134530.535,-40.527,-47.852,-41.016,-36.133,0.000
1606134530.539,83.496,-31.738,-27.344,386.230,0.000
1606134530.543,35.156,-30.762,-30.762,252.441,0.000
1606134530.547,-122.559,-35.645,-37.109,-277.832,0.000
1606134530.550,-176.270,-40.039,-36.621,-492.676,0.000
1606134530.554,-48.340,-25.879,-25.879,-105.957,0.000
1606134530.558,82.031,-12.207,-12.695,365.723,0.000
1606134530.562,51.270,-27.832,-20.508,317.871,0.000
1606134530.566,-111.328,-47.852,-40.039,-225.098,0.000
1606134530.570,-186.523,-56.641,-37.598,-519.531,0.000
1606134530.574,-83.008,-42.480,-22.949,-187.012,0.000
1606134530.578,60.547,-22.461,-20.020,317.383,0.000
1606134530.582,63.477,-23.926,-25.879,345.215,0.000
1606134530.586,-87.891,-32.227,-32.715,-153.320,0.000
1606134530.590,-183.105,-40.527,-34.180,-490.723,0.000
1606134530.593,-95.215,-32.227,-23.438,-236.328,0.000
1606134530.597,51.270,-20.020,-20.020,280.762,0.000
1606134530.601,71.777,-18.066,-27.344,385.742,0.000
1606134530.605,-57.617,-23.926,-30.762,-61.523,0.000
1606134530.609,-166.016,-38.086,-27.832,-454.102,0.000
1606134530.613,-109.375,-35.645,-26.367,-291.504,0.000
1606134530.617,41.504,-21.973,-24.902,236.328,0.000
1606134530.621,91.309,-19.531,-21.973,423.828,0.000
1606134530.625,-30.273,-41.016,-24.414,15.137,0.000
1606134530.629,-155.273,-54.688,-35.645,-433.105,0.000
1606134530.632,-118.652,-47.363,-34.668,-343.262,0.000
1606134530.636,36.133,-31.250,-16.602,187.012,0.000
1606134530.640,99.609,-22.461,-13.672,436.035,0.000
1606134530.644,-13.672,-33.691,-18.066,76.660,0.000
1606134530.648,-155.273,-46.387,-27.832,-418.945,0.000
1606134530.652,-137.207,-39.551,-34.668,-405.273,0.000
1606134530.656,15.137,-20.508,-27.344,116.699,0.000
1606134530.660,95.215,-18.555,-20.020,425.781,0.000
1606134530.664,8.789,-24.902,-17.090,140.625,0.000
1606134530.668,-131.348,-39.062,-28.809,-370.605,0.000
1606134530.672,-153.809,-65.430,-38.574,-458.984,0.000
1606134530.675,-23.926,-51.270,-30.273,14.160,0.000
1606134530.679,87.402,-21.484,-27.344,392.578,0.000
1606134530.683,22.949,-20.996,-22.461,190.430,0.000
1606134530.687,-132.812,-38.574,-19.531,-335.938,0.000
1606134530.691,-166.504,-42.969,-25.391,-482.910,0.000
1606134530.695,-31.738,-35.156,-34.180,-47.363,0.000
1606134530.699,91.797,-30.273,-28.809,386.230,0.000
1606134530.703,48.340,-26.367,-30.762,256.836,0.000
1606134530.707,-100.586,-27.832,-41.992,-277.832,0.000
1606134530.711,-144.531,-21.484,-33.203,-481.934,0.000
1606134530.715,-28.320,-21.484,-27.832,-94.727,0.000
1606134530.718,94.238,-22.949,-26.855,362.793,0.000
1606134530.722,70.312,-18.066,-33.691,305.176,0.000
1606134530.726,-80.566,-30.273,-41.504,-217.285,0.000
1606134530.730,-160.645,-48.828,-37.109,-493.164,0.000
1606134530.734,-60.547,-36.133,-30.762,-168.945,0.000
1606134530.738,85.449,-20.020,-31.250,330.078,0.000
1606134530.742,87.891,-20.996,-30.762,354.980,0.000
1606134530.746,-59.570,-26.855,-36.621,-143.555,0.000
1606134530.750,-153.320,-34.668,-39.062,-480.957,0.000
1606134530.754,-61.523,-32.715,-29.785,-232.422,0.000
1606134530.757,83.984,-22.949,-17.578,294.922,0.000
1606134530.761,91.309,-19.043,-18.555,403.809,0.000
1606134530.765,-43.457,-27.344,-25.391,-70.312,0.000
1606134530.769,-161.133,-43.945,-33.203,-486.816,0.000
1606134530.773,-112.305,-45.410,-36.621,-317.383,0.000
1606134530.777,45.898,-25.879,-26.855,227.051,0.000
1606134530.781,95.215,-20.508,-19.531,410.645,0.000
1606134530.785,-29.297,-40.527,-36.133,-3.418,0.000
1606134530.789,-155.273,-39.551,-50.293,-454.590,0.000
1606134530.793,-118.164,-24.902,-38.574,-358.887,0.000
1606134530.797,38.574,-18.555,-32.715,192.383,0.000
1606134530.800,106.934,-17.578,-29.785,451.172,0.000
1606134530.804,-5.859,-22.949,-24.902,98.145,0.000
1606134530.808,-151.367,-36.133,-37.598,-399.414,0.000
1606134530.812,-137.695,-45.410,-33.691,-404.297,0.000
1606134530.816,24.902,-26.855,-12.207,133.789,0.000
1606134530.820,104.492,-23.926,-18.555,457.031,0.000
1606134530.824,7.324,-34.668,-33.203,156.250,0.000
1606134530.828,-137.695,-40.527,-41.504,-369.629,0.000
1606134530.832,-145.996,-37.598,-38.574,-451.172,0.000
1606134530.836,-0.488,-33.691,-33.203,44.922,0.000
1606134530.840,102.539,-23.926,-31.250,445.312,0.000
1606134530.843,34.668,-18.555,-26.367,243.164,0.000
1606134530.847,-125.977,-34.180,-28.809,-310.547,0.000
1606134530.851,-160.645,-36.621,-32.715,-472.656,0.000
1606134530.855,-20.020,-17.578,-20.996,-12.695,0.000
1606134530.859,95.215,-5.371,-18.066,420.898,0.000
1606134530.863,43.457,-10.254,-32.227,278.320,0.000
1606134530.867,-112.793,-28.320,-41.992,-272.461,0.000
1606134530.871,-182.617,-36.133,-36.621,-509.277,0.000
1606134530.875,-80.078,-28.809,-27.832,-133.301,0.000
1606134530.879,42.480,-23.438,-25.391,327.637,0.000
1606134530.882,24.414,-22.461,-25.879,275.391,0.000
1606134530.886,-126.953,-29.785,-28.320,-241.699,0.000
1606134530.890,-196.777,-31.738,-27.344,-504.883,0.000
1606134530.894,-88.867,-16.113,-20.508,-182.617,0.000
1606134530.898,43.945,-9.277,-6.836,304.199,0.000
1606134530.902,27.344,-18.555,-15.137,326.172,0.000
1606134530.906,-120.117,-33.203,-27.344,-167.969,0.000
1606134530.910,-199.707,-40.527,-32.227,-487.793,0.000
1606134530.914,-113.770,-29.297,-30.762,-245.117,0.000
1606134530.918,31.250,-18.066,-26.367,246.582,0.000
1606134530.922,54.688,-20.996,-19.043,347.168,0.000
1606134530.925,-66.406,-27.344,-16.602,-90.820,0.000
1606134530.929,-160.645,-32.227,-32.227,-461.426,0.000
1606134530.933,-94.727,-27.344,-32.715,-276.855,0.000
1606134530.937,49.316,-23.438,-21.484,249.512,0.000
1606134530.941,98.633,-14.648,-14.648,424.805,0.000
1606134530.945,-9.277,-12.695,-24.902,33.203,0.000
1606134530.949,-125.488,-36.133,-41.504,-391.113,0.000
1606134530.953,-87.891,-39.062,-41.504,-303.711,0.000
1606134530.957,69.824,-24.902,-27.832,228.027,0.000
1606134530.961,139.160,-22.461,-20.020,479.004,0.000
1606134530.965,35.645,-33.203,-22.461,120.605,0.000
1606134530.968,-93.750,-45.898,-31.250,-361.328,0.000
1606134530.972,-75.684,-47.852,-32.227,-345.703,0.000
1606134530.976,81.055,-30.273,-18.066,183.594,0.000
1606134530.980,163.086,-16.113,-23.438,496.582,0.000
1606134530.984,67.871,-30.762,-38.086,200.684,0.000
1606134530.988,-67.871,-41.504,-41.016,-306.152,0.000
1606134530.992,-67.871,-37.109,-36.133,-356.934,0.000
1606134530.996,73.242,-30.762,-23.438,144.043,0.000
1606134531.000,166.504,-25.391,-20.996,497.070,0.000
1606134531.004,87.891,-27.832,-36.621,256.836,0.000
1606134531.007,-66.406,-38.574,-44.434,-282.227,0.000
1606134531.011,-100.586,-39.551,-33.203,-416.016,0.000
1606134531.015,26.855,-31.738,-25.391,38.574,0.000
1606134531.019,140.625,-26.855,-27.344,457.031,0.000
1606134531.023,88.867,-33.203,-24.414,307.617,0.000
1606134531.027,-68.359,-39.551,-21.973,-239.746,0.000
1606134531.031,-115.723,-32.227,-29.297,-449.707,0.000
1606134531.035,4.395,-25.879,-31.250,-47.852,0.000
1606134531.039,129.883,-25.391,-24.902,416.992,0.000
1606134531.043,100.586,-27.344,-16.602,350.586,0.000
1606134531.047,-58.105,-30.273,-23.926,-188.965,0.000
1606134531.050,-139.648,-55.664,-42.969,-485.352,0.000
1606134531.054,-44.434,-53.711,-43.945,-163.574,0.000
1606134531.058,102.539,-22.949,-22.461,352.051,0.000
1606134531.062,104.492,-22.461,-11.230,377.441,0.000
1606134531.066,-46.875,-30.273,-31.250,-145.508,0.000
1606134531.070,-129.395,-31.738,-42.480,-487.305,0.000
1606134531.074,-45.410,-24.902,-29.297,-217.285,0.000
1606134531.078,96.191,-19.043,-26.855,310.547,0.000
1606134531.082,113.281,-22.461,-26.367,397.949,0.000
1606134531.086,-30.273,-32.715,-27.832,-70.312,0.000
1606134531.090,-139.648,-45.410,-43.945,-470.215,0.000
1606134531.093,-69.336,-38.574,-40.039,-251.465,0.000
1606134531.097,88.867,-17.578,-25.879,319.824,0.000
1606134531.101,117.188,-18.066,-19.043,452.148,0.000
1606134531.105,-15.137,-31.738,-25.879,19.043,0.000
1606134531.109,-133.789,-42.480,-32.227,-433.105,0.000
1606134531.113,-88.867,-29.785,-23.926,-327.637,0.000
1606134531.117,59.570,-12.207,-15.137,219.727,0.000
1606134531.121,114.258,-8.789,-17.090,458.984,0.000
1606134531.125,-0.977,-25.879,-32.227,76.660,0.000
1606134531.129,-142.578,-43.457,-38.086,-416.504,0.000
1606134531.132,-127.930,-41.992,-33.203,-391.113,0.000
1606134531.136,34.668,-25.391,-17.090,154.297,0.000
1606134531.140,113.281,-20.508,-10.254,467.773,0.000
1606134531.144,11.230,-25.879,-20.020,153.809,0.000
1606134531.148,-128.418,-40.527,-25.879,-361.816,0.000
1606134531.152,-139.160,-52.246,-34.180,-427.246,0.000
1606134531.156,9.277,-32.715,-20.020,66.895,0.000
1606134531.160,109.863,-18.066,-20.020,438.477,0.000
1606134531.164,25.391,-26.367,-40.039,198.730,0.000
1606134531.168,-119.141,-37.109,-41.992,-333.008,0.000
1606134531.172,-143.555,-36.133,-34.180,-456.543,0.000
1606134531.175,-7.812,-20.996,-29.297,-1.953,0.000
1606134531.179,110.840,-10.742,-25.879,411.133,0.000
1606134531.183,60.059,-17.578,-36.621,263.184,0.000
1606134531.187,-87.402,-23.438,-56.641,-266.113,0.000
1606134531.191,-130.859,-14.648,-48.828,-454.102,0.000
1606134531.195,-15.625,-9.766,-30.273,-54.199,0.000
1606134531.199,100.098,-8.301,-18.066,388.184,0.000
1606134531.203,63.477,-22.461,-17.578,309.570,0.000
1606134531.207,-94.727,-38.086,-23.926,-220.215,0.000
1606134531.211,-160.156,-34.668,-28.320,-465.332,0.000
1606134531.215,-62.012,-33.691,-21.484,-129.395,0.000
1606134531.218,61.035,-30.273,-13.184,327.148,0.000
1606134531.222,50.781,-32.715,-20.996,332.031,0.000
1606134531.226,-91.797,-40.039,-39.551,-171.875,0.000
1606134531.230,-170.898,-39.062,-46.387,-488.770,0.000
1606134531.234,-88.867,-41.992,-44.434,-234.375,0.000
1606134531.238,59.082,-29.785,-30.273,274.902,0.000
1606134531.242,80.078,-21.973,-20.020,380.371,0.000
1606134531.246,-49.316,-32.715,-25.391,-91.797,0.000
1606134531.250,-156.250,-40.527,-23.926,-493.652,0.000
1606134531.254,-101.562,-35.645,-15.625,-312.500,0.000
1606134531.257,43.945,-30.762,-21.484,226.074,0.000
1606134531.261,76.660,-31.250,-32.227,400.879,0.000
1606134531.265,-48.340,-35.156,-36.621,-40.039,0.000
1606134531.269,-150.879,-45.410,-39.551,-453.613,0.000
1606134531.273,-104.004,-42.969,-36.133,-325.195,0.000
1606134531.277,28.320,-30.762,-29.785,181.152,0.000
1606134531.281,85.938,-21.973,-13.672,431.152,0.000
1606134531.285,-20.020,-27.344,-12.695,54.199,0.000
1606134531.289,-156.250,-38.574,-32.715,-449.707,0.000
1606134531.293,-140.137,-35.645,-35.645,-424.316,0.000
1606134531.297,5.371,-26.855,-31.250,108.398,0.000
1606134531.300,78.125,-20.020,-20.020,418.945,0.000
1606134531.304,-4.395,-30.762,-20.020,125.000,0.000
1606134531.308,-143.555,-43.945,-37.109,-392.090,0.000
1606134531.312,-147.461,-34.180,-26.367,-447.754,0.000
1606134531.316,-0.977,-26.367,-9.766,56.641,0.000
1606134531.320,92.285,-25.879,-17.578,423.828,0.000
1606134531.324,22.949,-32.227,-27.832,209.473,0.000
1606134531.328,-123.047,-49.805,-27.832,-326.172,0.000
1606134531.332,-152.344,-50.293,-24.414,-471.191,0.000
1606134531.336,-17.578,-36.621,-20.508,-3.418,0.000
1606134531.340,90.820,-36.133,-15.625,424.805,0.000
1606134531.343,37.598,-47.363,-20.020,269.043,0.000
1606134531.347,-108.398,-48.340,-22.461,-278.320,0.000
1606134531.351,-146.973,-40.039,-13.184,-480.957,0.000
1606134531.355,-32.715,-29.297,-6.348,-78.613,0.000
1606134531.359,90.332,-24.414,-7.812,401.367,0.000
1606134531.363,84.473,-21.973,-19.043,352.539,0.000
1606134531.367,-69.336,-20.996,-28.320,-211.914,0.000
1606134531.371,-172.852,-24.902,-34.180,-535.645,0.000
1606134531.375,-84.473,-28.809,-40.527,-203.613,0.000
1606134531.379,51.270,-24.902,-31.738,314.941,0.000
1606134531.382,36.621,-16.602,-28.320,319.336,0.000
1606134531.386,-113.281,-23.438,-32.227,-208.496,0.000
1606134531.390,-204.102,-30.273,-40.039,-545.898,0.000
1606134531.394,-119.141,-22.949,-42.969,-269.043,0.000
1606134531.398,24.902,-19.531,-35.156,264.160,0.000
1606134531.402,43.945,-22.461,-28.809,368.164,0.000
1606134531.406,-84.961,-24.414,-31.250,-109.863,0.000
1606134531.410,-173.828,-28.320,-33.691,-504.883,0.000
1606134531.414,-100.586,-24.902,-29.785,-302.734,0.000
1606134531.418,51.270,-16.113,-19.531,252.930,0.000
1606134531.422,84.961,-15.625,-21.973,409.668,0.000
1606134531.425,-30.273,-19.043,-37.109,-27.832,0.000
1606134531.429,-138.184,-22.461,-44.434,-463.867,0.000
1606134531.433,-102.051,-29.785,-42.480,-354.492,0.000
1606134531.437,45.898,-29.785,-29.297,184.082,0.000
1606134531.441,92.773,-23.926,-19.043,413.574,0.000
1606134531.445,-22.461,-31.738,-29.785,43.457,0.000
1606134531.449,-137.695,-36.133,-32.715,-420.410,0.000
1606134531.453,-114.258,-33.691,-28.809,-382.812,0.000
1606134531.457,22.949,-29.297,-29.785,135.254,0.000
1606134531.461,95.215,-27.832,-17.090,431.152,0.000
1606134531.465,12.207,-29.785,-30.273,139.648,0.000
1606134531.468,-113.770,-25.879,-41.016,-355.469,0.000
1606134531.472,-119.141,-27.344,-37.109,-409.180,0.000
1606134531.476,14.160,-21.484,-35.156,74.219,0.000
1606134531.480,100.586,-20.020,-23.438,414.551,0.000
1606134531.484,29.785,-29.785,-21.973,184.082,0.000
1606134531.488,-104.980,-36.621,-33.691,-318.359,0.000
1606134531.492,-126.465,-33.691,-38.086,-432.129,0.000
