timestamps,TP9,AF7,AF8,TP10,Right AUX
1606143564.948,-276.855,-27.832,-12.695,-336.914,0.000
1606143564.952,-20.020,-12.207,15.625,329.102,0.000
1606143564.956,-104.980,-24.902,20.020,205.566,0.000
1606143564.960,-434.570,-42.480,3.418,-571.289,0.000
1606143564.964,-553.711,-41.504,-4.395,-975.098,0.000
1606143564.967,-330.078,-35.645,-13.672,-480.957,0.000
1606143564.971,-61.035,-30.273,-21.973,249.512,0.000
1606143564.975,-72.266,-25.879,-15.625,259.766,0.000
1606143564.979,-363.281,-34.180,-14.160,-468.262,0.000
1606143564.983,-528.809,-43.945,-19.531,-936.035,0.000
1606143564.987,-321.777,-27.344,-7.812,-525.879,0.000
1606143564.991,-4.395,-15.137,0.488,250.977,0.000
1606143564.995,16.602,-13.672,-11.230,385.742,0.000
1606143564.999,-272.461,-15.625,-7.812,-314.941,0.000
1606143565.003,-478.516,-30.273,0.488,-872.070,0.000
1606143565.007,-318.359,-37.598,-2.930,-559.082,0.000
1606143565.010,13.672,-24.414,-3.906,241.211,0.000
1606143565.014,88.867,-13.184,4.883,488.770,0.000
1606143565.018,-184.082,-26.367,-9.766,-148.438,0.000
1606143565.022,-422.852,-42.969,-34.668,-791.504,0.000
1606143565.026,-284.668,-47.852,-25.391,-568.848,0.000
1606143565.030,75.195,-42.480,-2.930,255.371,0.000
1606143565.034,158.691,-41.504,-15.137,580.566,0.000
1606143565.038,-90.820,-40.039,-28.320,26.855,0.000
1606143565.042,-335.938,-29.297,-26.855,-652.832,0.000
1606143565.046,-266.113,-48.340,-23.438,-569.336,0.000
1606143565.049,76.660,-51.758,-23.926,229.004,0.000
1606143565.053,241.211,-36.621,-22.949,673.828,0.000
1606143565.057,29.297,-47.852,-21.973,201.172,0.000
1606143565.061,-257.812,-64.453,-38.574,-554.199,0.000
1606143565.065,-222.656,-61.035,-52.734,-586.914,0.000
1606143565.069,109.863,-45.898,-50.781,182.617,0.000
1606143565.073,304.199,-30.762,-32.715,713.867,0.000
1606143565.077,125.000,-37.598,-26.367,328.613,0.000
1606143565.081,-188.965,-44.434,-36.621,-460.449,0.000
1606143565.085,-210.938,-43.457,-43.945,-612.305,0.000
1606143565.089,90.820,-35.645,-33.203,85.938,0.000
1606143565.092,301.758,-28.809,-28.320,677.246,0.000
1606143565.096,165.039,-34.668,-38.574,401.367,0.000
1606143565.100,-141.113,-50.293,-49.316,-386.230,0.000
1606143565.104,-223.633,-53.711,-52.246,-635.742,0.000
1606143565.108,52.246,-32.715,-42.480,-10.254,0.000
1606143565.112,307.617,-27.832,-32.227,642.578,0.000
1606143565.116,201.660,-43.457,-39.551,481.445,0.000
1606143565.120,-115.234,-43.457,-49.805,-292.969,0.000
1606143565.124,-216.309,-39.062,-47.852,-631.348,0.000
1606143565.128,23.926,-37.598,-43.457,-94.727,0.000
1606143565.132,291.016,-28.320,-35.645,604.492,0.000
1606143565.135,243.652,-25.879,-33.203,569.824,0.000
1606143565.139,-77.637,-36.621,-48.340,-188.965,0.000
1606143565.143,-232.910,-49.316,-57.129,-634.766,0.000
1606143565.147,-20.996,-41.016,-38.574,-176.270,0.000
1606143565.151,275.879,-33.203,-20.508,579.102,0.000
1606143565.155,270.996,-37.109,-25.879,639.648,0.000
1606143565.159,-45.410,-46.387,-45.898,-100.098,0.000
1606143565.163,-245.605,-56.641,-52.734,-633.789,0.000
1606143565.167,-54.688,-37.109,-37.598,-275.391,0.000
1606143565.171,250.977,-17.578,-29.785,489.258,0.000
1606143565.174,276.855,-32.715,-23.926,659.668,0.000
1606143565.178,-13.672,-8.301,-29.297,-14.648,0.000
1606143565.182,-249.512,32.715,-41.992,-631.348,0.000
1606143565.186,-122.559,-19.531,-35.156,-391.602,0.000
1606143565.190,206.055,-29.297,-25.391,391.113,0.000
1606143565.194,296.387,-23.926,-24.414,670.898,0.000
1606143565.198,35.156,-32.227,-33.691,80.078,0.000
1606143565.202,-223.633,-38.086,-41.016,-591.309,0.000
1606143565.206,-144.043,-46.875,-41.504,-474.609,0.000
1606143565.210,181.152,-35.645,-34.668,303.711,0.000
1606143565.214,310.547,-23.926,-22.461,696.777,0.000
1606143565.217,73.242,-23.926,-30.762,186.035,0.000
1606143565.221,-226.562,-16.113,-44.434,-551.758,0.000
1606143565.225,-191.406,-23.926,-39.062,-552.246,0.000
1606143565.229,144.531,-31.738,-23.438,207.031,0.000
1606143565.233,292.969,-28.320,-22.949,676.758,0.000
1606143565.237,84.961,-30.762,-31.250,259.766,0.000
1606143565.241,-206.543,-33.203,-40.039,-495.605,0.000
1606143565.245,-216.797,-46.875,-50.293,-613.281,0.000
1606143565.249,91.309,-37.109,-43.457,87.402,0.000
1606143565.253,293.457,-16.602,-27.832,651.367,0.000
1606143565.257,119.141,-34.180,-28.320,342.285,0.000
1606143565.260,-205.566,-21.973,-48.340,-441.895,0.000
1606143565.264,-262.207,-3.906,-52.734,-662.109,0.000
1606143565.268,18.555,-29.785,-29.785,-10.742,0.000
1606143565.272,273.926,-27.344,-20.996,628.418,0.000
1606143565.276,166.992,-17.090,-29.297,427.734,0.000
1606143565.280,-184.570,-27.832,-39.551,-359.375,0.000
1606143565.284,-282.227,-37.598,-43.457,-690.430,0.000
1606143565.288,-21.484,-35.156,-32.715,-123.047,0.000
1606143565.292,250.977,-23.438,-23.438,584.473,0.000
1606143565.296,184.570,-22.461,-24.414,506.348,0.000
1606143565.299,-132.812,-30.273,-34.668,-259.766,0.000
1606143565.303,-272.461,-29.297,-41.504,-680.176,0.000
1606143565.307,-64.941,-21.484,-21.484,-207.520,0.000
1606143565.311,225.098,-9.766,-12.207,529.297,0.000
1606143565.315,204.102,-17.578,-23.926,546.875,0.000
1606143565.319,-120.117,-22.461,-36.133,-204.102,0.000
1606143565.323,-293.457,-21.973,-45.898,-709.473,0.000
1606143565.327,-97.168,-34.180,-37.109,-329.102,0.000
1606143565.331,208.008,-24.902,-24.414,434.570,0.000
1606143565.335,249.023,-27.344,-20.996,578.125,0.000
1606143565.339,-51.270,-10.254,-35.156,-99.609,0.000
1606143565.342,-296.875,-2.441,-45.898,-696.289,0.000
1606143565.346,-153.809,-36.621,-39.062,-436.523,0.000
1606143565.350,174.805,-28.809,-26.367,349.609,0.000
1606143565.354,251.953,-30.273,-23.438,602.051,0.000
1606143565.358,-33.203,-26.367,-36.133,-10.254,0.000
1606143565.362,-293.945,-9.766,-46.875,-663.086,0.000
1606143565.366,-188.477,-27.832,-36.133,-503.906,0.000
1606143565.370,141.602,-29.785,-25.391,280.273,0.000
1606143565.374,250.000,-25.879,-23.926,621.094,0.000
1606143565.378,4.883,-38.574,-26.367,83.984,0.000
1606143565.382,-270.020,-45.410,-35.645,-612.793,0.000
1606143565.385,-221.680,-45.410,-37.598,-573.242,0.000
1606143565.389,106.445,-35.156,-25.879,176.270,0.000
1606143565.393,260.254,-23.926,-17.578,607.910,0.000
1606143565.397,42.969,-31.250,-25.391,176.758,0.000
1606143565.401,-250.977,-46.875,-33.691,-526.855,0.000
1606143565.405,-244.141,-50.293,-33.203,-601.562,0.000
1606143565.409,70.312,-31.738,-28.320,84.473,0.000
1606143565.413,244.629,-26.367,-24.902,605.957,0.000
1606143565.417,67.383,-34.668,-28.320,282.227,0.000
1606143565.421,-244.141,-42.480,-39.062,-464.355,0.000
1606143565.424,-291.504,-45.410,-34.668,-641.602,0.000
1606143565.428,6.836,-33.203,-24.414,4.883,0.000
1606143565.432,244.141,-20.020,-16.602,598.145,0.000
1606143565.436,126.953,-23.926,-15.625,370.605,0.000
1606143565.440,-202.148,-25.879,-28.320,-392.090,0.000
1606143565.444,-291.992,-36.621,-29.785,-666.016,0.000
1606143565.448,-20.996,-38.086,-21.973,-94.238,0.000
1606143565.452,233.398,-21.973,-19.043,541.016,0.000
1606143565.456,149.902,-29.297,-24.902,419.922,0.000
1606143565.460,-166.992,-30.273,-39.551,-321.289,0.000
1606143565.464,-296.387,-27.832,-43.457,-687.988,0.000
1606143565.467,-63.965,-33.691,-33.203,-201.660,0.000
1606143565.471,220.215,-30.273,-19.531,487.305,0.000
1606143565.475,194.336,-21.973,-13.672,486.816,0.000
1606143565.479,-130.371,-20.996,-28.320,-221.680,0.000
1606143565.483,-312.988,-26.855,-36.133,-671.387,0.000
1606143565.487,-109.375,-26.367,-27.832,-283.691,0.000
1606143565.491,183.105,-21.973,-15.625,423.828,0.000
1606143565.495,204.590,-25.879,-13.184,534.180,0.000
1606143565.499,-84.473,-10.742,-21.973,-122.070,0.000
1606143565.503,-295.410,-2.930,-31.250,-661.621,0.000
1606143565.507,-151.855,-26.855,-26.367,-391.113,0.000
1606143565.510,154.785,-18.066,-22.461,337.891,0.000
1606143565.514,211.426,-12.695,-21.484,542.969,0.000
1606143565.518,-62.988,-21.484,-21.484,-52.734,0.000
1606143565.522,-300.293,-27.832,-31.738,-641.113,0.000
1606143565.526,-192.871,-32.715,-31.738,-465.332,0.000
1606143565.530,116.699,-28.809,-22.949,253.906,0.000
1606143565.534,218.750,-17.578,-20.020,553.223,0.000
1606143565.538,-20.020,-23.926,-28.320,42.480,0.000
1606143565.542,-283.691,-32.227,-41.016,-595.703,0.000
1606143565.546,-219.238,-36.621,-40.527,-526.367,0.000
1606143565.549,86.914,-30.273,-27.344,180.176,0.000
1606143565.553,237.793,-23.438,-13.672,558.105,0.000
1606143565.557,35.156,-18.555,-19.043,129.883,0.000
1606143565.561,-279.297,-18.066,-38.086,-539.551,0.000
1606143565.565,-262.207,-31.250,-42.480,-583.008,0.000
1606143565.569,52.734,-28.809,-32.715,90.332,0.000
1606143565.573,231.445,-20.508,-26.855,562.012,0.000
1606143565.577,58.105,-30.273,-31.738,221.680,0.000
1606143565.581,-233.887,-37.109,-41.016,-474.609,0.000
1606143565.585,-256.836,-35.645,-37.109,-610.352,0.000
1606143565.589,28.320,-21.484,-21.973,16.602,0.000
1606143565.592,236.816,-18.066,-12.207,562.012,0.000
1606143565.596,102.539,-28.320,-17.578,316.895,0.000
1606143565.600,-202.148,-17.578,-33.203,-395.020,0.000
1606143565.604,-268.066,-16.113,-31.738,-604.980,0.000
1606143565.608,-6.348,-24.414,-25.879,-52.246,0.000
1606143565.612,233.887,-16.602,-22.461,524.902,0.000
1606143565.616,148.926,-18.555,-19.043,395.020,0.000
1606143565.620,-159.180,-27.344,-30.762,-302.734,0.000
1606143565.624,-288.574,-33.691,-41.992,-631.836,0.000
1606143565.628,-56.152,-32.227,-36.621,-154.785,0.000
1606143565.632,215.820,-21.973,-27.344,484.375,0.000
1606143565.635,156.738,-13.672,-24.414,465.332,0.000
1606143565.639,-149.414,-33.203,-37.598,-225.098,0.000
1606143565.643,-301.758,-51.270,-46.875,-651.367,0.000
1606143565.647,-101.074,-37.109,-30.762,-258.301,0.000
1606143565.651,191.895,-22.461,-22.949,423.828,0.000
1606143565.655,188.965,-20.508,-32.715,490.723,0.000
1606143565.659,-100.586,-24.414,-39.062,-160.645,0.000
1606143565.663,-270.508,-30.273,-42.480,-637.207,0.000
1606143565.667,-121.094,-31.250,-38.086,-334.961,0.000
1606143565.671,171.387,-19.531,-27.344,360.352,0.000
1606143565.674,220.215,-16.602,-23.438,528.320,0.000
1606143565.678,-59.570,-33.691,-33.691,-68.848,0.000
1606143565.682,-279.297,-40.039,-37.109,-607.422,0.000
1606143565.686,-168.945,-38.574,-31.250,-402.344,0.000
1606143565.690,137.695,-29.297,-22.949,287.598,0.000
1606143565.694,216.309,-26.367,-20.020,541.016,0.000
1606143565.698,-49.316,-34.668,-30.273,20.020,0.000
1606143565.702,-291.016,-32.715,-38.086,-576.660,0.000
1606143565.706,-206.543,-31.250,-35.156,-478.516,0.000
1606143565.710,110.352,-21.484,-24.902,227.539,0.000
1606143565.714,225.586,-17.578,-16.113,577.637,0.000
1606143565.717,1.953,-25.391,-16.602,123.535,0.000
1606143565.721,-263.672,-38.086,-30.762,-518.555,0.000
1606143565.725,-241.211,-41.992,-39.551,-534.668,0.000
1606143565.729,59.570,-24.414,-21.973,136.719,0.000
1606143565.733,226.562,-23.926,-16.602,563.477,0.000
1606143565.737,46.387,-35.156,-27.832,188.965,0.000
1606143565.741,-231.934,-23.438,-29.785,-464.844,0.000
1606143565.745,-233.887,-27.832,-34.180,-548.340,0.000
1606143565.749,39.551,-30.762,-34.180,55.664,0.000
1606143565.753,232.910,-13.672,-27.344,530.273,0.000
1606143565.757,95.215,-20.996,-30.273,267.090,0.000
1606143565.760,-211.914,-38.086,-38.574,-409.180,0.000
1606143565.764,-264.160,-41.992,-42.969,-595.215,0.000
1606143565.768,-20.508,-38.086,-38.086,-42.480,0.000
1606143565.772,199.707,-31.250,-27.832,501.465,0.000
1606143565.776,111.816,-29.785,-23.926,351.562,0.000
1606143565.780,-183.594,-25.391,-38.574,-321.289,0.000
1606143565.784,-277.344,-28.809,-39.062,-612.305,0.000
1606143565.788,-50.293,-39.062,-28.809,-140.137,0.000
1606143565.792,196.777,-24.414,-24.414,459.473,0.000
1606143565.796,151.855,-28.809,-21.484,409.180,0.000
1606143565.799,-149.414,-36.133,-35.645,-257.812,0.000
1606143565.803,-286.621,-31.738,-32.715,-617.188,0.000
1606143565.807,-86.426,-31.738,-16.113,-206.055,0.000
1606143565.811,176.270,-21.973,-17.090,413.086,0.000
1606143565.815,166.016,-20.508,-24.414,446.777,0.000
1606143565.819,-111.328,-28.320,-31.250,-176.758,0.000
1606143565.823,-278.809,-30.762,-28.809,-606.445,0.000
1606143565.827,-101.074,-30.273,-22.461,-285.156,0.000
1606143565.831,176.270,-22.949,-13.184,365.723,0.000
1606143565.835,184.082,-27.832,-14.648,486.328,0.000
1606143565.839,-79.102,-35.645,-31.250,-89.355,0.000
1606143565.842,-270.996,-25.879,-43.457,-588.867,0.000
1606143565.846,-153.320,-26.855,-41.016,-373.535,0.000
1606143565.850,134.766,-27.344,-21.484,296.875,0.000
1606143565.854,211.914,-19.531,-19.043,515.625,0.000
1606143565.858,-36.133,-32.227,-31.738,-6.348,0.000
1606143565.862,-268.066,-38.574,-35.645,-562.988,0.000
1606143565.866,-196.289,-32.715,-33.203,-446.777,0.000
1606143565.870,103.027,-19.531,-26.367,220.703,0.000
1606143565.874,228.516,-15.625,-26.855,527.832,0.000
1606143565.878,-0.488,-35.645,-37.598,81.543,0.000
1606143565.882,-247.559,-54.688,-47.363,-514.648,0.000
1606143565.885,-195.312,-40.039,-42.480,-487.305,0.000
1606143565.889,86.914,-22.461,-24.414,153.320,0.000
1606143565.893,227.051,-22.949,-20.508,527.344,0.000
1606143565.897,47.852,-24.902,-28.809,170.410,0.000
1606143565.901,-225.586,-32.715,-38.086,-447.266,0.000
1606143565.905,-241.211,-41.504,-44.922,-529.785,0.000
1606143565.909,26.855,-32.227,-33.691,59.570,0.000
1606143565.913,203.613,-16.113,-23.926,507.324,0.000
1606143565.917,66.406,-11.719,-30.762,250.488,0.000
1606143565.921,-201.660,-24.414,-39.551,-385.254,0.000
1606143565.924,-251.953,-40.527,-40.039,-559.570,0.000
1606143565.928,-1.465,-40.039,-23.438,-19.531,0.000
1606143565.932,213.379,-24.902,-13.184,486.816,0.000
1606143565.936,93.262,-16.602,-24.902,308.594,0.000
1606143565.940,-191.895,-29.785,-39.062,-337.891,0.000
1606143565.944,-259.277,-32.715,-39.062,-582.031,0.000
1606143565.948,-26.855,-18.555,-28.320,-96.191,0.000
1606143565.952,196.289,-18.066,-26.855,456.543,0.000
1606143565.956,128.418,-21.484,-32.227,374.512,0.000
1606143565.960,-147.949,-25.879,-40.527,-258.301,0.000
1606143565.964,-256.836,-35.156,-39.551,-580.566,0.000
1606143565.967,-55.664,-28.320,-24.902,-171.875,0.000
1606143565.971,193.848,-6.348,-13.672,418.945,0.000
1606143565.975,182.129,-8.301,-12.695,431.152,0.000
1606143565.979,-90.820,-9.766,-29.297,-181.641,0.000
1606143565.983,-255.371,-7.324,-31.738,-577.637,0.000
1606143565.987,-79.102,-25.879,-28.320,-251.465,0.000
1606143565.991,193.848,-22.461,-22.461,379.883,0.000
1606143565.995,181.641,-26.855,-9.766,484.375,0.000
1606143565.999,-86.426,-30.273,-20.508,-103.516,0.000
1606143566.003,-269.043,-24.902,-36.133,-583.496,0.000
1606143566.007,-138.672,-31.738,-34.668,-340.820,0.000
1606143566.010,138.184,-31.250,-23.926,316.406,0.000
1606143566.014,199.219,-29.785,-18.066,503.906,0.000
1606143566.018,-37.598,-26.367,-20.508,-28.809,0.000
1606143566.022,-275.391,-26.855,-29.297,-573.242,0.000
1606143566.026,-186.035,-37.109,-29.297,-426.270,0.000
1606143566.030,106.934,-28.809,-23.438,232.910,0.000
1606143566.034,211.426,-18.555,-19.531,505.371,0.000
1606143566.038,-4.395,-27.344,-23.926,49.805,0.000
1606143566.042,-262.695,-41.016,-33.691,-523.438,0.000
1606143566.046,-203.125,-37.598,-28.320,-471.191,0.000
1606143566.049,85.938,-28.320,-21.484,165.039,0.000
1606143566.053,221.191,-24.902,-23.926,519.531,0.000
1606143566.057,32.715,-22.949,-30.762,147.461,0.000
1606143566.061,-238.281,-20.508,-35.645,-463.379,0.000
1606143566.065,-228.516,-31.250,-38.086,-524.414,0.000
1606143566.069,52.734,-31.250,-29.785,80.078,0.000
1606143566.073,216.797,-15.625,-20.996,521.973,0.000
1606143566.077,60.059,-17.578,-22.949,216.309,0.000
1606143566.081,-213.379,-35.156,-30.762,-429.199,0.000
1606143566.085,-228.516,-41.504,-36.133,-556.641,0.000
1606143566.089,25.879,-27.832,-29.785,6.348,0.000
1606143566.092,198.730,-21.484,-13.672,499.512,0.000
1606143566.096,81.543,-32.227,-14.160,287.598,0.000
1606143566.100,-195.801,-42.480,-32.227,-365.723,0.000
1606143566.104,-255.371,-37.109,-38.086,-579.102,0.000
1606143566.108,-20.508,-33.691,-28.809,-75.195,0.000
1606143566.112,201.172,-29.297,-27.344,464.844,0.000
1606143566.116,123.047,-25.391,-34.180,343.750,0.000
1606143566.120,-165.527,-38.574,-33.691,-305.176,0.000
1606143566.124,-278.320,-38.086,-32.227,-603.027,0.000
1606143566.128,-61.035,-28.320,-23.926,-171.387,0.000
1606143566.132,180.664,-20.020,-13.672,421.387,0.000
1606143566.135,129.883,-23.926,-15.625,401.367,0.000
1606143566.139,-150.879,-43.457,-34.668,-243.652,0.000
1606143566.143,-295.898,-52.246,-50.293,-622.559,0.000
1606143566.147,-110.840,-44.922,-35.156,-253.418,0.000
1606143566.151,162.598,-23.438,-20.020,384.766,0.000
1606143566.155,166.992,-19.531,-22.461,467.285,0.000
1606143566.159,-103.516,-27.832,-31.738,-126.465,0.000
1606143566.163,-269.531,-24.902,-37.598,-576.660,0.000
1606143566.167,-120.605,-34.668,-29.785,-311.035,0.000
1606143566.171,154.297,-25.391,-17.090,328.613,0.000
1606143566.174,195.801,-17.578,-16.602,484.375,0.000
1606143566.178,-48.828,-26.855,-31.250,-51.758,0.000
1606143566.182,-241.699,-30.762,-40.527,-552.734,0.000
1606143566.186,-154.785,-33.691,-38.086,-387.207,0.000
1606143566.190,142.090,-29.297,-30.273,267.578,0.000
1606143566.194,231.445,-28.809,-30.762,511.230,0.000
1606143566.198,-29.297,-21.484,-35.156,38.574,0.000
1606143566.202,-256.836,-18.066,-38.086,-512.207,0.000
1606143566.206,-195.312,-31.738,-41.504,-454.590,0.000
1606143566.210,93.262,-20.996,-34.180,187.012,0.000
1606143566.214,211.426,-10.254,-21.973,522.949,0.000
1606143566.217,9.277,-27.832,-34.668,121.582,0.000
1606143566.221,-238.770,-42.969,-43.457,-468.262,0.000
1606143566.225,-209.961,-34.668,-37.598,-480.957,0.000
1606143566.229,70.312,-20.996,-34.180,136.230,0.000
1606143566.233,219.727,-20.508,-33.203,544.434,0.000
1606143566.237,48.828,-29.785,-38.086,209.473,0.000
1606143566.241,-223.145,-38.086,-34.668,-423.828,0.000
1606143566.245,-219.238,-39.062,-41.016,-520.996,0.000
1606143566.249,34.668,-26.855,-39.062,58.594,0.000
1606143566.253,198.730,-15.137,-18.066,521.484,0.000
1606143566.257,78.125,-27.344,-16.113,270.508,0.000
1606143566.260,-197.754,-29.785,-25.879,-367.676,0.000
1606143566.264,-253.906,-26.855,-29.297,-549.316,0.000
1606143566.268,-10.742,-27.344,-20.996,-41.016,0.000
1606143566.272,208.496,-16.602,-11.719,477.051,0.000
1606143566.276,124.023,-24.414,-18.066,339.844,0.000
1606143566.280,-154.297,-40.527,-35.645,-308.105,0.000
1606143566.284,-241.699,-41.504,-34.668,-576.660,0.000
1606143566.288,-29.297,-27.832,-28.320,-126.465,0.000
1606143566.292,203.125,-15.137,-21.973,444.336,0.000
1606143566.296,153.320,-19.531,-23.926,397.949,0.000
1606143566.299,-119.141,-49.316,-33.203,-234.375,0.000
1606143566.303,-262.695,-55.176,-36.621,-594.238,0.000
1606143566.307,-87.891,-30.273,-28.809,-222.656,0.000
1606143566.311,177.246,-20.508,-14.648,387.207,0.000
1606143566.315,174.805,-14.160,-15.137,428.711,0.000
1606143566.319,-84.961,-22.461,-26.855,-164.062,0.000
1606143566.323,-251.465,-30.762,-38.086,-581.055,0.000
1606143566.327,-100.586,-26.855,-29.785,-289.551,0.000
1606143566.331,172.363,-21.973,-19.043,338.379,0.000
1606143566.335,194.824,-30.762,-23.438,469.727,0.000
1606143566.339,-58.105,-31.738,-26.855,-67.871,0.000
1606143566.342,-240.234,-21.484,-39.062,-553.223,0.000
1606143566.346,-130.371,-30.762,-46.387,-371.094,0.000
1606143566.350,143.066,-28.809,-29.297,271.484,0.000
1606143566.354,207.031,-20.996,-14.160,502.441,0.000
1606143566.358,-20.020,-29.297,-21.484,5.371,0.000
1606143566.362,-228.027,-41.992,-37.598,-536.621,0.000
1606143566.366,-187.500,-47.852,-43.945,-429.688,0.000
1606143566.370,89.355,-31.250,-36.133,214.355,0.000
1606143566.374,207.031,-27.832,-31.250,520.508,0.000
1606143566.378,1.953,-31.250,-30.273,83.496,0.000
1606143566.382,-234.375,-22.949,-36.133,-498.047,0.000
1606143566.385,-201.660,-31.250,-39.062,-463.379,0.000
1606143566.389,79.590,-28.809,-27.344,159.180,0.000
1606143566.393,228.516,-27.344,-22.949,523.926,0.000
1606143566.397,36.133,-41.504,-28.809,169.434,0.000
1606143566.401,-237.793,-34.180,-35.645,-449.707,0.000
1606143566.405,-234.375,-33.203,-40.039,-521.484,0.000
1606143566.409,33.203,-36.133,-19.531,70.312,0.000
1606143566.413,207.031,-25.879,-15.137,508.789,0.000
1606143566.417,74.219,-30.762,-24.902,236.816,0.000
1606143566.421,-199.707,-40.527,-33.691,-409.180,0.000
1606143566.424,-237.305,-37.598,-34.180,-570.312,0.000
1606143566.428,25.879,-26.367,-27.832,-30.762,0.000
1606143566.432,211.426,-17.578,-28.809,487.305,0.000
1606143566.436,95.215,-33.203,-24.414,320.801,0.000
1606143566.440,-188.965,-26.367,-34.668,-344.238,0.000
1606143566.444,-265.625,-24.414,-39.551,-591.309,0.000
1606143566.448,-27.344,-45.410,-24.414,-112.793,0.000
1606143566.452,197.754,-33.203,-20.020,437.012,0.000
1606143566.456,124.023,-30.762,-28.320,351.562,0.000
1606143566.460,-155.762,-39.551,-36.133,-278.320,0.000
1606143566.464,-268.555,-44.434,-35.156,-592.285,0.000
1606143566.467,-76.172,-36.133,-27.832,-194.336,0.000
1606143566.471,177.246,-29.785,-15.137,404.297,0.000
1606143566.475,155.762,-36.133,-21.973,413.086,0.000
1606143566.479,-128.418,-31.250,-42.480,-201.172,0.000
1606143566.483,-282.227,-19.043,-43.457,-597.656,0.000
1606143566.487,-121.094,-32.227,-29.785,-273.438,0.000
1606143566.491,164.062,-36.133,-13.672,355.469,0.000
1606143566.495,183.594,-29.785,-15.137,462.891,0.000
1606143566.499,-97.656,-40.039,-32.715,-114.258,0.000
1606143566.503,-277.832,-51.270,-37.598,-593.262,0.000
1606143566.507,-149.902,-45.410,-29.785,-360.352,0.000
1606143566.510,129.883,-28.320,-20.020,295.410,0.000
1606143566.514,194.824,-27.832,-13.184,503.418,0.000
1606143566.518,-47.363,-36.621,-25.391,-16.602,0.000
1606143566.522,-265.137,-38.574,-33.203,-557.129,0.000
1606143566.526,-170.898,-43.457,-24.414,-409.668,0.000
1606143566.530,106.934,-32.715,-20.020,236.816,0.000
1606143566.534,196.777,-23.438,-19.043,490.723,0.000
1606143566.538,-6.836,-28.809,-27.344,39.062,0.000
1606143566.542,-232.910,-19.043,-38.574,-508.789,0.000
1606143566.546,-165.039,-17.090,-34.668,-456.055,0.000
1606143566.549,100.098,-20.020,-31.250,153.320,0.000
1606143566.553,208.496,-17.090,-28.320,508.301,0.000
1606143566.557,40.039,-22.461,-26.855,153.320,0.000
1606143566.561,-203.125,-24.414,-27.344,-454.102,0.000
1606143566.565,-198.730,-39.551,-28.809,-506.836,0.000
1606143566.569,55.664,-35.645,-30.762,84.473,0.000
1606143566.573,218.262,-18.066,-31.250,508.301,0.000
1606143566.577,73.730,-31.250,-29.785,222.168,0.000
1606143566.581,-191.895,-11.719,-35.156,-408.691,0.000
1606143566.585,-217.773,-13.672,-36.621,-544.922,0.000
1606143566.589,32.715,-38.574,-20.996,15.625,0.000
1606143566.592,222.656,-26.367,-15.625,504.395,0.000
1606143566.596,114.746,-25.391,-20.996,307.617,0.000
1606143566.600,-164.551,-36.133,-29.297,-331.543,0.000
1606143566.604,-239.258,-39.551,-34.180,-548.828,0.000
1606143566.608,-8.301,-31.250,-34.180,-57.129,0.000
1606143566.612,200.195,-37.598,-25.391,476.562,0.000
1606143566.616,133.301,-44.434,-25.879,363.770,0.000
1606143566.620,-144.531,-33.203,-31.250,-264.648,0.000
1606143566.624,-275.391,-34.180,-31.250,-560.547,0.000
1606143566.628,-72.754,-38.086,-27.344,-145.996,0.000
1606143566.632,177.246,-26.855,-16.602,435.547,0.000
1606143566.635,143.555,-28.809,-19.043,420.410,0.000
1606143566.639,-137.207,-35.645,-35.645,-202.637,0.000
1606143566.643,-276.367,-34.180,-43.945,-583.984,0.000
1606143566.647,-97.168,-36.621,-38.574,-232.910,0.000
1606143566.651,164.062,-34.668,-29.785,386.230,0.000
1606143566.655,162.109,-31.738,-25.879,450.195,0.000
1606143566.659,-96.191,-22.461,-32.227,-127.441,0.000
1606143566.663,-266.602,-23.926,-41.504,-569.336,0.000
1606143566.667,-124.512,-38.574,-32.715,-309.570,0.000
1606143566.671,158.691,-38.574,-20.996,327.148,0.000
1606143566.674,205.566,-35.156,-23.438,484.863,0.000
1606143566.678,-53.223,-40.039,-28.809,-46.387,0.000
1606143566.682,-261.719,-39.551,-30.273,-546.387,0.000
1606143566.686,-159.180,-41.504,-31.250,-375.977,0.000
1606143566.690,129.883,-38.574,-21.973,268.555,0.000
1606143566.694,229.004,-27.344,-18.555,520.020,0.000
1606143566.698,-9.277,-31.738,-20.996,60.059,0.000
1606143566.702,-244.629,-40.039,-29.297,-495.117,0.000
1606143566.706,-179.199,-40.039,-34.180,-429.688,0.000
1606143566.710,104.980,-24.902,-20.996,195.312,0.000
1606143566.714,225.098,-23.438,-17.578,523.926,0.000
1606143566.717,30.273,-28.320,-23.438,128.418,0.000
1606143566.721,-224.121,-4.883,-30.762,-474.609,0.000
1606143566.725,-212.402,-17.578,-31.250,-510.742,0.000
1606143566.729,51.758,-32.715,-19.043,94.727,0.000
1606143566.733,208.008,-21.973,-18.066,500.000,0.000
1606143566.737,45.898,-27.344,-22.461,175.781,0.000
1606143566.741,-222.168,-35.156,-31.738,-436.523,0.000
1606143566.745,-232.910,-40.039,-36.133,-535.156,0.000
1606143566.749,28.320,-35.645,-23.438,21.484,0.000
1606143566.753,209.473,-35.645,-25.879,477.051,0.000
1606143566.757,84.473,-40.039,-35.156,244.629,0.000
1606143566.760,-188.965,-41.992,-44.434,-375.488,0.000
