timestamps,TP9,AF7,AF8,TP10,Right AUX
1606132037.043,141.113,-20.508,-16.602,378.418,0.000
1606132037.047,-5.859,-32.715,-28.320,47.363,0.000
1606132037.051,-171.387,-41.992,-40.039,-393.066,0.000
1606132037.055,-149.414,-43.457,-39.551,-373.047,0.000
1606132037.059,41.016,-14.160,-21.484,95.703,0.000
1606132037.063,145.020,19.531,-18.066,384.766,0.000
1606132037.066,25.879,-11.719,-30.762,125.000,0.000
1606132037.070,-159.668,-46.875,-34.180,-344.238,0.000
1606132037.074,-166.016,-41.504,-31.738,-402.832,0.000
1606132037.078,13.672,-30.762,-20.996,48.340,0.000
1606132037.082,132.324,-17.578,-22.461,387.207,0.000
1606132037.086,39.062,-28.809,-34.180,184.570,0.000
1606132037.090,-151.855,-44.434,-39.551,-296.875,0.000
1606132037.094,-189.941,-48.340,-34.668,-423.340,0.000
1606132037.098,-19.531,-38.574,-23.438,-15.625,0.000
1606132037.102,129.395,-22.949,-15.137,372.559,0.000
1606132037.105,59.082,-25.391,-19.531,239.746,0.000
1606132037.109,-138.184,-34.180,-31.250,-241.211,0.000
1606132037.113,-200.684,-38.086,-24.902,-432.617,0.000
1606132037.117,-54.688,-33.203,-15.137,-93.750,0.000
1606132037.121,100.586,0.000,-22.461,320.312,0.000
1606132037.125,62.500,-4.883,-34.180,266.113,0.000
1606132037.129,-122.070,-44.434,-36.621,-206.055,0.000
1606132037.133,-200.195,-50.293,-32.227,-447.754,0.000
1606132037.137,-61.035,-41.016,-20.996,-138.672,0.000
1606132037.141,120.605,-26.367,-7.324,319.336,0.000
1606132037.145,111.816,-26.367,-11.230,329.102,0.000
1606132037.148,-83.008,-42.969,-26.367,-139.160,0.000
1606132037.152,-193.359,-42.969,-27.832,-437.012,0.000
1606132037.156,-77.637,-31.738,-19.043,-196.777,0.000
1606132037.160,106.445,-4.395,-7.812,272.949,0.000
1606132037.164,123.535,14.160,-11.719,355.469,0.000
1606132037.168,-50.781,-20.996,-20.508,-74.707,0.000
1606132037.172,-181.152,-49.805,-27.344,-433.594,0.000
1606132037.176,-103.516,-43.945,-37.109,-265.137,0.000
1606132037.180,91.797,-26.855,-22.949,217.773,0.000
1606132037.184,140.137,-25.879,-13.672,375.488,0.000
1606132037.188,-27.832,-40.039,-25.879,-13.672,0.000
1606132037.191,-183.105,-48.828,-38.574,-418.945,0.000
1606132037.195,-130.371,-41.992,-32.715,-323.730,0.000
1606132037.199,65.430,-25.391,-14.648,167.480,0.000
1606132037.203,139.160,-19.531,-12.207,393.555,0.000
1606132037.207,-14.648,-27.832,-22.461,53.223,0.000
1606132037.211,-192.871,-44.434,-29.297,-394.531,0.000
1606132037.215,-167.480,-47.852,-28.320,-370.117,0.000
1606132037.219,23.926,-20.508,-16.602,108.887,0.000
1606132037.223,116.211,4.883,-14.160,384.277,0.000
1606132037.227,-16.113,-20.020,-41.016,90.820,0.000
1606132037.230,-196.777,-46.387,-49.805,-373.535,0.000
1606132037.234,-192.383,-47.852,-37.598,-412.598,0.000
1606132037.238,-2.930,-39.551,-27.344,41.992,0.000
1606132037.242,118.652,-25.391,-24.902,373.535,0.000
1606132037.246,20.020,-26.367,-27.832,160.645,0.000
1606132037.250,-164.551,-41.504,-33.203,-312.500,0.000
1606132037.254,-189.453,-40.527,-41.992,-430.664,0.000
1606132037.258,-15.625,-28.809,-33.203,-17.090,0.000
1606132037.262,130.859,5.859,-28.809,378.906,0.000
1606132037.266,60.059,8.789,-33.203,234.375,0.000
1606132037.270,-132.324,-28.320,-34.180,-264.160,0.000
1606132037.273,-180.664,-31.738,-35.156,-448.242,0.000
1606132037.277,-18.066,-21.973,-25.879,-79.590,0.000
1606132037.281,144.531,-11.230,-21.973,343.262,0.000
1606132037.285,103.027,-10.742,-34.668,269.531,0.000
1606132037.289,-90.332,-29.785,-41.504,-218.262,0.000
1606132037.293,-169.434,-34.180,-30.762,-459.473,0.000
1606132037.297,-36.133,-25.879,-28.809,-148.438,0.000
1606132037.301,134.277,5.371,-18.066,310.547,0.000
1606132037.305,118.164,9.277,-15.137,320.801,0.000
1606132037.309,-68.848,-20.996,-22.461,-145.996,0.000
1606132037.313,-172.852,-22.461,-27.832,-457.520,0.000
1606132037.316,-53.223,-13.672,-28.809,-208.984,0.000
1606132037.320,134.277,-7.324,-19.531,273.926,0.000
1606132037.324,140.137,-13.672,-22.461,357.910,0.000
1606132037.328,-43.457,-29.297,-30.762,-76.172,0.000
1606132037.332,-177.246,-43.945,-35.645,-431.152,0.000
1606132037.336,-88.867,-34.668,-31.250,-238.281,0.000
1606132037.340,107.422,-3.418,-24.414,256.836,0.000
1606132037.344,146.484,2.441,-23.926,405.762,0.000
1606132037.348,-27.832,-21.973,-32.715,1.465,0.000
1606132037.352,-184.082,-36.133,-33.691,-414.551,0.000
1606132037.355,-128.906,-41.504,-29.785,-302.734,0.000
1606132037.359,70.801,-1.465,-18.066,195.801,0.000
1606132037.363,134.766,20.996,-3.418,411.621,0.000
1606132037.367,-22.461,-27.832,-17.090,61.035,0.000
1606132037.371,-192.871,-51.270,-32.715,-386.719,0.000
1606132037.375,-165.527,-45.410,-27.832,-352.539,0.000
1606132037.379,25.879,-33.691,-13.672,134.277,0.000
1606132037.383,117.676,-30.273,-9.277,402.832,0.000
1606132037.387,-13.184,-43.457,-26.367,108.887,0.000
1606132037.391,-189.453,-48.828,-35.645,-346.191,0.000
1606132037.395,-181.641,-49.316,-30.762,-391.602,0.000
1606132037.398,5.859,-39.062,-29.297,49.805,0.000
1606132037.402,128.906,-15.137,-24.902,380.371,0.000
1606132037.406,28.809,-30.762,-28.320,163.574,0.000
1606132037.410,-155.762,-50.293,-43.457,-321.289,0.000
1606132037.414,-172.852,-47.363,-37.109,-437.500,0.000
1606132037.418,6.836,-34.668,-26.367,-12.695,0.000
1606132037.422,143.555,-23.438,-32.227,362.305,0.000
1606132037.426,63.965,-25.879,-38.086,200.195,0.000
1606132037.430,-128.906,-33.203,-43.457,-281.738,0.000
1606132037.434,-171.875,-27.832,-38.574,-444.824,0.000
1606132037.438,-15.625,-27.344,-27.832,-80.078,0.000
1606132037.441,133.301,-0.977,-28.809,329.102,0.000
1606132037.445,83.984,9.766,-35.645,253.906,0.000
1606132037.449,-105.957,-31.738,-33.203,-222.168,0.000
1606132037.453,-182.617,-49.316,-36.133,-455.566,0.000
1606132037.457,-45.410,-37.598,-33.691,-132.812,0.000
1606132037.461,123.047,-25.391,-23.926,321.777,0.000
1606132037.465,112.793,-23.438,-20.020,329.590,0.000
1606132037.469,-72.754,-30.762,-29.785,-138.672,0.000
1606132037.473,-185.059,-40.039,-35.156,-449.707,0.000
1606132037.477,-67.871,-33.691,-26.367,-193.359,0.000
1606132037.480,121.094,-15.625,-16.113,290.527,0.000
1606132037.484,126.953,-12.695,-5.371,365.234,0.000
1606132037.488,-60.059,-34.180,-20.020,-74.707,0.000
1606132037.492,-185.547,-41.992,-41.016,-424.805,0.000
1606132037.496,-93.262,-29.785,-38.574,-240.234,0.000
1606132037.500,99.609,-3.906,-26.855,242.188,0.000
1606132037.504,140.625,11.230,-16.602,386.719,0.000
1606132037.508,-26.855,-20.020,-24.902,-9.277,0.000
1606132037.512,-178.711,-44.434,-45.898,-406.250,0.000
1606132037.516,-112.305,-38.574,-41.992,-290.039,0.000
1606132037.520,83.008,-28.809,-18.066,199.219,0.000
1606132037.523,146.973,-21.973,-21.484,401.855,0.000
1606132037.527,-8.789,-23.438,-42.480,36.133,0.000
1606132037.531,-179.199,-36.133,-49.316,-408.691,0.000
1606132037.535,-137.695,-39.062,-42.480,-362.793,0.000
1606132037.539,58.105,-13.184,-27.832,115.234,0.000
1606132037.543,143.066,2.930,-11.230,383.301,0.000
1606132037.547,3.418,-32.227,-15.137,90.332,0.000
1606132037.551,-179.199,-53.711,-29.297,-371.582,0.000
1606132037.555,-170.410,-51.270,-29.785,-398.926,0.000
1606132037.559,20.996,-31.738,-16.113,67.871,0.000
1606132037.563,142.090,-12.695,-4.395,397.949,0.000
1606132037.566,37.109,-29.785,-20.508,171.875,0.000
1606132037.570,-156.738,-49.805,-36.621,-309.082,0.000
1606132037.574,-177.734,-49.316,-34.180,-414.551,0.000
1606132037.578,5.371,-30.273,-24.414,14.160,0.000
1606132037.582,149.414,-13.672,-16.113,385.742,0.000
1606132037.586,56.641,-30.273,-20.508,219.727,0.000
1606132037.590,-146.484,-46.875,-41.016,-270.508,0.000
1606132037.594,-191.406,-48.828,-47.363,-437.988,0.000
1606132037.598,-29.785,-36.133,-24.902,-50.781,0.000
1606132037.602,121.094,-20.020,-22.461,361.328,0.000
1606132037.605,71.289,-25.391,-41.016,267.578,0.000
1606132037.609,-117.676,-41.992,-43.457,-211.426,0.000
1606132037.613,-194.824,-43.457,-36.621,-432.617,0.000
1606132037.617,-56.641,-35.156,-22.461,-107.422,0.000
1606132037.621,114.258,-14.160,-18.066,330.078,0.000
1606132037.625,98.633,-15.137,-26.855,311.523,0.000
1606132037.629,-86.914,-39.551,-36.133,-153.320,0.000
1606132037.633,-176.270,-43.457,-32.715,-435.059,0.000
1606132037.637,-50.781,-33.691,-21.484,-171.387,0.000
1606132037.641,128.906,-1.465,-16.602,289.062,0.000
1606132037.645,139.160,6.836,-16.113,346.680,0.000
1606132037.648,-39.062,-24.414,-30.273,-92.773,0.000
1606132037.652,-165.039,-35.645,-39.062,-436.523,0.000
1606132037.656,-80.566,-30.273,-34.668,-249.023,0.000
1606132037.660,99.121,-16.113,-34.668,226.562,0.000
1606132037.664,134.766,-18.066,-27.832,357.422,0.000
1606132037.668,-25.879,-25.879,-23.926,-37.598,0.000
1606132037.672,-166.992,-24.414,-35.645,-418.457,0.000
1606132037.676,-101.562,-23.438,-38.086,-295.410,0.000
1606132037.680,88.867,-6.348,-28.809,184.082,0.000
1606132037.684,146.973,4.395,-20.508,381.836,0.000
1606132037.688,-6.348,-18.066,-23.438,33.691,0.000
1606132037.691,-162.598,-28.809,-34.668,-389.648,0.000
1606132037.695,-129.395,-34.180,-27.832,-343.262,0.000
1606132037.699,64.453,-7.812,-14.160,139.160,0.000
1606132037.703,150.391,9.766,-15.625,402.344,0.000
1606132037.707,5.371,-26.367,-20.508,95.703,0.000
1606132037.711,-173.340,-39.551,-28.320,-354.980,0.000
1606132037.715,-170.410,-41.504,-34.668,-381.348,0.000
1606132037.719,14.648,-28.320,-28.809,72.266,0.000
1606132037.723,117.676,6.836,-24.902,367.676,0.000
1606132037.727,8.301,-11.230,-26.855,122.559,0.000
1606132037.730,-159.668,-40.527,-32.715,-323.730,0.000
1606132037.734,-181.152,-45.410,-31.738,-420.410,0.000
1606132037.738,-5.371,-36.621,-20.996,-2.441,0.000
1606132037.742,131.836,-24.902,-11.719,363.281,0.000
1606132037.746,47.363,-33.691,-15.137,203.125,0.000
1606132037.750,-143.066,-43.945,-28.809,-282.715,0.000
1606132037.754,-191.406,-47.852,-37.109,-442.383,0.000
1606132037.758,-22.461,-34.180,-35.645,-61.035,0.000
1606132037.762,136.230,-18.066,-23.438,337.891,0.000
1606132037.766,78.125,-21.973,-27.832,251.953,0.000
1606132037.770,-119.629,-33.203,-38.574,-228.516,0.000
1606132037.773,-193.848,-39.551,-36.133,-459.473,0.000
1606132037.777,-42.969,-30.762,-30.273,-123.535,0.000
1606132037.781,129.395,2.441,-10.742,323.242,0.000
1606132037.785,104.492,-6.836,-10.254,307.129,0.000
1606132037.789,-82.520,-34.668,-33.203,-163.574,0.000
1606132037.793,-184.082,-30.273,-36.133,-449.707,0.000
1606132037.797,-69.824,-19.043,-28.809,-181.152,0.000
1606132037.801,113.281,-2.441,-23.926,282.227,0.000
1606132037.805,121.094,-3.418,-24.414,337.891,0.000
1606132037.809,-58.594,-22.461,-36.621,-108.398,0.000
1606132037.813,-186.523,-33.691,-40.039,-439.941,0.000
1606132037.816,-95.215,-37.598,-30.762,-230.957,0.000
1606132037.820,93.750,-11.230,-24.414,242.676,0.000
1606132037.824,124.023,10.254,-21.484,368.652,0.000
1606132037.828,-43.945,-20.020,-24.414,-37.598,0.000
1606132037.832,-180.664,-35.156,-30.762,-415.527,0.000
1606132037.836,-108.887,-29.297,-27.344,-276.855,0.000
1606132037.840,88.379,-18.555,-15.625,207.031,0.000
1606132037.844,147.461,-14.160,-11.230,395.996,0.000
1606132037.848,-14.648,-28.320,-20.508,37.598,0.000
1606132037.852,-172.852,-42.480,-36.621,-383.789,0.000
1606132037.855,-130.371,-43.457,-41.992,-326.660,0.000
1606132037.859,59.082,-13.184,-30.273,158.691,0.000
1606132037.863,140.625,3.906,-20.020,405.273,0.000
1606132037.867,-1.953,-30.762,-23.926,81.543,0.000
1606132037.871,-181.641,-44.434,-35.645,-368.652,0.000
1606132037.875,-161.133,-36.133,-39.062,-377.441,0.000
1606132037.879,28.320,-19.531,-33.203,79.102,0.000
1606132037.883,132.812,-16.113,-21.484,378.906,0.000
1606132037.887,22.461,-28.320,-23.926,134.277,0.000
1606132037.891,-161.133,-37.598,-48.340,-334.961,0.000
1606132037.895,-177.734,-44.922,-50.293,-425.781,0.000
1606132037.898,1.465,-28.320,-26.367,12.207,0.000
1606132037.902,123.047,-14.160,-28.320,364.746,0.000
1606132037.906,44.434,-27.344,-41.992,177.246,0.000
1606132037.910,-142.090,-39.551,-45.898,-298.828,0.000
1606132037.914,-199.219,-45.410,-49.316,-451.172,0.000
1606132037.918,-29.297,-41.504,-35.645,-60.059,0.000
1606132037.922,121.094,15.137,-18.555,349.609,0.000
1606132037.926,59.570,20.508,-22.949,247.559,0.000
1606132037.930,-131.836,-40.527,-37.109,-242.676,0.000
1606132037.934,-192.871,-47.852,-37.109,-453.613,0.000
1606132037.938,-41.016,-38.086,-25.879,-104.980,0.000
1606132037.941,128.418,-22.461,-20.996,332.031,0.000
1606132037.945,100.098,-16.602,-24.902,306.641,0.000
1606132037.949,-100.098,-32.715,-32.227,-166.016,0.000
1606132037.953,-204.102,-40.527,-28.320,-464.844,0.000
1606132037.957,-36.621,-23.438,-17.578,-82.031,0.000
1606132037.961,-16.602,-28.320,-20.508,10.254,0.000
1606132037.965,-199.219,-46.387,-26.855,-429.199,0.000
1606132037.969,-105.469,-38.574,-22.949,-237.305,0.000
1606132037.973,91.797,-25.879,-12.695,264.160,0.000
1606132037.977,111.328,-29.785,-14.160,358.887,0.000
1606132037.980,-62.500,-43.945,-28.809,-60.059,0.000
1606132037.984,-197.754,-47.852,-39.062,-437.012,0.000
1606132037.988,-123.535,-45.898,-31.738,-290.527,0.000
1606132037.992,79.102,-7.324,-17.578,199.707,0.000
1606132037.996,132.812,3.418,-19.043,373.535,0.000
1606132038.000,-23.438,-31.250,-23.438,12.207,0.000
1606132038.004,-171.875,-29.785,-28.320,-392.578,0.000
1606132038.008,-128.906,-34.668,-30.273,-327.148,0.000
1606132038.012,62.012,-15.625,-22.461,143.066,0.000
1606132038.016,140.137,9.277,-22.461,385.742,0.000
1606132038.020,2.930,-21.484,-22.949,79.102,0.000
1606132038.023,-168.457,-45.410,-32.227,-375.488,0.000
1606132038.027,-153.320,-41.992,-32.227,-379.395,0.000
1606132038.031,39.062,-21.973,-17.090,96.191,0.000
1606132038.035,138.184,-19.531,-15.625,395.508,0.000
1606132038.039,21.484,-35.645,-18.066,139.160,0.000
1606132038.043,-148.438,-42.480,-30.762,-330.078,0.000
1606132038.047,-165.039,-43.457,-35.645,-406.738,0.000
1606132038.051,16.113,-23.926,-15.137,36.621,0.000
1606132038.055,144.531,1.465,-12.695,395.020,0.000
1606132038.059,48.828,-18.555,-24.902,206.055,0.000
1606132038.063,-140.137,-48.340,-28.320,-279.785,0.000
1606132038.066,-173.340,-48.340,-25.391,-412.109,0.000
1606132038.070,-6.348,-31.738,-19.043,-12.695,0.000
1606132038.074,133.301,-22.949,-14.648,378.906,0.000
1606132038.078,63.965,-30.762,-19.531,262.695,0.000
1606132038.082,-129.395,-38.086,-24.414,-223.633,0.000
1606132038.086,-189.453,-39.062,-29.785,-430.664,0.000
1606132038.090,-40.039,-34.180,-26.855,-86.426,0.000
1606132038.094,128.418,10.254,-15.137,348.145,0.000
1606132038.098,94.238,15.625,-16.113,300.781,0.000
1606132038.102,-108.398,-36.133,-33.203,-184.082,0.000
1606132038.105,-201.172,-47.852,-41.504,-450.195,0.000
1606132038.109,-69.824,-36.133,-32.715,-163.086,0.000
1606132038.113,113.281,-16.602,-19.531,299.805,0.000
1606132038.117,116.211,-12.695,-20.020,336.426,0.000
1606132038.121,-64.941,-28.809,-30.762,-121.582,0.000
1606132038.125,-177.246,-38.574,-32.715,-446.777,0.000
1606132038.129,-71.777,-33.691,-33.691,-223.633,0.000
1606132038.133,113.281,-19.043,-28.320,253.418,0.000
1606132038.137,129.395,-20.508,-29.785,350.098,0.000
1606132038.141,-49.805,-32.715,-43.945,-75.195,0.000
1606132038.145,-184.082,-36.621,-44.434,-436.035,0.000
1606132038.148,-108.398,-41.504,-32.715,-283.203,0.000
1606132038.152,82.031,-3.418,-20.996,200.684,0.000
1606132038.156,130.371,13.672,-17.578,370.117,0.000
1606132038.160,-31.250,-35.156,-29.297,-0.977,0.000
1606132038.164,-181.152,-42.480,-40.039,-402.832,0.000
1606132038.168,-133.301,-37.109,-39.551,-327.637,0.000
1606132038.172,58.594,-25.879,-28.809,158.203,0.000
1606132038.176,133.301,-15.137,-24.414,394.043,0.000
1606132038.180,-16.113,-30.762,-33.203,63.965,0.000
1606132038.184,-182.129,-38.086,-27.832,-372.070,0.000
1606132038.188,-154.297,-38.574,-15.137,-359.375,0.000
1606132038.191,39.062,-11.230,-9.277,116.211,0.000
1606132038.195,130.859,19.043,-17.090,403.809,0.000
1606132038.199,8.789,-11.719,-28.809,132.812,0.000
1606132038.203,-166.504,-41.016,-31.250,-330.566,0.000
1606132038.207,-177.734,-45.898,-32.715,-395.508,0.000
1606132038.211,6.348,-37.109,-23.926,42.480,0.000
1606132038.215,127.441,-24.902,-15.137,380.859,0.000
1606132038.219,32.227,-30.762,-18.066,186.523,0.000
1606132038.223,-149.902,-48.828,-29.785,-294.922,0.000
1606132038.227,-181.152,-51.270,-28.320,-424.805,0.000
1606132038.230,-18.066,-34.180,-20.996,-21.484,0.000
1606132038.234,120.117,-24.414,-15.625,366.699,0.000
1606132038.238,60.059,-28.320,-19.043,240.723,0.000
1606132038.242,-137.695,-43.457,-29.297,-252.441,0.000
1606132038.246,-204.102,-46.875,-36.133,-453.125,0.000
1606132038.250,-50.781,-34.668,-33.203,-104.492,0.000
1606132038.254,119.141,-10.742,-26.367,323.730,0.000
1606132038.258,93.262,-13.184,-30.273,281.250,0.000
1606132038.262,-99.609,-43.457,-37.109,-196.289,0.000
1606132038.266,-187.988,-50.293,-44.922,-454.590,0.000
1606132038.270,-47.363,-35.645,-39.062,-149.414,0.000
1606132038.273,126.465,-14.648,-25.391,301.270,0.000
1606132038.277,105.469,-13.672,-26.855,312.500,0.000
1606132038.281,-79.102,-27.832,-36.621,-142.578,0.000
1606132038.285,-193.848,-33.691,-46.387,-460.938,0.000
1606132038.289,-90.820,-35.156,-36.133,-229.980,0.000
1606132038.293,104.004,2.441,-26.367,252.930,0.000
1606132038.297,129.395,14.648,-37.109,341.797,0.000
1606132038.301,-38.086,-20.508,-39.551,-66.895,0.000
1606132038.305,-170.410,-31.250,-31.738,-414.551,0.000
1606132038.309,-100.098,-25.879,-22.949,-259.766,0.000
1606132038.313,80.078,-10.254,-14.160,212.402,0.000
1606132038.316,118.652,-10.742,-13.672,369.629,0.000
1606132038.320,-50.293,-31.738,-18.066,-16.602,0.000
1606132038.324,-210.449,-47.852,-26.367,-432.129,0.000
1606132038.328,-154.785,-45.410,-23.438,-339.355,0.000
1606132038.332,42.969,-12.207,-3.906,151.367,0.000
1606132038.336,115.234,-2.930,7.324,377.441,0.000
1606132038.340,-20.020,-33.691,-7.812,53.711,0.000
1606132038.344,-184.082,-49.316,-20.996,-382.324,0.000
1606132038.348,-160.645,-50.781,-18.066,-361.328,0.000
1606132038.352,33.691,-33.203,-14.160,112.793,0.000
1606132038.355,127.930,-31.738,-11.719,389.160,0.000
1606132038.359,8.789,-40.039,-16.113,117.188,0.000
1606132038.363,-166.992,-45.898,-23.926,-344.238,0.000
1606132038.367,-175.781,-50.781,-24.902,-400.391,0.000
1606132038.371,6.836,-36.621,-11.719,45.410,0.000
1606132038.375,129.395,-24.414,-3.906,384.277,0.000
1606132038.379,26.855,-40.527,-14.160,179.688,0.000
1606132038.383,-167.969,-60.059,-30.762,-308.594,0.000
1606132038.387,-198.730,-61.523,-33.203,-436.035,0.000
1606132038.391,-29.297,-47.852,-24.414,-23.438,0.000
1606132038.395,116.699,-25.391,-15.137,356.934,0.000
1606132038.398,47.363,-32.715,-25.391,216.797,0.000
1606132038.402,-139.160,-48.828,-36.133,-264.648,0.000
1606132038.406,-190.918,-48.828,-32.715,-451.660,0.000
1606132038.410,-43.945,-33.203,-24.414,-91.797,0.000
1606132038.414,115.723,-20.020,-16.113,333.008,0.000
1606132038.418,75.195,-33.203,-20.996,269.531,0.000
1606132038.422,-120.117,-45.898,-31.250,-205.078,0.000
1606132038.426,-204.102,-45.410,-35.645,-445.801,0.000
1606132038.430,-64.453,-34.668,-25.391,-136.230,0.000
1606132038.434,113.281,-16.602,-15.137,313.965,0.000
1606132038.438,100.586,-18.555,-19.531,322.754,0.000
1606132038.441,-87.402,-34.180,-24.414,-131.348,0.000
1606132038.445,-196.289,-40.039,-29.297,-431.641,0.000
1606132038.449,-84.473,-30.762,-27.344,-188.477,0.000
1606132038.453,104.492,-10.254,-18.555,288.574,0.000
1606132038.457,125.488,-2.441,-15.137,377.930,0.000
1606132038.461,-50.293,-21.484,-28.320,-52.734,0.000
1606132038.465,-172.852,-30.273,-38.574,-409.668,0.000
1606132038.469,-82.031,-29.785,-29.297,-235.840,0.000
1606132038.473,104.980,-2.441,-24.414,243.164,0.000
1606132038.477,152.344,20.508,-27.344,388.672,0.000
1606132038.480,-8.789,-15.137,-28.320,-0.488,0.000
1606132038.484,-166.504,-37.598,-33.691,-403.320,0.000
1606132038.488,-101.074,-30.273,-40.527,-304.199,0.000
1606132038.492,94.727,-13.672,-31.738,178.711,0.000
1606132038.496,162.598,-9.277,-21.973,390.137,0.000
1606132038.500,13.672,-22.461,-28.320,49.805,0.000
1606132038.504,-157.227,-37.598,-39.551,-387.695,0.000
1606132038.508,-132.812,-39.551,-39.551,-365.723,0.000
1606132038.512,56.152,-24.414,-25.879,109.863,0.000
1606132038.516,151.367,-17.578,-20.996,387.695,0.000
1606132038.520,25.391,-30.762,-32.715,104.004,0.000
1606132038.523,-160.156,-43.457,-43.945,-369.141,0.000
1606132038.527,-164.551,-43.457,-35.156,-415.527,0.000
1606132038.531,20.020,-18.555,-19.043,42.480,0.000
1606132038.535,132.812,5.371,-12.695,373.535,0.000
1606132038.539,27.344,-15.137,-20.020,156.250,0.000
1606132038.543,-157.715,-34.668,-27.344,-314.941,0.000
1606132038.547,-184.570,-37.109,-22.461,-417.969,0.000
1606132038.551,-12.695,-22.949,-11.230,-0.977,0.000
1606132038.555,122.559,-5.859,-2.441,374.512,0.000
1606132038.559,40.527,-23.926,-8.789,227.539,0.000
1606132038.563,-155.762,-38.574,-22.461,-256.348,0.000
1606132038.566,-208.008,-41.992,-27.344,-433.105,0.000
1606132038.570,-50.781,-41.016,-20.996,-65.430,0.000
1606132038.574,108.398,-16.602,-17.090,344.727,0.000
1606132038.578,70.801,-19.043,-16.113,265.137,0.000
1606132038.582,-121.582,-47.363,-27.344,-211.914,0.000
1606132038.586,-199.707,-56.641,-33.691,-454.590,0.000
1606132038.590,-51.270,-40.527,-22.461,-137.695,0.000
1606132038.594,130.371,-16.113,-10.742,323.730,0.000
1606132038.598,111.328,-13.184,-16.602,322.266,0.000
1606132038.602,-85.449,-23.926,-29.785,-155.762,0.000
1606132038.605,-190.430,-30.762,-34.180,-459.473,0.000
1606132038.609,-78.125,-27.832,-26.367,-207.031,0.000
1606132038.613,100.586,-4.883,-16.602,263.672,0.000
1606132038.617,110.352,-7.812,-20.508,334.473,0.000
1606132038.621,-59.082,-31.738,-35.645,-96.680,0.000
1606132038.625,-185.059,-38.086,-39.062,-444.824,0.000
1606132038.629,-108.887,-32.715,-33.203,-262.695,0.000
1606132038.633,83.984,-16.602,-23.926,222.656,0.000
1606132038.637,125.000,-16.113,-22.461,367.676,0.000
1606132038.641,-42.480,-27.344,-37.598,-24.902,0.000
1606132038.645,-182.617,-31.250,-41.992,-420.410,0.000
1606132038.648,-116.211,-31.250,-31.738,-311.035,0.000
1606132038.652,75.684,-8.301,-24.902,172.852,0.000
1606132038.656,144.043,1.953,-23.926,379.395,0.000
1606132038.660,-5.371,-24.902,-26.855,41.016,0.000
1606132038.664,-167.480,-37.598,-33.691,-381.348,0.000
1606132038.668,-135.742,-40.039,-26.367,-334.473,0.000
1606132038.672,48.828,-17.578,-14.648,139.648,0.000
1606132038.676,131.348,-2.441,-17.578,397.461,0.000
1606132038.680,-1.465,-28.320,-25.879,111.816,0.000
1606132038.684,-177.246,-44.434,-37.109,-345.703,0.000
1606132038.688,-176.270,-41.016,-36.621,-384.766,0.000
1606132038.691,9.766,-22.949,-24.902,71.289,0.000
1606132038.695,127.441,-8.789,-15.625,395.508,0.000
1606132038.699,16.113,-22.949,-19.043,167.969,0.000
1606132038.703,-172.852,-39.062,-28.320,-307.129,0.000
1606132038.707,-193.359,-40.039,-30.273,-416.016,0.000
1606132038.711,-14.648,-29.297,-13.672,-5.371,0.000
1606132038.715,117.188,-14.160,-5.371,368.652,0.000
1606132038.719,36.621,-26.855,-23.438,210.938,0.000
1606132038.723,-140.137,-40.527,-40.527,-278.320,0.000
1606132038.727,-203.125,-44.922,-45.898,-451.660,0.000
1606132038.730,-56.152,-37.598,-36.133,-82.520,0.000
1606132038.734,101.562,-23.926,-30.762,332.520,0.000
1606132038.738,55.176,-25.879,-33.203,255.859,0.000
1606132038.742,-130.859,-41.016,-41.992,-230.957,0.000
1606132038.746,-200.195,-46.387,-45.898,-470.703,0.000
1606132038.750,-55.176,-30.273,-32.715,-149.902,0.000
1606132038.754,116.211,-14.160,-20.508,297.852,0.000
1606132038.758,93.262,-24.414,-24.414,290.527,0.000
1606132038.762,-98.145,-43.945,-31.250,-173.828,0.000
1606132038.766,-202.148,-46.875,-36.621,-466.797,0.000
1606132038.770,-80.078,-34.668,-26.367,-199.219,0.000
1606132038.773,95.703,-23.926,-11.719,262.695,0.000
1606132038.777,96.680,-31.738,-22.949,319.336,0.000
1606132038.781,-71.289,-39.062,-33.203,-103.516,0.000
1606132038.785,-191.895,-38.086,-36.133,-442.871,0.000
1606132038.789,-102.539,-32.715,-31.738,-249.023,0.000
1606132038.793,86.426,-19.043,-12.695,232.422,0.000
1606132038.797,126.465,-9.277,-9.277,370.117,0.000
1606132038.801,-32.715,-20.020,-32.715,-29.297,0.000
1606132038.805,-173.828,-39.551,-41.504,-416.016,0.000
1606132038.809,-111.816,-38.086,-24.414,-295.410,0.000
1606132038.813,75.684,-16.113,-5.371,182.129,0.000
1606132038.816,134.766,-8.301,-1.953,383.789,0.000
1606132038.820,-6.836,-20.508,-8.301,36.621,0.000
1606132038.824,-171.875,-32.227,-24.902,-402.832,0.000
1606132038.828,-143.555,-31.738,-30.762,-360.352,0.000
1606132038.832,59.082,-22.461,-15.625,119.629,0.000
1606132038.836,143.555,-15.625,-11.719,379.395,0.000
1606132038.840,4.883,-26.855,-18.555,87.891,0.000
1606132038.844,-164.062,-41.016,-25.879,-361.328,0.000
1606132038.848,-149.902,-35.156,-26.855,-385.254,0.000
1606132038.852,39.551,-21.973,-16.113,67.383,0.000
1606132038.855,150.391,-19.043,-13.672,374.512,0.000
