timestamps,TP9,AF7,AF8,TP10,Right AUX
1606139946.473,-438.965,-40.039,-44.434,-1000.000,0.000
1606139946.476,-292.480,-49.316,-39.062,-727.051,0.000
1606139946.480,197.266,-18.066,-19.531,446.777,0.000
1606139946.484,372.070,-6.836,-15.625,-989.746,0.000
1606139946.488,2.441,-14.648,-25.879,135.742,0.000
1606139946.492,-407.715,-49.805,-31.738,-948.242,0.000
1606139946.496,-340.332,-48.340,-36.133,-825.195,0.000
1606139946.500,147.949,-18.555,-23.926,325.195,0.000
1606139946.504,380.859,-15.137,-14.648,-953.613,0.000
1606139946.508,57.617,-32.227,-30.273,303.711,0.000
1606139946.512,-378.906,-52.246,-41.504,-840.820,0.000
1606139946.516,-370.605,-50.293,-40.039,-898.438,0.000
1606139946.519,99.609,-31.250,-22.949,207.031,0.000
1606139946.523,396.484,-15.625,-0.977,-944.824,0.000
1606139946.527,144.531,3.418,-13.672,466.309,0.000
1606139946.531,-321.289,-17.090,-49.805,-703.613,0.000
1606139946.535,-393.066,-42.969,-52.246,-973.145,0.000
1606139946.539,52.734,-18.555,-27.832,58.594,0.000
1606139946.543,390.625,-6.836,-23.438,-967.773,0.000
1606139946.547,199.707,-15.625,-30.762,613.281,0.000
1606139946.551,-279.785,-33.203,-37.109,-559.570,0.000
1606139946.555,-430.176,-47.852,-36.133,-1000.000,0.000
1606139946.558,-33.203,-30.762,-14.648,-92.773,0.000
1606139946.562,351.074,-20.508,-11.230,973.145,0.000
1606139946.566,236.328,-0.488,-25.391,722.168,0.000
1606139946.570,-239.258,5.371,-38.574,-444.336,0.000
1606139946.574,-440.430,-35.645,-42.969,-1000.000,0.000
1606139946.578,-91.309,-27.832,-24.902,-269.531,0.000
1606139946.582,328.125,-11.230,-12.695,863.281,0.000
1606139946.586,291.016,-20.508,-13.184,814.941,0.000
1606139946.590,-197.266,-44.922,-26.367,-326.660,0.000
1606139946.594,-464.844,-49.316,-34.668,-1000.000,0.000
1606139946.598,-164.062,-33.203,-32.715,-437.012,0.000
1606139946.601,284.180,-21.484,-13.672,730.957,0.000
1606139946.605,318.359,-0.488,-8.301,897.461,0.000
1606139946.609,-134.766,-13.184,-33.203,-186.035,0.000
1606139946.613,-452.637,-54.688,-41.992,-1000.000,0.000
1606139946.617,-227.051,-46.875,-33.691,-584.961,0.000
1606139946.621,247.559,-17.578,-18.555,595.215,0.000
1606139946.625,354.492,-0.977,-5.859,951.660,0.000
1606139946.629,-66.895,-20.996,-25.391,-56.641,0.000
1606139946.633,-431.152,-52.734,-48.828,-1000.000,0.000
1606139946.637,-283.203,-51.270,-42.480,-716.309,0.000
1606139946.641,201.172,-27.832,-20.508,454.102,0.000
1606139946.644,373.535,-9.766,-5.859,-992.676,0.000
1606139946.648,-14.160,-25.391,-31.250,109.375,0.000
1606139946.652,-417.969,-49.316,-45.898,-967.773,0.000
1606139946.656,-329.102,-41.016,-30.762,-805.176,0.000
1606139946.660,153.809,-23.438,-13.672,348.633,0.000
1606139946.664,389.648,-20.020,0.977,-957.031,0.000
1606139946.668,66.895,15.137,-15.625,290.039,0.000
1606139946.672,-378.906,6.348,-38.574,-848.145,0.000
1606139946.676,-370.117,-40.527,-36.621,-894.531,0.000
1606139946.680,107.910,-21.484,-18.555,217.773,0.000
1606139946.683,395.508,-4.395,-4.883,-942.871,0.000
1606139946.687,127.930,-14.648,-14.648,451.660,0.000
1606139946.691,-336.426,-40.039,-27.344,-715.332,0.000
1606139946.695,-405.762,-47.852,-36.133,-964.844,0.000
1606139946.699,38.574,-22.461,-26.367,77.637,0.000
1606139946.703,384.277,-4.883,-12.695,-960.449,0.000
1606139946.707,188.477,2.441,-28.320,594.238,0.000
1606139946.711,-294.922,-20.020,-43.945,-577.637,0.000
1606139946.715,-431.152,-48.828,-41.504,-1000.000,0.000
1606139946.719,-25.391,-26.367,-25.879,-85.449,0.000
1606139946.723,358.398,-10.742,-10.254,978.516,0.000
1606139946.726,235.352,-19.531,-13.672,702.637,0.000
1606139946.730,-251.953,-44.434,-37.598,-465.820,0.000
1606139946.734,-454.102,-50.293,-51.270,-1000.000,0.000
1606139946.738,-95.703,-25.879,-34.668,-257.812,0.000
1606139946.742,321.289,-13.672,-21.973,873.047,0.000
1606139946.746,273.926,-1.465,-20.020,808.105,0.000
1606139946.750,-195.312,-20.020,-30.273,-338.379,0.000
1606139946.754,-449.707,-48.828,-50.293,-1000.000,0.000
1606139946.758,-149.902,-38.574,-37.598,-426.758,0.000
1606139946.762,297.363,-32.715,-21.484,739.258,0.000
1606139946.766,325.195,-8.789,-22.461,881.836,0.000
1606139946.769,-135.254,-8.789,-34.180,-220.703,0.000
1606139946.773,-446.289,-45.410,-48.340,-1000.000,0.000
1606139946.777,-206.055,-38.574,-32.227,-574.707,0.000
1606139946.781,264.648,-13.672,-9.277,604.004,0.000
1606139946.785,357.910,-11.719,-16.113,948.242,0.000
1606139946.789,-75.684,-37.598,-47.363,-78.125,0.000
1606139946.793,-434.082,-56.152,-47.363,-1000.000,0.000
1606139946.797,-267.578,-43.457,-39.062,-703.125,0.000
1606139946.801,207.520,-29.297,-37.109,465.332,0.000
1606139946.805,376.465,-14.160,-18.066,-998.047,0.000
1606139946.808,1.465,-8.789,-22.461,94.727,0.000
1606139946.812,-396.484,-36.133,-27.344,-973.145,0.000
1606139946.816,-312.988,-43.945,-26.855,-804.688,0.000
1606139946.820,165.039,-20.996,-10.742,349.609,0.000
1606139946.824,390.625,-5.371,-3.906,-958.984,0.000
1606139946.828,60.547,-19.531,-27.832,276.855,0.000
1606139946.832,-371.094,-41.992,-40.527,-856.445,0.000
1606139946.836,-359.863,-45.898,-43.945,-886.719,0.000
1606139946.840,100.098,-30.273,-26.367,229.004,0.000
1606139946.844,380.859,-13.672,-13.184,-942.871,0.000
1606139946.848,110.352,-0.488,-25.879,436.523,0.000
1606139946.851,-356.934,-18.066,-43.945,-732.422,0.000
1606139946.855,-413.086,-44.922,-43.457,-956.543,0.000
1606139946.859,46.387,-25.391,-14.648,92.285,0.000
1606139946.863,382.324,-10.742,-4.883,-958.008,0.000
1606139946.867,172.363,-21.973,-29.785,583.008,0.000
1606139946.871,-306.152,-48.340,-42.969,-594.727,0.000
1606139946.875,-433.594,-58.594,-48.828,-1000.000,0.000
1606139946.879,-15.137,-38.086,-28.809,-60.059,0.000
1606139946.883,369.141,-25.391,-12.207,985.840,0.000
1606139946.887,242.188,-26.855,-25.391,708.984,0.000
1606139946.891,-240.723,-44.434,-39.551,-459.473,0.000
1606139946.894,-432.129,-58.105,-37.598,-1000.000,0.000
1606139946.898,-65.430,-31.738,-8.789,-235.352,0.000
1606139946.902,341.309,-11.719,-0.977,887.695,0.000
1606139946.906,279.297,3.418,-12.695,793.945,0.000
1606139946.910,-192.383,-14.648,-19.531,-354.004,0.000
1606139946.914,-445.801,-45.898,-34.180,-1000.000,0.000
1606139946.918,-130.371,-29.785,-25.391,-399.414,0.000
1606139946.922,294.922,-15.625,-12.207,727.051,0.000
1606139946.926,299.805,-14.648,-8.301,820.312,0.000
1606139946.930,-138.184,-35.156,-30.273,-226.074,0.000
1606139946.933,-455.078,-49.805,-50.293,-1000.000,0.000
1606139946.937,-214.844,-36.133,-31.250,-554.688,0.000
1606139946.941,255.371,-21.484,-6.836,626.465,0.000
1606139946.945,338.867,-3.418,-8.301,934.570,0.000
1606139946.949,-101.074,8.789,-27.832,-104.980,0.000
1606139946.953,-456.543,-33.203,-39.551,-1000.000,0.000
1606139946.957,-283.203,-51.270,-32.715,-687.988,0.000
1606139946.961,204.590,-22.949,-14.160,489.746,0.000
1606139946.965,353.027,-6.836,-5.371,982.910,0.000
1606139946.969,-62.988,-24.902,-24.902,20.508,0.000
1606139946.973,-471.680,-50.293,-44.434,-1000.000,0.000
1606139946.976,-377.930,-44.922,-38.086,-823.730,0.000
1606139946.980,101.562,-14.648,-5.371,318.848,0.000
1606139946.984,313.965,1.465,5.371,-973.633,0.000
1606139946.988,-45.410,-3.906,-16.602,169.434,0.000
1606139946.992,-485.352,-35.645,-36.621,-915.039,0.000
1606139946.996,-459.473,-45.898,-41.992,-913.086,0.000
1606139947.000,14.648,-21.973,-14.648,169.922,0.000
1606139947.004,299.805,-14.648,2.441,-957.031,0.000
1606139947.008,17.578,-31.738,-18.066,335.449,0.000
1606139947.012,-439.941,-50.781,-38.574,-800.781,0.000
1606139947.016,-489.258,-51.758,-40.039,-976.074,0.000
1606139947.019,-23.926,-31.738,-22.949,35.645,0.000
1606139947.023,330.078,-11.719,-17.090,-969.727,0.000
1606139947.027,121.094,-8.789,-27.832,525.879,0.000
1606139947.031,-340.820,-32.715,-31.738,-644.531,0.000
1606139947.035,-448.730,-48.340,-33.691,-1000.000,0.000
1606139947.039,-37.109,-33.691,-21.484,-84.961,0.000
1606139947.043,339.844,-14.648,-15.137,977.539,0.000
1606139947.047,212.402,-7.812,-20.020,678.711,0.000
1606139947.051,-261.719,-31.738,-38.574,-497.070,0.000
1606139947.055,-445.801,-51.270,-42.480,-1000.000,0.000
1606139947.058,-72.266,-35.645,-20.996,-213.379,0.000
1606139947.062,349.121,-17.578,-11.719,901.367,0.000
1606139947.066,284.668,-18.066,-21.484,790.039,0.000
1606139947.070,-194.336,-41.992,-35.156,-361.816,0.000
1606139947.074,-425.293,-57.129,-43.457,-1000.000,0.000
1606139947.078,-103.516,-42.480,-34.180,-364.258,0.000
1606139947.082,341.797,-19.043,-8.789,786.621,0.000
1606139947.086,341.309,-11.719,-10.254,871.582,0.000
1606139947.090,-129.395,-31.250,-32.227,-230.469,0.000
1606139947.094,-430.176,-52.246,-40.527,-1000.000,0.000
1606139947.098,-175.781,-41.992,-34.668,-526.855,0.000
1606139947.101,299.805,-21.973,-17.090,649.902,0.000
1606139947.105,375.977,-21.973,-2.930,947.266,0.000
1606139947.109,-62.988,-33.691,-26.855,-74.707,0.000
1606139947.113,-414.551,-51.270,-54.688,-1000.000,0.000
1606139947.117,-228.516,-49.805,-41.016,-651.855,0.000
1606139947.121,264.648,-19.043,-10.742,524.414,0.000
1606139947.125,416.504,-6.836,-11.719,-996.582,0.000
1606139947.129,18.066,-17.090,-41.992,98.633,0.000
1606139947.133,-379.883,-41.992,-51.270,-985.840,0.000
1606139947.137,-275.391,-44.922,-40.039,-756.836,0.000
1606139947.141,209.961,-19.531,-16.113,412.109,0.000
1606139947.144,422.852,-6.348,0.488,-956.055,0.000
1606139947.148,76.172,-26.367,-22.461,268.555,0.000
1606139947.152,-356.934,-53.223,-54.688,-881.348,0.000
1606139947.156,-318.359,-50.781,-48.828,-854.004,0.000
1606139947.160,159.668,-30.273,-20.020,286.621,0.000
1606139947.164,418.945,-13.184,-12.207,-939.941,0.000
1606139947.168,137.207,-22.949,-30.273,424.316,0.000
1606139947.172,-315.918,-47.363,-47.852,-748.047,0.000
1606139947.176,-366.699,-51.270,-44.434,-938.965,0.000
1606139947.180,90.332,-31.250,-26.855,137.695,0.000
1606139947.183,417.969,-10.254,0.977,-948.730,0.000
1606139947.187,191.406,-17.090,-6.836,557.129,0.000
1606139947.191,-292.969,-50.293,-46.875,-621.582,0.000
1606139947.195,-406.250,-59.082,-44.922,-1000.000,0.000
1606139947.199,13.672,-35.156,-20.508,-13.672,0.000
1606139947.203,378.906,-18.066,-16.602,-994.141,0.000
1606139947.207,232.910,-28.320,-27.344,678.223,0.000
1606139947.211,-247.070,-48.340,-43.945,-494.141,0.000
1606139947.215,-420.410,-45.410,-49.805,-1000.000,0.000
1606139947.219,-41.016,-24.414,-35.645,-166.992,0.000
1606139947.223,368.652,-9.277,-12.207,927.734,0.000
1606139947.226,288.574,-9.277,-11.719,775.879,0.000
1606139947.230,-194.824,-32.715,-40.527,-377.930,0.000
1606139947.234,-432.617,-49.805,-42.969,-1000.000,0.000
1606139947.238,-106.934,-27.832,-22.461,-344.238,0.000
1606139947.242,337.402,-10.742,-11.719,805.664,0.000
1606139947.246,329.590,-1.953,-17.578,863.281,0.000
1606139947.250,-144.043,-17.578,-36.133,-245.605,0.000
1606139947.254,-435.059,-46.875,-49.805,-1000.000,0.000
1606139947.258,-176.758,-42.480,-36.133,-504.883,0.000
1606139947.262,293.945,-21.484,-5.859,668.457,0.000
1606139947.266,362.305,-8.301,-2.930,928.223,0.000
1606139947.269,-98.633,-29.297,-35.645,-118.652,0.000
1606139947.273,-444.824,-53.711,-51.758,-1000.000,0.000
1606139947.277,-256.348,-43.457,-41.504,-655.273,0.000
1606139947.281,230.469,-15.137,-16.113,522.461,0.000
1606139947.285,372.559,-12.207,-9.766,988.281,0.000
1606139947.289,-34.668,-31.250,-23.438,41.992,0.000
1606139947.293,-424.805,-45.410,-40.527,-1000.000,0.000
1606139947.297,-305.176,-37.598,-37.598,-756.836,0.000
1606139947.301,187.012,-16.113,-9.766,412.109,0.000
1606139947.305,382.812,-11.719,-3.418,-971.680,0.000
1606139947.308,25.879,-27.832,-24.414,210.938,0.000
1606139947.312,-403.320,-50.293,-49.316,-901.855,0.000
1606139947.316,-367.676,-50.781,-51.270,-858.398,0.000
1606139947.320,124.512,-24.414,-24.902,278.809,0.000
1606139947.324,393.555,-9.277,-20.508,-945.801,0.000
1606139947.328,95.215,-6.836,-33.203,369.141,0.000
1606139947.332,-355.469,-33.203,-47.852,-786.621,0.000
1606139947.336,-382.812,-50.781,-48.340,-935.059,0.000
1606139947.340,81.055,-18.066,-23.438,144.531,0.000
1606139947.344,395.996,-6.348,-14.160,-948.730,0.000
1606139947.348,159.180,-28.809,-29.785,524.414,0.000
1606139947.351,-310.547,-59.570,-47.363,-647.461,0.000
1606139947.355,-405.273,-63.477,-42.969,-986.816,0.000
1606139947.359,26.855,-22.949,-18.066,10.742,0.000
1606139947.363,382.324,-1.465,-2.930,-986.816,0.000
1606139947.367,216.797,-0.977,-9.277,658.691,0.000
1606139947.371,-267.090,-21.973,-34.180,-513.184,0.000
1606139947.375,-438.477,-44.922,-30.762,-1000.000,0.000
1606139947.379,-63.477,-34.180,-21.973,-169.922,0.000
1606139947.383,337.891,-13.672,-14.160,924.805,0.000
1606139947.387,258.789,-10.742,-9.766,762.207,0.000
1606139947.391,-222.656,-37.598,-33.203,-395.996,0.000
1606139947.394,-458.984,-50.781,-43.457,-1000.000,0.000
1606139947.398,-132.324,-32.715,-31.738,-348.633,0.000
1606139947.402,312.012,-14.160,-13.672,807.129,0.000
1606139947.406,308.105,11.719,-16.602,846.191,0.000
1606139947.410,-167.480,1.953,-41.016,-280.762,0.000
1606139947.414,-453.125,-49.805,-48.340,-1000.000,0.000
1606139947.418,-177.734,-38.574,-29.297,-510.742,0.000
1606139947.422,284.180,-12.207,-14.160,665.039,0.000
1606139947.426,349.121,-8.301,-18.066,920.898,0.000
1606139947.430,-90.820,-23.926,-33.203,-134.277,0.000
1606139947.433,-430.176,-44.434,-43.945,-1000.000,0.000
1606139947.437,-230.469,-35.645,-38.086,-640.625,0.000
1606139947.441,252.441,-14.648,-18.066,538.574,0.000
1606139947.445,375.977,-12.695,-11.230,977.539,0.000
1606139947.449,-33.203,-30.762,-28.320,24.414,0.000
1606139947.453,-414.551,-52.734,-30.762,-1000.000,0.000
1606139947.457,-294.434,-48.340,-29.785,-750.000,0.000
1606139947.461,185.547,-28.320,-21.973,417.969,0.000
1606139947.465,378.906,-11.719,-16.113,-973.145,0.000
1606139947.469,21.973,-20.508,-31.250,193.359,0.000
1606139947.473,-399.902,-62.012,-47.852,-916.992,0.000
1606139947.476,-346.191,-55.664,-47.363,-847.656,0.000
1606139947.480,134.766,-19.531,-25.391,291.016,0.000
1606139947.484,385.254,-1.953,-6.836,-950.684,0.000
1606139947.488,84.961,-15.137,-13.184,354.492,0.000
1606139947.492,-363.770,-43.945,-42.969,-797.363,0.000
1606139947.496,-387.695,-44.922,-39.551,-920.898,0.000
1606139947.500,77.148,-21.973,-12.207,167.969,0.000
1606139947.504,385.254,-9.766,-12.207,-946.289,0.000
1606139947.508,144.043,-1.465,-29.785,502.930,0.000
1606139947.512,-324.707,-25.391,-46.875,-667.969,0.000
1606139947.516,-413.574,-49.805,-40.527,-986.816,0.000
1606139947.519,14.648,-25.391,-20.020,13.184,0.000
1606139947.523,371.094,-8.789,-13.184,-984.375,0.000
1606139947.527,207.031,-21.484,-20.020,633.301,0.000
1606139947.531,-270.020,-42.480,-40.527,-535.645,0.000
1606139947.535,-428.711,-51.270,-46.875,-1000.000,0.000
1606139947.539,-34.180,-35.156,-33.203,-159.668,0.000
1606139947.543,373.047,-2.930,-17.090,934.570,0.000
1606139947.547,281.738,-0.488,-22.461,749.512,0.000
1606139947.551,-206.543,-36.133,-49.805,-414.062,0.000
1606139947.555,-442.871,-53.223,-44.434,-1000.000,0.000
1606139947.558,-119.141,-28.809,-27.344,-329.590,0.000
1606139947.562,311.035,-8.789,-14.160,821.777,0.000
1606139947.566,291.016,-16.113,-4.883,833.008,0.000
1606139947.570,-180.176,-40.039,-25.391,-302.734,0.000
1606139947.574,-455.566,-53.711,-43.457,-1000.000,0.000
1606139947.578,-172.852,-43.945,-19.043,-480.469,0.000
1606139947.582,290.039,-28.320,-0.488,691.406,0.000
1606139947.586,331.055,-24.414,-6.836,909.180,0.000
1606139947.590,-123.535,-38.574,-24.902,-162.598,0.000
1606139947.594,-448.242,-53.711,-39.062,-1000.000,0.000
1606139947.598,-240.234,-48.340,-31.250,-628.906,0.000
1606139947.601,226.562,-27.344,-17.090,546.387,0.000
1606139947.605,351.562,-20.508,-6.836,973.145,0.000
1606139947.609,-51.758,-47.852,-13.184,1.465,0.000
1606139947.613,-427.246,-56.152,-32.715,-1000.000,0.000
1606139947.617,-286.133,-37.109,-28.320,-735.840,0.000
1606139947.621,203.125,-20.996,-13.184,433.594,0.000
1606139947.625,387.207,-14.648,-20.996,-981.445,0.000
1606139947.629,12.207,-27.344,-33.691,168.457,0.000
1606139947.633,-399.902,-36.621,-37.109,-929.688,0.000
1606139947.637,-336.426,-37.109,-26.855,-829.590,0.000
1606139947.641,139.160,-21.484,-4.883,316.406,0.000
1606139947.644,386.719,-13.672,9.766,-952.637,0.000
1606139947.648,74.707,-25.879,-9.766,331.543,0.000
1606139947.652,-374.023,-46.387,-40.039,-815.430,0.000
1606139947.656,-391.602,-48.828,-39.062,-913.574,0.000
1606139947.660,74.219,-13.672,-13.672,181.641,0.000
1606139947.664,386.719,1.953,-1.953,-944.824,0.000
1606139947.668,135.254,-9.766,-13.672,500.000,0.000
1606139947.672,-335.938,-38.086,-36.133,-671.387,0.000
1606139947.676,-422.363,-46.387,-42.480,-979.980,0.000
1606139947.680,12.207,-23.926,-14.160,33.691,0.000
1606139947.683,373.047,-0.977,0.488,-976.562,0.000
1606139947.687,195.801,-5.371,-22.461,628.418,0.000
1606139947.691,-286.621,-36.133,-46.387,-542.969,0.000
1606139947.695,-443.359,-49.316,-50.781,-1000.000,0.000
1606139947.699,-46.875,-29.785,-27.832,-149.414,0.000
1606139947.703,354.004,-6.348,-14.160,942.871,0.000
1606139947.707,249.512,-11.719,-15.625,732.910,0.000
1606139947.711,-230.469,-48.340,-27.344,-433.105,0.000
1606139947.715,-440.918,-55.176,-51.270,-1000.000,0.000
1606139947.719,-92.773,-25.879,-35.645,-302.246,0.000
1606139947.723,341.309,-1.465,-10.742,840.820,0.000
1606139947.726,304.688,-7.812,-19.043,826.172,0.000
1606139947.730,-176.758,-40.039,-41.992,-310.547,0.000
1606139947.734,-449.219,-50.293,-45.898,-1000.000,0.000
1606139947.738,-169.922,-36.133,-34.668,-472.656,0.000
1606139947.742,284.180,-15.137,-20.996,699.707,0.000
1606139947.746,335.938,-12.207,-18.555,902.832,0.000
1606139947.750,-114.258,-37.109,-38.574,-177.734,0.000
1606139947.754,-446.289,-48.828,-45.898,-1000.000,0.000
1606139947.758,-244.629,-41.504,-34.180,-620.117,0.000
1606139947.762,228.027,-27.344,-14.160,556.152,0.000
1606139947.766,347.656,-22.461,-15.137,961.426,0.000
1606139947.769,-71.289,-42.480,-31.738,-30.762,0.000
1606139947.773,-439.453,-60.059,-45.898,-1000.000,0.000
1606139947.777,-288.574,-44.922,-42.480,-718.262,0.000
1606139947.781,203.125,-9.766,-11.719,453.613,0.000
1606139947.785,380.859,0.488,-5.859,-985.352,0.000
1606139947.789,-3.418,-20.508,-28.809,143.066,0.000
1606139947.793,-407.227,-46.387,-46.387,-947.266,0.000
1606139947.797,-337.402,-49.316,-43.945,-831.055,0.000
1606139947.801,137.695,-18.555,-10.254,334.473,0.000
1606139947.805,359.375,-3.906,-1.953,-992.676,0.000
1606139947.808,39.551,-20.996,-33.691,252.441,0.000
1606139947.812,-371.094,-41.992,-41.016,-820.312,0.000
1606139947.816,-373.047,-39.062,-40.527,-907.227,0.000
1606139947.820,95.215,-22.461,-22.949,188.477,0.000
1606139947.824,396.973,-4.883,-7.812,-943.359,0.000
1606139947.828,149.414,3.418,-17.090,486.328,0.000
1606139947.832,-317.871,-27.344,-37.598,-687.500,0.000
1606139947.836,-397.949,-41.016,-54.688,-977.051,0.000
1606139947.840,36.621,-20.996,-42.969,39.062,0.000
1606139947.844,385.254,-1.953,-15.137,-974.609,0.000
1606139947.848,201.660,-6.836,-16.113,613.281,0.000
1606139947.851,-283.203,-39.062,-39.062,-562.988,0.000
1606139947.855,-430.176,-54.688,-48.340,-1000.000,0.000
1606139947.859,-31.250,-34.180,-27.832,-113.281,0.000
1606139947.863,360.352,-17.578,-1.465,958.984,0.000
1606139947.867,244.629,-14.648,-13.184,722.168,0.000
1606139947.871,-246.094,-28.809,-36.133,-443.359,0.000
1606139947.875,-465.332,-45.410,-47.852,-1000.000,0.000
1606139947.879,-126.465,-33.203,-41.992,-292.969,0.000
1606139947.883,306.641,-11.230,-21.973,846.680,0.000
1606139947.887,271.973,-29.297,-19.531,820.801,0.000
1606139947.891,-204.590,-56.641,-32.227,-320.312,0.000
1606139947.894,-458.496,-54.688,-30.762,-1000.000,0.000
1606139947.898,-166.016,-40.527,-24.902,-444.336,0.000
1606139947.902,283.203,-10.254,-15.137,719.727,0.000
1606139947.906,326.660,8.301,-9.766,895.996,0.000
1606139947.910,-126.465,-20.020,-29.297,-186.035,0.000
1606139947.914,-448.242,-39.062,-44.922,-1000.000,0.000
1606139947.918,-221.680,-26.855,-26.855,-590.332,0.000
1606139947.922,252.441,-11.230,-2.441,587.402,0.000
1606139947.926,360.352,-5.859,-1.465,958.008,0.000
1606139947.930,-61.523,-34.180,-19.531,-40.039,0.000
1606139947.933,-433.105,-53.711,-42.969,-1000.000,0.000
1606139947.937,-279.297,-41.504,-39.551,-711.914,0.000
1606139947.941,215.820,-24.414,-20.020,460.938,0.000
1606139947.945,392.090,-10.254,-16.602,-993.652,0.000
1606139947.949,-1.953,-17.578,-32.227,109.375,0.000
1606139947.953,-404.785,-35.156,-47.363,-964.355,0.000
1606139947.957,-317.383,-36.621,-44.922,-812.988,0.000
1606139947.961,165.039,-20.020,-12.207,333.496,0.000
1606139947.965,394.531,-1.465,1.465,-955.566,0.000
1606139947.969,70.312,-8.301,-21.484,306.152,0.000
1606139947.973,-372.559,-41.016,-39.062,-836.426,0.000
1606139947.976,-376.465,-47.363,-40.039,-897.949,0.000
1606139947.980,96.191,-16.113,-10.742,210.938,0.000
1606139947.984,386.719,0.977,-1.465,-944.824,0.000
1606139947.988,117.676,-21.973,-20.996,460.449,0.000
1606139947.992,-353.027,-53.223,-41.016,-708.496,0.000
1606139947.996,-422.363,-57.617,-42.480,-968.750,0.000
1606139948.000,30.273,-31.738,-16.113,63.477,0.000
1606139948.004,377.441,-8.301,-3.906,-966.309,0.000
1606139948.008,187.012,-22.461,-19.043,592.285,0.000
1606139948.012,-287.109,-51.758,-41.016,-581.543,0.000
1606139948.016,-422.363,-54.199,-47.852,-1000.000,0.000
1606139948.019,-23.926,-34.180,-25.391,-104.980,0.000
1606139948.023,360.352,-10.742,-12.207,963.867,0.000
1606139948.027,236.816,-1.953,-24.414,706.543,0.000
1606139948.031,-254.395,-38.574,-42.969,-462.402,0.000
1606139948.035,-458.008,-59.082,-56.152,-1000.000,0.000
1606139948.039,-106.934,-28.320,-38.574,-285.645,0.000
1606139948.043,316.406,-11.719,-14.648,852.051,0.000
1606139948.047,273.438,-17.578,-16.602,804.688,0.000
1606139948.051,-201.660,-35.645,-40.527,-347.656,0.000
1606139948.055,-450.684,-46.875,-55.176,-1000.000,0.000
1606139948.058,-146.484,-33.691,-32.715,-433.105,0.000
1606139948.062,309.082,-12.207,-8.301,742.188,0.000
1606139948.066,339.844,-3.906,-7.324,884.766,0.000
1606139948.070,-125.000,-23.926,-28.320,-213.379,0.000
1606139948.074,-435.547,-48.828,-52.734,-1000.000,0.000
1606139948.078,-186.035,-34.180,-30.762,-578.613,0.000
1606139948.082,279.297,-7.324,-3.418,600.586,0.000
1606139948.086,369.629,-7.324,-12.207,951.172,0.000
1606139948.090,-56.641,-27.832,-25.879,-61.523,0.000
1606139948.094,-420.410,-46.387,-29.785,-1000.000,0.000
1606139948.098,-258.301,-43.457,-32.227,-695.312,0.000
1606139948.101,223.633,-18.066,-19.043,479.004,0.000
1606139948.105,381.836,-6.348,-9.766,-995.605,0.000
1606139948.109,-2.930,-20.020,-30.273,112.793,0.000
1606139948.113,-405.762,-44.434,-41.504,-961.426,0.000
1606139948.117,-320.312,-43.457,-36.621,-807.617,0.000
1606139948.121,164.062,-14.648,-16.113,344.727,0.000
1606139948.125,394.043,1.465,-4.395,-958.496,0.000
1606139948.129,70.801,-19.531,-20.508,286.133,0.000
1606139948.133,-364.258,-53.711,-31.250,-853.027,0.000
1606139948.137,-358.398,-54.688,-29.785,-884.766,0.000
1606139948.141,104.980,-27.832,-13.672,235.352,0.000
1606139948.144,385.742,-7.324,0.000,-944.824,0.000
1606139948.148,113.281,-18.555,-13.672,440.430,0.000
1606139948.152,-348.145,-45.410,-43.945,-723.145,0.000
1606139948.156,-399.414,-48.828,-53.711,-956.543,0.000
1606139948.160,42.480,-32.227,-29.785,89.355,0.000
1606139948.164,370.117,-21.484,-12.695,-963.379,0.000
1606139948.168,166.016,-30.273,-27.344,564.941,0.000
1606139948.172,-304.199,-48.828,-40.039,-600.586,0.000
1606139948.176,-431.152,-49.316,-39.551,-1000.000,0.000
1606139948.180,-26.855,-33.203,-35.156,-92.285,0.000
1606139948.183,356.934,-13.672,-12.207,970.703,0.000
1606139948.187,227.539,-17.090,-9.766,702.148,0.000
1606139948.191,-255.371,-42.480,-41.992,-471.191,0.000
1606139948.195,-444.336,-47.852,-44.922,-1000.000,0.000
1606139948.199,-74.707,-23.438,-18.555,-242.188,0.000
1606139948.203,345.703,1.465,-8.789,882.812,0.000
1606139948.207,287.598,-16.602,-10.742,801.270,0.000
1606139948.211,-179.688,-49.316,-25.879,-339.355,0.000
1606139948.215,-439.941,-45.898,-48.828,-1000.000,0.000
1606139948.219,-161.621,-23.438,-41.016,-441.895,0.000
1606139948.223,280.762,-9.277,-26.855,734.863,0.000
1606139948.226,310.547,-11.719,-28.809,872.070,0.000
1606139948.230,-147.949,-38.086,-40.039,-239.746,0.000
1606139948.234,-463.867,-54.688,-52.734,-1000.000,0.000
1606139948.238,-229.492,-39.062,-35.645,-583.496,0.000
1606139948.242,240.723,-17.090,-4.883,596.680,0.000
1606139948.246,344.727,-1.953,-4.395,944.824,0.000
1606139948.250,-76.660,-20.020,-30.273,-83.496,0.000
1606139948.254,-440.430,-54.199,-51.270,-1000.000,0.000
1606139948.258,-282.227,-47.363,-55.664,-702.637,0.000
1606139948.262,204.102,-22.949,-26.367,469.238,0.000
1606139948.266,372.070,-12.695,-14.160,-999.023,0.000
1606139948.269,-9.766,-19.043,-36.621,89.844,0.000
1606139948.273,-410.645,-45.898,-50.293,-977.051,0.000
