timestamps,TP9,AF7,AF8,TP10,Right AUX
1606142628.844,196.777,-23.926,-20.508,610.840,0.000
1606142628.848,282.715,-17.090,-17.090,952.637,0.000
1606142628.852,-72.266,-37.598,-32.715,-80.078,0.000
1606142628.856,-359.375,-48.828,-49.805,-1000.000,0.000
1606142628.860,-214.844,-13.184,-47.363,-686.035,0.000
1606142628.864,162.109,-1.953,-26.367,490.723,0.000
1606142628.868,279.297,-22.461,-16.113,-995.117,0.000
1606142628.871,-16.602,-38.086,-29.297,83.984,0.000
1606142628.875,-343.262,-62.988,-53.711,-990.723,0.000
1606142628.879,-270.508,-53.711,-46.387,-785.156,0.000
1606142628.883,124.512,-26.855,-14.648,374.512,0.000
1606142628.887,284.180,-22.949,-7.812,-953.125,0.000
1606142628.891,18.066,-34.180,-24.902,263.672,0.000
1606142628.895,-311.035,-47.363,-41.992,-881.348,0.000
1606142628.899,-294.434,-49.316,-38.086,-879.395,0.000
1606142628.903,88.379,-27.832,-13.184,251.465,0.000
1606142628.907,306.641,-15.625,-11.719,-937.500,0.000
1606142628.911,84.473,-32.227,-24.414,410.645,0.000
1606142628.914,-286.621,-56.152,-41.504,-761.719,0.000
1606142628.918,-338.379,-39.062,-47.363,-948.242,0.000
1606142628.922,26.855,-12.207,-20.020,124.023,0.000
1606142628.926,294.434,-22.949,-8.789,-943.359,0.000
1606142628.930,120.605,-37.109,-23.926,558.594,0.000
1606142628.934,-274.414,-59.082,-40.039,-625.488,0.000
1606142628.938,-358.887,-55.176,-40.527,-1000.000,0.000
1606142628.942,-13.672,-31.250,-30.273,-31.738,0.000
1606142628.946,280.273,-19.043,-20.508,-996.582,0.000
1606142628.950,173.340,-19.531,-19.531,678.223,0.000
1606142628.954,-207.031,-32.715,-40.039,-495.117,0.000
1606142628.957,-358.887,-36.133,-47.852,-1000.000,0.000
1606142628.961,-61.523,-12.695,-32.227,-206.543,0.000
1606142628.965,280.762,-2.930,-18.555,914.551,0.000
1606142628.969,237.305,-14.160,-14.160,770.996,0.000
1606142628.973,-158.203,-34.668,-36.621,-389.160,0.000
1606142628.977,-371.582,-58.594,-55.176,-1000.000,0.000
1606142628.981,-106.934,-42.969,-43.945,-364.746,0.000
1606142628.985,258.301,-8.789,-18.555,804.688,0.000
1606142628.989,268.555,-7.324,-3.418,858.887,0.000
1606142628.993,-120.117,-34.668,-31.250,-262.207,0.000
1606142628.996,-386.230,-54.199,-59.570,-1000.000,0.000
1606142629.000,-166.504,-36.621,-50.781,-516.602,0.000
1606142629.004,209.961,-22.949,-29.785,669.922,0.000
1606142629.008,266.113,-24.414,-16.602,925.781,0.000
1606142629.012,-85.938,-31.738,-28.809,-133.789,0.000
1606142629.016,-379.883,-44.922,-44.434,-1000.000,0.000
1606142629.020,-217.285,-41.992,-36.621,-648.926,0.000
1606142629.024,186.523,-19.531,-13.184,534.180,0.000
1606142629.028,302.246,-8.301,0.000,985.352,0.000
1606142629.032,-28.809,-29.785,-17.578,18.555,0.000
1606142629.036,-354.004,-55.176,-46.875,-1000.000,0.000
1606142629.039,-257.324,-51.270,-50.781,-751.465,0.000
1606142629.043,145.508,-25.391,-26.855,415.039,0.000
1606142629.047,314.941,-15.625,-18.066,-961.426,0.000
1606142629.051,24.902,-31.738,-28.809,207.031,0.000
1606142629.055,-308.594,-48.828,-45.898,-922.852,0.000
1606142629.059,-256.348,-40.039,-46.387,-848.145,0.000
1606142629.063,118.164,-17.578,-26.855,296.387,0.000
1606142629.067,302.246,-20.020,-7.324,-939.941,0.000
1606142629.071,57.129,-34.668,-14.160,368.164,0.000
1606142629.075,-290.039,-45.410,-40.527,-800.293,0.000
1606142629.079,-312.012,-45.898,-44.434,-924.805,0.000
1606142629.082,45.410,-33.203,-20.996,170.898,0.000
1606142629.086,306.152,-25.391,-2.930,-942.383,0.000
1606142629.090,124.512,-24.902,-14.648,515.625,0.000
1606142629.094,-254.883,-42.480,-41.992,-658.203,0.000
1606142629.098,-334.961,-50.293,-52.246,-996.094,0.000
1606142629.102,14.160,-20.508,-24.414,15.137,0.000
1606142629.106,316.406,-3.418,-1.465,-972.168,0.000
1606142629.110,187.500,-17.090,-9.766,641.113,0.000
1606142629.114,-214.844,-39.062,-35.156,-537.109,0.000
1606142629.118,-344.727,-44.922,-41.016,-1000.000,0.000
1606142629.121,-33.203,-29.297,-25.879,-138.184,0.000
1606142629.125,278.809,-15.625,-15.625,955.078,0.000
1606142629.129,202.637,-19.531,-20.020,745.605,0.000
1606142629.133,-186.523,-35.645,-41.992,-420.410,0.000
1606142629.137,-372.070,-43.457,-59.570,-1000.000,0.000
1606142629.141,-105.957,-27.344,-43.457,-306.641,0.000
1606142629.145,246.582,-7.324,-15.625,847.168,0.000
1606142629.149,231.934,-8.789,-11.230,829.102,0.000
1606142629.153,-157.227,-29.785,-33.203,-311.523,0.000
1606142629.157,-377.441,-42.480,-45.410,-1000.000,0.000
1606142629.161,-140.625,-30.273,-24.414,-468.262,0.000
1606142629.164,226.074,-16.113,-4.395,717.285,0.000
1606142629.168,253.418,-21.484,-14.160,897.461,0.000
1606142629.172,-115.234,-32.227,-29.785,-193.359,0.000
1606142629.176,-370.605,-44.922,-41.992,-1000.000,0.000
1606142629.180,-198.242,-43.945,-41.504,-609.375,0.000
1606142629.184,196.289,-18.555,-16.602,573.730,0.000
1606142629.188,296.387,-14.648,-2.441,967.773,0.000
1606142629.192,-47.852,-31.250,-20.020,-37.598,0.000
1606142629.196,-350.586,-51.270,-45.898,-1000.000,0.000
1606142629.200,-241.699,-35.156,-42.969,-725.586,0.000
1606142629.204,142.090,-11.719,-13.672,448.242,0.000
1606142629.207,298.828,-16.602,-4.883,-983.887,0.000
1606142629.211,5.859,-34.180,-32.715,123.047,0.000
1606142629.215,-328.613,-49.316,-50.781,-966.797,0.000
1606142629.219,-282.227,-40.527,-41.992,-812.500,0.000
1606142629.223,105.469,-24.902,-27.344,339.844,0.000
1606142629.227,296.875,-22.461,-22.949,-951.172,0.000
1606142629.231,37.598,-26.367,-33.691,302.734,0.000
1606142629.235,-294.434,-40.039,-40.527,-847.168,0.000
1606142629.239,-293.945,-30.762,-38.086,-893.555,0.000
1606142629.243,59.082,-0.977,-12.207,221.191,0.000
1606142629.246,299.805,-6.348,0.977,-938.477,0.000
1606142629.250,91.309,-23.926,-26.855,461.426,0.000
1606142629.254,-274.902,-45.898,-53.223,-716.309,0.000
1606142629.258,-339.844,-47.363,-53.711,-970.215,0.000
1606142629.262,1.465,-27.344,-32.227,75.684,0.000
1606142629.266,294.922,-18.555,-16.602,-956.543,0.000
1606142629.270,138.672,-25.391,-23.926,582.520,0.000
1606142629.274,-252.930,-47.852,-35.156,-592.285,0.000
1606142629.278,-354.980,-37.598,-37.598,-1000.000,0.000
1606142629.282,-15.137,-8.301,-24.902,-90.332,0.000
1606142629.286,292.480,-7.324,-2.441,982.422,0.000
1606142629.289,179.688,-14.648,-4.395,697.266,0.000
1606142629.293,-219.727,-37.598,-38.086,-475.098,0.000
1606142629.297,-381.348,-43.945,-58.594,-1000.000,0.000
1606142629.301,-89.844,-23.926,-38.574,-262.695,0.000
1606142629.305,256.348,-15.137,-10.742,877.930,0.000
1606142629.309,224.121,-20.020,-12.695,796.875,0.000
1606142629.313,-154.785,-41.504,-40.527,-358.887,0.000
1606142629.317,-365.723,-50.293,-51.758,-1000.000,0.000
1606142629.321,-131.836,-34.180,-30.762,-423.828,0.000
1606142629.325,247.070,-11.230,-5.371,754.883,0.000
1606142629.329,272.949,0.000,-8.789,881.348,0.000
1606142629.332,-121.582,-32.715,-38.086,-222.168,0.000
1606142629.336,-368.164,-54.688,-58.594,-1000.000,0.000
1606142629.340,-172.852,-13.672,-47.852,-567.383,0.000
1606142629.344,198.730,6.836,-26.367,626.953,0.000
1606142629.348,277.832,-13.184,-23.926,950.195,0.000
1606142629.352,-72.266,-30.273,-38.086,-89.844,0.000
1606142629.356,-361.328,-44.922,-52.734,-1000.000,0.000
1606142629.360,-228.027,-34.668,-48.340,-682.129,0.000
1606142629.364,163.574,-18.066,-19.531,493.652,0.000
1606142629.368,289.062,-17.578,-7.324,996.582,0.000
1606142629.371,-20.020,-29.297,-26.855,62.012,0.000
1606142629.375,-343.262,-41.504,-43.457,-995.117,0.000
1606142629.379,-276.367,-27.344,-42.480,-788.086,0.000
1606142629.383,123.535,-12.207,-21.973,370.117,0.000
1606142629.387,307.129,-25.391,-9.277,-958.008,0.000
1606142629.391,41.016,-34.180,-21.484,241.211,0.000
1606142629.395,-311.523,-46.875,-41.016,-892.090,0.000
1606142629.399,-308.594,-45.898,-41.992,-871.094,0.000
1606142629.403,77.637,-24.414,-22.949,257.812,0.000
1606142629.407,303.711,-9.277,-14.160,-938.965,0.000
1606142629.411,82.031,-14.160,-14.160,404.297,0.000
1606142629.414,-296.387,-40.039,-31.250,-767.578,0.000
1606142629.418,-335.449,-41.992,-51.270,-948.242,0.000
1606142629.422,54.199,-19.043,-31.250,126.465,0.000
1606142629.426,298.828,-9.277,-17.090,-945.801,0.000
1606142629.430,113.281,-16.602,-30.762,542.480,0.000
1606142629.434,-249.512,-41.992,-46.875,-633.301,0.000
1606142629.438,-341.309,-34.668,-41.016,-1000.000,0.000
1606142629.442,0.000,3.418,-14.160,-23.438,0.000
1606142629.446,303.223,-5.859,-13.184,-990.723,0.000
1606142629.450,182.129,-26.855,-22.461,666.504,0.000
1606142629.454,-209.473,-43.457,-33.691,-501.953,0.000
1606142629.457,-364.258,-48.828,-40.039,-1000.000,0.000
1606142629.461,-42.969,-32.715,-21.484,-178.223,0.000
1606142629.465,306.641,-13.184,-8.789,952.148,0.000
1606142629.469,221.680,-17.578,-13.672,779.297,0.000
1606142629.473,-178.711,-51.758,-36.621,-377.441,0.000
1606142629.477,-375.977,-64.453,-48.828,-1000.000,0.000
1606142629.481,-116.699,-40.039,-26.367,-352.539,0.000
1606142629.485,254.883,-16.113,-10.742,811.035,0.000
1606142629.489,251.953,-14.160,-15.625,851.074,0.000
1606142629.493,-136.230,-33.691,-30.273,-272.949,0.000
1606142629.496,-367.188,-41.992,-41.992,-1000.000,0.000
1606142629.500,-155.273,-30.273,-27.832,-512.207,0.000
1606142629.504,212.891,-17.090,-5.371,674.805,0.000
1606142629.508,267.578,-14.160,-7.324,927.246,0.000
1606142629.512,-83.984,-35.645,-23.926,-132.812,0.000
1606142629.516,-363.770,-52.734,-30.762,-1000.000,0.000
1606142629.520,-200.684,-22.461,-35.156,-646.973,0.000
1606142629.524,193.359,-0.488,-18.555,531.738,0.000
1606142629.528,291.504,-15.625,-2.441,984.375,0.000
1606142629.532,-44.922,-33.203,-23.438,13.672,0.000
1606142629.536,-352.539,-47.852,-48.828,-1000.000,0.000
1606142629.539,-253.418,-44.922,-40.039,-748.047,0.000
1606142629.543,144.531,-21.484,-11.230,417.969,0.000
1606142629.547,319.336,-6.836,-7.812,-966.309,0.000
1606142629.551,26.367,-24.414,-22.949,200.684,0.000
1606142629.555,-320.312,-43.945,-36.621,-925.781,0.000
1606142629.559,-267.578,-29.297,-37.109,-831.543,0.000
1606142629.563,109.863,-13.184,-20.020,317.871,0.000
1606142629.567,312.988,-14.648,-5.859,-944.824,0.000
1606142629.571,75.195,-29.785,-21.484,356.445,0.000
1606142629.575,-294.922,-52.246,-41.016,-806.152,0.000
1606142629.579,-310.547,-46.875,-40.527,-916.016,0.000
1606142629.582,58.594,-23.926,-21.484,181.152,0.000
1606142629.586,309.570,-12.695,-6.348,-940.430,0.000
1606142629.590,123.047,-25.391,-20.996,500.977,0.000
1606142629.594,-260.254,-39.551,-35.156,-677.246,0.000
1606142629.598,-335.449,-43.945,-39.551,-987.305,0.000
1606142629.602,5.859,-36.133,-34.668,26.367,0.000
1606142629.606,283.203,-16.113,-13.672,-971.191,0.000
1606142629.610,144.043,-14.648,-11.719,637.695,0.000
1606142629.614,-238.281,-44.434,-35.156,-540.527,0.000
1606142629.618,-360.840,-51.270,-46.387,-1000.000,0.000
1606142629.621,-42.480,-22.949,-36.133,-147.949,0.000
1606142629.625,272.461,-11.230,-16.602,958.008,0.000
1606142629.629,185.547,-20.508,-10.254,730.469,0.000
1606142629.633,-196.289,-39.062,-19.531,-438.477,0.000
1606142629.637,-368.652,-49.316,-39.062,-1000.000,0.000
1606142629.641,-95.703,-32.227,-37.598,-310.547,0.000
1606142629.645,251.953,-8.301,-11.230,852.539,0.000
1606142629.649,224.609,-20.996,-19.043,818.359,0.000
1606142629.653,-157.715,-46.387,-49.805,-329.590,0.000
1606142629.657,-375.977,-50.781,-58.105,-1000.000,0.000
1606142629.661,-151.367,-31.250,-42.969,-474.609,0.000
1606142629.664,229.980,-11.719,-12.207,707.031,0.000
1606142629.668,261.230,-18.555,-10.254,899.902,0.000
1606142629.672,-119.629,-42.480,-29.785,-195.801,0.000
1606142629.676,-374.512,-45.410,-42.969,-1000.000,0.000
1606142629.680,-194.336,-33.691,-38.086,-601.562,0.000
1606142629.684,192.383,-24.414,-18.066,579.102,0.000
1606142629.688,296.387,-16.602,-9.766,967.773,0.000
1606142629.692,-51.270,-30.762,-28.320,-35.645,0.000
1606142629.696,-357.910,-49.316,-52.246,-1000.000,0.000
1606142629.700,-228.027,-43.945,-46.875,-716.309,0.000
1606142629.704,167.969,-17.578,-24.902,456.543,0.000
1606142629.707,294.922,-8.301,-14.648,-977.539,0.000
1606142629.711,-25.879,-30.273,-32.227,130.371,0.000
1606142629.715,-354.004,-46.875,-44.922,-969.727,0.000
1606142629.719,-280.762,-43.945,-39.062,-807.617,0.000
1606142629.723,123.047,-23.438,-18.555,348.145,0.000
1606142629.727,325.195,-6.836,-1.953,-945.801,0.000
1606142629.731,63.477,-20.508,-20.996,312.012,0.000
1606142629.735,-303.711,-45.898,-39.062,-844.727,0.000
1606142629.739,-312.012,-47.852,-37.598,-894.043,0.000
1606142629.743,75.195,-23.438,-20.508,223.633,0.000
1606142629.746,326.660,-5.371,-1.953,-933.594,0.000
1606142629.750,104.004,-20.508,-15.137,476.562,0.000
1606142629.754,-283.203,-46.875,-41.016,-708.984,0.000
1606142629.758,-339.355,-50.781,-43.945,-967.773,0.000
1606142629.762,17.578,-31.738,-20.996,86.914,0.000
1606142629.766,296.387,-10.742,-2.441,-952.637,0.000
1606142629.770,139.648,-17.090,-19.531,597.656,0.000
1606142629.774,-239.746,-45.410,-43.457,-582.520,0.000
1606142629.778,-347.168,-52.734,-42.969,-1000.000,0.000
1606142629.782,-5.371,-25.391,-26.367,-70.312,0.000
1606142629.786,313.965,-10.742,-1.953,986.816,0.000
1606142629.789,182.129,-24.902,-5.371,710.449,0.000
1606142629.793,-216.797,-40.527,-35.156,-458.984,0.000
1606142629.797,-357.910,-50.293,-47.852,-1000.000,0.000
1606142629.801,-63.965,-37.109,-42.480,-244.629,0.000
1606142629.805,260.742,-13.672,-26.367,889.160,0.000
1606142629.809,218.262,-14.648,-22.949,799.805,0.000
1606142629.813,-151.855,-28.809,-43.457,-350.098,0.000
1606142629.817,-361.816,-40.527,-56.152,-1000.000,0.000
1606142629.821,-111.328,-30.273,-23.926,-402.344,0.000
1606142629.825,251.953,-10.742,-2.930,772.949,0.000
1606142629.829,271.484,-10.254,-20.508,878.906,0.000
1606142629.832,-95.215,-32.227,-51.758,-227.051,0.000
1606142629.836,-375.488,-49.805,-60.547,-1000.000,0.000
1606142629.840,-178.223,-34.668,-37.109,-554.688,0.000
1606142629.844,214.355,-10.254,-22.461,633.301,0.000
1606142629.848,275.879,-9.277,-21.973,943.848,0.000
1606142629.852,-85.449,-35.645,-34.180,-89.355,0.000
1606142629.856,-380.859,-55.176,-45.898,-1000.000,0.000
1606142629.860,-238.770,-38.086,-38.574,-681.152,0.000
1606142629.864,180.176,-16.602,-8.301,498.535,0.000
1606142629.868,307.617,-14.160,0.488,-996.094,0.000
1606142629.871,-32.227,-34.180,-36.621,68.359,0.000
1606142629.875,-348.633,-50.781,-65.918,-999.512,0.000
1606142629.879,-283.691,-49.805,-54.688,-784.180,0.000
1606142629.883,96.680,-30.762,-19.531,374.023,0.000
1606142629.887,292.969,-15.625,-8.301,-958.984,0.000
1606142629.891,19.043,-34.180,-32.227,242.188,0.000
1606142629.895,-343.262,-60.059,-47.363,-890.625,0.000
1606142629.899,-312.012,-52.734,-47.852,-874.023,0.000
1606142629.903,83.984,-28.809,-32.227,254.883,0.000
1606142629.907,310.059,-21.484,-12.695,-936.523,0.000
1606142629.911,71.777,-37.109,-25.879,404.785,0.000
1606142629.914,-304.199,-56.152,-44.434,-769.531,0.000
1606142629.918,-334.473,-45.898,-39.062,-947.754,0.000
1606142629.922,34.668,-25.879,-25.879,124.512,0.000
1606142629.926,291.016,-19.531,-21.973,-946.289,0.000
1606142629.930,111.328,-30.762,-25.879,543.457,0.000
1606142629.934,-261.719,-48.340,-46.875,-637.207,0.000
1606142629.938,-343.262,-47.363,-48.828,-1000.000,0.000
1606142629.942,1.465,-26.367,-22.461,-11.230,0.000
1606142629.946,290.039,-16.113,-14.160,-986.816,0.000
1606142629.950,162.109,-29.297,-21.973,660.645,0.000
1606142629.954,-214.355,-43.457,-41.992,-512.207,0.000
1606142629.957,-364.258,-49.316,-52.734,-1000.000,0.000
1606142629.961,-58.105,-32.227,-41.016,-199.707,0.000
1606142629.965,289.062,-9.766,-22.461,920.410,0.000
1606142629.969,220.703,-12.207,-19.531,763.184,0.000
1606142629.973,-175.293,-30.762,-40.527,-398.438,0.000
1606142629.977,-362.305,-41.016,-50.293,-1000.000,0.000
1606142629.981,-101.562,-29.785,-25.391,-352.539,0.000
1606142629.985,254.883,-11.230,-3.418,816.406,0.000
1606142629.989,251.465,-8.789,-5.859,850.586,0.000
1606142629.993,-136.719,-28.809,-23.926,-275.391,0.000
1606142629.996,-376.465,-40.039,-45.898,-1000.000,0.000
1606142630.000,-160.156,-7.812,-40.039,-520.020,0.000
1606142630.004,218.750,6.836,-18.066,667.969,0.000
1606142630.008,266.113,-17.578,-9.766,923.340,0.000
1606142630.012,-99.609,-34.668,-28.320,-149.414,0.000
1606142630.016,-372.559,-46.387,-54.199,-1000.000,0.000
1606142630.020,-209.473,-45.410,-38.574,-637.207,0.000
1606142630.024,182.617,-24.414,-1.953,542.969,0.000
1606142630.028,297.852,-12.207,3.418,988.770,0.000
1606142630.032,-42.480,-24.902,-20.020,23.926,0.000
1606142630.036,-378.906,-45.410,-43.945,-1000.000,0.000
1606142630.039,-263.672,-33.691,-40.039,-745.605,0.000
1606142630.043,154.785,-12.695,-15.625,423.828,0.000
1606142630.047,310.547,-17.090,-1.465,-965.332,0.000
1606142630.051,0.000,-31.738,-21.973,202.148,0.000
1606142630.055,-342.285,-46.387,-48.828,-922.363,0.000
1606142630.059,-274.902,-40.527,-36.133,-841.797,0.000
1606142630.063,106.934,-14.648,-6.348,304.688,0.000
1606142630.067,297.852,-5.859,-2.441,-941.895,0.000
1606142630.071,56.152,-25.391,-25.879,347.656,0.000
1606142630.075,-308.594,-43.457,-46.387,-816.895,0.000
1606142630.079,-317.383,-39.062,-41.992,-917.480,0.000
1606142630.082,65.430,-21.973,-20.996,183.594,0.000
1606142630.086,308.105,-12.207,-14.648,-940.918,0.000
1606142630.090,118.652,-24.902,-26.855,504.883,0.000
1606142630.094,-254.395,-37.598,-36.621,-669.922,0.000
1606142630.098,-324.707,-31.738,-33.203,-983.887,0.000
1606142630.102,27.344,-17.090,-16.602,42.480,0.000
1606142630.106,312.012,-6.836,-4.883,-966.309,0.000
1606142630.110,170.898,-12.207,-22.461,633.789,0.000
1606142630.114,-209.961,-30.273,-46.387,-542.480,0.000
1606142630.118,-359.863,-42.480,-37.598,-1000.000,0.000
1606142630.121,-55.176,-30.762,-20.508,-127.441,0.000
1606142630.125,273.438,-15.137,-11.719,961.914,0.000
1606142630.129,184.082,-18.555,-18.066,730.469,0.000
1606142630.133,-222.168,-36.133,-42.480,-437.500,0.000
1606142630.137,-402.832,-46.875,-49.805,-1000.000,0.000
1606142630.141,-115.723,-32.227,-35.156,-309.570,0.000
1606142630.145,247.070,-16.602,-14.160,844.727,0.000
1606142630.149,223.145,-22.461,-11.719,828.613,0.000
1606142630.153,-167.480,-41.016,-37.109,-312.500,0.000
1606142630.157,-385.742,-56.641,-47.363,-1000.000,0.000
1606142630.161,-147.949,-50.293,-34.668,-462.402,0.000
1606142630.164,232.910,-20.020,-11.230,725.586,0.000
1606142630.168,265.625,-7.324,-4.395,906.738,0.000
1606142630.172,-113.770,-31.250,-30.273,-175.781,0.000
1606142630.176,-362.305,-41.016,-51.270,-1000.000,0.000
1606142630.180,-169.922,-65.430,-42.480,-600.098,0.000
1606142630.184,198.730,-59.570,-23.438,583.984,0.000
1606142630.188,283.203,-12.695,-18.555,964.355,0.000
1606142630.192,-59.082,-25.879,-31.738,-41.992,0.000
1606142630.196,-364.746,-42.969,-39.062,-1000.000,0.000
1606142630.200,-243.164,-35.645,-32.715,-710.449,0.000
1606142630.204,155.273,-17.578,-11.230,463.867,0.000
1606142630.207,311.523,-11.719,-10.742,-982.910,0.000
1606142630.211,-7.812,-31.250,-36.133,128.418,0.000
1606142630.215,-356.934,-47.852,-48.828,-965.332,0.000
1606142630.219,-288.086,-42.969,-41.992,-814.941,0.000
1606142630.223,116.699,-26.367,-21.484,341.797,0.000
1606142630.227,298.828,-11.230,-6.836,-948.730,0.000
1606142630.231,40.039,-15.625,-18.555,299.316,0.000
1606142630.235,-309.570,-34.668,-46.387,-848.633,0.000
1606142630.239,-314.453,-36.621,-55.176,-899.902,0.000
1606142630.243,71.777,-19.043,-33.691,215.332,0.000
1606142630.246,303.223,-7.812,-10.254,-938.477,0.000
1606142630.250,86.426,-19.531,-15.625,467.285,0.000
1606142630.254,-275.879,-38.086,-34.668,-707.031,0.000
1606142630.258,-329.590,-44.922,-42.969,-971.191,0.000
1606142630.262,37.109,-33.203,-29.785,82.031,0.000
1606142630.266,315.918,-15.625,-14.648,-949.707,0.000
1606142630.270,145.508,-20.020,-21.973,580.078,0.000
1606142630.274,-247.070,-38.574,-49.316,-600.098,0.000
1606142630.278,-350.586,-42.480,-59.570,-1000.000,0.000
1606142630.282,-15.625,-26.855,-37.598,-82.520,0.000
1606142630.286,299.805,-9.277,-14.648,984.375,0.000
1606142630.289,194.336,-7.812,-15.625,694.336,0.000
1606142630.293,-208.984,-33.203,-38.574,-478.027,0.000
1606142630.297,-361.328,-44.434,-44.922,-1000.000,0.000
1606142630.301,-66.895,-25.879,-20.508,-250.000,0.000
1606142630.305,265.137,-7.812,-7.812,886.230,0.000
1606142630.309,214.355,-11.230,-22.461,797.852,0.000
1606142630.313,-169.434,-27.832,-34.180,-354.980,0.000
1606142630.317,-358.398,-45.898,-36.621,-1000.000,0.000
1606142630.321,-103.027,-45.410,-29.785,-397.949,0.000
1606142630.325,252.930,-22.461,-10.254,770.996,0.000
1606142630.329,263.672,-15.625,-11.230,877.930,0.000
1606142630.332,-111.816,-27.344,-40.039,-232.422,0.000
1606142630.336,-371.094,-37.109,-50.781,-1000.000,0.000
1606142630.340,-165.039,-25.879,-27.344,-555.176,0.000
1606142630.344,229.980,-7.812,-9.766,631.348,0.000
1606142630.348,285.156,-8.301,-19.531,941.895,0.000
1606142630.352,-88.379,-29.297,-41.016,-102.539,0.000
1606142630.356,-376.953,-42.480,-49.316,-1000.000,0.000
1606142630.360,-213.379,-40.527,-36.133,-675.781,0.000
1606142630.364,186.035,-23.438,-19.043,502.441,0.000
1606142630.368,292.480,-5.371,-10.254,-998.535,0.000
1606142630.371,-26.855,-17.578,-24.414,70.312,0.000
1606142630.375,-336.426,-33.691,-41.504,-997.070,0.000
1606142630.379,-266.113,-39.062,-40.039,-781.738,0.000
1606142630.383,128.418,-24.414,-27.344,380.371,0.000
1606142630.387,330.566,-3.418,-17.578,-958.984,0.000
1606142630.391,36.133,-16.113,-30.273,238.770,0.000
1606142630.395,-337.891,-44.922,-52.734,-894.531,0.000
1606142630.399,-305.664,-48.340,-55.664,-872.070,0.000
1606142630.403,86.914,-17.578,-32.227,262.695,0.000
1606142630.407,306.641,0.000,-16.113,-933.594,0.000
1606142630.411,74.219,-19.043,-18.555,398.438,0.000
1606142630.414,-293.945,-42.480,-36.621,-777.832,0.000
1606142630.418,-315.918,-48.828,-39.062,-940.918,0.000
1606142630.422,58.594,-33.203,-21.973,140.137,0.000
1606142630.426,296.387,-13.184,-7.324,-941.895,0.000
1606142630.430,125.488,-12.695,-5.859,554.199,0.000
1606142630.434,-252.441,-32.227,-33.691,-626.953,0.000
1606142630.438,-361.328,-41.016,-50.781,-1000.000,0.000
1606142630.442,-7.812,-22.461,-27.344,-3.906,0.000
1606142630.446,299.316,-12.695,-7.812,-983.398,0.000
1606142630.450,182.129,-14.160,-15.137,676.270,0.000
1606142630.454,-200.684,-20.996,-32.715,-495.605,0.000
1606142630.457,-352.051,-39.551,-41.992,-1000.000,0.000
1606142630.461,-52.246,-57.129,-28.809,-185.547,0.000
1606142630.465,285.156,-28.809,-15.625,927.246,0.000
1606142630.469,220.215,-2.930,-23.438,769.043,0.000
1606142630.473,-171.387,-25.391,-40.527,-392.090,0.000
1606142630.477,-356.934,-43.457,-47.852,-1000.000,0.000
1606142630.481,-110.840,-32.227,-27.832,-346.680,0.000
1606142630.485,244.629,-5.371,-8.789,819.824,0.000
1606142630.489,236.816,-11.230,-14.160,850.586,0.000
1606142630.493,-146.484,-32.227,-34.180,-277.832,0.000
1606142630.496,-380.371,-45.898,-51.270,-1000.000,0.000
1606142630.500,-159.668,-57.129,-37.109,-501.953,0.000
1606142630.504,231.445,-25.391,-6.348,682.129,0.000
1606142630.508,275.879,-4.883,-11.230,921.875,0.000
1606142630.512,-103.027,-33.691,-41.504,-145.020,0.000
1606142630.516,-374.512,-52.734,-45.410,-1000.000,0.000
1606142630.520,-208.984,-46.387,-33.203,-630.859,0.000
1606142630.524,178.711,-28.809,-18.555,549.805,0.000
1606142630.528,286.133,-17.090,-8.789,985.352,0.000
1606142630.532,-43.945,-39.062,-20.508,19.043,0.000
1606142630.536,-357.910,-59.570,-41.016,-1000.000,0.000
1606142630.539,-250.000,-43.457,-39.551,-732.910,0.000
1606142630.543,166.016,-14.160,-15.137,437.500,0.000
1606142630.547,329.102,-1.465,-5.371,-962.891,0.000
1606142630.551,12.207,-31.738,-26.367,211.914,0.000
1606142630.555,-331.543,-52.734,-45.410,-923.828,0.000
1606142630.559,-275.879,-62.012,-41.992,-836.914,0.000
1606142630.563,107.910,-47.363,-20.996,315.430,0.000
1606142630.567,316.895,-14.648,-10.742,-939.453,0.000
1606142630.571,75.195,-24.902,-21.973,366.211,0.000
1606142630.575,-289.551,-46.875,-40.527,-806.152,0.000
1606142630.579,-312.988,-64.453,-43.945,-916.504,0.000
1606142630.582,63.477,-39.551,-22.949,190.918,0.000
1606142630.586,309.570,-4.395,-13.184,-938.477,0.000
1606142630.590,97.168,-16.113,-27.832,513.672,0.000
1606142630.594,-278.809,-33.691,-37.598,-665.039,0.000
1606142630.598,-347.656,-53.223,-38.086,-983.398,0.000
1606142630.602,-2.441,-49.805,-28.809,43.457,0.000
1606142630.606,298.828,-19.531,-17.578,-966.797,0.000
1606142630.610,156.250,-24.902,-21.484,638.672,0.000
1606142630.614,-240.723,-41.992,-41.504,-538.574,0.000
1606142630.618,-359.375,-41.016,-47.852,-1000.000,0.000
1606142630.621,-41.016,-28.320,-32.227,-112.793,0.000
1606142630.625,288.086,-12.695,-6.836,970.703,0.000
1606142630.629,201.172,-13.672,-12.207,742.188,0.000
1606142630.633,-184.570,-37.109,-43.945,-426.758,0.000
1606142630.637,-356.445,-41.504,-39.551,-1000.000,0.000
1606142630.641,-83.496,-23.438,-18.066,-272.461,0.000
1606142630.645,283.203,-8.301,0.000,864.746,0.000
