timestamps,TP9,AF7,AF8,TP10,Right AUX
1606136152.683,45.898,-26.855,-19.043,232.910,0.000
1606136152.687,-68.848,-33.691,-29.297,-98.633,0.000
1606136152.691,-130.859,-33.203,-27.344,-306.641,0.000
1606136152.695,-64.453,-30.273,-21.484,-141.602,0.000
1606136152.699,41.504,-31.738,-21.484,170.410,0.000
1606136152.703,52.246,-35.645,-24.902,233.398,0.000
1606136152.707,-40.039,-32.227,-29.785,-52.246,0.000
1606136152.711,-113.770,-31.250,-27.832,-291.504,0.000
1606136152.714,-78.125,-33.203,-26.855,-187.012,0.000
1606136152.718,37.109,-31.250,-16.113,141.113,0.000
1606136152.722,77.637,-19.043,-2.441,269.043,0.000
1606136152.726,-22.461,-18.555,-16.113,-4.883,0.000
1606136152.730,-121.094,-31.250,-34.180,-290.039,0.000
1606136152.734,-94.727,-37.109,-36.621,-223.633,0.000
1606136152.738,25.391,-24.414,-33.691,108.398,0.000
1606136152.742,75.195,-12.695,-30.273,265.137,0.000
1606136152.746,-15.137,-28.320,-26.855,26.367,0.000
1606136152.750,-117.676,-33.203,-30.273,-278.320,0.000
1606136152.754,-101.562,-23.438,-21.973,-253.906,0.000
1606136152.757,11.719,-22.949,-10.254,78.613,0.000
1606136152.761,66.406,-22.949,-21.973,268.066,0.000
1606136152.765,-3.906,-23.438,-35.156,80.078,0.000
1606136152.769,-111.328,-28.320,-31.250,-247.070,0.000
1606136152.773,-127.930,-38.086,-32.227,-300.293,0.000
1606136152.777,-18.066,-32.715,-27.832,21.484,0.000
1606136152.781,57.617,-25.879,-25.391,264.648,0.000
1606136152.785,-1.465,-35.156,-24.902,129.883,0.000
1606136152.789,-114.746,-37.598,-26.855,-209.473,0.000
1606136152.793,-142.578,-38.574,-27.832,-311.523,0.000
1606136152.797,-38.574,-30.273,-22.461,-17.090,0.000
1606136152.800,60.059,-4.883,-17.090,261.230,0.000
1606136152.804,17.090,-11.719,-23.926,165.039,0.000
1606136152.808,-92.773,-30.762,-33.691,-179.199,0.000
1606136152.812,-123.535,-32.715,-31.738,-317.871,0.000
1606136152.816,-28.809,-28.809,-26.855,-63.477,0.000
1606136152.820,69.336,-20.996,-15.137,233.887,0.000
1606136152.824,35.156,-29.785,-19.531,186.523,0.000
1606136152.828,-77.637,-41.504,-38.574,-150.391,0.000
1606136152.832,-126.465,-38.574,-39.062,-321.777,0.000
1606136152.836,-39.551,-29.785,-27.832,-108.887,0.000
1606136152.839,67.871,-20.020,-22.949,204.102,0.000
1606136152.843,50.781,-32.227,-24.414,209.961,0.000
1606136152.847,-64.941,-45.898,-35.645,-127.930,0.000
1606136152.851,-133.789,-44.922,-42.969,-343.750,0.000
1606136152.855,-60.059,-34.180,-21.973,-158.203,0.000
1606136152.859,61.035,-13.184,-14.160,183.594,0.000
1606136152.863,64.453,-18.555,-34.180,241.211,0.000
1606136152.867,-47.852,-29.297,-40.039,-71.777,0.000
1606136152.871,-128.418,-32.715,-39.551,-321.777,0.000
1606136152.875,-81.055,-36.621,-34.668,-203.613,0.000
1606136152.879,41.016,-14.160,-25.391,150.391,0.000
1606136152.882,70.801,-6.348,-17.090,270.996,0.000
1606136152.886,-41.992,-38.086,-21.973,-25.879,0.000
1606136152.890,-142.090,-47.363,-39.551,-326.172,0.000
1606136152.894,-108.398,-40.527,-31.250,-257.324,0.000
1606136152.898,13.672,-27.832,-17.090,102.539,0.000
1606136152.902,55.176,-25.391,-28.320,258.789,0.000
1606136152.906,-36.621,-32.715,-34.668,17.090,0.000
1606136152.910,-134.766,-30.273,-40.039,-283.691,0.000
1606136152.914,-119.141,-27.344,-39.551,-264.160,0.000
1606136152.918,0.977,-24.902,-28.809,82.031,0.000
1606136152.922,67.871,-23.438,-28.320,289.062,0.000
1606136152.925,3.418,-21.973,-27.344,107.422,0.000
1606136152.929,-114.258,-33.691,-29.785,-229.980,0.000
1606136152.933,-125.000,-37.109,-35.645,-281.738,0.000
1606136152.937,3.906,-27.344,-27.832,50.781,0.000
1606136152.941,89.355,-16.113,-20.020,291.504,0.000
1606136152.945,36.133,-13.672,-23.926,142.090,0.000
1606136152.949,-72.266,-23.926,-30.762,-204.590,0.000
1606136152.953,-105.957,-32.715,-32.715,-306.152,0.000
1606136152.957,-7.324,-30.273,-26.367,3.418,0.000
1606136152.961,79.590,-26.367,-28.320,275.879,0.000
1606136152.964,37.598,-25.879,-31.250,174.316,0.000
1606136152.968,-76.660,-28.320,-28.809,-164.551,0.000
1606136152.972,-109.863,-29.297,-29.297,-291.504,0.000
1606136152.976,-11.230,-28.320,-19.043,-24.902,0.000
1606136152.980,80.566,-22.949,-18.066,262.695,0.000
1606136152.984,50.293,-18.066,-25.391,207.520,0.000
1606136152.988,-71.289,-25.391,-28.320,-147.949,0.000
1606136152.992,-125.977,-38.574,-35.156,-335.449,0.000
1606136152.996,-53.223,-39.062,-37.598,-113.281,0.000
1606136153.000,48.828,-28.809,-24.414,205.078,0.000
1606136153.004,41.992,-24.414,-20.508,210.938,0.000
1606136153.007,-78.125,-29.785,-31.738,-124.512,0.000
1606136153.011,-141.602,-34.668,-27.344,-337.891,0.000
1606136153.015,-65.918,-28.809,-18.555,-150.879,0.000
1606136153.019,44.434,-17.090,-27.832,185.547,0.000
1606136153.023,46.387,-23.438,-30.273,238.770,0.000
1606136153.027,-61.523,-32.715,-24.902,-72.754,0.000
1606136153.031,-138.672,-36.133,-29.785,-325.684,0.000
1606136153.035,-92.773,-31.738,-27.832,-197.754,0.000
1606136153.039,21.973,-27.832,-31.738,143.555,0.000
1606136153.043,52.734,-25.391,-37.109,247.559,0.000
1606136153.047,-38.086,-27.832,-34.668,-29.785,0.000
1606136153.050,-118.652,-33.691,-25.391,-300.293,0.000
1606136153.054,-92.285,-30.273,-33.691,-225.098,0.000
1606136153.058,21.484,-24.902,-42.969,118.652,0.000
1606136153.062,78.613,-20.508,-26.367,287.109,0.000
1606136153.066,-6.348,-26.855,-24.902,49.805,0.000
1606136153.070,-102.051,-24.902,-35.156,-257.324,0.000
1606136153.074,-81.543,-13.184,-39.551,-250.000,0.000
1606136153.078,31.250,-21.973,-32.227,74.707,0.000
1606136153.082,89.355,-28.809,-27.832,269.531,0.000
1606136153.086,14.648,-27.344,-25.879,75.684,0.000
1606136153.089,-94.238,-38.086,-23.438,-239.258,0.000
1606136153.093,-94.727,-37.598,-23.926,-275.879,0.000
1606136153.097,19.043,-25.879,-22.461,40.527,0.000
1606136153.101,82.520,-23.926,-20.996,266.602,0.000
1606136153.105,17.090,-26.367,-17.090,116.699,0.000
1606136153.109,-89.355,-20.996,-18.555,-203.125,0.000
1606136153.113,-109.375,-29.297,-25.391,-289.551,0.000
1606136153.117,-11.230,-42.480,-27.344,-2.441,0.000
1606136153.121,66.406,-32.715,-24.414,253.906,0.000
1606136153.125,23.438,-23.438,-20.508,150.879,0.000
1606136153.129,-89.355,-32.715,-23.438,-179.688,0.000
1606136153.132,-127.930,-29.785,-21.484,-307.617,0.000
1606136153.136,-30.273,-27.344,-28.320,-53.223,0.000
1606136153.140,58.594,-29.297,-40.039,224.121,0.000
1606136153.144,26.855,-27.832,-39.551,174.316,0.000
1606136153.148,-80.078,-30.273,-33.203,-146.973,0.000
1606136153.152,-125.000,-26.855,-32.715,-313.477,0.000
1606136153.156,-41.992,-23.438,-26.367,-103.516,0.000
1606136153.160,63.965,-22.949,-19.043,208.984,0.000
1606136153.164,60.059,-25.879,-15.625,220.215,0.000
1606136153.168,-54.199,-26.367,-21.973,-114.746,0.000
1606136153.172,-120.605,-27.344,-33.691,-329.102,0.000
1606136153.175,-54.688,-28.809,-35.156,-151.367,0.000
1606136153.179,41.016,-27.832,-35.645,158.203,0.000
1606136153.183,46.875,-24.414,-26.367,206.055,0.000
1606136153.187,-49.805,-19.531,-20.508,-81.543,0.000
1606136153.191,-122.559,-23.926,-23.926,-311.035,0.000
1606136153.195,-75.684,-25.391,-18.066,-189.941,0.000
1606136153.199,34.180,-20.020,-26.855,129.395,0.000
1606136153.203,57.617,-22.461,-30.762,227.051,0.000
1606136153.207,-34.668,-32.227,-26.855,-33.691,0.000
1606136153.211,-122.559,-41.504,-36.133,-299.316,0.000
1606136153.214,-92.773,-39.551,-37.598,-236.816,0.000
1606136153.218,30.273,-30.762,-22.949,104.980,0.000
1606136153.222,76.660,-21.484,-15.137,262.207,0.000
1606136153.226,-8.301,-23.438,-16.602,23.926,0.000
1606136153.230,-103.516,-31.250,-11.719,-250.977,0.000
1606136153.234,-97.168,-36.621,-20.020,-232.422,0.000
1606136153.238,-3.418,-39.551,-33.691,75.684,0.000
1606136153.242,52.246,-38.086,-32.227,256.348,0.000
1606136153.246,-5.859,-39.062,-29.785,53.711,0.000
1606136153.250,-107.910,-42.480,-24.414,-245.605,0.000
1606136153.254,-111.816,-40.039,-27.344,-264.160,0.000
1606136153.257,-3.418,-38.574,-32.715,35.645,0.000
1606136153.261,63.477,-41.016,-23.438,241.699,0.000
1606136153.265,4.883,-29.785,-24.414,98.145,0.000
1606136153.269,-97.656,-26.367,-25.391,-207.520,0.000
1606136153.273,-110.840,-36.133,-14.648,-285.156,0.000
1606136153.277,-14.648,-36.621,-24.902,-8.789,0.000
1606136153.281,56.641,-33.691,-33.691,232.910,0.000
1606136153.285,10.742,-36.621,-36.621,132.324,0.000
1606136153.289,-89.844,-40.527,-33.203,-186.035,0.000
1606136153.293,-116.699,-34.180,-22.461,-299.805,0.000
1606136153.297,-28.809,-31.738,-33.203,-42.969,0.000
1606136153.300,73.730,-27.832,-31.250,247.070,0.000
1606136153.304,62.012,-29.297,-24.414,202.148,0.000
1606136153.308,-52.734,-31.738,-25.391,-132.324,0.000
1606136153.312,-105.957,-29.785,-29.785,-294.922,0.000
1606136153.316,-27.344,-30.273,-28.320,-74.219,0.000
1606136153.320,66.406,-26.367,-25.879,222.168,0.000
1606136153.324,65.430,-25.391,-21.973,220.703,0.000
1606136153.328,-48.340,-29.297,-20.996,-98.633,0.000
1606136153.332,-121.582,-28.320,-30.273,-291.504,0.000
1606136153.336,-51.270,-21.973,-19.043,-112.793,0.000
1606136153.339,54.688,-21.484,-16.113,195.312,0.000
1606136153.343,56.641,-32.227,-35.645,233.398,0.000
1606136153.347,-52.246,-42.480,-38.086,-60.547,0.000
1606136153.351,-120.117,-43.945,-25.879,-278.320,0.000
1606136153.355,-72.266,-34.668,-22.949,-158.691,0.000
1606136153.359,31.250,-43.457,-30.273,153.320,0.000
1606136153.363,60.547,-40.527,-34.180,252.441,0.000
1606136153.367,-35.645,-25.391,-38.574,-24.414,0.000
1606136153.371,-117.676,-28.809,-32.227,-285.156,0.000
1606136153.375,-80.078,-27.344,-28.809,-203.125,0.000
1606136153.379,26.367,-25.391,-33.203,118.652,0.000
1606136153.382,62.500,-21.973,-31.738,257.324,0.000
1606136153.386,-28.809,-27.832,-36.621,13.184,0.000
1606136153.390,-122.070,-35.645,-37.109,-264.648,0.000
1606136153.394,-104.004,-33.203,-37.109,-232.910,0.000
1606136153.398,8.789,-25.391,-36.133,78.613,0.000
1606136153.402,71.289,-22.949,-20.020,254.883,0.000
1606136153.406,-7.812,-26.367,-24.414,52.246,0.000
1606136153.410,-112.793,-30.273,-37.598,-250.977,0.000
1606136153.414,-107.910,-30.273,-40.527,-272.949,0.000
1606136153.418,0.977,-26.367,-40.039,38.574,0.000
1606136153.422,75.684,-23.438,-28.809,264.648,0.000
1606136153.425,30.273,-20.508,-33.203,121.094,0.000
1606136153.429,-83.984,-26.855,-39.551,-202.148,0.000
1606136153.433,-119.629,-31.250,-51.270,-301.270,0.000
1606136153.437,-12.695,-15.625,-43.457,-20.020,0.000
1606136153.441,77.148,-11.719,-24.902,245.605,0.000
1606136153.445,22.949,-25.391,-35.156,137.695,0.000
1606136153.449,-97.168,-31.738,-36.133,-189.453,0.000
1606136153.453,-130.371,-35.645,-32.227,-311.523,0.000
1606136153.457,-37.598,-23.438,-29.785,-57.617,0.000
1606136153.461,62.500,-10.254,-19.043,228.027,0.000
1606136153.464,41.504,-21.973,-24.414,173.828,0.000
1606136153.468,-76.172,-38.574,-35.645,-165.527,0.000
1606136153.472,-117.676,-35.645,-24.414,-310.547,0.000
1606136153.476,-41.992,-30.273,-29.785,-92.773,0.000
1606136153.480,43.457,-33.203,-37.598,186.523,0.000
1606136153.484,45.410,-34.180,-35.156,196.777,0.000
1606136153.488,-53.711,-32.715,-25.391,-103.516,0.000
1606136153.492,-117.188,-38.086,-19.043,-304.199,0.000
1606136153.496,-59.082,-43.945,-22.949,-140.625,0.000
1606136153.500,41.504,-38.574,-19.531,166.016,0.000
1606136153.504,48.340,-31.738,-18.066,217.285,0.000
1606136153.507,-56.152,-26.855,-32.715,-76.660,0.000
1606136153.511,-123.047,-37.109,-39.062,-302.246,0.000
1606136153.515,-64.453,-32.715,-29.785,-171.387,0.000
1606136153.519,46.387,-19.043,-28.320,147.949,0.000
1606136153.523,64.453,-27.344,-21.484,241.211,0.000
1606136153.527,-40.039,-35.645,-13.184,-29.297,0.000
1606136153.531,-126.953,-32.227,-14.160,-286.133,0.000
1606136153.535,-83.496,-25.391,-9.277,-197.754,0.000
1606136153.539,27.344,-20.020,-11.230,121.094,0.000
1606136153.543,58.594,-22.949,-25.879,239.258,0.000
1606136153.547,-23.926,-26.367,-34.180,4.395,0.000
1606136153.550,-114.258,-27.832,-33.691,-269.531,0.000
1606136153.554,-95.703,-33.691,-30.762,-252.930,0.000
1606136153.558,23.438,-32.227,-19.531,62.012,0.000
1606136153.562,81.543,-24.414,-11.719,238.281,0.000
1606136153.566,4.395,-25.879,-15.137,42.969,0.000
1606136153.570,-101.562,-33.691,-23.438,-254.395,0.000
1606136153.574,-101.074,-36.133,-27.344,-279.785,0.000
1606136153.578,8.301,-25.879,-21.484,35.645,0.000
1606136153.582,74.707,-17.578,-19.531,250.000,0.000
1606136153.586,12.695,-31.250,-24.414,86.426,0.000
1606136153.589,-93.750,-48.340,-22.461,-213.867,0.000
1606136153.593,-114.746,-40.039,-20.020,-282.715,0.000
1606136153.597,-17.578,-21.973,-11.230,0.977,0.000
1606136153.601,61.035,-24.902,-9.766,248.535,0.000
1606136153.605,8.789,-24.902,-18.555,139.160,0.000
1606136153.609,-106.934,-24.902,-25.391,-180.664,0.000
1606136153.613,-140.625,-36.621,-34.180,-297.852,0.000
1606136153.617,-42.969,-31.738,-27.344,-39.551,0.000
1606136153.621,39.551,-26.855,-22.949,230.469,0.000
1606136153.625,10.254,-30.273,-26.855,174.316,0.000
1606136153.629,-91.797,-35.645,-20.996,-137.695,0.000
1606136153.632,-135.742,-39.062,-19.043,-287.598,0.000
1606136153.636,-55.664,-30.762,-23.438,-79.590,0.000
1606136153.640,40.039,-4.883,-24.414,201.172,0.000
1606136153.644,33.203,-11.719,-20.508,195.801,0.000
1606136153.648,-75.195,-39.062,-28.320,-115.723,0.000
1606136153.652,-121.582,-37.109,-27.832,-298.828,0.000
1606136153.656,-49.316,-30.273,-18.555,-122.070,0.000
1606136153.660,41.504,-26.855,-22.949,178.223,0.000
1606136153.664,44.922,-31.250,-24.902,225.586,0.000
1606136153.668,-55.664,-34.180,-34.668,-72.754,0.000
1606136153.672,-127.930,-38.574,-28.809,-288.574,0.000
1606136153.675,-73.730,-36.621,-25.391,-152.344,0.000
1606136153.679,31.250,-27.344,-39.062,148.926,0.000
1606136153.683,44.922,-33.203,-33.203,240.723,0.000
1606136153.687,-48.340,-36.621,-21.973,-25.391,0.000
1606136153.691,-124.023,-28.320,-20.508,-275.879,0.000
1606136153.695,-87.402,-31.738,-29.297,-205.078,0.000
1606136153.699,12.207,-41.016,-32.715,105.469,0.000
1606136153.703,42.480,-32.715,-33.691,240.234,0.000
1606136153.707,-47.852,-30.273,-29.785,11.230,0.000
1606136153.711,-139.648,-38.574,-25.391,-265.137,0.000
1606136153.714,-116.211,-37.109,-21.484,-241.699,0.000
1606136153.718,-3.418,-32.715,-15.137,81.055,0.000
1606136153.722,42.480,-31.738,-26.855,253.906,0.000
1606136153.726,-33.203,-36.133,-28.320,47.363,0.000
1606136153.730,-131.836,-44.434,-37.109,-267.090,0.000
1606136153.734,-128.906,-45.898,-39.062,-293.457,0.000
1606136153.738,-3.418,-29.785,-35.156,32.227,0.000
1606136153.742,76.172,-17.090,-40.039,252.930,0.000
1606136153.746,21.973,-20.508,-31.738,97.168,0.000
1606136153.750,-82.031,-29.785,-31.250,-218.262,0.000
1606136153.754,-99.121,-29.297,-38.574,-285.645,0.000
1606136153.757,4.395,-19.043,-30.273,5.371,0.000
1606136153.761,78.613,-14.648,-24.414,237.793,0.000
1606136153.765,26.855,-17.578,-26.855,113.770,0.000
1606136153.769,-91.797,-25.391,-36.133,-211.914,0.000
1606136153.773,-121.582,-30.762,-30.273,-319.336,0.000
1606136153.777,-30.762,-36.133,-15.137,-57.129,0.000
1606136153.781,37.598,-31.250,-17.090,194.824,0.000
1606136153.785,-4.883,-22.949,-15.625,128.906,0.000
1606136153.789,-112.305,-29.297,-20.508,-193.848,0.000
1606136153.793,-162.109,-32.227,-25.391,-350.586,0.000
1606136153.797,-76.172,-31.738,-15.625,-111.328,0.000
1606136153.800,30.762,-24.414,-12.695,186.035,0.000
1606136153.804,19.531,-14.648,-1.465,183.105,0.000
1606136153.808,-103.516,-20.996,-14.648,-142.090,0.000
1606136153.812,-172.852,-24.414,-35.645,-333.984,0.000
1606136153.816,-90.820,-11.230,-10.254,-123.047,0.000
1606136153.820,12.695,-12.695,-6.348,174.805,0.000
1606136153.824,15.625,-22.949,-29.297,205.566,0.000
1606136153.828,-81.543,-25.391,-29.785,-92.773,0.000
1606136153.832,-154.297,-30.762,-20.996,-327.637,0.000
1606136153.836,-89.355,-23.438,-20.508,-180.664,0.000
1606136153.839,38.086,-17.090,-29.297,151.367,0.000
1606136153.843,56.641,-20.020,-24.902,238.770,0.000
1606136153.847,-44.922,-22.461,-9.766,-28.809,0.000
1606136153.851,-120.605,-29.297,-14.160,-277.344,0.000
1606136153.855,-76.660,-31.738,-30.762,-192.383,0.000
1606136153.859,44.434,-26.367,-34.668,139.160,0.000
1606136153.863,88.867,-24.902,-26.367,278.320,0.000
1606136153.867,7.812,-24.414,-27.344,24.414,0.000
1606136153.871,-80.566,-28.809,-38.574,-265.137,0.000
1606136153.875,-42.969,-30.762,-27.832,-210.449,0.000
1606136153.879,76.660,-30.762,-22.461,120.605,0.000
1606136153.882,123.047,-26.367,-43.457,289.062,0.000
1606136153.886,39.062,-28.809,-37.598,80.566,0.000
1606136153.890,-68.359,-45.410,-32.227,-228.027,0.000
1606136153.894,-55.664,-41.016,-25.391,-234.375,0.000
1606136153.898,60.059,-21.973,-19.043,85.938,0.000
1606136153.902,123.535,-22.461,-16.602,293.457,0.000
1606136153.906,46.875,-30.273,-27.832,133.301,0.000
1606136153.910,-67.871,-31.738,-47.852,-176.758,0.000
1606136153.914,-72.266,-33.203,-31.738,-231.934,0.000
1606136153.918,29.297,-29.785,-13.672,62.988,0.000
1606136153.922,99.121,-23.926,-28.320,290.527,0.000
1606136153.925,49.805,-26.855,-33.203,177.734,0.000
1606136153.929,-62.500,-41.016,-26.367,-141.602,0.000
1606136153.933,-86.426,-36.621,-28.320,-245.605,0.000
1606136153.937,5.371,-31.250,-25.391,26.367,0.000
1606136153.941,93.262,-28.320,-20.020,297.363,0.000
1606136153.945,65.430,-27.832,-21.484,225.586,0.000
1606136153.949,-50.293,-43.457,-22.461,-112.793,0.000
1606136153.953,-90.820,-38.574,-28.809,-264.160,0.000
1606136153.957,-0.977,-19.043,-28.809,-30.273,0.000
1606136153.961,104.980,-10.254,-21.484,264.160,0.000
1606136153.964,95.215,-20.020,-18.066,239.258,0.000
1606136153.968,-21.484,-25.879,-23.438,-98.145,0.000
1606136153.972,-82.031,-23.438,-29.297,-281.738,0.000
1606136153.976,-7.812,-22.949,-36.621,-95.215,0.000
1606136153.980,90.332,-18.555,-35.156,197.754,0.000
1606136153.984,76.660,-27.832,-34.180,217.285,0.000
1606136153.988,-28.809,-28.809,-32.715,-89.355,0.000
1606136153.992,-91.309,-18.555,-22.949,-297.852,0.000
1606136153.996,-45.410,-24.414,-21.973,-158.691,0.000
1606136154.000,63.965,-23.438,-12.695,164.551,0.000
1606136154.004,91.797,-16.602,-8.301,261.230,0.000
1606136154.007,-19.043,-28.320,-16.602,-30.762,0.000
1606136154.011,-97.656,-29.297,-13.672,-285.645,0.000
1606136154.015,-65.430,-27.344,-2.441,-190.918,0.000
1606136154.019,29.297,-33.203,-11.719,124.512,0.000
1606136154.023,61.523,-38.086,-26.367,248.047,0.000
1606136154.027,-27.832,-32.715,-24.902,6.836,0.000
1606136154.031,-122.559,-40.039,-28.320,-272.461,0.000
1606136154.035,-104.004,-42.480,-27.832,-228.027,0.000
1606136154.039,12.695,-31.738,-26.367,104.980,0.000
1606136154.043,62.988,-27.832,-25.391,259.766,0.000
1606136154.047,-15.625,-31.250,-20.508,53.223,0.000
1606136154.050,-113.281,-44.922,-29.297,-236.328,0.000
1606136154.054,-107.422,-47.363,-31.738,-254.883,0.000
1606136154.058,12.207,-31.250,-16.602,63.965,0.000
1606136154.062,86.914,-18.555,-4.395,274.902,0.000
1606136154.066,22.461,-32.227,-8.789,111.816,0.000
1606136154.070,-75.195,-40.527,-27.344,-200.195,0.000
1606136154.074,-94.238,-32.715,-34.668,-278.320,0.000
1606136154.078,-5.371,-25.879,-33.203,4.395,0.000
1606136154.082,74.219,-19.043,-20.508,241.211,0.000
1606136154.086,21.484,-21.973,-20.996,116.699,0.000
1606136154.089,-96.191,-30.762,-34.668,-212.891,0.000
1606136154.093,-122.559,-40.527,-38.574,-310.547,0.000
1606136154.097,-15.137,-20.020,-47.363,-29.297,0.000
1606136154.101,71.777,11.230,-38.574,225.098,0.000
1606136154.105,34.180,-12.207,-25.879,138.672,0.000
1606136154.109,-74.707,-35.645,-34.668,-183.594,0.000
1606136154.113,-115.234,-36.621,-41.992,-325.684,0.000
1606136154.117,-25.879,-32.715,-39.062,-82.031,0.000
1606136154.121,69.336,-24.414,-31.738,212.402,0.000
1606136154.125,54.199,-21.973,-29.297,189.453,0.000
1606136154.129,-58.594,-31.250,-31.250,-115.723,0.000
1606136154.132,-116.699,-33.203,-35.645,-286.621,0.000
1606136154.136,-46.387,-19.043,-27.832,-94.727,0.000
1606136154.140,52.246,-17.578,-20.508,206.543,0.000
1606136154.144,58.105,-21.973,-18.555,246.582,0.000
1606136154.148,-53.223,-29.785,-26.855,-60.059,0.000
1606136154.152,-126.465,-38.574,-34.668,-289.551,0.000
1606136154.156,-71.777,-38.574,-29.785,-150.879,0.000
1606136154.160,37.109,-23.926,-25.391,162.109,0.000
1606136154.164,57.617,-24.414,-20.508,235.840,0.000
1606136154.168,-31.738,-36.133,-16.113,-41.016,0.000
1606136154.172,-104.492,-37.109,-22.461,-279.785,0.000
1606136154.175,-64.941,-27.344,-16.113,-176.758,0.000
1606136154.179,41.504,-17.578,-5.859,144.043,0.000
1606136154.183,64.453,-20.020,-14.160,244.141,0.000
1606136154.187,-32.227,-27.832,-15.137,-12.695,0.000
1606136154.191,-127.441,-34.180,-31.738,-280.762,0.000
1606136154.195,-110.840,-38.086,-44.922,-248.535,0.000
1606136154.199,-6.348,-30.762,-32.715,55.176,0.000
1606136154.203,40.527,-22.949,-17.090,217.285,0.000
1606136154.207,-28.809,-32.715,-12.695,20.508,0.000
1606136154.211,-125.488,-37.109,-24.902,-265.137,0.000
1606136154.214,-126.465,-41.992,-24.414,-276.855,0.000
1606136154.218,-30.762,-41.504,-24.902,24.902,0.000
1606136154.222,19.043,-38.086,-31.250,218.750,0.000
1606136154.226,-50.293,-41.504,-26.367,54.199,0.000
1606136154.230,-154.297,-47.852,-27.832,-239.258,0.000
1606136154.234,-167.969,-58.594,-41.504,-290.527,0.000
1606136154.238,-62.500,-45.898,-38.574,2.441,0.000
1606136154.242,15.137,-32.715,-28.809,228.516,0.000
1606136154.246,-36.133,-42.480,-36.133,96.680,0.000
1606136154.250,-136.230,-43.945,-32.715,-207.520,0.000
1606136154.254,-158.691,-40.527,-36.621,-299.316,0.000
1606136154.257,-78.613,-43.945,-41.504,-47.852,0.000
1606136154.261,0.000,-45.410,-29.297,203.613,0.000
1606136154.265,-27.832,-51.270,-20.996,139.648,0.000
1606136154.269,-128.906,-54.688,-19.043,-169.434,0.000
1606136154.273,-160.645,-43.945,-26.367,-312.988,0.000
1606136154.277,-77.148,-34.180,-25.879,-94.238,0.000
1606136154.281,23.926,-29.785,-17.578,197.266,0.000
1606136154.285,20.508,-28.320,-15.625,185.547,0.000
1606136154.289,-88.379,-38.574,-27.832,-138.672,0.000
1606136154.293,-135.254,-44.922,-28.320,-312.500,0.000
1606136154.297,-52.246,-39.551,-15.625,-112.305,0.000
1606136154.300,41.504,-34.668,-23.438,167.480,0.000
1606136154.304,35.645,-38.574,-29.297,180.176,0.000
1606136154.308,-66.406,-43.945,-25.391,-116.211,0.000
1606136154.312,-125.000,-44.434,-25.391,-315.430,0.000
1606136154.316,-61.035,-36.621,-29.297,-155.762,0.000
1606136154.320,46.875,-30.762,-27.344,153.809,0.000
1606136154.324,68.848,-30.762,-22.949,229.980,0.000
1606136154.328,-30.273,-27.832,-20.508,-41.016,0.000
1606136154.332,-109.375,-26.855,-19.043,-270.508,0.000
1606136154.336,-60.059,-27.832,-24.414,-160.645,0.000
1606136154.339,38.574,-18.066,-16.602,155.762,0.000
1606136154.343,38.086,-20.508,-9.766,256.348,0.000
1606136154.347,-71.777,-36.133,-13.184,-15.625,0.000
1606136154.351,-164.062,-47.852,-11.719,-289.062,0.000
1606136154.355,-125.000,-43.945,-7.812,-221.191,0.000
1606136154.359,-9.277,-36.621,6.348,96.680,0.000
1606136154.363,25.879,-29.785,5.859,230.469,0.000
1606136154.367,-58.594,-32.715,1.953,3.906,0.000
1606136154.371,-167.480,-54.688,-31.738,-285.156,0.000
1606136154.375,-161.133,-52.734,-51.758,-279.297,0.000
1606136154.379,-46.875,-28.809,-26.855,41.016,0.000
1606136154.382,10.742,-25.879,-20.996,229.980,0.000
1606136154.386,-66.406,-46.875,-30.762,48.828,0.000
1606136154.390,-178.223,-62.012,-40.039,-259.277,0.000
1606136154.394,-175.293,-59.082,-30.762,-291.992,0.000
1606136154.398,-58.105,-47.852,-11.230,20.996,0.000
1606136154.402,20.020,-37.109,-5.859,244.141,0.000
1606136154.406,-28.320,-40.039,-18.066,116.699,0.000
1606136154.410,-126.953,-43.457,-37.109,-192.383,0.000
1606136154.414,-141.113,-43.945,-32.715,-283.203,0.000
1606136154.418,-44.434,-43.457,-24.902,-19.531,0.000
1606136154.422,43.945,-28.320,-27.344,232.422,0.000
1606136154.425,16.113,-20.020,-25.879,160.156,0.000
1606136154.429,-94.238,-38.574,-31.250,-167.969,0.000
1606136154.433,-126.465,-45.410,-31.738,-306.641,0.000
1606136154.437,-35.156,-32.715,-28.809,-68.359,0.000
1606136154.441,62.500,-20.508,-23.438,208.008,0.000
1606136154.445,44.922,-13.672,-23.438,175.781,0.000
1606136154.449,-64.453,-24.414,-28.320,-133.789,0.000
1606136154.453,-113.281,-34.180,-28.809,-301.270,0.000
1606136154.457,-36.621,-20.508,-18.555,-98.145,0.000
1606136154.461,62.500,-12.695,-17.578,194.824,0.000
1606136154.464,47.363,-17.578,-27.344,194.824,0.000
1606136154.468,-57.617,-16.602,-28.320,-107.910,0.000
1606136154.472,-121.582,-20.020,-26.855,-300.781,0.000
1606136154.476,-68.848,-19.043,-28.809,-150.879,0.000
1606136154.480,37.109,-6.348,-24.414,152.344,0.000
1606136154.484,50.293,-9.766,-15.625,209.473,0.000
1606136154.488,-58.105,-26.855,-21.484,-76.660,0.000
