timestamps,TP9,AF7,AF8,TP10,Right AUX
1606142943.571,-34.668,-4.395,-25.391,-31.738,0.000
1606142943.575,-58.105,13.184,-32.227,-160.156,0.000
1606142943.579,-41.504,-31.250,-36.133,-165.039,0.000
1606142943.582,-20.020,-36.133,-35.156,-7.812,0.000
1606142943.586,-19.043,-38.086,-31.250,66.895,0.000
1606142943.590,-30.273,-31.250,-30.273,-28.320,0.000
1606142943.594,-43.945,-26.367,-25.391,-144.531,0.000
1606142943.598,-48.828,-32.227,-24.902,-157.227,0.000
1606142943.602,-24.414,-25.879,-21.973,-11.719,0.000
1606142943.606,-13.672,-36.621,-24.414,77.148,0.000
1606142943.610,-40.039,-16.113,-28.809,-6.348,0.000
1606142943.614,-43.945,17.090,-25.879,-125.488,0.000
1606142943.618,-38.086,-23.926,-24.902,-138.672,0.000
1606142943.622,-21.973,-41.992,-27.344,-16.113,0.000
1606142943.625,-6.836,-35.156,-22.949,79.102,0.000
1606142943.629,-24.414,-29.785,-20.020,38.086,0.000
1606142943.633,-48.340,-29.785,-29.785,-94.238,0.000
1606142943.637,-60.547,-42.969,-32.227,-152.832,0.000
1606142943.641,-48.340,-41.016,-26.367,-42.480,0.000
1606142943.645,-29.297,-37.598,-27.832,75.684,0.000
1606142943.649,-40.039,-39.551,-34.180,20.020,0.000
1606142943.653,-74.707,10.742,-39.551,-129.395,0.000
1606142943.657,-68.359,16.113,-38.086,-175.781,0.000
1606142943.661,-49.805,-37.598,-33.691,-87.891,0.000
1606142943.664,-38.086,-45.898,-31.250,32.715,0.000
1606142943.668,-35.645,-39.062,-29.785,41.504,0.000
1606142943.672,-54.688,-35.156,-31.738,-95.703,0.000
1606142943.676,-48.828,-36.621,-28.320,-170.410,0.000
1606142943.680,-25.391,-38.574,-25.879,-96.191,0.000
1606142943.684,-21.973,-47.363,-25.879,26.367,0.000
1606142943.688,-36.133,-50.781,-26.855,30.273,0.000
1606142943.692,-54.688,-36.133,-31.738,-97.656,0.000
1606142943.696,-55.176,-32.715,-29.297,-175.293,0.000
1606142943.700,-44.922,-35.156,-24.414,-119.141,0.000
1606142943.704,-28.809,-30.762,-21.484,4.883,0.000
1606142943.707,-21.973,-30.762,-19.531,36.133,0.000
1606142943.711,-46.387,-23.926,-22.949,-62.988,0.000
1606142943.715,-55.176,-24.902,-26.367,-156.250,0.000
1606142943.719,-41.992,-31.250,-27.344,-125.488,0.000
1606142943.723,-23.438,-33.203,-30.273,15.137,0.000
1606142943.727,-22.949,-46.875,-35.156,64.941,0.000
1606142943.731,-47.852,-16.113,-33.203,-47.852,0.000
1606142943.735,-64.941,0.977,-31.738,-170.898,0.000
1606142943.739,-53.223,-38.086,-32.227,-151.367,0.000
1606142943.743,-27.832,-37.109,-36.133,3.906,0.000
1606142943.747,-25.391,-41.992,-39.062,69.824,0.000
1606142943.750,-47.852,-20.020,-37.109,-22.949,0.000
1606142943.754,-74.219,26.855,-37.598,-160.645,0.000
1606142943.758,-81.055,-10.742,-34.668,-174.805,0.000
1606142943.762,-49.316,-42.480,-31.250,-29.297,0.000
1606142943.766,-34.180,-39.062,-29.785,47.363,0.000
1606142943.770,-55.176,-36.621,-32.715,-22.461,0.000
1606142943.774,-64.453,-34.668,-30.762,-147.461,0.000
1606142943.778,-52.246,-43.945,-23.438,-164.551,0.000
1606142943.782,-28.809,-43.457,-22.949,-22.949,0.000
1606142943.786,-14.648,-42.480,-20.508,87.402,0.000
1606142943.789,-20.996,-27.344,-20.996,47.363,0.000
1606142943.793,-35.645,-9.766,-29.785,-102.051,0.000
1606142943.797,-53.711,-36.133,-31.250,-173.828,0.000
1606142943.801,-50.781,-38.086,-29.297,-55.176,0.000
1606142943.805,-22.461,-29.785,-31.738,77.148,0.000
1606142943.809,-6.348,-23.926,-27.344,77.637,0.000
1606142943.813,-37.598,-13.184,-27.832,-89.355,0.000
1606142943.817,-62.500,-25.391,-33.691,-206.543,0.000
1606142943.821,-30.273,-29.297,-35.156,-105.957,0.000
1606142943.825,17.090,-27.832,-30.762,72.754,0.000
1606142943.829,20.020,-26.367,-27.344,94.727,0.000
1606142943.832,-7.812,-1.465,-30.762,-69.824,0.000
1606142943.836,-24.902,-15.137,-31.738,-164.551,0.000
1606142943.840,-29.785,-38.086,-30.273,-86.914,0.000
1606142943.844,-7.324,-36.621,-30.273,71.289,0.000
1606142943.848,5.371,-47.852,-28.320,100.586,0.000
1606142943.852,-26.855,-8.789,-32.715,-53.711,0.000
1606142943.856,-32.715,-4.395,-37.109,-164.062,0.000
1606142943.860,-9.277,-45.410,-32.715,-98.633,0.000
1606142943.864,18.066,-41.504,-30.273,82.031,0.000
1606142943.868,26.855,-41.992,-27.344,139.648,0.000
1606142943.872,-8.789,-43.457,-28.320,-4.883,0.000
1606142943.875,-33.203,-44.922,-29.785,-149.902,0.000
1606142943.879,-14.160,-41.016,-27.344,-111.816,0.000
1606142943.883,20.020,-28.809,-24.902,82.520,0.000
1606142943.887,19.531,-42.480,-25.391,146.973,0.000
1606142943.891,-11.230,-8.789,-28.809,13.184,0.000
1606142943.895,-29.297,10.254,-31.738,-128.418,0.000
1606142943.899,-14.160,-37.109,-30.762,-130.371,0.000
1606142943.903,26.855,-36.133,-29.785,31.738,0.000
1606142943.907,31.738,-32.715,-33.691,133.789,0.000
1606142943.911,-5.859,-29.785,-33.203,28.809,0.000
1606142943.914,-30.762,-26.855,-32.227,-140.625,0.000
1606142943.918,-26.367,-31.738,-39.062,-156.738,0.000
1606142943.922,3.418,-30.273,-37.598,-20.020,0.000
1606142943.926,32.227,-31.738,-28.320,99.121,0.000
1606142943.930,4.883,-7.324,-31.250,41.992,0.000
1606142943.934,-35.645,29.297,-36.133,-129.883,0.000
1606142943.938,-30.273,-4.395,-30.762,-175.293,0.000
1606142943.942,3.906,-31.250,-28.320,-35.645,0.000
1606142943.946,16.113,-33.691,-32.227,81.055,0.000
1606142943.950,-10.742,-21.484,-31.250,41.504,0.000
1606142943.954,-32.227,-11.230,-31.250,-104.492,0.000
1606142943.957,-34.180,-28.320,-30.273,-147.461,0.000
1606142943.961,-4.883,-28.809,-26.855,-34.668,0.000
1606142943.965,14.648,-24.414,-27.832,74.707,0.000
1606142943.969,-4.883,-29.785,-31.250,46.875,0.000
1606142943.973,-21.484,-33.691,-30.762,-89.355,0.000
1606142943.977,-13.672,-32.715,-27.344,-124.023,0.000
1606142943.981,4.395,-31.738,-28.320,-50.781,0.000
1606142943.985,5.859,-31.250,-29.297,58.105,0.000
1606142943.989,-2.441,-34.180,-29.785,70.801,0.000
1606142943.993,-20.508,-9.277,-30.762,-74.707,0.000
1606142943.997,-27.344,-11.719,-28.320,-145.020,0.000
1606142944.000,-11.230,-38.574,-30.273,-80.078,0.000
1606142944.004,7.324,-38.574,-26.855,55.176,0.000
1606142944.008,-15.625,-41.016,-25.391,73.242,0.000
1606142944.012,-44.434,-41.992,-33.203,-67.383,0.000
1606142944.016,-42.969,-40.039,-27.344,-160.156,0.000
1606142944.020,-41.992,-40.039,-23.438,-100.098,0.000
1606142944.024,-29.785,-38.574,-26.367,38.574,0.000
1606142944.028,-23.926,-42.969,-22.949,84.961,0.000
1606142944.032,-54.688,-23.438,-25.391,-28.320,0.000
1606142944.036,-71.777,-8.789,-28.809,-166.504,0.000
1606142944.039,-46.875,-35.156,-22.949,-137.695,0.000
1606142944.043,-12.695,-42.969,-21.484,44.922,0.000
1606142944.047,-15.625,-31.738,-26.367,97.168,0.000
1606142944.051,-49.316,-24.902,-27.344,-35.645,0.000
1606142944.055,-65.918,-31.250,-28.809,-155.762,0.000
1606142944.059,-51.758,-30.762,-27.832,-144.043,0.000
1606142944.063,-32.715,-30.762,-20.996,3.906,0.000
1606142944.067,-30.273,-31.250,-16.113,98.633,0.000
1606142944.071,-38.574,-17.578,-18.555,21.484,0.000
1606142944.075,-44.434,-19.531,-21.484,-120.117,0.000
1606142944.079,-42.480,-31.738,-24.414,-148.926,0.000
1606142944.082,-22.461,-25.879,-28.809,-11.719,0.000
1606142944.086,2.441,-31.738,-29.785,102.539,0.000
1606142944.090,-7.324,3.418,-32.227,46.875,0.000
1606142944.094,-34.180,21.973,-31.738,-137.695,0.000
1606142944.098,-32.715,-26.855,-27.344,-188.477,0.000
1606142944.102,-7.324,-23.926,-32.715,-45.898,0.000
1606142944.106,11.230,-35.156,-34.180,78.613,0.000
1606142944.110,-7.324,-4.395,-33.203,51.270,0.000
1606142944.114,-51.758,34.180,-36.133,-113.281,0.000
1606142944.118,-69.336,-23.438,-33.203,-196.777,0.000
1606142944.122,-46.387,-38.086,-31.250,-86.426,0.000
1606142944.125,-18.555,-37.109,-30.762,53.711,0.000
1606142944.129,-26.367,-23.926,-26.855,45.410,0.000
1606142944.133,-52.246,21.484,-29.297,-121.094,0.000
1606142944.137,-66.406,-10.254,-28.809,-207.520,0.000
1606142944.141,-46.875,-42.480,-26.855,-110.840,0.000
1606142944.145,-11.230,-39.551,-24.902,62.012,0.000
1606142944.149,-23.926,-36.621,-25.391,82.031,0.000
1606142944.153,-57.129,-31.250,-30.762,-87.402,0.000
1606142944.157,-74.219,-36.133,-37.109,-193.359,0.000
1606142944.161,-58.594,-35.645,-34.180,-125.000,0.000
1606142944.164,-17.090,-28.320,-22.461,57.129,0.000
1606142944.168,-4.883,-28.809,-18.555,111.816,0.000
1606142944.172,-34.668,-3.418,-24.414,-55.664,0.000
1606142944.176,-62.500,-14.648,-29.785,-179.688,0.000
1606142944.180,-56.641,-48.340,-28.320,-139.160,0.000
1606142944.184,-16.113,-37.598,-24.902,24.414,0.000
1606142944.188,-4.883,-39.551,-23.438,91.797,0.000
1606142944.192,-45.410,-43.945,-24.902,-40.527,0.000
1606142944.196,-62.988,-42.969,-25.391,-179.688,0.000
1606142944.200,-44.922,-46.875,-28.809,-161.133,0.000
1606142944.204,-18.555,-41.504,-30.762,20.508,0.000
1606142944.207,-8.301,-45.410,-23.438,112.793,0.000
1606142944.211,-37.109,0.000,-20.020,10.742,0.000
1606142944.215,-67.383,28.320,-26.855,-145.020,0.000
1606142944.219,-55.664,-33.691,-24.902,-163.574,0.000
1606142944.223,-30.273,-49.805,-20.996,-5.859,0.000
1606142944.227,-30.273,-48.828,-20.996,90.820,0.000
1606142944.231,-42.969,-49.805,-20.996,8.789,0.000
1606142944.235,-63.965,-53.223,-25.391,-153.320,0.000
1606142944.239,-59.082,-52.246,-28.809,-191.895,0.000
1606142944.243,-34.668,-44.922,-26.855,-36.621,0.000
1606142944.247,-21.973,-43.457,-19.531,79.102,0.000
1606142944.250,-29.785,-45.898,-20.996,15.137,0.000
1606142944.254,-60.059,-43.457,-27.832,-123.535,0.000
1606142944.258,-59.570,-44.434,-26.855,-151.367,0.000
1606142944.262,-29.785,-39.551,-22.949,-34.668,0.000
1606142944.266,-8.789,-46.387,-21.484,69.336,0.000
1606142944.270,-9.766,-24.414,-27.344,26.367,0.000
1606142944.274,-35.156,15.625,-33.203,-117.188,0.000
1606142944.278,-43.945,-17.578,-31.250,-156.250,0.000
1606142944.282,-28.320,-38.086,-34.180,-64.941,0.000
1606142944.286,-23.438,-31.738,-32.227,55.176,0.000
1606142944.289,-22.461,-30.273,-33.203,50.293,0.000
1606142944.293,-51.270,-37.598,-34.668,-101.074,0.000
1606142944.297,-66.406,-39.062,-33.203,-170.410,0.000
1606142944.301,-39.062,-28.809,-35.156,-83.008,0.000
1606142944.305,-28.320,-28.809,-32.715,53.223,0.000
1606142944.309,-38.574,-38.086,-35.645,40.527,0.000
1606142944.313,-64.453,24.414,-36.621,-115.723,0.000
1606142944.317,-75.195,27.832,-34.668,-190.430,0.000
1606142944.321,-52.734,-46.387,-33.203,-116.699,0.000
1606142944.325,-20.996,-48.340,-32.715,31.250,0.000
1606142944.329,-20.996,-44.434,-32.715,65.430,0.000
1606142944.332,-50.781,-42.969,-33.203,-53.223,0.000
1606142944.336,-50.781,-40.039,-32.715,-150.879,0.000
1606142944.340,-27.832,-36.621,-30.273,-107.910,0.000
1606142944.344,-14.160,-37.109,-28.320,26.855,0.000
1606142944.348,-7.812,-38.574,-25.391,66.895,0.000
1606142944.352,-33.203,-31.250,-25.391,-41.016,0.000
1606142944.356,-57.129,-33.203,-27.344,-153.320,0.000
1606142944.360,-39.551,-44.922,-31.738,-131.836,0.000
1606142944.364,-16.602,-41.992,-32.227,7.324,0.000
1606142944.368,-6.836,-43.945,-27.832,74.707,0.000
1606142944.372,-23.438,-19.043,-27.832,-11.230,0.000
1606142944.375,-43.945,-13.672,-28.809,-140.625,0.000
1606142944.379,-33.203,-39.062,-29.785,-142.578,0.000
1606142944.383,-10.742,-36.621,-29.785,-7.812,0.000
1606142944.387,-18.555,-38.086,-28.809,62.988,0.000
1606142944.391,-25.391,-33.691,-28.809,2.441,0.000
1606142944.395,-28.320,-29.297,-23.926,-129.395,0.000
1606142944.399,-39.062,-30.273,-22.461,-144.043,0.000
1606142944.403,-12.207,-23.438,-29.297,-5.859,0.000
1606142944.407,-9.766,-39.551,-30.273,76.172,0.000
1606142944.411,-41.016,-3.906,-29.297,17.578,0.000
1606142944.414,-53.223,38.574,-33.691,-124.023,0.000
1606142944.418,-48.828,-19.043,-32.227,-162.598,0.000
1606142944.422,-27.344,-37.109,-29.785,-51.270,0.000
1606142944.426,-10.742,-31.738,-26.367,71.777,0.000
1606142944.430,-31.738,-39.551,-26.367,45.410,0.000
1606142944.434,-54.199,-42.969,-33.203,-110.352,0.000
1606142944.438,-55.664,-43.945,-33.203,-167.480,0.000
1606142944.442,-31.250,-37.598,-31.738,-72.754,0.000
1606142944.446,-6.348,-38.574,-26.855,60.547,0.000
1606142944.450,-20.020,-25.879,-20.996,48.340,0.000
1606142944.454,-51.270,-0.977,-23.438,-105.957,0.000
1606142944.457,-55.176,-24.414,-25.391,-159.668,0.000
1606142944.461,-42.969,-41.016,-24.414,-79.590,0.000
1606142944.465,-22.949,-36.621,-25.879,42.969,0.000
1606142944.469,-25.879,-36.133,-29.297,50.781,0.000
1606142944.473,-47.363,-40.039,-30.762,-89.844,0.000
1606142944.477,-52.246,-42.480,-30.762,-169.434,0.000
1606142944.481,-41.992,-41.016,-26.367,-93.750,0.000
1606142944.485,-12.207,-35.645,-22.461,43.945,0.000
1606142944.489,-6.348,-36.133,-25.391,77.148,0.000
1606142944.493,-41.504,11.230,-29.297,-27.832,0.000
1606142944.497,-60.547,15.625,-35.156,-140.137,0.000
1606142944.500,-52.734,-45.410,-34.668,-125.488,0.000
1606142944.504,-24.414,-48.828,-28.320,28.320,0.000
1606142944.508,-18.066,-41.016,-28.320,75.195,0.000
1606142944.512,-41.992,-41.504,-29.785,-32.227,0.000
1606142944.516,-56.152,-45.410,-32.715,-148.438,0.000
1606142944.520,-37.598,-42.480,-30.762,-125.000,0.000
1606142944.524,-7.812,-39.551,-23.438,22.949,0.000
1606142944.528,-5.371,-38.574,-19.043,91.797,0.000
1606142944.532,-32.227,-33.691,-22.949,-3.906,0.000
1606142944.536,-55.664,-33.203,-29.785,-131.836,0.000
1606142944.539,-34.668,-37.109,-31.250,-124.023,0.000
1606142944.543,-18.066,-36.621,-33.691,-1.465,0.000
1606142944.547,-19.531,-43.945,-29.785,65.918,0.000
1606142944.551,-31.738,-13.672,-28.320,6.348,0.000
1606142944.555,-52.734,-0.488,-33.691,-124.512,0.000
1606142944.559,-42.969,-36.133,-27.344,-142.090,0.000
1606142944.563,-26.855,-39.062,-24.414,-23.926,0.000
1606142944.567,-19.531,-38.574,-25.391,71.777,0.000
1606142944.571,-34.180,-32.715,-27.344,24.902,0.000
1606142944.575,-54.199,-29.297,-33.691,-125.977,0.000
1606142944.579,-53.223,-33.203,-33.691,-168.457,0.000
1606142944.582,-34.180,-36.133,-31.250,-54.688,0.000
1606142944.586,-22.949,-42.969,-31.738,47.852,0.000
1606142944.590,-25.391,-31.250,-29.785,26.367,0.000
1606142944.594,-44.434,6.836,-32.227,-118.164,0.000
1606142944.598,-62.012,-13.672,-32.227,-173.340,0.000
1606142944.602,-35.156,-41.992,-25.391,-72.754,0.000
1606142944.606,-18.555,-37.598,-22.461,46.875,0.000
1606142944.610,-28.320,-35.156,-20.996,56.152,0.000
1606142944.614,-48.828,-35.645,-20.996,-80.566,0.000
1606142944.618,-44.922,-32.227,-21.484,-161.133,0.000
1606142944.622,-20.508,-31.250,-24.902,-86.914,0.000
1606142944.625,-20.020,-37.598,-27.344,41.504,0.000
1606142944.629,-21.973,-29.785,-23.438,63.965,0.000
1606142944.633,-23.926,-22.949,-21.973,-50.781,0.000
1606142944.637,-28.320,-27.344,-24.414,-137.695,0.000
1606142944.641,-16.113,-29.785,-23.926,-98.633,0.000
1606142944.645,-2.441,-32.227,-22.461,40.527,0.000
1606142944.649,-13.672,-27.832,-26.855,81.543,0.000
1606142944.653,-32.227,3.906,-30.273,-47.363,0.000
1606142944.657,-47.852,-9.277,-31.250,-156.250,0.000
1606142944.661,-33.691,-35.645,-29.297,-119.629,0.000
1606142944.664,-14.160,-33.203,-26.367,16.602,0.000
1606142944.668,-16.602,-32.227,-25.879,72.754,0.000
1606142944.672,-29.297,-26.855,-22.461,-9.277,0.000
1606142944.676,-36.621,-28.809,-24.414,-123.047,0.000
1606142944.680,-44.434,-23.438,-28.809,-140.137,0.000
1606142944.684,-51.758,-19.531,-24.414,-26.367,0.000
1606142944.688,-55.176,-41.992,-19.531,23.926,0.000
1606142944.692,-77.637,0.977,-24.414,-52.734,0.000
1606142944.696,-95.703,23.926,-22.949,-176.758,0.000
1606142944.700,-91.309,-34.668,-20.020,-200.195,0.000
1606142944.704,-63.477,-37.598,-20.996,-60.547,0.000
1606142944.707,-37.598,-32.715,-20.020,50.293,0.000
1606142944.711,-35.645,-33.691,-21.484,-3.418,0.000
1606142944.715,-51.270,-31.250,-19.043,-152.832,0.000
1606142944.719,-52.734,-43.457,-21.973,-176.758,0.000
1606142944.723,-23.438,-38.086,-23.926,-42.969,0.000
1606142944.727,-6.836,-37.109,-18.555,80.566,0.000
1606142944.731,-18.555,-12.695,-20.996,53.223,0.000
1606142944.735,-41.016,1.465,-22.949,-119.141,0.000
1606142944.739,-36.133,-37.109,-21.973,-173.828,0.000
1606142944.743,-21.484,-40.527,-23.926,-56.641,0.000
1606142944.747,-3.906,-39.062,-26.855,67.383,0.000
1606142944.750,-10.254,-40.039,-26.855,62.988,0.000
1606142944.754,-46.875,-41.016,-21.973,-92.285,0.000
1606142944.758,-52.734,-45.410,-20.020,-180.176,0.000
1606142944.762,-31.738,-39.551,-21.973,-84.473,0.000
1606142944.766,-14.648,-40.527,-19.531,69.824,0.000
1606142944.770,-8.789,-24.902,-17.090,83.496,0.000
1606142944.774,-31.738,4.883,-20.508,-65.430,0.000
1606142944.778,-49.805,-24.902,-25.391,-165.039,0.000
1606142944.782,-32.227,-42.480,-25.879,-110.840,0.000
1606142944.786,6.348,-34.180,-22.461,52.246,0.000
1606142944.789,-3.906,-31.250,-24.902,91.797,0.000
1606142944.793,-32.715,-26.855,-26.367,-53.223,0.000
1606142944.797,-40.039,-36.621,-21.973,-160.645,0.000
1606142944.801,-27.344,-34.668,-22.949,-99.121,0.000
1606142944.805,2.441,-31.738,-24.414,54.199,0.000
1606142944.809,4.883,-31.738,-24.902,105.469,0.000
1606142944.813,-16.602,-32.227,-28.320,-22.949,0.000
1606142944.817,-39.551,-34.668,-24.902,-170.410,0.000
1606142944.821,-23.926,-33.691,-19.531,-134.766,0.000
1606142944.825,1.953,-37.109,-21.484,36.621,0.000
1606142944.829,-0.977,-34.668,-22.461,99.609,0.000
1606142944.832,-23.438,-13.672,-23.438,4.395,0.000
1606142944.836,-50.293,-16.113,-25.391,-152.344,0.000
1606142944.840,-39.551,-33.203,-27.344,-168.457,0.000
1606142944.844,-6.348,-35.156,-22.949,-1.465,0.000
1606142944.848,-5.859,-36.133,-21.484,105.469,0.000
1606142944.852,-21.484,-31.250,-25.879,27.832,0.000
1606142944.856,-48.340,-32.715,-24.414,-143.066,0.000
1606142944.860,-54.688,-34.668,-22.949,-156.250,0.000
1606142944.864,-20.996,-32.227,-22.461,7.812,0.000
1606142944.868,-10.742,-41.992,-23.926,110.352,0.000
1606142944.872,-35.645,-20.020,-30.273,41.016,0.000
1606142944.875,-57.617,4.395,-32.715,-131.348,0.000
1606142944.879,-54.688,-27.344,-25.879,-169.922,0.000
1606142944.883,-25.879,-35.645,-22.461,-30.762,0.000
1606142944.887,-1.953,-28.809,-21.973,82.520,0.000
1606142944.891,-21.484,-31.250,-24.414,39.551,0.000
1606142944.895,-62.012,-37.109,-26.855,-112.305,0.000
1606142944.899,-54.199,-38.574,-25.879,-149.414,0.000
1606142944.903,-21.973,-35.645,-24.902,-36.621,0.000
1606142944.907,-16.602,-39.062,-27.832,70.801,0.000
1606142944.911,-20.020,-38.574,-27.832,63.965,0.000
1606142944.914,-44.434,-35.645,-25.391,-72.754,0.000
1606142944.918,-50.293,-36.133,-22.461,-156.738,0.000
1606142944.922,-34.180,-40.039,-24.902,-89.355,0.000
1606142944.926,-16.602,-48.340,-27.344,65.918,0.000
1606142944.930,-16.113,-21.973,-28.809,78.613,0.000
1606142944.934,-52.246,1.465,-33.691,-84.961,0.000
1606142944.938,-58.105,-28.809,-35.156,-185.059,0.000
1606142944.942,-37.598,-39.551,-32.715,-113.281,0.000
1606142944.946,-12.695,-39.062,-25.879,41.992,0.000
1606142944.950,-10.254,-39.062,-23.438,81.543,0.000
1606142944.954,-34.668,-37.109,-24.414,-47.363,0.000
1606142944.957,-52.246,-37.598,-31.250,-176.758,0.000
1606142944.961,-47.852,-41.992,-41.016,-137.207,0.000
1606142944.965,-16.113,-46.387,-35.156,38.574,0.000
1606142944.969,-13.184,-42.480,-31.250,81.543,0.000
1606142944.973,-40.039,-17.578,-34.668,-41.016,0.000
1606142944.977,-48.828,-20.996,-36.133,-165.039,0.000
1606142944.981,-40.039,-43.945,-32.227,-146.973,0.000
1606142944.985,-17.090,-45.410,-29.297,26.367,0.000
1606142944.989,-5.371,-42.480,-30.762,101.562,0.000
1606142944.993,-15.137,-37.109,-30.762,-5.859,0.000
1606142944.997,-36.133,-33.691,-26.367,-142.578,0.000
1606142945.000,-34.180,-36.621,-22.949,-150.391,0.000
1606142945.004,-5.371,-35.156,-22.949,8.789,0.000
1606142945.008,2.441,-34.668,-23.438,108.887,0.000
1606142945.012,-6.348,3.906,-25.879,31.738,0.000
1606142945.016,-36.621,1.465,-31.738,-128.906,0.000
1606142945.020,-43.457,-38.086,-33.203,-160.156,0.000
1606142945.024,-6.836,-35.645,-28.320,-17.578,0.000
1606142945.028,5.371,-33.691,-20.508,88.867,0.000
1606142945.032,-13.184,-31.250,-19.531,27.344,0.000
1606142945.036,-26.855,-29.785,-28.320,-107.910,0.000
1606142945.039,-31.738,-30.762,-28.320,-143.066,0.000
1606142945.043,-15.137,-29.785,-22.949,-22.461,0.000
1606142945.047,-1.953,-32.227,-25.391,83.984,0.000
1606142945.051,-15.137,-5.859,-26.855,42.969,0.000
1606142945.055,-33.203,-0.488,-28.809,-90.332,0.000
1606142945.059,-39.062,-37.598,-34.668,-159.668,0.000
1606142945.063,-30.762,-33.691,-34.180,-69.336,0.000
1606142945.067,-25.879,-35.645,-30.273,50.293,0.000
1606142945.071,-29.785,-21.484,-29.785,40.039,0.000
1606142945.075,-44.922,-10.254,-30.762,-87.891,0.000
1606142945.079,-48.828,-36.621,-30.273,-151.367,0.000
1606142945.082,-27.344,-36.133,-30.273,-64.453,0.000
1606142945.086,-14.160,-36.621,-29.785,57.617,0.000
1606142945.090,-14.160,-37.598,-30.762,70.312,0.000
1606142945.094,-31.250,-33.691,-35.645,-62.012,0.000
1606142945.098,-48.828,-35.156,-35.645,-156.250,0.000
1606142945.102,-28.320,-37.598,-31.250,-89.355,0.000
1606142945.106,5.859,-41.016,-24.902,67.871,0.000
1606142945.110,-11.719,-27.832,-23.926,80.566,0.000
1606142945.114,-40.039,-5.371,-29.297,-64.453,0.000
1606142945.118,-45.898,-21.484,-33.691,-156.738,0.000
1606142945.122,-41.016,-33.203,-36.133,-116.211,0.000
1606142945.125,-22.949,-33.691,-30.273,28.809,0.000
1606142945.129,-14.648,-30.762,-20.996,89.844,0.000
1606142945.133,-33.203,-27.344,-23.926,-9.766,0.000
1606142945.137,-50.781,-32.715,-30.762,-126.465,0.000
1606142945.141,-27.832,-31.250,-36.621,-99.121,0.000
1606142945.145,-1.953,-28.320,-33.691,46.875,0.000
1606142945.149,6.348,-25.391,-27.832,113.770,0.000
1606142945.153,-6.348,52.734,-30.273,20.996,0.000
1606142945.157,-37.109,62.500,-31.250,-123.535,0.000
1606142945.161,-26.367,-17.090,-28.320,-129.883,0.000
1606142945.164,-8.301,-25.879,-27.344,8.789,0.000
1606142945.168,-7.324,-28.320,-25.391,95.215,0.000
1606142945.172,-16.602,-31.738,-27.832,20.996,0.000
1606142945.176,-45.410,-35.156,-32.715,-118.652,0.000
1606142945.180,-41.992,-36.621,-24.902,-145.996,0.000
1606142945.184,-18.555,-37.109,-23.926,-5.371,0.000
1606142945.188,-8.301,-35.645,-28.809,87.402,0.000
1606142945.192,-27.344,-39.551,-31.738,20.996,0.000
1606142945.196,-47.852,-35.645,-32.227,-104.004,0.000
1606142945.200,-47.852,-30.762,-30.762,-143.555,0.000
1606142945.204,-30.762,-34.668,-31.250,-47.363,0.000
1606142945.207,-9.277,-35.645,-27.344,70.312,0.000
1606142945.211,-26.367,-16.602,-30.273,58.594,0.000
1606142945.215,-52.246,-13.672,-33.203,-98.145,0.000
1606142945.219,-50.781,-31.738,-28.320,-159.180,0.000
1606142945.223,-37.109,-33.203,-28.320,-59.082,0.000
1606142945.227,-18.066,-33.691,-26.855,57.617,0.000
1606142945.231,-23.438,-35.156,-30.273,46.387,0.000
1606142945.235,-54.688,-36.621,-32.715,-97.656,0.000
1606142945.239,-57.617,-32.715,-30.273,-171.875,0.000
1606142945.243,-34.180,-29.785,-27.832,-81.543,0.000
1606142945.247,-13.672,-37.598,-25.391,65.918,0.000
1606142945.250,-22.949,-20.508,-30.273,72.754,0.000
1606142945.254,-47.852,4.395,-35.645,-68.848,0.000
1606142945.258,-60.059,-25.391,-29.785,-159.668,0.000
1606142945.262,-40.039,-36.621,-32.715,-95.703,0.000
1606142945.266,-8.789,-34.180,-37.109,56.641,0.000
1606142945.270,-8.789,-26.855,-34.180,98.633,0.000
1606142945.274,-33.691,-26.367,-40.039,-43.945,0.000
1606142945.278,-56.152,-44.434,-46.387,-157.715,0.000
1606142945.282,-33.203,-36.133,-37.109,-98.145,0.000
1606142945.286,-2.441,-33.203,-29.785,43.457,0.000
1606142945.289,-22.461,-17.578,-27.832,86.426,0.000
1606142945.293,-55.176,9.277,-31.738,-46.875,0.000
1606142945.297,-68.848,-23.438,-38.574,-189.453,0.000
1606142945.301,-64.453,-44.922,-35.156,-167.969,0.000
1606142945.305,-42.480,-41.016,-31.250,0.977,0.000
1606142945.309,-31.250,-40.527,-35.156,85.449,0.000
1606142945.313,-39.062,-38.574,-36.133,0.488,0.000
1606142945.317,-54.688,-38.086,-34.180,-135.742,0.000
1606142945.321,-52.734,-38.086,-30.762,-135.254,0.000
1606142945.325,-23.438,-38.574,-33.691,5.859,0.000
1606142945.329,-14.160,-34.180,-35.645,93.262,0.000
1606142945.332,-33.691,-16.602,-34.668,13.672,0.000
1606142945.336,-56.152,-24.414,-33.203,-135.742,0.000
1606142945.340,-54.199,-35.645,-35.645,-129.883,0.000
1606142945.344,-20.996,-31.738,-38.086,-4.395,0.000
1606142945.348,-6.348,-44.922,-31.250,81.543,0.000
1606142945.352,-26.855,-1.953,-29.785,41.016,0.000
1606142945.356,-33.203,6.836,-30.273,-97.168,0.000
