timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128846.851,234.863,-6.348,-7.812,473.145,0.000
1606128846.855,44.922,-22.949,-21.973,106.445,0.000
1606128846.859,-251.953,-48.828,-40.039,-438.965,0.000
1606128846.863,-277.832,-53.711,-41.016,-460.938,0.000
1606128846.867,34.180,-18.066,-21.484,110.840,0.000
1606128846.871,242.188,3.906,-10.742,471.680,0.000
1606128846.875,81.055,-8.789,-21.973,172.363,0.000
1606128846.879,-233.887,-35.156,-39.062,-399.414,0.000
1606128846.883,-293.457,-44.922,-43.457,-493.164,0.000
1606128846.887,-2.930,-18.066,-26.367,52.734,0.000
1606128846.890,235.840,0.000,-9.766,472.168,0.000
1606128846.894,126.465,-15.625,-17.578,246.582,0.000
1606128846.898,-190.430,-38.086,-37.109,-335.449,0.000
1606128846.902,-290.527,-48.828,-43.945,-507.324,0.000
1606128846.906,-30.273,-27.832,-29.297,-25.391,0.000
1606128846.910,225.098,-1.953,-11.719,445.801,0.000
1606128846.914,151.367,-12.207,-16.113,300.781,0.000
1606128846.918,-167.969,-38.574,-40.039,-295.410,0.000
1606128846.922,-302.734,-46.387,-47.852,-532.715,0.000
1606128846.926,-70.312,-27.832,-30.762,-105.957,0.000
1606128846.929,198.242,-4.883,-15.625,409.180,0.000
1606128846.933,167.480,-7.324,-20.020,350.586,0.000
1606128846.937,-132.812,-29.297,-36.621,-245.605,0.000
1606128846.941,-305.176,-41.504,-32.715,-542.969,0.000
1606128846.945,-127.441,-31.738,-12.207,-168.945,0.000
1606128846.949,170.410,-8.301,5.371,375.488,0.000
1606128846.953,204.590,-5.371,3.418,401.367,0.000
1606128846.957,-99.121,-34.180,-24.414,-169.434,0.000
1606128846.961,-312.500,-57.617,-39.062,-544.922,0.000
1606128846.965,-161.133,-42.969,-26.855,-251.465,0.000
1606128846.969,151.855,-13.672,-9.766,322.266,0.000
1606128846.972,227.051,-13.184,-7.812,423.828,0.000
1606128846.976,-41.016,-27.344,-24.414,-100.586,0.000
1606128846.980,-280.273,-29.297,-37.598,-518.066,0.000
1606128846.984,-183.105,-34.180,-29.297,-305.176,0.000
1606128846.988,134.277,-15.137,-6.836,287.109,0.000
1606128846.992,243.164,1.465,1.465,470.215,0.000
1606128846.996,-6.348,-21.484,-17.578,-20.996,0.000
1606128847.000,-281.738,-51.758,-37.598,-502.441,0.000
1606128847.004,-237.793,-51.758,-31.738,-371.094,0.000
1606128847.008,88.379,-20.020,-9.766,229.980,0.000
1606128847.012,232.910,-6.348,1.465,477.539,0.000
1606128847.015,11.719,-25.391,-16.113,44.922,0.000
1606128847.019,-265.137,-48.828,-41.016,-466.309,0.000
1606128847.023,-252.441,-44.922,-36.621,-406.250,0.000
1606128847.027,62.988,-19.043,-10.254,181.641,0.000
1606128847.031,247.559,-4.883,-0.488,490.234,0.000
1606128847.035,65.430,-13.672,-15.625,125.977,0.000
1606128847.039,-237.793,-34.180,-37.109,-429.688,0.000
1606128847.043,-272.461,-45.898,-34.668,-462.402,0.000
1606128847.047,26.367,-21.484,-10.742,111.328,0.000
1606128847.051,242.676,1.465,-2.930,482.422,0.000
1606128847.054,96.191,-12.207,-21.973,190.430,0.000
1606128847.058,-210.938,-40.527,-43.457,-383.789,0.000
1606128847.062,-287.109,-48.340,-43.945,-489.258,0.000
1606128847.066,-8.789,-24.414,-23.926,49.805,0.000
1606128847.070,234.863,-4.395,-15.625,475.586,0.000
1606128847.074,120.117,-17.090,-26.367,257.812,0.000
1606128847.078,-192.383,-46.875,-44.922,-337.402,0.000
1606128847.082,-291.992,-57.617,-48.828,-514.648,0.000
1606128847.086,-50.293,-32.227,-30.762,-35.156,0.000
1606128847.090,218.750,-4.395,-15.137,435.547,0.000
1606128847.094,162.109,-13.672,-18.555,308.594,0.000
1606128847.097,-157.715,-36.621,-37.109,-285.156,0.000
1606128847.101,-299.316,-48.340,-49.805,-531.738,0.000
1606128847.105,-80.566,-40.527,-41.504,-110.352,0.000
1606128847.109,209.473,-18.555,-16.602,404.785,0.000
1606128847.113,192.871,-14.648,-10.254,371.094,0.000
1606128847.117,-116.699,-33.203,-33.691,-212.891,0.000
1606128847.121,-295.898,-55.664,-48.340,-541.504,0.000
1606128847.125,-130.859,-44.922,-34.668,-183.105,0.000
1606128847.129,171.387,-12.695,-11.230,371.582,0.000
1606128847.133,208.496,-3.906,-10.254,406.738,0.000
1606128847.137,-91.797,-29.785,-34.180,-156.738,0.000
1606128847.140,-305.176,-50.293,-45.410,-540.527,0.000
1606128847.144,-149.902,-37.598,-32.715,-236.328,0.000
1606128847.148,168.945,-7.324,-10.742,352.051,0.000
1606128847.152,230.957,0.977,-6.836,442.871,0.000
1606128847.156,-35.156,-23.926,-26.367,-82.520,0.000
1606128847.160,-282.715,-46.875,-42.480,-515.137,0.000
1606128847.164,-195.801,-40.039,-25.391,-305.664,0.000
1606128847.168,134.277,-16.113,-3.418,286.133,0.000
1606128847.172,238.281,-11.719,-13.184,458.496,0.000
1606128847.176,-18.555,-38.086,-34.180,-26.855,0.000
1606128847.179,-284.668,-58.594,-42.969,-505.859,0.000
1606128847.183,-232.422,-44.434,-36.621,-379.395,0.000
1606128847.187,87.891,-20.020,-21.484,215.820,0.000
1606128847.191,243.652,-8.789,-13.672,463.867,0.000
1606128847.195,33.203,-24.414,-27.832,45.898,0.000
1606128847.199,-258.301,-53.223,-43.457,-479.492,0.000
1606128847.203,-254.395,-52.734,-41.504,-444.336,0.000
1606128847.207,55.176,-21.484,-23.438,150.391,0.000
1606128847.211,241.211,-2.930,-10.254,473.145,0.000
1606128847.215,62.012,-20.508,-23.926,118.652,0.000
1606128847.219,-250.000,-60.547,-45.898,-440.918,0.000
1606128847.222,-281.738,-61.523,-43.945,-478.027,0.000
1606128847.226,24.902,-24.414,-20.996,96.680,0.000
1606128847.230,245.605,-5.371,-8.789,476.074,0.000
1606128847.234,106.445,-21.484,-21.484,194.824,0.000
1606128847.238,-208.496,-46.875,-35.156,-377.441,0.000
1606128847.242,-285.156,-50.781,-35.645,-491.699,0.000
1606128847.246,-10.254,-30.762,-21.484,34.668,0.000
1606128847.250,234.375,-11.719,-7.812,467.773,0.000
1606128847.254,137.695,-21.484,-17.578,262.695,0.000
1606128847.258,-182.129,-37.109,-40.039,-340.332,0.000
1606128847.262,-287.109,-45.410,-45.898,-515.625,0.000
1606128847.265,-49.805,-36.133,-28.809,-39.551,0.000
1606128847.269,208.496,-9.766,-18.066,418.457,0.000
1606128847.273,169.922,-14.648,-23.438,302.734,0.000
1606128847.277,-157.715,-45.898,-36.621,-291.016,0.000
1606128847.281,-315.430,-59.570,-46.875,-542.480,0.000
1606128847.285,-98.633,-37.109,-33.203,-125.000,0.000
1606128847.289,189.453,-9.277,-11.719,398.438,0.000
1606128847.293,200.684,-8.301,-14.160,367.188,0.000
1606128847.297,-121.094,-38.574,-36.621,-229.004,0.000
1606128847.301,-319.336,-57.617,-52.246,-557.617,0.000
1606128847.304,-132.812,-39.062,-41.504,-198.730,0.000
1606128847.308,168.945,-16.113,-23.926,361.816,0.000
1606128847.312,208.984,-15.625,-23.926,406.738,0.000
1606128847.316,-84.961,-24.902,-39.062,-159.180,0.000
1606128847.320,-300.781,-36.621,-46.875,-538.574,0.000
1606128847.324,-164.551,-41.016,-30.273,-257.324,0.000
1606128847.328,158.203,-6.836,-9.766,319.824,0.000
1606128847.332,239.746,-2.930,-12.695,433.594,0.000
1606128847.336,-49.316,-31.738,-33.203,-93.262,0.000
1606128847.340,-307.129,-51.758,-50.293,-535.156,0.000
1606128847.344,-206.055,-43.945,-46.387,-337.891,0.000
1606128847.347,120.117,-15.625,-25.391,262.207,0.000
1606128847.351,237.793,-0.977,-14.648,459.961,0.000
1606128847.355,-3.418,-18.555,-26.367,-10.742,0.000
1606128847.359,-268.066,-29.785,-44.922,-499.023,0.000
1606128847.363,-224.609,-31.738,-41.016,-385.742,0.000
1606128847.367,89.355,-16.602,-13.184,216.309,0.000
1606128847.371,248.535,-6.836,-4.883,479.980,0.000
1606128847.375,39.062,-30.273,-22.949,66.406,0.000
1606128847.379,-258.789,-54.199,-47.363,-463.867,0.000
1606128847.383,-255.859,-48.828,-46.875,-429.199,0.000
1606128847.387,63.965,-15.625,-17.578,166.016,0.000
1606128847.390,258.301,-4.395,-7.324,490.723,0.000
1606128847.394,88.867,-20.508,-20.508,144.531,0.000
1606128847.398,-222.656,-32.227,-36.133,-409.180,0.000
1606128847.402,-268.555,-37.598,-41.992,-465.820,0.000
1606128847.406,17.090,-21.484,-22.949,85.449,0.000
1606128847.410,236.328,-4.883,-1.465,469.727,0.000
1606128847.414,102.539,-18.066,-17.090,197.266,0.000
1606128847.418,-224.121,-45.898,-42.480,-391.602,0.000
1606128847.422,-303.711,-57.129,-40.527,-514.160,0.000
1606128847.426,-26.367,-34.668,-21.973,9.766,0.000
1606128847.429,233.398,-3.906,-3.906,454.102,0.000
1606128847.433,143.066,-10.254,-10.742,268.066,0.000
1606128847.437,-175.781,-38.574,-38.086,-329.590,0.000
1606128847.441,-295.898,-46.875,-47.852,-525.879,0.000
1606128847.445,-62.988,-22.461,-27.832,-53.223,0.000
1606128847.449,211.914,4.395,-5.371,435.547,0.000
1606128847.453,167.480,-6.836,-15.137,325.684,0.000
1606128847.457,-151.367,-33.203,-36.133,-273.926,0.000
1606128847.461,-308.594,-39.062,-39.551,-540.039,0.000
1606128847.465,-101.562,-20.020,-25.879,-128.906,0.000
1606128847.469,190.430,0.488,-7.812,397.461,0.000
1606128847.472,201.172,-9.766,-9.766,375.000,0.000
1606128847.476,-107.910,-35.645,-28.809,-201.172,0.000
1606128847.480,-300.293,-48.828,-40.527,-533.691,0.000
1606128847.484,-129.883,-32.227,-35.645,-201.172,0.000
1606128847.488,180.176,-5.371,-20.508,355.957,0.000
1606128847.492,218.262,-1.953,-16.113,410.645,0.000
1606128847.496,-81.543,-25.391,-28.809,-145.020,0.000
1606128847.500,-300.293,-45.410,-39.551,-533.203,0.000
1606128847.504,-176.758,-41.016,-34.668,-267.090,0.000
1606128847.508,141.602,-13.672,-16.602,315.430,0.000
1606128847.512,225.586,-11.719,-12.207,437.988,0.000
1606128847.515,-48.828,-37.598,-35.645,-81.055,0.000
1606128847.519,-293.945,-56.641,-50.781,-518.066,0.000
1606128847.523,-200.684,-42.480,-38.086,-326.172,0.000
1606128847.527,118.164,-10.742,-14.160,269.531,0.000
1606128847.531,243.164,-4.395,-10.742,472.168,0.000
1606128847.535,0.488,-27.344,-25.879,16.113,0.000
1606128847.539,-281.738,-50.293,-40.039,-476.074,0.000
1606128847.543,-240.234,-49.805,-39.551,-378.906,0.000
1606128847.547,80.078,-23.926,-21.973,212.891,0.000
1606128847.551,252.930,-6.348,-12.695,474.121,0.000
1606128847.554,42.480,-23.926,-26.855,73.730,0.000
1606128847.558,-259.766,-51.270,-44.922,-455.566,0.000
1606128847.562,-252.441,-48.340,-39.551,-436.523,0.000
1606128847.566,59.570,-15.137,-19.531,145.508,0.000
1606128847.570,250.000,4.883,-11.719,479.004,0.000
1606128847.574,76.172,-18.555,-26.367,147.949,0.000
1606128847.578,-229.980,-49.805,-42.969,-413.574,0.000
1606128847.582,-276.367,-48.828,-37.109,-470.703,0.000
1606128847.586,15.625,-23.926,-14.160,83.496,0.000
1606128847.590,239.746,-11.230,-6.348,469.238,0.000
1606128847.594,110.352,-25.879,-21.973,207.520,0.000
1606128847.597,-207.031,-43.945,-41.992,-371.582,0.000
1606128847.601,-292.480,-52.246,-41.992,-500.488,0.000
1606128847.605,-24.414,-33.203,-20.508,7.812,0.000
1606128847.609,228.516,-5.859,-5.371,455.078,0.000
1606128847.613,146.973,-10.254,-12.695,280.762,0.000
1606128847.617,-171.875,-40.039,-35.645,-319.336,0.000
1606128847.621,-286.133,-50.293,-40.039,-523.438,0.000
1606128847.625,-50.781,-26.855,-17.090,-61.035,0.000
1606128847.629,214.844,-3.906,-2.441,429.688,0.000
1606128847.633,177.734,-14.648,-13.672,333.008,0.000
1606128847.637,-143.066,-29.297,-35.645,-253.418,0.000
1606128847.640,-304.199,-28.809,-41.016,-530.273,0.000
1606128847.644,-103.027,-35.156,-25.391,-141.602,0.000
1606128847.648,189.941,-14.648,-6.836,392.090,0.000
1606128847.652,194.824,-9.277,-9.277,378.418,0.000
1606128847.656,-118.164,-42.969,-32.715,-202.148,0.000
1606128847.660,-309.082,-58.105,-36.133,-530.273,0.000
1606128847.664,-146.973,-38.574,-20.996,-200.684,0.000
1606128847.668,161.621,-9.277,-5.371,347.656,0.000
1606128847.672,213.867,-9.766,-2.930,414.062,0.000
1606128847.676,-77.148,-25.879,-26.367,-129.395,0.000
1606128847.679,-300.293,-37.598,-44.922,-527.832,0.000
1606128847.683,-186.035,-42.480,-31.250,-281.738,0.000
1606128847.687,134.277,-20.996,-14.160,296.875,0.000
1606128847.691,224.121,-11.230,-15.625,437.012,0.000
1606128847.695,-42.480,-40.039,-35.645,-64.453,0.000
1606128847.699,-294.922,-65.918,-51.758,-511.230,0.000
1606128847.703,-210.938,-53.223,-40.039,-345.215,0.000
1606128847.707,113.770,-20.996,-13.672,248.535,0.000
1606128847.711,233.887,-9.277,-5.859,464.355,0.000
1606128847.715,4.883,-29.785,-23.438,10.254,0.000
1606128847.719,-276.367,-55.176,-43.457,-486.328,0.000
1606128847.722,-242.188,-50.781,-38.086,-394.043,0.000
1606128847.726,83.496,-20.996,-15.625,206.055,0.000
1606128847.730,238.281,-14.648,-11.719,477.051,0.000
1606128847.734,30.762,-38.574,-28.809,80.078,0.000
1606128847.738,-261.719,-48.828,-43.945,-442.383,0.000
1606128847.742,-268.066,-41.992,-41.992,-439.941,0.000
1606128847.746,49.805,-30.273,-23.438,125.977,0.000
1606128847.750,248.535,-14.160,-11.230,460.449,0.000
1606128847.754,88.867,-20.996,-22.949,141.113,0.000
1606128847.758,-217.285,-41.016,-44.922,-412.598,0.000
1606128847.762,-270.996,-48.340,-48.828,-485.840,0.000
1606128847.765,15.137,-24.414,-29.785,65.430,0.000
1606128847.769,237.793,0.000,-11.230,472.656,0.000
1606128847.773,124.023,-16.602,-16.602,221.680,0.000
1606128847.777,-192.871,-35.156,-39.551,-366.699,0.000
1606128847.781,-290.527,-39.551,-41.504,-509.766,0.000
1606128847.785,-21.973,-30.273,-21.973,0.000,0.000
1606128847.789,227.539,-7.812,-10.254,451.172,0.000
1606128847.793,138.184,-15.137,-15.625,282.227,0.000
1606128847.797,-183.105,-37.598,-32.227,-311.523,0.000
1606128847.801,-308.105,-46.875,-42.480,-531.738,0.000
1606128847.804,-71.777,-29.297,-26.855,-79.102,0.000
1606128847.808,207.520,-4.883,-8.301,420.410,0.000
1606128847.812,176.270,-3.418,-16.113,328.613,0.000
1606128847.816,-152.832,-28.809,-33.203,-268.066,0.000
1606128847.820,-314.941,-42.969,-36.133,-543.945,0.000
1606128847.824,-112.793,-29.785,-25.879,-154.785,0.000
1606128847.828,174.805,-8.789,-13.184,375.000,0.000
1606128847.832,191.895,-7.812,-17.090,377.930,0.000
1606128847.836,-104.004,-28.320,-32.715,-193.359,0.000
1606128847.840,-312.012,-38.086,-44.434,-544.922,0.000
1606128847.844,-153.809,-29.297,-31.738,-220.215,0.000
1606128847.847,168.457,-5.859,-6.348,347.656,0.000
1606128847.851,220.215,-4.395,0.000,419.922,0.000
1606128847.855,-75.195,-33.203,-20.996,-122.559,0.000
1606128847.859,-307.617,-55.664,-34.668,-531.250,0.000
1606128847.863,-186.523,-40.527,-28.320,-291.992,0.000
1606128847.867,144.531,-7.324,-11.230,300.781,0.000
1606128847.871,237.305,-1.953,-6.836,449.219,0.000
1606128847.875,-29.297,-27.832,-32.227,-57.617,0.000
1606128847.879,-288.574,-49.805,-45.410,-511.230,0.000
1606128847.883,-210.449,-39.551,-33.203,-346.680,0.000
1606128847.887,122.070,-8.789,-14.160,251.465,0.000
1606128847.890,260.742,3.906,-5.859,481.445,0.000
1606128847.894,24.414,-21.484,-17.578,33.203,0.000
1606128847.898,-269.531,-49.316,-31.738,-485.352,0.000
1606128847.902,-243.652,-40.527,-33.203,-408.203,0.000
1606128847.906,80.566,-8.789,-20.508,194.336,0.000
1606128847.910,262.695,0.977,-7.324,489.746,0.000
1606128847.914,60.547,-21.484,-16.602,113.281,0.000
1606128847.918,-244.629,-37.598,-38.574,-428.223,0.000
1606128847.922,-265.625,-39.062,-41.016,-438.965,0.000
1606128847.926,36.621,-21.973,-21.484,130.371,0.000
1606128847.929,251.465,1.465,-9.277,483.398,0.000
1606128847.933,99.609,-15.137,-18.555,171.875,0.000
1606128847.937,-218.750,-42.969,-39.062,-399.902,0.000
1606128847.941,-282.227,-53.711,-44.434,-482.422,0.000
1606128847.945,0.000,-33.203,-24.414,60.547,0.000
1606128847.949,230.469,-9.766,-9.766,466.309,0.000
1606128847.953,118.652,-18.066,-20.508,234.375,0.000
1606128847.957,-193.359,-40.039,-44.434,-352.539,0.000
1606128847.961,-291.016,-52.246,-48.828,-516.113,0.000
1606128847.965,-32.715,-35.645,-28.809,-23.438,0.000
1606128847.969,223.633,-13.672,-13.184,436.035,0.000
1606128847.972,150.391,-19.531,-20.508,290.527,0.000
1606128847.976,-166.504,-40.039,-41.992,-302.246,0.000
1606128847.980,-308.594,-53.711,-48.340,-537.109,0.000
1606128847.984,-75.684,-39.062,-28.320,-96.191,0.000
1606128847.988,213.379,-11.719,-11.719,409.668,0.000
1606128847.992,180.176,-15.137,-13.184,342.285,0.000
1606128847.996,-135.254,-41.992,-37.109,-253.418,0.000
1606128848.000,-306.641,-61.523,-52.734,-556.152,0.000
1606128848.004,-116.211,-50.293,-32.715,-172.852,0.000
1606128848.008,184.082,-12.207,-10.742,379.395,0.000
1606128848.012,199.219,-10.742,-19.531,394.043,0.000
1606128848.015,-113.770,-36.133,-41.016,-190.918,0.000
1606128848.019,-310.547,-22.461,-47.363,-545.410,0.000
1606128848.023,-148.926,-21.973,-39.551,-229.004,0.000
1606128848.027,154.785,-21.973,-21.973,334.473,0.000
1606128848.031,213.379,-18.066,-12.695,426.758,0.000
1606128848.035,-72.754,-43.945,-30.762,-112.793,0.000
1606128848.039,-309.082,-62.012,-46.875,-529.297,0.000
1606128848.043,-192.871,-51.270,-33.203,-291.504,0.000
1606128848.047,134.277,-21.973,-9.277,296.387,0.000
1606128848.051,244.141,-14.160,-8.301,456.543,0.000
1606128848.054,-20.020,-29.297,-31.250,-32.227,0.000
1606128848.058,-285.156,-21.484,-45.898,-497.070,0.000
1606128848.062,-208.984,-25.879,-35.645,-348.145,0.000
1606128848.066,109.375,-20.508,-16.602,253.906,0.000
1606128848.070,243.164,-8.301,-11.230,483.887,0.000
1606128848.074,13.672,-31.250,-28.320,41.992,0.000
1606128848.078,-278.320,-57.129,-45.410,-475.098,0.000
1606128848.082,-256.348,-54.199,-42.969,-421.875,0.000
1606128848.086,65.918,-20.020,-25.879,175.293,0.000
1606128848.090,241.699,-11.230,-11.719,476.074,0.000
1606128848.094,57.129,-31.738,-24.902,102.051,0.000
1606128848.097,-234.863,-43.945,-46.387,-436.523,0.000
1606128848.101,-257.324,-43.945,-43.945,-449.707,0.000
1606128848.105,33.691,-27.832,-34.180,119.141,0.000
1606128848.109,234.863,-10.742,-23.438,477.539,0.000
1606128848.113,83.496,-32.715,-34.180,174.316,0.000
1606128848.117,-225.586,-39.551,-54.688,-395.508,0.000
1606128848.121,-286.621,-21.973,-53.223,-487.793,0.000
1606128848.125,-8.301,-26.367,-36.133,42.480,0.000
1606128848.129,230.469,-13.672,-19.531,456.055,0.000
1606128848.133,127.930,-20.996,-25.879,229.004,0.000
1606128848.137,-188.965,-49.316,-46.387,-358.887,0.000
1606128848.140,-296.387,-61.035,-48.828,-524.414,0.000
1606128848.144,-52.734,-41.504,-34.180,-39.062,0.000
1606128848.148,208.984,-17.090,-22.461,432.617,0.000
1606128848.152,146.973,-30.273,-27.344,292.480,0.000
1606128848.156,-176.270,-45.898,-50.781,-306.152,0.000
1606128848.160,-312.988,-42.480,-57.129,-542.969,0.000
1606128848.164,-83.008,-40.527,-33.691,-102.539,0.000
1606128848.168,203.125,-17.090,-13.184,415.527,0.000
1606128848.172,191.406,-11.719,-15.137,350.586,0.000
1606128848.176,-119.629,-35.156,-34.180,-234.375,0.000
1606128848.179,-307.617,-50.781,-45.410,-535.156,0.000
1606128848.183,-127.441,-40.039,-30.762,-173.340,0.000
1606128848.187,181.152,-14.648,-10.742,371.582,0.000
1606128848.191,209.473,-11.230,-9.766,395.508,0.000
1606128848.195,-102.051,-30.273,-33.691,-168.457,0.000
1606128848.199,-316.406,-24.414,-45.410,-542.969,0.000
1606128848.203,-139.160,-21.973,-25.391,-228.027,0.000
1606128848.207,181.641,-15.137,-5.859,360.352,0.000
1606128848.211,208.496,-4.395,-7.812,429.688,0.000
1606128848.215,-63.965,-29.785,-29.785,-107.910,0.000
1606128848.219,-295.410,-51.270,-44.434,-526.855,0.000
1606128848.222,-194.824,-46.875,-33.691,-305.664,0.000
1606128848.226,129.883,-18.066,-12.695,290.527,0.000
1606128848.230,234.375,-9.766,-12.207,453.125,0.000
1606128848.234,-20.996,-37.109,-28.809,-33.691,0.000
1606128848.238,-283.691,-51.758,-44.922,-500.488,0.000
1606128848.242,-222.656,-52.246,-45.410,-368.164,0.000
1606128848.246,97.656,-25.391,-27.344,227.539,0.000
1606128848.250,237.305,-6.836,-20.020,465.820,0.000
1606128848.254,17.578,-33.203,-33.691,36.133,0.000
1606128848.258,-261.719,-39.551,-51.270,-466.309,0.000
1606128848.262,-246.094,-34.668,-46.387,-411.133,0.000
1606128848.265,71.777,-24.414,-22.461,173.828,0.000
1606128848.269,252.441,-6.348,-14.648,479.492,0.000
1606128848.273,62.012,-24.902,-22.949,112.793,0.000
1606128848.277,-246.094,-57.129,-46.387,-439.453,0.000
1606128848.281,-272.949,-54.688,-44.922,-463.379,0.000
1606128848.285,29.785,-24.414,-16.602,117.676,0.000
1606128848.289,243.652,-1.465,-7.324,488.770,0.000
1606128848.293,101.074,-14.648,-20.020,194.336,0.000
1606128848.297,-213.867,-29.297,-40.527,-379.395,0.000
1606128848.301,-286.621,-22.461,-50.781,-489.258,0.000
1606128848.304,-7.812,-20.508,-30.762,38.086,0.000
1606128848.308,232.910,-8.789,-2.441,460.938,0.000
1606128848.312,131.348,-17.578,-9.277,252.441,0.000
1606128848.316,-194.824,-44.922,-41.016,-343.750,0.000
1606128848.320,-293.457,-55.664,-50.293,-499.023,0.000
1606128848.324,-37.109,-35.156,-25.879,-5.371,0.000
1606128848.328,227.051,-3.906,-7.812,444.336,0.000
1606128848.332,168.457,-3.418,-11.230,313.477,0.000
1606128848.336,-161.133,-24.414,-29.785,-284.180,0.000
1606128848.340,-308.105,-28.320,-42.480,-528.809,0.000
1606128848.344,-92.285,-29.297,-24.414,-109.863,0.000
1606128848.347,196.289,-19.043,-1.953,401.367,0.000
1606128848.351,185.059,-19.043,-12.207,360.352,0.000
1606128848.355,-128.418,-42.969,-36.133,-229.004,0.000
1606128848.359,-314.941,-59.570,-44.434,-552.246,0.000
1606128848.363,-145.020,-53.711,-38.574,-199.707,0.000
1606128848.367,151.367,-26.367,-17.090,352.539,0.000
1606128848.371,188.965,-19.043,-8.301,390.625,0.000
1606128848.375,-108.398,-45.898,-36.133,-182.617,0.000
1606128848.379,-304.688,-58.594,-44.922,-523.438,0.000
1606128848.383,-156.250,-41.992,-26.855,-227.539,0.000
1606128848.387,139.648,-15.625,-8.301,313.965,0.000
1606128848.390,219.238,-12.695,-4.395,433.594,0.000
1606128848.394,-46.875,-38.086,-29.785,-83.496,0.000
1606128848.398,-285.645,-28.320,-42.480,-512.207,0.000
1606128848.402,-187.988,-15.137,-37.109,-312.500,0.000
1606128848.406,122.070,-19.043,-22.461,271.973,0.000
1606128848.410,226.562,-8.301,-13.672,446.777,0.000
1606128848.414,-13.672,-22.949,-34.180,-25.391,0.000
1606128848.418,-277.344,-43.945,-47.852,-500.000,0.000
1606128848.422,-219.727,-41.016,-41.016,-377.930,0.000
1606128848.426,107.422,-10.254,-20.020,227.051,0.000
1606128848.429,254.395,0.977,-7.812,480.469,0.000
1606128848.433,31.738,-32.715,-29.785,53.223,0.000
1606128848.437,-268.555,-49.316,-50.293,-465.332,0.000
1606128848.441,-260.254,-42.969,-45.898,-419.434,0.000
1606128848.445,69.824,-21.484,-24.414,169.434,0.000
1606128848.449,249.512,-9.277,-12.207,473.145,0.000
1606128848.453,73.730,-30.273,-25.391,122.070,0.000
1606128848.457,-229.980,-50.781,-42.969,-422.363,0.000
1606128848.461,-276.367,-50.781,-36.621,-458.008,0.000
1606128848.465,27.344,-29.785,-11.719,106.445,0.000
1606128848.469,239.258,-17.578,-3.906,475.586,0.000
1606128848.472,95.215,-35.645,-21.484,192.383,0.000
1606128848.476,-213.379,-46.875,-44.922,-382.812,0.000
1606128848.480,-287.109,-38.086,-43.945,-494.141,0.000
1606128848.484,-12.695,-26.367,-18.066,26.855,0.000
1606128848.488,239.746,-3.906,-0.488,464.844,0.000
1606128848.492,149.902,-9.277,-13.184,266.113,0.000
1606128848.496,-180.664,-42.969,-34.668,-331.543,0.000
1606128848.500,-302.246,-57.617,-34.180,-514.648,0.000
1606128848.504,-52.246,-36.621,-16.602,-38.086,0.000
1606128848.508,218.262,-12.695,5.371,448.730,0.000
1606128848.512,172.363,-16.113,0.488,331.055,0.000
1606128848.515,-148.438,-43.945,-35.645,-275.391,0.000
1606128848.519,-312.500,-53.711,-48.340,-531.250,0.000
1606128848.523,-100.586,-32.715,-28.320,-116.211,0.000
1606128848.527,193.848,-3.418,-7.324,407.227,0.000
1606128848.531,179.688,-12.207,-11.230,371.094,0.000
1606128848.535,-134.277,-41.992,-32.715,-217.773,0.000
1606128848.539,-314.941,-37.598,-45.898,-537.598,0.000
1606128848.543,-137.207,-28.809,-34.668,-192.383,0.000
1606128848.547,172.852,-11.230,-13.184,360.840,0.000
1606128848.551,213.379,-7.324,-8.789,406.250,0.000
1606128848.554,-86.914,-36.621,-29.785,-155.273,0.000
1606128848.558,-297.852,-53.711,-49.805,-539.551,0.000
1606128848.562,-169.922,-43.945,-38.086,-264.160,0.000
1606128848.566,132.812,-16.602,-18.555,320.312,0.000
1606128848.570,229.980,-8.789,-15.137,441.406,0.000
1606128848.574,-41.016,-37.109,-33.691,-77.148,0.000
1606128848.578,-295.410,-48.828,-52.246,-515.137,0.000
1606128848.582,-213.867,-31.738,-48.340,-332.031,0.000
1606128848.586,105.957,-16.113,-24.414,262.695,0.000
1606128848.590,231.445,-13.672,-12.207,464.355,0.000
1606128848.594,-20.020,-39.551,-29.785,-9.277,0.000
1606128848.597,-293.945,-59.082,-48.828,-501.465,0.000
1606128848.601,-246.094,-50.293,-42.480,-392.578,0.000
1606128848.605,80.566,-21.484,-22.949,208.496,0.000
1606128848.609,230.957,-5.859,-17.090,477.539,0.000
1606128848.613,31.738,-26.367,-29.297,68.848,0.000
1606128848.617,-243.652,-42.480,-42.969,-456.543,0.000
1606128848.621,-254.395,-42.969,-41.016,-428.223,0.000
1606128848.625,58.105,-24.902,-21.973,154.785,0.000
1606128848.629,254.883,-1.465,-5.859,490.234,0.000
1606128848.633,86.426,-16.602,-22.461,153.320,0.000
1606128848.637,-217.773,-48.340,-41.016,-403.320,0.000
1606128848.640,-261.719,-48.340,-41.016,-458.496,0.000
1606128848.644,24.902,-23.438,-30.273,86.914,0.000
1606128848.648,247.070,-1.953,-11.719,479.980,0.000
1606128848.652,117.676,-13.184,-17.090,221.680,0.000
1606128848.656,-204.590,-43.457,-40.039,-364.746,0.000
1606128848.660,-293.457,-53.223,-41.992,-496.582,0.000
1606128848.664,-21.973,-27.832,-24.414,23.926,0.000
