timestamps,TP9,AF7,AF8,TP10,Right AUX
1606138085.930,-413.086,-47.363,-43.457,-1000.000,0.000
1606138085.934,-268.066,-32.715,-33.691,-731.445,0.000
1606138085.938,212.402,-9.277,-16.602,440.430,0.000
1606138085.942,396.484,-0.488,-6.348,-961.914,0.000
1606138085.946,18.555,-17.090,-23.926,168.457,0.000
1606138085.949,-403.320,-35.156,-45.410,-957.520,0.000
1606138085.953,-338.867,-42.969,-41.016,-832.520,0.000
1606138085.957,139.160,-23.926,-15.137,319.336,0.000
1606138085.961,379.395,-10.254,-0.488,-935.059,0.000
1606138085.965,60.059,-32.715,-18.555,328.125,0.000
1606138085.969,-381.836,-56.641,-38.574,-843.262,0.000
1606138085.973,-387.207,-54.199,-35.645,-916.504,0.000
1606138085.977,77.637,-24.902,-20.020,189.941,0.000
1606138085.981,373.047,-7.812,-15.137,-931.152,0.000
1606138085.985,112.793,-23.926,-27.832,474.121,0.000
1606138085.988,-353.027,-41.992,-48.340,-708.984,0.000
1606138085.992,-428.711,-54.688,-51.270,-1000.000,0.000
1606138085.996,8.301,-44.922,-30.273,6.348,0.000
1606138086.000,357.910,-26.855,-18.066,-965.820,0.000
1606138086.004,175.293,-28.320,-24.414,597.656,0.000
1606138086.008,-304.688,-47.363,-51.758,-583.008,0.000
1606138086.012,-445.312,-60.059,-61.035,-1000.000,0.000
1606138086.016,-38.086,-33.691,-35.156,-142.578,0.000
1606138086.020,356.934,0.000,-16.113,971.191,0.000
1606138086.024,249.023,-2.930,-23.438,732.910,0.000
1606138086.028,-232.910,-39.062,-50.781,-440.430,0.000
1606138086.031,-440.918,-50.781,-58.105,-1000.000,0.000
1606138086.035,-88.379,-28.320,-34.668,-288.086,0.000
1606138086.039,337.402,-8.301,-8.789,869.629,0.000
1606138086.043,296.875,-13.184,-11.230,828.125,0.000
1606138086.047,-177.734,-20.996,-35.156,-315.918,0.000
1606138086.051,-439.941,-35.645,-42.480,-1000.000,0.000
1606138086.055,-147.949,-42.480,-25.391,-442.871,0.000
1606138086.059,299.805,-12.207,-6.836,744.141,0.000
1606138086.063,332.031,-11.719,-10.742,914.551,0.000
1606138086.067,-119.629,-36.621,-29.297,-170.898,0.000
1606138086.071,-432.617,-43.457,-43.457,-1000.000,0.000
1606138086.074,-209.961,-37.598,-37.598,-585.938,0.000
1606138086.078,262.695,-14.648,-6.836,601.074,0.000
1606138086.082,378.906,2.441,1.953,987.305,0.000
1606138086.086,-42.480,-18.555,-19.531,-10.254,0.000
1606138086.090,-416.504,-44.434,-41.016,-1000.000,0.000
1606138086.094,-264.648,-38.086,-34.180,-710.938,0.000
1606138086.098,220.703,-7.324,-2.441,467.285,0.000
1606138086.102,396.484,6.836,4.395,-969.238,0.000
1606138086.106,14.160,-20.508,-20.508,136.230,0.000
1606138086.110,-394.043,-47.852,-42.480,-975.098,0.000
1606138086.113,-311.035,-41.992,-34.668,-814.941,0.000
1606138086.117,165.039,-17.090,-8.789,341.309,0.000
1606138086.121,395.508,-0.977,-2.441,-940.918,0.000
1606138086.125,67.383,-17.578,-26.367,299.316,0.000
1606138086.129,-367.188,-44.922,-44.922,-861.328,0.000
1606138086.133,-355.957,-42.480,-41.504,-901.367,0.000
1606138086.137,112.793,-13.184,-20.020,213.867,0.000
1606138086.141,389.648,-3.906,-4.395,-931.641,0.000
1606138086.145,119.629,-23.438,-16.602,461.914,0.000
1606138086.149,-338.379,-47.363,-41.992,-723.633,0.000
1606138086.153,-413.086,-49.316,-54.199,-981.445,0.000
1606138086.156,31.250,-22.949,-29.785,71.777,0.000
1606138086.160,372.559,-9.277,-5.371,-947.754,0.000
1606138086.164,169.922,-21.484,-22.461,597.168,0.000
1606138086.168,-306.152,-49.316,-50.293,-585.938,0.000
1606138086.172,-443.848,-60.059,-52.246,-1000.000,0.000
1606138086.176,-30.762,-37.109,-28.809,-84.961,0.000
1606138086.180,352.051,-21.973,-14.160,992.676,0.000
1606138086.184,204.590,-29.297,-23.438,703.125,0.000
1606138086.188,-277.832,-44.922,-47.852,-467.773,0.000
1606138086.192,-468.750,-55.176,-59.570,-1000.000,0.000
1606138086.196,-112.305,-46.875,-40.527,-274.902,0.000
1606138086.199,309.570,-25.879,-19.531,885.742,0.000
1606138086.203,267.090,-27.832,-20.996,803.711,0.000
1606138086.207,-204.102,-49.316,-43.457,-353.027,0.000
1606138086.211,-456.543,-57.129,-60.059,-1000.000,0.000
1606138086.215,-156.738,-38.574,-44.922,-445.312,0.000
1606138086.219,293.945,-11.230,-19.531,752.441,0.000
1606138086.223,317.383,-8.789,-20.996,893.066,0.000
1606138086.227,-143.066,-33.203,-41.992,-220.703,0.000
1606138086.231,-449.219,-47.852,-58.105,-1000.000,0.000
1606138086.235,-207.031,-29.785,-48.340,-587.402,0.000
1606138086.238,264.648,-4.395,-23.926,607.422,0.000
1606138086.242,355.957,-6.348,-13.184,965.820,0.000
1606138086.246,-68.359,-30.762,-28.809,-67.383,0.000
1606138086.250,-418.457,-46.387,-48.828,-1000.000,0.000
1606138086.254,-254.395,-33.203,-41.992,-682.617,0.000
1606138086.258,222.656,-7.812,-20.020,495.605,0.000
1606138086.262,382.324,-0.977,-8.301,-975.098,0.000
1606138086.266,-8.789,-12.207,-26.855,119.629,0.000
1606138086.270,-416.992,-38.086,-46.875,-986.816,0.000
1606138086.274,-322.266,-41.992,-41.992,-788.086,0.000
1606138086.278,163.086,-15.137,-18.555,379.883,0.000
1606138086.281,363.770,-9.277,-3.418,-946.289,0.000
1606138086.285,20.996,-29.297,-19.531,268.066,0.000
1606138086.289,-402.344,-50.293,-39.551,-884.277,0.000
1606138086.293,-375.000,-49.316,-34.180,-886.719,0.000
1606138086.297,95.703,-20.508,-11.230,239.258,0.000
1606138086.301,366.699,-11.230,-0.488,-930.664,0.000
1606138086.305,92.285,-35.156,-13.672,442.871,0.000
1606138086.309,-356.445,-62.500,-40.527,-746.094,0.000
1606138086.313,-406.250,-60.059,-43.945,-958.984,0.000
1606138086.317,39.062,-28.320,-11.719,118.164,0.000
1606138086.321,360.840,-17.090,0.488,-939.453,0.000
1606138086.324,147.461,-35.645,-17.090,571.777,0.000
1606138086.328,-326.660,-62.988,-35.645,-615.723,0.000
1606138086.332,-446.289,-67.871,-33.203,-1000.000,0.000
1606138086.336,-30.762,-45.898,-11.230,-41.016,0.000
1606138086.340,348.145,-26.855,1.465,-988.770,0.000
1606138086.344,214.844,-25.391,-11.230,687.012,0.000
1606138086.348,-253.906,-43.457,-36.621,-482.910,0.000
1606138086.352,-428.223,-49.316,-44.922,-1000.000,0.000
1606138086.356,-57.617,-20.508,-26.367,-231.445,0.000
1606138086.360,362.305,9.277,-3.418,909.180,0.000
1606138086.363,306.152,10.254,-3.906,799.316,0.000
1606138086.367,-174.805,-13.184,-28.809,-355.957,0.000
1606138086.371,-420.898,-30.762,-42.969,-1000.000,0.000
1606138086.375,-108.887,-20.020,-26.855,-401.367,0.000
1606138086.379,328.613,-0.977,-9.766,788.574,0.000
1606138086.383,331.055,-2.441,-14.160,873.047,0.000
1606138086.387,-133.301,-23.926,-34.668,-248.535,0.000
1606138086.391,-429.688,-41.504,-46.387,-1000.000,0.000
1606138086.395,-183.105,-32.227,-39.062,-548.828,0.000
1606138086.399,276.855,-10.742,-20.508,646.973,0.000
1606138086.403,352.051,-2.441,-12.207,949.219,0.000
1606138086.406,-83.984,-21.973,-31.738,-97.656,0.000
1606138086.410,-429.688,-43.457,-46.387,-1000.000,0.000
1606138086.414,-251.465,-42.480,-32.227,-672.852,0.000
1606138086.418,228.027,-15.137,-5.859,508.789,0.000
1606138086.422,371.094,0.977,-0.977,-986.328,0.000
1606138086.426,-31.250,-22.461,-28.809,72.266,0.000
1606138086.430,-422.363,-41.016,-43.945,-1000.000,0.000
1606138086.434,-316.895,-36.621,-36.133,-776.855,0.000
1606138086.438,158.203,-16.113,-19.531,384.277,0.000
1606138086.442,362.793,-9.277,-13.672,-943.848,0.000
1606138086.446,5.859,-29.785,-27.832,225.586,0.000
1606138086.449,-422.363,-54.688,-47.852,-930.664,0.000
1606138086.453,-377.441,-57.617,-50.781,-868.652,0.000
1606138086.457,89.355,-36.133,-26.855,264.160,0.000
1606138086.461,351.562,-23.926,-11.230,-931.152,0.000
1606138086.465,62.500,-41.992,-23.438,384.766,0.000
1606138086.469,-385.742,-52.734,-42.480,-792.480,0.000
1606138086.473,-418.457,-56.152,-48.340,-955.078,0.000
1606138086.477,45.898,-41.504,-25.879,119.141,0.000
1606138086.481,377.930,-14.648,-2.441,-937.012,0.000
1606138086.485,154.785,-26.855,-10.254,554.688,0.000
1606138086.488,-313.477,-61.035,-34.668,-636.230,0.000
1606138086.492,-412.109,-69.824,-40.039,-1000.000,0.000
1606138086.496,15.137,-42.480,-23.438,-21.484,0.000
1606138086.500,380.371,-15.625,-11.230,-979.980,0.000
1606138086.504,229.004,-20.020,-17.578,672.852,0.000
1606138086.508,-254.395,-32.227,-36.621,-504.395,0.000
1606138086.512,-427.734,-41.992,-43.457,-1000.000,0.000
1606138086.516,-54.199,-32.227,-22.949,-193.848,0.000
1606138086.520,342.773,-13.672,-9.277,936.035,0.000
1606138086.524,258.789,-16.113,-19.531,775.391,0.000
1606138086.528,-223.145,-41.992,-44.922,-385.742,0.000
1606138086.531,-462.402,-65.430,-62.012,-1000.000,0.000
1606138086.535,-144.531,-52.734,-41.992,-369.141,0.000
1606138086.539,295.410,-19.043,-14.160,812.012,0.000
1606138086.543,291.992,-13.184,-15.137,860.840,0.000
1606138086.547,-168.945,-39.062,-38.574,-266.113,0.000
1606138086.551,-448.242,-55.176,-50.781,-1000.000,0.000
1606138086.555,-192.871,-40.039,-44.434,-517.578,0.000
1606138086.559,266.602,-13.184,-26.367,676.270,0.000
1606138086.563,345.215,-10.254,-20.020,936.035,0.000
1606138086.567,-93.750,-20.020,-41.016,-131.348,0.000
1606138086.571,-430.176,-26.855,-46.875,-1000.000,0.000
1606138086.574,-238.281,-34.180,-33.691,-648.438,0.000
1606138086.578,221.680,-15.137,-15.625,532.715,0.000
1606138086.582,354.004,-9.766,-5.371,-994.629,0.000
1606138086.586,-40.527,-34.668,-24.902,41.504,0.000
1606138086.590,-423.828,-49.805,-53.223,-1000.000,0.000
1606138086.594,-308.594,-41.504,-45.898,-763.672,0.000
1606138086.598,173.340,-20.020,-19.043,407.227,0.000
1606138086.602,372.559,-12.695,-16.602,-957.031,0.000
1606138086.606,20.996,-15.625,-30.762,192.383,0.000
1606138086.610,-399.414,-31.738,-51.270,-937.012,0.000
1606138086.613,-348.145,-41.992,-51.270,-856.934,0.000
1606138086.617,130.371,-23.926,-23.438,283.691,0.000
1606138086.621,384.766,-13.184,-11.230,-935.547,0.000
1606138086.625,84.961,-20.508,-26.855,358.398,0.000
1606138086.629,-359.375,-40.527,-41.504,-811.523,0.000
1606138086.633,-375.977,-47.852,-47.363,-938.477,0.000
1606138086.637,82.520,-28.320,-29.297,152.344,0.000
1606138086.641,389.160,-17.578,-13.184,-934.570,0.000
1606138086.645,152.344,-31.738,-23.926,515.625,0.000
1606138086.649,-315.918,-48.340,-47.852,-670.898,0.000
1606138086.653,-405.273,-55.176,-46.875,-1000.000,0.000
1606138086.656,23.926,-42.480,-17.578,5.371,0.000
1606138086.660,375.000,-21.973,-0.488,-969.727,0.000
1606138086.664,204.102,-21.484,-3.418,648.438,0.000
1606138086.668,-281.250,-51.270,-25.391,-529.297,0.000
1606138086.672,-445.801,-65.430,-45.410,-1000.000,0.000
1606138086.676,-59.082,-43.457,-34.668,-159.668,0.000
1606138086.680,339.355,-23.926,-13.184,954.590,0.000
1606138086.684,244.141,-26.367,-18.066,753.906,0.000
1606138086.688,-226.562,-43.457,-41.992,-413.574,0.000
1606138086.692,-437.012,-53.223,-47.852,-1000.000,0.000
1606138086.696,-102.539,-48.340,-28.809,-320.801,0.000
1606138086.699,326.172,-26.855,-6.348,845.703,0.000
1606138086.703,306.641,-18.555,-6.836,843.750,0.000
1606138086.707,-163.574,-28.320,-31.250,-293.945,0.000
1606138086.711,-441.406,-46.875,-48.340,-1000.000,0.000
1606138086.715,-167.480,-47.852,-43.457,-502.930,0.000
1606138086.719,291.016,-16.602,-20.508,693.359,0.000
1606138086.723,347.168,-6.836,-18.066,916.504,0.000
1606138086.727,-96.680,-29.785,-44.922,-175.293,0.000
1606138086.731,-418.457,-47.852,-58.105,-1000.000,0.000
1606138086.735,-204.102,-28.320,-46.875,-632.324,0.000
1606138086.738,266.602,3.906,-20.020,560.547,0.000
1606138086.742,384.766,1.465,-14.160,981.934,0.000
1606138086.746,-31.250,-19.531,-40.527,-28.320,0.000
1606138086.750,-403.320,-37.598,-62.500,-1000.000,0.000
1606138086.754,-261.719,-28.809,-57.129,-753.906,0.000
1606138086.758,214.355,-4.395,-32.227,415.039,0.000
1606138086.762,396.484,1.465,-19.531,-967.773,0.000
1606138086.766,25.391,-16.113,-40.527,136.719,0.000
1606138086.770,-384.277,-33.203,-57.617,-966.797,0.000
1606138086.774,-313.965,-35.645,-46.387,-841.309,0.000
1606138086.778,153.809,-23.438,-25.879,299.805,0.000
1606138086.781,389.160,-8.789,-14.648,-934.082,0.000
1606138086.785,67.871,-18.555,-27.344,331.543,0.000
1606138086.789,-384.277,-42.480,-48.340,-841.309,0.000
1606138086.793,-385.742,-51.270,-40.527,-920.410,0.000
1606138086.797,79.102,-34.180,-17.090,183.105,0.000
1606138086.801,365.723,-19.043,-1.465,-931.641,0.000
1606138086.805,115.234,-28.809,-14.160,499.023,0.000
1606138086.809,-345.215,-52.246,-39.062,-691.895,0.000
1606138086.813,-426.758,-62.500,-37.109,-988.770,0.000
1606138086.817,18.555,-41.016,-20.020,53.223,0.000
1606138086.821,374.512,-20.996,-9.277,-954.590,0.000
1606138086.824,189.941,-19.531,-19.043,628.906,0.000
1606138086.828,-294.922,-34.668,-44.434,-553.223,0.000
1606138086.832,-441.406,-41.016,-50.781,-1000.000,0.000
1606138086.836,-40.039,-23.926,-28.809,-118.164,0.000
1606138086.840,350.586,-6.836,-11.719,974.121,0.000
1606138086.844,239.746,-19.043,-21.484,729.004,0.000
1606138086.848,-241.211,-28.809,-42.480,-438.965,0.000
1606138086.852,-447.266,-30.762,-54.199,-1000.000,0.000
1606138086.856,-101.562,-36.133,-36.133,-297.852,0.000
1606138086.860,325.684,-15.137,-9.766,864.746,0.000
1606138086.863,291.504,-14.160,-12.695,832.031,0.000
1606138086.867,-179.199,-41.992,-38.086,-311.035,0.000
1606138086.871,-442.871,-59.570,-52.246,-1000.000,0.000
1606138086.875,-150.391,-36.621,-35.156,-455.078,0.000
1606138086.879,305.176,-8.301,-10.254,744.629,0.000
1606138086.883,336.426,-6.836,-6.836,904.297,0.000
1606138086.887,-121.094,-26.367,-27.344,-193.359,0.000
1606138086.891,-439.453,-48.340,-44.922,-1000.000,0.000
1606138086.895,-212.402,-42.480,-33.691,-598.145,0.000
1606138086.899,256.348,-16.113,-7.324,594.727,0.000
1606138086.903,357.422,-13.672,-2.441,978.027,0.000
1606138086.906,-69.824,-35.645,-22.949,-41.016,0.000
1606138086.910,-439.453,-54.688,-47.363,-1000.000,0.000
1606138086.914,-283.203,-44.922,-41.504,-714.844,0.000
1606138086.918,199.219,-8.301,-9.277,458.008,0.000
1606138086.922,366.211,-5.859,-0.977,-968.262,0.000
1606138086.926,-16.602,-27.344,-25.391,140.625,0.000
1606138086.930,-427.246,-39.062,-46.387,-971.680,0.000
1606138086.934,-346.191,-46.387,-41.992,-819.336,0.000
1606138086.938,140.625,-28.809,-17.578,334.961,0.000
1606138086.942,378.906,-14.160,-7.324,-937.988,0.000
1606138086.946,60.059,-24.902,-21.973,303.711,0.000
1606138086.949,-375.488,-50.781,-42.480,-861.816,0.000
1606138086.953,-363.281,-49.316,-42.969,-905.762,0.000
1606138086.957,110.840,-14.648,-20.996,208.984,0.000
1606138086.961,398.438,-0.488,-14.648,-931.641,0.000
1606138086.965,134.277,-15.625,-27.344,455.566,0.000
1606138086.969,-320.312,-38.574,-40.527,-730.957,0.000
1606138086.973,-382.324,-40.039,-41.504,-977.539,0.000
1606138086.977,60.059,-17.090,-23.926,73.242,0.000
1606138086.981,394.531,-7.324,-13.184,-948.730,0.000
1606138086.985,189.453,-20.508,-24.902,592.773,0.000
1606138086.988,-291.016,-35.645,-46.875,-592.285,0.000
1606138086.992,-423.828,-45.898,-48.828,-1000.000,0.000
1606138086.996,-16.113,-35.156,-29.785,-85.449,0.000
1606138087.000,368.164,-14.648,-10.254,990.723,0.000
1606138087.004,243.652,-11.230,-12.695,716.309,0.000
1606138087.008,-243.164,-37.109,-39.551,-452.148,0.000
1606138087.012,-443.359,-51.270,-46.387,-1000.000,0.000
1606138087.016,-84.473,-29.785,-29.297,-251.953,0.000
1606138087.020,330.078,-3.418,-10.742,898.438,0.000
1606138087.024,270.020,-10.254,-12.695,810.059,0.000
1606138087.028,-218.262,-39.062,-41.504,-342.773,0.000
1606138087.031,-471.680,-51.270,-48.340,-1000.000,0.000
1606138087.035,-165.527,-42.480,-29.785,-408.691,0.000
1606138087.039,282.227,-17.578,-9.277,771.973,0.000
1606138087.043,314.453,-9.277,-1.465,902.832,0.000
1606138087.047,-140.137,-35.645,-19.531,-196.777,0.000
1606138087.051,-450.684,-60.059,-39.062,-1000.000,0.000
1606138087.055,-208.008,-48.828,-34.180,-560.547,0.000
1606138087.059,268.555,-13.184,-9.277,635.254,0.000
1606138087.063,363.770,-2.930,-7.324,965.332,0.000
1606138087.067,-67.871,-31.738,-31.738,-63.477,0.000
1606138087.071,-419.434,-52.734,-44.434,-1000.000,0.000
1606138087.074,-246.582,-43.457,-40.527,-701.172,0.000
1606138087.078,229.004,-14.648,-23.926,477.539,0.000
1606138087.082,386.719,3.906,-13.672,-981.445,0.000
1606138087.086,-7.812,-14.160,-31.250,79.590,0.000
1606138087.090,-413.574,-48.340,-49.805,-1000.000,0.000
1606138087.094,-322.266,-44.922,-41.504,-806.152,0.000
1606138087.098,159.180,-12.207,-21.973,352.051,0.000
1606138087.102,380.859,-4.883,-25.391,-948.242,0.000
1606138087.106,38.574,-25.879,-46.875,230.469,0.000
1606138087.110,-395.020,-48.828,-61.035,-904.785,0.000
1606138087.113,-375.488,-48.828,-54.199,-896.973,0.000
1606138087.117,94.238,-24.414,-29.785,216.309,0.000
1606138087.121,375.977,-5.371,-7.812,-931.152,0.000
1606138087.125,96.191,-23.438,-18.555,416.016,0.000
1606138087.129,-363.770,-66.895,-50.781,-768.066,0.000
1606138087.133,-413.574,-68.359,-58.105,-965.820,0.000
1606138087.137,39.551,-27.344,-27.344,100.098,0.000
1606138087.141,362.305,-8.789,-9.766,-940.918,0.000
1606138087.145,141.602,-26.367,-26.855,561.523,0.000
1606138087.149,-327.148,-52.246,-47.852,-624.512,0.000
1606138087.153,-438.965,-55.176,-50.781,-1000.000,0.000
1606138087.156,-20.508,-27.344,-28.320,-53.223,0.000
1606138087.160,357.910,-6.348,-10.742,-989.258,0.000
1606138087.164,217.773,-15.137,-19.043,686.523,0.000
1606138087.168,-254.395,-41.016,-42.480,-490.234,0.000
1606138087.172,-428.711,-58.594,-46.387,-1000.000,0.000
1606138087.176,-62.500,-36.621,-29.297,-212.402,0.000
1606138087.180,350.098,-7.324,-15.137,921.875,0.000
1606138087.184,281.738,-14.648,-21.484,788.574,0.000
1606138087.188,-193.848,-41.016,-37.109,-367.676,0.000
1606138087.192,-430.664,-48.340,-40.039,-1000.000,0.000
1606138087.196,-114.258,-30.762,-30.762,-387.207,0.000
1606138087.199,329.102,-7.812,-10.742,795.410,0.000
1606138087.203,338.379,0.000,-12.207,882.812,0.000
1606138087.207,-121.582,-19.531,-34.180,-229.980,0.000
1606138087.211,-422.852,-39.062,-44.434,-1000.000,0.000
1606138087.215,-173.828,-29.297,-37.109,-541.504,0.000
1606138087.219,293.945,0.977,-17.090,657.715,0.000
1606138087.223,366.699,9.766,-11.230,946.289,0.000
1606138087.227,-80.078,-25.391,-38.086,-111.816,0.000
1606138087.231,-424.316,-46.387,-57.129,-1000.000,0.000
1606138087.235,-239.258,-28.320,-40.527,-672.852,0.000
1606138087.238,234.863,-7.324,-15.625,510.742,0.000
1606138087.242,377.441,1.465,-15.625,-993.164,0.000
1606138087.246,-22.949,-19.043,-32.715,45.410,0.000
1606138087.250,-413.574,-38.574,-47.363,-1000.000,0.000
1606138087.254,-302.734,-30.762,-38.086,-783.203,0.000
1606138087.258,170.898,-13.672,-15.137,379.395,0.000
1606138087.262,370.117,-7.812,-14.160,-951.660,0.000
1606138087.266,16.602,-31.738,-32.715,214.355,0.000
1606138087.270,-410.645,-52.734,-50.293,-920.898,0.000
1606138087.274,-371.582,-42.480,-48.828,-869.141,0.000
1606138087.278,100.586,-20.996,-23.438,264.160,0.000
1606138087.281,355.957,-15.625,-8.789,-931.152,0.000
1606138087.285,57.617,-40.039,-29.785,381.836,0.000
1606138087.289,-395.996,-69.824,-50.781,-795.410,0.000
1606138087.293,-431.641,-75.684,-48.828,-956.543,0.000
1606138087.297,33.691,-51.758,-28.809,121.582,0.000
1606138087.301,361.816,-23.926,-13.184,-933.594,0.000
1606138087.305,131.836,-36.133,-22.949,541.016,0.000
1606138087.309,-336.914,-73.730,-47.852,-650.391,0.000
1606138087.313,-439.453,-79.102,-48.340,-1000.000,0.000
1606138087.317,-8.789,-42.969,-23.438,-19.531,0.000
1606138087.321,370.117,-17.090,-6.348,-975.098,0.000
1606138087.324,212.402,-27.344,-10.254,661.621,0.000
1606138087.328,-270.508,-51.758,-27.832,-515.625,0.000
1606138087.332,-441.406,-66.895,-41.016,-1000.000,0.000
1606138087.336,-64.453,-48.828,-26.367,-181.641,0.000
1606138087.340,337.891,-20.508,-7.812,940.918,0.000
1606138087.344,251.953,-20.508,-17.090,778.809,0.000
1606138087.348,-228.027,-52.734,-40.039,-378.418,0.000
1606138087.352,-457.031,-72.754,-47.852,-1000.000,0.000
1606138087.356,-122.070,-49.805,-24.414,-344.727,0.000
1606138087.360,319.336,-23.438,-1.465,832.031,0.000
1606138087.363,301.270,-30.762,-6.836,859.375,0.000
1606138087.367,-168.945,-54.199,-28.320,-264.160,0.000
1606138087.371,-446.777,-66.895,-40.527,-1000.000,0.000
1606138087.375,-180.176,-57.129,-32.715,-502.441,0.000
1606138087.379,283.691,-22.461,-10.742,694.824,0.000
1606138087.383,348.633,-15.625,-5.859,938.477,0.000
1606138087.387,-96.680,-41.504,-29.297,-125.977,0.000
1606138087.391,-431.641,-50.781,-45.898,-1000.000,0.000
1606138087.395,-233.398,-39.062,-34.180,-633.301,0.000
1606138087.399,239.746,-17.578,-8.789,555.664,0.000
1606138087.403,365.234,-7.812,3.418,992.188,0.000
1606138087.406,-52.246,-35.156,-16.602,8.301,0.000
1606138087.410,-433.594,-67.871,-45.410,-1000.000,0.000
1606138087.414,-303.711,-54.688,-44.922,-757.324,0.000
1606138087.418,180.664,-19.531,-14.648,412.109,0.000
1606138087.422,374.512,-3.906,-3.418,-961.426,0.000
1606138087.426,12.207,-17.578,-31.738,171.875,0.000
1606138087.430,-406.738,-43.457,-52.246,-944.824,0.000
1606138087.434,-355.957,-45.898,-49.805,-859.863,0.000
1606138087.438,121.582,-19.531,-31.738,278.320,0.000
1606138087.442,378.906,-3.418,-19.531,-934.570,0.000
1606138087.446,74.707,-28.809,-37.109,331.543,0.000
1606138087.449,-372.070,-50.781,-57.129,-833.984,0.000
1606138087.453,-385.254,-41.016,-58.594,-936.035,0.000
1606138087.457,79.590,-20.996,-41.992,149.414,0.000
1606138087.461,385.254,-0.488,-25.391,-935.059,0.000
1606138087.465,147.461,-7.812,-30.762,502.930,0.000
1606138087.469,-315.430,-36.133,-52.734,-685.059,0.000
1606138087.473,-409.180,-44.922,-55.664,-1000.000,0.000
1606138087.477,16.113,-28.320,-24.902,13.672,0.000
1606138087.481,369.141,-8.789,-9.277,-966.797,0.000
1606138087.485,199.219,-12.695,-23.926,640.137,0.000
1606138087.488,-274.414,-40.039,-48.340,-536.621,0.000
1606138087.492,-429.199,-46.387,-51.758,-1000.000,0.000
1606138087.496,-48.828,-33.691,-32.715,-155.762,0.000
1606138087.500,339.355,-15.625,-7.324,956.543,0.000
1606138087.504,236.328,-10.254,-6.348,750.977,0.000
1606138087.508,-248.047,-38.574,-35.645,-415.527,0.000
1606138087.512,-463.867,-54.199,-46.387,-1000.000,0.000
1606138087.516,-117.676,-33.203,-21.484,-305.664,0.000
1606138087.520,308.594,-15.625,5.859,858.398,0.000
1606138087.524,278.320,-17.090,2.930,846.680,0.000
1606138087.528,-190.918,-40.527,-26.367,-286.621,0.000
1606138087.531,-469.238,-62.012,-41.504,-1000.000,0.000
1606138087.535,-186.523,-45.898,-28.809,-461.914,0.000
1606138087.539,269.531,-18.555,-5.859,728.027,0.000
1606138087.543,318.359,-13.184,-0.977,921.387,0.000
1606138087.547,-127.441,-38.574,-26.367,-157.227,0.000
1606138087.551,-450.195,-59.082,-40.527,-1000.000,0.000
1606138087.555,-232.422,-41.504,-28.809,-607.422,0.000
1606138087.559,247.559,-13.184,-6.836,583.496,0.000
1606138087.563,370.605,-3.906,0.000,988.770,0.000
1606138087.567,-41.504,-23.926,-19.531,-5.371,0.000
1606138087.571,-409.180,-38.574,-40.039,-1000.000,0.000
1606138087.574,-274.902,-33.203,-37.109,-741.699,0.000
1606138087.578,188.477,-13.672,-14.648,428.711,0.000
1606138087.582,365.723,-1.465,-11.230,-966.797,0.000
1606138087.586,-8.789,-33.203,-32.227,132.812,0.000
1606138087.590,-423.828,-67.383,-51.758,-972.656,0.000
1606138087.594,-358.398,-58.105,-45.410,-846.191,0.000
1606138087.598,125.000,-25.391,-17.090,296.875,0.000
1606138087.602,378.906,-7.324,-4.395,-936.035,0.000
1606138087.606,67.383,-20.996,-16.602,316.406,0.000
1606138087.610,-374.512,-47.363,-41.016,-847.656,0.000
1606138087.613,-381.348,-51.270,-53.711,-922.852,0.000
1606138087.617,77.637,-32.715,-33.691,180.176,0.000
1606138087.621,364.746,-20.020,-15.137,-931.641,0.000
1606138087.625,107.910,-27.344,-28.320,480.957,0.000
1606138087.629,-350.098,-49.805,-51.270,-707.520,0.000
1606138087.633,-420.898,-49.805,-54.199,-988.770,0.000
1606138087.637,18.555,-19.531,-25.391,52.734,0.000
1606138087.641,367.676,7.324,-7.324,-952.637,0.000
1606138087.645,185.059,-1.953,-24.902,619.141,0.000
1606138087.649,-288.574,-36.621,-50.781,-566.406,0.000
1606138087.653,-423.340,-42.480,-52.734,-1000.000,0.000
1606138087.656,-13.184,-10.742,-31.738,-98.633,0.000
1606138087.660,380.859,11.230,-15.137,986.816,0.000
1606138087.664,263.184,-4.395,-27.344,729.492,0.000
1606138087.668,-218.262,-31.738,-46.875,-438.965,0.000
1606138087.672,-411.133,-34.668,-48.828,-1000.000,0.000
1606138087.676,-52.246,-10.742,-32.227,-247.559,0.000
1606138087.680,351.562,8.789,-9.766,870.605,0.000
1606138087.684,303.711,8.301,-1.953,797.852,0.000
1606138087.688,-157.227,-27.832,-28.320,-309.570,0.000
1606138087.692,-425.293,-51.758,-47.852,-1000.000,0.000
1606138087.696,-127.930,-22.949,-23.926,-425.293,0.000
1606138087.699,317.871,2.930,-2.441,760.742,0.000
1606138087.703,347.656,8.789,-2.441,909.668,0.000
1606138087.707,-104.980,-20.020,-26.855,-179.688,0.000
1606138087.711,-422.363,-38.086,-46.875,-1000.000,0.000
1606138087.715,-188.965,-19.531,-32.227,-570.801,0.000
1606138087.719,287.109,12.695,-3.906,619.141,0.000
1606138087.723,387.207,13.672,0.000,976.074,0.000
1606138087.727,-43.457,-18.555,-37.109,-37.109,0.000
1606138087.731,-400.879,-31.738,-52.246,-1000.000,0.000
