timestamps,TP9,AF7,AF8,TP10,Right AUX
1606129525.252,-92.773,-35.645,-29.297,-185.059,0.000
1606129525.256,0.000,-29.785,-27.344,56.641,0.000
1606129525.260,50.293,-21.973,-22.461,174.316,0.000
1606129525.264,-5.859,-28.320,-31.250,11.230,0.000
1606129525.268,-97.168,-44.922,-44.434,-225.098,0.000
1606129525.272,-92.773,-39.551,-39.062,-218.750,0.000
1606129525.275,-2.441,-26.855,-30.762,24.414,0.000
1606129525.279,48.340,-20.996,-22.949,180.664,0.000
1606129525.283,-2.441,-27.832,-26.855,54.199,0.000
1606129525.287,-97.656,-35.645,-30.273,-187.012,0.000
1606129525.291,-107.910,-35.156,-24.414,-214.844,0.000
1606129525.295,-18.066,-32.715,-17.578,15.137,0.000
1606129525.299,51.270,-26.367,-12.207,194.336,0.000
1606129525.303,14.648,-26.367,-16.602,94.238,0.000
1606129525.307,-78.613,-29.785,-27.344,-153.809,0.000
1606129525.311,-109.375,-29.297,-30.273,-219.727,0.000
1606129525.315,-37.109,-26.367,-24.902,-18.066,0.000
1606129525.318,39.551,-20.508,-17.090,183.105,0.000
1606129525.322,20.508,-18.066,-17.578,120.605,0.000
1606129525.326,-72.754,-24.902,-20.020,-132.812,0.000
1606129525.330,-108.887,-30.273,-19.531,-229.980,0.000
1606129525.334,-37.109,-22.949,-17.578,-48.828,0.000
1606129525.338,44.922,-18.555,-12.695,166.016,0.000
1606129525.342,32.227,-20.508,-18.555,136.719,0.000
1606129525.346,-61.523,-30.273,-33.203,-115.234,0.000
1606129525.350,-113.770,-32.227,-32.715,-250.000,0.000
1606129525.354,-58.594,-23.926,-24.414,-97.656,0.000
1606129525.358,32.715,-14.160,-26.367,132.324,0.000
1606129525.361,37.109,-13.672,-25.879,140.137,0.000
1606129525.365,-53.223,-26.367,-30.273,-97.168,0.000
1606129525.369,-104.980,-27.832,-36.621,-250.488,0.000
1606129525.373,-56.641,-25.391,-31.250,-127.930,0.000
1606129525.377,32.715,-22.949,-28.809,108.398,0.000
1606129525.381,50.781,-14.648,-29.297,154.785,0.000
1606129525.385,-30.762,-25.879,-30.273,-62.500,0.000
1606129525.389,-103.027,-35.156,-35.645,-249.023,0.000
1606129525.393,-74.219,-22.949,-30.273,-157.227,0.000
1606129525.397,20.508,-17.578,-18.066,98.633,0.000
1606129525.400,53.711,-20.996,-16.113,179.199,0.000
1606129525.404,-26.367,-25.879,-23.438,-8.301,0.000
1606129525.408,-110.352,-35.156,-36.621,-210.938,0.000
1606129525.412,-90.332,-32.715,-34.180,-165.039,0.000
1606129525.416,6.348,-20.996,-21.484,81.055,0.000
1606129525.420,49.316,-18.066,-20.020,194.336,0.000
1606129525.424,-13.672,-27.344,-20.020,29.297,0.000
1606129525.428,-95.703,-41.016,-26.855,-208.008,0.000
1606129525.432,-86.914,-40.527,-28.320,-201.660,0.000
1606129525.436,11.719,-23.926,-16.113,53.223,0.000
1606129525.440,61.523,-17.090,-7.812,187.500,0.000
1606129525.443,-3.418,-26.367,-9.766,33.691,0.000
1606129525.447,-95.215,-35.156,-21.973,-199.707,0.000
1606129525.451,-97.168,-30.273,-22.461,-212.402,0.000
1606129525.455,-6.836,-23.926,-8.789,23.438,0.000
1606129525.459,55.176,-19.531,-5.371,188.965,0.000
1606129525.463,14.648,-20.996,-17.090,79.102,0.000
1606129525.467,-83.008,-33.691,-25.391,-175.293,0.000
1606129525.471,-114.258,-38.086,-22.949,-239.258,0.000
1606129525.475,-28.320,-21.973,-20.508,-27.832,0.000
1606129525.479,55.176,-14.648,-14.160,159.668,0.000
1606129525.483,29.297,-13.184,-17.578,89.844,0.000
1606129525.486,-68.848,-23.438,-29.785,-158.691,0.000
1606129525.490,-104.980,-26.367,-35.645,-246.582,0.000
1606129525.494,-35.156,-20.020,-34.668,-54.688,0.000
1606129525.498,42.969,-22.949,-25.391,154.297,0.000
1606129525.502,29.297,-24.902,-26.855,113.281,0.000
1606129525.506,-58.105,-31.250,-26.367,-123.535,0.000
1606129525.510,-101.074,-39.062,-25.879,-235.352,0.000
1606129525.514,-42.969,-31.738,-31.250,-72.266,0.000
1606129525.518,40.039,-20.020,-30.273,160.156,0.000
1606129525.522,36.621,-27.344,-29.785,167.480,0.000
1606129525.525,-60.059,-37.598,-30.762,-75.684,0.000
1606129525.529,-122.070,-33.203,-28.809,-244.141,0.000
1606129525.533,-72.266,-27.832,-26.855,-123.047,0.000
1606129525.537,15.625,-29.297,-22.461,120.605,0.000
1606129525.541,31.250,-26.855,-15.625,162.109,0.000
1606129525.545,-48.340,-30.762,-22.949,-57.129,0.000
1606129525.549,-112.793,-36.621,-31.250,-227.051,0.000
1606129525.553,-75.684,-32.715,-30.273,-130.371,0.000
1606129525.557,20.508,-22.461,-23.438,120.605,0.000
1606129525.561,44.434,-17.578,-22.461,187.500,0.000
1606129525.565,-39.551,-25.879,-25.879,-18.555,0.000
1606129525.568,-112.305,-30.762,-21.973,-218.262,0.000
1606129525.572,-91.797,-27.344,-23.926,-167.969,0.000
1606129525.576,-0.977,-21.973,-26.367,79.102,0.000
1606129525.580,37.598,-23.926,-23.926,178.711,0.000
1606129525.584,-29.785,-28.809,-28.809,-1.953,0.000
1606129525.588,-105.957,-36.133,-30.762,-211.426,0.000
1606129525.592,-87.402,-30.273,-28.320,-183.594,0.000
1606129525.596,5.859,-21.484,-22.461,59.570,0.000
1606129525.600,52.734,-22.949,-25.879,189.941,0.000
1606129525.604,0.977,-22.949,-25.391,39.062,0.000
1606129525.608,-86.426,-25.391,-30.762,-195.801,0.000
1606129525.611,-95.703,-28.809,-39.062,-210.938,0.000
1606129525.615,-2.441,-20.508,-27.344,23.926,0.000
1606129525.619,58.105,-17.578,-19.043,185.059,0.000
1606129525.623,9.766,-20.020,-24.414,72.266,0.000
1606129525.627,-82.031,-27.344,-32.227,-171.875,0.000
1606129525.631,-101.562,-35.156,-35.645,-221.191,0.000
1606129525.635,-21.973,-30.273,-27.832,2.930,0.000
1606129525.639,52.734,-23.438,-18.555,192.383,0.000
1606129525.643,19.531,-26.855,-24.414,101.562,0.000
1606129525.647,-76.172,-30.762,-28.320,-163.086,0.000
1606129525.650,-100.586,-24.414,-23.438,-239.746,0.000
1606129525.654,-33.203,-25.391,-25.391,-38.574,0.000
1606129525.658,33.203,-28.320,-26.367,168.945,0.000
1606129525.662,13.184,-29.785,-27.344,129.883,0.000
1606129525.666,-79.102,-37.598,-27.344,-117.188,0.000
1606129525.670,-116.699,-33.203,-23.438,-227.051,0.000
1606129525.674,-53.711,-29.297,-20.508,-59.082,0.000
1606129525.678,27.344,-31.250,-12.695,165.039,0.000
1606129525.682,20.020,-30.273,-11.719,162.598,0.000
1606129525.686,-71.777,-32.715,-13.672,-78.125,0.000
1606129525.690,-126.465,-36.621,-16.113,-228.516,0.000
1606129525.693,-72.266,-33.691,-21.484,-87.891,0.000
1606129525.697,18.066,-23.438,-15.625,138.184,0.000
1606129525.701,33.691,-15.625,-4.883,159.668,0.000
1606129525.705,-44.922,-27.832,-14.648,-56.152,0.000
1606129525.709,-112.793,-25.391,-23.926,-228.516,0.000
1606129525.713,-69.824,-7.812,-22.461,-124.023,0.000
1606129525.717,28.320,-15.625,-16.113,126.465,0.000
1606129525.721,47.852,-19.043,-15.137,183.105,0.000
1606129525.725,-37.598,-31.738,-30.273,-36.621,0.000
1606129525.729,-103.516,-33.203,-26.367,-225.586,0.000
1606129525.733,-68.848,-1.953,-17.578,-157.715,0.000
1606129525.736,25.879,-8.301,-20.996,85.938,0.000
1606129525.740,60.059,-24.414,-21.973,172.363,0.000
1606129525.744,-9.766,-20.020,-22.461,-11.230,0.000
1606129525.748,-91.309,-22.949,-30.273,-217.285,0.000
1606129525.752,-79.590,-11.230,-36.621,-183.594,0.000
1606129525.756,19.531,-7.324,-28.809,67.383,0.000
1606129525.760,69.336,-14.160,-22.461,188.477,0.000
1606129525.764,5.859,-21.973,-26.855,23.926,0.000
1606129525.768,-82.031,-29.297,-26.367,-200.195,0.000
1606129525.772,-78.613,-27.832,-29.785,-200.195,0.000
1606129525.775,14.160,-26.855,-25.391,40.527,0.000
1606129525.779,72.754,-24.902,-17.578,190.430,0.000
1606129525.783,21.973,-24.902,-25.391,61.523,0.000
1606129525.787,-67.871,-32.715,-31.738,-175.293,0.000
1606129525.791,-80.566,-26.367,-29.297,-208.496,0.000
1606129525.795,-0.977,-16.602,-24.414,13.672,0.000
1606129525.799,66.406,-15.137,-23.926,182.129,0.000
1606129525.803,32.227,-20.020,-24.414,86.426,0.000
1606129525.807,-57.617,-38.574,-25.391,-161.621,0.000
1606129525.811,-81.055,-22.949,-26.367,-228.516,0.000
1606129525.815,-5.859,-0.977,-23.926,-23.438,0.000
1606129525.818,70.312,-17.578,-12.695,184.082,0.000
1606129525.822,48.340,-20.508,-13.672,138.184,0.000
1606129525.826,-49.805,-25.879,-27.344,-118.652,0.000
1606129525.830,-88.867,-27.832,-25.879,-224.121,0.000
1606129525.834,-22.461,-16.113,-20.020,-42.480,0.000
1606129525.838,58.594,-11.719,-15.137,175.293,0.000
1606129525.842,49.316,-10.254,-22.461,146.973,0.000
1606129525.846,-46.875,-25.391,-34.180,-113.281,0.000
1606129525.850,-98.145,-25.879,-32.227,-249.512,0.000
1606129525.854,-32.227,-9.277,-28.320,-84.473,0.000
1606129525.858,56.641,-14.648,-22.461,153.320,0.000
1606129525.861,49.316,-20.508,-19.531,164.551,0.000
1606129525.865,-41.016,-31.738,-23.438,-67.383,0.000
1606129525.869,-99.609,-35.645,-20.996,-239.746,0.000
1606129525.873,-52.734,-27.344,-19.043,-124.512,0.000
1606129525.877,41.992,-23.926,-24.414,125.000,0.000
1606129525.881,56.152,-23.926,-26.367,167.480,0.000
1606129525.885,-23.926,-26.855,-19.531,-46.875,0.000
1606129525.889,-91.309,-20.020,-26.855,-228.027,0.000
1606129525.893,-63.965,-5.859,-31.738,-143.555,0.000
1606129525.897,32.227,-12.207,-16.113,109.863,0.000
1606129525.900,64.453,-19.043,-7.324,190.430,0.000
1606129525.904,-14.160,-20.996,-11.230,-3.418,0.000
1606129525.908,-99.609,-29.785,-16.113,-210.938,0.000
1606129525.912,-84.473,-31.738,-13.672,-167.480,0.000
1606129525.916,14.160,-17.578,-3.906,85.449,0.000
1606129525.920,61.035,-9.277,-10.254,195.801,0.000
1606129525.924,-4.883,-21.973,-22.949,15.137,0.000
1606129525.928,-87.891,-34.180,-25.879,-206.543,0.000
1606129525.932,-75.195,-24.902,-22.949,-182.617,0.000
1606129525.936,16.113,-14.160,-11.230,67.383,0.000
1606129525.940,65.430,-18.066,-4.395,203.125,0.000
1606129525.943,11.230,-28.320,-15.625,57.617,0.000
1606129525.947,-82.520,-36.621,-25.391,-176.270,0.000
1606129525.951,-88.867,-29.785,-25.879,-190.918,0.000
1606129525.955,3.906,-17.090,-16.602,36.621,0.000
1606129525.959,65.918,-22.461,-6.836,197.266,0.000
1606129525.963,16.113,-26.367,-17.578,86.914,0.000
1606129525.967,-80.078,-31.250,-28.320,-167.480,0.000
1606129525.971,-95.703,-31.738,-26.855,-223.633,0.000
1606129525.975,-16.113,-23.438,-24.414,-15.137,0.000
1606129525.979,55.664,-15.625,-24.902,166.016,0.000
1606129525.983,34.180,-12.207,-22.949,104.492,0.000
1606129525.986,-61.035,-24.414,-29.785,-144.043,0.000
1606129525.990,-95.703,-26.855,-33.203,-234.863,0.000
1606129525.994,-26.367,-13.184,-28.320,-41.016,0.000
1606129525.998,51.758,-10.254,-20.996,168.457,0.000
1606129526.002,32.227,-20.996,-25.879,126.953,0.000
1606129526.006,-68.848,-35.645,-38.086,-131.348,0.000
1606129526.010,-113.281,-39.551,-46.387,-266.602,0.000
1606129526.014,-49.805,-25.879,-36.133,-98.145,0.000
1606129526.018,42.969,-15.137,-22.949,146.973,0.000
1606129526.022,44.922,-22.461,-24.902,149.414,0.000
1606129526.025,-47.363,-34.180,-22.949,-94.727,0.000
1606129526.029,-98.145,-23.926,-30.762,-248.047,0.000
1606129526.033,-53.223,-17.578,-36.621,-122.559,0.000
1606129526.037,31.738,-21.484,-26.367,119.629,0.000
1606129526.041,41.992,-23.926,-24.902,149.414,0.000
1606129526.045,-45.898,-34.668,-35.645,-82.031,0.000
1606129526.049,-113.770,-34.180,-33.691,-251.465,0.000
1606129526.053,-77.148,-32.227,-24.902,-151.367,0.000
1606129526.057,23.438,-23.926,-16.602,106.934,0.000
1606129526.061,49.316,-20.020,-24.902,179.199,0.000
1606129526.065,-32.715,-33.691,-31.738,-24.414,0.000
1606129526.068,-108.887,-40.039,-32.715,-222.168,0.000
1606129526.072,-83.984,-32.715,-32.715,-163.574,0.000
1606129526.076,9.766,-20.020,-24.414,87.891,0.000
1606129526.080,40.039,-19.043,-21.484,187.500,0.000
1606129526.084,-25.879,-28.320,-23.926,5.859,0.000
1606129526.088,-103.027,-37.598,-26.855,-216.309,0.000
1606129526.092,-90.332,-35.156,-19.043,-184.082,0.000
1606129526.096,3.906,-21.973,-14.160,71.289,0.000
1606129526.100,44.922,-17.578,-20.508,193.848,0.000
1606129526.104,-12.695,-23.438,-25.879,41.016,0.000
1606129526.108,-97.168,-30.762,-28.809,-189.941,0.000
1606129526.111,-101.562,-32.715,-33.203,-202.637,0.000
1606129526.115,-12.207,-24.414,-27.832,36.133,0.000
1606129526.119,49.316,-9.766,-13.672,201.660,0.000
1606129526.123,6.348,-11.230,-15.625,89.844,0.000
1606129526.127,-86.426,-26.855,-22.949,-166.016,0.000
1606129526.131,-107.422,-35.645,-23.438,-224.609,0.000
1606129526.135,-26.855,-29.785,-23.438,-3.418,0.000
1606129526.139,44.922,-22.461,-26.367,183.594,0.000
1606129526.143,8.789,-22.461,-31.250,91.309,0.000
1606129526.147,-92.285,-33.203,-34.180,-160.156,0.000
1606129526.150,-119.629,-38.574,-31.738,-233.887,0.000
1606129526.154,-41.504,-24.902,-23.926,-39.551,0.000
1606129526.158,41.504,-12.695,-22.461,166.504,0.000
1606129526.162,23.926,-14.160,-20.020,123.047,0.000
1606129526.166,-71.289,-25.879,-33.691,-132.812,0.000
1606129526.170,-99.609,-15.137,-41.016,-231.445,0.000
1606129526.174,-29.785,4.883,-15.137,-43.945,0.000
1606129526.178,44.922,-15.625,0.000,166.992,0.000
1606129526.182,43.945,-30.762,-5.371,151.367,0.000
1606129526.186,-41.992,-39.062,-17.090,-83.496,0.000
1606129526.190,-92.285,-47.852,-20.996,-212.891,0.000
1606129526.193,-36.621,-44.922,-22.949,-75.684,0.000
1606129526.197,53.223,-32.715,-17.578,143.555,0.000
1606129526.201,54.688,-21.484,-12.695,161.133,0.000
1606129526.205,-41.016,-33.691,-23.438,-70.312,0.000
1606129526.209,-104.980,-47.363,-25.879,-238.281,0.000
1606129526.213,-59.082,-40.039,-16.602,-124.512,0.000
1606129526.217,34.668,-22.949,-12.695,129.395,0.000
1606129526.221,50.781,-22.949,-12.695,184.082,0.000
1606129526.225,-28.320,-34.180,-18.555,-30.762,0.000
1606129526.229,-102.051,-32.715,-28.809,-222.656,0.000
1606129526.233,-72.266,-20.508,-26.367,-151.855,0.000
1606129526.236,21.484,-19.043,-16.602,98.633,0.000
1606129526.240,53.223,-15.625,-14.648,186.035,0.000
1606129526.244,-18.555,-22.461,-22.461,-8.789,0.000
1606129526.248,-100.586,-28.320,-24.414,-215.332,0.000
1606129526.252,-90.820,-19.531,-24.414,-176.758,0.000
1606129526.256,-0.977,-21.484,-20.020,75.684,0.000
1606129526.260,53.711,-16.602,-9.277,203.125,0.000
1606129526.264,-0.488,-12.207,-17.578,40.039,0.000
1606129526.268,-87.891,-26.367,-28.809,-191.895,0.000
1606129526.272,-90.820,-22.461,-27.832,-191.406,0.000
1606129526.275,6.836,-6.836,-15.625,58.105,0.000
1606129526.279,64.941,-20.020,-9.766,205.566,0.000
1606129526.283,12.695,-34.668,-18.555,67.871,0.000
1606129526.287,-70.801,-35.156,-25.879,-176.270,0.000
1606129526.291,-80.566,-32.715,-24.414,-213.379,0.000
1606129526.295,2.441,-28.320,-19.043,12.695,0.000
1606129526.299,65.918,-21.973,-16.602,195.312,0.000
1606129526.303,23.438,-28.809,-20.508,102.539,0.000
1606129526.307,-73.242,-41.504,-26.367,-147.949,0.000
1606129526.311,-97.168,-26.855,-27.832,-214.355,0.000
1606129526.315,-18.066,-12.207,-21.484,-13.184,0.000
1606129526.318,57.617,-22.461,-11.719,182.617,0.000
1606129526.322,34.668,-28.320,-11.230,125.488,0.000
1606129526.326,-60.547,-39.062,-23.926,-125.000,0.000
1606129526.330,-104.004,-38.086,-31.738,-223.633,0.000
1606129526.334,-36.133,-27.832,-22.461,-47.852,0.000
1606129526.338,51.270,-19.531,-13.672,170.898,0.000
1606129526.342,36.621,-17.090,-17.578,152.832,0.000
1606129526.346,-59.570,-23.926,-26.855,-90.332,0.000
1606129526.350,-104.492,-26.855,-30.762,-221.680,0.000
1606129526.354,-43.457,-20.508,-16.602,-75.684,0.000
1606129526.358,46.875,-3.418,-3.418,158.203,0.000
1606129526.361,40.039,-9.277,-17.090,157.715,0.000
1606129526.365,-61.523,-31.738,-31.250,-87.402,0.000
1606129526.369,-121.582,-31.250,-25.391,-242.188,0.000
1606129526.373,-70.312,-11.230,-18.066,-124.512,0.000
1606129526.377,29.785,-10.742,-12.207,126.953,0.000
1606129526.381,47.852,-20.996,-19.531,175.781,0.000
1606129526.385,-35.156,-33.691,-30.762,-56.641,0.000
1606129526.389,-102.051,-35.156,-31.250,-245.117,0.000
1606129526.393,-67.383,-32.715,-27.832,-156.738,0.000
1606129526.397,33.203,-25.879,-11.719,101.074,0.000
1606129526.400,68.848,-14.648,-3.906,195.801,0.000
1606129526.404,-4.883,-25.879,-21.484,8.789,0.000
1606129526.408,-83.496,-36.621,-32.227,-200.684,0.000
1606129526.412,-63.477,-24.414,-22.949,-152.832,0.000
1606129526.416,26.855,-19.531,-19.531,99.609,0.000
1606129526.420,63.965,-22.949,-25.391,209.473,0.000
1606129526.424,-1.953,-27.832,-28.809,32.227,0.000
1606129526.428,-90.820,-36.133,-30.762,-197.266,0.000
1606129526.432,-84.473,-31.250,-29.785,-192.383,0.000
1606129526.436,8.789,-21.973,-24.414,47.363,0.000
1606129526.440,60.059,-17.578,-17.578,193.848,0.000
1606129526.443,3.906,-26.855,-22.461,58.594,0.000
1606129526.447,-90.820,-34.668,-30.762,-184.082,0.000
1606129526.451,-104.492,-20.996,-30.762,-219.727,0.000
1606129526.455,-22.461,-16.602,-24.902,10.254,0.000
1606129526.459,37.109,-31.250,-22.949,179.688,0.000
1606129526.463,-8.789,-42.969,-28.320,71.289,0.000
1606129526.467,-103.027,-46.875,-30.273,-174.805,0.000
1606129526.471,-119.629,-36.133,-31.250,-237.305,0.000
1606129526.475,-32.715,-20.508,-20.508,-24.414,0.000
1606129526.479,41.016,-17.578,-21.484,174.805,0.000
1606129526.483,21.484,-19.531,-31.738,121.094,0.000
1606129526.486,-70.312,-31.250,-27.832,-123.535,0.000
1606129526.490,-111.328,-39.062,-29.297,-233.398,0.000
1606129526.494,-29.297,-26.855,-32.715,-49.805,0.000
1606129526.498,61.523,-20.020,-24.414,178.223,0.000
1606129526.502,33.691,-25.391,-17.578,138.184,0.000
1606129526.506,-70.312,-37.109,-17.090,-119.629,0.000
1606129526.510,-110.352,-39.551,-13.184,-229.980,0.000
1606129526.514,-34.668,-29.785,-21.973,-61.523,0.000
1606129526.518,71.777,-22.949,-16.602,174.316,0.000
1606129526.522,74.707,-20.996,-12.207,182.617,0.000
1606129526.525,-22.949,-32.715,-25.391,-60.059,0.000
1606129526.529,-78.613,-35.156,-29.297,-208.008,0.000
1606129526.533,-34.668,-32.715,-29.785,-82.520,0.000
1606129526.537,54.688,-24.414,-22.949,157.715,0.000
1606129526.541,70.312,-14.160,-17.578,201.172,0.000
1606129526.545,-19.531,-24.902,-20.996,-21.484,0.000
1606129526.549,-89.844,-37.598,-28.320,-202.637,0.000
1606129526.553,-56.152,-24.902,-30.273,-110.352,0.000
1606129526.557,33.203,-20.020,-23.438,133.789,0.000
1606129526.561,67.871,-32.227,-20.996,200.684,0.000
1606129526.565,-2.441,-36.621,-24.902,1.465,0.000
1606129526.568,-83.496,-37.598,-39.551,-209.473,0.000
1606129526.572,-63.477,-41.504,-41.992,-164.062,0.000
1606129526.576,34.668,-40.039,-26.855,92.773,0.000
1606129526.580,72.266,-36.133,-19.043,205.078,0.000
1606129526.584,7.812,-39.062,-20.996,37.109,0.000
1606129526.588,-74.219,-37.109,-27.344,-181.152,0.000
1606129526.592,-67.871,-27.344,-32.715,-168.945,0.000
1606129526.596,28.320,-26.367,-21.973,74.219,0.000
1606129526.600,84.473,-22.461,-15.137,216.309,0.000
1606129526.604,29.297,-21.973,-26.367,67.871,0.000
1606129526.608,-62.988,-33.203,-34.180,-182.129,0.000
1606129526.611,-72.266,-35.645,-34.668,-207.031,0.000
1606129526.615,12.207,-31.250,-28.809,23.926,0.000
1606129526.619,72.754,-28.809,-19.531,189.941,0.000
1606129526.623,28.809,-27.344,-18.066,87.402,0.000
1606129526.627,-63.965,-33.691,-28.809,-154.785,0.000
1606129526.631,-80.078,-27.344,-30.762,-204.102,0.000
1606129526.635,5.371,-12.207,-27.344,15.625,0.000
1606129526.639,81.055,-7.324,-20.508,206.055,0.000
1606129526.643,46.875,-14.648,-22.461,121.582,0.000
1606129526.647,-54.199,-27.832,-36.133,-144.531,0.000
1606129526.650,-92.773,-21.484,-40.527,-237.305,0.000
1606129526.654,-28.809,-6.348,-28.809,-41.504,0.000
1606129526.658,48.828,-15.625,-25.391,165.039,0.000
1606129526.662,29.297,-28.320,-34.180,120.605,0.000
1606129526.666,-70.312,-43.945,-40.527,-131.348,0.000
1606129526.670,-113.281,-50.293,-38.086,-243.652,0.000
1606129526.674,-48.828,-36.621,-27.832,-73.242,0.000
1606129526.678,38.574,-21.973,-26.855,148.926,0.000
1606129526.682,35.156,-23.438,-26.367,147.461,0.000
1606129526.686,-52.734,-25.879,-27.344,-84.961,0.000
1606129526.690,-108.398,-21.484,-35.645,-234.863,0.000
1606129526.693,-62.012,-21.484,-32.715,-108.887,0.000
1606129526.697,32.227,-22.949,-17.090,132.324,0.000
1606129526.701,41.016,-19.043,-16.602,166.016,0.000
1606129526.705,-49.316,-21.484,-24.414,-60.059,0.000
1606129526.709,-113.281,-26.855,-26.855,-229.980,0.000
1606129526.713,-67.871,-29.785,-16.602,-123.535,0.000
1606129526.717,32.715,-20.508,-7.324,125.488,0.000
1606129526.721,56.641,-14.160,-15.137,177.734,0.000
1606129526.725,-22.949,-26.855,-26.367,-37.598,0.000
1606129526.729,-94.238,-26.367,-22.949,-229.980,0.000
1606129526.733,-64.941,-11.230,-11.719,-152.832,0.000
1606129526.736,25.391,-10.742,-11.230,99.609,0.000
1606129526.740,53.711,-13.184,-17.578,188.965,0.000
1606129526.744,-14.160,-23.926,-21.484,2.441,0.000
1606129526.748,-99.121,-34.668,-22.461,-217.285,0.000
1606129526.752,-92.773,-32.227,-18.555,-186.523,0.000
1606129526.756,1.953,-24.414,-16.113,61.523,0.000
1606129526.760,44.434,-23.438,-22.461,181.152,0.000
1606129526.764,-16.113,-32.227,-26.855,35.156,0.000
1606129526.768,-99.121,-40.527,-25.391,-189.941,0.000
1606129526.772,-93.750,-30.762,-26.855,-193.848,0.000
1606129526.775,1.465,-14.160,-24.902,41.992,0.000
1606129526.779,69.336,-9.277,-15.137,194.336,0.000
1606129526.783,26.367,-10.254,-12.695,72.266,0.000
1606129526.787,-76.660,-22.461,-16.602,-175.781,0.000
1606129526.791,-103.027,-31.738,-23.438,-216.797,0.000
1606129526.795,-21.973,-23.926,-13.672,8.301,0.000
1606129526.799,42.969,-27.344,-10.254,190.430,0.000
1606129526.803,16.113,-26.855,-21.484,102.051,0.000
1606129526.807,-75.195,-32.227,-21.484,-154.785,0.000
1606129526.811,-115.234,-40.039,-21.484,-228.027,0.000
1606129526.815,-38.574,-27.832,-24.414,-14.160,0.000
1606129526.818,41.992,-21.973,-25.391,188.477,0.000
1606129526.822,24.414,-23.926,-20.508,128.906,0.000
1606129526.826,-66.895,-31.738,-28.320,-118.652,0.000
1606129526.830,-106.445,-21.973,-34.180,-225.586,0.000
1606129526.834,-37.109,-4.395,-21.484,-60.547,0.000
1606129526.838,49.805,-16.113,-16.113,154.785,0.000
1606129526.842,46.387,-16.602,-9.277,141.113,0.000
1606129526.846,-42.969,-23.926,-18.066,-108.398,0.000
1606129526.850,-91.309,-27.344,-28.809,-246.582,0.000
1606129526.854,-29.785,-18.066,-16.602,-100.586,0.000
1606129526.858,61.523,-18.066,-13.672,141.113,0.000
1606129526.861,57.617,-17.578,-18.555,166.016,0.000
1606129526.865,-38.574,-29.297,-29.785,-73.730,0.000
1606129526.869,-98.145,-28.809,-30.273,-233.887,0.000
1606129526.873,-53.223,-14.160,-21.973,-115.234,0.000
1606129526.877,32.715,-24.414,-18.555,118.652,0.000
1606129526.881,50.293,-28.809,-13.184,166.992,0.000
1606129526.885,-33.691,-38.086,-19.043,-39.062,0.000
1606129526.889,-115.723,-41.992,-32.227,-229.980,0.000
1606129526.893,-84.961,-31.738,-25.879,-154.297,0.000
1606129526.897,9.766,-27.344,-18.555,104.004,0.000
1606129526.900,24.414,-29.297,-15.137,187.012,0.000
1606129526.904,-53.223,-36.621,-21.973,-7.324,0.000
1606129526.908,-128.418,-41.992,-31.250,-222.168,0.000
1606129526.912,-111.328,-39.551,-35.156,-180.176,0.000
1606129526.916,-13.184,-32.227,-24.902,74.219,0.000
1606129526.920,35.156,-22.949,-10.254,190.430,0.000
1606129526.924,-25.879,-25.879,-13.184,24.902,0.000
1606129526.928,-115.723,-38.086,-28.320,-211.914,0.000
1606129526.932,-112.305,-21.484,-39.551,-212.891,0.000
1606129526.936,-17.090,-11.230,-29.785,26.855,0.000
1606129526.940,41.992,-20.996,-21.973,173.340,0.000
1606129526.943,-7.324,-24.902,-30.762,41.504,0.000
1606129526.947,-92.773,-29.785,-28.320,-199.707,0.000
1606129526.951,-99.121,-21.973,-20.508,-228.027,0.000
1606129526.955,-6.836,-7.324,-14.160,8.301,0.000
1606129526.959,62.988,-5.371,-9.766,189.453,0.000
1606129526.963,22.461,-5.371,-6.348,91.797,0.000
1606129526.967,-66.406,-17.578,-22.949,-155.273,0.000
1606129526.971,-84.961,-15.137,-36.133,-222.168,0.000
1606129526.975,-34.668,-5.371,-22.949,-44.922,0.000
1606129526.979,1.953,-9.766,-7.812,116.211,0.000
1606129526.983,-35.156,-9.277,-3.418,38.086,0.000
1606129526.986,-145.996,-20.508,-8.789,-228.516,0.000
1606129526.990,-202.637,-28.320,-11.719,-342.773,0.000
1606129526.994,-140.137,-23.438,-1.953,-167.969,0.000
1606129526.998,-72.266,-17.090,9.277,51.758,0.000
1606129527.002,-91.309,-22.461,-0.977,25.391,0.000
1606129527.006,-176.270,-26.855,-10.742,-220.215,0.000
1606129527.010,-228.027,-21.973,-6.836,-352.051,0.000
1606129527.014,-185.059,-19.043,-1.465,-208.496,0.000
1606129527.018,-94.238,-21.973,11.230,36.621,0.000
1606129527.022,-83.984,-28.320,8.301,53.711,0.000
1606129527.025,-174.805,-42.969,-5.859,-183.105,0.000
1606129527.029,-232.422,-41.016,-6.348,-331.055,0.000
1606129527.033,-175.781,-26.855,-4.395,-201.172,0.000
1606129527.037,-70.312,-25.879,-0.488,50.293,0.000
1606129527.041,-39.062,-27.344,3.418,99.121,0.000
1606129527.045,-109.863,-31.738,-9.766,-114.258,0.000
1606129527.049,-165.527,-40.039,-14.160,-291.504,0.000
1606129527.053,-112.793,-41.016,-9.277,-193.848,0.000
1606129527.057,-10.742,-25.879,-7.324,73.242,0.000
