timestamps,TP9,AF7,AF8,TP10,Right AUX
1606133042.203,-118.652,-23.926,-17.578,-238.281,0.000
1606133042.207,-94.238,-30.762,-22.949,-220.703,0.000
1606133042.210,47.852,-24.902,-20.020,103.027,0.000
1606133042.214,116.211,-13.672,-13.184,288.574,0.000
1606133042.218,39.062,-14.648,-21.973,111.328,0.000
1606133042.222,-83.984,-23.438,-26.367,-201.660,0.000
1606133042.226,-100.586,-30.273,-23.926,-246.582,0.000
1606133042.230,23.438,-22.949,-20.996,53.223,0.000
1606133042.234,116.211,-11.230,-16.113,287.598,0.000
1606133042.238,48.340,-20.020,-21.973,145.508,0.000
1606133042.242,-90.332,-40.527,-32.227,-198.730,0.000
1606133042.246,-109.863,-40.039,-25.391,-290.039,0.000
1606133042.250,7.812,-21.484,-15.625,-13.184,0.000
1606133042.253,102.051,-12.695,-16.113,249.023,0.000
1606133042.257,57.617,-18.066,-23.438,165.039,0.000
1606133042.261,-84.473,-33.203,-35.645,-182.617,0.000
1606133042.265,-132.324,-39.551,-41.016,-330.078,0.000
1606133042.269,-21.973,-27.832,-34.668,-78.613,0.000
1606133042.273,76.660,-20.508,-27.832,227.051,0.000
1606133042.277,40.527,-19.043,-28.809,196.289,0.000
1606133042.281,-96.680,-23.926,-36.133,-142.578,0.000
1606133042.285,-165.039,-35.645,-39.551,-335.938,0.000
1606133042.289,-56.641,-30.762,-34.180,-132.812,0.000
1606133042.292,95.215,-14.648,-24.414,205.566,0.000
1606133042.296,92.285,-18.555,-24.902,251.465,0.000
1606133042.300,-56.641,-27.832,-39.551,-76.172,0.000
1606133042.304,-148.438,-28.320,-48.828,-327.637,0.000
1606133042.308,-77.637,-29.297,-37.598,-166.992,0.000
1606133042.312,79.102,-22.949,-21.973,201.172,0.000
1606133042.316,121.094,-23.438,-21.973,293.457,0.000
1606133042.320,-13.184,-39.062,-35.645,-23.438,0.000
1606133042.324,-139.648,-44.922,-40.527,-323.730,0.000
1606133042.328,-78.613,-33.203,-32.715,-214.355,0.000
1606133042.332,90.332,-20.508,-24.902,152.832,0.000
1606133042.335,141.113,-30.762,-21.484,291.016,0.000
1606133042.339,-7.324,-47.363,-32.715,15.137,0.000
1606133042.343,-153.320,-46.387,-41.992,-310.059,0.000
1606133042.347,-113.770,-39.062,-30.762,-244.141,0.000
1606133042.351,41.016,-28.320,-15.625,127.930,0.000
1606133042.355,109.375,-22.461,-16.113,305.176,0.000
1606133042.359,2.930,-25.391,-23.926,79.102,0.000
1606133042.363,-131.348,-34.668,-24.414,-256.836,0.000
1606133042.367,-120.605,-38.574,-20.508,-273.438,0.000
1606133042.371,30.762,-25.391,-13.184,76.172,0.000
1606133042.375,128.906,-11.230,-11.230,314.453,0.000
1606133042.378,43.457,-28.809,-25.391,124.023,0.000
1606133042.382,-113.281,-39.062,-36.133,-244.629,0.000
1606133042.386,-119.629,-28.809,-38.086,-312.012,0.000
1606133042.390,28.809,-21.973,-31.738,9.766,0.000
1606133042.394,135.742,-18.555,-26.855,282.227,0.000
1606133042.398,81.055,-24.414,-29.297,160.645,0.000
1606133042.402,-82.520,-35.645,-33.691,-216.309,0.000
1606133042.406,-140.625,-38.574,-36.621,-333.984,0.000
1606133042.410,-10.254,-30.762,-30.762,-29.785,0.000
1606133042.414,120.117,-19.043,-30.273,265.137,0.000
1606133042.417,75.195,-21.973,-31.250,186.523,0.000
1606133042.421,-84.961,-33.691,-34.668,-173.828,0.000
1606133042.425,-150.879,-38.574,-44.434,-341.797,0.000
1606133042.429,-42.969,-33.691,-40.039,-84.961,0.000
1606133042.433,108.398,-18.555,-26.855,259.277,0.000
1606133042.437,97.656,-12.207,-32.227,240.723,0.000
1606133042.441,-76.660,-28.809,-41.504,-135.254,0.000
1606133042.445,-166.504,-40.039,-41.504,-341.309,0.000
1606133042.449,-81.055,-35.156,-34.668,-120.605,0.000
1606133042.453,59.570,-31.738,-23.926,229.492,0.000
1606133042.457,76.172,-24.414,-23.438,264.648,0.000
1606133042.460,-80.566,-28.320,-30.762,-80.078,0.000
1606133042.464,-187.012,-36.621,-27.832,-329.590,0.000
1606133042.468,-87.402,-29.785,-26.855,-161.621,0.000
1606133042.472,76.172,-15.137,-27.832,208.496,0.000
1606133042.476,98.633,-18.066,-32.715,287.109,0.000
1606133042.480,-58.594,-33.203,-46.387,-41.016,0.000
1606133042.484,-184.082,-40.039,-43.945,-327.148,0.000
1606133042.488,-113.281,-37.109,-37.598,-217.773,0.000
1606133042.492,62.988,-20.996,-31.738,165.039,0.000
1606133042.496,111.328,-20.020,-27.344,307.617,0.000
1606133042.500,-27.832,-33.203,-32.715,16.113,0.000
1606133042.503,-165.039,-38.086,-34.668,-312.012,0.000
1606133042.507,-124.023,-34.180,-33.691,-268.066,0.000
1606133042.511,52.246,-18.555,-31.738,107.422,0.000
1606133042.515,130.859,-15.137,-26.367,318.359,0.000
1606133042.519,9.277,-60.059,-30.762,78.125,0.000
1606133042.523,-154.785,-61.523,-40.039,-285.156,0.000
1606133042.527,-133.301,-27.832,-38.574,-295.898,0.000
1606133042.531,45.410,-15.625,-30.273,72.266,0.000
1606133042.535,143.066,-15.137,-30.762,319.336,0.000
1606133042.539,43.945,-27.344,-36.621,123.535,0.000
1606133042.542,-132.324,-32.715,-31.738,-250.977,0.000
1606133042.546,-155.762,-37.598,-29.297,-318.359,0.000
1606133042.550,14.160,-26.367,-22.461,22.461,0.000
1606133042.554,146.484,-14.160,-13.672,316.406,0.000
1606133042.558,75.195,-28.320,-22.461,173.340,0.000
1606133042.562,-120.117,-38.574,-36.621,-225.098,0.000
1606133042.566,-176.270,-36.621,-34.668,-344.727,0.000
1606133042.570,-14.160,-28.320,-15.625,-30.762,0.000
1606133042.574,126.953,-16.113,-11.719,286.133,0.000
1606133042.578,56.641,-33.203,-23.438,206.543,0.000
1606133042.582,-130.371,-50.293,-29.785,-193.359,0.000
1606133042.585,-203.125,-44.922,-33.203,-369.629,0.000
1606133042.589,-62.500,-33.691,-26.855,-84.961,0.000
1606133042.593,112.793,-13.184,-15.137,274.414,0.000
1606133042.597,86.426,-14.160,-23.438,250.977,0.000
1606133042.601,-92.285,-30.273,-35.645,-151.855,0.000
1606133042.605,-181.641,-32.715,-35.645,-384.277,0.000
1606133042.609,-72.266,-26.855,-31.738,-144.043,0.000
1606133042.613,103.027,-9.277,-20.508,252.930,0.000
1606133042.617,102.539,-26.855,-26.367,279.785,0.000
1606133042.621,-80.078,-63.965,-43.945,-119.141,0.000
1606133042.625,-183.105,-45.898,-43.945,-372.070,0.000
1606133042.628,-85.449,-26.855,-40.527,-184.082,0.000
1606133042.632,80.566,-22.461,-28.809,181.641,0.000
1606133042.636,103.027,-26.367,-28.320,252.441,0.000
1606133042.640,-33.203,-29.785,-33.203,-59.082,0.000
1606133042.644,-132.812,-27.832,-29.785,-319.824,0.000
1606133042.648,-63.965,-28.809,-26.367,-193.359,0.000
1606133042.652,96.191,-17.090,-20.020,171.387,0.000
1606133042.656,124.023,-10.742,-24.902,285.645,0.000
1606133042.660,-27.344,-23.438,-35.645,-4.883,0.000
1606133042.664,-170.410,-37.109,-31.738,-322.754,0.000
1606133042.667,-132.812,-34.180,-24.414,-261.230,0.000
1606133042.671,54.199,-17.578,-13.672,146.973,0.000
1606133042.675,133.789,-15.625,-16.602,339.844,0.000
1606133042.679,9.277,-31.250,-27.344,80.078,0.000
1606133042.683,-155.762,-45.410,-29.297,-293.945,0.000
1606133042.687,-142.578,-39.551,-25.879,-309.082,0.000
1606133042.691,46.875,-23.438,-11.719,89.355,0.000
1606133042.695,148.926,-16.602,-8.301,348.145,0.000
1606133042.699,38.086,-25.879,-20.996,140.625,0.000
1606133042.703,-138.184,-40.527,-33.203,-261.719,0.000
1606133042.707,-170.410,-43.945,-31.250,-350.586,0.000
1606133042.710,-2.930,-26.367,-21.973,12.695,0.000
1606133042.714,139.648,-15.137,-15.625,328.125,0.000
1606133042.718,60.547,-13.672,-23.926,185.059,0.000
1606133042.722,-125.000,-21.484,-35.156,-233.887,0.000
1606133042.726,-174.316,-33.203,-33.203,-371.094,0.000
1606133042.730,-16.113,-18.555,-24.414,-30.762,0.000
1606133042.734,142.578,-5.371,-14.160,326.172,0.000
1606133042.738,97.168,-7.324,-9.277,242.188,0.000
1606133042.742,-96.191,-25.879,-19.043,-183.105,0.000
1606133042.746,-173.340,-33.691,-28.320,-389.648,0.000
1606133042.750,-14.160,-17.578,-18.555,-102.051,0.000
1606133042.753,158.203,-11.719,-7.324,292.480,0.000
1606133042.757,114.258,-16.602,-15.137,272.949,0.000
1606133042.761,-88.867,-26.367,-29.297,-146.484,0.000
1606133042.765,-195.801,-32.227,-27.344,-386.230,0.000
1606133042.769,-75.684,-23.438,-19.043,-146.484,0.000
1606133042.773,110.840,-13.184,-11.230,261.230,0.000
1606133042.777,107.910,-17.578,-17.090,298.828,0.000
1606133042.781,-91.309,-32.227,-26.855,-104.004,0.000
1606133042.785,-217.285,-41.992,-29.785,-391.602,0.000
1606133042.789,-119.629,-41.016,-27.344,-211.914,0.000
1606133042.792,69.824,-27.832,-18.066,210.449,0.000
1606133042.796,103.516,-25.391,-23.926,324.707,0.000
1606133042.800,-69.824,-38.086,-37.598,-45.410,0.000
1606133042.804,-210.449,-45.898,-41.016,-386.719,0.000
1606133042.808,-151.367,-43.457,-32.227,-267.090,0.000
1606133042.812,50.781,-29.297,-13.672,171.875,0.000
1606133042.816,118.164,-23.438,-12.695,338.867,0.000
1606133042.820,-39.551,-40.039,-27.344,12.207,0.000
1606133042.824,-186.523,-49.805,-38.086,-364.746,0.000
1606133042.828,-150.391,-44.922,-35.645,-311.523,0.000
1606133042.832,41.992,-35.156,-20.020,122.070,0.000
1606133042.835,132.812,-35.645,-13.184,344.238,0.000
1606133042.839,1.953,-48.340,-25.879,72.754,0.000
1606133042.843,-165.527,-55.176,-35.156,-324.219,0.000
1606133042.847,-166.016,-55.176,-33.691,-348.145,0.000
1606133042.851,15.137,-39.062,-20.508,61.523,0.000
1606133042.855,126.465,-21.973,-16.602,335.449,0.000
1606133042.859,17.090,-23.438,-29.785,114.258,0.000
1606133042.863,-167.480,-41.016,-37.598,-298.340,0.000
1606133042.867,-197.266,-50.781,-38.574,-377.441,0.000
1606133042.871,-11.719,-36.621,-23.438,16.602,0.000
1606133042.875,135.254,-23.926,-14.648,341.797,0.000
1606133042.878,58.594,-27.832,-17.578,189.941,0.000
1606133042.882,-146.484,-42.969,-27.344,-242.676,0.000
1606133042.886,-206.055,-50.293,-31.738,-390.625,0.000
1606133042.890,-37.109,-34.668,-21.973,-36.133,0.000
1606133042.894,122.070,-30.273,-20.508,317.383,0.000
1606133042.898,64.453,-32.715,-30.762,213.379,0.000
1606133042.902,-133.301,-32.715,-41.992,-217.773,0.000
1606133042.906,-213.867,-41.016,-38.574,-406.250,0.000
1606133042.910,-68.359,-35.645,-25.391,-109.375,0.000
1606133042.914,107.910,-29.785,-17.090,285.156,0.000
1606133042.917,74.219,-29.785,-22.949,269.043,0.000
1606133042.921,-111.328,-42.480,-28.809,-154.785,0.000
1606133042.925,-206.055,-47.852,-27.344,-412.598,0.000
1606133042.929,-85.938,-27.832,-21.484,-177.246,0.000
1606133042.933,104.492,-11.230,-20.020,235.352,0.000
1606133042.937,108.887,-11.719,-31.738,279.785,0.000
1606133042.941,-82.520,-28.320,-43.945,-125.977,0.000
1606133042.945,-200.684,-41.016,-41.504,-417.969,0.000
1606133042.949,-93.750,-36.133,-32.227,-230.469,0.000
1606133042.953,98.145,-22.949,-17.578,205.078,0.000
1606133042.957,127.441,-22.949,-12.695,306.641,0.000
1606133042.960,-41.992,-38.086,-25.879,-60.059,0.000
1606133042.964,-180.176,-49.805,-39.551,-381.348,0.000
1606133042.968,-107.422,-41.016,-36.621,-266.113,0.000
1606133042.972,66.895,-33.203,-19.531,169.434,0.000
1606133042.976,96.680,-35.156,-10.742,301.758,0.000
1606133042.980,-46.875,-37.598,-23.926,-24.414,0.000
1606133042.984,-185.547,-43.945,-34.668,-369.629,0.000
1606133042.988,-155.762,-42.969,-22.461,-333.008,0.000
1606133042.992,33.691,-38.574,-8.301,94.727,0.000
1606133042.996,111.816,-24.902,-10.254,322.266,0.000
1606133043.000,-37.598,-9.766,-21.484,46.875,0.000
1606133043.003,-200.684,-31.250,-25.391,-350.586,0.000
1606133043.007,-171.387,-49.805,-18.555,-354.004,0.000
1606133043.011,25.391,-42.480,-10.742,54.688,0.000
1606133043.015,135.254,-33.691,-5.859,327.148,0.000
1606133043.019,3.906,-35.156,-12.695,123.047,0.000
1606133043.023,-196.289,-47.363,-20.996,-287.109,0.000
1606133043.027,-205.566,-48.828,-19.531,-363.281,0.000
1606133043.031,-16.113,-33.203,-13.672,14.648,0.000
1606133043.035,117.676,-30.762,-10.742,315.430,0.000
1606133043.039,39.062,-34.180,-21.973,156.738,0.000
1606133043.042,-152.832,-46.875,-41.992,-261.719,0.000
1606133043.046,-193.848,-50.293,-41.504,-392.090,0.000
1606133043.050,-20.508,-32.715,-25.391,-44.922,0.000
1606133043.054,128.418,-20.508,-17.090,312.012,0.000
1606133043.058,76.172,-29.785,-17.578,224.121,0.000
1606133043.062,-111.328,-44.434,-22.949,-196.777,0.000
1606133043.066,-185.547,-52.734,-29.785,-394.043,0.000
1606133043.070,-36.133,-45.898,-30.273,-98.145,0.000
1606133043.074,129.883,-28.320,-26.367,260.742,0.000
1606133043.078,82.031,-6.348,-23.438,229.492,0.000
1606133043.082,-105.957,-14.160,-28.809,-155.762,0.000
1606133043.085,-192.383,-50.293,-34.668,-406.738,0.000
1606133043.089,-68.359,-47.363,-31.738,-174.805,0.000
1606133043.093,111.328,-29.297,-18.066,242.676,0.000
1606133043.097,103.516,-29.785,-14.648,290.527,0.000
1606133043.101,-85.938,-42.969,-28.320,-116.699,0.000
1606133043.105,-206.543,-47.363,-35.645,-398.926,0.000
1606133043.109,-114.258,-39.551,-25.879,-207.520,0.000
1606133043.113,76.660,-31.738,-16.602,212.891,0.000
1606133043.117,108.398,-35.645,-18.066,318.848,0.000
1606133043.121,-55.664,-41.016,-21.973,-37.598,0.000
1606133043.125,-188.477,-42.969,-28.320,-371.094,0.000
1606133043.128,-123.047,-45.410,-29.785,-253.418,0.000
1606133043.132,71.289,-35.645,-19.043,177.246,0.000
1606133043.136,134.277,-24.902,-16.602,328.613,0.000
1606133043.140,-18.555,-27.832,-27.344,5.371,0.000
1606133043.144,-176.758,-40.527,-36.133,-355.469,0.000
1606133043.148,-141.113,-37.109,-30.273,-296.875,0.000
1606133043.152,49.805,-20.508,-16.602,128.906,0.000
1606133043.156,132.812,-20.996,-19.043,340.332,0.000
1606133043.160,-2.441,-32.715,-30.762,67.383,0.000
1606133043.164,-172.852,-42.480,-35.645,-324.219,0.000
1606133043.167,-160.156,-45.410,-37.598,-331.055,0.000
1606133043.171,34.668,-27.344,-32.715,86.914,0.000
1606133043.175,147.461,-17.578,-26.367,345.703,0.000
1606133043.179,30.762,-39.062,-32.227,112.793,0.000
1606133043.183,-156.250,-48.340,-35.645,-291.504,0.000
1606133043.187,-171.875,-37.598,-36.133,-358.398,0.000
1606133043.191,10.742,-24.414,-28.809,19.531,0.000
1606133043.195,130.859,-22.949,-22.461,326.172,0.000
1606133043.199,38.086,-34.180,-30.273,172.852,0.000
1606133043.203,-155.273,-44.434,-41.016,-242.188,0.000
1606133043.207,-202.148,-46.387,-40.039,-376.465,0.000
1606133043.210,-29.297,-32.227,-25.391,-39.551,0.000
1606133043.214,127.441,-16.602,-14.160,313.477,0.000
1606133043.218,72.266,-36.133,-20.020,227.539,0.000
1606133043.222,-122.559,-48.340,-26.855,-205.078,0.000
1606133043.226,-189.941,-34.180,-20.508,-394.531,0.000
1606133043.230,-41.992,-24.414,-17.578,-90.332,0.000
1606133043.234,124.512,-17.090,-9.277,295.410,0.000
1606133043.238,92.285,-18.066,-8.301,269.531,0.000
1606133043.242,-112.305,-36.133,-29.297,-157.227,0.000
1606133043.246,-214.844,-47.852,-34.668,-403.320,0.000
1606133043.250,-85.938,-34.668,-29.785,-151.367,0.000
1606133043.253,102.051,-19.531,-20.996,254.395,0.000
1606133043.257,112.793,-18.555,-15.137,297.852,0.000
1606133043.261,-71.289,-31.250,-23.438,-99.121,0.000
1606133043.265,-196.289,-37.598,-28.809,-385.254,0.000
1606133043.269,-93.750,-32.715,-19.531,-188.477,0.000
1606133043.273,101.562,-17.090,-8.301,224.609,0.000
1606133043.277,132.324,-20.020,-9.277,314.453,0.000
1606133043.281,-43.945,-39.062,-26.367,-56.641,0.000
1606133043.285,-190.430,-36.621,-29.785,-382.812,0.000
1606133043.289,-110.840,-26.367,-18.066,-245.117,0.000
1606133043.292,83.496,-24.902,-16.113,181.641,0.000
1606133043.296,125.977,-26.855,-20.996,335.449,0.000
1606133043.300,-19.531,-27.344,-20.020,17.578,0.000
1606133043.304,-184.082,-33.203,-22.461,-351.074,0.000
1606133043.308,-158.691,-35.645,-23.926,-296.387,0.000
1606133043.312,59.082,-18.555,-11.230,142.578,0.000
1606133043.316,153.809,-4.395,-11.230,352.051,0.000
1606133043.320,8.301,-15.625,-31.250,57.617,0.000
1606133043.324,-163.574,-27.832,-39.062,-333.496,0.000
1606133043.328,-156.250,-28.809,-26.367,-335.449,0.000
1606133043.332,26.367,-24.414,-15.137,73.730,0.000
1606133043.335,132.812,-21.973,-14.648,341.309,0.000
1606133043.339,18.066,-27.832,-21.973,116.211,0.000
1606133043.343,-153.809,-34.180,-27.832,-288.086,0.000
1606133043.347,-161.133,-33.691,-26.367,-350.586,0.000
1606133043.351,8.789,-22.461,-20.996,20.020,0.000
1606133043.355,133.789,-10.254,-17.090,324.707,0.000
1606133043.359,45.410,-13.184,-28.809,165.039,0.000
1606133043.363,-145.996,-27.832,-34.668,-249.512,0.000
1606133043.367,-189.941,-32.715,-35.156,-375.488,0.000
1606133043.371,-24.414,-26.367,-29.297,-40.039,0.000
1606133043.375,126.953,-9.766,-16.602,305.176,0.000
1606133043.378,67.383,-13.184,-20.508,210.449,0.000
1606133043.382,-126.953,-32.227,-28.809,-196.777,0.000
1606133043.386,-186.035,-37.109,-29.297,-356.445,0.000
1606133043.390,-51.270,-34.180,-26.367,-70.312,0.000
1606133043.394,88.867,-26.367,-24.414,245.117,0.000
1606133043.398,63.965,-27.344,-21.484,193.848,0.000
1606133043.402,-93.262,-35.645,-23.438,-136.230,0.000
1606133043.406,-167.480,-38.086,-29.785,-302.246,0.000
1606133043.410,-67.383,-35.156,-29.297,-96.680,0.000
1606133043.414,79.590,-27.344,-20.508,223.145,0.000
1606133043.417,83.984,-38.086,-16.113,231.445,0.000
1606133043.421,-67.871,-45.410,-26.855,-92.773,0.000
1606133043.425,-151.367,-32.715,-28.809,-299.316,0.000
1606133043.429,-57.129,-25.391,-14.648,-128.418,0.000
1606133043.433,93.262,-18.555,-12.207,195.312,0.000
1606133043.437,106.445,-23.926,-19.531,239.258,0.000
1606133043.441,-38.086,-34.180,-26.855,-70.801,0.000
1606133043.445,-149.414,-45.898,-34.668,-314.453,0.000
1606133043.449,-92.773,-43.945,-30.762,-186.523,0.000
1606133043.453,72.754,-19.043,-20.508,163.574,0.000
1606133043.457,113.281,-27.832,-21.484,261.719,0.000
1606133043.460,-34.180,-57.129,-24.414,-28.320,0.000
1606133043.464,-164.551,-48.828,-30.762,-312.988,0.000
1606133043.468,-121.582,-34.668,-29.297,-245.117,0.000
1606133043.472,56.641,-28.320,-17.090,116.699,0.000
1606133043.476,127.441,-20.996,-5.859,302.734,0.000
1606133043.480,2.930,-25.879,-12.207,70.801,0.000
1606133043.484,-138.184,-31.250,-22.949,-258.789,0.000
1606133043.488,-117.676,-33.691,-23.926,-253.906,0.000
1606133043.492,50.781,-23.926,-19.531,98.633,0.000
1606133043.496,144.531,-19.531,-14.648,316.895,0.000
1606133043.500,21.973,-39.551,-21.484,112.793,0.000
1606133043.503,-157.227,-45.410,-26.367,-244.141,0.000
1606133043.507,-159.180,-43.945,-28.809,-295.410,0.000
1606133043.511,10.254,-35.645,-20.508,41.016,0.000
1606133043.515,120.117,-26.855,-9.766,307.617,0.000
1606133043.519,38.574,-30.273,-18.555,161.621,0.000
1606133043.523,-125.977,-36.621,-28.809,-212.402,0.000
1606133043.527,-148.438,-37.598,-25.391,-309.082,0.000
1606133043.531,8.301,-25.879,-20.996,-2.930,0.000
1606133043.535,126.953,-16.113,-27.344,283.203,0.000
1606133043.539,59.570,-28.320,-29.297,184.570,0.000
1606133043.542,-110.352,-40.039,-29.297,-187.012,0.000
1606133043.546,-153.320,-33.203,-36.133,-325.195,0.000
1606133043.550,-15.137,-20.020,-28.320,-52.246,0.000
1606133043.554,124.512,-14.160,-22.949,260.742,0.000
1606133043.558,81.543,-51.758,-32.227,208.496,0.000
1606133043.562,-101.074,-77.148,-39.062,-168.945,0.000
1606133043.566,-176.270,-49.316,-36.133,-356.934,0.000
1606133043.570,-51.270,-28.320,-27.344,-124.512,0.000
1606133043.574,106.934,-21.973,-23.438,205.566,0.000
1606133043.578,86.914,-22.461,-24.414,218.262,0.000
1606133043.582,-84.961,-27.344,-25.879,-122.559,0.000
1606133043.585,-178.711,-37.598,-36.133,-349.121,0.000
1606133043.589,-84.961,-37.109,-35.645,-171.387,0.000
1606133043.593,72.266,-21.484,-23.926,181.641,0.000
1606133043.597,88.867,-28.320,-21.973,247.559,0.000
1606133043.601,-56.152,-45.898,-32.227,-78.613,0.000
1606133043.605,-159.668,-37.598,-34.180,-334.961,0.000
1606133043.609,-89.844,-29.297,-27.344,-183.594,0.000
1606133043.613,68.359,-21.973,-19.531,178.223,0.000
1606133043.617,107.422,-23.926,-26.367,279.297,0.000
1606133043.621,-36.621,-31.738,-34.180,-19.043,0.000
1606133043.625,-167.480,-33.691,-27.344,-310.547,0.000
1606133043.628,-120.605,-36.621,-23.926,-226.074,0.000
1606133043.632,48.828,-27.832,-28.809,133.789,0.000
1606133043.636,121.094,-21.484,-32.715,289.062,0.000
1606133043.640,-5.859,-23.926,-32.227,31.738,0.000
1606133043.644,-149.902,-30.762,-29.297,-282.715,0.000
1606133043.648,-115.234,-36.133,-22.461,-249.512,0.000
1606133043.652,56.641,-23.926,-12.695,104.492,0.000
1606133043.656,135.254,-23.438,-17.090,297.363,0.000
1606133043.660,20.020,-40.039,-32.227,83.008,0.000
1606133043.664,-142.090,-41.504,-39.551,-270.508,0.000
1606133043.667,-144.043,-33.203,-35.156,-303.711,0.000
1606133043.671,26.367,-27.344,-20.508,51.758,0.000
1606133043.675,122.070,-27.344,-12.207,294.922,0.000
1606133043.679,19.043,-32.227,-22.461,121.582,0.000
1606133043.683,-145.020,-38.574,-33.691,-237.793,0.000
1606133043.687,-176.758,-40.527,-35.156,-323.242,0.000
1606133043.691,-17.578,-27.832,-23.926,-4.395,0.000
1606133043.695,123.535,-24.414,-15.137,282.227,0.000
1606133043.699,49.316,-42.480,-25.879,148.438,0.000
1606133043.703,-125.977,-38.086,-29.297,-229.004,0.000
1606133043.707,-179.199,-30.762,-22.461,-350.098,0.000
1606133043.710,-39.551,-23.438,-16.113,-55.664,0.000
1606133043.714,103.516,-12.207,-14.648,257.812,0.000
1606133043.718,68.359,-10.254,-19.043,193.359,0.000
1606133043.722,-105.957,-21.484,-27.832,-186.035,0.000
1606133043.726,-182.617,-32.715,-30.762,-372.559,0.000
1606133043.730,-61.035,-26.855,-25.391,-118.652,0.000
1606133043.734,88.379,-18.555,-15.137,241.211,0.000
1606133043.738,65.918,-45.898,-23.438,244.629,0.000
1606133043.742,-119.141,-61.523,-36.133,-138.184,0.000
1606133043.746,-220.215,-38.086,-32.227,-395.020,0.000
1606133043.750,-114.258,-24.902,-27.344,-198.730,0.000
1606133043.753,77.148,-14.648,-19.531,210.449,0.000
1606133043.757,119.141,-12.207,-14.648,317.383,0.000
1606133043.761,-42.480,-28.320,-19.043,-26.855,0.000
1606133043.765,-184.082,-37.598,-27.344,-357.422,0.000
1606133043.769,-119.141,-26.855,-24.902,-252.930,0.000
1606133043.773,78.125,-16.113,-21.973,156.738,0.000
1606133043.777,148.926,-21.973,-26.855,315.918,0.000
1606133043.781,-24.414,-34.668,-39.551,-2.441,0.000
1606133043.785,-197.266,-42.969,-40.527,-348.145,0.000
1606133043.789,-136.230,-39.062,-30.762,-266.602,0.000
1606133043.792,61.035,-20.996,-27.344,123.047,0.000
1606133043.796,137.207,-23.438,-17.578,286.133,0.000
1606133043.800,11.230,-32.227,-18.555,26.367,0.000
1606133043.804,-129.883,-34.668,-27.832,-285.156,0.000
1606133043.808,-108.398,-41.016,-28.809,-243.164,0.000
1606133043.812,54.688,-26.367,-25.391,107.910,0.000
1606133043.816,130.859,-16.602,-20.508,290.527,0.000
1606133043.820,24.902,-23.438,-19.531,85.938,0.000
1606133043.824,-129.395,-36.133,-28.809,-247.559,0.000
1606133043.828,-140.625,-38.086,-30.273,-284.180,0.000
1606133043.832,24.902,-25.879,-21.484,56.641,0.000
1606133043.835,144.531,-23.438,-22.461,325.195,0.000
1606133043.839,53.223,-39.551,-32.227,161.133,0.000
1606133043.843,-124.023,-42.480,-36.621,-229.980,0.000
1606133043.847,-157.715,-36.133,-33.203,-344.238,0.000
1606133043.851,1.465,-31.250,-21.973,-24.902,0.000
1606133043.855,150.879,-18.555,-8.789,304.688,0.000
1606133043.859,95.703,-11.719,-14.648,211.426,0.000
1606133043.863,-90.332,-22.949,-22.461,-195.801,0.000
1606133043.867,-154.297,-33.203,-25.879,-370.605,0.000
1606133043.871,-21.973,-23.438,-23.438,-69.824,0.000
1606133043.875,132.324,-18.555,-23.438,295.898,0.000
1606133043.878,101.074,-26.855,-24.414,248.535,0.000
1606133043.882,-92.285,-39.551,-25.391,-164.062,0.000
1606133043.886,-187.012,-44.434,-28.320,-388.184,0.000
1606133043.890,-70.801,-33.691,-27.344,-138.184,0.000
1606133043.894,104.492,-19.043,-17.578,260.254,0.000
1606133043.898,108.887,-17.090,-16.113,288.574,0.000
1606133043.902,-77.637,-28.809,-28.809,-103.027,0.000
1606133043.906,-200.684,-37.109,-28.809,-370.605,0.000
1606133043.910,-98.145,-32.715,-25.879,-181.641,0.000
1606133043.914,99.121,-28.320,-20.020,221.680,0.000
1606133043.917,133.301,-24.902,-16.113,317.383,0.000
1606133043.921,-49.316,-33.691,-27.832,-44.922,0.000
1606133043.925,-190.430,-46.875,-33.691,-365.234,0.000
1606133043.929,-116.211,-41.504,-30.762,-234.863,0.000
1606133043.933,63.477,-32.715,-24.414,176.270,0.000
1606133043.937,116.211,-19.531,-25.879,323.730,0.000
1606133043.941,-34.180,-21.973,-38.574,0.000,0.000
1606133043.945,-185.059,-43.457,-36.621,-361.328,0.000
1606133043.949,-141.113,-44.434,-30.762,-288.574,0.000
1606133043.953,56.641,-21.973,-23.438,149.414,0.000
1606133043.957,142.090,-13.184,-20.996,349.609,0.000
1606133043.960,7.812,-27.344,-27.832,64.941,0.000
1606133043.964,-167.969,-34.180,-35.645,-316.406,0.000
1606133043.968,-165.527,-32.715,-39.062,-317.871,0.000
1606133043.972,17.578,-33.691,-30.762,88.379,0.000
1606133043.976,125.000,-12.207,-22.461,338.867,0.000
1606133043.980,17.090,-9.277,-30.273,102.051,0.000
1606133043.984,-162.598,-35.156,-39.062,-303.223,0.000
1606133043.988,-171.387,-36.133,-37.598,-354.004,0.000
1606133043.992,12.695,-30.273,-23.926,41.016,0.000
1606133043.996,131.348,-29.297,-22.461,336.426,0.000
1606133044.000,55.176,-29.785,-30.273,159.668,0.000
1606133044.003,-132.812,-31.250,-34.180,-265.625,0.000
1606133044.007,-187.988,-33.203,-32.715,-394.043,0.000
1606133044.011,-8.301,-18.555,-16.602,-18.555,0.000
