timestamps,TP9,AF7,AF8,TP10,Right AUX
1606130191.278,-62.500,-21.973,-25.879,-139.160,0.000
1606130191.282,23.926,-16.602,-15.625,102.539,0.000
1606130191.285,39.551,-15.625,-10.254,174.805,0.000
1606130191.289,-39.062,-15.625,-18.555,-13.672,0.000
1606130191.293,-102.051,-22.461,-33.203,-214.844,0.000
1606130191.297,-77.148,-23.438,-35.156,-180.664,0.000
1606130191.301,4.883,-13.184,-29.785,60.547,0.000
1606130191.305,38.574,-17.578,-22.949,176.270,0.000
1606130191.309,-29.785,-27.344,-15.137,14.160,0.000
1606130191.313,-105.957,-35.156,-21.484,-196.777,0.000
1606130191.317,-98.145,-34.180,-23.926,-181.152,0.000
1606130191.321,-12.695,-26.367,-12.207,44.434,0.000
1606130191.325,35.156,-17.578,-10.254,178.223,0.000
1606130191.328,-14.160,-20.996,-10.742,54.688,0.000
1606130191.332,-89.844,-37.109,-15.137,-171.875,0.000
1606130191.336,-99.609,-43.457,-23.438,-208.496,0.000
1606130191.340,-27.832,-27.832,-33.691,-2.930,0.000
1606130191.344,35.156,-13.672,-38.086,165.527,0.000
1606130191.348,3.418,-28.809,-33.691,70.312,0.000
1606130191.352,-76.660,-45.898,-42.969,-173.340,0.000
1606130191.356,-89.355,-48.340,-46.387,-232.422,0.000
1606130191.360,-16.602,-38.574,-32.227,-32.227,0.000
1606130191.364,44.922,-27.344,-23.926,154.785,0.000
1606130191.367,20.020,-27.344,-16.602,101.562,0.000
1606130191.371,-60.059,-31.250,-19.043,-130.859,0.000
1606130191.375,-83.496,-29.785,-27.344,-228.027,0.000
1606130191.379,-22.949,-20.508,-31.250,-61.035,0.000
1606130191.383,31.738,-19.043,-29.297,135.742,0.000
1606130191.387,23.926,-25.879,-20.020,118.652,0.000
1606130191.391,-58.594,-31.250,-32.227,-105.469,0.000
1606130191.395,-107.422,-37.598,-42.969,-230.957,0.000
1606130191.399,-52.734,-34.668,-32.715,-88.867,0.000
1606130191.403,25.391,-29.297,-12.207,129.883,0.000
1606130191.407,25.391,-23.438,-7.324,143.555,0.000
1606130191.410,-56.641,-26.855,-26.855,-80.078,0.000
1606130191.414,-109.375,-40.039,-37.598,-236.328,0.000
1606130191.418,-66.406,-27.344,-34.668,-125.000,0.000
1606130191.422,20.020,-8.789,-23.438,116.699,0.000
1606130191.426,24.414,-23.438,-15.137,168.457,0.000
1606130191.430,-53.223,-39.062,-30.762,-41.016,0.000
1606130191.434,-105.957,-36.133,-41.504,-217.773,0.000
1606130191.438,-75.195,-28.809,-29.297,-141.113,0.000
1606130191.442,17.578,-22.461,-9.277,103.516,0.000
1606130191.446,45.898,-21.484,-14.648,183.105,0.000
1606130191.450,-28.809,-38.574,-29.785,-11.230,0.000
1606130191.453,-95.703,-33.203,-33.691,-211.426,0.000
1606130191.457,-72.754,-24.902,-37.109,-174.805,0.000
1606130191.461,18.555,-23.438,-32.227,60.059,0.000
1606130191.465,46.387,-13.672,-24.414,176.758,0.000
1606130191.469,-14.160,-14.160,-26.855,24.414,0.000
1606130191.473,-84.473,-27.344,-38.086,-207.031,0.000
1606130191.477,-77.148,-33.203,-36.621,-208.496,0.000
1606130191.481,3.906,-2.930,-37.109,21.484,0.000
1606130191.485,46.875,5.371,-35.156,170.410,0.000
1606130191.489,4.883,-22.461,-26.855,54.199,0.000
1606130191.492,-83.008,-26.855,-35.156,-185.547,0.000
1606130191.496,-85.938,-28.809,-35.156,-215.332,0.000
1606130191.500,0.488,-26.855,-28.809,13.184,0.000
1606130191.504,51.270,-15.137,-12.695,188.477,0.000
1606130191.508,11.230,-21.484,-18.555,87.891,0.000
1606130191.512,-69.824,-29.785,-39.062,-160.156,0.000
1606130191.516,-90.820,-29.785,-30.273,-220.215,0.000
1606130191.520,-32.715,-18.555,-14.160,-27.344,0.000
1606130191.524,30.762,-15.625,-15.137,170.898,0.000
1606130191.528,9.277,-31.250,-20.508,123.535,0.000
1606130191.532,-76.172,-34.180,-21.484,-120.117,0.000
1606130191.535,-102.051,-33.691,-32.227,-226.562,0.000
1606130191.539,-40.039,-31.738,-25.879,-67.383,0.000
1606130191.543,27.832,-39.551,-15.137,148.926,0.000
1606130191.547,17.090,-38.574,-20.996,140.625,0.000
1606130191.551,-69.824,-40.039,-27.344,-103.027,0.000
1606130191.555,-108.398,-46.387,-20.508,-244.629,0.000
1606130191.559,-49.316,-35.645,-20.020,-103.027,0.000
1606130191.563,26.855,-28.320,-28.809,131.836,0.000
1606130191.567,32.227,-30.273,-24.414,158.203,0.000
1606130191.571,-47.363,-35.156,-20.020,-70.801,0.000
1606130191.575,-102.539,-47.363,-21.484,-249.023,0.000
1606130191.578,-62.988,-42.480,-20.508,-143.555,0.000
1606130191.582,19.531,-17.090,-21.484,106.934,0.000
1606130191.586,31.250,-24.414,-21.484,162.109,0.000
1606130191.590,-49.805,-34.668,-25.391,-51.270,0.000
1606130191.594,-115.234,-32.227,-25.879,-241.699,0.000
1606130191.598,-83.984,-35.645,-31.738,-167.480,0.000
1606130191.602,9.766,-35.645,-39.062,79.102,0.000
1606130191.606,40.527,-34.180,-27.832,176.758,0.000
1606130191.610,-39.551,-41.504,-38.574,-2.441,0.000
1606130191.614,-125.488,-52.734,-44.922,-234.375,0.000
1606130191.617,-105.957,-45.410,-39.062,-202.148,0.000
1606130191.621,-9.277,-39.062,-42.969,47.852,0.000
1606130191.625,36.621,-30.273,-30.273,175.293,0.000
1606130191.629,-25.391,-27.344,-23.926,21.973,0.000
1606130191.633,-104.004,-40.039,-33.691,-205.078,0.000
1606130191.637,-94.238,-42.480,-41.016,-207.520,0.000
1606130191.641,-3.418,-33.691,-30.273,31.738,0.000
1606130191.645,43.945,-27.832,-30.762,185.547,0.000
1606130191.649,-12.207,-31.738,-36.621,60.547,0.000
1606130191.653,-90.332,-39.062,-31.738,-171.387,0.000
1606130191.657,-95.703,-42.969,-48.340,-210.938,0.000
1606130191.660,-25.879,-12.695,-54.199,-4.883,0.000
1606130191.664,27.344,-10.742,-46.875,154.785,0.000
1606130191.668,-10.742,-50.781,-52.246,62.500,0.000
1606130191.672,-98.145,-51.270,-53.223,-171.387,0.000
1606130191.676,-105.469,-42.969,-45.410,-240.723,0.000
1606130191.680,-31.250,-41.016,-37.109,-46.875,0.000
1606130191.684,26.367,-38.086,-32.227,148.438,0.000
1606130191.688,4.883,-39.551,-32.227,90.820,0.000
1606130191.692,-74.219,-40.039,-37.109,-155.273,0.000
1606130191.696,-101.562,-37.109,-40.039,-251.953,0.000
1606130191.700,-35.645,-33.691,-39.062,-72.754,0.000
1606130191.703,40.527,-47.363,-35.645,134.277,0.000
1606130191.707,27.832,-52.246,-40.039,116.699,0.000
1606130191.711,-61.035,-48.828,-41.504,-108.887,0.000
1606130191.715,-101.074,-48.340,-35.156,-245.605,0.000
1606130191.719,-45.410,-34.668,-39.062,-111.816,0.000
1606130191.723,22.461,-30.273,-38.574,126.953,0.000
1606130191.727,25.879,-29.297,-20.020,155.762,0.000
1606130191.731,-53.223,-31.250,-23.438,-66.895,0.000
1606130191.735,-107.910,-39.551,-40.039,-228.516,0.000
1606130191.739,-52.734,-32.227,-37.109,-125.977,0.000
1606130191.742,43.945,-15.625,-16.113,127.930,0.000
1606130191.746,51.270,-20.996,-18.066,177.246,0.000
1606130191.750,-33.691,-30.273,-43.945,-42.969,0.000
1606130191.754,-90.332,-26.367,-38.086,-222.656,0.000
1606130191.758,-62.500,-21.973,-24.414,-155.273,0.000
1606130191.762,8.301,-5.371,-21.484,80.566,0.000
1606130191.766,29.785,-12.695,-20.996,168.457,0.000
1606130191.770,-34.180,-37.598,-11.719,-17.090,0.000
1606130191.774,-106.445,-42.480,-17.090,-229.004,0.000
1606130191.778,-96.680,-45.898,-41.016,-197.754,0.000
1606130191.782,-11.719,-40.527,-35.156,50.293,0.000
1606130191.785,26.367,-36.133,-19.531,177.246,0.000
1606130191.789,-34.180,-41.992,-21.484,20.996,0.000
1606130191.793,-109.863,-41.504,-35.156,-208.984,0.000
1606130191.797,-110.840,-36.621,-53.711,-217.773,0.000
1606130191.801,-39.062,-32.227,-56.641,0.488,0.000
1606130191.805,21.973,-31.738,-28.809,150.879,0.000
1606130191.809,-17.090,-32.715,-29.297,35.645,0.000
1606130191.813,-104.980,-37.598,-59.082,-196.777,0.000
1606130191.817,-102.539,-39.551,-52.246,-222.168,0.000
1606130191.821,-22.461,-38.086,-27.832,-6.836,0.000
1606130191.825,33.203,-30.273,-29.297,161.621,0.000
1606130191.828,-2.930,-29.785,-37.109,75.684,0.000
1606130191.832,-82.031,-43.457,-37.598,-159.180,0.000
1606130191.836,-90.820,-43.457,-28.809,-219.238,0.000
1606130191.840,-28.809,-32.227,-30.762,-32.227,0.000
1606130191.844,36.621,-23.438,-20.508,161.133,0.000
1606130191.848,19.531,-20.508,-4.395,117.188,0.000
1606130191.852,-74.707,-37.598,-31.250,-135.254,0.000
1606130191.856,-108.398,-52.246,-48.340,-246.094,0.000
1606130191.860,-48.828,-19.531,-41.016,-75.684,0.000
1606130191.864,27.832,6.348,-29.785,145.020,0.000
1606130191.867,23.926,-21.973,-26.367,130.859,0.000
1606130191.871,-66.406,-47.852,-34.180,-110.840,0.000
1606130191.875,-104.004,-42.969,-29.785,-237.305,0.000
1606130191.879,-53.223,-33.691,-31.250,-99.121,0.000
1606130191.883,28.320,-29.297,-27.344,125.977,0.000
1606130191.887,30.762,-29.297,-19.531,150.391,0.000
1606130191.891,-53.711,-41.016,-32.227,-72.266,0.000
1606130191.895,-100.098,-35.645,-37.109,-231.934,0.000
1606130191.899,-61.523,-20.020,-37.109,-133.789,0.000
1606130191.903,16.602,-26.367,-31.738,102.051,0.000
1606130191.907,29.297,-42.969,-25.879,159.180,0.000
1606130191.910,-47.852,-47.852,-28.809,-42.480,0.000
1606130191.914,-108.398,-48.340,-37.598,-226.074,0.000
1606130191.918,-76.660,-42.480,-37.109,-158.691,0.000
1606130191.922,11.230,-34.180,-33.203,85.938,0.000
1606130191.926,38.574,-34.668,-31.738,177.734,0.000
1606130191.930,-33.203,-46.387,-19.043,1.953,0.000
1606130191.934,-100.098,-51.270,-21.484,-201.660,0.000
1606130191.938,-88.379,-44.922,-35.645,-174.316,0.000
1606130191.942,-16.113,-42.969,-37.109,52.246,0.000
1606130191.946,20.996,-37.109,-29.297,169.922,0.000
1606130191.950,-26.855,-33.691,-30.273,25.879,0.000
1606130191.953,-104.980,-35.645,-33.203,-189.941,0.000
1606130191.957,-95.703,-40.039,-27.344,-181.641,0.000
1606130191.961,13.672,-33.203,-20.020,58.105,0.000
1606130191.965,58.594,-20.020,-22.949,193.848,0.000
1606130191.969,-8.789,-15.625,-39.551,51.270,0.000
1606130191.973,-92.773,-22.949,-45.410,-195.801,0.000
1606130191.977,-95.215,-27.832,-34.180,-238.281,0.000
1606130191.981,-14.648,-22.949,-46.387,-20.508,0.000
1606130191.985,40.527,-17.578,-46.875,161.621,0.000
1606130191.989,-2.441,-18.555,-36.133,75.195,0.000
1606130191.992,-89.844,-23.438,-45.898,-173.828,0.000
1606130191.996,-104.492,-24.414,-46.875,-248.047,0.000
1606130192.000,-24.414,-8.301,-33.203,-47.363,0.000
1606130192.004,51.758,-5.371,-24.902,162.109,0.000
1606130192.008,22.949,-27.344,-36.133,113.281,0.000
1606130192.012,-66.895,-38.086,-52.734,-139.160,0.000
1606130192.016,-96.191,-41.016,-46.875,-249.512,0.000
1606130192.020,-35.645,-41.016,-36.621,-78.613,0.000
1606130192.024,42.480,-30.762,-31.738,150.879,0.000
1606130192.028,33.203,-24.902,-33.691,144.531,0.000
1606130192.032,-51.758,-22.461,-42.969,-98.145,0.000
1606130192.035,-96.680,-36.133,-38.086,-244.629,0.000
1606130192.039,-53.711,-20.996,-34.668,-123.047,0.000
1606130192.043,20.020,3.906,-50.781,106.934,0.000
1606130192.047,26.367,-22.461,-53.711,144.531,0.000
1606130192.051,-62.012,-35.645,-43.457,-83.984,0.000
1606130192.055,-122.070,-40.039,-46.875,-265.137,0.000
1606130192.059,-70.312,-36.621,-36.621,-154.785,0.000
1606130192.063,23.926,-25.391,-35.645,109.375,0.000
1606130192.067,36.621,-28.809,-46.875,170.410,0.000
1606130192.071,-39.551,-37.598,-43.457,-41.016,0.000
1606130192.075,-101.562,-43.945,-41.504,-236.816,0.000
1606130192.078,-70.801,-36.133,-42.480,-171.875,0.000
1606130192.082,22.949,-22.461,-44.434,76.660,0.000
1606130192.086,52.734,-27.832,-41.992,172.363,0.000
1606130192.090,-20.508,-37.109,-41.016,-5.371,0.000
1606130192.094,-94.238,-33.203,-39.551,-218.750,0.000
1606130192.098,-73.242,-20.508,-34.668,-193.359,0.000
1606130192.102,18.066,-18.555,-25.879,54.688,0.000
1606130192.106,58.105,-20.020,-28.809,185.547,0.000
1606130192.110,-6.348,-21.973,-40.527,31.738,0.000
1606130192.114,-99.609,-35.156,-39.062,-208.496,0.000
1606130192.117,-95.703,-35.156,-38.574,-222.656,0.000
1606130192.121,-0.977,-17.578,-33.691,20.996,0.000
1606130192.125,47.363,-17.090,-27.832,176.758,0.000
1606130192.129,-4.395,-27.832,-33.203,57.129,0.000
1606130192.133,-89.355,-32.715,-29.297,-182.129,0.000
1606130192.137,-95.703,-36.133,-18.066,-229.004,0.000
1606130192.141,-27.344,-13.672,-31.250,-20.020,0.000
1606130192.145,30.762,-9.766,-30.273,163.086,0.000
1606130192.149,4.395,-33.203,-32.227,86.914,0.000
1606130192.153,-71.777,-31.738,-40.527,-146.973,0.000
1606130192.157,-83.008,-23.438,-27.344,-210.938,0.000
1606130192.160,-13.672,-22.949,-20.996,-31.738,0.000
1606130192.164,48.828,-23.926,-25.879,154.785,0.000
1606130192.168,20.996,-28.320,-35.645,108.887,0.000
1606130192.172,-59.570,-25.879,-32.227,-117.188,0.000
1606130192.176,-89.355,-29.297,-21.973,-216.797,0.000
1606130192.180,-37.598,-27.832,-33.203,-70.312,0.000
1606130192.184,35.645,-19.043,-30.273,135.742,0.000
1606130192.188,32.715,-21.484,-29.297,131.836,0.000
1606130192.192,-47.363,-27.344,-41.016,-97.656,0.000
1606130192.196,-89.844,-35.645,-32.227,-234.375,0.000
1606130192.200,-42.480,-33.691,-22.461,-106.445,0.000
1606130192.203,24.902,-33.691,-24.414,121.094,0.000
1606130192.207,20.996,-37.598,-24.414,146.484,0.000
1606130192.211,-52.734,-29.785,-29.297,-67.871,0.000
1606130192.215,-107.422,-33.691,-40.039,-229.004,0.000
1606130192.219,-70.312,-25.391,-41.992,-135.254,0.000
1606130192.223,12.695,-11.719,-44.434,93.750,0.000
1606130192.227,21.484,-29.297,-43.457,147.461,0.000
1606130192.231,-53.223,-35.645,-44.434,-49.805,0.000
1606130192.235,-105.469,-31.738,-40.039,-230.957,0.000
1606130192.239,-79.102,-39.062,-38.086,-167.480,0.000
1606130192.242,-0.977,-36.621,-33.691,67.383,0.000
1606130192.246,31.250,-35.156,-17.090,159.668,0.000
1606130192.250,-36.133,-45.898,-36.621,-11.230,0.000
1606130192.254,-107.422,-48.340,-52.246,-216.797,0.000
1606130192.258,-84.961,-43.457,-33.691,-188.477,0.000
1606130192.262,0.488,-39.062,-31.738,48.340,0.000
1606130192.266,40.039,-30.762,-33.203,171.875,0.000
1606130192.270,-15.625,-33.203,-34.668,28.809,0.000
1606130192.274,-88.379,-38.574,-38.574,-191.895,0.000
1606130192.278,-84.473,-35.645,-31.250,-206.055,0.000
1606130192.282,-1.465,-25.879,-22.461,18.555,0.000
1606130192.285,52.246,-20.508,-22.949,171.875,0.000
1606130192.289,0.488,-30.762,-32.715,55.176,0.000
1606130192.293,-90.820,-47.852,-47.363,-181.152,0.000
1606130192.297,-99.609,-47.852,-48.340,-221.680,0.000
1606130192.301,-16.113,-32.227,-38.574,-8.789,0.000
1606130192.305,36.621,-26.367,-24.902,165.527,0.000
1606130192.309,1.465,-30.762,-20.508,94.727,0.000
1606130192.313,-76.172,-33.203,-21.973,-131.348,0.000
1606130192.317,-97.656,-37.598,-25.879,-208.496,0.000
1606130192.321,-35.645,-34.668,-38.086,-46.875,0.000
1606130192.325,27.832,-26.367,-40.039,129.395,0.000
1606130192.328,6.836,-26.367,-34.180,95.215,0.000
1606130192.332,-76.172,-27.344,-34.180,-129.883,0.000
1606130192.336,-111.816,-39.062,-38.574,-246.094,0.000
1606130192.340,-52.734,-40.039,-30.762,-83.496,0.000
1606130192.344,24.902,-24.902,-33.203,133.789,0.000
1606130192.348,20.508,-20.020,-36.133,125.977,0.000
1606130192.352,-56.152,-29.785,-33.203,-95.703,0.000
1606130192.356,-97.656,-35.156,-23.438,-225.586,0.000
1606130192.360,-46.875,-25.391,-15.625,-97.168,0.000
1606130192.364,27.832,-15.625,-22.949,121.582,0.000
1606130192.367,29.785,-8.301,-20.020,148.926,0.000
1606130192.371,-49.805,-22.461,-19.531,-67.871,0.000
1606130192.375,-101.074,-34.668,-29.297,-229.004,0.000
1606130192.379,-62.012,-33.203,-28.320,-141.113,0.000
1606130192.383,24.414,-28.809,-15.625,92.285,0.000
1606130192.387,41.016,-20.508,-19.531,154.785,0.000
1606130192.391,-37.598,-30.762,-28.320,-41.504,0.000
1606130192.395,-102.539,-41.016,-44.922,-226.562,0.000
1606130192.399,-69.824,-30.273,-35.645,-158.203,0.000
1606130192.403,18.555,-19.043,-18.555,85.449,0.000
1606130192.407,38.086,-20.996,-23.926,172.363,0.000
1606130192.410,-41.016,-28.809,-28.809,-5.371,0.000
1606130192.414,-122.070,-41.016,-39.062,-221.680,0.000
1606130192.418,-111.816,-39.551,-43.457,-204.102,0.000
1606130192.422,-24.902,-21.973,-42.480,29.297,0.000
1606130192.426,21.973,-21.973,-34.668,160.156,0.000
1606130192.430,-29.297,-38.574,-24.902,26.855,0.000
1606130192.434,-100.098,-47.852,-27.832,-193.848,0.000
1606130192.438,-85.449,-29.785,-34.668,-203.125,0.000
1606130192.442,6.348,-13.672,-20.996,23.926,0.000
1606130192.446,58.594,-12.695,-13.184,177.246,0.000
1606130192.450,-0.977,-25.391,-33.203,61.035,0.000
1606130192.453,-94.727,-43.457,-41.016,-173.340,0.000
1606130192.457,-102.051,-41.992,-34.668,-217.285,0.000
1606130192.461,-23.926,-24.902,-36.621,-22.461,0.000
1606130192.465,35.156,-22.949,-33.691,146.973,0.000
1606130192.469,0.977,-31.738,-27.344,72.754,0.000
1606130192.473,-84.961,-40.527,-28.809,-162.598,0.000
1606130192.477,-104.004,-39.062,-18.555,-238.770,0.000
1606130192.481,-29.785,-25.879,-13.184,-51.758,0.000
1606130192.485,40.527,-24.414,-19.531,150.391,0.000
1606130192.489,18.555,-33.691,-22.461,113.770,0.000
1606130192.492,-65.430,-38.574,-18.066,-118.652,0.000
1606130192.496,-93.262,-41.504,-20.996,-225.098,0.000
1606130192.500,-47.363,-19.531,-40.039,-80.078,0.000
1606130192.504,18.066,-12.695,-32.715,128.906,0.000
1606130192.508,18.066,-32.715,-18.066,134.277,0.000
1606130192.512,-67.383,-47.852,-27.832,-94.727,0.000
1606130192.516,-112.793,-51.270,-38.574,-233.887,0.000
1606130192.520,-59.082,-40.039,-35.156,-109.375,0.000
1606130192.524,21.973,-33.203,-27.344,111.328,0.000
1606130192.528,34.180,-29.297,-20.996,147.461,0.000
1606130192.532,-38.574,-32.715,-26.855,-59.082,0.000
1606130192.535,-89.355,-33.691,-33.203,-221.191,0.000
1606130192.539,-48.340,-32.227,-16.113,-128.906,0.000
1606130192.543,25.879,-35.156,-20.020,99.121,0.000
1606130192.547,37.109,-36.621,-30.762,160.645,0.000
1606130192.551,-38.086,-47.363,-28.320,-33.691,0.000
1606130192.555,-101.074,-50.781,-36.621,-220.703,0.000
1606130192.559,-71.777,-32.715,-41.992,-166.016,0.000
1606130192.563,12.695,-24.902,-31.250,69.824,0.000
1606130192.567,40.527,-33.691,-20.996,169.434,0.000
1606130192.571,-24.414,-37.109,-25.391,6.836,0.000
1606130192.575,-94.727,-35.156,-31.250,-201.172,0.000
1606130192.578,-87.402,-34.180,-34.180,-193.359,0.000
1606130192.582,-0.488,-35.645,-22.949,33.203,0.000
1606130192.586,38.574,-38.086,-17.578,157.715,0.000
1606130192.590,-22.949,-36.621,-35.156,21.973,0.000
1606130192.594,-98.633,-41.504,-46.875,-189.941,0.000
1606130192.598,-94.727,-45.898,-40.039,-209.473,0.000
1606130192.602,-10.254,-25.391,-28.320,8.789,0.000
1606130192.606,45.898,-17.578,-24.902,166.016,0.000
1606130192.610,6.348,-25.879,-23.438,59.082,0.000
1606130192.614,-70.801,-25.391,-29.785,-166.016,0.000
1606130192.617,-78.125,-20.508,-36.133,-214.355,0.000
1606130192.621,-7.324,-27.344,-29.297,-12.207,0.000
1606130192.625,39.551,-34.668,-30.762,164.551,0.000
1606130192.629,0.977,-32.227,-37.109,91.797,0.000
1606130192.633,-80.566,-25.391,-32.715,-139.648,0.000
1606130192.637,-94.238,-22.461,-21.484,-208.496,0.000
1606130192.641,-17.090,-13.184,-9.766,-19.531,0.000
1606130192.645,54.199,-17.090,4.883,173.340,0.000
1606130192.649,32.227,-32.227,-9.277,129.395,0.000
1606130192.653,-57.129,-38.086,-35.645,-110.352,0.000
1606130192.657,-86.426,-28.809,-36.621,-225.586,0.000
1606130192.660,-28.320,-26.367,-31.738,-73.242,0.000
1606130192.664,45.898,-25.391,-21.973,141.602,0.000
1606130192.668,40.527,-21.484,-23.926,143.555,0.000
1606130192.672,-46.387,-28.809,-30.762,-82.520,0.000
1606130192.676,-89.844,-26.367,-22.949,-226.074,0.000
1606130192.680,-45.898,-26.367,-7.812,-111.816,0.000
1606130192.684,34.668,-18.555,-8.789,121.582,0.000
1606130192.688,45.898,-1.465,-19.531,166.504,0.000
1606130192.692,-40.039,-11.719,-23.926,-53.711,0.000
1606130192.696,-99.121,-24.902,-33.203,-233.398,0.000
1606130192.700,-69.824,-28.809,-40.039,-154.297,0.000
1606130192.703,11.230,-21.973,-27.344,85.449,0.000
1606130192.707,38.574,-18.066,-12.695,167.969,0.000
1606130192.711,-33.691,-28.320,-13.184,-18.066,0.000
1606130192.715,-106.445,-36.621,-22.461,-220.703,0.000
1606130192.719,-82.520,-36.133,-27.344,-171.387,0.000
1606130192.723,6.348,-21.484,-22.461,80.078,0.000
1606130192.727,28.320,-17.090,-24.902,168.457,0.000
1606130192.731,-41.016,-29.297,-26.367,-2.441,0.000
1606130192.735,-108.398,-38.086,-31.250,-192.871,0.000
1606130192.739,-104.492,-42.480,-41.992,-192.383,0.000
1606130192.742,-19.043,-34.668,-24.414,43.457,0.000
1606130192.746,41.992,-27.832,-16.602,193.359,0.000
1606130192.750,-11.719,-33.203,-31.250,53.711,0.000
1606130192.754,-97.168,-38.086,-34.180,-184.082,0.000
1606130192.758,-97.168,-36.133,-38.574,-210.938,0.000
1606130192.762,-12.207,-32.227,-26.367,9.277,0.000
1606130192.766,41.504,-19.531,-19.043,171.387,0.000
1606130192.770,-1.465,-13.672,-22.461,68.848,0.000
1606130192.774,-85.938,-30.273,-21.973,-171.387,0.000
1606130192.778,-103.027,-27.832,-36.621,-233.887,0.000
1606130192.782,-21.973,-5.371,-37.109,-26.855,0.000
1606130192.785,48.340,-12.695,-15.625,171.875,0.000
1606130192.789,10.742,-22.949,-19.531,97.168,0.000
1606130192.793,-82.520,-30.273,-37.598,-159.668,0.000
1606130192.797,-104.492,-36.621,-31.738,-241.211,0.000
1606130192.801,-25.391,-25.879,-30.273,-46.387,0.000
1606130192.805,42.969,-15.137,-27.832,146.973,0.000
1606130192.809,18.066,-14.648,-18.555,111.816,0.000
1606130192.813,-66.406,-23.926,-24.414,-108.887,0.000
1606130192.817,-114.258,-39.551,-36.133,-241.699,0.000
1606130192.821,-64.453,-38.574,-35.156,-96.191,0.000
1606130192.825,9.766,-30.273,-34.180,132.812,0.000
1606130192.828,4.883,-29.785,-34.180,142.578,0.000
1606130192.832,-77.148,-39.062,-32.715,-85.938,0.000
1606130192.836,-117.676,-44.922,-30.762,-228.516,0.000
1606130192.840,-70.801,-34.668,-32.227,-115.234,0.000
1606130192.844,20.996,-22.461,-16.602,120.117,0.000
1606130192.848,39.551,-26.855,-11.230,164.551,0.000
1606130192.852,-41.992,-33.203,-28.320,-51.758,0.000
1606130192.856,-96.680,-38.086,-37.598,-225.586,0.000
1606130192.860,-50.781,-34.180,-26.367,-135.254,0.000
1606130192.864,35.156,-26.855,-12.207,108.398,0.000
1606130192.867,50.781,-29.297,-15.137,177.246,0.000
1606130192.871,-17.090,-30.273,-22.949,-12.695,0.000
1606130192.875,-73.730,-25.879,-26.855,-196.777,0.000
1606130192.879,-52.246,-20.508,-20.996,-147.461,0.000
1606130192.883,25.391,-10.254,-20.020,78.613,0.000
1606130192.887,55.176,-12.695,-18.555,171.875,0.000
1606130192.891,-9.277,-24.414,-21.973,7.324,0.000
1606130192.895,-77.148,-25.879,-30.762,-198.730,0.000
1606130192.899,-67.383,-21.484,-24.414,-184.570,0.000
1606130192.903,12.695,-25.391,-20.996,45.898,0.000
1606130192.907,50.293,-23.926,-24.902,175.293,0.000
1606130192.910,-8.301,-23.926,-24.414,41.504,0.000
1606130192.914,-82.520,-29.785,-26.367,-177.734,0.000
1606130192.918,-86.914,-18.555,-19.531,-192.871,0.000
1606130192.922,-20.508,-17.578,-19.531,22.461,0.000
1606130192.926,27.832,-30.762,-23.926,176.758,0.000
1606130192.930,-9.766,-35.645,-23.438,80.566,0.000
1606130192.934,-87.402,-45.410,-36.621,-152.832,0.000
1606130192.938,-99.609,-41.992,-45.898,-217.285,0.000
1606130192.942,-27.344,-31.738,-32.227,-24.414,0.000
1606130192.946,28.320,-29.297,-18.066,156.738,0.000
1606130192.950,-3.418,-35.645,-20.996,90.820,0.000
1606130192.953,-83.984,-44.434,-34.180,-145.508,0.000
1606130192.957,-111.816,-40.039,-32.715,-234.863,0.000
1606130192.961,-45.410,-26.855,-29.297,-63.477,0.000
1606130192.965,23.926,-22.949,-31.250,135.742,0.000
1606130192.969,3.906,-29.785,-23.438,110.840,0.000
1606130192.973,-84.473,-48.340,-32.227,-120.605,0.000
1606130192.977,-121.582,-59.082,-44.922,-255.371,0.000
1606130192.981,-56.152,-27.832,-42.480,-99.609,0.000
1606130192.985,19.043,-9.277,-35.645,127.441,0.000
1606130192.989,7.812,-23.926,-25.879,125.000,0.000
1606130192.992,-67.871,-34.180,-23.926,-90.332,0.000
1606130192.996,-107.422,-35.645,-35.645,-232.910,0.000
1606130193.000,-60.547,-30.762,-40.039,-115.723,0.000
1606130193.004,25.391,-24.902,-23.438,118.164,0.000
1606130193.008,37.109,-27.344,-17.578,160.156,0.000
1606130193.012,-35.645,-23.926,-27.832,-44.922,0.000
1606130193.016,-90.332,-25.391,-29.785,-220.215,0.000
1606130193.020,-61.523,-16.602,-25.879,-143.555,0.000
1606130193.024,25.391,-8.789,-15.625,97.656,0.000
1606130193.028,46.875,-21.484,-20.508,164.551,0.000
1606130193.032,-20.020,-24.414,-37.598,-20.996,0.000
1606130193.035,-83.984,-26.855,-44.922,-213.379,0.000
1606130193.039,-62.012,-22.949,-41.504,-170.898,0.000
1606130193.043,35.156,-17.578,-20.508,81.543,0.000
1606130193.047,64.453,-16.602,-9.277,196.289,0.000
1606130193.051,-9.277,-15.625,-20.020,25.879,0.000
1606130193.055,-91.309,-24.902,-36.621,-197.754,0.000
1606130193.059,-85.449,-25.879,-34.668,-189.453,0.000
1606130193.063,9.766,-12.207,-25.391,51.270,0.000
1606130193.067,52.246,-10.254,-24.414,190.430,0.000
1606130193.071,-7.812,-19.531,-24.902,54.688,0.000
1606130193.075,-88.867,-24.414,-29.785,-184.082,0.000
1606130193.078,-91.797,-18.555,-35.156,-217.773,0.000
