timestamps,TP9,AF7,AF8,TP10,Right AUX
1606133302.054,140.625,-21.973,3.418,448.730,0.000
1606133302.057,-255.859,-51.758,-26.855,-562.500,0.000
1606133302.061,-360.352,-59.082,-42.969,-886.230,0.000
1606133302.065,-21.484,-35.645,-19.043,-35.156,0.000
1606133302.069,295.898,-20.020,1.465,806.641,0.000
1606133302.073,189.453,-26.855,-9.277,566.406,0.000
1606133302.077,-204.102,-57.617,-31.250,-460.938,0.000
1606133302.081,-353.516,-61.523,-41.992,-911.621,0.000
1606133302.085,-59.082,-33.203,-20.020,-174.805,0.000
1606133302.089,273.438,-10.742,7.324,735.840,0.000
1606133302.093,213.379,-14.648,-1.953,653.809,0.000
1606133302.097,-188.477,-51.270,-32.227,-361.328,0.000
1606133302.100,-374.023,-62.500,-28.320,-924.316,0.000
1606133302.104,-121.094,-20.508,-18.555,-310.059,0.000
1606133302.108,223.633,-3.906,-23.438,645.020,0.000
1606133302.112,233.887,-17.578,-15.625,725.098,0.000
1606133302.116,-142.090,-40.039,-28.320,-232.910,0.000
1606133302.120,-380.859,-62.500,-42.480,-918.945,0.000
1606133302.124,-172.852,-42.969,-30.273,-442.383,0.000
1606133302.128,207.031,-16.113,-13.672,564.453,0.000
1606133302.132,264.160,-21.484,-13.672,787.109,0.000
1606133302.136,-98.145,-47.363,-34.668,-116.211,0.000
1606133302.140,-368.652,-63.477,-43.945,-880.371,0.000
1606133302.143,-214.355,-27.344,-36.621,-544.434,0.000
1606133302.147,162.598,12.695,-23.926,463.867,0.000
1606133302.151,270.996,-17.090,-13.184,825.195,0.000
1606133302.155,-52.734,-49.805,-29.785,15.625,0.000
1606133302.159,-356.445,-67.383,-50.781,-843.750,0.000
1606133302.163,-260.742,-55.176,-47.852,-658.691,0.000
1606133302.167,126.953,-23.926,-27.344,363.281,0.000
1606133302.171,293.457,-19.531,-10.742,854.980,0.000
1606133302.175,15.137,-40.527,-20.508,161.621,0.000
1606133302.179,-325.684,-65.430,-47.363,-771.484,0.000
1606133302.182,-290.039,-42.969,-43.945,-749.023,0.000
1606133302.186,95.215,-5.371,-18.555,247.070,0.000
1606133302.190,301.270,-13.672,-8.301,851.562,0.000
1606133302.194,60.059,-35.156,-21.973,280.273,0.000
1606133302.198,-306.641,-57.129,-39.551,-696.289,0.000
1606133302.202,-326.660,-52.734,-40.039,-821.777,0.000
1606133302.206,45.410,-28.320,-23.926,121.094,0.000
1606133302.210,301.270,-17.578,-10.742,839.355,0.000
1606133302.214,110.840,-28.809,-19.531,409.668,0.000
1606133302.218,-271.973,-62.988,-35.645,-602.539,0.000
1606133302.222,-341.309,-46.875,-35.156,-869.629,0.000
1606133302.225,12.695,17.578,-17.578,15.625,0.000
1606133302.229,300.781,-0.488,-6.348,821.777,0.000
1606133302.233,156.738,-27.344,-18.066,528.809,0.000
1606133302.237,-237.793,-52.734,-30.273,-499.023,0.000
1606133302.241,-364.258,-57.129,-33.203,-907.715,0.000
1606133302.245,-45.898,12.695,-20.508,-128.418,0.000
1606133302.249,270.508,9.766,-5.859,757.324,0.000
1606133302.253,182.129,-34.668,-19.043,622.070,0.000
1606133302.257,-194.336,-50.293,-40.039,-390.625,0.000
1606133302.261,-363.281,-62.500,-44.434,-922.363,0.000
1606133302.265,-104.004,-49.805,-34.180,-270.508,0.000
1606133302.268,246.094,-22.461,-18.066,671.387,0.000
1606133302.272,230.469,-14.160,-20.508,693.848,0.000
1606133302.276,-146.973,-39.551,-34.668,-281.738,0.000
1606133302.280,-375.000,-67.871,-41.992,-932.617,0.000
1606133302.284,-164.062,-26.855,-29.785,-416.016,0.000
1606133302.288,205.566,1.953,-9.277,586.426,0.000
1606133302.292,248.535,-28.320,-12.207,756.836,0.000
1606133302.296,-114.258,-52.734,-33.203,-179.199,0.000
1606133302.300,-376.953,-66.895,-45.410,-927.734,0.000
1606133302.304,-203.125,-51.758,-34.180,-536.133,0.000
1606133302.307,188.477,-19.043,-12.695,500.488,0.000
1606133302.311,282.227,-14.648,-10.254,817.871,0.000
1606133302.315,-59.082,-41.992,-32.227,-34.180,0.000
1606133302.319,-355.469,-59.570,-47.852,-852.539,0.000
1606133302.323,-236.328,-22.949,-38.574,-607.910,0.000
1606133302.327,151.367,26.855,-17.090,409.668,0.000
1606133302.331,291.992,2.441,-10.742,850.586,0.000
1606133302.335,-3.418,-35.156,-20.508,110.352,0.000
1606133302.339,-320.312,-53.223,-36.133,-795.410,0.000
1606133302.343,-264.648,-46.875,-39.551,-713.379,0.000
1606133302.347,116.211,-26.367,-20.508,296.387,0.000
1606133302.350,307.617,-17.578,-6.836,866.211,0.000
1606133302.354,52.246,-29.297,-17.090,246.582,0.000
1606133302.358,-298.340,-54.688,-29.297,-716.797,0.000
1606133302.362,-306.152,-54.688,-37.109,-800.293,0.000
1606133302.366,61.523,-27.832,-28.809,156.738,0.000
1606133302.370,303.711,-8.789,-12.207,834.473,0.000
1606133302.374,97.168,-26.855,-19.043,350.586,0.000
1606133302.378,-286.133,-59.570,-40.527,-652.832,0.000
1606133302.382,-338.379,-44.922,-42.480,-871.582,0.000
1606133302.386,34.180,4.883,-20.020,44.434,0.000
1606133302.390,299.805,0.977,-4.395,821.289,0.000
1606133302.393,134.277,-29.785,-15.137,475.586,0.000
1606133302.397,-246.094,-47.852,-36.621,-539.062,0.000
1606133302.401,-357.910,-49.805,-46.387,-901.855,0.000
1606133302.405,-27.832,-30.273,-32.715,-87.891,0.000
1606133302.409,281.738,-17.090,-15.625,772.461,0.000
1606133302.413,175.781,-23.438,-17.578,576.660,0.000
1606133302.417,-214.355,-52.246,-35.645,-441.406,0.000
1606133302.421,-377.930,-77.148,-48.340,-931.152,0.000
1606133302.425,-87.402,-0.488,-29.785,-221.680,0.000
1606133302.429,260.742,46.387,-6.348,714.355,0.000
1606133302.432,219.238,-8.789,-9.766,679.688,0.000
1606133302.436,-163.086,-42.480,-33.691,-320.312,0.000
1606133302.440,-375.977,-62.500,-44.922,-928.223,0.000
1606133302.444,-138.672,-44.922,-31.250,-346.680,0.000
1606133302.448,225.098,-21.973,-17.090,627.930,0.000
1606133302.452,244.141,-19.531,-10.742,747.070,0.000
1606133302.456,-124.023,-40.527,-26.367,-199.707,0.000
1606133302.460,-369.141,-60.059,-48.340,-915.527,0.000
1606133302.464,-172.363,-35.645,-33.691,-463.867,0.000
1606133302.468,200.195,-13.672,-9.277,541.016,0.000
1606133302.472,268.555,-14.160,-6.836,792.480,0.000
1606133302.475,-69.824,-33.203,-21.484,-73.242,0.000
1606133302.479,-355.957,-67.871,-41.016,-876.465,0.000
1606133302.483,-211.426,-13.184,-36.621,-574.707,0.000
1606133302.487,175.781,25.391,-11.719,443.359,0.000
1606133302.491,298.340,-11.719,-17.578,831.543,0.000
1606133302.495,-1.465,-33.203,-23.926,67.871,0.000
1606133302.499,-320.801,-56.641,-35.156,-816.895,0.000
1606133302.503,-245.605,-31.250,-41.504,-679.688,0.000
1606133302.507,137.207,-9.277,-26.855,333.496,0.000
1606133302.511,297.363,-19.531,-24.902,852.051,0.000
1606133302.515,28.809,-26.367,-26.855,195.312,0.000
1606133302.518,-307.617,-53.711,-40.527,-747.559,0.000
1606133302.522,-297.363,-22.949,-41.504,-768.555,0.000
1606133302.526,84.961,38.574,-15.625,229.980,0.000
1606133302.530,310.547,12.207,-6.836,862.305,0.000
1606133302.534,85.449,-24.414,-9.766,321.289,0.000
1606133302.538,-277.832,-56.641,-29.785,-648.438,0.000
1606133302.542,-314.941,-58.594,-50.293,-816.406,0.000
1606133302.546,55.176,-24.902,-29.785,110.840,0.000
1606133302.550,311.523,-10.254,-16.602,841.797,0.000
1606133302.554,121.094,-15.625,-43.945,426.270,0.000
1606133302.557,-258.789,-41.992,-63.477,-581.543,0.000
1606133302.561,-341.797,-29.297,-54.199,-887.207,0.000
1606133302.565,-3.418,52.246,-30.273,-41.992,0.000
1606133302.569,304.688,39.551,-22.949,786.133,0.000
1606133302.573,180.664,-14.648,-40.527,524.902,0.000
1606133302.577,-223.633,-43.457,-58.105,-501.953,0.000
1606133302.581,-365.723,-52.734,-55.176,-934.570,0.000
1606133302.585,-50.781,-23.438,-33.691,-174.316,0.000
1606133302.589,292.480,0.000,-16.602,729.492,0.000
1606133302.593,224.609,-8.789,-22.461,631.836,0.000
1606133302.597,-154.785,-38.574,-52.734,-367.188,0.000
1606133302.600,-337.891,-57.129,-62.988,-920.898,0.000
1606133302.604,-93.750,15.137,-43.457,-285.156,0.000
1606133302.608,257.812,50.781,-19.531,674.805,0.000
1606133302.612,255.859,-12.695,-12.695,733.887,0.000
1606133302.616,-124.023,-41.504,-34.668,-234.863,0.000
1606133302.620,-366.699,-60.059,-51.758,-906.738,0.000
1606133302.624,-144.531,-46.387,-40.039,-408.203,0.000
1606133302.628,234.375,-24.414,-24.902,586.426,0.000
1606133302.632,269.531,-19.531,-25.879,785.645,0.000
1606133302.636,-83.984,-41.016,-43.945,-118.164,0.000
1606133302.640,-335.449,-59.570,-47.363,-878.418,0.000
1606133302.643,-174.805,-37.109,-37.109,-521.973,0.000
1606133302.647,193.848,-17.090,-23.438,498.047,0.000
1606133302.651,304.688,-18.066,-17.090,835.938,0.000
1606133302.655,-31.250,-31.250,-37.109,9.766,0.000
1606133302.659,-354.492,-68.848,-50.781,-850.586,0.000
1606133302.663,-241.211,-6.836,-38.086,-655.273,0.000
1606133302.667,152.832,54.688,-15.137,371.582,0.000
1606133302.671,299.805,-4.395,-6.348,854.004,0.000
1606133302.675,11.719,-30.762,-22.461,133.301,0.000
1606133302.679,-320.312,-45.410,-38.574,-794.922,0.000
1606133302.682,-269.531,-46.387,-43.457,-737.793,0.000
1606133302.686,117.188,-34.668,-36.621,270.020,0.000
1606133302.690,320.801,-20.996,-26.367,855.469,0.000
1606133302.694,83.008,-29.297,-33.691,270.020,0.000
1606133302.698,-280.762,-59.082,-52.246,-693.848,0.000
1606133302.702,-303.223,-51.758,-53.711,-806.152,0.000
1606133302.706,70.801,28.320,-28.320,149.414,0.000
1606133302.710,317.383,26.855,-12.207,848.633,0.000
1606133302.714,117.188,-38.086,-24.902,394.531,0.000
1606133302.718,-268.555,-61.523,-41.992,-605.469,0.000
1606133302.722,-334.961,-61.523,-45.898,-858.887,0.000
1606133302.725,20.508,-38.086,-22.949,33.691,0.000
1606133302.729,292.480,-24.414,-6.348,833.496,0.000
1606133302.733,153.320,-37.109,-19.043,517.578,0.000
1606133302.737,-226.074,-64.453,-37.598,-503.906,0.000
1606133302.741,-344.727,-62.500,-48.340,-889.648,0.000
1606133302.745,-23.438,-24.902,-27.344,-93.262,0.000
1606133302.749,287.109,-6.348,-6.348,773.438,0.000
1606133302.753,195.312,-15.137,-10.742,612.793,0.000
1606133302.757,-191.406,-41.992,-31.250,-394.043,0.000
1606133302.761,-365.234,-57.617,-46.875,-911.133,0.000
1606133302.765,-93.262,-15.137,-31.738,-234.375,0.000
1606133302.768,248.047,0.488,-19.043,696.777,0.000
1606133302.772,216.797,-22.461,-29.785,694.824,0.000
1606133302.776,-162.109,-45.898,-55.664,-292.969,0.000
1606133302.780,-382.812,-63.477,-61.035,-930.176,0.000
1606133302.784,-151.855,-38.574,-38.086,-384.277,0.000
1606133302.788,227.539,-14.160,-16.602,603.027,0.000
1606133302.792,259.766,-16.602,-13.672,761.719,0.000
1606133302.796,-113.770,-44.922,-37.109,-185.059,0.000
1606133302.800,-371.582,-69.824,-49.316,-927.734,0.000
1606133302.804,-184.570,-15.625,-30.273,-510.254,0.000
1606133302.807,200.195,30.273,-14.160,504.883,0.000
1606133302.811,282.227,-8.301,-20.508,797.852,0.000
1606133302.815,-61.035,-39.062,-42.969,-55.664,0.000
1606133302.819,-356.445,-55.664,-54.199,-874.023,0.000
1606133302.823,-231.934,-52.734,-36.133,-616.699,0.000
1606133302.827,156.738,-29.297,-14.160,406.738,0.000
1606133302.831,297.363,-14.160,-1.953,841.309,0.000
1606133302.835,-5.859,-35.156,-18.555,94.727,0.000
1606133302.839,-337.402,-64.453,-45.898,-795.410,0.000
1606133302.843,-271.484,-38.086,-40.527,-694.336,0.000
1606133302.847,112.305,-1.953,-20.020,306.641,0.000
1606133302.850,293.945,-19.043,-11.719,852.539,0.000
1606133302.854,30.762,-42.480,-31.738,209.473,0.000
1606133302.858,-320.312,-61.523,-51.270,-745.117,0.000
1606133302.862,-308.594,-54.688,-38.086,-786.621,0.000
1606133302.866,62.988,-34.180,-17.090,188.477,0.000
1606133302.870,291.504,-24.902,-4.883,847.168,0.000
1606133302.874,74.707,-37.109,-15.137,350.586,0.000
1606133302.878,-292.969,-57.617,-38.086,-636.719,0.000
1606133302.882,-339.844,-48.828,-33.691,-838.867,0.000
1606133302.886,23.438,-1.953,-21.484,79.590,0.000
1606133302.890,297.852,-4.395,-18.555,833.008,0.000
1606133302.893,139.160,-30.762,-14.160,460.938,0.000
1606133302.897,-229.492,-47.363,-30.273,-543.457,0.000
1606133302.901,-331.543,-53.711,-48.828,-888.184,0.000
1606133302.905,-1.953,-19.043,-39.551,-63.965,0.000
1606133302.909,307.617,-2.930,-29.297,783.203,0.000
1606133302.913,198.242,-17.090,-33.691,575.195,0.000
1606133302.917,-194.824,-42.480,-48.340,-441.406,0.000
1606133302.921,-354.492,-56.641,-44.922,-907.227,0.000
1606133302.925,-63.965,-38.574,-25.391,-187.988,0.000
1606133302.929,270.996,-18.066,-11.719,719.238,0.000
1606133302.932,219.238,-24.414,-8.301,673.340,0.000
1606133302.936,-164.551,-50.293,-33.691,-325.195,0.000
1606133302.940,-364.746,-62.988,-42.969,-927.734,0.000
1606133302.944,-110.352,-11.230,-20.508,-330.566,0.000
1606133302.948,258.789,19.043,-3.906,651.367,0.000
1606133302.952,256.348,-16.602,-8.789,746.582,0.000
1606133302.956,-124.023,-44.922,-35.156,-221.680,0.000
1606133302.960,-367.676,-61.523,-51.758,-917.969,0.000
1606133302.964,-169.922,-43.457,-40.039,-449.707,0.000
1606133302.968,205.078,-14.160,-20.020,554.199,0.000
1606133302.972,269.043,-16.113,-12.207,798.828,0.000
1606133302.975,-81.055,-43.457,-26.855,-83.496,0.000
1606133302.979,-351.074,-64.941,-45.898,-880.371,0.000
1606133302.983,-208.008,-21.484,-36.621,-568.359,0.000
1606133302.987,165.039,34.180,-20.996,456.543,0.000
1606133302.991,293.457,5.371,-21.973,837.402,0.000
1606133302.995,-21.484,-40.527,-36.133,38.086,0.000
1606133302.999,-338.867,-59.570,-49.316,-834.961,0.000
1606133303.003,-247.559,-45.898,-40.039,-675.781,0.000
1606133303.007,145.020,-20.996,-22.949,347.168,0.000
1606133303.011,309.082,-9.766,-13.184,860.352,0.000
1606133303.015,26.367,-28.320,-24.902,177.246,0.000
1606133303.018,-313.965,-57.129,-37.598,-759.277,0.000
1606133303.022,-278.320,-49.316,-36.133,-750.977,0.000
1606133303.026,99.609,-25.879,-24.414,242.188,0.000
1606133303.030,302.246,-19.043,-12.695,859.375,0.000
1606133303.034,68.848,-32.715,-26.367,305.664,0.000
1606133303.038,-291.016,-60.059,-45.410,-672.363,0.000
1606133303.042,-317.871,-49.805,-41.992,-816.895,0.000
1606133303.046,48.340,-0.488,-22.949,123.047,0.000
1606133303.050,307.129,-1.465,-11.719,842.773,0.000
1606133303.054,128.418,-27.832,-25.879,426.758,0.000
1606133303.057,-252.441,-54.688,-43.457,-586.914,0.000
1606133303.061,-338.379,-62.988,-37.598,-871.582,0.000
1606133303.065,6.348,-31.250,-14.648,6.836,0.000
1606133303.069,300.293,-9.277,-7.812,826.660,0.000
1606133303.073,167.969,-21.973,-21.484,557.129,0.000
1606133303.077,-224.121,-55.176,-40.039,-469.238,0.000
1606133303.081,-357.910,-67.871,-45.410,-900.879,0.000
1606133303.085,-55.664,-2.441,-31.250,-137.695,0.000
1606133303.089,272.949,34.180,-10.254,753.906,0.000
1606133303.093,215.332,-8.301,-12.207,641.602,0.000
1606133303.097,-189.941,-47.852,-32.715,-373.535,0.000
1606133303.100,-379.883,-60.547,-43.945,-924.316,0.000
1606133303.104,-105.469,-41.504,-22.461,-282.227,0.000
1606133303.108,251.953,-15.625,8.789,677.734,0.000
1606133303.112,235.840,-10.742,-4.883,714.844,0.000
1606133303.116,-140.137,-34.180,-34.180,-269.043,0.000
1606133303.120,-357.910,-50.781,-46.875,-923.340,0.000
1606133303.124,-143.066,-30.273,-33.691,-412.598,0.000
1606133303.128,224.609,-11.230,-11.719,579.590,0.000
1606133303.132,260.742,-17.578,-15.625,772.949,0.000
1606133303.136,-102.539,-37.598,-34.668,-139.648,0.000
1606133303.140,-365.234,-57.129,-45.410,-895.996,0.000
1606133303.143,-195.312,-45.898,-38.086,-530.762,0.000
1606133303.147,184.082,-25.879,-23.438,488.770,0.000
1606133303.151,279.297,-21.973,-17.578,821.289,0.000
1606133303.155,-51.270,-43.457,-27.832,-14.648,0.000
1606133303.159,-354.492,-65.918,-46.875,-852.539,0.000
1606133303.163,-240.234,-40.039,-43.457,-626.953,0.000
1606133303.167,145.996,-6.836,-20.020,396.484,0.000
1606133303.171,293.457,-15.625,-15.137,848.633,0.000
1606133303.175,0.977,-30.762,-30.273,125.977,0.000
1606133303.179,-320.801,-58.594,-42.969,-780.273,0.000
1606133303.182,-274.414,-30.273,-40.039,-723.633,0.000
1606133303.186,107.422,30.273,-24.414,285.156,0.000
1606133303.190,312.500,0.488,-14.160,866.211,0.000
1606133303.194,59.570,-34.180,-20.996,270.996,0.000
1606133303.198,-297.363,-51.270,-46.875,-687.988,0.000
1606133303.202,-302.246,-42.480,-51.758,-789.551,0.000
1606133303.206,75.684,-17.578,-27.832,165.039,0.000
1606133303.210,315.918,-9.766,-13.184,853.027,0.000
1606133303.214,114.746,-14.160,-21.973,389.160,0.000
1606133303.218,-260.254,-44.922,-44.434,-617.188,0.000
1606133303.222,-325.195,-39.551,-45.410,-862.305,0.000
1606133303.225,30.762,18.555,-25.391,39.062,0.000
1606133303.229,313.477,8.301,-10.254,828.125,0.000
1606133303.233,165.527,-19.531,-18.555,508.789,0.000
1606133303.237,-210.449,-40.039,-34.180,-509.277,0.000
1606133303.241,-327.637,-48.340,-40.527,-888.184,0.000
1606133303.245,-26.367,-26.367,-37.109,-97.168,0.000
1606133303.249,286.621,-12.207,-25.879,765.137,0.000
1606133303.253,197.754,-20.508,-25.879,597.656,0.000
1606133303.257,-195.312,-43.457,-44.434,-414.551,0.000
1606133303.261,-355.957,-57.129,-50.293,-909.668,0.000
1606133303.265,-75.684,27.832,-34.668,-229.980,0.000
1606133303.268,259.277,71.289,-23.438,691.406,0.000
1606133303.272,224.609,-10.742,-21.484,679.688,0.000
1606133303.276,-161.133,-50.781,-38.574,-317.383,0.000
1606133303.280,-371.582,-62.988,-46.875,-933.105,0.000
1606133303.284,-139.648,-46.387,-29.785,-365.234,0.000
1606133303.288,230.957,-26.367,-9.277,615.234,0.000
1606133303.292,255.859,-31.250,-13.672,744.629,0.000
1606133303.296,-122.070,-50.781,-32.715,-193.359,0.000
1606133303.300,-372.559,-60.547,-39.551,-918.457,0.000
1606133303.304,-187.012,-51.758,-30.273,-501.953,0.000
1606133303.307,194.824,-22.949,-15.137,525.391,0.000
1606133303.311,270.996,-18.555,-17.090,809.570,0.000
1606133303.315,-66.895,-36.133,-37.598,-56.641,0.000
1606133303.319,-353.027,-64.453,-44.434,-866.699,0.000
1606133303.323,-224.609,-20.996,-37.109,-599.609,0.000
1606133303.327,162.598,30.762,-22.461,421.387,0.000
1606133303.331,291.016,-13.184,-11.230,842.773,0.000
1606133303.335,-13.184,-41.992,-30.273,82.031,0.000
1606133303.339,-335.449,-62.988,-45.898,-805.664,0.000
1606133303.343,-265.625,-59.082,-42.480,-687.500,0.000
1606133303.347,126.465,-34.668,-15.625,341.309,0.000
1606133303.350,289.062,-24.902,-4.395,840.820,0.000
1606133303.354,12.207,-35.156,-26.855,173.828,0.000
1606133303.358,-314.941,-63.965,-41.992,-729.004,0.000
1606133303.362,-296.875,-49.805,-41.016,-775.391,0.000
1606133303.366,80.078,47.852,-20.996,198.730,0.000
1606133303.370,310.547,39.062,-8.301,852.051,0.000
1606133303.374,86.914,-33.203,-21.484,337.402,0.000
1606133303.378,-291.016,-57.617,-41.016,-649.902,0.000
1606133303.382,-334.961,-56.641,-38.086,-830.566,0.000
1606133303.386,19.531,-29.785,-17.578,81.055,0.000
1606133303.390,285.156,-20.996,-11.719,821.777,0.000
1606133303.393,122.559,-28.809,-25.879,456.543,0.000
1606133303.397,-255.859,-57.129,-41.016,-547.363,0.000
1606133303.401,-357.910,-54.199,-49.805,-880.371,0.000
1606133303.405,-33.203,3.906,-35.645,-50.293,0.000
1606133303.409,274.902,1.953,-16.113,788.086,0.000
1606133303.413,166.504,-34.668,-24.414,557.129,0.000
1606133303.417,-220.703,-52.246,-42.969,-462.891,0.000
1606133303.421,-361.328,-51.758,-45.410,-914.551,0.000
1606133303.425,-73.242,-33.203,-32.227,-187.988,0.000
1606133303.429,257.324,-19.043,-12.207,721.680,0.000
1606133303.432,209.961,-21.973,-16.113,653.809,0.000
1606133303.436,-179.199,-46.387,-37.598,-341.797,0.000
1606133303.440,-370.117,-65.430,-45.898,-916.504,0.000
1606133303.444,-129.883,-26.855,-34.668,-314.941,0.000
1606133303.448,227.539,-1.953,-6.836,655.273,0.000
1606133303.452,243.652,-23.438,-9.766,739.746,0.000
1606133303.456,-135.742,-46.875,-39.551,-231.445,0.000
1606133303.460,-366.211,-67.383,-45.410,-911.621,0.000
1606133303.464,-149.902,-20.020,-26.855,-429.199,0.000
1606133303.468,228.516,18.555,-8.789,572.754,0.000
1606133303.472,271.484,-19.043,-17.090,788.574,0.000
1606133303.475,-95.215,-44.922,-41.504,-115.234,0.000
1606133303.479,-373.535,-55.176,-54.688,-888.672,0.000
1606133303.483,-224.121,-42.480,-41.992,-561.035,0.000
1606133303.487,166.016,-16.113,-14.648,461.426,0.000
1606133303.491,280.762,-17.578,-11.719,834.961,0.000
1606133303.495,-36.621,-34.180,-24.414,39.551,0.000
1606133303.499,-343.262,-59.570,-36.133,-813.477,0.000
1606133303.503,-256.836,-23.926,-41.504,-651.367,0.000
1606133303.507,133.301,29.785,-21.973,355.957,0.000
1606133303.511,300.781,-11.230,-11.719,849.121,0.000
1606133303.515,32.227,-36.621,-29.297,160.645,0.000
1606133303.518,-300.293,-49.805,-40.039,-761.719,0.000
1606133303.522,-280.273,-47.363,-36.621,-745.605,0.000
1606133303.526,111.816,-22.949,-20.996,251.953,0.000
1606133303.530,319.824,-17.090,-15.137,863.281,0.000
1606133303.534,76.172,-31.738,-27.832,291.992,0.000
1606133303.538,-278.809,-52.734,-45.898,-682.617,0.000
1606133303.542,-301.270,-39.551,-42.969,-815.918,0.000
1606133303.546,61.523,27.344,-25.391,126.465,0.000
1606133303.550,309.082,19.043,-12.207,833.984,0.000
1606133303.554,128.906,-24.902,-10.254,403.809,0.000
1606133303.557,-248.535,-51.758,-36.133,-600.586,0.000
1606133303.561,-330.078,-55.176,-45.410,-880.859,0.000
1606133303.565,13.672,-20.996,-24.414,-7.324,0.000
1606133303.569,308.594,-7.324,-12.207,807.617,0.000
1606133303.573,177.246,-23.438,-22.461,531.738,0.000
1606133303.577,-202.637,-55.176,-44.922,-478.027,0.000
1606133303.581,-332.031,-54.688,-47.852,-885.742,0.000
1606133303.585,-29.785,-24.902,-24.902,-113.770,0.000
1606133303.589,292.480,-9.766,-10.254,768.066,0.000
1606133303.593,212.402,-23.438,-9.766,634.766,0.000
1606133303.597,-180.176,-51.758,-32.715,-375.000,0.000
1606133303.600,-362.305,-67.871,-47.852,-910.156,0.000
1606133303.604,-90.820,-13.184,-30.273,-264.648,0.000
1606133303.608,256.348,11.230,-17.090,674.805,0.000
1606133303.612,238.770,-23.926,-20.020,702.637,0.000
1606133303.616,-139.160,-44.922,-38.574,-267.578,0.000
1606133303.620,-370.605,-62.500,-55.664,-915.039,0.000
1606133303.624,-150.391,-49.316,-35.156,-398.926,0.000
1606133303.628,221.680,-22.461,-8.789,594.238,0.000
1606133303.632,263.184,-17.090,-4.883,776.855,0.000
1606133303.636,-99.121,-40.527,-23.926,-145.020,0.000
1606133303.640,-351.562,-61.035,-45.410,-894.531,0.000
1606133303.643,-193.359,-41.504,-37.598,-532.715,0.000
1606133303.647,174.316,0.488,-16.113,481.934,0.000
1606133303.651,276.855,-11.230,-15.625,808.594,0.000
1606133303.655,-56.152,-44.434,-30.273,-29.297,0.000
1606133303.659,-350.098,-60.059,-41.016,-863.281,0.000
1606133303.663,-239.258,-50.781,-39.062,-637.207,0.000
1606133303.667,145.996,-27.344,-17.090,388.184,0.000
1606133303.671,292.480,-20.996,-0.977,837.402,0.000
1606133303.675,-2.930,-38.086,-24.902,103.027,0.000
1606133303.679,-340.820,-67.383,-50.293,-801.270,0.000
1606133303.682,-277.832,-37.109,-41.016,-722.168,0.000
1606133303.686,113.281,2.930,-22.949,286.133,0.000
1606133303.690,286.621,-15.137,-13.184,849.121,0.000
1606133303.694,40.527,-29.785,-21.973,238.281,0.000
1606133303.698,-303.711,-53.223,-37.109,-714.355,0.000
1606133303.702,-309.082,-52.246,-39.551,-795.898,0.000
1606133303.706,66.406,-17.090,-16.113,161.621,0.000
1606133303.710,306.152,-0.488,-1.953,841.797,0.000
1606133303.714,99.609,-17.090,-19.043,383.301,0.000
1606133303.718,-289.062,-52.734,-43.457,-649.414,0.000
1606133303.722,-323.730,-54.199,-52.734,-814.453,0.000
1606133303.725,41.504,-11.719,-35.156,126.953,0.000
1606133303.729,286.133,-7.812,-16.602,797.363,0.000
1606133303.733,140.625,-27.832,-22.949,475.098,0.000
1606133303.737,-236.328,-48.340,-44.922,-530.273,0.000
1606133303.741,-341.309,-51.270,-43.945,-894.043,0.000
1606133303.745,-21.973,-18.066,-23.438,-86.914,0.000
1606133303.749,283.203,-1.953,-12.207,772.949,0.000
1606133303.753,183.594,-20.996,-16.113,591.797,0.000
1606133303.757,-199.707,-50.293,-30.762,-418.945,0.000
1606133303.761,-364.746,-62.500,-43.457,-911.621,0.000
1606133303.765,-78.125,-34.180,-29.785,-225.098,0.000
1606133303.768,262.695,-9.766,-16.113,701.172,0.000
1606133303.772,204.590,-20.020,-20.020,677.734,0.000
1606133303.776,-169.922,-41.504,-36.133,-304.199,0.000
1606133303.780,-372.559,-60.059,-45.898,-915.039,0.000
1606133303.784,-139.160,-22.461,-20.020,-355.469,0.000
1606133303.788,229.980,18.066,-0.977,629.395,0.000
1606133303.792,243.652,-7.812,-18.555,750.488,0.000
1606133303.796,-127.930,-44.434,-47.363,-203.125,0.000
1606133303.800,-376.465,-61.523,-62.012,-922.363,0.000
1606133303.804,-189.453,-40.527,-45.410,-488.770,0.000
1606133303.807,191.895,-11.719,-20.508,524.902,0.000
1606133303.811,268.066,-11.230,-14.160,798.828,0.000
1606133303.815,-80.566,-38.086,-30.273,-62.500,0.000
1606133303.819,-367.676,-69.336,-46.387,-870.117,0.000
1606133303.823,-236.816,-21.973,-33.691,-593.262,0.000
1606133303.827,151.367,46.875,-6.348,426.270,0.000
1606133303.831,279.785,5.859,-4.395,818.848,0.000
1606133303.835,-29.785,-40.527,-34.668,47.852,0.000
1606133303.839,-347.656,-56.152,-48.828,-820.312,0.000
1606133303.843,-275.879,-55.176,-40.527,-698.242,0.000
1606133303.847,120.117,-23.438,-23.926,312.012,0.000
1606133303.850,294.434,-13.184,-13.184,845.703,0.000
1606133303.854,22.949,-39.062,-22.461,188.477,0.000
1606133303.858,-317.383,-61.035,-44.922,-758.301,0.000
1606133303.862,-306.152,-53.711,-51.270,-788.574,0.000
1606133303.866,74.707,-22.949,-27.344,195.312,0.000
1606133303.870,301.270,-9.766,-6.348,846.191,0.000
