timestamps,TP9,AF7,AF8,TP10,Right AUX
1606138401.723,-158.203,-40.039,-20.508,-457.520,0.000
1606138401.727,-79.590,-24.902,-31.738,-225.586,0.000
1606138401.731,54.688,-17.090,-32.227,250.488,0.000
1606138401.735,73.242,-31.250,-32.227,343.750,0.000
1606138401.739,-45.410,-40.039,-36.621,-83.008,0.000
1606138401.743,-139.648,-44.922,-27.344,-441.895,0.000
1606138401.747,-96.680,-38.086,-18.066,-282.715,0.000
1606138401.751,43.457,-29.297,-16.113,215.332,0.000
1606138401.754,83.496,-26.367,-17.578,374.512,0.000
1606138401.758,-35.156,-30.273,-20.508,-14.648,0.000
1606138401.762,-141.113,-39.062,-25.879,-413.574,0.000
1606138401.766,-96.191,-29.297,-27.344,-322.754,0.000
1606138401.770,43.945,-4.883,-12.695,173.828,0.000
1606138401.774,90.332,-23.438,-8.301,399.902,0.000
1606138401.778,-7.812,-36.621,-20.020,73.730,0.000
1606138401.782,-128.906,-39.062,-21.973,-375.977,0.000
1606138401.786,-120.117,-41.504,-20.996,-371.094,0.000
1606138401.790,20.020,-33.203,-14.160,113.770,0.000
1606138401.793,94.727,-22.949,-7.324,402.832,0.000
1606138401.797,6.836,-25.391,-14.648,136.719,0.000
1606138401.801,-125.000,-44.434,-24.414,-330.078,0.000
1606138401.805,-133.789,-39.062,-28.320,-385.254,0.000
1606138401.809,-4.395,-20.996,-20.996,69.824,0.000
1606138401.813,79.102,-27.832,-15.137,391.113,0.000
1606138401.817,13.184,-33.691,-18.555,183.594,0.000
1606138401.821,-116.211,-39.551,-24.414,-285.156,0.000
1606138401.825,-138.672,-38.574,-21.973,-399.902,0.000
1606138401.829,-19.043,-29.785,-14.160,-4.883,0.000
1606138401.833,69.824,-28.809,-13.672,351.074,0.000
1606138401.836,14.648,-34.180,-20.996,218.262,0.000
1606138401.840,-112.305,-38.574,-27.344,-245.117,0.000
1606138401.844,-146.484,-41.016,-28.320,-419.922,0.000
1606138401.848,-37.109,-33.691,-23.926,-72.266,0.000
1606138401.852,67.383,-26.855,-21.973,326.172,0.000
1606138401.856,33.691,-29.785,-25.391,267.578,0.000
1606138401.860,-88.867,-35.156,-23.926,-190.918,0.000
1606138401.864,-133.789,-40.527,-24.414,-424.805,0.000
1606138401.868,-47.852,-30.762,-24.414,-140.625,0.000
1606138401.872,67.871,-15.137,-17.578,282.227,0.000
1606138401.876,65.430,-20.996,-23.438,291.504,0.000
1606138401.879,-64.453,-31.738,-35.645,-153.320,0.000
1606138401.883,-133.789,-32.227,-38.574,-431.152,0.000
1606138401.887,-52.246,-23.438,-35.645,-190.918,0.000
1606138401.891,67.383,-23.926,-29.297,254.883,0.000
1606138401.895,73.730,-30.762,-28.809,332.031,0.000
1606138401.899,-43.945,-31.738,-33.691,-73.242,0.000
1606138401.903,-128.418,-39.551,-34.668,-399.902,0.000
1606138401.907,-78.125,-28.809,-33.691,-239.746,0.000
1606138401.911,50.293,-20.996,-29.785,214.355,0.000
1606138401.915,83.008,-28.809,-22.949,357.422,0.000
1606138401.918,-33.691,-27.832,-25.879,-12.695,0.000
1606138401.922,-134.766,-37.109,-29.785,-390.625,0.000
1606138401.926,-94.238,-35.645,-25.879,-291.504,0.000
1606138401.930,33.203,-28.320,-22.461,175.781,0.000
1606138401.934,74.219,-31.250,-25.391,369.141,0.000
1606138401.938,-23.926,-37.598,-29.785,37.598,0.000
1606138401.942,-130.371,-42.480,-25.879,-369.629,0.000
1606138401.946,-113.281,-24.414,-20.020,-341.309,0.000
1606138401.950,14.160,-5.859,-23.926,116.699,0.000
1606138401.954,75.684,-26.367,-17.578,373.047,0.000
1606138401.958,-13.184,-39.551,-15.625,94.238,0.000
1606138401.961,-129.883,-38.086,-30.762,-345.215,0.000
1606138401.965,-128.906,-15.625,-35.645,-381.348,0.000
1606138401.969,-4.395,-2.930,-30.273,54.688,0.000
1606138401.973,79.590,-20.996,-23.438,371.582,0.000
1606138401.977,10.742,-33.203,-27.344,162.598,0.000
1606138401.981,-115.723,-38.574,-30.273,-295.898,0.000
1606138401.985,-132.324,-38.086,-31.738,-403.320,0.000
1606138401.989,-16.602,-36.621,-26.855,-6.348,0.000
1606138401.993,76.172,-30.762,-18.066,358.887,0.000
1606138401.997,27.344,-20.508,-20.508,229.004,0.000
1606138402.001,-103.516,-25.391,-22.949,-243.164,0.000
1606138402.004,-145.996,-31.250,-20.996,-421.875,0.000
1606138402.008,-43.945,-19.043,-22.949,-71.777,0.000
1606138402.012,68.848,-15.137,-19.531,336.914,0.000
1606138402.016,42.480,-26.855,-20.508,271.484,0.000
1606138402.020,-88.867,-38.574,-32.715,-210.449,0.000
1606138402.024,-144.531,-42.480,-38.574,-447.266,0.000
1606138402.028,-55.664,-35.645,-34.180,-138.184,0.000
1606138402.032,62.500,-30.273,-22.461,307.617,0.000
1606138402.036,61.523,-32.715,-20.508,323.730,0.000
1606138402.040,-68.848,-36.133,-25.391,-139.648,0.000
1606138402.043,-141.602,-43.945,-29.297,-426.758,0.000
1606138402.047,-63.965,-23.926,-31.738,-186.035,0.000
1606138402.051,62.988,-4.883,-20.020,272.949,0.000
1606138402.055,77.637,-26.855,-24.414,354.004,0.000
1606138402.059,-55.176,-38.574,-33.203,-87.891,0.000
1606138402.063,-155.273,-44.922,-26.855,-449.219,0.000
1606138402.067,-90.820,-43.945,-28.320,-276.367,0.000
1606138402.071,50.293,-39.551,-27.832,210.938,0.000
1606138402.075,81.055,-31.250,-21.973,365.234,0.000
1606138402.079,-33.691,-27.344,-27.832,-23.926,0.000
1606138402.083,-133.301,-33.691,-30.762,-422.852,0.000
1606138402.086,-89.844,-31.738,-27.832,-310.547,0.000
1606138402.090,39.551,-26.367,-29.785,183.594,0.000
1606138402.094,81.543,-31.738,-23.438,387.207,0.000
1606138402.098,-22.949,-40.039,-29.785,41.504,0.000
1606138402.102,-141.602,-48.340,-38.086,-399.902,0.000
1606138402.106,-118.164,-25.391,-29.297,-369.629,0.000
1606138402.110,23.438,-13.184,-20.508,127.441,0.000
1606138402.114,81.543,-31.250,-23.438,396.484,0.000
1606138402.118,-6.348,-34.180,-23.438,110.352,0.000
1606138402.122,-128.906,-43.457,-32.227,-349.121,0.000
1606138402.126,-133.301,-43.457,-34.180,-392.578,0.000
1606138402.129,7.324,-32.715,-22.461,73.242,0.000
1606138402.133,92.773,-28.320,-18.066,403.320,0.000
1606138402.137,17.090,-30.762,-19.043,180.664,0.000
1606138402.141,-119.629,-46.387,-32.715,-312.988,0.000
1606138402.145,-141.602,-42.969,-35.156,-436.035,0.000
1606138402.149,-18.555,-12.695,-23.926,-12.695,0.000
1606138402.153,84.473,-14.160,-23.438,369.141,0.000
1606138402.157,40.039,-23.926,-28.809,228.516,0.000
1606138402.161,-85.938,-29.297,-35.156,-246.094,0.000
1606138402.165,-120.605,-28.320,-33.203,-408.691,0.000
1606138402.168,-21.484,-21.973,-19.043,-41.504,0.000
1606138402.172,76.172,-25.879,-12.207,347.656,0.000
1606138402.176,44.922,-29.785,-14.648,275.391,0.000
1606138402.180,-83.496,-30.762,-15.625,-184.082,0.000
1606138402.184,-140.137,-29.297,-19.531,-417.480,0.000
1606138402.188,-60.547,-17.578,-20.996,-132.812,0.000
1606138402.192,54.199,-15.625,-14.160,280.273,0.000
1606138402.196,41.992,-27.832,-18.066,272.949,0.000
1606138402.200,-83.496,-32.715,-27.344,-167.969,0.000
1606138402.204,-142.090,-35.645,-24.902,-427.246,0.000
1606138402.208,-63.965,-34.668,-20.996,-181.152,0.000
1606138402.211,54.199,-22.461,-15.137,259.766,0.000
1606138402.215,59.570,-20.020,-15.625,321.289,0.000
1606138402.219,-58.594,-30.273,-23.438,-102.051,0.000
1606138402.223,-141.113,-38.574,-23.926,-429.688,0.000
1606138402.227,-77.637,-32.715,-24.414,-242.188,0.000
1606138402.231,52.734,-24.414,-19.531,228.516,0.000
1606138402.235,75.195,-25.391,-18.066,351.074,0.000
1606138402.239,-44.434,-32.227,-21.484,-47.363,0.000
1606138402.243,-146.484,-49.805,-23.438,-428.223,0.000
1606138402.247,-103.516,-23.926,-26.367,-301.758,0.000
1606138402.251,27.832,1.953,-24.902,179.199,0.000
1606138402.254,75.684,-23.926,-21.973,368.652,0.000
1606138402.258,-27.344,-36.621,-25.879,24.414,0.000
1606138402.262,-136.230,-38.574,-30.762,-385.254,0.000
1606138402.266,-106.445,-38.574,-27.344,-333.984,0.000
1606138402.270,26.367,-29.297,-18.555,132.812,0.000
1606138402.274,82.031,-29.297,-11.719,384.766,0.000
1606138402.278,-11.230,-35.156,-19.043,104.980,0.000
1606138402.282,-136.230,-41.016,-21.973,-340.820,0.000
1606138402.286,-131.348,-28.320,-30.273,-374.023,0.000
1606138402.290,-3.906,-14.160,-35.156,69.336,0.000
1606138402.293,72.266,-20.996,-22.949,374.512,0.000
1606138402.297,5.859,-23.438,-20.508,154.785,0.000
1606138402.301,-118.164,-33.203,-31.738,-310.547,0.000
1606138402.305,-130.859,-33.691,-34.180,-407.227,0.000
1606138402.309,-8.301,-23.438,-23.926,13.184,0.000
1606138402.313,83.496,-26.855,-27.832,366.211,0.000
1606138402.317,32.715,-31.738,-29.785,214.844,0.000
1606138402.321,-99.609,-33.691,-33.691,-256.836,0.000
1606138402.325,-132.812,-26.367,-36.133,-414.551,0.000
1606138402.329,-19.043,28.320,-26.367,-42.969,0.000
1606138402.333,83.984,23.926,-18.066,344.727,0.000
1606138402.336,45.410,-25.879,-13.184,255.859,0.000
1606138402.340,-89.355,-36.133,-20.020,-218.750,0.000
1606138402.344,-143.555,-43.945,-31.250,-439.453,0.000
1606138402.348,-50.293,-44.434,-28.320,-121.094,0.000
1606138402.352,68.848,-38.086,-20.020,313.477,0.000
1606138402.356,62.988,-26.855,-16.113,313.965,0.000
1606138402.360,-75.195,-34.668,-21.484,-158.203,0.000
1606138402.364,-151.855,-39.551,-30.762,-455.566,0.000
1606138402.368,-67.871,-26.367,-23.926,-181.152,0.000
1606138402.372,67.383,-27.344,-11.719,298.828,0.000
1606138402.376,81.055,-26.367,-9.766,361.816,0.000
1606138402.379,-55.176,-26.855,-22.949,-93.262,0.000
1606138402.383,-148.438,-33.203,-43.457,-441.895,0.000
1606138402.387,-82.031,-9.277,-39.551,-249.023,0.000
1606138402.391,48.340,0.977,-30.273,220.703,0.000
1606138402.395,71.289,-16.113,-40.039,339.355,0.000
1606138402.399,-43.457,-21.484,-43.945,-63.477,0.000
1606138402.403,-134.766,-19.531,-48.340,-429.199,0.000
1606138402.407,-85.449,-20.508,-50.293,-300.781,0.000
1606138402.411,40.039,-19.531,-34.668,173.340,0.000
1606138402.415,80.078,-13.184,-28.809,369.141,0.000
1606138402.418,-10.742,-21.973,-34.668,23.926,0.000
1606138402.422,-121.094,-39.062,-42.969,-395.996,0.000
1606138402.426,-111.328,-26.855,-48.828,-353.516,0.000
1606138402.430,31.250,4.395,-41.016,125.000,0.000
1606138402.434,98.145,-10.254,-37.109,387.207,0.000
1606138402.438,3.906,-28.809,-43.945,87.891,0.000
1606138402.442,-112.793,-30.762,-46.875,-361.816,0.000
1606138402.446,-104.492,-34.668,-43.945,-379.883,0.000
1606138402.450,22.461,-29.785,-42.969,83.008,0.000
1606138402.454,92.285,-28.809,-43.945,387.207,0.000
1606138402.458,11.230,-29.297,-44.922,148.926,0.000
1606138402.461,-101.562,-37.109,-49.316,-315.918,0.000
1606138402.465,-104.492,-26.367,-47.363,-403.320,0.000
1606138402.469,4.883,-6.836,-38.574,14.160,0.000
1606138402.473,101.074,-22.949,-32.227,356.934,0.000
1606138402.477,48.828,-30.762,-36.621,188.477,0.000
1606138402.481,-87.402,-32.715,-49.805,-290.527,0.000
1606138402.485,-122.559,-37.109,-43.945,-437.012,0.000
1606138402.489,-21.484,-27.344,-35.156,-45.898,0.000
1606138402.493,73.730,-20.020,-36.133,347.168,0.000
1606138402.497,42.969,-22.949,-29.785,260.742,0.000
1606138402.501,-88.867,-28.809,-31.250,-216.309,0.000
1606138402.504,-129.395,-28.320,-35.645,-430.664,0.000
1606138402.508,-24.902,-21.973,-28.320,-92.773,0.000
1606138402.512,87.891,-20.508,-24.902,333.496,0.000
1606138402.516,80.566,-19.531,-27.832,306.152,0.000
1606138402.520,-68.359,-30.762,-37.598,-165.527,0.000
1606138402.524,-143.555,-41.504,-40.039,-441.895,0.000
1606138402.528,-51.270,-15.137,-33.691,-161.621,0.000
1606138402.532,70.312,0.488,-34.668,282.715,0.000
1606138402.536,73.242,-19.531,-30.273,320.312,0.000
1606138402.540,-55.176,-35.645,-33.203,-108.398,0.000
1606138402.543,-126.953,-38.086,-37.598,-416.992,0.000
1606138402.547,-60.547,-32.227,-31.250,-215.332,0.000
1606138402.551,51.758,-30.762,-28.809,230.469,0.000
1606138402.555,69.824,-29.297,-25.879,340.820,0.000
1606138402.559,-47.363,-33.691,-32.227,-45.898,0.000
1606138402.563,-138.184,-43.457,-37.109,-403.809,0.000
1606138402.567,-93.262,-39.062,-35.156,-272.949,0.000
1606138402.571,39.551,-26.367,-25.391,188.477,0.000
1606138402.575,87.402,-26.367,-19.531,366.211,0.000
1606138402.579,-20.508,-30.273,-27.344,27.344,0.000
1606138402.583,-128.418,-41.992,-33.203,-376.465,0.000
1606138402.586,-94.727,-38.086,-38.086,-314.941,0.000
1606138402.590,44.434,-28.320,-34.668,156.738,0.000
1606138402.594,92.773,-33.203,-30.762,371.582,0.000
1606138402.598,-2.441,-35.645,-35.645,68.359,0.000
1606138402.602,-116.211,-40.527,-35.645,-356.934,0.000
1606138402.606,-100.586,-23.438,-31.738,-359.863,0.000
1606138402.610,27.344,1.465,-24.902,90.820,0.000
1606138402.614,89.844,-15.137,-18.066,369.141,0.000
1606138402.618,16.113,-32.715,-23.926,125.977,0.000
1606138402.622,-108.887,-41.016,-34.668,-330.566,0.000
1606138402.626,-120.605,-42.969,-35.645,-401.855,0.000
1606138402.629,2.930,-32.227,-28.320,24.902,0.000
1606138402.633,83.496,-24.902,-27.832,349.609,0.000
1606138402.637,26.367,-26.855,-29.297,173.828,0.000
1606138402.641,-102.539,-33.691,-32.715,-292.480,0.000
1606138402.645,-130.371,-31.738,-31.738,-423.340,0.000
1606138402.649,-16.602,-27.344,-29.785,-32.227,0.000
1606138402.653,82.031,-19.531,-27.344,337.402,0.000
1606138402.657,38.086,-23.926,-23.438,224.121,0.000
1606138402.661,-94.238,-36.133,-31.738,-240.234,0.000
1606138402.665,-139.160,-35.156,-42.969,-435.059,0.000
1606138402.668,-33.203,-1.953,-29.297,-105.469,0.000
1606138402.672,82.031,-3.418,-15.625,312.012,0.000
1606138402.676,56.641,-24.902,-20.508,276.367,0.000
1606138402.680,-74.219,-25.879,-31.250,-190.430,0.000
1606138402.684,-135.254,-31.250,-33.691,-443.359,0.000
1606138402.688,-53.711,-31.250,-26.367,-166.992,0.000
1606138402.692,61.523,-25.879,-25.879,270.508,0.000
1606138402.696,61.523,-25.879,-28.320,313.477,0.000
1606138402.700,-68.359,-35.156,-31.250,-121.094,0.000
1606138402.704,-149.414,-50.293,-37.109,-435.059,0.000
1606138402.708,-83.496,-24.902,-40.039,-233.398,0.000
1606138402.711,45.410,-4.883,-30.273,234.863,0.000
1606138402.715,66.406,-33.203,-24.414,348.145,0.000
1606138402.719,-54.688,-41.992,-31.250,-63.965,0.000
1606138402.723,-149.414,-48.828,-35.645,-427.246,0.000
1606138402.727,-104.004,-51.270,-37.598,-287.598,0.000
1606138402.731,29.297,-35.645,-30.762,195.801,0.000
1606138402.735,65.918,-27.832,-31.250,363.281,0.000
1606138402.739,-48.828,-37.598,-32.715,-2.930,0.000
1606138402.743,-156.738,-48.828,-32.715,-401.855,0.000
1606138402.747,-118.652,-24.414,-30.273,-323.242,0.000
1606138402.751,21.973,-9.766,-24.902,164.551,0.000
1606138402.754,79.102,-33.691,-21.973,391.602,0.000
1606138402.758,-14.648,-37.109,-24.414,59.570,0.000
1606138402.762,-123.047,-31.738,-34.668,-362.793,0.000
1606138402.766,-115.723,-36.621,-26.367,-345.215,0.000
1606138402.770,-4.395,-41.016,-18.555,100.586,0.000
1606138402.774,66.895,-31.738,-20.020,390.625,0.000
1606138402.778,-14.648,-32.227,-20.508,141.602,0.000
1606138402.782,-145.996,-42.969,-26.367,-328.125,0.000
1606138402.786,-149.902,-37.109,-24.902,-401.367,0.000
1606138402.790,-15.625,-28.809,-15.625,45.410,0.000
1606138402.793,75.195,-25.391,-15.625,389.160,0.000
1606138402.797,9.277,-30.273,-18.555,196.777,0.000
1606138402.801,-125.977,-44.922,-26.367,-293.945,0.000
1606138402.805,-154.297,-43.457,-35.156,-436.035,0.000
1606138402.809,-34.668,-16.602,-31.250,-31.250,0.000
1606138402.813,72.266,-24.902,-26.367,358.887,0.000
1606138402.817,29.785,-39.062,-20.020,246.582,0.000
1606138402.821,-106.934,-40.039,-29.297,-243.652,0.000
1606138402.825,-150.391,-40.039,-38.086,-435.059,0.000
1606138402.829,-42.480,-33.203,-29.297,-83.008,0.000
1606138402.833,73.242,-29.785,-20.508,327.148,0.000
1606138402.836,44.922,-27.344,-20.508,284.180,0.000
1606138402.840,-74.219,-34.180,-25.879,-171.875,0.000
1606138402.844,-134.277,-33.203,-29.297,-426.270,0.000
1606138402.848,-70.801,-26.855,-35.645,-159.180,0.000
1606138402.852,51.270,-26.855,-26.367,277.344,0.000
1606138402.856,50.781,-23.438,-18.555,312.012,0.000
1606138402.860,-72.754,-29.297,-25.879,-123.535,0.000
1606138402.864,-144.043,-36.133,-28.809,-420.410,0.000
1606138402.868,-83.008,-39.551,-26.367,-201.660,0.000
1606138402.872,41.992,-36.133,-18.066,247.070,0.000
1606138402.876,61.523,-33.691,-14.648,337.891,0.000
1606138402.879,-54.688,-39.062,-19.531,-59.570,0.000
1606138402.883,-142.090,-44.922,-26.367,-403.809,0.000
1606138402.887,-90.820,-29.785,-28.320,-245.117,0.000
1606138402.891,35.156,-20.508,-22.949,211.426,0.000
1606138402.895,66.895,-30.762,-13.672,353.516,0.000
1606138402.899,-38.086,-32.715,-19.531,-7.324,0.000
1606138402.903,-139.648,-37.598,-28.809,-390.137,0.000
1606138402.907,-108.398,-17.578,-31.250,-310.059,0.000
1606138402.911,22.949,-6.836,-19.043,150.879,0.000
1606138402.915,74.707,-23.926,-10.742,370.605,0.000
1606138402.918,-23.926,-27.344,-16.602,62.500,0.000
1606138402.922,-135.742,-35.645,-21.973,-359.375,0.000
1606138402.926,-115.723,-38.086,-25.879,-347.168,0.000
1606138402.930,24.414,-22.461,-14.160,118.164,0.000
1606138402.934,87.891,-18.555,-12.207,388.184,0.000
1606138402.938,-5.371,-31.738,-25.391,124.023,0.000
1606138402.942,-122.070,-42.480,-31.250,-319.336,0.000
1606138402.946,-123.535,-26.855,-32.227,-381.836,0.000
1606138402.950,1.953,-7.324,-24.902,48.828,0.000
1606138402.954,83.984,-24.414,-24.414,369.629,0.000
1606138402.958,16.602,-33.691,-30.273,166.504,0.000
1606138402.961,-104.980,-37.109,-30.762,-292.969,0.000
1606138402.965,-123.047,-35.156,-35.645,-404.297,0.000
1606138402.969,-11.230,-25.391,-28.809,-5.371,0.000
1606138402.973,83.984,-20.996,-25.879,353.516,0.000
1606138402.977,40.527,-25.391,-32.227,231.445,0.000
1606138402.981,-92.773,-33.203,-35.645,-225.098,0.000
1606138402.985,-130.859,-30.762,-32.227,-403.809,0.000
1606138402.989,-23.926,-13.184,-31.738,-66.406,0.000
1606138402.993,82.520,-12.695,-34.668,330.566,0.000
1606138402.997,64.941,-25.879,-34.180,282.227,0.000
1606138403.001,-69.824,-37.109,-30.273,-178.711,0.000
1606138403.004,-145.996,-42.969,-26.367,-431.152,0.000
1606138403.008,-56.152,-39.551,-19.043,-140.625,0.000
1606138403.012,68.848,-39.062,-22.461,303.223,0.000
1606138403.016,60.547,-34.668,-28.320,318.848,0.000
1606138403.020,-67.871,-42.480,-24.414,-128.906,0.000
1606138403.024,-136.230,-50.781,-24.414,-421.387,0.000
1606138403.028,-65.918,-22.461,-26.367,-185.547,0.000
1606138403.032,57.617,-20.020,-20.020,273.926,0.000
1606138403.036,73.730,-36.133,-18.066,363.281,0.000
1606138403.040,-51.270,-37.598,-29.297,-62.012,0.000
1606138403.043,-145.996,-45.898,-28.320,-416.016,0.000
1606138403.047,-89.844,-40.039,-20.020,-254.395,0.000
1606138403.051,44.434,-36.621,-22.949,222.656,0.000
1606138403.055,79.590,-29.785,-17.578,386.230,0.000
1606138403.059,-30.762,-27.344,-16.602,15.625,0.000
1606138403.063,-139.648,-41.016,-32.227,-396.973,0.000
1606138403.067,-105.957,-40.039,-29.297,-319.824,0.000
1606138403.071,38.086,-26.367,-15.625,178.711,0.000
1606138403.075,93.750,-24.414,-17.090,407.715,0.000
1606138403.079,-10.742,-33.203,-24.902,74.219,0.000
1606138403.083,-136.230,-48.340,-29.785,-377.441,0.000
1606138403.086,-129.883,-32.227,-29.785,-377.441,0.000
1606138403.090,10.254,-0.488,-22.949,108.887,0.000
1606138403.094,93.750,-18.066,-12.207,405.762,0.000
1606138403.098,10.742,-34.668,-23.926,122.070,0.000
1606138403.102,-121.094,-39.551,-34.180,-356.934,0.000
1606138403.106,-119.629,-34.180,-21.484,-403.809,0.000
1606138403.110,6.348,-29.297,-15.137,43.457,0.000
1606138403.114,95.703,-30.273,-13.672,375.000,0.000
1606138403.118,36.133,-28.809,-20.996,181.152,0.000
1606138403.122,-104.492,-37.109,-32.227,-299.805,0.000
1606138403.126,-131.348,-33.203,-32.227,-431.152,0.000
1606138403.129,-17.090,-27.344,-37.109,-34.668,0.000
1606138403.133,84.961,-26.367,-31.250,354.492,0.000
1606138403.137,44.922,-20.508,-27.832,240.723,0.000
1606138403.141,-93.262,-35.156,-37.109,-254.395,0.000
1606138403.145,-139.160,-36.133,-39.062,-450.684,0.000
1606138403.149,-31.250,-29.297,-31.250,-81.543,0.000
1606138403.153,78.613,-28.320,-20.996,341.797,0.000
1606138403.157,51.758,-23.438,-15.625,286.133,0.000
1606138403.161,-80.566,-27.832,-19.531,-198.242,0.000
1606138403.165,-138.672,-24.902,-24.902,-436.035,0.000
1606138403.168,-45.410,-3.418,-24.902,-126.953,0.000
1606138403.172,69.824,-6.836,-28.320,294.922,0.000
1606138403.176,58.594,-22.461,-29.297,306.641,0.000
1606138403.180,-69.824,-30.273,-34.180,-139.160,0.000
1606138403.184,-140.625,-36.621,-36.621,-427.734,0.000
1606138403.188,-60.059,-30.762,-29.785,-185.547,0.000
1606138403.192,65.430,-20.996,-22.949,254.883,0.000
1606138403.196,71.289,-23.438,-17.090,328.125,0.000
1606138403.200,-49.805,-29.785,-25.879,-75.195,0.000
1606138403.204,-138.184,-36.621,-36.621,-405.762,0.000
1606138403.208,-85.449,-43.945,-35.645,-252.930,0.000
1606138403.211,38.086,-36.621,-24.414,204.590,0.000
1606138403.215,65.918,-25.391,-25.391,352.051,0.000
1606138403.219,-42.480,-25.391,-35.645,-28.809,0.000
1606138403.223,-143.066,-40.527,-31.738,-404.297,0.000
1606138403.227,-101.074,-22.949,-19.043,-296.875,0.000
1606138403.231,45.410,2.441,-7.324,172.852,0.000
1606138403.235,96.191,-14.160,-15.137,378.418,0.000
1606138403.239,-18.555,-29.297,-25.879,44.922,0.000
1606138403.243,-144.043,-40.039,-22.461,-381.836,0.000
1606138403.247,-122.070,-39.551,-24.902,-343.750,0.000
1606138403.251,9.277,-29.785,-23.438,121.094,0.000
1606138403.254,70.312,-28.809,-20.996,375.000,0.000
1606138403.258,-12.207,-34.668,-23.926,104.492,0.000
1606138403.262,-125.977,-38.574,-21.484,-328.125,0.000
1606138403.266,-125.488,-34.180,-25.879,-381.836,0.000
1606138403.270,-7.812,-16.602,-28.320,43.457,0.000
1606138403.274,75.195,-21.484,-23.926,363.770,0.000
1606138403.278,5.859,-33.203,-21.973,153.320,0.000
1606138403.282,-124.512,-38.574,-27.344,-309.082,0.000
1606138403.286,-142.578,-38.574,-28.320,-410.645,0.000
1606138403.290,-23.926,-34.180,-18.066,-8.789,0.000
1606138403.293,69.824,-34.668,-14.648,350.098,0.000
1606138403.297,19.043,-31.738,-20.508,214.844,0.000
1606138403.301,-112.793,-39.062,-23.926,-264.648,0.000
1606138403.305,-144.531,-24.414,-23.438,-427.734,0.000
1606138403.309,-33.203,-4.395,-26.855,-61.035,0.000
1606138403.313,67.871,-18.555,-24.414,329.590,0.000
1606138403.317,33.203,-25.879,-21.484,254.395,0.000
1606138403.321,-99.121,-32.227,-27.344,-223.633,0.000
1606138403.325,-155.762,-39.551,-38.574,-461.426,0.000
1606138403.329,-58.594,-34.668,-29.785,-144.531,0.000
1606138403.333,65.918,-22.949,-13.672,299.805,0.000
1606138403.336,54.688,-27.832,-15.137,299.316,0.000
1606138403.340,-80.078,-35.156,-25.391,-157.227,0.000
1606138403.344,-150.879,-31.250,-29.297,-446.289,0.000
1606138403.348,-73.242,-28.320,-30.762,-202.637,0.000
1606138403.352,58.105,-22.949,-27.832,269.043,0.000
1606138403.356,71.777,-21.484,-22.461,352.539,0.000
1606138403.360,-57.129,-31.738,-30.273,-83.496,0.000
1606138403.364,-149.902,-44.434,-35.156,-438.965,0.000
1606138403.368,-87.891,-21.973,-36.621,-268.555,0.000
1606138403.372,54.199,0.000,-30.273,225.586,0.000
1606138403.376,86.914,-17.578,-20.020,378.418,0.000
1606138403.379,-32.227,-31.738,-27.344,-23.438,0.000
1606138403.383,-143.555,-45.898,-39.062,-431.641,0.000
1606138403.387,-96.191,-41.016,-25.879,-318.359,0.000
1606138403.391,45.410,-26.367,-13.184,180.664,0.000
1606138403.395,88.867,-27.832,-20.996,383.789,0.000
1606138403.399,-12.695,-34.668,-30.273,45.898,0.000
1606138403.403,-125.488,-45.410,-29.785,-382.324,0.000
1606138403.407,-103.516,-28.320,-29.297,-362.305,0.000
1606138403.411,38.086,-9.766,-23.438,125.488,0.000
1606138403.415,103.516,-19.043,-16.602,398.438,0.000
1606138403.418,4.395,-31.250,-27.832,96.680,0.000
1606138403.422,-134.277,-45.898,-41.504,-378.418,0.000
1606138403.426,-137.207,-47.852,-37.598,-429.688,0.000
1606138403.430,2.441,-41.504,-21.484,40.527,0.000
1606138403.434,87.891,-33.203,-21.484,383.789,0.000
1606138403.438,19.043,-34.180,-32.715,158.691,0.000
1606138403.442,-112.793,-50.781,-34.180,-336.426,0.000
1606138403.446,-126.953,-34.668,-36.621,-438.965,0.000
1606138403.450,5.859,-14.160,-35.645,-7.324,0.000
1606138403.454,97.168,-27.344,-22.949,355.957,0.000
1606138403.458,39.551,-40.527,-22.461,211.914,0.000
1606138403.461,-101.562,-47.852,-36.133,-274.414,0.000
1606138403.465,-144.043,-37.598,-42.969,-457.031,0.000
1606138403.469,-22.949,-17.090,-36.133,-75.684,0.000
1606138403.473,88.867,-14.160,-23.926,340.332,0.000
1606138403.477,48.340,-25.391,-19.531,265.625,0.000
1606138403.481,-89.355,-40.039,-26.367,-215.332,0.000
1606138403.485,-138.184,-45.410,-30.273,-441.406,0.000
1606138403.489,-37.598,-35.156,-22.461,-121.582,0.000
1606138403.493,76.660,-24.414,-20.020,310.059,0.000
1606138403.497,63.477,-23.438,-29.785,303.711,0.000
1606138403.501,-68.848,-30.762,-32.227,-155.273,0.000
1606138403.504,-130.859,-31.250,-31.250,-420.410,0.000
1606138403.508,-50.781,-26.367,-32.715,-169.922,0.000
1606138403.512,69.336,-19.043,-29.297,265.137,0.000
1606138403.516,75.195,-18.066,-27.832,325.195,0.000
1606138403.520,-55.176,-32.715,-31.738,-90.820,0.000
1606138403.524,-139.160,-38.086,-37.598,-412.109,0.000
1606138403.528,-80.566,-32.227,-32.715,-224.609,0.000
1606138403.532,46.387,-23.438,-21.973,229.492,0.000
