timestamps,TP9,AF7,AF8,TP10,Right AUX
1606132369.521,-230.957,-52.734,-29.785,-576.172,0.000
1606132369.525,201.172,-15.137,-6.836,451.660,0.000
1606132369.529,329.590,2.441,-4.883,857.910,0.000
1606132369.533,-20.996,-21.973,-27.832,73.242,0.000
1606132369.537,-368.164,-53.223,-41.016,-808.105,0.000
1606132369.541,-273.926,-40.527,-33.691,-666.504,0.000
1606132369.545,147.461,-16.602,-15.137,348.145,0.000
1606132369.549,335.938,-5.859,-2.930,864.746,0.000
1606132369.553,33.203,-23.438,-18.066,196.289,0.000
1606132369.557,-346.680,-51.758,-38.574,-746.582,0.000
1606132369.560,-308.105,-51.270,-36.133,-755.859,0.000
1606132369.564,110.352,-23.926,-13.672,232.910,0.000
1606132369.568,345.703,-3.906,-1.465,872.559,0.000
1606132369.572,93.750,-9.766,-21.973,346.680,0.000
1606132369.576,-323.730,-45.898,-37.598,-649.414,0.000
1606132369.580,-363.281,-57.617,-33.691,-833.008,0.000
1606132369.584,49.805,-27.832,-11.719,98.145,0.000
1606132369.588,338.867,0.488,-0.977,842.773,0.000
1606132369.592,139.160,-7.812,-15.625,450.195,0.000
1606132369.596,-280.762,-40.039,-34.180,-569.336,0.000
1606132369.600,-360.352,-42.969,-36.133,-878.418,0.000
1606132369.603,33.691,-17.578,-9.277,-15.137,0.000
1606132369.607,364.258,5.371,5.371,815.918,0.000
1606132369.611,216.797,-7.324,-10.742,558.594,0.000
1606132369.615,-223.633,-41.016,-30.762,-463.379,0.000
1606132369.619,-381.836,-56.152,-36.621,-899.902,0.000
1606132369.623,-40.527,-39.551,-18.555,-146.973,0.000
1606132369.627,311.035,-15.625,-5.371,754.883,0.000
1606132369.631,230.469,-2.930,-20.508,650.391,0.000
1606132369.635,-195.801,-30.762,-44.922,-358.887,0.000
1606132369.639,-396.484,-57.617,-48.340,-917.480,0.000
1606132369.643,-97.656,-36.621,-28.320,-281.738,0.000
1606132369.646,280.762,-12.695,-15.625,677.246,0.000
1606132369.650,261.230,-15.137,-22.461,726.074,0.000
1606132369.654,-166.992,-44.922,-39.551,-266.602,0.000
1606132369.658,-396.973,-60.547,-52.734,-895.996,0.000
1606132369.662,-133.301,-38.086,-36.133,-375.488,0.000
1606132369.666,259.277,-9.277,-13.672,588.379,0.000
1606132369.670,305.664,0.000,-14.648,796.387,0.000
1606132369.674,-90.332,-14.160,-35.156,-131.836,0.000
1606132369.678,-385.742,-46.387,-42.480,-900.391,0.000
1606132369.682,-199.219,-39.062,-34.668,-527.832,0.000
1606132369.685,229.980,-11.719,-15.137,498.047,0.000
1606132369.689,327.637,-15.625,-12.695,841.309,0.000
1606132369.693,-62.500,-39.062,-35.156,-19.043,0.000
1606132369.697,-361.816,-52.734,-48.828,-810.059,0.000
1606132369.701,-224.609,-42.969,-37.598,-564.941,0.000
1606132369.705,162.109,-24.902,-16.602,376.465,0.000
1606132369.709,327.637,-2.930,-4.883,856.934,0.000
1606132369.713,4.395,-12.695,-10.254,143.555,0.000
1606132369.717,-361.328,-54.688,-34.180,-780.273,0.000
1606132369.721,-296.387,-57.129,-46.875,-722.656,0.000
1606132369.725,138.184,-20.020,-23.438,291.016,0.000
1606132369.728,352.539,0.977,-8.301,873.535,0.000
1606132369.732,65.918,-21.973,-21.484,267.090,0.000
1606132369.736,-320.801,-49.805,-39.551,-701.660,0.000
1606132369.740,-327.148,-47.363,-41.504,-797.363,0.000
1606132369.744,86.426,-13.184,-15.137,174.805,0.000
1606132369.748,353.027,5.371,0.977,870.117,0.000
1606132369.752,111.816,-15.625,-9.277,395.996,0.000
1606132369.756,-310.547,-42.969,-31.738,-611.328,0.000
1606132369.760,-360.840,-47.852,-37.109,-846.680,0.000
1606132369.764,41.992,-23.926,-9.277,58.594,0.000
1606132369.768,339.355,-4.395,1.465,844.727,0.000
1606132369.771,154.785,4.883,-17.578,504.395,0.000
1606132369.775,-278.809,-16.602,-39.062,-519.043,0.000
1606132369.779,-399.414,-50.781,-45.898,-891.113,0.000
1606132369.783,-26.367,-34.668,-18.555,-79.590,0.000
1606132369.787,325.195,-8.301,3.906,783.203,0.000
1606132369.791,196.777,-12.695,-11.719,586.426,0.000
1606132369.795,-255.859,-43.457,-44.434,-443.359,0.000
1606132369.799,-434.082,-55.176,-53.223,-952.148,0.000
1606132369.803,-113.281,-35.156,-27.344,-267.578,0.000
1606132369.807,256.348,-12.207,-0.977,667.480,0.000
1606132369.810,195.312,-18.555,-9.766,635.254,0.000
1606132369.814,-240.234,-51.270,-30.762,-364.746,0.000
1606132369.818,-470.215,-64.453,-33.691,-966.309,0.000
1606132369.822,-192.383,-35.156,-15.137,-398.926,0.000
1606132369.826,208.008,-9.766,2.930,568.359,0.000
1606132369.830,209.473,-8.301,-5.371,682.129,0.000
1606132369.834,-205.078,-32.227,-25.879,-270.996,0.000
1606132369.838,-467.773,-46.875,-33.691,-981.445,0.000
1606132369.842,-246.582,-26.367,-24.414,-560.547,0.000
1606132369.846,164.551,-10.254,-7.812,447.266,0.000
1606132369.850,237.793,-7.812,-8.789,724.121,0.000
1606132369.853,-153.320,-27.832,-25.879,-140.137,0.000
1606132369.857,-459.473,-56.641,-38.086,-934.082,0.000
1606132369.861,-291.504,-46.387,-29.785,-652.832,0.000
1606132369.865,137.695,-14.648,-6.348,371.094,0.000
1606132369.869,272.949,-1.465,-2.930,784.668,0.000
1606132369.873,-79.590,-25.879,-23.926,14.648,0.000
1606132369.877,-417.480,-54.199,-42.480,-853.027,0.000
1606132369.881,-302.246,-41.016,-34.668,-711.914,0.000
1606132369.885,143.066,-9.766,-16.113,305.176,0.000
1606132369.889,340.332,0.488,-17.090,843.750,0.000
1606132369.893,30.273,-24.902,-38.574,187.988,0.000
1606132369.896,-340.332,-47.852,-50.781,-738.770,0.000
1606132369.900,-301.270,-37.598,-38.574,-742.188,0.000
1606132369.904,114.746,-12.207,-19.531,244.141,0.000
1606132369.908,356.445,1.953,-8.301,883.301,0.000
1606132369.912,98.633,-16.602,-28.320,351.562,0.000
1606132369.916,-306.152,-38.086,-51.758,-630.371,0.000
1606132369.920,-339.844,-41.504,-50.781,-813.965,0.000
1606132369.924,71.289,-21.484,-29.297,109.375,0.000
1606132369.928,357.422,-3.906,-12.207,858.887,0.000
1606132369.932,155.762,-23.438,-24.902,469.238,0.000
1606132369.935,-266.113,-52.246,-54.199,-541.992,0.000
1606132369.939,-353.027,-53.711,-61.523,-848.145,0.000
1606132369.943,37.598,-23.438,-35.645,15.137,0.000
1606132369.947,363.770,-1.953,-14.160,836.914,0.000
1606132369.951,213.379,-18.555,-29.785,576.660,0.000
1606132369.955,-229.980,-53.711,-54.688,-438.965,0.000
1606132369.959,-361.328,-66.406,-51.270,-870.117,0.000
1606132369.963,-6.836,-33.691,-28.320,-116.211,0.000
1606132369.967,339.844,-2.930,-10.742,779.785,0.000
1606132369.971,244.629,-16.602,-18.066,665.039,0.000
1606132369.975,-197.266,-48.828,-45.410,-345.215,0.000
1606132369.978,-393.555,-56.152,-47.363,-887.695,0.000
1606132369.982,-89.355,-37.598,-29.297,-255.859,0.000
1606132369.986,305.176,-14.160,-16.113,695.801,0.000
1606132369.990,289.062,-4.883,-15.137,752.930,0.000
1606132369.994,-142.578,-31.738,-43.945,-222.656,0.000
1606132369.998,-396.484,-59.082,-65.918,-883.789,0.000
1606132370.002,-145.996,-46.387,-43.457,-378.906,0.000
1606132370.006,270.020,-19.531,-16.113,614.746,0.000
1606132370.010,312.012,-14.160,-19.531,812.988,0.000
1606132370.014,-89.844,-40.527,-41.992,-103.516,0.000
1606132370.018,-375.000,-58.594,-54.199,-859.375,0.000
1606132370.021,-190.430,-43.457,-36.621,-499.023,0.000
1606132370.025,231.445,-12.207,-12.695,517.578,0.000
1606132370.029,337.891,-3.906,-11.719,847.656,0.000
1606132370.033,-41.504,-27.344,-30.273,13.672,0.000
1606132370.037,-366.211,-44.922,-39.551,-816.406,0.000
1606132370.041,-227.051,-35.645,-36.133,-604.004,0.000
1606132370.045,208.008,-13.184,-24.902,408.691,0.000
1606132370.049,361.328,-12.695,-20.996,863.281,0.000
1606132370.053,24.902,-33.203,-36.621,139.160,0.000
1606132370.057,-351.074,-52.734,-57.617,-766.602,0.000
1606132370.060,-287.598,-54.688,-48.340,-705.566,0.000
1606132370.064,153.809,-25.391,-21.484,292.969,0.000
1606132370.068,363.281,-3.418,-9.766,870.117,0.000
1606132370.072,71.777,-18.555,-22.461,275.879,0.000
1606132370.076,-315.430,-45.898,-45.898,-681.152,0.000
1606132370.080,-312.988,-46.875,-46.387,-776.855,0.000
1606132370.084,104.980,-19.043,-17.090,180.176,0.000
1606132370.088,369.141,-4.395,-9.766,865.723,0.000
1606132370.092,129.395,-25.391,-25.391,402.832,0.000
1606132370.096,-292.480,-54.688,-41.504,-593.750,0.000
1606132370.100,-353.516,-59.082,-52.734,-841.309,0.000
1606132370.103,47.852,-27.344,-37.109,52.246,0.000
1606132370.107,354.492,-4.883,-19.531,833.496,0.000
1606132370.111,177.734,-18.555,-32.227,504.883,0.000
1606132370.115,-256.348,-40.527,-55.176,-508.301,0.000
1606132370.119,-377.441,-47.852,-55.176,-877.930,0.000
1606132370.123,-4.883,-31.738,-29.785,-84.473,0.000
1606132370.127,334.473,-8.789,-10.254,762.695,0.000
1606132370.131,210.938,-12.207,-20.020,588.379,0.000
1606132370.135,-225.098,-42.480,-41.504,-420.898,0.000
1606132370.139,-400.879,-57.617,-50.781,-918.945,0.000
1606132370.143,-75.195,-37.598,-33.203,-233.887,0.000
1606132370.146,301.270,-12.695,-17.578,687.500,0.000
1606132370.150,252.441,-23.438,-24.902,666.992,0.000
1606132370.154,-184.082,-58.594,-41.992,-309.570,0.000
1606132370.158,-415.527,-60.547,-49.316,-907.227,0.000
1606132370.162,-134.277,-35.645,-29.785,-346.191,0.000
1606132370.166,270.020,-11.719,-7.812,617.188,0.000
1606132370.170,287.598,-13.672,-12.695,743.652,0.000
1606132370.174,-136.230,-44.922,-37.598,-197.754,0.000
1606132370.178,-413.086,-60.547,-47.852,-899.414,0.000
1606132370.182,-191.895,-46.875,-33.691,-469.727,0.000
1606132370.185,228.516,-18.066,-7.812,523.926,0.000
1606132370.189,308.594,-5.371,-5.371,797.363,0.000
1606132370.193,-93.750,-32.715,-41.016,-70.312,0.000
1606132370.197,-411.133,-56.152,-62.988,-864.258,0.000
1606132370.201,-241.211,-45.410,-44.922,-572.266,0.000
1606132370.205,196.777,-20.996,-24.414,433.594,0.000
1606132370.209,330.078,-12.695,-19.531,819.336,0.000
1606132370.213,-35.645,-25.879,-31.250,50.781,0.000
1606132370.217,-381.836,-41.992,-42.480,-813.965,0.000
1606132370.221,-276.367,-40.527,-39.551,-682.129,0.000
1606132370.225,159.180,-17.090,-20.020,323.730,0.000
1606132370.228,345.215,-2.930,-6.348,836.426,0.000
1606132370.232,19.531,-11.719,-24.414,168.945,0.000
1606132370.236,-354.492,-40.039,-48.828,-757.812,0.000
1606132370.240,-313.965,-46.387,-44.922,-768.555,0.000
1606132370.244,103.516,-19.043,-19.531,199.219,0.000
1606132370.248,339.844,-6.836,-8.789,824.707,0.000
1606132370.252,73.242,-29.297,-28.320,304.199,0.000
1606132370.256,-337.402,-62.012,-48.340,-656.738,0.000
1606132370.260,-361.816,-63.965,-45.898,-813.477,0.000
1606132370.264,59.570,-33.691,-28.809,103.027,0.000
1606132370.268,344.727,-12.207,-15.625,823.730,0.000
1606132370.271,134.766,-20.508,-21.973,436.523,0.000
1606132370.275,-288.086,-49.805,-44.434,-557.617,0.000
1606132370.279,-381.348,-60.547,-51.270,-861.816,0.000
1606132370.283,1.953,-35.156,-29.785,-14.160,0.000
1606132370.287,327.637,-8.301,-11.230,795.898,0.000
1606132370.291,181.641,-10.742,-18.555,550.293,0.000
1606132370.295,-248.535,-40.527,-33.691,-443.848,0.000
1606132370.299,-392.578,-56.641,-41.504,-882.812,0.000
1606132370.303,-55.176,-36.621,-28.320,-159.668,0.000
1606132370.307,306.152,-15.625,-10.742,722.168,0.000
1606132370.310,218.262,-25.391,-18.555,623.047,0.000
1606132370.314,-218.262,-49.805,-39.551,-367.676,0.000
1606132370.318,-412.598,-52.246,-51.758,-908.203,0.000
1606132370.322,-106.445,-29.297,-29.785,-283.203,0.000
1606132370.326,282.227,-9.277,-8.301,655.273,0.000
1606132370.330,258.789,-11.230,-16.602,690.430,0.000
1606132370.334,-171.387,-35.156,-36.621,-270.996,0.000
1606132370.338,-420.898,-51.758,-41.016,-904.785,0.000
1606132370.342,-166.504,-41.016,-27.832,-410.645,0.000
1606132370.346,242.676,-11.719,-8.301,554.199,0.000
1606132370.350,275.879,-4.883,-6.348,750.488,0.000
1606132370.353,-125.488,-33.691,-27.832,-144.043,0.000
1606132370.357,-410.645,-55.664,-44.434,-882.812,0.000
1606132370.361,-220.215,-44.434,-32.227,-528.809,0.000
1606132370.365,199.707,-15.137,-10.254,463.867,0.000
1606132370.369,298.340,-8.789,-13.184,791.504,0.000
1606132370.373,-66.895,-31.738,-28.809,-19.531,0.000
1606132370.377,-393.555,-51.270,-41.504,-832.031,0.000
1606132370.381,-264.160,-38.086,-36.621,-619.629,0.000
1606132370.385,168.457,-8.301,-14.160,382.324,0.000
1606132370.389,324.707,0.000,-11.719,829.590,0.000
1606132370.393,0.488,-22.949,-31.250,120.605,0.000
1606132370.396,-368.164,-47.852,-42.480,-763.184,0.000
1606132370.400,-314.453,-43.457,-33.691,-706.543,0.000
1606132370.404,118.164,-22.461,-19.531,268.555,0.000
1606132370.408,334.473,-8.789,-11.230,837.891,0.000
1606132370.412,55.176,-21.973,-25.879,256.836,0.000
1606132370.416,-331.055,-48.828,-43.457,-677.734,0.000
1606132370.420,-332.031,-49.805,-35.156,-771.484,0.000
1606132370.424,98.633,-24.414,-12.695,160.645,0.000
1606132370.428,354.492,-4.395,-4.395,829.590,0.000
1606132370.432,103.027,-11.719,-20.508,376.953,0.000
1606132370.435,-303.223,-39.551,-38.086,-585.938,0.000
1606132370.439,-354.004,-48.828,-43.457,-816.895,0.000
1606132370.443,43.457,-14.648,-32.227,39.062,0.000
1606132370.447,336.914,6.348,-15.625,790.527,0.000
1606132370.451,151.367,-11.230,-19.043,478.516,0.000
1606132370.455,-271.973,-43.457,-41.504,-514.160,0.000
1606132370.459,-379.395,-49.805,-48.340,-869.629,0.000
1606132370.463,-8.789,-20.508,-22.461,-80.078,0.000
1606132370.467,333.984,-2.930,-5.371,757.812,0.000
1606132370.471,216.797,-8.789,-19.043,578.125,0.000
1606132370.475,-222.168,-29.785,-34.668,-416.504,0.000
1606132370.478,-396.973,-46.875,-42.480,-894.043,0.000
1606132370.482,-73.730,-31.250,-36.133,-213.867,0.000
1606132370.486,308.105,-12.207,-17.090,696.777,0.000
1606132370.490,255.859,-13.184,-15.137,668.457,0.000
1606132370.494,-181.152,-36.621,-32.715,-304.688,0.000
1606132370.498,-409.668,-52.734,-47.363,-898.438,0.000
1606132370.502,-138.184,-37.109,-38.574,-343.262,0.000
1606132370.506,270.508,-14.648,-13.184,609.863,0.000
1606132370.510,282.227,-4.395,-13.672,729.492,0.000
1606132370.514,-139.648,-24.414,-41.504,-192.383,0.000
1606132370.518,-404.785,-53.223,-49.805,-879.395,0.000
1606132370.521,-180.664,-41.504,-28.809,-453.613,0.000
1606132370.525,234.375,-14.160,-4.883,533.203,0.000
1606132370.529,306.152,-10.254,-7.812,789.062,0.000
1606132370.533,-87.402,-35.156,-29.297,-77.148,0.000
1606132370.537,-401.367,-55.664,-42.969,-857.422,0.000
1606132370.541,-241.699,-43.945,-36.621,-573.730,0.000
1606132370.545,183.594,-19.043,-20.996,411.133,0.000
1606132370.549,316.406,-10.742,-14.648,797.852,0.000
1606132370.553,-33.203,-33.203,-29.297,49.805,0.000
1606132370.557,-375.488,-56.152,-44.922,-794.922,0.000
1606132370.560,-277.344,-50.293,-37.598,-667.969,0.000
1606132370.564,144.043,-21.973,-13.184,313.477,0.000
1606132370.568,328.125,-6.836,-4.883,816.895,0.000
1606132370.572,21.973,-23.438,-18.555,178.711,0.000
1606132370.576,-354.492,-49.805,-38.574,-723.633,0.000
1606132370.580,-314.941,-46.387,-35.645,-737.793,0.000
1606132370.584,108.887,-20.508,-12.207,218.262,0.000
1606132370.588,334.961,-10.742,-5.859,825.195,0.000
1606132370.592,77.148,-29.785,-20.508,309.082,0.000
1606132370.596,-333.984,-58.105,-40.039,-663.086,0.000
1606132370.600,-328.613,-54.199,-38.574,-742.188,0.000
1606132370.603,109.863,-17.578,-14.160,202.148,0.000
1606132370.607,351.562,-5.371,-5.371,803.711,0.000
1606132370.611,151.367,-5.859,-16.113,421.875,0.000
1606132370.615,-270.996,-24.414,-39.062,-553.223,0.000
1606132370.619,-364.258,-46.387,-46.875,-853.516,0.000
1606132370.623,22.949,-22.949,-22.461,-15.625,0.000
1606132370.627,344.727,0.488,-3.418,780.762,0.000
1606132370.631,196.289,-7.324,-14.648,533.203,0.000
1606132370.635,-238.770,-29.785,-41.016,-442.871,0.000
1606132370.639,-389.648,-42.480,-47.363,-870.605,0.000
1606132370.643,-48.828,-26.855,-25.391,-155.762,0.000
1606132370.646,313.965,-6.836,-9.277,709.961,0.000
1606132370.650,232.422,0.000,-19.531,617.188,0.000
1606132370.654,-211.914,-25.879,-44.922,-364.258,0.000
1606132370.658,-406.738,-52.734,-55.664,-906.250,0.000
1606132370.662,-94.238,-33.203,-34.180,-282.715,0.000
1606132370.666,288.574,-10.742,-11.230,639.160,0.000
1606132370.670,264.648,-9.277,-12.207,687.988,0.000
1606132370.674,-158.203,-31.738,-33.203,-245.117,0.000
1606132370.678,-415.039,-54.199,-49.316,-884.277,0.000
1606132370.682,-170.410,-38.574,-36.621,-395.996,0.000
1606132370.685,241.699,-10.742,-12.695,563.477,0.000
1606132370.689,285.156,-7.812,-14.648,748.535,0.000
1606132370.693,-126.465,-30.762,-37.109,-130.859,0.000
1606132370.697,-425.781,-48.340,-46.875,-856.445,0.000
1606132370.701,-235.352,-34.668,-35.156,-508.301,0.000
1606132370.705,186.035,-16.602,-16.113,457.031,0.000
1606132370.709,280.762,-12.695,-12.695,769.043,0.000
1606132370.713,-101.562,-12.207,-28.320,-31.738,0.000
1606132370.717,-437.500,-41.504,-42.480,-847.656,0.000
1606132370.721,-307.617,-47.852,-37.598,-639.160,0.000
1606132370.725,131.348,-15.137,-14.160,343.262,0.000
1606132370.728,299.805,-11.230,-9.277,784.668,0.000
1606132370.732,-49.316,-34.668,-19.531,83.984,0.000
1606132370.736,-438.477,-60.059,-31.738,-804.199,0.000
1606132370.740,-365.723,-51.758,-33.691,-741.211,0.000
1606132370.744,84.961,-14.648,-14.160,232.422,0.000
1606132370.748,295.898,-5.371,-0.977,775.879,0.000
1606132370.752,-11.230,-26.367,-14.648,179.688,0.000
1606132370.756,-412.109,-51.270,-31.250,-754.395,0.000
1606132370.760,-393.555,-47.363,-25.879,-827.637,0.000
1606132370.764,34.180,-15.625,-4.395,115.234,0.000
1606132370.768,291.016,-1.953,7.812,772.949,0.000
1606132370.771,58.594,-15.625,-8.789,312.500,0.000
1606132370.775,-355.469,-41.992,-25.391,-654.785,0.000
1606132370.779,-426.270,-49.805,-22.949,-882.812,0.000
1606132370.783,-21.973,-21.973,-6.836,-5.371,0.000
1606132370.787,295.410,-1.953,4.883,751.465,0.000
1606132370.791,120.605,-10.254,-2.441,440.430,0.000
1606132370.795,-298.340,-34.668,-24.414,-532.227,0.000
1606132370.799,-416.992,-51.758,-36.621,-891.113,0.000
1606132370.803,-32.227,-31.250,-19.043,-97.168,0.000
1606132370.807,326.172,-2.930,-2.441,747.070,0.000
1606132370.810,202.637,-12.695,-14.648,568.848,0.000
1606132370.814,-235.352,-47.852,-41.016,-410.156,0.000
1606132370.818,-395.996,-57.129,-46.387,-869.629,0.000
1606132370.822,-47.852,-27.832,-30.273,-185.547,0.000
1606132370.826,339.844,-5.371,-12.695,705.078,0.000
1606132370.830,287.109,-11.230,-19.531,674.805,0.000
1606132370.834,-153.320,-34.668,-45.898,-273.438,0.000
1606132370.838,-384.277,-48.828,-53.223,-843.750,0.000
1606132370.842,-96.680,-37.109,-39.062,-295.410,0.000
1606132370.846,319.824,-3.418,-20.996,641.602,0.000
1606132370.850,328.613,3.906,-24.414,758.301,0.000
1606132370.853,-91.309,-22.461,-45.410,-154.785,0.000
1606132370.857,-364.258,-43.457,-56.152,-828.613,0.000
1606132370.861,-138.184,-38.574,-43.945,-407.227,0.000
1606132370.865,297.852,-13.184,-24.902,557.129,0.000
1606132370.869,378.418,-4.883,-22.949,814.453,0.000
1606132370.873,-35.156,-35.645,-44.434,-26.855,0.000
1606132370.877,-366.211,-61.035,-60.059,-793.457,0.000
1606132370.881,-195.312,-42.480,-46.875,-509.277,0.000
1606132370.885,242.676,-17.578,-26.855,461.426,0.000
1606132370.889,376.465,-10.254,-21.973,845.215,0.000
1606132370.893,10.254,-19.531,-33.691,103.516,0.000
1606132370.896,-363.770,-46.387,-46.387,-739.746,0.000
1606132370.900,-267.578,-50.293,-40.527,-598.633,0.000
1606132370.904,175.293,-24.902,-17.090,366.211,0.000
1606132370.908,370.117,-12.695,-9.277,844.727,0.000
1606132370.912,50.293,-29.297,-22.949,207.520,0.000
1606132370.916,-349.609,-55.176,-40.527,-682.129,0.000
1606132370.920,-307.617,-48.340,-39.062,-689.941,0.000
1606132370.924,135.254,-16.113,-8.789,251.465,0.000
1606132370.928,383.301,-1.953,0.488,853.516,0.000
1606132370.932,114.746,-3.418,-20.508,336.914,0.000
1606132370.935,-311.035,-42.480,-41.016,-607.422,0.000
1606132370.939,-344.238,-61.035,-40.039,-757.324,0.000
1606132370.943,81.055,-26.367,-20.508,124.023,0.000
1606132370.947,370.605,-6.348,-7.324,811.035,0.000
1606132370.951,153.809,-19.531,-19.043,426.270,0.000
1606132370.955,-284.180,-48.828,-41.016,-541.504,0.000
1606132370.959,-384.277,-62.988,-36.621,-833.496,0.000
1606132370.963,16.602,-37.598,-18.555,-13.184,0.000
1606132370.967,356.934,-10.254,-11.230,765.625,0.000
1606132370.971,203.613,-14.648,-16.602,522.461,0.000
1606132370.975,-251.953,-45.410,-40.527,-437.012,0.000
1606132370.978,-396.484,-55.664,-49.805,-849.121,0.000
1606132370.982,-31.250,-29.785,-26.367,-131.348,0.000
1606132370.986,337.891,-13.184,-12.695,716.797,0.000
1606132370.990,258.301,-7.324,-21.484,614.746,0.000
1606132370.994,-193.359,-18.066,-31.738,-331.055,0.000
1606132370.998,-398.438,-41.992,-42.480,-848.145,0.000
1606132371.002,-83.984,-31.738,-34.668,-258.789,0.000
1606132371.006,323.242,-12.695,-14.648,638.184,0.000
1606132371.010,312.500,-14.160,-17.090,690.918,0.000
1606132371.014,-137.207,-42.480,-37.109,-231.934,0.000
1606132371.018,-407.227,-60.547,-44.922,-850.586,0.000
1606132371.021,-140.625,-35.645,-26.367,-359.863,0.000
1606132371.025,297.363,-2.930,-8.301,580.078,0.000
1606132371.029,337.402,-4.395,-12.207,754.395,0.000
1606132371.033,-94.238,-28.320,-34.668,-114.746,0.000
1606132371.037,-405.762,-53.223,-49.316,-829.102,0.000
1606132371.041,-207.520,-46.387,-36.621,-482.422,0.000
1606132371.045,236.816,-13.184,-20.508,469.238,0.000
1606132371.049,343.750,0.488,-16.602,772.949,0.000
1606132371.053,-49.805,-29.297,-32.715,-6.348,0.000
1606132371.057,-406.738,-50.781,-57.617,-789.551,0.000
1606132371.060,-267.090,-38.086,-52.246,-584.961,0.000
1606132371.064,193.359,-19.531,-21.973,365.723,0.000
1606132371.068,364.746,-4.883,-15.137,797.363,0.000
1606132371.072,16.602,-10.254,-35.645,123.047,0.000
1606132371.076,-377.930,-45.410,-49.805,-732.910,0.000
1606132371.080,-306.641,-48.340,-45.898,-675.781,0.000
1606132371.084,153.809,-15.625,-25.391,260.254,0.000
1606132371.088,381.836,-0.977,-12.695,803.223,0.000
1606132371.092,77.148,-15.625,-29.785,243.164,0.000
1606132371.096,-341.797,-48.828,-54.688,-652.832,0.000
1606132371.100,-337.891,-53.223,-43.457,-729.004,0.000
1606132371.103,114.746,-19.531,-19.531,172.852,0.000
1606132371.107,385.742,-1.953,-14.160,807.129,0.000
1606132371.111,120.117,-20.508,-20.508,355.957,0.000
1606132371.115,-321.289,-52.734,-40.527,-578.613,0.000
1606132371.119,-375.488,-54.688,-46.387,-790.527,0.000
1606132371.123,56.152,-22.949,-23.926,53.223,0.000
1606132371.127,370.117,-3.906,-9.766,771.973,0.000
1606132371.131,173.828,-11.230,-25.879,451.172,0.000
1606132371.135,-262.695,-38.086,-49.805,-502.441,0.000
1606132371.139,-380.371,-53.711,-47.852,-834.473,0.000
1606132371.143,-13.184,-29.297,-24.902,-80.078,0.000
1606132371.146,341.309,-11.230,-14.160,708.496,0.000
1606132371.150,227.539,-18.066,-17.578,551.758,0.000
1606132371.154,-225.098,-38.086,-32.227,-389.648,0.000
1606132371.158,-410.156,-54.688,-37.598,-851.074,0.000
1606132371.162,-72.754,-35.645,-31.250,-197.266,0.000
1606132371.166,317.383,-11.719,-20.020,672.363,0.000
1606132371.170,263.672,2.930,-21.973,642.090,0.000
1606132371.174,-194.336,-3.418,-43.457,-287.598,0.000
1606132371.178,-429.199,-42.480,-47.852,-850.586,0.000
1606132371.182,-141.113,-43.945,-29.297,-319.824,0.000
1606132371.185,278.809,-18.066,-12.695,583.008,0.000
1606132371.189,289.551,-9.277,-12.695,689.453,0.000
1606132371.193,-151.367,-38.086,-35.645,-189.941,0.000
1606132371.197,-426.758,-54.688,-48.828,-839.844,0.000
1606132371.201,-195.312,-38.574,-32.227,-428.711,0.000
1606132371.205,244.629,-19.531,-11.230,514.648,0.000
1606132371.209,338.867,-4.395,-11.230,760.254,0.000
1606132371.213,-68.359,-15.137,-29.297,-66.406,0.000
1606132371.217,-409.668,-49.316,-42.969,-816.406,0.000
1606132371.221,-241.211,-42.480,-37.598,-539.551,0.000
1606132371.225,217.773,-10.742,-13.672,424.805,0.000
1606132371.228,354.004,2.930,-1.465,803.223,0.000
1606132371.232,-19.043,-11.230,-19.531,71.289,0.000
1606132371.236,-378.418,-40.039,-34.668,-752.441,0.000
1606132371.240,-273.438,-45.898,-34.180,-618.164,0.000
1606132371.244,176.270,-20.508,-19.043,329.102,0.000
1606132371.248,368.164,-6.836,-5.371,808.594,0.000
1606132371.252,38.086,-25.879,-20.996,181.152,0.000
1606132371.256,-367.188,-52.734,-41.504,-696.289,0.000
1606132371.260,-322.754,-45.898,-34.180,-695.312,0.000
1606132371.264,128.418,-20.996,-13.184,226.074,0.000
1606132371.268,367.676,-13.184,-6.836,800.781,0.000
1606132371.271,91.309,-10.742,-20.020,294.434,0.000
1606132371.275,-334.473,-36.133,-39.551,-626.953,0.000
1606132371.279,-368.652,-53.711,-40.039,-780.762,0.000
1606132371.283,66.406,-20.996,-18.066,100.098,0.000
1606132371.287,359.863,-3.418,-11.230,787.109,0.000
1606132371.291,137.695,-18.066,-27.832,403.320,0.000
1606132371.295,-303.711,-48.340,-45.410,-545.898,0.000
1606132371.299,-396.973,-51.270,-41.016,-823.730,0.000
1606132371.303,13.184,-21.484,-21.973,-22.949,0.000
1606132371.307,348.145,-13.184,-16.113,744.141,0.000
1606132371.310,205.078,-5.371,-22.461,506.836,0.000
1606132371.314,-249.512,-27.344,-39.551,-446.777,0.000
1606132371.318,-417.969,-61.035,-49.805,-854.492,0.000
1606132371.322,-50.781,-33.203,-30.273,-150.879,0.000
1606132371.326,322.266,-8.301,-6.836,687.012,0.000
1606132371.330,234.863,-15.625,-10.254,583.496,0.000
1606132371.334,-216.309,-43.457,-32.715,-368.652,0.000
1606132371.338,-417.480,-52.246,-41.992,-880.859,0.000
