timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128304.068,25.391,-25.879,-17.578,56.152,0.000
1606128304.071,-16.113,-40.527,-22.949,-44.434,0.000
1606128304.075,-48.828,-43.945,-26.367,-115.723,0.000
1606128304.079,-32.715,-39.062,-19.531,-62.500,0.000
1606128304.083,22.461,-32.227,-12.207,47.852,0.000
1606128304.087,32.227,-33.691,-13.672,66.895,0.000
1606128304.091,-18.555,-43.945,-16.602,-30.273,0.000
1606128304.095,-55.664,-39.551,-20.508,-116.699,0.000
1606128304.099,-33.203,-18.555,-21.973,-70.312,0.000
1606128304.103,13.672,-32.227,-21.484,40.039,0.000
1606128304.107,27.344,-40.039,-23.926,69.824,0.000
1606128304.111,-11.230,-40.039,-27.344,-19.531,0.000
1606128304.114,-56.152,-25.879,-30.273,-118.652,0.000
1606128304.118,-56.641,0.977,-29.785,-103.516,0.000
1606128304.122,-2.930,-23.438,-28.320,13.672,0.000
1606128304.126,22.949,-31.738,-25.879,62.988,0.000
1606128304.130,-11.230,-30.762,-20.020,-21.484,0.000
1606128304.134,-47.363,-38.086,-22.461,-124.512,0.000
1606128304.138,-60.059,-38.086,-31.250,-117.676,0.000
1606128304.142,-20.996,-31.738,-25.879,-6.836,0.000
1606128304.146,13.184,-23.438,-21.973,71.289,0.000
1606128304.150,-3.418,-34.668,-27.344,12.695,0.000
1606128304.153,-54.199,-34.180,-30.762,-103.516,0.000
1606128304.157,-64.453,10.742,-33.203,-116.699,0.000
1606128304.161,-12.207,-5.371,-27.832,-3.418,0.000
1606128304.165,26.855,-27.832,-14.160,85.938,0.000
1606128304.169,-1.465,-30.273,-20.508,27.344,0.000
1606128304.173,-49.805,-37.598,-32.227,-85.938,0.000
1606128304.177,-65.918,-29.785,-24.902,-107.422,0.000
1606128304.181,-30.762,-33.691,-13.184,-10.254,0.000
1606128304.185,9.277,-34.180,-14.160,83.496,0.000
1606128304.189,-7.812,-34.180,-22.949,44.434,0.000
1606128304.193,-59.082,-37.598,-29.785,-80.078,0.000
1606128304.196,-75.684,5.371,-35.156,-117.188,0.000
1606128304.200,-35.645,2.930,-27.832,-27.832,0.000
1606128304.204,1.465,-36.621,-28.320,66.406,0.000
1606128304.208,-1.953,-39.062,-38.086,48.340,0.000
1606128304.212,-42.969,-42.969,-37.598,-64.941,0.000
1606128304.216,-79.590,-19.043,-38.574,-124.512,0.000
1606128304.220,-60.059,-20.996,-34.180,-43.945,0.000
1606128304.224,-6.348,-37.598,-21.484,70.801,0.000
1606128304.228,-1.465,-32.715,-18.555,63.965,0.000
1606128304.232,-36.133,-36.133,-28.809,-42.480,0.000
1606128304.236,-62.012,-29.785,-36.621,-115.723,0.000
1606128304.239,-36.133,-24.414,-22.461,-53.223,0.000
1606128304.243,4.395,-26.367,-13.672,54.688,0.000
1606128304.247,9.766,-22.949,-18.066,63.477,0.000
1606128304.251,-24.414,-31.250,-25.391,-33.691,0.000
1606128304.255,-60.547,-12.695,-36.133,-114.258,0.000
1606128304.259,-42.969,8.301,-31.738,-63.477,0.000
1606128304.263,0.977,-20.996,-15.625,43.945,0.000
1606128304.267,4.395,-30.273,-19.531,62.012,0.000
1606128304.271,-29.785,-36.133,-32.715,-27.344,0.000
1606128304.275,-69.336,-41.504,-34.180,-110.840,0.000
1606128304.278,-63.477,-37.598,-28.320,-77.637,0.000
1606128304.282,-17.578,-35.645,-26.855,22.949,0.000
1606128304.286,8.301,-24.902,-23.438,58.594,0.000
1606128304.290,-15.137,-28.809,-20.508,-23.438,0.000
1606128304.294,-60.059,-29.297,-28.320,-118.652,0.000
1606128304.298,-54.199,-0.977,-33.203,-102.051,0.000
1606128304.302,-2.930,-15.625,-31.250,4.883,0.000
1606128304.306,10.254,-33.203,-34.180,57.129,0.000
1606128304.310,-24.414,-30.273,-31.738,-18.555,0.000
1606128304.314,-68.848,-36.133,-31.250,-121.582,0.000
1606128304.318,-69.336,-37.109,-28.809,-113.770,0.000
1606128304.321,-20.996,-31.738,-29.297,-2.930,0.000
1606128304.325,11.230,-24.902,-25.391,79.590,0.000
1606128304.329,-21.484,-36.621,-19.531,11.719,0.000
1606128304.333,-73.242,-35.645,-21.973,-103.516,0.000
1606128304.337,-97.656,-14.160,-27.344,-120.605,0.000
1606128304.341,-69.336,-31.250,-18.555,-28.809,0.000
1606128304.345,-23.926,-41.016,-7.324,58.594,0.000
1606128304.349,-28.320,-38.574,-7.812,18.555,0.000
1606128304.353,-75.684,-45.898,-17.090,-94.238,0.000
1606128304.357,-93.750,-46.875,-28.320,-125.000,0.000
1606128304.361,-52.734,-46.387,-28.320,-33.203,0.000
1606128304.364,-14.648,-38.574,-15.137,63.965,0.000
1606128304.368,-22.949,-35.645,-10.742,40.039,0.000
1606128304.372,-62.012,-39.062,-23.438,-65.918,0.000
1606128304.376,-86.426,-36.133,-30.762,-116.699,0.000
1606128304.380,-64.453,-30.273,-18.555,-41.504,0.000
1606128304.384,-22.461,-30.762,-11.719,57.129,0.000
1606128304.388,-18.555,-32.227,-17.090,44.434,0.000
1606128304.392,-63.965,-39.551,-30.762,-59.570,0.000
1606128304.396,-91.309,-24.414,-24.414,-119.629,0.000
1606128304.400,-66.895,7.324,-12.695,-52.246,0.000
1606128304.403,-21.484,-20.996,-13.672,46.875,0.000
1606128304.407,-16.602,-40.039,-18.555,45.898,0.000
1606128304.411,-59.082,-38.574,-28.320,-53.711,0.000
1606128304.415,-88.867,-38.574,-29.785,-127.930,0.000
1606128304.419,-65.918,-33.691,-25.879,-72.266,0.000
1606128304.423,-25.879,-30.762,-25.391,32.227,0.000
1606128304.427,-20.020,-23.438,-27.832,42.969,0.000
1606128304.431,-54.199,-31.738,-33.203,-46.875,0.000
1606128304.435,-85.938,-32.715,-30.762,-126.953,0.000
1606128304.439,-75.195,-17.090,-22.461,-87.891,0.000
1606128304.443,-30.273,-26.367,-24.414,21.484,0.000
1606128304.446,-16.602,-32.227,-28.320,54.199,0.000
1606128304.450,-49.316,-33.691,-28.320,-27.832,0.000
1606128304.454,-90.332,-36.621,-35.156,-118.164,0.000
1606128304.458,-82.031,-46.387,-34.668,-99.121,0.000
1606128304.462,-34.668,-46.387,-20.996,12.695,0.000
1606128304.466,-13.184,-29.785,-14.160,69.336,0.000
1606128304.470,-40.527,-29.297,-25.391,-9.766,0.000
1606128304.474,-82.031,-34.180,-37.598,-114.258,0.000
1606128304.478,-82.031,-13.184,-36.133,-108.887,0.000
1606128304.482,-34.180,-15.137,-20.508,0.488,0.000
1606128304.486,-2.441,-25.879,-12.695,68.359,0.000
1606128304.489,-27.344,-28.809,-20.020,0.000,0.000
1606128304.493,-69.336,-40.527,-31.738,-105.469,0.000
1606128304.497,-83.984,-37.598,-35.156,-113.770,0.000
1606128304.501,-44.434,-29.297,-23.926,-15.625,0.000
1606128304.505,-9.277,-28.320,-15.625,66.895,0.000
1606128304.509,-23.438,-31.250,-8.301,16.113,0.000
1606128304.513,-68.848,-27.832,-10.254,-93.750,0.000
1606128304.517,-86.426,-26.855,-24.414,-123.047,0.000
1606128304.521,-61.523,-28.320,-22.949,-39.551,0.000
1606128304.525,-24.414,-27.832,-17.578,46.387,0.000
1606128304.528,-25.391,-33.691,-21.484,9.766,0.000
1606128304.532,-71.289,-41.016,-20.020,-96.191,0.000
1606128304.536,-91.797,-19.043,-20.508,-131.836,0.000
1606128304.540,-60.059,-7.812,-31.738,-50.293,0.000
1606128304.544,-12.695,-21.973,-26.855,51.270,0.000
1606128304.548,-11.719,-27.344,-17.578,34.668,0.000
1606128304.552,-52.734,-29.785,-28.809,-67.383,0.000
1606128304.556,-77.148,-20.020,-29.297,-119.629,0.000
1606128304.560,-56.641,-21.973,-24.414,-58.105,0.000
1606128304.564,-6.836,-25.879,-28.809,38.574,0.000
1606128304.568,1.465,-23.926,-26.855,34.180,0.000
1606128304.571,-38.574,-31.250,-28.809,-72.266,0.000
1606128304.575,-63.477,-19.043,-35.156,-140.625,0.000
1606128304.579,-45.410,-2.930,-20.020,-72.754,0.000
1606128304.583,-6.836,-22.461,-7.812,35.645,0.000
1606128304.587,-9.766,-29.297,-16.113,43.945,0.000
1606128304.591,-50.293,-38.574,-19.531,-45.898,0.000
1606128304.595,-77.637,-33.203,-25.879,-113.281,0.000
1606128304.599,-62.500,-22.949,-32.227,-78.125,0.000
1606128304.603,-21.973,-39.062,-22.461,14.648,0.000
1606128304.607,-6.348,-42.480,-21.484,49.316,0.000
1606128304.611,-44.922,-44.922,-29.297,-38.574,0.000
1606128304.614,-93.262,-29.785,-27.832,-129.883,0.000
1606128304.618,-82.031,-7.324,-31.738,-101.562,0.000
1606128304.622,-30.273,-26.367,-34.180,0.488,0.000
1606128304.626,-8.789,-33.691,-23.438,51.758,0.000
1606128304.630,-44.434,-34.180,-22.461,-30.762,0.000
1606128304.634,-91.797,-47.363,-30.273,-140.137,0.000
1606128304.638,-79.590,-38.574,-31.738,-124.023,0.000
1606128304.642,-23.438,-30.273,-24.902,-1.465,0.000
1606128304.646,4.395,-35.645,-22.461,62.988,0.000
1606128304.650,-27.832,-46.387,-28.320,-10.742,0.000
1606128304.653,-79.590,-39.551,-36.621,-119.629,0.000
1606128304.657,-89.844,-19.043,-50.293,-129.883,0.000
1606128304.661,-46.387,-27.344,-35.645,-23.438,0.000
1606128304.665,3.418,-37.109,-15.137,57.617,0.000
1606128304.669,-28.809,-43.945,-20.508,-4.883,0.000
1606128304.673,-89.355,-44.922,-28.320,-111.328,0.000
1606128304.677,-89.844,-9.766,-25.391,-130.371,0.000
1606128304.681,-45.410,-18.555,-30.273,-43.457,0.000
1606128304.685,-12.695,-47.852,-35.645,51.270,0.000
1606128304.689,-25.879,-47.852,-32.227,21.484,0.000
1606128304.693,-70.801,-43.945,-33.203,-91.797,0.000
1606128304.696,-85.938,-36.621,-29.297,-133.301,0.000
1606128304.700,-42.480,-42.480,-22.461,-41.016,0.000
1606128304.704,0.000,-39.551,-18.555,58.594,0.000
1606128304.708,-3.418,-31.250,-13.672,39.062,0.000
1606128304.712,-52.734,-37.109,-15.625,-70.312,0.000
1606128304.716,-82.031,-19.043,-19.531,-130.371,0.000
1606128304.720,-39.062,-8.789,-21.484,-48.340,0.000
1606128304.724,20.020,-29.297,-20.020,66.406,0.000
1606128304.728,10.742,-34.180,-16.602,58.594,0.000
1606128304.732,-40.527,-39.551,-18.555,-61.035,0.000
1606128304.736,-63.965,-33.203,-18.555,-126.465,0.000
1606128304.739,-42.480,-20.508,-19.043,-57.617,0.000
1606128304.743,0.488,-19.531,-17.090,46.875,0.000
1606128304.747,14.160,-21.484,-22.949,56.641,0.000
1606128304.751,-31.250,-32.715,-22.949,-49.805,0.000
1606128304.755,-73.242,-30.762,-22.461,-132.812,0.000
1606128304.759,-50.293,-16.602,-29.297,-81.055,0.000
1606128304.763,-7.324,-26.855,-25.879,25.391,0.000
1606128304.767,-8.301,-34.180,-21.484,48.340,0.000
1606128304.771,-47.363,-32.715,-24.414,-43.457,0.000
1606128304.775,-86.914,-37.109,-33.691,-132.812,0.000
1606128304.778,-75.684,-37.109,-35.645,-96.680,0.000
1606128304.782,-26.367,-35.156,-24.414,17.578,0.000
1606128304.786,-2.930,-31.250,-20.508,48.340,0.000
1606128304.790,-31.738,-28.320,-33.691,-32.715,0.000
1606128304.794,-76.660,-33.203,-39.551,-118.652,0.000
1606128304.798,-69.336,-33.691,-33.203,-93.750,0.000
1606128304.802,-28.809,-28.320,-24.902,8.789,0.000
1606128304.806,-5.371,-25.879,-15.625,56.152,0.000
1606128304.810,-30.273,-39.062,-18.555,-23.926,0.000
1606128304.814,-70.312,-47.363,-26.367,-120.117,0.000
1606128304.818,-66.406,-30.273,-29.297,-107.910,0.000
1606128304.821,-32.715,-32.715,-20.508,-0.488,0.000
1606128304.825,-11.719,-38.574,-12.207,64.453,0.000
1606128304.829,-21.973,-36.133,-15.137,4.395,0.000
1606128304.833,-67.871,-35.645,-22.949,-98.633,0.000
1606128304.837,-86.914,-32.227,-26.855,-105.957,0.000
1606128304.841,-38.574,-22.949,-25.879,-9.766,0.000
1606128304.845,-5.859,-20.508,-23.926,62.500,0.000
1606128304.849,-26.367,-27.832,-26.855,9.277,0.000
1606128304.853,-68.359,-40.527,-29.297,-99.609,0.000
1606128304.857,-85.938,-27.344,-37.109,-126.465,0.000
1606128304.861,-47.363,-21.484,-44.434,-38.574,0.000
1606128304.864,-2.930,-32.227,-34.180,52.734,0.000
1606128304.868,-9.766,-31.250,-14.648,26.367,0.000
1606128304.872,-51.758,-32.227,-7.324,-76.172,0.000
1606128304.876,-73.730,-29.785,-14.648,-123.535,0.000
1606128304.880,-43.945,-32.715,-18.555,-41.992,0.000
1606128304.884,1.953,-27.344,-19.531,60.547,0.000
1606128304.888,-0.977,-26.855,-24.414,35.645,0.000
1606128304.892,-44.434,-35.645,-24.414,-68.848,0.000
1606128304.896,-76.660,-28.809,-20.996,-130.859,0.000
1606128304.900,-59.082,-33.691,-38.086,-72.266,0.000
1606128304.903,-8.789,-33.203,-35.645,38.574,0.000
1606128304.907,-0.488,-25.879,-16.113,41.992,0.000
1606128304.911,-50.293,-32.715,-24.902,-57.129,0.000
1606128304.915,-83.496,-25.879,-41.992,-125.000,0.000
1606128304.919,-67.871,-24.902,-41.016,-75.195,0.000
1606128304.923,-27.344,-32.227,-30.762,36.133,0.000
1606128304.927,13.672,-28.320,-24.902,55.664,0.000
1606128304.931,-32.715,-34.668,-26.855,-47.852,0.000
1606128304.935,-104.004,-28.320,-26.367,-128.906,0.000
1606128304.939,-75.195,-13.672,-23.438,-79.102,0.000
1606128304.943,-11.230,-27.832,-25.879,27.832,0.000
1606128304.946,4.395,-34.668,-25.391,53.711,0.000
1606128304.950,-34.180,-38.574,-29.785,-42.480,0.000
1606128304.954,-98.633,-32.227,-35.645,-136.230,0.000
1606128304.958,-72.754,-4.883,-41.992,-101.562,0.000
1606128304.962,-8.789,-27.344,-40.527,2.441,0.000
1606128304.966,6.348,-41.016,-26.855,56.641,0.000
1606128304.970,-19.531,-40.527,-30.762,-14.160,0.000
1606128304.974,-57.129,-42.480,-39.551,-109.863,0.000
1606128304.978,-49.805,-35.156,-30.273,-93.262,0.000
1606128304.982,-12.207,-31.250,-23.438,10.742,0.000
1606128304.986,6.348,-26.367,-29.785,66.406,0.000
1606128304.989,-28.809,-32.715,-37.109,-7.812,0.000
1606128304.993,-75.684,-48.828,-33.691,-109.375,0.000
1606128304.997,-75.684,-40.527,-28.320,-114.258,0.000
1606128305.001,-37.109,-34.668,-39.551,-18.555,0.000
1606128305.005,-4.395,-42.480,-40.527,57.617,0.000
1606128305.009,-27.832,-47.852,-35.645,1.465,0.000
1606128305.013,-84.961,-54.688,-42.969,-106.445,0.000
1606128305.017,-88.867,-47.363,-45.898,-117.676,0.000
1606128305.021,-38.086,-33.691,-36.133,-21.484,0.000
1606128305.025,-11.230,-33.691,-27.344,56.152,0.000
1606128305.028,-28.809,-36.621,-27.344,10.254,0.000
1606128305.032,-71.289,-42.480,-27.832,-100.098,0.000
1606128305.036,-83.984,-11.719,-32.715,-126.953,0.000
1606128305.040,-62.500,11.719,-36.133,-42.969,0.000
1606128305.044,-18.555,-26.367,-30.273,41.992,0.000
1606128305.048,6.348,-39.062,-30.762,27.832,0.000
1606128305.052,-41.504,-38.086,-34.668,-80.078,0.000
1606128305.056,-71.289,-36.133,-39.551,-136.230,0.000
1606128305.060,-41.016,-24.902,-28.320,-47.852,0.000
1606128305.064,-4.883,-20.996,-19.043,52.734,0.000
1606128305.068,-2.930,-20.996,-16.113,35.156,0.000
1606128305.071,-37.598,-31.738,-19.531,-59.570,0.000
1606128305.075,-70.312,-35.645,-20.996,-127.441,0.000
1606128305.079,-47.852,-27.832,-18.555,-70.312,0.000
1606128305.083,-0.488,-20.508,-16.602,42.969,0.000
1606128305.087,0.977,-11.230,-21.973,41.992,0.000
1606128305.091,-51.270,-26.367,-23.926,-64.941,0.000
1606128305.095,-93.262,-26.367,-32.227,-156.250,0.000
1606128305.099,-73.730,1.953,-44.434,-109.863,0.000
1606128305.103,-21.484,-8.789,-42.969,4.395,0.000
1606128305.107,13.672,-14.648,-47.363,37.598,0.000
1606128305.111,1.465,-11.230,-49.316,-36.621,0.000
1606128305.114,-29.297,-21.973,-53.711,-108.887,0.000
1606128305.118,-6.348,-11.719,-57.617,-56.641,0.000
1606128305.122,43.945,-9.277,-49.316,51.758,0.000
1606128305.126,67.871,-21.973,-50.781,91.309,0.000
1606128305.130,40.039,-22.949,-58.594,20.508,0.000
1606128305.134,0.977,-20.020,-63.965,-70.801,0.000
1606128305.138,9.766,13.672,-59.570,-52.734,0.000
1606128305.142,48.828,1.953,-48.340,57.129,0.000
1606128305.146,80.566,-28.809,-44.922,115.234,0.000
1606128305.150,55.176,-31.738,-46.387,41.992,0.000
1606128305.153,17.090,-33.691,-48.828,-57.617,0.000
1606128305.157,11.719,-42.480,-52.246,-58.594,0.000
1606128305.161,48.828,-42.969,-41.016,43.457,0.000
1606128305.165,77.148,-33.691,-48.340,107.910,0.000
1606128305.169,57.617,-35.156,-59.082,48.828,0.000
1606128305.173,19.043,-34.180,-50.781,-54.688,0.000
1606128305.177,8.301,-25.879,-46.875,-64.941,0.000
1606128305.181,33.691,-27.344,-44.922,18.066,0.000
1606128305.185,62.500,-32.227,-41.016,89.844,0.000
1606128305.189,50.293,-29.297,-34.668,52.734,0.000
1606128305.193,-2.441,-29.297,-40.039,-62.500,0.000
1606128305.196,-20.508,-17.090,-44.434,-99.609,0.000
1606128305.200,13.672,-14.648,-39.551,-2.930,0.000
1606128305.204,56.152,-26.367,-38.086,92.285,0.000
1606128305.208,34.180,-31.738,-33.203,55.664,0.000
1606128305.212,-17.578,-36.133,-31.250,-44.922,0.000
1606128305.216,-31.738,-20.020,-31.250,-91.797,0.000
1606128305.220,-0.977,-22.949,-39.062,-18.066,0.000
1606128305.224,38.574,-31.738,-46.875,83.496,0.000
1606128305.228,39.551,-30.762,-45.410,59.570,0.000
1606128305.232,-10.254,-46.387,-47.363,-47.852,0.000
1606128305.236,-46.387,-30.762,-48.340,-101.562,0.000
1606128305.239,-16.602,-16.113,-38.086,-27.832,0.000
1606128305.243,36.621,-29.785,-27.832,68.359,0.000
1606128305.247,41.016,-28.809,-23.438,60.547,0.000
1606128305.251,-4.395,-30.762,-29.297,-37.109,0.000
1606128305.255,-27.344,-27.344,-32.227,-98.145,0.000
1606128305.259,-7.324,-24.414,-34.180,-40.527,0.000
1606128305.263,25.879,-23.438,-35.156,56.152,0.000
1606128305.267,36.621,-20.020,-23.438,80.566,0.000
1606128305.271,-1.465,-30.273,-17.578,-11.719,0.000
1606128305.275,-34.180,-21.484,-28.320,-93.262,0.000
1606128305.278,0.488,13.672,-32.715,-35.645,0.000
1606128305.282,42.969,0.488,-17.090,71.777,0.000
1606128305.286,35.156,-13.672,-15.137,81.055,0.000
1606128305.290,-7.812,-22.949,-31.250,-8.301,0.000
1606128305.294,-40.527,-26.855,-46.875,-92.773,0.000
1606128305.298,-25.879,-32.715,-48.828,-65.430,0.000
1606128305.302,6.836,-36.133,-38.086,40.527,0.000
1606128305.306,30.762,-24.414,-27.832,89.355,0.000
1606128305.310,12.695,-25.879,-31.738,12.207,0.000
1606128305.314,-38.574,-33.203,-43.945,-93.750,0.000
1606128305.318,-35.645,13.184,-46.875,-81.543,0.000
1606128305.321,0.488,2.930,-35.156,14.648,0.000
1606128305.325,23.926,-36.133,-25.879,67.871,0.000
1606128305.329,25.879,-28.809,-30.762,20.508,0.000
1606128305.333,-9.277,-26.855,-28.809,-67.383,0.000
1606128305.337,-42.969,-35.156,-33.691,-90.332,0.000
1606128305.341,-0.488,-35.156,-42.969,1.953,0.000
1606128305.345,56.152,-25.879,-32.227,89.355,0.000
1606128305.349,13.184,-29.297,-23.926,34.668,0.000
1606128305.353,-49.316,-32.227,-24.902,-77.637,0.000
1606128305.357,-51.270,-32.715,-33.691,-100.098,0.000
1606128305.361,-27.832,-37.598,-33.203,-18.555,0.000
1606128305.364,6.836,-33.691,-29.297,77.148,0.000
1606128305.368,4.883,-34.668,-34.668,41.504,0.000
1606128305.372,-28.809,-45.410,-28.809,-70.312,0.000
1606128305.376,-52.734,-16.113,-21.484,-103.027,0.000
1606128305.380,-26.367,-4.883,-26.367,-25.879,0.000
1606128305.384,19.043,-30.762,-25.391,69.336,0.000
1606128305.388,19.043,-33.203,-22.949,50.293,0.000
1606128305.392,-14.648,-38.574,-25.879,-50.293,0.000
1606128305.396,-46.875,-47.363,-23.926,-94.238,0.000
1606128305.400,-25.879,-38.086,-27.344,-21.973,0.000
1606128305.403,25.879,-20.996,-20.020,86.426,0.000
1606128305.407,24.902,-23.926,-16.602,74.707,0.000
1606128305.411,-44.922,-48.340,-25.879,-48.828,0.000
1606128305.415,-76.660,-32.227,-32.715,-117.188,0.000
1606128305.419,-31.250,26.855,-30.762,-49.316,0.000
1606128305.423,18.555,5.371,-26.855,58.105,0.000
1606128305.427,21.973,-31.738,-19.531,67.383,0.000
1606128305.431,-10.254,-35.645,-23.926,-30.762,0.000
1606128305.435,-53.711,-41.992,-31.250,-121.582,0.000
1606128305.439,-53.223,-38.574,-27.832,-78.613,0.000
1606128305.443,1.953,-28.809,-25.391,35.645,0.000
1606128305.446,16.602,-31.250,-20.996,62.988,0.000
1606128305.450,-20.020,-30.273,-19.531,-27.832,0.000
1606128305.454,-63.965,-32.715,-24.414,-117.676,0.000
1606128305.458,-47.852,-29.785,-20.996,-82.031,0.000
1606128305.462,-1.953,-25.879,-22.461,24.902,0.000
1606128305.466,14.160,-27.832,-21.484,66.406,0.000
1606128305.470,-20.508,-33.203,-22.949,-12.695,0.000
1606128305.474,-76.172,-38.574,-34.668,-124.023,0.000
1606128305.478,-61.035,-9.277,-30.762,-101.074,0.000
1606128305.482,-14.160,-18.555,-25.391,10.254,0.000
1606128305.486,0.000,-37.109,-27.832,52.734,0.000
1606128305.489,-34.180,-40.527,-37.109,-23.438,0.000
1606128305.493,-85.449,-53.711,-39.062,-126.953,0.000
1606128305.497,-83.008,-48.828,-32.715,-117.188,0.000
1606128305.501,-32.227,-37.109,-27.344,3.418,0.000
1606128305.505,5.859,-20.996,-25.391,77.148,0.000
1606128305.509,-19.531,-25.391,-29.297,6.836,0.000
1606128305.513,-71.777,-34.668,-36.621,-111.328,0.000
1606128305.517,-72.266,-14.160,-37.598,-118.164,0.000
1606128305.521,-21.973,-20.508,-33.691,-8.301,0.000
1606128305.525,11.230,-33.691,-22.461,71.777,0.000
1606128305.528,-4.883,-31.738,-14.648,21.973,0.000
1606128305.532,-43.457,-40.039,-19.531,-79.102,0.000
1606128305.536,-59.570,-34.668,-29.297,-115.723,0.000
1606128305.540,-25.391,-27.344,-32.227,-39.062,0.000
1606128305.544,21.484,-25.391,-35.645,55.176,0.000
1606128305.548,11.230,-24.414,-33.691,35.156,0.000
1606128305.552,-44.434,-28.809,-32.715,-70.312,0.000
1606128305.556,-74.219,-26.367,-35.645,-122.559,0.000
1606128305.560,-42.480,-20.996,-25.391,-26.367,0.000
1606128305.564,17.090,-23.926,-14.648,101.074,0.000
1606128305.568,15.137,-27.344,-21.484,62.500,0.000
1606128305.571,-38.086,-39.062,-37.598,-59.082,0.000
1606128305.575,-83.984,-44.922,-36.621,-111.816,0.000
1606128305.579,-56.641,-34.668,-25.391,-46.387,0.000
1606128305.583,-5.859,-31.738,-24.902,55.664,0.000
1606128305.587,-11.719,-28.320,-26.855,50.293,0.000
1606128305.591,-37.109,-26.855,-28.320,-37.598,0.000
1606128305.595,-56.152,-26.367,-24.414,-105.469,0.000
1606128305.599,-34.668,1.465,-24.902,-49.805,0.000
1606128305.603,-1.953,-17.090,-21.973,54.688,0.000
1606128305.607,10.254,-33.203,-18.066,60.059,0.000
1606128305.611,-34.668,-33.691,-24.414,-53.711,0.000
1606128305.614,-84.961,-41.992,-25.391,-130.371,0.000
1606128305.618,-70.312,-33.203,-29.785,-80.078,0.000
1606128305.622,-18.555,-25.879,-28.320,12.207,0.000
1606128305.626,2.441,-25.391,-22.461,49.316,0.000
1606128305.630,-27.832,-36.133,-29.785,-25.879,0.000
1606128305.634,-66.895,-41.016,-37.109,-126.465,0.000
1606128305.638,-70.801,-37.109,-26.855,-99.121,0.000
1606128305.642,-12.207,-30.273,-20.508,20.996,0.000
1606128305.646,21.484,-26.367,-30.762,68.848,0.000
1606128305.650,-17.090,-33.691,-33.691,-12.695,0.000
1606128305.653,-65.918,-39.551,-27.344,-109.863,0.000
1606128305.657,-67.383,-25.391,-39.551,-108.887,0.000
1606128305.661,-37.109,-25.879,-42.480,-12.695,0.000
1606128305.665,-3.906,-28.809,-28.809,57.129,0.000
1606128305.669,-21.484,-25.391,-29.785,-3.906,0.000
1606128305.673,-63.477,-31.738,-29.785,-112.793,0.000
1606128305.677,-59.082,-33.203,-29.785,-128.418,0.000
1606128305.681,-11.719,-29.297,-33.691,-16.113,0.000
1606128305.685,28.320,-24.414,-31.250,70.312,0.000
1606128305.689,-7.812,-28.320,-34.180,-2.441,0.000
1606128305.693,-59.082,-34.180,-38.574,-119.629,0.000
1606128305.696,-67.383,-23.926,-39.062,-128.906,0.000
1606128305.700,-30.273,-11.230,-32.227,-40.039,0.000
1606128305.704,3.418,-17.090,-22.949,48.340,0.000
1606128305.708,-4.395,-24.902,-25.879,26.367,0.000
1606128305.712,-52.734,-37.598,-32.227,-95.215,0.000
1606128305.716,-82.520,-37.109,-31.250,-140.137,0.000
1606128305.720,-38.086,-33.203,-33.203,-38.574,0.000
1606128305.724,4.883,-24.414,-22.949,62.012,0.000
1606128305.728,-2.930,-17.090,-21.484,31.250,0.000
1606128305.732,-44.434,-25.391,-30.762,-82.031,0.000
1606128305.736,-79.590,-35.645,-29.785,-145.020,0.000
1606128305.739,-37.598,-29.785,-26.367,-57.129,0.000
1606128305.743,14.648,-26.367,-20.020,59.082,0.000
1606128305.747,1.465,-30.762,-14.160,46.387,0.000
1606128305.751,-41.016,-39.551,-9.766,-60.059,0.000
1606128305.755,-79.102,-31.250,-24.414,-136.230,0.000
1606128305.759,-54.688,-13.672,-31.738,-74.707,0.000
1606128305.763,-0.977,-20.996,-19.531,30.762,0.000
1606128305.767,4.883,-29.785,-16.602,32.715,0.000
1606128305.771,-41.504,-41.992,-20.996,-70.312,0.000
1606128305.775,-76.660,-37.598,-20.996,-142.578,0.000
1606128305.778,-59.570,-25.879,-18.555,-87.402,0.000
1606128305.782,-17.578,-30.762,-18.555,11.230,0.000
1606128305.786,-2.930,-25.879,-20.996,33.203,0.000
1606128305.790,-42.969,-35.645,-27.344,-56.641,0.000
1606128305.794,-76.660,-32.715,-30.762,-137.207,0.000
1606128305.798,-64.453,11.719,-27.344,-99.609,0.000
1606128305.802,-31.738,-5.371,-25.391,0.488,0.000
1606128305.806,-4.883,-22.461,-19.043,48.828,0.000
1606128305.810,-31.738,-25.879,-21.973,-30.762,0.000
1606128305.814,-87.402,-33.691,-31.738,-137.207,0.000
1606128305.818,-80.078,-19.531,-26.855,-112.793,0.000
1606128305.821,-26.367,-20.508,-16.602,-0.488,0.000
1606128305.825,0.977,-20.996,-8.301,56.641,0.000
1606128305.829,-28.809,-27.832,-18.555,-18.066,0.000
1606128305.833,-73.242,-33.691,-26.367,-119.629,0.000
1606128305.837,-76.172,-9.277,-26.367,-108.398,0.000
1606128305.841,-37.109,-15.137,-21.484,-4.883,0.000
1606128305.845,0.488,-30.273,-18.555,65.430,0.000
1606128305.849,-28.809,-37.109,-29.785,2.441,0.000
1606128305.853,-79.590,-38.574,-33.203,-106.445,0.000
1606128305.857,-72.266,-30.273,-27.832,-105.957,0.000
1606128305.861,-28.320,-34.668,-35.645,-6.348,0.000
