timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128600.208,-115.234,-35.645,-39.551,-216.797,0.000
1606128600.212,-258.789,-53.711,-43.457,-445.801,0.000
1606128600.215,-122.559,-40.527,-38.086,-153.320,0.000
1606128600.219,120.605,-16.113,-22.949,280.273,0.000
1606128600.223,151.855,-15.137,-16.113,288.574,0.000
1606128600.227,-86.426,-35.645,-31.250,-168.945,0.000
1606128600.231,-262.695,-57.129,-45.898,-449.219,0.000
1606128600.235,-151.855,-44.434,-44.434,-203.613,0.000
1606128600.239,106.445,-13.672,-22.461,249.512,0.000
1606128600.243,170.898,-8.301,-15.137,314.453,0.000
1606128600.247,-42.480,-26.367,-27.344,-97.656,0.000
1606128600.251,-225.586,-45.410,-39.551,-406.250,0.000
1606128600.255,-146.484,-41.016,-29.297,-225.098,0.000
1606128600.258,106.445,-14.160,-8.301,241.699,0.000
1606128600.262,198.730,-6.348,-6.348,363.281,0.000
1606128600.266,-1.953,-35.645,-18.555,-33.691,0.000
1606128600.270,-212.402,-60.059,-36.133,-399.902,0.000
1606128600.274,-168.945,-48.340,-34.668,-279.785,0.000
1606128600.278,79.590,-15.137,-13.672,197.754,0.000
1606128600.282,189.941,-9.766,-16.113,368.652,0.000
1606128600.286,17.578,-34.180,-22.949,25.391,0.000
1606128600.290,-204.590,-47.852,-30.762,-365.234,0.000
1606128600.294,-189.941,-38.086,-39.551,-321.289,0.000
1606128600.298,56.641,-15.137,-19.043,138.184,0.000
1606128600.301,197.266,-2.930,-0.977,372.559,0.000
1606128600.305,55.664,-19.531,-15.137,74.707,0.000
1606128600.309,-185.547,-51.270,-39.551,-353.027,0.000
1606128600.313,-214.844,-46.875,-45.898,-353.027,0.000
1606128600.317,21.973,-20.020,-25.879,102.051,0.000
1606128600.321,192.871,-7.324,-11.719,377.930,0.000
1606128600.325,77.637,-18.066,-21.484,132.812,0.000
1606128600.329,-176.270,-41.992,-36.621,-317.383,0.000
1606128600.333,-236.816,-44.922,-40.039,-381.836,0.000
1606128600.337,-23.926,-18.555,-26.367,40.527,0.000
1606128600.340,164.551,-6.348,-10.742,347.656,0.000
1606128600.344,91.309,-20.996,-9.766,161.133,0.000
1606128600.348,-158.691,-38.086,-34.180,-291.016,0.000
1606128600.352,-243.164,-44.434,-41.992,-403.809,0.000
1606128600.356,-50.293,-31.738,-24.414,-15.625,0.000
1606128600.360,159.180,-7.324,-13.184,341.309,0.000
1606128600.364,115.723,-10.254,-20.508,220.215,0.000
1606128600.368,-141.602,-43.945,-41.504,-252.441,0.000
1606128600.372,-259.766,-56.152,-43.945,-425.293,0.000
1606128600.376,-94.238,-36.133,-33.203,-78.613,0.000
1606128600.380,134.277,-11.230,-7.812,317.383,0.000
1606128600.383,133.301,-10.254,-10.254,265.625,0.000
1606128600.387,-115.234,-36.133,-40.527,-207.031,0.000
1606128600.391,-253.906,-50.293,-44.434,-435.547,0.000
1606128600.395,-110.840,-41.016,-39.062,-136.230,0.000
1606128600.399,125.977,-20.020,-19.531,290.527,0.000
1606128600.403,151.855,-10.254,-13.672,294.922,0.000
1606128600.407,-88.867,-36.133,-36.621,-159.668,0.000
1606128600.411,-246.582,-48.340,-44.434,-428.711,0.000
1606128600.415,-125.977,-29.785,-29.785,-174.316,0.000
1606128600.419,117.676,-5.371,-14.648,273.438,0.000
1606128600.423,164.551,0.488,-19.043,328.125,0.000
1606128600.426,-52.246,-22.461,-26.855,-102.051,0.000
1606128600.430,-228.027,-36.621,-35.645,-417.969,0.000
1606128600.434,-149.414,-40.039,-43.945,-231.934,0.000
1606128600.438,94.727,-26.855,-23.926,231.934,0.000
1606128600.442,172.363,-10.254,-13.672,346.191,0.000
1606128600.446,-23.438,-24.902,-29.297,-48.828,0.000
1606128600.450,-223.145,-48.828,-41.504,-398.926,0.000
1606128600.454,-177.246,-49.805,-36.621,-269.043,0.000
1606128600.458,78.125,-19.531,-20.020,196.289,0.000
1606128600.462,187.012,1.953,-8.789,363.281,0.000
1606128600.465,9.766,-16.113,-18.555,18.555,0.000
1606128600.469,-211.914,-43.457,-41.992,-368.164,0.000
1606128600.473,-206.543,-41.992,-40.039,-307.617,0.000
1606128600.477,37.598,-21.973,-12.695,154.297,0.000
1606128600.481,172.852,-11.719,-13.184,365.234,0.000
1606128600.485,30.762,-20.508,-35.156,60.059,0.000
1606128600.489,-193.359,-38.574,-45.898,-349.609,0.000
1606128600.493,-218.262,-45.898,-39.551,-338.867,0.000
1606128600.497,10.254,-28.809,-16.602,104.492,0.000
1606128600.501,167.969,-8.789,2.930,352.539,0.000
1606128600.505,45.410,-20.020,1.465,103.027,0.000
1606128600.508,-209.961,-53.711,-17.090,-333.984,0.000
1606128600.512,-273.926,-70.801,-22.461,-388.184,0.000
1606128600.516,-61.523,-42.969,6.836,36.133,0.000
1606128600.520,123.047,-20.020,18.555,341.309,0.000
1606128600.524,38.086,-42.969,7.324,147.949,0.000
1606128600.528,-221.191,-69.336,-3.906,-315.918,0.000
1606128600.532,-305.176,-67.383,-9.766,-427.246,0.000
1606128600.536,-102.539,-52.734,4.883,-28.809,0.000
1606128600.540,106.934,-28.809,22.949,321.777,0.000
1606128600.544,62.500,-30.273,18.555,189.453,0.000
1606128600.548,-192.383,-66.406,-1.465,-273.926,0.000
1606128600.551,-303.711,-76.660,-9.277,-438.477,0.000
1606128600.555,-116.699,-56.152,-1.465,-84.961,0.000
1606128600.559,115.234,-29.297,13.672,314.453,0.000
1606128600.563,107.422,-26.855,9.766,254.395,0.000
1606128600.567,-135.742,-54.688,-11.719,-211.426,0.000
1606128600.571,-268.066,-69.336,-23.926,-423.828,0.000
1606128600.575,-115.723,-51.270,-18.555,-113.770,0.000
1606128600.579,118.164,-22.949,-4.395,306.641,0.000
1606128600.583,140.137,-25.879,0.000,301.758,0.000
1606128600.587,-91.309,-45.898,-6.348,-150.391,0.000
1606128600.590,-246.094,-56.152,-20.508,-414.062,0.000
1606128600.594,-128.418,-41.016,-21.484,-155.762,0.000
1606128600.598,113.770,-11.230,2.441,287.598,0.000
1606128600.602,162.109,-11.230,6.348,336.914,0.000
1606128600.606,-59.082,-39.062,-17.578,-98.633,0.000
1606128600.610,-238.770,-50.293,-33.691,-408.203,0.000
1606128600.614,-153.320,-45.898,-18.066,-205.078,0.000
1606128600.618,95.215,-34.180,0.977,250.977,0.000
1606128600.622,173.340,-20.508,0.488,354.980,0.000
1606128600.626,-23.926,-31.738,-17.578,-41.016,0.000
1606128600.630,-222.656,-53.711,-29.785,-392.090,0.000
1606128600.633,-174.805,-49.805,-12.695,-256.836,0.000
1606128600.637,83.984,-24.414,-1.953,209.473,0.000
1606128600.641,189.453,-11.230,-7.812,372.070,0.000
1606128600.645,-0.488,-25.879,-23.438,15.625,0.000
1606128600.649,-217.285,-50.293,-32.227,-370.605,0.000
1606128600.653,-198.730,-50.293,-27.344,-297.852,0.000
1606128600.657,46.387,-22.949,-14.160,171.875,0.000
1606128600.661,178.711,-6.348,-1.953,386.230,0.000
1606128600.665,35.156,-20.996,-14.160,77.148,0.000
1606128600.669,-197.754,-41.992,-29.297,-337.891,0.000
1606128600.673,-218.750,-45.410,-28.809,-333.984,0.000
1606128600.676,20.508,-28.809,-15.625,114.746,0.000
1606128600.680,179.688,-11.230,-8.301,375.977,0.000
1606128600.684,58.594,-18.555,-20.020,119.141,0.000
1606128600.688,-185.547,-40.039,-32.227,-325.684,0.000
1606128600.692,-231.445,-44.922,-30.273,-375.977,0.000
1606128600.696,-13.672,-25.879,-7.812,54.199,0.000
1606128600.700,165.527,-12.207,2.441,353.516,0.000
1606128600.704,75.195,-27.344,-16.113,148.926,0.000
1606128600.708,-171.875,-53.223,-39.062,-308.105,0.000
1606128600.712,-244.629,-52.246,-41.504,-410.156,0.000
1606128600.715,-55.176,-34.180,-24.902,-14.160,0.000
1606128600.719,143.555,-20.996,-18.555,333.984,0.000
1606128600.723,102.051,-27.832,-23.438,201.660,0.000
1606128600.727,-144.043,-51.270,-38.086,-265.137,0.000
1606128600.731,-250.000,-58.594,-41.992,-427.246,0.000
1606128600.735,-70.801,-35.645,-30.762,-65.918,0.000
1606128600.739,151.855,-10.742,-13.184,315.918,0.000
1606128600.743,132.324,-13.184,-17.578,239.258,0.000
1606128600.747,-119.141,-45.410,-41.992,-229.980,0.000
1606128600.751,-249.512,-61.523,-36.133,-439.941,0.000
1606128600.755,-101.074,-36.621,-34.180,-128.418,0.000
1606128600.758,130.859,-10.742,-29.785,283.203,0.000
1606128600.762,151.367,-17.578,-20.996,276.855,0.000
1606128600.766,-77.148,-37.109,-38.574,-166.016,0.000
1606128600.770,-233.887,-50.293,-39.551,-426.270,0.000
1606128600.774,-118.652,-45.410,-26.367,-168.945,0.000
1606128600.778,128.906,-17.578,-16.113,273.438,0.000
1606128600.782,177.246,-7.812,-9.277,325.684,0.000
1606128600.786,-46.387,-40.527,-35.645,-105.957,0.000
1606128600.790,-226.562,-64.941,-46.387,-412.109,0.000
1606128600.794,-140.625,-52.246,-28.809,-207.031,0.000
1606128600.798,105.957,-21.973,-6.836,251.953,0.000
1606128600.801,185.547,-5.859,-0.977,358.398,0.000
1606128600.805,-16.113,-27.832,-28.320,-48.340,0.000
1606128600.809,-220.703,-50.293,-44.922,-406.250,0.000
1606128600.813,-169.922,-41.992,-33.691,-269.043,0.000
1606128600.817,73.730,-21.484,-21.973,197.754,0.000
1606128600.821,176.270,-3.418,-11.230,356.934,0.000
1606128600.825,3.906,-19.043,-20.020,-0.488,0.000
1606128600.829,-218.262,-50.781,-33.691,-388.184,0.000
1606128600.833,-205.566,-44.434,-28.809,-318.359,0.000
1606128600.837,42.969,-16.602,-24.414,144.043,0.000
1606128600.840,177.246,-1.953,-11.719,363.281,0.000
1606128600.844,26.855,-18.555,-8.789,60.059,0.000
1606128600.848,-209.961,-51.758,-35.156,-362.793,0.000
1606128600.852,-221.680,-53.223,-39.062,-349.609,0.000
1606128600.856,20.996,-23.926,-20.508,111.328,0.000
1606128600.860,182.129,-7.812,-19.043,368.164,0.000
1606128600.864,63.477,-26.855,-36.621,107.422,0.000
1606128600.868,-184.570,-54.688,-58.594,-336.914,0.000
1606128600.872,-235.352,-54.199,-56.641,-388.672,0.000
1606128600.876,-9.766,-25.391,-31.738,54.688,0.000
1606128600.880,175.293,-2.930,-20.996,355.469,0.000
1606128600.883,83.984,-20.996,-33.203,145.508,0.000
1606128600.887,-156.250,-50.293,-49.805,-308.594,0.000
1606128600.891,-218.750,-53.223,-42.969,-401.855,0.000
1606128600.895,-26.367,-35.645,-21.973,9.277,0.000
1606128600.899,166.992,-14.160,-11.230,360.352,0.000
1606128600.903,109.863,-17.090,-16.602,218.262,0.000
1606128600.907,-137.695,-40.039,-39.551,-254.883,0.000
1606128600.911,-239.258,-54.688,-49.316,-420.410,0.000
1606128600.915,-72.266,-32.227,-33.203,-62.500,0.000
1606128600.919,139.160,-6.836,-22.461,323.242,0.000
1606128600.923,117.188,-16.113,-24.414,243.652,0.000
1606128600.926,-122.070,-42.969,-39.551,-214.844,0.000
1606128600.930,-244.629,-57.617,-41.016,-411.621,0.000
1606128600.934,-92.773,-37.598,-30.273,-102.539,0.000
1606128600.938,133.301,-10.742,-19.043,307.617,0.000
1606128600.942,139.648,-8.789,-22.949,290.039,0.000
1606128600.946,-93.262,-42.969,-35.156,-178.711,0.000
1606128600.950,-242.188,-58.105,-41.992,-438.477,0.000
1606128600.954,-116.699,-27.832,-38.574,-172.363,0.000
1606128600.958,109.863,-9.766,-24.902,261.230,0.000
1606128600.962,143.066,-14.160,-18.555,303.223,0.000
1606128600.965,-76.660,-35.645,-37.109,-132.324,0.000
1606128600.969,-253.418,-54.199,-46.875,-438.477,0.000
1606128600.973,-157.227,-44.922,-24.902,-226.074,0.000
1606128600.977,92.285,-20.996,-11.719,237.793,0.000
1606128600.981,167.480,-12.207,-14.648,337.402,0.000
1606128600.985,-27.344,-28.809,-28.809,-64.941,0.000
1606128600.989,-223.633,-48.828,-45.410,-415.527,0.000
1606128600.993,-166.016,-41.992,-41.992,-273.438,0.000
1606128600.997,84.473,-14.648,-26.855,190.430,0.000
1606128601.001,180.176,-8.789,-30.273,338.867,0.000
1606128601.005,-2.441,-36.133,-44.434,-19.531,0.000
1606128601.008,-216.797,-53.223,-50.293,-395.508,0.000
1606128601.012,-186.035,-41.016,-35.156,-309.082,0.000
1606128601.016,65.918,-18.066,-11.719,166.504,0.000
1606128601.020,193.359,-6.348,-15.137,371.094,0.000
1606128601.024,39.551,-16.113,-27.344,58.594,0.000
1606128601.028,-191.406,-40.527,-31.738,-344.727,0.000
1606128601.032,-203.125,-46.387,-28.320,-328.613,0.000
1606128601.036,26.855,-12.207,-15.625,124.512,0.000
1606128601.040,177.734,8.789,-11.719,377.930,0.000
1606128601.044,59.570,-16.602,-21.484,110.840,0.000
1606128601.048,-178.223,-46.875,-37.109,-322.754,0.000
1606128601.051,-225.098,-51.270,-42.969,-367.676,0.000
1606128601.055,-9.766,-33.691,-25.391,57.129,0.000
1606128601.059,172.852,-10.254,-10.742,357.910,0.000
1606128601.063,87.402,-10.742,-17.090,157.715,0.000
1606128601.067,-172.363,-41.016,-40.039,-303.223,0.000
1606128601.071,-252.930,-49.805,-47.852,-408.203,0.000
1606128601.075,-40.527,-25.879,-32.715,-6.836,0.000
1606128601.079,170.898,-4.883,-11.719,339.355,0.000
1606128601.083,111.328,-11.719,-14.648,201.660,0.000
1606128601.087,-141.113,-40.039,-39.062,-268.555,0.000
1606128601.090,-242.188,-51.758,-44.922,-431.641,0.000
1606128601.094,-59.082,-19.531,-28.320,-63.965,0.000
1606128601.098,162.109,16.602,-10.254,323.730,0.000
1606128601.102,128.906,2.930,-22.949,238.281,0.000
1606128601.106,-119.141,-32.715,-43.457,-230.957,0.000
1606128601.110,-240.723,-44.434,-46.387,-430.664,0.000
1606128601.114,-88.867,-26.855,-39.062,-117.676,0.000
1606128601.118,147.949,-5.371,-19.531,294.434,0.000
1606128601.122,165.039,-5.859,-11.230,287.109,0.000
1606128601.126,-75.684,-28.809,-28.320,-167.969,0.000
1606128601.130,-239.746,-56.641,-28.320,-426.758,0.000
1606128601.133,-119.629,-48.828,-19.531,-166.504,0.000
1606128601.137,123.535,-21.973,-21.973,268.555,0.000
1606128601.141,163.086,-12.695,-20.020,312.012,0.000
1606128601.145,-61.523,-28.809,-29.297,-123.047,0.000
1606128601.149,-235.840,-50.293,-44.922,-422.363,0.000
1606128601.153,-151.367,-41.992,-37.598,-210.449,0.000
1606128601.157,92.773,-19.043,-12.695,241.699,0.000
1606128601.161,172.363,-15.625,-4.883,341.797,0.000
1606128601.165,-25.879,-33.203,-21.484,-59.570,0.000
1606128601.169,-225.586,-51.758,-35.156,-413.086,0.000
1606128601.173,-177.246,-47.363,-26.367,-270.508,0.000
1606128601.176,67.383,-17.578,-5.371,200.684,0.000
1606128601.180,165.527,-13.672,-3.906,346.191,0.000
1606128601.184,-16.113,-38.086,-24.902,-21.973,0.000
1606128601.188,-229.492,-56.152,-47.852,-398.926,0.000
1606128601.192,-211.914,-55.176,-48.340,-318.848,0.000
1606128601.196,34.668,-33.203,-29.785,151.367,0.000
1606128601.200,169.434,-15.137,-20.020,360.352,0.000
1606128601.204,25.391,-22.949,-26.367,46.387,0.000
1606128601.208,-199.219,-43.945,-38.086,-363.281,0.000
1606128601.212,-219.727,-51.270,-41.992,-346.680,0.000
1606128601.215,19.531,-27.832,-21.973,120.605,0.000
1606128601.219,168.457,-10.742,-7.812,354.492,0.000
1606128601.223,44.922,-20.508,-21.484,75.684,0.000
1606128601.227,-177.246,-44.434,-44.434,-340.820,0.000
1606128601.231,-217.773,-50.293,-43.457,-385.254,0.000
1606128601.235,2.930,-31.250,-21.973,52.734,0.000
1606128601.239,170.898,-21.484,-18.066,352.051,0.000
1606128601.243,86.426,-19.043,-25.879,148.438,0.000
1606128601.247,-150.391,-34.668,-37.598,-296.387,0.000
1606128601.251,-218.262,-38.086,-33.203,-391.113,0.000
1606128601.255,-5.859,-19.043,-15.625,11.719,0.000
1606128601.258,176.758,-3.906,-18.066,355.469,0.000
1606128601.262,108.398,-13.672,-30.762,211.914,0.000
1606128601.266,-134.277,-37.109,-42.480,-250.977,0.000
1606128601.270,-234.863,-44.434,-44.434,-396.973,0.000
1606128601.274,-56.152,-35.645,-25.879,-33.203,0.000
1606128601.278,157.227,-23.926,5.371,341.309,0.000
1606128601.282,129.883,-20.020,3.906,252.930,0.000
1606128601.286,-118.164,-38.574,-33.203,-218.750,0.000
1606128601.290,-249.023,-51.758,-40.039,-422.852,0.000
1606128601.294,-98.633,-38.574,-25.391,-105.469,0.000
1606128601.298,129.883,-10.742,-14.648,285.156,0.000
1606128601.301,137.695,-5.859,-7.324,259.766,0.000
1606128601.305,-95.215,-34.668,-28.809,-183.105,0.000
1606128601.309,-246.582,-48.340,-51.270,-441.406,0.000
1606128601.313,-123.535,-34.668,-41.016,-175.293,0.000
1606128601.317,116.211,-25.391,-19.531,265.625,0.000
1606128601.321,157.227,-20.508,-11.719,310.547,0.000
1606128601.325,-66.895,-30.762,-35.645,-128.418,0.000
1606128601.329,-245.605,-53.223,-54.688,-434.082,0.000
1606128601.333,-150.391,-44.434,-35.156,-217.773,0.000
1606128601.337,96.191,-18.555,-14.648,236.328,0.000
1606128601.340,163.574,-6.836,-22.461,328.125,0.000
1606128601.344,-32.715,-20.996,-28.809,-66.895,0.000
1606128601.348,-227.539,-41.504,-39.551,-406.250,0.000
1606128601.352,-169.922,-27.832,-39.551,-259.277,0.000
1606128601.356,81.055,-3.906,-10.254,214.355,0.000
1606128601.360,175.781,-9.766,-2.930,356.934,0.000
1606128601.364,0.000,-30.762,-19.043,-10.742,0.000
1606128601.368,-208.496,-51.758,-36.621,-387.695,0.000
1606128601.372,-196.777,-47.363,-36.621,-312.012,0.000
1606128601.376,35.645,-25.879,-15.137,159.668,0.000
1606128601.380,162.109,-18.066,-2.441,360.352,0.000
1606128601.383,10.254,-27.344,-11.230,39.551,0.000
1606128601.387,-217.285,-44.922,-26.855,-370.605,0.000
1606128601.391,-227.051,-41.016,-30.273,-345.703,0.000
1606128601.395,17.090,-17.578,-10.254,123.535,0.000
1606128601.399,177.734,-5.859,-2.441,375.977,0.000
1606128601.403,55.664,-18.066,-17.578,105.469,0.000
1606128601.407,-179.688,-39.062,-35.645,-321.777,0.000
1606128601.411,-221.680,-43.457,-38.086,-362.305,0.000
1606128601.415,6.836,-31.738,-21.484,83.008,0.000
1606128601.419,198.730,-23.926,-15.625,385.254,0.000
1606128601.423,101.562,-22.949,-32.227,149.414,0.000
1606128601.426,-156.738,-38.574,-54.199,-320.801,0.000
1606128601.430,-224.609,-37.598,-54.199,-413.574,0.000
1606128601.434,-25.879,-19.043,-38.574,-8.789,0.000
1606128601.438,163.574,-6.836,-19.043,331.543,0.000
1606128601.442,114.258,-5.371,-19.531,195.312,0.000
1606128601.446,-124.023,-27.344,-39.062,-256.836,0.000
1606128601.450,-221.191,-41.504,-47.363,-409.180,0.000
1606128601.454,-38.086,-23.438,-27.832,-36.133,0.000
1606128601.458,180.664,3.906,-10.254,353.027,0.000
1606128601.462,152.344,-12.207,-21.484,261.719,0.000
1606128601.465,-99.121,-47.852,-35.645,-208.496,0.000
1606128601.469,-224.121,-42.480,-37.598,-405.762,0.000
1606128601.473,-74.219,-24.414,-31.738,-87.891,0.000
1606128601.477,146.484,-15.625,-15.625,314.453,0.000
1606128601.481,155.273,-9.766,-16.113,292.969,0.000
1606128601.485,-81.055,-32.227,-35.645,-162.109,0.000
1606128601.489,-230.957,-53.711,-41.992,-411.621,0.000
1606128601.493,-102.051,-35.156,-41.016,-137.207,0.000
1606128601.497,136.230,-2.930,-17.578,295.898,0.000
1606128601.501,167.480,0.977,-2.441,330.566,0.000
1606128601.505,-56.641,-23.926,-23.926,-104.980,0.000
1606128601.508,-229.004,-44.922,-42.969,-412.109,0.000
1606128601.512,-138.672,-37.109,-37.598,-203.125,0.000
1606128601.516,107.910,-4.395,-13.184,252.930,0.000
1606128601.520,174.316,4.883,-13.184,338.379,0.000
1606128601.524,-21.484,-21.484,-37.109,-74.707,0.000
1606128601.528,-211.914,-40.039,-34.668,-411.133,0.000
1606128601.532,-169.922,-29.297,-27.832,-257.812,0.000
1606128601.536,73.242,-4.395,-19.043,200.195,0.000
1606128601.540,173.340,0.000,-13.672,342.285,0.000
1606128601.544,-9.277,-27.832,-31.738,-23.438,0.000
1606128601.548,-219.727,-45.410,-41.992,-402.344,0.000
1606128601.551,-192.871,-33.691,-37.109,-313.477,0.000
1606128601.555,53.711,-15.137,-16.602,161.133,0.000
1606128601.559,173.828,-9.277,-13.184,357.422,0.000
1606128601.563,14.160,-22.949,-29.297,31.738,0.000
1606128601.567,-213.379,-47.852,-40.039,-378.418,0.000
1606128601.571,-220.703,-51.270,-41.992,-351.562,0.000
1606128601.575,21.973,-32.227,-26.367,113.770,0.000
1606128601.579,175.293,-12.207,-14.648,361.816,0.000
1606128601.583,50.781,-25.391,-20.996,89.355,0.000
1606128601.587,-190.430,-56.152,-49.316,-345.703,0.000
1606128601.590,-227.051,-56.152,-56.641,-382.812,0.000
1606128601.594,-2.441,-29.297,-21.973,65.430,0.000
1606128601.598,169.922,-13.184,-8.301,368.652,0.000
1606128601.602,74.219,-24.414,-25.391,149.902,0.000
1606128601.606,-169.922,-47.363,-38.086,-311.523,0.000
1606128601.610,-238.281,-61.035,-44.434,-402.832,0.000
1606128601.614,-33.691,-41.992,-28.320,10.742,0.000
1606128601.618,172.852,-14.648,-10.742,349.609,0.000
1606128601.622,108.887,-21.484,-18.066,197.266,0.000
1606128601.626,-150.391,-46.387,-31.738,-269.531,0.000
1606128601.630,-250.488,-53.711,-41.016,-411.133,0.000
1606128601.633,-67.871,-36.133,-30.762,-34.180,0.000
1606128601.637,147.949,-17.090,-12.207,345.215,0.000
1606128601.641,119.629,-14.648,-16.113,252.930,0.000
1606128601.645,-130.859,-35.645,-38.574,-220.703,0.000
1606128601.649,-253.418,-52.734,-46.387,-419.434,0.000
1606128601.653,-97.656,-45.898,-32.227,-99.121,0.000
1606128601.657,125.488,-17.578,-18.555,308.105,0.000
1606128601.661,135.254,-12.695,-13.672,285.156,0.000
1606128601.665,-101.074,-39.062,-33.203,-173.340,0.000
1606128601.669,-253.418,-55.176,-50.293,-423.828,0.000
1606128601.673,-121.582,-44.922,-30.273,-149.414,0.000
1606128601.676,120.605,-16.602,-12.695,289.551,0.000
1606128601.680,156.738,-12.695,-10.254,323.730,0.000
1606128601.684,-63.477,-32.227,-25.391,-115.723,0.000
1606128601.688,-236.328,-49.316,-46.875,-414.062,0.000
1606128601.692,-137.695,-39.062,-25.391,-196.777,0.000
1606128601.696,111.328,-26.855,0.488,254.395,0.000
1606128601.700,178.711,-32.227,-16.113,336.914,0.000
1606128601.704,-37.109,-37.109,-37.109,-74.707,0.000
1606128601.708,-232.910,-52.734,-38.574,-412.109,0.000
1606128601.712,-166.504,-39.551,-48.340,-256.348,0.000
1606128601.715,76.660,-10.254,-39.062,208.984,0.000
1606128601.719,168.457,0.000,-19.531,355.469,0.000
1606128601.723,-12.207,-19.043,-35.645,-19.531,0.000
1606128601.727,-221.680,-44.434,-51.270,-395.996,0.000
1606128601.731,-193.848,-40.039,-37.109,-299.316,0.000
1606128601.735,51.758,-15.137,-18.555,167.969,0.000
1606128601.739,176.270,-0.488,-18.066,357.910,0.000
1606128601.743,14.648,-17.578,-39.551,27.344,0.000
1606128601.747,-214.844,-53.711,-48.828,-379.883,0.000
1606128601.751,-213.379,-50.781,-40.039,-352.051,0.000
1606128601.755,25.391,-20.020,-27.832,109.375,0.000
1606128601.758,169.922,-4.395,-16.602,361.816,0.000
1606128601.762,51.270,-14.648,-16.113,95.215,0.000
1606128601.766,-182.617,-45.898,-43.945,-338.867,0.000
1606128601.770,-215.820,-49.805,-59.082,-376.953,0.000
1606128601.774,15.137,-18.555,-30.273,70.312,0.000
1606128601.778,184.082,0.000,-13.184,373.047,0.000
1606128601.782,87.891,-16.113,-25.391,147.461,0.000
1606128601.786,-163.574,-39.551,-41.504,-312.500,0.000
1606128601.790,-236.328,-50.781,-47.852,-396.973,0.000
1606128601.794,-34.180,-35.156,-26.855,13.184,0.000
1606128601.798,156.250,-9.277,-13.672,347.168,0.000
1606128601.801,99.121,-12.695,-17.578,191.895,0.000
1606128601.805,-151.367,-39.062,-35.645,-276.855,0.000
1606128601.809,-253.906,-48.828,-48.828,-424.316,0.000
1606128601.813,-68.359,-30.762,-30.762,-49.316,0.000
1606128601.817,146.973,-15.625,-20.508,321.777,0.000
1606128601.821,120.605,-24.414,-26.367,227.051,0.000
1606128601.825,-126.953,-44.434,-35.156,-233.398,0.000
1606128601.829,-250.488,-45.898,-38.086,-419.922,0.000
1606128601.833,-90.820,-27.832,-27.832,-89.844,0.000
1606128601.837,139.160,-13.672,-18.555,312.988,0.000
1606128601.840,145.020,-14.648,-27.344,275.879,0.000
1606128601.844,-89.355,-33.691,-39.551,-187.012,0.000
1606128601.848,-232.910,-47.852,-37.109,-427.246,0.000
1606128601.852,-107.910,-31.738,-28.320,-151.367,0.000
1606128601.856,125.000,-8.301,-14.160,281.738,0.000
1606128601.860,161.133,-4.883,-2.930,316.895,0.000
1606128601.864,-68.359,-33.203,-30.762,-131.348,0.000
1606128601.868,-245.605,-49.805,-52.734,-432.617,0.000
1606128601.872,-144.043,-40.039,-35.156,-208.984,0.000
1606128601.876,105.469,-24.414,-23.926,247.559,0.000
1606128601.880,169.922,-14.160,-20.508,333.984,0.000
1606128601.883,-40.039,-32.227,-28.809,-77.148,0.000
1606128601.887,-231.445,-57.617,-38.574,-416.504,0.000
1606128601.891,-169.922,-48.340,-30.273,-252.930,0.000
1606128601.895,70.312,-22.949,-21.973,210.938,0.000
1606128601.899,168.945,-14.648,-20.508,343.262,0.000
1606128601.903,-8.301,-33.203,-28.809,-28.320,0.000
1606128601.907,-226.074,-58.594,-47.363,-401.367,0.000
1606128601.911,-203.125,-59.570,-45.410,-304.688,0.000
1606128601.915,44.434,-33.691,-19.531,173.340,0.000
1606128601.919,167.969,-13.184,-10.742,371.582,0.000
1606128601.923,15.625,-29.785,-16.113,45.410,0.000
1606128601.926,-209.961,-51.270,-36.621,-357.422,0.000
1606128601.930,-216.797,-48.828,-46.875,-330.566,0.000
1606128601.934,24.414,-27.832,-17.090,131.348,0.000
1606128601.938,172.363,-21.484,-8.789,373.535,0.000
1606128601.942,43.457,-29.785,-25.391,94.238,0.000
1606128601.946,-191.406,-40.039,-40.039,-340.332,0.000
1606128601.950,-224.121,-35.156,-42.480,-370.117,0.000
1606128601.954,4.883,-7.812,-13.184,79.102,0.000
1606128601.958,176.270,0.977,-1.953,366.211,0.000
1606128601.962,77.637,-7.812,-25.391,135.742,0.000
1606128601.965,-162.598,-30.273,-39.551,-317.871,0.000
1606128601.969,-229.004,-44.434,-41.504,-406.738,0.000
1606128601.973,-18.555,-20.508,-22.461,5.371,0.000
1606128601.977,173.828,0.000,-11.719,342.285,0.000
1606128601.981,107.422,-12.207,-24.902,180.176,0.000
1606128601.985,-132.324,-39.062,-41.016,-283.203,0.000
1606128601.989,-228.516,-47.363,-47.852,-421.875,0.000
1606128601.993,-46.387,-20.508,-31.250,-39.062,0.000
1606128601.997,167.969,-2.441,-21.484,332.031,0.000
1606128602.001,139.648,-2.441,-15.625,233.398,0.000
1606128602.005,-106.934,-24.902,-22.949,-228.027,0.000
1606128602.008,-238.281,-47.852,-43.945,-428.223,0.000
1606128602.012,-88.867,-33.203,-31.250,-99.121,0.000
1606128602.016,137.695,-7.324,-9.766,316.895,0.000
1606128602.020,137.207,-8.789,-5.371,283.691,0.000
