timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137763.601,-247.559,-41.504,-44.922,-508.301,0.000
1606137763.605,-458.008,-59.570,-49.316,-1000.000,0.000
1606137763.609,-103.516,-32.715,-28.809,-310.547,0.000
1606137763.613,358.887,-9.766,-5.371,847.656,0.000
1606137763.617,297.363,-21.973,-12.695,875.488,0.000
1606137763.621,-179.199,-42.480,-41.016,-332.520,0.000
1606137763.625,-458.008,-47.363,-48.828,-1000.000,0.000
1606137763.629,-172.363,-35.645,-28.809,-452.148,0.000
1606137763.632,308.105,-22.461,-10.254,770.996,0.000
1606137763.636,326.172,-22.461,-9.766,970.215,0.000
1606137763.640,-116.211,-42.969,-29.297,-145.996,0.000
1606137763.644,-455.078,-53.711,-43.945,-1000.000,0.000
1606137763.648,-225.098,-39.062,-34.668,-598.145,0.000
1606137763.652,274.414,-11.719,-15.625,677.734,0.000
1606137763.656,366.211,-18.555,-8.301,-973.145,0.000
1606137763.660,-43.945,-39.062,-23.438,38.574,0.000
1606137763.664,-433.594,-47.363,-42.969,-981.445,0.000
1606137763.668,-273.438,-50.781,-34.180,-736.328,0.000
1606137763.671,224.121,-26.367,-12.695,557.129,0.000
1606137763.675,405.273,-2.930,-8.301,-945.312,0.000
1606137763.679,26.367,-25.391,-28.320,185.059,0.000
1606137763.683,-430.176,-51.758,-52.246,-917.969,0.000
1606137763.687,-333.984,-48.340,-44.922,-870.117,0.000
1606137763.691,157.715,-19.531,-20.020,379.883,0.000
1606137763.695,395.020,-17.578,-13.672,-942.871,0.000
1606137763.699,74.707,-56.152,-27.344,316.895,0.000
1606137763.703,-391.602,-60.547,-45.410,-855.957,0.000
1606137763.707,-362.793,-47.363,-45.898,-963.379,0.000
1606137763.711,102.051,-25.391,-26.855,191.895,0.000
1606137763.714,404.785,-9.277,-7.812,-968.750,0.000
1606137763.718,144.043,-21.973,-14.648,472.168,0.000
1606137763.722,-356.934,-46.387,-46.875,-771.973,0.000
1606137763.726,-409.668,-50.293,-48.828,-1000.000,0.000
1606137763.730,31.250,-28.809,-27.344,16.602,0.000
1606137763.734,390.137,-11.719,-13.184,982.910,0.000
1606137763.738,188.477,-19.531,-17.090,614.746,0.000
1606137763.742,-316.895,-48.828,-45.410,-667.969,0.000
1606137763.746,-441.895,-55.664,-49.805,-1000.000,0.000
1606137763.750,-36.621,-23.926,-26.855,-157.715,0.000
1606137763.754,376.465,-10.254,-15.137,916.992,0.000
1606137763.757,242.676,-31.250,-17.578,745.605,0.000
1606137763.761,-246.582,-46.387,-37.109,-531.250,0.000
1606137763.765,-447.266,-51.270,-53.223,-1000.000,0.000
1606137763.769,-101.074,-36.133,-33.691,-306.641,0.000
1606137763.773,356.445,-12.695,-11.230,852.051,0.000
1606137763.777,294.434,-12.695,-19.531,869.629,0.000
1606137763.781,-189.941,-34.668,-41.992,-356.445,0.000
1606137763.785,-461.914,-45.898,-48.828,-1000.000,0.000
1606137763.789,-166.504,-34.668,-38.086,-441.895,0.000
1606137763.793,315.430,-16.602,-18.555,780.273,0.000
1606137763.796,321.289,-24.414,-17.578,955.078,0.000
1606137763.800,-132.812,-50.781,-36.133,-178.711,0.000
1606137763.804,-469.727,-62.988,-45.898,-1000.000,0.000
1606137763.808,-226.562,-43.457,-27.832,-574.219,0.000
1606137763.812,283.691,-14.160,-15.137,695.801,0.000
1606137763.816,363.281,-12.695,-11.719,-979.492,0.000
1606137763.820,-67.871,-37.109,-26.367,7.324,0.000
1606137763.824,-459.473,-53.711,-45.898,-994.141,0.000
1606137763.828,-282.227,-40.527,-37.109,-714.355,0.000
1606137763.832,229.004,-8.789,-14.160,579.102,0.000
1606137763.836,387.207,-6.348,-9.766,-948.730,0.000
1606137763.839,4.395,-34.180,-17.578,162.598,0.000
1606137763.843,-429.688,-52.734,-30.762,-925.781,0.000
1606137763.847,-325.195,-40.527,-35.156,-853.027,0.000
1606137763.851,170.898,-15.137,-7.812,398.926,0.000
1606137763.855,399.902,-1.953,3.418,-942.871,0.000
1606137763.859,71.777,-20.996,-13.184,308.105,0.000
1606137763.863,-397.949,-45.410,-37.109,-860.352,0.000
1606137763.867,-370.117,-45.898,-45.410,-955.078,0.000
1606137763.871,101.074,-23.926,-24.414,218.262,0.000
1606137763.875,402.832,-1.953,-8.301,-963.867,0.000
1606137763.879,127.930,-19.531,-19.531,441.406,0.000
1606137763.882,-369.629,-53.711,-41.504,-786.621,0.000
1606137763.886,-405.273,-54.199,-38.086,-1000.000,0.000
1606137763.890,30.762,-28.320,-19.043,14.648,0.000
1606137763.894,385.742,-7.812,-5.859,983.887,0.000
1606137763.898,180.664,-13.672,-13.184,588.867,0.000
1606137763.902,-320.801,-35.156,-33.203,-692.383,0.000
1606137763.906,-434.570,-46.387,-37.598,-1000.000,0.000
1606137763.910,-30.273,-32.227,-19.531,-144.531,0.000
1606137763.914,383.301,-8.789,0.000,924.316,0.000
1606137763.918,237.793,-13.672,-12.207,727.051,0.000
1606137763.921,-265.625,-45.410,-41.016,-561.035,0.000
1606137763.925,-460.938,-59.082,-51.758,-1000.000,0.000
1606137763.929,-109.375,-41.016,-30.273,-290.039,0.000
1606137763.933,343.750,-16.602,-12.207,859.375,0.000
1606137763.937,276.367,-21.484,-19.043,843.750,0.000
1606137763.941,-213.379,-49.316,-33.691,-395.508,0.000
1606137763.945,-470.703,-60.059,-48.340,-1000.000,0.000
1606137763.949,-159.180,-47.363,-40.039,-423.340,0.000
1606137763.953,325.195,-17.578,-3.906,788.086,0.000
1606137763.957,343.262,-3.906,4.883,956.055,0.000
1606137763.961,-121.094,-28.320,-26.367,-182.129,0.000
1606137763.964,-459.961,-47.852,-52.246,-1000.000,0.000
1606137763.968,-207.031,-31.250,-32.715,-548.828,0.000
1606137763.972,295.410,-5.371,-0.488,714.355,0.000
1606137763.976,361.816,-13.184,-14.160,-988.281,0.000
1606137763.980,-71.777,-44.922,-45.410,-14.160,0.000
1606137763.984,-461.426,-56.641,-60.059,-1000.000,0.000
1606137763.988,-275.391,-38.086,-43.457,-693.848,0.000
1606137763.992,243.164,-8.301,-8.301,600.098,0.000
1606137763.996,391.602,2.930,-3.418,-948.242,0.000
1606137764.000,0.488,-22.461,-20.996,156.738,0.000
1606137764.004,-434.082,-48.340,-43.457,-932.129,0.000
1606137764.007,-322.754,-35.156,-32.715,-830.566,0.000
1606137764.011,174.805,-4.883,-10.742,436.035,0.000
1606137764.015,400.391,5.371,-8.301,-938.965,0.000
1606137764.019,57.617,-15.625,-23.438,290.039,0.000
1606137764.023,-411.133,-40.527,-49.805,-871.094,0.000
1606137764.027,-367.188,-41.016,-46.387,-945.312,0.000
1606137764.031,111.328,-19.043,-22.461,237.305,0.000
1606137764.035,407.715,0.488,-2.441,-958.496,0.000
1606137764.039,126.465,-14.648,-12.207,434.082,0.000
1606137764.043,-372.559,-45.898,-42.969,-795.410,0.000
1606137764.046,-413.086,-53.223,-48.340,-1000.000,0.000
1606137764.050,35.645,-28.320,-28.320,53.223,0.000
1606137764.054,396.484,-3.418,0.977,998.535,0.000
1606137764.058,173.340,-15.137,-12.207,571.777,0.000
1606137764.062,-345.215,-44.434,-51.758,-710.449,0.000
1606137764.066,-449.707,-50.781,-51.270,-1000.000,0.000
1606137764.070,-31.250,-27.832,-27.832,-119.141,0.000
1606137764.074,374.023,-9.277,-6.836,933.594,0.000
1606137764.078,224.121,-31.250,-13.184,708.008,0.000
1606137764.082,-282.227,-55.176,-40.527,-585.449,0.000
1606137764.086,-463.379,-55.176,-47.363,-1000.000,0.000
1606137764.089,-92.773,-35.645,-25.391,-262.695,0.000
1606137764.093,351.562,-15.625,0.000,870.117,0.000
1606137764.097,268.555,-19.531,-4.395,837.891,0.000
1606137764.101,-215.332,-42.480,-29.785,-408.203,0.000
1606137764.105,-469.238,-55.176,-51.758,-1000.000,0.000
1606137764.109,-150.879,-41.016,-34.668,-402.832,0.000
1606137764.113,346.191,-7.812,-7.812,801.758,0.000
1606137764.117,329.590,-8.789,-11.230,937.988,0.000
1606137764.121,-147.461,-41.992,-29.297,-225.098,0.000
1606137764.125,-464.355,-54.199,-40.039,-1000.000,0.000
1606137764.129,-208.984,-38.086,-38.086,-537.598,0.000
1606137764.132,291.016,-14.648,-19.043,716.797,0.000
1606137764.136,365.234,-9.277,2.930,-986.328,0.000
1606137764.140,-62.012,-28.320,-18.555,-16.602,0.000
1606137764.144,-449.219,-45.410,-41.992,-1000.000,0.000
1606137764.148,-258.789,-38.574,-34.180,-684.082,0.000
1606137764.152,255.371,-11.230,-8.301,616.699,0.000
1606137764.156,391.113,0.977,4.883,-950.684,0.000
1606137764.160,-3.906,-21.973,-16.602,135.254,0.000
1606137764.164,-435.547,-50.781,-42.969,-940.918,0.000
1606137764.168,-316.895,-44.922,-32.715,-822.266,0.000
1606137764.171,187.012,-9.277,-0.977,453.613,0.000
1606137764.175,400.879,1.465,-3.906,-938.965,0.000
1606137764.179,55.664,-22.949,-24.414,263.184,0.000
1606137764.183,-411.133,-44.434,-39.062,-882.812,0.000
1606137764.187,-359.863,-37.598,-36.133,-934.570,0.000
1606137764.191,122.070,-15.137,-14.160,264.648,0.000
1606137764.195,396.484,-13.672,0.000,-955.078,0.000
1606137764.199,100.586,-27.832,-19.531,397.461,0.000
1606137764.203,-382.812,-45.898,-38.086,-812.988,0.000
1606137764.207,-397.461,-49.316,-36.621,-1000.000,0.000
1606137764.211,57.129,-27.832,-18.066,82.031,0.000
1606137764.214,403.320,-5.371,4.395,-995.605,0.000
1606137764.218,168.945,-18.066,-15.625,532.715,0.000
1606137764.222,-344.238,-53.711,-46.875,-730.469,0.000
1606137764.226,-444.336,-64.941,-44.434,-1000.000,0.000
1606137764.230,-19.043,-34.180,-12.695,-100.586,0.000
1606137764.234,391.113,-6.348,0.000,943.848,0.000
1606137764.238,232.422,-14.648,-14.648,690.430,0.000
1606137764.242,-270.996,-41.504,-30.762,-601.562,0.000
1606137764.246,-442.383,-45.898,-34.180,-1000.000,0.000
1606137764.250,-70.801,-24.414,-13.672,-237.793,0.000
1606137764.254,381.348,-1.465,12.695,880.371,0.000
1606137764.257,287.598,-12.695,0.000,832.520,0.000
1606137764.261,-225.586,-50.293,-30.762,-422.363,0.000
1606137764.265,-476.562,-66.406,-42.480,-1000.000,0.000
1606137764.269,-144.043,-38.574,-28.320,-378.418,0.000
1606137764.273,348.145,-2.441,-7.812,814.941,0.000
1606137764.277,323.242,-2.441,-11.230,924.316,0.000
1606137764.281,-157.227,-35.156,-30.762,-247.070,0.000
1606137764.285,-469.727,-55.176,-44.922,-1000.000,0.000
1606137764.289,-194.824,-36.621,-28.320,-514.160,0.000
1606137764.293,309.570,-9.277,0.977,735.352,0.000
1606137764.296,346.191,-5.371,-5.371,-999.023,0.000
1606137764.300,-91.309,-26.855,-30.273,-49.805,0.000
1606137764.304,-460.938,-49.805,-49.316,-1000.000,0.000
1606137764.308,-263.672,-38.574,-34.668,-663.574,0.000
1606137764.312,250.488,-16.602,-4.883,629.883,0.000
1606137764.316,375.977,-22.949,-3.906,-958.008,0.000
1606137764.320,-30.273,-43.945,-26.855,102.051,0.000
1606137764.324,-452.637,-64.453,-43.945,-955.078,0.000
1606137764.328,-317.871,-52.246,-36.621,-802.246,0.000
1606137764.332,189.941,-20.020,-7.324,479.004,0.000
1606137764.336,396.973,-11.230,1.953,-938.965,0.000
1606137764.339,43.945,-26.855,-20.020,257.324,0.000
1606137764.343,-418.457,-50.293,-39.062,-886.230,0.000
1606137764.347,-356.445,-44.922,-42.480,-913.574,0.000
1606137764.351,137.207,-15.625,-15.137,309.082,0.000
1606137764.355,412.598,-7.812,1.953,-949.707,0.000
1606137764.359,106.934,-21.973,-23.438,381.348,0.000
1606137764.363,-384.277,-48.828,-46.387,-820.312,0.000
1606137764.367,-388.184,-47.852,-44.434,-1000.000,0.000
1606137764.371,72.266,-15.625,-21.973,105.469,0.000
1606137764.375,411.133,9.766,2.930,-984.863,0.000
1606137764.379,167.969,-5.371,-6.348,523.926,0.000
1606137764.382,-351.074,-46.387,-39.062,-737.305,0.000
1606137764.386,-439.453,-62.012,-47.852,-1000.000,0.000
1606137764.390,-4.883,-29.785,-26.367,-83.496,0.000
1606137764.394,391.602,0.977,-5.859,951.660,0.000
1606137764.398,210.938,-6.348,-18.555,664.551,0.000
1606137764.402,-302.734,-40.039,-49.805,-630.371,0.000
1606137764.406,-463.379,-55.664,-46.387,-1000.000,0.000
1606137764.410,-78.125,-31.738,-22.461,-238.281,0.000
1606137764.414,362.305,-7.812,-7.812,883.789,0.000
1606137764.418,258.789,-19.043,-13.184,796.387,0.000
1606137764.421,-238.770,-45.410,-40.039,-470.703,0.000
1606137764.425,-465.332,-57.129,-49.316,-1000.000,0.000
1606137764.429,-127.441,-37.109,-31.738,-362.793,0.000
1606137764.433,348.145,-2.441,-6.348,821.777,0.000
1606137764.437,310.059,-5.859,-9.277,908.691,0.000
1606137764.441,-169.434,-29.297,-41.504,-283.691,0.000
1606137764.445,-452.637,-40.527,-44.922,-1000.000,0.000
1606137764.449,-195.801,-37.109,-26.855,-502.441,0.000
1606137764.453,286.621,-16.113,-13.184,741.699,0.000
1606137764.457,338.379,-8.301,-12.207,988.281,0.000
1606137764.461,-105.957,-35.156,-32.715,-89.355,0.000
1606137764.464,-472.168,-60.059,-46.875,-1000.000,0.000
1606137764.468,-266.113,-47.852,-33.203,-641.113,0.000
1606137764.472,242.188,-23.926,-16.113,642.090,0.000
1606137764.476,359.375,-15.137,-3.418,-958.496,0.000
1606137764.480,-37.598,-26.367,-12.207,98.633,0.000
1606137764.484,-452.637,-49.316,-48.340,-958.984,0.000
1606137764.488,-312.500,-42.969,-41.504,-771.484,0.000
1606137764.492,200.684,-11.230,-13.184,511.230,0.000
1606137764.496,395.996,-2.930,-4.395,-942.383,0.000
1606137764.500,41.992,-24.902,-21.484,234.863,0.000
1606137764.504,-419.434,-49.316,-45.898,-894.531,0.000
1606137764.507,-355.469,-48.828,-43.457,-899.902,0.000
1606137764.511,136.230,-25.391,-15.625,318.848,0.000
1606137764.515,410.156,-4.883,-1.465,-951.172,0.000
1606137764.519,108.398,-17.090,-9.277,366.699,0.000
1606137764.523,-378.418,-37.598,-32.715,-830.078,0.000
1606137764.527,-382.812,-41.992,-43.945,-992.188,0.000
1606137764.531,73.730,-19.043,-19.531,131.836,0.000
1606137764.535,403.809,1.465,-1.953,-981.934,0.000
1606137764.539,158.203,-28.320,-15.625,496.094,0.000
1606137764.543,-336.914,-54.199,-45.898,-753.906,0.000
1606137764.546,-431.152,-47.363,-51.758,-1000.000,0.000
1606137764.550,-11.719,-31.250,-31.250,-55.176,0.000
1606137764.554,381.836,-18.066,-15.137,961.426,0.000
1606137764.558,201.660,-26.855,-23.926,652.344,0.000
1606137764.562,-301.270,-44.922,-41.992,-637.695,0.000
1606137764.566,-450.684,-50.781,-46.387,-1000.000,0.000
1606137764.570,-61.523,-36.133,-31.250,-212.891,0.000
1606137764.574,373.047,-7.812,-8.789,892.578,0.000
1606137764.578,264.160,-14.160,-11.719,789.062,0.000
1606137764.582,-221.680,-39.551,-33.203,-476.074,0.000
1606137764.586,-442.871,-41.504,-41.016,-1000.000,0.000
1606137764.589,-113.770,-26.855,-24.414,-347.656,0.000
1606137764.593,360.352,-9.766,-0.977,831.055,0.000
1606137764.597,317.383,-13.672,-3.418,904.297,0.000
1606137764.601,-170.410,-37.109,-33.203,-295.898,0.000
1606137764.605,-470.703,-51.270,-54.199,-1000.000,0.000
1606137764.609,-189.453,-34.180,-37.109,-473.633,0.000
1606137764.613,308.594,-8.789,-12.207,759.277,0.000
1606137764.617,343.262,-10.742,-6.348,981.445,0.000
1606137764.621,-103.516,-36.621,-26.367,-105.957,0.000
1606137764.625,-466.797,-56.152,-46.387,-1000.000,0.000
1606137764.629,-249.023,-41.992,-33.203,-626.465,0.000
1606137764.632,268.555,-11.230,-2.930,662.109,0.000
1606137764.636,370.117,-3.906,-3.418,-970.703,0.000
1606137764.640,-52.734,-28.809,-38.086,51.270,0.000
1606137764.644,-450.195,-57.129,-57.129,-972.168,0.000
1606137764.648,-296.387,-55.176,-42.480,-773.438,0.000
1606137764.652,206.543,-23.926,-14.160,513.184,0.000
1606137764.656,393.066,-10.254,-5.371,-942.871,0.000
1606137764.660,15.137,-33.203,-21.973,204.102,0.000
1606137764.664,-437.500,-57.617,-47.852,-909.180,0.000
1606137764.668,-348.145,-47.852,-41.504,-882.812,0.000
1606137764.671,139.648,-25.879,-19.531,349.121,0.000
1606137764.675,392.090,-11.719,-16.113,-945.801,0.000
1606137764.679,88.379,-28.320,-25.879,346.191,0.000
1606137764.683,-386.230,-56.152,-44.434,-841.309,0.000
1606137764.687,-394.531,-49.316,-43.945,-983.398,0.000
1606137764.691,69.336,-24.414,-28.320,154.785,0.000
1606137764.695,392.090,-7.812,-16.113,-977.051,0.000
1606137764.699,129.395,-21.973,-23.926,480.469,0.000
1606137764.703,-370.117,-49.805,-46.875,-764.160,0.000
1606137764.707,-433.105,-50.293,-44.922,-1000.000,0.000
1606137764.711,3.418,-34.180,-26.367,-26.855,0.000
1606137764.714,387.207,-12.207,-6.348,970.703,0.000
1606137764.718,195.312,-16.602,-18.066,630.859,0.000
1606137764.722,-316.895,-47.363,-46.387,-659.668,0.000
1606137764.726,-459.961,-55.664,-55.664,-1000.000,0.000
1606137764.730,-58.105,-37.598,-34.668,-188.477,0.000
1606137764.734,373.047,-8.301,-12.695,903.320,0.000
1606137764.738,258.301,1.465,-16.602,777.832,0.000
1606137764.742,-236.816,-36.133,-28.809,-497.070,0.000
1606137764.746,-457.520,-61.035,-34.180,-1000.000,0.000
1606137764.750,-109.863,-42.969,-19.043,-318.359,0.000
1606137764.754,352.539,-13.184,-1.953,844.727,0.000
1606137764.757,299.805,-13.184,-14.648,881.836,0.000
1606137764.761,-176.270,-42.480,-43.457,-321.777,0.000
1606137764.765,-460.449,-56.152,-54.199,-1000.000,0.000
1606137764.769,-173.340,-31.738,-32.227,-458.008,0.000
1606137764.773,318.359,-12.207,-6.836,772.949,0.000
1606137764.777,332.520,-8.789,-9.766,976.562,0.000
1606137764.781,-137.207,-31.738,-26.855,-170.898,0.000
1606137764.785,-464.355,-54.688,-39.551,-1000.000,0.000
1606137764.789,-225.098,-45.410,-29.785,-597.656,0.000
1606137764.793,275.879,-16.113,0.000,671.387,0.000
1606137764.796,374.512,-5.859,-11.719,-969.727,0.000
1606137764.800,-43.945,-35.645,-41.992,48.340,0.000
1606137764.804,-445.312,-62.500,-50.293,-977.539,0.000
1606137764.808,-282.227,-45.898,-41.992,-739.746,0.000
1606137764.812,229.004,-13.184,-15.137,553.711,0.000
1606137764.816,400.391,7.812,-3.906,-943.359,0.000
1606137764.820,21.484,-15.137,-25.879,199.219,0.000
1606137764.824,-428.711,-52.246,-46.387,-911.133,0.000
1606137764.828,-339.844,-43.457,-41.016,-867.676,0.000
1606137764.832,159.668,-14.160,-9.766,377.441,0.000
1606137764.836,415.039,2.441,4.883,-944.824,0.000
1606137764.839,86.426,-21.484,-24.902,327.637,0.000
1606137764.843,-395.996,-48.340,-47.852,-849.609,0.000
1606137764.847,-377.930,-43.457,-49.316,-978.027,0.000
1606137764.851,91.309,-30.273,-25.391,185.547,0.000
1606137764.855,404.785,-11.230,-7.324,-972.656,0.000
1606137764.859,88.379,-22.949,-25.879,317.383,0.000
1606137764.863,-385.254,-51.758,-48.340,-830.078,0.000
1606137764.867,-411.133,-49.805,-45.410,-1000.000,0.000
1606137764.871,14.648,-23.926,-15.625,-13.672,0.000
1606137764.875,394.531,-7.324,3.906,980.469,0.000
1606137764.879,199.219,-17.090,-11.230,613.770,0.000
1606137764.882,-307.129,-39.062,-37.109,-667.969,0.000
1606137764.886,-437.988,-47.363,-45.410,-1000.000,0.000
1606137764.890,-35.645,-30.273,-26.855,-171.387,0.000
1606137764.894,392.090,0.000,-3.906,911.621,0.000
1606137764.898,256.348,-8.301,-13.672,747.559,0.000
1606137764.902,-248.535,-46.875,-35.156,-527.344,0.000
1606137764.906,-458.008,-51.758,-38.574,-1000.000,0.000
1606137764.910,-101.074,-29.297,-26.367,-307.617,0.000
1606137764.914,363.281,-8.789,-9.766,851.074,0.000
1606137764.918,294.434,-7.812,-12.207,865.234,0.000
1606137764.921,-184.570,-34.668,-32.715,-353.516,0.000
1606137764.925,-461.914,-50.781,-49.805,-1000.000,0.000
1606137764.929,-161.133,-37.598,-39.062,-447.754,0.000
1606137764.933,336.914,-12.695,-17.090,776.855,0.000
1606137764.937,353.516,-9.766,-19.043,963.867,0.000
1606137764.941,-102.051,-32.715,-43.945,-153.320,0.000
1606137764.945,-448.730,-51.758,-57.617,-1000.000,0.000
1606137764.949,-209.961,-31.250,-39.062,-571.289,0.000
1606137764.953,289.062,-6.836,-16.113,692.871,0.000
1606137764.957,329.590,-6.836,-13.184,923.828,0.000
1606137764.961,-74.707,-29.785,-24.414,-15.625,0.000
1606137764.964,-448.730,-56.152,-42.480,-970.703,0.000
1606137764.968,-291.992,-44.434,-40.039,-741.699,0.000
1606137764.972,211.914,-13.672,-17.578,561.523,0.000
1606137764.976,375.000,-11.230,-14.160,-947.266,0.000
1606137764.980,2.441,-28.809,-31.738,169.434,0.000
1606137764.984,-437.500,-49.316,-52.734,-922.852,0.000
1606137764.988,-338.867,-50.781,-48.340,-863.770,0.000
1606137764.992,160.645,-19.531,-20.020,383.789,0.000
1606137764.996,399.414,-5.371,-8.301,-943.848,0.000
1606137765.000,67.871,-29.785,-23.438,303.223,0.000
1606137765.004,-402.344,-50.293,-42.969,-861.816,0.000
1606137765.007,-381.836,-49.316,-47.363,-962.402,0.000
1606137765.011,92.285,-26.855,-30.762,196.289,0.000
1606137765.015,403.809,-16.113,-26.367,-969.727,0.000
1606137765.019,127.441,-28.809,-41.992,440.918,0.000
1606137765.023,-370.117,-42.969,-58.594,-786.133,0.000
1606137765.027,-406.250,-41.992,-59.570,-1000.000,0.000
1606137765.031,41.504,-19.531,-37.109,20.020,0.000
1606137765.035,402.832,2.441,-18.555,986.328,0.000
1606137765.039,207.031,-2.930,-24.414,602.051,0.000
1606137765.043,-301.270,-34.180,-41.504,-683.594,0.000
1606137765.046,-431.641,-44.922,-41.504,-1000.000,0.000
1606137765.050,-25.879,-21.484,-35.156,-135.254,0.000
1606137765.054,391.602,-4.395,-15.625,926.758,0.000
1606137765.058,249.023,-17.090,-15.137,734.375,0.000
1606137765.062,-253.906,-37.109,-41.016,-544.922,0.000
1606137765.066,-448.242,-44.434,-50.293,-1000.000,0.000
1606137765.070,-100.098,-33.691,-41.016,-298.828,0.000
1606137765.074,356.445,-8.789,-23.438,853.027,0.000
1606137765.078,299.805,-6.348,-22.461,866.699,0.000
1606137765.082,-181.641,-34.668,-41.504,-361.816,0.000
1606137765.086,-453.125,-46.387,-50.781,-1000.000,0.000
1606137765.089,-144.531,-25.879,-31.250,-411.133,0.000
1606137765.093,342.285,-5.859,-2.930,795.410,0.000
1606137765.097,340.820,-15.625,-10.742,950.684,0.000
1606137765.101,-110.840,-38.574,-36.133,-184.082,0.000
1606137765.105,-444.824,-47.852,-50.293,-1000.000,0.000
1606137765.109,-199.219,-25.391,-33.203,-557.129,0.000
1606137765.113,308.594,2.441,-9.277,707.031,0.000
1606137765.117,376.953,0.488,-12.695,-982.910,0.000
1606137765.121,-50.781,-24.414,-34.668,5.371,0.000
1606137765.125,-438.965,-49.805,-53.711,-994.629,0.000
1606137765.129,-258.301,-37.109,-37.109,-702.148,0.000
1606137765.132,259.766,-7.324,-13.184,588.867,0.000
1606137765.136,413.086,-0.488,-5.859,-947.754,0.000
1606137765.140,24.902,-15.137,-15.625,168.945,0.000
1606137765.144,-417.480,-39.551,-43.945,-925.781,0.000
1606137765.148,-313.965,-42.969,-43.945,-839.844,0.000
1606137765.152,187.500,-18.066,-18.066,417.969,0.000
1606137765.156,409.668,-1.953,-13.672,-943.359,0.000
1606137765.160,67.871,-14.648,-26.367,292.969,0.000
1606137765.164,-404.297,-38.086,-48.828,-868.164,0.000
1606137765.168,-373.535,-44.434,-52.734,-951.172,0.000
1606137765.171,104.492,-20.996,-25.391,229.492,0.000
1606137765.175,398.438,-7.812,-9.277,-961.914,0.000
1606137765.179,114.746,-27.344,-18.555,423.340,0.000
1606137765.183,-383.301,-46.387,-41.016,-795.898,0.000
1606137765.187,-425.293,-45.898,-39.551,-1000.000,0.000
1606137765.191,23.926,-27.344,-19.043,33.203,0.000
1606137765.195,385.254,-7.812,-7.812,990.234,0.000
1606137765.199,164.551,-17.578,-25.879,550.293,0.000
1606137765.203,-346.680,-52.246,-59.082,-720.215,0.000
1606137765.207,-454.102,-56.641,-57.617,-1000.000,0.000
1606137765.211,-42.480,-32.227,-34.180,-138.184,0.000
1606137765.214,369.141,-17.578,-21.484,926.270,0.000
1606137765.218,225.098,-16.602,-24.902,706.543,0.000
1606137765.222,-283.691,-33.203,-38.574,-575.684,0.000
1606137765.226,-472.656,-46.875,-49.316,-1000.000,0.000
1606137765.230,-103.027,-27.344,-30.273,-275.879,0.000
1606137765.234,353.516,-0.488,-1.953,865.723,0.000
1606137765.238,276.855,-4.395,-5.859,841.309,0.000
1606137765.242,-216.797,-36.133,-35.645,-397.461,0.000
1606137765.246,-478.027,-61.035,-48.340,-1000.000,0.000
1606137765.250,-158.203,-38.086,-25.391,-404.297,0.000
1606137765.254,332.520,-1.465,0.488,801.270,0.000
1606137765.257,315.430,-15.137,-8.301,941.406,0.000
1606137765.261,-160.156,-47.363,-40.527,-216.797,0.000
1606137765.265,-482.422,-54.199,-59.570,-1000.000,0.000
1606137765.269,-222.168,-37.598,-45.898,-540.527,0.000
1606137765.273,288.574,-11.230,-17.578,716.797,0.000
1606137765.277,356.445,-1.465,-12.207,-989.746,0.000
1606137765.281,-77.637,-21.973,-30.273,-27.344,0.000
1606137765.285,-466.309,-42.969,-43.457,-1000.000,0.000
1606137765.289,-278.320,-36.133,-37.598,-689.453,0.000
1606137765.293,238.281,-13.184,-16.602,601.562,0.000
1606137765.296,374.512,-15.625,-14.160,-953.125,0.000
1606137765.300,-20.020,-42.969,-31.250,134.766,0.000
1606137765.304,-445.312,-53.223,-45.898,-939.453,0.000
1606137765.308,-327.148,-37.598,-43.945,-825.684,0.000
1606137765.312,176.270,-12.207,-20.996,446.777,0.000
1606137765.316,390.625,-3.906,-8.789,-942.871,0.000
1606137765.320,41.992,-26.367,-30.762,253.906,0.000
1606137765.324,-418.457,-46.875,-49.316,-883.789,0.000
1606137765.328,-370.605,-41.504,-31.250,-931.641,0.000
1606137765.332,115.723,-15.625,-3.906,258.301,0.000
1606137765.336,408.203,-12.207,1.465,-958.008,0.000
1606137765.339,107.422,-32.715,-20.020,397.461,0.000
1606137765.343,-390.625,-54.199,-38.574,-809.570,0.000
1606137765.347,-416.016,-62.012,-39.062,-1000.000,0.000
1606137765.351,34.180,-34.668,-22.949,45.410,0.000
1606137765.355,396.484,-7.812,-6.348,995.117,0.000
1606137765.359,172.852,-14.648,-15.137,550.293,0.000
1606137765.363,-340.820,-43.945,-40.039,-722.656,0.000
1606137765.367,-437.012,-51.758,-46.387,-1000.000,0.000
1606137765.371,-12.695,-30.762,-23.438,-101.074,0.000
1606137765.375,390.137,-8.789,-3.906,941.406,0.000
1606137765.379,223.145,-19.531,-22.461,684.570,0.000
1606137765.382,-286.133,-47.363,-47.852,-603.516,0.000
1606137765.386,-460.449,-52.734,-53.711,-1000.000,0.000
1606137765.390,-81.055,-20.508,-39.551,-261.230,0.000
1606137765.394,365.234,-2.441,-15.625,872.559,0.000
1606137765.398,270.508,-27.344,-19.043,815.430,0.000
1606137765.402,-227.539,-36.621,-46.875,-439.453,0.000
