timestamps,TP9,AF7,AF8,TP10,Right AUX
1606139265.170,216.309,-20.508,-19.531,805.176,0.000
1606139265.174,25.879,-26.855,-30.273,257.812,0.000
1606139265.178,-256.348,-41.504,-33.691,-683.594,0.000
1606139265.182,-258.789,-46.875,-33.691,-788.574,0.000
1606139265.186,36.133,-27.832,-22.949,128.418,0.000
1606139265.190,235.840,-19.531,-10.254,828.125,0.000
1606139265.194,85.449,-29.785,-17.578,402.832,0.000
1606139265.198,-212.402,-37.598,-33.203,-584.961,0.000
1606139265.202,-268.066,-45.898,-40.527,-838.867,0.000
1606139265.205,2.441,-38.086,-28.809,-2.441,0.000
1606139265.209,228.516,-24.414,-21.484,785.645,0.000
1606139265.213,115.234,-25.391,-23.926,513.672,0.000
1606139265.217,-188.965,-38.086,-37.598,-479.980,0.000
1606139265.221,-274.414,-42.480,-43.945,-868.164,0.000
1606139265.225,-22.461,-21.484,-35.645,-129.883,0.000
1606139265.229,230.957,-6.836,-22.949,740.723,0.000
1606139265.233,164.551,-24.414,-23.438,618.652,0.000
1606139265.237,-146.973,-37.109,-38.086,-363.281,0.000
1606139265.241,-286.621,-32.227,-36.621,-883.789,0.000
1606139265.245,-78.125,-24.902,-25.879,-273.926,0.000
1606139265.248,203.125,-15.625,-20.508,664.062,0.000
1606139265.252,187.012,-14.160,-20.020,704.590,0.000
1606139265.256,-112.793,-27.832,-34.180,-242.188,0.000
1606139265.260,-290.039,-33.691,-36.133,-881.836,0.000
1606139265.264,-118.652,-22.949,-25.391,-394.531,0.000
1606139265.268,180.176,-5.371,-16.602,585.449,0.000
1606139265.272,211.426,-16.113,-20.508,774.414,0.000
1606139265.276,-76.660,-40.039,-30.762,-104.004,0.000
1606139265.280,-291.992,-41.504,-30.273,-855.957,0.000
1606139265.284,-166.504,-30.762,-28.809,-523.926,0.000
1606139265.288,139.648,-14.648,-23.926,464.355,0.000
1606139265.291,225.586,-8.301,-20.020,801.270,0.000
1606139265.295,-26.367,-24.414,-31.250,28.320,0.000
1606139265.299,-273.438,-43.945,-38.574,-802.734,0.000
1606139265.303,-196.777,-41.016,-26.367,-622.559,0.000
1606139265.307,113.770,-17.090,-17.090,367.676,0.000
1606139265.311,231.934,-7.812,-12.207,830.078,0.000
1606139265.315,2.441,-19.531,-22.949,155.273,0.000
1606139265.319,-262.695,-29.785,-38.086,-741.699,0.000
1606139265.323,-230.957,-30.762,-39.062,-714.844,0.000
1606139265.327,64.941,-15.137,-29.785,233.398,0.000
1606139265.330,230.957,-8.301,-21.973,826.172,0.000
1606139265.334,46.875,-20.996,-24.902,290.039,0.000
1606139265.338,-240.723,-25.879,-28.320,-661.133,0.000
1606139265.342,-254.883,-27.344,-36.621,-792.969,0.000
1606139265.346,37.109,-18.066,-22.949,116.211,0.000
1606139265.350,238.770,-8.301,-5.859,836.426,0.000
1606139265.354,100.586,-15.625,-25.879,439.941,0.000
1606139265.358,-202.148,-35.156,-44.434,-539.551,0.000
1606139265.362,-273.438,-39.062,-37.109,-816.406,0.000
1606139265.366,-2.930,-16.602,-25.879,-7.812,0.000
1606139265.370,236.816,-7.812,-25.879,798.828,0.000
1606139265.373,135.254,-25.391,-34.180,553.711,0.000
1606139265.377,-175.293,-39.062,-41.992,-450.195,0.000
1606139265.381,-281.738,-37.109,-44.922,-869.141,0.000
1606139265.385,-45.410,-29.297,-34.180,-152.832,0.000
1606139265.389,219.238,-15.625,-20.996,727.539,0.000
1606139265.393,166.992,-16.602,-22.461,642.090,0.000
1606139265.397,-136.719,-28.320,-34.180,-335.449,0.000
1606139265.401,-281.738,-32.227,-32.715,-884.277,0.000
1606139265.405,-87.891,-24.902,-27.832,-301.270,0.000
1606139265.409,191.895,-10.254,-25.879,631.836,0.000
1606139265.413,187.012,-15.625,-22.949,708.008,0.000
1606139265.416,-110.840,-37.598,-33.691,-215.332,0.000
1606139265.420,-300.293,-54.199,-40.527,-888.184,0.000
1606139265.424,-142.090,-45.410,-34.668,-438.965,0.000
1606139265.428,159.180,-21.484,-20.020,549.316,0.000
1606139265.432,195.801,-34.668,-20.996,766.113,0.000
1606139265.436,-88.867,-50.293,-35.645,-100.586,0.000
1606139265.440,-301.758,-43.457,-39.551,-868.164,0.000
1606139265.444,-179.688,-36.133,-31.250,-567.871,0.000
1606139265.448,127.441,-18.066,-26.855,428.711,0.000
1606139265.452,227.051,-12.695,-24.414,794.434,0.000
1606139265.455,-18.066,-26.367,-33.691,41.504,0.000
1606139265.459,-285.645,-39.551,-45.898,-805.176,0.000
1606139265.463,-215.820,-38.574,-41.992,-658.203,0.000
1606139265.467,100.098,-25.391,-25.391,332.031,0.000
1606139265.471,232.422,-27.344,-15.625,835.449,0.000
1606139265.475,16.602,-46.875,-26.855,198.730,0.000
1606139265.479,-261.719,-45.898,-38.086,-710.938,0.000
1606139265.483,-244.141,-37.598,-30.273,-719.727,0.000
1606139265.487,56.152,-27.832,-18.066,231.934,0.000
1606139265.491,229.492,-17.090,-16.113,851.562,0.000
1606139265.495,50.781,-28.320,-24.902,339.355,0.000
1606139265.498,-239.746,-39.062,-41.504,-637.695,0.000
1606139265.502,-262.207,-39.062,-38.086,-802.246,0.000
1606139265.506,24.414,-24.414,-25.879,97.656,0.000
1606139265.510,230.957,-14.160,-25.879,821.777,0.000
1606139265.514,94.727,-27.344,-29.297,452.148,0.000
1606139265.518,-207.520,-35.156,-29.785,-530.762,0.000
1606139265.522,-282.227,-32.227,-34.668,-839.355,0.000
1606139265.526,-30.273,-28.320,-31.738,-54.199,0.000
1606139265.530,208.008,-15.625,-20.508,758.789,0.000
1606139265.534,122.070,-17.090,-20.508,549.805,0.000
1606139265.538,-185.059,-36.133,-28.320,-439.453,0.000
1606139265.541,-302.734,-38.086,-36.133,-888.672,0.000
1606139265.545,-77.637,-27.344,-24.902,-202.637,0.000
1606139265.549,196.289,-10.254,-16.602,698.730,0.000
1606139265.553,155.762,-7.324,-21.484,641.113,0.000
1606139265.557,-152.344,-30.273,-28.320,-334.473,0.000
1606139265.561,-306.641,-47.852,-35.156,-912.109,0.000
1606139265.565,-117.676,-41.504,-27.344,-345.703,0.000
1606139265.569,167.969,-29.785,-17.090,611.328,0.000
1606139265.573,179.199,-27.344,-24.414,712.891,0.000
1606139265.577,-110.840,-40.039,-37.598,-199.707,0.000
1606139265.580,-298.828,-50.293,-44.922,-882.324,0.000
1606139265.584,-145.508,-40.527,-43.457,-462.891,0.000
1606139265.588,158.203,-20.508,-28.320,520.996,0.000
1606139265.592,218.262,-16.113,-21.973,770.508,0.000
1606139265.596,-49.805,-33.203,-30.273,-59.570,0.000
1606139265.600,-275.879,-45.898,-45.410,-829.590,0.000
1606139265.604,-165.039,-40.039,-42.969,-549.316,0.000
1606139265.608,148.438,-20.996,-26.367,439.941,0.000
1606139265.612,243.164,-6.348,-20.020,828.125,0.000
1606139265.616,-4.883,-16.602,-22.461,100.098,0.000
1606139265.620,-264.648,-41.016,-39.551,-778.320,0.000
1606139265.623,-201.172,-37.598,-40.527,-670.898,0.000
1606139265.627,119.141,-17.090,-21.973,322.754,0.000
1606139265.631,257.324,-9.766,-16.113,848.633,0.000
1606139265.635,41.992,-19.531,-26.855,229.492,0.000
1606139265.639,-244.629,-38.086,-40.039,-704.102,0.000
1606139265.643,-232.422,-40.039,-33.203,-732.910,0.000
1606139265.647,78.613,-17.090,-10.254,222.168,0.000
1606139265.651,263.184,-17.578,-5.859,853.516,0.000
1606139265.655,79.590,-50.781,-24.902,355.469,0.000
1606139265.659,-223.633,-52.246,-32.715,-617.676,0.000
1606139265.663,-249.023,-37.598,-27.832,-800.781,0.000
1606139265.666,39.551,-24.414,-18.066,84.473,0.000
1606139265.670,244.629,-17.578,-6.836,819.336,0.000
1606139265.674,109.375,-23.438,-12.207,474.609,0.000
1606139265.678,-202.148,-38.086,-32.715,-514.160,0.000
1606139265.682,-278.809,-39.551,-29.785,-836.426,0.000
1606139265.686,-23.438,-27.344,-18.066,-57.129,0.000
1606139265.690,215.332,-18.066,-14.648,768.555,0.000
1606139265.694,138.184,-15.625,-15.137,586.914,0.000
1606139265.698,-173.340,-34.668,-39.551,-412.109,0.000
1606139265.702,-295.898,-44.922,-48.340,-890.625,0.000
1606139265.705,-70.312,-27.344,-30.273,-222.168,0.000
1606139265.709,205.566,-10.742,-11.719,683.594,0.000
1606139265.713,173.340,-13.184,-18.555,656.738,0.000
1606139265.717,-131.348,-27.344,-34.180,-304.688,0.000
1606139265.721,-293.457,-36.133,-38.574,-899.414,0.000
1606139265.725,-109.375,-30.762,-32.227,-362.793,0.000
1606139265.729,185.059,-14.648,-22.949,591.797,0.000
1606139265.733,200.195,-9.277,-24.414,728.027,0.000
1606139265.737,-96.680,-24.902,-33.203,-171.387,0.000
1606139265.741,-291.992,-39.062,-42.480,-877.441,0.000
1606139265.745,-145.020,-36.621,-43.457,-488.770,0.000
1606139265.748,155.273,-17.578,-27.344,494.141,0.000
1606139265.752,218.262,-19.043,-24.902,776.855,0.000
1606139265.756,-50.293,-44.434,-33.691,-36.621,0.000
1606139265.760,-284.668,-44.434,-39.062,-831.543,0.000
1606139265.764,-189.453,-34.668,-37.598,-588.867,0.000
1606139265.768,124.023,-16.602,-19.043,416.992,0.000
1606139265.772,229.980,-11.719,-9.277,839.844,0.000
1606139265.776,-14.648,-27.832,-23.438,123.535,0.000
1606139265.780,-275.879,-39.551,-43.945,-750.488,0.000
1606139265.784,-224.609,-41.016,-44.922,-664.551,0.000
1606139265.788,84.961,-28.809,-30.273,312.988,0.000
1606139265.791,231.934,-24.902,-15.137,852.051,0.000
1606139265.795,20.020,-41.016,-20.508,243.652,0.000
1606139265.799,-264.160,-47.363,-38.086,-686.035,0.000
1606139265.803,-253.906,-41.992,-31.250,-752.930,0.000
1606139265.807,52.246,-26.367,-21.973,168.457,0.000
1606139265.811,232.910,-18.555,-20.996,828.613,0.000
1606139265.815,77.637,-22.461,-18.555,386.230,0.000
1606139265.819,-211.426,-30.762,-28.809,-583.008,0.000
1606139265.823,-264.160,-38.086,-37.109,-806.641,0.000
1606139265.827,17.090,-22.949,-21.973,51.270,0.000
1606139265.830,243.164,-19.531,-14.160,817.383,0.000
1606139265.834,124.512,-36.133,-17.090,508.301,0.000
1606139265.838,-182.129,-36.621,-19.531,-482.910,0.000
1606139265.842,-277.344,-42.480,-28.809,-857.910,0.000
1606139265.846,-35.645,-33.691,-30.762,-113.770,0.000
1606139265.850,220.703,-20.996,-19.531,733.887,0.000
1606139265.854,156.738,-24.902,-19.531,580.566,0.000
1606139265.858,-150.391,-33.203,-27.344,-395.508,0.000
1606139265.862,-277.832,-35.156,-29.785,-879.395,0.000
1606139265.866,-69.824,-22.949,-26.367,-247.559,0.000
1606139265.870,206.055,-14.160,-13.184,669.922,0.000
1606139265.873,187.012,-20.996,-8.301,687.012,0.000
1606139265.877,-119.629,-32.715,-23.926,-262.695,0.000
1606139265.881,-291.992,-37.598,-42.969,-880.859,0.000
1606139265.885,-111.816,-32.227,-34.180,-369.629,0.000
1606139265.889,178.223,-19.043,-15.625,593.750,0.000
1606139265.893,198.730,-16.113,-15.625,750.488,0.000
1606139265.897,-89.844,-27.832,-30.762,-140.137,0.000
1606139265.901,-298.340,-37.109,-39.551,-871.582,0.000
1606139265.905,-160.645,-35.156,-34.668,-511.230,0.000
1606139265.909,139.648,-19.531,-24.414,489.258,0.000
1606139265.913,207.031,-16.602,-14.648,799.805,0.000
1606139265.916,-56.152,-32.227,-26.855,-11.719,0.000
1606139265.920,-298.340,-45.898,-48.828,-843.750,0.000
1606139265.924,-205.078,-41.992,-41.504,-627.441,0.000
1606139265.928,108.887,-25.391,-26.367,375.977,0.000
1606139265.932,222.656,-20.996,-25.879,820.312,0.000
1606139265.936,-16.113,-39.551,-24.414,115.234,0.000
1606139265.940,-281.250,-47.852,-33.691,-781.250,0.000
1606139265.944,-243.164,-45.410,-43.945,-720.703,0.000
1606139265.948,65.430,-29.785,-26.855,258.789,0.000
1606139265.952,225.098,-15.137,-15.625,829.590,0.000
1606139265.955,31.738,-23.438,-22.461,270.508,0.000
1606139265.959,-252.930,-38.086,-34.180,-673.828,0.000
1606139265.963,-259.277,-35.156,-35.156,-787.598,0.000
1606139265.967,34.668,-20.020,-22.949,147.949,0.000
1606139265.971,219.238,-15.625,-18.066,807.129,0.000
1606139265.975,70.312,-21.973,-20.020,364.746,0.000
1606139265.979,-216.309,-37.598,-34.180,-583.008,0.000
1606139265.983,-284.668,-47.852,-40.039,-850.098,0.000
1606139265.987,-8.301,-27.344,-27.344,-6.348,0.000
1606139265.991,222.168,-18.555,-16.602,788.574,0.000
1606139265.995,107.422,-36.133,-15.137,513.184,0.000
1606139265.998,-198.730,-42.969,-25.879,-479.492,0.000
1606139266.002,-289.062,-38.574,-31.738,-860.840,0.000
1606139266.006,-39.551,-30.273,-18.555,-121.094,0.000
1606139266.010,214.844,-21.973,-11.719,750.000,0.000
1606139266.014,151.855,-23.438,-11.719,639.160,0.000
1606139266.018,-162.598,-42.969,-27.344,-349.121,0.000
1606139266.022,-300.781,-45.410,-33.203,-865.234,0.000
1606139266.026,-81.055,-27.832,-18.066,-239.746,0.000
1606139266.030,199.707,-14.160,-13.184,680.176,0.000
1606139266.034,181.641,-23.926,-16.602,716.797,0.000
1606139266.038,-116.211,-36.621,-23.926,-214.844,0.000
1606139266.041,-287.109,-31.738,-29.297,-849.609,0.000
1606139266.045,-118.164,-27.832,-24.902,-380.371,0.000
1606139266.049,177.734,-16.113,-7.812,583.984,0.000
1606139266.053,213.867,-17.090,-8.301,771.484,0.000
1606139266.057,-70.312,-31.250,-28.320,-106.445,0.000
1606139266.061,-286.621,-41.016,-43.457,-859.863,0.000
1606139266.065,-152.832,-30.273,-33.691,-524.902,0.000
1606139266.069,161.621,-11.230,-16.113,482.910,0.000
1606139266.073,240.234,-18.066,-18.555,825.195,0.000
1606139266.077,-16.113,-30.273,-28.320,38.574,0.000
1606139266.080,-273.438,-35.156,-43.457,-813.477,0.000
1606139266.084,-198.242,-30.273,-37.598,-635.742,0.000
1606139266.088,117.188,-11.719,-15.137,367.188,0.000
1606139266.092,231.445,-10.742,-21.484,826.660,0.000
1606139266.096,-0.977,-25.879,-34.668,152.344,0.000
1606139266.100,-266.602,-34.180,-36.621,-749.023,0.000
1606139266.104,-233.887,-36.621,-30.762,-733.398,0.000
1606139266.108,73.730,-22.461,-20.996,243.652,0.000
1606139266.112,243.164,-11.230,-20.508,846.191,0.000
1606139266.116,53.223,-17.578,-25.879,296.875,0.000
1606139266.120,-242.676,-30.273,-30.762,-659.180,0.000
1606139266.123,-265.625,-38.574,-31.250,-803.223,0.000
1606139266.127,26.855,-26.367,-20.508,106.934,0.000
1606139266.131,227.051,-15.137,-10.742,828.613,0.000
1606139266.135,78.613,-21.973,-17.578,432.129,0.000
1606139266.139,-227.539,-38.574,-37.109,-574.219,0.000
1606139266.143,-291.992,-36.133,-36.133,-854.004,0.000
1606139266.147,-17.090,-25.879,-25.391,-17.578,0.000
1606139266.151,223.633,-20.996,-16.113,797.852,0.000
1606139266.155,121.094,-25.391,-18.066,543.945,0.000
1606139266.159,-185.547,-35.156,-32.715,-461.426,0.000
1606139266.163,-281.738,-36.133,-37.109,-868.652,0.000
1606139266.166,-35.156,-26.855,-28.320,-143.555,0.000
1606139266.170,231.934,-13.672,-16.113,743.164,0.000
1606139266.174,175.293,-14.648,-16.113,654.785,0.000
1606139266.178,-139.160,-29.297,-25.391,-333.496,0.000
1606139266.182,-289.551,-36.133,-31.738,-889.160,0.000
1606139266.186,-84.961,-28.320,-20.996,-291.504,0.000
1606139266.190,203.613,-17.090,-9.277,663.574,0.000
1606139266.194,195.312,-26.367,-17.578,730.469,0.000
1606139266.198,-108.398,-41.016,-32.227,-222.656,0.000
1606139266.202,-299.805,-46.387,-37.598,-898.926,0.000
1606139266.205,-137.695,-37.598,-34.180,-429.688,0.000
1606139266.209,177.734,-12.207,-14.648,578.125,0.000
1606139266.213,219.727,-7.324,-3.418,796.875,0.000
1606139266.217,-75.684,-29.297,-30.762,-91.309,0.000
1606139266.221,-295.898,-43.457,-44.434,-862.793,0.000
1606139266.225,-169.922,-37.109,-31.250,-547.852,0.000
1606139266.229,138.184,-18.555,-19.043,463.379,0.000
1606139266.233,224.609,-11.719,-16.113,823.730,0.000
1606139266.237,-28.809,-27.344,-33.691,48.340,0.000
1606139266.241,-291.504,-50.293,-54.199,-816.406,0.000
1606139266.245,-222.656,-48.340,-53.711,-677.246,0.000
1606139266.248,98.633,-21.973,-37.109,329.102,0.000
1606139266.252,246.582,-5.371,-24.414,850.586,0.000
1606139266.256,27.344,-16.113,-35.645,201.660,0.000
1606139266.260,-258.301,-35.156,-51.270,-739.258,0.000
1606139266.264,-233.887,-30.762,-46.387,-758.301,0.000
1606139266.268,78.125,-10.742,-35.156,215.820,0.000
1606139266.272,249.023,4.395,-25.391,836.426,0.000
1606139266.276,62.988,-12.695,-42.480,307.129,0.000
1606139266.280,-227.051,-39.062,-57.129,-654.785,0.000
1606139266.284,-252.930,-37.598,-52.246,-811.035,0.000
1606139266.288,29.785,-28.320,-41.992,77.637,0.000
1606139266.291,242.188,-20.508,-28.320,814.941,0.000
1606139266.295,101.074,-18.555,-25.879,452.148,0.000
1606139266.299,-215.332,-36.133,-37.598,-547.363,0.000
1606139266.303,-286.133,-41.504,-42.480,-858.887,0.000
1606139266.307,-22.949,-26.367,-36.621,-52.246,0.000
1606139266.311,219.238,-16.113,-26.855,773.926,0.000
1606139266.315,124.023,-17.090,-24.414,562.500,0.000
1606139266.319,-186.035,-31.250,-41.016,-435.059,0.000
1606139266.323,-297.363,-35.645,-49.316,-883.789,0.000
1606139266.327,-60.547,-20.020,-31.250,-185.547,0.000
1606139266.330,211.914,-6.836,-9.277,725.098,0.000
1606139266.334,168.945,-13.672,-9.766,669.922,0.000
1606139266.338,-136.230,-30.762,-17.090,-297.852,0.000
1606139266.342,-296.875,-34.668,-29.297,-877.441,0.000
1606139266.346,-102.539,-20.996,-27.344,-323.730,0.000
1606139266.350,189.453,-8.301,-12.207,638.672,0.000
1606139266.354,193.359,-8.789,-13.672,734.375,0.000
1606139266.358,-106.445,-23.926,-39.551,-204.590,0.000
1606139266.362,-297.852,-33.691,-44.434,-884.766,0.000
1606139266.366,-142.578,-30.273,-32.227,-450.684,0.000
1606139266.370,160.645,-17.578,-25.879,537.109,0.000
1606139266.373,210.449,-18.066,-15.625,787.109,0.000
1606139266.377,-64.941,-35.156,-25.879,-54.688,0.000
1606139266.381,-291.992,-43.945,-43.945,-839.844,0.000
1606139266.385,-183.105,-41.016,-38.086,-567.383,0.000
1606139266.389,139.160,-23.438,-15.625,439.941,0.000
1606139266.393,245.605,-13.184,-12.695,835.938,0.000
1606139266.397,0.977,-24.902,-28.809,93.262,0.000
1606139266.401,-259.766,-44.922,-40.527,-788.086,0.000
1606139266.405,-202.637,-40.039,-41.992,-686.035,0.000
1606139266.409,112.793,-14.160,-27.832,306.152,0.000
1606139266.413,252.441,-5.371,-13.184,833.984,0.000
1606139266.416,40.039,-20.508,-19.043,213.867,0.000
1606139266.420,-246.094,-42.969,-34.180,-727.051,0.000
1606139266.424,-245.605,-44.434,-31.250,-778.320,0.000
1606139266.428,46.387,-23.438,-10.254,172.852,0.000
1606139266.432,226.562,-20.020,4.883,814.941,0.000
1606139266.436,43.457,-38.574,-15.137,314.941,0.000
1606139266.440,-253.418,-49.805,-31.738,-651.855,0.000
1606139266.444,-278.320,-47.363,-15.137,-830.078,0.000
1606139266.448,-7.324,-37.109,-14.648,33.691,0.000
1606139266.452,199.219,-42.480,-21.973,769.043,0.000
1606139266.455,71.289,-44.922,-22.949,434.570,0.000
1606139266.459,-226.562,-48.340,-37.109,-552.734,0.000
1606139266.463,-303.711,-58.594,-42.480,-885.254,0.000
1606139266.467,-49.316,-35.645,-21.484,-105.469,0.000
1606139266.471,201.660,-19.043,-16.602,736.816,0.000
1606139266.475,123.535,-24.902,-25.879,560.059,0.000
1606139266.479,-174.316,-35.645,-34.180,-426.270,0.000
1606139266.483,-283.691,-45.410,-48.828,-886.719,0.000
1606139266.487,-46.387,-28.809,-30.273,-205.566,0.000
1606139266.491,232.910,-6.348,-13.672,711.426,0.000
1606139266.495,195.312,-11.230,-28.809,689.453,0.000
1606139266.498,-110.352,-30.762,-34.668,-279.785,0.000
1606139266.502,-264.160,-32.227,-35.645,-872.070,0.000
1606139266.506,-70.801,-16.113,-32.715,-327.637,0.000
1606139266.510,214.844,-5.371,-27.832,627.441,0.000
1606139266.514,239.258,-5.371,-14.160,763.672,0.000
1606139266.518,-43.457,-17.578,-24.414,-136.719,0.000
1606139266.522,-254.883,-31.738,-45.410,-856.445,0.000
1606139266.526,-112.305,-20.996,-32.227,-460.938,0.000
1606139266.530,195.312,-0.488,-20.020,538.574,0.000
1606139266.534,252.930,-2.441,-15.625,818.848,0.000
1606139266.538,-23.926,-16.602,-24.902,-3.418,0.000
1606139266.541,-268.555,-31.250,-32.715,-821.289,0.000
1606139266.545,-177.734,-32.227,-22.949,-591.309,0.000
1606139266.549,125.977,-19.043,-14.160,405.273,0.000
1606139266.553,225.098,-14.648,-12.207,817.871,0.000
1606139266.557,-18.066,-26.855,-19.531,105.469,0.000
1606139266.561,-285.645,-46.387,-37.109,-787.109,0.000
1606139266.565,-228.516,-45.898,-28.809,-696.777,0.000
1606139266.569,87.891,-30.273,-13.672,291.992,0.000
1606139266.573,232.422,-23.926,-18.066,827.148,0.000
1606139266.577,21.973,-33.203,-20.508,240.234,0.000
1606139266.580,-267.090,-45.898,-31.738,-704.590,0.000
1606139266.584,-271.484,-51.758,-36.621,-793.945,0.000
1606139266.588,31.250,-34.668,-16.602,157.715,0.000
1606139266.592,213.379,-33.203,-4.883,821.777,0.000
1606139266.596,34.668,-53.711,-14.648,345.215,0.000
1606139266.600,-271.973,-57.617,-37.109,-650.391,0.000
1606139266.604,-312.500,-53.223,-40.039,-878.906,0.000
1606139266.608,-16.113,-39.551,-28.320,0.488,0.000
1606139266.612,219.727,-29.785,-16.113,794.922,0.000
1606139266.616,106.934,-32.715,-23.926,491.211,0.000
1606139266.620,-203.125,-38.574,-46.387,-527.344,0.000
1606139266.623,-294.922,-41.016,-40.527,-896.973,0.000
1606139266.627,-35.156,-28.320,-27.344,-114.258,0.000
1606139266.631,230.469,-14.648,-18.066,764.648,0.000
1606139266.635,152.832,-19.043,-23.438,609.375,0.000
1606139266.639,-166.992,-37.598,-37.598,-404.785,0.000
1606139266.643,-297.852,-45.898,-44.434,-912.109,0.000
1606139266.647,-77.637,-28.809,-33.691,-259.766,0.000
1606139266.651,205.566,-14.648,-20.508,678.223,0.000
1606139266.655,186.523,-20.508,-24.902,685.547,0.000
1606139266.659,-117.676,-29.297,-32.715,-270.996,0.000
1606139266.663,-292.969,-34.180,-41.016,-890.625,0.000
1606139266.666,-110.352,-27.832,-25.879,-375.000,0.000
1606139266.670,189.941,-17.578,-9.277,612.793,0.000
1606139266.674,209.961,-22.461,-20.020,778.320,0.000
1606139266.678,-82.520,-26.855,-32.715,-121.582,0.000
1606139266.682,-292.480,-30.762,-36.133,-863.281,0.000
1606139266.686,-159.180,-27.832,-28.809,-510.742,0.000
1606139266.690,153.809,-11.719,-14.648,500.977,0.000
1606139266.694,228.516,-15.625,-17.578,812.500,0.000
1606139266.698,-40.527,-25.879,-30.273,2.930,0.000
1606139266.702,-289.062,-34.180,-36.133,-836.426,0.000
1606139266.705,-199.707,-33.203,-26.855,-624.512,0.000
1606139266.709,114.258,-18.555,-15.137,392.578,0.000
1606139266.713,226.074,-15.137,-13.184,835.449,0.000
1606139266.717,-10.742,-30.273,-24.902,130.371,0.000
1606139266.721,-284.668,-41.504,-37.598,-772.461,0.000
1606139266.725,-238.281,-38.574,-27.832,-710.449,0.000
1606139266.729,74.707,-31.738,-13.184,275.879,0.000
1606139266.733,225.098,-23.438,-13.672,849.609,0.000
1606139266.737,25.879,-33.691,-18.555,278.320,0.000
1606139266.741,-266.602,-56.152,-34.180,-685.059,0.000
1606139266.745,-272.461,-51.270,-25.879,-795.898,0.000
1606139266.748,26.855,-37.598,-13.184,134.277,0.000
1606139266.752,229.980,-31.250,-17.578,826.172,0.000
1606139266.756,74.219,-38.086,-18.066,390.625,0.000
1606139266.760,-230.957,-50.781,-35.156,-610.840,0.000
1606139266.764,-284.180,-50.293,-46.875,-870.117,0.000
1606139266.768,-14.648,-43.457,-29.297,-12.695,0.000
1606139266.772,232.422,-22.461,-15.625,809.570,0.000
1606139266.776,128.418,-17.578,-34.668,528.320,0.000
1606139266.780,-197.754,-39.062,-46.387,-509.766,0.000
1606139266.784,-306.152,-41.992,-43.457,-923.828,0.000
1606139266.788,-54.688,-33.203,-48.340,-188.477,0.000
1606139266.791,214.355,-29.785,-40.039,708.008,0.000
1606139266.795,150.879,-30.273,-39.062,602.051,0.000
1606139266.799,-167.969,-41.992,-48.828,-402.832,0.000
1606139266.803,-318.359,-56.152,-44.434,-934.082,0.000
1606139266.807,-96.191,-47.363,-31.250,-300.293,0.000
1606139266.811,203.613,-31.738,-16.602,660.645,0.000
1606139266.815,193.848,-26.855,-15.625,712.402,0.000
1606139266.819,-103.027,-34.668,-26.855,-237.305,0.000
1606139266.823,-283.691,-40.039,-40.527,-891.113,0.000
1606139266.827,-108.887,-34.180,-27.344,-408.203,0.000
1606139266.830,205.566,-18.555,-12.207,590.820,0.000
1606139266.834,244.629,-14.160,-16.602,793.945,0.000
1606139266.838,-38.574,-23.438,-23.926,-72.754,0.000
1606139266.842,-258.301,-34.668,-34.668,-824.219,0.000
1606139266.846,-135.742,-30.273,-33.203,-506.348,0.000
1606139266.850,180.176,-12.695,-24.902,500.000,0.000
1606139266.854,259.766,-8.789,-25.391,845.703,0.000
1606139266.858,-0.977,-23.926,-30.273,60.059,0.000
1606139266.862,-244.629,-33.691,-45.410,-794.922,0.000
1606139266.866,-172.363,-23.438,-47.363,-622.559,0.000
1606139266.870,135.254,-5.859,-31.738,383.301,0.000
1606139266.873,244.141,-7.324,-22.461,848.145,0.000
1606139266.877,17.090,-20.508,-28.809,177.734,0.000
1606139266.881,-248.047,-28.809,-37.109,-733.398,0.000
1606139266.885,-224.121,-25.391,-32.227,-726.074,0.000
1606139266.889,80.078,-13.184,-20.020,245.117,0.000
1606139266.893,245.117,-5.859,-16.602,858.398,0.000
1606139266.897,51.758,-16.113,-24.414,319.336,0.000
1606139266.901,-245.605,-34.180,-44.434,-655.273,0.000
1606139266.905,-268.555,-43.457,-49.805,-818.359,0.000
1606139266.909,18.555,-32.227,-30.273,78.125,0.000
1606139266.913,219.727,-22.461,-19.531,807.617,0.000
1606139266.916,76.660,-29.785,-30.273,420.898,0.000
1606139266.920,-233.887,-44.434,-47.363,-595.215,0.000
1606139266.924,-304.688,-52.734,-41.992,-894.531,0.000
1606139266.928,-34.668,-41.992,-30.273,-63.477,0.000
1606139266.932,205.078,-24.414,-28.320,758.301,0.000
1606139266.936,107.422,-28.809,-30.762,519.043,0.000
1606139266.940,-204.590,-41.504,-37.109,-485.840,0.000
1606139266.944,-312.500,-42.480,-42.969,-911.621,0.000
1606139266.948,-76.660,-34.668,-30.273,-189.453,0.000
1606139266.952,191.406,-22.949,-13.672,722.656,0.000
1606139266.955,150.391,-26.367,-16.113,658.203,0.000
1606139266.959,-156.738,-39.062,-27.344,-326.172,0.000
1606139266.963,-306.641,-43.457,-31.738,-883.789,0.000
1606139266.967,-97.656,-33.691,-24.902,-292.480,0.000
1606139266.971,205.078,-19.531,-6.348,673.828,0.000
1606139266.975,210.938,-14.648,-4.395,766.602,0.000
1606139266.979,-86.426,-26.855,-20.508,-177.246,0.000
