timestamps,TP9,AF7,AF8,TP10,Right AUX
1616768872.917,-39.062,-52.734,-38.086,-26.367,0.000
1616768872.920,-31.738,-36.133,-31.738,-24.414,0.000
1616768872.924,-24.902,-24.902,-23.438,-10.742,0.000
1616768872.928,-18.555,-26.855,-25.391,-2.930,0.000
1616768872.932,-16.113,-23.438,-36.621,-14.160,0.000
1616768872.936,-26.367,-36.133,-31.738,-29.297,0.000
1616768872.940,-20.020,-35.645,-24.902,-31.738,0.000
1616768872.944,-14.648,-23.438,-23.438,-25.879,0.000
1616768872.948,-6.836,-21.973,-15.625,-13.672,0.000
1616768872.952,-11.719,-25.879,-17.578,-31.738,0.000
1616768872.956,-27.832,-25.391,-32.715,-51.758,0.000
1616768872.960,-33.691,-21.484,-39.062,-38.086,0.000
1616768872.963,-33.691,-24.414,-34.668,-32.227,0.000
1616768872.967,-21.484,-32.227,-26.855,-35.156,0.000
1616768872.971,-22.949,-23.926,-22.461,-26.367,0.000
1616768872.975,-31.250,-19.531,-28.320,-25.391,0.000
1616768872.979,-34.668,-32.715,-31.738,-45.898,0.000
1616768872.983,-40.039,-34.668,-21.973,-43.457,0.000
1616768872.987,-24.414,-25.391,-22.949,-30.273,0.000
1616768872.991,-20.508,-26.367,-31.250,-38.086,0.000
1616768872.995,-34.668,-30.273,-38.574,-43.945,0.000
1616768872.999,-41.504,-40.039,-40.527,-39.062,0.000
1616768873.002,-34.180,-38.574,-19.531,-29.785,0.000
1616768873.006,-22.461,-35.156,-14.648,-26.855,0.000
1616768873.010,-26.367,-29.297,-29.297,-33.691,0.000
1616768873.014,-41.504,-29.785,-37.109,-41.504,0.000
1616768873.018,-51.758,-40.527,-33.691,-50.293,0.000
1616768873.022,-41.504,-33.691,-23.438,-40.527,0.000
1616768873.026,-36.133,-23.438,-25.879,-21.484,0.000
1616768873.030,-41.504,-30.762,-30.762,-25.391,0.000
1616768873.034,-41.504,-42.480,-38.574,-47.363,0.000
1616768873.038,-38.086,-40.039,-45.410,-55.664,0.000
1616768873.042,-29.785,-30.273,-29.785,-42.969,0.000
1616768873.045,-15.625,-33.691,-26.367,-38.086,0.000
1616768873.049,-17.090,-43.945,-32.715,-36.621,0.000
1616768873.053,-35.645,-34.180,-33.691,-41.016,0.000
1616768873.057,-39.062,-25.391,-34.180,-42.969,0.000
1616768873.061,-28.809,-31.738,-34.668,-38.574,0.000
1616768873.065,-24.902,-35.156,-41.992,-35.645,0.000
1616768873.069,-39.551,-34.180,-39.551,-25.879,0.000
1616768873.073,-50.293,-33.203,-33.203,-31.738,0.000
1616768873.077,-48.828,-31.250,-34.180,-43.945,0.000
1616768873.081,-41.016,-25.391,-30.762,-45.898,0.000
1616768873.085,-28.320,-18.555,-24.414,-31.738,0.000
1616768873.088,-8.301,-19.043,-27.344,-17.578,0.000
1616768873.092,-14.160,-32.715,-30.762,-31.250,0.000
1616768873.096,-31.250,-38.574,-25.391,-43.457,0.000
1616768873.100,-26.367,-32.715,-24.902,-42.969,0.000
1616768873.104,-32.715,-29.785,-29.785,-28.809,0.000
1616768873.108,-23.438,-27.832,-22.461,-19.531,0.000
1616768873.112,-19.531,-31.738,-26.367,-35.156,0.000
1616768873.116,-36.133,-40.527,-36.133,-47.852,0.000
1616768873.120,-32.227,-37.109,-36.133,-43.945,0.000
1616768873.124,-23.926,-27.344,-36.621,-29.785,0.000
1616768873.127,-21.484,-20.020,-26.367,-22.461,0.000
1616768873.131,-29.297,-28.320,-20.020,-30.273,0.000
1616768873.135,-44.922,-31.250,-30.762,-41.016,0.000
1616768873.139,-45.410,-25.391,-38.574,-47.363,0.000
1616768873.143,-31.250,-21.484,-26.855,-32.715,0.000
1616768873.147,-26.367,-23.926,-21.973,-19.531,0.000
1616768873.151,-26.367,-30.762,-28.320,-27.344,0.000
1616768873.155,-32.227,-32.227,-34.668,-36.133,0.000
1616768873.159,-42.480,-24.902,-34.668,-42.480,0.000
1616768873.163,-27.344,-32.715,-24.414,-29.785,0.000
1616768873.167,-13.184,-37.598,-33.203,-23.926,0.000
1616768873.170,-28.809,-28.320,-45.898,-38.574,0.000
1616768873.174,-49.316,-32.227,-36.133,-42.969,0.000
1616768873.178,-53.223,-40.527,-26.855,-53.223,0.000
1616768873.182,-36.621,-39.062,-24.414,-46.387,0.000
1616768873.186,-28.320,-34.180,-23.926,-23.926,0.000
1616768873.190,-23.926,-31.738,-26.367,-24.902,0.000
1616768873.194,-28.320,-32.227,-24.414,-35.156,0.000
1616768873.198,-37.109,-32.227,-20.996,-41.504,0.000
1616768873.202,-21.484,-26.367,-11.719,-24.414,0.000
1616768873.206,-15.137,-27.832,-14.160,-13.184,0.000
1616768873.210,-32.227,-31.738,-26.855,-22.949,0.000
1616768873.213,-34.180,-31.738,-38.574,-40.527,0.000
1616768873.217,-21.973,-32.715,-35.645,-43.457,0.000
1616768873.221,-17.578,-31.250,-31.738,-35.645,0.000
1616768873.225,-31.250,-33.691,-29.297,-26.855,0.000
1616768873.229,-28.320,-39.551,-21.484,-27.344,0.000
1616768873.233,-34.180,-37.109,-34.668,-34.180,0.000
1616768873.237,-47.852,-27.344,-41.016,-40.039,0.000
1616768873.241,-32.227,-35.156,-22.461,-35.156,0.000
1616768873.245,-18.555,-42.480,-20.996,-22.949,0.000
1616768873.249,-21.484,-29.785,-27.832,-15.625,0.000
1616768873.252,-35.645,-29.297,-29.297,-22.949,0.000
1616768873.256,-49.805,-36.133,-31.250,-35.645,0.000
1616768873.260,-50.293,-34.668,-29.297,-28.320,0.000
1616768873.264,-34.180,-30.273,-29.785,-12.207,0.000
1616768873.268,-13.672,-25.391,-29.297,-5.859,0.000
1616768873.272,-25.391,-27.832,-25.879,-4.395,0.000
1616768873.276,-34.668,-29.785,-25.391,-12.695,0.000
1616768873.280,-35.156,-36.621,-30.762,-37.109,0.000
1616768873.284,-22.949,-34.668,-28.320,-42.480,0.000
1616768873.288,-20.020,-30.273,-19.531,-23.438,0.000
1616768873.292,-28.809,-36.621,-16.113,-27.344,0.000
1616768873.295,-29.297,-42.480,-20.508,-35.645,0.000
1616768873.299,-30.273,-39.062,-31.250,-31.250,0.000
1616768873.303,-25.391,-22.949,-24.414,-20.508,0.000
1616768873.307,-21.973,-22.949,-19.531,-11.719,0.000
1616768873.311,-26.367,-22.461,-32.715,-19.043,0.000
1616768873.315,-30.762,-16.113,-36.621,-29.785,0.000
1616768873.319,-31.738,-24.414,-22.949,-28.320,0.000
1616768873.323,-35.156,-24.902,-20.508,-25.879,0.000
1616768873.327,-23.438,-20.996,-17.090,-14.160,0.000
1616768873.331,-18.066,-27.344,-13.672,-8.301,0.000
1616768873.335,-36.133,-22.461,-26.855,-20.020,0.000
1616768873.338,-36.133,-20.020,-27.832,-27.344,0.000
1616768873.342,-23.926,-24.414,-30.762,-28.320,0.000
1616768873.346,-19.043,-29.297,-26.855,-29.785,0.000
1616768873.350,-28.809,-26.367,-24.902,-41.504,0.000
1616768873.354,-49.805,-17.578,-38.574,-50.781,0.000
1616768873.358,-48.828,-19.043,-45.898,-44.922,0.000
1616768873.362,-30.762,-18.066,-45.898,-30.762,0.000
1616768873.366,-20.996,-15.625,-45.898,-27.832,0.000
1616768873.370,-12.695,-24.902,-36.621,-20.996,0.000
1616768873.374,-36.133,-39.551,-29.297,-21.484,0.000
1616768873.377,-43.945,-42.969,-35.156,-31.738,0.000
1616768873.381,-27.832,-36.133,-41.016,-33.691,0.000
1616768873.385,-19.043,-28.809,-30.762,-29.785,0.000
1616768873.389,-18.066,-20.508,-20.020,-21.484,0.000
1616768873.393,-20.020,-13.672,-27.832,-26.367,0.000
1616768873.397,-28.320,-25.879,-42.480,-39.062,0.000
1616768873.401,-33.691,-25.879,-37.598,-36.133,0.000
1616768873.405,-30.273,-23.438,-23.438,-19.043,0.000
1616768873.409,-13.184,-26.367,-29.785,-13.184,0.000
1616768873.413,-9.766,-27.344,-37.598,-28.320,0.000
1616768873.417,-19.531,-26.367,-31.250,-31.738,0.000
1616768873.420,-27.344,-26.367,-24.902,-27.344,0.000
1616768873.424,-29.785,-31.738,-17.090,-14.648,0.000
1616768873.428,-27.832,-57.129,-16.602,-12.695,0.000
1616768873.432,-21.484,-47.852,-28.809,-28.809,0.000
1616768873.436,-26.367,-26.855,-40.039,-38.574,0.000
1616768873.440,-30.762,-25.391,-42.969,-37.598,0.000
1616768873.444,-25.391,-17.090,-37.598,-31.738,0.000
1616768873.448,-20.020,-18.555,-22.461,-10.742,0.000
1616768873.452,-30.762,-31.250,-12.207,-14.160,0.000
1616768873.456,-40.527,-31.738,-18.066,-33.203,0.000
1616768873.460,-40.527,-27.832,-30.762,-42.480,0.000
1616768873.463,-21.484,-18.555,-34.180,-34.668,0.000
1616768873.467,-15.137,-18.555,-23.438,-14.648,0.000
1616768873.471,-27.344,-36.621,-22.949,-28.320,0.000
1616768873.475,-38.086,-44.922,-28.809,-45.410,0.000
1616768873.479,-54.688,-34.668,-30.273,-47.363,0.000
1616768873.483,-48.340,-14.160,-28.809,-39.551,0.000
1616768873.487,-20.508,-12.695,-15.137,-23.438,0.000
1616768873.491,-27.832,-29.785,-15.625,-22.461,0.000
1616768873.495,-35.645,-28.809,-33.203,-32.227,0.000
1616768873.499,-37.598,-31.250,-41.504,-40.039,0.000
1616768873.502,-32.715,-26.367,-33.203,-40.527,0.000
1616768873.506,-7.812,-21.484,-28.320,-25.879,0.000
1616768873.510,-18.555,-25.391,-28.320,-20.020,0.000
1616768873.514,-43.945,-28.320,-31.250,-28.320,0.000
1616768873.518,-40.527,-30.273,-34.180,-30.762,0.000
1616768873.522,-40.527,-19.043,-27.832,-33.691,0.000
1616768873.526,-22.949,-17.578,-18.066,-27.344,0.000
1616768873.530,-17.578,-26.855,-22.461,-27.344,0.000
1616768873.534,-45.410,-34.180,-39.551,-30.762,0.000
1616768873.538,-43.457,-34.668,-47.363,-46.387,0.000
1616768873.542,-19.043,-23.438,-41.016,-35.645,0.000
1616768873.545,-15.137,-29.297,-26.855,0.000,0.000
1616768873.549,-31.250,-47.363,-29.785,-20.508,0.000
1616768873.553,-48.340,-54.199,-41.016,-42.480,0.000
1616768873.557,-53.223,-43.945,-27.344,-38.086,0.000
1616768873.561,-51.270,-44.922,-11.230,-32.227,0.000
1616768873.565,-30.762,-43.457,-16.602,-26.855,0.000
1616768873.569,-18.555,-41.992,-24.902,-25.391,0.000
1616768873.573,-41.016,-52.246,-24.414,-45.410,0.000
1616768873.577,-42.969,-49.805,-23.926,-53.711,0.000
1616768873.581,-28.320,-34.668,-23.438,-39.551,0.000
1616768873.585,-21.973,-24.414,-20.508,-23.926,0.000
1616768873.588,-17.090,-22.949,-21.484,-16.113,0.000
1616768873.592,-26.367,-34.668,-27.832,-23.438,0.000
1616768873.596,-50.781,-30.762,-36.621,-44.434,0.000
1616768873.600,-62.988,-29.297,-29.785,-53.223,0.000
1616768873.604,-41.504,-26.855,-17.578,-34.668,0.000
1616768873.608,-35.156,-24.902,-20.020,-25.879,0.000
1616768873.612,-41.992,-29.785,-31.250,-37.598,0.000
1616768873.616,-37.109,-35.645,-36.621,-48.340,0.000
1616768873.620,-33.203,-48.340,-39.551,-49.316,0.000
1616768873.624,-20.020,-38.574,-30.273,-46.875,0.000
1616768873.627,-21.484,-28.320,-30.273,-42.480,0.000
1616768873.631,-26.367,-33.203,-34.668,-41.504,0.000
1616768873.635,-41.016,-39.062,-32.227,-49.316,0.000
1616768873.639,-47.363,-40.039,-32.715,-58.105,0.000
1616768873.643,-27.832,-37.109,-26.367,-39.062,0.000
1616768873.647,-23.926,-34.668,-22.461,-17.090,0.000
1616768873.651,-26.367,-30.762,-25.391,-14.648,0.000
1616768873.655,-36.133,-37.109,-21.973,-18.066,0.000
1616768873.659,-45.410,-37.109,-20.020,-18.555,0.000
1616768873.663,-36.621,-31.250,-31.738,-14.160,0.000
1616768873.667,-15.625,-20.020,-29.785,1.465,0.000
1616768873.670,-10.254,-18.066,-18.555,-0.977,0.000
1616768873.674,-42.480,-33.691,-22.949,-30.273,0.000
1616768873.678,-51.270,-43.457,-35.156,-40.527,0.000
1616768873.682,-28.809,-41.992,-34.180,-28.320,0.000
1616768873.686,-25.391,-36.133,-23.438,-16.113,0.000
1616768873.690,-22.949,-33.691,-18.555,-14.160,0.000
1616768873.694,-21.973,-36.621,-22.461,-28.809,0.000
1616768873.698,-40.527,-38.086,-22.949,-41.504,0.000
1616768873.702,-43.945,-29.297,-23.438,-34.180,0.000
1616768873.706,-34.180,-18.555,-22.949,-13.672,0.000
1616768873.710,-29.297,-61.523,-20.996,-13.672,0.000
1616768873.713,-27.832,-65.430,-24.902,-22.949,0.000
1616768873.717,-32.227,-24.414,-27.344,-29.785,0.000
1616768873.721,-34.668,-26.855,-24.902,-26.367,0.000
1616768873.725,-29.785,-30.273,-21.484,-21.484,0.000
1616768873.729,-27.832,-30.273,-19.531,-26.855,0.000
1616768873.733,-36.133,-30.762,-18.555,-33.691,0.000
1616768873.737,-45.410,-26.855,-28.320,-47.363,0.000
1616768873.741,-26.367,-20.508,-28.320,-39.551,0.000
1616768873.745,-10.742,-14.648,-23.926,-19.043,0.000
1616768873.749,-7.812,-12.695,-28.809,-14.160,0.000
1616768873.752,-23.438,-15.137,-26.367,-18.066,0.000
1616768873.756,-39.551,-26.855,-29.297,-37.109,0.000
1616768873.760,-42.480,-22.461,-36.133,-44.922,0.000
1616768873.764,-35.156,-19.043,-28.809,-38.574,0.000
1616768873.768,-28.320,-33.203,-22.461,-24.902,0.000
1616768873.772,-24.902,-27.832,-25.391,-20.508,0.000
1616768873.776,-32.715,-24.902,-33.691,-26.855,0.000
1616768873.780,-10.254,-29.297,-28.320,-14.648,0.000
1616768873.784,0.488,-25.879,-15.137,-7.812,0.000
1616768873.788,-34.668,-27.832,-19.531,-42.480,0.000
1616768873.792,-46.875,-32.715,-24.902,-59.570,0.000
1616768873.795,-33.203,-32.227,-28.809,-36.621,0.000
1616768873.799,-30.273,-22.949,-34.180,-29.785,0.000
1616768873.803,-25.879,-20.508,-30.273,-28.320,0.000
1616768873.807,-20.508,-23.438,-16.602,-14.648,0.000
1616768873.811,-35.156,-27.832,-20.996,-23.438,0.000
1616768873.815,-43.945,-26.367,-36.133,-37.598,0.000
1616768873.819,-31.250,-29.785,-40.039,-29.785,0.000
1616768873.823,-17.578,-31.738,-30.273,-20.996,0.000
1616768873.827,-15.625,-27.344,-22.949,-19.531,0.000
1616768873.831,-17.578,-25.879,-25.879,-10.742,0.000
1616768873.835,-34.180,-33.691,-31.250,-16.602,0.000
1616768873.838,-37.598,-37.109,-34.668,-36.621,0.000
1616768873.842,-23.438,-27.344,-36.133,-34.180,0.000
1616768873.846,-26.855,-13.672,-30.273,-19.531,0.000
1616768873.850,-26.855,-20.020,-23.926,-18.555,0.000
1616768873.854,-37.109,-27.344,-28.809,-31.738,0.000
1616768873.858,-47.852,-47.363,-27.832,-38.574,0.000
1616768873.862,-48.340,-78.125,-24.414,-35.645,0.000
1616768873.866,-26.367,-43.945,-33.691,-30.273,0.000
1616768873.870,-13.184,-18.555,-38.574,-22.949,0.000
1616768873.874,-17.090,-20.996,-34.668,-25.391,0.000
1616768873.877,-22.461,-24.902,-36.621,-34.180,0.000
1616768873.881,-11.230,-19.043,-29.785,-25.879,0.000
1616768873.885,-4.395,-13.672,-23.438,-21.973,0.000
1616768873.889,-22.949,-22.949,-33.691,-30.762,0.000
1616768873.893,-23.926,-26.855,-36.133,-37.109,0.000
1616768873.897,-24.414,-17.578,-27.344,-30.762,0.000
1616768873.901,-18.555,-24.414,-14.648,-5.859,0.000
1616768873.905,-0.977,-27.832,-9.277,12.207,0.000
1616768873.909,-7.812,-20.996,-20.508,-6.348,0.000
1616768873.913,-47.852,-31.738,-29.785,-50.781,0.000
1616768873.917,-64.453,-29.297,-41.016,-75.684,0.000
1616768873.920,-50.293,-10.742,-37.598,-64.941,0.000
1616768873.924,-45.410,-9.277,-23.438,-49.316,0.000
1616768873.928,-17.578,-11.230,-30.762,-35.645,0.000
1616768873.932,-16.113,-16.602,-41.504,-36.133,0.000
1616768873.936,-50.781,-21.973,-42.969,-49.316,0.000
1616768873.940,-58.594,-18.066,-37.109,-52.734,0.000
1616768873.944,-24.902,-20.508,-22.949,-39.551,0.000
1616768873.948,-19.043,-30.762,-18.555,-26.367,0.000
1616768873.952,-30.273,-21.973,-23.438,-29.297,0.000
1616768873.956,-41.016,-13.672,-38.086,-43.457,0.000
1616768873.960,-45.898,-22.949,-43.945,-43.457,0.000
1616768873.963,-29.297,-21.484,-33.691,-26.367,0.000
1616768873.967,-23.926,-29.297,-30.762,-6.348,0.000
1616768873.971,-32.227,-31.250,-34.180,-3.906,0.000
1616768873.975,-39.062,-21.484,-35.156,-24.414,0.000
1616768873.979,-42.969,-19.043,-32.715,-42.969,0.000
1616768873.983,-23.438,-11.230,-27.344,-29.297,0.000
1616768873.987,-9.766,-9.277,-16.113,-18.066,0.000
1616768873.991,-20.508,1.953,-20.508,-28.809,0.000
1616768873.995,-36.621,-4.883,-31.250,-36.621,0.000
1616768873.999,-47.363,-29.297,-32.227,-38.086,0.000
1616768874.002,-37.598,-27.344,-23.926,-24.414,0.000
1616768874.006,-20.020,-22.949,-17.090,-6.836,0.000
1616768874.010,-21.973,-17.578,-21.484,-6.836,0.000
1616768874.014,-31.250,-26.367,-28.809,-19.043,0.000
1616768874.018,-30.762,-33.203,-29.297,-31.250,0.000
1616768874.022,-28.320,-28.320,-25.879,-24.902,0.000
1616768874.026,-20.508,-22.461,-19.043,-9.766,0.000
1616768874.030,-19.531,-30.762,-15.625,-13.672,0.000
1616768874.034,-17.090,-23.438,-18.066,-16.602,0.000
1616768874.038,-23.438,-13.184,-35.645,-31.250,0.000
1616768874.042,-38.574,-22.949,-44.434,-38.574,0.000
1616768874.045,-35.156,-17.578,-27.832,-23.438,0.000
1616768874.049,-22.949,-15.137,-17.090,-15.625,0.000
1616768874.053,-30.273,-29.785,-22.461,-26.367,0.000
1616768874.057,-40.039,-31.250,-25.391,-38.574,0.000
1616768874.061,-38.574,-24.414,-28.320,-27.344,0.000
1616768874.065,-23.438,-23.926,-35.156,-19.531,0.000
1616768874.069,-6.836,-26.367,-33.203,-11.230,0.000
1616768874.073,-23.438,-28.320,-23.926,-4.883,0.000
1616768874.077,-34.668,-34.180,-24.902,-21.484,0.000
1616768874.081,-15.137,-34.668,-23.926,-27.344,0.000
1616768874.085,-10.742,-15.137,-24.902,-22.949,0.000
1616768874.088,-15.137,-15.137,-34.668,-19.043,0.000
1616768874.092,-23.926,-28.809,-38.086,-21.484,0.000
1616768874.096,-39.551,-26.855,-39.062,-30.273,0.000
1616768874.100,-41.504,-24.414,-41.504,-26.855,0.000
1616768874.104,-26.855,-23.438,-34.180,-15.625,0.000
1616768874.108,-7.812,-25.391,-33.691,-11.719,0.000
1616768874.112,-13.672,-27.344,-39.551,-28.809,0.000
1616768874.116,-35.156,-38.574,-43.457,-37.598,0.000
1616768874.120,-24.414,-30.273,-39.551,-25.391,0.000
1616768874.124,-6.348,-17.090,-23.926,-14.648,0.000
1616768874.127,-22.949,-20.020,-18.066,-13.184,0.000
1616768874.131,-43.945,-26.367,-26.367,-28.809,0.000
1616768874.135,-45.898,-37.598,-32.227,-27.832,0.000
1616768874.139,-36.621,-33.691,-31.738,-31.738,0.000
1616768874.143,-26.855,-21.973,-24.414,-33.691,0.000
1616768874.147,-33.203,-33.691,-28.320,-30.273,0.000
1616768874.151,-45.410,-34.180,-43.945,-41.016,0.000
1616768874.155,-59.570,-27.344,-35.156,-38.086,0.000
1616768874.159,-62.988,-32.715,-23.926,-37.598,0.000
1616768874.163,-44.434,-30.762,-30.762,-31.738,0.000
1616768874.167,-27.832,-24.902,-25.391,-18.066,0.000
1616768874.170,-17.578,-24.902,-17.578,-20.020,0.000
1616768874.174,-20.020,-27.832,-30.762,-27.832,0.000
1616768874.178,-32.715,-35.645,-40.039,-34.180,0.000
1616768874.182,-24.414,-31.250,-30.762,-39.062,0.000
1616768874.186,-10.742,-21.973,-17.090,-26.367,0.000
1616768874.190,-13.184,-27.344,-24.902,-15.137,0.000
1616768874.194,-10.742,-32.227,-43.457,-21.973,0.000
1616768874.198,-18.066,-33.203,-41.504,-20.996,0.000
1616768874.202,-26.367,-30.762,-25.391,-26.367,0.000
1616768874.206,-17.090,-26.367,-22.949,-20.508,0.000
1616768874.210,-23.438,-28.809,-32.227,-15.137,0.000
1616768874.213,-35.645,-30.273,-29.297,-34.180,0.000
1616768874.217,-42.480,-33.203,-22.949,-44.922,0.000
1616768874.221,-36.133,-25.879,-20.996,-41.992,0.000
1616768874.225,-18.555,-20.020,-23.438,-25.391,0.000
1616768874.229,-10.742,-21.484,-23.438,0.000,0.000
1616768874.233,-25.391,-17.578,-25.879,-1.953,0.000
1616768874.237,-47.363,-16.113,-38.086,-30.273,0.000
1616768874.241,-46.875,-31.738,-46.875,-34.668,0.000
1616768874.245,-25.391,-32.715,-28.809,-23.926,0.000
1616768874.249,-21.973,-32.227,-18.555,-10.742,0.000
1616768874.252,-33.203,-38.574,-36.621,-16.602,0.000
1616768874.256,-36.621,-33.691,-39.551,-35.645,0.000
1616768874.260,-30.762,-26.855,-35.156,-36.621,0.000
1616768874.264,-5.371,-23.926,-31.250,-15.625,0.000
1616768874.268,3.906,-26.367,-18.555,11.719,0.000
1616768874.272,-33.691,-52.734,-13.184,1.953,0.000
1616768874.276,-60.059,-53.223,-17.578,-21.973,0.000
1616768874.280,-53.711,-32.715,-12.695,-24.414,0.000
1616768874.284,-39.062,-32.715,-10.742,-8.789,0.000
1616768874.288,-31.250,-36.133,-13.184,-9.766,0.000
1616768874.292,-41.016,-38.086,-20.996,-24.414,0.000
1616768874.295,-52.246,-41.016,-30.273,-37.109,0.000
1616768874.299,-52.734,-39.551,-23.438,-31.738,0.000
1616768874.303,-33.691,-36.133,-18.066,-18.555,0.000
1616768874.307,-19.531,-26.855,-25.391,-19.531,0.000
1616768874.311,-26.367,-23.438,-34.180,-25.391,0.000
1616768874.315,-40.039,-27.832,-34.668,-30.273,0.000
1616768874.319,-45.898,-40.527,-37.109,-36.621,0.000
1616768874.323,-41.992,-29.297,-34.668,-34.668,0.000
1616768874.327,-30.762,-20.020,-22.461,-25.879,0.000
1616768874.331,-28.320,-44.922,-24.414,-25.879,0.000
1616768874.335,-33.203,-36.133,-29.297,-29.297,0.000
1616768874.338,-39.062,-27.344,-27.344,-25.879,0.000
1616768874.342,-40.039,-29.297,-23.438,-25.391,0.000
1616768874.346,-39.551,-24.902,-18.555,-26.367,0.000
1616768874.350,-43.945,-26.367,-21.484,-22.461,0.000
1616768874.354,-59.570,-28.320,-26.855,-29.785,0.000
1616768874.358,-60.059,-23.926,-30.273,-51.758,0.000
1616768874.362,-51.270,-17.578,-34.180,-54.688,0.000
1616768874.366,-39.062,-12.207,-31.738,-28.809,0.000
1616768874.370,-19.531,-26.855,-23.926,-19.043,0.000
1616768874.374,-30.273,-28.809,-20.508,-36.133,0.000
1616768874.377,-42.969,-22.461,-20.996,-43.945,0.000
1616768874.381,-37.598,-26.855,-21.484,-39.062,0.000
1616768874.385,-23.438,-19.531,-19.043,-36.133,0.000
1616768874.389,-12.695,-13.672,-20.508,-31.250,0.000
1616768874.393,-20.996,-21.484,-28.809,-36.621,0.000
1616768874.397,-39.551,-31.250,-28.809,-39.551,0.000
1616768874.401,-48.340,-29.297,-25.879,-31.250,0.000
1616768874.405,-43.945,-29.297,-35.156,-20.508,0.000
1616768874.409,-32.715,-27.344,-28.320,-13.672,0.000
1616768874.413,-47.852,-37.598,-25.879,-27.832,0.000
1616768874.417,-56.641,-40.527,-36.133,-42.969,0.000
1616768874.420,-41.504,-36.621,-30.762,-42.969,0.000
1616768874.424,-27.832,-43.945,-16.602,-33.203,0.000
1616768874.428,-13.672,-29.297,-9.277,-21.484,0.000
1616768874.432,-16.113,-20.020,-22.461,-26.367,0.000
1616768874.436,-26.855,-22.461,-37.109,-37.598,0.000
1616768874.440,-34.180,-22.949,-38.574,-44.434,0.000
1616768874.444,-29.785,-25.879,-34.668,-34.668,0.000
1616768874.448,-19.531,-24.414,-32.227,-20.020,0.000
1616768874.452,-36.621,-26.367,-34.668,-28.320,0.000
1616768874.456,-61.523,-23.438,-30.762,-51.270,0.000
1616768874.460,-63.965,-50.781,-26.367,-56.641,0.000
1616768874.463,-50.781,-52.734,-25.879,-35.645,0.000
1616768874.467,-29.297,-25.391,-20.508,-19.043,0.000
1616768874.471,-28.320,-23.926,-26.367,-22.949,0.000
1616768874.475,-44.922,-32.715,-38.574,-38.574,0.000
1616768874.479,-44.922,-34.668,-33.691,-41.016,0.000
1616768874.483,-20.508,-19.043,-25.879,-17.578,0.000
1616768874.487,-18.555,-23.926,-20.996,-20.508,0.000
1616768874.491,-37.598,-39.551,-27.832,-27.832,0.000
1616768874.495,-46.387,-41.992,-33.203,-36.621,0.000
1616768874.499,-47.363,-34.180,-29.297,-57.617,0.000
1616768874.502,-28.809,-17.090,-39.551,-51.270,0.000
1616768874.506,-11.230,-26.855,-41.016,-29.785,0.000
1616768874.510,-29.785,-30.273,-21.484,-31.738,0.000
1616768874.514,-52.246,-44.434,-18.066,-45.410,0.000
1616768874.518,-53.711,-86.914,-23.438,-44.922,0.000
1616768874.522,-35.645,-51.270,-12.695,-33.203,0.000
1616768874.526,-25.391,-23.926,-11.719,-25.391,0.000
1616768874.530,-29.297,-24.414,-23.438,-23.438,0.000
1616768874.534,-40.039,-25.879,-29.785,-26.367,0.000
1616768874.538,-48.340,-39.551,-20.508,-32.715,0.000
1616768874.542,-35.645,-37.598,-16.113,-32.227,0.000
1616768874.545,-20.020,-21.484,-21.484,-19.531,0.000
1616768874.549,-13.672,-11.230,-20.508,-6.836,0.000
1616768874.553,-23.438,-39.551,-23.926,-22.461,0.000
1616768874.557,-42.969,-47.852,-40.039,-41.504,0.000
1616768874.561,-41.992,-28.320,-38.574,-31.250,0.000
1616768874.565,-27.832,-25.879,-31.738,-20.020,0.000
1616768874.569,-20.020,-26.367,-27.344,-14.160,0.000
1616768874.573,-27.832,-30.762,-27.832,-21.973,0.000
1616768874.577,-41.016,-29.785,-38.574,-40.527,0.000
1616768874.581,-37.109,-32.715,-34.180,-39.062,0.000
1616768874.585,-25.879,-31.738,-15.137,-22.461,0.000
1616768874.588,-19.043,-27.344,-14.160,-18.555,0.000
1616768874.592,-21.484,-35.645,-23.438,-34.668,0.000
1616768874.596,-34.180,-38.086,-21.973,-46.875,0.000
1616768874.600,-31.738,-38.574,-28.809,-43.457,0.000
1616768874.604,-15.625,-34.180,-27.344,-33.203,0.000
1616768874.608,-14.648,-17.090,-25.879,-28.320,0.000
1616768874.612,-28.320,-3.418,-36.133,-25.391,0.000
1616768874.616,-36.133,-29.785,-46.387,-29.785,0.000
1616768874.620,-36.133,-36.621,-42.969,-34.180,0.000
1616768874.624,-18.066,-25.879,-26.855,-27.832,0.000
1616768874.627,-6.348,-24.902,-16.113,-22.949,0.000
1616768874.631,-20.020,-34.668,-21.973,-23.438,0.000
1616768874.635,-36.133,-36.133,-26.367,-38.086,0.000
1616768874.639,-38.574,-28.809,-20.508,-41.992,0.000
1616768874.643,-30.273,-22.949,-12.207,-23.438,0.000
1616768874.647,-22.461,-1.465,-16.602,-13.672,0.000
1616768874.651,-36.621,-3.418,-28.320,-19.531,0.000
1616768874.655,-51.758,-28.320,-33.691,-36.621,0.000
1616768874.659,-44.434,-28.320,-31.250,-44.434,0.000
1616768874.663,-38.574,-29.785,-29.785,-38.574,0.000
1616768874.667,-21.973,-23.926,-32.715,-29.297,0.000
1616768874.670,-23.438,-27.832,-40.527,-23.438,0.000
1616768874.674,-44.922,-37.109,-39.062,-36.133,0.000
