timestamps,TP9,AF7,AF8,TP10,Right AUX
1623662239.377,-24.902,-19.043,-13.672,-25.391,0.000
1623662239.380,-19.531,17.090,-18.555,8.301,0.000
1623662239.384,-12.695,-16.602,-29.297,-6.348,0.000
1623662239.388,-18.066,-36.621,-25.391,-33.691,0.000
1623662239.392,-38.574,-40.527,-25.879,-35.156,0.000
1623662239.396,-31.738,-32.227,-20.020,-25.879,0.000
1623662239.400,-17.578,-24.902,-15.137,-15.137,0.000
1623662239.404,-36.621,-34.668,-30.762,-22.949,0.000
1623662239.408,-34.180,-44.922,-40.039,-37.598,0.000
1623662239.412,-16.113,-33.203,-35.645,-50.293,0.000
1623662239.416,-26.367,-8.789,-31.250,-44.434,0.000
1623662239.419,-34.180,-26.367,-27.344,-29.297,0.000
1623662239.423,-24.414,-39.062,-23.926,-28.320,0.000
1623662239.427,-22.461,-41.504,-26.367,-31.738,0.000
1623662239.431,-26.367,-37.109,-26.855,-41.504,0.000
1623662239.435,-11.719,-11.230,-26.855,-35.156,0.000
1623662239.439,-9.766,-27.832,-34.180,-11.230,0.000
1623662239.443,-16.602,-45.410,-22.949,5.859,0.000
1623662239.447,-13.672,-51.758,-18.066,-10.254,0.000
1623662239.451,-20.996,-49.805,-29.297,-44.434,0.000
1623662239.455,-45.410,-34.180,-26.367,-52.734,0.000
1623662239.459,-46.875,-27.344,-29.785,-42.480,0.000
1623662239.462,-38.574,-27.344,-37.598,-28.320,0.000
1623662239.466,-28.320,-30.762,-35.645,-40.527,0.000
1623662239.470,-31.738,-14.160,-40.527,-55.664,0.000
1623662239.474,-41.016,5.859,-45.410,-55.664,0.000
1623662239.478,-29.785,-29.297,-45.410,-50.293,0.000
1623662239.482,-30.273,-27.832,-41.016,-34.180,0.000
1623662239.486,-34.668,-23.438,-33.203,-25.391,0.000
1623662239.490,-19.531,-31.738,-25.391,-26.855,0.000
1623662239.494,-12.695,-21.973,-29.297,-37.598,0.000
1623662239.498,-15.625,-20.508,-36.621,-34.180,0.000
1623662239.502,-7.812,-24.902,-30.273,-21.973,0.000
1623662239.505,-3.906,-26.855,-16.113,-35.156,0.000
1623662239.509,-28.809,-13.672,-22.461,-52.734,0.000
1623662239.513,-29.785,-13.184,-30.762,-50.293,0.000
1623662239.517,-18.066,-29.297,-29.297,-41.016,0.000
1623662239.521,-19.531,-29.785,-31.738,-39.551,0.000
1623662239.525,-15.137,-24.414,-36.621,-41.992,0.000
1623662239.529,-24.414,-24.902,-34.180,-52.734,0.000
1623662239.533,-39.062,-33.203,-23.438,-57.129,0.000
1623662239.537,-37.598,-34.668,-28.320,-49.805,0.000
1623662239.541,-41.504,-31.738,-39.062,-37.109,0.000
1623662239.544,-37.109,-23.438,-33.691,-21.973,0.000
1623662239.548,-33.691,-26.367,-33.691,-31.738,0.000
1623662239.552,-19.043,-25.391,-37.598,-30.273,0.000
1623662239.556,-32.227,-29.297,-37.598,-30.273,0.000
1623662239.560,-44.434,-45.410,-35.156,-35.645,0.000
1623662239.564,-25.879,-37.598,-38.574,-21.973,0.000
1623662239.568,-25.879,-17.578,-36.133,-25.391,0.000
1623662239.572,-35.156,-37.109,-28.320,-37.598,0.000
1623662239.576,-24.414,-42.969,-26.367,-34.180,0.000
1623662239.580,-21.973,-28.809,-31.738,-19.043,0.000
1623662239.584,-26.855,-23.926,-32.715,-19.043,0.000
1623662239.587,-36.133,-37.598,-36.133,-31.738,0.000
1623662239.591,-38.574,-42.480,-47.363,-45.898,0.000
1623662239.595,-19.531,-31.738,-44.922,-40.039,0.000
1623662239.599,-26.855,-25.391,-40.527,-32.227,0.000
1623662239.603,-42.480,-8.789,-35.645,-33.691,0.000
1623662239.607,-29.785,-8.789,-23.438,-35.645,0.000
1623662239.611,-21.973,-24.414,-22.461,-47.852,0.000
1623662239.615,-31.250,-24.902,-28.809,-51.270,0.000
1623662239.619,-41.504,-26.367,-28.809,-41.504,0.000
1623662239.623,-28.320,-31.738,-27.832,-30.762,0.000
1623662239.627,-28.320,-26.367,-29.785,-27.832,0.000
1623662239.630,-42.480,-21.973,-31.738,-38.086,0.000
1623662239.634,-55.176,-24.414,-31.250,-45.410,0.000
1623662239.638,-58.105,-22.949,-38.086,-41.992,0.000
1623662239.642,-37.109,-31.250,-38.086,-27.344,0.000
1623662239.646,-23.926,-40.527,-36.621,-33.691,0.000
1623662239.650,-26.855,-41.016,-49.316,-56.152,0.000
1623662239.654,-33.691,-55.664,-54.688,-61.035,0.000
1623662239.658,-32.715,-39.062,-45.898,-41.992,0.000
1623662239.662,-35.645,-3.418,-31.738,-23.438,0.000
1623662239.666,-40.527,-22.949,-21.973,-26.367,0.000
1623662239.669,-39.551,-28.809,-20.508,-39.551,0.000
1623662239.673,-51.270,-27.832,-23.926,-50.781,0.000
1623662239.677,-39.062,-24.902,-24.902,-38.086,0.000
1623662239.681,-32.715,-32.227,-25.879,-25.391,0.000
1623662239.685,-28.320,-31.738,-35.156,-36.621,0.000
1623662239.689,-26.855,-37.109,-42.480,-39.551,0.000
1623662239.693,-41.992,-43.457,-37.109,-43.945,0.000
1623662239.697,-43.457,-9.766,-36.621,-40.039,0.000
1623662239.701,-26.855,-19.531,-42.969,-39.062,0.000
1623662239.705,-23.926,-40.039,-33.203,-35.645,0.000
1623662239.709,-36.621,-44.434,-29.297,-37.109,0.000
1623662239.712,-37.109,-55.664,-33.203,-36.133,0.000
1623662239.716,-25.879,-38.086,-20.996,-25.879,0.000
1623662239.720,-20.508,-33.203,-22.461,-16.113,0.000
1623662239.724,-21.973,-39.062,-39.551,-18.066,0.000
1623662239.728,-31.738,-30.273,-48.828,-30.762,0.000
1623662239.732,-20.508,-34.180,-40.039,-34.180,0.000
1623662239.736,-16.602,-32.227,-20.508,-30.273,0.000
1623662239.740,-30.273,-31.738,-14.160,-14.160,0.000
1623662239.744,-38.574,-39.062,-13.184,-1.465,0.000
1623662239.748,-47.363,-51.758,-21.484,-27.344,0.000
1623662239.751,-50.293,-35.645,-20.996,-50.293,0.000
1623662239.755,-42.480,0.488,-12.207,-42.969,0.000
1623662239.759,-40.527,-24.902,-12.695,-13.184,0.000
1623662239.763,-25.879,-30.762,-21.484,-4.395,0.000
1623662239.767,-15.625,-37.598,-24.902,-20.020,0.000
1623662239.771,-33.203,-43.457,-22.949,-32.227,0.000
1623662239.775,-37.598,-36.621,-24.902,-27.832,0.000
1623662239.779,-21.484,-37.109,-21.484,-2.930,0.000
1623662239.783,-25.879,-51.270,-28.320,-11.230,0.000
1623662239.787,-27.832,-53.711,-31.738,-20.996,0.000
1623662239.791,-21.484,3.418,-37.109,-26.855,0.000
1623662239.794,-24.414,4.883,-39.062,-14.160,0.000
1623662239.798,-5.859,-36.133,-34.668,-2.930,0.000
1623662239.802,-2.441,-40.527,-37.109,-13.672,0.000
1623662239.806,-21.484,-42.480,-30.273,-25.879,0.000
1623662239.810,-15.137,-32.227,-14.648,-24.902,0.000
1623662239.814,-8.301,-34.180,-8.301,-27.344,0.000
1623662239.818,-25.879,-39.062,-20.508,-22.461,0.000
1623662239.822,-38.086,-46.875,-26.855,-11.230,0.000
1623662239.826,-28.809,-42.480,-29.297,-10.254,0.000
1623662239.830,-23.438,-43.945,-38.086,-5.371,0.000
1623662239.834,-10.254,-45.898,-31.738,6.348,0.000
1623662239.837,-13.672,-40.527,-32.227,-1.465,0.000
1623662239.841,-25.879,-45.898,-30.762,-6.348,0.000
1623662239.845,-10.254,-18.066,-28.320,5.371,0.000
1623662239.849,-3.906,7.324,-31.738,-22.461,0.000
1623662239.853,-0.977,-33.203,-22.461,-18.066,0.000
1623662239.857,8.301,-48.340,-15.625,32.227,0.000
1623662239.861,-17.578,-49.316,-14.648,33.203,0.000
1623662239.865,-23.438,-37.109,-21.484,-7.324,0.000
1623662239.869,9.766,-29.785,-35.645,-16.113,0.000
1623662239.873,-5.371,-39.062,-25.879,-9.766,0.000
1623662239.876,-26.367,-33.691,-18.555,-39.062,0.000
1623662239.880,3.906,-20.996,-28.320,-23.438,0.000
1623662239.884,-6.348,-2.441,-27.344,7.324,0.000
1623662239.888,-3.418,-11.719,-9.277,1.953,0.000
1623662239.892,16.602,-17.090,-1.953,-0.977,0.000
1623662239.896,12.207,-22.461,-20.996,16.602,0.000
1623662239.900,-12.207,-40.527,-24.414,12.207,0.000
1623662239.904,-14.648,-32.227,-32.715,-29.297,0.000
1623662239.908,5.371,-32.715,-49.805,-40.527,0.000
1623662239.912,-4.883,-37.109,-35.645,-29.297,0.000
1623662239.916,-20.996,-33.691,-20.996,-12.695,0.000
1623662239.919,-10.742,-31.250,-23.438,6.348,0.000
1623662239.923,-9.766,-29.785,-28.809,-11.230,0.000
1623662239.927,-10.742,-20.020,-25.879,-33.691,0.000
1623662239.931,-7.812,-31.738,-19.531,-38.574,0.000
1623662239.935,-33.691,-49.316,-17.578,-30.273,0.000
1623662239.939,-41.504,-31.738,-20.996,-8.301,0.000
1623662239.943,-13.672,-20.996,-25.391,-7.812,0.000
1623662239.947,-6.348,-35.156,-26.855,-21.973,0.000
1623662239.951,-14.648,-28.809,-31.250,-41.504,0.000
1623662239.955,-24.902,-24.414,-25.879,-31.738,0.000
1623662239.959,-32.715,-32.227,-12.207,-14.648,0.000
1623662239.962,-31.250,-40.039,-22.461,-16.113,0.000
1623662239.966,9.766,-33.203,-28.320,0.000,0.000
1623662239.970,16.602,-25.879,-21.484,-18.555,0.000
1623662239.974,-3.418,-20.020,-11.719,-22.949,0.000
1623662239.978,-13.184,-35.645,-18.066,-10.742,0.000
1623662239.982,-20.508,-42.480,-36.133,-24.902,0.000
1623662239.986,-13.672,-33.203,-33.691,-45.898,0.000
1623662239.990,-22.461,-36.621,-20.996,-48.828,0.000
1623662239.994,-24.414,-37.109,-24.902,-37.109,0.000
1623662239.998,-15.137,-29.297,-31.250,-8.789,0.000
1623662240.001,-21.973,-29.785,-30.762,-9.766,0.000
1623662240.005,-23.926,-28.320,-30.762,-28.809,0.000
1623662240.009,-13.672,-25.879,-34.180,-35.645,0.000
1623662240.013,-28.320,-28.320,-40.039,-42.969,0.000
1623662240.017,-26.855,-24.414,-30.273,-27.832,0.000
1623662240.021,-7.812,-17.578,-20.996,-28.320,0.000
1623662240.025,-28.809,-23.438,-17.090,-17.090,0.000
1623662240.029,-37.109,-36.621,-22.461,8.301,0.000
1623662240.033,-18.555,-17.578,-31.738,-22.949,0.000
1623662240.037,-18.066,8.301,-26.367,-41.504,0.000
1623662240.041,-31.738,-22.949,-18.066,-25.879,0.000
1623662240.044,-49.316,-37.109,-18.555,-18.066,0.000
1623662240.048,-46.387,-29.785,-22.949,-33.691,0.000
1623662240.052,-35.156,-30.762,-30.273,-49.316,0.000
1623662240.056,-29.785,-27.344,-29.297,-39.062,0.000
1623662240.060,-25.391,-22.949,-28.809,-22.461,0.000
1623662240.064,-8.301,-33.203,-36.621,-17.090,0.000
1623662240.068,-24.902,-32.715,-34.668,-8.789,0.000
1623662240.072,-28.320,0.977,-33.691,-35.156,0.000
1623662240.076,-15.137,-8.301,-34.668,-61.035,0.000
1623662240.080,-27.832,-31.250,-35.645,-37.109,0.000
1623662240.083,-20.020,-33.691,-40.039,-9.766,0.000
1623662240.087,2.441,-39.551,-33.203,-7.812,0.000
1623662240.091,-4.395,-18.066,-20.020,-38.574,0.000
1623662240.095,-35.645,-21.973,-18.066,-55.664,0.000
1623662240.099,-38.086,-38.574,-33.691,-37.598,0.000
1623662240.103,-16.602,-32.715,-30.762,-20.996,0.000
1623662240.107,-25.391,-37.109,-30.762,-40.527,0.000
1623662240.111,-39.551,-43.457,-33.203,-54.199,0.000
1623662240.115,-27.832,-32.227,-25.879,-48.828,0.000
1623662240.119,-20.020,-23.926,-27.344,-43.457,0.000
1623662240.123,-21.484,-30.273,-33.203,-37.109,0.000
1623662240.126,-20.508,-9.277,-39.062,-40.527,0.000
1623662240.130,-31.738,19.531,-35.156,-50.293,0.000
1623662240.134,-40.039,-18.555,-22.461,-33.203,0.000
1623662240.138,-30.762,-33.203,-19.043,-9.766,0.000
1623662240.142,-25.879,-27.344,-21.973,4.395,0.000
1623662240.146,-8.789,-28.320,-22.461,-7.812,0.000
1623662240.150,-16.113,-35.645,-26.367,-49.316,0.000
1623662240.154,-52.734,-36.133,-31.250,-58.594,0.000
1623662240.158,-28.809,-24.414,-25.391,-36.133,0.000
1623662240.162,-8.789,-21.484,-21.484,-1.465,0.000
1623662240.166,-19.531,-7.812,-29.785,-19.531,0.000
1623662240.169,-24.902,-21.973,-31.250,-52.734,0.000
1623662240.173,-29.785,-48.340,-18.066,-53.711,0.000
1623662240.177,-38.574,-34.180,-17.090,-41.992,0.000
1623662240.181,-39.062,-22.949,-20.996,-27.832,0.000
1623662240.185,-24.902,-23.926,-17.578,-19.531,0.000
1623662240.189,-32.715,-34.668,-20.020,-39.551,0.000
1623662240.193,-48.828,-41.992,-26.367,-62.988,0.000
1623662240.197,-35.645,-39.062,-28.320,-50.293,0.000
1623662240.201,-27.832,-38.574,-31.738,-27.832,0.000
1623662240.205,-40.039,-38.574,-37.109,-20.020,0.000
1623662240.208,-33.203,-26.855,-26.367,-15.625,0.000
1623662240.212,-40.527,-42.480,-22.461,-34.668,0.000
1623662240.216,-43.457,-52.246,-21.973,-35.156,0.000
1623662240.220,-24.902,-30.762,-23.926,-11.230,0.000
1623662240.224,-10.254,-20.020,-29.785,-8.789,0.000
1623662240.228,-29.785,-38.086,-20.996,-24.414,0.000
1623662240.232,-50.293,-38.574,-24.414,-43.945,0.000
1623662240.236,-44.922,-35.645,-24.902,-53.223,0.000
1623662240.240,-31.738,-35.645,-18.066,-31.250,0.000
1623662240.244,-22.949,-34.180,-30.762,-19.043,0.000
1623662240.248,-30.762,-40.039,-30.273,-26.367,0.000
1623662240.251,-44.434,-42.969,-26.367,-34.668,0.000
1623662240.255,-41.504,-36.621,-33.203,-46.387,0.000
1623662240.259,-29.785,-17.578,-22.949,-26.367,0.000
1623662240.263,-20.996,-21.484,-20.020,-13.672,0.000
1623662240.267,-25.391,-51.758,-35.156,-35.645,0.000
1623662240.271,-34.668,-55.664,-34.180,-55.176,0.000
1623662240.275,-36.133,-48.340,-28.809,-52.734,0.000
1623662240.279,-17.090,-47.363,-21.484,-26.367,0.000
1623662240.283,-30.762,-50.293,-18.066,-19.043,0.000
1623662240.287,-44.922,-38.086,-26.367,-30.273,0.000
1623662240.291,-36.621,-26.855,-33.203,-27.344,0.000
1623662240.294,-32.715,-27.344,-20.996,-53.711,0.000
1623662240.298,-25.879,-31.250,-17.578,-58.594,0.000
1623662240.302,-26.367,-30.762,-20.508,-41.504,0.000
1623662240.306,-32.227,-33.691,-31.738,-48.828,0.000
1623662240.310,-42.480,-47.363,-41.016,-53.223,0.000
1623662240.314,-33.691,-33.203,-22.461,-34.668,0.000
1623662240.318,-20.020,-16.602,-20.508,-24.902,0.000
1623662240.322,-13.672,-37.109,-35.645,-15.625,0.000
1623662240.326,-20.020,-39.062,-36.621,-27.832,0.000
1623662240.330,-29.297,-33.691,-27.832,-50.293,0.000
1623662240.333,-43.945,-38.086,-22.461,-49.805,0.000
1623662240.337,-51.270,-45.410,-25.391,-36.133,0.000
1623662240.341,-37.598,-36.133,-24.902,-24.414,0.000
1623662240.345,-17.090,-27.832,-29.785,-26.367,0.000
1623662240.349,-9.766,-18.555,-40.527,-25.879,0.000
1623662240.353,-19.531,-1.953,-32.227,-34.180,0.000
1623662240.357,-21.484,-11.230,-18.555,-27.832,0.000
1623662240.361,-13.672,-31.738,-19.043,-8.301,0.000
1623662240.365,-6.836,-30.273,-29.297,-22.461,0.000
1623662240.369,-22.949,-38.574,-28.320,-37.109,0.000
1623662240.373,-38.574,-44.922,-21.484,-41.992,0.000
1623662240.376,-30.273,-42.480,-21.484,-50.293,0.000
1623662240.380,-27.832,-36.621,-21.973,-41.504,0.000
1623662240.384,-20.020,-33.691,-27.344,-21.973,0.000
1623662240.388,-9.766,-34.668,-29.785,-27.344,0.000
1623662240.392,-28.809,-38.086,-35.645,-42.480,0.000
1623662240.396,-39.551,-36.133,-36.133,-34.180,0.000
1623662240.400,-40.039,-31.738,-34.180,-16.602,0.000
1623662240.404,-26.855,-34.180,-24.902,-7.324,0.000
1623662240.408,-19.043,-17.090,-10.742,-21.484,0.000
1623662240.412,-26.855,6.348,-21.973,-36.133,0.000
1623662240.415,-32.715,-25.879,-27.344,-41.016,0.000
1623662240.419,-33.691,-33.691,-21.973,-26.367,0.000
1623662240.423,-31.738,-26.367,-24.902,-20.508,0.000
1623662240.427,-31.250,-32.715,-26.855,-20.996,0.000
1623662240.431,-28.320,-41.016,-27.832,-32.715,0.000
1623662240.435,-42.969,-48.340,-35.645,-50.781,0.000
1623662240.439,-51.758,-51.270,-41.016,-41.504,0.000
1623662240.443,-27.344,-43.945,-34.668,-36.621,0.000
1623662240.447,-14.648,2.441,-21.484,-36.133,0.000
1623662240.451,-31.738,0.000,-7.324,-34.668,0.000
1623662240.455,-32.715,-29.297,-4.395,-30.273,0.000
1623662240.458,-26.855,-22.461,-3.418,-1.953,0.000
1623662240.462,-33.203,-27.832,-16.113,-10.742,0.000
1623662240.466,-26.367,-25.391,-15.625,-31.250,0.000
1623662240.470,-19.043,-18.066,-13.672,-44.434,0.000
1623662240.474,-42.969,-32.227,-23.438,-66.406,0.000
1623662240.478,-62.012,-36.133,-29.297,-81.543,0.000
1623662240.482,-71.777,-32.715,-28.809,-77.148,0.000
1623662240.486,-76.172,-36.133,-34.668,-65.918,0.000
1623662240.490,-87.402,-41.504,-33.691,-83.984,0.000
1623662240.494,-130.859,-49.316,-38.086,-119.629,0.000
1623662240.498,-170.898,-49.316,-51.758,-144.043,0.000
1623662240.501,-176.758,-31.250,-52.246,-154.785,0.000
1623662240.505,-202.637,-24.902,-55.664,-195.312,0.000
1623662240.509,-268.555,-68.848,-70.312,-267.090,0.000
1623662240.513,-293.457,-81.543,-76.172,-290.039,0.000
1623662240.517,-274.902,-64.941,-78.125,-265.137,0.000
1623662240.521,-278.320,-66.895,-78.125,-255.859,0.000
1623662240.525,-278.809,-75.684,-73.242,-265.137,0.000
1623662240.529,-277.344,-74.219,-73.242,-283.203,0.000
1623662240.533,-267.090,-68.848,-68.848,-291.504,0.000
1623662240.537,-257.812,-58.105,-63.965,-272.461,0.000
1623662240.540,-246.582,-32.227,-67.383,-242.676,0.000
1623662240.544,-229.980,-51.270,-59.082,-217.285,0.000
1623662240.548,-217.285,-79.102,-59.570,-216.309,0.000
1623662240.552,-193.359,-69.824,-63.477,-218.262,0.000
1623662240.556,-176.270,-62.500,-51.270,-177.734,0.000
1623662240.560,-156.250,-53.711,-45.410,-130.371,0.000
1623662240.564,-126.465,-53.711,-34.668,-119.629,0.000
1623662240.568,-121.094,-65.918,-31.250,-128.418,0.000
1623662240.572,-118.164,-67.871,-26.855,-128.906,0.000
1623662240.576,-103.516,-55.176,-31.250,-101.074,0.000
1623662240.580,-78.125,-36.133,-38.574,-53.223,0.000
1623662240.583,-51.270,-15.137,-30.273,-46.875,0.000
1623662240.587,-20.996,-19.531,-36.621,-51.270,0.000
1623662240.591,-20.508,-41.504,-36.133,-63.965,0.000
1623662240.595,-34.668,-34.668,-27.832,-58.105,0.000
1623662240.599,-12.207,-18.555,-24.414,-21.484,0.000
1623662240.603,-1.465,-34.668,-21.973,0.000,0.000
1623662240.607,7.324,-38.086,-20.508,8.789,0.000
1623662240.611,3.418,-34.668,-24.414,5.371,0.000
1623662240.615,-2.930,-28.320,-19.531,1.465,0.000
1623662240.619,24.414,-18.555,-20.508,12.695,0.000
1623662240.623,7.324,-21.484,-26.855,29.297,0.000
1623662240.626,-0.977,-29.785,-29.297,33.691,0.000
1623662240.630,8.301,-24.902,-26.855,33.691,0.000
1623662240.634,13.184,-15.625,-23.926,29.785,0.000
1623662240.638,35.156,-14.160,-18.555,28.320,0.000
1623662240.642,45.410,-19.043,-22.949,25.879,0.000
1623662240.646,38.574,-25.391,-21.484,26.367,0.000
1623662240.650,49.805,-30.273,-5.859,31.738,0.000
1623662240.654,57.129,-20.508,3.906,32.227,0.000
1623662240.658,33.203,-18.066,-1.465,43.457,0.000
1623662240.662,35.645,-25.879,-5.371,51.758,0.000
1623662240.665,30.762,-23.438,-12.695,45.410,0.000
1623662240.669,31.250,-20.996,-28.320,16.602,0.000
1623662240.673,34.668,-24.902,-28.809,-0.488,0.000
1623662240.677,25.879,-20.020,-21.973,20.508,0.000
1623662240.681,29.297,-15.137,-25.879,36.621,0.000
1623662240.685,18.066,-20.020,-22.949,30.762,0.000
1623662240.689,21.484,-4.395,-20.508,20.996,0.000
1623662240.693,27.832,19.531,-16.113,1.953,0.000
1623662240.697,34.668,-4.395,-7.324,9.766,0.000
1623662240.701,34.668,-9.277,-16.113,26.855,0.000
1623662240.705,35.645,-7.812,-22.461,33.691,0.000
1623662240.708,50.781,-7.812,-18.066,33.691,0.000
1623662240.712,28.809,-14.648,-24.902,28.320,0.000
1623662240.716,14.648,-19.531,-23.926,21.484,0.000
1623662240.720,22.461,-21.973,-15.625,29.785,0.000
1623662240.724,16.113,-27.832,-21.484,39.062,0.000
1623662240.728,7.812,15.625,-17.578,34.180,0.000
1623662240.732,14.648,11.719,-7.324,22.949,0.000
1623662240.736,20.508,-30.273,-14.648,14.648,0.000
1623662240.740,28.320,-25.391,-13.184,25.879,0.000
1623662240.744,25.391,-25.391,-19.043,29.297,0.000
1623662240.747,18.066,-26.367,-24.414,12.695,0.000
1623662240.751,11.719,-27.344,-4.883,3.418,0.000
1623662240.755,8.301,-28.320,-0.977,11.719,0.000
1623662240.759,12.695,-23.438,-12.207,20.020,0.000
1623662240.763,15.137,-13.672,-23.438,-0.977,0.000
1623662240.767,22.949,-18.066,-23.438,-7.812,0.000
1623662240.771,15.625,-23.926,-20.996,4.395,0.000
1623662240.775,12.695,-26.855,-26.855,-6.348,0.000
1623662240.779,9.766,-31.738,-30.273,-5.859,0.000
1623662240.783,-9.766,-26.367,-27.344,9.277,0.000
1623662240.787,-18.555,-14.648,-21.484,11.719,0.000
1623662240.790,1.953,-21.973,-15.625,5.371,0.000
1623662240.794,13.672,-27.832,-12.695,-8.789,0.000
1623662240.798,13.672,-26.855,-21.484,-12.695,0.000
1623662240.802,6.836,-19.531,-22.461,0.488,0.000
1623662240.806,3.418,-24.414,-20.020,13.184,0.000
1623662240.810,12.207,-31.250,-25.391,3.418,0.000
1623662240.814,2.441,-34.668,-17.090,-24.414,0.000
1623662240.818,6.836,-28.320,-16.602,-6.836,0.000
1623662240.822,5.859,-17.578,-23.438,30.273,0.000
1623662240.826,-0.977,-24.902,-26.855,1.953,0.000
1623662240.830,-4.883,-30.273,-24.902,-32.715,0.000
1623662240.833,-36.133,-40.039,-20.020,-29.785,0.000
1623662240.837,-36.133,-38.574,-23.926,-16.113,0.000
1623662240.841,-22.461,-9.277,-16.602,-14.648,0.000
1623662240.845,-14.648,-15.625,-11.719,-17.090,0.000
1623662240.849,-4.395,-39.062,-21.484,-13.672,0.000
1623662240.853,-23.438,-38.574,-25.879,-14.160,0.000
1623662240.857,-38.086,-29.785,-26.367,-16.113,0.000
1623662240.861,-36.621,-38.574,-31.738,-26.367,0.000
1623662240.865,-20.508,-36.621,-33.203,-30.762,0.000
1623662240.869,-30.762,-36.621,-38.086,-26.855,0.000
1623662240.873,-43.945,-35.156,-30.273,-37.109,0.000
1623662240.876,-46.387,-23.926,-21.484,-31.738,0.000
1623662240.880,-35.645,-19.531,-20.996,-7.812,0.000
1623662240.884,-19.043,-31.250,-24.902,-2.930,0.000
1623662240.888,-19.043,-31.738,-22.461,-17.578,0.000
1623662240.892,-20.996,-34.668,-19.043,-29.785,0.000
1623662240.896,-18.066,-26.855,-22.949,-19.043,0.000
1623662240.900,-6.348,-17.090,-30.273,-3.418,0.000
1623662240.904,-12.695,-21.484,-27.344,-13.672,0.000
1623662240.908,-46.387,-33.691,-21.484,-35.156,0.000
1623662240.912,-20.508,-33.691,-20.996,-39.551,0.000
1623662240.915,-10.254,-19.531,-23.438,-20.996,0.000
1623662240.919,-14.160,-11.719,-21.484,1.953,0.000
1623662240.923,19.043,-19.531,-20.508,0.488,0.000
1623662240.927,2.930,-23.926,-25.391,-18.066,0.000
1623662240.931,-33.691,-26.367,-23.438,-40.527,0.000
1623662240.935,-21.484,-20.508,-14.648,-41.992,0.000
1623662240.939,0.488,-23.926,-14.160,-9.277,0.000
1623662240.943,-1.465,-29.785,-19.531,9.277,0.000
1623662240.947,-9.277,-25.879,-19.043,-7.812,0.000
1623662240.951,-15.137,-30.273,-21.484,-23.438,0.000
1623662240.955,-31.738,-39.551,-26.855,-29.297,0.000
1623662240.958,-42.969,-38.574,-25.879,-23.926,0.000
1623662240.962,-29.785,-31.738,-25.391,-1.465,0.000
1623662240.966,-4.395,-30.762,-27.832,1.465,0.000
1623662240.970,-19.531,-29.297,-27.832,-17.090,0.000
1623662240.974,-18.066,-7.812,-18.555,-33.691,0.000
1623662240.978,-6.348,-15.137,-15.625,-28.320,0.000
1623662240.982,-7.324,-17.090,-28.320,-17.578,0.000
1623662240.986,-10.742,-20.508,-34.668,-16.602,0.000
1623662240.990,-15.625,-35.156,-28.320,-30.273,0.000
1623662240.994,-17.578,-39.062,-23.926,-45.898,0.000
1623662240.998,-20.996,-27.344,-16.113,-31.738,0.000
1623662241.001,-10.254,-19.531,-10.742,-11.719,0.000
1623662241.005,-7.812,-23.438,-24.902,-7.812,0.000
1623662241.009,-18.555,-5.859,-39.062,-17.090,0.000
1623662241.013,-13.184,-4.883,-31.250,-22.949,0.000
1623662241.017,-16.113,-29.785,-31.738,-35.645,0.000
1623662241.021,-14.160,-29.297,-29.785,-30.273,0.000
1623662241.025,-11.719,-26.855,-25.391,-20.996,0.000
1623662241.029,-29.785,-40.039,-28.320,-37.109,0.000
1623662241.033,-35.645,-39.062,-17.578,-40.039,0.000
1623662241.037,-34.180,-28.809,-7.812,-38.574,0.000
1623662241.040,-45.898,-33.203,-21.484,-37.598,0.000
1623662241.044,-60.059,-38.574,-30.273,-23.926,0.000
1623662241.048,-46.875,-41.504,-29.297,-31.738,0.000
1623662241.052,-30.273,-33.203,-33.203,-46.387,0.000
1623662241.056,-38.574,-31.250,-28.320,-34.180,0.000
1623662241.060,-39.062,-31.250,-19.043,-12.207,0.000
1623662241.064,-17.578,-26.367,-23.926,-15.137,0.000
1623662241.068,-14.160,-20.508,-32.715,-24.414,0.000
1623662241.072,-30.273,-28.809,-25.879,-33.691,0.000
1623662241.076,-22.461,-30.762,-15.625,-21.484,0.000
1623662241.080,-12.207,-25.879,-13.672,3.418,0.000
1623662241.083,-20.996,-15.137,-23.438,-4.883,0.000
1623662241.087,-32.227,-18.555,-30.273,-37.598,0.000
1623662241.091,-36.133,-24.414,-21.484,-40.039,0.000
1623662241.095,-25.879,-24.902,-14.160,-39.551,0.000
1623662241.099,-18.066,-31.250,-19.043,-36.621,0.000
1623662241.103,-29.297,-41.016,-27.832,-22.949,0.000
1623662241.107,-25.879,-41.992,-40.527,-41.992,0.000
1623662241.111,-20.996,-33.691,-43.945,-62.988,0.000
1623662241.115,-27.832,-31.250,-41.992,-60.547,0.000
1623662241.119,-5.371,-31.250,-36.133,-42.969,0.000
1623662241.122,0.000,-32.715,-23.438,-36.133,0.000
1623662241.126,-18.555,-37.598,-30.273,-30.762,0.000
1623662241.130,-22.461,-42.969,-35.156,-42.969,0.000
1623662241.134,-23.926,-33.691,-27.344,-52.246,0.000
1623662241.138,-37.598,-17.578,-23.438,-32.227,0.000
1623662241.142,-44.922,-24.902,-19.043,-13.184,0.000
1623662241.146,-38.574,-40.527,-20.020,-26.367,0.000
1623662241.150,-37.109,-50.293,-21.484,-51.270,0.000
