timestamps,TP9,AF7,AF8,TP10,Right AUX
1623662536.811,-41.504,15.625,-18.066,-26.367,0.000
1623662536.815,-39.551,-16.113,-15.137,-31.738,0.000
1623662536.819,-42.969,-39.551,-26.855,-32.227,0.000
1623662536.823,-30.762,-36.621,-23.438,-15.625,0.000
1623662536.827,-29.297,-35.645,-24.414,-14.648,0.000
1623662536.830,-46.875,-44.922,-45.410,-31.738,0.000
1623662536.834,-45.410,-46.387,-42.480,-32.227,0.000
1623662536.838,-36.621,-41.992,-28.809,-20.996,0.000
1623662536.842,-28.809,-41.016,-25.391,-16.602,0.000
1623662536.846,-26.855,-38.086,-25.879,-20.508,0.000
1623662536.850,-17.090,-41.016,-20.996,-32.715,0.000
1623662536.854,-20.508,-41.504,-24.414,-32.715,0.000
1623662536.858,-29.785,-33.691,-31.250,-23.438,0.000
1623662536.862,-31.738,-43.945,-29.297,-26.367,0.000
1623662536.866,-45.898,8.789,-21.973,-31.250,0.000
1623662536.869,-25.879,24.414,-17.578,-20.020,0.000
1623662536.873,-16.602,-24.414,-18.555,-17.578,0.000
1623662536.877,-35.156,-39.062,-21.973,-24.902,0.000
1623662536.881,-40.039,-47.363,-31.738,-31.250,0.000
1623662536.885,-33.691,-38.086,-34.180,-40.039,0.000
1623662536.889,-38.574,-44.922,-28.809,-45.410,0.000
1623662536.893,-37.598,-33.203,-20.508,-27.344,0.000
1623662536.897,-19.043,-33.691,-16.602,-7.324,0.000
1623662536.901,-26.367,-28.320,-25.879,-20.996,0.000
1623662536.905,-21.484,23.438,-30.273,-23.438,0.000
1623662536.909,-7.324,-9.766,-33.691,-20.996,0.000
1623662536.912,-10.742,-50.781,-33.691,-20.508,0.000
1623662536.916,-10.254,-41.016,-23.926,-20.996,0.000
1623662536.920,-20.020,-31.250,-17.578,-39.551,0.000
1623662536.924,-35.156,-39.062,-22.461,-44.922,0.000
1623662536.928,-39.062,-40.039,-17.578,-37.109,0.000
1623662536.932,-39.551,-30.762,-15.625,-21.484,0.000
1623662536.936,-27.832,-29.785,-18.066,-7.324,0.000
1623662536.940,-25.391,-32.715,-14.648,-7.324,0.000
1623662536.944,-36.621,-37.598,-8.789,-20.508,0.000
1623662536.948,-45.898,-46.387,-23.438,-41.992,0.000
1623662536.952,-40.527,-42.480,-28.809,-31.738,0.000
1623662536.955,-25.391,-36.133,-20.996,-15.137,0.000
1623662536.959,-29.297,0.977,-12.695,-14.648,0.000
1623662536.963,-21.973,-6.348,-6.836,-8.789,0.000
1623662536.967,-24.902,-48.828,-16.113,-25.391,0.000
1623662536.971,-41.504,-45.898,-21.973,-33.691,0.000
1623662536.975,-50.781,-41.504,-14.160,-24.902,0.000
1623662536.979,-38.086,-33.203,-19.531,-17.578,0.000
1623662536.983,-23.438,-27.832,-35.156,-7.812,0.000
1623662536.987,-41.504,-26.367,-34.180,-16.113,0.000
1623662536.991,-48.340,-29.785,-20.508,-24.414,0.000
1623662536.994,-37.598,-22.461,-15.625,-27.832,0.000
1623662536.998,-34.180,-3.418,-24.414,-32.715,0.000
1623662537.002,-31.250,-33.691,-32.227,-28.809,0.000
1623662537.006,-20.508,-53.223,-33.691,-23.926,0.000
1623662537.010,-14.160,-44.434,-35.156,-25.391,0.000
1623662537.014,-27.344,-43.457,-31.250,-32.227,0.000
1623662537.018,-19.531,-40.527,-27.832,-32.715,0.000
1623662537.022,-19.531,-40.039,-41.504,-30.762,0.000
1623662537.026,-27.344,-29.785,-36.133,-21.484,0.000
1623662537.030,-21.973,-20.020,-23.438,-26.367,0.000
1623662537.034,-24.902,-21.484,-20.508,-29.785,0.000
1623662537.037,-28.320,-20.996,-11.230,-7.324,0.000
1623662537.041,-36.621,-24.414,-16.113,0.977,0.000
1623662537.045,-36.133,-42.969,-31.738,-16.113,0.000
1623662537.049,-31.738,-45.410,-37.598,-31.738,0.000
1623662537.053,-27.344,-2.441,-39.062,-34.668,0.000
1623662537.057,-31.250,-1.953,-39.062,-30.273,0.000
1623662537.061,-31.738,-32.715,-33.691,-25.391,0.000
1623662537.065,-22.461,-37.598,-29.297,-17.578,0.000
1623662537.069,-28.320,-42.969,-34.668,-31.738,0.000
1623662537.073,-35.156,-39.551,-39.062,-43.457,0.000
1623662537.077,-36.621,-36.621,-28.809,-26.855,0.000
1623662537.080,-40.039,-34.668,-17.090,-20.020,0.000
1623662537.084,-48.828,-44.922,-23.438,-34.180,0.000
1623662537.088,-49.316,-35.645,-36.133,-41.016,0.000
1623662537.092,-35.645,-0.488,-30.273,-35.156,0.000
1623662537.096,-43.457,-34.180,-22.461,-37.598,0.000
1623662537.100,-54.688,-59.570,-31.250,-36.133,0.000
1623662537.104,-32.227,-48.340,-31.738,-29.785,0.000
1623662537.108,-30.273,-41.992,-30.273,-31.250,0.000
1623662537.112,-32.227,-36.621,-29.785,-37.109,0.000
1623662537.116,-27.344,-28.809,-23.438,-28.809,0.000
1623662537.119,-24.902,-22.461,-13.672,-18.066,0.000
1623662537.123,-23.438,-30.762,-17.090,-25.391,0.000
1623662537.127,-38.574,-41.992,-32.715,-40.527,0.000
1623662537.131,-44.922,-44.434,-28.809,-42.969,0.000
1623662537.135,-54.199,-48.340,-28.320,-45.410,0.000
1623662537.139,-58.594,-42.969,-35.156,-51.758,0.000
1623662537.143,-40.527,-47.852,-33.203,-50.781,0.000
1623662537.147,-32.715,-6.348,-31.738,-49.805,0.000
1623662537.151,-31.738,13.184,-22.949,-42.480,0.000
1623662537.155,-27.832,-22.461,-11.719,-21.484,0.000
1623662537.159,-34.668,-31.738,-16.113,-14.648,0.000
1623662537.162,-40.527,-42.969,-23.926,-28.809,0.000
1623662537.166,-38.574,-39.062,-31.250,-42.480,0.000
1623662537.170,-31.738,-46.875,-35.156,-46.387,0.000
1623662537.174,-31.250,-47.363,-31.250,-45.898,0.000
1623662537.178,-36.133,-33.203,-20.020,-27.344,0.000
1623662537.182,-33.691,-20.996,-19.531,-18.555,0.000
1623662537.186,-33.203,4.883,-35.645,-37.598,0.000
1623662537.190,-33.203,-20.996,-41.504,-44.434,0.000
1623662537.194,-47.852,-43.945,-37.109,-31.738,0.000
1623662537.198,-44.922,-42.969,-29.785,-33.691,0.000
1623662537.201,-26.367,-36.133,-24.902,-32.715,0.000
1623662537.205,-33.203,-26.855,-18.066,-21.973,0.000
1623662537.209,-45.410,-39.062,-22.949,-46.387,0.000
1623662537.213,-36.621,-42.480,-27.832,-46.875,0.000
1623662537.217,-25.391,-30.762,-22.949,-22.949,0.000
1623662537.221,-26.367,-24.902,-29.297,-28.809,0.000
1623662537.225,-28.809,-24.414,-39.551,-42.480,0.000
1623662537.229,-21.973,-23.926,-39.551,-40.527,0.000
1623662537.233,-22.461,-25.879,-31.250,-39.551,0.000
1623662537.237,-31.250,-44.434,-22.461,-43.945,0.000
1623662537.241,-25.391,20.020,-16.113,-18.066,0.000
1623662537.244,-21.484,27.832,-13.184,-8.789,0.000
1623662537.248,-28.320,-37.598,-19.043,-37.109,0.000
1623662537.252,-38.086,-37.598,-24.414,-44.434,0.000
1623662537.256,-47.852,-36.133,-35.156,-37.109,0.000
1623662537.260,-42.480,-34.180,-39.551,-28.320,0.000
1623662537.264,-23.926,-39.062,-25.879,-20.020,0.000
1623662537.268,-19.531,-36.621,-19.531,-18.555,0.000
1623662537.272,-28.320,-44.434,-31.738,-33.691,0.000
1623662537.276,-31.250,-19.043,-39.062,-36.133,0.000
1623662537.280,-28.320,29.785,-33.203,-16.602,0.000
1623662537.284,-22.949,-10.254,-29.297,-35.645,0.000
1623662537.287,-18.555,-36.621,-32.715,-45.898,0.000
1623662537.291,-29.785,-26.367,-31.250,-18.555,0.000
1623662537.295,-21.973,-18.555,-27.832,-9.277,0.000
1623662537.299,-11.230,-25.879,-28.809,-18.555,0.000
1623662537.303,-24.902,-41.016,-25.879,-30.273,0.000
1623662537.307,-25.879,-41.992,-20.996,-36.133,0.000
1623662537.311,-23.926,-44.922,-28.320,-37.598,0.000
1623662537.315,-22.461,-38.086,-35.645,-31.250,0.000
1623662537.319,-24.414,-37.598,-32.227,-14.160,0.000
1623662537.323,-28.809,-39.551,-25.879,-4.395,0.000
1623662537.326,-32.227,-31.738,-30.273,-23.926,0.000
1623662537.330,-33.203,-38.574,-29.297,-33.203,0.000
1623662537.334,-35.156,24.902,-20.996,-22.949,0.000
1623662537.338,-39.062,29.297,-27.344,-21.484,0.000
1623662537.342,-29.297,-41.016,-22.949,-20.996,0.000
1623662537.346,-28.320,-44.434,-12.695,-30.762,0.000
1623662537.350,-46.875,-38.574,-24.414,-50.781,0.000
1623662537.354,-48.828,-31.250,-30.273,-37.109,0.000
1623662537.358,-35.645,-31.738,-20.996,-16.602,0.000
1623662537.362,-28.320,-24.414,-20.996,-18.555,0.000
1623662537.366,-23.926,-31.250,-31.738,-21.484,0.000
1623662537.369,-14.160,-17.090,-34.180,-35.156,0.000
1623662537.373,-14.160,15.137,-36.133,-41.016,0.000
1623662537.377,-14.648,-22.949,-40.527,-20.020,0.000
1623662537.381,-9.277,-42.480,-33.691,-18.555,0.000
1623662537.385,-16.602,-35.156,-25.879,-26.855,0.000
1623662537.389,-38.086,-36.133,-22.949,-32.227,0.000
1623662537.393,-52.734,-42.480,-24.902,-37.598,0.000
1623662537.397,-41.504,-41.504,-22.949,-22.949,0.000
1623662537.401,-35.645,-38.574,-22.461,-9.766,0.000
1623662537.405,-30.762,-35.156,-33.691,-16.113,0.000
1623662537.409,-33.691,-35.156,-44.922,-31.738,0.000
1623662537.412,-40.039,-33.691,-35.156,-40.527,0.000
1623662537.416,-32.227,-26.367,-25.879,-35.645,0.000
1623662537.420,-26.367,-24.414,-23.926,-24.414,0.000
1623662537.424,-25.879,-37.598,-20.996,-19.043,0.000
1623662537.428,-26.855,10.254,-23.926,-25.391,0.000
1623662537.432,-21.973,18.066,-23.438,-29.297,0.000
1623662537.436,-22.461,-44.434,-26.855,-38.574,0.000
1623662537.440,-21.973,-46.387,-26.855,-41.992,0.000
1623662537.444,-23.926,-35.156,-27.344,-27.832,0.000
1623662537.448,-38.574,-40.527,-30.273,-29.785,0.000
1623662537.451,-33.203,-43.457,-38.574,-31.738,0.000
1623662537.455,-34.668,-30.762,-46.387,-37.109,0.000
1623662537.459,-48.340,-38.086,-42.969,-38.086,0.000
1623662537.463,-33.203,-17.090,-42.969,-20.996,0.000
1623662537.467,-21.973,16.113,-45.898,-16.113,0.000
1623662537.471,-24.414,-14.160,-37.598,-21.484,0.000
1623662537.475,-24.414,-28.320,-31.250,-33.691,0.000
1623662537.479,-25.391,-29.297,-34.180,-26.855,0.000
1623662537.483,-20.996,-29.297,-28.320,-23.438,0.000
1623662537.487,-15.137,-22.461,-32.715,-39.062,0.000
1623662537.491,-5.859,-25.391,-48.340,-34.180,0.000
1623662537.494,-23.438,-29.297,-51.270,-27.832,0.000
1623662537.498,-33.203,-21.973,-32.715,-22.949,0.000
1623662537.502,-12.695,-19.043,-17.578,-28.320,0.000
1623662537.506,-18.066,-29.785,-24.902,-39.551,0.000
1623662537.510,-36.621,-38.086,-35.645,-41.992,0.000
1623662537.514,-34.668,-35.645,-28.320,-28.320,0.000
1623662537.518,-26.855,-37.598,-11.719,-20.020,0.000
1623662537.522,-27.344,-6.348,-16.113,-32.227,0.000
1623662537.526,-44.434,-6.348,-36.133,-38.574,0.000
1623662537.530,-45.410,-37.598,-39.551,-36.133,0.000
1623662537.534,-26.855,-31.738,-32.227,-18.555,0.000
1623662537.537,-33.691,-26.367,-22.461,-12.695,0.000
1623662537.541,-34.180,-26.367,-24.414,-22.949,0.000
1623662537.545,-21.484,-44.434,-41.504,-36.133,0.000
1623662537.549,-29.297,-43.457,-45.898,-54.199,0.000
1623662537.553,-39.551,-42.969,-39.551,-45.898,0.000
1623662537.557,-37.598,-29.785,-41.016,-35.645,0.000
1623662537.561,-20.996,5.371,-43.945,-41.016,0.000
1623662537.565,-12.207,-14.648,-37.109,-34.180,0.000
1623662537.569,-19.531,-35.645,-27.344,-34.180,0.000
1623662537.573,-23.926,-41.504,-24.902,-33.691,0.000
1623662537.576,-23.438,-38.574,-31.738,-25.879,0.000
1623662537.580,-16.113,-39.062,-25.391,-19.043,0.000
1623662537.584,-15.137,-45.410,-12.207,-17.090,0.000
1623662537.588,-16.602,-35.645,-19.043,-21.484,0.000
1623662537.592,-19.531,-28.809,-26.367,-23.438,0.000
1623662537.596,-14.160,-20.020,-21.484,-11.719,0.000
1623662537.600,-10.742,-18.555,-20.996,-8.301,0.000
1623662537.604,-20.996,-31.738,-29.297,-21.484,0.000
1623662537.608,-31.250,-33.691,-35.156,-34.180,0.000
1623662537.612,-37.109,-38.086,-29.785,-40.527,0.000
1623662537.616,-31.250,-12.207,-27.344,-38.086,0.000
1623662537.619,-31.738,-7.812,-32.715,-20.508,0.000
1623662537.623,-32.227,-34.180,-25.879,-20.020,0.000
1623662537.627,-21.484,-36.621,-22.949,-36.621,0.000
1623662537.631,-17.578,-41.992,-28.809,-37.598,0.000
1623662537.635,-9.766,-28.809,-24.414,-20.996,0.000
1623662537.639,-12.207,-14.160,-22.949,-13.184,0.000
1623662537.643,-42.480,-26.367,-37.109,-25.879,0.000
1623662537.647,-44.434,-38.086,-42.969,-37.109,0.000
1623662537.651,-15.137,-11.230,-33.691,-30.762,0.000
1623662537.655,3.906,20.020,-30.273,-9.277,0.000
1623662537.658,-16.113,-12.695,-25.391,-6.348,0.000
1623662537.662,-45.898,-39.551,-21.484,-22.949,0.000
1623662537.666,-53.223,-44.434,-28.320,-26.367,0.000
1623662537.670,-47.363,-37.598,-22.949,-12.207,0.000
1623662537.674,-30.762,-32.715,-15.137,-7.812,0.000
1623662537.678,-20.996,-41.504,-19.531,-11.719,0.000
1623662537.682,-22.949,-43.457,-29.297,-20.996,0.000
1623662537.686,-34.668,-46.875,-35.156,-30.273,0.000
1623662537.690,-30.273,-44.434,-34.668,-30.273,0.000
1623662537.694,-24.414,-32.227,-26.367,-20.020,0.000
1623662537.698,-25.391,-25.391,-9.766,-2.930,0.000
1623662537.701,-28.320,-31.738,-12.695,-9.766,0.000
1623662537.705,-34.668,-50.293,-19.043,-26.367,0.000
1623662537.709,-36.133,-11.719,-26.855,-30.273,0.000
1623662537.713,-34.668,-0.488,-33.203,-32.715,0.000
1623662537.717,-21.973,-40.527,-25.879,-29.297,0.000
1623662537.721,-22.461,-41.016,-31.250,-22.949,0.000
1623662537.725,-32.227,-43.457,-36.133,-28.320,0.000
1623662537.729,-27.832,-29.785,-21.484,-33.203,0.000
1623662537.733,-25.879,-19.531,-15.137,-30.273,0.000
1623662537.737,-35.645,-19.531,-20.020,-16.602,0.000
1623662537.741,-34.180,-20.508,-11.719,-2.441,0.000
1623662537.744,-28.809,-15.137,-19.531,-5.859,0.000
1623662537.748,-33.203,3.906,-31.738,-30.762,0.000
1623662537.752,-38.574,-23.926,-14.648,-42.480,0.000
1623662537.756,-34.180,-40.039,-9.766,-29.297,0.000
1623662537.760,-23.926,-36.621,-23.438,-27.344,0.000
1623662537.764,-8.301,-30.762,-24.414,-34.668,0.000
1623662537.768,-13.184,-29.785,-17.090,-36.621,0.000
1623662537.772,-21.484,-30.762,-14.160,-24.902,0.000
1623662537.776,-26.367,-30.762,-27.832,-14.648,0.000
1623662537.780,-33.691,-41.016,-37.598,-12.695,0.000
1623662537.783,-37.598,-38.086,-32.227,-15.137,0.000
1623662537.787,-39.551,-31.250,-25.391,-31.250,0.000
1623662537.791,-45.410,-31.250,-28.809,-34.180,0.000
1623662537.795,-43.457,-22.461,-38.574,-26.855,0.000
1623662537.799,-32.227,-27.832,-43.945,-31.250,0.000
1623662537.803,-23.438,15.137,-28.320,-30.762,0.000
1623662537.807,-28.809,18.555,-5.371,-33.691,0.000
1623662537.811,-31.250,-40.039,-4.395,-35.645,0.000
1623662537.815,-20.508,-38.574,-13.184,-26.855,0.000
1623662537.819,-11.719,-31.738,-33.203,-39.551,0.000
1623662537.823,-9.766,-30.273,-37.109,-41.016,0.000
1623662537.826,-12.695,-31.738,-32.715,-33.203,0.000
1623662537.830,-3.906,-24.414,-33.203,-35.645,0.000
1623662537.834,2.441,-22.461,-19.043,-34.668,0.000
1623662537.838,-13.184,-13.184,-28.320,-27.832,0.000
1623662537.842,-20.020,18.555,-40.039,-18.555,0.000
1623662537.846,-24.902,-14.648,-39.062,-19.043,0.000
1623662537.850,-31.250,-46.875,-39.551,-30.762,0.000
1623662537.854,-31.738,-46.875,-26.855,-23.926,0.000
1623662537.858,-23.438,-37.598,-19.531,-11.230,0.000
1623662537.862,-13.184,-28.320,-20.020,-6.348,0.000
1623662537.866,-24.902,-33.691,-24.414,-20.996,0.000
1623662537.869,-26.367,-35.156,-18.555,-31.738,0.000
1623662537.873,-31.738,-34.668,-13.184,-25.391,0.000
1623662537.877,-45.898,-30.762,-29.785,-25.391,0.000
1623662537.881,-50.781,-33.203,-46.387,-36.133,0.000
1623662537.885,-53.711,-48.340,-49.805,-43.457,0.000
1623662537.889,-44.434,-41.016,-36.621,-41.992,0.000
1623662537.893,-33.203,-38.574,-26.367,-47.852,0.000
1623662537.897,-36.133,-7.812,-25.879,-35.156,0.000
1623662537.901,-27.344,-1.953,-21.484,-9.277,0.000
1623662537.905,-16.113,-43.457,-24.902,-12.207,0.000
1623662537.908,-23.926,-49.316,-36.133,-41.504,0.000
1623662537.912,-39.062,-47.852,-29.297,-49.316,0.000
1623662537.916,-46.387,-41.504,-20.508,-41.992,0.000
1623662537.920,-34.668,-31.250,-26.367,-28.320,0.000
1623662537.924,-42.480,-33.691,-31.250,-31.738,0.000
1623662537.928,-52.734,-41.992,-29.297,-47.852,0.000
1623662537.932,-37.598,-24.902,-14.648,-38.574,0.000
1623662537.936,-32.715,-7.324,-12.207,-29.785,0.000
1623662537.940,-27.344,-25.391,-20.508,-20.996,0.000
1623662537.944,-18.066,-38.574,-22.461,-14.648,0.000
1623662537.948,-32.715,-38.086,-28.320,-11.719,0.000
1623662537.951,-42.480,-31.738,-31.738,-24.414,0.000
1623662537.955,-36.133,-31.250,-26.855,-37.598,0.000
1623662537.959,-34.668,-35.645,-27.832,-39.062,0.000
1623662537.963,-47.363,-35.645,-43.457,-49.316,0.000
1623662537.967,-43.945,-32.227,-40.527,-35.645,0.000
1623662537.971,-34.668,-32.227,-22.461,-20.020,0.000
1623662537.975,-28.809,-33.691,-15.625,-35.156,0.000
1623662537.979,-30.273,-35.645,-19.531,-46.387,0.000
1623662537.983,-36.621,-30.762,-20.020,-34.668,0.000
1623662537.987,-39.551,-33.691,-21.484,-40.527,0.000
1623662537.990,-38.086,6.836,-27.832,-44.922,0.000
1623662537.994,-41.992,6.348,-40.039,-37.109,0.000
1623662537.998,-33.691,-38.086,-39.551,-23.926,0.000
1623662538.002,-23.438,-36.621,-39.062,-16.113,0.000
1623662538.006,-30.762,-37.598,-39.062,-27.832,0.000
1623662538.010,-34.668,-38.574,-23.926,-41.992,0.000
1623662538.014,-44.434,-48.828,-21.484,-50.781,0.000
1623662538.018,-54.688,-41.992,-20.508,-41.504,0.000
1623662538.022,-56.152,-41.504,-16.113,-27.832,0.000
1623662538.026,-46.387,-31.250,-16.113,-21.973,0.000
1623662538.030,-34.668,2.441,-18.066,-23.438,0.000
1623662538.033,-26.367,-11.230,-25.879,-28.809,0.000
1623662538.037,-30.762,-35.156,-30.273,-28.320,0.000
1623662538.041,-34.668,-39.062,-24.902,-23.926,0.000
1623662538.045,-36.621,-37.598,-23.438,-31.738,0.000
1623662538.049,-35.645,-41.504,-22.949,-34.668,0.000
1623662538.053,-40.039,-45.410,-21.973,-27.344,0.000
1623662538.057,-37.598,-38.574,-22.949,-31.738,0.000
1623662538.061,-37.109,-40.039,-24.414,-30.762,0.000
1623662538.065,-42.480,-45.898,-18.555,-30.273,0.000
1623662538.069,-54.199,-45.898,-23.926,-41.992,0.000
1623662538.073,-55.176,-42.480,-39.062,-41.504,0.000
1623662538.076,-43.945,-31.250,-33.203,-35.156,0.000
1623662538.080,-50.293,-31.250,-18.066,-30.762,0.000
1623662538.084,-51.270,9.766,-9.766,-39.062,0.000
1623662538.088,-46.875,3.418,-16.113,-45.410,0.000
1623662538.092,-41.016,-47.363,-20.020,-32.715,0.000
1623662538.096,-34.180,-52.246,-20.020,-33.203,0.000
1623662538.100,-27.832,-41.016,-19.531,-31.738,0.000
1623662538.104,-25.879,-39.062,-30.273,-25.391,0.000
1623662538.108,-25.879,-46.387,-32.227,-41.016,0.000
1623662538.112,-8.301,-33.691,-29.297,-46.387,0.000
1623662538.115,-8.789,-39.062,-27.832,-29.297,0.000
1623662538.119,-17.090,-26.855,-19.043,-13.672,0.000
1623662538.123,-11.719,12.695,-16.602,-18.066,0.000
1623662538.127,-30.762,-13.184,-27.832,-33.691,0.000
1623662538.131,-39.062,-36.621,-33.203,-33.203,0.000
1623662538.135,-34.668,-36.621,-24.902,-18.066,0.000
1623662538.139,-25.391,-33.691,-18.066,-11.230,0.000
1623662538.143,-15.137,-34.180,-20.996,-13.184,0.000
1623662538.147,-20.020,-36.133,-26.367,-20.508,0.000
1623662538.151,-13.184,-28.320,-31.250,-22.461,0.000
1623662538.155,-10.254,-23.926,-27.832,-15.625,0.000
1623662538.158,-19.531,-22.461,-21.484,-19.531,0.000
1623662538.162,-27.344,-27.832,-20.020,-22.461,0.000
1623662538.166,-32.227,-27.344,-14.648,-29.297,0.000
1623662538.170,-20.996,-27.832,-17.578,-38.574,0.000
1623662538.174,-24.902,-43.457,-24.414,-35.156,0.000
1623662538.178,-30.762,5.371,-21.484,-20.996,0.000
1623662538.182,-11.719,18.555,-19.043,-15.137,0.000
1623662538.186,-9.277,-33.691,-21.484,-33.203,0.000
1623662538.190,-28.320,-36.621,-41.992,-41.992,0.000
1623662538.194,-42.969,-30.273,-54.688,-23.926,0.000
1623662538.198,-32.715,-23.438,-36.621,-22.949,0.000
1623662538.201,-24.902,-31.250,-27.344,-32.715,0.000
1623662538.205,-36.133,-29.785,-22.949,-28.320,0.000
1623662538.209,-32.227,-25.879,-13.672,-30.762,0.000
1623662538.213,-25.391,-8.789,-13.672,-29.785,0.000
1623662538.217,-18.555,30.273,-16.602,-20.996,0.000
1623662538.221,-22.461,-7.812,-14.160,-21.973,0.000
1623662538.225,-27.832,-37.109,-21.484,-18.066,0.000
1623662538.229,-22.949,-38.574,-30.762,-22.949,0.000
1623662538.233,-23.438,-32.715,-27.344,-28.320,0.000
1623662538.237,-25.391,-28.809,-26.367,-24.414,0.000
1623662538.240,-25.391,-35.645,-25.391,-27.344,0.000
1623662538.244,-15.625,-33.691,-27.832,-28.320,0.000
1623662538.248,-17.578,-35.645,-31.250,-33.691,0.000
1623662538.252,-24.414,-34.180,-29.785,-32.227,0.000
1623662538.256,-16.113,-34.668,-20.508,-9.277,0.000
1623662538.260,-17.090,-42.480,-27.344,0.000,0.000
1623662538.264,-35.645,-42.969,-46.387,-31.250,0.000
1623662538.268,-50.293,-40.039,-42.969,-56.152,0.000
1623662538.272,-49.316,6.348,-38.086,-52.246,0.000
1623662538.276,-38.574,12.695,-44.434,-45.410,0.000
1623662538.280,-26.855,-25.391,-43.457,-25.879,0.000
1623662538.283,-29.785,-22.949,-37.109,-27.344,0.000
1623662538.287,-41.992,-25.391,-36.621,-37.598,0.000
1623662538.291,-40.527,-29.297,-38.086,-36.133,0.000
1623662538.295,-19.043,-39.551,-38.086,-28.809,0.000
1623662538.299,-14.160,-39.551,-41.016,-22.949,0.000
1623662538.303,-17.578,-36.133,-41.504,-31.738,0.000
1623662538.307,-17.578,-23.926,-33.691,-39.551,0.000
1623662538.311,-18.555,3.906,-24.414,-44.434,0.000
1623662538.315,-16.113,-20.996,-25.391,-42.969,0.000
1623662538.319,-7.324,-34.668,-25.391,-32.227,0.000
1623662538.322,-14.648,-19.043,-29.297,-30.273,0.000
1623662538.326,-43.945,-25.879,-31.738,-42.969,0.000
1623662538.330,-31.738,-30.273,-26.855,-43.945,0.000
1623662538.334,-19.043,-28.320,-20.020,-35.156,0.000
1623662538.338,-30.273,-35.156,-23.438,-26.367,0.000
1623662538.342,-27.832,-41.016,-40.527,-31.738,0.000
1623662538.346,-36.621,-39.062,-50.293,-45.410,0.000
1623662538.350,-44.434,-31.738,-43.457,-45.898,0.000
1623662538.354,-41.992,-30.273,-37.109,-41.504,0.000
1623662538.358,-43.457,-33.691,-31.250,-34.180,0.000
1623662538.362,-30.762,-36.621,-26.367,-28.809,0.000
1623662538.365,-28.809,-7.812,-34.668,-37.109,0.000
1623662538.369,-44.922,-1.465,-43.457,-55.176,0.000
1623662538.373,-40.039,-33.691,-42.969,-50.781,0.000
1623662538.377,-32.227,-40.039,-32.715,-30.762,0.000
1623662538.381,-29.297,-33.691,-21.973,-23.926,0.000
1623662538.385,-35.645,-27.832,-26.855,-31.738,0.000
1623662538.389,-45.410,-31.738,-31.250,-41.992,0.000
1623662538.393,-32.715,-26.367,-20.996,-39.062,0.000
1623662538.397,-27.832,-33.691,-24.414,-35.156,0.000
1623662538.401,-32.715,-20.508,-30.273,-28.809,0.000
1623662538.405,-22.949,13.672,-28.320,-30.762,0.000
1623662538.408,-19.043,-18.066,-39.551,-51.270,0.000
1623662538.412,-27.832,-38.086,-35.645,-50.293,0.000
1623662538.416,-30.273,-30.273,-24.902,-25.879,0.000
1623662538.420,-23.438,-25.879,-30.762,-11.719,0.000
1623662538.424,-20.020,-28.809,-39.551,-21.484,0.000
1623662538.428,-27.832,-32.227,-39.062,-42.480,0.000
1623662538.432,-35.645,-33.691,-35.645,-48.828,0.000
1623662538.436,-18.555,-30.273,-21.484,-34.668,0.000
1623662538.440,-10.254,-25.391,-17.090,-36.133,0.000
1623662538.444,-32.227,-31.250,-34.180,-48.828,0.000
1623662538.447,-53.711,-35.156,-37.109,-50.781,0.000
1623662538.451,-51.758,-37.598,-31.250,-43.457,0.000
1623662538.455,-30.273,-38.086,-23.438,-29.785,0.000
1623662538.459,-24.902,-3.418,-21.484,-29.297,0.000
1623662538.463,-35.156,0.488,-25.391,-38.086,0.000
1623662538.467,-42.969,-35.645,-36.133,-45.898,0.000
1623662538.471,-46.875,-38.574,-39.062,-47.852,0.000
1623662538.475,-35.645,-30.273,-21.973,-33.691,0.000
1623662538.479,-41.992,-40.527,-19.043,-28.809,0.000
1623662538.483,-42.969,-50.293,-32.715,-34.668,0.000
1623662538.487,-25.879,-29.785,-23.926,-27.344,0.000
1623662538.490,-13.672,-22.461,-11.719,-17.578,0.000
1623662538.494,-28.809,-17.090,-21.484,-11.230,0.000
1623662538.498,-31.738,13.184,-16.602,-3.906,0.000
1623662538.502,-25.391,-12.207,-16.602,-7.324,0.000
1623662538.506,-27.344,-42.480,-37.109,-33.203,0.000
1623662538.510,-23.926,-37.109,-36.133,-38.086,0.000
1623662538.514,-31.250,-24.902,-25.879,-29.297,0.000
1623662538.518,-28.320,-28.809,-41.016,-31.250,0.000
1623662538.522,-20.508,-40.527,-47.363,-26.855,0.000
1623662538.526,-20.508,-39.062,-39.551,-26.367,0.000
1623662538.530,-18.555,-31.250,-30.273,-23.926,0.000
1623662538.533,-24.414,-21.973,-25.879,-29.297,0.000
1623662538.537,-31.738,-18.555,-24.414,-31.738,0.000
1623662538.541,-36.621,-28.809,-24.414,-25.879,0.000
1623662538.545,-46.387,-35.156,-35.156,-33.691,0.000
1623662538.549,-54.688,-39.551,-37.109,-49.805,0.000
1623662538.553,-38.086,3.906,-26.855,-41.992,0.000
1623662538.557,-20.508,7.324,-22.949,-24.414,0.000
1623662538.561,-17.090,-38.086,-31.738,-12.695,0.000
1623662538.565,-16.113,-33.203,-33.203,-9.766,0.000
1623662538.569,-31.738,-31.250,-34.180,-17.578,0.000
1623662538.572,-43.945,-28.809,-35.156,-34.668,0.000
