timestamps,TP9,AF7,AF8,TP10,Right AUX
1623663686.100,-53.711,-43.457,-30.273,-44.922,0.000
1623663686.104,-48.828,-41.992,-29.785,-43.457,0.000
1623663686.108,-43.945,-27.832,-24.902,-42.480,0.000
1623663686.112,-47.852,-4.395,-26.855,-41.504,0.000
1623663686.116,-52.246,-19.043,-34.668,-41.504,0.000
1623663686.120,-41.504,-30.273,-38.574,-37.109,0.000
1623663686.124,-48.828,-31.738,-37.109,-38.574,0.000
1623663686.127,-53.223,-30.762,-27.832,-39.551,0.000
1623663686.131,-47.363,-28.320,-23.438,-44.434,0.000
1623663686.135,-50.293,-33.691,-32.227,-62.500,0.000
1623663686.139,-55.176,-35.156,-29.785,-55.176,0.000
1623663686.143,-49.805,-36.621,-20.020,-31.250,0.000
1623663686.147,-53.711,-23.926,-17.578,-32.715,0.000
1623663686.151,-48.828,-27.344,-20.508,-26.367,0.000
1623663686.155,-34.668,-40.527,-30.762,-23.926,0.000
1623663686.159,-44.434,-36.133,-40.039,-56.152,0.000
1623663686.163,-56.641,-26.855,-33.691,-69.336,0.000
1623663686.167,-52.734,-27.832,-27.832,-58.594,0.000
1623663686.170,-55.176,-31.250,-25.391,-51.758,0.000
1623663686.174,-59.082,-24.414,-16.602,-49.316,0.000
1623663686.178,-45.898,-29.785,-19.531,-56.152,0.000
1623663686.182,-40.527,-29.785,-23.926,-45.898,0.000
1623663686.186,-56.641,-19.531,-30.762,-43.457,0.000
1623663686.190,-62.988,-22.461,-33.691,-47.363,0.000
1623663686.194,-50.781,-31.738,-27.832,-54.199,0.000
1623663686.198,-43.457,-35.156,-39.062,-56.152,0.000
1623663686.202,-43.945,-31.250,-43.945,-43.945,0.000
1623663686.206,-31.250,-20.508,-32.715,-38.086,0.000
1623663686.209,-36.621,-26.367,-26.855,-54.688,0.000
1623663686.213,-48.828,-34.180,-32.227,-55.176,0.000
1623663686.217,-47.852,-36.133,-29.785,-46.875,0.000
1623663686.221,-53.223,-29.297,-20.508,-59.570,0.000
1623663686.225,-53.711,-20.996,-20.020,-55.664,0.000
1623663686.229,-46.875,-27.344,-25.391,-42.969,0.000
1623663686.233,-44.434,-31.738,-39.062,-49.805,0.000
1623663686.237,-41.016,-33.691,-41.016,-47.363,0.000
1623663686.241,-21.484,-20.508,-35.156,-31.250,0.000
1623663686.245,-24.902,-25.391,-40.039,-36.621,0.000
1623663686.249,-41.992,-38.086,-34.668,-44.922,0.000
1623663686.252,-34.180,-21.973,-28.320,-54.199,0.000
1623663686.256,-47.852,-15.137,-29.785,-59.570,0.000
1623663686.260,-54.688,-19.531,-23.438,-44.922,0.000
1623663686.264,-31.738,-32.715,-23.438,-39.551,0.000
1623663686.268,-34.180,-39.551,-27.832,-43.457,0.000
1623663686.272,-37.109,-39.062,-29.785,-43.945,0.000
1623663686.276,-42.969,-44.434,-26.367,-38.086,0.000
1623663686.280,-54.199,-38.086,-23.926,-38.574,0.000
1623663686.284,-62.500,-32.715,-31.250,-54.688,0.000
1623663686.288,-54.199,-38.574,-36.133,-52.246,0.000
1623663686.292,-37.598,-48.340,-29.785,-34.668,0.000
1623663686.295,-41.504,-39.551,-25.391,-45.898,0.000
1623663686.299,-33.203,-16.602,-30.762,-45.410,0.000
1623663686.303,-48.340,-25.391,-36.621,-45.410,0.000
1623663686.307,-60.547,-25.391,-28.809,-46.875,0.000
1623663686.311,-54.688,-23.926,-27.832,-38.574,0.000
1623663686.315,-49.316,-29.297,-26.367,-34.668,0.000
1623663686.319,-25.879,-26.367,-27.832,-35.156,0.000
1623663686.323,-20.996,-31.250,-28.809,-25.391,0.000
1623663686.327,-33.691,-43.457,-14.160,-19.531,0.000
1623663686.331,-55.176,-39.062,-14.648,-48.340,0.000
1623663686.334,-69.824,-25.391,-21.484,-55.176,0.000
1623663686.338,-55.176,-24.902,-15.625,-41.992,0.000
1623663686.342,-47.363,-44.922,-13.672,-49.805,0.000
1623663686.346,-63.965,-51.270,-16.113,-57.617,0.000
1623663686.350,-47.363,-52.246,-18.555,-51.270,0.000
1623663686.354,-47.852,-47.852,-22.461,-54.688,0.000
1623663686.358,-66.406,-42.969,-25.391,-58.105,0.000
1623663686.362,-58.594,-55.664,-25.391,-51.270,0.000
1623663686.366,-66.406,-66.406,-34.668,-45.410,0.000
1623663686.370,-64.453,-65.430,-38.086,-45.898,0.000
1623663686.374,-44.922,-57.617,-38.574,-32.715,0.000
1623663686.377,-51.270,-53.223,-42.969,-26.367,0.000
1623663686.381,-44.922,-46.875,-36.621,-42.480,0.000
1623663686.385,-31.738,-35.156,-23.438,-38.086,0.000
1623663686.389,-42.480,-30.273,-12.207,-36.621,0.000
1623663686.393,-44.434,-24.902,-15.625,-36.133,0.000
1623663686.397,-40.527,-37.598,-26.367,-37.598,0.000
1623663686.401,-49.805,-52.246,-26.367,-44.434,0.000
1623663686.405,-42.969,-46.875,-31.738,-40.039,0.000
1623663686.409,-32.227,-32.227,-38.086,-37.598,0.000
1623663686.413,-42.969,-31.250,-35.645,-38.086,0.000
1623663686.417,-50.293,-29.785,-28.809,-30.273,0.000
1623663686.420,-48.340,-30.762,-34.180,-32.227,0.000
1623663686.424,-48.828,-40.527,-41.992,-39.551,0.000
1623663686.428,-40.527,-36.621,-29.785,-29.785,0.000
1623663686.432,-27.344,-45.898,-20.508,-17.090,0.000
1623663686.436,-21.484,-49.805,-22.949,-21.484,0.000
1623663686.440,-37.598,-42.969,-20.996,-39.551,0.000
1623663686.444,-37.598,-37.109,-20.508,-44.922,0.000
1623663686.448,-22.949,-25.879,-28.809,-34.668,0.000
1623663686.452,-27.344,-24.414,-47.363,-39.551,0.000
1623663686.456,-38.086,-26.855,-49.316,-43.457,0.000
1623663686.459,-46.875,-31.738,-37.598,-41.992,0.000
1623663686.463,-52.246,-32.227,-34.668,-42.480,0.000
1623663686.467,-42.480,-23.438,-34.668,-40.527,0.000
1623663686.471,-43.457,-32.227,-30.762,-35.645,0.000
1623663686.475,-47.363,-41.504,-26.367,-33.691,0.000
1623663686.479,-45.898,-39.062,-33.691,-35.645,0.000
1623663686.483,-54.199,-27.832,-30.762,-44.434,0.000
1623663686.487,-46.387,-19.043,-28.320,-42.969,0.000
1623663686.491,-41.016,-37.598,-38.086,-35.156,0.000
1623663686.495,-33.203,-38.574,-36.621,-39.062,0.000
1623663686.499,-20.508,-35.645,-26.855,-30.273,0.000
1623663686.502,-20.020,-31.738,-26.367,-31.250,0.000
1623663686.506,-41.504,-28.320,-31.250,-40.039,0.000
1623663686.510,-45.410,-29.785,-25.391,-28.320,0.000
1623663686.514,-39.062,-30.273,-26.367,-21.484,0.000
1623663686.518,-62.500,-31.738,-36.621,-41.992,0.000
1623663686.522,-63.477,-25.879,-46.387,-60.547,0.000
1623663686.526,-50.781,-23.926,-43.945,-68.359,0.000
1623663686.530,-44.434,-28.809,-41.992,-64.453,0.000
1623663686.534,-49.316,-31.250,-57.617,-58.594,0.000
1623663686.538,-58.105,-27.344,-59.082,-62.988,0.000
1623663686.542,-62.012,-3.418,-56.641,-70.801,0.000
1623663686.545,-62.012,-13.672,-57.129,-73.242,0.000
1623663686.549,-48.340,-22.461,-47.852,-72.266,0.000
1623663686.553,-44.922,-22.461,-47.852,-63.965,0.000
1623663686.557,-49.805,-29.785,-53.223,-61.523,0.000
1623663686.561,-46.875,-30.273,-52.734,-57.129,0.000
1623663686.565,-42.480,-22.949,-52.734,-58.594,0.000
1623663686.569,-52.734,-18.555,-54.688,-65.430,0.000
1623663686.573,-44.922,-21.973,-52.734,-56.152,0.000
1623663686.577,-35.645,-21.484,-50.781,-51.270,0.000
1623663686.581,-51.270,-21.973,-43.457,-62.988,0.000
1623663686.584,-42.480,-26.367,-41.016,-61.035,0.000
1623663686.588,-29.785,-21.973,-47.363,-48.340,0.000
1623663686.592,-29.785,-22.949,-43.457,-44.434,0.000
1623663686.596,-31.250,-27.344,-41.504,-42.480,0.000
1623663686.600,-48.340,-34.668,-45.898,-46.387,0.000
1623663686.604,-75.684,-32.715,-45.410,-40.527,0.000
1623663686.608,-66.895,-30.273,-48.340,-42.969,0.000
1623663686.612,-48.340,-34.668,-42.969,-51.758,0.000
1623663686.616,-30.273,-8.789,-28.320,-40.039,0.000
1623663686.620,-26.855,-11.230,-30.273,-43.457,0.000
1623663686.624,-34.180,-28.809,-41.992,-54.688,0.000
1623663686.627,-53.711,-29.297,-44.434,-51.758,0.000
1623663686.631,-64.453,-37.598,-41.992,-45.410,0.000
1623663686.635,-45.410,-38.086,-33.691,-46.387,0.000
1623663686.639,-32.227,-35.645,-25.391,-44.922,0.000
1623663686.643,-33.691,-30.273,-35.156,-45.898,0.000
1623663686.647,-34.180,-36.133,-37.598,-43.457,0.000
1623663686.651,-21.484,-36.621,-28.320,-35.156,0.000
1623663686.655,-20.996,-30.762,-27.832,-26.367,0.000
1623663686.659,-32.227,-21.973,-30.762,-30.762,0.000
1623663686.663,-25.879,-23.438,-33.691,-47.852,0.000
1623663686.667,-30.762,-45.410,-37.109,-44.922,0.000
1623663686.670,-36.133,-32.227,-28.809,-39.551,0.000
1623663686.674,-30.273,-4.395,-26.855,-40.039,0.000
1623663686.678,-28.809,-30.762,-31.738,-35.156,0.000
1623663686.682,-40.039,-45.410,-31.250,-31.250,0.000
1623663686.686,-50.293,-36.621,-22.949,-39.062,0.000
1623663686.690,-41.992,-24.902,-21.484,-35.645,0.000
1623663686.694,-34.180,-26.367,-26.367,-31.738,0.000
1623663686.698,-47.852,-34.180,-31.250,-41.992,0.000
1623663686.702,-64.941,-39.062,-33.691,-42.969,0.000
1623663686.706,-51.758,-48.828,-33.691,-41.016,0.000
1623663686.709,-37.598,-26.855,-30.273,-38.086,0.000
1623663686.713,-59.082,-19.043,-29.297,-32.227,0.000
1623663686.717,-52.246,-29.297,-33.691,-40.039,0.000
1623663686.721,-28.809,-27.344,-25.391,-38.086,0.000
1623663686.725,-29.785,-28.809,-17.578,-34.668,0.000
1623663686.729,-39.551,-27.832,-23.438,-37.598,0.000
1623663686.733,-30.273,-35.645,-24.414,-24.414,0.000
1623663686.737,-14.648,-36.133,-27.344,-31.738,0.000
1623663686.741,-43.457,-39.551,-27.832,-44.434,0.000
1623663686.745,-63.965,-41.504,-31.250,-48.340,0.000
1623663686.749,-42.480,-29.785,-38.574,-50.781,0.000
1623663686.752,-41.016,-25.879,-26.855,-43.945,0.000
1623663686.756,-37.109,-31.250,-23.438,-34.180,0.000
1623663686.760,-15.625,-35.645,-28.320,-28.809,0.000
1623663686.764,-16.602,-15.137,-20.996,-37.598,0.000
1623663686.768,-51.270,-10.254,-23.438,-49.805,0.000
1623663686.772,-48.828,-41.504,-36.621,-54.199,0.000
1623663686.776,-35.645,-51.270,-35.156,-45.898,0.000
1623663686.780,-64.453,-39.551,-38.574,-40.039,0.000
1623663686.784,-56.152,-29.785,-37.598,-43.457,0.000
1623663686.788,-41.992,-23.926,-27.832,-42.480,0.000
1623663686.791,-46.875,-21.484,-29.785,-32.715,0.000
1623663686.795,-38.086,-29.297,-29.785,-30.762,0.000
1623663686.799,-40.039,-34.180,-27.344,-49.316,0.000
1623663686.803,-48.340,-4.883,-24.902,-51.758,0.000
1623663686.807,-52.246,-13.184,-30.273,-55.664,0.000
1623663686.811,-42.969,-41.016,-39.062,-60.547,0.000
1623663686.815,-23.926,-34.668,-41.504,-50.293,0.000
1623663686.819,-9.277,-34.668,-36.621,-40.039,0.000
1623663686.823,-12.207,-34.180,-37.109,-43.457,0.000
1623663686.827,-20.996,-31.738,-46.387,-39.062,0.000
1623663686.831,-16.602,-26.855,-50.781,-28.809,0.000
1623663686.834,-41.992,-27.344,-46.875,-40.039,0.000
1623663686.838,-62.012,-29.785,-36.133,-39.062,0.000
1623663686.842,-43.457,-33.203,-40.039,-34.180,0.000
1623663686.846,-46.387,-35.156,-39.062,-27.344,0.000
1623663686.850,-63.477,-36.621,-36.621,-25.879,0.000
1623663686.854,-46.875,-38.574,-49.316,-48.828,0.000
1623663686.858,-37.109,-30.762,-35.156,-46.387,0.000
1623663686.862,-18.066,-27.344,-19.531,-39.062,0.000
1623663686.866,-30.762,-38.086,-33.203,-46.875,0.000
1623663686.870,-38.574,-29.785,-34.668,-47.852,0.000
1623663686.874,-38.086,-27.344,-38.086,-43.945,0.000
1623663686.877,-38.574,-21.973,-40.039,-41.016,0.000
1623663686.881,-32.227,-20.020,-42.969,-40.039,0.000
1623663686.885,-48.340,-20.508,-39.062,-42.480,0.000
1623663686.889,-50.781,-19.531,-21.973,-36.621,0.000
1623663686.893,-24.414,-29.785,-21.973,-31.738,0.000
1623663686.897,-24.902,-26.855,-24.414,-35.645,0.000
1623663686.901,-36.133,-23.926,-20.996,-39.551,0.000
1623663686.905,-31.250,-33.691,-24.902,-34.180,0.000
1623663686.909,-42.480,-35.156,-26.367,-32.227,0.000
1623663686.913,-46.875,-26.367,-32.715,-41.016,0.000
1623663686.916,-33.203,-35.156,-40.527,-38.574,0.000
1623663686.920,-32.227,-50.293,-33.691,-43.945,0.000
1623663686.924,-36.133,-41.016,-24.902,-45.410,0.000
1623663686.928,-38.574,-31.250,-36.621,-41.504,0.000
1623663686.932,-33.691,-34.668,-40.527,-48.828,0.000
1623663686.936,-52.734,-34.180,-27.344,-46.387,0.000
1623663686.940,-53.223,-34.668,-28.809,-41.992,0.000
1623663686.944,-40.039,-33.691,-30.762,-44.922,0.000
1623663686.948,-44.922,-37.109,-25.879,-41.016,0.000
1623663686.952,-44.922,-27.344,-26.367,-41.992,0.000
1623663686.956,-33.691,-8.789,-24.414,-31.250,0.000
1623663686.959,-34.668,-32.227,-29.785,-24.902,0.000
1623663686.963,-39.551,-39.551,-36.621,-29.785,0.000
1623663686.967,-40.039,-29.297,-44.434,-38.574,0.000
1623663686.971,-37.598,-27.832,-51.270,-39.551,0.000
1623663686.975,-48.828,-33.203,-40.527,-36.133,0.000
1623663686.979,-45.898,-32.715,-28.320,-40.039,0.000
1623663686.983,-37.109,-26.855,-31.250,-47.363,0.000
1623663686.987,-40.039,-28.809,-41.016,-45.410,0.000
1623663686.991,-38.086,-9.277,-41.016,-41.992,0.000
1623663686.995,-33.691,-9.277,-28.809,-40.527,0.000
1623663686.999,-30.762,-20.508,-21.973,-34.180,0.000
1623663687.002,-25.879,-22.949,-30.273,-37.598,0.000
1623663687.006,-27.832,-31.738,-25.879,-31.738,0.000
1623663687.010,-34.180,-29.785,-20.996,-22.949,0.000
1623663687.014,-30.273,-30.273,-31.250,-26.367,0.000
1623663687.018,-23.926,-32.227,-33.691,-27.344,0.000
1623663687.022,-21.973,-24.414,-30.273,-25.391,0.000
1623663687.026,-20.020,-18.555,-32.715,-29.785,0.000
1623663687.030,-20.020,-20.020,-35.645,-41.016,0.000
1623663687.034,-25.391,-24.902,-37.598,-23.926,0.000
1623663687.038,-19.531,-27.832,-40.527,-16.113,0.000
1623663687.041,-12.207,-32.227,-41.504,-35.156,0.000
1623663687.045,-24.902,-26.855,-33.203,-30.273,0.000
1623663687.049,-20.508,-26.367,-35.156,-11.719,0.000
1623663687.053,-0.488,-26.855,-49.805,-8.301,0.000
1623663687.057,3.418,-31.738,-48.828,-0.977,0.000
1623663687.061,-10.254,-53.223,-41.504,11.230,0.000
1623663687.065,-17.578,-31.250,-42.480,-16.602,0.000
1623663687.069,-18.066,-12.207,-61.523,-36.621,0.000
1623663687.073,-6.348,-5.859,-74.707,-20.508,0.000
1623663687.077,-1.953,-12.695,-40.039,-14.648,0.000
1623663687.081,-17.090,-29.297,-38.086,-19.531,0.000
1623663687.084,-19.043,-15.625,-46.387,-33.203,0.000
1623663687.088,-13.672,-34.668,-40.039,-43.457,0.000
1623663687.092,-29.785,-59.082,-39.062,-34.668,0.000
1623663687.096,-29.297,-27.344,-35.645,-24.902,0.000
1623663687.100,-21.973,-20.508,-40.527,-33.203,0.000
1623663687.104,-33.203,-38.574,-50.293,-43.945,0.000
1623663687.108,-40.527,-35.156,-53.711,-45.410,0.000
1623663687.112,-37.109,-19.043,-48.828,-41.504,0.000
1623663687.116,-40.039,-14.160,-38.574,-49.316,0.000
1623663687.120,-41.504,-18.066,-42.480,-46.387,0.000
1623663687.124,-37.598,-16.113,-56.152,-41.504,0.000
1623663687.127,-44.434,-20.020,-57.129,-41.016,0.000
1623663687.131,-37.598,-36.133,-59.082,-30.762,0.000
1623663687.135,-34.668,-47.852,-47.852,-29.785,0.000
1623663687.139,-39.551,-30.762,-39.551,-37.109,0.000
1623663687.143,-36.621,-5.859,-44.922,-41.992,0.000
1623663687.147,-36.133,-22.949,-32.715,-46.875,0.000
1623663687.151,-28.809,-38.574,-33.203,-42.969,0.000
1623663687.155,-23.438,-25.391,-39.551,-34.668,0.000
1623663687.159,-18.555,-10.742,-53.711,-34.180,0.000
1623663687.163,-26.367,-20.508,-66.895,-33.203,0.000
1623663687.166,-41.016,-27.344,-65.918,-41.992,0.000
1623663687.170,-40.039,-22.461,-57.129,-46.387,0.000
1623663687.174,-28.320,-22.949,-50.781,-29.785,0.000
1623663687.178,-20.508,-11.719,-56.152,-25.879,0.000
1623663687.182,-37.109,-20.508,-52.734,-47.852,0.000
1623663687.186,-50.781,-31.250,-52.246,-63.477,0.000
1623663687.190,-43.945,-21.973,-55.176,-53.223,0.000
1623663687.194,-48.828,-33.691,-52.734,-46.387,0.000
1623663687.198,-40.527,-36.621,-53.223,-34.668,0.000
1623663687.202,-30.762,-35.156,-51.270,-29.785,0.000
1623663687.206,-42.969,-42.480,-50.781,-37.109,0.000
1623663687.209,-45.898,-36.621,-52.734,-46.387,0.000
1623663687.213,-31.738,-19.043,-52.734,-44.434,0.000
1623663687.217,-23.438,-20.508,-53.223,-28.809,0.000
1623663687.221,-29.785,-40.527,-58.105,-40.039,0.000
1623663687.225,-24.902,-34.668,-55.664,-48.340,0.000
1623663687.229,-22.461,-18.066,-33.691,-30.762,0.000
1623663687.233,-42.480,-9.766,-23.438,-35.645,0.000
1623663687.237,-43.945,-8.301,-28.320,-51.758,0.000
1623663687.241,-36.621,-33.691,-33.691,-59.570,0.000
1623663687.245,-28.809,-35.156,-35.156,-62.012,0.000
1623663687.249,-20.996,-20.508,-31.250,-46.387,0.000
1623663687.252,-21.973,-5.859,-25.879,-33.203,0.000
1623663687.256,-24.414,-14.648,-37.109,-41.504,0.000
1623663687.260,-32.715,-38.086,-45.410,-42.969,0.000
1623663687.264,-25.879,-42.480,-48.340,-41.992,0.000
1623663687.268,-37.598,-41.504,-41.016,-42.969,0.000
1623663687.272,-50.293,-15.625,-31.738,-39.551,0.000
1623663687.276,-48.340,-13.672,-31.250,-46.387,0.000
1623663687.280,-61.523,-40.039,-33.203,-52.734,0.000
1623663687.284,-67.871,-29.297,-40.527,-55.664,0.000
1623663687.288,-54.688,-26.855,-36.621,-54.199,0.000
1623663687.291,-45.898,-43.457,-19.043,-43.945,0.000
1623663687.295,-44.922,-25.879,-22.461,-38.086,0.000
1623663687.299,-41.504,-12.695,-24.414,-26.855,0.000
1623663687.303,-59.082,-35.156,-24.414,-36.621,0.000
1623663687.307,-59.082,-40.527,-39.551,-50.293,0.000
1623663687.311,-54.199,-30.762,-35.156,-44.434,0.000
1623663687.315,-68.848,-39.062,-22.949,-57.617,0.000
1623663687.319,-53.223,-48.340,-18.066,-54.199,0.000
1623663687.323,-55.664,-49.316,-19.043,-51.758,0.000
1623663687.327,-54.688,-36.621,-25.879,-52.734,0.000
1623663687.331,-22.949,-20.020,-34.180,-38.574,0.000
1623663687.334,-15.137,-28.809,-35.156,-32.227,0.000
1623663687.338,-27.344,-37.598,-21.973,-34.668,0.000
1623663687.342,-42.969,-41.016,-15.137,-50.781,0.000
1623663687.346,-51.758,-34.668,-20.020,-54.688,0.000
1623663687.350,-48.340,-49.805,-33.203,-36.133,0.000
1623663687.354,-41.992,-64.453,-42.969,-27.832,0.000
1623663687.358,-52.246,-72.266,-35.645,-51.270,0.000
1623663687.362,-53.223,-69.824,-24.414,-53.223,0.000
1623663687.366,-39.551,-44.922,-14.160,-45.410,0.000
1623663687.370,-53.223,-44.434,-2.441,-58.594,0.000
1623663687.374,-77.637,-50.293,2.441,-52.734,0.000
1623663687.377,-77.637,-31.250,-34.180,-49.805,0.000
1623663687.381,-59.570,-34.668,-42.969,-46.875,0.000
1623663687.385,-63.477,-40.039,-35.645,-50.293,0.000
1623663687.389,-64.941,-45.898,-40.039,-68.848,0.000
1623663687.393,-64.941,-42.480,-48.828,-62.988,0.000
1623663687.397,-60.547,-50.781,-55.176,-52.246,0.000
1623663687.401,-42.969,-68.359,-56.152,-59.082,0.000
1623663687.405,-35.156,-41.992,-54.688,-59.082,0.000
1623663687.409,-34.180,-46.387,-50.293,-76.172,0.000
1623663687.413,-49.805,-70.312,-52.246,-71.777,0.000
1623663687.416,-89.355,-77.148,-68.359,-64.941,0.000
1623663687.420,-86.426,-59.082,-72.754,-83.496,0.000
1623663687.424,-81.543,-40.039,-80.078,-77.148,0.000
1623663687.428,-85.938,-80.078,-136.230,-62.988,0.000
1623663687.432,-46.875,-69.824,-161.133,-36.621,0.000
1623663687.436,-35.156,-46.875,-107.422,-18.555,0.000
1623663687.440,-47.852,-64.453,-104.980,-43.945,0.000
1623663687.444,-35.645,-53.711,-167.480,-40.527,0.000
1623663687.448,-21.484,-62.012,-226.562,-27.344,0.000
1623663687.452,-53.711,-64.453,-232.910,-56.152,0.000
1623663687.456,-70.312,-27.344,-272.949,-69.824,0.000
1623663687.459,-13.672,-19.043,-298.828,-26.855,0.000
1623663687.463,-6.348,-50.293,-304.688,-31.250,0.000
1623663687.467,-38.086,-46.875,-377.930,-60.059,0.000
1623663687.471,-42.969,-32.227,-444.824,-65.430,0.000
1623663687.475,-40.527,-43.945,-473.633,-68.848,0.000
1623663687.479,-41.016,-45.410,-553.223,-62.988,0.000
1623663687.483,-41.992,-57.129,-599.609,-65.918,0.000
1623663687.487,-26.855,-57.129,-559.570,-73.242,0.000
1623663687.491,-17.578,-43.457,-544.922,-63.477,0.000
1623663687.495,-18.555,-63.965,-524.414,-38.086,0.000
1623663687.498,-29.785,-64.453,-484.375,-29.785,0.000
1623663687.502,-29.297,-85.449,-483.398,-30.762,0.000
1623663687.506,-9.277,-63.477,-465.820,-17.578,0.000
1623663687.510,-35.645,-30.273,-417.969,-46.875,0.000
1623663687.514,-49.316,-112.793,-439.453,-46.387,0.000
1623663687.518,-20.996,-86.914,-437.988,-12.207,0.000
1623663687.522,12.695,35.156,-413.574,9.277,0.000
1623663687.526,-41.016,6.836,-465.332,-39.062,0.000
1623663687.530,-72.266,-83.496,-561.523,-72.754,0.000
1623663687.534,-44.434,-80.566,-588.867,-55.664,0.000
1623663687.538,-44.922,-29.297,-643.066,-68.359,0.000
1623663687.541,-58.594,-16.602,-626.953,-67.871,0.000
1623663687.545,-50.293,-83.496,-561.035,-46.875,0.000
1623663687.549,0.000,-109.863,-643.066,-12.207,0.000
1623663687.553,15.137,-1.953,-642.578,-4.395,0.000
1623663687.557,-17.090,62.500,-601.074,-22.461,0.000
1623663687.561,21.484,-130.371,-604.004,45.898,0.000
1623663687.565,-20.996,-129.395,-529.297,-16.113,0.000
1623663687.569,-111.328,83.008,-465.820,-126.465,0.000
1623663687.573,-91.309,-21.973,-487.305,-97.656,0.000
1623663687.577,-8.789,-67.383,-535.645,-0.488,0.000
1623663687.581,13.672,68.359,-564.453,-1.953,0.000
1623663687.584,-6.348,35.645,-568.848,-41.992,0.000
1623663687.588,3.418,37.598,-569.824,-3.906,0.000
1623663687.592,-73.730,1.953,-559.082,-75.684,0.000
1623663687.596,-110.840,-52.246,-606.445,-129.395,0.000
1623663687.600,-45.410,81.543,-734.375,-66.895,0.000
1623663687.604,13.672,36.621,-816.406,-23.438,0.000
1623663687.608,42.480,-213.867,-769.531,0.000,0.000
1623663687.612,-39.551,-55.176,-836.914,-50.781,0.000
1623663687.616,-137.207,173.828,-896.484,-147.461,0.000
1623663687.620,-176.270,155.762,-767.578,-181.641,0.000
1623663687.623,-169.434,110.840,-701.172,-158.691,0.000
1623663687.627,-113.770,91.797,-717.773,-118.652,0.000
1623663687.631,-75.195,176.270,-660.645,-81.543,0.000
1623663687.635,-165.039,191.406,-554.199,-141.113,0.000
1623663687.639,-247.559,143.555,-490.723,-214.355,0.000
1623663687.643,-175.781,161.621,-447.266,-176.758,0.000
1623663687.647,-140.625,185.547,-536.133,-148.926,0.000
1623663687.651,-213.867,140.137,-569.336,-213.867,0.000
1623663687.655,-153.320,150.391,-507.324,-173.340,0.000
1623663687.659,-70.801,254.395,-510.742,-108.887,0.000
1623663687.663,-159.180,248.535,-480.469,-152.832,0.000
1623663687.666,-159.668,246.094,-419.922,-125.488,0.000
1623663687.670,-124.512,241.211,-448.730,-101.562,0.000
1623663687.674,-121.094,233.887,-467.773,-105.469,0.000
1623663687.678,-97.168,256.836,-441.406,-89.844,0.000
1623663687.682,-63.965,254.883,-366.211,-70.801,0.000
1623663687.686,-64.941,239.746,-343.262,-64.453,0.000
1623663687.690,-40.039,300.781,-334.961,-41.504,0.000
1623663687.694,-39.551,343.750,-295.898,-41.504,0.000
1623663687.698,-58.594,344.727,-294.922,-50.293,0.000
1623663687.702,66.406,321.289,-290.039,59.082,0.000
1623663687.706,90.332,290.527,-239.746,76.660,0.000
1623663687.709,9.277,307.129,-202.637,2.441,0.000
1623663687.713,25.879,376.465,-201.660,45.410,0.000
1623663687.717,25.391,307.129,-147.949,53.223,0.000
1623663687.721,51.758,339.355,-104.004,51.758,0.000
1623663687.725,59.570,441.895,-91.309,59.570,0.000
1623663687.729,101.074,450.684,-44.434,104.980,0.000
1623663687.733,202.637,499.512,-22.461,178.223,0.000
1623663687.737,261.230,457.520,-13.184,229.492,0.000
1623663687.741,310.059,457.520,18.555,296.387,0.000
1623663687.745,320.801,603.027,131.348,312.012,0.000
1623663687.748,322.266,576.172,193.848,301.758,0.000
1623663687.752,294.434,500.000,163.086,289.062,0.000
1623663687.756,276.367,530.273,135.742,268.555,0.000
1623663687.760,269.043,572.266,99.121,257.324,0.000
1623663687.764,278.809,578.613,102.051,286.621,0.000
1623663687.768,319.336,579.102,171.875,314.941,0.000
1623663687.772,317.383,557.617,125.000,304.688,0.000
1623663687.776,297.852,531.250,193.848,290.039,0.000
1623663687.780,264.648,489.746,233.887,236.328,0.000
1623663687.784,250.488,536.621,209.473,248.535,0.000
1623663687.788,251.953,575.195,234.375,270.508,0.000
1623663687.791,261.719,544.434,183.594,261.230,0.000
1623663687.795,292.480,535.645,214.355,296.387,0.000
1623663687.799,291.992,564.941,244.629,304.199,0.000
1623663687.803,333.496,605.957,228.516,328.125,0.000
1623663687.807,308.594,567.871,266.602,316.895,0.000
1623663687.811,277.344,558.594,230.469,282.227,0.000
1623663687.815,340.332,588.379,177.246,330.078,0.000
1623663687.819,355.957,630.859,238.281,323.242,0.000
1623663687.823,317.871,653.320,262.207,296.875,0.000
1623663687.827,369.141,640.137,292.480,333.496,0.000
1623663687.831,393.066,626.953,298.340,346.191,0.000
1623663687.834,386.230,642.578,273.438,355.469,0.000
1623663687.838,421.387,651.855,283.691,361.816,0.000
1623663687.842,449.219,647.461,315.430,391.113,0.000
1623663687.846,479.492,717.285,349.609,445.801,0.000
1623663687.850,415.527,716.797,355.957,425.293,0.000
1623663687.854,338.867,671.875,377.930,345.703,0.000
1623663687.858,344.727,658.691,385.254,324.707,0.000
1623663687.862,371.582,655.762,306.641,355.957,0.000
1623663687.866,409.668,632.324,163.086,431.641,0.000
1623663687.870,390.625,562.500,144.531,410.645,0.000
1623663687.873,340.820,588.379,-44.434,349.609,0.000
1623663687.877,283.203,625.977,-575.684,315.918,0.000
1623663687.881,258.789,642.090,-810.547,270.508,0.000
