timestamps,TP9,AF7,AF8,TP10,Right AUX
1623662787.946,-37.109,-68.848,-38.574,-38.574,0.000
1623662787.950,-48.828,-31.250,-32.715,-39.551,0.000
1623662787.954,-33.691,-22.949,-28.320,-26.367,0.000
1623662787.958,-24.902,-27.344,-28.809,-20.508,0.000
1623662787.962,-36.133,-32.227,-35.156,-33.691,0.000
1623662787.966,-43.945,-33.691,-40.527,-42.480,0.000
1623662787.970,-37.598,-25.391,-29.297,-38.086,0.000
1623662787.974,-39.062,-20.996,-25.391,-39.062,0.000
1623662787.978,-45.410,-32.227,-33.691,-36.133,0.000
1623662787.981,-37.109,-30.273,-31.738,-24.414,0.000
1623662787.985,-21.484,-18.066,-26.855,-26.367,0.000
1623662787.989,-16.602,-30.762,-25.391,-38.086,0.000
1623662787.993,-27.344,-29.297,-20.996,-36.133,0.000
1623662787.997,-28.320,-25.391,-13.184,-21.973,0.000
1623662788.001,-30.273,-46.875,-20.508,-14.160,0.000
1623662788.005,-39.551,-30.762,-34.180,-26.367,0.000
1623662788.009,-38.086,-20.996,-36.133,-40.039,0.000
1623662788.013,-33.203,-20.508,-34.668,-41.504,0.000
1623662788.017,-29.297,-20.020,-31.738,-28.809,0.000
1623662788.020,-23.926,-26.855,-34.180,-19.531,0.000
1623662788.024,-34.668,-23.926,-41.504,-23.926,0.000
1623662788.028,-45.898,-18.555,-35.156,-18.066,0.000
1623662788.032,-35.645,-24.902,-22.949,-20.508,0.000
1623662788.036,-29.785,-60.059,-29.785,-23.438,0.000
1623662788.040,-51.758,-60.059,-34.180,-31.738,0.000
1623662788.044,-53.223,-26.855,-30.762,-36.133,0.000
1623662788.048,-43.457,-27.832,-30.762,-37.109,0.000
1623662788.052,-44.434,-25.879,-34.668,-41.992,0.000
1623662788.056,-30.273,-28.320,-41.504,-34.180,0.000
1623662788.060,-21.973,-18.555,-40.039,-24.414,0.000
1623662788.063,-30.273,-15.137,-27.832,-25.391,0.000
1623662788.067,-46.387,-20.508,-20.996,-32.715,0.000
1623662788.071,-45.898,-29.785,-21.484,-37.598,0.000
1623662788.075,-43.457,-50.781,-19.043,-36.133,0.000
1623662788.079,-31.738,-40.039,-18.555,-27.832,0.000
1623662788.083,-23.438,-27.832,-25.879,-34.180,0.000
1623662788.087,-39.062,-28.320,-26.367,-41.504,0.000
1623662788.091,-50.781,-41.016,-24.902,-43.945,0.000
1623662788.095,-52.246,-51.270,-24.902,-42.969,0.000
1623662788.099,-50.293,-30.273,-27.344,-34.180,0.000
1623662788.102,-47.852,-20.020,-34.180,-35.156,0.000
1623662788.106,-41.016,-24.902,-30.273,-36.621,0.000
1623662788.110,-27.832,-22.949,-21.484,-20.996,0.000
1623662788.114,-32.227,-22.949,-18.555,-15.625,0.000
1623662788.118,-37.598,-27.832,-25.391,-31.738,0.000
1623662788.122,-25.879,-34.668,-23.926,-29.297,0.000
1623662788.126,-27.344,-39.062,-25.391,-29.297,0.000
1623662788.130,-36.621,-48.828,-26.367,-37.598,0.000
1623662788.134,-35.156,-39.551,-30.273,-30.273,0.000
1623662788.138,-48.828,-22.461,-38.086,-20.508,0.000
1623662788.142,-52.734,-20.996,-25.879,-20.020,0.000
1623662788.145,-43.945,-27.832,-20.508,-24.414,0.000
1623662788.149,-44.922,-31.738,-24.902,-37.109,0.000
1623662788.153,-37.598,-22.949,-19.531,-42.969,0.000
1623662788.157,-21.973,-22.461,-16.602,-37.109,0.000
1623662788.161,-12.695,-22.949,-19.043,-38.574,0.000
1623662788.165,-9.766,-21.484,-23.438,-48.340,0.000
1623662788.169,-8.301,-18.066,-38.574,-52.734,0.000
1623662788.173,-10.254,-17.578,-46.875,-38.574,0.000
1623662788.177,-12.695,-27.344,-35.156,-28.320,0.000
1623662788.181,-20.020,-27.832,-22.461,-46.387,0.000
1623662788.185,-33.203,-34.668,-24.902,-51.758,0.000
1623662788.188,-31.250,-48.340,-30.273,-38.574,0.000
1623662788.192,-28.320,-28.809,-26.855,-37.109,0.000
1623662788.196,-30.762,-14.160,-25.391,-31.738,0.000
1623662788.200,-31.250,-15.137,-25.391,-26.367,0.000
1623662788.204,-16.113,-20.020,-25.391,-20.508,0.000
1623662788.208,-12.207,-29.297,-24.414,-8.301,0.000
1623662788.212,-35.645,-34.180,-32.715,-14.160,0.000
1623662788.216,-44.922,-26.367,-32.715,-30.273,0.000
1623662788.220,-37.109,-13.672,-21.973,-31.738,0.000
1623662788.224,-32.715,-28.320,-18.555,-33.203,0.000
1623662788.227,-40.039,-39.062,-16.602,-41.992,0.000
1623662788.231,-48.340,-37.598,-21.973,-51.758,0.000
1623662788.235,-41.504,-38.086,-33.203,-53.223,0.000
1623662788.239,-42.480,-29.297,-31.738,-45.410,0.000
1623662788.243,-46.875,-29.297,-19.043,-36.133,0.000
1623662788.247,-38.574,-35.645,-25.879,-25.879,0.000
1623662788.251,-36.133,-32.715,-33.203,-29.297,0.000
1623662788.255,-29.785,-20.996,-18.066,-16.113,0.000
1623662788.259,-23.438,-22.949,-13.184,-12.695,0.000
1623662788.263,-28.320,-27.832,-25.391,-24.902,0.000
1623662788.267,-42.969,-22.461,-40.039,-32.227,0.000
1623662788.270,-45.898,-26.367,-39.062,-43.457,0.000
1623662788.274,-36.133,-27.344,-24.902,-39.551,0.000
1623662788.278,-29.785,-33.203,-22.461,-33.691,0.000
1623662788.282,-25.391,-39.551,-31.738,-27.832,0.000
1623662788.286,-14.648,-27.832,-32.227,-23.438,0.000
1623662788.290,-18.066,-25.879,-32.715,-21.484,0.000
1623662788.294,-36.133,-22.461,-27.832,-19.043,0.000
1623662788.298,-41.016,-23.926,-20.020,-24.414,0.000
1623662788.302,-39.062,-25.879,-21.484,-28.320,0.000
1623662788.306,-39.062,-29.297,-20.020,-35.645,0.000
1623662788.309,-45.410,-35.645,-33.691,-41.016,0.000
1623662788.313,-47.852,-26.855,-44.434,-38.086,0.000
1623662788.317,-37.109,-40.527,-40.039,-31.738,0.000
1623662788.321,-31.250,-41.992,-31.738,-24.902,0.000
1623662788.325,-25.879,-20.996,-21.973,-24.902,0.000
1623662788.329,-32.715,-24.902,-25.391,-26.367,0.000
1623662788.333,-39.551,-22.949,-24.414,-26.367,0.000
1623662788.337,-39.062,-20.508,-25.879,-25.391,0.000
1623662788.341,-32.715,-23.926,-20.508,-14.648,0.000
1623662788.345,-31.250,-31.738,-20.996,-30.273,0.000
1623662788.349,-36.133,-38.086,-35.645,-43.945,0.000
1623662788.352,-23.926,-31.738,-37.109,-27.832,0.000
1623662788.356,-24.902,-29.785,-28.809,-24.902,0.000
1623662788.360,-20.996,-27.832,-34.180,-19.043,0.000
1623662788.364,-17.578,-36.133,-44.434,-16.113,0.000
1623662788.368,-29.297,-36.133,-34.180,-30.273,0.000
1623662788.372,-33.203,-33.203,-23.438,-31.738,0.000
1623662788.376,-39.062,-48.340,-26.367,-31.738,0.000
1623662788.380,-38.086,-47.852,-35.645,-31.250,0.000
1623662788.384,-32.227,-40.527,-31.738,-32.715,0.000
1623662788.388,-24.902,-29.297,-10.742,-33.691,0.000
1623662788.392,-24.902,-32.227,-21.484,-28.809,0.000
1623662788.395,-25.391,-37.598,-45.898,-24.902,0.000
1623662788.399,-18.066,-29.297,-39.551,-10.254,0.000
1623662788.403,-24.414,-26.855,-31.250,-6.836,0.000
1623662788.407,-38.574,-26.855,-26.367,-13.672,0.000
1623662788.411,-28.809,-29.297,-19.531,-7.324,0.000
1623662788.415,-16.113,-36.621,-20.020,-4.883,0.000
1623662788.419,-17.578,-40.039,-25.879,-18.555,0.000
1623662788.423,-15.625,-38.574,-19.043,-25.879,0.000
1623662788.427,-22.461,-35.645,-20.508,-22.949,0.000
1623662788.431,-24.902,-32.227,-37.109,-21.484,0.000
1623662788.434,-22.461,-22.461,-38.574,-16.602,0.000
1623662788.438,-23.926,-13.672,-37.598,-15.625,0.000
1623662788.442,-17.578,-12.695,-36.621,-16.113,0.000
1623662788.446,-19.043,-19.043,-29.785,-16.113,0.000
1623662788.450,-20.508,-15.625,-21.484,-15.625,0.000
1623662788.454,-9.766,-12.207,-11.719,-12.695,0.000
1623662788.458,-18.066,-29.297,-21.484,-17.090,0.000
1623662788.462,-32.227,-42.969,-28.320,-23.438,0.000
1623662788.466,-25.391,-33.203,-20.996,-17.090,0.000
1623662788.470,-5.859,-12.207,-17.578,-2.930,0.000
1623662788.474,-11.719,-6.348,-24.902,-13.184,0.000
1623662788.477,-33.691,-13.184,-45.410,-43.457,0.000
1623662788.481,-34.668,-16.113,-41.504,-38.086,0.000
1623662788.485,-25.391,-21.484,-36.133,-28.809,0.000
1623662788.489,-31.250,-23.926,-35.156,-35.156,0.000
1623662788.493,-28.320,-19.043,-29.785,-29.297,0.000
1623662788.497,-32.715,-24.414,-35.156,-29.297,0.000
1623662788.501,-43.945,-24.902,-41.992,-32.715,0.000
1623662788.505,-31.738,-34.668,-43.457,-32.715,0.000
1623662788.509,-20.020,-36.133,-38.574,-32.227,0.000
1623662788.513,-18.555,-19.043,-25.879,-26.855,0.000
1623662788.517,-26.855,-14.160,-31.250,-20.996,0.000
1623662788.520,-31.738,-16.602,-41.992,-25.879,0.000
1623662788.524,-32.715,-17.578,-41.504,-41.504,0.000
1623662788.528,-36.133,-11.719,-37.598,-38.086,0.000
1623662788.532,-28.809,-8.301,-31.250,-36.133,0.000
1623662788.536,-27.832,-18.555,-33.203,-35.156,0.000
1623662788.540,-31.250,-26.855,-35.645,-31.250,0.000
1623662788.544,-30.762,-24.902,-31.738,-32.715,0.000
1623662788.548,-33.203,-28.809,-27.832,-36.621,0.000
1623662788.552,-27.832,-25.879,-26.367,-32.715,0.000
1623662788.556,-24.414,-22.461,-36.621,-16.113,0.000
1623662788.559,-32.715,-25.391,-41.016,-24.902,0.000
1623662788.563,-31.250,-27.832,-31.738,-29.297,0.000
1623662788.567,-22.461,-25.391,-30.273,-27.344,0.000
1623662788.571,-29.297,-20.996,-24.902,-40.527,0.000
1623662788.575,-29.297,-25.391,-20.508,-40.527,0.000
1623662788.579,-30.273,-20.020,-24.902,-31.738,0.000
1623662788.583,-39.551,-20.996,-29.785,-35.645,0.000
1623662788.587,-35.156,-29.785,-29.785,-45.898,0.000
1623662788.591,-23.438,-28.320,-20.020,-44.922,0.000
1623662788.595,-25.391,-22.949,-20.996,-23.926,0.000
1623662788.599,-29.297,-34.180,-29.785,-15.625,0.000
1623662788.602,-26.855,-40.527,-25.879,-38.574,0.000
1623662788.606,-20.996,-25.391,-22.949,-43.457,0.000
1623662788.610,-25.391,-16.602,-32.227,-38.574,0.000
1623662788.614,-27.344,-20.020,-29.297,-40.527,0.000
1623662788.618,-27.832,-30.762,-19.043,-33.691,0.000
1623662788.622,-36.621,-35.645,-17.090,-31.250,0.000
1623662788.626,-25.879,-25.879,-11.719,-28.320,0.000
1623662788.630,-26.855,-16.602,-15.137,-21.484,0.000
1623662788.634,-38.086,-23.926,-26.855,-19.531,0.000
1623662788.638,-37.598,-28.320,-24.414,-20.508,0.000
1623662788.641,-32.227,-22.461,-19.043,-33.691,0.000
1623662788.645,-41.016,-26.367,-21.973,-42.480,0.000
1623662788.649,-36.133,-28.809,-24.414,-34.668,0.000
1623662788.653,-22.949,-32.227,-22.461,-24.414,0.000
1623662788.657,-28.809,-43.457,-30.273,-27.344,0.000
1623662788.661,-26.367,-41.992,-35.156,-19.531,0.000
1623662788.665,-20.996,-33.203,-36.621,-20.508,0.000
1623662788.669,-26.855,-20.508,-31.250,-37.109,0.000
1623662788.673,-34.180,-17.090,-18.066,-40.527,0.000
1623662788.677,-33.203,-28.320,-16.113,-32.715,0.000
1623662788.681,-26.855,-23.438,-17.578,-23.438,0.000
1623662788.684,-22.949,-11.719,-15.625,-26.367,0.000
1623662788.688,-30.273,-20.020,-20.020,-29.297,0.000
1623662788.692,-37.598,-21.973,-30.762,-20.508,0.000
1623662788.696,-36.621,-24.414,-37.598,-26.367,0.000
1623662788.700,-32.227,-25.391,-34.668,-30.762,0.000
1623662788.704,-24.414,-17.090,-29.297,-19.531,0.000
1623662788.708,-9.277,-26.367,-27.832,-21.973,0.000
1623662788.712,-13.672,-38.086,-25.391,-38.086,0.000
1623662788.716,-47.852,-41.016,-25.879,-52.246,0.000
1623662788.720,-66.406,-45.898,-22.949,-43.945,0.000
1623662788.724,-56.152,-42.969,-21.973,-35.645,0.000
1623662788.727,-42.480,-25.879,-23.926,-32.227,0.000
1623662788.731,-27.832,-21.484,-24.902,-28.809,0.000
1623662788.735,-41.016,-34.180,-31.738,-28.320,0.000
1623662788.739,-49.316,-39.062,-27.832,-17.578,0.000
1623662788.743,-35.645,-40.039,-23.926,-18.066,0.000
1623662788.747,-41.016,-40.039,-23.926,-33.203,0.000
1623662788.751,-40.039,-40.527,-19.043,-41.504,0.000
1623662788.755,-28.809,-42.480,-24.902,-40.039,0.000
1623662788.759,-30.273,-37.109,-38.086,-18.066,0.000
1623662788.763,-36.133,-35.645,-32.715,-23.926,0.000
1623662788.766,-36.133,-34.180,-31.738,-37.598,0.000
1623662788.770,-29.785,-33.691,-29.297,-29.297,0.000
1623662788.774,-27.832,-24.902,-13.184,-27.832,0.000
1623662788.778,-23.438,-24.414,-14.160,-19.531,0.000
1623662788.782,-22.949,-27.832,-23.438,-24.902,0.000
1623662788.786,-34.180,-38.086,-28.320,-39.062,0.000
1623662788.790,-37.598,-51.758,-29.785,-33.203,0.000
1623662788.794,-36.133,-51.758,-28.809,-36.621,0.000
1623662788.798,-25.879,-42.480,-24.902,-33.691,0.000
1623662788.802,-19.043,-28.320,-31.250,-26.855,0.000
1623662788.806,-23.926,-24.414,-34.668,-31.738,0.000
1623662788.809,-32.715,-33.203,-25.391,-23.926,0.000
1623662788.813,-41.992,-33.203,-31.250,-6.836,0.000
1623662788.817,-37.109,-26.855,-28.809,-2.441,0.000
1623662788.821,-33.691,-30.273,-24.414,-28.809,0.000
1623662788.825,-40.039,-32.715,-35.156,-44.922,0.000
1623662788.829,-35.645,-31.738,-35.645,-46.875,0.000
1623662788.833,-32.715,-28.320,-33.691,-48.340,0.000
1623662788.837,-23.438,-28.320,-34.668,-31.250,0.000
1623662788.841,-13.672,-23.926,-31.738,-14.160,0.000
1623662788.845,-18.555,-18.066,-19.531,-16.113,0.000
1623662788.849,-20.996,-31.250,-15.625,-15.137,0.000
1623662788.852,-24.902,-32.227,-22.461,-17.090,0.000
1623662788.856,-28.809,-22.949,-26.367,-28.320,0.000
1623662788.860,-27.344,-27.832,-29.785,-24.414,0.000
1623662788.864,-24.902,-29.297,-31.250,-25.879,0.000
1623662788.868,-36.621,-27.832,-31.738,-36.133,0.000
1623662788.872,-50.781,-27.344,-30.273,-29.297,0.000
1623662788.876,-43.945,-24.414,-26.855,-25.879,0.000
1623662788.880,-41.504,-24.902,-27.832,-22.949,0.000
1623662788.884,-40.039,-29.297,-30.762,-26.367,0.000
1623662788.888,-28.320,-25.879,-32.715,-40.527,0.000
1623662788.891,-37.598,-27.344,-30.762,-35.645,0.000
1623662788.895,-29.297,-36.133,-16.602,-19.043,0.000
1623662788.899,-15.137,-37.109,-14.648,-12.207,0.000
1623662788.903,-33.691,-39.551,-40.039,-42.969,0.000
1623662788.907,-40.527,-32.227,-59.082,-56.641,0.000
1623662788.911,-34.180,-17.578,-50.781,-26.367,0.000
1623662788.915,-32.715,-18.066,-44.434,-19.043,0.000
1623662788.919,-22.949,-20.508,-41.504,-38.574,0.000
1623662788.923,-19.531,-15.137,-41.992,-38.086,0.000
1623662788.927,-46.875,-17.578,-47.363,-35.645,0.000
1623662788.931,-38.574,-19.531,-40.039,-42.969,0.000
1623662788.934,-14.160,-13.672,-26.855,-32.227,0.000
1623662788.938,-18.066,-16.602,-33.691,-22.461,0.000
1623662788.942,-23.438,-16.602,-42.969,-20.996,0.000
1623662788.946,-30.273,-21.484,-40.039,-30.273,0.000
1623662788.950,-30.273,-35.645,-46.387,-48.828,0.000
1623662788.954,-25.391,-33.691,-51.758,-43.945,0.000
1623662788.958,-28.809,-24.414,-41.504,-32.715,0.000
1623662788.962,-20.996,-26.367,-31.250,-22.461,0.000
1623662788.966,-15.625,-29.785,-30.273,-18.066,0.000
1623662788.970,-14.648,-24.414,-28.320,-22.461,0.000
1623662788.973,-15.137,-21.973,-27.344,-21.484,0.000
1623662788.977,-13.184,-24.902,-34.668,-20.996,0.000
1623662788.981,-22.949,-22.949,-35.156,-22.949,0.000
1623662788.985,-33.691,-23.926,-29.785,-32.227,0.000
1623662788.989,-36.621,-24.414,-29.297,-37.598,0.000
1623662788.993,-35.156,-20.508,-32.227,-18.555,0.000
1623662788.997,-22.949,-29.785,-28.809,-4.883,0.000
1623662789.001,-26.855,-29.785,-20.996,-2.930,0.000
1623662789.005,-24.414,-20.996,-25.391,-16.113,0.000
1623662789.009,-16.602,-17.090,-22.461,-24.414,0.000
1623662789.013,-19.043,-13.672,-20.020,-22.461,0.000
1623662789.016,-16.113,-10.254,-28.320,-24.902,0.000
1623662789.020,-11.230,-7.324,-25.391,-21.484,0.000
1623662789.024,-20.996,-19.043,-25.391,-21.973,0.000
1623662789.028,-28.320,-24.414,-23.438,-28.320,0.000
1623662789.032,-32.227,-26.855,-18.066,-28.320,0.000
1623662789.036,-34.668,-34.668,-27.344,-25.879,0.000
1623662789.040,-23.438,-35.645,-37.598,-25.391,0.000
1623662789.044,-24.414,-33.691,-37.598,-25.879,0.000
1623662789.048,-28.320,-30.273,-27.832,-20.020,0.000
1623662789.052,-11.230,-24.414,-24.414,-6.348,0.000
1623662789.056,-2.930,-18.555,-25.879,12.695,0.000
1623662789.059,-0.488,-18.066,-20.508,-1.953,0.000
1623662789.063,0.488,-20.996,-19.043,-23.438,0.000
1623662789.067,-19.043,-18.555,-14.648,-26.855,0.000
1623662789.071,-32.715,-16.602,-8.789,-35.645,0.000
1623662789.075,-36.621,-30.762,-19.531,-46.387,0.000
1623662789.079,-34.180,-38.574,-27.832,-41.504,0.000
1623662789.083,-30.273,-29.785,-22.461,-35.156,0.000
1623662789.087,-27.832,-20.996,-18.066,-37.598,0.000
1623662789.091,-33.203,-19.043,-27.344,-41.992,0.000
1623662789.095,-31.250,-20.508,-31.250,-29.297,0.000
1623662789.098,-26.855,-32.227,-36.133,-23.438,0.000
1623662789.102,-16.602,-25.879,-32.227,-16.602,0.000
1623662789.106,-13.184,-18.066,-27.344,-12.207,0.000
1623662789.110,-36.133,-26.367,-26.367,-23.438,0.000
1623662789.114,-48.340,-30.273,-27.344,-41.016,0.000
1623662789.118,-49.316,-42.480,-30.762,-41.016,0.000
1623662789.122,-44.434,-43.945,-33.691,-32.715,0.000
1623662789.126,-27.344,-35.156,-32.715,-27.344,0.000
1623662789.130,-20.020,-27.344,-28.809,-26.855,0.000
1623662789.134,-31.738,-32.227,-29.297,-30.273,0.000
1623662789.138,-30.273,-33.691,-23.926,-29.785,0.000
1623662789.141,-19.043,-25.391,-29.785,-28.320,0.000
1623662789.145,-25.391,-27.344,-50.781,-21.973,0.000
1623662789.149,-31.738,-33.691,-48.340,-28.320,0.000
1623662789.153,-39.551,-39.062,-31.738,-38.574,0.000
1623662789.157,-33.691,-25.391,-22.949,-33.203,0.000
1623662789.161,-37.109,-18.555,-23.438,-22.461,0.000
1623662789.165,-46.387,-24.902,-20.508,-20.020,0.000
1623662789.169,-37.109,-28.320,-23.438,-22.949,0.000
1623662789.173,-45.410,-28.320,-28.320,-20.996,0.000
1623662789.177,-42.480,-33.691,-28.320,-23.438,0.000
1623662789.181,-31.738,-34.180,-30.762,-25.879,0.000
1623662789.184,-33.691,-34.668,-33.691,-33.691,0.000
1623662789.188,-31.738,-37.598,-37.109,-35.645,0.000
1623662789.192,-34.668,-34.668,-45.898,-44.922,0.000
1623662789.196,-47.363,-31.738,-48.340,-50.293,0.000
1623662789.200,-44.922,-20.508,-29.785,-29.297,0.000
1623662789.204,-29.297,-18.555,-20.020,-23.438,0.000
1623662789.208,-10.742,-26.367,-21.484,-14.160,0.000
1623662789.212,-8.789,-25.879,-20.020,-9.277,0.000
1623662789.216,-28.320,-31.738,-25.879,-16.113,0.000
1623662789.220,-30.762,-33.203,-32.715,-12.695,0.000
1623662789.223,-20.508,-25.391,-37.109,-23.926,0.000
1623662789.227,-26.367,-27.832,-25.879,-34.180,0.000
1623662789.231,-34.180,-29.785,-22.949,-25.879,0.000
1623662789.235,-26.367,-32.227,-31.250,-18.555,0.000
1623662789.239,-21.484,-30.273,-22.949,-20.508,0.000
1623662789.243,-22.461,-31.250,-27.344,-19.531,0.000
1623662789.247,-32.715,-37.109,-37.109,-34.668,0.000
1623662789.251,-29.297,-25.879,-34.180,-38.574,0.000
1623662789.255,-21.484,-19.531,-21.973,-30.762,0.000
1623662789.259,-35.156,-22.949,-21.973,-32.227,0.000
1623662789.263,-47.852,-30.762,-34.180,-41.016,0.000
1623662789.266,-45.898,-36.621,-33.203,-37.598,0.000
1623662789.270,-35.156,-37.598,-23.438,-32.227,0.000
1623662789.274,-36.133,-36.621,-24.414,-40.039,0.000
1623662789.278,-47.852,-30.762,-27.344,-37.598,0.000
1623662789.282,-41.016,-23.438,-15.625,-19.531,0.000
1623662789.286,-23.438,-22.461,-15.625,-12.207,0.000
1623662789.290,-23.438,-26.855,-31.738,-23.926,0.000
1623662789.294,-22.461,-26.855,-31.250,-30.273,0.000
1623662789.298,-11.230,-17.578,-30.762,-31.250,0.000
1623662789.302,-5.371,-21.484,-25.879,-21.484,0.000
1623662789.305,-14.648,-32.715,-11.719,-20.996,0.000
1623662789.309,-24.414,-42.969,-13.184,-38.086,0.000
1623662789.313,-25.879,-59.082,-17.578,-38.086,0.000
1623662789.317,-13.672,-44.922,-14.160,-20.996,0.000
1623662789.321,-27.344,-33.691,-19.043,-24.414,0.000
1623662789.325,-41.992,-35.156,-33.691,-32.715,0.000
1623662789.329,-31.738,-32.227,-33.203,-38.086,0.000
1623662789.333,-44.922,-32.227,-24.414,-34.668,0.000
1623662789.337,-47.852,-29.785,-14.648,-18.555,0.000
1623662789.341,-39.062,-33.203,-16.602,-20.996,0.000
1623662789.345,-35.156,-30.273,-18.555,-17.090,0.000
1623662789.348,-47.852,-40.039,-16.113,-20.508,0.000
1623662789.352,-47.852,-45.898,-26.367,-25.879,0.000
1623662789.356,-28.320,-26.367,-21.973,-19.043,0.000
1623662789.360,-20.996,-26.855,-17.578,-30.273,0.000
1623662789.364,-33.691,-33.203,-27.344,-43.457,0.000
1623662789.368,-44.922,-27.832,-25.391,-29.785,0.000
1623662789.372,-36.133,-19.531,-20.020,-15.137,0.000
1623662789.376,-38.086,-16.602,-20.996,-23.438,0.000
1623662789.380,-42.480,-20.508,-15.625,-17.578,0.000
1623662789.384,-36.133,-33.203,-19.043,-16.602,0.000
1623662789.388,-38.086,-41.504,-25.391,-34.668,0.000
1623662789.391,-45.898,-35.645,-16.602,-31.738,0.000
1623662789.395,-50.293,-31.250,-21.484,-32.227,0.000
1623662789.399,-45.410,-32.227,-32.715,-37.109,0.000
1623662789.403,-27.832,-30.273,-28.809,-31.250,0.000
1623662789.407,-24.902,-20.020,-26.855,-21.973,0.000
1623662789.411,-26.367,-10.742,-30.762,-18.555,0.000
1623662789.415,-18.555,-20.996,-26.367,-23.926,0.000
1623662789.419,-28.809,-25.879,-23.438,-27.344,0.000
1623662789.423,-37.598,-49.805,-27.832,-35.156,0.000
1623662789.427,-28.320,-60.547,-18.066,-24.414,0.000
1623662789.430,-23.926,-33.691,-8.789,-27.832,0.000
1623662789.434,-31.738,-34.180,-15.137,-44.922,0.000
1623662789.438,-32.715,-22.461,-11.230,-28.809,0.000
1623662789.442,-29.785,-47.363,-12.207,-18.555,0.000
1623662789.446,-28.320,-66.895,-26.855,-25.391,0.000
1623662789.450,-17.090,-32.227,-25.879,-22.949,0.000
1623662789.454,-16.602,-18.555,-18.555,-18.555,0.000
1623662789.458,-15.137,-16.113,-24.414,-25.879,0.000
1623662789.462,-4.883,-9.277,-21.484,-21.484,0.000
1623662789.466,-12.695,-20.508,-23.438,-15.137,0.000
1623662789.470,-25.391,-30.762,-30.762,-16.602,0.000
1623662789.473,-28.320,-32.227,-21.484,-20.508,0.000
1623662789.477,-17.090,-36.133,-17.090,-20.508,0.000
1623662789.481,-16.113,-32.715,-25.391,-20.996,0.000
1623662789.485,-25.879,-28.320,-31.250,-36.621,0.000
1623662789.489,-32.715,-28.809,-33.203,-46.875,0.000
1623662789.493,-32.715,-17.578,-39.551,-41.992,0.000
1623662789.497,-26.367,-23.926,-27.832,-39.062,0.000
1623662789.501,-25.879,-50.293,-27.832,-36.621,0.000
1623662789.505,-34.180,-26.855,-26.367,-32.715,0.000
1623662789.509,-37.598,-18.066,-19.531,-26.367,0.000
1623662789.513,-37.598,-25.391,-21.973,-24.902,0.000
1623662789.516,-39.551,-28.809,-22.949,-27.344,0.000
1623662789.520,-34.180,-34.668,-32.227,-31.738,0.000
1623662789.524,-31.738,-27.832,-35.645,-37.598,0.000
1623662789.528,-32.715,-25.391,-28.320,-45.410,0.000
1623662789.532,-26.855,-25.879,-28.809,-41.016,0.000
1623662789.536,-25.391,-37.598,-27.344,-29.297,0.000
1623662789.540,-27.832,-37.598,-20.020,-24.414,0.000
1623662789.544,-30.273,-25.391,-25.879,-29.785,0.000
1623662789.548,-45.898,-33.203,-32.227,-35.156,0.000
1623662789.552,-50.781,-31.738,-28.809,-27.344,0.000
1623662789.555,-39.062,-21.484,-31.738,-25.879,0.000
1623662789.559,-30.273,-22.949,-38.574,-41.016,0.000
1623662789.563,-21.484,-30.762,-36.621,-39.551,0.000
1623662789.567,-29.297,-30.762,-29.297,-29.785,0.000
1623662789.571,-37.109,-28.809,-32.227,-11.719,0.000
1623662789.575,-37.109,-27.832,-35.645,-12.207,0.000
1623662789.579,-39.551,-25.391,-27.832,-38.086,0.000
1623662789.583,-29.785,-31.250,-32.715,-48.340,0.000
1623662789.587,-23.438,-26.855,-40.039,-47.363,0.000
1623662789.591,-35.156,-30.273,-34.180,-40.039,0.000
1623662789.595,-38.086,-48.340,-25.391,-27.832,0.000
1623662789.598,-27.832,-39.551,-18.555,-21.973,0.000
1623662789.602,-16.113,-32.715,-20.508,-16.113,0.000
1623662789.606,-20.996,-28.809,-26.855,-23.438,0.000
1623662789.610,-23.926,-18.066,-27.344,-28.809,0.000
1623662789.614,-22.949,-21.973,-29.785,-21.484,0.000
1623662789.618,-29.297,-22.461,-33.691,-18.066,0.000
1623662789.622,-39.551,-25.879,-30.762,-20.996,0.000
1623662789.626,-40.527,-26.367,-25.391,-33.203,0.000
1623662789.630,-28.809,-32.227,-14.160,-34.668,0.000
1623662789.634,-32.227,-37.598,-7.812,-31.250,0.000
1623662789.637,-34.180,-25.391,-14.648,-35.645,0.000
1623662789.641,-15.625,-20.508,-27.344,-34.668,0.000
1623662789.645,-16.113,-20.020,-39.551,-35.645,0.000
1623662789.649,-32.715,-28.320,-36.621,-36.621,0.000
1623662789.653,-42.969,-26.367,-24.414,-30.762,0.000
1623662789.657,-57.129,-25.391,-23.926,-34.668,0.000
1623662789.661,-55.176,-30.273,-20.996,-28.320,0.000
1623662789.665,-39.551,-35.645,-19.043,-19.531,0.000
1623662789.669,-36.133,-39.551,-11.719,-25.391,0.000
1623662789.673,-41.992,-32.227,-16.602,-28.320,0.000
1623662789.677,-36.621,-24.902,-18.066,-27.832,0.000
1623662789.680,-41.992,-26.855,-21.484,-29.785,0.000
1623662789.684,-44.434,-34.180,-34.180,-24.414,0.000
1623662789.688,-40.527,-44.922,-33.203,-19.531,0.000
1623662789.692,-39.551,-41.992,-31.250,-31.738,0.000
1623662789.696,-32.227,-32.715,-23.438,-34.180,0.000
1623662789.700,-34.668,-28.809,-16.113,-37.598,0.000
