timestamps,TP9,AF7,AF8,TP10,Right AUX
1623663420.929,-17.090,-39.551,-28.809,-17.578,0.000
1623663420.933,-19.043,-35.645,-32.227,-17.090,0.000
1623663420.936,-13.184,-28.320,-27.832,-19.531,0.000
1623663420.940,-5.371,-26.855,-24.414,-17.578,0.000
1623663420.944,-13.672,-28.809,-27.832,-21.484,0.000
1623663420.948,-20.996,-25.391,-30.273,-22.461,0.000
1623663420.952,-19.531,-33.203,-27.832,-16.113,0.000
1623663420.956,-24.902,-33.691,-32.227,-16.113,0.000
1623663420.960,-31.738,-30.762,-34.668,-9.766,0.000
1623663420.964,-29.297,-36.621,-32.715,-9.766,0.000
1623663420.968,-28.320,-39.062,-28.809,-18.066,0.000
1623663420.972,-35.645,-40.527,-27.344,-17.090,0.000
1623663420.976,-29.297,-39.062,-23.438,-16.113,0.000
1623663420.979,-11.230,-33.691,-21.973,-15.137,0.000
1623663420.983,-12.695,-28.809,-24.414,-20.996,0.000
1623663420.987,-21.973,-21.973,-24.414,-21.484,0.000
1623663420.991,-28.809,-28.320,-25.879,-28.320,0.000
1623663420.995,-37.109,-24.902,-34.668,-35.645,0.000
1623663420.999,-30.762,-24.414,-39.551,-27.344,0.000
1623663421.003,-24.902,-34.180,-37.598,-29.785,0.000
1623663421.007,-29.785,-43.457,-28.320,-26.855,0.000
1623663421.011,-28.320,-43.945,-22.949,-21.484,0.000
1623663421.015,-32.227,-36.133,-31.250,-38.086,0.000
1623663421.019,-40.039,-36.621,-46.387,-45.898,0.000
1623663421.022,-35.645,-30.273,-49.805,-41.504,0.000
1623663421.026,-24.902,-21.973,-46.387,-38.086,0.000
1623663421.030,-16.113,-10.254,-38.574,-31.250,0.000
1623663421.034,-6.348,-9.277,-32.227,-27.832,0.000
1623663421.038,-20.996,-19.531,-31.738,-32.715,0.000
1623663421.042,-36.133,-21.484,-36.621,-30.273,0.000
1623663421.046,-14.160,-20.996,-37.598,-22.461,0.000
1623663421.050,-9.277,-27.344,-35.645,-30.273,0.000
1623663421.054,-27.344,-29.297,-33.691,-36.621,0.000
1623663421.058,-29.785,-23.438,-32.715,-30.273,0.000
1623663421.061,-22.461,-27.832,-33.203,-25.879,0.000
1623663421.065,-15.625,-29.785,-34.180,-30.762,0.000
1623663421.069,-0.488,-27.832,-32.227,-33.691,0.000
1623663421.073,0.488,-28.809,-35.156,-33.691,0.000
1623663421.077,-2.441,-29.297,-36.133,-40.039,0.000
1623663421.081,-18.066,-42.480,-37.109,-37.598,0.000
1623663421.085,-36.133,-33.691,-35.645,-33.691,0.000
1623663421.089,-35.156,-21.484,-28.320,-37.598,0.000
1623663421.093,-30.762,-29.297,-11.719,-25.879,0.000
1623663421.097,-41.992,-28.320,-19.043,-18.066,0.000
1623663421.101,-44.922,-28.320,-34.180,-23.438,0.000
1623663421.104,-39.062,-32.227,-39.551,-34.180,0.000
1623663421.108,-38.574,-29.785,-39.062,-35.645,0.000
1623663421.112,-30.273,-25.879,-39.062,-35.156,0.000
1623663421.116,-22.461,-26.855,-47.363,-35.156,0.000
1623663421.120,-30.762,-30.273,-39.551,-28.320,0.000
1623663421.124,-36.133,-22.949,-31.738,-26.855,0.000
1623663421.128,-40.527,-27.832,-38.086,-36.621,0.000
1623663421.132,-37.109,-28.320,-30.273,-32.715,0.000
1623663421.136,-39.062,-25.391,-23.926,-33.203,0.000
1623663421.140,-37.109,-38.574,-30.273,-39.551,0.000
1623663421.143,-20.996,-30.273,-30.762,-27.344,0.000
1623663421.147,-20.508,-20.996,-34.180,-30.273,0.000
1623663421.151,-17.090,-24.902,-40.527,-40.039,0.000
1623663421.155,-20.508,-23.926,-39.062,-28.320,0.000
1623663421.159,-41.016,-27.832,-31.250,-20.020,0.000
1623663421.163,-39.551,-27.344,-23.926,-25.391,0.000
1623663421.167,-30.762,-27.832,-24.414,-23.926,0.000
1623663421.171,-39.062,-35.645,-31.738,-26.367,0.000
1623663421.175,-42.480,-36.621,-35.645,-29.297,0.000
1623663421.179,-35.645,-23.438,-19.531,-18.066,0.000
1623663421.183,-28.809,-0.488,-14.160,-15.625,0.000
1623663421.186,-34.180,-16.602,-27.832,-30.273,0.000
1623663421.190,-35.156,-28.809,-27.344,-28.809,0.000
1623663421.194,-27.344,-29.297,-25.391,-21.973,0.000
1623663421.198,-27.832,-41.016,-27.344,-26.855,0.000
1623663421.202,-23.926,-32.227,-32.715,-26.855,0.000
1623663421.206,-20.996,-24.902,-41.016,-26.367,0.000
1623663421.210,-34.180,-28.320,-26.367,-26.367,0.000
1623663421.214,-43.457,-40.527,-18.555,-25.879,0.000
1623663421.218,-33.203,-28.809,-31.738,-21.484,0.000
1623663421.222,-29.785,-20.508,-34.180,-27.832,0.000
1623663421.226,-34.668,-28.320,-38.086,-41.992,0.000
1623663421.229,-18.555,-18.555,-40.527,-35.645,0.000
1623663421.233,-16.113,-13.672,-29.785,-28.809,0.000
1623663421.237,-34.668,-0.977,-20.508,-27.832,0.000
1623663421.241,-40.039,-8.789,-28.320,-35.645,0.000
1623663421.245,-42.480,-23.926,-48.340,-39.551,0.000
1623663421.249,-35.156,-24.414,-47.363,-32.227,0.000
1623663421.253,-20.508,-32.715,-41.992,-33.203,0.000
1623663421.257,-17.578,-31.250,-39.551,-37.598,0.000
1623663421.261,-28.320,-31.738,-37.109,-33.203,0.000
1623663421.265,-36.133,-36.133,-34.180,-36.621,0.000
1623663421.268,-30.762,-34.668,-25.879,-40.527,0.000
1623663421.272,-36.621,-23.926,-17.090,-34.668,0.000
1623663421.276,-40.039,-7.812,-16.602,-31.738,0.000
1623663421.280,-33.691,-18.555,-23.926,-21.484,0.000
1623663421.284,-40.039,-33.203,-25.879,-21.973,0.000
1623663421.288,-31.738,-31.250,-28.320,-27.344,0.000
1623663421.292,-24.414,-31.250,-25.879,-22.461,0.000
1623663421.296,-30.273,-30.762,-20.508,-20.508,0.000
1623663421.300,-38.574,-33.691,-24.902,-21.973,0.000
1623663421.304,-41.016,-35.156,-28.320,-31.250,0.000
1623663421.308,-38.086,-43.945,-20.996,-37.109,0.000
1623663421.311,-42.480,-26.855,-12.695,-32.715,0.000
1623663421.315,-47.852,-18.555,-20.996,-31.738,0.000
1623663421.319,-39.551,-27.832,-31.738,-33.691,0.000
1623663421.323,-21.973,-24.414,-33.691,-26.367,0.000
1623663421.327,-20.020,-28.320,-34.180,-23.438,0.000
1623663421.331,-18.555,-18.555,-26.367,-30.273,0.000
1623663421.335,-14.648,-18.066,-24.414,-36.621,0.000
1623663421.339,-15.137,-32.715,-31.738,-31.738,0.000
1623663421.343,-25.391,-46.875,-34.180,-28.320,0.000
1623663421.347,-36.621,-49.316,-28.320,-30.273,0.000
1623663421.351,-31.250,-37.109,-22.949,-28.320,0.000
1623663421.354,-25.879,-34.668,-28.320,-31.738,0.000
1623663421.358,-21.973,-28.320,-28.809,-25.879,0.000
1623663421.362,-26.855,-26.855,-25.391,-27.832,0.000
1623663421.366,-24.414,-29.297,-30.273,-30.762,0.000
1623663421.370,-20.508,-18.066,-31.250,-30.273,0.000
1623663421.374,-20.996,-21.973,-30.762,-31.738,0.000
1623663421.378,-30.762,-29.297,-36.621,-37.109,0.000
1623663421.382,-57.617,-39.551,-37.109,-35.645,0.000
1623663421.386,-54.199,-50.781,-22.949,-23.926,0.000
1623663421.390,-41.016,-48.340,-16.602,-18.066,0.000
1623663421.393,-41.992,-50.781,-18.555,-20.508,0.000
1623663421.397,-31.738,-53.711,-15.137,-19.043,0.000
1623663421.401,-37.598,-58.594,-14.648,-20.996,0.000
1623663421.405,-46.875,-52.246,-17.578,-30.762,0.000
1623663421.409,-39.062,-48.828,-23.438,-30.762,0.000
1623663421.413,-32.227,-44.922,-24.902,-21.973,0.000
1623663421.417,-31.738,-33.691,-20.996,-16.602,0.000
1623663421.421,-31.738,-35.645,-23.926,-16.602,0.000
1623663421.425,-37.109,-35.645,-30.273,-24.414,0.000
1623663421.429,-56.641,-40.039,-34.668,-35.645,0.000
1623663421.433,-46.387,-45.898,-28.320,-35.645,0.000
1623663421.436,-38.574,-41.992,-21.973,-32.715,0.000
1623663421.440,-53.223,-37.109,-16.113,-28.320,0.000
1623663421.444,-51.270,-23.438,-25.391,-26.855,0.000
1623663421.448,-45.898,-18.066,-30.273,-32.715,0.000
1623663421.452,-51.758,-35.156,-23.438,-37.109,0.000
1623663421.456,-59.082,-46.875,-17.090,-37.109,0.000
1623663421.460,-52.246,-48.340,-17.090,-40.039,0.000
1623663421.464,-43.457,-37.109,-22.949,-36.621,0.000
1623663421.468,-38.086,-26.367,-29.785,-32.715,0.000
1623663421.472,-32.227,-25.879,-27.832,-38.086,0.000
1623663421.476,-26.367,-30.762,-18.555,-35.156,0.000
1623663421.479,-20.508,-33.203,-15.625,-32.715,0.000
1623663421.483,-23.438,-35.645,-19.531,-29.785,0.000
1623663421.487,-38.086,-32.715,-29.785,-30.762,0.000
1623663421.491,-46.387,-28.809,-27.832,-36.133,0.000
1623663421.495,-43.457,-35.156,-23.926,-28.320,0.000
1623663421.499,-39.062,-36.133,-20.508,-27.344,0.000
1623663421.503,-44.434,-40.039,-18.066,-34.180,0.000
1623663421.507,-31.250,-37.109,-20.508,-36.133,0.000
1623663421.511,-35.645,-37.109,-31.250,-34.668,0.000
1623663421.515,-47.363,-40.039,-37.598,-26.367,0.000
1623663421.518,-37.598,-42.480,-27.344,-24.414,0.000
1623663421.522,-32.715,-39.062,-16.602,-25.391,0.000
1623663421.526,-33.691,-31.250,-18.066,-31.738,0.000
1623663421.530,-30.762,-28.320,-29.297,-38.086,0.000
1623663421.534,-30.273,-30.273,-40.527,-41.504,0.000
1623663421.538,-38.574,-33.203,-30.762,-37.109,0.000
1623663421.542,-41.992,-33.203,-15.137,-24.414,0.000
1623663421.546,-33.691,-27.344,-12.695,-26.367,0.000
1623663421.550,-31.738,-32.715,-23.438,-26.855,0.000
1623663421.554,-27.344,-37.109,-37.109,-22.949,0.000
1623663421.558,-25.879,-25.391,-35.645,-24.414,0.000
1623663421.561,-33.203,-23.438,-29.785,-21.484,0.000
1623663421.565,-43.457,-29.297,-27.344,-25.391,0.000
1623663421.569,-41.504,-27.344,-24.414,-31.738,0.000
1623663421.573,-39.062,-28.320,-24.414,-35.645,0.000
1623663421.577,-31.250,-31.250,-28.809,-34.668,0.000
1623663421.581,-18.066,-35.645,-32.227,-21.973,0.000
1623663421.585,-16.113,-38.574,-30.762,-25.391,0.000
1623663421.589,-21.973,-41.504,-28.320,-36.133,0.000
1623663421.593,-26.855,-35.156,-32.715,-28.809,0.000
1623663421.597,-32.715,-23.926,-34.668,-22.949,0.000
1623663421.600,-31.738,-24.902,-28.320,-21.973,0.000
1623663421.604,-35.156,-30.273,-26.855,-15.137,0.000
1623663421.608,-54.199,-32.715,-24.414,-30.273,0.000
1623663421.612,-44.922,-27.832,-26.855,-49.805,0.000
1623663421.616,-29.297,-31.738,-33.203,-41.992,0.000
1623663421.620,-40.527,-34.668,-37.598,-30.762,0.000
1623663421.624,-40.039,-34.668,-42.480,-24.902,0.000
1623663421.628,-30.273,-28.320,-40.527,-19.043,0.000
1623663421.632,-18.066,-25.391,-22.461,-10.742,0.000
1623663421.636,-10.742,-34.668,-26.367,-10.742,0.000
1623663421.640,-22.461,-34.180,-40.039,-17.578,0.000
1623663421.643,-29.785,-38.086,-32.227,-21.973,0.000
1623663421.647,-18.555,-36.621,-20.020,-10.254,0.000
1623663421.651,-10.254,-23.926,-24.902,-14.160,0.000
1623663421.655,-19.531,-23.926,-43.457,-42.969,0.000
1623663421.659,-26.367,-13.184,-43.945,-38.574,0.000
1623663421.663,-36.621,-11.719,-40.039,-32.715,0.000
1623663421.667,-43.457,-22.461,-51.270,-44.922,0.000
1623663421.671,-34.180,-21.484,-58.105,-54.688,0.000
1623663421.675,-30.762,-24.414,-50.293,-50.781,0.000
1623663421.679,-23.926,-19.043,-40.039,-40.527,0.000
1623663421.683,-19.043,-10.254,-35.156,-31.738,0.000
1623663421.686,-27.832,-20.020,-42.969,-37.109,0.000
1623663421.690,-34.180,-27.832,-52.734,-40.527,0.000
1623663421.694,-27.832,-23.438,-48.340,-34.180,0.000
1623663421.698,-19.531,-21.973,-46.387,-31.738,0.000
1623663421.702,-22.949,-22.949,-48.828,-37.109,0.000
1623663421.706,-16.602,-20.508,-42.480,-33.691,0.000
1623663421.710,-12.695,-19.531,-27.344,-36.621,0.000
1623663421.714,-18.555,-19.531,-19.043,-40.527,0.000
1623663421.718,-19.531,-11.230,-26.367,-31.738,0.000
1623663421.722,-24.414,-11.719,-31.738,-28.809,0.000
1623663421.725,-21.973,-21.973,-33.203,-34.668,0.000
1623663421.729,-14.160,-29.297,-38.574,-26.367,0.000
1623663421.733,-16.113,-21.973,-31.250,-16.602,0.000
1623663421.737,-19.531,-17.578,-29.785,-21.973,0.000
1623663421.741,-24.414,-27.832,-31.250,-32.715,0.000
1623663421.745,-32.227,-16.602,-29.785,-26.367,0.000
1623663421.749,-25.879,-6.348,-31.250,-18.066,0.000
1623663421.753,-25.391,-21.484,-22.949,-27.832,0.000
1623663421.757,-30.273,-36.133,-24.902,-32.715,0.000
1623663421.761,-18.555,-29.297,-31.250,-23.926,0.000
1623663421.765,-12.207,-16.602,-22.461,-22.461,0.000
1623663421.768,-20.020,-13.672,-18.555,-32.227,0.000
1623663421.772,-28.320,-16.113,-26.855,-42.480,0.000
1623663421.776,-20.508,-26.855,-34.180,-45.898,0.000
1623663421.780,-6.348,-31.738,-24.414,-29.297,0.000
1623663421.784,-3.418,-37.598,-28.320,-25.391,0.000
1623663421.788,-3.906,-34.668,-39.062,-34.180,0.000
1623663421.792,-29.785,-29.297,-37.109,-36.133,0.000
1623663421.796,-40.039,-25.879,-36.621,-31.250,0.000
1623663421.800,-29.297,-23.438,-40.527,-24.414,0.000
1623663421.804,-26.367,-21.484,-29.785,-16.602,0.000
1623663421.808,-20.996,-21.484,-30.273,-15.137,0.000
1623663421.811,-14.648,-27.344,-42.480,-26.367,0.000
1623663421.815,-27.832,-31.250,-36.133,-31.250,0.000
1623663421.819,-34.180,-22.461,-24.414,-22.949,0.000
1623663421.823,-19.043,-16.602,-20.996,-22.461,0.000
1623663421.827,-19.531,-17.090,-24.902,-27.344,0.000
1623663421.831,-26.367,-27.344,-25.879,-31.738,0.000
1623663421.835,-31.250,-33.691,-20.508,-31.738,0.000
1623663421.839,-29.297,-14.160,-17.090,-24.414,0.000
1623663421.843,-27.832,-10.254,-15.137,-22.461,0.000
1623663421.847,-25.879,-18.555,-17.578,-30.762,0.000
1623663421.850,-16.602,-15.625,-26.855,-35.645,0.000
1623663421.854,-7.324,-23.438,-28.809,-24.414,0.000
1623663421.858,-22.461,-33.203,-29.297,-20.996,0.000
1623663421.862,-43.457,-32.715,-23.438,-27.344,0.000
1623663421.866,-50.293,-31.738,-16.113,-22.949,0.000
1623663421.870,-46.875,-46.387,-11.230,-26.855,0.000
1623663421.874,-33.691,-47.363,-7.324,-26.855,0.000
1623663421.878,-29.297,-29.785,-19.531,-19.531,0.000
1623663421.882,-44.922,-22.949,-27.832,-22.461,0.000
1623663421.886,-46.875,-27.344,-29.297,-28.809,0.000
1623663421.890,-42.480,-32.715,-35.156,-34.668,0.000
1623663421.893,-42.969,-24.902,-33.203,-27.832,0.000
1623663421.897,-41.016,-23.438,-21.484,-16.602,0.000
1623663421.901,-32.715,-30.273,-23.926,-18.066,0.000
1623663421.905,-22.949,-35.645,-25.879,-26.367,0.000
1623663421.909,-23.926,-30.273,-21.973,-35.645,0.000
1623663421.913,-28.320,-17.578,-19.531,-29.785,0.000
1623663421.917,-33.203,-23.438,-15.625,-23.438,0.000
1623663421.921,-27.344,-31.738,-18.555,-19.531,0.000
1623663421.925,-28.320,-38.086,-26.367,-15.137,0.000
1623663421.929,-39.062,-43.457,-37.598,-28.809,0.000
1623663421.933,-33.203,-38.086,-32.715,-45.898,0.000
1623663421.936,-26.367,-35.156,-22.461,-40.527,0.000
1623663421.940,-25.391,-32.715,-20.508,-22.461,0.000
1623663421.944,-27.832,-32.715,-21.484,-19.531,0.000
1623663421.948,-45.898,-33.691,-29.297,-30.273,0.000
1623663421.952,-49.316,-28.320,-31.738,-36.133,0.000
1623663421.956,-30.273,-23.438,-29.297,-28.809,0.000
1623663421.960,-20.996,-19.043,-34.180,-19.043,0.000
1623663421.964,-11.719,-21.484,-31.250,-18.066,0.000
1623663421.968,-8.301,-33.203,-25.879,-25.879,0.000
1623663421.972,-12.207,-41.504,-28.809,-31.250,0.000
1623663421.975,-10.742,-34.180,-23.926,-27.344,0.000
1623663421.979,-25.391,-22.461,-26.855,-30.273,0.000
1623663421.983,-40.527,-15.625,-36.621,-29.297,0.000
1623663421.987,-31.250,-16.602,-31.738,-23.926,0.000
1623663421.991,-22.949,-26.367,-15.625,-23.926,0.000
1623663421.995,-21.973,-20.020,-18.555,-20.996,0.000
1623663421.999,-28.320,-17.578,-35.645,-23.926,0.000
1623663422.003,-36.133,-35.156,-29.785,-34.180,0.000
1623663422.007,-31.250,-42.480,-26.367,-40.527,0.000
1623663422.011,-25.879,-29.785,-34.180,-37.598,0.000
1623663422.015,-27.344,-21.973,-24.902,-27.344,0.000
1623663422.018,-39.551,-34.180,-22.949,-24.902,0.000
1623663422.022,-39.062,-27.832,-25.879,-30.762,0.000
1623663422.026,-29.297,1.953,-25.391,-31.250,0.000
1623663422.030,-21.973,-21.484,-25.391,-27.344,0.000
1623663422.034,-31.250,-47.852,-28.320,-32.227,0.000
1623663422.038,-33.691,-39.551,-22.461,-37.109,0.000
1623663422.042,-22.461,-34.668,-9.766,-31.738,0.000
1623663422.046,-26.855,-30.762,-21.484,-38.086,0.000
1623663422.050,-29.297,-23.438,-33.691,-39.062,0.000
1623663422.054,-22.949,-25.879,-30.273,-26.855,0.000
1623663422.057,-26.367,-33.691,-29.785,-33.203,0.000
1623663422.061,-39.551,-33.203,-29.785,-29.297,0.000
1623663422.065,-49.316,-40.527,-38.574,-24.902,0.000
1623663422.069,-47.363,-46.387,-40.039,-30.273,0.000
1623663422.073,-41.504,-51.758,-30.762,-27.344,0.000
1623663422.077,-40.039,-51.758,-29.785,-29.297,0.000
1623663422.081,-27.832,-20.020,-25.391,-28.320,0.000
1623663422.085,-25.391,-13.184,-25.391,-28.320,0.000
1623663422.089,-37.598,-32.227,-31.738,-40.039,0.000
1623663422.093,-38.086,-33.203,-36.621,-36.621,0.000
1623663422.097,-41.992,-39.062,-37.109,-36.133,0.000
1623663422.100,-37.598,-43.457,-27.344,-41.504,0.000
1623663422.104,-36.621,-39.551,-25.391,-32.715,0.000
1623663422.108,-34.180,-21.484,-21.484,-22.461,0.000
1623663422.112,-28.809,-24.414,-22.949,-20.020,0.000
1623663422.116,-39.551,-29.297,-29.785,-24.414,0.000
1623663422.120,-35.645,-5.371,-23.438,-20.508,0.000
1623663422.124,-5.371,-9.277,-10.742,-0.488,0.000
1623663422.128,-23.926,-27.832,-20.508,-31.250,0.000
1623663422.132,-73.730,-41.016,-38.574,-75.195,0.000
1623663422.136,-79.590,-50.781,-53.223,-80.078,0.000
1623663422.140,-83.984,-47.363,-60.547,-81.543,0.000
1623663422.143,-107.422,-38.574,-46.387,-90.332,0.000
1623663422.147,-122.070,-32.715,-25.391,-102.539,0.000
1623663422.151,-125.488,-38.086,-19.531,-113.770,0.000
1623663422.155,-124.512,-41.016,-25.879,-113.281,0.000
1623663422.159,-109.863,-41.504,-30.273,-110.840,0.000
1623663422.163,-113.770,-45.898,-34.668,-112.793,0.000
1623663422.167,-120.117,-49.805,-34.668,-106.445,0.000
1623663422.171,-94.727,-52.246,-32.227,-93.750,0.000
1623663422.175,-69.336,-35.156,-26.855,-72.754,0.000
1623663422.179,-60.059,-31.250,-19.043,-63.965,0.000
1623663422.182,-57.129,-40.527,-26.855,-68.359,0.000
1623663422.186,-63.965,-45.898,-39.551,-63.965,0.000
1623663422.190,-52.246,-48.828,-34.668,-52.734,0.000
1623663422.194,-31.738,-36.621,-21.484,-45.898,0.000
1623663422.198,-27.832,-35.645,-25.391,-56.152,0.000
1623663422.202,-17.090,-29.297,-27.832,-62.500,0.000
1623663422.206,-18.066,-28.320,-31.250,-59.570,0.000
1623663422.210,-32.227,-27.344,-39.062,-55.664,0.000
1623663422.214,-45.898,-5.859,-36.621,-50.293,0.000
1623663422.218,-61.523,-15.625,-28.320,-46.387,0.000
1623663422.222,-62.012,-35.156,-29.297,-40.039,0.000
1623663422.225,-53.223,-40.527,-37.109,-43.945,0.000
1623663422.229,-48.340,-36.133,-37.109,-45.898,0.000
1623663422.233,-57.617,-33.203,-35.645,-45.898,0.000
1623663422.237,-56.152,-27.344,-32.227,-46.875,0.000
1623663422.241,-39.551,-18.066,-18.555,-26.855,0.000
1623663422.245,-42.969,-29.785,-24.414,-24.902,0.000
1623663422.249,-45.410,-24.902,-40.527,-33.203,0.000
1623663422.253,-45.898,-19.531,-41.016,-35.645,0.000
1623663422.257,-38.086,-32.227,-37.109,-31.250,0.000
1623663422.261,-26.367,-38.574,-32.715,-31.738,0.000
1623663422.265,-29.785,-39.551,-29.785,-39.062,0.000
1623663422.268,-46.387,-32.715,-31.738,-45.898,0.000
1623663422.272,-55.664,-28.320,-32.227,-47.363,0.000
1623663422.276,-38.086,-22.461,-25.879,-39.062,0.000
1623663422.280,-30.762,-19.531,-25.879,-32.715,0.000
1623663422.284,-41.016,-24.414,-36.133,-26.855,0.000
1623663422.288,-38.574,-30.762,-36.133,-23.438,0.000
1623663422.292,-37.598,-33.203,-35.156,-22.949,0.000
1623663422.296,-36.621,-31.738,-41.504,-28.809,0.000
1623663422.300,-35.645,-31.738,-38.574,-32.715,0.000
1623663422.304,-44.434,-30.273,-41.016,-30.273,0.000
1623663422.307,-51.270,-24.414,-44.922,-37.109,0.000
1623663422.311,-50.781,-22.461,-33.691,-48.340,0.000
1623663422.315,-37.109,-19.043,-18.555,-41.016,0.000
1623663422.319,-19.043,-20.996,-12.695,-25.879,0.000
1623663422.323,-26.367,-25.391,-24.902,-32.715,0.000
1623663422.327,-24.902,-20.508,-32.715,-25.879,0.000
1623663422.331,-27.832,-27.344,-35.645,-19.043,0.000
1623663422.335,-47.852,-36.133,-33.203,-36.621,0.000
1623663422.339,-38.574,-38.574,-21.973,-32.715,0.000
1623663422.343,-14.648,-32.227,-24.902,-17.578,0.000
1623663422.347,-16.113,-24.414,-27.344,-18.555,0.000
1623663422.350,-36.133,-27.832,-36.621,-20.020,0.000
1623663422.354,-33.691,-26.367,-38.086,-23.438,0.000
1623663422.358,-20.020,-23.926,-29.297,-23.438,0.000
1623663422.362,-14.648,-31.250,-27.344,-12.207,0.000
1623663422.366,-9.766,-33.691,-19.531,-9.766,0.000
1623663422.370,-26.367,-35.156,-26.367,-26.855,0.000
1623663422.374,-36.133,-37.598,-32.715,-35.645,0.000
1623663422.378,-31.250,-29.785,-24.902,-20.996,0.000
1623663422.382,-20.996,-12.695,-27.344,-11.719,0.000
1623663422.386,-10.254,-15.625,-32.715,-14.160,0.000
1623663422.390,-24.414,-33.203,-33.691,-27.344,0.000
1623663422.393,-31.738,-34.180,-37.598,-30.273,0.000
1623663422.397,-13.184,-39.551,-35.156,-17.578,0.000
1623663422.401,-19.043,-46.875,-25.879,-10.742,0.000
1623663422.405,-17.090,-30.762,-19.531,-10.742,0.000
1623663422.409,-0.977,-20.996,-14.160,-13.672,0.000
1623663422.413,-0.488,-18.555,-17.090,-5.859,0.000
1623663422.417,-9.766,-17.578,-16.602,-12.695,0.000
1623663422.421,-18.555,-20.508,-11.719,-16.113,0.000
1623663422.425,-24.414,-17.578,-8.301,-3.418,0.000
1623663422.429,-19.531,-15.625,-13.672,-3.906,0.000
1623663422.432,-6.348,-22.949,-31.738,-6.836,0.000
1623663422.436,-12.695,-22.461,-41.016,-13.672,0.000
1623663422.440,-20.508,-16.602,-24.902,-12.695,0.000
1623663422.444,-20.020,-16.602,-10.254,-11.230,0.000
1623663422.448,-14.648,-20.508,-11.230,-18.555,0.000
1623663422.452,-14.160,-18.066,-15.625,-17.578,0.000
1623663422.456,-18.555,-20.020,-20.508,-22.949,0.000
1623663422.460,-31.250,-28.320,-28.809,-25.391,0.000
1623663422.464,-34.180,-34.668,-41.016,-23.926,0.000
1623663422.468,-18.066,-38.086,-43.457,-24.902,0.000
1623663422.472,-15.137,-41.992,-30.762,-18.066,0.000
1623663422.475,-22.461,-35.645,-21.484,-16.602,0.000
1623663422.479,-20.996,-29.785,-30.762,-21.973,0.000
1623663422.483,-13.184,-27.344,-28.809,-19.043,0.000
1623663422.487,-12.695,-21.973,-17.090,-14.648,0.000
1623663422.491,-23.926,-28.320,-23.926,-27.344,0.000
1623663422.495,-31.250,-47.852,-31.250,-38.574,0.000
1623663422.499,-29.785,-37.598,-26.855,-31.250,0.000
1623663422.503,-25.879,-22.461,-31.250,-21.973,0.000
1623663422.507,-19.531,-17.578,-36.621,-28.320,0.000
1623663422.511,-18.066,-21.484,-31.250,-26.855,0.000
1623663422.515,-20.508,-28.809,-28.320,-27.832,0.000
1623663422.518,-34.180,-35.156,-29.785,-34.668,0.000
1623663422.522,-43.945,-37.598,-29.297,-29.785,0.000
1623663422.526,-38.086,-38.086,-26.367,-38.086,0.000
1623663422.530,-26.367,-23.926,-17.090,-33.691,0.000
1623663422.534,-24.414,-16.602,-18.066,-22.949,0.000
1623663422.538,-33.691,-28.320,-32.715,-27.832,0.000
1623663422.542,-33.691,-33.691,-35.645,-30.273,0.000
1623663422.546,-38.086,-41.504,-35.645,-32.715,0.000
1623663422.550,-41.016,-39.551,-33.691,-36.621,0.000
1623663422.554,-34.180,-31.738,-21.973,-39.062,0.000
1623663422.557,-29.297,-31.738,-26.855,-34.668,0.000
1623663422.561,-32.715,-32.227,-25.391,-22.949,0.000
1623663422.565,-46.875,-36.621,-21.484,-16.113,0.000
1623663422.569,-42.969,-31.250,-18.555,-19.531,0.000
1623663422.573,-49.316,-23.438,-25.879,-48.340,0.000
1623663422.577,-48.828,-21.973,-31.250,-47.363,0.000
1623663422.581,-26.367,-23.438,-28.320,-29.785,0.000
1623663422.585,-29.785,-25.879,-34.180,-34.180,0.000
1623663422.589,-40.527,-32.227,-47.852,-37.598,0.000
1623663422.593,-31.250,-28.320,-40.527,-30.273,0.000
1623663422.597,-20.020,-20.996,-27.832,-24.902,0.000
1623663422.600,-14.648,-24.902,-26.855,-27.344,0.000
1623663422.604,-12.207,-35.645,-31.738,-26.367,0.000
1623663422.608,-20.020,-38.574,-36.621,-21.973,0.000
1623663422.612,-21.484,-31.738,-36.621,-24.414,0.000
1623663422.616,-27.344,-27.344,-32.227,-29.297,0.000
1623663422.620,-35.156,-28.320,-28.320,-23.438,0.000
1623663422.624,-27.832,-24.902,-31.738,-20.996,0.000
1623663422.628,-41.504,-26.855,-40.039,-33.203,0.000
1623663422.632,-48.340,-29.785,-40.039,-41.016,0.000
1623663422.636,-42.480,-30.762,-34.668,-35.156,0.000
1623663422.639,-39.062,-32.227,-35.645,-34.180,0.000
1623663422.643,-40.527,-20.996,-39.062,-31.250,0.000
1623663422.647,-40.527,-23.926,-30.762,-28.809,0.000
1623663422.651,-33.691,-28.320,-25.879,-32.227,0.000
1623663422.655,-29.785,-24.902,-33.691,-38.086,0.000
1623663422.659,-28.320,-25.879,-39.551,-33.691,0.000
1623663422.663,-27.832,-20.020,-40.039,-31.250,0.000
1623663422.667,-27.832,-19.043,-43.945,-38.574,0.000
1623663422.671,-21.973,-24.902,-35.156,-32.227,0.000
1623663422.675,-13.672,-26.367,-19.043,-22.949,0.000
1623663422.679,-8.301,-24.902,-18.066,-23.438,0.000
1623663422.682,-17.578,-22.949,-19.043,-18.555,0.000
