timestamps,TP9,AF7,AF8,TP10,Right AUX
1601457556.399,-88.379,-33.203,-46.875,-48.828,0.000
1601457556.403,-67.871,-36.621,-43.457,-45.898,0.000
1601457556.407,-19.531,-43.945,-33.203,-33.203,0.000
1601457556.411,-4.395,-41.504,-28.320,-20.508,0.000
1601457556.415,-41.992,-45.410,-31.250,-35.645,0.000
1601457556.419,-80.566,-47.852,-36.621,-47.852,0.000
1601457556.423,-62.012,-34.668,-35.645,-37.598,0.000
1601457556.427,-2.930,-24.414,-27.344,-21.484,0.000
1601457556.430,16.113,-26.855,-11.230,-17.578,0.000
1601457556.434,-19.043,-27.344,-20.508,-29.785,0.000
1601457556.438,-62.988,-36.621,-47.852,-42.480,0.000
1601457556.442,-66.406,-43.945,-42.969,-39.062,0.000
1601457556.446,-21.484,-34.668,-25.391,-25.879,0.000
1601457556.450,0.488,-27.344,-17.090,-24.414,0.000
1601457556.454,-31.738,-40.039,-30.273,-40.527,0.000
1601457556.458,-85.938,-57.617,-46.387,-59.570,0.000
1601457556.462,-94.238,-47.852,-40.527,-54.688,0.000
1601457556.466,-43.457,-43.945,-32.227,-41.992,0.000
1601457556.469,-11.719,-41.504,-29.785,-35.156,0.000
1601457556.473,-26.855,-36.621,-33.691,-32.715,0.000
1601457556.477,-70.312,-43.457,-36.133,-40.527,0.000
1601457556.481,-84.961,-45.898,-43.945,-46.875,0.000
1601457556.485,-41.992,-40.039,-44.434,-29.785,0.000
1601457556.489,-8.301,-29.785,-28.320,-15.137,0.000
1601457556.493,-27.832,-25.391,-26.855,-25.391,0.000
1601457556.497,-72.266,-39.062,-38.574,-43.945,0.000
1601457556.501,-85.449,-47.363,-47.363,-50.781,0.000
1601457556.505,-43.945,-43.457,-41.504,-37.109,0.000
1601457556.509,-1.465,-38.574,-24.414,-27.832,0.000
1601457556.512,-5.859,-39.062,-23.438,-29.785,0.000
1601457556.516,-50.781,-46.875,-36.133,-41.016,0.000
1601457556.520,-71.777,-44.434,-41.504,-53.223,0.000
1601457556.524,-33.203,-39.551,-36.133,-43.457,0.000
1601457556.528,12.207,-35.645,-27.344,-27.832,0.000
1601457556.532,7.324,-32.227,-29.297,-25.391,0.000
1601457556.536,-36.133,-38.574,-42.969,-38.574,0.000
1601457556.540,-63.965,-44.922,-48.828,-44.922,0.000
1601457556.544,-38.574,-44.434,-41.504,-37.109,0.000
1601457556.548,8.789,-37.109,-32.227,-26.855,0.000
1601457556.552,5.371,-40.527,-30.273,-26.367,0.000
1601457556.555,-39.551,-46.875,-40.039,-42.480,0.000
1601457556.559,-66.895,-42.480,-42.480,-51.758,0.000
1601457556.563,-60.059,-38.086,-29.297,-41.992,0.000
1601457556.567,-19.043,-39.062,-18.066,-22.461,0.000
1601457556.571,-12.695,-40.527,-21.973,-24.414,0.000
1601457556.575,-60.547,-52.246,-38.086,-41.992,0.000
1601457556.579,-86.914,-55.176,-45.410,-45.898,0.000
1601457556.583,-69.824,-50.781,-42.480,-40.527,0.000
1601457556.587,-26.367,-48.828,-33.203,-23.926,0.000
1601457556.591,-12.207,-38.086,-29.297,-17.090,0.000
1601457556.594,-45.410,-43.945,-38.574,-30.273,0.000
1601457556.598,-80.078,-52.734,-41.992,-43.945,0.000
1601457556.602,-70.801,-49.805,-35.645,-39.062,0.000
1601457556.606,-20.020,-43.457,-29.297,-30.273,0.000
1601457556.610,0.977,-30.273,-26.367,-28.320,0.000
1601457556.614,-25.391,-30.762,-30.762,-34.180,0.000
1601457556.618,-62.012,-39.062,-46.387,-47.363,0.000
1601457556.622,-60.547,-44.434,-41.992,-41.992,0.000
1601457556.626,-9.766,-41.016,-31.250,-25.879,0.000
1601457556.630,22.461,-28.809,-36.133,-23.438,0.000
1601457556.634,-0.977,-31.250,-41.504,-20.020,0.000
1601457556.637,-27.344,-39.062,-48.828,-11.719,0.000
1601457556.641,-54.199,-30.273,-47.852,-41.504,0.000
1601457556.645,-49.316,-16.602,-33.691,-64.453,0.000
1601457556.649,-22.949,-17.090,-32.227,-59.082,0.000
1601457556.653,-46.387,-39.551,-34.180,-63.477,0.000
1601457556.657,-102.539,-46.387,-29.297,-79.102,0.000
1601457556.661,-125.000,-43.945,-33.203,-94.727,0.000
1601457556.665,-96.680,-42.480,-34.180,-87.402,0.000
1601457556.669,-63.477,-29.785,-26.855,-76.172,0.000
1601457556.673,-74.707,-34.668,-32.227,-85.449,0.000
1601457556.677,-123.047,-39.062,-37.109,-93.262,0.000
1601457556.680,-126.953,-41.992,-32.227,-84.473,0.000
1601457556.684,-80.566,-58.594,-26.855,-63.965,0.000
1601457556.688,-41.016,-53.223,-27.832,-44.922,0.000
1601457556.692,-40.039,-50.293,-29.785,-31.738,0.000
1601457556.696,-76.172,-63.477,-32.715,-36.133,0.000
1601457556.700,-94.727,-68.359,-42.480,-42.969,0.000
1601457556.704,-62.012,-59.570,-33.691,-27.832,0.000
1601457556.708,-15.625,-44.434,-23.438,-14.648,0.000
1601457556.712,-9.277,-41.016,-24.902,-20.508,0.000
1601457556.716,-49.805,-47.363,-34.180,-37.598,0.000
1601457556.719,-85.449,-56.641,-37.109,-42.969,0.000
1601457556.723,-56.641,-56.641,-20.020,-27.344,0.000
1601457556.727,-4.883,-45.410,-11.719,-10.742,0.000
1601457556.731,-5.371,-40.527,-21.484,-20.020,0.000
1601457556.735,-50.293,-52.734,-28.809,-35.645,0.000
1601457556.739,-85.449,-61.523,-37.109,-40.039,0.000
1601457556.743,-71.777,-52.734,-36.133,-36.133,0.000
1601457556.747,-26.367,-51.758,-28.320,-30.762,0.000
1601457556.751,-13.184,-53.711,-26.367,-29.785,0.000
1601457556.755,-48.828,-46.875,-31.250,-37.598,0.000
1601457556.759,-74.219,-49.805,-44.434,-49.316,0.000
1601457556.762,-52.246,-42.969,-41.992,-38.086,0.000
1601457556.766,-9.766,-26.367,-27.832,-18.066,0.000
1601457556.770,-1.465,-33.691,-26.855,-20.508,0.000
1601457556.774,-29.297,-32.715,-33.203,-32.715,0.000
1601457556.778,-61.035,-36.621,-38.086,-42.480,0.000
1601457556.782,-58.105,-50.293,-36.621,-36.621,0.000
1601457556.786,-7.812,-37.598,-28.320,-20.996,0.000
1601457556.790,21.484,-26.855,-22.949,-20.020,0.000
1601457556.794,-14.160,-37.598,-20.996,-35.156,0.000
1601457556.798,-62.988,-47.852,-38.086,-47.852,0.000
1601457556.802,-61.523,-46.387,-44.922,-41.992,0.000
1601457556.805,-12.207,-35.645,-34.668,-24.414,0.000
1601457556.809,20.020,-25.391,-36.621,-13.672,0.000
1601457556.813,-4.395,-25.879,-39.551,-20.996,0.000
1601457556.817,-54.688,-33.691,-39.551,-32.227,0.000
1601457556.821,-75.195,-34.668,-38.086,-34.668,0.000
1601457556.825,-32.715,-24.902,-36.621,-21.973,0.000
1601457556.829,3.906,-17.578,-32.715,-11.230,0.000
1601457556.833,-11.719,-34.668,-20.996,-16.602,0.000
1601457556.837,-57.129,-50.781,-25.879,-26.367,0.000
1601457556.841,-82.520,-47.363,-41.992,-36.133,0.000
1601457556.844,-36.621,-41.016,-42.969,-35.156,0.000
1601457556.848,10.742,-35.156,-31.738,-22.461,0.000
1601457556.852,-19.043,-35.156,-23.438,-30.273,0.000
1601457556.856,-74.707,-42.480,-34.180,-49.805,0.000
1601457556.860,-89.355,-50.293,-43.945,-52.246,0.000
1601457556.864,-58.105,-47.363,-38.086,-45.410,0.000
1601457556.868,-17.090,-39.062,-32.227,-35.156,0.000
1601457556.872,-15.137,-30.762,-27.832,-33.203,0.000
1601457556.876,-54.688,-44.434,-29.785,-46.387,0.000
1601457556.880,-81.543,-51.270,-34.668,-55.176,0.000
1601457556.884,-58.105,-41.016,-32.227,-48.828,0.000
1601457556.887,-15.137,-44.434,-34.668,-39.551,0.000
1601457556.891,-13.672,-45.410,-38.574,-43.945,0.000
1601457556.895,-58.105,-43.457,-30.762,-52.246,0.000
1601457556.899,-91.309,-45.410,-32.715,-52.246,0.000
1601457556.903,-75.684,-50.293,-35.645,-48.340,0.000
1601457556.907,-29.785,-39.062,-32.227,-36.133,0.000
1601457556.911,-9.277,-29.785,-29.785,-26.367,0.000
1601457556.915,-54.688,-45.410,-29.785,-40.039,0.000
1601457556.919,-100.098,-63.965,-35.156,-55.664,0.000
1601457556.923,-83.008,-66.895,-41.504,-47.363,0.000
1601457556.927,-35.645,-47.852,-42.480,-29.785,0.000
1601457556.930,-21.484,-39.062,-27.344,-27.344,0.000
1601457556.934,-60.547,-52.734,-27.832,-41.016,0.000
1601457556.938,-95.215,-56.152,-43.457,-51.270,0.000
1601457556.942,-84.473,-42.480,-36.133,-44.922,0.000
1601457556.946,-35.645,-30.762,-25.879,-27.832,0.000
1601457556.950,-9.766,-32.715,-26.855,-27.832,0.000
1601457556.954,-39.062,-41.016,-32.227,-37.598,0.000
1601457556.958,-83.984,-45.410,-40.039,-47.852,0.000
1601457556.962,-76.172,-49.316,-41.992,-49.805,0.000
1601457556.966,-10.742,-39.062,-27.344,-24.902,0.000
1601457556.969,13.672,-20.996,-21.973,-11.230,0.000
1601457556.973,-20.508,-31.738,-36.133,-29.785,0.000
1601457556.977,-68.359,-46.875,-43.945,-48.828,0.000
1601457556.981,-77.148,-41.504,-39.551,-47.852,0.000
1601457556.985,-37.598,-29.785,-29.297,-35.645,0.000
1601457556.989,-7.812,-24.902,-33.203,-33.203,0.000
1601457556.993,-22.461,-39.551,-44.922,-43.457,0.000
1601457556.997,-72.754,-49.805,-50.293,-57.129,0.000
1601457557.001,-92.285,-47.852,-53.711,-62.500,0.000
1601457557.005,-50.781,-39.551,-45.410,-53.711,0.000
1601457557.009,-9.277,-30.273,-28.809,-40.527,0.000
1601457557.012,-12.695,-39.062,-25.879,-32.227,0.000
1601457557.016,-37.598,-50.293,-34.180,-20.020,0.000
1601457557.020,-50.293,-36.133,-43.945,-21.973,0.000
1601457557.024,-43.457,-28.809,-46.875,-40.039,0.000
1601457557.028,-9.766,-33.203,-41.016,-37.598,0.000
1601457557.032,8.301,-31.250,-41.016,-20.508,0.000
1601457557.036,-28.320,-41.992,-39.551,-19.043,0.000
1601457557.040,-61.035,-58.594,-41.016,-20.508,0.000
1601457557.044,-28.320,-52.734,-33.691,-3.418,0.000
1601457557.048,21.973,-38.574,-20.996,13.184,0.000
1601457557.052,13.184,-39.551,-25.391,4.395,0.000
1601457557.055,-40.527,-47.363,-40.039,-25.391,0.000
1601457557.059,-71.289,-52.734,-39.062,-32.227,0.000
1601457557.063,-35.645,-44.922,-26.367,-14.648,0.000
1601457557.067,6.836,-41.016,-29.785,-15.137,0.000
1601457557.071,-0.977,-39.062,-36.621,-19.531,0.000
1601457557.075,-35.156,-38.574,-39.062,-24.414,0.000
1601457557.079,-66.895,-33.691,-44.434,-31.250,0.000
1601457557.083,-52.734,-34.180,-47.852,-31.738,0.000
1601457557.087,-4.883,-35.645,-37.598,-16.602,0.000
1601457557.091,15.625,-23.926,-33.203,-6.348,0.000
1601457557.094,-15.137,-21.484,-40.527,-12.207,0.000
1601457557.098,-49.316,-29.785,-41.016,-18.066,0.000
1601457557.102,-45.410,-41.504,-38.086,-23.926,0.000
1601457557.106,-7.324,-38.086,-37.109,-17.578,0.000
1601457557.110,18.555,-25.391,-34.668,-18.066,0.000
1601457557.114,-8.789,-24.902,-31.738,-26.367,0.000
1601457557.118,-62.012,-32.715,-34.668,-28.320,0.000
1601457557.122,-60.547,-34.668,-37.109,-28.320,0.000
1601457557.126,-4.883,-23.926,-24.902,-10.254,0.000
1601457557.130,29.785,-19.043,-29.297,0.977,0.000
1601457557.134,-5.859,-27.832,-49.805,-8.789,0.000
1601457557.137,-50.293,-36.133,-45.410,-9.766,0.000
1601457557.141,-47.852,-40.039,-38.086,-3.906,0.000
1601457557.145,-13.184,-37.598,-31.738,1.953,0.000
1601457557.149,10.254,-36.133,-23.926,2.441,0.000
1601457557.153,-10.254,-39.551,-23.438,-1.465,0.000
1601457557.157,-50.781,-43.457,-27.344,-12.695,0.000
1601457557.161,-64.941,-46.875,-40.039,-25.391,0.000
1601457557.165,-20.020,-41.016,-30.273,-14.648,0.000
1601457557.169,15.137,-32.227,-22.461,-7.324,0.000
1601457557.173,3.418,-33.691,-34.180,-18.066,0.000
1601457557.177,-40.527,-42.969,-37.598,-30.762,0.000
1601457557.180,-80.566,-48.340,-46.875,-40.527,0.000
1601457557.184,-54.688,-45.898,-46.875,-36.133,0.000
1601457557.188,-7.324,-32.715,-33.691,-18.555,0.000
1601457557.192,-9.277,-32.715,-29.297,-23.438,0.000
1601457557.196,-62.500,-46.387,-35.645,-46.387,0.000
1601457557.200,-83.984,-41.016,-39.062,-50.781,0.000
1601457557.204,-49.805,-34.668,-37.598,-41.504,0.000
1601457557.208,-8.301,-38.574,-23.926,-33.691,0.000
1601457557.212,-2.441,-45.410,-11.719,-36.133,0.000
1601457557.216,-38.086,-41.992,-23.438,-45.410,0.000
1601457557.219,-72.754,-41.504,-43.457,-55.664,0.000
1601457557.223,-65.430,-51.270,-44.434,-60.059,0.000
1601457557.227,-19.043,-48.340,-32.715,-45.410,0.000
1601457557.231,-13.184,-46.387,-31.250,-40.039,0.000
1601457557.235,-53.711,-43.457,-31.738,-49.316,0.000
1601457557.239,-86.426,-34.180,-33.203,-54.199,0.000
1601457557.243,-71.289,-37.598,-33.691,-50.781,0.000
1601457557.247,-22.949,-35.156,-29.785,-36.621,0.000
1601457557.251,-9.766,-31.738,-27.832,-25.879,0.000
1601457557.255,-34.668,-33.691,-25.879,-29.785,0.000
1601457557.259,-74.219,-40.039,-35.645,-41.504,0.000
1601457557.262,-76.660,-46.387,-43.457,-39.062,0.000
1601457557.266,-22.461,-36.133,-36.621,-20.508,0.000
1601457557.270,-5.371,-34.180,-34.668,-22.461,0.000
1601457557.274,-41.504,-41.016,-39.062,-38.086,0.000
1601457557.278,-75.684,-45.898,-52.246,-49.805,0.000
1601457557.282,-68.848,-45.898,-53.711,-51.758,0.000
1601457557.286,-19.043,-28.320,-45.410,-35.645,0.000
1601457557.290,0.977,-18.555,-46.875,-28.320,0.000
1601457557.294,-31.738,-27.344,-48.828,-42.480,0.000
1601457557.298,-72.266,-42.480,-56.641,-57.617,0.000
1601457557.302,-77.637,-50.781,-55.664,-56.641,0.000
1601457557.305,-30.273,-44.434,-47.852,-43.945,0.000
1601457557.309,-2.930,-42.480,-47.852,-41.504,0.000
1601457557.313,-30.273,-47.852,-48.340,-47.852,0.000
1601457557.317,-68.359,-42.480,-47.363,-58.594,0.000
1601457557.321,-67.871,-39.551,-44.922,-63.965,0.000
1601457557.325,-29.297,-25.879,-29.785,-44.434,0.000
1601457557.329,0.977,-15.137,-20.996,-27.344,0.000
1601457557.333,-25.391,-25.391,-31.738,-43.945,0.000
1601457557.337,-80.566,-33.691,-49.316,-65.918,0.000
1601457557.341,-87.402,-36.621,-50.781,-65.918,0.000
1601457557.344,-39.062,-41.992,-33.691,-51.758,0.000
1601457557.348,-3.906,-44.434,-21.484,-39.551,0.000
1601457557.352,-11.230,-36.133,-24.902,-42.480,0.000
1601457557.356,-62.988,-40.527,-46.387,-62.012,0.000
1601457557.360,-86.914,-38.086,-53.223,-62.988,0.000
1601457557.364,-46.875,-28.809,-33.691,-49.805,0.000
1601457557.368,-6.836,-34.180,-25.879,-40.527,0.000
1601457557.372,-8.301,-40.039,-27.344,-35.645,0.000
1601457557.376,-47.363,-37.598,-25.879,-38.574,0.000
1601457557.380,-73.242,-36.621,-24.902,-40.039,0.000
1601457557.384,-62.988,-49.316,-32.227,-40.039,0.000
1601457557.387,-14.160,-37.109,-29.297,-30.762,0.000
1601457557.391,-2.930,-17.090,-22.461,-26.855,0.000
1601457557.395,-59.082,-32.227,-28.320,-34.180,0.000
1601457557.399,-94.238,-46.387,-37.598,-44.922,0.000
1601457557.403,-76.172,-42.969,-35.156,-46.875,0.000
1601457557.407,-28.809,-43.457,-25.391,-30.762,0.000
1601457557.411,-17.090,-45.898,-31.738,-26.855,0.000
1601457557.415,-55.176,-43.457,-43.457,-42.969,0.000
1601457557.419,-91.797,-41.504,-52.734,-57.617,0.000
1601457557.423,-78.125,-41.016,-48.828,-53.711,0.000
1601457557.427,-17.090,-34.668,-33.691,-39.062,0.000
1601457557.430,2.441,-39.062,-30.762,-35.156,0.000
1601457557.434,-42.969,-49.805,-43.945,-46.875,0.000
1601457557.438,-77.148,-42.969,-47.363,-50.781,0.000
1601457557.442,-62.012,-44.434,-36.621,-37.109,0.000
1601457557.446,-21.484,-46.387,-37.109,-34.180,0.000
1601457557.450,-5.859,-39.062,-43.945,-35.645,0.000
1601457557.454,-32.227,-48.340,-48.828,-38.574,0.000
1601457557.458,-71.289,-53.711,-57.129,-47.852,0.000
1601457557.462,-64.941,-44.434,-55.664,-45.898,0.000
1601457557.466,-21.484,-35.645,-38.086,-34.668,0.000
1601457557.469,-0.977,-34.668,-28.809,-27.344,0.000
1601457557.473,-28.809,-44.922,-37.109,-33.691,0.000
1601457557.477,-68.359,-52.734,-38.086,-44.922,0.000
1601457557.481,-66.406,-40.527,-33.203,-39.551,0.000
1601457557.485,-33.203,-34.180,-37.109,-33.203,0.000
1601457557.489,-12.207,-39.062,-38.574,-34.180,0.000
1601457557.493,-27.832,-41.504,-41.504,-42.480,0.000
1601457557.497,-64.941,-40.527,-45.410,-53.711,0.000
1601457557.501,-75.195,-36.133,-44.922,-52.734,0.000
1601457557.505,-50.781,-39.062,-42.969,-45.410,0.000
1601457557.509,-8.301,-36.133,-27.832,-35.645,0.000
1601457557.512,-11.719,-38.086,-25.879,-36.621,0.000
1601457557.516,-71.289,-41.992,-38.574,-45.898,0.000
1601457557.520,-89.355,-45.410,-35.156,-48.340,0.000
1601457557.524,-63.477,-53.223,-39.551,-51.270,0.000
1601457557.528,-31.250,-40.527,-35.156,-48.828,0.000
1601457557.532,-33.203,-32.715,-32.227,-42.480,0.000
1601457557.536,-77.637,-44.922,-51.758,-51.270,0.000
1601457557.540,-101.562,-51.758,-58.105,-63.965,0.000
1601457557.544,-68.848,-46.875,-41.016,-54.688,0.000
1601457557.548,-16.113,-35.645,-32.227,-36.621,0.000
1601457557.552,-17.090,-26.367,-31.250,-33.691,0.000
1601457557.555,-53.223,-40.527,-37.109,-50.781,0.000
1601457557.559,-75.195,-54.688,-42.480,-54.688,0.000
1601457557.563,-65.430,-45.410,-38.574,-38.086,0.000
1601457557.567,-12.695,-34.668,-32.715,-29.297,0.000
1601457557.571,6.348,-25.879,-21.973,-29.297,0.000
1601457557.575,-29.785,-23.438,-23.926,-39.062,0.000
1601457557.579,-62.988,-38.574,-40.527,-54.199,0.000
1601457557.583,-52.734,-44.922,-49.805,-51.758,0.000
1601457557.587,-6.836,-29.297,-38.086,-33.203,0.000
1601457557.591,5.371,-25.879,-36.133,-30.273,0.000
1601457557.594,-35.156,-35.156,-43.457,-41.016,0.000
1601457557.598,-73.242,-44.922,-48.340,-52.734,0.000
1601457557.602,-62.012,-47.363,-44.922,-47.852,0.000
1601457557.606,-9.766,-28.809,-34.668,-25.879,0.000
1601457557.610,14.648,-18.066,-23.926,-15.625,0.000
1601457557.614,-27.344,-30.273,-25.879,-24.414,0.000
1601457557.618,-77.148,-41.016,-36.621,-40.039,0.000
1601457557.622,-70.312,-37.598,-40.527,-46.875,0.000
1601457557.626,-27.832,-33.691,-38.086,-34.180,0.000
1601457557.630,-11.230,-37.109,-34.180,-19.043,0.000
1601457557.634,-33.203,-43.457,-37.109,-27.344,0.000
1601457557.637,-70.801,-41.016,-39.062,-38.574,0.000
1601457557.641,-76.172,-31.738,-31.738,-36.621,0.000
1601457557.645,-37.598,-33.203,-27.832,-28.320,0.000
1601457557.649,-12.207,-32.227,-26.367,-24.414,0.000
1601457557.653,-28.809,-30.273,-26.367,-31.738,0.000
1601457557.657,-71.777,-42.480,-32.227,-45.898,0.000
1601457557.661,-82.031,-44.434,-37.109,-47.852,0.000
1601457557.665,-43.457,-38.574,-29.785,-36.621,0.000
1601457557.669,-9.766,-35.156,-19.531,-23.926,0.000
1601457557.673,-19.531,-33.691,-24.414,-32.227,0.000
1601457557.677,-59.082,-39.551,-29.297,-48.828,0.000
1601457557.680,-77.148,-43.457,-27.344,-45.410,0.000
1601457557.684,-40.039,-36.133,-27.344,-23.926,0.000
1601457557.688,4.883,-25.879,-22.461,-13.672,0.000
1601457557.692,-10.742,-36.621,-23.926,-25.879,0.000
1601457557.696,-63.965,-44.434,-38.574,-43.945,0.000
1601457557.700,-93.750,-50.293,-44.922,-51.758,0.000
1601457557.704,-62.500,-47.852,-38.086,-42.480,0.000
1601457557.708,-10.254,-31.250,-31.738,-30.273,0.000
1601457557.712,-16.602,-30.762,-33.691,-35.645,0.000
1601457557.716,-73.730,-40.039,-38.574,-52.734,0.000
1601457557.719,-94.238,-39.551,-39.062,-53.711,0.000
1601457557.723,-63.965,-39.062,-31.738,-40.527,0.000
1601457557.727,-20.996,-40.527,-26.855,-32.227,0.000
1601457557.731,-18.555,-43.457,-29.785,-30.762,0.000
1601457557.735,-64.941,-50.293,-29.297,-33.691,0.000
1601457557.739,-94.238,-52.246,-32.715,-48.340,0.000
1601457557.743,-72.754,-44.434,-41.504,-47.852,0.000
1601457557.747,-27.344,-39.062,-35.156,-31.738,0.000
1601457557.751,-15.625,-32.715,-25.879,-31.738,0.000
1601457557.755,-50.293,-29.785,-34.668,-41.016,0.000
1601457557.759,-83.496,-40.527,-45.410,-47.852,0.000
1601457557.762,-65.430,-44.434,-43.945,-41.992,0.000
1601457557.766,-6.836,-42.480,-42.480,-27.344,0.000
1601457557.770,-2.441,-35.645,-34.668,-29.297,0.000
1601457557.774,-46.387,-47.363,-30.762,-46.387,0.000
1601457557.778,-79.102,-62.012,-40.527,-52.246,0.000
1601457557.782,-79.102,-55.664,-41.504,-48.340,0.000
1601457557.786,-32.715,-37.598,-28.320,-37.109,0.000
1601457557.790,-5.859,-26.855,-28.809,-27.832,0.000
1601457557.794,-30.273,-29.785,-31.250,-25.879,0.000
1601457557.798,-69.336,-34.668,-28.809,-33.203,0.000
1601457557.802,-68.848,-39.551,-35.156,-38.086,0.000
1601457557.805,-21.973,-29.785,-25.391,-24.414,0.000
1601457557.809,10.254,-32.227,-15.625,-17.578,0.000
1601457557.813,-15.625,-42.480,-32.227,-34.668,0.000
1601457557.817,-67.383,-40.039,-43.945,-43.457,0.000
1601457557.821,-76.172,-39.551,-39.551,-37.109,0.000
1601457557.825,-37.598,-37.598,-30.273,-34.180,0.000
1601457557.829,0.000,-27.832,-20.996,-23.926,0.000
1601457557.833,-16.113,-30.273,-24.902,-24.902,0.000
1601457557.837,-64.941,-39.551,-33.203,-38.086,0.000
1601457557.841,-79.102,-40.527,-39.551,-39.551,0.000
1601457557.844,-47.852,-37.109,-42.480,-37.109,0.000
1601457557.848,-10.742,-30.762,-33.691,-32.715,0.000
1601457557.852,-22.949,-34.668,-38.086,-40.527,0.000
1601457557.856,-79.590,-49.805,-50.781,-63.477,0.000
1601457557.860,-94.238,-53.223,-39.551,-61.035,0.000
1601457557.864,-52.246,-43.457,-23.438,-41.016,0.000
1601457557.868,-12.695,-40.039,-21.973,-30.762,0.000
1601457557.872,-30.273,-38.574,-33.203,-41.016,0.000
1601457557.876,-88.867,-41.016,-54.199,-68.359,0.000
1601457557.880,-108.887,-49.805,-63.477,-74.219,0.000
1601457557.884,-71.289,-48.340,-47.363,-59.082,0.000
1601457557.887,-27.832,-39.062,-30.762,-40.039,0.000
1601457557.891,-8.789,-37.109,-28.809,-33.203,0.000
1601457557.895,-39.551,-39.062,-33.691,-45.410,0.000
1601457557.899,-80.078,-52.734,-41.992,-49.316,0.000
1601457557.903,-51.758,-51.758,-36.621,-35.645,0.000
1601457557.907,-4.883,-39.062,-23.926,-21.973,0.000
1601457557.911,-4.395,-40.527,-31.250,-29.297,0.000
1601457557.915,-46.387,-44.922,-39.551,-44.434,0.000
1601457557.919,-75.684,-42.480,-35.645,-53.223,0.000
1601457557.923,-58.594,-42.480,-40.039,-46.875,0.000
1601457557.927,-19.043,-34.668,-34.668,-32.227,0.000
1601457557.930,-3.906,-29.785,-26.855,-28.809,0.000
1601457557.934,-39.551,-43.457,-37.598,-40.527,0.000
1601457557.938,-71.777,-48.828,-50.293,-48.828,0.000
1601457557.942,-59.570,-46.387,-46.387,-43.457,0.000
1601457557.946,-18.066,-41.016,-34.180,-34.668,0.000
1601457557.950,3.906,-26.367,-24.414,-25.879,0.000
1601457557.954,-32.715,-41.016,-33.203,-34.668,0.000
1601457557.958,-72.754,-56.152,-34.668,-37.109,0.000
1601457557.962,-62.012,-37.109,-31.738,-27.344,0.000
1601457557.966,-16.602,-34.180,-41.504,-28.809,0.000
1601457557.969,-4.883,-34.180,-36.133,-28.809,0.000
1601457557.973,-43.945,-39.062,-44.434,-43.945,0.000
1601457557.977,-84.473,-47.852,-49.805,-62.500,0.000
1601457557.981,-80.566,-39.551,-39.062,-54.199,0.000
1601457557.985,-35.645,-31.250,-30.762,-37.598,0.000
1601457557.989,-2.441,-29.297,-21.484,-25.391,0.000
1601457557.993,-21.973,-37.109,-24.414,-32.715,0.000
1601457557.997,-67.871,-43.457,-34.180,-46.387,0.000
1601457558.001,-76.660,-42.969,-43.945,-46.387,0.000
1601457558.005,-27.832,-42.480,-34.668,-33.203,0.000
1601457558.009,12.695,-27.344,-20.996,-21.973,0.000
1601457558.012,-4.883,-25.391,-26.855,-27.832,0.000
1601457558.016,-44.434,-36.621,-39.551,-34.668,0.000
1601457558.020,-69.824,-41.504,-50.293,-48.828,0.000
1601457558.024,-48.828,-46.387,-44.434,-43.945,0.000
1601457558.028,-2.930,-39.551,-35.156,-29.297,0.000
1601457558.032,-12.695,-37.598,-33.691,-37.598,0.000
1601457558.036,-59.570,-39.551,-33.203,-41.016,0.000
1601457558.040,-74.219,-38.574,-34.668,-37.598,0.000
1601457558.044,-43.945,-31.250,-39.551,-35.645,0.000
1601457558.048,-1.465,-24.414,-29.785,-24.414,0.000
1601457558.052,1.465,-34.180,-29.785,-23.438,0.000
1601457558.055,-46.387,-37.598,-43.457,-40.039,0.000
1601457558.059,-85.449,-40.527,-40.527,-48.340,0.000
1601457558.063,-61.035,-38.574,-33.203,-41.992,0.000
1601457558.067,-20.020,-34.180,-35.645,-34.668,0.000
1601457558.071,-10.254,-28.320,-27.832,-30.273,0.000
1601457558.075,-46.387,-37.598,-32.227,-37.598,0.000
1601457558.079,-90.820,-58.105,-47.363,-51.270,0.000
1601457558.083,-71.777,-46.387,-38.574,-48.828,0.000
1601457558.087,-16.113,-30.762,-24.902,-28.809,0.000
1601457558.091,-13.672,-33.203,-33.203,-28.809,0.000
1601457558.094,-57.617,-51.270,-45.410,-46.875,0.000
1601457558.098,-82.031,-64.941,-46.875,-55.664,0.000
1601457558.102,-70.801,-49.805,-39.062,-48.828,0.000
1601457558.106,-29.297,-33.203,-24.414,-33.691,0.000
1601457558.110,-11.719,-28.809,-32.227,-36.621,0.000
1601457558.114,-48.828,-31.250,-44.922,-48.340,0.000
1601457558.118,-84.961,-38.574,-40.039,-51.270,0.000
1601457558.122,-80.078,-40.527,-45.898,-56.641,0.000
1601457558.126,-30.762,-30.762,-36.621,-44.434,0.000
1601457558.130,-4.883,-26.367,-25.391,-31.250,0.000
1601457558.134,-40.527,-39.062,-41.992,-45.898,0.000
1601457558.137,-82.031,-47.363,-48.340,-56.152,0.000
1601457558.141,-76.172,-50.781,-42.480,-52.734,0.000
1601457558.145,-33.691,-58.594,-33.203,-44.434,0.000
1601457558.149,-6.348,-50.293,-29.785,-34.668,0.000
1601457558.153,-27.344,-35.645,-40.039,-33.203,0.000
1601457558.157,-68.359,-36.133,-47.852,-40.039,0.000
1601457558.161,-75.684,-45.410,-45.898,-45.410,0.000
