timestamps,TP9,AF7,AF8,TP10,Right AUX
1616767884.984,-40.039,-23.926,-32.227,-54.199,0.000
1616767884.988,-36.621,-17.578,-28.809,-44.922,0.000
1616767884.992,-41.016,-36.621,-34.180,-71.777,0.000
1616767884.996,-53.223,-78.125,-44.922,-106.445,0.000
1616767885.000,-59.570,-47.852,-44.434,-88.867,0.000
1616767885.004,-36.133,-20.020,-25.391,-53.223,0.000
1616767885.007,-33.691,-29.785,-18.066,-43.945,0.000
1616767885.011,-54.688,-33.203,-32.227,-75.684,0.000
1616767885.015,-70.801,-27.344,-48.828,-110.352,0.000
1616767885.019,-62.012,-17.578,-51.270,-104.004,0.000
1616767885.023,-48.340,-22.461,-40.527,-64.941,0.000
1616767885.027,-45.410,-26.855,-27.832,-62.500,0.000
1616767885.031,-43.945,-35.645,-31.250,-75.684,0.000
1616767885.035,-54.199,-45.410,-41.992,-87.891,0.000
1616767885.039,-46.875,-33.691,-45.898,-70.801,0.000
1616767885.043,-34.180,-26.367,-38.086,-39.551,0.000
1616767885.046,-29.297,-21.973,-26.855,-41.992,0.000
1616767885.050,-36.133,-69.336,-22.461,-58.594,0.000
1616767885.054,-59.082,-81.055,-24.414,-70.801,0.000
1616767885.058,-55.176,-38.086,-36.133,-56.152,0.000
1616767885.062,-29.297,-28.809,-31.250,-29.297,0.000
1616767885.066,-24.902,-25.879,-14.648,-21.973,0.000
1616767885.070,-35.645,-30.273,-13.184,-23.438,0.000
1616767885.074,-47.852,-38.086,-25.879,-44.922,0.000
1616767885.078,-40.527,-39.062,-32.715,-60.547,0.000
1616767885.082,-5.859,-18.555,-27.832,-38.086,0.000
1616767885.086,-8.301,-29.785,-14.648,-33.691,0.000
1616767885.089,-45.410,-76.172,-11.719,-58.105,0.000
1616767885.093,-47.852,-60.059,-19.043,-56.641,0.000
1616767885.097,-19.043,-34.668,-29.785,-41.504,0.000
1616767885.101,-25.879,-17.090,-36.133,-45.898,0.000
1616767885.105,-20.508,-10.254,-33.691,-31.738,0.000
1616767885.109,-23.926,-29.297,-29.297,-44.434,0.000
1616767885.113,-61.035,-36.133,-27.344,-102.539,0.000
1616767885.117,-51.270,-33.691,-30.273,-105.957,0.000
1616767885.121,-14.160,-27.344,-26.367,-49.805,0.000
1616767885.125,3.418,-37.598,-9.766,-18.555,0.000
1616767885.129,-14.648,-45.898,-7.324,-22.949,0.000
1616767885.132,-44.922,-33.203,-30.273,-53.223,0.000
1616767885.136,-66.895,-30.273,-34.668,-66.406,0.000
1616767885.140,-60.547,-37.598,-20.508,-36.133,0.000
1616767885.144,-23.438,-41.504,-5.859,-2.930,0.000
1616767885.148,-12.207,-36.621,-5.859,5.371,0.000
1616767885.152,-23.926,-25.391,-22.949,-35.156,0.000
1616767885.156,-31.250,-21.973,-26.855,-71.777,0.000
1616767885.160,-7.324,-27.344,-21.973,-45.410,0.000
1616767885.164,29.785,-24.414,-11.719,9.766,0.000
1616767885.168,12.207,-20.508,-17.578,5.371,0.000
1616767885.171,-40.039,-19.043,-37.109,-50.293,0.000
1616767885.175,-40.527,-18.066,-48.828,-73.730,0.000
1616767885.179,-3.418,-17.578,-44.922,-45.410,0.000
1616767885.183,7.812,-17.090,-31.738,-16.113,0.000
1616767885.187,-0.488,-26.855,-29.785,-20.508,0.000
1616767885.191,-15.625,-31.738,-40.039,-46.875,0.000
1616767885.195,-26.367,-31.250,-54.199,-80.566,0.000
1616767885.199,-20.508,-29.785,-53.711,-72.266,0.000
1616767885.203,-19.531,-24.902,-40.039,-32.715,0.000
1616767885.207,-4.395,-24.902,-39.062,-36.133,0.000
1616767885.211,-12.207,-22.949,-39.062,-43.457,0.000
1616767885.214,-57.129,-20.020,-37.598,-44.434,0.000
1616767885.218,-58.594,-31.738,-35.645,-54.199,0.000
1616767885.222,-44.434,-37.598,-30.273,-34.180,0.000
1616767885.226,-41.992,-27.344,-19.531,-5.371,0.000
1616767885.230,-41.504,-28.320,-22.461,-22.461,0.000
1616767885.234,-56.641,-35.156,-34.668,-69.336,0.000
1616767885.238,-57.129,-46.387,-32.715,-67.871,0.000
1616767885.242,-40.527,-42.969,-26.367,-33.691,0.000
1616767885.246,-36.621,-29.785,-20.996,-21.973,0.000
1616767885.250,-38.086,-25.879,-15.137,-24.902,0.000
1616767885.254,-42.480,-29.785,-26.855,-45.898,0.000
1616767885.257,-36.621,-38.086,-36.133,-49.805,0.000
1616767885.261,-24.902,-35.645,-23.926,-18.066,0.000
1616767885.265,-28.320,-31.738,-12.695,3.418,0.000
1616767885.269,-36.621,-34.668,-15.137,-14.648,0.000
1616767885.273,-52.734,-48.828,-30.273,-60.547,0.000
1616767885.277,-57.129,-57.617,-39.062,-84.473,0.000
1616767885.281,-29.785,-39.551,-26.367,-55.176,0.000
1616767885.285,-9.766,-28.809,-9.277,-23.926,0.000
1616767885.289,-21.484,-29.297,-16.113,-38.574,0.000
1616767885.293,-46.875,-32.227,-36.621,-58.594,0.000
1616767885.296,-60.059,-32.715,-37.598,-68.848,0.000
1616767885.300,-64.453,-24.902,-31.738,-64.453,0.000
1616767885.304,-54.688,-19.043,-24.414,-22.461,0.000
1616767885.308,-59.082,-21.973,-19.043,-14.160,0.000
1616767885.312,-72.754,-32.715,-24.902,-62.012,0.000
1616767885.316,-64.453,-34.180,-32.227,-83.496,0.000
1616767885.320,-42.480,-24.902,-25.879,-51.270,0.000
1616767885.324,-55.664,-23.438,-11.230,-27.344,0.000
1616767885.328,-50.293,-30.273,-11.719,-45.410,0.000
1616767885.332,-35.156,-44.922,-26.855,-70.801,0.000
1616767885.335,-63.477,-44.434,-32.227,-75.684,0.000
1616767885.339,-45.410,-26.367,-24.902,-52.246,0.000
1616767885.343,-22.461,-14.648,-28.320,-20.020,0.000
1616767885.347,-21.973,-12.207,-35.156,-8.789,0.000
1616767885.351,-28.320,-16.602,-36.133,-31.738,0.000
1616767885.355,-28.809,-23.438,-40.527,-40.039,0.000
1616767885.359,-11.230,-21.973,-39.551,-33.691,0.000
1616767885.363,3.906,-13.672,-32.227,-10.742,0.000
1616767885.367,-2.441,-19.531,-33.691,-4.395,0.000
1616767885.371,-17.090,-19.043,-48.340,-23.438,0.000
1616767885.375,-14.648,-16.113,-52.246,-30.273,0.000
1616767885.378,-12.207,-18.555,-36.621,-27.344,0.000
1616767885.382,5.371,-18.555,-28.809,0.000,0.000
1616767885.386,10.254,-19.043,-30.762,20.996,0.000
1616767885.390,2.441,-23.438,-36.621,1.465,0.000
1616767885.394,-5.859,-36.621,-38.574,-14.160,0.000
1616767885.398,-18.555,-36.133,-30.762,-12.207,0.000
1616767885.402,4.883,-27.344,-18.066,13.184,0.000
1616767885.406,27.832,-22.461,-9.277,46.875,0.000
1616767885.410,16.113,-30.762,-14.160,51.758,0.000
1616767885.414,-2.930,-44.922,-25.879,23.926,0.000
1616767885.418,-1.953,-39.062,-28.320,6.348,0.000
1616767885.421,16.113,-27.832,-20.508,22.461,0.000
1616767885.425,-2.930,-32.227,-9.766,23.438,0.000
1616767885.429,-6.836,-35.156,-10.742,8.789,0.000
1616767885.433,-6.348,-31.738,-22.461,-13.672,0.000
1616767885.437,6.348,-32.715,-28.809,-20.508,0.000
1616767885.441,15.137,-23.438,-18.066,7.812,0.000
1616767885.445,0.488,-20.996,-13.184,31.250,0.000
1616767885.449,4.395,-25.391,-23.926,24.414,0.000
1616767885.453,14.160,-26.855,-28.320,15.137,0.000
1616767885.457,3.418,-32.227,-33.691,-0.977,0.000
1616767885.460,-11.719,-39.551,-34.668,0.488,0.000
1616767885.464,-2.441,-30.762,-23.438,20.508,0.000
1616767885.468,5.371,-23.926,-20.996,3.906,0.000
1616767885.472,-8.789,-31.250,-35.156,-17.578,0.000
1616767885.476,-17.090,-37.109,-39.062,-8.301,0.000
1616767885.480,-0.488,-39.062,-36.133,-6.836,0.000
1616767885.484,16.113,-34.668,-32.715,6.348,0.000
1616767885.488,7.324,-30.762,-29.785,9.766,0.000
1616767885.492,-8.789,-32.227,-40.527,-0.977,0.000
1616767885.496,-17.578,-30.273,-46.387,-5.859,0.000
1616767885.500,-1.465,-27.832,-45.898,-16.113,0.000
1616767885.503,28.320,-33.691,-39.062,8.789,0.000
1616767885.507,27.832,-36.621,-34.180,22.949,0.000
1616767885.511,18.066,-33.203,-41.016,13.184,0.000
1616767885.515,32.715,-32.227,-51.270,3.418,0.000
1616767885.519,39.062,-33.203,-50.781,7.324,0.000
1616767885.523,31.738,-27.832,-41.504,38.574,0.000
1616767885.527,24.902,-22.461,-38.574,53.711,0.000
1616767885.531,18.066,-24.902,-45.410,34.668,0.000
1616767885.535,9.277,-29.785,-50.781,9.277,0.000
1616767885.539,12.207,-27.832,-43.945,22.461,0.000
1616767885.543,38.086,-24.414,-39.551,54.199,0.000
1616767885.546,34.668,-25.391,-38.574,36.621,0.000
1616767885.550,33.691,-25.391,-41.504,23.438,0.000
1616767885.554,40.527,-37.109,-55.176,30.273,0.000
1616767885.558,27.832,-49.805,-54.199,37.598,0.000
1616767885.562,33.691,-30.762,-41.016,45.898,0.000
1616767885.566,41.992,-21.484,-39.551,54.688,0.000
1616767885.570,39.062,-24.414,-44.434,45.898,0.000
1616767885.574,24.414,-23.438,-48.340,30.762,0.000
1616767885.578,10.254,-23.438,-44.434,35.156,0.000
1616767885.582,20.508,-22.949,-41.504,49.805,0.000
1616767885.586,42.480,-18.066,-32.715,59.082,0.000
1616767885.589,41.504,-14.160,-34.668,53.223,0.000
1616767885.593,42.969,-36.621,-46.387,31.738,0.000
1616767885.597,40.527,-42.969,-45.410,23.438,0.000
1616767885.601,33.203,-22.461,-38.086,38.574,0.000
1616767885.605,49.316,-11.230,-29.297,55.176,0.000
1616767885.609,38.086,-8.301,-35.156,43.457,0.000
1616767885.613,23.438,-29.785,-48.340,22.461,0.000
1616767885.617,30.273,-34.180,-46.387,15.625,0.000
1616767885.621,38.086,-17.090,-33.691,35.156,0.000
1616767885.625,45.898,-13.672,-27.832,55.664,0.000
1616767885.628,52.246,-13.184,-29.297,45.410,0.000
1616767885.632,24.902,-19.531,-35.645,14.160,0.000
1616767885.636,8.301,-27.832,-41.504,0.977,0.000
1616767885.640,31.738,-22.949,-35.645,20.996,0.000
1616767885.644,52.246,-20.020,-26.855,53.711,0.000
1616767885.648,43.457,-30.273,-31.250,51.270,0.000
1616767885.652,16.602,-34.668,-46.387,22.949,0.000
1616767885.656,3.418,-35.645,-48.340,11.230,0.000
1616767885.660,14.160,-34.180,-38.086,30.762,0.000
1616767885.664,27.832,-15.625,-26.855,52.246,0.000
1616767885.668,41.016,-30.762,-27.344,43.457,0.000
1616767885.671,34.180,-60.059,-42.480,21.484,0.000
1616767885.675,9.277,-33.203,-46.875,-6.348,0.000
1616767885.679,27.344,-22.461,-42.480,-6.348,0.000
1616767885.683,31.738,-21.484,-38.574,28.809,0.000
1616767885.687,27.344,-22.949,-32.227,37.109,0.000
1616767885.691,20.020,-28.809,-37.109,15.625,0.000
1616767885.695,-8.789,-29.297,-42.969,-2.930,0.000
1616767885.699,-6.836,-31.738,-39.062,4.395,0.000
1616767885.703,8.789,-20.020,-28.809,32.715,0.000
1616767885.707,14.160,-31.250,-20.508,37.109,0.000
1616767885.710,10.742,-33.691,-25.879,28.809,0.000
1616767885.714,-1.953,-28.809,-38.574,0.977,0.000
1616767885.718,0.488,-30.762,-40.039,-23.438,0.000
1616767885.722,10.254,-21.973,-25.879,1.465,0.000
1616767885.726,10.254,-19.531,-19.043,28.809,0.000
1616767885.730,5.371,-22.461,-25.391,12.695,0.000
1616767885.734,-11.719,-28.809,-36.133,-19.043,0.000
1616767885.738,-12.695,-31.250,-40.039,-20.508,0.000
1616767885.742,5.371,-32.715,-30.762,3.418,0.000
1616767885.746,25.879,-40.039,-17.578,23.926,0.000
1616767885.750,25.879,-34.180,-23.926,19.531,0.000
1616767885.753,-4.883,-29.785,-42.480,-17.578,0.000
1616767885.757,-6.348,-27.832,-46.387,-20.996,0.000
1616767885.761,-4.395,-21.484,-30.273,6.836,0.000
1616767885.765,-14.648,-25.879,-21.973,20.508,0.000
1616767885.769,-9.277,-28.809,-34.180,7.324,0.000
1616767885.773,-22.949,-36.133,-43.945,-28.320,0.000
1616767885.777,-29.297,-39.062,-44.434,-39.062,0.000
1616767885.781,-13.672,-43.457,-35.156,-13.184,0.000
1616767885.785,24.902,-42.969,-21.484,13.184,0.000
1616767885.789,5.371,-32.227,-26.367,7.324,0.000
1616767885.792,-31.250,-28.809,-39.062,-15.137,0.000
1616767885.796,-38.574,-22.461,-43.457,-23.926,0.000
1616767885.800,-25.879,-28.320,-34.668,3.906,0.000
1616767885.804,9.277,-24.902,-26.367,23.926,0.000
1616767885.808,-4.883,-20.508,-31.250,5.371,0.000
1616767885.812,-9.766,-31.738,-45.410,-20.996,0.000
1616767885.816,-27.344,-39.551,-53.223,-41.504,0.000
1616767885.820,-25.391,-34.180,-40.039,-23.438,0.000
1616767885.824,2.441,-24.902,-25.879,6.836,0.000
1616767885.828,-14.648,-22.949,-27.344,7.324,0.000
1616767885.832,-31.250,-36.621,-38.574,-13.184,0.000
1616767885.835,-24.414,-41.504,-44.434,-33.691,0.000
1616767885.839,-14.648,-22.949,-39.062,-20.996,0.000
1616767885.843,17.090,-15.137,-30.762,9.766,0.000
1616767885.847,31.738,-23.926,-32.227,4.395,0.000
1616767885.851,3.418,-30.273,-34.668,-21.484,0.000
1616767885.855,-26.855,-29.785,-41.504,-34.180,0.000
1616767885.859,-34.668,-25.879,-39.551,-19.043,0.000
1616767885.863,-10.254,-25.391,-27.344,-1.465,0.000
1616767885.867,3.418,-21.973,-25.391,-7.324,0.000
1616767885.871,3.906,-23.438,-29.785,-13.672,0.000
1616767885.875,-16.113,-9.277,-36.133,-24.902,0.000
1616767885.878,-19.531,-14.160,-39.551,-38.574,0.000
1616767885.882,5.371,-33.691,-29.297,-20.996,0.000
1616767885.886,-3.418,-30.762,-19.531,-1.465,0.000
1616767885.890,-21.973,-39.551,-28.809,-7.812,0.000
1616767885.894,-32.715,-32.227,-42.480,-39.062,0.000
1616767885.898,-45.410,-28.320,-38.086,-50.781,0.000
1616767885.902,-12.695,-28.320,-31.250,-22.949,0.000
1616767885.906,-3.418,-28.809,-28.809,4.395,0.000
1616767885.910,-23.438,-38.086,-30.273,-17.090,0.000
1616767885.914,-28.809,-29.785,-41.016,-49.316,0.000
1616767885.917,-34.180,-31.250,-38.574,-43.457,0.000
1616767885.921,-12.695,-33.691,-24.902,-22.461,0.000
1616767885.925,-5.371,-26.367,-17.090,0.977,0.000
1616767885.929,-12.207,-35.645,-20.508,-8.301,0.000
1616767885.933,-24.414,-59.082,-29.785,-36.133,0.000
1616767885.937,-30.273,-51.758,-34.180,-39.551,0.000
1616767885.941,-8.301,-31.738,-27.344,-17.578,0.000
1616767885.945,12.695,-23.926,-18.066,-4.395,0.000
1616767885.949,-6.836,-21.484,-18.066,-19.043,0.000
1616767885.953,-36.133,-25.879,-29.297,-38.574,0.000
1616767885.957,-35.645,-27.832,-40.039,-41.016,0.000
1616767885.960,-16.113,-22.461,-32.227,-26.855,0.000
1616767885.964,-10.254,-16.602,-22.461,-8.789,0.000
1616767885.968,-0.488,-25.391,-25.879,-6.348,0.000
1616767885.972,-11.230,-34.668,-33.691,-32.715,0.000
1616767885.976,-38.574,-37.109,-37.109,-39.551,0.000
1616767885.980,-26.367,-29.785,-31.738,-18.555,0.000
1616767885.984,-7.812,-22.949,-23.438,0.488,0.000
1616767885.988,-7.812,-41.016,-21.484,-1.465,0.000
1616767885.992,-17.578,-47.852,-29.297,-35.156,0.000
1616767885.996,-10.742,-40.039,-29.297,-38.574,0.000
1616767886.000,-2.930,-34.668,-24.414,-28.809,0.000
1616767886.003,-30.273,-24.414,-30.762,-57.129,0.000
1616767886.007,-35.156,-23.438,-26.855,-68.359,0.000
1616767886.011,-66.895,-31.738,-28.320,-78.613,0.000
1616767886.015,-93.262,-36.621,-39.062,-95.215,0.000
1616767886.019,-74.707,-25.879,-36.133,-89.844,0.000
1616767886.023,-69.824,-18.066,-24.902,-77.148,0.000
1616767886.027,-72.266,-35.156,-20.996,-63.965,0.000
1616767886.031,-80.566,-41.504,-25.391,-72.754,0.000
1616767886.035,-67.383,-34.180,-31.250,-95.703,0.000
1616767886.039,-55.664,-20.508,-25.391,-93.750,0.000
1616767886.042,-42.480,-13.184,-22.461,-66.895,0.000
1616767886.046,-56.152,-20.508,-26.855,-58.105,0.000
1616767886.050,-83.496,-23.438,-27.344,-62.500,0.000
1616767886.054,-70.801,-23.926,-35.156,-77.637,0.000
1616767886.058,-64.453,-27.344,-37.598,-71.289,0.000
1616767886.062,-49.316,-20.996,-30.762,-46.387,0.000
1616767886.066,-37.109,-24.414,-27.832,-41.016,0.000
1616767886.070,-49.805,-31.738,-34.180,-46.875,0.000
1616767886.074,-64.941,-30.762,-38.574,-71.289,0.000
1616767886.078,-52.246,-29.297,-32.227,-62.500,0.000
1616767886.081,-16.113,-25.879,-19.531,-33.203,0.000
1616767886.085,-20.996,-27.832,-15.625,-30.273,0.000
1616767886.089,-38.086,-33.203,-22.949,-38.574,0.000
1616767886.093,-36.133,-35.645,-34.668,-48.828,0.000
1616767886.097,-48.340,-33.691,-35.156,-48.340,0.000
1616767886.101,-39.551,-23.926,-22.949,-25.879,0.000
1616767886.105,-16.602,-22.949,-16.113,-8.301,0.000
1616767886.109,-20.508,-28.320,-20.508,-14.160,0.000
1616767886.113,-33.203,-33.203,-32.227,-40.527,0.000
1616767886.117,-38.574,-36.133,-36.621,-45.898,0.000
1616767886.121,-18.555,-32.227,-33.203,-28.809,0.000
1616767886.124,-16.113,-27.832,-26.855,-11.719,0.000
1616767886.128,-30.273,-27.832,-25.879,-5.859,0.000
1616767886.132,-15.625,-27.344,-34.180,-29.785,0.000
1616767886.136,-23.926,-28.809,-36.133,-49.805,0.000
1616767886.140,-33.203,-29.785,-33.203,-36.621,0.000
1616767886.144,-16.602,-28.320,-35.156,-0.488,0.000
1616767886.148,-2.930,-32.715,-37.598,-7.812,0.000
1616767886.152,-16.602,-34.180,-44.434,-43.457,0.000
1616767886.156,-29.785,-33.691,-49.316,-48.340,0.000
1616767886.160,-34.180,-39.551,-38.086,-38.574,0.000
1616767886.164,-17.090,-31.738,-28.809,-19.531,0.000
1616767886.167,-8.301,-18.555,-32.715,-14.648,0.000
1616767886.171,-29.785,-23.926,-41.016,-33.203,0.000
1616767886.175,-25.879,-30.273,-46.875,-51.758,0.000
1616767886.179,-11.230,-27.832,-43.457,-47.852,0.000
1616767886.183,-12.207,-15.137,-29.785,-18.555,0.000
1616767886.187,-13.184,-13.184,-25.879,-20.996,0.000
1616767886.191,-28.320,-19.531,-33.691,-29.297,0.000
1616767886.195,-45.898,-24.414,-36.133,-42.969,0.000
1616767886.199,-41.016,-24.414,-28.320,-50.293,0.000
1616767886.203,-25.391,-19.531,-21.973,-18.066,0.000
1616767886.206,-11.719,-25.391,-22.949,-8.789,0.000
1616767886.210,-21.484,-33.691,-30.762,-34.668,0.000
1616767886.214,-44.922,-33.203,-37.109,-62.500,0.000
1616767886.218,-28.809,-30.762,-32.715,-48.828,0.000
1616767886.222,-8.301,-25.391,-25.391,-19.531,0.000
1616767886.226,-25.391,-23.438,-18.066,-12.695,0.000
1616767886.230,-20.508,-27.832,-24.902,-24.414,0.000
1616767886.234,-15.137,-33.203,-41.016,-41.504,0.000
1616767886.238,-41.504,-39.551,-38.086,-43.457,0.000
1616767886.242,-27.344,-29.297,-20.996,-24.414,0.000
1616767886.246,-0.977,-16.113,-12.207,1.465,0.000
1616767886.249,-22.461,-26.855,-16.602,-4.883,0.000
1616767886.253,-52.734,-37.598,-31.250,-36.133,0.000
1616767886.257,-51.758,-32.715,-38.574,-40.527,0.000
1616767886.261,-11.719,-30.762,-29.297,-25.879,0.000
1616767886.265,-1.465,-24.414,-21.484,-7.812,0.000
1616767886.269,10.742,-24.902,-27.832,-15.625,0.000
1616767886.273,-2.441,-33.203,-31.250,-40.527,0.000
1616767886.277,-12.695,-27.832,-29.297,-40.527,0.000
1616767886.281,-22.949,-23.438,-29.297,-14.648,0.000
1616767886.285,-50.293,-21.484,-24.902,2.930,0.000
1616767886.289,-23.438,-19.043,-20.508,-4.883,0.000
1616767886.292,-14.648,-31.738,-26.367,-26.367,0.000
1616767886.296,-36.133,-38.086,-25.879,-38.574,0.000
1616767886.300,-49.316,-32.715,-19.043,-28.320,0.000
1616767886.304,-14.160,-29.297,-23.438,-7.812,0.000
1616767886.308,4.883,-29.785,-21.973,-11.719,0.000
1616767886.312,-30.762,-32.715,-25.879,-33.691,0.000
1616767886.316,-66.406,-36.133,-33.691,-41.992,0.000
1616767886.320,-52.734,-34.180,-28.320,-39.551,0.000
1616767886.324,-20.996,-27.344,-19.043,-27.832,0.000
1616767886.328,-34.180,-31.738,-17.578,-14.648,0.000
1616767886.331,-53.711,-36.621,-25.879,-41.016,0.000
1616767886.335,-50.781,-41.992,-31.250,-63.965,0.000
1616767886.339,5.371,-28.809,-21.484,-26.367,0.000
1616767886.343,23.926,-45.410,-14.648,0.000,0.000
1616767886.347,-45.410,-60.547,-26.367,-46.875,0.000
1616767886.351,-82.520,-26.855,-30.762,-82.031,0.000
1616767886.355,-89.844,-25.879,-35.156,-92.285,0.000
1616767886.359,-44.922,-34.668,-32.227,-84.473,0.000
1616767886.363,-28.320,-36.133,-21.484,-55.176,0.000
1616767886.367,-66.895,-32.227,-24.902,-51.758,0.000
1616767886.371,-83.496,-21.484,-34.180,-59.570,0.000
1616767886.374,-82.520,-30.273,-41.992,-87.402,0.000
1616767886.378,-73.730,-35.156,-40.039,-94.727,0.000
1616767886.382,-58.105,-27.344,-24.414,-59.570,0.000
1616767886.386,-38.086,-25.879,-17.578,-42.969,0.000
1616767886.390,-39.062,-28.320,-26.367,-58.105,0.000
1616767886.394,-60.547,-31.738,-41.504,-81.543,0.000
1616767886.398,-51.270,-41.504,-42.969,-67.871,0.000
1616767886.402,-41.016,-75.195,-28.320,-49.316,0.000
1616767886.406,-35.156,-51.270,-24.902,-39.062,0.000
1616767886.410,-28.809,-25.391,-36.133,-43.457,0.000
1616767886.413,-33.691,-32.227,-40.527,-67.871,0.000
1616767886.417,-30.762,-27.344,-40.527,-65.918,0.000
1616767886.421,-25.879,-26.367,-38.086,-46.875,0.000
1616767886.425,-14.648,-15.137,-29.785,-26.855,0.000
1616767886.429,-32.715,-19.043,-36.133,-42.480,0.000
1616767886.433,-42.969,-20.508,-46.875,-67.871,0.000
1616767886.437,-27.832,-27.344,-47.363,-64.941,0.000
1616767886.441,-33.203,-42.480,-36.621,-36.621,0.000
1616767886.445,-14.648,-27.344,-21.973,-11.719,0.000
1616767886.449,-4.883,-16.602,-23.926,-17.090,0.000
1616767886.453,-16.113,-21.973,-36.133,-41.504,0.000
1616767886.456,-20.020,-31.738,-38.574,-60.059,0.000
1616767886.460,-17.578,-26.855,-31.250,-44.434,0.000
1616767886.464,-16.113,-10.254,-24.414,-14.160,0.000
1616767886.468,-12.207,-11.719,-24.414,-14.648,0.000
1616767886.472,-27.344,-22.461,-32.715,-39.062,0.000
1616767886.476,-25.879,-22.949,-38.574,-52.246,0.000
1616767886.480,-20.996,-20.508,-34.180,-41.504,0.000
1616767886.484,-21.484,-20.996,-26.367,-19.531,0.000
1616767886.488,-10.254,-23.438,-21.484,-18.066,0.000
1616767886.492,-37.598,-27.832,-32.227,-40.527,0.000
1616767886.495,-56.641,-27.344,-38.086,-58.105,0.000
1616767886.499,-18.555,-26.855,-32.715,-49.805,0.000
1616767886.503,-20.508,-28.809,-26.855,-27.344,0.000
1616767886.507,-35.156,-24.902,-25.391,-10.254,0.000
1616767886.511,-28.809,-23.926,-35.645,-21.973,0.000
1616767886.515,-37.598,-35.156,-46.387,-55.664,0.000
1616767886.519,-29.297,-40.527,-42.480,-48.340,0.000
1616767886.523,-39.062,-34.668,-31.250,-16.602,0.000
1616767886.527,-44.922,-31.250,-29.785,-7.812,0.000
1616767886.531,-31.738,-47.363,-38.086,-29.297,0.000
1616767886.535,-62.500,-54.199,-43.945,-53.711,0.000
1616767886.538,-73.242,-38.574,-34.180,-40.039,0.000
1616767886.542,-34.668,-30.762,-23.926,-26.367,0.000
1616767886.546,-26.367,-25.879,-25.879,-38.574,0.000
1616767886.550,-41.992,-35.645,-26.367,-45.410,0.000
1616767886.554,-59.082,-43.457,-33.203,-50.293,0.000
1616767886.558,-39.062,-30.762,-34.668,-52.246,0.000
1616767886.562,-26.855,-25.391,-24.414,-28.809,0.000
1616767886.566,-24.414,-27.832,-26.855,-6.348,0.000
1616767886.570,-21.484,-31.250,-35.645,-18.555,0.000
1616767886.574,-58.594,-40.527,-46.387,-48.828,0.000
1616767886.578,-48.340,-37.598,-45.410,-53.223,0.000
1616767886.581,-6.836,-26.367,-33.691,-18.066,0.000
1616767886.585,-11.719,-29.785,-28.809,-0.977,0.000
1616767886.589,-29.297,-20.508,-25.391,-24.414,0.000
1616767886.593,-29.785,-20.996,-34.668,-31.250,0.000
1616767886.597,-49.805,-34.180,-35.645,-19.043,0.000
1616767886.601,-60.059,-36.133,-22.949,-4.883,0.000
1616767886.605,-32.227,-27.832,-24.414,-2.441,0.000
1616767886.609,-19.531,-27.344,-30.273,-5.371,0.000
1616767886.613,-57.129,-39.062,-41.504,-31.250,0.000
1616767886.617,-78.125,-44.434,-48.828,-50.781,0.000
1616767886.620,-69.824,-42.969,-42.480,-36.133,0.000
1616767886.624,-33.203,-34.180,-27.344,0.488,0.000
1616767886.628,-24.414,-30.762,-24.902,11.719,0.000
1616767886.632,-44.434,-37.109,-36.621,-20.508,0.000
1616767886.636,-30.273,-33.203,-38.086,-32.227,0.000
1616767886.640,-19.531,-29.785,-29.785,-18.066,0.000
1616767886.644,-13.184,-14.160,-27.344,14.648,0.000
1616767886.648,-19.043,-12.207,-26.855,21.973,0.000
1616767886.652,-46.875,-32.715,-31.250,-19.043,0.000
1616767886.656,-29.785,-33.203,-37.598,-49.316,0.000
1616767886.660,-11.230,-23.438,-30.762,-19.043,0.000
1616767886.663,-18.066,-23.438,-18.555,14.160,0.000
1616767886.667,-25.879,-32.227,-14.160,-3.418,0.000
1616767886.671,-54.199,-38.574,-25.391,-25.391,0.000
1616767886.675,-59.570,-40.039,-35.645,-42.480,0.000
1616767886.679,-39.062,-43.945,-33.203,-42.969,0.000
1616767886.683,-24.414,-62.012,-25.391,-15.625,0.000
1616767886.687,-39.062,-45.410,-21.484,-8.789,0.000
1616767886.691,-54.199,-31.250,-33.203,-30.273,0.000
1616767886.695,-54.199,-32.227,-38.574,-44.922,0.000
1616767886.699,-46.875,-30.273,-25.391,-32.715,0.000
1616767886.703,-17.578,-26.367,-11.719,-3.418,0.000
1616767886.706,-14.648,-24.414,-9.277,7.324,0.000
1616767886.710,-20.020,-25.879,-19.531,-17.090,0.000
1616767886.714,-30.273,-36.621,-29.297,-50.781,0.000
1616767886.718,-49.316,-2.930,-27.344,-34.180,0.000
1616767886.722,-41.992,12.207,-20.020,5.859,0.000
1616767886.726,-24.414,-31.738,-20.508,3.906,0.000
1616767886.730,-11.719,-37.598,-29.297,-5.371,0.000
1616767886.734,-29.785,-40.527,-36.621,-33.691,0.000
1616767886.738,-56.641,-43.457,-35.645,-48.828,0.000
1616767886.742,-43.945,-39.062,-22.461,-21.973,0.000
1616767886.745,-22.461,-33.203,-19.043,-1.465,0.000
1616767886.749,-22.949,-37.109,-27.344,-11.719,0.000
1616767886.753,-41.504,-42.480,-32.715,-37.598,0.000
1616767886.757,-45.410,-40.527,-34.180,-44.922,0.000
1616767886.761,-15.625,-36.133,-31.738,-22.949,0.000
1616767886.765,-15.625,-31.738,-19.531,-8.789,0.000
