timestamps,TP9,AF7,AF8,TP10,Right AUX
1616769052.981,-20.508,-31.738,-31.250,-36.133,0.000
1616769052.985,-38.574,-39.551,-40.039,-59.082,0.000
1616769052.989,-38.086,-35.156,-25.879,-54.688,0.000
1616769052.993,-21.973,-23.438,-14.648,-20.508,0.000
1616769052.996,-3.418,-22.461,-19.531,4.395,0.000
1616769053.000,-11.230,-32.715,-28.320,-12.695,0.000
1616769053.004,-30.762,-21.973,-32.227,-49.316,0.000
1616769053.008,-30.762,-23.438,-32.715,-49.805,0.000
1616769053.012,-22.461,-17.578,-35.645,-21.484,0.000
1616769053.016,-10.742,-24.414,-24.902,7.812,0.000
1616769053.020,-27.344,-143.555,-22.461,2.930,0.000
1616769053.024,-50.293,-92.773,-28.809,-26.855,0.000
1616769053.028,-43.457,-8.301,-28.320,-34.180,0.000
1616769053.032,-17.578,-24.902,-28.809,-21.484,0.000
1616769053.035,-10.254,-19.531,-25.879,-17.578,0.000
1616769053.039,-20.996,-17.090,-29.297,-21.484,0.000
1616769053.043,-39.062,-12.207,-37.109,-38.574,0.000
1616769053.047,-46.387,-20.020,-42.480,-57.129,0.000
1616769053.051,-19.043,-14.160,-32.715,-38.086,0.000
1616769053.055,-7.324,-32.227,-24.414,-26.367,0.000
1616769053.059,-40.039,-70.801,-33.691,-40.039,0.000
1616769053.063,-55.176,-45.410,-34.668,-50.293,0.000
1616769053.067,-54.199,-26.367,-31.738,-57.617,0.000
1616769053.071,-50.781,-20.508,-29.297,-45.410,0.000
1616769053.075,-34.180,-27.344,-21.973,-27.344,0.000
1616769053.078,-25.879,-31.738,-25.879,-29.297,0.000
1616769053.082,-46.387,-31.738,-38.086,-45.410,0.000
1616769053.086,-57.129,-26.855,-41.504,-43.457,0.000
1616769053.090,-28.320,-23.926,-30.273,-17.578,0.000
1616769053.094,-15.137,-30.762,-26.855,-12.207,0.000
1616769053.098,-20.996,-21.973,-28.809,-29.785,0.000
1616769053.102,-32.715,-28.320,-27.832,-43.945,0.000
1616769053.106,-45.410,-32.227,-25.391,-42.969,0.000
1616769053.110,-39.062,-39.551,-17.090,-21.484,0.000
1616769053.114,-30.273,-81.055,-11.719,9.277,0.000
1616769053.118,-37.598,-44.434,-13.184,7.324,0.000
1616769053.121,-44.434,-14.160,-21.973,-37.109,0.000
1616769053.125,-37.109,-23.438,-26.367,-58.105,0.000
1616769053.129,-22.949,-14.648,-24.414,-40.039,0.000
1616769053.133,2.930,-8.301,-21.973,-17.578,0.000
1616769053.137,4.883,-10.254,-25.879,-7.812,0.000
1616769053.141,-19.531,-20.020,-30.273,-23.438,0.000
1616769053.145,-34.668,-17.578,-31.250,-41.016,0.000
1616769053.149,-16.113,-24.902,-32.227,-23.438,0.000
1616769053.153,-0.488,-48.340,-34.668,-9.277,0.000
1616769053.157,-18.066,-31.738,-29.785,-20.508,0.000
1616769053.160,-36.621,-27.344,-26.855,-26.367,0.000
1616769053.164,-42.480,-33.691,-21.973,-23.926,0.000
1616769053.168,-27.344,-41.992,-26.367,-18.066,0.000
1616769053.172,-28.320,-34.180,-36.133,-22.949,0.000
1616769053.176,-31.738,-20.996,-28.320,-16.602,0.000
1616769053.180,-28.809,-21.484,-29.297,-22.461,0.000
1616769053.184,-39.551,-22.461,-42.969,-58.105,0.000
1616769053.188,-37.598,-27.832,-37.109,-50.781,0.000
1616769053.192,-28.320,-18.066,-30.273,-23.438,0.000
1616769053.196,-24.414,-19.531,-29.785,-8.789,0.000
1616769053.200,-25.879,-12.695,-36.133,-21.484,0.000
1616769053.203,-41.016,-30.762,-50.293,-35.645,0.000
1616769053.207,-42.969,-139.160,-44.434,-31.250,0.000
1616769053.211,-17.578,-82.520,-27.832,-27.832,0.000
1616769053.215,-10.254,-3.418,-23.926,-26.855,0.000
1616769053.219,-30.762,-21.973,-29.785,-39.551,0.000
1616769053.223,-43.457,-22.949,-39.062,-49.316,0.000
1616769053.227,-41.992,-24.902,-34.668,-44.434,0.000
1616769053.231,-33.691,-19.043,-27.344,-32.715,0.000
1616769053.235,-24.414,-19.531,-26.367,-23.438,0.000
1616769053.239,-25.879,3.418,-31.738,-24.902,0.000
1616769053.243,-40.527,-49.316,-36.621,-37.598,0.000
1616769053.246,-44.922,-143.555,-33.691,-51.758,0.000
1616769053.250,-40.039,-50.293,-28.809,-34.668,0.000
1616769053.254,-22.949,0.488,-30.273,-6.836,0.000
1616769053.258,-16.602,-13.672,-32.715,-10.254,0.000
1616769053.262,-33.203,-28.809,-41.016,-49.805,0.000
1616769053.266,-41.016,-30.273,-37.109,-65.430,0.000
1616769053.270,-36.133,-8.301,-25.391,-41.504,0.000
1616769053.274,-20.020,-4.883,-25.391,-19.531,0.000
1616769053.278,-6.836,-18.066,-27.344,-16.113,0.000
1616769053.282,-29.785,-27.832,-28.320,-35.645,0.000
1616769053.285,-49.316,-17.090,-28.320,-41.504,0.000
1616769053.289,-35.156,-20.020,-25.879,-23.926,0.000
1616769053.293,-23.438,-8.301,-20.508,-11.719,0.000
1616769053.297,-24.414,-23.438,-26.367,-15.625,0.000
1616769053.301,-34.668,-143.555,-38.086,-44.434,0.000
1616769053.305,-61.035,-88.867,-37.598,-60.059,0.000
1616769053.309,-54.688,-3.418,-34.180,-39.062,0.000
1616769053.313,-32.227,-21.484,-31.738,-14.648,0.000
1616769053.317,-31.738,-29.297,-23.926,-18.555,0.000
1616769053.321,-42.480,-36.621,-22.461,-44.434,0.000
1616769053.325,-56.152,-21.484,-28.809,-60.547,0.000
1616769053.328,-54.688,-19.043,-26.367,-57.617,0.000
1616769053.332,-34.668,7.324,-17.090,-38.086,0.000
1616769053.336,-19.043,-40.527,-4.395,-19.531,0.000
1616769053.340,-34.668,-148.438,-10.254,-22.949,0.000
1616769053.344,-46.875,-52.734,-28.320,-39.551,0.000
1616769053.348,-38.086,-0.488,-20.996,-35.156,0.000
1616769053.352,-14.648,-8.301,-11.719,-20.020,0.000
1616769053.356,0.488,-7.812,-16.602,-10.742,0.000
1616769053.360,-18.066,-12.207,-20.996,-21.973,0.000
1616769053.364,-38.574,-18.066,-30.273,-36.621,0.000
1616769053.368,-35.645,-17.090,-32.227,-26.855,0.000
1616769053.371,-26.855,-6.348,-16.602,-13.184,0.000
1616769053.375,-21.484,-12.207,-7.812,-4.395,0.000
1616769053.379,-30.273,-7.812,-17.090,-14.160,0.000
1616769053.383,-48.828,-13.672,-19.531,-52.246,0.000
1616769053.387,-48.828,-11.230,-17.090,-66.406,0.000
1616769053.391,-36.133,-11.230,-24.414,-42.480,0.000
1616769053.395,-24.902,-47.363,-20.508,-16.602,0.000
1616769053.399,-40.527,-34.668,-22.461,-21.484,0.000
1616769053.403,-61.523,-17.090,-31.250,-41.992,0.000
1616769053.407,-57.129,-18.555,-32.715,-46.387,0.000
1616769053.410,-28.320,-9.766,-28.320,-38.086,0.000
1616769053.414,-9.277,-10.254,-25.391,-20.508,0.000
1616769053.418,-29.785,-20.020,-30.762,-19.531,0.000
1616769053.422,-57.129,-30.762,-28.809,-37.109,0.000
1616769053.426,-66.895,-20.996,-27.832,-45.410,0.000
1616769053.430,-52.246,-29.297,-23.926,-27.344,0.000
1616769053.434,-31.738,-51.758,-15.625,2.930,0.000
1616769053.438,-28.809,-30.273,-15.625,-12.207,0.000
1616769053.442,-43.457,-17.090,-17.090,-57.617,0.000
1616769053.446,-52.734,-17.578,-20.020,-58.594,0.000
1616769053.450,-44.434,-23.438,-26.855,-41.504,0.000
1616769053.453,-33.691,-18.555,-28.320,-27.832,0.000
1616769053.457,-26.855,-9.766,-29.785,-16.602,0.000
1616769053.461,-28.809,-16.113,-34.180,-41.992,0.000
1616769053.465,-36.621,-24.414,-37.598,-56.641,0.000
1616769053.469,-34.668,-23.926,-39.062,-32.227,0.000
1616769053.473,-29.297,-19.043,-31.250,-10.254,0.000
1616769053.477,-40.527,-20.508,-36.133,-15.137,0.000
1616769053.481,-45.898,-20.508,-38.086,-40.039,0.000
1616769053.485,-49.805,-24.414,-22.461,-59.082,0.000
1616769053.489,-51.270,-46.387,-15.137,-43.945,0.000
1616769053.493,-34.180,-34.180,-15.625,-21.484,0.000
1616769053.496,-25.879,-17.578,-14.648,-16.113,0.000
1616769053.500,-34.180,-26.367,-20.996,-18.066,0.000
1616769053.504,-43.945,-28.809,-30.273,-39.551,0.000
1616769053.508,-39.551,-20.996,-32.227,-49.805,0.000
1616769053.512,-22.949,-14.160,-33.203,-32.227,0.000
1616769053.516,-1.465,-18.066,-35.645,-26.855,0.000
1616769053.520,-19.043,-29.297,-43.457,-34.668,0.000
1616769053.524,-42.480,-32.715,-41.504,-45.898,0.000
1616769053.528,-47.363,-32.227,-27.344,-42.480,0.000
1616769053.532,-42.969,-32.715,-24.414,-17.090,0.000
1616769053.535,-33.691,-36.133,-20.020,-8.301,0.000
1616769053.539,-45.898,-40.527,-20.996,-32.715,0.000
1616769053.543,-55.176,-35.645,-26.855,-45.898,0.000
1616769053.547,-43.457,-29.785,-24.414,-37.598,0.000
1616769053.551,-24.414,-28.320,-20.508,-24.414,0.000
1616769053.555,-10.742,-20.996,-18.555,-1.465,0.000
1616769053.559,-17.090,-20.508,-30.762,-9.277,0.000
1616769053.563,-35.156,-29.785,-42.480,-44.434,0.000
1616769053.567,-31.250,-31.250,-36.621,-68.848,0.000
1616769053.571,-16.602,-27.832,-24.414,-51.270,0.000
1616769053.575,-21.973,-20.020,-31.250,-20.020,0.000
1616769053.578,-37.598,-18.066,-46.875,-17.090,0.000
1616769053.582,-56.641,-35.156,-36.621,-25.391,0.000
1616769053.586,-62.500,-27.832,-26.855,-37.598,0.000
1616769053.590,-25.879,-20.996,-29.785,-17.578,0.000
1616769053.594,-3.418,-28.320,-18.555,16.113,0.000
1616769053.598,-36.133,-26.855,-16.602,-22.949,0.000
1616769053.602,-55.664,-30.762,-28.809,-46.387,0.000
1616769053.606,-46.387,-34.180,-23.926,-20.508,0.000
1616769053.610,-39.551,-29.297,-10.742,-13.184,0.000
1616769053.614,-41.016,-26.367,-10.742,-17.578,0.000
1616769053.618,-44.922,-37.109,-22.949,-27.344,0.000
1616769053.621,-56.152,-51.758,-31.738,-53.223,0.000
1616769053.625,-73.242,-63.965,-37.109,-70.801,0.000
1616769053.629,-70.801,-60.059,-28.809,-50.781,0.000
1616769053.633,-52.246,-48.340,-27.832,-16.602,0.000
1616769053.637,-30.273,-45.410,-34.668,-11.230,0.000
1616769053.641,-45.898,-57.129,-21.484,-37.598,0.000
1616769053.645,-62.500,-60.547,-20.020,-65.430,0.000
1616769053.649,-49.805,-47.363,-24.414,-54.688,0.000
1616769053.653,-41.504,-46.387,-16.113,-15.625,0.000
1616769053.657,-40.039,-42.969,-11.230,-7.812,0.000
1616769053.661,-53.223,-42.969,-21.973,-15.137,0.000
1616769053.664,-70.312,-48.828,-31.738,-15.625,0.000
1616769053.668,-62.500,-51.270,-19.531,-15.137,0.000
1616769053.672,-29.785,-43.457,-13.672,-7.812,0.000
1616769053.676,-18.555,-18.555,-19.043,-6.836,0.000
1616769053.680,-33.203,-19.531,-28.809,-23.438,0.000
1616769053.684,-44.922,-34.668,-42.969,-41.016,0.000
1616769053.688,-32.227,-38.574,-33.691,-43.457,0.000
1616769053.692,-13.672,-32.715,-8.789,-21.484,0.000
1616769053.696,-8.789,-23.926,-1.465,-9.766,0.000
1616769053.700,-29.297,-33.203,-13.672,-23.438,0.000
1616769053.703,-38.574,-39.551,-27.344,-28.320,0.000
1616769053.707,-31.738,-35.156,-28.809,-21.973,0.000
1616769053.711,-28.809,-27.344,-24.902,-4.883,0.000
1616769053.715,-19.531,-20.508,-26.855,3.418,0.000
1616769053.719,-28.809,-37.109,-30.273,-6.836,0.000
1616769053.723,-48.340,-40.527,-36.133,-15.625,0.000
1616769053.727,-31.250,-31.250,-36.621,-32.715,0.000
1616769053.731,-10.742,-25.391,-30.273,-35.156,0.000
1616769053.735,-6.348,-23.926,-29.297,-20.996,0.000
1616769053.739,-13.184,-34.180,-42.969,-22.461,0.000
1616769053.743,-34.180,-41.016,-50.293,-35.156,0.000
1616769053.746,-34.180,-34.180,-38.086,-30.273,0.000
1616769053.750,-15.625,-32.715,-19.043,-6.348,0.000
1616769053.754,-1.953,-34.668,-9.766,11.719,0.000
1616769053.758,-11.719,-37.109,-20.020,-9.277,0.000
1616769053.762,-38.574,-34.180,-26.855,-41.992,0.000
1616769053.766,-48.340,-36.621,-20.020,-46.875,0.000
1616769053.770,-37.109,-55.664,-20.020,-35.156,0.000
1616769053.774,-24.902,-36.621,-24.414,-22.461,0.000
1616769053.778,-25.879,-26.367,-27.832,-16.602,0.000
1616769053.782,-39.551,-34.668,-36.621,-24.902,0.000
1616769053.786,-56.152,-38.574,-33.691,-38.086,0.000
1616769053.789,-47.363,-33.203,-26.367,-33.691,0.000
1616769053.793,-24.414,-22.461,-28.809,-25.391,0.000
1616769053.797,-15.625,-27.832,-35.156,-42.480,0.000
1616769053.801,-27.832,-27.344,-44.434,-65.918,0.000
1616769053.805,-35.156,-35.645,-37.598,-63.965,0.000
1616769053.809,-27.344,-57.617,-17.090,-36.621,0.000
1616769053.813,-19.531,-40.039,-17.090,-21.973,0.000
1616769053.817,-23.926,-32.227,-30.762,-15.625,0.000
1616769053.821,-44.434,-30.762,-38.086,-23.438,0.000
1616769053.825,-48.828,-28.320,-40.039,-49.316,0.000
1616769053.828,-41.504,-28.809,-42.480,-58.594,0.000
1616769053.832,-24.414,-31.250,-34.180,-33.203,0.000
1616769053.836,-12.695,-29.297,-24.414,-19.043,0.000
1616769053.840,-20.020,-29.297,-22.949,-34.668,0.000
1616769053.844,-32.227,-34.668,-27.344,-43.457,0.000
1616769053.848,-27.832,-23.438,-37.109,-27.832,0.000
1616769053.852,-20.996,-27.832,-31.250,-8.789,0.000
1616769053.856,-12.207,-34.180,-11.719,0.000,0.000
1616769053.860,-10.254,-37.109,-17.578,-16.602,0.000
1616769053.864,-38.086,-73.242,-34.180,-49.316,0.000
1616769053.868,-47.852,-50.781,-36.133,-50.781,0.000
1616769053.871,-12.207,-18.555,-32.715,-24.902,0.000
1616769053.875,5.859,-22.461,-36.133,-2.441,0.000
1616769053.879,-21.484,-28.320,-36.133,-4.883,0.000
1616769053.883,-40.527,-32.227,-28.809,-8.301,0.000
1616769053.887,-31.250,-31.250,-27.832,-8.301,0.000
1616769053.891,-6.348,-24.414,-28.809,3.418,0.000
1616769053.895,-4.395,-3.906,-30.273,6.836,0.000
1616769053.899,-28.320,-33.203,-31.738,-10.742,0.000
1616769053.903,-57.129,-79.102,-32.715,-59.082,0.000
1616769053.907,-68.848,-37.598,-24.414,-69.336,0.000
1616769053.911,-45.898,-11.230,-19.043,-34.180,0.000
1616769053.914,-21.484,-12.207,-19.531,-15.137,0.000
1616769053.918,-29.297,-20.020,-28.809,-16.113,0.000
1616769053.922,-39.551,-19.531,-33.203,-39.551,0.000
1616769053.926,-39.062,-13.672,-20.508,-37.598,0.000
1616769053.930,-30.273,-15.137,-15.625,-11.230,0.000
1616769053.934,-19.531,-17.090,-13.672,-0.488,0.000
1616769053.938,-19.531,-19.043,-17.090,-16.113,0.000
1616769053.942,-27.832,-24.902,-28.809,-42.480,0.000
1616769053.946,-20.996,-27.344,-29.785,-43.457,0.000
1616769053.950,-10.742,-20.508,-24.414,-25.391,0.000
1616769053.953,-10.742,-16.113,-26.367,-10.254,0.000
1616769053.957,-7.812,-52.734,-29.785,-6.836,0.000
1616769053.961,-36.133,-38.574,-39.062,-26.367,0.000
1616769053.965,-54.199,-13.672,-40.039,-45.410,0.000
1616769053.969,-34.180,-19.043,-35.156,-41.504,0.000
1616769053.973,-15.137,-15.137,-30.762,-30.273,0.000
1616769053.977,-19.043,-22.461,-29.785,-27.832,0.000
1616769053.981,-42.480,-32.715,-36.621,-41.504,0.000
1616769053.985,-53.223,-37.109,-37.598,-48.828,0.000
1616769053.989,-48.340,-24.414,-30.762,-27.832,0.000
1616769053.993,-36.621,-38.086,-19.531,-1.953,0.000
1616769053.996,-35.645,-74.219,-15.137,-2.930,0.000
1616769054.000,-46.387,-47.852,-26.367,-19.043,0.000
1616769054.004,-47.852,-33.203,-33.203,-38.086,0.000
1616769054.008,-40.039,-22.461,-25.879,-53.223,0.000
1616769054.012,-24.414,-20.508,-21.973,-40.039,0.000
1616769054.016,-11.719,-24.902,-29.785,-23.438,0.000
1616769054.020,-31.250,-23.926,-32.715,-33.691,0.000
1616769054.024,-54.199,-24.902,-25.879,-52.246,0.000
1616769054.028,-44.922,-20.020,-20.020,-43.457,0.000
1616769054.032,-33.691,-24.902,-19.043,-22.949,0.000
1616769054.036,-25.391,-24.414,-23.926,-0.977,0.000
1616769054.039,-33.691,-21.484,-38.086,-10.254,0.000
1616769054.043,-41.992,-16.602,-34.180,-30.762,0.000
1616769054.047,-28.320,-18.066,-19.531,-37.109,0.000
1616769054.051,-9.277,-53.711,-20.020,-33.203,0.000
1616769054.055,4.395,-39.551,-22.949,-19.043,0.000
1616769054.059,-8.301,-20.020,-24.414,-22.949,0.000
1616769054.063,-32.715,-29.785,-36.621,-25.879,0.000
1616769054.067,-36.133,-28.320,-34.668,-19.531,0.000
1616769054.071,-16.113,-23.926,-20.020,-11.230,0.000
1616769054.075,1.953,-20.996,-20.996,6.836,0.000
1616769054.078,-16.602,-30.273,-32.715,-0.977,0.000
1616769054.082,-41.992,-31.250,-45.410,-34.180,0.000
1616769054.086,-44.434,-41.992,-37.598,-37.109,0.000
1616769054.090,-23.926,-67.383,-24.902,-12.695,0.000
1616769054.094,-6.836,-33.203,-27.344,2.441,0.000
1616769054.098,-14.160,-19.043,-31.738,-9.766,0.000
1616769054.102,-35.645,-31.738,-31.250,-34.668,0.000
1616769054.106,-43.457,-33.203,-20.996,-39.551,0.000
1616769054.110,-25.391,-23.438,-14.648,-22.949,0.000
1616769054.114,-11.230,-23.438,-18.066,-9.766,0.000
1616769054.118,-20.020,-23.926,-25.391,-18.555,0.000
1616769054.121,-31.250,-22.949,-28.809,-24.902,0.000
1616769054.125,-41.016,-26.855,-25.391,-12.207,0.000
1616769054.129,-29.297,-25.879,-20.508,-9.277,0.000
1616769054.133,-4.395,-26.855,-19.531,-21.973,0.000
1616769054.137,-9.277,-21.973,-25.879,-33.203,0.000
1616769054.141,-36.133,-32.227,-31.738,-42.969,0.000
1616769054.145,-49.316,-86.914,-38.574,-47.363,0.000
1616769054.149,-31.738,-58.594,-37.598,-36.133,0.000
1616769054.153,1.465,-8.301,-32.227,-15.625,0.000
1616769054.157,0.488,-8.789,-32.227,-8.301,0.000
1616769054.161,-35.156,-17.578,-35.645,-24.414,0.000
1616769054.164,-59.570,-29.297,-35.156,-33.203,0.000
1616769054.168,-58.594,-26.367,-23.438,-24.902,0.000
1616769054.172,-22.949,-29.785,-11.230,7.812,0.000
1616769054.176,-5.859,-20.508,-10.742,17.578,0.000
1616769054.180,-28.809,-44.922,-21.973,-17.090,0.000
1616769054.184,-37.109,-90.820,-27.832,-39.551,0.000
1616769054.188,-29.297,-45.898,-27.832,-38.086,0.000
1616769054.192,-10.742,-22.461,-20.020,-14.648,0.000
1616769054.196,-3.418,-21.973,-13.184,-0.977,0.000
1616769054.200,-36.133,-32.715,-23.926,-23.438,0.000
1616769054.203,-53.711,-36.133,-34.668,-46.875,0.000
1616769054.207,-49.316,-24.414,-34.668,-50.293,0.000
1616769054.211,-32.227,-18.555,-26.367,-34.180,0.000
1616769054.215,-18.555,-21.484,-22.461,-11.230,0.000
1616769054.219,-32.227,-28.320,-29.785,-22.461,0.000
1616769054.223,-49.805,-27.344,-36.133,-53.711,0.000
1616769054.227,-42.480,-30.273,-29.785,-50.293,0.000
1616769054.231,-24.414,-21.484,-16.602,-23.926,0.000
1616769054.235,-12.695,-19.531,-13.184,-16.113,0.000
1616769054.239,-21.484,-68.359,-30.273,-32.227,0.000
1616769054.243,-49.805,-58.105,-44.922,-53.711,0.000
1616769054.246,-68.848,-26.367,-45.898,-62.012,0.000
1616769054.250,-60.547,-26.367,-37.598,-40.527,0.000
1616769054.254,-41.504,-20.508,-19.531,-16.602,0.000
1616769054.258,-47.852,-27.344,-24.902,-31.738,0.000
1616769054.262,-57.129,-28.809,-37.598,-56.152,0.000
1616769054.266,-54.688,-32.227,-26.855,-47.363,0.000
1616769054.270,-31.738,-26.855,-14.648,-11.230,0.000
1616769054.274,7.324,-34.180,-16.113,7.324,0.000
1616769054.278,8.301,-74.219,-29.297,-4.883,0.000
1616769054.282,-38.574,-38.574,-43.945,-29.297,0.000
1616769054.286,-62.012,-15.137,-41.504,-56.641,0.000
1616769054.289,-45.898,-9.766,-37.109,-51.758,0.000
1616769054.293,-24.902,-3.906,-37.109,-33.203,0.000
1616769054.297,-29.785,-5.371,-36.621,-41.504,0.000
1616769054.301,-56.152,-8.789,-40.039,-65.430,0.000
1616769054.305,-55.176,-5.859,-43.457,-72.266,0.000
1616769054.309,-36.621,7.324,-43.457,-54.688,0.000
1616769054.313,-20.020,2.930,-40.527,-33.691,0.000
1616769054.317,-14.160,-4.395,-46.387,-17.090,0.000
1616769054.321,-33.203,-11.719,-58.105,-28.809,0.000
1616769054.325,-42.480,-20.508,-57.129,-68.848,0.000
1616769054.328,-23.926,-20.996,-45.410,-72.754,0.000
1616769054.332,-17.090,-42.480,-35.156,-64.941,0.000
1616769054.336,-25.391,-26.855,-34.180,-65.918,0.000
1616769054.340,-44.922,-7.812,-47.363,-68.848,0.000
1616769054.344,-49.316,-8.789,-54.199,-68.359,0.000
1616769054.348,-33.203,-6.348,-43.457,-53.711,0.000
1616769054.352,-18.066,-3.906,-30.762,-30.762,0.000
1616769054.356,-7.812,-4.395,-31.738,-10.742,0.000
1616769054.360,-19.043,-16.113,-34.180,-23.438,0.000
1616769054.364,-39.062,-17.578,-33.691,-49.805,0.000
1616769054.368,-26.855,-16.602,-29.785,-51.270,0.000
1616769054.371,-5.371,-21.484,-22.461,-31.738,0.000
1616769054.375,-1.953,-8.301,-23.438,-24.902,0.000
1616769054.379,-17.090,-9.766,-32.227,-35.645,0.000
1616769054.383,-37.109,-17.090,-37.109,-47.852,0.000
1616769054.387,-36.133,-11.719,-26.367,-52.246,0.000
1616769054.391,-11.719,-4.395,-17.090,-30.273,0.000
1616769054.395,-7.812,-10.742,-23.438,-32.227,0.000
1616769054.399,-23.926,-13.672,-33.203,-55.176,0.000
1616769054.403,-35.645,-17.090,-36.621,-50.293,0.000
1616769054.407,-51.270,-24.902,-49.805,-54.688,0.000
1616769054.411,-32.227,-13.184,-40.039,-31.738,0.000
1616769054.414,-3.418,-17.578,-17.090,-2.441,0.000
1616769054.418,-22.461,-31.250,-23.438,-11.230,0.000
1616769054.422,-53.223,-31.738,-35.645,-22.461,0.000
1616769054.426,-60.547,-44.922,-31.250,-19.043,0.000
1616769054.430,-40.039,-31.738,-20.508,-13.672,0.000
1616769054.434,-20.508,-18.066,-19.043,-2.441,0.000
1616769054.438,-21.484,-24.414,-22.949,-12.695,0.000
1616769054.442,-36.133,-26.855,-34.668,-44.434,0.000
1616769054.446,-43.457,-26.855,-39.551,-53.223,0.000
1616769054.450,-33.203,-23.926,-23.438,-22.949,0.000
1616769054.453,-28.809,-18.066,-15.625,5.371,0.000
1616769054.457,-36.133,-13.184,-33.203,-2.930,0.000
1616769054.461,-44.434,-22.949,-43.457,-26.855,0.000
1616769054.465,-52.734,-36.621,-35.156,-46.875,0.000
1616769054.469,-43.457,-20.996,-36.621,-39.062,0.000
1616769054.473,-20.508,-11.719,-30.273,-13.184,0.000
1616769054.477,-16.602,-18.066,-25.391,-20.020,0.000
1616769054.481,-37.598,-26.367,-33.203,-46.875,0.000
1616769054.485,-49.805,-27.344,-37.109,-58.594,0.000
1616769054.489,-33.691,-23.438,-28.320,-39.551,0.000
1616769054.493,-6.348,-18.555,-20.996,-12.695,0.000
1616769054.496,12.695,-12.207,-24.902,-4.395,0.000
1616769054.500,-15.137,-19.531,-33.691,-15.625,0.000
1616769054.504,-51.270,-28.809,-41.992,-29.785,0.000
1616769054.508,-49.316,-31.250,-41.992,-27.832,0.000
1616769054.512,-36.621,-25.879,-34.668,-10.254,0.000
1616769054.516,-27.832,-24.902,-27.344,-8.301,0.000
1616769054.520,-41.016,-46.875,-26.855,-21.973,0.000
1616769054.524,-47.852,-41.992,-26.367,-39.551,0.000
1616769054.528,-45.410,-33.691,-30.273,-52.734,0.000
1616769054.532,-38.086,-31.250,-25.879,-38.574,0.000
1616769054.536,-25.879,-20.996,-25.879,-18.066,0.000
1616769054.539,-30.762,-28.320,-30.762,-22.461,0.000
1616769054.543,-28.809,-35.645,-33.203,-36.621,0.000
1616769054.547,-26.855,-25.879,-36.133,-25.879,0.000
1616769054.551,-25.879,-15.625,-33.691,-13.672,0.000
1616769054.555,-20.996,-18.066,-29.785,-13.672,0.000
1616769054.559,-34.180,-27.832,-30.762,-22.949,0.000
1616769054.563,-47.363,-30.273,-35.156,-41.504,0.000
1616769054.567,-40.039,-29.297,-27.344,-45.410,0.000
1616769054.571,-20.508,-19.043,-19.043,-32.715,0.000
1616769054.575,-3.906,-15.137,-21.973,-8.789,0.000
1616769054.579,-10.254,-28.809,-22.461,2.930,0.000
1616769054.582,-43.945,-41.992,-26.367,-24.414,0.000
1616769054.586,-51.758,-35.156,-28.320,-38.574,0.000
1616769054.590,-27.344,-23.926,-25.391,-14.160,0.000
1616769054.594,-14.160,-28.809,-26.367,-10.254,0.000
1616769054.598,-27.832,-38.086,-24.414,-24.902,0.000
1616769054.602,-34.180,-45.898,-19.043,-35.156,0.000
1616769054.606,-37.598,-38.086,-23.438,-34.180,0.000
1616769054.610,-37.598,-31.250,-23.438,-20.020,0.000
1616769054.614,-24.414,-66.895,-18.066,-30.762,0.000
1616769054.618,-15.625,-53.711,-18.066,-41.504,0.000
1616769054.621,-28.809,-22.949,-29.297,-46.387,0.000
1616769054.625,-43.457,-20.996,-40.039,-51.758,0.000
1616769054.629,-25.391,-20.508,-32.715,-37.109,0.000
1616769054.633,-8.301,-23.926,-21.973,-14.160,0.000
1616769054.637,-22.461,-27.832,-32.715,-16.602,0.000
1616769054.641,-42.480,-37.109,-49.316,-40.039,0.000
1616769054.645,-41.016,-31.738,-38.574,-47.852,0.000
1616769054.649,-28.809,-40.527,-24.902,-36.133,0.000
1616769054.653,-14.160,-62.012,-20.996,-20.508,0.000
1616769054.657,-16.113,-36.621,-23.926,-22.949,0.000
1616769054.661,-35.645,-29.785,-32.227,-41.992,0.000
1616769054.664,-51.758,-30.762,-32.715,-49.805,0.000
1616769054.668,-48.828,-32.227,-24.414,-35.156,0.000
1616769054.672,-31.738,-29.297,-26.367,-9.766,0.000
1616769054.676,-28.320,-23.438,-38.086,-14.648,0.000
1616769054.680,-47.363,-28.320,-38.574,-43.457,0.000
1616769054.684,-54.199,-33.203,-31.738,-49.316,0.000
1616769054.688,-29.297,-29.785,-32.715,-39.062,0.000
1616769054.692,-8.789,-20.020,-24.414,-29.297,0.000
1616769054.696,-13.672,-24.414,-16.602,-20.020,0.000
1616769054.700,-26.367,-26.855,-28.320,-31.738,0.000
1616769054.704,-40.527,-28.320,-31.738,-50.293,0.000
1616769054.707,-36.133,-64.941,-22.949,-46.387,0.000
1616769054.711,-21.973,-55.176,-20.508,-29.785,0.000
1616769054.715,-18.066,-22.461,-28.809,-15.625,0.000
1616769054.719,-41.016,-24.414,-34.668,-19.531,0.000
1616769054.723,-62.988,-37.109,-41.504,-37.598,0.000
1616769054.727,-57.617,-32.227,-43.457,-46.387,0.000
1616769054.731,-31.250,-10.742,-30.762,-26.855,0.000
1616769054.735,-24.902,-10.254,-16.113,-19.043,0.000
1616769054.739,-49.805,-18.066,-15.625,-39.551,0.000
