timestamps,TP9,AF7,AF8,TP10,Right AUX
1616768262.448,-39.551,-10.254,-19.043,-21.484,0.000
1616768262.452,-16.113,-26.367,-26.367,-19.531,0.000
1616768262.456,-19.043,-41.016,-26.855,-25.391,0.000
1616768262.460,-23.438,-17.090,-30.273,-26.367,0.000
1616768262.463,-27.832,-19.043,-37.598,-33.691,0.000
1616768262.467,-54.688,-46.387,-26.855,-46.875,0.000
1616768262.471,-43.457,-49.316,-18.066,-36.133,0.000
1616768262.475,-15.137,-27.344,-14.160,-4.883,0.000
1616768262.479,-20.020,-21.973,-21.973,-3.906,0.000
1616768262.483,-25.879,-28.809,-35.156,-20.508,0.000
1616768262.487,-33.691,-21.973,-28.320,-23.438,0.000
1616768262.491,-35.645,-33.691,-29.785,-32.715,0.000
1616768262.495,-17.578,-38.574,-27.832,-27.832,0.000
1616768262.499,-6.348,-41.016,-23.926,-23.926,0.000
1616768262.503,-45.898,-38.086,-27.344,-39.551,0.000
1616768262.506,-70.801,-31.738,-24.902,-50.781,0.000
1616768262.510,-48.340,-44.434,-20.020,-43.457,0.000
1616768262.514,-32.715,-23.438,-10.742,-16.602,0.000
1616768262.518,-23.926,-2.930,-24.414,-13.184,0.000
1616768262.522,-20.996,-26.855,-57.617,-37.598,0.000
1616768262.526,-39.062,-24.902,-47.852,-44.434,0.000
1616768262.530,-42.480,-26.855,-36.133,-43.945,0.000
1616768262.534,-16.113,-31.738,-40.039,-32.227,0.000
1616768262.538,-19.043,-28.320,-30.762,-23.438,0.000
1616768262.542,-38.086,-36.621,-27.344,-34.180,0.000
1616768262.545,-48.340,-29.785,-30.273,-41.016,0.000
1616768262.549,-48.340,-15.137,-17.578,-31.250,0.000
1616768262.553,-41.016,-7.324,-14.648,-15.625,0.000
1616768262.557,-33.203,-27.344,-20.020,-17.578,0.000
1616768262.561,-38.086,-44.922,-39.551,-31.738,0.000
1616768262.565,-53.711,-34.180,-52.246,-41.992,0.000
1616768262.569,-29.785,-29.785,-29.297,-34.668,0.000
1616768262.573,16.113,-16.602,-18.555,-2.930,0.000
1616768262.577,7.812,-24.414,-29.785,-6.836,0.000
1616768262.581,-62.012,-46.387,-21.484,-44.434,0.000
1616768262.585,-54.688,-44.922,-20.020,-38.574,0.000
1616768262.588,-31.738,-39.062,-30.762,-21.484,0.000
1616768262.592,-43.945,-40.039,-14.648,-16.602,0.000
1616768262.596,-38.086,-48.340,-21.973,-18.066,0.000
1616768262.600,-45.410,-55.664,-54.688,-32.715,0.000
1616768262.604,-51.758,-54.199,-44.922,-48.340,0.000
1616768262.608,-53.223,-32.715,-26.367,-49.805,0.000
1616768262.612,-25.391,-5.859,-19.043,-28.809,0.000
1616768262.616,-23.438,-29.785,-29.297,-26.367,0.000
1616768262.620,-66.406,-48.828,-47.363,-44.434,0.000
1616768262.624,-77.148,-54.688,-36.133,-54.199,0.000
1616768262.628,-69.824,-47.852,-17.578,-38.574,0.000
1616768262.631,-59.570,-35.645,-17.578,-23.926,0.000
1616768262.635,-33.691,-42.969,-30.762,-21.973,0.000
1616768262.639,-19.043,-39.062,-28.809,-21.484,0.000
1616768262.643,-37.109,-36.621,-27.344,-39.062,0.000
1616768262.647,-53.223,-30.762,-31.250,-44.434,0.000
1616768262.651,-34.668,-27.832,-29.785,-38.086,0.000
1616768262.655,-33.691,-40.039,-14.648,-28.320,0.000
1616768262.659,-46.387,-43.457,-7.324,-20.996,0.000
1616768262.663,-47.852,-46.875,-33.203,-33.691,0.000
1616768262.667,-53.223,-37.598,-44.434,-41.992,0.000
1616768262.670,-35.645,-22.461,-24.902,-20.508,0.000
1616768262.674,-25.879,-33.691,-18.555,-15.137,0.000
1616768262.678,-14.160,-31.250,-31.250,-26.855,0.000
1616768262.682,-16.113,-20.996,-32.227,-37.109,0.000
1616768262.686,-35.645,-35.156,-22.461,-48.340,0.000
1616768262.690,-22.949,-32.227,-23.926,-36.133,0.000
1616768262.694,-13.184,-18.555,-24.414,-20.508,0.000
1616768262.698,-15.137,-35.156,-39.062,-18.066,0.000
1616768262.702,-24.902,-35.645,-51.758,-32.715,0.000
1616768262.706,-36.133,-13.672,-29.297,-34.180,0.000
1616768262.710,-43.457,-35.156,-23.438,-25.391,0.000
1616768262.713,-41.016,-41.016,-34.180,-20.020,0.000
1616768262.717,-33.691,-33.691,-38.086,-11.719,0.000
1616768262.721,-42.969,-41.992,-25.391,-19.531,0.000
1616768262.725,-49.316,-50.781,-18.555,-43.945,0.000
1616768262.729,-30.762,-33.203,-24.414,-47.363,0.000
1616768262.733,-30.762,-20.020,-20.020,-31.738,0.000
1616768262.737,-44.922,-32.227,-24.414,-18.066,0.000
1616768262.741,-42.480,-21.484,-45.410,-26.855,0.000
1616768262.745,-45.410,-14.648,-54.199,-40.039,0.000
1616768262.749,-34.180,-29.297,-32.227,-33.203,0.000
1616768262.753,-6.348,-25.879,-12.695,-16.602,0.000
1616768262.756,-14.160,-36.133,-6.836,-17.578,0.000
1616768262.760,-24.902,-41.992,-13.184,-31.250,0.000
1616768262.764,-55.664,-40.527,-38.086,-48.340,0.000
1616768262.768,-68.359,-39.062,-41.504,-44.922,0.000
1616768262.772,-23.926,-30.762,-34.668,-10.742,0.000
1616768262.776,-6.836,-27.832,-28.809,-6.836,0.000
1616768262.780,-23.926,-36.133,-35.156,-28.809,0.000
1616768262.784,-35.156,-30.762,-51.270,-28.320,0.000
1616768262.788,-25.879,-28.320,-32.715,-28.320,0.000
1616768262.792,-37.109,-34.180,-17.578,-34.180,0.000
1616768262.795,-36.621,-24.902,-19.043,-20.020,0.000
1616768262.799,-5.371,-20.508,-20.996,-19.043,0.000
1616768262.803,-17.090,-37.598,-28.320,-26.367,0.000
1616768262.807,-55.664,-49.805,-29.785,-27.344,0.000
1616768262.811,-38.574,-46.875,-29.297,-10.742,0.000
1616768262.815,-18.066,-39.062,-25.391,-3.418,0.000
1616768262.819,-19.043,-17.090,-28.809,-20.020,0.000
1616768262.823,-40.527,-11.230,-21.484,-36.133,0.000
1616768262.827,-53.223,-33.691,-22.949,-41.016,0.000
1616768262.831,-12.207,-38.086,-53.223,-41.016,0.000
1616768262.835,15.137,-11.719,-49.316,-35.156,0.000
1616768262.838,-26.367,-11.230,-26.855,-30.762,0.000
1616768262.842,-52.246,-32.715,-27.344,-35.156,0.000
1616768262.846,-42.969,-42.969,-41.016,-38.574,0.000
1616768262.850,-43.945,-54.199,-42.480,-41.504,0.000
1616768262.854,-30.273,-45.898,-19.043,-36.133,0.000
1616768262.858,-32.227,-38.574,-24.902,-31.250,0.000
1616768262.862,-55.664,-38.574,-45.410,-36.133,0.000
1616768262.866,-56.641,-35.645,-40.039,-41.016,0.000
1616768262.870,-35.645,-29.785,-17.090,-32.227,0.000
1616768262.874,-15.137,-32.715,-13.672,-18.066,0.000
1616768262.878,-4.395,-22.461,-25.391,-2.930,0.000
1616768262.881,-9.277,-10.254,-35.156,-15.137,0.000
1616768262.885,-38.086,-25.391,-38.086,-42.480,0.000
1616768262.889,-56.641,-18.066,-34.668,-35.645,0.000
1616768262.893,-48.828,-20.996,-27.344,-32.715,0.000
1616768262.897,-50.781,-46.387,-10.742,-39.551,0.000
1616768262.901,-59.570,-54.688,-28.809,-42.480,0.000
1616768262.905,-53.711,-51.270,-47.852,-46.387,0.000
1616768262.909,-42.480,-30.273,-30.762,-43.945,0.000
1616768262.913,-36.621,-25.391,-30.273,-34.668,0.000
1616768262.917,-21.484,-39.551,-38.574,-22.461,0.000
1616768262.920,-22.461,-40.039,-40.527,-33.203,0.000
1616768262.924,-53.223,-30.762,-40.527,-51.758,0.000
1616768262.928,-42.969,-15.625,-25.391,-43.945,0.000
1616768262.932,-27.344,-20.508,-24.902,-23.438,0.000
1616768262.936,-30.762,-30.273,-30.273,-16.113,0.000
1616768262.940,-24.902,-21.973,-34.180,-28.809,0.000
1616768262.944,-25.879,-33.691,-32.227,-46.387,0.000
1616768262.948,-31.738,-40.527,-27.344,-46.387,0.000
1616768262.952,-48.828,-36.133,-32.715,-33.203,0.000
1616768262.956,-20.996,-36.621,-30.762,-25.879,0.000
1616768262.960,5.859,-36.133,-27.344,-28.320,0.000
1616768262.963,-31.738,-23.926,-31.250,-35.156,0.000
1616768262.967,-46.875,-19.531,-40.039,-42.969,0.000
1616768262.971,-40.039,-9.766,-24.902,-34.180,0.000
1616768262.975,-27.344,-9.766,-10.254,-23.438,0.000
1616768262.979,-25.879,-31.250,-13.672,-32.227,0.000
1616768262.983,-42.480,-38.086,-28.809,-48.340,0.000
1616768262.987,-42.480,-26.367,-37.598,-41.992,0.000
1616768262.991,-46.387,-20.996,-38.574,-26.367,0.000
1616768262.995,-37.109,-25.391,-44.434,-21.484,0.000
1616768262.999,-15.137,-33.691,-43.457,-13.184,0.000
1616768263.003,-16.113,-33.203,-51.270,-10.742,0.000
1616768263.006,-18.555,-32.227,-47.363,-28.809,0.000
1616768263.010,-18.066,-28.809,-14.648,-40.527,0.000
1616768263.014,-51.270,-26.855,0.000,-30.762,0.000
1616768263.018,-65.430,-38.086,-15.625,-30.762,0.000
1616768263.022,-51.270,-27.832,-18.555,-34.180,0.000
1616768263.026,-43.457,-21.484,-28.320,-36.133,0.000
1616768263.030,-27.344,-24.902,-37.598,-38.086,0.000
1616768263.034,2.930,-20.508,-35.645,-22.461,0.000
1616768263.038,7.324,-22.949,-42.969,-20.996,0.000
1616768263.042,-21.484,-32.227,-35.156,-29.785,0.000
1616768263.045,-41.504,-42.480,-33.203,-41.016,0.000
1616768263.049,-50.293,-37.109,-45.898,-37.109,0.000
1616768263.053,-29.297,-24.902,-38.086,-15.137,0.000
1616768263.057,-9.766,-27.344,-44.922,-14.648,0.000
1616768263.061,-31.250,-36.133,-47.363,-22.461,0.000
1616768263.065,-49.805,-30.762,-17.578,-28.320,0.000
1616768263.069,-40.039,-25.879,-10.254,-31.738,0.000
1616768263.073,-14.648,-29.785,-11.230,-23.438,0.000
1616768263.077,-16.602,-15.137,-14.648,-18.555,0.000
1616768263.081,-23.438,-5.371,-27.344,-28.320,0.000
1616768263.085,-23.438,-29.297,-38.574,-26.367,0.000
1616768263.088,-19.531,-32.715,-44.922,-21.973,0.000
1616768263.092,-21.484,-35.645,-35.645,-26.367,0.000
1616768263.096,-40.527,-32.715,-14.160,-15.137,0.000
1616768263.100,-45.410,-30.273,-8.301,-21.973,0.000
1616768263.104,-36.133,-30.273,-30.273,-41.992,0.000
1616768263.108,-18.066,-24.902,-40.527,-41.992,0.000
1616768263.112,-26.855,-26.367,-20.996,-31.250,0.000
1616768263.116,-34.180,-9.277,-10.254,-20.020,0.000
1616768263.120,-27.344,-19.531,-36.621,-19.043,0.000
1616768263.124,-23.438,-41.016,-51.758,-26.367,0.000
1616768263.128,-29.785,-33.691,-29.297,-22.461,0.000
1616768263.131,-20.508,-33.691,-10.254,-10.742,0.000
1616768263.135,-23.438,-40.527,-27.832,-14.160,0.000
1616768263.139,-44.922,-38.086,-37.109,-24.902,0.000
1616768263.143,-51.270,-41.016,-27.832,-32.227,0.000
1616768263.147,-61.523,-41.992,-34.668,-40.527,0.000
1616768263.151,-18.555,-25.879,-45.410,-18.555,0.000
1616768263.155,10.742,-25.391,-34.180,8.789,0.000
1616768263.159,-19.531,-19.043,-15.137,-1.953,0.000
1616768263.163,-30.762,-14.160,-13.672,-24.414,0.000
1616768263.167,-39.062,-31.738,-21.484,-45.410,0.000
1616768263.170,-45.898,-7.324,-31.738,-41.504,0.000
1616768263.174,-33.691,3.418,-36.621,-27.344,0.000
1616768263.178,-15.625,-30.273,-40.039,-22.461,0.000
1616768263.182,-12.695,-23.438,-55.176,-22.461,0.000
1616768263.186,-15.625,-32.715,-54.199,-33.203,0.000
1616768263.190,0.977,-48.340,-39.551,-32.227,0.000
1616768263.194,-10.742,-40.039,-32.715,-19.043,0.000
1616768263.198,-30.273,-28.809,-25.879,-20.508,0.000
1616768263.202,-37.598,-22.461,-22.949,-41.992,0.000
1616768263.206,-47.363,-27.344,-25.391,-42.969,0.000
1616768263.210,-20.996,-15.625,-13.184,-28.320,0.000
1616768263.213,9.277,-5.859,-10.254,-23.438,0.000
1616768263.217,-6.836,-17.090,-34.180,-19.531,0.000
1616768263.221,-44.434,-30.273,-44.922,-31.250,0.000
1616768263.225,-67.383,-45.410,-44.922,-49.316,0.000
1616768263.229,-62.988,-35.156,-38.574,-32.227,0.000
1616768263.233,-27.832,-22.949,-42.480,-14.648,0.000
1616768263.237,-16.602,-34.668,-54.199,-19.043,0.000
1616768263.241,-41.016,-43.457,-38.574,-21.484,0.000
1616768263.245,-48.828,-30.273,-39.551,-32.227,0.000
1616768263.249,-29.297,-4.395,-55.664,-24.414,0.000
1616768263.253,19.531,0.000,-20.020,1.465,0.000
1616768263.256,8.789,-38.086,-2.930,-18.066,0.000
1616768263.260,-26.855,-46.387,-17.090,-28.809,0.000
1616768263.264,-35.156,-17.090,-22.949,-27.832,0.000
1616768263.268,-47.363,-9.277,-36.621,-38.574,0.000
1616768263.272,-33.691,-27.832,-31.738,-23.926,0.000
1616768263.276,-11.719,-32.227,-23.926,-1.465,0.000
1616768263.280,-14.160,-37.109,-39.551,-7.812,0.000
1616768263.284,-29.297,-44.434,-42.969,-22.461,0.000
1616768263.288,-36.133,-34.180,-33.203,-39.062,0.000
1616768263.292,-20.996,-20.996,-31.250,-41.016,0.000
1616768263.295,7.324,-15.625,-26.367,-17.090,0.000
1616768263.299,-4.395,-24.902,-20.996,-18.066,0.000
1616768263.303,-43.457,-22.949,-41.016,-41.016,0.000
1616768263.307,-53.223,-23.438,-43.945,-41.992,0.000
1616768263.311,-40.527,-33.203,-26.367,-24.414,0.000
1616768263.315,-30.273,-27.832,-24.414,-14.648,0.000
1616768263.319,-41.016,-28.809,-26.855,-24.414,0.000
1616768263.323,-28.809,-29.785,-35.156,-38.574,0.000
1616768263.327,-17.578,-31.738,-32.715,-47.852,0.000
1616768263.331,-18.066,-32.715,-26.855,-39.551,0.000
1616768263.335,-6.836,-29.785,-28.809,-11.230,0.000
1616768263.338,-31.250,-20.508,-28.809,-17.090,0.000
1616768263.342,-50.293,-23.438,-32.715,-37.598,0.000
1616768263.346,-50.293,-21.973,-38.574,-37.109,0.000
1616768263.350,-42.480,-16.113,-42.480,-30.273,0.000
1616768263.354,-23.438,-22.461,-30.273,-12.207,0.000
1616768263.358,-29.785,-16.602,-30.273,-17.090,0.000
1616768263.362,-27.344,-11.719,-37.109,-34.668,0.000
1616768263.366,-20.508,-22.461,-30.273,-39.551,0.000
1616768263.370,-20.996,-22.461,-23.438,-38.086,0.000
1616768263.374,-30.762,-26.855,-31.738,-22.461,0.000
1616768263.378,-31.738,-26.367,-37.598,-16.113,0.000
1616768263.381,-18.066,-27.832,-25.879,-21.484,0.000
1616768263.385,-16.113,-36.621,-17.090,-21.973,0.000
1616768263.389,-31.250,-28.809,-31.250,-18.555,0.000
1616768263.393,-44.922,-16.602,-35.645,-11.230,0.000
1616768263.397,-47.852,0.000,-12.207,-14.160,0.000
1616768263.401,-41.504,-16.602,-16.113,-30.762,0.000
1616768263.405,-50.293,-44.434,-40.527,-49.316,0.000
1616768263.409,-50.293,-38.574,-54.199,-51.758,0.000
1616768263.413,-37.598,-30.762,-37.109,-34.180,0.000
1616768263.417,-4.395,-26.367,-14.160,-19.531,0.000
1616768263.420,-10.742,-31.250,-23.926,-20.996,0.000
1616768263.424,-55.664,-30.273,-32.715,-19.043,0.000
1616768263.428,-58.105,-37.598,-26.367,-24.902,0.000
1616768263.432,-50.781,-45.898,-27.344,-31.250,0.000
1616768263.436,-34.180,-33.203,-22.461,-19.531,0.000
1616768263.440,-20.508,-20.996,-24.902,-21.973,0.000
1616768263.444,-33.691,-31.250,-48.828,-44.434,0.000
1616768263.448,-45.410,-38.574,-44.922,-41.504,0.000
1616768263.452,-30.273,-12.207,-22.949,-12.695,0.000
1616768263.456,-6.348,3.906,-34.180,-12.207,0.000
1616768263.460,-2.930,-25.879,-34.180,-26.855,0.000
1616768263.463,-43.457,-48.828,-20.996,-32.715,0.000
1616768263.467,-49.805,-46.875,-23.438,-32.227,0.000
1616768263.471,-22.949,-30.762,-25.879,-21.484,0.000
1616768263.475,-25.879,-24.414,-21.484,-12.207,0.000
1616768263.479,-33.691,-28.809,-26.367,-12.695,0.000
1616768263.483,-47.363,-34.668,-28.320,-19.043,0.000
1616768263.487,-56.641,-41.992,-22.949,-35.156,0.000
1616768263.491,-51.270,-11.719,-46.875,-49.805,0.000
1616768263.495,-36.621,1.465,-54.199,-35.156,0.000
1616768263.499,-22.461,-32.715,-34.668,-30.762,0.000
1616768263.503,-40.039,-40.527,-24.414,-45.410,0.000
1616768263.506,-52.734,-31.250,-17.578,-29.785,0.000
1616768263.510,-48.340,-37.598,-7.812,-20.020,0.000
1616768263.514,-62.988,-48.340,-2.441,-31.250,0.000
1616768263.518,-40.527,-43.945,-18.066,-28.809,0.000
1616768263.522,-26.367,-50.781,-50.293,-41.016,0.000
1616768263.526,-29.785,-45.410,-43.945,-48.828,0.000
1616768263.530,-19.531,-28.809,-26.367,-38.086,0.000
1616768263.534,-14.160,-30.273,-28.320,-19.531,0.000
1616768263.538,-24.414,-30.762,-23.926,-18.555,0.000
1616768263.542,-40.527,-41.504,-32.715,-34.668,0.000
1616768263.545,-46.875,-29.785,-47.363,-48.340,0.000
1616768263.549,-54.688,-8.789,-34.668,-45.410,0.000
1616768263.553,-54.199,-33.691,-14.648,-24.902,0.000
1616768263.557,-36.621,-35.156,-13.672,-18.066,0.000
1616768263.561,-21.973,-31.738,-24.414,-23.438,0.000
1616768263.565,-36.133,-40.039,-25.391,-29.785,0.000
1616768263.569,-32.227,-41.992,-27.832,-32.227,0.000
1616768263.573,-6.348,-37.598,-15.137,-24.414,0.000
1616768263.577,-10.742,-36.621,-6.348,-19.043,0.000
1616768263.581,-14.648,-36.621,-19.043,-16.602,0.000
1616768263.585,-46.387,-16.113,-19.043,-26.367,0.000
1616768263.588,-65.430,-17.578,-25.391,-41.016,0.000
1616768263.592,-57.129,-36.621,-37.598,-35.156,0.000
1616768263.596,-34.668,-31.250,-38.574,-17.090,0.000
1616768263.600,-32.227,-46.875,-35.156,-29.785,0.000
1616768263.604,-51.758,-52.734,-34.668,-41.016,0.000
1616768263.608,-28.320,-37.109,-23.438,-35.645,0.000
1616768263.612,-4.883,-31.250,-22.949,-36.133,0.000
1616768263.616,-5.859,-27.832,-18.066,-22.461,0.000
1616768263.620,14.160,-19.043,-19.043,-16.602,0.000
1616768263.624,-5.371,-17.090,-34.668,-32.715,0.000
1616768263.628,-60.547,-36.133,-38.574,-44.922,0.000
1616768263.631,-55.176,-39.551,-24.414,-36.133,0.000
1616768263.635,-33.203,-26.855,-6.348,-14.648,0.000
1616768263.639,-41.504,-8.301,-26.855,-22.949,0.000
1616768263.643,-44.922,0.977,-54.199,-36.621,0.000
1616768263.647,-41.992,-33.691,-42.969,-30.762,0.000
1616768263.651,-31.250,-36.133,-32.227,-26.855,0.000
1616768263.655,6.348,-23.926,-29.785,-15.137,0.000
1616768263.659,-10.254,-38.086,-24.902,-24.902,0.000
1616768263.663,-46.387,-45.410,-34.180,-50.781,0.000
1616768263.667,-65.430,-41.016,-44.434,-57.617,0.000
1616768263.670,-64.941,-31.738,-30.762,-42.480,0.000
1616768263.674,-20.020,-37.109,-10.254,-29.785,0.000
1616768263.678,-14.648,-14.160,-16.602,-30.762,0.000
1616768263.682,-28.320,-5.859,-34.180,-35.156,0.000
1616768263.686,-49.805,-43.457,-38.086,-43.945,0.000
1616768263.690,-27.832,-35.156,-10.742,-34.668,0.000
1616768263.694,9.766,-20.996,-1.953,-20.020,0.000
1616768263.698,-35.156,-39.551,-29.785,-21.484,0.000
1616768263.702,-61.523,-54.199,-45.898,-35.645,0.000
1616768263.706,-52.246,-47.852,-48.340,-44.922,0.000
1616768263.710,-50.293,-37.109,-33.691,-36.621,0.000
1616768263.713,-21.484,-21.973,-11.719,-8.301,0.000
1616768263.717,-8.789,-25.879,-6.836,-2.930,0.000
1616768263.721,-18.555,-33.691,-15.137,-21.973,0.000
1616768263.725,-29.785,-38.086,-26.855,-31.250,0.000
1616768263.729,-38.574,-47.363,-25.879,-42.969,0.000
1616768263.733,-39.062,-35.156,-19.043,-41.016,0.000
1616768263.737,-43.945,-17.578,-35.645,-34.180,0.000
1616768263.741,-53.223,-26.855,-32.227,-34.180,0.000
1616768263.745,-59.082,-30.762,-22.949,-36.621,0.000
1616768263.749,-30.273,-31.738,-19.531,-26.855,0.000
1616768263.753,1.465,-36.133,-30.273,-11.230,0.000
1616768263.756,-17.578,-26.855,-55.664,-8.789,0.000
1616768263.760,-49.805,-24.414,-52.246,-18.555,0.000
1616768263.764,-42.969,-41.504,-41.504,-35.645,0.000
1616768263.768,-28.320,-39.062,-16.602,-35.156,0.000
1616768263.772,-14.160,-11.230,-4.395,-20.508,0.000
1616768263.776,-36.621,-15.137,-18.555,-16.602,0.000
1616768263.780,-49.316,-41.504,-23.926,-26.855,0.000
1616768263.784,-51.270,-45.898,-32.715,-41.016,0.000
1616768263.788,-47.363,-23.438,-29.785,-33.691,0.000
1616768263.792,-35.156,-16.602,-19.043,-21.484,0.000
1616768263.795,-24.414,-22.461,-27.344,-14.648,0.000
1616768263.799,-14.648,-21.484,-29.785,-16.602,0.000
1616768263.803,-31.738,-32.227,-23.438,-35.156,0.000
1616768263.807,-46.875,-28.320,-35.645,-38.574,0.000
1616768263.811,-44.434,-25.391,-38.574,-25.879,0.000
1616768263.815,-23.438,-34.180,-31.738,-23.926,0.000
1616768263.819,-15.137,-33.203,-31.250,-31.738,0.000
1616768263.823,-16.602,-35.645,-15.137,-30.273,0.000
1616768263.827,-36.133,-22.461,-12.695,-31.250,0.000
1616768263.831,-53.223,-9.277,-23.926,-35.645,0.000
1616768263.835,-28.320,-26.855,-30.762,-32.227,0.000
1616768263.838,-19.531,-36.621,-38.086,-34.180,0.000
1616768263.842,-55.176,-46.387,-28.320,-45.410,0.000
1616768263.846,-65.918,-42.480,-24.902,-47.852,0.000
1616768263.850,-41.504,-31.250,-38.574,-45.410,0.000
1616768263.854,-26.367,-21.973,-35.156,-27.832,0.000
1616768263.858,-14.160,-11.230,-36.133,-14.648,0.000
1616768263.862,-32.715,-33.203,-36.621,-32.227,0.000
1616768263.866,-69.824,-24.902,-41.504,-44.434,0.000
1616768263.870,-56.641,-8.301,-46.387,-31.250,0.000
1616768263.874,-28.809,-26.855,-31.250,-12.695,0.000
1616768263.878,-25.879,-33.691,-17.090,-18.555,0.000
1616768263.881,-37.598,-36.621,-12.207,-41.504,0.000
1616768263.885,-51.758,-35.156,-14.160,-52.246,0.000
1616768263.889,-32.227,-44.922,-22.949,-52.734,0.000
1616768263.893,-30.273,-47.363,-24.902,-40.039,0.000
1616768263.897,-27.832,-33.691,-27.344,-28.809,0.000
1616768263.901,-16.602,-30.273,-44.922,-44.922,0.000
1616768263.905,-38.574,-30.762,-45.410,-53.711,0.000
1616768263.909,-45.410,-39.551,-54.199,-42.480,0.000
1616768263.913,-51.270,-40.527,-54.688,-39.551,0.000
1616768263.917,-48.340,-32.715,-21.973,-37.598,0.000
1616768263.920,-50.293,-19.531,-17.090,-38.086,0.000
1616768263.924,-67.383,-18.066,-25.391,-51.758,0.000
1616768263.928,-56.152,-37.109,-12.695,-50.293,0.000
1616768263.932,-56.152,-31.250,-13.184,-41.992,0.000
1616768263.936,-14.648,-29.785,-7.812,-24.902,0.000
1616768263.940,-20.020,-36.621,-7.324,-24.902,0.000
1616768263.944,-60.547,-30.762,-25.391,-40.039,0.000
1616768263.948,-37.109,-20.508,-39.551,-38.086,0.000
1616768263.952,-31.250,-21.484,-36.133,-26.855,0.000
1616768263.956,-14.160,-23.438,-28.320,-3.906,0.000
1616768263.960,-13.184,-7.324,-44.434,-10.254,0.000
1616768263.963,-26.855,-22.949,-49.316,-25.391,0.000
1616768263.967,-41.992,-44.434,-41.992,-25.879,0.000
1616768263.971,-40.527,-28.809,-14.648,-24.902,0.000
1616768263.975,-21.973,-22.949,-6.348,-22.461,0.000
1616768263.979,-31.738,-27.832,-9.766,-18.555,0.000
1616768263.983,-50.293,-34.668,-15.625,-23.438,0.000
1616768263.987,-33.691,-38.574,-36.621,-34.668,0.000
1616768263.991,-18.066,-37.598,-35.156,-18.555,0.000
1616768263.995,-25.879,-24.414,-25.879,-8.789,0.000
1616768263.999,-35.645,-35.645,-35.156,-20.508,0.000
1616768264.003,-26.367,-48.340,-29.297,-32.227,0.000
1616768264.006,-37.109,-39.062,-22.461,-44.922,0.000
1616768264.010,-46.875,-36.133,-30.762,-37.598,0.000
1616768264.014,-24.902,-9.766,-45.410,-17.090,0.000
1616768264.018,-6.348,-3.906,-37.109,-17.090,0.000
1616768264.022,-20.996,-35.156,-18.555,-26.367,0.000
1616768264.026,-41.016,-32.227,-19.043,-30.273,0.000
1616768264.030,-27.344,-20.996,-32.715,-27.832,0.000
1616768264.034,-14.648,-24.902,-41.016,-12.207,0.000
1616768264.038,1.465,-30.762,-42.480,-8.789,0.000
1616768264.042,-14.648,-38.086,-39.062,-16.113,0.000
1616768264.045,-50.293,-37.598,-33.691,-26.855,0.000
1616768264.049,-41.504,-30.762,-32.715,-27.832,0.000
1616768264.053,-21.484,-2.930,-22.461,-9.766,0.000
1616768264.057,-24.414,-0.977,-21.973,-3.418,0.000
1616768264.061,-37.598,-35.156,-27.832,-20.020,0.000
1616768264.065,-39.551,-39.551,-28.320,-38.086,0.000
1616768264.069,-43.457,-36.621,-35.156,-36.621,0.000
1616768264.073,-16.113,-20.020,-39.062,-9.277,0.000
1616768264.077,-6.836,-12.207,-26.855,0.977,0.000
1616768264.081,-20.508,-24.414,-27.344,-15.625,0.000
1616768264.085,-30.273,-36.621,-34.180,-36.133,0.000
1616768264.088,-34.668,-38.086,-23.438,-43.457,0.000
1616768264.092,-29.297,-24.902,-24.902,-30.273,0.000
1616768264.096,-26.855,-19.043,-29.297,-13.184,0.000
1616768264.100,-33.203,-24.902,-35.156,-18.555,0.000
1616768264.104,-49.316,-37.109,-33.203,-32.227,0.000
1616768264.108,-46.387,-19.043,-39.551,-42.480,0.000
1616768264.112,-22.461,4.395,-32.227,-35.645,0.000
1616768264.116,-23.438,-15.137,-12.695,-17.578,0.000
1616768264.120,-57.129,-26.855,-46.875,-26.855,0.000
1616768264.124,-65.430,-39.062,-60.547,-42.969,0.000
1616768264.128,-38.574,-42.969,-26.855,-38.086,0.000
1616768264.131,-28.320,-29.297,0.000,-20.020,0.000
1616768264.135,-28.809,-20.508,-11.719,-12.207,0.000
1616768264.139,-12.207,-27.832,-25.391,-23.438,0.000
1616768264.143,-21.973,-35.156,-21.973,-33.691,0.000
1616768264.147,-54.199,-12.207,-26.367,-33.691,0.000
1616768264.151,-51.758,-14.648,-33.203,-23.438,0.000
1616768264.155,-30.273,-39.062,-25.391,-16.113,0.000
1616768264.159,-28.809,-39.062,-20.508,-21.484,0.000
1616768264.163,-26.367,-32.227,-31.738,-15.137,0.000
1616768264.167,-8.301,-28.320,-34.180,0.000,0.000
1616768264.170,-16.113,-35.156,-42.969,-13.184,0.000
1616768264.174,-36.621,-35.645,-31.738,-36.133,0.000
1616768264.178,-33.203,-41.016,-8.789,-38.086,0.000
1616768264.182,-45.898,-40.039,-20.996,-24.414,0.000
1616768264.186,-51.270,-33.203,-32.227,-20.020,0.000
1616768264.190,-27.832,-32.227,-20.508,-12.207,0.000
1616768264.194,-24.902,-39.062,-24.902,-10.742,0.000
1616768264.198,-14.648,-44.922,-37.598,-5.859,0.000
1616768264.202,12.695,-13.672,-23.926,2.441,0.000
1616768264.206,4.883,0.488,-20.508,-23.926,0.000
