timestamps,TP9,AF7,AF8,TP10,Right AUX
1616768498.208,2.930,-13.184,-29.297,-13.184,0.000
1616768498.212,-10.254,-15.625,-24.902,-27.344,0.000
1616768498.216,-48.828,-35.645,-19.043,-44.922,0.000
1616768498.220,-56.152,-49.316,-23.438,-51.270,0.000
1616768498.224,-43.457,-41.016,-32.715,-43.457,0.000
1616768498.228,-38.574,-28.809,-45.898,-26.855,0.000
1616768498.232,-44.434,-18.555,-29.297,-12.207,0.000
1616768498.236,-35.156,-28.809,-30.273,-13.184,0.000
1616768498.240,-25.879,-42.969,-44.434,-23.926,0.000
1616768498.243,-17.090,-41.504,-31.250,-17.578,0.000
1616768498.247,-15.625,-41.992,-26.855,-8.789,0.000
1616768498.251,-9.277,-29.785,-27.344,-16.113,0.000
1616768498.255,-27.344,-22.949,-28.320,-35.645,0.000
1616768498.259,-33.691,-23.438,-34.668,-49.316,0.000
1616768498.263,-23.438,-24.414,-32.227,-46.875,0.000
1616768498.267,-12.695,-26.855,-32.715,-35.156,0.000
1616768498.271,-6.836,-23.926,-38.574,-27.832,0.000
1616768498.275,-29.297,-30.273,-38.574,-35.156,0.000
1616768498.279,-59.082,-30.762,-33.203,-31.738,0.000
1616768498.283,-56.641,-33.691,-30.273,-27.344,0.000
1616768498.286,-47.363,-30.762,-21.484,-24.902,0.000
1616768498.290,-35.645,-20.996,-9.277,-18.555,0.000
1616768498.294,-30.273,-31.250,-19.043,-30.762,0.000
1616768498.298,-29.297,-35.645,-24.414,-35.156,0.000
1616768498.302,-13.672,-34.668,-25.879,-31.250,0.000
1616768498.306,-4.395,-45.898,-26.367,-19.043,0.000
1616768498.310,3.418,-43.945,-15.137,4.395,0.000
1616768498.314,-20.020,-24.414,-15.137,1.465,0.000
1616768498.318,-25.391,-26.367,-29.785,-31.250,0.000
1616768498.322,-34.180,-28.320,-40.039,-46.387,0.000
1616768498.326,-29.785,-25.391,-35.156,-36.621,0.000
1616768498.329,2.441,-29.785,-29.785,-22.461,0.000
1616768498.333,-45.410,-30.762,-33.691,-29.297,0.000
1616768498.337,-69.336,-37.598,-35.156,-51.758,0.000
1616768498.341,-34.180,-41.992,-24.414,-48.340,0.000
1616768498.345,-29.297,-22.949,-20.508,-18.555,0.000
1616768498.349,-39.551,-17.090,-31.250,-9.277,0.000
1616768498.353,-45.898,-32.227,-30.762,-21.484,0.000
1616768498.357,-52.734,-44.434,-19.531,-27.832,0.000
1616768498.361,-37.109,-34.180,-22.461,-20.996,0.000
1616768498.365,-13.184,-15.625,-24.414,-6.836,0.000
1616768498.368,-20.508,-26.367,-31.250,-14.648,0.000
1616768498.372,-36.133,-47.363,-46.387,-24.414,0.000
1616768498.376,-30.273,-51.758,-53.223,-25.391,0.000
1616768498.380,-23.926,-33.691,-34.180,-33.203,0.000
1616768498.384,-27.832,-19.531,-20.508,-30.762,0.000
1616768498.388,-7.324,-31.250,-24.414,-21.973,0.000
1616768498.392,-4.883,-39.551,-12.207,-19.043,0.000
1616768498.396,-62.988,-37.109,-20.996,-34.668,0.000
1616768498.400,-68.359,-44.922,-40.039,-40.039,0.000
1616768498.404,-51.270,-47.852,-29.297,-26.367,0.000
1616768498.408,-20.996,-26.855,-11.230,-5.859,0.000
1616768498.411,-9.766,-17.090,-11.719,4.883,0.000
1616768498.415,-27.832,-35.156,-27.832,-31.738,0.000
1616768498.419,-41.016,-43.457,-33.691,-44.922,0.000
1616768498.423,-29.297,-35.156,-33.691,-22.461,0.000
1616768498.427,2.930,-31.250,-42.480,-12.695,0.000
1616768498.431,-7.812,-36.133,-38.574,-16.602,0.000
1616768498.435,-40.527,-38.574,-23.926,-30.273,0.000
1616768498.439,-44.434,-20.508,-36.621,-38.086,0.000
1616768498.443,-21.973,-13.672,-27.832,-21.484,0.000
1616768498.447,-27.832,-25.391,-1.953,-0.977,0.000
1616768498.451,-32.715,-37.598,-17.090,-10.742,0.000
1616768498.454,-41.016,-32.715,-27.832,-26.367,0.000
1616768498.458,-38.574,-11.719,-20.508,-14.648,0.000
1616768498.462,-4.883,-17.578,-13.184,5.859,0.000
1616768498.466,-1.465,-36.133,-11.719,1.953,0.000
1616768498.470,-19.043,-35.645,-21.484,-20.508,0.000
1616768498.474,-44.922,-30.273,-41.016,-54.199,0.000
1616768498.478,-49.316,-31.250,-42.480,-70.801,0.000
1616768498.482,-7.324,-29.785,-29.785,-45.898,0.000
1616768498.486,-4.883,-25.879,-45.898,-23.926,0.000
1616768498.490,-29.785,-22.949,-39.551,-40.527,0.000
1616768498.493,-15.137,-13.672,-20.996,-53.223,0.000
1616768498.497,2.441,-5.371,-33.691,-48.828,0.000
1616768498.501,-23.926,-11.230,-41.016,-43.945,0.000
1616768498.505,-54.199,-13.184,-22.461,-24.902,0.000
1616768498.509,-34.668,-10.254,-23.926,-13.184,0.000
1616768498.513,-33.203,-19.531,-40.039,-33.691,0.000
1616768498.517,-46.387,-27.344,-34.668,-52.246,0.000
1616768498.521,-40.039,-27.344,-29.785,-48.340,0.000
1616768498.525,-24.902,-23.438,-26.367,-26.855,0.000
1616768498.529,-2.930,-17.578,-15.137,-13.184,0.000
1616768498.533,-15.625,-21.484,-28.320,-25.391,0.000
1616768498.536,-44.922,-32.227,-41.504,-36.133,0.000
1616768498.540,-26.367,-24.414,-38.086,-33.203,0.000
1616768498.544,11.230,-14.648,-43.945,-24.902,0.000
1616768498.548,10.254,-12.695,-25.391,-12.207,0.000
1616768498.552,-22.949,-7.812,-8.301,-10.254,0.000
1616768498.556,-43.945,-8.301,-37.109,-30.273,0.000
1616768498.560,-63.965,-24.902,-47.363,-45.898,0.000
1616768498.564,-39.062,-34.180,-18.555,-36.621,0.000
1616768498.568,-3.906,-22.461,-20.996,-26.855,0.000
1616768498.572,-6.348,-15.137,-39.551,-28.320,0.000
1616768498.576,-33.203,-22.949,-49.316,-33.203,0.000
1616768498.579,-37.598,-20.508,-51.270,-35.645,0.000
1616768498.583,-9.277,-18.555,-41.504,-34.668,0.000
1616768498.587,-3.418,-27.832,-38.086,-31.250,0.000
1616768498.591,-13.672,-23.926,-26.855,-25.391,0.000
1616768498.595,-37.598,-28.320,-21.973,-39.551,0.000
1616768498.599,-81.055,-37.598,-35.156,-46.875,0.000
1616768498.603,-69.336,-30.762,-28.809,-31.250,0.000
1616768498.607,-34.180,-20.996,-5.859,-11.230,0.000
1616768498.611,-20.996,-21.973,-13.672,-7.812,0.000
1616768498.615,-24.414,-32.715,-35.156,-24.902,0.000
1616768498.618,-44.922,-45.410,-33.203,-27.344,0.000
1616768498.622,-39.551,-41.504,-36.133,-18.066,0.000
1616768498.626,-17.578,-24.902,-45.410,-4.883,0.000
1616768498.630,-16.113,-18.066,-39.062,-2.930,0.000
1616768498.634,-27.832,-20.996,-32.227,-12.695,0.000
1616768498.638,-38.574,-21.973,-28.320,-21.484,0.000
1616768498.642,-41.992,-24.902,-33.691,-30.762,0.000
1616768498.646,-19.043,-22.949,-44.434,-18.066,0.000
1616768498.650,11.719,-5.371,-23.926,-16.113,0.000
1616768498.654,1.953,-20.508,-18.066,-38.574,0.000
1616768498.658,-47.852,-45.410,-20.996,-54.688,0.000
1616768498.661,-63.965,-43.457,-10.254,-44.434,0.000
1616768498.665,-39.062,-39.551,-21.973,-26.855,0.000
1616768498.669,-37.598,-45.898,-30.273,-27.344,0.000
1616768498.673,-52.734,-47.852,-31.250,-32.715,0.000
1616768498.677,-52.246,-37.109,-41.504,-40.527,0.000
1616768498.681,-51.758,-35.156,-38.574,-36.133,0.000
1616768498.685,-28.809,-28.320,-28.320,-12.207,0.000
1616768498.689,-6.836,-18.555,-24.902,0.977,0.000
1616768498.693,-0.977,-25.391,-23.438,-8.789,0.000
1616768498.697,4.395,-35.645,-15.137,-20.508,0.000
1616768498.701,-48.340,-41.016,-15.137,-31.738,0.000
1616768498.704,-47.363,-42.480,-16.113,-29.785,0.000
1616768498.708,-33.691,-34.180,-7.812,-23.926,0.000
1616768498.712,-63.477,-25.879,-8.301,-32.715,0.000
1616768498.716,-75.195,-39.551,-20.996,-43.945,0.000
1616768498.720,-70.312,-50.293,-36.133,-40.527,0.000
1616768498.724,-47.852,-37.109,-42.480,-33.691,0.000
1616768498.728,-38.086,-19.531,-41.504,-23.926,0.000
1616768498.732,-23.438,-9.277,-30.273,-14.648,0.000
1616768498.736,-30.273,-26.367,-21.484,-36.133,0.000
1616768498.740,-43.457,-38.086,-14.648,-54.688,0.000
1616768498.743,-28.809,-30.762,-12.695,-45.898,0.000
1616768498.747,-5.371,-25.391,-24.414,-30.273,0.000
1616768498.751,-16.113,-26.855,-38.086,-29.297,0.000
1616768498.755,-49.316,-39.062,-44.434,-44.434,0.000
1616768498.759,-69.336,-37.598,-31.738,-48.828,0.000
1616768498.763,-56.152,-27.832,-26.855,-36.621,0.000
1616768498.767,-38.574,-25.391,-42.969,-22.949,0.000
1616768498.771,-38.086,-18.555,-33.203,-19.043,0.000
1616768498.775,-28.320,-19.043,-6.348,-22.949,0.000
1616768498.779,-32.715,-33.691,-12.695,-37.598,0.000
1616768498.783,-47.363,-37.109,-20.020,-41.016,0.000
1616768498.786,-58.594,-35.156,-19.531,-35.645,0.000
1616768498.790,-53.711,-35.645,-29.785,-31.738,0.000
1616768498.794,-30.762,-25.879,-31.738,-35.645,0.000
1616768498.798,-49.805,-23.926,-30.273,-40.527,0.000
1616768498.802,-64.941,-25.879,-37.109,-34.180,0.000
1616768498.806,-33.203,-24.902,-38.086,-27.832,0.000
1616768498.810,-19.531,-24.902,-37.598,-16.602,0.000
1616768498.814,-37.109,-33.691,-43.945,-20.508,0.000
1616768498.818,-47.363,-34.180,-36.621,-36.133,0.000
1616768498.822,-39.551,-31.738,-16.602,-39.062,0.000
1616768498.826,-40.039,-39.551,-14.648,-26.855,0.000
1616768498.829,-41.016,-37.598,-27.344,-20.020,0.000
1616768498.833,-50.781,-34.668,-30.762,-33.691,0.000
1616768498.837,-55.664,-30.762,-34.668,-49.805,0.000
1616768498.841,-29.785,-18.066,-37.598,-40.527,0.000
1616768498.845,-22.461,-17.090,-21.484,-33.203,0.000
1616768498.849,-41.016,-36.621,-36.133,-37.109,0.000
1616768498.853,-49.805,-45.898,-55.664,-36.621,0.000
1616768498.857,-52.734,-39.062,-41.992,-47.852,0.000
1616768498.861,-39.062,-34.180,-31.250,-56.641,0.000
1616768498.865,-18.066,-36.133,-22.461,-41.016,0.000
1616768498.869,-25.391,-34.668,-9.766,-15.137,0.000
1616768498.872,-35.645,-24.414,-6.348,-11.719,0.000
1616768498.876,-44.434,-21.973,-33.203,-33.691,0.000
1616768498.880,-57.617,-23.926,-54.199,-46.875,0.000
1616768498.884,-47.363,-17.090,-34.668,-38.086,0.000
1616768498.888,-26.855,-13.672,-25.879,-34.668,0.000
1616768498.892,-27.832,-19.531,-33.691,-28.809,0.000
1616768498.896,-35.156,-20.508,-44.922,-33.203,0.000
1616768498.900,-37.109,-21.973,-35.645,-36.133,0.000
1616768498.904,-8.789,-33.203,-16.113,-28.809,0.000
1616768498.908,-15.625,-28.809,-24.414,-28.320,0.000
1616768498.911,-47.363,-19.531,-11.230,-32.227,0.000
1616768498.915,-47.363,-43.457,-7.324,-43.945,0.000
1616768498.919,-34.668,-49.316,-32.227,-44.922,0.000
1616768498.923,-34.668,-33.691,-36.133,-37.109,0.000
1616768498.927,-35.156,-23.926,-22.949,-30.762,0.000
1616768498.931,-41.016,-20.508,-14.648,-25.879,0.000
1616768498.935,-47.852,-26.855,-40.527,-35.156,0.000
1616768498.939,-40.039,-25.879,-65.918,-38.086,0.000
1616768498.943,-21.484,-8.789,-40.039,-30.762,0.000
1616768498.947,-23.926,-24.414,-15.625,-34.668,0.000
1616768498.951,-31.250,-44.922,-7.324,-33.691,0.000
1616768498.954,-50.781,-38.086,-17.090,-40.039,0.000
1616768498.958,-58.105,-35.156,-28.809,-53.223,0.000
1616768498.962,-28.320,-19.531,-22.949,-40.039,0.000
1616768498.966,-8.301,-9.766,-19.531,-7.812,0.000
1616768498.970,-6.836,-26.855,-44.434,-11.230,0.000
1616768498.974,-25.879,-41.992,-67.871,-38.086,0.000
1616768498.978,-55.664,-25.879,-43.457,-43.457,0.000
1616768498.982,-55.664,-19.043,-21.973,-41.992,0.000
1616768498.986,-15.625,-26.367,-14.160,-32.715,0.000
1616768498.990,2.441,-26.855,-8.789,-20.508,0.000
1616768498.993,-26.855,-27.832,-15.625,-24.414,0.000
1616768498.997,-34.180,-17.090,-25.391,-29.297,0.000
1616768499.001,-29.297,-12.207,-25.391,-26.367,0.000
1616768499.005,-44.922,-22.949,-28.809,-22.949,0.000
1616768499.009,-33.691,-15.625,-41.992,-10.742,0.000
1616768499.013,-21.973,-21.484,-41.992,-16.602,0.000
1616768499.017,-47.363,-35.645,-41.992,-46.875,0.000
1616768499.021,-46.387,-28.809,-37.598,-49.805,0.000
1616768499.025,-20.508,-36.133,-18.555,-38.086,0.000
1616768499.029,-33.203,-47.852,-11.719,-39.062,0.000
1616768499.033,-59.082,-45.898,-30.273,-46.387,0.000
1616768499.036,-54.199,-31.738,-37.109,-49.805,0.000
1616768499.040,-30.273,-22.949,-35.645,-40.039,0.000
1616768499.044,-9.766,-23.926,-26.855,-15.625,0.000
1616768499.048,5.859,-20.996,-26.367,-16.602,0.000
1616768499.052,-2.930,-19.043,-39.551,-22.949,0.000
1616768499.056,-25.391,-29.785,-34.668,-20.508,0.000
1616768499.060,-21.484,-36.621,-28.809,-32.715,0.000
1616768499.064,-4.883,-25.391,-28.809,-34.180,0.000
1616768499.068,-19.043,-34.180,-32.227,-34.668,0.000
1616768499.072,-34.668,-44.922,-24.902,-36.133,0.000
1616768499.076,-37.598,-33.691,-27.832,-33.691,0.000
1616768499.079,-57.617,-37.109,-33.203,-40.039,0.000
1616768499.083,-39.551,-44.922,-20.508,-29.785,0.000
1616768499.087,10.742,-24.414,-9.766,9.277,0.000
1616768499.091,17.090,-4.883,-17.090,19.043,0.000
1616768499.095,-40.527,-11.719,-42.480,-23.926,0.000
1616768499.099,-70.312,-29.297,-38.574,-48.340,0.000
1616768499.103,-62.500,-30.273,-34.180,-43.945,0.000
1616768499.107,-50.781,-28.320,-41.992,-30.273,0.000
1616768499.111,-31.250,-31.738,-26.367,-15.625,0.000
1616768499.115,-5.859,-35.645,-48.340,-13.672,0.000
1616768499.118,-7.324,-31.250,-65.430,-11.719,0.000
1616768499.122,-34.668,-24.414,-27.344,-22.949,0.000
1616768499.126,-36.133,-38.086,-13.184,-42.969,0.000
1616768499.130,-8.789,-39.062,-20.020,-39.551,0.000
1616768499.134,-17.090,-27.344,-27.344,-39.062,0.000
1616768499.138,-51.270,-33.203,-32.715,-51.758,0.000
1616768499.142,-22.461,-41.992,-35.645,-39.551,0.000
1616768499.146,-12.207,-31.738,-33.691,-18.066,0.000
1616768499.150,-41.504,-26.367,-42.969,-15.625,0.000
1616768499.154,-42.969,-39.551,-41.504,-20.996,0.000
1616768499.158,-34.668,-35.645,-24.414,-25.391,0.000
1616768499.161,-44.922,-20.020,-41.016,-33.691,0.000
1616768499.165,-29.785,-20.508,-40.527,-27.344,0.000
1616768499.169,-19.043,-29.785,-12.695,-14.160,0.000
1616768499.173,-28.809,-42.480,-12.695,-25.391,0.000
1616768499.177,-30.273,-40.039,-35.156,-33.691,0.000
1616768499.181,-16.602,-30.273,-41.016,-38.086,0.000
1616768499.185,-13.672,-32.227,-25.879,-41.504,0.000
1616768499.189,-23.438,-27.344,-12.695,-25.879,0.000
1616768499.193,-2.441,-17.578,-19.043,-16.602,0.000
1616768499.197,-36.133,-32.715,-33.691,-25.391,0.000
1616768499.201,-81.543,-42.969,-29.785,-31.738,0.000
1616768499.204,-55.176,-28.320,-20.508,-28.809,0.000
1616768499.208,-36.621,-27.344,-14.648,-21.973,0.000
1616768499.212,-20.508,-26.855,-18.066,-19.531,0.000
1616768499.216,-5.371,-9.766,-38.086,-18.555,0.000
1616768499.220,-16.602,-12.207,-38.574,-14.160,0.000
1616768499.224,-25.879,-25.391,-31.738,-31.738,0.000
1616768499.228,-26.367,-22.949,-33.691,-43.945,0.000
1616768499.232,-34.180,-34.668,-35.645,-36.621,0.000
1616768499.236,-39.062,-46.875,-39.062,-47.363,0.000
1616768499.240,-45.410,-39.062,-36.621,-50.293,0.000
1616768499.244,-26.855,-24.414,-23.926,-22.461,0.000
1616768499.247,-5.859,-21.484,-18.066,0.977,0.000
1616768499.251,-4.395,-22.949,-22.461,-4.883,0.000
1616768499.255,-8.301,-31.738,-27.344,-13.672,0.000
1616768499.259,-29.785,-30.273,-29.297,-20.996,0.000
1616768499.263,-35.156,-15.137,-24.414,-23.438,0.000
1616768499.267,-14.160,-20.020,-24.902,-5.859,0.000
1616768499.271,-4.395,-26.367,-36.133,0.488,0.000
1616768499.275,-32.715,-27.832,-39.551,-11.230,0.000
1616768499.279,-28.809,-35.156,-38.574,-21.973,0.000
1616768499.283,0.488,-20.508,-21.973,-26.367,0.000
1616768499.286,-10.742,-4.395,2.441,-24.902,0.000
1616768499.290,-33.691,-13.672,0.000,-21.484,0.000
1616768499.294,-43.457,-31.250,-16.113,-23.438,0.000
1616768499.298,-41.504,-30.273,-20.020,-38.574,0.000
1616768499.302,-36.621,-22.461,-33.203,-47.363,0.000
1616768499.306,-35.645,-19.531,-41.992,-32.227,0.000
1616768499.310,-28.320,-21.484,-34.668,-25.391,0.000
1616768499.314,-28.809,-36.133,-33.203,-29.785,0.000
1616768499.318,-27.832,-27.832,-28.320,-28.809,0.000
1616768499.322,-23.438,-20.020,-33.203,-30.762,0.000
1616768499.326,-27.832,-44.922,-31.738,-36.133,0.000
1616768499.329,-43.457,-50.293,-17.090,-36.621,0.000
1616768499.333,-47.852,-41.992,-13.184,-33.203,0.000
1616768499.337,-55.176,-40.527,-29.785,-43.945,0.000
1616768499.341,-55.176,-35.645,-46.875,-44.434,0.000
1616768499.345,-17.578,-33.203,-27.344,-30.762,0.000
1616768499.349,-8.789,-29.297,-15.137,-22.949,0.000
1616768499.353,-53.711,-19.043,-30.273,-31.250,0.000
1616768499.357,-84.473,-28.320,-44.434,-48.340,0.000
1616768499.361,-70.312,-46.387,-45.898,-41.992,0.000
1616768499.365,-37.598,-42.969,-25.391,-26.855,0.000
1616768499.368,-29.297,-25.391,-15.137,-17.578,0.000
1616768499.372,-26.367,-22.949,-43.945,-24.414,0.000
1616768499.376,-16.602,-29.785,-64.453,-38.574,0.000
1616768499.380,-22.949,-31.250,-29.785,-33.203,0.000
1616768499.384,-33.691,-29.785,-3.906,-24.414,0.000
1616768499.388,-41.016,-27.832,-18.555,-32.227,0.000
1616768499.392,-35.156,-30.273,-27.344,-41.016,0.000
1616768499.396,-58.594,-25.391,-31.738,-48.340,0.000
1616768499.400,-42.969,-14.648,-25.391,-51.758,0.000
1616768499.404,-14.648,-18.066,-19.043,-35.645,0.000
1616768499.408,-28.809,-24.414,-24.902,-16.113,0.000
1616768499.411,-34.180,-17.578,-28.809,-21.484,0.000
1616768499.415,-29.297,-14.160,-28.320,-36.133,0.000
1616768499.419,-22.461,-27.832,-27.344,-40.039,0.000
1616768499.423,-12.207,-28.320,-28.809,-11.719,0.000
1616768499.427,-7.812,-18.066,-26.367,15.625,0.000
1616768499.431,-47.363,-29.785,-27.344,-36.133,0.000
1616768499.435,-77.637,-47.852,-32.715,-92.773,0.000
1616768499.439,-84.473,-50.781,-26.855,-86.914,0.000
1616768499.443,-50.781,-47.852,-25.391,-56.152,0.000
1616768499.447,-26.367,-38.086,-29.785,-45.410,0.000
1616768499.451,-40.527,-26.855,-29.297,-59.570,0.000
1616768499.454,-40.527,-14.160,-33.691,-47.363,0.000
1616768499.458,-19.531,-3.906,-30.762,-28.320,0.000
1616768499.462,-26.367,-14.648,-30.273,-45.410,0.000
1616768499.466,-36.621,-27.832,-38.574,-49.316,0.000
1616768499.470,-42.480,-19.043,-40.527,-43.457,0.000
1616768499.474,-44.434,-12.695,-21.973,-46.387,0.000
1616768499.478,-52.246,-22.461,-9.277,-45.410,0.000
1616768499.482,-52.246,-27.344,-11.719,-41.016,0.000
1616768499.486,-24.414,-8.789,-10.254,-22.949,0.000
1616768499.490,0.000,-5.859,-24.414,-14.160,0.000
1616768499.494,-19.043,-33.691,-32.715,-20.996,0.000
1616768499.497,-59.082,-36.621,-20.020,-34.668,0.000
1616768499.501,-62.988,-41.504,-22.461,-53.223,0.000
1616768499.505,-51.270,-27.832,-20.020,-41.504,0.000
1616768499.509,-35.645,4.883,-16.113,-17.578,0.000
1616768499.513,-29.297,-16.113,-37.598,-17.578,0.000
1616768499.517,-18.555,-29.297,-53.711,-35.645,0.000
1616768499.521,-12.207,-26.855,-41.504,-45.410,0.000
1616768499.525,-32.715,-24.414,-21.484,-25.879,0.000
1616768499.529,-38.086,-25.879,-14.160,-11.230,0.000
1616768499.533,-44.434,-39.062,-35.645,-24.414,0.000
1616768499.536,-59.570,-49.805,-52.246,-41.992,0.000
1616768499.540,-46.875,-50.781,-48.828,-59.082,0.000
1616768499.544,-38.574,-29.297,-24.902,-47.363,0.000
1616768499.548,-41.016,-23.438,-19.531,-26.855,0.000
1616768499.552,-27.832,-36.621,-39.551,-28.320,0.000
1616768499.556,-21.973,-41.992,-35.156,-35.645,0.000
1616768499.560,-29.297,-36.133,-18.555,-35.156,0.000
1616768499.564,-35.156,-28.320,-21.973,-30.762,0.000
1616768499.568,-20.508,-46.875,-31.738,-20.020,0.000
1616768499.572,10.254,-44.434,-28.809,-3.418,0.000
1616768499.576,12.207,-18.066,-22.949,-3.906,0.000
1616768499.579,-29.297,-11.719,-25.391,-21.484,0.000
1616768499.583,-71.289,-26.855,-23.926,-30.273,0.000
1616768499.587,-69.336,-33.691,-22.949,-27.344,0.000
1616768499.591,-45.410,-30.762,-32.715,-36.621,0.000
1616768499.595,-51.758,-38.574,-36.621,-34.180,0.000
1616768499.599,-59.570,-26.855,-55.176,-27.344,0.000
1616768499.603,-36.621,-16.113,-55.664,-32.715,0.000
1616768499.607,-26.367,-36.621,-22.461,-28.320,0.000
1616768499.611,-9.277,-39.062,-15.625,-21.484,0.000
1616768499.615,14.648,-30.273,-22.949,-22.949,0.000
1616768499.619,-7.812,-33.203,-35.156,-25.879,0.000
1616768499.622,-44.434,-38.086,-41.992,-26.367,0.000
1616768499.626,-43.457,-36.133,-33.203,-19.043,0.000
1616768499.630,-30.273,-27.832,-24.414,-14.648,0.000
1616768499.634,-31.738,-22.461,-16.113,-7.812,0.000
1616768499.638,-36.621,-22.949,-20.508,-15.625,0.000
1616768499.642,-56.152,-26.855,-48.828,-46.875,0.000
1616768499.646,-71.777,-37.598,-48.828,-52.734,0.000
1616768499.650,-39.551,-35.156,-24.414,-25.879,0.000
1616768499.654,-1.953,-32.715,-25.391,-28.320,0.000
1616768499.658,0.488,-23.438,-22.461,-30.273,0.000
1616768499.661,-20.996,-13.184,-14.160,-15.137,0.000
1616768499.665,-40.527,-21.484,-32.715,-16.113,0.000
1616768499.669,-36.621,-29.297,-42.480,-15.137,0.000
1616768499.673,-42.480,-31.250,-17.578,-26.367,0.000
1616768499.677,-61.523,-42.480,-17.578,-54.688,0.000
1616768499.681,-65.918,-39.551,-28.320,-54.688,0.000
1616768499.685,-45.410,-24.414,-29.785,-37.109,0.000
1616768499.689,-35.645,-26.855,-23.438,-22.461,0.000
1616768499.693,-29.785,-18.066,-12.207,-21.484,0.000
1616768499.697,-22.949,-6.836,-17.090,-30.762,0.000
1616768499.701,-8.789,-17.578,-37.109,-28.809,0.000
1616768499.704,17.090,-29.297,-38.574,-26.855,0.000
1616768499.708,-1.465,-29.297,-26.367,-28.809,0.000
1616768499.712,-51.270,-26.855,-20.508,-38.086,0.000
1616768499.716,-70.312,-34.668,-15.625,-54.688,0.000
1616768499.720,-61.523,-38.574,-16.113,-55.176,0.000
1616768499.724,-40.039,-31.250,-23.438,-35.156,0.000
1616768499.728,-25.391,-16.113,-32.715,-24.414,0.000
1616768499.732,-9.277,-17.090,-22.949,-15.137,0.000
1616768499.736,-15.137,-34.180,-29.297,-20.508,0.000
1616768499.740,-21.973,-33.203,-33.203,-32.715,0.000
1616768499.744,-28.320,-21.973,-16.602,-21.973,0.000
1616768499.747,-34.668,-21.484,-8.301,-2.930,0.000
1616768499.751,-23.438,-32.715,-11.719,-3.418,0.000
1616768499.755,-23.926,-38.086,-31.250,-23.438,0.000
1616768499.759,-45.898,-30.762,-46.875,-25.391,0.000
1616768499.763,-39.062,-26.367,-26.855,-14.648,0.000
1616768499.767,-29.297,-20.996,-21.973,-21.484,0.000
1616768499.771,-32.715,-27.832,-36.133,-32.715,0.000
1616768499.775,-52.246,-41.504,-11.719,-35.156,0.000
1616768499.779,-41.016,-22.461,-7.324,-31.250,0.000
1616768499.783,-13.184,-8.301,-26.367,-27.832,0.000
1616768499.786,-50.293,-11.719,-32.227,-24.414,0.000
1616768499.790,-41.016,-10.742,-20.508,-15.625,0.000
1616768499.794,-40.527,-18.555,-11.230,-27.832,0.000
1616768499.798,-61.523,-27.832,-21.973,-40.527,0.000
1616768499.802,-43.457,-27.832,-36.621,-39.551,0.000
1616768499.806,-28.809,-31.250,-35.156,-33.691,0.000
1616768499.810,-19.531,-32.227,-11.719,-29.297,0.000
1616768499.814,-12.207,-29.785,-21.973,-40.527,0.000
1616768499.818,-21.484,-20.020,-32.227,-41.016,0.000
1616768499.822,-35.156,-15.625,-31.738,-43.945,0.000
1616768499.826,-24.902,-26.855,-24.902,-41.992,0.000
1616768499.829,-13.672,-20.508,-26.367,-21.484,0.000
1616768499.833,-27.832,-8.301,-38.574,-18.555,0.000
1616768499.837,-45.898,-13.672,-20.996,-35.156,0.000
1616768499.841,-52.734,-27.832,-14.160,-47.363,0.000
1616768499.845,-18.066,-31.250,-19.043,-38.086,0.000
1616768499.849,4.883,-15.137,-21.484,-28.809,0.000
1616768499.853,-4.395,-7.324,-28.809,-33.203,0.000
1616768499.857,-36.133,-19.531,-26.855,-52.734,0.000
1616768499.861,-40.039,-28.809,-32.715,-63.965,0.000
1616768499.865,-3.418,-34.180,-33.691,-41.504,0.000
1616768499.869,-11.230,-33.203,-20.020,-14.648,0.000
1616768499.872,-20.996,-29.297,-17.578,-6.836,0.000
1616768499.876,-39.551,-42.969,-34.180,-28.320,0.000
1616768499.880,-51.758,-42.969,-44.922,-38.086,0.000
1616768499.884,-10.254,-22.461,-40.527,-14.160,0.000
1616768499.888,3.906,-26.855,-33.691,2.930,0.000
1616768499.892,-6.836,-37.109,-37.109,-4.883,0.000
1616768499.896,-24.414,-38.086,-44.434,-15.625,0.000
1616768499.900,-26.855,-38.086,-52.734,-15.625,0.000
1616768499.904,0.000,-21.484,-62.500,5.371,0.000
1616768499.908,14.160,-11.230,-44.434,18.555,0.000
1616768499.911,10.254,-24.414,-22.949,-0.977,0.000
1616768499.915,-9.277,-29.297,-19.531,-24.414,0.000
1616768499.919,-57.129,-20.508,-24.414,-38.574,0.000
1616768499.923,-56.641,-30.273,-35.645,-35.156,0.000
1616768499.927,-38.574,-37.598,-43.945,-17.578,0.000
1616768499.931,-31.250,-25.391,-29.785,3.906,0.000
1616768499.935,-27.832,-25.879,-23.438,-18.555,0.000
1616768499.939,-54.688,-34.668,-34.180,-46.387,0.000
1616768499.943,-58.105,-39.551,-38.574,-39.062,0.000
1616768499.947,-35.156,-34.180,-24.414,-18.555,0.000
1616768499.951,-6.348,-32.227,-29.297,-11.719,0.000
1616768499.954,6.348,-39.551,-42.969,-6.836,0.000
1616768499.958,-14.648,-25.879,-30.762,-1.465,0.000
1616768499.962,-41.992,-20.508,-19.043,-25.391,0.000
1616768499.966,-52.734,-31.738,-27.344,-40.527,0.000
1616768499.970,-57.617,-37.598,-42.480,-35.156,0.000
