timestamps,TP9,AF7,AF8,TP10,Right AUX
1623671692.569,969.238,886.230,979.492,506.348,0.000
1623671692.573,-922.363,-876.953,-934.570,465.332,0.000
1623671692.576,166.992,351.074,188.477,-82.031,0.000
1623671692.580,-1000.000,-929.688,-1000.000,-554.199,0.000
1623671692.584,-412.109,-1000.000,-401.367,-241.211,0.000
1623671692.588,912.598,-72.266,895.996,396.484,0.000
1623671692.592,-896.973,-804.688,-917.969,493.652,0.000
1623671692.596,147.461,188.965,83.984,-95.703,0.000
1623671692.600,-1000.000,-1000.000,-1000.000,-579.590,0.000
1623671692.604,-540.527,-961.426,-472.656,-260.742,0.000
1623671692.608,811.035,301.270,813.477,385.742,0.000
1623671692.612,-864.746,-782.227,-876.953,555.664,0.000
1623671692.616,195.801,250.000,214.844,3.906,0.000
1623671692.619,-1000.000,-1000.000,-1000.000,-550.781,0.000
1623671692.623,-608.398,-949.707,-463.867,-296.875,0.000
1623671692.627,756.348,360.840,831.055,373.047,0.000
1623671692.631,-849.609,-779.297,-881.348,553.223,0.000
1623671692.635,185.547,200.684,241.699,22.949,0.000
1623671692.639,-1000.000,-998.047,-1000.000,-523.438,0.000
1623671692.643,-923.340,-1000.000,-784.668,-358.398,0.000
1623671692.647,335.449,-55.176,472.656,291.504,0.000
1623671692.651,-793.457,-826.172,-852.051,578.125,0.000
1623671692.655,346.191,614.258,451.660,179.688,0.000
1623671692.659,-946.289,-749.023,-888.672,-409.668,0.000
1623671692.663,-1000.000,-1000.000,-981.445,-470.703,0.000
1623671692.666,32.227,-146.973,266.602,167.969,0.000
1623671692.670,-812.988,-907.715,-862.305,594.727,0.000
1623671692.674,498.535,806.152,576.660,243.652,0.000
1623671692.678,-830.566,-526.367,-713.867,-395.508,0.000
1623671692.682,-1000.000,-1000.000,-1000.000,-520.020,0.000
1623671692.686,-121.094,-208.008,46.875,150.391,0.000
1623671692.690,-868.652,-916.016,-868.164,616.699,0.000
1623671692.694,669.434,800.781,626.465,308.594,0.000
1623671692.698,-679.688,-548.340,-668.945,-337.402,0.000
1623671692.702,-1000.000,-1000.000,-1000.000,-543.945,0.000
1623671692.706,-149.414,-187.012,-54.199,50.781,0.000
1623671692.709,996.094,953.613,-978.027,560.059,0.000
1623671692.713,-959.473,-917.480,989.258,408.691,0.000
1623671692.717,-10.742,231.445,-42.969,-147.949,0.000
1623671692.721,-1000.000,-1000.000,-1000.000,-534.180,0.000
1623671692.725,-259.766,-566.406,-262.207,-82.031,0.000
1623671692.729,-982.422,833.984,-964.355,531.738,0.000
1623671692.732,998.535,-866.211,890.137,459.473,0.000
1623671692.736,-177.734,94.238,-278.809,-197.266,0.000
1623671692.741,-1000.000,-1000.000,-1000.000,-552.246,0.000
1623671692.745,-235.840,-330.078,-260.742,-48.828,0.000
1623671692.749,963.867,943.848,982.422,532.227,0.000
1623671692.753,-919.434,-902.344,-977.051,516.602,0.000
1623671692.756,133.789,224.121,-18.555,-44.922,0.000
1623671692.760,-1000.000,-1000.000,-1000.000,-505.371,0.000
1623671692.764,-379.395,-498.047,-371.094,-114.746,0.000
1623671692.768,934.570,875.000,944.824,493.652,0.000
1623671692.772,-911.133,-867.676,-996.094,519.043,0.000
1623671692.776,83.984,162.109,-109.863,-87.891,0.000
1623671692.779,-1000.000,-1000.000,-1000.000,-522.461,0.000
1623671692.783,-730.469,-1000.000,-696.777,-257.324,0.000
1623671692.788,597.168,110.352,541.016,331.543,0.000
1623671692.792,-822.754,-775.391,-837.402,581.055,0.000
1623671692.796,194.824,335.938,190.430,70.801,0.000
1623671692.799,-1000.000,-1000.000,-1000.000,-504.883,0.000
1623671692.803,-826.660,-1000.000,-710.449,-338.867,0.000
1623671692.807,501.953,269.531,576.660,331.055,0.000
1623671692.811,-801.758,-777.344,-834.961,613.281,0.000
1623671692.815,195.312,347.656,220.703,121.094,0.000
1623671692.819,-1000.000,-912.598,-1000.000,-472.656,0.000
1623671692.822,-1000.000,-1000.000,-1000.000,-426.758,0.000
1623671692.826,-30.273,-247.559,73.730,203.125,0.000
1623671692.830,-797.363,-857.422,-821.289,611.328,0.000
1623671692.835,367.676,556.152,348.145,206.055,0.000
1623671692.839,-937.012,-839.355,-951.172,-409.180,0.000
1623671692.843,-1000.000,-1000.000,-1000.000,-431.152,0.000
1623671692.846,-125.488,-163.086,-4.395,181.641,0.000
1623671692.850,-883.301,964.355,-890.137,607.910,0.000
1623671692.854,724.121,-916.016,678.223,322.266,0.000
1623671692.858,-604.492,202.148,-583.008,-281.738,0.000
1623671692.862,-1000.000,-1000.000,-1000.000,-515.625,0.000
1623671692.866,-187.500,-302.734,-63.477,41.016,0.000
1623671692.869,-909.668,-992.188,-893.555,564.941,0.000
1623671692.873,773.438,-957.520,656.738,371.582,0.000
1623671692.877,-550.781,-94.238,-587.891,-250.000,0.000
1623671692.882,-1000.000,-1000.000,-1000.000,-495.605,0.000
1623671692.886,-205.566,-384.277,-259.277,-3.906,0.000
1623671692.889,994.141,894.531,-989.746,541.504,0.000
1623671692.893,-972.168,-883.789,910.156,475.586,0.000
1623671692.897,-95.215,201.660,-263.184,-125.000,0.000
1623671692.901,-1000.000,-1000.000,-1000.000,-530.273,0.000
1623671692.905,-243.652,-438.477,-254.395,-74.707,0.000
1623671692.909,994.141,907.227,-989.746,496.582,0.000
1623671692.912,-964.355,-889.160,925.293,452.148,0.000
1623671692.916,-47.852,188.965,-215.820,-133.789,0.000
1623671692.920,-1000.000,-1000.000,-1000.000,-533.691,0.000
1623671692.924,-409.668,-770.508,-464.355,-158.203,0.000
1623671692.929,886.719,599.609,826.172,460.449,0.000
1623671692.933,-889.648,-806.641,-927.734,542.480,0.000
1623671692.936,131.836,131.348,-36.133,-60.059,0.000
1623671692.940,-1000.000,-1000.000,-1000.000,-522.461,0.000
1623671692.944,-747.070,-1000.000,-747.559,-287.109,0.000
1623671692.948,576.660,-129.395,427.246,329.590,0.000
1623671692.952,-819.824,-805.176,-831.543,617.676,0.000
1623671692.956,213.379,441.406,254.883,112.305,0.000
1623671692.959,-1000.000,-920.410,-1000.000,-458.984,0.000
1623671692.963,-931.641,-1000.000,-850.586,-334.473,0.000
1623671692.967,340.332,-83.496,378.418,310.059,0.000
1623671692.971,-792.480,-809.570,-826.660,623.535,0.000
1623671692.975,265.137,462.402,264.648,149.902,0.000
1623671692.979,-1000.000,-892.090,-1000.000,-411.621,0.000
1623671692.983,-1000.000,-1000.000,-918.945,-348.633,0.000
1623671692.987,163.086,-111.328,277.344,243.652,0.000
1623671692.991,-812.012,997.070,-875.488,566.895,0.000
1623671692.995,514.648,-938.965,586.914,230.957,0.000
1623671692.999,-795.410,45.898,-680.176,-334.473,0.000
1623671693.002,-1000.000,-1000.000,-1000.000,-483.398,0.000
1623671693.006,-123.535,-233.887,17.090,114.746,0.000
1623671693.010,-839.844,-891.602,-837.891,558.594,0.000
1623671693.014,528.320,801.758,458.496,227.051,0.000
1623671693.018,-819.336,-541.992,-820.312,-388.672,0.000
1623671693.022,-1000.000,-1000.000,-1000.000,-543.945,0.000
1623671693.026,-190.430,-208.984,-166.016,16.113,0.000
1623671693.030,-926.270,978.516,-907.227,539.062,0.000
1623671693.034,827.148,-935.059,704.590,331.055,0.000
1623671693.038,-486.816,-39.551,-587.402,-292.480,0.000
1623671693.042,-1000.000,-1000.000,-1000.000,-543.945,0.000
1623671693.046,-161.621,-201.172,-20.508,17.090,0.000
1623671693.049,-926.758,-958.496,-888.672,533.203,0.000
1623671693.053,852.051,979.492,714.844,331.543,0.000
1623671693.057,-428.223,-223.633,-515.137,-281.250,0.000
1623671693.061,-1000.000,-1000.000,-1000.000,-608.398,0.000
1623671693.065,-298.828,-657.715,-409.180,-181.641,0.000
1623671693.069,945.801,654.785,914.062,426.270,0.000
1623671693.073,-941.895,-823.730,935.059,430.664,0.000
1623671693.077,-25.391,150.391,-262.207,-170.898,0.000
1623671693.081,-1000.000,-1000.000,-1000.000,-562.500,0.000
1623671693.085,-393.555,-973.145,-515.625,-222.168,0.000
1623671693.089,920.898,291.992,788.086,391.113,0.000
1623671693.092,-949.707,-773.926,-977.051,468.750,0.000
1623671693.096,55.176,138.184,-120.605,-134.277,0.000
1623671693.100,-1000.000,-1000.000,-1000.000,-582.031,0.000
1623671693.104,-778.320,-1000.000,-790.039,-365.723,0.000
1623671693.108,550.781,-19.531,448.730,265.137,0.000
1623671693.112,-817.871,-781.250,-852.051,538.574,0.000
1623671693.116,164.062,191.406,28.809,-16.113,0.000
1623671693.120,-1000.000,-1000.000,-1000.000,-538.086,0.000
1623671693.124,-842.773,-1000.000,-826.172,-348.633,0.000
1623671693.128,461.914,63.965,376.465,287.598,0.000
1623671693.132,-800.293,-931.641,-837.402,583.984,0.000
1623671693.135,244.141,983.398,207.031,128.906,0.000
1623671693.139,-996.582,-122.070,-1000.000,-397.949,0.000
1623671693.143,-1000.000,-1000.000,-1000.000,-395.508,0.000
1623671693.147,52.734,-221.191,115.234,149.414,0.000
1623671693.151,-787.109,-895.020,-819.336,552.246,0.000
1623671693.155,273.926,775.391,252.930,158.203,0.000
1623671693.159,-977.051,-581.055,-985.840,-458.984,0.000
1623671693.163,-1000.000,-1000.000,-1000.000,-482.910,0.000
1623671693.167,-129.395,-208.496,-64.941,110.352,0.000
1623671693.171,-826.172,-919.922,-830.078,567.383,0.000
1623671693.175,469.238,811.035,387.695,240.723,0.000
1623671693.178,-883.789,-538.086,-932.617,-372.070,0.000
1623671693.182,-1000.000,-1000.000,-1000.000,-470.215,0.000
1623671693.186,-97.168,-192.871,29.785,124.512,0.000
1623671693.190,-849.121,-945.801,-848.145,580.566,0.000
1623671693.194,597.656,895.996,486.328,267.090,0.000
1623671693.198,-745.605,-389.648,-779.297,-349.609,0.000
1623671693.202,-1000.000,-1000.000,-1000.000,-501.953,0.000
1623671693.205,-192.871,-291.992,-245.605,12.695,0.000
1623671693.210,-969.238,918.945,-952.148,509.766,0.000
1623671693.214,940.918,-894.043,758.789,374.512,0.000
1623671693.218,-270.996,166.016,-454.102,-247.070,0.000
1623671693.222,-1000.000,-1000.000,-1000.000,-549.805,0.000
1623671693.225,-290.527,-1000.000,-474.609,-122.559,0.000
1623671693.229,945.312,192.383,817.871,471.191,0.000
1623671693.233,-925.781,-779.297,-980.957,537.598,0.000
1623671693.237,50.293,177.246,-138.184,-133.301,0.000
1623671693.241,-1000.000,-1000.000,-1000.000,-598.633,0.000
1623671693.245,-478.516,-876.465,-583.496,-222.168,0.000
1623671693.249,869.629,455.566,770.996,397.461,0.000
1623671693.252,-901.367,-798.828,968.262,484.863,0.000
1623671693.257,24.902,170.410,-261.719,-133.301,0.000
1623671693.261,-1000.000,-1000.000,-1000.000,-555.664,0.000
1623671693.265,-528.809,-879.395,-636.230,-212.402,0.000
1623671693.268,805.176,423.828,662.109,422.363,0.000
1623671693.272,-866.211,-798.828,-937.012,558.105,0.000
1623671693.276,140.137,422.852,-81.055,-17.090,0.000
1623671693.280,-1000.000,-904.297,-1000.000,-463.379,0.000
1623671693.284,-795.898,-1000.000,-753.906,-271.973,0.000
1623671693.288,526.367,65.430,479.492,288.574,0.000
1623671693.291,-808.105,-777.832,-837.402,545.898,0.000
1623671693.295,161.133,297.852,105.469,39.062,0.000
1623671693.299,-1000.000,-954.102,-1000.000,-503.418,0.000
1623671693.304,-1000.000,-1000.000,-963.867,-383.301,0.000
1623671693.308,130.371,-229.004,137.695,219.727,0.000
1623671693.312,-789.062,-855.469,-820.801,592.773,0.000
1623671693.315,284.668,573.730,269.531,156.738,0.000
1623671693.319,-1000.000,-906.738,-1000.000,-456.543,0.000
1623671693.323,-941.406,-1000.000,-814.941,-406.250,0.000
1623671693.327,342.285,244.141,439.941,269.531,0.000
1623671693.331,-796.875,-811.035,-833.984,574.707,0.000
1623671693.335,393.555,575.684,391.602,154.297,0.000
1623671693.338,-884.277,-743.164,-882.324,-410.645,0.000
1623671693.342,-1000.000,-1000.000,-1000.000,-500.977,0.000
1623671693.346,-169.434,-194.336,-83.496,74.707,0.000
1623671693.351,-864.258,-970.703,-862.793,586.426,0.000
1623671693.355,613.281,960.449,536.621,315.918,0.000
1623671693.358,-741.699,-291.992,-745.117,-339.844,0.000
1623671693.362,-1000.000,-1000.000,-1000.000,-511.719,0.000
1623671693.366,-181.641,-210.449,-145.996,53.223,0.000
1623671693.370,-939.453,988.770,-914.062,561.035,0.000
1623671693.374,869.629,-950.684,745.117,383.301,0.000
1623671693.378,-408.691,-45.898,-493.652,-257.812,0.000
1623671693.381,-1000.000,-1000.000,-1000.000,-562.500,0.000
1623671693.385,-210.938,-418.945,-271.484,-78.125,0.000
1623671693.389,979.004,880.371,979.980,496.094,0.000
1623671693.393,-946.289,-880.859,991.211,451.172,0.000
1623671693.398,9.766,205.078,-110.840,-164.062,0.000
1623671693.402,-1000.000,-1000.000,-1000.000,-583.496,0.000
1623671693.405,-367.676,-727.539,-433.594,-160.645,0.000
1623671693.409,958.008,660.156,927.734,454.590,0.000
1623671693.413,-962.402,-829.102,923.828,426.758,0.000
1623671693.417,-110.840,143.555,-300.293,-190.430,0.000
1623671693.421,-1000.000,-1000.000,-1000.000,-535.156,0.000
1623671693.425,-473.145,-906.250,-542.969,-192.383,0.000
1623671693.428,831.543,402.832,743.652,371.094,0.000
1623671693.432,-874.023,-787.598,-923.340,491.211,0.000
1623671693.436,149.902,152.344,-36.621,-69.824,0.000
1623671693.440,-1000.000,-1000.000,-1000.000,-565.918,0.000
1623671693.444,-702.148,-1000.000,-669.922,-314.453,0.000
1623671693.448,648.926,189.453,598.145,330.078,0.000
1623671693.452,-833.496,-772.949,-849.121,571.289,0.000
1623671693.456,177.246,226.562,123.535,35.645,0.000
1623671693.460,-1000.000,-1000.000,-1000.000,-523.926,0.000
1623671693.464,-767.578,-976.562,-671.875,-332.031,0.000
1623671693.468,573.242,282.715,601.562,306.152,0.000
1623671693.471,-812.500,-781.738,-841.309,555.664,0.000
1623671693.475,226.074,411.133,277.832,97.168,0.000
1623671693.479,-1000.000,-878.418,-1000.000,-488.281,0.000
1623671693.483,-1000.000,-1000.000,-952.148,-458.984,0.000
1623671693.487,54.688,-221.680,218.262,166.016,0.000
1623671693.491,-791.504,-893.066,-842.285,556.152,0.000
1623671693.495,352.539,714.355,433.594,185.059,0.000
1623671693.499,-953.125,-663.574,-904.785,-433.105,0.000
1623671693.503,-1000.000,-1000.000,-990.723,-493.164,0.000
1623671693.507,6.836,-138.672,248.047,153.320,0.000
1623671693.511,-909.668,961.426,-950.195,558.594,0.000
1623671693.515,867.188,-914.551,908.203,325.684,0.000
1623671693.518,-361.816,320.801,-197.754,-214.844,0.000
1623671693.522,-1000.000,-1000.000,-1000.000,-541.016,0.000
1623671693.526,-198.730,-308.594,-26.855,-8.301,0.000
1623671693.530,-910.156,-980.469,-908.691,519.043,0.000
1623671693.534,787.598,-950.195,827.148,320.801,0.000
1623671693.538,-536.133,-82.520,-362.305,-280.762,0.000
1623671693.542,-1000.000,-1000.000,-1000.000,-560.059,0.000
1623671693.546,-176.270,-207.031,6.348,14.160,0.000
1623671693.550,-969.727,982.422,-958.984,547.363,0.000
1623671693.554,964.844,-921.387,990.723,401.855,0.000
1623671693.558,-235.352,108.398,-80.078,-165.527,0.000
1623671693.561,-1000.000,-1000.000,-1000.000,-516.602,0.000
1623671693.565,-190.430,-299.316,56.152,-32.715,0.000
1623671693.569,-997.070,954.590,-977.051,519.531,0.000
1623671693.573,-969.727,-908.691,-955.078,427.734,0.000
1623671693.577,-27.344,216.797,148.438,-150.391,0.000
1623671693.581,-1000.000,-1000.000,-1000.000,-582.031,0.000
1623671693.585,-359.863,-719.238,-217.773,-182.129,0.000
1623671693.589,921.875,660.645,986.328,452.637,0.000
1623671693.593,-905.762,-830.566,-924.316,494.141,0.000
1623671693.597,121.582,239.258,212.402,-63.965,0.000
1623671693.601,-1000.000,-1000.000,-1000.000,-545.898,0.000
1623671693.604,-543.457,-634.277,-362.305,-242.676,0.000
1623671693.608,822.266,770.508,941.406,411.133,0.000
1623671693.612,-869.629,-839.355,-922.363,509.277,0.000
1623671693.616,71.777,144.043,62.012,-115.234,0.000
1623671693.620,-1000.000,-1000.000,-1000.000,-614.746,0.000
1623671693.624,-970.703,-1000.000,-846.680,-397.949,0.000
1623671693.628,243.164,-11.719,385.254,247.559,0.000
1623671693.632,-782.715,-775.879,-852.051,576.660,0.000
1623671693.636,114.746,162.109,0.000,-13.184,0.000
1623671693.640,-1000.000,-1000.000,-1000.000,-565.918,0.000
1623671693.644,-1000.000,-1000.000,-982.910,-391.602,0.000
1623671693.647,2.930,-223.633,76.172,201.172,0.000
1623671693.651,-784.668,-861.328,-808.105,583.008,0.000
1623671693.655,251.953,629.883,256.348,161.133,0.000
1623671693.659,-975.098,-737.305,-961.426,-470.215,0.000
1623671693.663,-1000.000,-1000.000,-1000.000,-489.258,0.000
1623671693.667,-255.859,-363.770,-329.102,41.504,0.000
1623671693.671,-838.867,-979.980,-876.465,549.805,0.000
1623671693.674,381.836,836.426,295.898,255.371,0.000
1623671693.679,-945.801,-545.898,-985.840,-396.973,0.000
1623671693.683,-1000.000,-1000.000,-1000.000,-492.188,0.000
1623671693.687,-240.234,-227.539,-311.523,35.156,0.000
1623671693.691,-840.332,-874.512,-869.141,562.988,0.000
1623671693.694,407.227,624.023,282.715,244.629,0.000
1623671693.698,-923.340,-749.023,-995.605,-412.598,0.000
1623671693.702,-1000.000,-1000.000,-1000.000,-466.309,0.000
1623671693.706,-341.309,-607.910,-580.078,-43.945,0.000
1623671693.710,-910.645,819.824,898.438,470.703,0.000
1623671693.714,594.727,988.281,352.051,343.262,0.000
1623671693.718,-782.227,-408.691,-992.676,-321.777,0.000
1623671693.721,-1000.000,-1000.000,-1000.000,-496.582,0.000
1623671693.726,-415.527,-850.098,-737.793,-130.371,0.000
1623671693.730,947.754,416.992,656.250,435.059,0.000
1623671693.734,937.500,-809.082,685.059,465.332,0.000
1623671693.737,-362.793,28.809,-708.496,-220.703,0.000
1623671693.741,-1000.000,-1000.000,-1000.000,-559.082,0.000
1623671693.745,-434.570,-631.836,-611.328,-169.434,0.000
1623671693.749,869.629,731.934,729.004,472.656,0.000
1623671693.753,-909.180,-832.031,970.215,534.668,0.000
1623671693.757,-17.578,154.297,-304.199,-145.508,0.000
1623671693.760,-1000.000,-1000.000,-1000.000,-562.012,0.000
1623671693.764,-732.910,-1000.000,-811.523,-280.762,0.000
1623671693.768,597.168,144.043,464.844,344.238,0.000
1623671693.773,-833.496,-768.066,-976.074,556.641,0.000
1623671693.777,55.176,144.531,-252.930,-95.703,0.000
1623671693.781,-1000.000,-1000.000,-1000.000,-560.547,0.000
1623671693.784,-863.770,-1000.000,-857.910,-314.453,0.000
1623671693.788,402.832,52.734,279.785,280.273,0.000
1623671693.792,-796.875,-943.848,-819.336,553.711,0.000
1623671693.796,252.441,-976.074,270.508,112.793,0.000
1623671693.800,-1000.000,-84.473,-1000.000,-430.664,0.000
1623671693.804,-959.961,-1000.000,-837.402,-392.090,0.000
1623671693.807,312.012,-40.039,400.391,218.262,0.000
1623671693.811,-786.621,-777.344,-828.125,540.527,0.000
1623671693.815,210.449,403.809,229.492,74.219,0.000
1623671693.820,-1000.000,-912.598,-1000.000,-503.906,0.000
1623671693.824,-1000.000,-1000.000,-1000.000,-463.867,0.000
1623671693.827,-17.090,-240.723,83.496,161.621,0.000
1623671693.831,-796.875,-863.770,-821.289,616.211,0.000
1623671693.835,386.719,587.402,367.188,236.328,0.000
1623671693.839,-924.316,-808.105,-938.477,-409.668,0.000
1623671693.843,-1000.000,-1000.000,-1000.000,-478.027,0.000
1623671693.847,-133.301,-185.547,22.461,110.352,0.000
1623671693.850,-875.488,-995.605,-879.395,557.129,0.000
1623671693.854,688.965,-973.633,635.254,312.012,0.000
1623671693.858,-652.832,-152.832,-646.973,-325.195,0.000
1623671693.862,-1000.000,-1000.000,-1000.000,-570.801,0.000
1623671693.867,-163.574,-179.688,-16.602,22.949,0.000
1623671693.870,-917.969,-989.746,-893.066,540.039,0.000
1623671693.874,815.430,-949.707,718.750,359.863,0.000
1623671693.878,-490.723,-72.754,-513.184,-268.555,0.000
1623671693.882,-1000.000,-1000.000,-1000.000,-554.199,0.000
1623671693.886,-189.941,-176.758,-177.246,-10.742,0.000
1623671693.890,-967.285,999.512,-941.406,540.527,0.000
1623671693.894,945.312,-939.453,851.562,413.574,0.000
1623671693.897,-258.301,43.457,-339.355,-238.770,0.000
1623671693.901,-1000.000,-1000.000,-1000.000,-597.656,0.000
1623671693.905,-453.125,-854.004,-532.227,-203.125,0.000
1623671693.909,898.438,468.750,840.332,429.688,0.000
1623671693.913,-972.168,-809.082,893.066,479.980,0.000
1623671693.917,-204.102,27.344,-406.738,-199.707,0.000
1623671693.921,-1000.000,-1000.000,-1000.000,-548.340,0.000
1623671693.925,-529.785,-872.070,-611.816,-173.828,0.000
1623671693.929,770.508,412.598,639.160,393.066,0.000
1623671693.933,-855.469,-779.785,-874.023,533.691,0.000
1623671693.937,133.789,208.984,7.812,-40.039,0.000
1623671693.940,-1000.000,-978.027,-1000.000,-551.270,0.000
1623671693.944,-944.824,-1000.000,-921.387,-331.055,0.000
1623671693.948,301.758,-161.133,228.516,291.992,0.000
1623671693.952,-789.551,-807.617,-847.656,569.336,0.000
1623671693.956,138.184,255.371,17.578,-4.395,0.000
1623671693.960,-1000.000,-1000.000,-1000.000,-541.992,0.000
1623671693.964,-1000.000,-1000.000,-950.195,-376.465,0.000
1623671693.968,177.734,-118.652,167.480,235.352,0.000
1623671693.972,-783.691,-806.641,-816.406,587.402,0.000
1623671693.976,187.012,405.762,147.949,77.637,0.000
1623671693.980,-1000.000,-979.492,-1000.000,-499.023,0.000
1623671693.983,-1000.000,-1000.000,-905.762,-373.535,0.000
1623671693.987,226.562,150.879,289.551,255.371,0.000
1623671693.991,-775.391,-771.973,-826.660,597.168,0.000
1623671693.995,159.180,276.855,74.707,76.660,0.000
1623671693.999,-1000.000,-953.613,-1000.000,-488.281,0.000
1623671694.003,-1000.000,-1000.000,-1000.000,-430.176,0.000
1623671694.007,-166.016,-214.844,-125.977,92.285,0.000
1623671694.011,-838.379,-969.727,-833.984,557.617,0.000
1623671694.015,537.109,972.656,415.039,292.480,0.000
1623671694.019,-812.012,-275.391,-868.164,-355.469,0.000
1623671694.023,-1000.000,-1000.000,-1000.000,-535.156,0.000
1623671694.026,-218.750,-184.082,-228.027,42.969,0.000
1623671694.030,-887.207,-975.098,-869.629,592.285,0.000
1623671694.034,664.551,994.141,496.582,323.242,0.000
1623671694.038,-690.918,-190.918,-800.293,-317.871,0.000
1623671694.042,-1000.000,-1000.000,-1000.000,-516.113,0.000
1623671694.046,-270.996,-430.176,-398.926,-77.637,0.000
1623671694.049,-957.520,896.973,-983.887,492.188,0.000
1623671694.054,844.238,-911.621,647.949,403.320,0.000
1623671694.058,-465.820,-50.293,-686.035,-280.273,0.000
1623671694.062,-1000.000,-1000.000,-1000.000,-535.156,0.000
1623671694.066,-320.801,-568.848,-504.395,-94.238,0.000
1623671694.069,915.039,783.203,812.012,457.520,0.000
1623671694.073,-910.156,-949.707,997.070,497.070,0.000
1623671694.077,88.379,869.629,-194.336,-53.711,0.000
1623671694.081,-1000.000,-411.133,-1000.000,-496.582,0.000
1623671694.085,-700.195,-1000.000,-774.414,-272.461,0.000
1623671694.089,648.926,165.039,508.789,344.727,0.000
1623671694.093,-844.727,-775.391,-964.844,522.949,0.000
1623671694.096,76.660,164.551,-209.473,-63.477,0.000
1623671694.101,-1000.000,-1000.000,-1000.000,-489.746,0.000
1623671694.105,-745.605,-999.023,-792.480,-253.418,0.000
1623671694.109,593.750,253.906,479.492,344.727,0.000
1623671694.112,-825.195,-771.484,-916.992,577.637,0.000
1623671694.116,109.375,143.066,-148.438,-60.547,0.000
1623671694.120,-1000.000,-1000.000,-1000.000,-558.594,0.000
1623671694.124,-901.855,-1000.000,-895.508,-308.105,0.000
1623671694.128,367.188,38.086,255.859,301.758,0.000
1623671694.132,-791.016,-773.438,-847.168,575.684,0.000
1623671694.136,140.137,342.285,4.883,40.527,0.000
1623671694.139,-1000.000,-938.965,-1000.000,-495.117,0.000
1623671694.143,-1000.000,-1000.000,-1000.000,-372.559,0.000
1623671694.148,90.332,-87.402,62.988,230.469,0.000
1623671694.152,-836.426,973.145,-867.188,571.289,0.000
1623671694.156,122.070,-927.734,70.801,116.699,0.000
1623671694.159,-979.004,494.141,-1000.000,-377.930,0.000
1623671694.163,-1000.000,-1000.000,-1000.000,-422.852,0.000
1623671694.167,-237.793,-309.082,-219.727,104.004,0.000
1623671694.171,-831.055,-845.215,-828.613,636.230,0.000
1623671694.175,369.629,749.512,300.293,249.023,0.000
1623671694.179,-951.660,-602.539,-974.121,-436.035,0.000
1623671694.182,-1000.000,-1000.000,-1000.000,-502.930,0.000
1623671694.186,-214.355,-215.332,-211.914,69.336,0.000
1623671694.190,-845.703,-899.414,-839.355,595.703,0.000
1623671694.195,493.652,733.398,350.586,290.527,0.000
1623671694.199,-860.352,-631.836,-935.059,-381.348,0.000
1623671694.202,-1000.000,-1000.000,-1000.000,-494.629,0.000
1623671694.206,-224.121,-244.141,-330.078,39.551,0.000
1623671694.210,-977.539,-993.164,970.215,559.570,0.000
1623671694.214,887.695,889.648,713.867,406.250,0.000
1623671694.218,-336.914,-917.969,-487.305,-156.250,0.000
1623671694.222,-1000.000,494.629,-1000.000,-430.664,0.000
1623671694.225,-613.281,-1000.000,-648.438,-189.941,0.000
1623671694.229,767.578,47.852,718.262,372.559,0.000
1623671694.233,-967.773,-723.633,821.289,492.188,0.000
1623671694.237,-264.160,168.945,-509.766,-154.785,0.000
1623671694.242,-1000.000,-1000.000,-1000.000,-528.320,0.000
1623671694.245,-519.043,-805.176,-626.465,-170.410,0.000
1623671694.249,812.988,558.594,706.055,470.703,0.000
1623671694.253,-893.066,-811.035,997.070,569.824,0.000
1623671694.257,-14.160,196.289,-247.070,-97.168,0.000
1623671694.261,-1000.000,-1000.000,-1000.000,-520.508,0.000
1623671694.265,-452.637,-449.707,-509.766,-153.809,0.000
1623671694.269,882.324,897.461,821.289,450.684,0.000
1623671694.272,-885.742,-871.094,-991.699,527.344,0.000
1623671694.276,38.574,199.219,-197.266,-75.195,0.000
1623671694.280,-1000.000,-984.375,-1000.000,-520.508,0.000
1623671694.284,-1000.000,-1000.000,-985.352,-314.941,0.000
1623671694.288,137.207,-176.758,121.582,264.160,0.000
1623671694.292,-778.320,-810.059,-865.234,604.492,0.000
1623671694.296,119.629,318.848,-71.777,57.617,0.000
1623671694.300,-1000.000,-970.215,-1000.000,-477.051,0.000
1623671694.304,-1000.000,-1000.000,-1000.000,-349.609,0.000
1623671694.308,-116.211,-234.375,-97.168,223.633,0.000
1623671694.312,-800.781,-828.125,-835.938,655.762,0.000
1623671694.315,153.809,303.223,5.859,109.863,0.000
1623671694.319,-1000.000,-984.863,-1000.000,-491.211,0.000
1623671694.323,-1000.000,-1000.000,-1000.000,-355.469,0.000
1623671694.327,-174.805,-247.559,-195.801,195.312,0.000
1623671694.331,-812.500,-881.348,-823.730,620.117,0.000
1623671694.335,308.105,669.922,231.934,241.699,0.000
1623671694.339,-969.727,-708.984,-996.094,-410.156,0.000
1623671694.343,-1000.000,-1000.000,-1000.000,-438.965,0.000
1623671694.347,-252.441,-207.520,-351.074,87.402,0.000
1623671694.351,-843.262,990.723,-918.945,570.312,0.000
1623671694.355,398.438,923.828,220.215,264.160,0.000
1623671694.358,-918.457,-946.289,-1000.000,-307.617,0.000
1623671694.362,-1000.000,-16.113,-1000.000,-407.715,0.000
1623671694.366,-454.102,-1000.000,-723.633,-108.887,0.000
1623671694.370,-955.078,53.223,703.125,443.359,0.000
