timestamps,TP9,AF7,AF8,TP10,Right AUX
1623671816.541,890.137,-283.203,14.160,472.656,0.000
1623671816.545,-930.664,-331.055,-22.461,503.906,0.000
1623671816.549,599.609,-423.340,-156.250,226.074,0.000
1623671816.552,-788.574,-458.008,-128.418,68.359,0.000
1623671816.556,-444.336,-388.672,-61.523,182.617,0.000
1623671816.560,905.273,-252.930,-52.734,432.617,0.000
1623671816.565,-993.164,-234.375,-29.785,572.754,0.000
1623671816.569,801.270,-311.523,-63.965,386.230,0.000
1623671816.572,-465.820,-395.020,-104.004,127.930,0.000
1623671816.576,-744.141,-359.863,-58.105,123.047,0.000
1623671816.580,652.832,-340.820,-52.246,318.359,0.000
1623671816.584,986.816,-344.727,-74.219,460.449,0.000
1623671816.588,-976.562,-288.574,-27.832,440.430,0.000
1623671816.592,248.047,-331.055,-14.648,251.465,0.000
1623671816.595,-795.410,-350.586,-67.383,149.414,0.000
1623671816.599,277.832,-258.789,-35.645,327.148,0.000
1623671816.603,-954.590,-290.527,-28.320,394.043,0.000
1623671816.607,970.703,-370.117,-56.641,290.039,0.000
1623671816.612,108.887,-395.996,-64.453,139.160,0.000
1623671816.615,-884.277,-361.816,-34.668,75.195,0.000
1623671816.619,221.680,-316.406,11.230,283.203,0.000
1623671816.623,-940.430,-282.227,-6.348,433.594,0.000
1623671816.627,945.312,-273.438,-47.852,327.637,0.000
1623671816.631,-57.129,-357.422,-116.211,109.863,0.000
1623671816.635,-968.750,-285.645,-42.480,95.703,0.000
1623671816.638,211.914,-277.832,1.465,263.184,0.000
1623671816.642,-963.867,-318.848,-25.391,353.027,0.000
1623671816.646,956.055,-355.957,-22.949,304.199,0.000
1623671816.650,93.750,-427.734,-48.828,110.840,0.000
1623671816.654,-1000.000,-391.113,-64.941,3.418,0.000
1623671816.659,-67.871,-291.504,9.277,232.422,0.000
1623671816.662,-969.238,-271.973,44.434,462.402,0.000
1623671816.666,999.023,-340.332,-93.262,321.289,0.000
1623671816.670,583.496,-330.566,-135.742,178.223,0.000
1623671816.674,-758.789,-343.750,-70.801,23.438,0.000
1623671816.678,-237.305,-299.316,-12.695,64.941,0.000
1623671816.682,-961.426,-282.715,-14.648,340.820,0.000
1623671816.685,955.078,-280.762,-6.836,490.723,0.000
1623671816.689,963.867,-298.340,1.953,416.992,0.000
1623671816.693,292.480,-391.113,-64.453,138.672,0.000
1623671816.697,324.219,-352.539,-91.797,141.602,0.000
1623671816.701,-967.773,-336.914,-54.688,355.469,0.000
1623671816.705,933.594,-337.402,-36.621,392.578,0.000
1623671816.709,-964.844,-306.641,-29.785,353.516,0.000
1623671816.713,580.078,-333.008,-62.500,176.758,0.000
1623671816.717,396.484,-342.285,-50.781,138.184,0.000
1623671816.721,986.816,-322.266,5.371,347.656,0.000
1623671816.725,963.379,-290.527,11.230,472.168,0.000
1623671816.728,991.699,-286.133,-18.066,410.156,0.000
1623671816.732,830.078,-344.727,-44.922,209.473,0.000
1623671816.736,641.602,-407.227,-82.031,119.629,0.000
1623671816.740,926.270,-313.477,-63.965,307.129,0.000
1623671816.744,957.520,-283.203,-22.949,443.848,0.000
1623671816.748,-952.637,-357.910,-33.691,291.016,0.000
1623671816.752,346.191,-342.285,-35.156,107.910,0.000
1623671816.756,0.488,-307.617,-20.508,139.160,0.000
1623671816.760,901.855,-287.598,11.230,380.859,0.000
1623671816.764,959.961,-290.527,-38.574,473.633,0.000
1623671816.768,-973.633,-308.594,-70.801,388.672,0.000
1623671816.772,386.719,-380.371,-56.152,188.965,0.000
1623671816.775,-860.840,-411.621,-81.055,6.836,0.000
1623671816.779,52.246,-335.938,-112.793,142.578,0.000
1623671816.783,-952.148,-252.930,-58.594,364.746,0.000
1623671816.787,-978.027,-292.480,3.906,354.980,0.000
1623671816.791,309.082,-369.141,-20.020,198.242,0.000
1623671816.795,-613.281,-323.242,11.230,177.734,0.000
1623671816.799,344.238,-269.531,34.668,329.590,0.000
1623671816.803,-977.539,-315.918,5.859,419.434,0.000
1623671816.807,993.652,-323.730,-65.918,406.250,0.000
1623671816.811,247.070,-354.980,-97.656,252.930,0.000
1623671816.815,-1000.000,-422.363,-79.102,29.297,0.000
1623671816.818,-383.789,-350.586,-55.664,86.914,0.000
1623671816.822,905.273,-240.234,-23.926,356.445,0.000
1623671816.826,-919.922,-268.066,-30.273,411.621,0.000
1623671816.830,230.957,-325.684,-56.152,179.199,0.000
1623671816.834,-1000.000,-406.250,-38.086,-9.766,0.000
1623671816.838,-635.742,-377.930,-18.066,80.078,0.000
1623671816.842,683.105,-226.562,1.465,326.172,0.000
1623671816.846,-940.430,-286.621,-7.812,376.953,0.000
1623671816.850,-67.871,-405.762,-30.762,141.113,0.000
1623671816.854,-1000.000,-350.586,-53.711,-62.500,0.000
1623671816.858,-886.230,-359.863,-45.898,-29.785,0.000
1623671816.862,241.211,-275.879,8.301,247.070,0.000
1623671816.865,-867.676,-202.637,-58.105,340.820,0.000
1623671816.869,93.262,-320.801,-110.352,112.305,0.000
1623671816.873,-1000.000,-349.609,-52.734,3.906,0.000
1623671816.877,-1000.000,-349.609,-39.551,-15.625,0.000
1623671816.881,-89.355,-344.727,20.508,133.301,0.000
1623671816.885,-846.680,-237.793,61.523,363.770,0.000
1623671816.889,319.824,-308.594,-41.016,194.336,0.000
1623671816.893,-944.336,-358.398,-63.477,-23.438,0.000
1623671816.897,-1000.000,-346.191,-32.227,-34.668,0.000
1623671816.901,-140.137,-313.477,-13.184,129.395,0.000
1623671816.905,-892.090,-227.051,12.695,340.332,0.000
1623671816.908,528.320,-271.973,-13.672,236.328,0.000
1623671816.912,-777.344,-340.332,-81.055,-54.199,0.000
1623671816.916,-1000.000,-336.914,-55.664,-94.727,0.000
1623671816.920,-129.883,-302.734,23.438,141.602,0.000
1623671816.924,-910.156,-253.418,-7.324,267.090,0.000
1623671816.928,524.902,-298.340,-31.250,187.500,0.000
1623671816.932,-714.355,-313.477,-16.602,57.129,0.000
1623671816.935,-1000.000,-336.914,-48.828,-111.816,0.000
1623671816.940,-591.309,-351.562,-38.086,-36.621,0.000
1623671816.944,743.164,-295.898,-13.184,224.609,0.000
1623671816.948,843.750,-325.684,-40.527,225.098,0.000
1623671816.952,-438.965,-346.680,-55.664,4.883,0.000
1623671816.955,-1000.000,-278.809,-21.973,-39.062,0.000
1623671816.959,-564.941,-248.047,26.367,86.426,0.000
1623671816.963,717.285,-271.973,-1.465,177.734,0.000
1623671816.967,869.141,-303.223,-38.086,154.297,0.000
1623671816.971,-373.047,-391.602,-59.082,-11.719,0.000
1623671816.975,-1000.000,-367.676,-35.156,-65.430,0.000
1623671816.979,-700.684,-261.230,-31.738,-0.488,0.000
1623671816.982,508.301,-253.906,-2.441,164.062,0.000
1623671816.987,-936.523,-305.176,10.742,241.699,0.000
1623671816.991,-73.730,-280.273,-15.137,88.379,0.000
1623671816.995,-1000.000,-265.137,0.000,-71.777,0.000
1623671816.998,-903.809,-308.594,-34.668,-112.305,0.000
1623671817.002,156.250,-305.664,-61.523,45.898,0.000
1623671817.006,-887.695,-279.785,-62.988,237.305,0.000
1623671817.010,580.078,-280.273,0.488,260.742,0.000
1623671817.014,-694.824,-373.535,-8.301,-15.625,0.000
1623671817.018,-1000.000,-375.000,-54.199,-129.395,0.000
1623671817.022,14.648,-304.688,-25.391,106.934,0.000
1623671817.025,-854.980,-254.883,37.109,323.730,0.000
1623671817.029,405.273,-270.996,32.227,225.586,0.000
1623671817.034,-950.195,-392.090,-47.363,-83.984,0.000
1623671817.038,-949.219,-325.195,-18.555,-23.438,0.000
1623671817.042,240.723,-214.355,-19.531,215.820,0.000
1623671817.045,-890.137,-284.180,-62.988,234.375,0.000
1623671817.049,460.449,-320.801,-32.227,154.297,0.000
1623671817.053,-771.484,-302.734,-1.953,26.367,0.000
1623671817.057,-1000.000,-321.777,-21.484,-27.344,0.000
1623671817.061,136.230,-291.504,-1.465,148.438,0.000
1623671817.065,-959.473,-265.137,10.742,292.969,0.000
1623671817.069,855.469,-239.258,14.648,241.699,0.000
1623671817.072,-254.395,-277.832,2.441,41.016,0.000
1623671817.076,-1000.000,-362.305,-42.969,-123.047,0.000
1623671817.081,-18.066,-327.148,-17.578,33.691,0.000
1623671817.085,-961.426,-218.750,27.344,307.617,0.000
1623671817.088,943.359,-232.910,-3.906,260.254,0.000
1623671817.092,-91.797,-316.895,-32.227,-58.105,0.000
1623671817.096,-1000.000,-346.680,-39.062,-174.805,0.000
1623671817.100,-152.344,-290.039,-26.367,14.648,0.000
1623671817.104,-994.141,-212.891,3.906,193.359,0.000
1623671817.108,-997.559,-251.953,18.066,190.430,0.000
1623671817.111,15.625,-334.473,-22.461,-10.254,0.000
1623671817.115,-1000.000,-355.469,-37.109,-186.523,0.000
1623671817.119,-295.898,-293.945,-3.418,-33.203,0.000
1623671817.123,932.129,-260.742,18.066,159.668,0.000
1623671817.128,-965.820,-262.207,-22.461,187.500,0.000
1623671817.132,161.621,-255.859,-58.105,45.898,0.000
1623671817.135,-1000.000,-323.242,-21.973,-152.832,0.000
1623671817.139,-460.938,-314.941,9.766,-35.645,0.000
1623671817.143,823.730,-223.633,27.832,256.836,0.000
1623671817.147,-905.273,-212.402,0.977,290.039,0.000
1623671817.151,199.707,-249.512,-49.805,55.176,0.000
1623671817.155,-1000.000,-311.523,-62.012,-168.457,0.000
1623671817.158,-772.949,-324.219,-5.371,-115.234,0.000
1623671817.162,460.449,-237.305,63.477,142.578,0.000
1623671817.166,-883.301,-223.145,4.395,259.277,0.000
1623671817.170,226.562,-264.160,-37.598,96.680,0.000
1623671817.175,-958.984,-303.223,-38.574,-125.977,0.000
1623671817.178,-922.363,-286.621,-33.203,-130.371,0.000
1623671817.182,198.242,-233.398,15.625,80.078,0.000
1623671817.186,-868.164,-219.727,32.715,218.750,0.000
1623671817.190,523.926,-225.098,-12.207,145.508,0.000
1623671817.194,-770.996,-324.707,-64.941,-45.898,0.000
1623671817.198,-988.281,-344.727,24.414,-58.594,0.000
1623671817.201,114.258,-230.957,17.090,62.988,0.000
1623671817.205,-902.832,-208.008,-41.016,152.832,0.000
1623671817.209,506.348,-196.777,-37.109,97.168,0.000
1623671817.213,-735.352,-216.797,-18.555,-65.430,0.000
1623671817.217,-1000.000,-277.832,-4.883,-83.496,0.000
1623671817.222,-3.906,-242.676,46.387,110.840,0.000
1623671817.225,-891.602,-236.328,39.062,237.305,0.000
1623671817.229,436.523,-313.477,-64.941,69.824,0.000
1623671817.233,-783.203,-335.449,-56.641,-81.543,0.000
1623671817.237,-1000.000,-264.648,-14.160,-91.797,0.000
1623671817.241,-145.508,-192.871,2.930,75.195,0.000
1623671817.245,984.375,-213.867,-18.066,226.074,0.000
1623671817.248,941.895,-239.258,3.418,258.789,0.000
1623671817.252,-86.914,-219.727,30.273,113.281,0.000
1623671817.256,-1000.000,-290.527,-39.551,-99.121,0.000
1623671817.260,-698.730,-277.832,-49.805,-22.949,0.000
1623671817.264,532.715,-236.816,-3.418,201.172,0.000
1623671817.268,-921.387,-222.656,22.461,333.496,0.000
1623671817.272,10.742,-241.699,11.230,134.766,0.000
1623671817.276,-1000.000,-303.223,-26.367,-62.500,0.000
1623671817.280,-750.488,-251.465,-18.555,50.781,0.000
1623671817.284,465.332,-179.199,19.531,271.484,0.000
1623671817.288,-937.012,-197.754,17.090,308.105,0.000
1623671817.291,-1.465,-230.469,0.488,123.047,0.000
1623671817.295,-1000.000,-270.020,-30.273,-29.297,0.000
1623671817.299,-822.754,-251.465,-3.418,46.387,0.000
1623671817.303,316.895,-244.629,39.551,216.797,0.000
1623671817.307,-981.934,-283.691,-0.977,223.145,0.000
1623671817.311,-51.758,-264.648,-14.160,149.902,0.000
1623671817.315,-1000.000,-223.145,-1.465,78.613,0.000
1623671817.319,-1000.000,-250.488,-32.227,-14.160,0.000
1623671817.323,-286.133,-194.336,-41.992,146.484,0.000
1623671817.327,966.797,-173.340,-30.273,288.086,0.000
1623671817.331,268.555,-216.309,34.668,163.574,0.000
1623671817.335,-918.945,-233.398,45.410,0.000,0.000
1623671817.338,-1000.000,-293.945,-15.625,-76.660,0.000
1623671817.342,-587.891,-260.254,15.137,109.375,0.000
1623671817.346,780.762,-151.367,36.133,341.309,0.000
1623671817.350,160.156,-202.637,-3.418,171.875,0.000
1623671817.354,-1000.000,-270.020,-38.086,-60.059,0.000
1623671817.358,-1000.000,-281.738,-44.922,-56.641,0.000
1623671817.362,-678.711,-227.051,19.043,109.375,0.000
1623671817.366,329.102,-201.172,2.441,216.309,0.000
1623671817.370,159.668,-190.918,-4.883,165.527,0.000
1623671817.374,-783.691,-208.008,8.789,54.688,0.000
1623671817.378,-1000.000,-268.066,-19.531,-7.812,0.000
1623671817.381,-740.234,-189.941,7.324,95.703,0.000
1623671817.385,437.500,-144.531,10.742,272.949,0.000
1623671817.389,512.207,-237.793,-18.555,280.762,0.000
1623671817.393,-703.613,-268.555,-7.324,116.211,0.000
1623671817.397,-1000.000,-241.211,-18.066,13.184,0.000
1623671817.401,-848.145,-224.609,-4.395,76.660,0.000
1623671817.404,230.469,-170.898,49.805,256.348,0.000
1623671817.409,792.480,-200.195,18.555,307.617,0.000
1623671817.413,-374.023,-227.539,3.418,165.039,0.000
1623671817.417,-1000.000,-203.125,10.742,52.734,0.000
1623671817.421,-934.570,-225.586,4.395,94.238,0.000
1623671817.425,-58.594,-191.895,35.645,205.078,0.000
1623671817.428,779.785,-188.965,29.297,255.371,0.000
1623671817.432,-151.855,-250.488,5.859,130.371,0.000
1623671817.436,-1000.000,-240.234,25.391,-11.719,0.000
1623671817.440,-1000.000,-221.191,20.996,-19.531,0.000
1623671817.444,-536.621,-238.281,-3.906,86.426,0.000
1623671817.448,704.102,-179.199,32.227,290.039,0.000
1623671817.451,278.809,-166.992,55.664,244.629,0.000
1623671817.456,-946.289,-213.379,91.797,84.473,0.000
1623671817.460,-1000.000,-202.148,81.543,97.656,0.000
1623671817.464,-751.465,-227.539,4.395,134.277,0.000
1623671817.468,10.742,-243.164,24.414,177.246,0.000
1623671817.471,-259.766,-203.125,39.062,129.395,0.000
1623671817.475,-995.117,-155.762,41.992,29.785,0.000
1623671817.479,-1000.000,-168.457,53.223,-14.160,0.000
1623671817.483,-794.434,-199.707,67.383,52.734,0.000
1623671817.487,-11.230,-196.289,57.617,195.801,0.000
1623671817.491,-320.801,-220.215,43.945,197.754,0.000
1623671817.494,-1000.000,-239.746,54.199,92.285,0.000
1623671817.498,-982.422,-211.914,67.871,66.406,0.000
1623671817.503,-1000.000,-190.430,39.551,114.258,0.000
1623671817.507,-516.113,-208.984,20.020,198.730,0.000
1623671817.511,-260.254,-175.781,52.734,260.254,0.000
1623671817.514,-850.098,-143.555,63.965,208.008,0.000
1623671817.518,-1000.000,-246.582,37.598,92.285,0.000
1623671817.522,-925.781,-243.164,16.113,86.426,0.000
1623671817.526,-235.840,-173.340,7.324,223.145,0.000
1623671817.530,-106.445,-214.844,11.719,251.953,0.000
1623671817.534,-865.723,-177.246,35.156,164.551,0.000
1623671817.538,-1000.000,-182.617,3.418,94.727,0.000
1623671817.541,-1000.000,-240.234,-17.578,99.609,0.000
1623671817.545,-379.395,-210.449,-7.812,249.023,0.000
1623671817.550,276.855,-129.883,36.133,348.633,0.000
1623671817.554,-498.047,-145.996,24.414,230.469,0.000
1623671817.557,-1000.000,-227.051,-35.156,95.703,0.000
1623671817.561,-977.051,-211.426,20.508,146.484,0.000
1623671817.565,-295.410,-173.828,34.668,247.559,0.000
1623671817.569,293.945,-176.270,3.418,293.945,0.000
1623671817.573,-479.004,-209.961,39.551,245.117,0.000
1623671817.577,-1000.000,-248.047,21.484,101.562,0.000
1623671817.581,-1000.000,-246.094,-0.977,73.730,0.000
1623671817.584,-250.000,-188.965,45.898,291.504,0.000
1623671817.588,868.164,-146.484,42.480,448.242,0.000
1623671817.592,-130.371,-164.062,-13.672,301.758,0.000
1623671817.597,-1000.000,-169.922,-6.348,94.727,0.000
1623671817.601,-1000.000,-187.500,11.719,57.129,0.000
1623671817.604,-461.426,-180.176,25.879,207.031,0.000
1623671817.608,647.949,-165.039,31.250,312.988,0.000
1623671817.612,-110.840,-189.941,4.395,196.289,0.000
1623671817.616,-1000.000,-189.453,17.090,118.652,0.000
1623671817.620,-1000.000,-207.520,7.812,99.609,0.000
1623671817.624,-694.824,-207.031,14.648,136.719,0.000
1623671817.628,378.418,-134.277,55.176,273.926,0.000
1623671817.631,-129.883,-185.547,12.695,150.391,0.000
1623671817.635,-1000.000,-242.676,-0.977,-61.035,0.000
1623671817.639,-996.582,-181.641,91.309,63.965,0.000
1623671817.644,-437.988,-129.883,93.750,193.848,0.000
1623671817.647,197.266,-185.059,5.859,122.070,0.000
1623671817.651,-305.176,-212.891,-2.441,68.848,0.000
1623671817.655,-915.039,-217.773,50.293,-2.930,0.000
1623671817.659,-1000.000,-196.289,53.711,-39.062,0.000
1623671817.663,-592.285,-134.277,29.785,69.336,0.000
1623671817.667,685.059,-140.625,43.457,175.781,0.000
1623671817.671,742.676,-141.602,74.707,195.312,0.000
1623671817.674,-491.699,-186.035,38.086,58.105,0.000
1623671817.678,-1000.000,-208.984,29.297,-95.703,0.000
1623671817.682,-728.027,-164.551,57.617,-23.926,0.000
1623671817.686,446.289,-182.129,39.062,157.227,0.000
1623671817.691,944.336,-194.824,50.293,217.773,0.000
1623671817.694,-147.461,-178.223,73.730,140.137,0.000
1623671817.698,-1000.000,-158.691,45.410,17.090,0.000
1623671817.702,-718.262,-180.176,38.574,26.367,0.000
1623671817.706,487.793,-169.434,68.359,227.051,0.000
1623671817.710,-960.449,-146.973,53.711,305.176,0.000
1623671817.714,77.637,-135.742,84.961,195.312,0.000
1623671817.717,-952.148,-169.434,92.773,55.664,0.000
1623671817.721,-990.723,-216.309,30.273,-21.973,0.000
1623671817.725,61.035,-156.250,61.035,147.949,0.000
1623671817.729,-904.297,-105.957,104.004,305.176,0.000
1623671817.733,123.535,-136.230,87.402,178.223,0.000
1623671817.737,-1000.000,-217.773,34.180,-61.035,0.000
1623671817.741,-990.723,-210.938,38.086,-104.980,0.000
1623671817.745,82.031,-107.910,108.398,116.211,0.000
1623671817.749,-939.453,-88.379,107.910,215.820,0.000
1623671817.753,-29.297,-188.477,47.852,17.578,0.000
1623671817.757,-1000.000,-170.410,55.664,-75.684,0.000
1623671817.760,-865.234,-94.727,100.586,20.508,0.000
1623671817.764,64.941,-161.133,29.785,89.355,0.000
1623671817.768,-934.570,-127.930,53.223,236.816,0.000
1623671817.772,470.703,-161.621,94.238,118.164,0.000
1623671817.776,-855.957,-231.445,60.547,-121.094,0.000
1623671817.780,-975.586,-171.387,65.918,-106.445,0.000
1623671817.784,143.555,-129.395,67.871,39.551,0.000
1623671817.788,-968.262,-110.840,56.152,182.617,0.000
1623671817.792,837.891,-135.742,30.762,145.020,0.000
1623671817.796,-200.195,-154.785,59.570,15.137,0.000
1623671817.800,-830.078,-157.227,67.383,-32.715,0.000
1623671817.804,199.707,-146.484,4.395,26.855,0.000
1623671817.807,994.141,-112.793,31.250,187.988,0.000
1623671817.811,998.047,-119.629,71.289,208.008,0.000
1623671817.815,144.531,-156.738,61.523,10.254,0.000
1623671817.819,-919.922,-206.055,42.969,-141.113,0.000
1623671817.823,73.730,-149.902,41.504,29.785,0.000
1623671817.827,-951.172,-82.520,70.801,211.426,0.000
1623671817.831,957.520,-133.789,50.781,117.188,0.000
1623671817.835,155.273,-194.824,28.809,-43.457,0.000
1623671817.839,-568.848,-155.762,43.945,-91.797,0.000
1623671817.843,366.699,-102.539,85.449,104.492,0.000
1623671817.847,-971.680,-80.078,104.492,267.578,0.000
1623671817.850,945.801,-119.141,33.203,150.391,0.000
1623671817.854,423.828,-120.117,24.414,32.227,0.000
1623671817.858,-491.699,-128.418,55.664,-21.484,0.000
1623671817.862,-32.227,-166.504,44.922,0.000,0.000
1623671817.866,908.203,-167.969,75.195,155.273,0.000
1623671817.870,-979.492,-145.508,90.820,259.277,0.000
1623671817.874,724.609,-112.793,55.664,168.945,0.000
1623671817.878,-590.820,-170.898,56.152,-85.938,0.000
1623671817.882,-325.684,-148.438,100.586,-11.719,0.000
1623671817.886,966.797,-114.746,85.449,184.570,0.000
1623671817.890,-978.516,-157.715,41.992,164.062,0.000
1623671817.894,727.051,-156.250,59.570,97.168,0.000
1623671817.897,-276.855,-156.738,84.473,-1.953,0.000
1623671817.901,-9.277,-106.934,102.051,65.918,0.000
1623671817.905,936.523,-104.492,93.262,224.609,0.000
1623671817.909,-979.980,-125.000,99.121,287.598,0.000
1623671817.913,702.637,-129.883,82.031,149.414,0.000
1623671817.917,-542.480,-177.734,62.012,-35.156,0.000
1623671817.921,-564.941,-146.484,74.707,12.207,0.000
1623671817.925,669.922,-114.746,78.613,160.645,0.000
1623671817.929,-956.543,-121.582,76.660,255.859,0.000
1623671817.933,747.070,-125.488,61.035,177.246,0.000
1623671817.937,-451.172,-167.480,51.270,14.160,0.000
1623671817.940,-864.746,-167.969,86.426,-0.977,0.000
1623671817.944,384.277,-98.633,110.352,185.059,0.000
1623671817.948,-929.199,-63.965,73.730,338.379,0.000
1623671817.952,756.836,-116.699,65.430,225.586,0.000
1623671817.956,-410.156,-180.664,91.309,4.395,0.000
1623671817.960,-1000.000,-151.855,118.164,-25.391,0.000
1623671817.964,95.215,-92.285,95.215,166.504,0.000
1623671817.967,-914.551,-91.309,69.824,327.637,0.000
1623671817.972,698.242,-149.902,83.496,217.773,0.000
1623671817.976,-466.797,-152.832,85.938,20.996,0.000
1623671817.980,-1000.000,-116.211,104.980,-31.738,0.000
1623671817.984,-394.531,-121.094,91.797,74.707,0.000
1623671817.987,809.570,-112.793,68.848,231.934,0.000
1623671817.991,956.543,-121.094,83.984,249.512,0.000
1623671817.995,-143.066,-168.945,104.004,83.984,0.000
1623671817.999,-1000.000,-187.988,111.328,-14.160,0.000
1623671818.003,-353.516,-111.328,119.141,125.977,0.000
1623671818.007,900.391,-79.102,118.164,288.574,0.000
1623671818.011,861.328,-136.230,117.188,262.695,0.000
1623671818.014,-293.457,-205.078,60.547,76.172,0.000
1623671818.019,-1000.000,-229.492,57.129,-79.590,0.000
1623671818.023,-608.887,-172.363,116.699,17.090,0.000
1623671818.027,654.297,-109.375,109.375,215.332,0.000
1623671818.030,945.801,-123.535,77.148,203.125,0.000
1623671818.034,-217.285,-165.527,73.730,52.734,0.000
1623671818.038,-1000.000,-181.641,95.215,-57.617,0.000
1623671818.042,-625.488,-130.371,147.949,37.109,0.000
1623671818.046,547.363,-92.285,154.297,230.469,0.000
1623671818.050,-968.750,-141.602,106.934,286.621,0.000
1623671818.053,22.461,-183.594,93.262,167.480,0.000
1623671818.057,-1000.000,-181.152,98.145,-9.277,0.000
1623671818.061,-808.594,-135.742,119.141,-2.441,0.000
1623671818.066,363.770,-109.375,125.977,175.781,0.000
1623671818.070,-899.414,-133.789,100.098,230.469,0.000
1623671818.073,410.645,-145.020,102.539,126.953,0.000
1623671818.077,-854.980,-172.852,85.449,-22.461,0.000
1623671818.081,-835.449,-155.762,84.473,-18.066,0.000
1623671818.085,400.391,-93.262,126.953,215.820,0.000
1623671818.089,-925.293,-83.984,133.789,332.031,0.000
1623671818.093,632.812,-124.512,79.102,201.660,0.000
1623671818.097,-550.781,-164.062,71.289,59.570,0.000
1623671818.100,-962.891,-169.434,87.402,-9.277,0.000
1623671818.104,235.352,-152.832,107.910,128.906,0.000
1623671818.108,-958.008,-149.902,76.660,262.695,0.000
1623671818.113,906.250,-104.004,88.379,245.605,0.000
1623671818.116,-181.152,-138.672,93.262,63.477,0.000
1623671818.120,-1000.000,-158.691,44.434,-47.852,0.000
1623671818.124,126.465,-99.609,72.754,136.719,0.000
1623671818.128,-932.617,-118.652,105.957,268.555,0.000
1623671818.132,841.309,-109.375,107.422,207.031,0.000
1623671818.136,-225.586,-128.418,68.359,25.879,0.000
1623671818.140,-1000.000,-147.461,53.223,-64.453,0.000
1623671818.143,-180.176,-89.844,51.758,73.242,0.000
1623671818.147,961.426,-60.059,41.016,214.355,0.000
1623671818.151,926.758,-52.734,75.684,208.496,0.000
1623671818.155,-114.258,-49.316,75.684,66.895,0.000
1623671818.160,-1000.000,-48.828,62.012,-59.082,0.000
1623671818.163,-462.402,-9.766,65.918,20.020,0.000
1623671818.167,842.285,56.641,89.844,217.773,0.000
1623671818.171,861.816,17.090,80.566,202.148,0.000
1623671818.175,-312.500,-36.621,42.969,-0.977,0.000
1623671818.179,-1000.000,4.395,47.363,-92.285,0.000
1623671818.183,-428.223,60.547,68.359,17.090,0.000
1623671818.187,801.758,98.145,87.402,196.289,0.000
1623671818.190,959.473,88.867,83.496,205.078,0.000
1623671818.194,-167.480,45.898,28.320,7.324,0.000
1623671818.198,-1000.000,80.566,22.461,-119.629,0.000
1623671818.202,-674.316,125.488,47.363,-51.270,0.000
1623671818.206,525.391,217.285,104.004,221.680,0.000
1623671818.210,-898.438,256.348,138.672,350.098,0.000
1623671818.214,90.820,167.480,72.754,68.359,0.000
1623671818.218,-1000.000,166.504,31.738,-150.879,0.000
1623671818.222,-839.844,229.980,23.926,-95.215,0.000
1623671818.226,315.918,293.457,66.895,132.324,0.000
1623671818.230,-879.395,296.875,67.871,225.586,0.000
1623671818.233,269.531,249.512,27.832,76.660,0.000
1623671818.237,-948.730,233.398,43.457,-66.895,0.000
1623671818.241,-937.988,253.906,59.082,-82.031,0.000
1623671818.245,155.273,291.016,75.195,89.844,0.000
1623671818.249,-884.277,349.121,93.262,274.414,0.000
1623671818.253,494.629,326.660,72.754,187.988,0.000
1623671818.257,-762.207,268.066,30.273,-94.727,0.000
1623671818.261,-1000.000,266.113,17.578,-171.875,0.000
1623671818.265,-124.023,333.496,57.617,79.102,0.000
1623671818.269,-928.223,380.859,78.613,271.973,0.000
1623671818.273,496.094,336.426,51.270,146.973,0.000
1623671818.276,-695.801,302.734,35.645,-40.039,0.000
1623671818.280,-1000.000,270.996,30.762,-93.750,0.000
1623671818.284,-375.000,304.199,38.574,52.246,0.000
1623671818.288,921.875,346.191,51.270,223.633,0.000
1623671818.292,636.230,292.969,52.734,174.805,0.000
1623671818.296,-592.773,286.133,82.031,15.625,0.000
1623671818.300,-1000.000,292.969,111.328,-59.570,0.000
1623671818.304,-608.398,291.992,85.449,30.273,0.000
1623671818.308,660.645,361.816,74.707,200.195,0.000
1623671818.312,830.078,368.164,81.543,207.520,0.000
1623671818.316,-422.363,283.203,63.965,19.043,0.000
1623671818.320,-1000.000,313.965,83.496,-49.316,0.000
1623671818.323,-250.000,395.996,117.188,125.977,0.000
1623671818.327,973.633,357.910,87.891,242.188,0.000
1623671818.331,702.148,321.777,69.824,171.387,0.000
1623671818.335,-506.348,273.926,50.781,-54.688,0.000
1623671818.339,-1000.000,271.973,50.781,-130.859,0.000
1623671818.343,-544.922,332.520,80.566,26.367,0.000
1623671818.347,663.086,370.605,93.750,218.262,0.000
1623671818.351,-989.746,369.629,79.102,265.625,0.000
1623671818.355,-101.562,310.059,59.082,32.227,0.000
1623671818.359,-1000.000,273.926,80.566,-119.629,0.000
1623671818.363,-599.609,288.086,90.820,-1.465,0.000
1623671818.367,597.656,343.262,107.422,219.238,0.000
1623671818.370,-914.062,339.844,131.348,296.387,0.000
1623671818.374,93.750,269.531,83.984,85.449,0.000
1623671818.378,-1000.000,248.535,80.078,-82.520,0.000
1623671818.382,-715.332,260.254,98.633,-13.184,0.000
1623671818.386,495.117,289.551,92.285,159.180,0.000
1623671818.390,-923.340,239.258,69.336,219.727,0.000
1623671818.394,478.027,167.969,84.961,144.043,0.000
1623671818.398,-770.508,124.023,94.238,-34.180,0.000
1623671818.402,-807.617,134.766,88.379,-44.922,0.000
1623671818.406,442.871,176.758,113.770,206.543,0.000
