timestamps,TP9,AF7,AF8,TP10,Right AUX
1623672002.453,52.734,547.852,-201.172,-127.441,0.000
1623672002.457,-770.020,-847.168,-946.777,-817.383,0.000
1623672002.461,324.219,-1000.000,885.742,508.301,0.000
1623672002.465,-953.613,-158.691,-396.973,-860.840,0.000
1623672002.469,-1000.000,-850.098,-1000.000,-1000.000,0.000
1623672002.473,-129.883,591.309,-218.750,-222.656,0.000
1623672002.477,-820.312,-789.551,-992.188,-909.180,0.000
1623672002.481,513.672,-1000.000,-999.512,762.695,0.000
1623672002.484,-857.422,-191.895,-172.852,-606.445,0.000
1623672002.489,-1000.000,-979.980,-1000.000,-1000.000,0.000
1623672002.492,-221.191,985.352,-330.566,-187.500,0.000
1623672002.496,-915.039,-237.305,932.617,-973.633,0.000
1623672002.500,779.785,-1000.000,-914.062,976.562,0.000
1623672002.504,-583.496,-283.203,54.688,-266.113,0.000
1623672002.508,-1000.000,933.105,-1000.000,-1000.000,0.000
1623672002.512,-186.035,-904.785,-448.242,-207.520,0.000
1623672002.516,-978.027,175.293,875.488,986.816,0.000
1623672002.520,986.328,-1000.000,-881.348,-945.801,0.000
1623672002.523,-242.676,-494.629,158.203,-22.949,0.000
1623672002.527,-1000.000,883.301,-1000.000,-1000.000,0.000
1623672002.531,-232.910,-885.742,-764.648,-421.387,0.000
1623672002.535,977.539,86.426,584.473,889.648,0.000
1623672002.539,-941.406,-1000.000,-815.430,-887.207,0.000
1623672002.543,-21.973,-723.145,162.109,145.508,0.000
1623672002.547,-1000.000,634.277,-1000.000,-1000.000,0.000
1623672002.551,-413.086,-820.312,-965.820,-624.023,0.000
1623672002.555,892.090,166.504,282.715,758.789,0.000
1623672002.559,-888.672,-1000.000,-779.297,-844.727,0.000
1623672002.563,159.668,-945.312,206.543,178.223,0.000
1623672002.566,-1000.000,349.609,-1000.000,-1000.000,0.000
1623672002.570,-630.371,-776.855,-1000.000,-880.859,0.000
1623672002.574,756.836,135.742,27.832,451.172,0.000
1623672002.578,-845.703,-1000.000,-785.645,-791.992,0.000
1623672002.582,178.711,-1000.000,358.398,147.949,0.000
1623672002.586,-1000.000,-40.039,-935.059,-1000.000,0.000
1623672002.590,-873.047,-783.691,-1000.000,-1000.000,0.000
1623672002.594,465.332,295.898,-143.555,134.766,0.000
1623672002.598,-793.945,-1000.000,-851.074,-765.625,0.000
1623672002.602,146.484,-1000.000,599.609,267.090,0.000
1623672002.606,-1000.000,84.473,-757.812,-979.004,0.000
1623672002.609,-1000.000,-771.973,-1000.000,-1000.000,0.000
1623672002.613,126.465,338.867,-206.543,-75.684,0.000
1623672002.617,-763.184,-929.688,-908.203,-798.340,0.000
1623672002.621,248.047,-1000.000,760.254,426.270,0.000
1623672002.625,-988.770,-237.793,-583.984,-904.785,0.000
1623672002.629,-1000.000,-884.277,-1000.000,-1000.000,0.000
1623672002.633,-64.941,684.082,-206.543,-222.656,0.000
1623672002.637,-796.387,-702.637,-976.074,-878.906,0.000
1623672002.641,437.988,-1000.000,961.426,665.039,0.000
1623672002.645,-895.996,-193.848,-263.184,-723.633,0.000
1623672002.649,-1000.000,-964.355,-1000.000,-1000.000,0.000
1623672002.652,-226.562,941.406,-258.301,-203.613,0.000
1623672002.656,-881.836,-314.453,978.027,-942.871,0.000
1623672002.660,667.480,-1000.000,-957.520,880.371,0.000
1623672002.664,-723.633,-302.734,-66.895,-437.012,0.000
1623672002.668,-1000.000,954.102,-1000.000,-1000.000,0.000
1623672002.672,-199.707,-935.547,-447.754,-177.246,0.000
1623672002.676,-954.102,-62.988,864.746,-996.094,0.000
1623672002.680,912.598,-1000.000,-882.812,-966.309,0.000
1623672002.684,-386.719,-403.809,122.559,-106.934,0.000
1623672002.688,-1000.000,901.855,-1000.000,-1000.000,0.000
1623672002.691,-173.340,-888.672,-703.125,-338.379,0.000
1623672002.695,-998.047,91.797,648.926,928.711,0.000
1623672002.699,-961.914,-1000.000,-827.637,-907.227,0.000
1623672002.703,-83.008,-353.027,167.969,92.773,0.000
1623672002.707,-1000.000,934.570,-1000.000,-1000.000,0.000
1623672002.711,-349.609,-895.996,-905.273,-535.156,0.000
1623672002.715,924.805,176.270,389.160,832.031,0.000
1623672002.719,-905.762,-1000.000,-789.062,-862.305,0.000
1623672002.723,95.703,-930.176,178.223,192.383,0.000
1623672002.727,-1000.000,371.582,-1000.000,-1000.000,0.000
1623672002.731,-535.645,-788.574,-1000.000,-789.551,0.000
1623672002.734,831.543,173.828,144.043,581.055,0.000
1623672002.738,-864.746,-1000.000,-780.762,-812.500,0.000
1623672002.742,197.754,-862.793,322.266,164.062,0.000
1623672002.746,-1000.000,497.559,-974.609,-1000.000,0.000
1623672002.750,-742.676,-846.680,-1000.000,-946.777,0.000
1623672002.754,656.738,103.516,8.789,329.590,0.000
1623672002.758,-820.312,-984.375,-826.660,-779.297,0.000
1623672002.762,154.785,-1000.000,476.074,189.453,0.000
1623672002.765,-1000.000,-76.660,-858.887,-1000.000,0.000
1623672002.770,-1000.000,-791.016,-1000.000,-1000.000,0.000
1623672002.774,219.727,371.094,-200.195,-13.184,0.000
1623672002.777,-768.066,-935.059,-887.207,-781.738,0.000
1623672002.781,195.801,-1000.000,694.336,370.605,0.000
1623672002.785,-1000.000,-177.246,-665.527,-933.594,0.000
1623672002.789,-1000.000,-959.961,-1000.000,-1000.000,0.000
1623672002.793,9.277,960.449,-198.730,-162.109,0.000
1623672002.797,-779.785,-288.086,-943.848,-837.891,0.000
1623672002.801,374.023,-1000.000,878.418,557.129,0.000
1623672002.804,-926.758,-191.406,-406.250,-821.777,0.000
1623672002.808,-1000.000,-956.543,-1000.000,-1000.000,0.000
1623672002.812,-180.176,953.125,-246.094,-214.844,0.000
1623672002.816,-846.680,-306.641,986.328,-924.805,0.000
1623672002.820,579.102,-1000.000,-975.586,817.383,0.000
1623672002.824,-806.641,-203.613,-120.117,-529.785,0.000
1623672002.828,-1000.000,-988.770,-1000.000,-1000.000,0.000
1623672002.832,-211.914,-987.793,-386.719,-181.152,0.000
1623672002.836,-932.617,-164.062,901.855,-985.352,0.000
1623672002.840,839.844,-1000.000,-899.414,-991.211,0.000
1623672002.844,-498.535,-363.770,92.773,-185.059,0.000
1623672002.847,-1000.000,919.922,-1000.000,-1000.000,0.000
1623672002.851,-180.176,-910.156,-598.145,-277.832,0.000
1623672002.855,-988.281,32.227,757.812,959.961,0.000
1623672002.859,-981.934,-1000.000,-851.562,-928.711,0.000
1623672002.863,-176.270,-623.047,158.691,6.836,0.000
1623672002.867,-1000.000,733.887,-1000.000,-1000.000,0.000
1623672002.871,-262.695,-841.797,-793.945,-446.289,0.000
1623672002.875,964.844,202.637,549.316,876.465,0.000
1623672002.879,-930.664,-1000.000,-809.082,-879.883,0.000
1623672002.883,15.137,-556.152,161.133,175.293,0.000
1623672002.887,-1000.000,839.844,-1000.000,-1000.000,0.000
1623672002.891,-457.031,-858.887,-997.070,-691.406,0.000
1623672002.894,869.141,169.922,216.797,694.824,0.000
1623672002.898,-877.441,-1000.000,-776.367,-831.055,0.000
1623672002.902,194.824,-984.375,227.539,169.434,0.000
1623672002.906,-1000.000,281.738,-1000.000,-1000.000,0.000
1623672002.910,-703.125,-772.461,-1000.000,-936.035,0.000
1623672002.914,687.988,140.137,-25.879,366.211,0.000
1623672002.918,-831.055,-1000.000,-796.387,-781.250,0.000
1623672002.922,168.945,-1000.000,403.320,144.531,0.000
1623672002.926,-1000.000,1.465,-916.016,-1000.000,0.000
1623672002.930,-932.129,-793.945,-1000.000,-1000.000,0.000
1623672002.934,374.023,509.766,-138.184,84.961,0.000
1623672002.937,-782.227,-833.496,-850.098,-766.113,0.000
1623672002.941,142.578,-1000.000,594.238,299.805,0.000
1623672002.945,-1000.000,-219.727,-762.695,-963.867,0.000
1623672002.949,-1000.000,-847.656,-1000.000,-1000.000,0.000
1623672002.953,67.871,519.531,-202.637,-112.305,0.000
1623672002.957,-768.555,-871.582,-930.176,-812.500,0.000
1623672002.961,310.059,-1000.000,835.449,489.746,0.000
1623672002.965,-959.961,-232.422,-477.051,-870.117,0.000
1623672002.969,-1000.000,-878.418,-1000.000,-1000.000,0.000
1623672002.973,-118.164,646.484,-202.637,-223.633,0.000
1623672002.976,-817.383,-750.000,-999.023,-910.156,0.000
1623672002.980,509.277,-1000.000,-979.492,767.090,0.000
1623672002.984,-858.398,-188.965,-120.605,-600.586,0.000
1623672002.988,-1000.000,-980.469,-1000.000,-1000.000,0.000
1623672002.992,-222.656,987.793,-317.871,-189.941,0.000
1623672002.996,-910.156,-233.398,945.312,-967.285,0.000
1623672003.000,762.207,-1000.000,-923.340,958.008,0.000
1623672003.004,-606.445,-285.645,27.832,-297.363,0.000
1623672003.008,-1000.000,948.242,-1000.000,-1000.000,0.000
1623672003.012,-187.988,-911.621,-515.137,-217.285,0.000
1623672003.016,-974.121,42.969,822.266,984.375,0.000
1623672003.019,974.121,-1000.000,-867.676,-946.289,0.000
1623672003.023,-268.555,-272.461,150.391,-38.086,0.000
1623672003.027,-1000.000,970.215,-1000.000,-1000.000,0.000
1623672003.031,-215.820,-920.410,-756.348,-402.832,0.000
1623672003.035,984.375,119.141,593.262,898.926,0.000
1623672003.039,-946.289,-1000.000,-817.871,-892.090,0.000
1623672003.043,-34.668,-698.242,159.180,134.277,0.000
1623672003.046,-1000.000,668.457,-1000.000,-1000.000,0.000
1623672003.051,-397.949,-826.660,-952.637,-610.840,0.000
1623672003.055,900.391,170.898,304.688,769.043,0.000
1623672003.058,-892.578,-1000.000,-782.227,-848.145,0.000
1623672003.062,146.484,-911.621,200.684,185.059,0.000
1623672003.066,-1000.000,379.395,-1000.000,-1000.000,0.000
1623672003.070,-571.777,-784.180,-1000.000,-826.660,0.000
1623672003.074,816.895,361.328,116.699,530.762,0.000
1623672003.078,-857.422,-919.922,-778.809,-802.246,0.000
1623672003.082,183.594,-1000.000,317.383,149.902,0.000
1623672003.085,-1000.000,-85.938,-950.195,-1000.000,0.000
1623672003.089,-853.516,-797.852,-1000.000,-1000.000,0.000
1623672003.093,495.117,305.176,-129.395,159.668,0.000
1623672003.098,-797.852,-983.398,-832.520,-764.648,0.000
1623672003.101,148.926,-1000.000,524.414,215.332,0.000
1623672003.105,-1000.000,-106.934,-828.125,-1000.000,0.000
1623672003.109,-1000.000,-806.152,-1000.000,-1000.000,0.000
1623672003.113,159.180,448.730,-190.430,-33.691,0.000
1623672003.117,-762.695,-895.996,-913.574,-789.062,0.000
1623672003.121,237.305,-1000.000,791.504,423.828,0.000
1623672003.125,-993.652,-223.145,-537.598,-900.391,0.000
1623672003.128,-1000.000,-867.188,-1000.000,-1000.000,0.000
1623672003.132,-47.852,615.723,-195.801,-213.867,0.000
1623672003.136,-791.992,-776.367,-969.727,-871.582,0.000
1623672003.140,424.805,-1000.000,955.566,645.996,0.000
1623672003.144,-901.855,-194.824,-270.020,-744.629,0.000
1623672003.148,-1000.000,-969.727,-1000.000,-1000.000,0.000
1623672003.152,-223.145,961.914,-265.625,-204.102,0.000
1623672003.156,-877.930,-296.387,975.098,-942.871,0.000
1623672003.160,658.203,-1000.000,-954.590,879.883,0.000
1623672003.164,-732.910,-171.387,-71.289,-437.988,0.000
1623672003.168,-1000.000,-999.512,-1000.000,-1000.000,0.000
1623672003.172,-201.660,-954.102,-378.418,-175.781,0.000
1623672003.175,-949.707,-31.250,906.738,-993.652,0.000
1623672003.179,899.414,-1000.000,-897.461,-969.238,0.000
1623672003.183,-406.738,-443.848,114.258,-117.188,0.000
1623672003.187,-1000.000,905.762,-1000.000,-1000.000,0.000
1623672003.191,-174.805,-913.574,-709.473,-333.008,0.000
1623672003.195,-995.605,-56.152,639.648,932.617,0.000
1623672003.199,-965.820,-1000.000,-828.125,-909.668,0.000
1623672003.203,-103.027,-584.961,164.062,73.730,0.000
1623672003.207,-1000.000,758.789,-1000.000,-1000.000,0.000
1623672003.211,-326.172,-839.355,-850.098,-504.883,0.000
1623672003.215,935.059,161.133,471.680,848.145,0.000
1623672003.218,-911.621,-1000.000,-797.852,-868.164,0.000
1623672003.222,81.055,-1000.000,164.551,189.453,0.000
1623672003.226,-1000.000,214.355,-1000.000,-1000.000,0.000
1623672003.230,-523.438,-770.020,-1000.000,-778.320,0.000
1623672003.234,836.914,150.391,124.512,593.262,0.000
1623672003.238,-865.234,-1000.000,-775.879,-813.477,0.000
1623672003.242,193.848,-1000.000,259.277,159.668,0.000
1623672003.246,-1000.000,129.883,-982.910,-1000.000,0.000
1623672003.250,-774.902,-772.461,-1000.000,-985.840,0.000
1623672003.254,600.586,231.934,-80.078,270.020,0.000
1623672003.257,-814.941,-1000.000,-821.777,-770.996,0.000
1623672003.261,158.203,-980.957,522.949,195.312,0.000
1623672003.265,-1000.000,285.156,-821.289,-1000.000,0.000
1623672003.269,-994.629,-773.438,-1000.000,-1000.000,0.000
1623672003.273,258.789,307.129,-188.477,8.301,0.000
1623672003.277,-771.484,-939.453,-884.277,-778.320,0.000
1623672003.281,178.223,-1000.000,687.988,351.562,0.000
1623672003.285,-1000.000,-182.129,-669.922,-939.941,0.000
1623672003.289,-1000.000,-845.215,-1000.000,-1000.000,0.000
1623672003.293,19.531,578.613,-200.684,-167.480,0.000
1623672003.297,-776.855,-803.223,-947.754,-837.891,0.000
1623672003.300,361.816,-1000.000,889.160,553.711,0.000
1623672003.304,-935.059,-209.961,-390.625,-825.684,0.000
1623672003.308,-1000.000,-923.828,-1000.000,-1000.000,0.000
1623672003.312,-156.250,818.848,-225.098,-216.309,0.000
1623672003.316,-833.496,-526.367,993.164,-921.387,0.000
1623672003.320,549.805,-1000.000,-975.098,805.664,0.000
1623672003.324,-832.520,-190.430,-107.910,-546.875,0.000
1623672003.328,-1000.000,-962.891,-1000.000,-1000.000,0.000
1623672003.332,-216.309,950.684,-369.629,-183.105,0.000
1623672003.336,-924.316,-312.500,912.109,-981.445,0.000
1623672003.339,812.988,-1000.000,-903.320,-999.512,0.000
1623672003.343,-540.527,-174.805,91.309,-212.891,0.000
1623672003.347,-1000.000,966.797,-1000.000,-1000.000,0.000
1623672003.351,-181.641,-921.387,-522.461,-239.258,0.000
1623672003.355,-985.840,218.750,826.172,976.074,0.000
1623672003.359,-991.211,-1000.000,-867.188,-937.500,0.000
1623672003.363,-195.801,-644.531,153.320,-6.348,0.000
1623672003.367,-1000.000,754.395,-1000.000,-1000.000,0.000
1623672003.370,-257.812,-850.586,-817.383,-439.453,0.000
1623672003.374,966.309,148.438,514.160,878.418,0.000
1623672003.379,-931.641,-1000.000,-805.664,-881.348,0.000
1623672003.382,11.230,-683.105,159.180,175.293,0.000
1623672003.386,-1000.000,700.684,-1000.000,-1000.000,0.000
1623672003.390,-444.824,-835.938,-980.957,-665.527,0.000
1623672003.394,875.000,189.941,247.070,724.121,0.000
1623672003.398,-879.883,-1000.000,-777.832,-836.914,0.000
1623672003.402,194.336,-727.051,255.859,172.852,0.000
1623672003.406,-1000.000,657.227,-988.770,-1000.000,0.000
1623672003.410,-682.617,-818.848,-1000.000,-915.527,0.000
1623672003.413,709.473,145.020,-2.930,399.902,0.000
1623672003.417,-835.938,-1000.000,-791.992,-785.156,0.000
1623672003.421,171.387,-1000.000,387.695,145.508,0.000
1623672003.425,-1000.000,45.898,-921.875,-1000.000,0.000
1623672003.429,-916.016,-769.531,-1000.000,-1000.000,0.000
1623672003.433,398.926,313.965,-151.855,99.609,0.000
1623672003.437,-785.645,-946.289,-849.609,-766.113,0.000
1623672003.441,145.020,-1000.000,584.961,291.504,0.000
1623672003.445,-1000.000,-237.793,-777.832,-971.191,0.000
1623672003.449,-1000.000,-844.727,-1000.000,-1000.000,0.000
1623672003.452,101.074,520.020,-185.059,-78.613,0.000
1623672003.456,-766.113,-872.070,-934.570,-805.664,0.000
1623672003.460,300.781,-1000.000,860.352,484.863,0.000
1623672003.464,-963.379,-229.492,-437.500,-868.652,0.000
1623672003.468,-1000.000,-874.023,-1000.000,-1000.000,0.000
1623672003.472,-101.562,631.836,-205.078,-222.656,0.000
1623672003.476,-811.035,-764.648,-984.863,-897.461,0.000
1623672003.480,484.375,-1000.000,991.211,725.098,0.000
1623672003.484,-871.582,-176.758,-195.801,-652.344,0.000
1623672003.488,-1000.000,992.676,-1000.000,-1000.000,0.000
1623672003.492,-227.539,-956.543,-273.926,-194.336,0.000
1623672003.495,-901.367,-56.641,959.961,-960.938,0.000
1623672003.499,732.422,-1000.000,-929.688,936.523,0.000
1623672003.503,-645.508,-342.773,30.762,-336.426,0.000
1623672003.507,-1000.000,964.355,-1000.000,-1000.000,0.000
1623672003.511,-193.848,-945.801,-493.164,-207.031,0.000
1623672003.515,-962.891,-117.188,841.797,992.188,0.000
1623672003.519,941.406,-1000.000,-874.512,-955.566,0.000
1623672003.523,-332.520,-423.340,135.254,-74.707,0.000
1623672003.527,-1000.000,881.348,-1000.000,-1000.000,0.000
1623672003.531,-198.730,-880.859,-734.863,-380.859,0.000
1623672003.535,991.699,128.906,615.723,907.715,0.000
1623672003.539,-953.613,-1000.000,-820.312,-896.484,0.000
1623672003.542,-59.082,-396.973,162.598,121.094,0.000
1623672003.546,-1000.000,918.457,-1000.000,-1000.000,0.000
1623672003.550,-379.883,-890.625,-970.703,-599.609,0.000
1623672003.554,910.645,173.340,277.832,776.855,0.000
1623672003.558,-898.438,-1000.000,-778.809,-849.609,0.000
1623672003.562,113.281,-907.227,176.270,184.570,0.000
1623672003.566,-1000.000,406.250,-1000.000,-1000.000,0.000
1623672003.570,-563.965,-785.156,-1000.000,-832.031,0.000
1623672003.574,816.406,145.996,50.293,522.949,0.000
1623672003.578,-857.422,-1000.000,-779.785,-801.270,0.000
1623672003.582,185.547,-1000.000,301.758,152.344,0.000
1623672003.585,-1000.000,108.887,-962.402,-1000.000,0.000
1623672003.589,-834.961,-764.648,-1000.000,-1000.000,0.000
1623672003.593,521.484,204.102,-135.742,189.941,0.000
1623672003.597,-801.758,-1000.000,-826.172,-764.648,0.000
1623672003.601,150.391,-1000.000,484.863,204.102,0.000
1623672003.605,-1000.000,-97.168,-861.816,-1000.000,0.000
1623672003.609,-1000.000,-800.781,-1000.000,-1000.000,0.000
1623672003.613,177.246,441.895,-203.613,-23.926,0.000
1623672003.617,-764.160,-899.414,-895.020,-784.668,0.000
1623672003.621,218.262,-1000.000,721.680,395.996,0.000
1623672003.624,-1000.000,-179.688,-632.812,-916.504,0.000
1623672003.628,-1000.000,-956.543,-1000.000,-1000.000,0.000
1623672003.632,-33.691,942.383,-190.430,-204.102,0.000
1623672003.636,-789.062,-321.289,-970.215,-866.211,0.000
1623672003.640,416.992,-1000.000,957.031,637.207,0.000
1623672003.644,-905.273,-204.590,-265.625,-751.465,0.000
1623672003.648,-1000.000,-921.875,-1000.000,-1000.000,0.000
1623672003.651,-212.891,841.309,-268.555,-207.031,0.000
1623672003.655,-869.629,-487.793,973.145,-936.035,0.000
1623672003.660,634.277,-1000.000,-954.102,856.445,0.000
1623672003.664,-755.859,-219.238,-67.383,-472.168,0.000
1623672003.667,-1000.000,988.770,-1000.000,-1000.000,0.000
1623672003.671,-204.102,-956.543,-407.227,-175.781,0.000
1623672003.675,-946.777,-108.887,890.625,-994.629,0.000
1623672003.679,887.695,-1000.000,-890.137,-968.262,0.000
1623672003.683,-425.293,-306.152,132.812,-118.164,0.000
1623672003.687,-1000.000,959.473,-1000.000,-1000.000,0.000
1623672003.691,-175.781,-932.129,-654.297,-312.500,0.000
1623672003.694,-993.652,-24.902,706.543,942.383,0.000
1623672003.698,-969.727,-1000.000,-839.355,-914.062,0.000
1623672003.702,-120.605,-492.188,169.922,68.359,0.000
1623672003.706,-1000.000,841.797,-1000.000,-1000.000,0.000
1623672003.710,-308.105,-861.328,-846.680,-491.211,0.000
1623672003.714,944.336,167.969,478.027,855.957,0.000
1623672003.718,-916.504,-1000.000,-800.781,-871.582,0.000
1623672003.722,61.523,-979.980,172.363,190.430,0.000
1623672003.726,-1000.000,287.109,-1000.000,-1000.000,0.000
1623672003.730,-484.863,-778.809,-986.328,-708.984,0.000
1623672003.734,857.910,160.645,241.699,678.223,0.000
1623672003.737,-872.559,-1000.000,-776.855,-827.637,0.000
1623672003.741,199.707,-980.469,239.258,164.551,0.000
1623672003.745,-1000.000,281.250,-986.816,-1000.000,0.000
1623672003.749,-742.188,-771.484,-1000.000,-967.285,0.000
1623672003.753,642.578,178.711,-67.871,311.035,0.000
1623672003.757,-822.754,-1000.000,-801.270,-775.879,0.000
1623672003.761,164.062,-1000.000,401.367,146.484,0.000
1623672003.765,-1000.000,-26.367,-915.527,-1000.000,0.000
1623672003.769,-959.961,-791.016,-1000.000,-1000.000,0.000
1623672003.773,330.078,463.379,-186.035,43.945,0.000
1623672003.777,-777.344,-875.488,-866.699,-770.508,0.000
1623672003.780,141.113,-1000.000,631.836,313.965,0.000
1623672003.784,-1000.000,-208.008,-732.910,-959.473,0.000
1623672003.788,-1000.000,-861.816,-1000.000,-1000.000,0.000
1623672003.792,48.828,601.074,-206.543,-133.789,0.000
1623672003.796,-771.973,-788.574,-932.129,-820.312,0.000
1623672003.800,333.984,-1000.000,838.379,510.742,0.000
1623672003.804,-969.727,-193.848,-500.488,-883.301,0.000
1623672003.808,-1000.000,-974.609,-1000.000,-1000.000,0.000
1623672003.812,-51.270,974.609,-130.371,-133.301,0.000
1623672003.816,-834.961,-274.414,979.980,-924.316,0.000
1623672003.820,526.367,-1000.000,-971.191,780.762,0.000
1623672003.823,-848.633,-206.055,-94.727,-581.055,0.000
1623672003.827,-1000.000,-918.945,-1000.000,-1000.000,0.000
1623672003.831,-219.238,833.008,-365.234,-187.012,0.000
1623672003.835,-917.969,-489.258,920.898,-974.121,0.000
1623672003.839,790.039,-1000.000,-911.621,978.027,0.000
1623672003.843,-570.312,-291.016,47.852,-258.789,0.000
1623672003.847,-1000.000,944.336,-1000.000,-1000.000,0.000
1623672003.851,-183.594,-926.758,-551.758,-237.793,0.000
1623672003.855,-982.910,-5.859,793.945,975.098,0.000
1623672003.859,-999.512,-1000.000,-859.863,-938.477,0.000
1623672003.863,-214.844,-441.895,157.227,-15.137,0.000
1623672003.866,-1000.000,873.047,-1000.000,-1000.000,0.000
1623672003.870,-238.281,-876.465,-765.137,-425.781,0.000
1623672003.874,975.586,199.707,584.961,888.184,0.000
1623672003.878,-938.477,-1000.000,-815.430,-886.230,0.000
1623672003.882,-9.766,-779.785,161.621,147.461,0.000
1623672003.886,-1000.000,592.773,-1000.000,-1000.000,0.000
1623672003.890,-425.781,-815.918,-969.238,-646.973,0.000
1623672003.894,885.254,170.410,273.438,737.305,0.000
1623672003.898,-885.254,-1000.000,-778.320,-839.844,0.000
1623672003.902,172.852,-900.391,210.938,174.316,0.000
1623672003.906,-1000.000,403.320,-1000.000,-1000.000,0.000
1623672003.909,-653.320,-784.180,-1000.000,-905.762,0.000
1623672003.913,735.840,287.109,-12.207,415.039,0.000
1623672003.917,-841.309,-975.098,-790.527,-787.109,0.000
1623672003.921,176.758,-1000.000,376.465,146.973,0.000
1623672003.925,-1000.000,37.109,-930.176,-1000.000,0.000
1623672003.929,-883.789,-778.809,-1000.000,-1000.000,0.000
1623672003.933,448.730,362.793,-138.672,121.582,0.000
1623672003.936,-791.992,-927.734,-838.379,-765.137,0.000
1623672003.941,145.996,-1000.000,540.039,248.047,0.000
1623672003.945,-1000.000,-203.613,-813.965,-986.816,0.000
1623672003.948,-1000.000,-832.520,-1000.000,-1000.000,0.000
1623672003.952,116.211,464.355,-203.125,-83.496,0.000
1623672003.956,-764.648,-906.738,-926.758,-801.758,0.000
1623672003.960,278.809,-1000.000,826.172,454.590,0.000
1623672003.964,-976.074,-189.453,-491.699,-888.184,0.000
1623672003.968,-1000.000,-850.586,-1000.000,-1000.000,0.000
1623672003.972,-68.359,575.684,-205.566,-223.145,0.000
1623672003.976,-800.293,-810.547,-977.539,-883.301,0.000
1623672003.979,455.566,-1000.000,970.215,676.758,0.000
1623672003.983,-884.766,-190.918,-241.211,-710.449,0.000
1623672003.988,-1000.000,-983.887,-1000.000,-1000.000,0.000
1623672003.991,-232.910,998.047,-273.926,-200.684,0.000
1623672003.995,-890.625,-219.238,962.402,-949.707,0.000
1623672003.999,694.824,-1000.000,-935.547,902.344,0.000
1623672004.003,-694.824,-213.867,-4.883,-402.344,0.000
1623672004.007,-1000.000,963.379,-1000.000,-1000.000,0.000
1623672004.011,-199.219,-918.457,-404.297,-175.293,0.000
1623672004.015,-953.125,163.086,901.367,-993.164,0.000
1623672004.018,910.156,-1000.000,-895.508,-968.750,0.000
1623672004.022,-390.137,-482.422,110.840,-113.770,0.000
1623672004.026,-1000.000,887.695,-1000.000,-1000.000,0.000
1623672004.030,-173.828,-887.695,-689.941,-345.215,0.000
1623672004.034,-997.559,96.680,662.598,926.270,0.000
1623672004.038,-962.891,-1000.000,-830.078,-906.738,0.000
1623672004.042,-87.891,-616.699,163.086,83.496,0.000
1623672004.046,-1000.000,755.859,-1000.000,-1000.000,0.000
1623672004.050,-347.168,-843.750,-900.391,-530.273,0.000
1623672004.054,924.805,179.199,397.461,833.496,0.000
1623672004.058,-905.273,-1000.000,-789.062,-862.305,0.000
1623672004.061,101.562,-873.047,173.828,191.895,0.000
1623672004.065,-1000.000,462.402,-1000.000,-1000.000,0.000
1623672004.069,-540.039,-790.039,-1000.000,-798.828,0.000
1623672004.073,829.590,139.160,120.605,568.848,0.000
1623672004.077,-862.305,-1000.000,-776.855,-809.082,0.000
1623672004.081,189.941,-1000.000,284.180,154.785,0.000
1623672004.085,-1000.000,16.113,-969.727,-1000.000,0.000
1623672004.089,-806.152,-778.809,-1000.000,-1000.000,0.000
1623672004.093,558.594,236.328,-102.051,219.727,0.000
1623672004.097,-808.594,-1000.000,-824.707,-766.602,0.000
1623672004.101,155.273,-1000.000,515.137,194.336,0.000
1623672004.105,-1000.000,208.008,-833.496,-1000.000,0.000
1623672004.108,-1000.000,-771.973,-1000.000,-1000.000,0.000
1623672004.112,231.934,370.117,-186.035,-11.230,0.000
1623672004.116,-768.555,-916.504,-888.184,-781.250,0.000
1623672004.120,202.148,-1000.000,706.543,367.188,0.000
1623672004.124,-1000.000,-139.160,-646.973,-930.176,0.000
1623672004.128,-1000.000,-830.566,-1000.000,-1000.000,0.000
1623672004.132,-8.301,542.480,-196.289,-202.148,0.000
1623672004.136,-783.691,-830.566,-958.008,-852.051,0.000
1623672004.140,391.602,-1000.000,921.875,583.008,0.000
1623672004.144,-920.898,-211.426,-334.961,-804.688,0.000
1623672004.148,-1000.000,-936.523,-1000.000,-1000.000,0.000
1623672004.151,-170.410,855.957,-238.770,-215.820,0.000
1623672004.155,-846.680,-469.238,993.652,-918.457,0.000
1623672004.159,585.449,-1000.000,-981.934,796.387,0.000
1623672004.163,-798.340,-208.008,-128.906,-560.547,0.000
1623672004.167,-1000.000,-991.211,-1000.000,-1000.000,0.000
1623672004.171,-211.426,-993.652,-394.043,-183.105,0.000
1623672004.175,-932.617,-193.848,900.391,-981.445,0.000
1623672004.179,841.309,-1000.000,-901.367,997.559,0.000
1623672004.183,-496.582,-318.848,70.801,-212.402,0.000
1623672004.187,-1000.000,933.105,-1000.000,-1000.000,0.000
1623672004.190,-177.734,-910.645,-616.211,-283.691,0.000
1623672004.194,-992.188,75.684,733.887,951.660,0.000
1623672004.198,-974.121,-1000.000,-844.238,-922.852,0.000
1623672004.202,-145.996,-482.910,166.016,36.621,0.000
1623672004.206,-1000.000,864.746,-1000.000,-1000.000,0.000
1623672004.210,-273.438,-872.559,-858.887,-478.027,0.000
1623672004.214,962.402,158.203,460.938,860.840,0.000
1623672004.218,-927.734,-1000.000,-798.340,-874.512,0.000
1623672004.222,23.438,-864.258,157.227,177.246,0.000
