timestamps,TP9,AF7,AF8,TP10,Right AUX
1623671868.158,-1000.000,-1000.000,-837.891,-794.922,0.000
1623671868.162,-247.070,-372.559,600.098,472.168,0.000
1623671868.166,973.145,907.227,-758.789,-873.535,0.000
1623671868.170,-946.289,-901.367,-1000.000,-1000.000,0.000
1623671868.174,-57.617,70.312,-190.918,-179.688,0.000
1623671868.178,-1000.000,-1000.000,-931.152,-889.160,0.000
1623671868.182,-437.988,-595.215,850.586,730.957,0.000
1623671868.185,877.441,772.949,-469.238,-635.742,0.000
1623671868.189,-883.789,-846.680,-1000.000,-1000.000,0.000
1623671868.193,132.324,180.664,-179.688,-189.941,0.000
1623671868.197,-1000.000,-1000.000,-986.816,-969.727,0.000
1623671868.201,-676.758,-871.094,-985.840,966.309,0.000
1623671868.205,701.660,466.797,-159.668,-291.016,0.000
1623671868.208,-833.008,-793.457,-1000.000,-1000.000,0.000
1623671868.213,170.410,149.414,-252.441,-170.410,0.000
1623671868.217,-1000.000,-1000.000,964.844,999.023,0.000
1623671868.221,-928.223,-1000.000,-925.293,-948.242,0.000
1623671868.225,379.883,155.273,61.523,-24.902,0.000
1623671868.228,-782.715,-763.184,-1000.000,-1000.000,0.000
1623671868.232,142.578,201.660,-431.152,-333.984,0.000
1623671868.236,-1000.000,-1000.000,888.184,930.664,0.000
1623671868.240,-1000.000,-1000.000,-883.789,-902.344,0.000
1623671868.244,69.824,-67.383,186.035,168.457,0.000
1623671868.248,-766.602,-789.062,-1000.000,-1000.000,0.000
1623671868.251,270.508,370.117,-697.266,-556.152,0.000
1623671868.255,-975.098,-931.641,682.129,830.566,0.000
1623671868.260,-1000.000,-1000.000,-830.566,-860.840,0.000
1623671868.264,-136.230,-245.117,168.457,188.477,0.000
1623671868.268,-814.941,-866.699,-1000.000,-1000.000,0.000
1623671868.272,479.492,606.445,-934.570,-822.266,0.000
1623671868.275,-879.883,-793.457,349.121,538.574,0.000
1623671868.279,-1000.000,-1000.000,-781.250,-802.734,0.000
1623671868.283,-227.539,-212.891,222.656,150.879,0.000
1623671868.287,-901.367,-925.293,-1000.000,-1000.000,0.000
1623671868.291,735.352,821.777,-1000.000,-1000.000,0.000
1623671868.295,-642.090,-525.391,59.082,166.504,0.000
1623671868.298,-1000.000,-1000.000,-778.809,-764.160,0.000
1623671868.302,-189.453,-191.406,372.070,291.992,0.000
1623671868.307,-972.168,-1000.000,-927.734,-971.680,0.000
1623671868.311,967.285,-970.215,-1000.000,-1000.000,0.000
1623671868.314,-275.879,-125.977,-132.812,-33.203,0.000
1623671868.318,-1000.000,-1000.000,-842.773,-798.340,0.000
1623671868.322,-249.023,-367.676,590.820,483.398,0.000
1623671868.326,971.191,915.527,-776.855,-864.746,0.000
1623671868.330,-938.965,-903.320,-1000.000,-1000.000,0.000
1623671868.334,-21.973,74.219,-202.637,-204.590,0.000
1623671868.338,-1000.000,-1000.000,-937.500,-905.762,0.000
1623671868.341,-443.848,-569.824,862.793,766.602,0.000
1623671868.345,875.488,800.293,-453.613,-596.680,0.000
1623671868.349,-881.348,-853.027,-1000.000,-1000.000,0.000
1623671868.354,163.574,185.059,-178.711,-186.035,0.000
1623671868.358,-1000.000,-1000.000,-988.281,-976.562,0.000
1623671868.361,-686.523,-841.797,-981.445,986.816,0.000
1623671868.365,698.242,510.742,-145.996,-252.441,0.000
1623671868.369,-832.520,-798.340,-1000.000,-1000.000,0.000
1623671868.373,168.945,147.949,-266.602,-170.410,0.000
1623671868.377,-1000.000,-1000.000,959.961,999.023,0.000
1623671868.381,-937.500,-1000.000,-923.828,-947.754,0.000
1623671868.385,365.234,136.230,65.430,-12.695,0.000
1623671868.388,-780.762,-762.695,-1000.000,-1000.000,0.000
1623671868.392,141.602,201.172,-477.051,-363.281,0.000
1623671868.396,-1000.000,-1000.000,863.281,917.969,0.000
1623671868.401,-1000.000,-1000.000,-874.512,-896.973,0.000
1623671868.404,55.664,-102.051,180.176,171.387,0.000
1623671868.408,-768.555,-797.852,-1000.000,-1000.000,0.000
1623671868.412,303.223,411.621,-730.957,-576.660,0.000
1623671868.416,-962.402,-917.480,644.531,813.965,0.000
1623671868.420,-1000.000,-1000.000,-822.266,-855.957,0.000
1623671868.424,-130.859,-215.332,162.109,182.129,0.000
1623671868.428,-817.383,-859.863,-1000.000,-1000.000,0.000
1623671868.431,498.047,601.074,-974.609,-873.047,0.000
1623671868.435,-867.676,-792.480,283.203,465.332,0.000
1623671868.439,-1000.000,-1000.000,-774.414,-792.969,0.000
1623671868.443,-222.168,-204.102,201.660,147.461,0.000
1623671868.448,-914.062,-947.754,-1000.000,-1000.000,0.000
1623671868.451,778.809,895.020,-1000.000,-1000.000,0.000
1623671868.455,-584.473,-412.109,16.602,132.324,0.000
1623671868.459,-1000.000,-1000.000,-779.785,-765.137,0.000
1623671868.463,-183.105,-187.988,364.258,301.758,0.000
1623671868.467,-984.863,987.305,-934.082,-970.703,0.000
1623671868.471,-995.605,-946.289,-1000.000,-1000.000,0.000
1623671868.475,-204.590,-15.137,-149.902,-29.785,0.000
1623671868.478,-1000.000,-1000.000,-845.215,-797.852,0.000
1623671868.482,-259.277,-415.039,587.891,483.398,0.000
1623671868.486,966.797,901.855,-782.715,-862.305,0.000
1623671868.490,-933.594,-895.020,-1000.000,-1000.000,0.000
1623671868.494,0.977,87.891,-209.473,-222.656,0.000
1623671868.498,-1000.000,-1000.000,-936.035,-911.621,0.000
1623671868.502,-453.125,-589.844,853.516,773.926,0.000
1623671868.506,870.605,783.691,-469.727,-592.285,0.000
1623671868.510,-877.930,-848.633,-1000.000,-1000.000,0.000
1623671868.514,187.012,179.199,-180.664,-186.523,0.000
1623671868.517,-1000.000,-1000.000,-987.305,-976.074,0.000
1623671868.521,-703.125,-887.695,-987.793,984.375,0.000
1623671868.525,686.035,442.871,-155.762,-250.977,0.000
1623671868.529,-830.078,-788.574,-1000.000,-1000.000,0.000
1623671868.533,166.992,143.066,-317.383,-211.914,0.000
1623671868.537,-1000.000,-1000.000,939.941,986.816,0.000
1623671868.541,-949.219,-1000.000,-916.992,-945.312,0.000
1623671868.545,347.656,70.801,45.410,-29.297,0.000
1623671868.549,-778.809,-767.090,-1000.000,-1000.000,0.000
1623671868.553,142.090,251.465,-514.160,-403.320,0.000
1623671868.557,-1000.000,-1000.000,831.543,893.555,0.000
1623671868.561,-1000.000,-1000.000,-864.746,-886.719,0.000
1623671868.564,56.641,-16.602,178.711,190.430,0.000
1623671868.568,-769.043,-786.133,-1000.000,-1000.000,0.000
1623671868.572,321.777,409.668,-803.711,-662.109,0.000
1623671868.576,-953.125,-906.738,550.293,730.469,0.000
1623671868.580,-1000.000,-1000.000,-807.617,-838.867,0.000
1623671868.584,-141.113,-222.168,156.738,173.828,0.000
1623671868.588,-822.754,-877.441,-1000.000,-1000.000,0.000
1623671868.592,522.461,666.016,-1000.000,-907.715,0.000
1623671868.596,-854.004,-725.098,230.957,412.109,0.000
1623671868.600,-1000.000,-1000.000,-771.484,-785.645,0.000
1623671868.604,-218.262,-197.754,201.660,144.531,0.000
1623671868.607,-920.410,-958.008,-1000.000,-1000.000,0.000
1623671868.611,800.293,925.293,-1000.000,-1000.000,0.000
1623671868.615,-556.641,-357.422,-17.090,89.355,0.000
1623671868.619,-1000.000,-1000.000,-785.645,-766.113,0.000
1623671868.623,-181.641,-221.680,378.906,302.734,0.000
1623671868.627,-985.352,985.840,-925.293,-963.379,0.000
1623671868.631,-991.699,-949.707,-1000.000,-1000.000,0.000
1623671868.635,-197.266,-73.730,-184.570,-104.980,0.000
1623671868.639,-1000.000,-1000.000,-867.676,-814.453,0.000
1623671868.643,-260.742,-337.402,651.367,516.602,0.000
1623671868.647,964.844,926.758,-720.703,-852.051,0.000
1623671868.651,-930.664,-902.344,-1000.000,-1000.000,0.000
1623671868.654,15.625,143.066,-204.102,-220.215,0.000
1623671868.658,-1000.000,-1000.000,-942.383,-915.527,0.000
1623671868.662,-465.820,-612.793,875.000,784.668,0.000
1623671868.666,864.258,770.996,-433.105,-578.125,0.000
1623671868.670,-875.000,-846.191,-1000.000,-1000.000,0.000
1623671868.674,193.359,179.199,-197.754,-183.594,0.000
1623671868.677,-1000.000,-1000.000,-998.047,-981.445,0.000
1623671868.682,-728.027,-882.324,-974.609,999.512,0.000
1623671868.686,659.180,451.660,-123.047,-218.262,0.000
1623671868.690,-825.195,-791.992,-1000.000,-1000.000,0.000
1623671868.694,165.039,150.879,-342.285,-235.840,0.000
1623671868.697,-1000.000,-1000.000,923.828,973.633,0.000
1623671868.701,-958.496,-1000.000,-906.250,-934.082,0.000
1623671868.705,332.520,175.293,99.609,13.672,0.000
1623671868.709,-776.367,-762.207,-1000.000,-1000.000,0.000
1623671868.713,141.602,251.953,-568.848,-437.988,0.000
1623671868.717,-1000.000,-980.469,794.922,879.883,0.000
1623671868.720,-1000.000,-1000.000,-855.957,-880.859,0.000
1623671868.724,22.949,-94.727,175.781,189.941,0.000
1623671868.729,-772.949,-802.246,-1000.000,-1000.000,0.000
1623671868.733,336.426,448.730,-816.406,-679.199,0.000
1623671868.737,-946.777,-893.066,533.203,712.402,0.000
1623671868.740,-1000.000,-1000.000,-805.176,-835.449,0.000
1623671868.744,-166.016,-222.168,156.250,173.828,0.000
1623671868.748,-842.285,-922.363,-1000.000,-1000.000,0.000
1623671868.752,582.520,813.965,-1000.000,-901.855,0.000
1623671868.756,-799.316,-534.668,222.656,420.898,0.000
1623671868.760,-1000.000,-1000.000,-770.996,-786.621,0.000
1623671868.764,-211.914,-190.430,222.656,142.578,0.000
1623671868.767,-930.176,-963.379,-996.094,-1000.000,0.000
1623671868.771,834.961,952.637,-1000.000,-1000.000,0.000
1623671868.776,-506.348,-308.105,-48.828,62.500,0.000
1623671868.780,-1000.000,-1000.000,-792.969,-767.578,0.000
1623671868.783,-179.688,-229.004,407.227,317.383,0.000
1623671868.787,-988.770,986.816,-911.621,-955.566,0.000
1623671868.791,-981.934,-953.613,-1000.000,-1000.000,0.000
1623671868.795,-169.922,-83.984,-200.684,-133.301,0.000
1623671868.799,-1000.000,-1000.000,-875.000,-820.801,0.000
1623671868.803,-295.410,-401.367,664.062,522.949,0.000
1623671868.807,948.730,894.043,-710.938,-852.539,0.000
1623671868.810,-921.875,-889.160,-1000.000,-1000.000,0.000
1623671868.814,37.598,135.742,-201.172,-219.727,0.000
1623671868.818,-1000.000,-1000.000,-948.242,-915.527,0.000
1623671868.823,-503.906,-685.059,894.531,786.133,0.000
1623671868.827,842.773,692.383,-400.391,-576.172,0.000
1623671868.830,-867.188,-832.520,-1000.000,-1000.000,0.000
1623671868.834,196.777,180.664,-200.195,-178.223,0.000
1623671868.838,-1000.000,-1000.000,990.234,-992.188,0.000
1623671868.842,-757.812,-835.449,-951.660,-974.121,0.000
1623671868.846,622.070,521.484,-55.664,-153.320,0.000
1623671868.850,-817.871,-797.852,-1000.000,-1000.000,0.000
1623671868.854,157.227,143.066,-352.051,-251.465,0.000
1623671868.857,-1000.000,-1000.000,924.316,972.656,0.000
1623671868.861,-1000.000,-1000.000,-904.785,-932.617,0.000
1623671868.865,238.770,67.383,106.445,10.254,0.000
1623671868.870,-769.531,-765.625,-1000.000,-1000.000,0.000
1623671868.873,150.391,252.930,-572.754,-447.266,0.000
1623671868.877,-1000.000,-986.328,791.992,874.023,0.000
1623671868.881,-1000.000,-1000.000,-854.492,-877.930,0.000
1623671868.885,-7.324,-115.234,184.082,199.707,0.000
1623671868.889,-778.809,-810.059,-1000.000,-1000.000,0.000
1623671868.893,362.793,487.305,-811.035,-680.664,0.000
1623671868.897,-932.129,-872.070,542.480,713.379,0.000
1623671868.900,-1000.000,-1000.000,-806.641,-834.961,0.000
1623671868.904,-204.102,-225.586,154.785,170.898,0.000
1623671868.908,-850.586,-903.809,-1000.000,-1000.000,0.000
1623671868.912,577.637,747.070,-1000.000,-927.734,0.000
1623671868.917,-814.453,-627.441,203.125,377.930,0.000
1623671868.920,-1000.000,-1000.000,-770.508,-781.250,0.000
1623671868.924,-211.914,-194.336,247.559,163.086,0.000
1623671868.928,-931.641,-958.008,-988.281,-1000.000,0.000
1623671868.932,839.844,933.594,-1000.000,-1000.000,0.000
1623671868.936,-499.512,-349.121,-41.504,58.105,0.000
1623671868.940,-1000.000,-1000.000,-797.852,-771.973,0.000
1623671868.943,-177.734,-189.453,456.543,368.164,0.000
1623671868.947,-991.699,992.676,-881.836,-930.664,0.000
1623671868.951,-977.539,-953.125,-1000.000,-1000.000,0.000
1623671868.955,-146.484,-39.551,-193.359,-131.348,0.000
1623671868.959,-1000.000,-1000.000,-878.418,-824.219,0.000
1623671868.963,-328.125,-461.914,676.270,527.832,0.000
1623671868.967,934.570,863.281,-696.289,-846.680,0.000
1623671868.971,-914.062,-876.953,-1000.000,-1000.000,0.000
1623671868.975,52.246,152.832,-193.848,-211.914,0.000
1623671868.979,-1000.000,-1000.000,-966.309,-937.012,0.000
1623671868.983,-514.648,-624.512,948.730,858.398,0.000
1623671868.986,838.379,763.184,-308.105,-471.191,0.000
1623671868.990,-865.234,-843.750,-1000.000,-1000.000,0.000
1623671868.994,192.871,173.828,-202.637,-177.734,0.000
1623671868.998,-1000.000,-1000.000,993.164,-989.746,0.000
1623671869.002,-793.945,-923.828,-953.125,-974.609,0.000
1623671869.006,575.195,387.207,-58.594,-150.879,0.000
1623671869.010,-810.059,-782.227,-1000.000,-1000.000,0.000
1623671869.014,154.785,143.555,-372.559,-265.625,0.000
1623671869.018,-1000.000,-1000.000,911.133,960.938,0.000
1623671869.022,-1000.000,-1000.000,-896.973,-922.363,0.000
1623671869.026,218.262,70.801,132.812,54.688,0.000
1623671869.030,-767.090,-771.973,-1000.000,-1000.000,0.000
1623671869.033,197.266,391.602,-557.129,-434.570,0.000
1623671869.037,-1000.000,-916.504,809.570,886.230,0.000
1623671869.041,-1000.000,-1000.000,-858.887,-882.324,0.000
1623671869.045,-25.391,-130.371,186.523,201.660,0.000
1623671869.049,-785.156,-828.613,-1000.000,-1000.000,0.000
1623671869.053,390.137,545.410,-826.660,-684.082,0.000
1623671869.057,-918.457,-828.613,522.461,709.961,0.000
1623671869.061,-1000.000,-1000.000,-802.246,-833.008,0.000
1623671869.065,-213.379,-223.633,150.391,165.039,0.000
1623671869.069,-861.816,-899.902,-1000.000,-1000.000,0.000
1623671869.072,609.863,730.469,-1000.000,-970.703,0.000
1623671869.076,-782.227,-648.926,145.020,303.223,0.000
1623671869.080,-1000.000,-1000.000,-768.555,-773.926,0.000
1623671869.084,-206.543,-187.012,263.184,178.223,0.000
1623671869.088,-942.383,-977.051,-981.445,-1000.000,0.000
1623671869.092,875.000,982.910,-1000.000,-1000.000,0.000
1623671869.096,-444.824,-247.559,-62.500,40.039,0.000
1623671869.099,-1000.000,-1000.000,-799.805,-774.414,0.000
1623671869.104,-175.293,-249.023,448.730,368.164,0.000
1623671869.108,-995.117,966.309,-890.625,-933.105,0.000
1623671869.112,-968.262,-928.711,-1000.000,-1000.000,0.000
1623671869.116,-112.305,23.438,-193.359,-125.977,0.000
1623671869.119,-1000.000,-1000.000,-894.043,-840.332,0.000
1623671869.123,-330.078,-407.227,735.352,604.492,0.000
1623671869.127,934.082,901.367,-624.512,-767.578,0.000
1623671869.131,-911.621,-890.137,-1000.000,-1000.000,0.000
1623671869.135,74.707,159.180,-193.848,-208.496,0.000
1623671869.139,-1000.000,-1000.000,-960.938,-934.082,0.000
1623671869.143,-537.109,-689.941,937.988,850.586,0.000
1623671869.146,827.148,693.359,-328.613,-482.910,0.000
1623671869.151,-861.328,-830.078,-1000.000,-1000.000,0.000
1623671869.155,189.453,168.945,-213.379,-177.246,0.000
1623671869.159,-1000.000,-1000.000,988.281,-991.699,0.000
1623671869.162,-814.941,-938.965,-950.195,-971.680,0.000
1623671869.166,547.363,359.863,-56.641,-143.555,0.000
1623671869.170,-805.664,-777.344,-1000.000,-1000.000,0.000
1623671869.174,151.367,166.016,-363.770,-250.977,0.000
1623671869.178,-1000.000,-1000.000,915.039,969.238,0.000
1623671869.182,-1000.000,-1000.000,-899.414,-928.711,0.000
1623671869.185,179.688,0.977,132.324,43.945,0.000
1623671869.189,-764.160,-775.391,-1000.000,-1000.000,0.000
1623671869.193,197.754,311.523,-601.074,-471.191,0.000
1623671869.198,-1000.000,-964.844,772.461,863.281,0.000
1623671869.202,-1000.000,-1000.000,-849.121,-873.535,0.000
1623671869.205,-36.133,-135.742,181.641,200.684,0.000
1623671869.209,-786.133,-816.406,-1000.000,-1000.000,0.000
1623671869.213,392.090,487.793,-864.258,-746.582,0.000
1623671869.217,-918.457,-875.488,470.215,637.207,0.000
1623671869.221,-1000.000,-1000.000,-795.410,-820.801,0.000
1623671869.225,-215.820,-222.656,162.109,164.062,0.000
1623671869.229,-868.652,-912.598,-1000.000,-1000.000,0.000
1623671869.232,633.789,779.297,-1000.000,-962.402,0.000
1623671869.236,-756.836,-584.961,154.785,315.918,0.000
1623671869.240,-1000.000,-1000.000,-768.555,-774.414,0.000
1623671869.245,-204.590,-186.035,267.090,187.500,0.000
1623671869.248,-943.848,-975.098,-978.027,-1000.000,0.000
1623671869.252,880.371,981.934,-1000.000,-1000.000,0.000
1623671869.256,-437.012,-250.977,-70.801,20.508,0.000
1623671869.260,-1000.000,-1000.000,-808.594,-778.809,0.000
1623671869.264,-175.781,-241.211,492.188,395.508,0.000
1623671869.268,-994.629,974.609,-854.492,-915.527,0.000
1623671869.272,-969.727,-938.965,-1000.000,-1000.000,0.000
1623671869.275,-112.793,-14.648,-203.125,-167.480,0.000
1623671869.279,-1000.000,-1000.000,-895.020,-852.051,0.000
1623671869.283,-348.633,-449.219,729.492,613.770,0.000
1623671869.287,923.340,871.582,-636.230,-767.578,0.000
1623671869.292,-906.738,-877.930,-1000.000,-1000.000,0.000
1623671869.295,88.867,181.152,-191.406,-205.566,0.000
1623671869.299,-1000.000,-1000.000,-967.285,-942.383,0.000
1623671869.303,-546.875,-703.125,955.566,877.441,0.000
1623671869.307,823.730,684.570,-294.434,-441.406,0.000
1623671869.311,-859.375,-828.125,-1000.000,-1000.000,0.000
1623671869.315,187.500,164.062,-207.031,-175.781,0.000
1623671869.319,-1000.000,-1000.000,988.281,-993.652,0.000
1623671869.322,-829.102,-972.656,-947.754,-967.285,0.000
1623671869.326,529.297,304.199,-30.762,-118.652,0.000
1623671869.330,-802.246,-774.414,-1000.000,-1000.000,0.000
1623671869.334,150.391,141.602,-393.066,-293.457,0.000
1623671869.338,-1000.000,-1000.000,902.344,948.242,0.000
1623671869.342,-1000.000,-1000.000,-892.578,-915.527,0.000
1623671869.346,171.387,36.621,146.484,85.938,0.000
1623671869.350,-763.672,-769.531,-1000.000,-1000.000,0.000
1623671869.354,203.125,299.805,-630.371,-500.000,0.000
1623671869.358,-1000.000,-961.426,745.605,852.539,0.000
1623671869.361,-1000.000,-1000.000,-843.750,-869.629,0.000
1623671869.365,-47.363,-171.875,179.688,198.242,0.000
1623671869.369,-789.551,-827.148,-1000.000,-1000.000,0.000
1623671869.373,407.227,514.648,-868.164,-755.859,0.000
1623671869.377,-910.156,-863.770,463.867,625.000,0.000
1623671869.381,-1000.000,-1000.000,-793.945,-817.871,0.000
1623671869.385,-227.051,-220.703,161.621,159.668,0.000
1623671869.389,-876.465,-915.039,-1000.000,-1000.000,0.000
1623671869.393,651.855,785.645,-1000.000,-991.211,0.000
1623671869.397,-740.234,-577.148,127.441,260.742,0.000
1623671869.401,-1000.000,-1000.000,-770.996,-770.020,0.000
1623671869.405,-201.172,-182.617,298.340,208.008,0.000
1623671869.408,-951.660,-983.887,-962.891,-1000.000,0.000
1623671869.412,905.762,-995.605,-1000.000,-1000.000,0.000
1623671869.416,-397.461,-203.125,-91.309,2.930,0.000
1623671869.420,-1000.000,-1000.000,-809.570,-780.762,0.000
1623671869.424,-173.828,-278.809,471.191,386.230,0.000
1623671869.428,-996.582,961.914,-875.000,-918.457,0.000
1623671869.432,-964.355,-932.129,-1000.000,-1000.000,0.000
1623671869.436,-93.262,-13.672,-216.309,-202.637,0.000
1623671869.440,-1000.000,-1000.000,-896.973,-863.281,0.000
1623671869.444,-349.609,-448.242,726.074,627.930,0.000
1623671869.448,921.387,869.629,-643.066,-760.254,0.000
1623671869.451,-902.832,-875.488,-1000.000,-1000.000,0.000
1623671869.455,115.723,199.707,-194.336,-207.520,0.000
1623671869.459,-1000.000,-1000.000,-959.961,-935.547,0.000
1623671869.463,-553.711,-773.926,931.641,855.469,0.000
1623671869.467,823.242,601.562,-333.496,-475.586,0.000
1623671869.471,-859.375,-815.918,-1000.000,-1000.000,0.000
1623671869.475,187.500,166.016,-257.324,-175.781,0.000
1623671869.479,-1000.000,-1000.000,970.703,-993.652,0.000
1623671869.483,-823.242,-942.871,-945.312,-970.215,0.000
1623671869.487,536.621,354.004,-57.129,-122.559,0.000
1623671869.491,-804.199,-779.297,-1000.000,-1000.000,0.000
1623671869.495,152.344,173.340,-444.824,-327.637,0.000
1623671869.498,-1000.000,-1000.000,870.605,932.617,0.000
1623671869.502,-1000.000,-1000.000,-881.348,-909.180,0.000
1623671869.506,193.359,106.445,139.648,88.379,0.000
1623671869.510,-764.648,-766.602,-1000.000,-1000.000,0.000
1623671869.514,229.004,333.496,-688.477,-531.250,0.000
1623671869.518,-996.582,-943.359,681.641,833.984,0.000
1623671869.522,-1000.000,-1000.000,-830.078,-862.305,0.000
1623671869.526,-39.062,-130.859,168.945,190.918,0.000
1623671869.530,-790.527,-824.707,-1000.000,-1000.000,0.000
1623671869.534,423.828,540.527,-937.500,-806.152,0.000
1623671869.538,-900.879,-834.473,353.516,559.082,0.000
1623671869.541,-1000.000,-1000.000,-781.738,-807.129,0.000
1623671869.545,-224.121,-213.379,153.320,154.297,0.000
1623671869.549,-881.348,-930.176,-1000.000,-1000.000,0.000
1623671869.553,673.828,837.402,-1000.000,-1000.000,0.000
1623671869.557,-716.309,-503.906,72.754,211.914,0.000
1623671869.561,-1000.000,-1000.000,-771.973,-765.625,0.000
1623671869.564,-199.219,-180.176,278.320,204.102,0.000
1623671869.568,-954.102,-985.352,-971.680,-1000.000,0.000
1623671869.573,914.551,-985.840,-1000.000,-1000.000,0.000
1623671869.577,-383.789,-183.594,-128.418,-24.902,0.000
1623671869.581,-1000.000,-1000.000,-823.730,-786.621,0.000
1623671869.584,-172.363,-240.723,517.090,413.086,0.000
1623671869.588,-999.023,958.496,-843.262,-911.621,0.000
1623671869.592,-960.449,-918.945,-1000.000,-1000.000,0.000
1623671869.596,-73.730,136.719,-207.520,-167.969,0.000
1623671869.600,-1000.000,-1000.000,-897.461,-854.004,0.000
1623671869.604,-375.000,-534.180,732.422,619.141,0.000
1623671869.608,912.598,838.867,-633.789,-762.695,0.000
1623671869.611,-899.414,-864.746,-1000.000,-1000.000,0.000
1623671869.615,107.422,190.430,-187.500,-202.637,0.000
1623671869.620,-1000.000,-1000.000,-975.586,-949.707,0.000
1623671869.624,-589.355,-767.578,975.098,900.879,0.000
1623671869.627,788.574,608.887,-246.094,-406.250,0.000
1623671869.631,-851.074,-816.406,-1000.000,-1000.000,0.000
1623671869.635,181.641,164.551,-250.488,-173.340,0.000
1623671869.639,-1000.000,-1000.000,966.797,-997.070,0.000
1623671869.643,-862.305,-956.055,-932.129,-961.426,0.000
1623671869.647,481.934,332.520,17.090,-87.402,0.000
1623671869.651,-794.922,-774.902,-1000.000,-1000.000,0.000
1623671869.654,145.996,158.691,-439.941,-332.031,0.000
1623671869.658,-1000.000,-1000.000,880.859,933.105,0.000
1623671869.662,-1000.000,-1000.000,-883.301,-907.715,0.000
1623671869.667,117.188,-22.461,157.227,96.680,0.000
1623671869.671,-763.184,-780.273,-1000.000,-1000.000,0.000
1623671869.674,229.980,365.234,-674.316,-530.762,0.000
1623671869.678,-994.629,-934.082,700.195,834.961,0.000
1623671869.682,-1000.000,-1000.000,-834.473,-862.793,0.000
1623671869.686,-86.426,-195.312,171.387,191.406,0.000
1623671869.690,-798.828,-847.656,-1000.000,-1000.000,0.000
1623671869.694,437.012,577.148,-918.945,-801.270,0.000
1623671869.698,-898.926,-812.988,379.395,565.918,0.000
1623671869.701,-1000.000,-1000.000,-784.180,-807.617,0.000
1623671869.705,-235.840,-218.750,177.246,153.320,0.000
1623671869.709,-884.277,-911.133,-1000.000,-1000.000,0.000
1623671869.714,670.898,770.996,-1000.000,-1000.000,0.000
1623671869.717,-722.656,-596.191,71.777,193.359,0.000
1623671869.721,-1000.000,-1000.000,-774.902,-765.137,0.000
1623671869.725,-198.242,-176.270,331.055,226.074,0.000
1623671869.729,-958.008,-997.559,-955.078,-1000.000,0.000
1623671869.733,924.316,-968.262,-1000.000,-1000.000,0.000
1623671869.737,-363.281,-116.211,-74.707,11.719,0.000
1623671869.740,-1000.000,-1000.000,-817.871,-782.227,0.000
1623671869.744,-209.961,-329.590,526.855,412.109,0.000
1623671869.748,990.234,941.895,-825.684,-904.297,0.000
1623671869.752,-957.031,-918.945,-1000.000,-1000.000,0.000
1623671869.756,-83.984,19.043,-203.125,-196.289,0.000
1623671869.760,-1000.000,-1000.000,-914.551,-870.117,0.000
1623671869.764,-394.531,-513.672,791.016,658.203,0.000
1623671869.768,900.879,835.938,-555.176,-727.539,0.000
1623671869.772,-895.020,-865.234,-1000.000,-1000.000,0.000
1623671869.776,109.863,193.359,-181.641,-197.754,0.000
1623671869.780,-1000.000,-1000.000,-985.352,-957.520,0.000
1623671869.784,-564.941,-669.922,-993.164,926.270,0.000
1623671869.787,815.430,724.609,-181.152,-363.770,0.000
1623671869.791,-855.957,-834.473,-1000.000,-1000.000,0.000
1623671869.795,181.152,161.133,-258.789,-173.828,0.000
1623671869.799,-1000.000,-1000.000,968.262,-994.629,0.000
1623671869.803,-873.047,-1000.000,-933.105,-962.891,0.000
1623671869.807,464.844,244.141,9.277,-91.309,0.000
1623671869.811,-792.969,-769.043,-1000.000,-1000.000,0.000
1623671869.815,145.996,151.855,-438.477,-343.750,0.000
1623671869.819,-1000.000,-1000.000,879.883,926.758,0.000
1623671869.823,-1000.000,-1000.000,-882.812,-905.273,0.000
1623671869.827,116.211,-8.789,163.574,101.074,0.000
1623671869.830,-763.184,-775.879,-1000.000,-1000.000,0.000
1623671869.834,230.957,330.078,-679.688,-544.434,0.000
1623671869.838,-994.141,-949.707,696.289,827.148,0.000
1623671869.842,-1000.000,-1000.000,-833.496,-859.863,0.000
1623671869.846,-87.402,-201.660,172.363,188.965,0.000
1623671869.850,-798.828,-837.402,-1000.000,-1000.000,0.000
1623671869.854,429.688,531.738,-912.598,-817.383,0.000
1623671869.858,-902.832,-858.398,390.137,544.922,0.000
1623671869.862,-1000.000,-1000.000,-786.133,-806.152,0.000
1623671869.866,-233.398,-194.824,182.617,159.180,0.000
1623671869.870,-894.043,-979.980,-1000.000,-1000.000,0.000
1623671869.874,711.914,984.863,-1000.000,-982.910,0.000
1623671869.877,-672.363,-243.652,132.324,274.414,0.000
1623671869.881,-1000.000,-1000.000,-771.973,-769.531,0.000
1623671869.885,-196.777,-186.035,327.148,219.238,0.000
1623671869.889,-956.543,-974.609,-945.801,-997.559,0.000
1623671869.893,921.387,-993.652,-1000.000,-1000.000,0.000
1623671869.897,-366.699,-192.871,-120.117,-32.715,0.000
1623671869.901,-1000.000,-1000.000,-829.590,-788.574,0.000
1623671869.905,-214.355,-326.172,544.434,418.945,0.000
1623671869.909,986.328,934.082,-818.359,-904.785,0.000
1623671869.913,-953.613,-914.551,-1000.000,-1000.000,0.000
1623671869.917,-71.289,39.551,-204.590,-207.520,0.000
1623671869.920,-1000.000,-1000.000,-919.922,-877.441,0.000
1623671869.924,-405.273,-511.230,808.594,674.316,0.000
1623671869.928,895.020,838.867,-532.715,-711.914,0.000
