timestamps,TP9,AF7,AF8,TP10,Right AUX
1623671650.767,43.457,195.312,-191.406,-228.516,0.000
1623671650.773,-1000.000,-1000.000,-1000.000,-958.008,0.000
1623671650.776,-613.281,-954.102,-741.211,-423.340,0.000
1623671650.780,735.352,326.172,542.480,577.148,0.000
1623671650.784,-851.074,-780.762,-873.047,815.918,0.000
1623671650.788,138.184,152.344,-35.156,-157.715,0.000
1623671650.791,-1000.000,-1000.000,-1000.000,-933.594,0.000
1623671650.795,-764.648,-1000.000,-805.176,-521.973,0.000
1623671650.799,578.125,181.641,436.035,462.891,0.000
1623671650.803,-813.965,-764.160,-824.219,843.750,0.000
1623671650.806,145.996,177.246,57.129,-47.363,0.000
1623671650.810,-1000.000,-995.117,-1000.000,-922.363,0.000
1623671650.814,-1000.000,-1000.000,-1000.000,-683.594,0.000
1623671650.819,145.996,-210.449,40.527,343.750,0.000
1623671650.823,-777.832,-823.730,-802.246,947.266,0.000
1623671650.827,207.520,425.781,197.754,154.785,0.000
1623671650.831,-1000.000,-944.336,-1000.000,-842.773,0.000
1623671650.834,-1000.000,-1000.000,-1000.000,-702.637,0.000
1623671650.838,-58.594,-143.066,-79.102,302.246,0.000
1623671650.842,-830.078,-916.016,-838.867,952.148,0.000
1623671650.846,443.359,755.859,398.438,361.816,0.000
1623671650.849,-897.949,-611.816,-910.645,-706.055,0.000
1623671650.853,-1000.000,-1000.000,-1000.000,-821.777,0.000
1623671650.857,-182.129,-222.656,-161.133,147.949,0.000
1623671650.861,-842.773,-876.953,-835.938,930.176,0.000
1623671650.866,503.418,645.996,407.227,427.734,0.000
1623671650.870,-881.348,-769.531,-921.387,-676.758,0.000
1623671650.874,-1000.000,-1000.000,-1000.000,-818.848,0.000
1623671650.878,-104.492,-127.930,-127.441,130.371,0.000
1623671650.881,-966.797,937.988,-958.008,888.672,0.000
1623671650.885,913.086,-919.922,832.031,610.840,0.000
1623671650.889,-334.961,168.457,-389.648,-407.227,0.000
1623671650.893,-1000.000,-1000.000,-1000.000,-923.828,0.000
1623671650.896,-269.531,-639.648,-359.863,-173.340,0.000
1623671650.900,-985.352,782.227,-996.094,772.949,0.000
1623671650.904,947.754,-878.906,822.266,654.785,0.000
1623671650.908,-301.758,-55.664,-460.449,-378.418,0.000
1623671650.913,-1000.000,-1000.000,-1000.000,-906.738,0.000
1623671650.917,-337.891,-611.328,-437.988,-232.422,0.000
1623671650.921,929.199,735.352,876.953,751.953,0.000
1623671650.924,-924.316,-843.262,-980.469,799.805,0.000
1623671650.928,-4.883,185.059,-143.066,-231.445,0.000
1623671650.932,-1000.000,-1000.000,-1000.000,-915.039,0.000
1623671650.936,-410.645,-623.047,-431.641,-287.109,0.000
1623671650.940,904.297,770.996,878.418,719.727,0.000
1623671650.943,-901.855,-841.309,-946.289,810.059,0.000
1623671650.947,61.035,146.484,-62.012,-220.215,0.000
1623671650.951,-1000.000,-1000.000,-1000.000,-944.824,0.000
1623671650.955,-766.602,-1000.000,-772.949,-503.418,0.000
1623671650.960,557.617,109.863,481.934,500.488,0.000
1623671650.964,-809.082,-764.648,-819.824,878.906,0.000
1623671650.968,142.578,171.387,100.098,-30.762,0.000
1623671650.972,-1000.000,-999.512,-1000.000,-885.742,0.000
1623671650.975,-1000.000,-1000.000,-998.047,-645.020,0.000
1623671650.979,112.793,-232.910,91.797,362.305,0.000
1623671650.983,-777.832,-827.148,-805.176,950.684,0.000
1623671650.987,199.707,425.293,227.051,145.996,0.000
1623671650.990,-1000.000,-935.059,-1000.000,-834.961,0.000
1623671650.994,-1000.000,-1000.000,-1000.000,-749.023,0.000
1623671650.998,-14.648,-166.992,20.020,270.508,0.000
1623671651.002,-787.598,-830.566,-804.688,929.688,0.000
1623671651.007,316.406,512.207,320.312,239.258,0.000
1623671651.011,-957.520,-865.723,-955.566,-757.324,0.000
1623671651.015,-1000.000,-1000.000,-1000.000,-798.340,0.000
1623671651.018,-164.062,-189.941,-104.004,174.805,0.000
1623671651.022,-858.398,-993.164,-861.816,905.762,0.000
1623671651.026,616.699,-988.770,568.848,423.828,0.000
1623671651.030,-739.746,-155.762,-715.332,-568.359,0.000
1623671651.033,-1000.000,-1000.000,-1000.000,-850.586,0.000
1623671651.037,-218.750,-385.742,-271.484,-27.832,0.000
1623671651.041,-897.461,958.496,-899.414,809.082,0.000
1623671651.045,707.520,-981.934,576.172,502.930,0.000
1623671651.049,-651.855,-244.141,-746.582,-567.871,0.000
1623671651.054,-1000.000,-1000.000,-1000.000,-917.969,0.000
1623671651.058,-235.840,-361.328,-372.559,-106.445,0.000
1623671651.062,-934.570,945.801,-958.496,770.508,0.000
1623671651.065,811.523,-952.148,636.230,547.852,0.000
1623671651.069,-507.812,-145.996,-708.496,-513.672,0.000
1623671651.073,-1000.000,-1000.000,-1000.000,-933.105,0.000
1623671651.077,-328.613,-564.941,-556.152,-230.469,0.000
1623671651.081,958.008,782.715,834.961,687.012,0.000
1623671651.084,-987.793,-854.980,855.957,674.316,0.000
1623671651.088,-188.965,31.250,-510.742,-357.422,0.000
1623671651.092,-1000.000,-1000.000,-1000.000,-924.805,0.000
1623671651.096,-606.445,-985.352,-827.148,-429.688,0.000
1623671651.101,718.750,235.840,444.824,513.672,0.000
1623671651.105,-857.422,-769.043,-956.543,781.250,0.000
1623671651.108,49.805,147.949,-270.996,-219.238,0.000
1623671651.112,-1000.000,-1000.000,-1000.000,-923.828,0.000
1623671651.116,-734.863,-1000.000,-889.160,-491.211,0.000
1623671651.120,590.332,110.352,260.742,458.496,0.000
1623671651.124,-817.871,-766.113,-834.961,850.586,0.000
1623671651.127,134.277,134.766,-9.766,-87.891,0.000
1623671651.131,-1000.000,-1000.000,-1000.000,-940.430,0.000
1623671651.135,-1000.000,-1000.000,-1000.000,-660.156,0.000
1623671651.139,158.203,-168.945,-39.062,304.199,0.000
1623671651.142,-779.297,-804.199,-833.008,854.980,0.000
1623671651.148,141.602,225.098,-2.930,-9.766,0.000
1623671651.152,-1000.000,-1000.000,-1000.000,-914.551,0.000
1623671651.156,-1000.000,-1000.000,-1000.000,-723.145,0.000
1623671651.159,-34.180,-206.055,-125.000,189.941,0.000
1623671651.163,-790.039,-976.074,-892.578,790.527,0.000
1623671651.167,144.043,995.117,-117.676,74.219,0.000
1623671651.171,-1000.000,-201.660,-1000.000,-791.992,0.000
1623671651.174,-1000.000,-1000.000,-1000.000,-744.629,0.000
1623671651.178,-230.469,-270.020,-402.344,0.000,0.000
1623671651.182,-821.777,-852.051,-922.852,680.176,0.000
1623671651.186,239.746,525.391,102.051,131.836,0.000
1623671651.190,-1000.000,-854.492,-1000.000,-835.938,0.000
1623671651.195,-1000.000,-1000.000,-1000.000,-824.707,0.000
1623671651.199,-274.902,-404.297,-538.086,-86.426,0.000
1623671651.202,-853.516,983.398,995.117,675.781,0.000
1623671651.206,482.910,904.297,327.637,354.004,0.000
1623671651.210,-883.789,-464.844,-1000.000,-655.273,0.000
1623671651.214,-1000.000,-1000.000,-1000.000,-861.328,0.000
1623671651.217,-223.633,-213.867,-269.043,3.418,0.000
1623671651.221,-870.605,-896.973,-860.840,790.039,0.000
1623671651.225,601.074,725.098,421.387,375.000,0.000
1623671651.229,-763.184,-626.953,-895.996,-624.023,0.000
1623671651.233,-1000.000,-1000.000,-1000.000,-836.426,0.000
1623671651.236,-316.895,-606.934,-553.223,-160.156,0.000
1623671651.242,969.727,721.191,842.285,641.113,0.000
1623671651.246,990.234,-851.074,814.941,601.562,0.000
1623671651.250,-227.051,23.438,-525.391,-363.770,0.000
1623671651.254,-1000.000,-1000.000,-1000.000,-837.891,0.000
1623671651.258,-396.484,-874.512,-567.871,-267.578,0.000
1623671651.261,892.578,416.504,732.422,604.980,0.000
1623671651.265,-902.344,-789.062,-953.125,717.285,0.000
1623671651.269,55.664,158.691,-140.137,-229.980,0.000
1623671651.273,-1000.000,-1000.000,-1000.000,-844.238,0.000
1623671651.276,-603.027,-985.840,-643.555,-385.742,0.000
1623671651.280,740.234,276.855,635.254,486.328,0.000
1623671651.284,-848.633,-771.973,-874.512,722.168,0.000
1623671651.289,150.391,137.207,18.066,-117.676,0.000
1623671651.293,-1000.000,-1000.000,-1000.000,-803.223,0.000
1623671651.297,-868.652,-1000.000,-808.594,-472.656,0.000
1623671651.301,434.570,-39.551,416.016,396.973,0.000
1623671651.304,-797.363,-788.086,-840.332,765.625,0.000
1623671651.308,168.457,414.062,154.785,38.086,0.000
1623671651.312,-1000.000,-904.297,-1000.000,-692.383,0.000
1623671651.316,-998.047,-1000.000,-882.324,-521.484,0.000
1623671651.319,202.637,-215.820,289.062,291.504,0.000
1623671651.323,-780.273,-837.891,-826.172,740.723,0.000
1623671651.327,254.883,464.844,299.316,142.090,0.000
1623671651.331,-977.051,-902.344,-974.609,-674.316,0.000
1623671651.336,-1000.000,-1000.000,-1000.000,-655.273,0.000
1623671651.340,-105.469,-224.609,31.250,182.617,0.000
1623671651.344,-831.055,-915.527,-862.793,770.020,0.000
1623671651.348,534.668,790.039,581.055,325.195,0.000
1623671651.351,-840.820,-568.848,-788.086,-542.480,0.000
1623671651.355,-1000.000,-1000.000,-973.633,-673.828,0.000
1623671651.359,-16.602,-212.891,272.949,200.195,0.000
1623671651.363,-846.680,-903.809,-882.324,769.043,0.000
1623671651.367,633.301,752.930,648.926,365.723,0.000
1623671651.370,-702.637,-610.840,-633.301,-496.582,0.000
1623671651.374,-1000.000,-1000.000,-1000.000,-747.070,0.000
1623671651.378,-166.992,-217.285,-27.832,50.293,0.000
1623671651.383,-979.492,955.078,-958.496,726.074,0.000
1623671651.387,982.422,-915.527,941.406,524.902,0.000
1623671651.391,-189.941,70.312,-135.254,-295.410,0.000
1623671651.394,-1000.000,-1000.000,-1000.000,-790.527,0.000
1623671651.398,-216.797,-1000.000,-189.453,-168.457,0.000
1623671651.402,964.844,136.719,972.168,624.512,0.000
1623671651.406,-919.434,-799.316,-926.758,629.395,0.000
1623671651.410,174.805,548.340,275.391,-83.008,0.000
1623671651.413,-1000.000,-894.043,-1000.000,-746.094,0.000
1623671651.417,-471.680,-1000.000,-384.277,-360.840,0.000
1623671651.421,874.023,383.301,925.781,538.574,0.000
1623671651.425,-881.836,-797.363,-906.738,632.324,0.000
1623671651.430,168.457,174.316,162.109,-150.391,0.000
1623671651.434,-1000.000,-1000.000,-1000.000,-793.945,0.000
1623671651.438,-479.980,-859.375,-393.066,-336.914,0.000
1623671651.441,867.188,473.145,897.949,539.551,0.000
1623671651.445,-879.883,-791.504,-908.691,672.363,0.000
1623671651.449,168.457,193.848,216.797,-49.805,0.000
1623671651.453,-1000.000,-1000.000,-1000.000,-715.820,0.000
1623671651.457,-748.535,-1000.000,-620.117,-446.777,0.000
1623671651.460,586.914,38.574,672.852,410.645,0.000
1623671651.464,-818.359,-859.863,-883.301,707.520,0.000
1623671651.468,271.484,775.391,470.703,132.324,0.000
1623671651.472,-1000.000,-519.043,-874.512,-643.555,0.000
1623671651.477,-1000.000,-1000.000,-896.973,-639.160,0.000
1623671651.481,158.691,-199.707,375.000,282.227,0.000
1623671651.484,-791.992,-868.652,-846.680,764.648,0.000
1623671651.488,349.121,644.531,454.102,173.340,0.000
1623671651.492,-1000.000,-811.523,-962.402,-681.641,0.000
1623671651.496,-953.613,-1000.000,-770.508,-619.629,0.000
1623671651.500,356.934,133.301,565.918,350.098,0.000
1623671651.503,-790.527,-780.273,-837.402,773.438,0.000
1623671651.507,275.391,384.277,315.430,124.512,0.000
1623671651.511,-958.984,-904.785,-958.984,-698.242,0.000
1623671651.515,-1000.000,-1000.000,-1000.000,-685.547,0.000
1623671651.519,-112.793,-206.055,29.785,159.180,0.000
1623671651.524,-847.168,-972.168,-862.793,748.047,0.000
1623671651.528,603.516,969.727,570.801,311.523,0.000
1623671651.532,-742.676,-273.438,-705.566,-580.078,0.000
1623671651.535,-1000.000,-1000.000,-1000.000,-810.547,0.000
1623671651.539,-199.219,-240.234,-154.785,37.109,0.000
1623671651.543,-906.250,-993.652,-892.578,796.875,0.000
1623671651.547,752.441,-999.512,669.434,460.449,0.000
1623671651.550,-582.031,-202.148,-602.051,-499.512,0.000
1623671651.554,-1000.000,-1000.000,-1000.000,-793.457,0.000
1623671651.558,-281.738,-570.801,-412.598,-127.930,0.000
1623671651.562,-993.652,781.250,965.820,649.414,0.000
1623671651.566,940.918,-871.094,786.621,546.875,0.000
1623671651.571,-323.730,0.000,-516.113,-394.043,0.000
1623671651.574,-1000.000,-1000.000,-1000.000,-828.125,0.000
1623671651.578,-269.043,-560.059,-369.629,-154.297,0.000
1623671651.582,933.594,773.926,876.465,708.008,0.000
1623671651.586,-901.367,-854.492,-899.414,729.004,0.000
1623671651.590,181.641,397.949,105.469,-112.305,0.000
1623671651.593,-1000.000,-1000.000,-1000.000,-849.121,0.000
1623671651.597,-327.637,-548.340,-330.078,-276.367,0.000
1623671651.601,954.102,880.371,947.266,713.867,0.000
1623671651.605,-910.645,-869.629,-919.434,744.141,0.000
1623671651.609,178.711,160.156,101.562,-107.422,0.000
1623671651.612,-1000.000,-1000.000,-1000.000,-814.453,0.000
1623671651.618,-685.547,-1000.000,-624.512,-417.969,0.000
1623671651.622,672.852,107.422,658.691,558.105,0.000
1623671651.625,-836.914,-778.320,-845.703,883.301,0.000
1623671651.629,216.309,304.199,283.691,89.355,0.000
1623671651.633,-1000.000,-1000.000,-1000.000,-768.555,0.000
1623671651.637,-653.320,-863.770,-503.418,-444.824,0.000
1623671651.640,715.332,485.352,824.707,582.031,0.000
1623671651.644,-840.820,-800.781,-891.602,871.094,0.000
1623671651.648,299.805,390.625,455.078,200.195,0.000
1623671651.652,-996.094,-889.648,-949.707,-700.684,0.000
1623671651.656,-1000.000,-1000.000,-872.559,-651.855,0.000
1623671651.659,203.613,-170.898,469.727,390.625,0.000
1623671651.665,-809.570,-918.457,-904.297,907.227,0.000
1623671651.668,517.578,838.379,737.305,352.051,0.000
1623671651.672,-820.312,-486.816,-580.566,-555.664,0.000
1623671651.676,-1000.000,-1000.000,-998.047,-738.770,0.000
1623671651.680,43.945,-148.438,386.719,247.559,0.000
1623671651.683,-883.301,984.863,-948.242,852.051,0.000
1623671651.687,792.969,-940.430,935.547,444.336,0.000
1623671651.691,-470.215,83.496,-110.840,-448.730,0.000
1623671651.695,-1000.000,-1000.000,-1000.000,-878.418,0.000
1623671651.699,-199.707,-552.734,-143.066,-89.355,0.000
1623671651.702,-944.824,854.492,-929.199,742.188,0.000
1623671651.706,889.648,-895.996,894.043,521.484,0.000
1623671651.712,-392.090,-94.238,-278.809,-452.637,0.000
1623671651.715,-1000.000,-1000.000,-1000.000,-902.832,0.000
1623671651.719,-189.453,-338.867,-160.645,-71.777,0.000
1623671651.723,-966.797,949.707,-944.336,789.551,0.000
1623671651.727,959.961,-928.223,903.320,578.613,0.000
1623671651.731,-253.418,-29.297,-249.512,-359.375,0.000
1623671651.734,-1000.000,-1000.000,-1000.000,-858.887,0.000
1623671651.738,-249.023,-494.141,-273.926,-166.504,0.000
1623671651.742,971.191,840.820,985.352,702.637,0.000
1623671651.746,-944.824,-857.910,997.070,633.789,0.000
1623671651.749,3.906,151.367,-96.191,-295.898,0.000
1623671651.753,-1000.000,-1000.000,-1000.000,-895.996,0.000
1623671651.758,-529.297,-1000.000,-606.934,-405.762,0.000
1623671651.762,802.246,135.742,684.570,495.605,0.000
1623671651.766,-867.188,-778.809,-890.625,732.422,0.000
1623671651.770,145.996,185.059,0.000,-164.062,0.000
1623671651.773,-1000.000,-1000.000,-1000.000,-923.340,0.000
1623671651.777,-631.836,-825.195,-670.898,-492.676,0.000
1623671651.781,734.863,532.227,636.230,501.465,0.000
1623671651.785,-840.820,-795.898,-852.539,762.695,0.000
1623671651.789,134.277,121.582,9.766,-141.602,0.000
1623671651.792,-1000.000,-997.070,-1000.000,-921.875,0.000
1623671651.796,-1000.000,-1000.000,-1000.000,-662.109,0.000
1623671651.800,132.324,-254.883,-19.531,224.121,0.000
1623671651.805,-778.809,-825.195,-824.707,759.277,0.000
1623671651.809,152.832,276.855,32.715,5.859,0.000
1623671651.813,-1000.000,-997.070,-1000.000,-835.938,0.000
1623671651.817,-1000.000,-1000.000,-1000.000,-675.781,0.000
1623671651.821,-72.266,-254.883,-218.750,155.762,0.000
1623671651.824,-799.316,-863.770,-826.660,813.965,0.000
1623671651.828,338.867,602.051,241.211,246.582,0.000
1623671651.832,-948.730,-789.062,-999.023,-724.609,0.000
1623671651.836,-1000.000,-1000.000,-1000.000,-765.625,0.000
1623671651.840,-207.520,-266.113,-322.266,42.480,0.000
1623671651.843,-832.031,-902.344,-869.629,747.070,0.000
1623671651.847,406.250,685.547,268.555,282.227,0.000
1623671651.852,-928.711,-702.148,-996.582,-677.246,0.000
1623671651.856,-1000.000,-1000.000,-1000.000,-787.598,0.000
1623671651.860,-226.562,-288.574,-384.766,-20.996,0.000
1623671651.864,-875.000,-959.473,-911.621,714.355,0.000
1623671651.867,628.906,854.492,420.898,381.836,0.000
1623671651.871,-745.117,-500.000,-918.945,-552.734,0.000
1623671651.875,-1000.000,-1000.000,-1000.000,-766.113,0.000
1623671651.879,-209.473,-183.105,-304.688,-11.230,0.000
1623671651.883,-914.062,-979.004,-915.039,737.793,0.000
1623671651.886,762.207,999.023,563.965,469.238,0.000
1623671651.890,-558.594,-271.973,-769.043,-456.055,0.000
1623671651.894,-1000.000,-1000.000,-1000.000,-782.227,0.000
1623671651.899,-429.199,-1000.000,-723.633,-255.371,0.000
1623671651.903,870.117,-74.219,558.105,505.859,0.000
1623671651.907,-916.992,-791.992,948.730,651.855,0.000
1623671651.911,-47.852,208.008,-340.332,-227.539,0.000
1623671651.914,-1000.000,-1000.000,-1000.000,-825.684,0.000
1623671651.918,-481.445,-617.676,-542.480,-336.426,0.000
1623671651.922,868.164,776.855,798.340,519.531,0.000
1623671651.926,-904.785,-844.238,999.023,610.840,0.000
1623671651.930,-40.039,139.160,-218.750,-271.484,0.000
1623671651.933,-1000.000,-1000.000,-1000.000,-831.055,0.000
1623671651.937,-825.684,-1000.000,-790.527,-434.082,0.000
1623671651.941,461.914,143.555,464.844,387.695,0.000
1623671651.946,-802.246,-764.648,-866.211,691.406,0.000
1623671651.950,94.727,130.859,-33.691,-125.977,0.000
1623671651.954,-1000.000,-1000.000,-1000.000,-781.250,0.000
1623671651.957,-1000.000,-1000.000,-905.273,-506.836,0.000
1623671651.961,143.555,-193.359,220.215,277.344,0.000
1623671651.965,-774.414,-880.859,-817.383,723.633,0.000
1623671651.969,196.777,736.328,303.711,125.000,0.000
1623671651.973,-991.699,-619.629,-941.895,-661.621,0.000
1623671651.976,-1000.000,-1000.000,-1000.000,-650.879,0.000
1623671651.980,-208.984,-249.512,-99.609,144.043,0.000
1623671651.984,-824.707,-875.488,-833.008,774.414,0.000
1623671651.988,349.121,605.957,405.762,260.742,0.000
1623671651.993,-971.191,-795.410,-934.082,-622.559,0.000
1623671651.997,-1000.000,-1000.000,-1000.000,-660.156,0.000
1623671652.001,-126.465,-232.910,72.266,181.152,0.000
1623671652.004,-817.871,-860.352,-836.914,773.438,0.000
1623671652.008,422.852,554.199,474.609,282.227,0.000
1623671652.012,-907.227,-828.125,-832.520,-576.660,0.000
1623671652.016,-1000.000,-1000.000,-1000.000,-701.172,0.000
1623671652.020,-202.637,-313.965,-65.430,63.477,0.000
1623671652.023,-916.992,956.055,-915.039,736.328,0.000
1623671652.027,793.945,-957.031,770.508,470.703,0.000
1623671652.031,-528.809,-145.508,-459.961,-391.113,0.000
1623671652.035,-1000.000,-1000.000,-1000.000,-757.812,0.000
1623671652.040,-194.336,-351.562,-139.648,-21.973,0.000
1623671652.044,-977.539,917.969,-960.938,703.613,0.000
1623671652.047,975.586,-888.184,929.688,519.043,0.000
1623671652.051,-229.492,90.820,-209.961,-314.453,0.000
1623671652.055,-1000.000,-1000.000,-1000.000,-808.105,0.000
1623671652.059,-175.781,-187.500,-127.930,-72.754,0.000
1623671652.063,-999.512,997.559,-973.145,713.379,0.000
1623671652.066,-956.055,-926.758,-994.629,586.914,0.000
1623671652.070,7.324,197.754,-33.203,-260.742,0.000
1623671652.074,-1000.000,-1000.000,-1000.000,-849.609,0.000
1623671652.078,-481.445,-851.074,-569.824,-299.316,0.000
1623671652.082,858.398,488.281,779.297,583.496,0.000
1623671652.087,-895.508,-802.246,990.723,694.824,0.000
1623671652.091,36.621,169.922,-227.051,-172.852,0.000
1623671652.094,-1000.000,-1000.000,-1000.000,-734.375,0.000
1623671652.098,-612.793,-888.184,-676.270,-316.406,0.000
1623671652.102,723.145,414.062,551.758,505.371,0.000
1623671652.106,-843.262,-791.016,-833.984,766.602,0.000
1623671652.110,187.012,364.258,163.574,29.297,0.000
1623671652.113,-1000.000,-941.406,-1000.000,-728.027,0.000
1623671652.117,-858.398,-1000.000,-808.594,-482.422,0.000
1623671652.121,454.590,64.941,407.715,412.109,0.000
1623671652.125,-798.828,-777.344,-831.055,787.109,0.000
1623671652.129,158.691,326.172,130.371,83.984,0.000
1623671652.134,-1000.000,-947.266,-1000.000,-672.852,0.000
1623671652.137,-1000.000,-1000.000,-987.305,-556.152,0.000
1623671652.141,62.012,-170.898,108.887,275.391,0.000
1623671652.145,-784.180,-835.449,-812.988,799.316,0.000
1623671652.149,301.758,553.711,301.758,162.109,0.000
1623671652.153,-981.445,-858.398,-1000.000,-649.414,0.000
1623671652.156,-1000.000,-1000.000,-1000.000,-637.207,0.000
1623671652.160,-0.977,-66.895,125.488,183.594,0.000
1623671652.164,-789.062,-819.824,-812.500,768.555,0.000
1623671652.168,293.457,523.926,260.254,169.922,0.000
1623671652.172,-959.473,-831.543,-962.402,-655.273,0.000
1623671652.175,-1000.000,-1000.000,-1000.000,-689.453,0.000
1623671652.181,-223.145,-227.539,-230.469,11.719,0.000
1623671652.184,-885.254,997.070,-882.812,692.383,0.000
1623671652.188,681.641,-980.469,530.273,388.672,0.000
1623671652.192,-676.270,-188.477,-770.508,-483.398,0.000
1623671652.196,-1000.000,-1000.000,-1000.000,-803.223,0.000
1623671652.200,-206.055,-175.781,-255.371,-83.496,0.000
1623671652.203,-931.641,-995.605,-915.527,687.500,0.000
1623671652.207,826.172,-957.520,645.508,425.781,0.000
1623671652.211,-469.238,-33.691,-638.672,-479.980,0.000
1623671652.215,-1000.000,-1000.000,-1000.000,-870.117,0.000
1623671652.219,-365.234,-631.836,-565.430,-298.828,0.000
1623671652.222,928.223,715.820,798.340,497.070,0.000
1623671652.227,-956.055,-836.426,902.832,528.809,0.000
1623671652.231,-121.094,147.949,-406.250,-365.234,0.000
1623671652.235,-1000.000,-1000.000,-1000.000,-845.703,0.000
1623671652.239,-543.945,-885.742,-685.547,-372.559,0.000
1623671652.243,775.391,407.227,586.914,392.578,0.000
1623671652.246,-859.375,-817.871,-915.039,608.398,0.000
1623671652.250,101.562,568.848,-115.723,-155.273,0.000
1623671652.254,-1000.000,-746.582,-1000.000,-804.199,0.000
1623671652.258,-900.879,-1000.000,-894.043,-556.641,0.000
1623671652.262,366.211,-147.949,261.719,244.141,0.000
1623671652.265,-795.898,-818.359,-857.422,633.789,0.000
1623671652.269,143.555,217.773,0.977,-150.391,0.000
1623671652.274,-1000.000,-1000.000,-1000.000,-857.910,0.000
1623671652.278,-953.613,-1000.000,-877.930,-608.398,0.000
1623671652.282,293.457,-72.754,289.062,186.035,0.000
1623671652.286,-790.039,-793.457,-820.801,607.910,0.000
1623671652.290,195.312,351.562,168.945,-101.074,0.000
1623671652.294,-1000.000,-991.211,-1000.000,-870.605,0.000
1623671652.297,-870.117,-1000.000,-762.695,-633.301,0.000
1623671652.301,436.035,102.539,475.586,208.008,0.000
1623671652.305,-796.387,-779.785,-839.355,558.594,0.000
1623671652.309,222.656,419.434,229.492,-50.293,0.000
1623671652.313,-1000.000,-888.184,-1000.000,-789.062,0.000
1623671652.316,-1000.000,-1000.000,-968.262,-731.934,0.000
1623671652.321,60.547,-166.992,192.383,94.238,0.000
1623671652.325,-841.309,-983.398,-884.766,623.047,0.000
1623671652.329,659.668,-984.863,670.410,229.980,0.000
1623671652.333,-663.086,-169.434,-609.863,-579.590,0.000
1623671652.337,-1000.000,-1000.000,-1000.000,-812.012,0.000
1623671652.340,-75.195,-159.180,115.234,58.594,0.000
1623671652.344,-956.543,978.027,-958.008,688.477,0.000
1623671652.348,967.285,-912.109,962.402,386.719,0.000
1623671652.352,-199.707,227.539,-117.676,-349.609,0.000
1623671652.356,-1000.000,-1000.000,-1000.000,-771.484,0.000
1623671652.359,-149.414,-257.812,85.449,-22.949,0.000
1623671652.363,-974.609,992.676,-952.148,712.891,0.000
1623671652.368,-984.375,-915.527,993.164,503.418,0.000
1623671652.372,-102.539,163.574,-64.453,-250.488,0.000
1623671652.376,-1000.000,-1000.000,-1000.000,-712.402,0.000
1623671652.380,-160.645,-245.117,94.238,18.066,0.000
1623671652.384,988.770,973.145,-989.258,743.164,0.000
1623671652.387,-918.945,-917.969,-951.172,586.426,0.000
1623671652.391,194.336,367.676,496.582,-15.625,0.000
1623671652.395,-1000.000,-1000.000,-937.500,-652.832,0.000
1623671652.399,-249.512,-514.648,-25.879,-143.066,0.000
1623671652.403,989.258,873.047,-940.918,716.309,0.000
1623671652.406,-922.363,-884.277,991.211,649.902,0.000
1623671652.410,177.734,417.969,707.520,65.918,0.000
1623671652.415,-1000.000,-1000.000,-710.938,-593.262,0.000
1623671652.419,-369.629,-777.344,-171.387,-255.371,0.000
1623671652.423,926.270,634.766,-954.102,610.840,0.000
1623671652.426,-894.043,-834.473,-977.539,684.570,0.000
1623671652.430,245.605,436.523,690.430,123.047,0.000
1623671652.434,-1000.000,-1000.000,-496.582,-580.078,0.000
1623671652.438,-392.090,-520.508,133.301,-242.188,0.000
1623671652.442,923.340,889.160,-960.938,579.590,0.000
1623671652.446,-896.484,-877.930,991.211,633.301,0.000
1623671652.449,259.277,374.023,732.422,135.742,0.000
1623671652.453,-1000.000,-932.129,-757.812,-582.031,0.000
1623671652.457,-827.148,-1000.000,-488.770,-461.426,0.000
1623671652.462,501.953,53.711,933.105,459.961,0.000
1623671652.466,-823.730,-918.945,985.352,723.633,0.000
1623671652.470,434.570,948.730,917.969,294.434,0.000
1623671652.473,-886.719,-268.066,-351.562,-429.688,0.000
1623671652.477,-1000.000,-1000.000,-801.270,-618.652,0.000
1623671652.481,114.746,-56.152,628.418,322.266,0.000
1623671652.485,-814.941,-905.762,-938.965,819.824,0.000
1623671652.489,527.344,887.695,854.492,357.910,0.000
1623671652.493,-794.434,-380.371,-383.301,-421.875,0.000
1623671652.496,-1000.000,-1000.000,-975.586,-625.488,0.000
1623671652.500,-71.777,-192.871,378.418,233.398,0.000
1623671652.504,-879.395,-953.125,-926.270,794.922,0.000
1623671652.509,738.281,933.105,870.117,468.750,0.000
1623671652.513,-583.984,-344.238,-332.031,-317.383,0.000
1623671652.516,-1000.000,-1000.000,-1000.000,-646.973,0.000
1623671652.520,-145.508,-153.320,188.477,152.344,0.000
1623671652.524,-998.047,962.891,-995.605,766.113,0.000
1623671652.528,-967.285,-965.332,-934.082,519.531,0.000
1623671652.532,-31.738,715.820,164.062,-85.449,0.000
1623671652.536,-1000.000,-887.695,-979.004,-575.195,0.000
1623671652.539,-226.562,-593.262,209.473,-56.152,0.000
1623671652.543,-972.656,917.480,-951.660,617.676,0.000
1623671652.547,990.723,-893.066,986.328,490.234,0.000
1623671652.551,-158.691,97.168,7.812,-250.977,0.000
1623671652.556,-1000.000,-1000.000,-1000.000,-761.230,0.000
1623671652.560,-381.348,-768.555,-276.367,-216.309,0.000
1623671652.564,901.855,580.566,957.520,576.172,0.000
1623671652.567,-899.414,-815.918,-920.410,619.629,0.000
