timestamps,TP9,AF7,AF8,TP10,Right AUX
1622714267.324,-39.062,12.695,-41.016,-62.012,0.000
1622714267.328,-13.672,39.551,-14.160,-31.738,0.000
1622714267.332,-2.930,30.762,-14.160,-29.785,0.000
1622714267.336,-26.367,-2.441,-35.645,-79.102,0.000
1622714267.340,-47.363,-6.348,-48.340,-138.672,0.000
1622714267.344,-48.340,7.812,-37.598,-169.922,0.000
1622714267.348,-18.066,15.137,-12.695,-158.203,0.000
1622714267.352,3.906,19.531,-9.277,-134.766,0.000
1622714267.356,-9.277,11.230,-31.738,-150.879,0.000
1622714267.360,-42.969,-16.602,-56.641,-192.871,0.000
1622714267.363,-39.551,-26.855,-44.922,-204.590,0.000
1622714267.367,0.977,1.953,-9.766,-160.645,0.000
1622714267.371,25.391,14.648,1.953,-116.211,0.000
1622714267.375,15.137,-3.418,-23.438,-135.742,0.000
1622714267.379,-17.090,-20.996,-62.012,-186.523,0.000
1622714267.383,-27.344,-10.254,-63.965,-213.867,0.000
1622714267.387,-15.137,12.695,-35.156,-189.453,0.000
1622714267.391,-12.695,28.809,-23.438,-148.926,0.000
1622714267.395,-21.484,15.137,-41.016,-143.555,0.000
1622714267.399,-34.180,-4.395,-74.707,-171.875,0.000
1622714267.402,-34.180,-2.441,-76.660,-192.383,0.000
1622714267.406,-9.766,23.438,-46.387,-166.504,0.000
1622714267.410,17.090,35.156,-32.715,-118.164,0.000
1622714267.414,14.648,16.113,-46.875,-102.539,0.000
1622714267.418,-15.137,-19.043,-70.801,-127.930,0.000
1622714267.422,-13.672,-25.391,-73.730,-150.879,0.000
1622714267.426,9.766,3.418,-54.688,-136.230,0.000
1622714267.430,21.484,19.531,-33.203,-83.008,0.000
1622714267.434,26.367,17.090,-37.598,-59.082,0.000
1622714267.438,2.930,-10.254,-63.965,-92.285,0.000
1622714267.442,-19.531,-24.414,-65.918,-119.141,0.000
1622714267.445,-4.883,-4.395,-42.480,-106.934,0.000
1622714267.449,18.555,22.949,-18.066,-65.918,0.000
1622714267.453,19.043,18.555,-25.879,-44.922,0.000
1622714267.457,-8.301,-6.836,-58.594,-70.801,0.000
1622714267.461,-27.832,-12.695,-63.965,-96.680,0.000
1622714267.465,-16.113,2.441,-42.969,-88.379,0.000
1622714267.469,11.230,26.855,-10.742,-50.293,0.000
1622714267.473,20.996,20.996,-14.648,-24.902,0.000
1622714267.477,7.812,-1.953,-48.828,-40.039,0.000
1622714267.481,-14.648,-10.254,-58.594,-73.730,0.000
1622714267.485,-17.578,0.488,-39.062,-80.078,0.000
1622714267.488,0.977,19.043,-12.207,-37.109,0.000
1622714267.492,7.812,20.020,-12.207,0.000,0.000
1622714267.496,-10.254,-1.465,-42.480,-12.207,0.000
1622714267.500,-30.762,-11.719,-62.500,-51.758,0.000
1622714267.504,-34.180,-6.836,-52.246,-64.453,0.000
1622714267.508,-10.742,11.719,-18.066,-31.250,0.000
1622714267.512,4.883,5.859,-7.324,0.977,0.000
1622714267.516,-14.160,-8.789,-32.715,-11.719,0.000
1622714267.520,-41.016,-17.090,-52.734,-51.270,0.000
1622714267.524,-38.574,-18.066,-40.527,-62.988,0.000
1622714267.527,-17.578,14.160,-7.812,-39.062,0.000
1622714267.531,0.488,26.367,-2.441,-6.836,0.000
1622714267.535,1.465,5.859,-25.879,-3.906,0.000
1622714267.539,-24.902,-20.020,-47.852,-42.480,0.000
1622714267.543,-35.156,-13.184,-41.992,-65.918,0.000
1622714267.547,-9.766,19.043,-12.695,-40.527,0.000
1622714267.551,17.090,17.578,-0.977,2.441,0.000
1622714267.555,18.555,0.488,-19.043,12.695,0.000
1622714267.559,-5.859,-13.184,-44.434,-27.344,0.000
1622714267.563,-17.578,-11.719,-39.551,-58.594,0.000
1622714267.567,-2.441,4.883,-17.578,-42.480,0.000
1622714267.570,21.484,15.625,5.371,4.395,0.000
1622714267.574,17.578,3.418,-5.859,11.230,0.000
1622714267.578,-10.254,-25.879,-44.922,-31.738,0.000
1622714267.582,-19.531,-26.855,-43.457,-54.688,0.000
1622714267.586,-15.625,-4.883,-22.949,-43.457,0.000
1622714267.590,8.789,7.812,-11.230,-6.836,0.000
1622714267.594,12.207,0.977,-18.066,7.324,0.000
1622714267.598,-25.391,-22.949,-50.293,-23.926,0.000
1622714267.602,-42.969,-38.574,-59.082,-61.523,0.000
1622714267.606,-29.785,-14.648,-29.297,-49.316,0.000
1622714267.610,-8.301,11.719,5.859,0.488,0.000
1622714267.613,-13.184,-5.371,-5.371,12.695,0.000
1622714267.617,-30.273,-31.738,-35.645,-12.207,0.000
1622714267.621,-36.621,-32.715,-39.551,-39.062,0.000
1622714267.625,-28.320,-18.555,-19.531,-35.645,0.000
1622714267.629,-11.719,0.488,3.906,2.441,0.000
1622714267.633,-3.906,5.859,-8.301,23.926,0.000
1622714267.637,-14.648,-14.160,-42.480,5.859,0.000
1622714267.641,-28.320,-31.738,-52.734,-22.461,0.000
1622714267.645,-22.461,-30.273,-34.180,-17.578,0.000
1622714267.649,1.465,-3.418,-14.648,12.207,0.000
1622714267.652,11.230,3.418,-9.766,33.203,0.000
1622714267.656,-12.695,-17.578,-35.645,13.672,0.000
1622714267.660,-32.227,-20.996,-52.734,-24.414,0.000
1622714267.664,-25.391,0.000,-32.715,-31.250,0.000
1622714267.668,-1.465,19.531,0.977,2.930,0.000
1622714267.672,19.043,12.207,9.277,36.621,0.000
1622714267.676,14.160,-5.859,-23.438,25.879,0.000
1622714267.680,-11.230,-27.344,-55.176,-14.160,0.000
1622714267.684,0.000,-17.090,-46.875,-28.320,0.000
1622714267.688,19.531,22.461,-12.695,3.906,0.000
1622714267.692,36.621,26.855,0.488,41.504,0.000
1622714267.695,25.391,8.789,-25.879,32.227,0.000
1622714267.699,-17.090,-34.180,-52.734,-9.766,0.000
1622714267.703,-22.461,-32.227,-42.480,-28.809,0.000
1622714267.707,-5.371,20.508,-6.836,-3.418,0.000
1622714267.711,18.066,33.203,0.488,28.320,0.000
1622714267.715,22.461,14.160,-16.602,38.086,0.000
1622714267.719,-9.277,-13.184,-30.762,6.348,0.000
1622714267.723,-40.527,-12.207,-27.344,-37.109,0.000
1622714267.727,-22.461,8.789,11.719,-15.137,0.000
1622714267.731,7.324,24.414,25.391,28.320,0.000
1622714267.735,-0.977,11.230,-0.977,22.949,0.000
1622714267.738,-29.785,-32.227,-27.832,-7.812,0.000
1622714267.742,-41.992,-22.461,-31.250,-33.203,0.000
1622714267.746,-27.832,10.254,-7.324,-23.926,0.000
1622714267.750,-1.465,23.926,13.672,15.625,0.000
1622714267.754,-1.953,7.812,3.418,24.902,0.000
1622714267.758,-20.996,-21.484,-26.367,-10.742,0.000
1622714267.762,-20.020,-15.625,-28.809,-41.016,0.000
1622714267.766,-16.602,-1.953,-3.906,-25.879,0.000
1622714267.770,1.465,-7.812,15.137,16.113,0.000
1622714267.774,6.348,-29.785,0.488,23.926,0.000
1622714267.777,-13.672,-53.711,-34.668,-2.930,0.000
1622714267.781,-24.902,-47.852,-36.133,-30.762,0.000
1622714267.785,-12.695,-30.273,-12.207,-25.391,0.000
1622714267.789,12.207,-20.996,10.742,12.695,0.000
1622714267.793,18.066,-34.180,4.395,26.855,0.000
1622714267.797,9.766,-54.688,-23.438,-3.906,0.000
1622714267.801,-15.137,-47.852,-26.855,-40.039,0.000
1622714267.805,-7.324,-24.414,-10.742,-40.527,0.000
1622714267.809,7.324,5.859,8.301,-4.395,0.000
1622714267.813,12.695,12.207,3.906,20.020,0.000
1622714267.817,0.000,-15.137,-24.902,-7.324,0.000
1622714267.820,-21.973,-28.320,-38.574,-47.852,0.000
1622714267.824,-14.648,-6.836,-18.555,-50.781,0.000
1622714267.828,10.742,20.996,15.137,-14.648,0.000
1622714267.832,24.414,15.137,14.160,15.137,0.000
1622714267.836,4.883,-8.301,-20.020,-3.906,0.000
1622714267.840,-22.461,-15.137,-38.574,-46.875,0.000
1622714267.844,-20.508,-4.883,-20.996,-58.594,0.000
1622714267.848,-5.859,10.254,3.418,-24.902,0.000
1622714267.852,16.113,11.230,12.207,9.277,0.000
1622714267.856,11.719,-5.859,-0.977,-0.488,0.000
1622714267.859,-30.762,-21.973,-24.902,-37.598,0.000
1622714267.863,-34.668,-22.461,-21.484,-51.758,0.000
1622714267.867,-10.742,-0.977,3.906,-26.367,0.000
1622714267.871,0.977,14.648,10.742,9.277,0.000
1622714267.875,-11.230,3.906,-0.488,10.742,0.000
1622714267.879,-39.062,-19.531,-32.715,-32.227,0.000
1622714267.883,-45.410,-19.043,-40.527,-55.176,0.000
1622714267.887,-22.949,2.930,-11.230,-23.926,0.000
1622714267.891,-0.488,17.090,3.906,13.672,0.000
1622714267.895,-1.465,0.977,-13.672,16.113,0.000
1622714267.899,-26.367,-23.926,-40.039,-24.902,0.000
1622714267.902,-39.551,-16.113,-40.039,-57.129,0.000
1622714267.906,-2.930,3.906,-11.719,-35.156,0.000
1622714267.910,25.391,17.090,1.953,-0.488,0.000
1622714267.914,-2.441,5.371,-14.648,0.000,0.000
1622714267.918,-25.879,-15.625,-39.062,-35.156,0.000
1622714267.922,-26.855,-20.508,-42.480,-59.082,0.000
1622714267.926,-9.766,-14.160,-22.461,-41.016,0.000
1622714267.930,15.137,11.230,-5.859,2.441,0.000
1622714267.934,27.344,11.230,-11.719,15.625,0.000
1622714267.938,2.930,-11.230,-47.363,-22.949,0.000
1622714267.942,-9.766,-18.066,-49.805,-53.711,0.000
1622714267.945,11.719,1.465,-15.137,-36.621,0.000
1622714267.949,36.621,20.508,3.906,5.371,0.000
1622714267.953,38.086,14.160,-8.301,22.949,0.000
1622714267.957,6.348,-8.301,-39.062,-7.324,0.000
1622714267.961,-19.043,-20.508,-49.805,-43.457,0.000
1622714267.965,-17.578,-13.184,-30.273,-37.109,0.000
1622714267.969,-8.789,6.348,-2.930,-4.395,0.000
1622714267.973,-14.648,-0.977,1.953,13.184,0.000
1622714267.977,-30.762,-22.461,-28.320,-4.395,0.000
1622714267.981,-46.875,-26.367,-43.945,-41.016,0.000
1622714267.984,-26.855,-15.137,-18.555,-40.039,0.000
1622714267.988,-4.395,7.812,5.859,0.977,0.000
1622714267.992,-5.371,-4.883,0.977,26.855,0.000
1622714267.996,-12.207,-28.320,-25.879,11.230,0.000
1622714268.000,-38.574,-30.762,-37.598,-34.668,0.000
1622714268.004,-42.480,-28.320,-18.066,-42.969,0.000
1622714268.008,-23.438,-12.695,0.977,-16.602,0.000
1622714268.012,-9.766,1.953,0.000,6.836,0.000
1622714268.016,-19.531,-23.926,-23.438,0.977,0.000
1622714268.020,-38.086,-56.641,-47.363,-34.180,0.000
1622714268.024,-32.227,-32.227,-30.762,-42.969,0.000
1622714268.027,-4.395,-1.465,-7.324,-15.625,0.000
1622714268.031,18.066,1.465,-5.371,17.578,0.000
1622714268.035,12.695,-13.672,-22.949,9.277,0.000
1622714268.039,-13.672,-35.156,-50.293,-35.645,0.000
1622714268.043,-22.461,-25.879,-39.551,-54.688,0.000
1622714268.047,-7.324,5.859,-2.930,-28.320,0.000
1622714268.051,10.742,12.695,4.395,5.859,0.000
1622714268.055,-0.977,-12.695,-22.461,-4.395,0.000
1622714268.059,-40.039,-32.227,-43.945,-49.316,0.000
1622714268.063,-29.785,-30.762,-37.109,-70.801,0.000
1622714268.067,-15.625,-23.926,-12.207,-44.434,0.000
1622714268.070,-19.043,-14.648,4.395,-1.465,0.000
1622714268.074,-20.508,-33.203,-20.020,0.000,0.000
1622714268.078,-46.387,-50.781,-46.875,-34.668,0.000
1622714268.082,-53.711,-42.969,-37.598,-53.711,0.000
1622714268.086,-33.691,-31.250,-5.371,-32.715,0.000
1622714268.090,-8.789,-13.672,15.137,12.695,0.000
1622714268.094,-11.719,-19.043,-4.883,24.414,0.000
1622714268.098,-37.109,-43.457,-30.762,-10.254,0.000
1622714268.102,-49.805,-42.969,-30.762,-35.156,0.000
1622714268.106,-45.410,-20.508,-15.137,-28.320,0.000
1622714268.109,-27.344,-17.090,4.395,5.371,0.000
1622714268.113,-23.926,-42.969,-0.488,24.902,0.000
1622714268.117,-45.898,-50.293,-32.227,-11.719,0.000
1622714268.121,-59.570,-44.922,-38.574,-50.293,0.000
1622714268.125,-50.293,-21.973,-9.766,-33.691,0.000
1622714268.129,-9.277,3.418,11.719,6.836,0.000
1622714268.133,4.883,3.906,-2.441,21.484,0.000
1622714268.137,-46.387,-22.949,-42.480,-8.789,0.000
1622714268.141,-61.523,-30.273,-48.828,-46.387,0.000
1622714268.145,-36.621,-6.348,-22.949,-35.645,0.000
1622714268.149,-9.766,7.812,-3.418,3.906,0.000
1622714268.152,2.930,-2.930,-4.883,29.297,0.000
1622714268.156,-3.418,-20.996,-26.855,19.043,0.000
1622714268.160,-14.160,-28.320,-44.922,-21.973,0.000
1622714268.164,-14.160,-6.836,-30.762,-45.898,0.000
1622714268.168,8.301,15.625,-3.906,-23.926,0.000
1622714268.172,29.785,13.672,-6.836,-0.977,0.000
1622714268.176,25.391,-8.789,-39.551,-10.254,0.000
1622714268.180,6.348,-22.949,-58.105,-46.387,0.000
1622714268.184,-12.695,-1.953,-42.969,-55.176,0.000
1622714268.188,2.930,12.695,-16.602,-23.438,0.000
1622714268.192,18.555,7.812,-11.719,-1.465,0.000
1622714268.195,5.371,-10.742,-35.645,-19.043,0.000
1622714268.199,-18.066,-24.902,-53.711,-56.641,0.000
1622714268.203,-15.137,-23.438,-45.410,-62.988,0.000
1622714268.207,8.789,-25.391,-16.602,-28.809,0.000
1622714268.211,23.926,-12.695,-3.418,5.371,0.000
1622714268.215,8.789,-14.160,-30.762,-0.488,0.000
1622714268.219,-19.531,-30.762,-54.199,-40.039,0.000
1622714268.223,-24.902,-23.926,-38.086,-50.781,0.000
1622714268.227,-12.695,-7.324,-14.648,-21.973,0.000
1622714268.231,0.488,-0.977,-2.441,13.184,0.000
1622714268.234,-7.812,-10.742,-17.090,18.066,0.000
1622714268.238,-33.203,-27.832,-39.062,-16.602,0.000
1622714268.242,-36.621,-22.461,-31.250,-36.621,0.000
1622714268.246,-21.484,0.488,-8.301,-12.207,0.000
1622714268.250,-3.906,12.695,1.465,19.043,0.000
1622714268.254,-2.441,-10.254,-10.742,19.043,0.000
1622714268.258,-28.320,-33.691,-34.180,-15.137,0.000
1622714268.262,-34.668,-37.109,-49.316,-48.340,0.000
1622714268.266,-19.531,-19.043,-32.227,-37.109,0.000
1622714268.270,-16.113,-0.977,-9.766,2.930,0.000
1622714268.274,-12.695,-12.207,-22.461,13.184,0.000
1622714268.277,-32.227,-26.367,-50.293,-22.949,0.000
1622714268.281,-52.734,-27.832,-52.246,-58.594,0.000
1622714268.285,-44.434,-19.043,-28.809,-42.969,0.000
1622714268.289,-14.160,-8.789,-4.395,6.348,0.000
1622714268.293,-0.488,-16.113,-8.301,22.949,0.000
1622714268.297,-16.602,-23.926,-33.691,-4.395,0.000
1622714268.301,-34.668,-19.531,-46.875,-37.598,0.000
1622714268.305,-22.461,-17.578,-17.578,-27.344,0.000
1622714268.309,-1.465,-3.418,11.719,9.277,0.000
1622714268.313,10.742,-5.859,-2.930,23.926,0.000
1622714268.317,-3.906,-26.367,-27.832,1.465,0.000
1622714268.320,-34.668,-42.480,-36.621,-30.762,0.000
1622714268.324,-28.809,-28.809,-16.602,-35.156,0.000
1622714268.328,0.977,-4.395,7.324,-2.441,0.000
1622714268.332,19.043,-2.930,3.418,18.555,0.000
1622714268.336,-0.977,-23.438,-24.414,-4.883,0.000
1622714268.340,-22.461,-33.691,-36.133,-34.668,0.000
1622714268.344,-19.531,-20.508,-17.578,-35.645,0.000
1622714268.348,1.953,-5.371,10.254,5.859,0.000
1622714268.352,12.695,-5.371,10.742,42.480,0.000
1622714268.356,-9.277,-6.836,-19.531,29.785,0.000
1622714268.359,-43.457,-21.973,-38.574,-5.859,0.000
1622714268.363,-47.852,-29.297,-32.227,-24.414,0.000
1622714268.367,5.371,-10.254,-4.883,5.371,0.000
1622714268.371,20.020,-1.465,8.789,45.898,0.000
1622714268.375,-18.555,-20.508,-12.695,33.691,0.000
1622714268.379,-39.551,-45.410,-39.551,-16.113,0.000
1622714268.383,-39.551,-36.133,-32.227,-32.227,0.000
1622714268.387,-19.531,-11.719,-3.418,-1.465,0.000
1622714268.391,1.465,-7.324,10.254,31.250,0.000
1622714268.395,-1.465,-30.762,-3.906,25.879,0.000
1622714268.399,-25.879,-43.457,-39.551,-20.508,0.000
1622714268.402,-26.855,-32.227,-39.551,-45.898,0.000
1622714268.406,-0.488,-7.812,-10.742,-20.508,0.000
1622714268.410,20.020,1.465,3.906,10.742,0.000
1622714268.414,19.043,-18.066,-11.230,11.230,0.000
1622714268.418,-1.465,-35.156,-37.598,-20.508,0.000
1622714268.422,-25.391,-31.738,-38.574,-46.387,0.000
1622714268.426,-10.742,-16.602,-18.066,-31.250,0.000
1622714268.430,7.812,-8.789,-2.930,-0.488,0.000
1622714268.434,-14.648,-23.438,-12.207,3.418,0.000
1622714268.438,-28.809,-43.457,-38.086,-27.344,0.000
1622714268.442,-38.574,-45.898,-45.410,-53.223,0.000
1622714268.445,-32.715,-28.809,-21.973,-42.969,0.000
1622714268.449,-10.742,-17.090,-3.418,-0.977,0.000
1622714268.453,-5.371,-21.973,-11.719,11.719,0.000
1622714268.457,-27.344,-42.480,-40.527,-24.414,0.000
1622714268.461,-45.898,-58.105,-50.781,-54.688,0.000
1622714268.465,-36.621,-32.715,-23.438,-41.016,0.000
1622714268.469,-5.371,-13.672,0.977,-0.977,0.000
1622714268.473,-11.719,-27.832,-14.648,13.184,0.000
1622714268.477,-53.223,-53.223,-41.504,-9.766,0.000
1622714268.481,-61.523,-53.223,-39.062,-37.598,0.000
1622714268.484,-50.781,-26.367,-20.996,-35.156,0.000
1622714268.488,-28.320,-27.832,-5.859,2.930,0.000
1622714268.492,-16.113,-37.598,1.465,22.949,0.000
1622714268.496,-35.645,-42.969,-7.812,-2.441,0.000
1622714268.500,-44.922,-45.410,-15.625,-41.504,0.000
1622714268.504,-37.598,-33.691,3.418,-44.434,0.000
1622714268.508,-23.926,-14.648,27.344,-8.789,0.000
1622714268.512,-1.953,-12.695,27.344,19.043,0.000
1622714268.516,-13.184,-31.738,4.883,1.465,0.000
1622714268.520,-35.156,-43.945,-15.625,-42.969,0.000
1622714268.524,-29.297,-33.691,-6.836,-54.688,0.000
1622714268.527,-1.953,-6.836,20.996,-25.391,0.000
1622714268.531,2.930,0.488,28.809,2.930,0.000
1622714268.535,-3.906,-19.043,4.395,-12.695,0.000
1622714268.539,-17.578,-34.180,-23.926,-53.711,0.000
1622714268.543,-20.508,-38.086,-23.926,-61.035,0.000
1622714268.547,-1.953,-18.066,3.906,-29.297,0.000
1622714268.551,15.137,-4.883,18.066,4.395,0.000
1622714268.555,13.672,-22.461,-5.859,0.000,0.000
1622714268.559,-26.855,-40.039,-29.785,-34.180,0.000
1622714268.563,-42.969,-35.645,-20.020,-44.434,0.000
1622714268.566,-16.602,-16.113,5.859,-23.438,0.000
1622714268.570,1.465,-13.184,15.625,9.277,0.000
1622714268.574,-7.812,-20.020,1.953,14.160,0.000
1622714268.578,-39.551,-40.039,-19.531,-20.508,0.000
1622714268.582,-52.246,-58.105,-26.855,-44.922,0.000
1622714268.586,-35.156,-30.762,-0.488,-18.555,0.000
1622714268.590,-11.230,-15.625,15.137,19.043,0.000
1622714268.594,-14.648,-34.668,-9.277,18.066,0.000
1622714268.598,-33.691,-50.293,-44.434,-11.230,0.000
1622714268.602,-41.016,-54.688,-36.621,-26.367,0.000
1622714268.606,-30.762,-31.738,3.418,-6.348,0.000
1622714268.609,-12.695,-16.113,20.996,24.902,0.000
1622714268.613,-10.254,-26.855,6.836,36.133,0.000
1622714268.617,-35.156,-50.781,-20.996,4.883,0.000
1622714268.621,-37.598,-56.641,-16.113,-28.320,0.000
1622714268.625,-22.461,-37.109,17.578,-16.113,0.000
1622714268.629,-13.672,-21.973,37.109,26.367,0.000
1622714268.633,0.000,-24.902,22.949,44.922,0.000
1622714268.637,-17.578,-53.223,-8.301,11.230,0.000
1622714268.641,-34.180,-63.965,-20.508,-27.344,0.000
1622714268.645,-22.461,-45.898,-5.859,-17.090,0.000
1622714268.649,1.953,-27.344,9.277,17.090,0.000
1622714268.652,15.137,-23.438,6.348,30.273,0.000
1622714268.656,2.441,-41.504,-17.578,7.812,0.000
1622714268.660,-18.555,-48.340,-25.391,-27.344,0.000
1622714268.664,-13.672,-37.109,-10.742,-32.715,0.000
1622714268.668,4.883,-22.949,8.301,0.977,0.000
1622714268.672,15.137,-30.273,10.254,24.414,0.000
1622714268.676,4.395,-64.941,-20.020,-0.488,0.000
1622714268.680,-25.391,-65.918,-40.527,-42.480,0.000
1622714268.684,-20.020,-46.387,-26.367,-43.945,0.000
1622714268.688,4.395,-18.066,3.418,-7.324,0.000
1622714268.691,8.789,-15.137,1.953,13.672,0.000
1622714268.695,-6.836,-34.180,-30.762,-3.906,0.000
1622714268.699,-34.180,-48.340,-49.805,-44.434,0.000
1622714268.703,-38.086,-35.645,-35.645,-53.711,0.000
1622714268.707,-18.066,-14.160,-4.395,-15.137,0.000
1622714268.711,-4.883,-14.160,1.953,19.531,0.000
1622714268.715,-11.230,-29.297,-19.043,15.625,0.000
1622714268.719,-33.691,-43.457,-33.203,-24.414,0.000
1622714268.723,-37.109,-44.922,-30.762,-40.039,0.000
1622714268.727,-16.113,-25.879,-2.930,-8.301,0.000
1622714268.731,-3.418,-25.391,8.301,19.531,0.000
1622714268.734,-10.742,-39.062,-11.719,11.230,0.000
1622714268.738,-33.203,-44.434,-37.598,-31.250,0.000
1622714268.742,-44.922,-42.480,-43.457,-60.059,0.000
1622714268.746,-28.809,-22.461,-13.672,-33.691,0.000
1622714268.750,5.371,-16.113,0.488,9.277,0.000
1622714268.754,-4.395,-28.809,-10.742,22.461,0.000
1622714268.758,-36.133,-50.293,-31.250,-5.859,0.000
1622714268.762,-37.109,-45.410,-28.320,-25.391,0.000
1622714268.766,-26.855,-20.508,-3.418,-10.254,0.000
1622714268.770,-6.348,-17.578,12.207,24.414,0.000
1622714268.774,-8.789,-41.016,-1.953,30.273,0.000
1622714268.777,-37.598,-59.570,-42.969,-10.254,0.000
1622714268.781,-46.387,-55.664,-47.363,-48.340,0.000
1622714268.785,-30.273,-39.062,-15.137,-31.738,0.000
1622714268.789,-4.883,-19.043,3.418,14.648,0.000
1622714268.793,-4.883,-23.926,-14.160,21.484,0.000
1622714268.797,-31.738,-50.781,-40.527,-9.277,0.000
1622714268.801,-47.852,-57.129,-41.504,-36.133,0.000
1622714268.805,-35.645,-31.250,-13.184,-30.273,0.000
1622714268.809,-0.488,-9.277,10.254,9.766,0.000
1622714268.813,1.953,-22.949,-8.789,20.996,0.000
1622714268.816,-25.879,-48.828,-40.527,-13.184,0.000
1622714268.820,-45.410,-48.828,-39.062,-41.016,0.000
1622714268.824,-32.715,-46.875,-21.973,-43.945,0.000
1622714268.828,-19.531,-27.832,-4.395,-10.254,0.000
1622714268.832,-32.715,-16.113,-5.371,16.113,0.000
1622714268.836,-45.410,-44.922,-41.016,-8.301,0.000
1622714268.840,-59.570,-51.270,-51.270,-45.410,0.000
1622714268.844,-53.223,-42.969,-26.367,-48.340,0.000
1622714268.848,-19.531,-23.926,3.906,-9.766,0.000
1622714268.852,-9.277,-11.230,-2.930,12.207,0.000
1622714268.856,-27.344,-27.344,-37.109,-11.230,0.000
1622714268.859,-37.598,-38.086,-49.805,-48.340,0.000
1622714268.863,-40.039,-29.785,-38.086,-58.594,0.000
1622714268.867,-20.996,-20.996,-3.906,-25.879,0.000
1622714268.871,-8.301,-19.043,3.906,4.883,0.000
1622714268.875,-23.438,-35.645,-31.738,-10.254,0.000
1622714268.879,-41.504,-49.316,-52.246,-48.828,0.000
1622714268.883,-36.133,-29.785,-36.621,-51.270,0.000
1622714268.887,-11.230,-7.812,-9.277,-13.672,0.000
1622714268.891,2.441,-8.301,0.488,24.902,0.000
1622714268.895,-12.695,-34.180,-17.090,20.508,0.000
1622714268.899,-37.109,-50.781,-42.480,-18.555,0.000
1622714268.902,-38.086,-37.109,-33.203,-29.297,0.000
1622714268.906,-26.855,-15.137,-3.906,-8.301,0.000
1622714268.910,-10.742,-20.996,1.465,21.484,0.000
1622714268.914,-12.207,-50.293,-20.020,23.926,0.000
1622714268.918,-37.109,-49.316,-39.062,-13.672,0.000
1622714268.922,-43.945,-35.645,-31.250,-39.062,0.000
1622714268.926,-25.879,-22.461,-1.953,-12.207,0.000
1622714268.930,4.883,-13.184,2.930,27.344,0.000
1622714268.934,-3.418,-33.203,-12.695,31.738,0.000
1622714268.938,-37.109,-55.664,-38.574,-2.441,0.000
1622714268.941,-49.805,-52.734,-45.898,-31.250,0.000
1622714268.945,-34.180,-25.879,-19.043,-11.719,0.000
1622714268.949,-6.836,-11.719,4.395,21.973,0.000
1622714268.953,-12.207,-20.508,-4.883,21.973,0.000
1622714268.957,-44.434,-50.781,-42.969,-13.184,0.000
1622714268.961,-63.477,-57.617,-45.410,-44.434,0.000
1622714268.965,-48.828,-27.832,-17.090,-34.668,0.000
1622714268.969,-21.484,-1.465,-2.930,2.930,0.000
1622714268.973,-20.508,-8.301,-10.742,13.672,0.000
1622714268.977,-40.527,-41.504,-38.574,-16.602,0.000
1622714268.981,-53.711,-45.898,-48.340,-46.387,0.000
1622714268.984,-42.969,-18.066,-26.367,-35.156,0.000
1622714268.988,-12.695,-9.277,-1.465,15.137,0.000
1622714268.992,2.441,-19.531,-8.789,45.898,0.000
1622714268.996,-22.461,-27.344,-40.039,14.648,0.000
1622714269.000,-65.918,-25.391,-59.082,-51.758,0.000
1622714269.004,-58.105,-15.625,-44.922,-64.941,0.000
1622714269.008,-28.320,-0.977,-15.625,-14.648,0.000
1622714269.012,-35.156,-37.109,-12.695,9.277,0.000
1622714269.016,-53.711,-57.129,-34.668,-13.184,0.000
1622714269.020,-75.195,-36.621,-52.246,-56.641,0.000
1622714269.024,-68.359,-26.855,-41.504,-62.500,0.000
1622714269.027,-34.180,-2.441,-10.254,-17.578,0.000
1622714269.031,-22.461,-11.719,-15.137,5.859,0.000
1622714269.035,-35.645,-35.645,-54.688,-12.695,0.000
1622714269.039,-51.270,-43.945,-61.035,-44.922,0.000
1622714269.043,-49.316,-33.691,-39.062,-50.293,0.000
1622714269.047,-26.855,-5.859,-16.113,-17.090,0.000
1622714269.051,-8.789,-2.930,-7.812,13.184,0.000
1622714269.055,-16.113,-32.227,-34.668,5.371,0.000
1622714269.059,-29.297,-44.434,-49.316,-32.227,0.000
1622714269.063,-29.785,-31.250,-33.691,-45.898,0.000
1622714269.066,-20.996,-6.836,-9.766,-19.043,0.000
1622714269.070,-0.977,-5.371,-0.488,12.695,0.000
1622714269.074,-3.418,-20.020,-15.137,7.324,0.000
1622714269.078,-36.621,-36.621,-37.598,-34.180,0.000
1622714269.082,-25.391,-37.598,-39.551,-59.570,0.000
1622714269.086,-3.906,-14.648,-8.789,-32.715,0.000
1622714269.090,-9.766,-5.859,10.254,7.324,0.000
1622714269.094,-5.859,-8.789,-11.230,7.324,0.000
1622714269.098,-30.762,-30.762,-41.992,-32.227,0.000
1622714269.102,-47.363,-41.992,-41.016,-58.105,0.000
1622714269.106,-27.344,-3.906,-14.648,-34.180,0.000
1622714269.109,1.953,12.207,-1.953,7.812,0.000
1622714269.113,-6.836,-15.137,-19.531,11.230,0.000
1622714269.117,-33.203,-39.062,-45.410,-22.949,0.000
1622714269.121,-41.016,-34.668,-47.363,-48.828,0.000
1622714269.125,-30.762,-13.184,-26.367,-37.109,0.000
1622714269.129,-1.953,6.836,-1.953,4.883,0.000
1622714269.133,0.000,0.977,-15.625,15.137,0.000
