timestamps,TP9,AF7,AF8,TP10,Right AUX
1622713042.866,-21.484,-53.711,-35.645,-53.711,0.000
1622713042.870,-18.066,-46.387,-17.578,-32.227,0.000
1622713042.874,-11.719,64.453,-17.578,-25.879,0.000
1622713042.878,-20.020,43.457,-40.527,-51.758,0.000
1622713042.881,-27.832,-46.875,-64.941,-63.477,0.000
1622713042.885,-26.367,-45.410,-46.875,-50.781,0.000
1622713042.889,-24.902,-35.645,-24.902,-34.180,0.000
1622713042.893,-26.855,-18.066,-22.949,-28.809,0.000
1622713042.897,-31.250,-48.828,-30.762,-35.645,0.000
1622713042.901,-35.156,-54.688,-41.504,-40.527,0.000
1622713042.905,-31.250,-54.199,-21.973,-35.156,0.000
1622713042.909,-20.508,-16.602,-9.766,-28.320,0.000
1622713042.913,-14.648,88.379,-15.625,-13.672,0.000
1622713042.917,-19.531,15.625,-25.879,-14.160,0.000
1622713042.921,-22.949,-44.434,-39.551,-24.902,0.000
1622713042.924,-32.715,-36.621,-38.086,-29.297,0.000
1622713042.928,-26.855,-27.832,-14.160,-20.020,0.000
1622713042.932,-12.207,-13.672,4.395,-8.789,0.000
1622713042.936,-16.113,-23.926,-10.742,-11.719,0.000
1622713042.940,-23.926,-40.527,-31.250,-25.879,0.000
1622713042.944,-28.320,-40.039,-36.621,-40.039,0.000
1622713042.948,-20.020,-7.812,-24.414,-33.691,0.000
1622713042.952,-11.719,-6.836,-4.883,-23.926,0.000
1622713042.956,-14.648,-20.508,-16.113,-28.809,0.000
1622713042.960,-38.086,-39.551,-34.180,-44.434,0.000
1622713042.963,-60.059,-50.781,-35.156,-56.152,0.000
1622713042.967,-51.270,88.379,-20.508,-43.457,0.000
1622713042.971,-45.410,77.148,-1.953,-21.484,0.000
1622713042.975,-50.781,-33.203,-3.418,-18.066,0.000
1622713042.979,-57.617,-38.574,-29.785,-30.762,0.000
1622713042.983,-56.152,-40.527,-41.504,-38.086,0.000
1622713042.987,-43.457,-21.973,-20.020,-29.297,0.000
1622713042.991,-39.062,-16.602,-6.348,-12.695,0.000
1622713042.995,-36.621,-17.578,-14.648,-8.789,0.000
1622713042.999,-41.016,-41.504,-36.133,-18.555,0.000
1622713043.003,-46.387,-18.066,-39.062,-26.367,0.000
1622713043.006,-44.434,84.961,-20.508,-22.949,0.000
1622713043.010,-37.109,17.578,-11.719,-12.207,0.000
1622713043.014,-35.156,-39.551,-18.066,-10.742,0.000
1622713043.018,-46.387,-32.227,-35.156,-27.344,0.000
1622713043.022,-56.152,-39.062,-49.316,-47.363,0.000
1622713043.026,-52.734,-33.691,-35.156,-49.316,0.000
1622713043.030,-42.480,-32.715,-11.230,-33.203,0.000
1622713043.034,-36.133,-34.180,-7.812,-24.902,0.000
1622713043.038,-45.410,-45.898,-30.762,-42.969,0.000
1622713043.042,-58.105,-44.434,-56.152,-59.082,0.000
1622713043.046,-59.082,-41.504,-47.363,-55.664,0.000
1622713043.049,-54.688,-39.062,-19.043,-40.527,0.000
1622713043.053,-39.551,-36.133,-13.672,-25.879,0.000
1622713043.057,-44.922,-38.086,-33.691,-32.715,0.000
1622713043.061,-64.453,49.805,-48.828,-53.711,0.000
1622713043.065,-59.570,36.133,-40.039,-54.199,0.000
1622713043.069,-42.480,-24.902,-17.090,-37.109,0.000
1622713043.073,-31.738,-17.578,-5.371,-31.250,0.000
1622713043.077,-31.738,-37.109,-25.879,-34.180,0.000
1622713043.081,-38.086,-38.574,-44.434,-34.668,0.000
1622713043.085,-33.203,-40.039,-40.527,-33.691,0.000
1622713043.088,-17.578,-36.621,-19.531,-20.508,0.000
1622713043.092,-4.395,-41.504,-0.977,-6.836,0.000
1622713043.096,-19.531,-30.762,-22.949,-10.254,0.000
1622713043.100,-37.598,48.828,-49.805,-20.996,0.000
1622713043.104,-35.645,-5.859,-51.758,-26.855,0.000
1622713043.108,-23.438,-60.059,-19.531,-9.766,0.000
1622713043.112,-26.855,-57.129,2.441,-5.859,0.000
1622713043.116,-51.758,-60.547,-4.395,-32.715,0.000
1622713043.120,-73.730,-69.824,-25.391,-57.617,0.000
1622713043.124,-86.426,-86.914,-30.273,-66.406,0.000
1622713043.128,-81.055,-82.031,-8.789,-58.105,0.000
1622713043.131,-69.824,-65.430,17.578,-40.527,0.000
1622713043.135,-76.660,-61.035,13.672,-43.945,0.000
1622713043.139,-91.309,-81.055,-10.742,-56.152,0.000
1622713043.143,-97.168,-96.191,-11.719,-57.617,0.000
1622713043.147,-81.543,-85.449,-1.953,-47.852,0.000
1622713043.151,-64.941,-63.965,14.160,-34.668,0.000
1622713043.155,-63.965,13.672,18.066,-25.879,0.000
1622713043.159,-74.219,-16.113,-6.836,-37.598,0.000
1622713043.163,-78.125,-83.984,-21.484,-46.387,0.000
1622713043.167,-68.848,-67.871,-12.695,-35.156,0.000
1622713043.171,-60.547,-55.176,4.883,-25.391,0.000
1622713043.174,-58.105,-53.711,7.324,-19.531,0.000
1622713043.178,-59.570,-64.453,-13.672,-21.973,0.000
1622713043.182,-65.918,-68.848,-32.715,-39.062,0.000
1622713043.186,-65.430,-67.871,-18.555,-36.133,0.000
1622713043.190,-46.387,-44.434,4.395,-13.184,0.000
1622713043.194,-33.203,6.836,10.742,-5.859,0.000
1622713043.198,-45.410,-36.621,-16.602,-19.043,0.000
1622713043.202,-52.734,-69.824,-37.598,-35.156,0.000
1622713043.206,-46.875,-53.223,-30.762,-38.086,0.000
1622713043.210,-28.809,-33.691,-4.395,-18.066,0.000
1622713043.213,-18.555,-27.832,12.695,-6.836,0.000
1622713043.217,-29.785,-45.898,-16.113,-22.949,0.000
1622713043.221,-36.133,-60.059,-39.062,-35.645,0.000
1622713043.225,-42.480,-55.664,-31.738,-39.062,0.000
1622713043.229,-37.598,-34.668,-18.555,-31.250,0.000
1622713043.233,-25.879,-28.320,-0.977,-14.160,0.000
1622713043.237,-31.738,-41.016,-16.602,-15.625,0.000
1622713043.241,-40.039,-54.688,-37.109,-31.738,0.000
1622713043.245,-44.434,-54.199,-30.273,-41.504,0.000
1622713043.249,-36.133,33.691,-15.137,-30.762,0.000
1622713043.253,-30.273,25.391,-7.812,-24.414,0.000
1622713043.256,-36.621,-50.293,-30.273,-33.203,0.000
1622713043.260,-42.969,-53.711,-50.781,-41.504,0.000
1622713043.264,-43.945,-60.547,-45.410,-39.551,0.000
1622713043.268,-34.668,-51.758,-19.043,-30.273,0.000
1622713043.272,-22.461,-36.133,-3.418,-15.625,0.000
1622713043.276,-20.020,-40.039,-20.020,-11.230,0.000
1622713043.280,-26.367,-48.828,-33.691,-23.438,0.000
1622713043.284,-32.227,-44.434,-27.344,-26.855,0.000
1622713043.288,-32.715,-9.766,-11.719,-20.996,0.000
1622713043.292,-23.438,-21.484,0.488,-13.184,0.000
1622713043.296,-22.461,-50.293,-10.742,-16.113,0.000
1622713043.299,-37.598,-69.824,-36.133,-29.297,0.000
1622713043.303,-46.387,-66.895,-44.922,-41.016,0.000
1622713043.307,-42.480,-51.758,-27.344,-37.598,0.000
1622713043.311,-26.855,-48.340,-11.719,-25.391,0.000
1622713043.315,-17.090,-53.223,-19.043,-18.066,0.000
1622713043.319,-24.902,-55.664,-26.367,-24.414,0.000
1622713043.323,-33.203,-42.969,-31.738,-39.062,0.000
1622713043.327,-37.109,-45.410,-23.438,-40.039,0.000
1622713043.331,-27.344,-39.062,-3.418,-26.855,0.000
1622713043.335,-22.461,-38.086,-4.883,-21.484,0.000
1622713043.338,-38.086,-52.246,-27.832,-37.109,0.000
1622713043.342,-42.969,25.879,-44.434,-48.340,0.000
1622713043.346,-37.109,26.367,-26.367,-46.387,0.000
1622713043.350,-24.902,-27.832,0.488,-28.809,0.000
1622713043.354,-19.531,-26.367,-5.859,-22.949,0.000
1622713043.358,-36.133,-39.062,-27.344,-39.062,0.000
1622713043.362,-42.480,-39.551,-41.992,-44.922,0.000
1622713043.366,-38.086,-42.969,-29.297,-41.016,0.000
1622713043.370,-34.180,-38.574,-7.812,-30.273,0.000
1622713043.374,-25.879,-29.785,-5.859,-15.137,0.000
1622713043.378,-27.832,-33.691,-21.484,-19.043,0.000
1622713043.381,-38.086,-28.320,-35.645,-33.691,0.000
1622713043.385,-34.180,-28.809,-26.855,-34.180,0.000
1622713043.389,-27.344,-29.785,-0.488,-20.020,0.000
1622713043.393,-26.855,-31.250,7.324,-11.230,0.000
1622713043.397,-31.738,-34.180,-22.461,-18.555,0.000
1622713043.401,-37.109,-40.527,-44.434,-30.762,0.000
1622713043.405,-51.270,-46.875,-35.645,-40.039,0.000
1622713043.409,-46.387,-39.062,-15.137,-33.691,0.000
1622713043.413,-38.574,-30.762,-4.883,-27.344,0.000
1622713043.417,-38.574,-28.320,-26.367,-32.227,0.000
1622713043.421,-40.527,-36.133,-46.387,-37.109,0.000
1622713043.424,-49.805,-42.480,-40.527,-46.387,0.000
1622713043.428,-38.574,-28.809,-19.043,-41.504,0.000
1622713043.432,-25.391,-19.531,-3.906,-22.949,0.000
1622713043.436,-32.227,18.555,-22.461,-26.855,0.000
1622713043.440,-41.504,-5.859,-43.457,-37.598,0.000
1622713043.444,-45.898,-51.270,-41.992,-42.969,0.000
1622713043.448,-37.598,-39.551,-21.484,-38.574,0.000
1622713043.452,-21.484,-27.832,0.000,-18.066,0.000
1622713043.456,-24.414,-28.809,-9.766,-13.672,0.000
1622713043.460,-38.086,-44.434,-32.227,-34.668,0.000
1622713043.463,-41.016,-48.340,-41.992,-48.828,0.000
1622713043.467,-37.598,-48.340,-31.738,-41.992,0.000
1622713043.471,-32.227,-33.203,-11.230,-28.809,0.000
1622713043.475,-28.809,18.555,-8.301,-24.414,0.000
1622713043.479,-38.086,-20.508,-32.227,-34.180,0.000
1622713043.483,-48.340,-53.223,-44.434,-42.480,0.000
1622713043.487,-43.457,-33.691,-17.578,-29.785,0.000
1622713043.491,-34.180,-24.414,2.930,-19.043,0.000
1622713043.495,-41.504,-36.621,-13.672,-26.855,0.000
1622713043.499,-42.969,-44.922,-35.156,-35.156,0.000
1622713043.503,-44.434,-46.875,-44.434,-45.410,0.000
1622713043.506,-46.387,-41.504,-31.250,-43.945,0.000
1622713043.510,-32.715,-21.484,-2.441,-26.367,0.000
1622713043.514,-23.438,-16.602,-0.488,-21.973,0.000
1622713043.518,-25.391,-26.367,-19.531,-26.855,0.000
1622713043.522,-38.086,-37.598,-35.156,-41.016,0.000
1622713043.526,-55.664,-35.156,-32.715,-62.012,0.000
1622713043.530,-44.434,16.602,-2.441,-41.504,0.000
1622713043.534,-43.945,18.555,10.254,-35.645,0.000
1622713043.538,-68.848,-16.113,-4.395,-64.453,0.000
1622713043.542,-71.777,-14.160,-3.418,-67.383,0.000
1622713043.546,-96.680,-20.508,-1.953,-84.961,0.000
1622713043.549,-116.211,-11.230,12.695,-100.586,0.000
1622713043.553,-123.047,5.859,25.879,-108.887,0.000
1622713043.557,-135.742,11.230,10.254,-133.789,0.000
1622713043.561,-165.527,9.277,0.000,-170.410,0.000
1622713043.565,-189.453,18.555,16.113,-182.617,0.000
1622713043.569,-192.871,53.711,34.180,-180.176,0.000
1622713043.573,-203.125,44.434,34.668,-189.453,0.000
1622713043.577,-209.473,24.902,18.066,-201.660,0.000
1622713043.581,-217.773,27.832,0.488,-214.355,0.000
1622713043.585,-222.168,33.203,-4.395,-221.191,0.000
1622713043.588,-221.680,46.875,-2.441,-223.633,0.000
1622713043.592,-222.168,57.129,4.883,-217.773,0.000
1622713043.596,-220.215,47.852,-7.812,-218.750,0.000
1622713043.600,-233.887,32.715,-34.668,-234.863,0.000
1622713043.604,-243.652,36.133,-38.574,-238.281,0.000
1622713043.608,-229.004,38.086,-11.719,-221.680,0.000
1622713043.612,-210.449,38.574,11.230,-201.172,0.000
1622713043.616,-201.172,20.020,7.324,-184.570,0.000
1622713043.620,-198.730,4.883,-25.879,-180.664,0.000
1622713043.624,-200.195,93.750,-48.340,-192.871,0.000
1622713043.628,-189.941,72.754,-27.832,-184.570,0.000
1622713043.631,-160.156,-0.488,-10.254,-152.344,0.000
1622713043.635,-138.184,4.395,-23.438,-140.137,0.000
1622713043.639,-127.441,-13.672,-44.922,-139.160,0.000
1622713043.643,-120.605,-19.043,-63.477,-137.695,0.000
1622713043.647,-101.562,-15.137,-55.176,-120.605,0.000
1622713043.651,-71.289,-5.371,-49.316,-90.820,0.000
1622713043.655,-58.594,-21.484,-65.430,-77.148,0.000
1622713043.659,-52.734,-3.418,-86.426,-75.195,0.000
1622713043.663,-37.109,87.891,-95.703,-65.918,0.000
1622713043.667,-33.691,11.230,-73.242,-47.852,0.000
1622713043.670,-26.855,-44.922,-53.223,-32.227,0.000
1622713043.674,-10.742,-37.598,-50.781,-14.160,0.000
1622713043.678,-4.395,-54.199,-73.242,-11.230,0.000
1622713043.682,-10.254,-64.453,-92.285,-14.648,0.000
1622713043.686,4.395,-62.988,-70.801,1.465,0.000
1622713043.690,27.344,-53.223,-56.641,17.090,0.000
1622713043.694,28.320,-57.129,-56.152,32.715,0.000
1622713043.698,25.879,-65.918,-73.730,28.809,0.000
1622713043.702,26.855,-71.289,-75.684,20.020,0.000
1622713043.706,33.203,-68.359,-58.594,29.785,0.000
1622713043.710,39.551,-69.336,-47.363,41.992,0.000
1622713043.713,50.781,-65.918,-43.457,54.199,0.000
1622713043.717,55.176,5.859,-56.152,51.270,0.000
1622713043.721,46.875,-13.184,-66.895,40.039,0.000
1622713043.725,41.016,-85.449,-68.848,30.762,0.000
1622713043.729,49.316,-72.266,-47.852,35.645,0.000
1622713043.733,69.824,-58.594,-26.367,50.293,0.000
1622713043.737,70.312,-61.523,-43.945,46.387,0.000
1622713043.741,53.223,-75.684,-63.965,34.180,0.000
1622713043.745,44.922,-76.172,-56.641,29.785,0.000
1622713043.749,49.805,-74.219,-29.785,43.945,0.000
1622713043.753,60.547,-48.340,-19.531,58.594,0.000
1622713043.756,58.105,18.066,-35.645,48.828,0.000
1622713043.760,41.504,-43.945,-56.641,28.809,0.000
1622713043.764,34.180,-92.773,-55.176,23.438,0.000
1622713043.768,50.781,-73.242,-26.855,33.203,0.000
1622713043.772,61.523,-61.035,-7.324,45.410,0.000
1622713043.776,46.387,-64.941,-23.926,41.992,0.000
1622713043.780,34.180,-84.961,-45.410,30.273,0.000
1622713043.784,27.344,-90.332,-49.316,20.508,0.000
1622713043.788,31.738,-76.660,-27.832,25.879,0.000
1622713043.792,41.016,-56.641,-16.602,39.551,0.000
1622713043.795,42.969,-65.430,-29.785,41.016,0.000
1622713043.799,32.715,-78.613,-45.410,36.133,0.000
1622713043.803,23.926,-90.332,-48.340,25.879,0.000
1622713043.807,23.926,-83.008,-41.504,21.973,0.000
1622713043.811,29.297,23.438,-31.250,33.203,0.000
1622713043.815,29.785,4.395,-30.273,36.621,0.000
1622713043.819,21.973,-83.496,-38.574,26.367,0.000
1622713043.823,12.695,-85.449,-47.852,14.648,0.000
1622713043.827,14.160,-79.590,-35.645,15.625,0.000
1622713043.831,24.414,-65.430,-20.020,20.020,0.000
1622713043.835,29.785,-64.941,-31.738,25.879,0.000
1622713043.838,22.949,-71.777,-47.363,22.949,0.000
1622713043.842,13.672,-72.754,-50.293,3.418,0.000
1622713043.846,10.742,-55.664,-40.039,0.977,0.000
1622713043.850,21.973,-15.137,-27.344,12.695,0.000
1622713043.854,27.832,-37.109,-13.672,15.137,0.000
1622713043.858,14.160,-71.777,-35.156,6.836,0.000
1622713043.862,2.441,-74.219,-55.664,-2.930,0.000
1622713043.866,5.371,-62.012,-34.668,1.465,0.000
1622713043.870,8.789,-50.781,-22.949,8.301,0.000
1622713043.874,8.301,-50.781,-22.949,16.113,0.000
1622713043.878,5.859,-61.035,-34.180,13.184,0.000
1622713043.881,-5.859,-70.801,-47.363,-0.488,0.000
1622713043.885,-6.348,-53.223,-36.133,-4.395,0.000
1622713043.889,2.441,-42.969,-14.648,4.395,0.000
1622713043.893,6.836,-46.875,-12.695,17.090,0.000
1622713043.897,3.906,-57.617,-36.133,6.348,0.000
1622713043.901,-9.766,-67.383,-48.340,-9.766,0.000
1622713043.905,-21.484,15.137,-32.715,-9.277,0.000
1622713043.909,-20.996,14.160,-20.508,-4.395,0.000
1622713043.913,-10.254,-46.387,-5.371,5.371,0.000
1622713043.917,-7.812,-53.711,-19.043,1.953,0.000
1622713043.920,-15.137,-69.336,-46.387,-15.625,0.000
1622713043.924,-22.461,-63.965,-45.898,-24.902,0.000
1622713043.928,-19.043,-55.664,-23.438,-14.160,0.000
1622713043.932,-10.742,-44.922,-11.230,-0.977,0.000
1622713043.936,-18.066,-59.082,-20.020,-2.930,0.000
1622713043.940,-25.879,-48.828,-26.367,-13.672,0.000
1622713043.944,-22.949,26.855,-26.367,-21.973,0.000
1622713043.948,-20.508,-15.625,-17.090,-18.066,0.000
1622713043.952,-16.113,-62.500,-12.695,-9.277,0.000
1622713043.956,-18.066,-61.523,-22.461,-3.906,0.000
1622713043.960,-23.926,-65.430,-40.039,-13.184,0.000
1622713043.963,-29.297,-65.430,-36.133,-26.855,0.000
1622713043.967,-27.344,-62.012,-19.043,-25.879,0.000
1622713043.971,-12.207,-50.781,-13.184,-10.254,0.000
1622713043.975,-3.418,-54.199,-18.066,-4.883,0.000
1622713043.979,-19.531,-54.688,-26.855,-16.602,0.000
1622713043.983,-32.715,-62.988,-32.227,-30.273,0.000
1622713043.987,-31.738,-66.895,-32.715,-34.668,0.000
1622713043.991,-23.438,-51.758,-21.973,-27.832,0.000
1622713043.995,-16.113,-44.434,-17.090,-19.531,0.000
1622713043.999,-22.949,-17.090,-21.973,-25.391,0.000
1622713044.002,-34.180,-35.156,-30.762,-42.480,0.000
1622713044.006,-32.227,-53.223,-29.297,-43.945,0.000
1622713044.010,-22.461,-37.109,-9.277,-27.344,0.000
1622713044.014,-16.602,-41.016,-1.953,-20.996,0.000
1622713044.018,-14.160,-37.598,-12.695,-20.996,0.000
1622713044.022,-22.461,-45.898,-23.926,-29.297,0.000
1622713044.026,-34.668,-50.293,-36.133,-41.016,0.000
1622713044.030,-35.645,-43.457,-19.043,-30.762,0.000
1622713044.034,-29.785,-36.621,0.488,-19.043,0.000
1622713044.038,-28.320,-8.301,-14.160,-18.555,0.000
1622713044.042,-36.133,-41.504,-32.715,-33.203,0.000
1622713044.045,-36.133,-60.059,-28.809,-41.016,0.000
1622713044.049,-22.949,-40.039,-6.348,-21.973,0.000
1622713044.053,-15.625,-31.250,6.348,-9.766,0.000
1622713044.057,-22.949,-42.969,-9.277,-24.414,0.000
1622713044.061,-32.227,-56.641,-26.855,-36.133,0.000
1622713044.065,-32.227,-47.852,-28.809,-42.480,0.000
1622713044.069,-18.066,-33.203,-13.184,-34.180,0.000
1622713044.073,-5.859,-18.066,8.301,-12.207,0.000
1622713044.077,-26.855,-35.156,-4.395,-24.902,0.000
1622713044.081,-47.363,-56.641,-32.227,-48.828,0.000
1622713044.085,-41.016,-62.012,-30.762,-49.316,0.000
1622713044.088,-37.598,-57.129,-10.254,-40.039,0.000
1622713044.092,-29.785,35.645,14.160,-25.879,0.000
1622713044.096,-30.273,19.531,6.348,-26.367,0.000
1622713044.100,-45.410,-64.453,-21.973,-46.387,0.000
1622713044.104,-47.363,-63.477,-26.855,-51.270,0.000
1622713044.108,-33.691,-50.781,-3.906,-34.668,0.000
1622713044.112,-24.414,-35.645,12.207,-20.020,0.000
1622713044.116,-28.320,-49.316,-5.371,-17.090,0.000
1622713044.120,-37.598,-64.941,-28.320,-29.785,0.000
1622713044.124,-35.156,-71.777,-31.738,-36.621,0.000
1622713044.127,-38.574,-51.270,-19.531,-33.203,0.000
1622713044.131,-30.273,31.738,12.695,-12.207,0.000
1622713044.135,-21.484,-17.578,5.859,-9.766,0.000
1622713044.139,-38.086,-73.730,-29.785,-29.297,0.000
1622713044.143,-51.270,-61.035,-30.273,-38.086,0.000
1622713044.147,-45.898,-51.270,-12.695,-31.250,0.000
1622713044.151,-34.180,-41.992,-0.977,-19.043,0.000
1622713044.155,-31.738,-48.828,-0.977,-13.184,0.000
1622713044.159,-37.109,-62.012,-19.531,-23.438,0.000
1622713044.163,-45.410,-65.918,-33.691,-36.133,0.000
1622713044.167,-49.316,-49.805,-29.297,-31.250,0.000
1622713044.170,-38.574,-38.086,-10.742,-21.973,0.000
1622713044.174,-25.879,-38.086,3.418,-11.719,0.000
1622713044.178,-32.715,-53.223,-20.508,-21.484,0.000
1622713044.182,-34.180,-51.758,-35.645,-35.645,0.000
1622713044.186,-30.273,24.414,-20.508,-28.320,0.000
1622713044.190,-27.832,15.625,-8.789,-18.555,0.000
1622713044.194,-22.949,-40.039,-13.672,-19.043,0.000
1622713044.198,-29.785,-46.387,-28.320,-27.344,0.000
1622713044.202,-39.551,-58.105,-46.387,-45.898,0.000
1622713044.206,-36.621,-46.387,-42.969,-54.688,0.000
1622713044.210,-29.785,-22.949,-11.719,-39.551,0.000
1622713044.213,-25.879,-15.625,0.000,-33.691,0.000
1622713044.217,-30.762,-34.668,-16.602,-43.457,0.000
1622713044.221,-41.504,-31.738,-38.574,-53.223,0.000
1622713044.225,-52.246,34.668,-42.480,-62.988,0.000
1622713044.229,-46.387,0.000,-22.461,-55.176,0.000
1622713044.233,-39.062,-29.297,-6.836,-36.621,0.000
1622713044.237,-44.922,-33.203,-22.949,-36.133,0.000
1622713044.241,-52.734,-43.945,-42.480,-50.293,0.000
1622713044.245,-54.199,-39.551,-37.598,-53.711,0.000
1622713044.249,-49.316,-34.180,-19.531,-40.527,0.000
1622713044.252,-41.504,-24.902,-7.324,-27.344,0.000
1622713044.256,-37.598,-33.203,-7.324,-24.414,0.000
1622713044.260,-44.434,-33.691,-29.297,-37.109,0.000
1622713044.264,-48.828,-32.227,-40.527,-42.480,0.000
1622713044.268,-38.574,-27.832,-20.020,-27.344,0.000
1622713044.272,-34.180,-27.344,-10.254,-25.879,0.000
1622713044.276,-38.086,-31.250,-17.090,-28.320,0.000
1622713044.280,-45.410,45.410,-32.715,-32.715,0.000
1622713044.284,-49.805,21.973,-37.109,-41.016,0.000
1622713044.288,-39.062,-43.945,-20.020,-30.273,0.000
1622713044.292,-28.809,-30.762,-6.836,-19.531,0.000
1622713044.295,-32.227,-35.645,-15.625,-22.949,0.000
1622713044.299,-41.992,-38.574,-30.273,-35.645,0.000
1622713044.303,-45.410,-46.387,-36.621,-48.340,0.000
1622713044.307,-38.574,-33.203,-30.273,-42.480,0.000
1622713044.311,-29.297,-30.273,-13.184,-33.691,0.000
1622713044.315,-27.344,-14.648,-14.648,-33.203,0.000
1622713044.319,-41.504,46.387,-36.621,-43.457,0.000
1622713044.323,-53.711,-14.648,-46.387,-59.570,0.000
1622713044.327,-49.805,-53.223,-29.785,-58.105,0.000
1622713044.331,-43.945,-35.156,-17.090,-45.898,0.000
1622713044.335,-37.598,-30.273,-5.371,-37.598,0.000
1622713044.338,-37.598,-40.039,-20.020,-40.527,0.000
1622713044.342,-52.734,-60.547,-46.387,-53.711,0.000
1622713044.346,-57.129,-58.594,-38.086,-56.152,0.000
1622713044.350,-49.316,-44.434,-8.789,-41.016,0.000
1622713044.354,-32.715,-28.809,-8.301,-29.785,0.000
1622713044.358,-28.320,-43.945,-28.809,-26.855,0.000
1622713044.362,-47.852,-63.965,-44.922,-36.621,0.000
1622713044.366,-57.617,-59.570,-31.250,-46.875,0.000
1622713044.370,-44.434,-50.781,-2.441,-36.621,0.000
1622713044.374,-37.109,57.129,1.465,-19.531,0.000
1622713044.377,-34.668,34.180,-4.883,-23.926,0.000
1622713044.381,-34.668,-72.266,-20.996,-41.992,0.000
1622713044.385,-47.852,-63.965,-21.973,-45.410,0.000
1622713044.389,-41.504,-49.316,-0.977,-34.180,0.000
1622713044.393,-25.391,-43.457,7.812,-23.926,0.000
1622713044.397,-30.273,-56.641,-4.883,-23.926,0.000
1622713044.401,-44.434,-68.848,-25.879,-33.203,0.000
1622713044.405,-42.480,-71.289,-21.973,-38.086,0.000
1622713044.409,-36.133,-54.688,-8.789,-28.320,0.000
1622713044.413,-28.809,-13.672,2.441,-17.090,0.000
1622713044.417,-25.391,-33.691,-9.766,-21.973,0.000
1622713044.420,-39.062,-57.617,-28.809,-38.086,0.000
1622713044.424,-50.293,-61.035,-41.504,-51.270,0.000
1622713044.428,-45.898,-53.223,-26.855,-42.969,0.000
1622713044.432,-41.016,-47.852,-5.859,-31.738,0.000
1622713044.436,-34.180,-55.664,-5.859,-30.273,0.000
1622713044.440,-41.992,-59.570,-25.391,-42.969,0.000
1622713044.444,-55.664,-59.570,-34.180,-53.223,0.000
1622713044.448,-55.664,-51.758,-20.508,-53.711,0.000
1622713044.452,-43.457,-38.574,1.465,-40.527,0.000
1622713044.456,-29.785,-40.039,0.488,-30.273,0.000
1622713044.460,-35.156,-53.223,-22.461,-41.992,0.000
1622713044.463,-51.270,-62.988,-34.668,-54.688,0.000
1622713044.467,-53.711,-28.320,-25.879,-54.688,0.000
1622713044.471,-46.387,-18.555,-1.953,-40.527,0.000
1622713044.475,-39.062,-32.715,-5.371,-31.250,0.000
1622713044.479,-39.551,-42.969,-26.855,-39.062,0.000
1622713044.483,-44.434,-49.316,-32.227,-49.805,0.000
1622713044.487,-41.016,-26.855,-14.160,-43.945,0.000
1622713044.491,-40.039,-31.250,2.441,-32.715,0.000
1622713044.495,-36.133,-40.039,-3.906,-27.832,0.000
1622713044.499,-38.574,-54.199,-22.949,-38.574,0.000
1622713044.502,-50.293,-47.363,-43.457,-51.270,0.000
1622713044.506,-50.293,20.996,-36.133,-51.758,0.000
1622713044.510,-42.480,-11.719,-14.648,-40.039,0.000
1622713044.514,-38.574,-49.805,-13.672,-31.250,0.000
1622713044.518,-47.363,-51.758,-29.297,-39.062,0.000
1622713044.522,-59.570,-60.059,-43.457,-54.688,0.000
1622713044.526,-61.523,-54.199,-36.133,-55.664,0.000
1622713044.530,-49.316,-44.434,-18.555,-40.527,0.000
1622713044.534,-35.645,-42.969,-8.301,-25.391,0.000
1622713044.538,-37.109,-44.434,-23.926,-29.785,0.000
1622713044.542,-39.551,-41.504,-44.434,-47.852,0.000
1622713044.545,-31.738,-40.039,-40.039,-43.945,0.000
1622713044.549,-21.973,-40.527,-16.113,-25.391,0.000
1622713044.553,-27.344,-43.945,-0.977,-27.832,0.000
1622713044.557,-41.016,-52.246,-14.648,-43.457,0.000
1622713044.561,-48.340,-19.043,-32.715,-51.270,0.000
1622713044.565,-44.434,-22.461,-28.809,-48.828,0.000
1622713044.569,-37.109,-53.711,-1.953,-36.621,0.000
1622713044.573,-32.715,-49.316,10.742,-29.297,0.000
1622713044.577,-32.715,-50.293,-7.812,-32.715,0.000
1622713044.581,-47.363,-48.828,-22.949,-40.527,0.000
1622713044.585,-52.734,-50.781,-19.531,-45.898,0.000
1622713044.588,-37.598,-41.992,-9.766,-37.598,0.000
1622713044.592,-22.461,-44.434,0.000,-24.414,0.000
1622713044.596,-26.367,-40.039,-17.578,-25.879,0.000
1622713044.600,-34.180,8.789,-32.715,-35.156,0.000
1622713044.604,-38.574,-35.156,-28.809,-41.016,0.000
1622713044.608,-39.551,-61.523,-21.484,-32.227,0.000
1622713044.612,-33.203,-39.062,-1.953,-16.602,0.000
1622713044.616,-26.367,-31.250,-7.324,-17.578,0.000
1622713044.620,-32.227,-41.016,-25.879,-26.855,0.000
1622713044.624,-43.945,-59.082,-27.832,-37.109,0.000
1622713044.627,-43.457,-45.410,-14.648,-35.156,0.000
1622713044.631,-32.715,-29.785,-1.953,-22.461,0.000
1622713044.635,-32.715,-24.902,-13.672,-22.461,0.000
1622713044.639,-44.434,-36.621,-31.738,-34.180,0.000
1622713044.643,-52.246,-49.805,-37.109,-47.363,0.000
1622713044.647,-43.457,-36.621,-22.949,-43.457,0.000
