timestamps,TP9,AF7,AF8,TP10,Right AUX
1622713924.509,-41.992,-22.461,-10.742,-28.809,0.000
1622713924.513,-34.180,-13.184,-10.254,-11.719,0.000
1622713924.517,-41.992,-30.273,-37.109,-32.715,0.000
1622713924.521,-62.012,-42.480,-61.035,-66.406,0.000
1622713924.525,-59.570,-29.297,-42.969,-68.848,0.000
1622713924.529,-27.832,4.883,-22.949,-35.156,0.000
1622713924.533,-5.859,0.488,-18.555,-1.465,0.000
1622713924.537,-31.738,-8.301,-31.250,-27.832,0.000
1622713924.541,-67.871,-21.973,-48.828,-72.754,0.000
1622713924.545,-61.035,-45.898,-35.645,-67.871,0.000
1622713924.548,-21.973,-24.414,-14.160,-20.508,0.000
1622713924.552,5.371,-22.461,-6.836,16.602,0.000
1622713924.556,0.488,-25.391,-26.855,12.207,0.000
1622713924.560,-1.953,-42.480,-55.176,-19.043,0.000
1622713924.564,-1.465,-51.270,-50.781,-26.855,0.000
1622713924.568,6.836,-35.156,-25.391,1.953,0.000
1622713924.572,28.809,-27.832,-7.324,28.809,0.000
1622713924.576,32.715,-41.016,-23.438,29.785,0.000
1622713924.580,17.578,-52.734,-43.457,7.324,0.000
1622713924.584,0.488,-48.828,-45.898,-11.230,0.000
1622713924.587,13.672,-29.297,-22.461,11.230,0.000
1622713924.591,36.133,-19.043,-0.977,43.945,0.000
1622713924.595,27.344,-3.906,-9.766,44.922,0.000
1622713924.599,10.254,-45.898,-40.527,12.207,0.000
1622713924.603,10.742,-71.777,-53.223,-17.090,0.000
1622713924.607,11.719,-41.504,-24.902,1.953,0.000
1622713924.611,16.113,-18.555,0.000,36.133,0.000
1622713924.615,14.648,-26.367,-15.625,40.039,0.000
1622713924.619,-10.742,-54.688,-47.852,12.207,0.000
1622713924.623,-19.531,-46.387,-43.457,-11.230,0.000
1622713924.627,-4.395,-29.785,-18.066,-0.977,0.000
1622713924.630,8.301,-2.441,1.953,29.297,0.000
1622713924.634,12.695,10.254,-7.324,36.133,0.000
1622713924.638,-4.395,-42.480,-39.551,4.395,0.000
1622713924.642,-23.926,-52.246,-48.340,-22.461,0.000
1622713924.646,-17.578,-23.438,-18.555,-13.672,0.000
1622713924.650,-4.883,-10.742,0.488,11.230,0.000
1622713924.654,-1.953,-25.391,-11.230,23.438,0.000
1622713924.658,-17.578,-44.434,-35.156,-3.418,0.000
1622713924.662,-32.715,-47.363,-49.805,-41.016,0.000
1622713924.666,-21.973,-26.855,-27.832,-38.086,0.000
1622713924.670,-3.418,0.977,0.488,-3.906,0.000
1622713924.673,16.113,0.977,-0.488,11.719,0.000
1622713924.677,-6.836,-33.203,-24.414,-10.254,0.000
1622713924.681,-41.016,-54.199,-48.828,-44.434,0.000
1622713924.685,-27.344,-25.391,-34.180,-45.410,0.000
1622713924.689,-4.395,42.480,-3.418,-7.812,0.000
1622713924.693,0.488,21.973,-3.418,11.230,0.000
1622713924.697,-15.137,-35.645,-29.297,-9.766,0.000
1622713924.701,-35.156,-55.664,-44.434,-44.434,0.000
1622713924.705,-36.133,-29.785,-29.297,-48.828,0.000
1622713924.709,-21.973,-0.488,-5.371,-16.602,0.000
1622713924.712,-18.066,-10.742,-4.395,9.766,0.000
1622713924.716,-30.762,-33.691,-27.832,-1.953,0.000
1622713924.720,-43.945,-47.852,-44.922,-34.668,0.000
1622713924.724,-42.480,-26.367,-34.668,-45.898,0.000
1622713924.728,-15.137,17.578,-6.836,-17.090,0.000
1622713924.732,-8.789,-9.766,5.371,9.766,0.000
1622713924.736,-28.809,-41.016,-16.113,-1.465,0.000
1622713924.740,-44.434,-50.293,-35.156,-38.574,0.000
1622713924.744,-43.457,-34.668,-29.785,-56.152,0.000
1622713924.748,-23.438,-10.742,-10.254,-35.156,0.000
1622713924.752,-14.160,-9.277,-4.883,-11.230,0.000
1622713924.755,-25.879,-24.414,-26.855,-13.184,0.000
1622713924.759,-39.551,-44.434,-47.363,-36.621,0.000
1622713924.763,-46.875,-41.016,-40.039,-52.734,0.000
1622713924.767,-41.504,-15.625,-13.184,-39.062,0.000
1622713924.771,-26.367,-5.371,0.000,-6.348,0.000
1622713924.775,-27.832,-28.320,-12.695,1.953,0.000
1622713924.779,-48.828,-44.434,-35.156,-27.344,0.000
1622713924.783,-60.059,4.395,-34.180,-53.711,0.000
1622713924.787,-41.016,12.695,-8.301,-37.109,0.000
1622713924.791,-17.090,-0.488,7.812,-3.418,0.000
1622713924.795,-19.043,-16.113,-1.465,1.465,0.000
1622713924.798,-38.086,-40.527,-29.785,-29.785,0.000
1622713924.802,-48.828,-41.504,-50.781,-60.547,0.000
1622713924.806,-39.551,-26.855,-29.297,-46.875,0.000
1622713924.810,-25.879,-7.324,-7.324,-15.137,0.000
1622713924.814,-33.203,-23.438,-19.531,-7.324,0.000
1622713924.818,-50.781,-30.273,-40.527,-30.273,0.000
1622713924.822,-62.012,-12.695,-48.828,-56.641,0.000
1622713924.826,-57.129,-31.250,-30.762,-52.246,0.000
1622713924.830,-40.039,-26.855,-4.395,-20.996,0.000
1622713924.834,-36.621,-19.043,-6.836,-7.812,0.000
1622713924.837,-49.805,-36.133,-30.273,-28.809,0.000
1622713924.841,-69.336,-51.758,-46.875,-56.641,0.000
1622713924.845,-67.383,-26.367,-32.715,-60.059,0.000
1622713924.849,-46.875,-0.977,-6.836,-34.668,0.000
1622713924.853,-36.621,-10.742,-7.324,-11.230,0.000
1622713924.857,-50.781,-35.156,-37.109,-33.691,0.000
1622713924.861,-71.777,-48.340,-54.688,-69.824,0.000
1622713924.865,-65.430,-30.762,-40.039,-65.918,0.000
1622713924.869,-41.992,-17.090,-17.578,-33.203,0.000
1622713924.873,-39.062,-12.695,-8.301,-13.672,0.000
1622713924.877,-67.383,1.953,-22.949,-38.086,0.000
1622713924.880,-87.402,-32.715,-43.457,-75.195,0.000
1622713924.884,-77.148,-41.016,-34.180,-76.660,0.000
1622713924.888,-67.383,-26.855,-13.184,-59.082,0.000
1622713924.892,-58.105,-15.625,-6.348,-36.621,0.000
1622713924.896,-64.453,-27.344,-25.391,-39.062,0.000
1622713924.900,-83.496,-57.129,-54.688,-70.801,0.000
1622713924.904,-81.055,-50.781,-47.852,-79.590,0.000
1622713924.908,-60.547,-28.320,-17.090,-54.688,0.000
1622713924.912,-35.645,0.977,0.000,-17.090,0.000
1622713924.916,-31.250,3.906,-15.625,-12.695,0.000
1622713924.920,-53.223,-52.734,-42.480,-47.363,0.000
1622713924.923,-63.477,-50.781,-47.852,-64.941,0.000
1622713924.927,-49.316,-22.461,-23.438,-40.039,0.000
1622713924.931,-34.668,-17.578,-3.418,-7.324,0.000
1622713924.935,-38.574,-39.551,-25.879,-4.883,0.000
1622713924.939,-53.223,-49.805,-52.734,-32.715,0.000
1622713924.943,-53.711,-41.504,-46.387,-54.199,0.000
1622713924.947,-32.227,-25.879,-20.020,-39.062,0.000
1622713924.951,-21.973,-0.488,0.000,-3.906,0.000
1622713924.955,-27.832,-10.742,-15.625,1.953,0.000
1622713924.959,-43.945,-40.527,-51.270,-30.273,0.000
1622713924.962,-56.641,-49.316,-55.176,-60.059,0.000
1622713924.966,-35.156,-7.812,-22.949,-38.574,0.000
1622713924.970,-9.277,65.430,3.418,3.906,0.000
1622713924.974,-12.695,19.043,-12.695,2.441,0.000
1622713924.978,-34.180,-48.340,-37.598,-26.367,0.000
1622713924.982,-45.898,-43.945,-43.945,-54.199,0.000
1622713924.986,-39.551,-16.113,-25.391,-49.805,0.000
1622713924.990,-23.926,11.719,-0.488,-21.484,0.000
1622713924.994,-29.785,-8.789,-11.719,-15.137,0.000
1622713924.998,-57.129,-30.273,-40.527,-39.062,0.000
1622713925.002,-77.148,-43.945,-52.246,-71.777,0.000
1622713925.005,-67.871,-3.906,-35.156,-72.266,0.000
1622713925.009,-42.969,54.688,-13.672,-36.133,0.000
1622713925.013,-42.480,-8.301,-18.066,-23.926,0.000
1622713925.017,-62.012,-47.852,-38.086,-54.199,0.000
1622713925.021,-76.172,-49.805,-60.059,-83.496,0.000
1622713925.025,-69.824,-33.691,-47.363,-78.125,0.000
1622713925.029,-53.711,-10.742,-23.438,-55.176,0.000
1622713925.033,-46.875,-19.531,-20.020,-36.621,0.000
1622713925.037,-58.105,-45.898,-40.039,-51.758,0.000
1622713925.041,-71.289,-56.152,-53.711,-76.660,0.000
1622713925.044,-64.453,-37.109,-33.691,-73.730,0.000
1622713925.048,-45.410,-14.648,-6.836,-44.922,0.000
1622713925.052,-33.203,-12.695,-3.418,-18.066,0.000
1622713925.056,-48.828,-41.016,-25.879,-28.809,0.000
1622713925.060,-68.359,-49.316,-55.664,-62.012,0.000
1622713925.064,-50.293,22.949,-48.828,-69.336,0.000
1622713925.068,-34.180,21.484,-20.508,-41.504,0.000
1622713925.072,-32.227,-11.230,-15.137,-12.695,0.000
1622713925.076,-39.551,-31.250,-33.203,-20.508,0.000
1622713925.080,-55.176,-60.059,-57.129,-51.270,0.000
1622713925.084,-54.688,-41.504,-45.898,-63.477,0.000
1622713925.087,-41.016,-17.090,-15.625,-41.016,0.000
1622713925.091,-23.926,-10.254,-8.789,-12.207,0.000
1622713925.095,-26.855,-29.785,-26.855,-17.578,0.000
1622713925.099,-40.039,-23.926,-45.410,-41.992,0.000
1622713925.103,-48.828,9.277,-39.062,-55.664,0.000
1622713925.107,-43.945,-12.695,-9.766,-34.180,0.000
1622713925.111,-21.973,-12.695,13.672,6.836,0.000
1622713925.115,-23.438,-20.996,-19.043,-3.418,0.000
1622713925.119,-44.922,-37.109,-46.387,-40.039,0.000
1622713925.123,-54.199,-40.527,-40.527,-58.105,0.000
1622713925.127,-39.551,-21.484,-18.555,-41.992,0.000
1622713925.130,-21.973,3.418,0.000,-5.859,0.000
1622713925.134,-26.367,-9.277,-20.020,-3.418,0.000
1622713925.138,-43.457,-31.250,-43.945,-35.645,0.000
1622713925.142,-48.828,-30.273,-44.434,-60.059,0.000
1622713925.146,-41.504,-12.695,-28.320,-47.852,0.000
1622713925.150,-28.809,-3.418,-4.395,-16.602,0.000
1622713925.154,-23.438,-9.766,-8.301,-7.324,0.000
1622713925.158,-34.668,8.789,-45.898,-32.227,0.000
1622713925.162,-56.152,-15.625,-61.035,-66.895,0.000
1622713925.166,-46.387,-25.391,-33.691,-58.594,0.000
1622713925.169,-23.438,-0.977,-7.812,-20.508,0.000
1622713925.173,-23.438,-8.789,-17.578,-11.719,0.000
1622713925.177,-36.621,-29.785,-42.480,-41.016,0.000
1622713925.181,-43.457,-43.945,-51.758,-70.801,0.000
1622713925.185,-28.320,-22.461,-25.391,-64.941,0.000
1622713925.189,1.953,3.418,-1.465,-35.645,0.000
1622713925.193,-3.418,13.184,-14.160,-20.020,0.000
1622713925.197,-31.250,6.836,-39.062,-31.250,0.000
1622713925.201,-39.062,-47.852,-49.805,-45.898,0.000
1622713925.205,-28.809,-31.738,-49.316,-45.898,0.000
1622713925.209,-18.066,4.883,-32.227,-31.250,0.000
1622713925.212,-20.020,13.672,-25.879,-23.926,0.000
1622713925.216,-31.738,-7.324,-46.875,-41.992,0.000
1622713925.220,-51.758,-27.344,-66.895,-69.824,0.000
1622713925.224,-62.012,-17.090,-47.363,-72.266,0.000
1622713925.228,-49.805,-3.418,-15.137,-48.828,0.000
1622713925.232,-42.480,0.000,-10.254,-27.832,0.000
1622713925.236,-58.594,-17.578,-30.762,-34.180,0.000
1622713925.240,-75.684,-32.227,-52.734,-60.547,0.000
1622713925.244,-73.730,-42.969,-46.875,-71.289,0.000
1622713925.248,-44.922,-13.184,-23.926,-50.781,0.000
1622713925.252,-26.855,76.660,-4.395,-14.160,0.000
1622713925.255,-44.434,23.438,-22.949,-16.113,0.000
1622713925.259,-61.035,-53.711,-47.852,-49.805,0.000
1622713925.263,-65.918,-50.293,-49.805,-64.453,0.000
1622713925.267,-52.734,-22.949,-26.855,-46.387,0.000
1622713925.271,-38.574,-4.883,-11.230,-17.578,0.000
1622713925.275,-44.922,-34.668,-23.926,-16.113,0.000
1622713925.279,-64.453,-52.734,-46.875,-49.805,0.000
1622713925.283,-73.242,-53.223,-44.922,-67.383,0.000
1622713925.287,-54.688,-7.324,-20.996,-45.898,0.000
1622713925.291,-29.297,47.852,-4.883,-16.602,0.000
1622713925.294,-26.855,-15.625,-13.672,-10.742,0.000
1622713925.298,-40.527,-64.453,-43.945,-34.668,0.000
1622713925.302,-49.316,-55.176,-46.875,-55.664,0.000
1622713925.306,-35.156,-20.996,-16.113,-39.551,0.000
1622713925.310,-11.230,-7.324,3.418,-6.836,0.000
1622713925.314,-15.137,-25.391,-6.836,0.977,0.000
1622713925.318,-35.645,-42.969,-38.086,-30.762,0.000
1622713925.322,-43.457,-41.504,-44.434,-51.758,0.000
1622713925.326,-34.180,-16.602,-14.648,-32.715,0.000
1622713925.330,-18.555,0.488,1.953,-2.930,0.000
1622713925.334,-15.625,-10.742,-11.230,11.719,0.000
1622713925.337,-28.320,-44.434,-37.109,-11.719,0.000
1622713925.341,-32.227,-46.387,-50.781,-50.781,0.000
1622713925.345,-30.762,45.898,-27.832,-41.504,0.000
1622713925.349,-20.996,41.504,-0.488,-6.836,0.000
1622713925.353,-15.625,-10.254,-6.836,4.395,0.000
1622713925.357,-35.156,-31.738,-35.156,-20.508,0.000
1622713925.361,-52.734,-46.875,-49.805,-56.152,0.000
1622713925.365,-51.270,-16.113,-30.762,-57.129,0.000
1622713925.369,-35.645,-2.441,-15.137,-27.832,0.000
1622713925.373,-31.250,-12.695,-24.902,-10.742,0.000
1622713925.377,-45.410,-36.133,-39.551,-31.738,0.000
1622713925.380,-61.523,-24.902,-58.105,-62.500,0.000
1622713925.384,-61.523,26.855,-48.828,-59.570,0.000
1622713925.388,-40.039,4.883,-25.879,-28.809,0.000
1622713925.392,-25.879,-6.348,-21.973,-7.324,0.000
1622713925.396,-41.016,-20.996,-43.457,-22.461,0.000
1622713925.400,-55.176,-43.457,-58.105,-49.805,0.000
1622713925.404,-54.688,-29.785,-45.410,-61.035,0.000
1622713925.408,-37.598,-6.836,-19.043,-42.480,0.000
1622713925.412,-23.438,1.953,-13.672,-18.066,0.000
1622713925.416,-33.691,-24.414,-45.410,-29.785,0.000
1622713925.419,-48.340,-44.922,-70.312,-63.965,0.000
1622713925.423,-47.852,-27.832,-57.129,-71.777,0.000
1622713925.427,-29.297,-13.184,-23.438,-38.086,0.000
1622713925.431,-20.020,-11.719,-9.766,-8.789,0.000
1622713925.435,-27.832,-21.484,-30.762,-10.254,0.000
1622713925.439,-41.992,-4.395,-47.363,-31.250,0.000
1622713925.443,-55.176,-10.254,-40.039,-48.340,0.000
1622713925.447,-45.410,-8.301,-16.602,-33.691,0.000
1622713925.451,-19.531,6.836,6.348,-0.488,0.000
1622713925.455,-22.949,-16.113,-15.625,-4.883,0.000
1622713925.459,-62.500,-37.598,-47.852,-42.480,0.000
1622713925.462,-77.148,-38.574,-43.457,-63.477,0.000
1622713925.466,-58.105,-16.602,-13.672,-48.340,0.000
1622713925.470,-38.086,-0.977,5.859,-18.066,0.000
1622713925.474,-43.945,-6.836,-12.695,-11.230,0.000
1622713925.478,-61.523,-6.348,-33.203,-30.762,0.000
1622713925.482,-67.871,-36.621,-36.133,-58.105,0.000
1622713925.486,-60.059,-25.879,-9.766,-56.152,0.000
1622713925.490,-45.898,-0.488,21.973,-25.879,0.000
1622713925.494,-46.387,-16.602,-8.789,-22.461,0.000
1622713925.498,-65.430,-45.898,-43.457,-55.176,0.000
1622713925.502,-75.195,-57.617,-35.645,-73.242,0.000
1622713925.505,-47.363,-31.738,-13.672,-49.316,0.000
1622713925.509,-13.672,2.930,-3.418,-15.137,0.000
1622713925.513,-22.949,0.977,-14.160,-9.277,0.000
1622713925.517,-54.199,-10.254,-41.992,-48.828,0.000
1622713925.521,-74.219,-18.555,-58.594,-88.867,0.000
1622713925.525,-53.711,-12.695,-37.109,-77.637,0.000
1622713925.529,-29.297,3.906,-15.137,-45.898,0.000
1622713925.533,-24.902,4.395,-14.160,-26.855,0.000
1622713925.537,-38.574,-23.438,-31.738,-36.133,0.000
1622713925.541,-58.105,-39.551,-46.387,-64.453,0.000
1622713925.544,-55.176,-23.926,-33.203,-71.289,0.000
1622713925.548,-39.062,-3.418,-24.414,-46.875,0.000
1622713925.552,-27.832,-5.371,-26.855,-20.020,0.000
1622713925.556,-43.457,-36.621,-48.340,-33.203,0.000
1622713925.560,-61.523,-50.781,-68.359,-63.965,0.000
1622713925.564,-59.082,-31.250,-49.805,-65.918,0.000
1622713925.568,-32.227,-5.859,-17.578,-32.715,0.000
1622713925.572,-21.484,3.906,-11.230,-1.465,0.000
1622713925.576,-50.781,-36.133,-41.992,-17.578,0.000
1622713925.580,-66.895,-56.641,-71.777,-52.734,0.000
1622713925.584,-75.684,-40.039,-62.500,-63.965,0.000
1622713925.587,-61.523,-13.672,-26.855,-40.039,0.000
1622713925.591,-41.504,-10.742,-16.113,-12.695,0.000
1622713925.595,-46.875,-26.367,-38.086,-22.949,0.000
1622713925.599,-61.523,-40.527,-58.594,-54.688,0.000
1622713925.603,-61.523,-36.621,-46.875,-67.871,0.000
1622713925.607,-45.410,-10.254,-29.785,-46.875,0.000
1622713925.611,-24.902,5.371,-14.648,-17.090,0.000
1622713925.615,-20.020,-13.672,-25.391,-18.555,0.000
1622713925.619,-44.434,-35.156,-59.570,-49.805,0.000
1622713925.623,-45.898,-25.879,-59.570,-65.918,0.000
1622713925.627,-21.484,25.391,-27.832,-45.898,0.000
1622713925.630,-9.766,28.320,-10.254,-13.672,0.000
1622713925.634,-14.160,-7.324,-24.414,-10.742,0.000
1622713925.638,-27.344,-28.809,-45.410,-38.086,0.000
1622713925.642,-40.039,-35.645,-52.734,-59.082,0.000
1622713925.646,-32.227,-12.207,-39.551,-46.875,0.000
1622713925.650,-16.602,-8.301,-14.648,-13.184,0.000
1622713925.654,-22.949,-24.902,-18.555,-1.953,0.000
1622713925.658,-42.480,-42.969,-49.316,-29.785,0.000
1622713925.662,-55.664,-32.715,-53.711,-58.594,0.000
1622713925.666,-46.875,19.043,-20.996,-44.922,0.000
1622713925.669,-24.414,1.465,0.000,-10.742,0.000
1622713925.673,-22.949,-27.832,-7.324,0.000,0.000
1622713925.677,-45.410,-45.898,-36.133,-24.414,0.000
1622713925.681,-61.523,-54.199,-42.969,-51.758,0.000
1622713925.685,-53.223,-37.109,-16.113,-44.922,0.000
1622713925.689,-36.621,-8.789,0.488,-18.066,0.000
1622713925.693,-37.109,-11.230,-13.672,-10.254,0.000
1622713925.697,-52.734,-38.086,-40.527,-30.273,0.000
1622713925.701,-63.477,-41.504,-48.828,-61.523,0.000
1622713925.705,-58.105,-24.414,-27.344,-63.965,0.000
1622713925.709,-39.062,0.977,-4.395,-33.203,0.000
1622713925.712,-28.809,-13.184,-7.324,-14.648,0.000
1622713925.716,-43.945,-30.762,-33.691,-34.180,0.000
1622713925.720,-60.547,27.344,-40.039,-59.082,0.000
1622713925.724,-58.594,5.371,-21.484,-61.035,0.000
1622713925.728,-37.109,-19.043,-7.324,-35.645,0.000
1622713925.732,-21.484,-0.488,-8.301,-5.371,0.000
1622713925.736,-41.992,-27.832,-35.156,-22.949,0.000
1622713925.740,-65.918,-55.664,-54.688,-67.383,0.000
1622713925.744,-61.035,-49.805,-38.086,-73.242,0.000
1622713925.748,-41.016,-20.020,-11.230,-39.551,0.000
1622713925.751,-23.926,-19.531,-2.930,-10.742,0.000
1622713925.755,-27.344,-11.719,-22.949,-21.484,0.000
1622713925.759,-45.410,11.719,-44.922,-51.270,0.000
1622713925.763,-51.270,-24.414,-42.480,-64.941,0.000
1622713925.767,-34.180,-27.344,-14.160,-40.039,0.000
1622713925.771,-20.996,-14.160,0.977,-7.324,0.000
1622713925.775,-34.668,-30.762,-19.043,-13.672,0.000
1622713925.779,-52.734,-57.129,-40.039,-41.016,0.000
1622713925.783,-62.012,-53.711,-42.480,-64.453,0.000
1622713925.787,-56.152,-31.250,-19.531,-53.223,0.000
1622713925.791,-45.410,-22.461,-5.371,-20.508,0.000
1622713925.794,-50.781,-35.645,-25.879,-20.508,0.000
1622713925.798,-68.848,-50.293,-47.363,-49.316,0.000
1622713925.802,-75.195,-50.293,-46.875,-64.941,0.000
1622713925.806,-58.594,-34.668,-21.484,-47.363,0.000
1622713925.810,-39.551,0.000,2.930,-15.137,0.000
1622713925.814,-33.203,41.016,-12.207,-7.324,0.000
1622713925.818,-55.176,-17.578,-47.363,-40.039,0.000
1622713925.822,-73.730,-60.059,-58.594,-67.871,0.000
1622713925.826,-52.734,-25.879,-35.645,-52.246,0.000
1622713925.830,-22.461,-10.254,-9.766,-17.090,0.000
1622713925.834,-23.926,-19.531,-14.160,-7.324,0.000
1622713925.837,-37.598,-41.016,-34.668,-28.320,0.000
1622713925.841,-43.945,-38.574,-49.316,-51.270,0.000
1622713925.845,-33.203,-16.602,-27.344,-41.504,0.000
1622713925.849,-13.184,21.484,1.465,-8.789,0.000
1622713925.853,-8.301,53.223,-9.277,0.488,0.000
1622713925.857,-30.762,-18.555,-38.574,-27.344,0.000
1622713925.861,-52.246,-51.270,-47.363,-66.895,0.000
1622713925.865,-47.852,-19.531,-23.926,-64.941,0.000
1622713925.869,-36.133,7.324,0.000,-40.039,0.000
1622713925.873,-40.039,2.930,-2.930,-34.180,0.000
1622713925.876,-62.012,-19.531,-24.902,-52.246,0.000
1622713925.880,-79.102,-22.461,-35.645,-79.590,0.000
1622713925.884,-93.262,5.859,-19.531,-102.539,0.000
1622713925.888,-109.375,35.156,3.906,-108.398,0.000
1622713925.892,-120.117,41.504,19.531,-99.121,0.000
1622713925.896,-156.250,13.672,1.465,-129.395,0.000
1622713925.900,-204.102,-17.578,-24.414,-197.266,0.000
1622713925.904,-214.844,5.371,-9.277,-221.191,0.000
1622713925.908,-198.242,76.660,27.832,-187.012,0.000
1622713925.912,-206.055,63.477,32.227,-178.223,0.000
1622713925.916,-226.562,14.648,3.418,-203.125,0.000
1622713925.919,-248.047,-4.883,-11.719,-236.816,0.000
1622713925.923,-263.672,5.859,-7.324,-256.836,0.000
1622713925.927,-242.676,35.645,19.043,-223.145,0.000
1622713925.931,-223.633,46.387,34.180,-191.895,0.000
1622713925.935,-229.980,32.227,7.812,-202.637,0.000
1622713925.939,-245.605,4.395,-19.531,-234.863,0.000
1622713925.943,-247.559,20.020,-7.324,-246.582,0.000
1622713925.947,-224.609,55.664,20.508,-212.891,0.000
1622713925.951,-202.637,29.297,23.926,-178.711,0.000
1622713925.955,-189.941,3.906,2.930,-174.805,0.000
1622713925.959,-195.312,-11.719,-22.461,-193.848,0.000
1622713925.962,-195.801,-7.324,-17.090,-205.078,0.000
1622713925.966,-168.457,10.742,6.836,-181.641,0.000
1622713925.970,-143.555,21.484,19.043,-140.137,0.000
1622713925.974,-133.789,7.812,5.371,-119.141,0.000
1622713925.978,-140.625,-19.531,-28.809,-131.348,0.000
1622713925.982,-145.020,-13.184,-38.086,-146.973,0.000
1622713925.986,-118.164,10.254,-10.254,-117.676,0.000
1622713925.990,-92.285,15.625,10.254,-72.266,0.000
1622713925.994,-86.914,-12.695,-3.418,-55.664,0.000
1622713925.998,-88.867,-29.297,-32.715,-62.500,0.000
1622713926.001,-87.402,31.250,-41.992,-72.266,0.000
1622713926.005,-75.195,11.719,-31.250,-58.594,0.000
1622713926.009,-51.758,-22.949,-10.742,-18.555,0.000
1622713926.013,-40.527,-28.320,-12.695,-1.465,0.000
1622713926.017,-47.363,-50.293,-35.156,-17.090,0.000
1622713926.021,-55.176,-59.082,-48.340,-35.645,0.000
1622713926.025,-50.293,-54.688,-36.621,-31.250,0.000
1622713926.029,-23.926,-34.180,-9.277,3.418,0.000
1622713926.033,-2.930,-36.621,-9.766,27.344,0.000
1622713926.037,-11.719,-40.039,-32.715,11.719,0.000
1622713926.041,-19.531,-22.949,-48.828,-11.719,0.000
1622713926.044,-9.277,-47.852,-37.598,-9.766,0.000
1622713926.048,14.160,-31.250,-10.254,24.414,0.000
1622713926.052,26.855,-28.320,-9.766,46.875,0.000
1622713926.056,19.043,-50.781,-34.180,29.785,0.000
1622713926.060,0.977,-66.406,-54.688,1.953,0.000
1622713926.064,-0.488,-65.918,-40.039,-0.977,0.000
1622713926.068,33.691,-37.109,-8.301,28.809,0.000
1622713926.072,36.133,-34.668,-9.766,53.223,0.000
1622713926.076,16.602,-60.547,-33.203,40.039,0.000
1622713926.080,10.742,-73.730,-48.340,8.301,0.000
1622713926.084,4.883,-65.918,-39.551,-2.930,0.000
1622713926.087,25.391,-46.387,-12.207,24.414,0.000
1622713926.091,45.898,-35.156,-8.789,56.641,0.000
1622713926.095,23.438,-6.836,-28.809,50.781,0.000
1622713926.099,3.906,-50.781,-46.875,18.555,0.000
1622713926.103,-1.465,-79.590,-36.133,6.348,0.000
1622713926.107,12.207,-47.363,-10.254,32.227,0.000
1622713926.111,31.250,-42.969,-3.906,57.617,0.000
1622713926.115,16.602,-65.430,-25.879,41.992,0.000
1622713926.119,-5.371,-86.426,-47.363,8.301,0.000
1622713926.123,-7.812,-80.566,-48.340,-10.742,0.000
1622713926.126,7.324,-52.246,-24.414,7.812,0.000
1622713926.130,24.902,-18.066,-9.277,40.039,0.000
1622713926.134,23.926,-9.277,-23.438,38.086,0.000
1622713926.138,7.812,-58.594,-44.922,9.766,0.000
1622713926.142,1.953,-62.988,-44.434,-6.836,0.000
1622713926.146,26.367,-29.785,-14.648,10.742,0.000
1622713926.150,31.250,-22.949,-1.953,42.480,0.000
1622713926.154,24.902,-45.898,-19.043,43.945,0.000
1622713926.158,11.719,-62.500,-42.480,13.672,0.000
1622713926.162,-1.465,-59.082,-50.781,-14.160,0.000
1622713926.166,16.113,-35.645,-22.461,-2.441,0.000
1622713926.169,34.180,-20.020,5.371,30.762,0.000
1622713926.173,28.320,-34.180,-18.066,41.016,0.000
1622713926.177,8.789,-55.176,-43.945,18.066,0.000
1622713926.181,-6.348,-62.500,-47.852,-13.184,0.000
1622713926.185,1.953,-39.551,-26.367,-11.719,0.000
1622713926.189,22.461,14.648,1.953,20.508,0.000
1622713926.193,33.203,0.977,-9.766,35.645,0.000
1622713926.197,0.488,-52.246,-46.875,6.348,0.000
1622713926.201,-33.203,-66.895,-63.965,-32.227,0.000
1622713926.205,-24.902,-36.621,-37.109,-28.809,0.000
1622713926.209,-9.766,-9.277,-7.812,4.395,0.000
1622713926.212,-6.348,-18.555,-11.230,25.391,0.000
1622713926.216,-21.973,-34.180,-39.551,0.977,0.000
1622713926.220,-39.551,-47.363,-58.105,-37.109,0.000
1622713926.224,-34.180,-29.297,-35.645,-35.645,0.000
1622713926.228,-6.348,11.230,-3.418,-2.441,0.000
1622713926.232,2.930,-4.395,1.953,19.043,0.000
1622713926.236,-21.484,-30.762,-28.320,-4.883,0.000
1622713926.240,-33.203,-47.852,-52.734,-38.574,0.000
1622713926.244,-32.715,-35.156,-33.203,-43.457,0.000
1622713926.248,-29.297,-10.742,-1.465,-28.809,0.000
1622713926.251,-10.254,-4.883,1.953,-3.418,0.000
1622713926.255,-14.648,-24.902,-26.367,-14.160,0.000
1622713926.259,-39.062,-46.875,-43.945,-46.875,0.000
1622713926.263,-39.551,-34.180,-37.109,-57.129,0.000
1622713926.267,-22.461,-9.766,-9.277,-35.645,0.000
1622713926.271,-7.324,-16.113,-0.977,-5.371,0.000
1622713926.275,-12.207,-44.434,-28.809,-12.695,0.000
1622713926.279,-31.738,-60.547,-46.387,-45.898,0.000
1622713926.283,-36.133,-15.625,-35.645,-56.641,0.000
1622713926.287,-22.461,3.906,-14.648,-33.203,0.000
1622713926.291,-1.465,-7.324,2.441,-2.930,0.000
1622713926.294,-10.742,-25.391,-16.602,-10.742,0.000
1622713926.298,-39.062,-47.852,-49.805,-43.457,0.000
