timestamps,TP9,AF7,AF8,TP10,Right AUX
1622713653.480,-20.508,-15.625,-13.672,-15.625,0.000
1622713653.484,-33.203,-30.762,-43.457,-40.527,0.000
1622713653.488,-44.922,-32.227,-49.316,-57.617,0.000
1622713653.492,-44.922,-26.367,-35.645,-63.477,0.000
1622713653.496,-27.832,-18.066,-11.719,-43.945,0.000
1622713653.500,-13.672,-15.625,-0.977,-23.438,0.000
1622713653.504,-28.809,-28.809,-37.109,-39.551,0.000
1622713653.508,-64.453,-44.922,-48.340,-64.941,0.000
1622713653.512,-62.988,-40.039,-31.250,-65.918,0.000
1622713653.516,-39.551,-23.926,-13.672,-41.504,0.000
1622713653.520,-34.668,-21.484,-8.301,-27.344,0.000
1622713653.523,-51.758,-35.645,-35.156,-44.922,0.000
1622713653.527,-60.547,-41.992,-47.852,-63.477,0.000
1622713653.531,-59.082,-36.133,-37.598,-66.895,0.000
1622713653.535,-46.387,-20.996,-11.719,-48.828,0.000
1622713653.539,-29.785,-9.277,-5.859,-24.414,0.000
1622713653.543,-46.387,-25.879,-28.320,-40.527,0.000
1622713653.547,-79.590,-43.457,-57.129,-75.684,0.000
1622713653.551,-75.684,-40.527,-48.340,-82.031,0.000
1622713653.555,-56.152,-19.531,-6.348,-56.152,0.000
1622713653.559,-49.316,-13.672,-2.930,-33.691,0.000
1622713653.562,-49.805,-37.598,-20.996,-38.574,0.000
1622713653.566,-72.754,-54.688,-41.992,-63.477,0.000
1622713653.570,-85.938,-48.340,-45.410,-74.707,0.000
1622713653.574,-64.941,-17.090,-8.789,-51.758,0.000
1622713653.578,-40.039,2.930,0.000,-25.391,0.000
1622713653.582,-34.180,-20.508,-24.902,-20.020,0.000
1622713653.586,-43.945,-45.410,-45.410,-42.480,0.000
1622713653.590,-44.922,-41.504,-42.969,-62.500,0.000
1622713653.594,-27.344,-22.461,-4.883,-40.039,0.000
1622713653.598,4.883,-18.555,13.184,-13.184,0.000
1622713653.602,2.441,-23.438,-12.695,-10.742,0.000
1622713653.605,-28.320,-33.203,-47.363,-32.227,0.000
1622713653.609,-33.203,-38.574,-48.828,-53.711,0.000
1622713653.613,-18.555,11.719,-25.879,-41.016,0.000
1622713653.617,-2.930,20.020,-10.254,-20.020,0.000
1622713653.621,3.906,-7.812,-10.254,-8.789,0.000
1622713653.625,-15.137,-20.996,-38.574,-26.367,0.000
1622713653.629,-34.668,-39.062,-46.387,-54.199,0.000
1622713653.633,-22.461,-28.320,-20.996,-42.969,0.000
1622713653.637,-6.836,-15.625,-3.906,-14.160,0.000
1622713653.641,-8.301,-22.461,-5.859,-7.812,0.000
1622713653.645,-20.508,-35.645,-31.738,-26.855,0.000
1622713653.648,-36.133,-26.367,-37.598,-49.316,0.000
1622713653.652,-41.504,-20.020,-25.391,-52.246,0.000
1622713653.656,-27.344,-19.531,-13.672,-30.273,0.000
1622713653.660,-19.043,-16.602,-13.672,-14.160,0.000
1622713653.664,-34.668,-24.414,-38.086,-29.297,0.000
1622713653.668,-56.152,-21.973,-46.875,-53.223,0.000
1622713653.672,-52.734,-6.836,-20.996,-52.246,0.000
1622713653.676,-36.133,-10.742,5.371,-29.785,0.000
1622713653.680,-40.527,-15.137,-8.789,-22.461,0.000
1622713653.684,-56.641,-25.391,-27.832,-37.109,0.000
1622713653.687,-66.406,-36.133,-43.945,-64.453,0.000
1622713653.691,-69.824,-38.086,-41.016,-69.336,0.000
1622713653.695,-59.570,-18.555,-10.254,-45.410,0.000
1622713653.699,-35.645,-4.883,-4.883,-28.320,0.000
1622713653.703,-36.621,-19.531,-23.926,-41.016,0.000
1622713653.707,-51.270,-19.043,-34.180,-60.547,0.000
1622713653.711,-49.316,-14.648,-29.785,-61.523,0.000
1622713653.715,-30.273,-11.230,-4.395,-39.062,0.000
1622713653.719,-17.578,-7.812,3.418,-13.184,0.000
1622713653.723,-25.879,-16.113,-21.484,-23.438,0.000
1622713653.727,-37.109,-23.438,-38.086,-49.805,0.000
1622713653.730,-33.691,-25.391,-34.668,-55.664,0.000
1622713653.734,-11.230,-17.578,-10.254,-41.504,0.000
1622713653.738,0.977,-14.648,6.836,-19.043,0.000
1622713653.742,-17.090,-15.625,-2.441,-18.555,0.000
1622713653.746,-30.762,-27.344,-36.133,-43.945,0.000
1622713653.750,-29.297,-36.621,-37.109,-46.875,0.000
1622713653.754,-31.738,-25.391,-7.812,-39.062,0.000
1622713653.758,-27.832,-24.902,2.441,-21.973,0.000
1622713653.762,-25.879,-15.137,-10.742,-12.695,0.000
1622713653.766,-36.621,-9.277,-38.574,-36.621,0.000
1622713653.770,-42.480,-34.180,-37.598,-56.152,0.000
1622713653.773,-36.133,-34.668,-4.395,-42.969,0.000
1622713653.777,-10.742,-22.461,20.508,-21.973,0.000
1622713653.781,-10.254,-20.020,8.789,-20.508,0.000
1622713653.785,-44.922,-31.250,-25.879,-40.527,0.000
1622713653.789,-53.223,-34.180,-28.809,-62.012,0.000
1622713653.793,-47.852,-26.855,-17.578,-56.152,0.000
1622713653.797,-35.156,-26.367,-11.230,-30.762,0.000
1622713653.801,-19.043,1.465,-1.953,-14.648,0.000
1622713653.805,-26.367,-14.648,-18.066,-33.691,0.000
1622713653.809,-46.875,-55.664,-34.668,-64.941,0.000
1622713653.812,-38.086,-41.504,-7.324,-60.059,0.000
1622713653.816,-14.160,-23.438,15.625,-33.203,0.000
1622713653.820,-26.855,-24.414,-4.395,-24.902,0.000
1622713653.824,-47.852,-43.457,-27.344,-41.504,0.000
1622713653.828,-53.223,-49.805,-36.133,-60.547,0.000
1622713653.832,-47.852,-46.387,-28.809,-56.641,0.000
1622713653.836,-34.180,-29.297,2.441,-29.297,0.000
1622713653.840,-21.973,-20.508,7.324,-11.230,0.000
1622713653.844,-31.250,-37.598,-26.855,-24.414,0.000
1622713653.848,-44.434,-48.828,-38.574,-50.781,0.000
1622713653.852,-40.527,-44.922,-18.555,-55.176,0.000
1622713653.855,-17.578,1.953,6.348,-27.832,0.000
1622713653.859,-6.348,24.902,0.488,-8.789,0.000
1622713653.863,-17.090,-17.090,-23.926,-19.531,0.000
1622713653.867,-34.180,-38.086,-41.504,-44.922,0.000
1622713653.871,-34.180,-28.809,-44.434,-57.617,0.000
1622713653.875,-14.648,-12.207,-16.602,-35.156,0.000
1622713653.879,6.348,-14.160,-0.977,-10.742,0.000
1622713653.883,6.348,-19.043,-23.438,-15.625,0.000
1622713653.887,-12.207,-24.902,-43.945,-48.340,0.000
1622713653.891,-18.555,-34.668,-44.922,-66.406,0.000
1622713653.895,-13.672,9.277,-20.020,-35.156,0.000
1622713653.898,-6.836,20.508,-1.465,-5.859,0.000
1622713653.902,-19.043,-28.320,-16.602,-9.766,0.000
1622713653.906,-40.039,-47.363,-41.016,-33.203,0.000
1622713653.910,-48.828,-39.551,-40.039,-50.293,0.000
1622713653.914,-42.480,-24.902,-23.926,-45.898,0.000
1622713653.918,-31.738,-27.832,-17.090,-32.227,0.000
1622713653.922,-29.297,-31.738,-28.809,-33.691,0.000
1622713653.926,-38.086,-40.527,-54.688,-61.523,0.000
1622713653.930,-60.059,-31.738,-47.852,-77.148,0.000
1622713653.934,-50.781,-16.602,-20.508,-59.082,0.000
1622713653.937,-27.832,-21.973,-7.324,-32.715,0.000
1622713653.941,-28.320,-31.250,-20.020,-27.832,0.000
1622713653.945,-44.922,-47.852,-47.852,-48.828,0.000
1622713653.949,-49.805,-15.625,-41.504,-61.035,0.000
1622713653.953,-43.457,12.207,-22.461,-57.129,0.000
1622713653.957,-28.320,-21.973,-8.789,-36.133,0.000
1622713653.961,-25.391,-28.809,-14.648,-21.484,0.000
1622713653.965,-42.480,-31.738,-42.480,-38.086,0.000
1622713653.969,-40.039,-27.832,-45.410,-50.781,0.000
1622713653.973,-37.598,-28.320,-32.227,-52.734,0.000
1622713653.977,-28.809,-25.391,-14.160,-29.785,0.000
1622713653.980,-20.508,-16.602,-8.301,-8.789,0.000
1622713653.984,-34.180,-35.645,-35.156,-27.344,0.000
1622713653.988,-46.387,-20.020,-63.965,-57.617,0.000
1622713653.992,-37.598,-1.953,-42.480,-62.500,0.000
1622713653.996,-22.461,-17.578,-8.301,-36.621,0.000
1622713654.000,-25.879,-24.414,-14.160,-22.461,0.000
1622713654.004,-32.227,-30.762,-39.551,-41.992,0.000
1622713654.008,-46.875,-35.645,-63.477,-69.336,0.000
1622713654.012,-48.828,-36.133,-44.434,-71.777,0.000
1622713654.016,-39.062,-24.414,-5.859,-47.852,0.000
1622713654.020,-28.809,-24.414,-7.812,-33.203,0.000
1622713654.023,-31.738,-33.691,-27.344,-41.504,0.000
1622713654.027,-45.410,-38.086,-45.410,-60.059,0.000
1622713654.031,-44.922,-30.273,-39.551,-61.035,0.000
1622713654.035,-27.832,-13.184,0.000,-38.574,0.000
1622713654.039,-20.508,-16.113,5.859,-21.973,0.000
1622713654.043,-19.531,-13.672,-31.738,-25.879,0.000
1622713654.047,-39.062,-15.137,-62.012,-56.641,0.000
1622713654.051,-56.152,-36.133,-38.574,-62.012,0.000
1622713654.055,-27.832,-20.508,1.953,-25.391,0.000
1622713654.059,-9.277,0.977,-1.465,-6.348,0.000
1622713654.062,-25.391,-6.348,-32.227,-21.484,0.000
1622713654.066,-53.223,-27.344,-54.688,-51.758,0.000
1622713654.070,-44.434,-21.973,-46.387,-61.523,0.000
1622713654.074,-33.691,-9.766,-20.996,-43.945,0.000
1622713654.078,-37.109,-20.508,-9.766,-22.949,0.000
1622713654.082,-23.926,11.719,-21.484,-14.160,0.000
1622713654.086,-34.180,1.953,-38.086,-33.691,0.000
1622713654.090,-40.039,-33.691,-31.738,-51.270,0.000
1622713654.094,-24.414,-15.137,-10.254,-28.809,0.000
1622713654.098,-18.555,-11.230,4.883,-1.953,0.000
1622713654.102,-17.578,-19.043,0.488,-2.441,0.000
1622713654.105,-42.480,-43.457,-25.391,-18.066,0.000
1622713654.109,-67.871,-54.688,-42.480,-35.645,0.000
1622713654.113,-48.340,-38.574,-30.273,-27.832,0.000
1622713654.117,-27.832,-13.184,-5.859,3.418,0.000
1622713654.121,-24.902,-7.324,-7.324,8.789,0.000
1622713654.125,-30.762,-30.273,-38.086,-15.625,0.000
1622713654.129,-37.598,-43.945,-41.992,-40.039,0.000
1622713654.133,-45.410,-39.551,-22.461,-42.480,0.000
1622713654.137,-24.902,-0.977,2.930,-15.137,0.000
1622713654.141,-9.766,20.020,9.277,-1.465,0.000
1622713654.145,-20.020,-26.367,-20.996,-27.832,0.000
1622713654.148,-30.273,-45.898,-37.109,-57.129,0.000
1622713654.152,-27.832,-42.480,-22.461,-56.152,0.000
1622713654.156,-11.719,-33.203,-3.418,-29.297,0.000
1622713654.160,0.000,-30.762,-2.930,-9.766,0.000
1622713654.164,-0.977,-38.086,-30.273,-27.344,0.000
1622713654.168,-29.785,-38.086,-51.758,-53.711,0.000
1622713654.172,-38.086,-28.320,-39.062,-59.082,0.000
1622713654.176,-16.113,-7.324,-5.371,-41.016,0.000
1622713654.180,-15.625,-8.301,-7.324,-27.344,0.000
1622713654.184,-32.715,-32.715,-34.180,-41.016,0.000
1622713654.187,-42.969,-46.875,-40.527,-60.547,0.000
1622713654.191,-38.086,-41.992,-22.461,-55.176,0.000
1622713654.195,-20.508,-25.879,-0.977,-29.785,0.000
1622713654.199,-10.254,-26.367,-0.977,-9.277,0.000
1622713654.203,-19.531,-39.551,-17.578,-14.160,0.000
1622713654.207,-26.855,-45.898,-44.434,-34.180,0.000
1622713654.211,-33.691,-39.062,-45.410,-42.969,0.000
1622713654.215,-31.250,-28.809,-23.926,-26.855,0.000
1622713654.219,-13.672,-24.902,-8.301,-5.859,0.000
1622713654.223,-15.625,-30.273,-21.484,-7.324,0.000
1622713654.227,-37.109,-41.992,-47.852,-35.645,0.000
1622713654.230,-38.574,-33.203,-40.039,-49.805,0.000
1622713654.234,-20.020,-8.789,-11.719,-34.180,0.000
1622713654.238,-9.277,-10.254,6.348,-14.648,0.000
1622713654.242,-6.348,-19.531,-3.418,-14.648,0.000
1622713654.246,-24.902,-35.156,-43.457,-36.621,0.000
1622713654.250,-38.086,-39.062,-55.176,-50.293,0.000
1622713654.254,-16.113,-18.555,-30.273,-35.156,0.000
1622713654.258,23.438,-4.395,-20.508,-5.859,0.000
1622713654.262,10.742,-18.555,-19.531,0.488,0.000
1622713654.266,-22.461,-40.527,-28.320,-25.879,0.000
1622713654.270,-40.039,-37.598,-38.574,-58.594,0.000
1622713654.273,-45.410,-32.715,-21.484,-59.082,0.000
1622713654.277,-12.695,-26.855,0.000,-26.855,0.000
1622713654.281,-3.418,-28.809,1.465,-21.484,0.000
1622713654.285,-44.434,-46.387,-18.555,-41.504,0.000
1622713654.289,-68.848,-41.992,-39.062,-68.359,0.000
1622713654.293,-55.664,-32.227,-25.879,-67.871,0.000
1622713654.297,-39.062,-31.250,-0.977,-33.203,0.000
1622713654.301,-35.156,-37.598,-2.930,-18.066,0.000
1622713654.305,-48.828,-38.086,-22.949,-37.109,0.000
1622713654.309,-60.059,-34.180,-31.738,-60.059,0.000
1622713654.312,-52.734,-35.645,-9.766,-60.547,0.000
1622713654.316,-34.668,-28.809,6.348,-35.645,0.000
1622713654.320,-18.555,-21.973,-2.930,-16.602,0.000
1622713654.324,-38.086,-29.297,-31.738,-33.691,0.000
1622713654.328,-59.082,-47.363,-51.270,-61.523,0.000
1622713654.332,-45.410,-47.363,-34.180,-57.129,0.000
1622713654.336,-25.391,-23.926,-9.766,-31.738,0.000
1622713654.340,-19.531,-20.996,-9.766,-15.137,0.000
1622713654.344,-33.691,-32.715,-22.949,-21.484,0.000
1622713654.348,-39.551,-38.086,-38.574,-46.387,0.000
1622713654.352,-36.621,-31.738,-29.785,-48.340,0.000
1622713654.355,-20.020,-14.648,-0.488,-19.531,0.000
1622713654.359,-1.953,-26.367,-0.488,0.977,0.000
1622713654.363,-4.883,-24.414,-22.461,-5.859,0.000
1622713654.367,-29.785,-17.578,-36.133,-34.180,0.000
1622713654.371,-40.527,-26.855,-23.926,-44.434,0.000
1622713654.375,-22.461,-18.555,-5.859,-24.902,0.000
1622713654.379,-13.672,-10.742,-5.859,-5.859,0.000
1622713654.383,-26.855,-14.648,-13.184,-9.277,0.000
1622713654.387,-39.551,-33.691,-40.527,-39.062,0.000
1622713654.391,-42.969,-28.809,-37.598,-51.758,0.000
1622713654.395,-21.484,-13.672,-3.418,-29.297,0.000
1622713654.398,-12.207,-6.348,5.859,-3.418,0.000
1622713654.402,-32.227,-7.812,0.977,-0.977,0.000
1622713654.406,-45.898,-23.438,-14.648,-29.297,0.000
1622713654.410,-59.570,-30.762,-35.156,-55.664,0.000
1622713654.414,-50.293,-24.414,-23.438,-50.781,0.000
1622713654.418,-30.762,-0.488,1.465,-22.461,0.000
1622713654.422,-30.273,4.883,-15.625,-15.625,0.000
1622713654.426,-45.898,-31.250,-40.527,-44.922,0.000
1622713654.430,-60.059,-43.457,-46.387,-69.824,0.000
1622713654.434,-42.969,-33.691,-22.949,-54.199,0.000
1622713654.437,-23.926,-21.973,3.418,-20.996,0.000
1622713654.441,-17.090,-24.414,-0.488,-13.184,0.000
1622713654.445,-34.668,-34.668,-33.203,-32.227,0.000
1622713654.449,-62.500,-42.969,-53.223,-55.664,0.000
1622713654.453,-58.105,-40.527,-29.297,-50.293,0.000
1622713654.457,-32.227,-18.066,5.371,-18.555,0.000
1622713654.461,-25.391,-19.043,5.859,-4.395,0.000
1622713654.465,-35.645,-38.574,-20.020,-22.461,0.000
1622713654.469,-46.387,-43.945,-32.715,-49.316,0.000
1622713654.473,-44.434,-36.133,-21.484,-51.270,0.000
1622713654.477,-25.879,-23.438,5.371,-24.902,0.000
1622713654.480,-20.508,-26.855,0.977,-11.230,0.000
1622713654.484,-21.484,-36.621,-22.949,-25.879,0.000
1622713654.488,-43.945,-41.992,-38.086,-54.199,0.000
1622713654.492,-62.988,-39.551,-29.297,-57.617,0.000
1622713654.496,-42.480,-28.320,4.395,-29.297,0.000
1622713654.500,-31.250,-22.949,12.695,-9.766,0.000
1622713654.504,-36.133,-24.902,-16.113,-15.137,0.000
1622713654.508,-56.641,-39.062,-47.852,-47.852,0.000
1622713654.512,-65.430,-21.484,-40.039,-63.477,0.000
1622713654.516,-49.316,7.812,-11.719,-41.016,0.000
1622713654.519,-41.016,-5.371,-4.883,-18.066,0.000
1622713654.523,-48.828,-26.855,-27.832,-29.297,0.000
1622713654.527,-70.801,-41.504,-53.223,-62.500,0.000
1622713654.531,-69.336,-33.203,-41.504,-70.312,0.000
1622713654.535,-56.152,-25.391,-12.695,-50.293,0.000
1622713654.539,-42.480,-18.555,-1.465,-24.414,0.000
1622713654.543,-38.574,-19.043,-17.090,-32.715,0.000
1622713654.547,-51.758,-44.434,-40.527,-56.641,0.000
1622713654.551,-51.270,-22.949,-41.016,-60.547,0.000
1622713654.555,-42.969,-7.812,-18.066,-53.223,0.000
1622713654.559,-34.668,-30.273,-3.906,-28.809,0.000
1622713654.562,-26.855,-31.738,-22.461,-22.461,0.000
1622713654.566,-35.156,-38.086,-52.734,-48.828,0.000
1622713654.570,-52.734,-38.574,-48.340,-58.105,0.000
1622713654.574,-46.875,-30.762,-17.090,-42.969,0.000
1622713654.578,-29.297,-19.531,6.836,-14.160,0.000
1622713654.582,-36.133,-24.414,0.000,-14.648,0.000
1622713654.586,-51.758,-44.922,-25.391,-34.180,0.000
1622713654.590,-50.293,-40.039,-34.180,-35.156,0.000
1622713654.594,-39.551,-26.367,-14.648,-27.344,0.000
1622713654.598,-27.832,-21.484,16.602,-13.184,0.000
1622713654.602,-20.020,-35.645,4.395,-11.230,0.000
1622713654.605,-36.133,-27.832,-35.645,-30.273,0.000
1622713654.609,-62.500,-6.348,-40.039,-49.805,0.000
1622713654.613,-43.457,-20.508,-8.789,-41.016,0.000
1622713654.617,-24.414,-26.855,6.348,-13.672,0.000
1622713654.621,-30.273,-29.297,-20.508,-11.230,0.000
1622713654.625,-36.133,-47.852,-41.504,-29.297,0.000
1622713654.629,-50.293,-60.059,-52.734,-51.758,0.000
1622713654.633,-46.387,-41.016,-28.320,-51.270,0.000
1622713654.637,-19.043,-18.066,3.418,-23.438,0.000
1622713654.641,-7.324,-17.578,-5.859,-6.348,0.000
1622713654.644,-17.578,-1.465,-33.691,-20.996,0.000
1622713654.648,-40.527,-15.137,-51.758,-50.781,0.000
1622713654.652,-48.828,-39.551,-39.551,-60.547,0.000
1622713654.656,-34.180,-23.438,-9.766,-43.457,0.000
1622713654.660,-28.320,-18.066,5.371,-31.250,0.000
1622713654.664,-30.762,-23.926,-18.555,-47.363,0.000
1622713654.668,-53.711,-42.969,-50.781,-72.266,0.000
1622713654.672,-60.059,-36.621,-32.715,-72.266,0.000
1622713654.676,-34.180,-14.648,0.000,-47.852,0.000
1622713654.680,-28.320,-16.602,0.000,-24.902,0.000
1622713654.684,-37.598,-26.367,-26.855,-31.738,0.000
1622713654.687,-53.711,-38.086,-40.527,-59.082,0.000
1622713654.691,-55.664,-41.016,-33.691,-65.918,0.000
1622713654.695,-45.410,-27.832,-19.043,-46.387,0.000
1622713654.699,-29.297,-1.465,-8.301,-21.484,0.000
1622713654.703,-33.203,-1.953,-21.484,-23.926,0.000
1622713654.707,-49.316,-39.062,-33.203,-49.316,0.000
1622713654.711,-46.387,-39.551,-33.203,-62.012,0.000
1622713654.715,-43.457,-18.555,-1.953,-44.434,0.000
1622713654.719,-32.227,-17.578,14.160,-18.555,0.000
1622713654.723,-36.133,-29.297,-19.043,-20.020,0.000
1622713654.727,-50.781,-42.969,-40.039,-31.250,0.000
1622713654.730,-38.086,-41.992,-43.457,-39.062,0.000
1622713654.734,-32.715,-33.203,-27.832,-33.691,0.000
1622713654.738,-29.297,4.883,-7.812,-10.742,0.000
1622713654.742,-34.180,10.742,-15.137,-18.555,0.000
1622713654.746,-49.805,-21.973,-44.434,-55.176,0.000
1622713654.750,-56.152,-9.766,-66.895,-77.637,0.000
1622713654.754,-33.691,4.883,-44.922,-68.848,0.000
1622713654.758,-7.324,13.672,-32.715,-40.527,0.000
1622713654.762,-21.973,2.441,-54.688,-38.086,0.000
1622713654.766,-28.320,-14.648,-71.777,-50.293,0.000
1622713654.769,-26.367,-10.742,-71.289,-65.918,0.000
1622713654.773,-24.902,6.348,-49.316,-70.312,0.000
1622713654.777,-12.207,16.602,-30.273,-44.922,0.000
1622713654.781,2.441,3.418,-40.527,-32.715,0.000
1622713654.785,-5.371,-11.719,-60.059,-47.363,0.000
1622713654.789,-23.438,-19.531,-62.500,-64.453,0.000
1622713654.793,-4.395,3.906,-40.039,-55.176,0.000
1622713654.797,20.020,36.133,-17.578,-24.902,0.000
1622713654.801,12.207,15.625,-21.484,-8.789,0.000
1622713654.805,-5.859,-13.672,-37.598,-20.508,0.000
1622713654.809,-19.531,-27.832,-48.828,-47.852,0.000
1622713654.812,-22.461,-20.996,-48.828,-47.852,0.000
1622713654.816,-15.137,-10.742,-23.926,-24.414,0.000
1622713654.820,-8.301,-10.742,-16.602,-14.648,0.000
1622713654.824,-16.113,-17.578,-32.227,-26.367,0.000
1622713654.828,-36.133,-24.414,-42.480,-46.875,0.000
1622713654.832,-41.992,-2.930,-33.691,-51.758,0.000
1622713654.836,-31.250,-4.395,-11.230,-29.297,0.000
1622713654.840,-21.484,-22.949,-7.324,-4.395,0.000
1622713654.844,-29.297,-30.273,-27.832,-6.836,0.000
1622713654.848,-35.645,-41.992,-41.016,-25.879,0.000
1622713654.852,-41.992,-33.691,-34.668,-35.156,0.000
1622713654.855,-31.250,-15.625,-6.348,-14.160,0.000
1622713654.859,-9.277,-2.441,10.742,11.230,0.000
1622713654.863,-14.160,-13.184,-1.953,5.371,0.000
1622713654.867,-31.250,-34.180,-24.902,-22.949,0.000
1622713654.871,-46.875,-26.367,-38.086,-38.574,0.000
1622713654.875,-26.367,-15.625,-23.926,-22.949,0.000
1622713654.879,-9.277,-16.602,-5.859,-2.930,0.000
1622713654.883,-26.855,-26.855,-21.973,-3.418,0.000
1622713654.887,-34.180,-18.066,-49.805,-24.414,0.000
1622713654.891,-28.320,-0.488,-42.969,-38.574,0.000
1622713654.894,-26.855,-24.414,-18.555,-31.738,0.000
1622713654.898,-18.066,-24.414,-7.812,-8.301,0.000
1622713654.902,-6.348,-22.949,-12.207,-8.789,0.000
1622713654.906,-24.902,-39.062,-30.273,-34.668,0.000
1622713654.910,-37.109,-39.062,-41.504,-51.270,0.000
1622713654.914,-16.113,-28.320,-34.180,-41.992,0.000
1622713654.918,-6.348,-15.625,-13.672,-9.277,0.000
1622713654.922,-9.766,-21.973,-14.160,0.488,0.000
1622713654.926,-19.531,-16.113,-42.969,-24.414,0.000
1622713654.930,-37.598,-18.066,-51.758,-50.293,0.000
1622713654.934,-38.574,-33.691,-27.832,-43.945,0.000
1622713654.937,-20.020,-18.066,-3.418,-20.020,0.000
1622713654.941,-13.672,-20.020,-14.160,-12.695,0.000
1622713654.945,-27.344,-32.715,-38.574,-30.273,0.000
1622713654.949,-37.109,-40.527,-41.016,-54.688,0.000
1622713654.953,-35.645,-37.598,-39.062,-52.734,0.000
1622713654.957,-19.043,-21.973,-18.066,-21.973,0.000
1622713654.961,-11.719,-16.602,-2.441,-5.859,0.000
1622713654.965,-23.926,-19.043,-25.879,-20.020,0.000
1622713654.969,-24.902,-26.855,-50.781,-41.504,0.000
1622713654.973,-21.484,-37.598,-32.715,-42.969,0.000
1622713654.977,-34.668,-36.133,2.930,-28.809,0.000
1622713654.980,-37.598,-6.836,3.906,-20.020,0.000
1622713654.984,-42.480,-9.277,-24.414,-27.832,0.000
1622713654.988,-62.988,-52.246,-37.109,-62.988,0.000
1622713654.992,-64.453,-50.293,-20.508,-69.824,0.000
1622713654.996,-40.527,-42.480,-5.859,-42.480,0.000
1622713655.000,-30.273,-41.504,-3.906,-24.414,0.000
1622713655.004,-32.227,-51.758,-22.461,-29.785,0.000
1622713655.008,-39.551,-58.594,-46.387,-50.293,0.000
1622713655.012,-38.086,-52.734,-37.109,-50.781,0.000
1622713655.016,-18.555,-41.016,0.000,-24.414,0.000
1622713655.019,-6.836,-14.648,1.465,-9.277,0.000
1622713655.023,-11.230,-22.949,-16.113,-14.160,0.000
1622713655.027,-25.391,-44.922,-26.367,-33.203,0.000
1622713655.031,-34.668,-37.598,-35.645,-57.129,0.000
1622713655.035,-26.855,-31.738,-13.672,-45.410,0.000
1622713655.039,-16.602,-28.320,-0.488,-20.996,0.000
1622713655.043,-33.203,-32.715,-14.160,-25.391,0.000
1622713655.047,-43.945,-43.945,-37.598,-50.781,0.000
1622713655.051,-41.992,-40.039,-34.180,-58.594,0.000
1622713655.055,-33.691,-22.949,-10.254,-43.945,0.000
1622713655.059,-21.973,-16.113,-11.230,-23.926,0.000
1622713655.062,-24.902,-31.738,-18.555,-13.672,0.000
1622713655.066,-38.574,-47.363,-34.180,-38.574,0.000
1622713655.070,-51.758,-52.734,-44.922,-63.965,0.000
1622713655.074,-43.457,-28.809,-14.160,-48.828,0.000
1622713655.078,-24.902,-0.488,-1.953,-19.531,0.000
1622713655.082,-22.949,-20.996,-24.902,-16.602,0.000
1622713655.086,-35.156,-34.180,-34.668,-35.645,0.000
1622713655.090,-42.480,-33.691,-44.434,-50.781,0.000
1622713655.094,-39.551,-33.691,-35.645,-47.852,0.000
1622713655.098,-24.902,-26.855,-6.836,-25.879,0.000
1622713655.102,-15.137,-27.344,-5.371,-13.672,0.000
1622713655.105,-26.855,-33.691,-26.855,-27.344,0.000
1622713655.109,-41.992,-40.039,-38.574,-50.781,0.000
1622713655.113,-36.621,0.488,-23.926,-48.828,0.000
1622713655.117,-11.230,16.602,4.883,-20.508,0.000
1622713655.121,-7.324,-26.367,0.000,-15.137,0.000
1622713655.125,-28.320,-37.598,-30.273,-33.691,0.000
1622713655.129,-33.203,-42.480,-47.363,-54.199,0.000
1622713655.133,-28.809,-34.180,-40.039,-51.758,0.000
1622713655.137,-25.391,-28.320,-7.812,-26.855,0.000
1622713655.141,-6.348,-31.250,2.441,-9.277,0.000
1622713655.144,-8.789,-34.668,-23.438,-23.438,0.000
1622713655.148,-29.785,-36.133,-40.527,-50.293,0.000
1622713655.152,-28.320,-19.043,-25.391,-49.316,0.000
1622713655.156,-9.766,-11.719,-3.418,-22.949,0.000
1622713655.160,-14.648,-25.879,-8.301,-13.672,0.000
1622713655.164,-24.902,-34.180,-35.645,-27.344,0.000
1622713655.168,-32.715,-3.906,-42.969,-46.387,0.000
1622713655.172,-36.133,10.254,-33.203,-53.711,0.000
1622713655.176,-29.297,-25.391,-21.484,-41.504,0.000
1622713655.180,-26.855,-31.738,-10.254,-26.367,0.000
1622713655.184,-39.062,-40.039,-22.949,-31.250,0.000
1622713655.187,-52.246,-44.434,-43.457,-51.270,0.000
1622713655.191,-56.152,-38.086,-42.969,-57.617,0.000
1622713655.195,-41.016,-28.809,-12.207,-37.598,0.000
1622713655.199,-20.996,-15.625,2.930,-19.043,0.000
1622713655.203,-28.809,-30.273,-21.484,-21.973,0.000
1622713655.207,-44.922,-12.207,-44.434,-39.551,0.000
1622713655.211,-50.781,-3.906,-40.039,-55.176,0.000
1622713655.215,-43.457,-29.297,-18.555,-41.992,0.000
1622713655.219,-27.832,-24.414,-3.418,-17.090,0.000
1622713655.223,-15.625,-28.320,-16.602,-13.184,0.000
1622713655.227,-20.508,-30.762,-35.156,-30.273,0.000
1622713655.230,-31.738,-38.086,-40.527,-46.875,0.000
1622713655.234,-31.738,-32.715,-9.766,-49.805,0.000
1622713655.238,-27.344,-27.344,18.555,-35.156,0.000
1622713655.242,-20.508,-28.809,-5.859,-21.973,0.000
1622713655.246,-34.668,-40.527,-35.645,-39.551,0.000
1622713655.250,-50.781,-53.223,-42.969,-60.547,0.000
