timestamps,TP9,AF7,AF8,TP10,Right AUX
1622712703.517,-49.805,20.508,-3.418,-19.043,0.000
1622712703.521,-50.293,6.348,-20.996,-19.043,0.000
1622712703.525,-53.711,-15.625,-31.738,-24.414,0.000
1622712703.529,-54.688,-10.742,-20.996,-24.414,0.000
1622712703.533,-46.875,2.930,8.301,-15.137,0.000
1622712703.537,-44.922,7.812,18.066,-16.113,0.000
1622712703.540,-56.641,-8.301,-7.812,-36.133,0.000
1622712703.544,-57.617,-18.066,-19.531,-47.852,0.000
1622712703.548,-55.664,-19.531,0.000,-38.086,0.000
1622712703.552,-56.152,30.273,20.508,-24.414,0.000
1622712703.556,-44.922,46.387,19.531,-15.137,0.000
1622712703.560,-45.410,-5.859,-6.836,-17.578,0.000
1622712703.564,-50.293,-16.113,-24.414,-20.020,0.000
1622712703.568,-50.293,-7.812,-18.066,-18.066,0.000
1622712703.572,-35.156,31.250,-1.953,-4.395,0.000
1622712703.576,-29.785,34.668,1.953,2.441,0.000
1622712703.580,-44.434,-14.648,-23.926,-10.742,0.000
1622712703.583,-47.852,-30.273,-46.387,-21.973,0.000
1622712703.587,-44.922,-24.414,-38.086,-20.020,0.000
1622712703.591,-38.086,-7.324,-3.418,-13.184,0.000
1622712703.595,-36.621,0.000,6.836,-8.789,0.000
1622712703.599,-41.504,-9.766,-12.695,-10.742,0.000
1622712703.603,-52.734,-18.066,-32.715,-21.484,0.000
1622712703.607,-58.105,-19.043,-29.297,-25.879,0.000
1622712703.611,-50.293,16.113,-7.324,-20.020,0.000
1622712703.615,-41.504,21.973,-0.488,-15.137,0.000
1622712703.619,-44.434,-11.230,-15.625,-17.578,0.000
1622712703.622,-57.617,-28.809,-40.039,-24.902,0.000
1622712703.626,-58.594,-20.996,-37.109,-29.297,0.000
1622712703.630,-48.828,4.883,0.977,-19.043,0.000
1622712703.634,-46.875,14.648,22.461,-8.301,0.000
1622712703.638,-53.223,4.395,11.230,-0.977,0.000
1622712703.642,-43.945,-16.113,-20.996,-2.441,0.000
1622712703.646,-42.969,25.879,-29.785,-10.254,0.000
1622712703.650,-50.293,71.289,-9.277,-15.625,0.000
1622712703.654,-60.059,36.621,4.395,-38.574,0.000
1622712703.658,-63.965,18.555,-13.672,-43.457,0.000
1622712703.662,-64.453,4.395,-47.852,-44.922,0.000
1622712703.665,-72.754,-1.465,-61.523,-65.430,0.000
1622712703.669,-60.059,9.277,-49.316,-62.500,0.000
1622712703.673,-50.293,14.648,-35.645,-54.199,0.000
1622712703.677,-52.246,11.719,-35.645,-57.617,0.000
1622712703.681,-45.410,7.812,-57.129,-61.035,0.000
1622712703.685,-49.805,6.348,-73.730,-62.988,0.000
1622712703.689,-36.621,9.766,-52.734,-58.105,0.000
1622712703.693,-26.367,21.973,-23.438,-49.316,0.000
1622712703.697,-37.109,13.672,-25.879,-48.828,0.000
1622712703.701,-33.203,0.000,-54.688,-54.688,0.000
1622712703.704,-42.480,35.645,-78.125,-62.500,0.000
1622712703.708,-45.898,16.602,-68.848,-60.059,0.000
1622712703.712,-36.133,-7.324,-32.715,-45.410,0.000
1622712703.716,-36.133,1.465,-22.949,-42.480,0.000
1622712703.720,-41.504,-10.742,-46.387,-45.898,0.000
1622712703.724,-52.246,-22.949,-68.359,-47.363,0.000
1622712703.728,-54.688,-21.973,-62.012,-41.992,0.000
1622712703.732,-47.852,-4.883,-31.738,-34.668,0.000
1622712703.736,-51.758,-8.789,-16.113,-31.250,0.000
1622712703.740,-48.340,-13.672,-36.133,-30.762,0.000
1622712703.744,-49.805,-19.043,-61.035,-31.250,0.000
1622712703.747,-64.453,-36.133,-42.480,-23.438,0.000
1622712703.751,-62.012,-29.297,-17.578,-13.184,0.000
1622712703.755,-45.898,-22.949,-13.672,-9.277,0.000
1622712703.759,-38.086,-17.578,-19.043,-6.348,0.000
1622712703.763,-60.547,-31.250,-43.457,-20.508,0.000
1622712703.767,-70.312,-47.363,-40.039,-28.320,0.000
1622712703.771,-58.105,-30.762,-8.789,-18.555,0.000
1622712703.775,-51.758,-24.902,1.953,-12.695,0.000
1622712703.779,-54.199,-39.062,-17.090,-18.066,0.000
1622712703.783,-59.570,-49.805,-42.969,-29.785,0.000
1622712703.786,-57.129,-38.574,-42.480,-30.273,0.000
1622712703.790,-40.039,-24.414,-22.949,-23.438,0.000
1622712703.794,-32.227,-23.926,-16.602,-20.996,0.000
1622712703.798,-42.969,-7.812,-28.320,-19.043,0.000
1622712703.802,-51.758,-18.066,-52.246,-25.879,0.000
1622712703.806,-50.293,-28.809,-47.852,-36.133,0.000
1622712703.810,-42.480,-13.672,-23.438,-34.180,0.000
1622712703.814,-37.598,-6.836,-9.277,-30.273,0.000
1622712703.818,-38.086,-6.348,-12.207,-32.227,0.000
1622712703.822,-41.992,-12.695,-36.621,-36.621,0.000
1622712703.826,-44.922,-17.090,-42.969,-36.621,0.000
1622712703.829,-43.457,-7.812,-20.996,-35.156,0.000
1622712703.833,-33.691,9.277,0.000,-29.297,0.000
1622712703.837,-27.832,11.719,3.906,-22.461,0.000
1622712703.841,-39.062,-9.277,-19.043,-30.273,0.000
1622712703.845,-55.664,-25.391,-36.621,-44.434,0.000
1622712703.849,-58.105,-19.531,-27.832,-40.527,0.000
1622712703.853,-52.246,2.930,-4.395,-28.809,0.000
1622712703.857,-55.176,-1.465,-5.371,-30.762,0.000
1622712703.861,-64.453,-37.598,-34.668,-46.875,0.000
1622712703.865,-73.730,-48.340,-51.270,-57.129,0.000
1622712703.869,-85.449,-39.551,-28.320,-55.664,0.000
1622712703.872,-82.031,-33.691,5.371,-48.340,0.000
1622712703.876,-73.730,-28.320,5.371,-40.527,0.000
1622712703.880,-77.637,-35.645,-14.648,-45.410,0.000
1622712703.884,-78.613,-56.641,-30.273,-37.598,0.000
1622712703.888,-64.453,-54.688,-25.879,-24.902,0.000
1622712703.892,-49.805,-14.160,-11.719,-23.926,0.000
1622712703.896,-47.852,-9.277,-15.625,-27.832,0.000
1622712703.900,-51.270,-33.203,-32.715,-32.715,0.000
1622712703.904,-57.617,-46.387,-45.410,-29.297,0.000
1622712703.908,-58.105,-47.363,-32.715,-20.996,0.000
1622712703.911,-41.504,-37.598,2.441,-15.625,0.000
1622712703.915,-33.691,-21.973,7.812,-10.742,0.000
1622712703.919,-39.062,-21.973,-16.602,-1.953,0.000
1622712703.923,-39.551,-35.645,-38.574,-5.371,0.000
1622712703.927,-32.715,-19.531,-34.180,-6.348,0.000
1622712703.931,-20.996,-3.418,-0.488,1.465,0.000
1622712703.935,-17.578,-9.277,10.254,5.371,0.000
1622712703.939,-16.602,-15.137,-13.184,0.488,0.000
1622712703.943,-19.531,-24.902,-44.434,-11.719,0.000
1622712703.947,-29.297,-21.973,-52.734,-17.090,0.000
1622712703.951,-29.785,-14.160,-24.902,-12.207,0.000
1622712703.954,-26.855,-5.859,-7.812,-12.207,0.000
1622712703.958,-28.320,-4.883,-23.926,-15.137,0.000
1622712703.962,-36.621,-12.207,-43.457,-26.855,0.000
1622712703.966,-38.086,-14.160,-39.551,-37.598,0.000
1622712703.970,-34.668,-2.930,-14.648,-32.715,0.000
1622712703.974,-33.203,15.625,3.906,-25.879,0.000
1622712703.978,-35.156,12.695,0.977,-27.832,0.000
1622712703.982,-48.828,-5.859,-21.484,-32.227,0.000
1622712703.986,-60.059,12.695,-32.715,-35.645,0.000
1622712703.990,-64.453,10.742,-15.137,-36.133,0.000
1622712703.993,-59.082,2.441,3.906,-35.156,0.000
1622712703.997,-57.617,0.000,-5.371,-39.062,0.000
1622712704.001,-64.941,-11.719,-33.691,-42.969,0.000
1622712704.005,-67.383,-16.113,-47.363,-43.945,0.000
1622712704.009,-64.453,-20.996,-29.785,-43.457,0.000
1622712704.013,-59.082,-9.766,-2.441,-39.551,0.000
1622712704.017,-51.758,-17.578,-19.531,-42.480,0.000
1622712704.021,-39.551,-1.953,-41.504,-41.504,0.000
1622712704.025,-47.852,-0.977,-50.293,-44.434,0.000
1622712704.029,-62.012,-45.410,-47.363,-50.293,0.000
1622712704.033,-66.406,-29.297,-10.254,-46.875,0.000
1622712704.036,-80.566,-20.508,-3.418,-57.129,0.000
1622712704.040,-82.520,-37.598,-25.879,-58.594,0.000
1622712704.044,-80.078,-46.875,-37.109,-51.270,0.000
1622712704.048,-82.031,-54.199,-31.250,-52.246,0.000
1622712704.052,-73.730,-44.434,-7.324,-49.316,0.000
1622712704.056,-70.801,-37.598,0.488,-46.875,0.000
1622712704.060,-70.312,-43.457,-20.508,-49.316,0.000
1622712704.064,-74.219,-48.828,-44.922,-50.781,0.000
1622712704.068,-73.730,-36.133,-41.504,-43.457,0.000
1622712704.072,-59.082,-24.902,-18.555,-29.785,0.000
1622712704.076,-52.246,-35.156,-17.090,-28.809,0.000
1622712704.079,-54.688,-13.672,-37.109,-33.203,0.000
1622712704.083,-56.152,-37.109,-55.176,-31.738,0.000
1622712704.087,-59.082,-61.035,-50.781,-25.879,0.000
1622712704.091,-54.688,-39.551,-24.414,-21.484,0.000
1622712704.095,-50.293,-36.133,-7.812,-12.695,0.000
1622712704.099,-56.152,-41.504,-24.414,-8.301,0.000
1622712704.103,-66.895,-50.781,-53.711,-20.508,0.000
1622712704.107,-69.824,-49.805,-57.617,-27.832,0.000
1622712704.111,-61.523,-46.875,-35.645,-25.391,0.000
1622712704.115,-56.152,-18.066,-24.414,-21.484,0.000
1622712704.118,-51.758,-4.395,-33.203,-20.020,0.000
1622712704.122,-56.641,-37.598,-55.176,-25.391,0.000
1622712704.126,-64.453,-41.504,-57.129,-29.785,0.000
1622712704.130,-52.734,-28.320,-26.367,-25.391,0.000
1622712704.134,-49.805,-2.441,-0.488,-19.531,0.000
1622712704.138,-60.059,-11.230,-16.113,-23.926,0.000
1622712704.142,-62.012,-44.922,-45.410,-30.762,0.000
1622712704.146,-59.570,-46.387,-45.410,-34.180,0.000
1622712704.150,-57.617,-36.133,-33.203,-30.762,0.000
1622712704.154,-51.270,-23.926,-21.484,-26.367,0.000
1622712704.158,-51.270,-25.879,-26.855,-34.668,0.000
1622712704.161,-59.570,-30.273,-44.922,-41.992,0.000
1622712704.165,-55.176,-39.551,-49.805,-42.969,0.000
1622712704.169,-47.852,-28.809,-34.668,-33.203,0.000
1622712704.173,-45.898,24.414,-19.531,-25.391,0.000
1622712704.177,-48.340,9.277,-24.414,-26.367,0.000
1622712704.181,-53.711,-29.297,-37.598,-29.297,0.000
1622712704.185,-60.059,-38.086,-41.504,-34.180,0.000
1622712704.189,-65.430,-40.527,-30.762,-36.133,0.000
1622712704.193,-62.012,-22.461,-14.160,-34.180,0.000
1622712704.197,-61.523,-20.508,-1.465,-35.645,0.000
1622712704.201,-69.336,-45.898,-22.949,-38.574,0.000
1622712704.204,-75.195,-59.082,-45.410,-41.992,0.000
1622712704.208,-68.359,-27.832,-29.785,-32.715,0.000
1622712704.212,-49.316,-5.859,-4.883,-12.695,0.000
1622712704.216,-34.668,-17.578,-5.859,-3.906,0.000
1622712704.220,-36.133,-24.902,-24.902,-7.812,0.000
1622712704.224,-40.039,-39.062,-40.039,-16.113,0.000
1622712704.228,-36.621,-23.438,-25.391,-13.184,0.000
1622712704.232,-18.066,-1.953,5.859,1.465,0.000
1622712704.236,-6.348,-8.789,20.508,11.230,0.000
1622712704.240,-10.742,-14.160,-0.488,7.812,0.000
1622712704.243,-15.137,-18.555,-30.762,-0.488,0.000
1622712704.247,-12.695,-8.301,-25.879,-1.465,0.000
1622712704.251,-3.418,-1.953,1.953,7.324,0.000
1622712704.255,7.324,11.719,19.043,11.719,0.000
1622712704.259,7.324,4.883,7.324,0.977,0.000
1622712704.263,-5.859,-13.184,-25.879,-11.230,0.000
1622712704.267,-12.695,30.273,-30.762,-11.230,0.000
1622712704.271,1.465,27.832,0.000,-8.301,0.000
1622712704.275,13.184,5.371,15.137,-4.395,0.000
1622712704.279,-3.906,6.836,4.395,-6.836,0.000
1622712704.283,-16.602,-8.301,-20.020,-16.602,0.000
1622712704.286,-26.367,-10.742,-28.809,-20.508,0.000
1622712704.290,-29.297,-1.953,-22.461,-22.461,0.000
1622712704.294,-19.043,12.207,-23.438,-11.719,0.000
1622712704.298,-16.602,-4.883,-31.250,-0.977,0.000
1622712704.302,-34.668,5.371,-45.410,-14.648,0.000
1622712704.306,-61.035,15.625,-51.270,-34.668,0.000
1622712704.310,-65.430,-28.809,-32.715,-34.668,0.000
1622712704.314,-46.387,-26.367,-12.207,-12.207,0.000
1622712704.318,-35.645,-11.230,-12.207,0.488,0.000
1622712704.322,-43.945,-19.531,-34.180,-19.531,0.000
1622712704.325,-43.457,-28.809,-47.363,-37.109,0.000
1622712704.329,-40.039,-16.602,-23.438,-22.461,0.000
1622712704.333,-37.109,-5.859,1.953,-6.348,0.000
1622712704.337,-39.551,-19.043,-10.254,-8.789,0.000
1622712704.341,-49.316,-38.086,-32.227,-18.066,0.000
1622712704.345,-52.734,-39.551,-34.180,-18.066,0.000
1622712704.349,-46.875,-20.996,-10.742,-11.719,0.000
1622712704.353,-41.016,-18.555,7.324,-8.789,0.000
1622712704.357,-40.039,-22.461,-3.418,-6.836,0.000
1622712704.361,-42.969,9.766,-23.926,-11.719,0.000
1622712704.365,-54.688,-16.602,-42.480,-26.855,0.000
1622712704.368,-54.199,-42.480,-27.832,-27.832,0.000
1622712704.372,-43.457,-21.973,-7.812,-15.137,0.000
1622712704.376,-42.480,-23.438,-8.789,-12.695,0.000
1622712704.380,-51.270,-36.621,-33.203,-20.508,0.000
1622712704.384,-61.035,-47.852,-49.316,-22.461,0.000
1622712704.388,-58.105,-38.086,-34.668,-15.137,0.000
1622712704.392,-49.316,-29.785,-0.977,-9.766,0.000
1622712704.396,-57.617,-3.418,-0.488,-8.301,0.000
1622712704.400,-75.684,-2.441,-30.762,-12.207,0.000
1622712704.404,-83.984,-49.316,-49.805,-18.066,0.000
1622712704.407,-90.332,-53.711,-46.387,-25.391,0.000
1622712704.411,-92.285,-42.969,-23.926,-33.203,0.000
1622712704.415,-83.984,-29.785,0.488,-27.344,0.000
1622712704.419,-83.496,-33.203,-13.672,-24.902,0.000
1622712704.423,-88.867,-49.805,-51.270,-37.598,0.000
1622712704.427,-83.984,-43.457,-52.246,-39.062,0.000
1622712704.431,-68.359,-19.043,-27.832,-25.879,0.000
1622712704.435,-51.758,-5.371,-5.371,-19.531,0.000
1622712704.439,-41.992,-4.395,2.441,-18.066,0.000
1622712704.443,-45.410,-3.906,-21.484,-22.461,0.000
1622712704.447,-41.992,-4.883,-33.203,-27.344,0.000
1622712704.450,-30.762,10.254,-11.719,-22.461,0.000
1622712704.454,-19.531,51.758,5.859,-16.602,0.000
1622712704.458,-15.137,34.668,-6.836,-17.578,0.000
1622712704.462,-25.879,-2.930,-33.203,-29.785,0.000
1622712704.466,-28.809,-10.742,-44.922,-39.062,0.000
1622712704.470,-30.762,-14.160,-38.086,-35.156,0.000
1622712704.474,-29.785,-1.953,-16.113,-30.762,0.000
1622712704.478,-29.297,-5.371,-16.113,-29.785,0.000
1622712704.482,-44.922,-24.902,-41.016,-34.668,0.000
1622712704.486,-57.617,-36.621,-47.363,-44.922,0.000
1622712704.490,-49.805,0.000,-24.902,-40.527,0.000
1622712704.493,-46.875,17.090,0.000,-31.738,0.000
1622712704.497,-50.781,-17.578,-7.324,-32.227,0.000
1622712704.501,-54.688,-30.762,-35.156,-30.762,0.000
1622712704.505,-69.336,-41.504,-41.016,-35.645,0.000
1622712704.509,-68.359,-6.836,-20.508,-32.227,0.000
1622712704.513,-56.152,14.648,3.906,-20.996,0.000
1622712704.517,-59.570,-20.996,3.906,-27.832,0.000
1622712704.521,-68.848,-38.086,-21.973,-38.086,0.000
1622712704.525,-81.055,-36.621,-41.504,-47.852,0.000
1622712704.529,-84.961,-26.367,-28.320,-46.875,0.000
1622712704.532,-73.242,-20.996,-2.441,-33.691,0.000
1622712704.536,-66.895,-20.508,8.301,-26.367,0.000
1622712704.540,-75.684,-38.086,-14.648,-31.738,0.000
1622712704.544,-78.613,-52.246,-40.527,-37.598,0.000
1622712704.548,-69.824,-8.301,-20.020,-32.227,0.000
1622712704.552,-61.523,-3.906,9.277,-27.832,0.000
1622712704.556,-49.805,-30.762,12.695,-25.879,0.000
1622712704.560,-58.105,-41.504,-6.836,-31.738,0.000
1622712704.564,-77.148,-41.504,-17.578,-38.574,0.000
1622712704.568,-70.801,-28.320,-15.137,-30.762,0.000
1622712704.572,-59.570,-18.066,0.977,-17.090,0.000
1622712704.575,-51.758,-10.742,7.324,-19.531,0.000
1622712704.579,-50.781,-26.855,-19.531,-26.367,0.000
1622712704.583,-56.641,-13.672,-41.992,-28.320,0.000
1622712704.587,-67.383,6.348,-33.203,-35.645,0.000
1622712704.591,-65.430,-22.461,-6.836,-34.668,0.000
1622712704.595,-51.270,-32.227,9.277,-32.715,0.000
1622712704.599,-47.363,-34.668,-1.465,-35.645,0.000
1622712704.603,-48.828,-37.109,-29.785,-38.574,0.000
1622712704.607,-45.898,-34.668,-36.133,-46.875,0.000
1622712704.611,-33.691,-14.648,-15.137,-41.504,0.000
1622712704.615,-24.414,-8.789,0.977,-27.344,0.000
1622712704.618,-29.297,-26.855,-22.461,-30.273,0.000
1622712704.622,-44.922,-37.109,-52.246,-45.898,0.000
1622712704.626,-40.527,-35.645,-44.922,-43.945,0.000
1622712704.630,-35.156,-11.719,-19.531,-34.180,0.000
1622712704.634,-39.551,0.488,-2.930,-28.809,0.000
1622712704.638,-36.133,-10.254,-14.648,-28.320,0.000
1622712704.642,-48.828,-10.254,-44.922,-38.086,0.000
1622712704.646,-57.129,-23.438,-53.711,-46.387,0.000
1622712704.650,-52.734,-30.762,-31.738,-39.551,0.000
1622712704.654,-51.758,-26.367,-13.184,-29.297,0.000
1622712704.657,-56.641,-27.344,-18.555,-27.344,0.000
1622712704.661,-68.848,-38.574,-40.039,-34.668,0.000
1622712704.665,-79.102,-48.828,-54.199,-42.969,0.000
1622712704.669,-79.102,-38.086,-35.156,-39.062,0.000
1622712704.673,-70.801,-32.227,-8.789,-35.645,0.000
1622712704.677,-63.965,-15.137,-14.160,-36.621,0.000
1622712704.681,-71.777,-17.090,-46.875,-41.992,0.000
1622712704.685,-71.777,-48.828,-59.570,-46.387,0.000
1622712704.689,-58.105,-38.574,-33.691,-40.039,0.000
1622712704.693,-50.293,-16.113,-4.395,-27.832,0.000
1622712704.697,-42.480,-13.184,0.977,-22.949,0.000
1622712704.700,-48.340,-29.297,-24.902,-37.109,0.000
1622712704.704,-55.176,-46.387,-49.805,-48.828,0.000
1622712704.708,-48.340,-35.645,-41.504,-47.852,0.000
1622712704.712,-44.434,-17.090,-20.996,-48.828,0.000
1622712704.716,-40.527,-18.555,-21.484,-52.246,0.000
1622712704.720,-40.527,-34.180,-45.410,-50.781,0.000
1622712704.724,-47.363,-42.969,-66.406,-52.734,0.000
1622712704.728,-41.992,-38.574,-61.035,-50.293,0.000
1622712704.732,-40.527,-39.551,-31.738,-26.367,0.000
1622712704.736,-33.203,-0.977,-20.508,1.465,0.000
1622712704.739,-14.648,-0.977,-48.828,6.348,0.000
1622712704.743,-26.367,-38.574,-82.031,-14.160,0.000
1622712704.747,-36.133,-33.203,-76.172,-27.344,0.000
1622712704.751,-23.438,-6.348,-41.992,-17.090,0.000
1622712704.755,-12.695,15.625,-26.855,-12.207,0.000
1622712704.759,-11.719,11.719,-43.945,-19.043,0.000
1622712704.763,-16.113,0.000,-77.637,-24.902,0.000
1622712704.767,-15.137,-1.953,-87.402,-32.715,0.000
1622712704.771,-12.207,29.785,-63.965,-31.250,0.000
1622712704.775,-17.578,44.922,-51.758,-20.996,0.000
1622712704.779,-31.250,7.324,-62.012,-24.902,0.000
1622712704.782,-44.922,-12.695,-87.402,-39.551,0.000
1622712704.786,-37.109,-10.254,-90.820,-40.527,0.000
1622712704.790,-29.297,0.000,-63.477,-35.645,0.000
1622712704.794,-33.691,5.859,-47.363,-33.203,0.000
1622712704.798,-32.715,-7.812,-64.941,-35.156,0.000
1622712704.802,-40.527,-23.926,-90.332,-44.434,0.000
1622712704.806,-46.387,-20.020,-91.309,-51.270,0.000
1622712704.810,-48.828,-10.742,-74.219,-52.246,0.000
1622712704.814,-37.109,-5.371,-47.363,-48.340,0.000
1622712704.818,-28.320,-0.977,-42.480,-44.922,0.000
1622712704.822,-36.621,-7.324,-67.871,-50.781,0.000
1622712704.825,-28.320,-19.531,-78.125,-60.059,0.000
1622712704.829,-19.531,11.719,-49.805,-50.293,0.000
1622712704.833,-22.949,15.625,-31.250,-37.598,0.000
1622712704.837,-21.484,-9.277,-50.293,-45.898,0.000
1622712704.841,-28.320,-23.926,-71.777,-51.758,0.000
1622712704.845,-33.203,-27.832,-82.031,-51.758,0.000
1622712704.849,-33.691,-18.555,-68.359,-48.340,0.000
1622712704.853,-27.832,-8.301,-40.527,-32.227,0.000
1622712704.857,-18.555,-1.953,-33.203,-20.508,0.000
1622712704.861,-22.461,-21.973,-45.898,-27.832,0.000
1622712704.864,-37.109,-20.020,-56.641,-31.738,0.000
1622712704.868,-38.574,-1.465,-46.387,-22.461,0.000
1622712704.872,-31.250,-16.602,-15.137,-12.695,0.000
1622712704.876,-29.785,-20.508,-12.207,-9.277,0.000
1622712704.880,-38.574,-30.762,-37.109,-13.672,0.000
1622712704.884,-47.363,-30.273,-52.246,-19.531,0.000
1622712704.888,-44.922,-23.438,-37.598,-18.066,0.000
1622712704.892,-39.551,-26.367,-1.465,-17.090,0.000
1622712704.896,-36.621,-22.461,1.465,-15.625,0.000
1622712704.900,-37.598,-23.926,-25.879,-10.742,0.000
1622712704.904,-38.086,-41.016,-53.711,-23.926,0.000
1622712704.907,-39.062,-46.387,-51.270,-31.738,0.000
1622712704.911,-40.039,-26.367,-21.484,-24.902,0.000
1622712704.915,-36.621,-18.555,-9.766,-23.438,0.000
1622712704.919,-32.227,-25.391,-15.137,-23.926,0.000
1622712704.923,-28.320,-26.855,-34.180,-28.320,0.000
1622712704.927,-29.297,-27.832,-47.852,-36.133,0.000
1622712704.931,-22.461,-18.066,-23.438,-33.203,0.000
1622712704.935,-14.160,-7.812,-12.207,-24.414,0.000
1622712704.939,-14.648,-19.531,-34.668,-28.809,0.000
1622712704.943,-21.484,-40.527,-58.105,-39.551,0.000
1622712704.947,-20.508,-36.133,-46.875,-37.598,0.000
1622712704.950,-9.277,-11.230,-8.301,-28.320,0.000
1622712704.954,-2.441,-18.066,2.930,-20.996,0.000
1622712704.958,-6.348,-1.465,-14.648,-21.973,0.000
1622712704.962,-21.973,0.000,-38.574,-33.203,0.000
1622712704.966,-27.832,-45.898,-41.992,-39.062,0.000
1622712704.970,-23.438,-36.133,-22.461,-34.180,0.000
1622712704.974,-20.996,-21.973,-16.113,-23.438,0.000
1622712704.978,-26.367,-21.484,-29.785,-25.391,0.000
1622712704.982,-41.016,-38.086,-56.152,-34.668,0.000
1622712704.986,-53.711,-54.199,-66.406,-37.598,0.000
1622712704.989,-61.035,-44.922,-44.922,-38.574,0.000
1622712704.993,-55.664,-24.902,-19.531,-31.738,0.000
1622712704.997,-51.270,-22.949,-20.508,-30.762,0.000
1622712705.001,-64.941,-40.527,-46.387,-35.156,0.000
1622712705.005,-79.102,-42.969,-58.105,-39.551,0.000
1622712705.009,-77.637,-30.762,-37.109,-36.133,0.000
1622712705.013,-69.824,-24.414,-8.789,-20.996,0.000
1622712705.017,-65.918,5.371,-5.371,-14.648,0.000
1622712705.021,-69.824,-11.230,-20.996,-18.555,0.000
1622712705.025,-80.078,-48.828,-40.039,-30.273,0.000
1622712705.028,-77.637,-46.387,-34.668,-37.109,0.000
1622712705.032,-63.965,-34.180,-12.207,-27.344,0.000
1622712705.036,-54.688,-30.762,-12.207,-24.902,0.000
1622712705.040,-61.035,-41.504,-40.039,-34.668,0.000
1622712705.044,-59.082,-52.246,-69.336,-43.457,0.000
1622712705.048,-52.734,-53.223,-51.270,-45.898,0.000
1622712705.052,-59.082,-25.391,-9.766,-41.504,0.000
1622712705.056,-44.922,-7.812,-2.441,-38.086,0.000
1622712705.060,-41.504,-30.273,-27.832,-42.969,0.000
1622712705.064,-51.270,-51.270,-53.711,-47.363,0.000
1622712705.068,-49.805,-48.828,-49.316,-45.898,0.000
1622712705.071,-40.527,-16.113,-28.809,-40.039,0.000
1622712705.075,-34.668,-11.719,-19.531,-29.785,0.000
1622712705.079,-41.504,-35.645,-35.645,-27.832,0.000
1622712705.083,-46.387,-42.969,-64.453,-37.109,0.000
1622712705.087,-56.152,-41.016,-58.105,-40.527,0.000
1622712705.091,-59.570,-24.414,-28.320,-33.691,0.000
1622712705.095,-47.363,-22.949,-9.766,-18.066,0.000
1622712705.099,-27.832,-29.297,-18.555,1.953,0.000
1622712705.103,-46.387,-28.809,-44.922,-24.902,0.000
1622712705.107,-91.309,-21.484,-44.434,-67.871,0.000
1622712705.111,-100.586,7.324,-25.879,-80.566,0.000
1622712705.114,-100.586,3.418,-20.508,-83.984,0.000
1622712705.118,-119.629,-15.137,-32.715,-97.168,0.000
1622712705.122,-142.090,-31.250,-63.477,-110.352,0.000
1622712705.126,-160.645,-37.598,-64.941,-118.164,0.000
1622712705.130,-162.598,-24.902,-41.016,-118.164,0.000
1622712705.134,-149.414,-14.160,-28.809,-104.004,0.000
1622712705.138,-141.602,-21.484,-31.738,-100.098,0.000
1622712705.142,-138.672,-47.363,-52.246,-106.934,0.000
1622712705.146,-134.277,-43.945,-56.641,-106.445,0.000
1622712705.150,-118.652,-23.926,-44.922,-95.703,0.000
1622712705.153,-102.539,-28.320,-40.039,-79.590,0.000
1622712705.157,-90.332,-42.480,-44.434,-66.895,0.000
1622712705.161,-84.961,-59.082,-62.988,-68.359,0.000
1622712705.165,-86.426,-50.293,-79.590,-70.312,0.000
1622712705.169,-90.332,-39.062,-67.871,-64.453,0.000
1622712705.173,-75.684,-37.598,-40.527,-49.805,0.000
1622712705.177,-64.453,-39.551,-40.527,-41.504,0.000
1622712705.181,-62.012,-54.688,-64.453,-45.898,0.000
1622712705.185,-60.547,-59.570,-71.777,-47.852,0.000
1622712705.189,-62.988,-49.805,-57.617,-44.922,0.000
1622712705.193,-53.711,-33.691,-40.039,-39.062,0.000
1622712705.196,-44.922,-36.621,-29.297,-30.762,0.000
1622712705.200,-40.527,-45.410,-43.457,-30.762,0.000
1622712705.204,-51.758,-20.996,-65.430,-33.203,0.000
1622712705.208,-62.500,-27.344,-58.105,-34.668,0.000
1622712705.212,-52.246,-41.992,-23.438,-29.785,0.000
1622712705.216,-43.457,-41.016,-12.695,-25.391,0.000
1622712705.220,-46.387,-48.340,-28.320,-27.344,0.000
1622712705.224,-56.641,-56.641,-43.945,-34.668,0.000
1622712705.228,-59.082,-54.199,-45.410,-39.062,0.000
1622712705.232,-51.758,-38.086,-20.996,-30.762,0.000
1622712705.236,-49.316,-43.457,-12.207,-24.902,0.000
1622712705.239,-49.805,-23.926,-29.785,-29.297,0.000
1622712705.243,-55.664,-19.043,-52.246,-37.109,0.000
1622712705.247,-60.547,-47.363,-54.199,-36.621,0.000
1622712705.251,-52.246,-35.156,-26.855,-25.391,0.000
1622712705.255,-43.457,-21.973,-6.836,-20.508,0.000
1622712705.259,-43.457,-22.949,-31.250,-27.832,0.000
1622712705.263,-48.828,-41.016,-62.012,-36.621,0.000
1622712705.267,-51.270,-46.875,-57.129,-36.133,0.000
1622712705.271,-45.410,-32.227,-30.762,-26.367,0.000
1622712705.275,-34.668,-19.043,-14.160,-22.461,0.000
1622712705.278,-29.297,-18.066,-30.273,-22.949,0.000
1622712705.282,-29.785,-33.203,-52.734,-26.367,0.000
1622712705.286,-41.504,-32.715,-46.387,-31.250,0.000
1622712705.290,-44.922,-23.926,-22.949,-31.250,0.000
