timestamps,TP9,AF7,AF8,TP10,Right AUX
1622714378.273,-23.926,-43.457,-29.297,-24.414,0.000
1622714378.276,-24.414,-46.387,-21.484,-27.832,0.000
1622714378.280,-24.414,-29.785,-13.184,-13.184,0.000
1622714378.284,-29.785,-40.039,-16.602,-11.719,0.000
1622714378.288,-37.109,-50.781,-32.715,-26.855,0.000
1622714378.292,-47.852,-50.293,-45.898,-44.922,0.000
1622714378.296,-48.340,-42.480,-36.133,-43.457,0.000
1622714378.300,-27.344,-35.645,-19.043,-27.344,0.000
1622714378.304,-36.621,-40.527,-13.672,-22.949,0.000
1622714378.308,-47.363,-39.551,-23.438,-11.719,0.000
1622714378.312,-45.898,-50.293,-33.203,-10.254,0.000
1622714378.316,-80.566,-59.082,-25.879,-41.016,0.000
1622714378.319,-93.262,-45.410,-7.812,-44.434,0.000
1622714378.323,-81.543,-40.527,-10.742,-26.367,0.000
1622714378.327,-91.797,-53.223,-26.367,-33.691,0.000
1622714378.331,-101.074,-62.012,-32.715,-48.828,0.000
1622714378.335,-92.773,-58.594,-25.879,-46.875,0.000
1622714378.339,-72.754,-50.781,-12.207,-19.043,0.000
1622714378.343,-57.129,-48.340,-10.742,4.395,0.000
1622714378.347,-59.082,-61.035,-19.043,0.488,0.000
1622714378.351,-64.941,-61.035,-25.391,-15.137,0.000
1622714378.355,-63.965,-45.898,-20.020,-22.949,0.000
1622714378.358,-53.711,-46.387,-11.230,-14.160,0.000
1622714378.362,-39.062,-43.945,-12.207,-3.906,0.000
1622714378.366,-29.297,-47.852,-13.184,-0.488,0.000
1622714378.370,-31.250,-57.129,-21.973,-14.160,0.000
1622714378.374,-38.574,-48.828,-21.973,-26.367,0.000
1622714378.378,-34.668,-40.527,-8.789,-20.996,0.000
1622714378.382,-20.996,-32.227,-7.812,-6.836,0.000
1622714378.386,-17.090,-35.156,-17.090,-2.441,0.000
1622714378.390,-28.320,-44.922,-29.785,-22.949,0.000
1622714378.394,-32.227,-49.316,-31.250,-44.434,0.000
1622714378.398,-24.414,-43.945,-18.066,-35.156,0.000
1622714378.401,-15.625,-34.180,-9.277,-21.484,0.000
1622714378.405,-7.812,-44.922,-13.672,-18.555,0.000
1622714378.409,-17.578,-53.223,-25.879,-31.738,0.000
1622714378.413,-26.855,-38.086,-26.855,-44.922,0.000
1622714378.417,-23.926,-27.344,-18.555,-39.551,0.000
1622714378.421,-20.996,-35.156,-12.695,-30.762,0.000
1622714378.425,-17.090,-39.551,-19.043,-23.926,0.000
1622714378.429,-29.297,-43.457,-31.738,-38.574,0.000
1622714378.433,-39.551,-52.246,-35.645,-55.664,0.000
1622714378.437,-35.156,-53.223,-25.879,-51.270,0.000
1622714378.441,-27.344,-48.340,-10.254,-23.926,0.000
1622714378.444,-27.344,-53.223,-8.789,-12.695,0.000
1622714378.448,-36.621,-57.129,-19.531,-29.785,0.000
1622714378.452,-41.504,-59.570,-33.691,-45.410,0.000
1622714378.456,-42.969,-61.035,-34.180,-48.828,0.000
1622714378.460,-31.738,-48.828,-20.508,-33.691,0.000
1622714378.464,-19.043,-44.922,-16.602,-15.625,0.000
1622714378.468,-20.996,-60.547,-25.391,-23.438,0.000
1622714378.472,-26.855,-65.918,-30.762,-41.504,0.000
1622714378.476,-26.367,-55.176,-20.020,-40.527,0.000
1622714378.480,-15.625,-45.410,-5.371,-22.949,0.000
1622714378.483,-8.301,-60.059,-10.254,-12.207,0.000
1622714378.487,-13.672,-70.312,-19.043,-16.113,0.000
1622714378.491,-24.414,-65.918,-19.043,-30.273,0.000
1622714378.495,-22.949,-62.500,-18.066,-37.598,0.000
1622714378.499,-13.672,-46.875,-14.160,-22.461,0.000
1622714378.503,-9.766,-56.641,-8.301,-3.418,0.000
1622714378.507,-17.578,-70.801,-17.578,-6.836,0.000
1622714378.511,-27.344,-69.336,-28.320,-24.902,0.000
1622714378.515,-28.809,-69.336,-18.066,-29.297,0.000
1622714378.519,-19.043,-51.758,-8.301,-16.113,0.000
1622714378.523,-6.836,-39.062,-3.906,-1.465,0.000
1622714378.526,-16.602,-61.523,-20.020,-12.695,0.000
1622714378.530,-24.414,-69.336,-32.715,-24.902,0.000
1622714378.534,-18.555,-61.035,-24.902,-21.973,0.000
1622714378.538,-15.625,-51.758,-15.137,-18.066,0.000
1622714378.542,-8.301,-41.016,-8.301,-6.836,0.000
1622714378.546,-17.090,-56.641,-15.137,-7.324,0.000
1622714378.550,-32.227,-80.078,-22.949,-23.926,0.000
1622714378.554,-31.250,-59.082,-23.438,-35.645,0.000
1622714378.558,-25.391,-38.086,-10.742,-22.461,0.000
1622714378.562,-20.996,-60.547,-10.742,-7.324,0.000
1622714378.566,-19.043,-70.801,-22.949,-8.789,0.000
1622714378.569,-26.367,-69.824,-32.227,-22.461,0.000
1622714378.573,-37.109,-69.824,-25.391,-37.598,0.000
1622714378.577,-36.133,-70.312,-11.719,-35.645,0.000
1622714378.581,-31.250,-62.012,-15.625,-21.484,0.000
1622714378.585,-32.715,-64.941,-28.320,-18.066,0.000
1622714378.589,-33.691,-74.707,-38.086,-27.832,0.000
1622714378.593,-32.227,-66.406,-36.133,-23.926,0.000
1622714378.597,-33.691,-62.012,-23.926,-22.461,0.000
1622714378.601,-35.156,-58.594,-1.465,-23.926,0.000
1622714378.605,-28.809,-63.965,-9.277,-19.043,0.000
1622714378.608,-23.926,-75.684,-36.133,-20.020,0.000
1622714378.612,-38.574,-79.590,-38.574,-33.691,0.000
1622714378.616,-44.922,-75.684,-26.855,-36.133,0.000
1622714378.620,-27.832,-63.965,-11.719,-13.672,0.000
1622714378.624,-24.902,-74.219,-15.137,-2.930,0.000
1622714378.628,-36.621,-89.844,-24.414,-16.113,0.000
1622714378.632,-47.852,-84.961,-25.879,-32.715,0.000
1622714378.636,-50.293,-76.660,-23.438,-33.691,0.000
1622714378.640,-42.969,-78.613,-17.090,-21.973,0.000
1622714378.644,-39.062,-74.707,-20.508,-14.648,0.000
1622714378.648,-46.875,-85.938,-28.809,-20.020,0.000
1622714378.651,-51.270,-93.262,-28.809,-32.227,0.000
1622714378.655,-50.781,-80.078,-19.043,-35.156,0.000
1622714378.659,-47.363,-68.848,-3.418,-24.414,0.000
1622714378.663,-46.875,-68.359,-13.672,-17.090,0.000
1622714378.667,-55.176,-72.754,-29.297,-22.461,0.000
1622714378.671,-65.918,-73.730,-26.855,-31.738,0.000
1622714378.675,-64.941,-67.871,-20.020,-27.832,0.000
1622714378.679,-52.246,-62.500,-15.137,-14.160,0.000
1622714378.683,-38.574,-56.641,-16.602,1.953,0.000
1622714378.687,-41.504,-71.777,-25.879,1.465,0.000
1622714378.690,-48.828,-84.473,-37.598,-11.719,0.000
1622714378.694,-44.434,-76.172,-33.203,-12.695,0.000
1622714378.698,-37.109,-62.500,-23.438,-4.395,0.000
1622714378.702,-28.809,-60.547,-11.719,13.184,0.000
1622714378.706,-29.785,-76.172,-13.672,13.184,0.000
1622714378.710,-41.992,-72.754,-32.715,-1.465,0.000
1622714378.714,-48.828,-58.105,-29.785,-12.695,0.000
1622714378.718,-43.945,-58.594,-15.625,-13.184,0.000
1622714378.722,-28.320,-60.059,-12.207,0.977,0.000
1622714378.726,-24.414,-59.082,-13.672,-0.977,0.000
1622714378.730,-40.039,-61.035,-26.855,-20.996,0.000
1622714378.733,-47.852,-62.500,-33.203,-36.133,0.000
1622714378.737,-41.504,-61.035,-24.902,-34.180,0.000
1622714378.741,-28.320,-62.988,-13.672,-18.555,0.000
1622714378.745,-26.367,-68.359,-12.207,-10.742,0.000
1622714378.749,-34.668,-60.059,-20.020,-24.902,0.000
1622714378.753,-47.852,-62.988,-27.344,-43.945,0.000
1622714378.757,-50.293,-63.477,-24.902,-47.363,0.000
1622714378.761,-36.133,-51.270,-15.137,-30.273,0.000
1622714378.765,-30.762,-51.270,-15.137,-21.484,0.000
1622714378.769,-39.062,-59.570,-26.855,-36.133,0.000
1622714378.773,-46.387,-60.059,-28.809,-50.781,0.000
1622714378.776,-41.504,-49.316,-14.648,-48.828,0.000
1622714378.780,-32.227,-65.918,-4.395,-33.203,0.000
1622714378.784,-30.762,-71.289,-9.277,-23.438,0.000
1622714378.788,-42.969,-58.594,-24.414,-35.645,0.000
1622714378.792,-50.293,-62.500,-32.227,-54.688,0.000
1622714378.796,-50.293,-57.617,-24.414,-54.199,0.000
1622714378.800,-45.410,-59.570,-11.230,-33.203,0.000
1622714378.804,-37.598,-53.711,-7.812,-20.996,0.000
1622714378.808,-41.992,-55.664,-16.113,-21.973,0.000
1622714378.812,-60.059,-68.848,-25.879,-40.039,0.000
1622714378.815,-62.988,-63.477,-24.902,-42.480,0.000
1622714378.819,-51.758,-43.457,-9.277,-18.066,0.000
1622714378.823,-51.758,-40.039,-15.625,-9.277,0.000
1622714378.827,-53.711,-53.711,-26.855,-13.184,0.000
1622714378.831,-58.105,-62.012,-26.855,-30.762,0.000
1622714378.835,-50.781,-65.918,-18.066,-36.621,0.000
1622714378.839,-34.180,-59.082,-3.906,-20.020,0.000
1622714378.843,-21.973,-45.410,-6.348,-11.719,0.000
1622714378.847,-28.809,-51.758,-31.250,-21.973,0.000
1622714378.851,-34.668,-47.852,-53.711,-39.062,0.000
1622714378.855,-25.391,-44.434,-32.227,-41.992,0.000
1622714378.858,-19.043,-44.434,-11.719,-30.273,0.000
1622714378.862,-19.531,-39.551,-20.020,-14.160,0.000
1622714378.866,-22.949,-42.969,-28.809,-10.254,0.000
1622714378.870,-24.902,-44.434,-26.855,-19.531,0.000
1622714378.874,-24.902,-65.918,-25.391,-30.273,0.000
1622714378.878,-20.508,-61.035,-28.320,-28.320,0.000
1622714378.882,-19.531,-40.527,-21.484,-15.137,0.000
1622714378.886,-20.996,-35.645,-26.367,-5.371,0.000
1622714378.890,-35.156,-46.875,-37.598,-19.531,0.000
1622714378.894,-47.363,-54.199,-41.504,-43.457,0.000
1622714378.898,-40.039,-37.598,-20.996,-34.668,0.000
1622714378.901,-33.691,-38.086,-11.230,-11.230,0.000
1622714378.905,-37.598,-41.504,-29.297,-8.301,0.000
1622714378.909,-54.199,-48.340,-42.969,-25.879,0.000
1622714378.913,-59.082,-50.781,-42.480,-38.086,0.000
1622714378.917,-51.758,-41.504,-30.273,-33.691,0.000
1622714378.921,-46.387,-37.109,-14.160,-20.508,0.000
1622714378.925,-54.199,-43.457,-33.691,-21.484,0.000
1622714378.929,-60.059,-67.383,-60.547,-35.156,0.000
1622714378.933,-61.035,-75.195,-58.105,-47.363,0.000
1622714378.937,-64.453,-59.082,-55.176,-51.270,0.000
1622714378.940,-54.688,-47.852,-39.551,-35.645,0.000
1622714378.944,-48.828,-49.316,-50.293,-26.855,0.000
1622714378.948,-52.734,-55.176,-62.988,-27.344,0.000
1622714378.952,-55.176,-57.129,-58.105,-36.133,0.000
1622714378.956,-55.176,-65.918,-63.477,-38.086,0.000
1622714378.960,-33.203,-59.082,-56.152,-7.324,0.000
1622714378.964,-16.602,-42.480,-61.035,5.371,0.000
1622714378.968,-32.227,-49.805,-75.195,-28.320,0.000
1622714378.972,-52.734,-62.012,-84.473,-63.965,0.000
1622714378.976,-41.992,-53.711,-83.008,-53.223,0.000
1622714378.980,-26.367,-40.039,-70.801,-35.645,0.000
1622714378.983,-26.367,-45.898,-67.383,-32.227,0.000
1622714378.987,-31.738,-59.570,-87.891,-33.203,0.000
1622714378.991,-33.203,-55.176,-93.262,-45.410,0.000
1622714378.995,-21.973,-51.758,-75.684,-37.109,0.000
1622714378.999,-13.184,-47.852,-70.312,-14.648,0.000
1622714379.003,-15.625,-49.316,-78.613,-4.395,0.000
1622714379.007,-21.973,-51.758,-84.473,-5.859,0.000
1622714379.011,-28.809,-44.922,-90.332,-17.090,0.000
1622714379.015,-33.691,-50.781,-82.520,-25.391,0.000
1622714379.019,-34.180,-51.758,-74.219,-16.113,0.000
1622714379.023,-21.484,-37.109,-77.148,-2.930,0.000
1622714379.026,-20.020,-36.133,-78.125,-5.371,0.000
1622714379.030,-34.668,-47.852,-83.496,-21.484,0.000
1622714379.034,-38.086,-50.293,-85.938,-29.785,0.000
1622714379.038,-37.598,-43.945,-84.473,-27.832,0.000
1622714379.042,-31.738,-24.414,-76.660,-10.742,0.000
1622714379.046,-32.715,-32.715,-80.078,-6.348,0.000
1622714379.050,-46.387,-55.664,-96.191,-33.691,0.000
1622714379.054,-46.875,-47.363,-89.844,-50.781,0.000
1622714379.058,-39.551,-40.527,-77.637,-40.527,0.000
1622714379.062,-28.809,-21.484,-74.219,-23.926,0.000
1622714379.065,-26.855,-23.926,-78.125,-18.555,0.000
1622714379.069,-38.086,-46.387,-86.426,-31.250,0.000
1622714379.073,-45.410,-43.945,-83.984,-40.039,0.000
1622714379.077,-45.898,-41.504,-78.613,-38.574,0.000
1622714379.081,-35.645,-40.527,-71.289,-23.438,0.000
1622714379.085,-28.320,-41.992,-73.242,-13.672,0.000
1622714379.089,-27.832,-41.992,-73.242,-20.996,0.000
1622714379.093,-31.738,-52.246,-75.684,-40.527,0.000
1622714379.097,-26.367,-49.316,-78.125,-38.086,0.000
1622714379.101,-9.277,-34.668,-60.059,-15.625,0.000
1622714379.105,-15.137,-39.551,-62.500,-15.137,0.000
1622714379.108,-26.855,-49.805,-79.590,-25.879,0.000
1622714379.112,-23.438,-57.129,-74.707,-34.668,0.000
1622714379.116,-17.578,-35.156,-60.059,-31.738,0.000
1622714379.120,-9.277,-16.602,-45.410,-15.625,0.000
1622714379.124,-10.254,-39.551,-43.945,-8.301,0.000
1622714379.128,-20.508,-53.711,-58.105,-22.461,0.000
1622714379.132,-31.738,-58.105,-70.312,-43.945,0.000
1622714379.136,-34.668,-57.617,-64.453,-53.711,0.000
1622714379.140,-30.762,-50.293,-51.270,-43.945,0.000
1622714379.144,-33.691,-43.457,-51.270,-31.738,0.000
1622714379.148,-40.039,-54.688,-58.594,-36.621,0.000
1622714379.151,-44.434,-58.594,-56.641,-47.363,0.000
1622714379.155,-32.715,-43.457,-37.109,-38.086,0.000
1622714379.159,-27.832,-36.621,-32.227,-29.785,0.000
1622714379.163,-30.762,-51.270,-44.434,-27.344,0.000
1622714379.167,-31.738,-60.547,-42.969,-21.484,0.000
1622714379.171,-40.039,-61.523,-45.410,-35.645,0.000
1622714379.175,-39.551,-53.223,-44.434,-46.387,0.000
1622714379.179,-25.879,-41.504,-22.949,-30.762,0.000
1622714379.183,-14.160,-42.480,-10.742,-14.648,0.000
1622714379.187,-15.137,-49.316,-23.926,-15.625,0.000
1622714379.190,-29.785,-62.500,-51.270,-35.645,0.000
1622714379.194,-43.945,-65.430,-48.340,-48.340,0.000
1622714379.198,-39.551,-48.828,-35.156,-37.109,0.000
1622714379.202,-25.879,-42.480,-34.668,-22.949,0.000
1622714379.206,-28.320,-53.223,-35.645,-23.438,0.000
1622714379.210,-40.527,-37.109,-44.434,-36.621,0.000
1622714379.214,-43.457,-13.672,-48.828,-43.457,0.000
1622714379.218,-39.062,-26.367,-36.621,-39.062,0.000
1622714379.222,-32.715,-34.180,-26.855,-25.879,0.000
1622714379.226,-31.738,-47.363,-42.969,-19.531,0.000
1622714379.230,-39.551,-53.223,-58.105,-31.738,0.000
1622714379.233,-37.109,-46.387,-49.805,-38.574,0.000
1622714379.237,-18.066,-40.527,-39.551,-18.555,0.000
1622714379.241,-7.324,-18.555,-28.809,-5.371,0.000
1622714379.245,-21.973,-16.602,-23.926,-21.973,0.000
1622714379.249,-24.414,-20.996,-41.016,-28.809,0.000
1622714379.253,-20.020,-25.391,-59.082,-29.297,0.000
1622714379.257,-21.484,-36.621,-42.480,-27.344,0.000
1622714379.261,-14.648,-37.109,-20.020,-9.766,0.000
1622714379.265,-13.184,-42.480,-27.344,-1.953,0.000
1622714379.269,-11.719,-44.922,-26.855,-8.301,0.000
1622714379.273,-21.484,-45.898,-23.926,-27.832,0.000
1622714379.276,-24.414,-42.480,-28.320,-28.320,0.000
1622714379.280,-8.301,-37.109,-17.090,-6.348,0.000
1622714379.284,-2.930,-33.691,-10.742,3.418,0.000
1622714379.288,-18.555,-44.922,-23.438,-3.906,0.000
1622714379.292,-31.738,-48.828,-29.785,-16.602,0.000
1622714379.296,-34.180,-45.410,-19.531,-17.578,0.000
1622714379.300,-34.180,-52.246,-19.531,-6.836,0.000
1622714379.304,-29.785,-39.551,-25.879,3.418,0.000
1622714379.308,-29.297,-33.203,-30.273,-2.930,0.000
1622714379.312,-32.715,-50.293,-28.809,-16.113,0.000
1622714379.315,-35.645,-51.270,-22.949,-19.043,0.000
1622714379.319,-23.926,-38.086,-9.277,-3.418,0.000
1622714379.323,-19.531,-35.156,-10.254,6.836,0.000
1622714379.327,-35.645,-55.176,-41.016,-3.906,0.000
1622714379.331,-35.645,-55.176,-52.246,-10.742,0.000
1622714379.335,-32.227,-45.898,-52.246,-11.719,0.000
1622714379.339,-24.414,-31.738,-47.363,-3.418,0.000
1622714379.343,-8.789,-21.484,-38.086,19.531,0.000
1622714379.347,-11.230,-30.762,-41.992,24.414,0.000
1622714379.351,-18.066,-37.598,-53.223,1.465,0.000
1622714379.355,-20.020,-40.039,-55.176,-9.277,0.000
1622714379.358,-17.090,-34.668,-47.852,1.953,0.000
1622714379.362,-13.672,-32.715,-35.645,13.184,0.000
1622714379.366,-12.695,-36.621,-36.621,15.625,0.000
1622714379.370,-20.020,-41.016,-59.082,0.488,0.000
1622714379.374,-22.461,-41.016,-55.664,-11.719,0.000
1622714379.378,-12.695,-22.949,-43.945,1.465,0.000
1622714379.382,-12.695,-14.648,-44.922,14.648,0.000
1622714379.386,-14.160,-21.484,-50.293,15.625,0.000
1622714379.390,-15.625,-33.203,-69.336,2.441,0.000
1622714379.394,-19.531,-35.645,-76.660,-13.184,0.000
1622714379.397,-18.066,-12.207,-53.223,-5.859,0.000
1622714379.401,-16.113,0.488,-41.016,6.348,0.000
1622714379.405,-17.578,-21.484,-59.570,4.883,0.000
1622714379.409,-23.926,-32.227,-68.848,-9.277,0.000
1622714379.413,-32.715,-30.762,-64.941,-27.344,0.000
1622714379.417,-25.879,-25.879,-59.082,-23.926,0.000
1622714379.421,-9.766,-17.578,-46.875,-3.906,0.000
1622714379.425,0.000,-15.137,-46.875,1.465,0.000
1622714379.429,-12.695,-16.113,-61.523,-20.020,0.000
1622714379.433,-28.809,-9.766,-64.941,-48.828,0.000
1622714379.437,-24.902,-1.953,-51.758,-50.293,0.000
1622714379.440,-23.926,-1.953,-41.016,-28.809,0.000
1622714379.444,-31.250,-19.531,-55.664,-27.344,0.000
1622714379.448,-40.527,-32.227,-67.383,-41.016,0.000
1622714379.452,-46.875,-31.250,-69.824,-50.293,0.000
1622714379.456,-43.945,-25.391,-67.383,-51.758,0.000
1622714379.460,-32.715,-16.113,-56.152,-33.691,0.000
1622714379.464,-34.180,-24.414,-49.805,-23.926,0.000
1622714379.468,-48.340,-38.086,-62.500,-38.574,0.000
1622714379.472,-59.082,-40.527,-74.219,-59.082,0.000
1622714379.476,-62.012,-36.133,-61.523,-56.152,0.000
1622714379.480,-56.641,-25.391,-48.340,-36.133,0.000
1622714379.483,-52.734,-37.109,-56.152,-33.691,0.000
1622714379.487,-67.871,-55.664,-64.941,-45.898,0.000
1622714379.491,-80.566,-48.340,-62.500,-56.641,0.000
1622714379.495,-77.637,-39.551,-68.359,-61.523,0.000
1622714379.499,-71.289,-31.250,-61.035,-50.781,0.000
1622714379.503,-62.988,-24.414,-51.758,-35.156,0.000
1622714379.507,-62.988,-26.855,-59.082,-38.574,0.000
1622714379.511,-71.777,-21.973,-61.523,-46.387,0.000
1622714379.515,-72.754,-24.414,-67.383,-54.688,0.000
1622714379.519,-55.664,-18.066,-57.617,-44.922,0.000
1622714379.522,-46.875,-11.230,-48.828,-33.203,0.000
1622714379.526,-46.387,-12.695,-54.688,-33.691,0.000
1622714379.530,-44.434,-19.043,-60.547,-39.062,0.000
1622714379.534,-41.504,-25.391,-61.035,-48.340,0.000
1622714379.538,-27.344,-13.672,-44.434,-41.992,0.000
1622714379.542,-12.207,-4.395,-40.527,-25.391,0.000
1622714379.546,-16.113,-17.090,-60.547,-29.785,0.000
1622714379.550,-29.785,-25.391,-62.988,-49.316,0.000
1622714379.554,-29.785,-17.090,-50.293,-54.199,0.000
1622714379.558,-23.926,-16.602,-43.945,-44.434,0.000
1622714379.562,-17.578,-18.555,-43.457,-29.297,0.000
1622714379.565,-13.672,-20.996,-42.480,-22.949,0.000
1622714379.569,-22.461,-32.715,-48.828,-39.062,0.000
1622714379.573,-24.414,-25.391,-47.363,-46.875,0.000
1622714379.577,-16.113,-16.113,-30.762,-32.227,0.000
1622714379.581,-11.230,-20.020,-26.367,-20.996,0.000
1622714379.585,-13.672,-25.391,-39.062,-15.137,0.000
1622714379.589,-31.250,-35.645,-50.781,-30.762,0.000
1622714379.593,-43.945,-37.598,-46.387,-46.387,0.000
1622714379.597,-40.527,-25.879,-34.180,-43.945,0.000
1622714379.601,-32.227,-12.207,-33.203,-32.227,0.000
1622714379.605,-29.297,-16.113,-35.645,-24.902,0.000
1622714379.608,-39.551,-29.297,-40.039,-40.527,0.000
1622714379.612,-48.828,-30.762,-44.922,-59.082,0.000
1622714379.616,-47.852,-19.531,-37.109,-57.617,0.000
1622714379.620,-43.945,-11.230,-22.461,-40.039,0.000
1622714379.624,-48.828,-21.973,-28.809,-29.297,0.000
1622714379.628,-59.082,-35.645,-41.016,-39.062,0.000
1622714379.632,-69.336,-41.992,-41.992,-58.105,0.000
1622714379.636,-66.406,-33.203,-40.527,-62.500,0.000
1622714379.640,-47.852,-21.484,-23.438,-38.086,0.000
1622714379.644,-38.086,-20.020,-11.719,-15.625,0.000
1622714379.647,-43.457,-19.043,-29.785,-22.949,0.000
1622714379.651,-57.129,-31.250,-42.480,-43.945,0.000
1622714379.655,-57.617,-31.738,-40.527,-51.270,0.000
1622714379.659,-47.363,-21.484,-26.367,-39.551,0.000
1622714379.663,-38.574,-20.508,-23.438,-29.297,0.000
1622714379.667,-34.668,-17.090,-41.016,-33.203,0.000
1622714379.671,-43.945,-27.344,-46.387,-47.852,0.000
1622714379.675,-44.922,-14.648,-38.574,-52.246,0.000
1622714379.679,-30.762,-11.230,-24.902,-41.992,0.000
1622714379.683,-16.602,-19.043,-15.137,-24.902,0.000
1622714379.687,-19.531,-3.418,-23.926,-27.344,0.000
1622714379.690,-34.668,-13.672,-46.875,-47.363,0.000
1622714379.694,-39.062,-19.043,-52.246,-54.199,0.000
1622714379.698,-28.320,-7.812,-33.203,-44.922,0.000
1622714379.702,-21.973,0.488,-24.902,-27.344,0.000
1622714379.706,-17.578,-8.301,-23.438,-14.648,0.000
1622714379.710,-25.879,-18.066,-25.391,-20.996,0.000
1622714379.714,-62.012,-7.812,-25.879,-61.035,0.000
1622714379.718,-71.777,-1.953,-14.648,-69.336,0.000
1622714379.722,-63.477,-1.465,-9.277,-55.176,0.000
1622714379.726,-67.383,-0.488,-16.602,-59.082,0.000
1622714379.730,-80.566,-11.719,-25.879,-75.195,0.000
1622714379.733,-94.727,-14.648,-28.320,-87.402,0.000
1622714379.737,-80.566,-9.766,-9.766,-68.848,0.000
1622714379.741,-61.035,-3.418,1.465,-45.410,0.000
1622714379.745,-54.688,-7.324,-11.230,-38.574,0.000
1622714379.749,-50.293,-19.531,-14.160,-40.527,0.000
1622714379.753,-46.387,-21.484,-19.531,-49.316,0.000
1622714379.757,-40.039,-13.184,-20.508,-47.852,0.000
1622714379.761,-31.738,-5.859,-10.742,-29.785,0.000
1622714379.765,-31.250,-18.066,-19.043,-25.879,0.000
1622714379.769,-31.738,-34.668,-32.227,-35.156,0.000
1622714379.772,-32.227,-26.855,-26.855,-40.527,0.000
1622714379.776,-27.832,-10.254,-20.996,-36.133,0.000
1622714379.780,-20.996,-10.254,-16.113,-28.809,0.000
1622714379.784,-22.949,-16.602,-16.602,-26.367,0.000
1622714379.788,-30.273,-20.508,-30.762,-31.738,0.000
1622714379.792,-28.809,-13.672,-29.297,-37.598,0.000
1622714379.796,-25.879,-16.113,-26.855,-42.480,0.000
1622714379.800,-17.578,-23.438,-25.391,-29.785,0.000
1622714379.804,-14.160,-19.043,-17.090,-21.973,0.000
1622714379.808,-25.879,-15.625,-20.508,-27.832,0.000
1622714379.812,-37.598,-27.832,-32.715,-40.527,0.000
1622714379.815,-39.062,-26.855,-26.855,-43.457,0.000
1622714379.819,-36.621,-17.090,-10.254,-30.762,0.000
1622714379.823,-36.621,-15.137,-7.324,-19.531,0.000
1622714379.827,-40.039,-21.973,-18.066,-25.879,0.000
1622714379.831,-54.199,-31.738,-38.086,-44.434,0.000
1622714379.835,-56.152,-18.555,-26.367,-44.434,0.000
1622714379.839,-54.199,-12.207,-20.508,-38.574,0.000
1622714379.843,-47.852,-23.438,-28.809,-25.391,0.000
1622714379.847,-40.039,-21.484,-24.414,-14.160,0.000
1622714379.851,-43.945,-13.184,-21.484,-20.996,0.000
1622714379.855,-42.969,-13.184,-16.113,-21.484,0.000
1622714379.858,-36.133,-15.137,-19.531,-17.578,0.000
1622714379.862,-36.621,-14.160,-21.484,-12.207,0.000
1622714379.866,-36.621,-19.043,-20.508,-9.277,0.000
1622714379.870,-41.016,-29.297,-30.762,-20.508,0.000
1622714379.874,-50.293,-25.879,-28.320,-36.621,0.000
1622714379.878,-44.434,-17.090,-27.344,-37.109,0.000
1622714379.882,-31.738,-12.207,-27.832,-18.066,0.000
1622714379.886,-27.832,-11.719,-24.902,-5.859,0.000
1622714379.890,-33.203,-20.020,-34.180,-22.461,0.000
1622714379.894,-41.504,-33.203,-36.133,-41.016,0.000
1622714379.897,-42.969,-24.902,-27.344,-33.203,0.000
1622714379.901,-33.203,-9.766,-24.414,-13.184,0.000
1622714379.905,-23.438,-19.043,-23.926,-4.883,0.000
1622714379.909,-37.598,-29.785,-38.574,-24.902,0.000
1622714379.913,-50.293,-22.949,-47.363,-44.434,0.000
1622714379.917,-42.969,-15.625,-35.156,-42.969,0.000
1622714379.921,-32.227,-14.160,-20.996,-24.902,0.000
1622714379.925,-29.297,-16.113,-24.414,-15.625,0.000
1622714379.929,-37.109,-18.555,-35.645,-27.344,0.000
1622714379.933,-48.828,-20.508,-45.898,-44.434,0.000
1622714379.937,-45.410,-14.648,-38.086,-45.410,0.000
1622714379.940,-34.180,-11.230,-25.879,-30.273,0.000
1622714379.944,-31.250,-12.207,-37.109,-23.926,0.000
1622714379.948,-33.691,-5.371,-27.832,-28.320,0.000
1622714379.952,-41.992,-6.836,-24.902,-43.945,0.000
1622714379.956,-41.504,-9.277,-32.227,-50.293,0.000
1622714379.960,-34.180,-3.418,-12.695,-30.762,0.000
1622714379.964,-35.156,-7.812,-12.207,-21.484,0.000
1622714379.968,-45.898,-11.719,-33.691,-40.039,0.000
1622714379.972,-58.105,-11.230,-47.852,-61.523,0.000
1622714379.976,-64.453,-15.137,-48.340,-66.895,0.000
1622714379.979,-58.105,-7.812,-27.832,-54.688,0.000
1622714379.983,-45.898,-7.812,-12.207,-40.527,0.000
1622714379.987,-51.270,-19.531,-28.320,-43.945,0.000
1622714379.991,-67.871,-29.785,-43.457,-67.871,0.000
1622714379.995,-69.824,-25.879,-30.273,-72.754,0.000
1622714379.999,-57.129,-31.250,-12.207,-53.711,0.000
1622714380.003,-44.922,-24.902,-10.254,-43.457,0.000
1622714380.007,-40.039,-0.488,-11.719,-37.598,0.000
1622714380.011,-55.176,-8.789,-19.531,-53.223,0.000
1622714380.015,-63.477,-16.113,-30.273,-70.312,0.000
1622714380.019,-50.293,-19.043,-20.996,-54.688,0.000
1622714380.022,-44.434,-21.484,-8.789,-38.086,0.000
1622714380.026,-42.480,-13.184,-9.766,-36.621,0.000
1622714380.030,-56.152,-23.438,-22.949,-56.641,0.000
